BStock,Buyer,BQty,SStock,Seller,SQty
CBL,38,3593,CCBL,58,1979.0
CBL,39,143,CCBL,59,511.0
CBL,4,1591,CCBL,6,3170.0
CBL,40,700,CCBL,7,332.0
CBL,41,544,CFCL,1,947.0
CBL,42,1885,CFCL,11,58.0
CBL,43,2323,CFCL,14,340.0
CBL,44,500,CFCL,16,390.0
CBL,45,3383,CFCL,17,1115.0
CBL,46,1750,CFCL,21,1644.0
CBL,47,4526,CFCL,25,250.0
CBL,48,1520,CFCL,26,200.0
CBL,49,11338,CFCL,28,691.0
CBL,5,300,CFCL,29,43.0
CBL,50,951,CFCL,32,30.0
CBL,51,1331,CFCL,33,3973.0
CBL,52,1420,CFCL,34,2102.0
CBL,54,296,CFCL,35,400.0
CBL,55,2700,CFCL,40,720.0
CBL,56,1200,CFCL,42,4052.0
CBL,57,1722,CFCL,44,3810.0
CBL,58,5027,CFCL,45,840.0
CBL,59,860,CFCL,46,500.0
CBL,6,2810,CFCL,47,716.0
CBL,8,1320,CFCL,48,1491.0
CCBL,1,2200,CFCL,49,760.0
CCBL,11,100,CFCL,51,2621.0
CCBL,13,360,CFCL,52,45.0
CCBL,14,880,CFCL,53,100.0
CCBL,16,890,CFCL,54,500.0
CCBL,17,2230,CFCL,56,149.0
CCBL,18,2500,CFCL,57,999.0
CCBL,19,787,CFCL,58,2116.0
CCBL,20,100,CFCL,7,267.0
CCBL,21,1130,CFCL,8,15.0
CCBL,22,430,CGH,13,110.0
CCBL,25,4298,CGH,14,10.0
CCBL,26,1750,CGH,17,10.0
CCBL,28,891,CGH,21,20.0
CCBL,29,336,CGH,22,10.0
CCBL,3,75,CGH,28,237.0
CCBL,32,1620,CGH,29,270.0
CCBL,33,2000,CGH,3,10.0
CCBL,34,784,CGH,32,210.0
CCBL,35,2100,CGH,34,10.0
CCBL,36,215,CGH,35,20.0
CCBL,37,200,CGH,36,50.0
CCBL,38,660,CGH,37,70.0
CCBL,39,380,CGH,38,30.0
CCBL,4,215,CGH,39,10.0
CCBL,40,1849,CGH,41,115.0
CCBL,41,2209,CGH,42,542.0
CCBL,42,564,CGH,43,20.0
CCBL,43,2319,CGH,45,130.0
CCBL,44,2770,CGH,46,40.0
CCBL,45,841,CGH,48,200.0
CCBL,46,500,CGH,50,10.0
CCBL,47,705,CGH,51,10.0
CCBL,48,220,CGH,52,1210.0
CCBL,49,605,CGH,57,100.0
CCBL,5,1152,CGH,58,50.0
CCBL,50,7545,CGH,59,10.0
CCBL,51,1078,CHCL,10,1500.0
CCBL,52,2241,CHCL,13,150.0
CCBL,53,690,CHCL,14,1105.0
CCBL,54,2190,CHCL,17,1274.0
CCBL,55,3621,CHCL,18,15.0
CCBL,56,2140,CHCL,22,525.0
CCBL,57,704,CHCL,25,7650.0
CCBL,58,3195,CHCL,26,1170.0
CCBL,59,50,CHCL,28,100.0
CCBL,6,600,CHCL,29,100.0
CCBL,7,601,CHCL,32,114.0
CCBL,8,2130,CHCL,33,180.0
CFCL,1,20,CHCL,34,550.0
CFCL,16,250,CHCL,35,2500.0
CFCL,17,4400,CHCL,36,433.0
CFCL,19,215,CHCL,38,338.0
CFCL,20,1050,CHCL,39,1023.0
CFCL,21,765,CHCL,42,1797.0
CFCL,22,690,CHCL,43,50.0
CFCL,25,100,CHCL,44,1279.0
CFCL,26,430,CHCL,45,1547.0
CFCL,28,190,CHCL,47,710.0
CFCL,29,62,CHCL,49,1201.0
CFCL,3,235,CHCL,5,1025.0
CFCL,32,470,CHCL,51,468.0
CFCL,33,2603,CHCL,52,600.0
CFCL,34,395,CHCL,53,4000.0
CFCL,35,1229,CHCL,54,50.0
CFCL,36,300,CHCL,55,15.0
CFCL,38,950,CHCL,56,214.0
CFCL,39,500,CHCL,57,563.0
CFCL,4,910,CHCL,58,1135.0
CFCL,41,1035,CHCL,59,3015.0
CFCL,42,1876,CHCL,6,50.0
CFCL,43,273,CHDC,1,500.0
CFCL,44,200,CHDC,10,90.0
CFCL,45,600,CHDC,11,50.0
CFCL,46,275,CHDC,14,100.0
CFCL,47,100,CHDC,16,730.0
CFCL,48,1095,CHDC,17,338.0
CFCL,49,1782,CHDC,18,200.0
CFCL,50,675,CHDC,19,80.0
CFCL,51,250,CHDC,21,40.0
CFCL,52,200,CHDC,22,203.0
CFCL,53,80,CHDC,25,20.0
CFCL,54,439,CHDC,26,560.0
CFCL,55,50,CHDC,29,480.0
CFCL,56,70,CHDC,32,10.0
CFCL,57,2325,CHDC,33,10.0
CFCL,58,2450,CHDC,34,30.0
CFCL,59,700,CHDC,35,60.0
CFCL,6,700,CHDC,36,10.0
CFCL,7,740,CHDC,37,20.0
CFCL,8,205,CHDC,38,80.0
CGH,1,50,CHDC,39,50.0
CGH,13,390,CHDC,4,2025.0
CGH,14,10,CHDC,41,610.0
CGH,17,10,CHDC,42,10.0
CGH,19,90,CHDC,43,2700.0
CGH,21,50,CHDC,44,100.0
CGH,22,225,CHDC,45,747.0
CGH,25,30,CHDC,46,50.0
CGH,26,101,CHDC,47,200.0
CGH,3,60,CHDC,48,10.0
CGH,32,50,CHDC,49,80.0
CGH,34,150,CHDC,5,130.0
CGH,35,60,CHDC,50,20.0
CGH,36,270,CHDC,51,300.0
CGH,37,209,CHDC,52,80.0
CGH,38,160,CHDC,53,500.0
CGH,39,200,CHDC,54,480.0
CGH,40,40,CHDC,55,585.0
CGH,41,295,CHDC,56,411.0
CGH,42,20,CHDC,57,30.0
CGH,43,70,CHDC,58,842.0
CGH,45,60,CHDC,59,10.0
CGH,47,35,CHDC,6,70.0
CGH,48,80,CHDC,7,10.0
CGH,49,170,CHDC,8,10.0
CGH,5,89,CHL,14,360.0
CGH,51,10,CHL,16,120.0
CGH,52,20,CHL,17,1125.0
CGH,54,40,CHL,20,500.0
CGH,57,50,CHL,21,231.0
CGH,58,120,CHL,22,100.0
CGH,6,80,CHL,25,600.0
CGH,7,220,CHL,26,1500.0
CHCL,1,500,CHL,29,720.0
CHCL,10,585,CHL,3,400.0
CHCL,11,336,CHL,32,320.0
CHCL,13,104,CHL,33,100.0
CHCL,14,500,CHL,34,1053.0
CHCL,16,2186,CHL,35,560.0
CHCL,17,500,CHL,36,72.0
CHCL,18,230,CHL,38,3800.0
CHCL,19,1109,CHL,39,1570.0
CHCL,21,368,CHL,4,300.0
CHCL,22,1310,CHL,41,50.0
CHCL,25,470,CHL,42,1185.0
CHCL,26,3600,CHL,44,135.0
CHCL,28,390,CHL,45,260.0
CHCL,29,1230,CHL,46,54.0
CHCL,3,100,CHL,48,500.0
CHCL,32,350,CHL,49,40.0
CHCL,34,42,CHL,5,1278.0
CHCL,36,400,CHL,51,30.0
CHCL,37,100,CHL,52,50.0
CHCL,38,960,CHL,53,100.0
CHCL,39,650,CHL,54,10.0
CHCL,4,110,CHL,56,1328.0
CHCL,40,760,CHL,57,106.0
CHCL,41,1630,CHL,58,1494.0
CHCL,42,3190,CHL,59,244.0
CHCL,43,2650,CHL,6,100.0
CHCL,44,10,CHL,7,280.0
CHCL,45,760,CIT,1,25.0
CHCL,46,300,CIT,10,246.0
CHCL,48,1000,CIT,13,50.0
CHCL,49,860,CIT,16,119.0
CHCL,50,2180,CIT,17,65.0
CHCL,51,850,CIT,19,40.0
CHCL,52,1200,CIT,20,110.0
CHCL,53,300,CIT,21,180.0
CHCL,54,75,CIT,22,1081.0
CHCL,55,230,CIT,26,10.0
CHCL,56,460,CIT,28,30.0
CHCL,57,2157,CIT,29,100.0
CHCL,58,883,CIT,3,602.0
CHCL,59,10,CIT,32,30.0
CHCL,6,697,CIT,33,350.0
CHCL,7,85,CIT,34,20.0
CHCL,8,29,CIT,35,130.0
CHDC,1,200,CIT,36,10.0
CHDC,13,60,CIT,38,441.0
CHDC,14,50,CIT,39,10.0
CHDC,16,110,CIT,4,70.0
CHDC,18,70,CIT,40,200.0
CHDC,19,490,CIT,41,400.0
CHDC,20,200,CIT,42,1115.0
CHDC,21,820,CIT,43,518.0
CHDC,22,118,CIT,44,10.0
CHDC,25,210,CIT,45,457.0
CHDC,26,440,CIT,47,159.0
CHDC,28,50,CIT,49,852.0
CHDC,3,1050,CIT,5,26.0
CHDC,32,150,CIT,50,283.0
CHDC,33,400,CIT,51,175.0
CHDC,34,1600,CIT,52,222.0
CHDC,35,80,CIT,54,725.0
CHDC,36,2153,CIT,56,470.0
CHDC,38,656,CIT,57,1642.0
CHDC,40,900,CIT,58,61.0
CHDC,41,50,CIT,6,130.0
CHDC,42,50,CLBSL,1,26.0
CHDC,43,70,CLBSL,10,50.0
CHDC,44,500,CLBSL,13,91.0
CHDC,45,460,CLBSL,16,100.0
CHDC,46,20,CLBSL,17,45.0
CHDC,48,440,CLBSL,21,168.0
CHDC,49,190,CLBSL,25,15.0
CHDC,5,102,CLBSL,28,24.0
CHDC,50,1150,CLBSL,29,19.0
CHDC,51,42,CLBSL,32,462.0
CHDC,54,10,CLBSL,33,100.0
CHDC,56,125,CLBSL,34,256.0
CHDC,57,340,CLBSL,35,90.0
CHDC,58,70,CLBSL,36,49.0
CHDC,59,65,CLBSL,38,10.0
CHDC,6,130,CLBSL,39,96.0
CHDC,7,50,CLBSL,40,2175.0
CHL,1,1500,CLBSL,41,21.0
CHL,10,175,CLBSL,42,35.0
CHL,11,100,CLBSL,44,154.0
CHL,13,100,CLBSL,47,138.0
CHL,14,1076,CLBSL,48,698.0
CHL,16,10,CLBSL,49,250.0
CHL,17,430,CLBSL,51,27.0
CHL,20,220,CLBSL,52,15.0
CHL,21,250,CLBSL,57,100.0
CHL,22,50,CLBSL,58,137.0
CHL,25,35,CMF1,13,2950.0
CHL,26,10,CMF1,25,1350.0
CHL,28,100,CMF1,34,1600.0
CHL,29,1050,CMF1,35,200.0
CHL,3,50,CMF1,51,3000.0
CHL,32,50,CMF1,59,7800.0
CHL,34,4356,CMF2,22,500.0
CHL,35,745,CMF2,25,4475.0
CHL,38,400,CMF2,33,5000.0
CHL,39,370,CMF2,34,4500.0
CHL,40,300,CMF2,4,10000.0
CHL,41,42,CMF2,42,100.0
CHL,42,110,CMF2,56,100.0
CHL,44,50,CMF2,57,100.0
CHL,45,1130,CORBL,1,170.0
CHL,46,100,CORBL,14,120.0
CHL,47,1300,CORBL,19,120.0
CHL,48,530,CORBL,22,128.0
CHL,49,354,CORBL,29,100.0
CHL,5,810,CORBL,3,100.0
CHL,50,520,CORBL,32,150.0
CHL,51,50,CORBL,34,60.0
CHL,52,548,CORBL,4,60.0
CHL,54,100,CORBL,43,658.0
CHL,55,100,CORBL,48,50.0
CHL,56,170,CORBL,49,100.0
CHL,57,576,CORBL,52,657.0
CHL,58,1740,CORBL,56,82.0
CHL,59,100,CORBL,58,12.0
CHL,6,172,CZBIL,1,126.0
CHL,7,20,CZBIL,10,83.0
CHL,8,776,CZBIL,11,110.0
CIT,1,98,CZBIL,13,100.0
CIT,11,70,CZBIL,14,1029.0
CIT,13,95,CZBIL,16,12.0
CIT,14,158,CZBIL,17,135.0
CIT,16,250,CZBIL,19,2522.0
CIT,17,498,CZBIL,20,9611.0
CIT,18,10,CZBIL,21,1629.0
CIT,19,318,CZBIL,22,200.0
CIT,20,20,CZBIL,25,1427.0
CIT,21,139,CZBIL,26,5928.0
CIT,22,710,CZBIL,28,1153.0
CIT,25,262,CZBIL,29,100.0
CIT,26,130,CZBIL,3,115.0
CIT,29,279,CZBIL,32,219.0
CIT,3,145,CZBIL,33,2111.0
CIT,32,40,CZBIL,34,1622.0
CIT,33,200,CZBIL,35,100.0
CIT,34,534,CZBIL,36,1250.0
CIT,35,438,CZBIL,38,125.0
CIT,36,110,CZBIL,39,1414.0
CIT,37,190,CZBIL,40,132.0
CIT,38,360,CZBIL,41,1183.0
CIT,39,70,CZBIL,42,1818.0
CIT,4,140,CZBIL,43,224.0
CIT,40,60,CZBIL,44,1510.0
CIT,41,1330,CZBIL,45,726.0
CIT,42,600,CZBIL,46,2000.0
CIT,43,170,CZBIL,47,635.0
CIT,44,166,CZBIL,48,705.0
CIT,45,581,CZBIL,49,976.0
CIT,46,80,CZBIL,5,275.0
CIT,47,90,CZBIL,51,188.0
CIT,48,95,CZBIL,52,846.0
CIT,49,433,CZBIL,53,1074.0
CIT,5,40,CZBIL,54,864.0
CIT,50,60,CZBIL,55,38.0
CIT,51,94,CZBIL,56,864.0
CIT,52,88,CZBIL,57,3636.0
CIT,54,20,CZBIL,58,2109.0
CIT,55,10,CZBIL,7,698.0
CIT,56,160,DDBL,1,10.0
CIT,57,479,DDBL,10,101.0
CIT,58,654,DDBL,14,423.0
CIT,59,250,DDBL,16,50.0
CIT,6,370,DDBL,17,1356.0
CIT,7,30,DDBL,19,165.0
CIT,8,40,DDBL,20,215.0
CLBSL,10,50,DDBL,21,250.0
CLBSL,11,10,DDBL,28,75.0
CLBSL,13,50,DDBL,34,1373.0
CLBSL,14,11,DDBL,35,250.0
CLBSL,17,87,DDBL,40,331.0
CLBSL,18,50,DDBL,41,200.0
CLBSL,19,10,DDBL,42,27.0
CLBSL,20,150,DDBL,43,43.0
CLBSL,21,10,DDBL,44,520.0
CLBSL,22,170,DDBL,45,100.0
CLBSL,25,200,DDBL,46,90.0
CLBSL,28,220,DDBL,48,50.0
CLBSL,32,68,DDBL,49,50.0
CLBSL,34,1559,DDBL,5,300.0
CLBSL,35,320,DDBL,51,760.0
CLBSL,36,120,DDBL,52,171.0
CLBSL,37,35,DDBL,53,115.0
CLBSL,38,50,DDBL,54,260.0
CLBSL,4,200,DDBL,56,100.0
CLBSL,42,164,DDBL,57,70.0
CLBSL,43,40,DDBL,58,157.0
CLBSL,44,15,DDBL,59,560.0
CLBSL,45,70,DDBL,6,337.0
CLBSL,49,1046,DDBL,8,219.0
CLBSL,51,111,DHPL,1,1745.0
CLBSL,52,30,DHPL,10,2350.0
CLBSL,53,50,DHPL,11,200.0
CLBSL,55,200,DHPL,13,1400.0
CLBSL,58,15,DHPL,14,2157.0
CLBSL,6,240,DHPL,16,893.0
CMF1,16,1000,DHPL,17,2572.0
CMF1,28,7957,DHPL,19,1570.0
CMF1,5,2000,DHPL,20,485.0
CMF1,51,850,DHPL,21,3950.0
CMF1,55,4993,DHPL,22,3742.0
CMF1,58,100,DHPL,25,2699.0
CMF2,16,1000,DHPL,26,1440.0
CMF2,17,11450,DHPL,28,4365.0
CMF2,22,3000,DHPL,29,941.0
CMF2,48,4875,DHPL,3,492.0
CMF2,55,3150,DHPL,32,4273.0
CMF2,58,100,DHPL,33,1055.0
CMF2,59,1200,DHPL,34,6903.0
CORBL,1,10,DHPL,35,3759.0
CORBL,13,50,DHPL,36,2104.0
CORBL,16,300,DHPL,37,100.0
CORBL,21,120,DHPL,38,6467.0
CORBL,22,100,DHPL,39,1210.0
CORBL,29,40,DHPL,4,1370.0
CORBL,34,170,DHPL,40,220.0
CORBL,41,460,DHPL,41,2660.0
CORBL,42,120,DHPL,42,3868.0
CORBL,43,20,DHPL,43,1034.0
CORBL,44,90,DHPL,44,3060.0
CORBL,45,250,DHPL,45,7173.0
CORBL,47,30,DHPL,46,710.0
CORBL,48,100,DHPL,47,4665.0
CORBL,49,125,DHPL,48,3936.0
CORBL,54,10,DHPL,49,8177.0
CORBL,57,224,DHPL,5,1040.0
CORBL,58,198,DHPL,50,9506.0
CORBL,6,100,DHPL,51,2155.0
CORBL,7,50,DHPL,52,922.0
CZBIL,1,240,DHPL,53,1348.0
CZBIL,10,500,DHPL,54,584.0
CZBIL,11,1080,DHPL,55,1070.0
CZBIL,13,416,DHPL,56,1610.0
CZBIL,14,1645,DHPL,57,5620.0
CZBIL,16,634,DHPL,58,28358.0
CZBIL,17,1820,DHPL,59,1430.0
CZBIL,18,200,DHPL,6,4225.0
CZBIL,19,915,DHPL,7,1670.0
CZBIL,21,124,DHPL,8,3004.0
CZBIL,22,1213,EBL,1,50.0
CZBIL,25,218,EBL,11,52.0
CZBIL,26,1823,EBL,13,200.0
CZBIL,28,660,EBL,14,383.0
CZBIL,29,770,EBL,17,133.0
CZBIL,32,2487,EBL,20,100.0
CZBIL,33,1122,EBL,21,1560.0
CZBIL,34,4666,EBL,22,200.0
CZBIL,35,455,EBL,25,400.0
CZBIL,36,300,EBL,26,500.0
CZBIL,37,1785,EBL,28,211.0
CZBIL,38,700,EBL,29,250.0
CZBIL,39,349,EBL,33,1121.0
CZBIL,4,36,EBL,34,278.0
CZBIL,40,899,EBL,35,320.0
CZBIL,41,1313,EBL,38,200.0
CZBIL,42,660,EBL,4,19.0
CZBIL,43,1329,EBL,41,100.0
CZBIL,44,520,EBL,42,230.0
CZBIL,45,1711,EBL,43,36.0
CZBIL,46,184,EBL,44,70.0
CZBIL,47,70,EBL,45,2796.0
CZBIL,48,1704,EBL,46,99.0
CZBIL,49,1402,EBL,48,369.0
CZBIL,5,955,EBL,49,1230.0
CZBIL,50,4664,EBL,5,315.0
CZBIL,51,310,EBL,50,861.0
CZBIL,52,880,EBL,52,450.0
CZBIL,53,1167,EBL,53,40.0
CZBIL,54,1299,EBL,55,10.0
CZBIL,55,20,EBL,56,200.0
CZBIL,56,1803,EBL,57,272.0
CZBIL,57,991,EBL,58,690.0
CZBIL,58,1076,EBL,59,550.0
CZBIL,59,1198,EBL,7,51.0
CZBIL,6,1050,EDBL,1,150.0
CZBIL,7,2160,EDBL,13,47.0
CZBIL,8,99,EDBL,16,110.0
DDBL,1,20,EDBL,17,284.0
DDBL,11,210,EDBL,19,886.0
DDBL,13,120,EDBL,20,134.0
DDBL,14,250,EDBL,21,100.0
DDBL,16,50,EDBL,25,101.0
DDBL,17,100,EDBL,28,30.0
DDBL,18,55,EDBL,32,420.0
DDBL,19,150,EDBL,33,876.0
DDBL,20,40,EDBL,34,11.0
DDBL,22,374,EDBL,35,19.0
DDBL,25,200,EDBL,39,45.0
DDBL,26,70,EDBL,42,689.0
DDBL,28,50,EDBL,44,8334.0
DDBL,3,10,EDBL,45,294.0
DDBL,32,60,EDBL,49,90.0
DDBL,33,115,EDBL,5,122.0
DDBL,34,212,EDBL,53,95.0
DDBL,35,214,EDBL,56,50.0
DDBL,36,30,EDBL,57,116.0
DDBL,37,951,EDBL,58,198.0
DDBL,38,132,EDBL,6,350.0
DDBL,39,300,EIC,10,89.0
DDBL,4,90,EIC,13,18.0
DDBL,40,36,EIC,14,50.0
DDBL,41,248,EIC,17,810.0
DDBL,42,220,EIC,19,500.0
DDBL,43,240,EIC,21,200.0
DDBL,44,193,EIC,22,116.0
DDBL,45,305,EIC,25,30.0
DDBL,46,50,EIC,26,262.0
DDBL,47,40,EIC,29,100.0
DDBL,48,1090,EIC,3,600.0
DDBL,49,655,EIC,33,375.0
DDBL,50,162,EIC,34,588.0
DDBL,51,100,EIC,35,293.0
DDBL,52,35,EIC,38,500.0
DDBL,54,200,EIC,42,848.0
DDBL,56,135,EIC,45,600.0
DDBL,57,300,EIC,49,100.0
DDBL,58,576,EIC,5,530.0
DDBL,59,60,EIC,52,1000.0
DDBL,6,110,EIC,58,910.0
DDBL,7,100,EIC,59,500.0
DDBL,8,70,EIC,6,200.0
DHPL,1,1800,EICPO,14,300.0
DHPL,10,355,EICPO,22,228.0
DHPL,11,150,EICPO,5,100.0
DHPL,13,1075,EICPO,56,954.0
DHPL,14,7180,FMDBL,1,30.0
DHPL,16,2924,FMDBL,10,50.0
DHPL,17,3310,FMDBL,13,250.0
DHPL,18,85,FMDBL,14,674.0
DHPL,19,5010,FMDBL,16,150.0
DHPL,20,3795,FMDBL,17,1723.0
DHPL,21,3707,FMDBL,20,1034.0
DHPL,22,3702,FMDBL,21,70.0
DHPL,25,3187,FMDBL,28,400.0
DHPL,26,650,FMDBL,29,15.0
DHPL,28,6795,FMDBL,33,279.0
DHPL,29,2630,FMDBL,34,470.0
DHPL,3,200,FMDBL,35,630.0
DHPL,32,3852,FMDBL,36,126.0
DHPL,33,2275,FMDBL,37,10.0
DHPL,34,5505,FMDBL,38,275.0
DHPL,35,3775,FMDBL,39,234.0
DHPL,36,4570,FMDBL,4,131.0
DHPL,37,600,FMDBL,40,780.0
DHPL,38,10440,FMDBL,41,87.0
DHPL,39,740,FMDBL,42,16097.0
DHPL,4,930,FMDBL,43,130.0
DHPL,40,2410,FMDBL,44,26.0
DHPL,41,3367,FMDBL,45,523.0
DHPL,42,3497,FMDBL,46,416.0
DHPL,43,5748,FMDBL,48,734.0
DHPL,44,6355,FMDBL,49,366.0
DHPL,45,6637,FMDBL,50,300.0
DHPL,46,100,FMDBL,51,30.0
DHPL,47,3515,FMDBL,52,30.0
DHPL,48,832,FMDBL,53,4400.0
DHPL,49,4626,FMDBL,56,142.0
DHPL,50,1640,FMDBL,57,1020.0
DHPL,51,2448,FMDBL,58,2226.0
DHPL,52,1476,FMDBL,59,50.0
DHPL,53,1350,FMDBL,6,100.0
DHPL,54,1293,FMDBL,7,50.0
DHPL,55,4798,FMDBL,8,476.0
DHPL,56,281,FOWAD,11,50.0
DHPL,57,7760,FOWAD,13,20.0
DHPL,58,8312,FOWAD,14,70.0
DHPL,59,740,FOWAD,16,180.0
DHPL,6,6050,FOWAD,17,515.0
DHPL,7,2720,FOWAD,21,325.0
DHPL,8,1090,FOWAD,22,31.0
EBL,1,20,FOWAD,26,37.0
EBL,11,50,FOWAD,32,100.0
EBL,13,550,FOWAD,33,2965.0
EBL,14,331,FOWAD,34,170.0
EBL,16,500,FOWAD,35,174.0
EBL,17,120,FOWAD,36,90.0
EBL,18,1051,FOWAD,37,63.0
EBL,20,162,FOWAD,38,20.0
EBL,21,310,FOWAD,39,10.0
EBL,25,200,FOWAD,42,135.0
EBL,26,20,FOWAD,43,180.0
EBL,28,2667,FOWAD,44,736.0
EBL,29,2780,FOWAD,45,593.0
EBL,32,10,FOWAD,48,37.0
EBL,33,200,FOWAD,49,89.0
EBL,35,1020,FOWAD,50,80.0
EBL,36,99,FOWAD,52,124.0
EBL,37,70,FOWAD,56,550.0
EBL,38,805,FOWAD,57,20.0
EBL,4,90,FOWAD,58,734.0
EBL,40,205,FOWAD,6,395.0
EBL,41,380,FOWAD,8,120.0
EBL,42,100,GBBL,1,375.0
EBL,43,50,GBBL,10,100.0
EBL,45,220,GBBL,11,145.0
EBL,46,342,GBBL,14,250.0
EBL,48,210,GBBL,16,799.0
EBL,49,550,GBBL,17,200.0
EBL,5,200,GBBL,18,12.0
EBL,51,150,GBBL,19,2480.0
EBL,52,170,GBBL,20,288.0
EBL,57,10,GBBL,21,4405.0
EBL,58,354,GBBL,22,370.0
EBL,59,50,GBBL,25,100.0
EBL,6,200,GBBL,26,1171.0
EBL,8,100,GBBL,32,1864.0
EDBL,11,20,GBBL,33,1517.0
EDBL,13,250,GBBL,34,559.0
EDBL,14,370,GBBL,35,950.0
EDBL,16,60,GBBL,36,461.0
EDBL,17,120,GBBL,38,240.0
EDBL,19,106,GBBL,39,143.0
EDBL,20,120,GBBL,4,150.0
EDBL,21,307,GBBL,40,100.0
EDBL,22,145,GBBL,41,10058.0
EDBL,25,220,GBBL,42,1525.0
EDBL,26,747,GBBL,43,250.0
EDBL,28,230,GBBL,44,13982.0
EDBL,29,100,GBBL,45,2713.0
EDBL,32,500,GBBL,46,100.0
EDBL,33,500,GBBL,47,100.0
EDBL,34,685,GBBL,48,130.0
EDBL,35,385,GBBL,49,730.0
EDBL,36,1125,GBBL,50,300.0
EDBL,38,378,GBBL,51,1228.0
EDBL,39,110,GBBL,52,700.0
EDBL,4,100,GBBL,53,463.0
EDBL,41,10,GBBL,56,2215.0
EDBL,42,125,GBBL,57,1994.0
EDBL,43,1199,GBBL,58,3325.0
EDBL,45,850,GBBL,59,151.0
EDBL,47,1145,GBBL,6,30.0
EDBL,49,460,GBBL,7,100.0
EDBL,5,100,GBBL,8,697.0
EDBL,50,50,GBIME,1,212.0
EDBL,51,275,GBIME,11,1018.0
EDBL,53,150,GBIME,13,228.0
EDBL,54,200,GBIME,14,2609.0
EDBL,55,80,GBIME,16,120.0
EDBL,56,260,GBIME,17,4894.0
EDBL,57,144,GBIME,18,50.0
EDBL,58,510,GBIME,19,625.0
EDBL,59,50,GBIME,20,54.0
EDBL,6,1215,GBIME,21,1261.0
EDBL,7,50,GBIME,22,627.0
EDBL,8,100,GBIME,25,115.0
EIC,1,50,GBIME,26,1690.0
EIC,13,524,GBIME,28,7236.0
EIC,17,50,GBIME,29,2374.0
EIC,19,500,GBIME,3,845.0
EIC,22,200,GBIME,32,621.0
EIC,26,150,GBIME,33,7325.0
EIC,28,630,GBIME,34,2503.0
EIC,29,260,GBIME,35,250.0
EIC,32,2500,GBIME,36,1654.0
EIC,33,460,GBIME,37,1610.0
EIC,34,460,GBIME,38,3951.0
EIC,35,500,GBIME,39,5393.0
EIC,37,100,GBIME,4,47.0
EIC,38,100,GBIME,40,175.0
EIC,39,10,GBIME,41,845.0
EIC,4,270,GBIME,42,3013.0
EIC,42,50,GBIME,43,702.0
EIC,43,280,GBIME,44,735.0
EIC,44,60,GBIME,45,4372.0
EIC,45,20,GBIME,46,150.0
EIC,48,420,GBIME,47,1217.0
EIC,49,290,GBIME,48,267.0
EIC,5,350,GBIME,49,2256.0
EIC,50,25,GBIME,5,1634.0
EIC,56,10,GBIME,50,550.0
EIC,57,440,GBIME,51,113.0
EIC,58,510,GBIME,52,421.0
EICPO,14,500,GBIME,53,1025.0
EICPO,26,100,GBIME,54,1785.0
EICPO,32,90,GBIME,55,4294.0
EICPO,34,92,GBIME,56,2532.0
EICPO,38,800,GBIME,57,2375.0
FMDBL,1,300,GBIME,58,3897.0
FMDBL,10,410,GBIME,59,162.0
FMDBL,11,50,GBIME,6,1856.0
FMDBL,13,135,GBIME,7,211.0
FMDBL,14,270,GBIME,8,1261.0
FMDBL,16,280,GBLBS,10,600.0
FMDBL,17,330,GBLBS,13,525.0
FMDBL,19,440,GBLBS,14,540.0
FMDBL,20,700,GBLBS,17,40.0
FMDBL,21,233,GBLBS,25,3058.0
FMDBL,22,219,GBLBS,26,1990.0
FMDBL,25,630,GBLBS,33,1220.0
FMDBL,26,1085,GBLBS,36,125.0
FMDBL,28,150,GBLBS,38,400.0
FMDBL,29,20,GBLBS,39,30.0
FMDBL,32,135,GBLBS,40,2890.0
FMDBL,33,450,GBLBS,44,10891.0
FMDBL,34,1621,GBLBS,45,360.0
FMDBL,35,1024,GBLBS,49,390.0
FMDBL,36,4265,GBLBS,5,120.0
FMDBL,37,50,GBLBS,52,90.0
FMDBL,38,1050,GBLBS,54,30.0
FMDBL,39,140,GBLBS,55,295.0
FMDBL,40,920,GBLBS,57,20.0
FMDBL,41,20,GBLBS,58,1070.0
FMDBL,42,2558,GBLBS,59,1595.0
FMDBL,43,3580,GFCL,10,122.0
FMDBL,44,289,GFCL,13,27.0
FMDBL,45,970,GFCL,14,170.0
FMDBL,46,25,GFCL,16,1235.0
FMDBL,47,173,GFCL,17,45.0
FMDBL,48,2010,GFCL,19,720.0
FMDBL,49,3992,GFCL,21,2923.0
FMDBL,5,42,GFCL,22,50.0
FMDBL,50,1260,GFCL,25,300.0
FMDBL,51,1500,GFCL,26,133.0
FMDBL,52,150,GFCL,28,245.0
FMDBL,53,10,GFCL,29,273.0
FMDBL,54,350,GFCL,32,200.0
FMDBL,55,32,GFCL,34,310.0
FMDBL,56,20,GFCL,35,56.0
FMDBL,57,991,GFCL,36,872.0
FMDBL,58,149,GFCL,37,233.0
FMDBL,59,666,GFCL,38,466.0
FMDBL,6,145,GFCL,39,126.0
FMDBL,7,435,GFCL,40,18.0
FMDBL,8,260,GFCL,41,121.0
FOWAD,1,150,GFCL,42,122.0
FOWAD,10,23,GFCL,45,190.0
FOWAD,11,400,GFCL,47,1110.0
FOWAD,13,450,GFCL,48,606.0
FOWAD,14,81,GFCL,49,194.0
