BStock,Buyer,BQty,SStock,Seller,SQty
GUFL,36,721,HDL,21,558.0
GUFL,37,500,HDL,22,2080.0
GUFL,38,100,HDL,25,147.0
GUFL,4,650,HDL,28,297.0
GUFL,41,200,HDL,29,285.0
GUFL,42,1188,HDL,3,131.0
GUFL,43,100,HDL,32,115.0
GUFL,44,760,HDL,33,340.0
GUFL,45,1815,HDL,34,170.0
GUFL,48,240,HDL,35,10.0
GUFL,49,850,HDL,36,5.0
GUFL,50,30,HDL,37,84.0
GUFL,51,260,HDL,38,608.0
GUFL,52,55,HDL,39,112.0
GUFL,54,60,HDL,4,57.0
GUFL,56,60,HDL,40,300.0
GUFL,57,200,HDL,41,90.0
GUFL,58,687,HDL,42,77.0
GUFL,59,85,HDL,43,145.0
GUFL,6,200,HDL,44,34.0
GUFL,7,10,HDL,45,225.0
GUFL,8,470,HDL,47,210.0
GVL,1,20,HDL,49,111.0
GVL,10,70,HDL,50,59.0
GVL,11,250,HDL,51,375.0
GVL,13,240,HDL,52,403.0
GVL,14,50,HDL,53,3210.0
GVL,16,500,HDL,54,230.0
GVL,17,110,HDL,55,325.0
GVL,19,660,HDL,56,60.0
GVL,20,112,HDL,57,1040.0
GVL,21,160,HDL,58,60.0
GVL,22,20,HDL,59,240.0
GVL,25,120,HDL,6,10.0
GVL,29,100,HDL,8,136.0
GVL,3,130,HGI,20,300.0
GVL,33,2705,HGI,25,10.0
GVL,34,30,HGI,29,118.0
GVL,35,100,HGI,3,100.0
GVL,36,60,HGI,37,90.0
GVL,38,410,HGI,39,50.0
GVL,39,470,HGI,43,60.0
GVL,4,70,HGI,47,560.0
GVL,40,40,HGI,50,174.0
GVL,41,410,HIDCL,1,1265.0
GVL,42,280,HIDCL,10,1279.0
GVL,43,770,HIDCL,11,283.0
GVL,44,60,HIDCL,13,1775.0
GVL,45,618,HIDCL,14,3698.0
GVL,47,420,HIDCL,16,280.0
GVL,48,220,HIDCL,17,4201.0
GVL,49,320,HIDCL,19,7060.0
GVL,5,20,HIDCL,20,99.0
GVL,51,230,HIDCL,21,715.0
GVL,54,395,HIDCL,22,150.0
GVL,55,50,HIDCL,25,464.0
GVL,56,700,HIDCL,26,250.0
GVL,57,1040,HIDCL,28,290.0
GVL,58,280,HIDCL,29,100.0
GVL,59,5230,HIDCL,3,93.0
GVL,6,1420,HIDCL,32,1487.0
GVL,7,260,HIDCL,33,766.0
GVL,8,40,HIDCL,34,940.0
HDHPC,1,20,HIDCL,35,630.0
HDHPC,11,1390,HIDCL,36,200.0
HDHPC,14,194,HIDCL,37,600.0
HDHPC,16,10,HIDCL,38,5899.0
HDHPC,17,1620,HIDCL,39,1134.0
HDHPC,19,1110,HIDCL,4,500.0
HDHPC,21,895,HIDCL,41,2345.0
HDHPC,22,3877,HIDCL,42,3130.0
HDHPC,25,527,HIDCL,43,1578.0
HDHPC,26,2440,HIDCL,44,95.0
HDHPC,28,2200,HIDCL,45,6489.0
HDHPC,32,326,HIDCL,46,350.0
HDHPC,33,1410,HIDCL,47,284.0
HDHPC,34,4195,HIDCL,48,178.0
HDHPC,35,1250,HIDCL,49,460.0
HDHPC,38,400,HIDCL,5,250.0
HDHPC,4,20,HIDCL,50,190.0
HDHPC,40,110,HIDCL,52,556.0
HDHPC,41,585,HIDCL,53,1275.0
HDHPC,42,1370,HIDCL,54,290.0
HDHPC,44,510,HIDCL,55,1086.0
HDHPC,45,665,HIDCL,56,2420.0
HDHPC,47,2486,HIDCL,57,3631.0
HDHPC,48,657,HIDCL,58,3019.0
HDHPC,49,469,HIDCL,59,6777.0
HDHPC,50,500,HIDCL,6,1800.0
HDHPC,51,1417,HIDCL,7,70.0
HDHPC,52,35,HIDCL,8,250.0
HDHPC,53,1200,HPPL,11,150.0
HDHPC,54,550,HPPL,13,10.0
HDHPC,55,1218,HPPL,14,600.0
HDHPC,56,1200,HPPL,16,25.0
HDHPC,57,500,HPPL,17,30.0
HDHPC,58,1437,HPPL,32,10.0
HDHPC,6,2585,HPPL,33,290.0
HDHPC,7,150,HPPL,37,100.0
HDHPC,8,200,HPPL,38,530.0
HDL,1,10,HPPL,42,2930.0
HDL,10,30,HPPL,45,1245.0
HDL,11,35,HPPL,47,40.0
HDL,13,330,HPPL,50,400.0
HDL,14,60,HPPL,55,10.0
HDL,16,620,HPPL,56,120.0
HDL,17,265,HPPL,57,18.0
HDL,18,30,HPPL,8,10.0
HDL,19,70,HURJA,11,150.0
HDL,20,400,HURJA,13,100.0
HDL,21,257,HURJA,14,160.0
HDL,22,128,HURJA,17,100.0
HDL,25,390,HURJA,19,20.0
HDL,26,218,HURJA,21,410.0
HDL,28,110,HURJA,22,3200.0
HDL,29,209,HURJA,28,100.0
HDL,3,203,HURJA,33,390.0
HDL,32,169,HURJA,34,200.0
HDL,33,70,HURJA,35,620.0
HDL,34,355,HURJA,38,395.0
HDL,35,125,HURJA,44,229.0
HDL,36,154,HURJA,45,600.0
HDL,37,21,HURJA,46,70.0
HDL,38,1658,HURJA,48,90.0
HDL,39,140,HURJA,49,690.0
HDL,4,540,HURJA,51,435.0
HDL,40,474,HURJA,53,115.0
HDL,41,206,HURJA,54,50.0
HDL,42,378,HURJA,55,100.0
HDL,43,140,HURJA,56,800.0
HDL,44,150,HURJA,57,3204.0
HDL,45,77,ICFC,1,300.0
HDL,46,300,ICFC,11,870.0
HDL,47,141,ICFC,13,950.0
HDL,48,84,ICFC,14,665.0
HDL,49,497,ICFC,17,500.0
HDL,5,20,ICFC,18,1100.0
HDL,50,135,ICFC,19,1385.0
HDL,51,220,ICFC,25,624.0
HDL,52,20,ICFC,26,650.0
HDL,53,135,ICFC,28,25.0
HDL,54,90,ICFC,3,11.0
HDL,55,90,ICFC,32,500.0
HDL,56,643,ICFC,33,250.0
HDL,57,1640,ICFC,34,600.0
HDL,58,643,ICFC,36,66.0
HDL,59,415,ICFC,37,200.0
HDL,6,235,ICFC,38,217.0
HDL,7,530,ICFC,4,198.0
HDL,8,305,ICFC,40,50.0
HGI,10,60,ICFC,41,20.0
HGI,14,10,ICFC,42,13.0
HGI,3,100,ICFC,43,286.0
HGI,33,50,ICFC,44,180.0
HGI,34,10,ICFC,45,1500.0
HGI,37,50,ICFC,46,40.0
HGI,39,22,ICFC,47,600.0
HGI,4,100,ICFC,48,1200.0
HGI,41,100,ICFC,49,2085.0
HGI,42,10,ICFC,5,310.0
HGI,45,100,ICFC,50,26.0
HGI,56,200,ICFC,51,835.0
HGI,57,100,ICFC,52,539.0
HGI,58,150,ICFC,53,100.0
HGI,59,300,ICFC,56,30.0
HGI,6,50,ICFC,57,500.0
HGI,8,50,ICFC,58,963.0
HIDCL,1,390,ICFC,59,647.0
HIDCL,10,47,ICFC,6,60.0
HIDCL,11,200,ICFC,7,100.0
HIDCL,13,60,ICFC,8,30.0
HIDCL,14,227,IGI,1,600.0
HIDCL,16,1100,IGI,14,50.0
HIDCL,17,1070,IGI,17,5290.0
HIDCL,18,40,IGI,18,50.0
HIDCL,19,430,IGI,19,20.0
HIDCL,20,700,IGI,22,200.0
HIDCL,21,688,IGI,25,750.0
HIDCL,22,3052,IGI,26,340.0
HIDCL,25,10,IGI,28,333.0
HIDCL,26,130,IGI,29,70.0
HIDCL,29,1670,IGI,32,80.0
HIDCL,32,660,IGI,33,440.0
HIDCL,33,900,IGI,34,500.0
HIDCL,34,3780,IGI,35,995.0
HIDCL,35,3860,IGI,37,200.0
HIDCL,36,5020,IGI,38,345.0
HIDCL,37,250,IGI,39,300.0
HIDCL,38,1932,IGI,40,274.0
HIDCL,39,1735,IGI,41,105.0
HIDCL,4,600,IGI,42,76168.0
HIDCL,40,549,IGI,43,1071.0
HIDCL,41,1044,IGI,44,210.0
HIDCL,42,3545,IGI,45,797.0
HIDCL,43,401,IGI,49,200.0
HIDCL,44,451,IGI,5,100.0
HIDCL,45,6818,IGI,50,1080.0
HIDCL,46,39,IGI,51,180.0
HIDCL,47,610,IGI,53,718.0
HIDCL,48,1995,IGI,55,780.0
HIDCL,49,2303,IGI,56,1693.0
HIDCL,5,670,IGI,57,775.0
HIDCL,50,1405,IGI,58,1140.0
HIDCL,51,940,IGI,6,75.0
HIDCL,52,10,IGI,7,920.0
HIDCL,53,600,ILBS,13,206.0
HIDCL,55,1800,ILBS,14,292.0
HIDCL,56,2609,ILBS,17,55.0
HIDCL,57,5510,ILBS,19,93.0
HIDCL,58,7608,ILBS,28,1.0
HIDCL,59,1800,ILBS,29,32.0
HIDCL,6,575,ILBS,34,10.0
HIDCL,7,638,ILBS,35,48.0
HIDCL,8,210,ILBS,37,4.0
HPPL,16,370,ILBS,38,142.0
HPPL,17,100,ILBS,39,32.0
HPPL,19,557,ILBS,43,188.0
HPPL,22,100,ILBS,44,10.0
HPPL,26,250,ILBS,45,16.0
HPPL,34,500,ILBS,47,1.0
HPPL,36,340,ILBS,48,66.0
HPPL,4,100,ILBS,5,373.0
HPPL,42,175,ILBS,52,4.0
HPPL,44,30,ILBS,53,100.0
HPPL,45,1466,ILBS,56,1.0
HPPL,48,300,ILBS,58,32.0
HPPL,49,225,JALPA,1,10.0
HPPL,50,1300,JALPA,11,10.0
HPPL,51,25,JALPA,17,20.0
HPPL,52,375,JALPA,28,10.0
HPPL,54,200,JALPA,36,20.0
HPPL,8,105,JALPA,37,10.0
HURJA,11,2000,JALPA,41,10.0
HURJA,17,100,JALPA,45,10.0
HURJA,19,2200,JALPA,47,10.0
HURJA,20,350,JALPA,53,10.0
HURJA,21,800,JALPA,56,20.0
HURJA,22,500,JALPA,58,20.0
HURJA,25,100,JALPA,59,20.0
HURJA,26,100,JALPA,6,20.0
HURJA,29,45,JBBL,1,1025.0
HURJA,3,150,JBBL,10,55.0
HURJA,32,1100,JBBL,11,301.0
HURJA,34,45,JBBL,13,94.0
HURJA,37,540,JBBL,14,959.0
HURJA,38,125,JBBL,16,1303.0
HURJA,39,100,JBBL,17,44.0
HURJA,40,100,JBBL,18,20.0
HURJA,42,10,JBBL,19,1100.0
HURJA,43,180,JBBL,21,2009.0
HURJA,44,100,JBBL,22,157.0
HURJA,45,120,JBBL,25,50.0
HURJA,49,194,JBBL,26,111.0
HURJA,5,50,JBBL,28,60.0
HURJA,53,500,JBBL,29,128.0
HURJA,57,2500,JBBL,32,1200.0
HURJA,58,79,JBBL,33,666.0
HURJA,59,20,JBBL,34,3449.0
HURJA,8,120,JBBL,35,828.0
ICFC,1,350,JBBL,36,270.0
ICFC,10,100,JBBL,37,102.0
ICFC,11,25,JBBL,38,1161.0
ICFC,13,10,JBBL,4,364.0
ICFC,14,2519,JBBL,41,414.0
ICFC,17,240,JBBL,42,644.0
ICFC,18,77,JBBL,43,126.0
ICFC,20,25,JBBL,44,3050.0
ICFC,21,150,JBBL,45,1472.0
ICFC,22,216,JBBL,46,2949.0
ICFC,25,300,JBBL,47,407.0
ICFC,26,50,JBBL,48,250.0
ICFC,28,805,JBBL,49,1484.0
ICFC,29,141,JBBL,5,22.0
ICFC,32,300,JBBL,50,702.0
ICFC,33,520,JBBL,51,290.0
ICFC,34,219,JBBL,52,150.0
ICFC,35,126,JBBL,53,725.0
ICFC,36,1500,JBBL,54,10.0
ICFC,38,602,JBBL,55,350.0
ICFC,39,260,JBBL,56,400.0
ICFC,4,375,JBBL,57,2734.0
ICFC,40,50,JBBL,58,236.0
ICFC,41,500,JBBL,59,563.0
ICFC,42,80,JBBL,6,1649.0
ICFC,43,1310,JBBL,7,31.0
ICFC,45,613,JBBL,8,1100.0
ICFC,48,410,JBLB,1,50.0
ICFC,49,507,JBLB,10,10.0
ICFC,50,200,JBLB,11,20.0
ICFC,51,2643,JBLB,13,20.0
ICFC,52,230,JBLB,14,90.0
ICFC,53,298,JBLB,17,20.0
ICFC,55,35,JBLB,19,10.0
ICFC,56,20,JBLB,20,300.0
ICFC,57,1210,JBLB,21,10.0
ICFC,58,1454,JBLB,25,25.0
ICFC,59,100,JBLB,28,385.0
ICFC,6,330,JBLB,29,90.0
ICFC,7,225,JBLB,3,10.0
ICFC,8,100,JBLB,32,174.0
IGI,11,100,JBLB,34,197.0
IGI,13,2000,JBLB,35,150.0
IGI,16,500,JBLB,36,15.0
IGI,17,650,JBLB,37,100.0
IGI,19,200,JBLB,38,50.0
IGI,22,1040,JBLB,39,221.0
IGI,25,610,JBLB,4,213.0
IGI,29,185,JBLB,41,70.0
IGI,32,30,JBLB,42,10.0
IGI,34,470,JBLB,44,10.0
IGI,35,200,JBLB,45,165.0
IGI,38,150,JBLB,47,381.0
IGI,39,105,JBLB,48,16.0
IGI,4,280,JBLB,49,46.0
IGI,40,30,JBLB,51,41.0
IGI,41,700,JBLB,52,77.0
IGI,42,75400,JBLB,55,50.0
IGI,44,4034,JBLB,56,260.0
IGI,45,1121,JBLB,57,102.0
IGI,46,325,JBLB,58,479.0
IGI,47,100,JBLB,59,54.0
IGI,48,420,JBLB,6,60.0
IGI,49,610,JFL,14,130.0
IGI,50,365,JFL,26,100.0
IGI,51,2650,JFL,28,1349.0
IGI,52,870,JFL,3,202.0
IGI,53,20,JFL,32,957.0
IGI,55,86,JFL,34,692.0
IGI,56,125,JFL,38,60.0
IGI,57,2040,JFL,4,66.0
IGI,58,312,JFL,45,200.0
IGI,6,510,JFL,48,57.0
IGI,7,558,JFL,49,2020.0
IGI,8,53,JFL,50,10.0
ILBS,1,20,JFL,53,100.0
ILBS,11,30,JFL,54,10.0
ILBS,13,51,JFL,57,400.0
ILBS,14,3,JFL,58,120.0
ILBS,16,10,JFL,6,100.0
ILBS,17,1,JLI,1,50.0
ILBS,20,47,JLI,10,10.0
ILBS,25,20,JLI,13,1710.0
ILBS,29,20,JLI,14,10.0
ILBS,3,100,JLI,16,20.0
ILBS,32,10,JLI,17,1300.0
ILBS,33,216,JLI,19,20.0
ILBS,34,84,JLI,21,10.0
ILBS,36,30,JLI,22,20.0
ILBS,38,10,JLI,25,10.0
ILBS,39,143,JLI,26,30.0
ILBS,4,150,JLI,28,20.0
ILBS,40,112,JLI,3,10.0
ILBS,41,50,JLI,32,40.0
ILBS,42,10,JLI,34,300.0
ILBS,45,50,JLI,35,50.0
ILBS,46,110,JLI,38,20.0
ILBS,48,100,JLI,39,30.0
ILBS,49,20,JLI,4,20.0
ILBS,5,16,JLI,40,95.0
ILBS,51,20,JLI,41,20.0
ILBS,52,4,JLI,42,20.0
ILBS,55,30,JLI,43,10.0
ILBS,56,20,JLI,44,10.0
ILBS,57,50,JLI,45,350.0
ILBS,58,48,JLI,47,330.0
ILBS,6,121,JLI,49,70.0
JALPA,13,10,JLI,50,1566.0
JALPA,17,20,JLI,51,10.0
JALPA,18,10,JLI,55,150.0
JALPA,28,110,JLI,56,60.0
JALPA,47,10,JLI,57,10.0
JALPA,54,30,JLI,58,220.0
JALPA,57,10,JLI,59,150.0
JBBL,1,1436,JLI,6,20.0
JBBL,11,65,JLI,7,40.0
JBBL,13,395,JLI,8,10.0
JBBL,14,611,JOSHI,17,200.0
JBBL,16,515,JOSHI,20,300.0
JBBL,17,950,JOSHI,21,200.0
JBBL,19,44,JOSHI,22,20.0
JBBL,20,100,JOSHI,26,1020.0
JBBL,21,2303,JOSHI,28,120.0
JBBL,22,213,JOSHI,33,1870.0
JBBL,26,207,JOSHI,34,300.0
JBBL,28,100,JOSHI,35,20.0
JBBL,29,50,JOSHI,36,80.0
JBBL,3,220,JOSHI,38,574.0
JBBL,32,950,JOSHI,39,305.0
JBBL,33,720,JOSHI,41,1700.0
JBBL,34,267,JOSHI,42,33.0
JBBL,35,653,JOSHI,44,2400.0
JBBL,36,230,JOSHI,45,665.0
JBBL,37,200,JOSHI,48,10.0
JBBL,38,3854,JOSHI,49,1210.0
JBBL,39,20,JOSHI,50,100.0
JBBL,4,414,JOSHI,55,1508.0
JBBL,40,300,JOSHI,56,1445.0
JBBL,41,315,JOSHI,57,610.0
JBBL,42,244,JOSHI,58,2009.0
JBBL,43,100,JOSHI,59,150.0
JBBL,44,1300,JOSHI,6,40.0
JBBL,45,5269,JOSHI,7,140.0
JBBL,46,200,JSLBB,16,91.0
JBBL,48,458,JSLBB,17,20.0
JBBL,49,2028,JSLBB,21,285.0
JBBL,50,636,JSLBB,40,56.0
JBBL,51,70,JSLBB,41,40.0
JBBL,52,701,JSLBB,45,180.0
JBBL,53,630,JSLBB,5,10.0
JBBL,54,287,JSLBB,59,17.0
JBBL,55,1773,JSLBB,8,97.0
JBBL,56,759,KBL,1,433.0
JBBL,57,1088,KBL,11,100.0
JBBL,58,2084,KBL,13,48.0
JBBL,59,546,KBL,14,3475.0
JBBL,6,500,KBL,16,210.0
JBBL,7,50,KBL,17,1098.0
JBBL,8,100,KBL,19,309.0
JBBL,D01,1259,KBL,20,116.0
JBLB,1,190,KBL,21,531.0
JBLB,11,80,KBL,22,1690.0
JBLB,13,20,KBL,25,490.0
JBLB,14,25,KBL,26,600.0
JBLB,16,70,KBL,29,55.0
JBLB,19,168,KBL,32,1500.0
JBLB,20,33,KBL,33,815.0
JBLB,21,40,KBL,34,30.0
JBLB,22,20,KBL,35,117.0
JBLB,25,30,KBL,36,200.0
JBLB,29,84,KBL,38,1111.0
JBLB,3,12,KBL,39,200.0
JBLB,32,24,KBL,4,300.0
JBLB,33,70,KBL,41,2640.0
JBLB,34,60,KBL,42,1274.0
JBLB,35,410,KBL,43,267.0
JBLB,36,92,KBL,45,2483.0
JBLB,37,10,KBL,46,500.0
JBLB,38,58,KBL,47,384.0
JBLB,39,60,KBL,49,169.0
JBLB,4,20,KBL,5,410.0
JBLB,40,20,KBL,52,173.0
JBLB,41,100,KBL,53,36.0
JBLB,42,306,KBL,54,53.0
JBLB,43,70,KBL,55,1875.0
JBLB,44,47,KBL,56,400.0
JBLB,45,317,KBL,57,374.0
JBLB,47,10,KBL,58,1205.0
JBLB,48,233,KBL,59,1048.0
JBLB,49,117,KBL,6,213.0
JBLB,5,10,KBL,7,50.0
JBLB,50,84,KBL,8,156.0
JBLB,51,20,KEF,14,500.0
JBLB,52,10,KEF,17,110.0
JBLB,54,10,KEF,20,100.0
JBLB,55,100,KEF,22,1000.0
JBLB,57,275,KEF,3,250.0
JBLB,58,566,KEF,32,400.0
JBLB,6,20,KEF,34,200.0
JBLB,7,20,KEF,35,1000.0
JBLB,8,70,KEF,36,300.0
JFL,1,100,KEF,38,100.0
JFL,11,500,KEF,39,100.0
JFL,14,50,KEF,41,200.0
JFL,16,220,KEF,47,1000.0
JFL,19,1000,KEF,58,300.0
JFL,21,100,KEF,7,200.0
JFL,22,370,KKHC,14,100.0
JFL,26,150,KKHC,17,451.0
JFL,29,50,KKHC,19,400.0
JFL,32,130,KKHC,21,559.0
JFL,34,415,KKHC,32,1002.0
JFL,35,1125,KKHC,36,150.0
JFL,39,20,KKHC,38,200.0
JFL,4,299,KKHC,40,40.0
JFL,41,150,KKHC,41,8008.0
JFL,42,52,KKHC,45,390.0
JFL,44,300,KKHC,53,46.0
JFL,45,100,KKHC,58,95.0
JFL,47,555,KKHC,6,170.0
JFL,48,10,KKHC,7,70.0
JFL,49,480,KLBSL,11,10.0
JFL,51,86,KLBSL,3,10.0
JFL,54,100,KLBSL,36,30.0
JFL,56,40,KLBSL,41,33.0
JFL,57,40,KLBSL,45,10.0
JFL,58,61,KLBSL,54,50.0
JFL,6,70,KLBSL,57,65.0
JLI,11,170,KLBSL,58,19.0
JLI,13,110,KLBSL,6,22.0
JLI,14,50,KMCDB,1,12.0
JLI,16,20,KMCDB,28,100.0
JLI,19,215,KMCDB,29,60.0
JLI,21,55,KMCDB,36,492.0
JLI,22,300,KMCDB,44,100.0
JLI,25,100,KMCDB,47,12.0
JLI,26,90,KMCDB,49,80.0
JLI,33,140,KMCDB,52,13.0
JLI,34,320,KMCDB,56,11.0
JLI,35,90,KMCDB,57,10.0
JLI,38,90,KMCDB,58,197.0
JLI,4,100,KMCDB,7,20.0
JLI,40,341,KPCL,1,40.0
JLI,41,290,KPCL,10,300.0
JLI,42,410,KPCL,16,10.0
JLI,43,10,KPCL,19,20.0
JLI,44,30,KPCL,25,50.0
JLI,45,285,KPCL,29,655.0
JLI,47,490,KPCL,32,2906.0
JLI,48,60,KPCL,36,200.0
JLI,51,60,KPCL,39,320.0
JLI,52,10,KPCL,40,10.0
JLI,55,1230,KPCL,42,150.0
JLI,56,85,KPCL,44,20.0
JLI,57,50,KPCL,45,10.0
JLI,58,1260,KPCL,46,13.0
JLI,59,50,KPCL,47,210.0
JLI,7,10,KPCL,51,50.0
JLI,8,300,KPCL,58,330.0
JOSHI,1,10,KRBL,1,680.0
JOSHI,10,300,KRBL,14,400.0
JOSHI,11,20,KRBL,22,100.0
JOSHI,13,50,KRBL,25,10.0
JOSHI,14,100,KRBL,26,120.0
JOSHI,16,1675,KRBL,29,1055.0
JOSHI,17,175,KRBL,34,80.0
JOSHI,19,110,KRBL,35,30.0
JOSHI,21,12,KRBL,42,115.0
JOSHI,22,20,KRBL,43,20.0
JOSHI,25,680,KRBL,45,60.0
JOSHI,26,50,KRBL,46,50.0
JOSHI,28,1100,KRBL,47,440.0
JOSHI,32,237,KRBL,50,50.0
JOSHI,33,867,KRBL,51,200.0
JOSHI,34,194,KRBL,58,10.0
JOSHI,35,10,KRBL,6,250.0
JOSHI,36,2200,KSBBL,10,960.0
JOSHI,38,20,KSBBL,13,20.0
JOSHI,39,500,KSBBL,14,232.0
JOSHI,41,10,KSBBL,17,2480.0
JOSHI,45,70,KSBBL,19,2058.0
JOSHI,46,896,KSBBL,22,40.0
JOSHI,47,500,KSBBL,26,241.0
JOSHI,48,520,KSBBL,28,1145.0
JOSHI,49,20,KSBBL,29,805.0
JOSHI,50,150,KSBBL,3,502.0
JOSHI,51,370,KSBBL,32,130.0
JOSHI,52,270,KSBBL,33,50.0
JOSHI,55,2799,KSBBL,34,13.0
JOSHI,56,110,KSBBL,35,2363.0
JOSHI,57,210,KSBBL,36,20.0
JOSHI,58,1884,KSBBL,37,300.0
JOSHI,59,300,KSBBL,38,668.0
JOSHI,6,40,KSBBL,39,50.0
JOSHI,7,450,KSBBL,4,605.0
JOSHI,8,100,KSBBL,40,675.0
JSLBB,16,50,KSBBL,42,1063.0
JSLBB,28,166,KSBBL,43,476.0
JSLBB,34,60,KSBBL,44,651.0
JSLBB,38,20,KSBBL,45,1139.0
JSLBB,41,10,KSBBL,46,50.0
JSLBB,42,10,KSBBL,47,411.0
JSLBB,45,160,KSBBL,48,100.0
JSLBB,48,10,KSBBL,49,750.0
JSLBB,49,20,KSBBL,50,56.0
JSLBB,50,31,KSBBL,52,200.0
JSLBB,51,17,KSBBL,53,81.0
JSLBB,54,100,KSBBL,54,16.0
JSLBB,57,85,KSBBL,55,300.0
JSLBB,6,37,KSBBL,56,1000.0
JSLBB,7,20,KSBBL,57,2722.0
KBL,1,160,KSBBL,58,942.0
KBL,11,450,KSBBL,59,325.0
KBL,13,10,KSBBL,8,500.0
KBL,14,1060,LBBL,1,1305.0
KBL,16,203,LBBL,10,892.0
KBL,21,70,LBBL,11,374.0
KBL,22,350,LBBL,14,2163.0
KBL,25,61,LBBL,17,87.0
KBL,26,1225,LBBL,19,28.0
KBL,28,1100,LBBL,21,1612.0
KBL,3,15,LBBL,22,173.0
KBL,32,100,LBBL,25,270.0
KBL,33,2553,LBBL,28,835.0
KBL,34,240,LBBL,29,392.0
KBL,35,435,LBBL,32,250.0
KBL,38,300,LBBL,33,500.0
KBL,39,17,LBBL,34,1134.0
KBL,4,100,LBBL,35,950.0
KBL,40,975,LBBL,38,654.0
KBL,41,100,LBBL,39,536.0
KBL,42,135,LBBL,4,1182.0
KBL,43,20,LBBL,41,2470.0
KBL,45,85,LBBL,42,2424.0
KBL,46,10,LBBL,43,100.0
KBL,49,5160,LBBL,44,16.0
KBL,50,5000,LBBL,45,2452.0
KBL,51,30,LBBL,46,45.0
KBL,52,10,LBBL,47,671.0
KBL,53,100,LBBL,48,100.0
KBL,55,1200,LBBL,49,2626.0
KBL,56,1048,LBBL,50,3014.0
KBL,57,153,LBBL,51,11.0
KBL,58,417,LBBL,52,100.0
KBL,59,4113,LBBL,54,750.0
KBL,7,45,LBBL,55,1565.0
KBL,8,88,LBBL,56,1996.0
KEF,11,100,LBBL,57,3417.0
KEF,29,500,LBBL,58,1738.0
KEF,36,2900,LBBL,6,3190.0
KEF,39,200,LBBL,7,112.0
KEF,41,100,LBBL,8,500.0
KEF,56,1960,LBL,11,16.0
KKHC,13,200,LBL,16,362.0
KKHC,14,400,LBL,19,263.0
KKHC,16,500,LBL,20,11.0
KKHC,17,610,LBL,25,1550.0
KKHC,19,1540,LBL,29,310.0
KKHC,20,250,LBL,32,113.0
KKHC,21,311,LBL,34,317.0
KKHC,25,50,LBL,35,3000.0
KKHC,28,380,LBL,38,38.0
KKHC,33,150,LBL,40,246.0
KKHC,34,750,LBL,41,87.0
KKHC,35,150,LBL,44,40.0
KKHC,36,1000,LBL,47,75.0
KKHC,38,475,LBL,48,175.0
KKHC,40,146,LBL,5,80.0
KKHC,41,30,LBL,55,10.0
KKHC,42,590,LBL,57,473.0
KKHC,45,500,LBL,58,320.0
KKHC,47,100,LBL,6,231.0
KKHC,49,510,LBL,7,1596.0
KKHC,5,20,LEC,16,799.0
KKHC,50,300,LEC,25,40.0
KKHC,51,20,LEC,32,1420.0
KKHC,55,94,LEC,34,60.0
KKHC,57,850,LEC,35,20.0
KKHC,58,1120,LEC,40,30.0
KKHC,59,500,LEC,41,350.0
KKHC,6,135,LEC,44,20.0
KLBSL,13,10,LEC,45,1000.0
KLBSL,26,20,LEC,46,200.0
KLBSL,29,12,LEC,47,150.0
KLBSL,3,10,LEC,49,960.0
KLBSL,33,20,LEC,50,40.0
KLBSL,34,10,LEC,52,10.0
KLBSL,38,55,LEC,56,10.0
KLBSL,56,80,LEC,57,10.0
KLBSL,58,20,LEC,58,10.0
KLBSL,6,12,LEC,59,20.0
KMCDB,1,172,LEC,8,20.0
KMCDB,11,72,LEMF,14,5000.0
KMCDB,13,19,LEMF,53,46000.0
KMCDB,17,44,LGIL,10,60.0
KMCDB,20,300,LGIL,16,58.0
KMCDB,21,10,LGIL,19,128.0
KMCDB,25,10,LGIL,25,1200.0
KMCDB,28,29,LGIL,29,10.0
KMCDB,3,10,LGIL,3,10.0
KMCDB,33,10,LGIL,32,60.0
KMCDB,35,19,LGIL,34,30.0
KMCDB,39,20,LGIL,35,10.0
KMCDB,41,73,LGIL,41,10.0
KMCDB,45,19,LGIL,44,1200.0
KMCDB,49,40,LGIL,45,320.0
KMCDB,52,1,LGIL,52,20.0
KMCDB,57,249,LGIL,55,150.0
KMCDB,59,10,LGIL,57,228.0
KPCL,19,310,LGIL,59,20.0
KPCL,20,10,LICN,1,40.0
KPCL,21,100,LICN,16,2535.0
KPCL,25,80,LICN,17,50.0
KPCL,32,60,LICN,19,10.0
KPCL,33,200,LICN,20,20.0
KPCL,34,500,LICN,21,250.0
KPCL,38,150,LICN,25,4232.0
KPCL,40,10,LICN,26,1122.0
KPCL,44,200,LICN,28,40.0
KPCL,45,500,LICN,33,50.0
KPCL,47,150,LICN,35,20.0
KPCL,49,2144,LICN,39,200.0
KPCL,55,400,LICN,44,2.0
KPCL,57,470,LICN,45,120.0
KPCL,58,10,LICN,47,70.0
KRBL,1,100,LICN,48,188.0
KRBL,16,95,LICN,5,16.0
KRBL,17,10,LICN,55,41.0
KRBL,25,120,LICN,56,59.0
KRBL,26,200,LICN,58,8.0
KRBL,29,250,LLBS,16,60.0
KRBL,35,10,LLBS,37,13.0
KRBL,36,200,LLBS,41,45.0
KRBL,37,220,LLBS,44,30.0
KRBL,41,320,LLBS,51,144.0
KRBL,44,40,LLBS,52,2.0
KRBL,45,10,LLBS,53,10.0
KRBL,49,1720,LLBS,58,185.0
