BStock,Buyer,BQty,SStock,Seller,SQty
LICN,25,40.0,KSBBL,13,512
LICN,33,30.0,KSBBL,14,173
LICN,5,570.0,KSBBL,16,200
LICN,57,500.0,KSBBL,17,25
LICN,59,10.0,KSBBL,18,92
LLBS,14,10.0,KSBBL,21,145
LLBS,48,100.0,KSBBL,28,130
MBJC,13,200.0,KSBBL,33,50
MBJC,22,500.0,KSBBL,34,350
MBJC,25,30.0,KSBBL,37,150
MBJC,28,420.0,KSBBL,38,150
MBJC,32,100.0,KSBBL,43,200
MBJC,33,30.0,KSBBL,45,380
MBJC,34,220.0,KSBBL,47,100
MBJC,35,120.0,KSBBL,49,575
MBJC,39,440.0,KSBBL,55,267
MBJC,4,52.0,KSBBL,56,1510
MBJC,41,100.0,KSBBL,57,710
MBJC,42,100.0,KSBBL,58,150
MBJC,43,100.0,KSBBL,7,25
MBJC,44,118.0,LBBL,1,13
MBJC,45,120.0,LBBL,14,90
MBJC,48,100.0,LBBL,25,80
MBJC,49,10.0,LBBL,32,3460
MBJC,56,200.0,LBBL,33,100
MBJC,57,50.0,LBBL,34,117
MBJC,58,150.0,LBBL,36,23
MBJC,6,50.0,LBBL,39,190
MBL,1,120.0,LBBL,45,43
MBL,35,50.0,LBBL,47,100
MBL,37,153.0,LBBL,49,1748
MBL,4,9.0,LBBL,5,1687
MBL,41,520.0,LBBL,58,500
MBL,49,230.0,LBBL,6,33
MBL,50,640.0,LEC,16,1100
MBL,59,222.0,LEC,33,665
MDB,14,120.0,LEC,35,10
MDB,35,2000.0,LEC,38,10
MDB,38,500.0,LEC,4,20
MDB,39,400.0,LEC,41,400
MDB,45,1300.0,LEC,46,100
MDB,48,201.0,LEC,48,1000
MDB,49,50.0,LEC,49,20
MDB,56,200.0,LEC,5,80
MEGA,11,400.0,LEC,52,10
MEGA,18,30.0,LEC,57,80
MEGA,19,76.0,LGIL,33,40
MEGA,21,248.0,LICN,25,200
MEGA,38,15.0,LICN,29,10
MEGA,45,100.0,LICN,4,300
MEGA,49,140.0,LICN,46,230
MEGA,51,263.0,LICN,49,260
MEGA,53,20.0,LICN,55,10
MEGA,54,20.0,LICN,59,490
MEGA,58,100.0,LLBS,1,100
MEN,17,10.0,LLBS,34,10
MEN,20,20.0,MBJC,1,40
MEN,43,1800.0,MBJC,10,20
MERO,10,480.0,MBJC,13,10
MERO,14,10.0,MBJC,16,20
MERO,57,20.0,MBJC,17,10
MFIL,13,50.0,MBJC,19,20
MFIL,22,87.0,MBJC,20,210
MFIL,35,500.0,MBJC,21,40
MFIL,38,50.0,MBJC,28,10
MFIL,4,100.0,MBJC,32,10
MFIL,42,25.0,MBJC,34,20
MFIL,5,30.0,MBJC,35,90
MFIL,55,15.0,MBJC,36,30
MFIL,58,171.0,MBJC,37,10
MHNL,32,820.0,MBJC,38,50
MHNL,33,280.0,MBJC,4,650
MHNL,34,2155.0,MBJC,41,30
MHNL,35,100.0,MBJC,42,10
MHNL,37,100.0,MBJC,43,30
MHNL,38,50.0,MBJC,44,40
MHNL,42,455.0,MBJC,45,40
MHNL,49,200.0,MBJC,46,40
MHNL,51,90.0,MBJC,47,60
MHNL,58,103.0,MBJC,48,1220
MKJC,13,20.0,MBJC,49,80
MKJC,34,110.0,MBJC,5,20
MKJC,35,175.0,MBJC,50,30
MKJC,47,100.0,MBJC,51,10
MKJC,49,175.0,MBJC,52,20
MKJC,50,130.0,MBJC,53,10
MKJC,58,10.0,MBJC,56,20
MKJC,6,25.0,MBJC,57,100
MKJC,8,20.0,MBJC,58,140
MKLB,44,10.0,MBJC,59,20
MKLB,54,10.0,MBJC,6,20
MLBBL,34,10.0,MBJC,7,10
MLBBL,50,10.0,MBJC,8,20
MLBL,14,300.0,MBL,26,40
MLBL,16,2.0,MBL,29,150
MLBL,19,100.0,MBL,34,165
MLBL,22,35.0,MBL,38,1
MLBL,25,50.0,MBL,39,90
MLBL,26,20.0,MBL,4,8
MLBL,28,10.0,MBL,44,600
MLBL,35,50.0,MBL,49,890
MLBL,38,20.0,MDB,1,20
MLBL,41,760.0,MDB,14,100
MLBL,42,180.0,MDB,34,972
MLBL,44,100.0,MDB,52,3270
MLBL,48,200.0,MDB,57,22
MLBL,52,1900.0,MDB,58,20
MLBL,53,400.0,MDB,7,367
MLBL,56,10.0,MEGA,35,400
MLBL,58,170.0,MEGA,39,78
MLBL,6,100.0,MEGA,4,50
MLBL,8,200.0,MEGA,40,73
MLBS,18,10.0,MEGA,51,317
MLBS,36,100.0,MEGA,52,30
MLBS,50,10.0,MEGA,58,100
MLBSL,21,50.0,MEGA,6,14
MLBSL,53,25.0,MEGA,8,350
MLBSL,58,40.0,MEN,1,300
MMF1,48,2200.0,MEN,13,20
MMF1,5,100.0,MEN,20,10
MMFDB,11,20.0,MEN,21,255
MMFDB,44,1.0,MEN,28,895
MNBBL,1,100.0,MEN,36,40
MNBBL,11,10.0,MEN,38,10
MNBBL,21,176.0,MEN,42,10
MNBBL,26,1000.0,MEN,50,200
MNBBL,32,300.0,MEN,52,60
MNBBL,35,2000.0,MEN,58,20
MNBBL,38,198.0,MEN,6,10
MNBBL,42,100.0,MERO,14,60
MNBBL,47,184.0,MERO,16,10
MNBBL,49,130.0,MERO,36,35
MNBBL,50,22.0,MERO,38,305
MNBBL,56,300.0,MERO,46,20
MNBBL,58,50.0,MERO,48,60
MPFL,22,300.0,MERO,58,20
MPFL,32,100.0,MFIL,32,30
MPFL,35,200.0,MFIL,34,40
MPFL,4,148.0,MFIL,35,350
MPFL,41,10.0,MFIL,38,443
MPFL,47,10.0,MFIL,42,15
MPFL,48,50.0,MFIL,45,50
MPFL,58,50.0,MFIL,53,100
MSLB,58,16.0,MHNL,1,100
NABBC,38,500.0,MHNL,20,255
NABIL,11,70.0,MHNL,25,400
NABIL,13,50.0,MHNL,28,170
NABIL,14,200.0,MHNL,33,470
NABIL,16,223.0,MHNL,34,1025
NABIL,21,197.0,MHNL,38,120
NABIL,22,50.0,MHNL,45,203
NABIL,26,134.0,MHNL,47,30
NABIL,32,42.0,MHNL,50,400
NABIL,34,30.0,MHNL,52,550
NABIL,35,150.0,MHNL,53,50
NABIL,38,20.0,MHNL,55,170
NABIL,39,720.0,MHNL,59,280
NABIL,4,200.0,MHNL,7,130
NABIL,42,323.0,MKJC,28,10
NABIL,43,950.0,MKJC,36,100
NABIL,45,20.0,MKJC,39,365
NABIL,46,50.0,MKJC,4,10
NABIL,49,20.0,MKJC,50,50
NABIL,52,10.0,MKJC,58,210
NABIL,53,22.0,MKJC,59,10
NABIL,54,57.0,MKJC,6,10
NABIL,56,140.0,MKLB,58,20
NABIL,57,40.0,MLBBL,55,20
NABIL,58,30.0,MLBL,13,200
NABIL,6,32.0,MLBL,14,1100
NBF2,16,1500.0,MLBL,16,2
NBF2,21,600.0,MLBL,25,175
NBF2,29,2600.0,MLBL,28,850
NBF2,58,400.0,MLBL,34,110
NBF3,20,500.0,MLBL,35,220
NBF3,25,1600.0,MLBL,38,50
NBF3,26,900.0,MLBL,42,200
NBF3,33,100.0,MLBL,44,135
NBL,13,1110.0,MLBL,48,840
NBL,14,1000.0,MLBL,50,10
NBL,16,76.0,MLBL,55,10
NBL,28,3467.0,MLBL,58,605
NBL,33,2000.0,MLBL,6,100
NBL,4,141.0,MLBS,13,10
NBL,41,209.0,MLBS,32,80
NBL,42,323.0,MLBS,58,20
NBL,45,60.0,MLBS,7,10
NBL,46,220.0,MLBSL,10,50
NBL,49,189.0,MLBSL,32,40
NBL,51,600.0,MLBSL,56,25
NBL,57,460.0,MMF1,28,2000
NBL,58,90.0,MMF1,34,200
NBL,59,386.0,MMF1,58,100
NBL,6,121.0,MMFDB,43,20
NCCB,17,3430.0,MMFDB,44,1
NCCB,34,185.0,MNBBL,1,11
NCCB,45,10.0,MNBBL,13,1800
NCCB,58,29.0,MNBBL,21,100
NFS,25,50.0,MNBBL,32,99
NFS,4,200.0,MNBBL,33,400
NFS,45,513.0,MNBBL,34,176
NFS,47,110.0,MNBBL,35,50
NFS,6,50.0,MNBBL,38,84
NGPL,1,35.0,MNBBL,40,50
NGPL,11,500.0,MNBBL,42,141
NGPL,13,50.0,MNBBL,43,100
NGPL,14,100.0,MNBBL,44,29
NGPL,16,200.0,MNBBL,45,193
NGPL,21,610.0,MNBBL,48,1000
NGPL,25,750.0,MNBBL,56,200
NGPL,26,654.0,MNBBL,57,45
NGPL,28,1000.0,MNBBL,58,12
NGPL,32,150.0,MNBBL,59,70
NGPL,33,600.0,MNBBL,6,10
NGPL,34,219.0,MPFL,21,200
NGPL,35,340.0,MPFL,26,110
NGPL,38,798.0,MPFL,32,148
NGPL,39,1075.0,MPFL,38,110
NGPL,4,80.0,MPFL,54,300
NGPL,41,125.0,MSLB,28,16
NGPL,42,50.0,NABBC,19,500
NGPL,44,100.0,NABIL,13,20
NGPL,45,20.0,NABIL,14,220
NGPL,48,250.0,NABIL,17,1000
NGPL,49,216.0,NABIL,21,10
NGPL,50,275.0,NABIL,25,177
NGPL,51,1039.0,NABIL,28,315
NGPL,52,120.0,NABIL,29,70
NGPL,55,310.0,NABIL,32,45
NGPL,56,1100.0,NABIL,34,160
NGPL,57,10.0,NABIL,35,120
NGPL,58,490.0,NABIL,36,12
NGPL,59,90.0,NABIL,38,50
NHDL,25,100.0,NABIL,41,300
NHDL,35,160.0,NABIL,42,423
NHDL,36,200.0,NABIL,43,210
NHDL,37,728.0,NABIL,45,58
NHDL,38,45.0,NABIL,49,120
NHDL,46,200.0,NABIL,56,10
NHDL,58,300.0,NABIL,58,30
NHDL,6,500.0,NABIL,59,30
NHPC,1,200.0,NABIL,8,400
NHPC,11,100.0,NBF2,32,1000
NHPC,16,583.0,NBF2,33,4000
NHPC,17,10.0,NBF2,45,100
NHPC,22,500.0,NBF3,17,1500
NHPC,29,500.0,NBF3,20,700
NHPC,3,812.0,NBF3,32,200
NHPC,33,500.0,NBF3,41,100
NHPC,34,5400.0,NBF3,52,100
NHPC,35,100.0,NBF3,58,500
NHPC,38,200.0,NBL,1,200
NHPC,4,14.0,NBL,14,258
NHPC,41,128.0,NBL,26,100
NHPC,42,100.0,NBL,32,250
NHPC,46,179.0,NBL,33,10
NHPC,49,70.0,NBL,34,144
NHPC,50,630.0,NBL,37,10
NHPC,52,90.0,NBL,38,94
NHPC,55,40.0,NBL,4,10
NHPC,56,40.0,NBL,44,8905
NHPC,57,330.0,NBL,45,95
NHPC,58,66.0,NBL,49,18
NHPC,6,125.0,NBL,56,114
NHPC,7,1500.0,NBL,57,196
NIBLPF,10,5000.0,NBL,7,48
NIBSF2,22,300.0,NCCB,1,40
NICA,1,80.0,NCCB,17,145
NICA,14,40.0,NCCB,18,648
NICA,20,10.0,NCCB,34,20
NICA,26,330.0,NCCB,47,100
NICA,3,20.0,NCCB,48,300
NICA,32,10.0,NCCB,55,10
NICA,37,100.0,NCCB,56,39
NICA,38,50.0,NCCB,58,2352
NICA,39,413.0,NFS,29,13
NICA,4,20.0,NFS,35,390
NICA,41,350.0,NFS,48,60
NICA,42,60.0,NFS,50,100
NICA,45,310.0,NFS,53,10
NICA,48,200.0,NFS,58,50
NICA,49,50.0,NFS,6,300
NICA,50,100.0,NGPL,11,20
NICA,52,200.0,NGPL,14,275
NICA,57,205.0,NGPL,17,490
NICA,58,20.0,NGPL,19,280
NICA,59,3310.0,NGPL,20,500
NICA,6,10.0,NGPL,22,300
NICA,7,50.0,NGPL,25,74
NICBF,19,19640.0,NGPL,26,100
NICBF,59,100.0,NGPL,28,1406
NICBF,6,15000.0,NGPL,29,450
NICGF,19,10000.0,NGPL,3,849
NICL,13,10.0,NGPL,32,34
NICL,28,400.0,NGPL,33,100
NICL,29,200.0,NGPL,35,10
NICL,44,200.0,NGPL,38,50
NICL,45,27.0,NGPL,40,100
NICL,47,454.0,NGPL,45,2889
NICL,49,100.0,NGPL,47,100
NICL,55,500.0,NGPL,48,100
NICL,57,500.0,NGPL,49,380
NICL,7,450.0,NGPL,5,100
NICLBSL,1,10.0,NGPL,50,250
NICLBSL,33,12.0,NGPL,51,650
NICLBSL,47,10.0,NGPL,52,1040
NICLBSL,53,23.0,NGPL,55,13
NICLBSL,54,10.0,NGPL,57,70
NICLBSL,57,10.0,NGPL,58,716
NICSF,32,24400.0,NGPL,6,10
NICSF,34,10000.0,NHDL,17,50
NICSF,5,300.0,NHDL,19,10
NICSF,50,5000.0,NHDL,22,100
NIFRA,1,59.0,NHDL,34,120
NIFRA,13,660.0,NHDL,38,200
NIFRA,14,170.0,NHDL,40,100
NIFRA,16,8.0,NHDL,41,845
NIFRA,19,611.0,NHDL,42,100
NIFRA,21,340.0,NHDL,49,708
NIFRA,22,74.0,NHPC,1,300
NIFRA,25,310.0,NHPC,13,566
NIFRA,26,110.0,NHPC,14,108
NIFRA,28,300.0,NHPC,17,2266
NIFRA,29,100.0,NHPC,20,150
NIFRA,32,100.0,NHPC,21,65
NIFRA,33,1544.0,NHPC,25,500
NIFRA,34,302.0,NHPC,3,52
NIFRA,35,634.0,NHPC,34,325
NIFRA,36,10.0,NHPC,35,10
NIFRA,37,46.0,NHPC,38,5764
NIFRA,38,535.0,NHPC,43,100
NIFRA,4,44.0,NHPC,44,160
NIFRA,40,600.0,NHPC,45,358
NIFRA,41,379.0,NHPC,54,14
NIFRA,42,909.0,NHPC,55,1392
NIFRA,43,40.0,NHPC,56,37
NIFRA,44,516.0,NHPC,58,50
NIFRA,45,2119.0,NIBLPF,49,5000
NIFRA,46,134.0,NIBSF2,14,100
NIFRA,47,34.0,NIBSF2,42,200
NIFRA,48,728.0,NICA,17,400
NIFRA,49,1675.0,NICA,20,710
NIFRA,5,40.0,NICA,21,200
NIFRA,50,200.0,NICA,22,10
NIFRA,51,352.0,NICA,29,123
NIFRA,52,100.0,NICA,33,302
NIFRA,54,50.0,NICA,36,300
NIFRA,55,100.0,NICA,40,390
NIFRA,56,430.0,NICA,41,440
NIFRA,57,187.0,NICA,42,53
NIFRA,58,180.0,NICA,44,800
NIFRA,59,10.0,NICA,45,70
NIFRA,6,164.0,NICA,48,30
NIFRA,7,546.0,NICA,49,200
NIFRA,8,534.0,NICA,54,40
NIL,19,115.0,NICA,56,100
NIL,21,15.0,NICA,57,70
NIL,45,50.0,NICA,58,340
NIL,48,50.0,NICA,6,350
NIL,49,30.0,NICA,7,1000
NIL,56,20.0,NICA,8,10
NLBBL,45,20.0,NICBF,10,9375
NLG,13,50.0,NICBF,19,3740
NLG,14,534.0,NICBF,22,13125
NLG,25,40.0,NICBF,34,5000
NLG,58,100.0,NICBF,45,500
NLIC,1,50.0,NICBF,6,3000
NLIC,11,140.0,NICGF,3,10000
NLIC,13,245.0,NICL,1,600
NLIC,14,25.0,NICL,32,200
NLIC,16,612.0,NICL,38,80
NLIC,17,400.0,NICL,5,50
NLIC,18,20.0,NICL,51,300
NLIC,19,957.0,NICL,52,1103
NLIC,20,572.0,NICL,57,400
NLIC,21,300.0,NICL,6,108
NLIC,22,105.0,NICLBSL,20,10
NLIC,26,308.0,NICLBSL,21,23
NLIC,28,30.0,NICLBSL,35,10
NLIC,29,20.0,NICLBSL,42,10
NLIC,32,100.0,NICLBSL,46,12
NLIC,34,1300.0,NICLBSL,49,10
NLIC,35,280.0,NICSF,13,100
NLIC,37,300.0,NICSF,28,9000
NLIC,38,240.0,NICSF,35,100
NLIC,39,20.0,NICSF,53,30000
NLIC,4,100.0,NICSF,58,300
NLIC,40,11.0,NICSF,6,100
NLIC,41,140.0,NICSF,8,100
NLIC,42,40.0,NIFRA,11,12
NLIC,43,395.0,NIFRA,14,178
NLIC,44,181.0,NIFRA,16,245
NLIC,45,100.0,NIFRA,17,54
NLIC,49,71.0,NIFRA,18,54
NLIC,50,30.0,NIFRA,19,38
NLIC,51,160.0,NIFRA,20,370
NLIC,52,97.0,NIFRA,21,193
NLIC,53,10.0,NIFRA,22,2105
NLIC,54,120.0,NIFRA,25,44
NLIC,56,200.0,NIFRA,26,600
NLIC,57,405.0,NIFRA,28,118
NLIC,58,407.0,NIFRA,29,119
NLIC,59,325.0,NIFRA,3,20
NLIC,6,1735.0,NIFRA,32,211
NLIC,7,121.0,NIFRA,33,20
NLIC,8,200.0,NIFRA,34,662
NLICL,1,600.0,NIFRA,35,3194
NLICL,11,10.0,NIFRA,36,170
NLICL,14,400.0,NIFRA,37,175
NLICL,34,20.0,NIFRA,38,450
NLICL,4,20.0,NIFRA,4,266
NLICL,47,56.0,NIFRA,40,64
NLICL,57,2200.0,NIFRA,41,352
NLICL,58,55.0,NIFRA,42,94
NLICL,7,269.0,NIFRA,43,519
NMB,1,40.0,NIFRA,45,259
NMB,20,50.0,NIFRA,46,100
NMB,21,120.0,NIFRA,47,194
NMB,32,15.0,NIFRA,48,164
NMB,34,10.0,NIFRA,49,694
NMB,38,80.0,NIFRA,5,178
NMB,4,44.0,NIFRA,51,54
NMB,40,3647.0,NIFRA,52,152
NMB,41,541.0,NIFRA,53,208
NMB,46,399.0,NIFRA,54,318
NMB,49,150.0,NIFRA,55,300
NMB,55,25.0,NIFRA,56,316
NMB,57,860.0,NIFRA,57,561
NMB,58,14.0,NIFRA,58,1465
NMB,6,100.0,NIFRA,59,300
NMB50,52,100.0,NIFRA,6,65
NMFBS,14,20.0,NIFRA,7,111
NMFBS,8,69.0,NIFRA,8,218
NRIC,28,10.0,NIL,29,15
NRIC,35,100.0,NIL,43,85
NRIC,4,20.0,NIL,45,50
NRIC,53,378.0,NIL,55,50
NRIC,55,20.0,NIL,58,30
NRIC,57,900.0,NIL,6,50
NRIC,58,76.0,NLBBL,58,20
NRIC,6,120.0,NLG,25,70
NRN,33,160.0,NLG,45,100
NRN,34,10.0,NLG,47,400
NRN,39,150.0,NLG,56,154
NRN,42,20.0,NLIC,11,10
NRN,43,40.0,NLIC,13,100
NRN,50,90.0,NLIC,14,100
NRN,52,200.0,NLIC,16,125
NRN,57,150.0,NLIC,17,1687
NRN,59,100.0,NLIC,18,158
NSLB,34,100.0,NLIC,19,200
NSLB,49,100.0,NLIC,21,651
NTC,10,200.0,NLIC,25,605
NTC,13,150.0,NLIC,28,320
NTC,14,450.0,NLIC,29,20
NTC,16,200.0,NLIC,3,386
NTC,17,440.0,NLIC,32,600
NTC,21,100.0,NLIC,33,763
NTC,25,100.0,NLIC,34,880
NTC,28,100.0,NLIC,35,54
NTC,29,10.0,NLIC,36,740
NTC,32,10.0,NLIC,38,41
NTC,34,220.0,NLIC,39,320
NTC,35,500.0,NLIC,40,200
NTC,37,100.0,NLIC,41,100
NTC,38,140.0,NLIC,43,295
NTC,41,10.0,NLIC,45,426
NTC,42,117.0,NLIC,48,47
NTC,44,40.0,NLIC,49,246
NTC,45,300.0,NLIC,5,200
NTC,48,50.0,NLIC,52,21
NTC,49,1700.0,NLIC,53,60
NTC,5,100.0,NLIC,54,100
NTC,50,55.0,NLIC,56,59
NTC,51,172.0,NLIC,57,720
NTC,52,280.0,NLIC,58,100
NTC,53,170.0,NLIC,59,50
NTC,54,50.0,NLIC,6,200
NTC,55,20.0,NLIC,7,182
NTC,57,510.0,NLIC,8,106
NTC,58,15.0,NLICL,10,16
NTC,6,530.0,NLICL,26,40
NTC,7,10.0,NLICL,29,100
NUBL,17,10.0,NLICL,3,20
NUBL,35,250.0,NLICL,33,1000
NUBL,41,20.0,NLICL,39,256
NYADI,16,50.0,NLICL,44,1130
NYADI,17,451.0,NLICL,45,799
NYADI,25,50.0,NLICL,56,100
NYADI,34,10.0,NLICL,6,169
NYADI,50,20.0,NMB,1,180
NYADI,56,20.0,NMB,13,96
NYADI,57,10.0,NMB,17,80
PCBL,1,120.0,NMB,18,300
PCBL,13,100.0,NMB,21,29
PCBL,21,30.0,NMB,25,240
PCBL,22,30.0,NMB,29,123
PCBL,35,50.0,NMB,34,67
PCBL,42,85.0,NMB,35,247
PCBL,44,4.0,NMB,36,21
PCBL,50,50.0,NMB,39,495
PCBL,51,90.0,NMB,42,64
PCBL,57,262.0,NMB,49,342
PCBL,58,46.0,NMB,51,60
PCBL,59,1000.0,NMB,53,18
PFL,33,10.0,NMB,54,250
PFL,35,47.0,NMB,56,12
PFL,4,853.0,NMB,58,131
PFL,48,500.0,NMB,59,80
PFL,50,100.0,NMB,8,3260
PFL,57,200.0,NMB50,45,100
PFL,58,285.0,NMFBS,39,89
PIC,14,200.0,NRIC,14,100
PIC,22,30.0,NRIC,20,40
PIC,25,30.0,NRIC,26,200
PIC,3,12.0,NRIC,28,26
PIC,32,800.0,NRIC,29,10
PIC,40,11.0,NRIC,34,200
PIC,43,200.0,NRIC,35,230
PIC,52,1.0,NRIC,36,50
PIC,7,3.0,NRIC,38,50
PICL,51,10.0,NRIC,40,210
PLI,14,40.0,NRIC,41,130
PLI,19,30.0,NRIC,5,40
PLI,21,100.0,NRIC,58,98
PLI,35,100.0,NRIC,59,240
PLI,45,10.0,NRN,14,10
PLI,49,100.0,NRN,17,20
PLI,50,200.0,NRN,26,190
PLIC,13,10.0,NRN,29,50
PLIC,4,100.0,NRN,35,160
PLIC,57,1500.0,NRN,36,90
PMHPL,14,90.0,NRN,38,200
PMHPL,49,10.0,NRN,42,100
PMHPL,51,100.0,NRN,46,20
PMHPL,6,150.0,NRN,57,30
PPCL,13,100.0,NRN,59,50
PPCL,14,1695.0,NSLB,34,200
PPCL,16,70.0,NTC,16,370
PPCL,21,210.0,NTC,17,15
PPCL,34,30.0,NTC,19,10
PPCL,38,760.0,NTC,21,270
PPCL,41,100.0,NTC,22,10
PPCL,52,150.0,NTC,25,400
PPCL,58,70.0,NTC,3,80
PPCL,7,100.0,NTC,32,650
PPCL,8,200.0,NTC,35,50
PRIN,58,10.0,NTC,38,100
PRINPO,59,680000.0,NTC,39,2577
PROFL,26,200.0,NTC,44,350
PROFL,33,100.0,NTC,45,1000
PROFL,38,500.0,NTC,51,135
PROFL,55,340.0,NTC,57,200
PRVU,16,210.0,NTC,58,632
PRVU,32,200.0,NUBL,34,10
PRVU,47,20.0,NUBL,49,50
PRVU,49,100.0,NUBL,51,220
PRVU,57,35.0,NYADI,10,20
PRVU,6,1634.0,NYADI,17,10
PSF,47,8996.0,NYADI,21,10
PSF,58,100.0,NYADI,3,10
RADHI,14,100.0,NYADI,34,181
RADHI,20,1835.0,NYADI,35,80
RADHI,21,200.0,NYADI,38,50
RADHI,32,100.0,NYADI,4,10
RADHI,33,930.0,NYADI,42,10
RADHI,34,72.0,NYADI,45,10
RADHI,38,50.0,NYADI,46,10
RADHI,4,15.0,NYADI,49,10
RADHI,41,60.0,NYADI,52,10
RADHI,42,96.0,NYADI,56,10
RADHI,43,170.0,NYADI,57,10
RADHI,45,290.0,NYADI,58,150
RADHI,52,110.0,NYADI,6,20
RADHI,6,20.0,PCBL,1,500
RHPL,11,200.0,PCBL,17,70
RHPL,18,100.0,PCBL,21,50
RHPL,22,100.0,PCBL,22,172
RHPL,35,70.0,PCBL,32,500
RHPL,36,20.0,PCBL,33,450
RHPL,39,300.0,PCBL,34,104
RHPL,45,109.0,PCBL,44,4
RHPL,56,200.0,PCBL,49,17
RHPL,58,22.0,PFL,20,50
RHPL,59,100.0,PFL,22,10
RLFL,1,115.0,PFL,28,200
RLFL,36,195.0,PFL,29,100
RLFL,45,100.0,PFL,34,420
RLFL,47,110.0,PFL,36,200
RLI,11,360.0,PFL,38,100
RLI,21,10.0,PFL,42,100
RLI,25,450.0,PFL,43,100
RLI,26,200.0,PFL,47,700
RLI,33,50.0,PFL,52,15
RLI,35,20.0,PIC,25,90
RLI,52,30.0,PIC,28,700
RMDC,17,50.0,PIC,3,1
RMDC,36,105.0,PIC,33,30
RMDC,56,100.0,PIC,34,10
RSDC,41,200.0,PIC,39,200
RSDC,49,10.0,PIC,40,10
RSDC,58,20.0,PIC,42,11
RULB,37,10.0,PIC,43,100
RURU,54,20.0,PIC,44,20
SADBL,14,500.0,PIC,45,1
SADBL,19,1070.0,PIC,48,100
SADBL,21,150.0,PIC,49,10
SADBL,22,397.0,PIC,52,1
SADBL,26,2650.0,PIC,7,3
SADBL,3,400.0,PICL,25,10
SADBL,34,20.0,PLI,10,10
SADBL,35,1050.0,PLI,14,20
SADBL,38,100.0,PLI,16,20
SADBL,39,9233.0,PLI,17,10
SADBL,41,85.0,PLI,21,20
SADBL,42,77.0,PLI,28,20
SADBL,45,300.0,PLI,34,10
SADBL,49,65.0,PLI,38,10
SADBL,5,230.0,PLI,4,20
SADBL,50,1000.0,PLI,41,30
SADBL,52,200.0,PLI,45,20
SADBL,55,200.0,PLI,46,20
SADBL,56,200.0,PLI,47,10
SADBL,58,800.0,PLI,49,10
SADBL,59,1000.0,PLI,5,220
SAEF,16,100.0,PLI,57,50
SAEF,49,5000.0,PLI,58,40
SAEF,6,4000.0,PLI,59,20
SAHAS,1,920.0,PLI,7,20
SAHAS,16,60.0,PLIC,14,110
SAHAS,20,670.0,PLIC,59,1500
SAHAS,29,20.0,PMHPL,10,10
SAHAS,34,70.0,PMHPL,47,100
SAHAS,35,100.0,PMHPL,49,130
SAHAS,38,30.0,PMHPL,58,100
SAHAS,44,400.0,PMHPL,7,10
SAHAS,45,30.0,PPCL,22,300
SAHAS,47,60.0,PPCL,32,290
SAHAS,49,690.0,PPCL,34,50
SAHAS,53,130.0,PPCL,35,100
SAHAS,57,110.0,PPCL,39,90
SAHAS,58,260.0,PPCL,45,495
SANIMA,1,240.0,PPCL,48,100
SANIMA,14,31.0,PPCL,52,2000
SANIMA,21,40.0,PPCL,57,50
SANIMA,22,192.0,PPCL,6,10
SANIMA,33,2910.0,PRIN,44,10
SANIMA,34,3389.0,PRINPO,58,680000
SANIMA,38,20.0,PROFL,26,500
SANIMA,41,150.0,PROFL,38,140
SANIMA,42,875.0,PROFL,48,300
SANIMA,50,500.0,PROFL,55,200
SANIMA,51,75.0,PRVU,16,20
SANIMA,54,140.0,PRVU,29,110
SANIMA,58,38.0,PRVU,34,100
SANIMA,8,287.0,PRVU,39,235
SAPDBL,19,10.0,PRVU,41,400
SAPDBL,21,1000.0,PRVU,46,400
SAPDBL,22,100.0,PRVU,49,24
SAPDBL,32,100.0,PRVU,57,810
SAPDBL,38,500.0,PRVU,58,100
SAPDBL,44,30.0,PSF,3,8996
SAPDBL,58,200.0,PSF,43,100
SAPDBL,6,220.0,RADHI,10,200
SAPDBL,8,140.0,RADHI,11,100
SBI,17,100.0,RADHI,17,82
SBI,42,20.0,RADHI,29,96
SBI,45,320.0,RADHI,32,400
SBI,53,100.0,RADHI,38,20
SBL,13,60.0,RADHI,45,2100
SBL,17,60.0,RADHI,50,200
SBL,26,20.0,RADHI,55,90
SBL,34,300.0,RADHI,58,740
SBL,35,4000.0,RADHI,7,20
SBL,36,47.0,RHPL,20,80
SBL,37,98.0,RHPL,28,82
SBL,4,260.0,RHPL,37,30
SBL,41,200.0,RHPL,38,40
SBL,44,500.0,RHPL,44,100
SBL,46,13.0,RHPL,45,40
SBL,49,200.0,RHPL,49,169
SBL,54,18.0,RHPL,56,100
SBL,6,20.0,RHPL,58,30
SCB,11,74.0,RHPL,59,110
SCB,22,20.0,RHPL,6,270
SCB,25,14.0,RHPL,8,170
SCB,36,36.0,RLFL,22,215
SCB,37,25.0,RLFL,36,195
SCB,38,13.0,RLFL,51,10
SDLBSL,56,4.0,RLFL,54,100
SFCL,21,24.0,RLI,14,10
SFCL,22,52.0,RLI,35,20
SFCL,42,40.0,RLI,38,20
SFCL,5,600.0,RLI,45,10
SFCL,56,40.0,RLI,49,30
SFCL,57,224.0,RLI,56,510
SGI,26,10.0,RLI,57,30
SGI,35,30.0,RLI,59,490
SGI,37,20.0,RMDC,34,10
SGI,38,10.0,RMDC,40,95
SGI,39,40.0,RMDC,48,100
SGI,45,20.0,RMDC,58,50
