BStock,Buyer,BQty,SStock,Seller,SQty
CIT,44,330,EIC,29,2765.0
CIT,48,35,EIC,3,8640.0
CIT,49,901,EIC,33,300.0
CIT,51,20,EIC,35,200.0
CIT,52,60,EIC,37,220.0
CIT,53,88,EIC,4,100.0
CIT,55,145,EIC,41,1000.0
CIT,56,101,EIC,44,500.0
CIT,57,270,EIC,45,3494.0
CIT,58,90,EIC,47,47.0
CIT,59,10,EIC,49,100.0
CIT,6,230,EIC,50,315.0
CIT,7,40,EIC,58,10.0
CLBSL,1,50,ENL,28,50.0
CLBSL,10,125,ENL,39,10.0
CLBSL,14,30,ENL,43,10.0
CLBSL,17,338,ENL,58,2184.0
CLBSL,19,50,FMDBL,10,237.0
CLBSL,25,70,FMDBL,13,273.0
CLBSL,28,100,FMDBL,14,253.0
CLBSL,36,125,FMDBL,19,44.0
CLBSL,41,45,FMDBL,21,150.0
CLBSL,43,151,FMDBL,25,100.0
CLBSL,48,100,FMDBL,28,206.0
CLBSL,49,125,FMDBL,29,100.0
CLBSL,52,15,FMDBL,34,426.0
CLBSL,58,50,FMDBL,35,1873.0
CLBSL,6,50,FMDBL,36,220.0
CMF1,22,4000,FMDBL,38,96.0
CMF1,28,1372,FMDBL,39,2899.0
CMF1,29,3000,FMDBL,4,10.0
CMF1,44,1000,FMDBL,41,150.0
CMF1,7,5000,FMDBL,42,1061.0
CMF2,32,5000,FMDBL,45,300.0
CMF2,35,2565,FMDBL,47,110.0
CMF2,45,2000,FMDBL,48,300.0
CMF2,48,600,FMDBL,51,20.0
CMF2,50,100,FMDBL,53,1830.0
CORBL,19,20,FMDBL,55,83.0
CORBL,28,120,FMDBL,56,200.0
CORBL,32,14,FMDBL,6,22.0
CORBL,36,15,FOWAD,26,20.0
CORBL,38,50,FOWAD,28,20.0
CORBL,41,510,FOWAD,34,14.0
CORBL,47,100,FOWAD,36,12.0
CORBL,49,471,FOWAD,40,20.0
CORBL,57,300,FOWAD,41,60.0
CORBL,8,40,FOWAD,45,83.0
CZBIL,1,20,FOWAD,46,30.0
CZBIL,13,2757,FOWAD,49,31.0
CZBIL,16,200,FOWAD,5,94.0
CZBIL,17,30,FOWAD,50,31.0
CZBIL,19,540,FOWAD,52,50.0
CZBIL,22,112,FOWAD,54,50.0
CZBIL,25,113,FOWAD,55,145.0
CZBIL,26,50,FOWAD,56,60.0
CZBIL,28,200,FOWAD,57,338.0
CZBIL,34,160,FOWAD,58,744.0
CZBIL,36,500,FOWAD,6,100.0
CZBIL,38,313,GBBL,1,1040.0
CZBIL,4,35,GBBL,14,1883.0
CZBIL,41,150,GBBL,16,1791.0
CZBIL,42,536,GBBL,17,521.0
CZBIL,45,50,GBBL,21,3250.0
CZBIL,46,155,GBBL,22,1064.0
CZBIL,47,306,GBBL,25,175.0
CZBIL,48,103,GBBL,26,300.0
CZBIL,49,200,GBBL,28,95.0
CZBIL,5,200,GBBL,29,209.0
CZBIL,50,745,GBBL,32,120.0
CZBIL,51,1200,GBBL,35,20.0
CZBIL,55,200,GBBL,36,290.0
CZBIL,56,1000,GBBL,37,100.0
CZBIL,57,285,GBBL,39,1160.0
CZBIL,58,120,GBBL,41,200.0
CZBIL,59,126,GBBL,43,405.0
CZBIL,6,60,GBBL,44,300.0
DDBL,10,370,GBBL,45,5150.0
DDBL,14,10,GBBL,47,736.0
DDBL,19,15,GBBL,50,100.0
DDBL,21,30,GBBL,51,790.0
DDBL,22,10,GBBL,52,3100.0
DDBL,25,10,GBBL,53,550.0
DDBL,32,592,GBBL,57,750.0
DDBL,34,40,GBBL,58,150.0
DDBL,35,40,GBBL,59,575.0
DDBL,36,50,GBBL,6,100.0
DDBL,38,10,GBIME,10,230.0
DDBL,39,10,GBIME,11,255.0
DDBL,4,17,GBIME,13,94.0
DDBL,42,30,GBIME,14,1718.0
DDBL,48,50,GBIME,16,551.0
DDBL,49,200,GBIME,17,1897.0
DDBL,53,400,GBIME,18,700.0
DDBL,56,300,GBIME,19,110.0
DDBL,58,210,GBIME,20,500.0
DDBL,59,30,GBIME,21,162.0
DDBL,7,200,GBIME,22,25.0
DHPL,19,65,GBIME,25,1310.0
DHPL,21,100,GBIME,26,30.0
DHPL,34,111,GBIME,28,1984.0
DHPL,38,500,GBIME,29,5300.0
DHPL,40,50,GBIME,3,64.0
DHPL,48,200,GBIME,32,491.0
DHPL,49,1000,GBIME,33,173.0
DHPL,51,110,GBIME,34,1318.0
DHPL,58,137,GBIME,36,1333.0
DHPL,8,32,GBIME,37,75.0
EBL,10,300,GBIME,38,1452.0
EBL,16,500,GBIME,39,100.0
EBL,17,500,GBIME,41,316.0
EBL,20,100,GBIME,42,509.0
EBL,22,225,GBIME,44,148.0
EBL,25,500,GBIME,45,1677.0
EBL,26,76,GBIME,46,16.0
EBL,28,300,GBIME,48,309.0
EBL,29,50,GBIME,49,469.0
EBL,33,100,GBIME,5,5210.0
EBL,34,2379,GBIME,50,100.0
EBL,35,364,GBIME,51,200.0
EBL,37,121,GBIME,54,44.0
EBL,38,710,GBIME,55,3110.0
EBL,39,150,GBIME,56,421.0
EBL,41,200,GBIME,57,595.0
EBL,44,40,GBIME,58,1292.0
EBL,45,190,GBIME,59,112.0
EBL,46,160,GBIME,7,64.0
EBL,49,879,GBIME,8,100.0
EBL,51,92,GBLBS,10,47.0
EBL,52,40,GBLBS,14,15.0
EBL,57,30,GBLBS,17,100.0
EBL,58,100,GBLBS,26,215.0
EBL,6,50,GBLBS,29,30.0
EBL,7,74,GBLBS,3,15.0
EDBL,1,500,GBLBS,41,130.0
EDBL,14,736,GBLBS,42,10.0
EDBL,16,10,GBLBS,44,1000.0
EDBL,19,125,GBLBS,45,1386.0
EDBL,21,10,GBLBS,47,15.0
EDBL,25,100,GBLBS,49,90.0
EDBL,28,352,GBLBS,5,20.0
EDBL,36,104,GBLBS,50,30.0
EDBL,4,50,GBLBS,51,20.0
EDBL,42,82,GBLBS,53,500.0
EDBL,44,897,GBLBS,56,188.0
EDBL,45,61,GBLBS,58,600.0
EDBL,49,204,GBLBS,59,10.0
EDBL,50,1500,GBLBS,6,230.0
EDBL,51,17,GFCL,11,150.0
EDBL,57,40,GFCL,14,100.0
EDBL,58,79,GFCL,16,1000.0
EDBL,6,38,GFCL,19,10.0
EIC,11,10,GFCL,21,3560.0
EIC,13,250,GFCL,25,109.0
EIC,19,1000,GFCL,26,127.0
EIC,21,260,GFCL,33,255.0
EIC,22,170,GFCL,35,100.0
EIC,25,300,GFCL,36,2000.0
EIC,26,2500,GFCL,38,113.0
EIC,28,1376,GFCL,43,100.0
EIC,29,150,GFCL,44,185.0
EIC,3,100,GFCL,45,366.0
EIC,33,320,GFCL,49,180.0
EIC,34,3440,GFCL,50,1000.0
EIC,35,1100,GFCL,57,500.0
EIC,38,230,GFCL,58,915.0
EIC,39,250,GFCL,59,100.0
EIC,4,200,GHL,1,500.0
EIC,41,350,GHL,11,155.0
EIC,42,50,GHL,14,10.0
EIC,43,400,GHL,16,7790.0
EIC,45,700,GHL,17,80.0
EIC,47,200,GHL,22,73.0
EIC,48,250,GHL,25,300.0
EIC,49,625,GHL,26,5015.0
EIC,5,200,GHL,28,315.0
EIC,50,1000,GHL,29,50.0
EIC,51,100,GHL,3,20.0
EIC,53,200,GHL,32,70.0
EIC,55,100,GHL,33,60.0
EIC,57,700,GHL,36,15.0
EIC,59,550,GHL,37,391.0
EIC,6,400,GHL,38,175.0
EIC,7,260,GHL,42,1322.0
ENL,1,20,GHL,44,500.0
ENL,14,300,GHL,45,550.0
ENL,17,70,GHL,47,480.0
ENL,19,40,GHL,48,460.0
ENL,21,10,GHL,49,457.0
ENL,22,30,GHL,51,15.0
ENL,34,444,GHL,56,1230.0
ENL,38,1020,GHL,57,840.0
ENL,41,20,GHL,58,3942.0
ENL,45,40,GHL,6,100.0
ENL,49,20,GIC,1,10.0
ENL,50,30,GIC,10,120.0
ENL,51,10,GIC,22,265.0
ENL,52,10,GIC,28,10.0
ENL,53,20,GIC,29,100.0
ENL,56,10,GIC,32,10.0
ENL,57,10,GIC,34,200.0
ENL,59,50,GIC,36,10.0
ENL,6,80,GIC,39,40.0
ENL,8,20,GIC,4,110.0
FMDBL,10,50,GIC,41,10.0
FMDBL,13,200,GIC,45,10.0
FMDBL,16,180,GIC,48,10.0
FMDBL,19,200,GIC,49,10.0
FMDBL,20,170,GIC,52,730.0
FMDBL,22,50,GIC,56,20.0
FMDBL,26,30,GIC,57,210.0
FMDBL,29,229,GIC,58,10.0
FMDBL,34,7656,GIC,8,10.0
FMDBL,35,636,GILB,22,17.0
FMDBL,38,20,GILB,32,12.0
FMDBL,39,50,GILB,41,100.0
FMDBL,40,200,GILB,45,55.0
FMDBL,41,68,GILB,46,210.0
FMDBL,43,238,GILB,49,85.0
FMDBL,44,312,GILB,56,12.0
FMDBL,47,10,GILB,8,10.0
FMDBL,49,130,GIMES1,38,10000.0
FMDBL,52,100,GIMES1,4,1000.0
FMDBL,53,50,GIMES1,42,34520.0
FMDBL,54,24,GIMES1,45,100.0
FMDBL,56,120,GLBSL,13,117.0
FMDBL,57,125,GLBSL,17,12.0
FMDBL,58,15,GLBSL,32,10.0
FMDBL,7,100,GLBSL,33,12.0
FOWAD,1,291,GLBSL,34,60.0
FOWAD,10,20,GLBSL,43,30.0
FOWAD,11,40,GLBSL,58,29.0
FOWAD,19,30,GLH,11,10.0
FOWAD,26,50,GLH,13,20.0
FOWAD,28,220,GLH,17,110.0
FOWAD,29,123,GLH,18,10.0
FOWAD,3,100,GLH,19,10.0
FOWAD,32,35,GLH,21,30.0
FOWAD,34,70,GLH,22,10.0
FOWAD,35,17,GLH,25,110.0
FOWAD,36,10,GLH,28,20.0
FOWAD,37,20,GLH,29,30.0
FOWAD,38,20,GLH,32,10.0
FOWAD,41,50,GLH,34,140.0
FOWAD,45,10,GLH,35,20.0
FOWAD,46,50,GLH,38,30.0
FOWAD,49,44,GLH,41,20.0
FOWAD,50,79,GLH,42,80.0
FOWAD,52,150,GLH,44,20.0
FOWAD,54,100,GLH,45,50.0
FOWAD,55,22,GLH,46,10.0
FOWAD,56,100,GLH,49,60.0
FOWAD,58,10,GLH,51,10.0
FOWAD,59,10,GLH,55,10.0
FOWAD,6,40,GLH,57,797.0
FOWAD,7,30,GLH,58,90.0
FOWAD,8,161,GLH,6,10.0
GBBL,1,200,GLICL,1,1107.0
GBBL,11,381,GLICL,16,563.0
GBBL,13,825,GLICL,17,16.0
GBBL,14,3858,GLICL,25,509.0
GBBL,17,1000,GLICL,28,12000.0
GBBL,19,640,GLICL,35,1000.0
GBBL,20,82,GLICL,36,10.0
GBBL,21,230,GLICL,38,1000.0
GBBL,22,95,GLICL,41,200.0
GBBL,25,187,GLICL,42,31.0
GBBL,26,330,GLICL,44,5655.0
GBBL,28,331,GLICL,45,2705.0
GBBL,29,160,GLICL,48,60.0
GBBL,33,200,GLICL,49,276.0
GBBL,34,2450,GLICL,52,17.0
GBBL,35,254,GLICL,53,200.0
GBBL,36,1375,GLICL,55,50.0
GBBL,38,680,GLICL,57,3054.0
GBBL,39,400,GLICL,59,100.0
GBBL,4,210,GMFBS,13,22.0
GBBL,40,990,GMFBS,14,19.0
GBBL,41,680,GMFBS,33,41.0
GBBL,42,505,GMFBS,48,101.0
GBBL,43,431,GMFBS,50,26.0
GBBL,45,280,GMFBS,57,10.0
GBBL,47,1099,GMFIL,19,650.0
GBBL,48,499,GMFIL,22,1050.0
GBBL,49,147,GMFIL,28,110.0
GBBL,5,700,GMFIL,34,90.0
GBBL,50,140,GMFIL,4,1401.0
GBBL,51,574,GMFIL,41,550.0
GBBL,52,1549,GMFIL,6,16.0
GBBL,53,1100,GRDBL,26,50.0
GBBL,55,350,GRDBL,32,51.0
GBBL,56,100,GRDBL,33,275.0
GBBL,57,442,GRDBL,38,150.0
GBBL,58,500,GRDBL,42,277.0
GBBL,59,130,GRDBL,43,20.0
GBBL,6,320,GRDBL,45,403.0
GBBL,7,500,GRDBL,48,500.0
GBIME,1,296,GRDBL,5,1000.0
GBIME,11,150,GRDBL,54,10.0
GBIME,13,725,GRDBL,56,70.0
GBIME,14,360,GRDBL,7,51.0
GBIME,16,1270,GUFL,14,1580.0
GBIME,17,70,GUFL,16,370.0
GBIME,19,1150,GUFL,21,6000.0
GBIME,20,210,GUFL,22,15.0
GBIME,21,81,GUFL,25,599.0
GBIME,22,573,GUFL,26,90.0
GBIME,25,8860,GUFL,28,900.0
GBIME,26,244,GUFL,34,2467.0
GBIME,28,100,GUFL,35,1949.0
GBIME,29,425,GUFL,38,53.0
GBIME,32,500,GUFL,4,100.0
GBIME,34,550,GUFL,40,331.0
GBIME,35,1029,GUFL,45,150.0
GBIME,36,250,GUFL,49,100.0
GBIME,39,210,GUFL,51,300.0
GBIME,4,15,GUFL,53,900.0
GBIME,40,625,GUFL,56,180.0
GBIME,41,200,GUFL,57,407.0
GBIME,42,1532,GUFL,59,10.0
GBIME,43,330,GUFL,6,50.0
GBIME,44,1320,GUFL,8,2200.0
GBIME,45,336,HDHPC,13,180.0
GBIME,46,3273,HDHPC,14,100.0
GBIME,47,250,HDHPC,16,5507.0
GBIME,48,50,HDHPC,17,50.0
GBIME,49,1004,HDHPC,19,4280.0
GBIME,5,525,HDHPC,21,588.0
GBIME,50,1000,HDHPC,25,2660.0
GBIME,51,196,HDHPC,26,400.0
GBIME,52,152,HDHPC,28,200.0
GBIME,53,90,HDHPC,29,20.0
GBIME,54,100,HDHPC,32,60.0
GBIME,55,2010,HDHPC,33,105.0
GBIME,56,1732,HDHPC,36,2528.0
GBIME,57,696,HDHPC,38,180.0
GBIME,58,1534,HDHPC,39,170.0
GBIME,59,295,HDHPC,4,10.0
GBIME,6,226,HDHPC,40,30.0
GBIME,8,20,HDHPC,41,250.0
GBLBS,1,100,HDHPC,42,915.0
GBLBS,14,127,HDHPC,43,50.0
GBLBS,26,10,HDHPC,46,500.0
GBLBS,29,132,HDHPC,48,500.0
GBLBS,45,25,HDHPC,5,200.0
GBLBS,47,1290,HDHPC,52,1448.0
GBLBS,49,50,HDHPC,55,200.0
GBLBS,54,30,HDHPC,56,1240.0
GBLBS,56,1040,HDHPC,57,100.0
GBLBS,57,160,HDHPC,58,1342.0
GBLBS,58,115,HDHPC,59,100.0
GBLBS,6,1545,HDHPC,6,247.0
GBLBS,7,27,HDHPC,7,3200.0
GFCL,14,200,HDHPC,8,350.0
GFCL,16,150,HDL,1,1408.0
GFCL,17,1100,HDL,11,80.0
GFCL,18,300,HDL,13,105.0
GFCL,21,70,HDL,14,60.0
GFCL,26,169,HDL,16,35.0
GFCL,28,200,HDL,17,20.0
GFCL,29,250,HDL,18,20.0
GFCL,3,100,HDL,21,40.0
GFCL,32,11,HDL,25,886.0
GFCL,34,100,HDL,26,75.0
GFCL,35,500,HDL,29,60.0
GFCL,36,30,HDL,32,130.0
GFCL,38,25,HDL,33,145.0
GFCL,39,450,HDL,34,40.0
GFCL,4,500,HDL,35,85.0
GFCL,41,60,HDL,36,20.0
GFCL,42,2057,HDL,37,300.0
GFCL,43,550,HDL,38,40.0
GFCL,44,500,HDL,39,10.0
GFCL,45,555,HDL,4,20.0
GFCL,49,70,HDL,41,57.0
GFCL,51,563,HDL,42,192.0
GFCL,54,550,HDL,43,105.0
GFCL,57,277,HDL,44,133.0
GFCL,58,813,HDL,45,1008.0
GFCL,6,50,HDL,47,106.0
GFCL,7,300,HDL,48,655.0
GFCL,8,370,HDL,49,20.0
GHL,1,130,HDL,5,30.0
GHL,10,20,HDL,50,487.0
GHL,13,1500,HDL,51,20.0
GHL,14,100,HDL,52,80.0
GHL,16,1437,HDL,53,2240.0
GHL,17,353,HDL,54,30.0
GHL,21,450,HDL,55,40.0
GHL,22,250,HDL,56,660.0
GHL,25,20,HDL,57,60.0
GHL,28,250,HDL,58,88.0
GHL,29,365,HDL,59,520.0
GHL,32,603,HDL,6,249.0
GHL,33,19,HDL,7,150.0
GHL,34,1700,HDL,8,50.0
GHL,35,445,HGI,16,550.0
GHL,36,200,HGI,17,61.0
GHL,38,651,HGI,26,64.0
GHL,4,200,HGI,32,100.0
GHL,40,100,HGI,4,385.0
GHL,41,650,HGI,44,1000.0
GHL,42,685,HGI,49,225.0
GHL,43,100,HGI,6,10.0
GHL,44,207,HIDCL,11,298.0
GHL,45,750,HIDCL,13,300.0
GHL,46,200,HIDCL,14,742.0
GHL,47,50,HIDCL,16,153.0
GHL,48,5000,HIDCL,17,1254.0
GHL,49,858,HIDCL,19,2218.0
GHL,50,989,HIDCL,20,3007.0
GHL,51,500,HIDCL,21,1014.0
GHL,52,100,HIDCL,25,878.0
GHL,53,65,HIDCL,26,1201.0
GHL,54,300,HIDCL,28,400.0
GHL,55,50,HIDCL,29,226.0
GHL,56,1097,HIDCL,32,2617.0
GHL,57,365,HIDCL,33,1733.0
GHL,58,2606,HIDCL,34,600.0
GHL,59,810,HIDCL,35,1310.0
GHL,6,500,HIDCL,36,1325.0
GHL,8,240,HIDCL,37,62.0
GIC,16,100,HIDCL,38,852.0
GIC,28,100,HIDCL,4,1116.0
GIC,29,20,HIDCL,41,10063.0
GIC,33,20,HIDCL,42,5412.0
GIC,34,250,HIDCL,43,25.0
GIC,36,350,HIDCL,44,300.0
GIC,39,210,HIDCL,45,3088.0
GIC,41,75,HIDCL,46,282.0
GIC,42,110,HIDCL,47,550.0
GIC,44,100,HIDCL,48,8317.0
GIC,45,40,HIDCL,49,370.0
GIC,5,160,HIDCL,50,85.0
GIC,50,10,HIDCL,51,535.0
GIC,51,200,HIDCL,52,7792.0
GIC,53,150,HIDCL,54,1339.0
GILB,19,20,HIDCL,55,100.0
GILB,26,15,HIDCL,56,672.0
GILB,36,15,HIDCL,57,5057.0
GILB,42,39,HIDCL,58,385.0
GILB,45,40,HIDCL,59,1727.0
GILB,49,10,HIDCL,6,1215.0
GILB,5,70,HIDCL,7,619.0
GILB,53,100,HIDCL,8,40.0
GILB,55,41,HPPL,14,20.0
GILB,6,50,HPPL,16,100.0
GILB,8,101,HPPL,17,20.0
GIMES1,16,20000,HPPL,21,529.0
GIMES1,28,10000,HPPL,26,10.0
GIMES1,29,2000,HPPL,29,20.0
GIMES1,32,3010,HPPL,32,20.0
GIMES1,34,5000,HPPL,35,100.0
GIMES1,35,100,HPPL,41,10.0
GIMES1,4,2500,HPPL,42,10.0
GIMES1,41,1000,HPPL,43,350.0
GIMES1,42,800,HPPL,45,500.0
GIMES1,45,1000,HPPL,48,50.0
GIMES1,49,210,HPPL,50,110.0
GLBSL,20,90,HPPL,52,221.0
GLBSL,22,47,HPPL,56,120.0
GLBSL,41,42,HPPL,7,10.0
GLBSL,43,10,HURJA,19,90.0
GLBSL,44,10,HURJA,32,20.0
GLBSL,45,29,HURJA,45,500.0
GLBSL,57,10,HURJA,51,10.0
GLBSL,58,32,HURJA,56,320.0
GLH,11,50,ICFC,1,500.0
GLH,14,80,ICFC,14,80.0
GLH,19,10,ICFC,19,500.0
GLH,21,35,ICFC,21,220.0
GLH,25,127,ICFC,26,820.0
GLH,34,100,ICFC,28,455.0
GLH,35,10,ICFC,3,220.0
GLH,39,30,ICFC,32,800.0
GLH,41,315,ICFC,33,55.0
GLH,43,410,ICFC,35,50.0
GLH,44,310,ICFC,36,685.0
GLH,56,110,ICFC,38,265.0
GLH,57,30,ICFC,39,915.0
GLH,58,90,ICFC,4,400.0
GLH,7,10,ICFC,41,238.0
GLICL,1,1516,ICFC,42,150.0
GLICL,10,1200,ICFC,43,240.0
GLICL,13,50,ICFC,44,370.0
GLICL,14,49,ICFC,45,1310.0
GLICL,16,30,ICFC,46,250.0
GLICL,17,500,ICFC,48,15.0
GLICL,18,200,ICFC,49,435.0
GLICL,21,400,ICFC,50,200.0
GLICL,22,21,ICFC,51,130.0
GLICL,25,1727,ICFC,52,2354.0
GLICL,26,11,ICFC,53,1095.0
GLICL,28,120,ICFC,54,100.0
GLICL,29,900,ICFC,55,49.0
GLICL,33,7555,ICFC,56,1100.0
GLICL,34,528,ICFC,57,581.0
GLICL,35,10,ICFC,58,1509.0
GLICL,36,320,ICFC,59,1500.0
GLICL,38,50,ICFC,6,200.0
GLICL,4,3020,ICFC,7,85.0
GLICL,41,171,ICFC,8,170.0
GLICL,42,200,IGI,13,200.0
GLICL,44,510,IGI,26,50.0
GLICL,45,1920,IGI,34,324.0
GLICL,46,1400,IGI,35,1500.0
GLICL,47,50,IGI,38,300.0
GLICL,48,100,IGI,4,368.0
GLICL,49,450,IGI,40,100.0
GLICL,50,368,IGI,41,500.0
GLICL,51,100,IGI,42,425.0
GLICL,52,1232,IGI,43,30.0
GLICL,53,225,IGI,44,260.0
GLICL,54,52,IGI,47,50.0
GLICL,56,20,IGI,48,120.0
GLICL,57,1640,IGI,49,746.0
GLICL,59,840,IGI,51,1000.0
GLICL,6,868,IGI,52,100.0
GLICL,7,200,IGI,53,497.0
GMFBS,14,10,IGI,55,550.0
GMFBS,3,19,ILBS,14,1000.0
GMFBS,33,31,ILBS,19,99.0
GMFBS,39,10,ILBS,28,20.0
GMFBS,47,91,ILBS,29,24.0
GMFBS,49,10,ILBS,33,12.0
GMFBS,57,48,ILBS,47,24.0
GMFIL,1,150,ILBS,50,10.0
GMFIL,13,251,ILBS,52,12.0
GMFIL,16,100,ILBS,57,12.0
GMFIL,19,10,ILBS,58,24.0
GMFIL,25,300,JALPA,37,20.0
GMFIL,29,30,JALPA,4,10.0
GMFIL,32,100,JBBL,1,100.0
GMFIL,35,100,JBBL,11,17.0
GMFIL,38,991,JBBL,13,30.0
GMFIL,41,10,JBBL,14,555.0
GMFIL,42,100,JBBL,16,71.0
GMFIL,44,360,JBBL,17,557.0
GMFIL,45,20,JBBL,20,6748.0
GMFIL,46,100,JBBL,21,1320.0
GMFIL,48,100,JBBL,22,141.0
GMFIL,49,95,JBBL,25,225.0
GMFIL,50,550,JBBL,26,716.0
GMFIL,56,200,JBBL,28,460.0
GMFIL,57,250,JBBL,29,210.0
GMFIL,58,50,JBBL,3,293.0
GRDBL,21,60,JBBL,33,400.0
GRDBL,26,200,JBBL,34,160.0
GRDBL,33,293,JBBL,35,534.0
GRDBL,34,417,JBBL,36,390.0
GRDBL,35,24,JBBL,37,349.0
GRDBL,38,365,JBBL,38,600.0
GRDBL,41,51,JBBL,39,111.0
GRDBL,45,400,JBBL,40,300.0
GRDBL,47,20,JBBL,41,136.0
GRDBL,48,50,JBBL,42,181.0
GRDBL,50,607,JBBL,44,30.0
GRDBL,54,300,JBBL,45,900.0
GRDBL,55,20,JBBL,46,25.0
GRDBL,57,40,JBBL,49,1558.0
GRDBL,58,10,JBBL,5,604.0
GUFL,1,1050,JBBL,50,1458.0
GUFL,11,185,JBBL,52,900.0
GUFL,13,50,JBBL,54,652.0
GUFL,14,1140,JBBL,55,400.0
GUFL,16,325,JBBL,56,10.0
GUFL,17,75,JBBL,57,200.0
GUFL,18,500,JBBL,58,1660.0
GUFL,19,20,JBBL,6,500.0
GUFL,20,1100,JBBL,8,221.0
GUFL,21,130,JBLB,1,531.0
GUFL,25,193,JBLB,10,45.0
GUFL,28,400,JBLB,13,10.0
GUFL,29,20,JBLB,14,166.0
GUFL,3,100,JBLB,17,33.0
GUFL,32,395,JBLB,18,103.0
GUFL,33,10,JBLB,20,10.0
GUFL,34,803,JBLB,21,70.0
GUFL,35,125,JBLB,22,20.0
GUFL,36,150,JBLB,26,177.0
GUFL,38,1585,JBLB,28,90.0
GUFL,39,400,JBLB,29,100.0
GUFL,4,185,JBLB,3,70.0
GUFL,40,200,JBLB,32,50.0
GUFL,41,117,JBLB,33,50.0
GUFL,42,350,JBLB,34,170.0
GUFL,43,1800,JBLB,35,90.0
GUFL,44,100,JBLB,36,140.0
GUFL,45,100,JBLB,37,30.0
GUFL,47,200,JBLB,38,250.0
GUFL,48,200,JBLB,39,20.0
GUFL,49,1660,JBLB,40,100.0
GUFL,5,10,JBLB,41,20.0
GUFL,50,413,JBLB,42,110.0
GUFL,51,20,JBLB,45,30.0
GUFL,52,900,JBLB,46,14.0
GUFL,54,105,JBLB,47,279.0
GUFL,57,1300,JBLB,48,8.0
GUFL,58,620,JBLB,49,55.0
GUFL,59,500,JBLB,50,172.0
GUFL,6,1020,JBLB,51,148.0
GUFL,7,85,JBLB,52,110.0
GUFL,8,110,JBLB,54,10.0
HDHPC,10,125,JBLB,55,10.0
HDHPC,11,700,JBLB,57,1427.0
HDHPC,13,700,JBLB,58,310.0
HDHPC,14,675,JBLB,59,160.0
HDHPC,16,492,JBLB,6,140.0
HDHPC,17,650,JBLB,7,10.0
HDHPC,19,275,JFL,14,121.0
HDHPC,20,1000,JFL,19,500.0
HDHPC,21,400,JFL,32,337.0
HDHPC,22,300,JFL,34,300.0
HDHPC,25,490,JFL,35,1000.0
HDHPC,26,40,JFL,38,40.0
HDHPC,28,1000,JFL,42,400.0
HDHPC,29,5000,JFL,55,50.0
HDHPC,34,55,JFL,58,340.0
HDHPC,35,150,JFL,6,100.0
HDHPC,37,1360,JLI,1,10.0
HDHPC,38,1100,JLI,10,80.0
HDHPC,39,60,JLI,16,10.0
HDHPC,41,210,JLI,17,60.0
HDHPC,42,230,JLI,19,10.0
HDHPC,44,1400,JLI,21,110.0
HDHPC,45,1560,JLI,22,10.0
HDHPC,46,100,JLI,25,10.0
HDHPC,47,60,JLI,26,10.0
HDHPC,48,1500,JLI,28,3135.0
HDHPC,49,320,JLI,29,10.0
HDHPC,50,100,JLI,32,90.0
HDHPC,52,10,JLI,33,10.0
HDHPC,55,2850,JLI,34,1610.0
HDHPC,56,1000,JLI,35,20.0
HDHPC,57,2120,JLI,36,410.0
HDHPC,58,265,JLI,37,220.0
HDHPC,59,1050,JLI,38,150.0
HDHPC,6,223,JLI,39,50.0
HDHPC,7,40,JLI,4,30.0
HDHPC,8,100,JLI,41,20.0
HDL,1,120,JLI,42,30.0
HDL,10,35,JLI,43,10.0
HDL,11,145,JLI,45,40.0
HDL,13,260,JLI,46,10.0
HDL,14,38,JLI,48,10.0
HDL,16,90,JLI,49,40.0
HDL,17,139,JLI,5,22.0
HDL,19,305,JLI,51,20.0
HDL,20,1600,JLI,52,10.0
HDL,21,205,JLI,53,100.0
HDL,22,20,JLI,54,35.0
HDL,25,405,JLI,55,740.0
HDL,26,55,JLI,56,70.0
HDL,28,320,JLI,57,48.0
HDL,29,20,JLI,58,180.0
HDL,3,65,JLI,59,1090.0
HDL,32,245,JLI,6,100.0
HDL,33,20,JLI,7,30.0
HDL,34,429,JLI,8,10.0
HDL,35,323,JOSHI,11,1440.0
HDL,36,30,JOSHI,21,885.0
HDL,37,131,JOSHI,25,720.0
HDL,38,1130,JOSHI,26,30.0
HDL,39,80,JOSHI,29,835.0
HDL,4,94,JOSHI,32,20.0
HDL,40,100,JOSHI,34,195.0
HDL,41,175,JOSHI,38,1410.0
HDL,42,94,JOSHI,39,250.0
HDL,43,20,JOSHI,4,350.0
HDL,44,176,JOSHI,42,20.0
HDL,45,505,JOSHI,45,260.0
HDL,47,70,JOSHI,50,30.0
HDL,48,100,JOSHI,51,567.0
HDL,49,353,JOSHI,52,10.0
HDL,5,120,JOSHI,54,1500.0
HDL,50,20,JOSHI,55,255.0
HDL,51,225,JOSHI,56,20.0
HDL,52,123,JOSHI,57,20.0
HDL,53,57,JOSHI,6,70.0
HDL,54,80,JSLBB,21,220.0
HDL,55,79,JSLBB,28,20.0
HDL,56,220,JSLBB,33,15.0
HDL,57,545,JSLBB,34,10.0
HDL,58,545,JSLBB,39,24.0
HDL,59,190,JSLBB,48,30.0
HDL,6,48,JSLBB,58,84.0
HDL,7,100,KBL,11,50.0
HDL,8,310,KBL,13,600.0
HGI,1,200,KBL,14,54.0
HGI,14,290,KBL,16,2193.0
