BStock,Buyer,BQty,SStock,Seller,SQty
GHL,39,950,GLH,13,10.0
GHL,4,10,GLH,14,1160.0
GHL,40,90,GLH,16,110.0
GHL,41,200,GLH,17,20.0
GHL,42,380,GLH,19,20.0
GHL,43,300,GLH,20,10.0
GHL,44,125,GLH,21,40.0
GHL,45,1415,GLH,25,200.0
GHL,46,345,GLH,26,700.0
GHL,47,1160,GLH,28,300.0
GHL,48,384,GLH,29,10.0
GHL,49,2166,GLH,3,10.0
GHL,5,1600,GLH,32,50.0
GHL,50,645,GLH,34,420.0
GHL,51,1345,GLH,35,40.0
GHL,52,230,GLH,37,210.0
GHL,53,15,GLH,38,40.0
GHL,54,1350,GLH,39,150.0
GHL,55,525,GLH,4,10.0
GHL,56,5565,GLH,40,50.0
GHL,57,1471,GLH,41,10.0
GHL,58,3339,GLH,42,1680.0
GHL,59,3347,GLH,43,140.0
GHL,6,150,GLH,44,330.0
GHL,7,10,GLH,45,10.0
GHL,8,850,GLH,47,30.0
GIC,14,150,GLH,49,10.0
GIC,17,20,GLH,50,10.0
GIC,18,50,GLH,52,10.0
GIC,25,30,GLH,53,960.0
GIC,32,349,GLH,55,10.0
GIC,34,200,GLH,56,677.0
GIC,35,10,GLH,57,330.0
GIC,38,200,GLH,58,225.0
GIC,39,110,GLH,6,10.0
GIC,4,90,GLH,8,20.0
GIC,40,50,GLICL,1,522.0
GIC,41,50,GLICL,13,11.0
GIC,45,100,GLICL,17,100.0
GIC,52,120,GLICL,21,40.0
GIC,57,720,GLICL,25,730.0
GIC,7,60,GLICL,26,100.0
GILB,14,237,GLICL,32,55.0
GILB,16,50,GLICL,33,5184.0
GILB,22,35,GLICL,34,304.0
GILB,33,10,GLICL,35,2300.0
GILB,34,21,GLICL,36,200.0
GILB,36,10,GLICL,37,1000.0
GILB,41,50,GLICL,38,31.0
GILB,42,48,GLICL,40,250.0
GILB,45,383,GLICL,41,381.0
GILB,46,35,GLICL,42,170.0
GILB,49,220,GLICL,43,1340.0
GILB,51,50,GLICL,44,111.0
GILB,56,20,GLICL,45,190.0
GILB,57,105,GLICL,47,550.0
GILB,58,10,GLICL,48,250.0
GILB,59,26,GLICL,50,50.0
GIMES1,11,260,GLICL,51,20.0
GIMES1,14,10000,GLICL,52,104.0
GIMES1,16,750,GLICL,53,103.0
GIMES1,17,1500,GLICL,54,200.0
GIMES1,22,1000,GLICL,57,2892.0
GIMES1,32,600,GMFBS,22,16.0
GIMES1,35,800,GMFBS,41,10.0
GIMES1,38,2000,GMFBS,44,10.0
GIMES1,39,10500,GMFBS,45,217.0
GIMES1,4,1000,GMFBS,48,70.0
GIMES1,41,1350,GMFIL,1,400.0
GIMES1,44,100,GMFIL,13,1210.0
GIMES1,46,750,GMFIL,14,50.0
GIMES1,49,9175,GMFIL,16,160.0
GIMES1,52,6000,GMFIL,22,266.0
GIMES1,54,15000,GMFIL,26,20.0
GIMES1,57,9000,GMFIL,28,2310.0
GIMES1,58,500,GMFIL,29,892.0
GIMES1,6,10000,GMFIL,32,820.0
GLBSL,17,32,GMFIL,33,780.0
GLBSL,35,10,GMFIL,34,573.0
GLBSL,40,60,GMFIL,42,1209.0
GLBSL,41,10,GMFIL,43,150.0
GLBSL,42,30,GMFIL,45,1300.0
GLBSL,45,167,GMFIL,46,500.0
GLBSL,49,25,GMFIL,48,100.0
GLBSL,50,40,GMFIL,52,340.0
GLBSL,54,22,GMFIL,8,20.0
GLH,1,1037,GRDBL,14,200.0
GLH,14,1680,GRDBL,21,200.0
GLH,16,10,GRDBL,26,155.0
GLH,17,10,GRDBL,29,550.0
GLH,19,80,GRDBL,32,295.0
GLH,21,100,GRDBL,33,100.0
GLH,29,410,GRDBL,34,747.0
GLH,3,20,GRDBL,35,600.0
GLH,33,1000,GRDBL,36,1000.0
GLH,34,570,GRDBL,41,440.0
GLH,38,300,GRDBL,42,41.0
GLH,39,300,GRDBL,43,1500.0
GLH,4,100,GRDBL,45,230.0
GLH,41,100,GRDBL,47,230.0
GLH,42,200,GRDBL,48,500.0
GLH,43,450,GRDBL,49,610.0
GLH,44,10,GRDBL,50,1000.0
GLH,46,110,GRDBL,51,200.0
GLH,47,200,GRDBL,54,109.0
GLH,49,25,GRDBL,57,1906.0
GLH,50,40,GRDBL,58,1171.0
GLH,51,58,GRDBL,59,740.0
GLH,52,200,GRDBL,6,33.0
GLH,56,20,GUFL,13,50.0
GLH,57,300,GUFL,14,689.0
GLH,58,542,GUFL,17,100.0
GLH,6,190,GUFL,18,1600.0
GLH,7,20,GUFL,19,178.0
GLICL,11,300,GUFL,20,20.0
GLICL,16,10,GUFL,21,50.0
GLICL,17,45,GUFL,22,1640.0
GLICL,18,400,GUFL,25,900.0
GLICL,20,20,GUFL,26,1010.0
GLICL,21,140,GUFL,28,380.0
GLICL,22,670,GUFL,29,437.0
GLICL,25,400,GUFL,32,908.0
GLICL,26,540,GUFL,33,25.0
GLICL,28,500,GUFL,34,2035.0
GLICL,29,500,GUFL,35,1090.0
GLICL,32,280,GUFL,40,20.0
GLICL,33,300,GUFL,42,380.0
GLICL,35,1520,GUFL,44,380.0
GLICL,36,200,GUFL,45,3225.0
GLICL,37,500,GUFL,46,103.0
GLICL,38,100,GUFL,49,951.0
GLICL,39,30,GUFL,5,110.0
GLICL,41,18,GUFL,50,140.0
GLICL,42,150,GUFL,51,1100.0
GLICL,43,150,GUFL,52,780.0
GLICL,44,30,GUFL,53,333.0
GLICL,47,2450,GUFL,54,406.0
GLICL,48,10,GUFL,55,240.0
GLICL,49,1000,GUFL,56,254.0
GLICL,5,200,GUFL,57,521.0
GLICL,51,10,GUFL,58,2080.0
GLICL,52,500,GUFL,6,50.0
GLICL,53,100,GUFL,7,680.0
GLICL,56,100,GUFL,8,4091.0
GLICL,57,2915,GUFLPO,32,39668.0
GLICL,58,110,GVL,1,750.0
GLICL,59,790,GVL,10,870.0
GLICL,6,2200,GVL,11,470.0
GMFBS,11,27,GVL,13,330.0
GMFBS,18,20,GVL,14,2040.0
GMFBS,34,10,GVL,16,2290.0
GMFBS,38,10,GVL,17,2907.0
GMFBS,43,10,GVL,18,190.0
GMFBS,46,10,GVL,19,680.0
GMFBS,48,28,GVL,20,410.0
GMFBS,50,68,GVL,21,2850.0
GMFBS,52,140,GVL,22,800.0
GMFIL,1,90,GVL,25,6880.0
GMFIL,13,660,GVL,26,640.0
GMFIL,16,100,GVL,28,740.0
GMFIL,20,504,GVL,29,1330.0
GMFIL,21,170,GVL,3,570.0
GMFIL,26,320,GVL,32,1910.0
GMFIL,32,415,GVL,33,250.0
GMFIL,33,100,GVL,34,2030.0
GMFIL,34,220,GVL,35,8140.0
GMFIL,36,165,GVL,36,840.0
GMFIL,37,100,GVL,37,250.0
GMFIL,39,986,GVL,38,8410.0
GMFIL,41,300,GVL,39,1250.0
GMFIL,43,270,GVL,4,7413.0
GMFIL,44,100,GVL,40,580.0
GMFIL,45,500,GVL,41,3267.0
GMFIL,46,100,GVL,42,1660.0
GMFIL,47,130,GVL,43,5364.0
GMFIL,48,130,GVL,44,840.0
GMFIL,49,4660,GVL,45,3220.0
GMFIL,51,200,GVL,46,730.0
GMFIL,54,10,GVL,47,1670.0
GMFIL,57,50,GVL,48,720.0
GMFIL,58,540,GVL,49,14960.0
GMFIL,6,280,GVL,5,130.0
GRDBL,1,100,GVL,50,420.0
GRDBL,10,125,GVL,51,810.0
GRDBL,13,240,GVL,52,1340.0
GRDBL,14,700,GVL,53,2301.0
GRDBL,17,20,GVL,54,1100.0
GRDBL,21,720,GVL,55,680.0
GRDBL,22,50,GVL,56,1460.0
GRDBL,25,110,GVL,57,2190.0
GRDBL,26,230,GVL,58,9997.0
GRDBL,29,50,GVL,59,1130.0
GRDBL,3,12,GVL,6,7257.0
GRDBL,32,120,GVL,7,1020.0
GRDBL,33,2000,GVL,8,570.0
GRDBL,34,193,HDHPC,1,98.0
GRDBL,35,500,HDHPC,10,250.0
GRDBL,36,200,HDHPC,11,2080.0
GRDBL,37,50,HDHPC,13,2690.0
GRDBL,38,500,HDHPC,16,7949.0
GRDBL,42,70,HDHPC,17,4150.0
GRDBL,44,2463,HDHPC,19,30.0
GRDBL,46,14,HDHPC,20,1050.0
GRDBL,47,200,HDHPC,21,1541.0
GRDBL,48,550,HDHPC,22,1995.0
GRDBL,49,420,HDHPC,25,900.0
GRDBL,5,720,HDHPC,26,7305.0
GRDBL,50,150,HDHPC,28,4210.0
GRDBL,52,400,HDHPC,29,1255.0
GRDBL,54,40,HDHPC,32,1491.0
GRDBL,55,20,HDHPC,33,4130.0
GRDBL,57,1070,HDHPC,34,352.0
GRDBL,58,70,HDHPC,35,3775.0
GRDBL,59,450,HDHPC,36,100.0
GUFL,1,480,HDHPC,37,3190.0
GUFL,10,172,HDHPC,38,1350.0
GUFL,13,200,HDHPC,39,1720.0
GUFL,14,190,HDHPC,4,1346.0
GUFL,16,330,HDHPC,40,190.0
GUFL,17,1260,HDHPC,41,727.0
GUFL,19,350,HDHPC,42,966.0
GUFL,21,170,HDHPC,43,300.0
GUFL,22,940,HDHPC,44,2000.0
GUFL,25,255,HDHPC,45,9690.0
GUFL,26,250,HDHPC,46,3790.0
GUFL,28,100,HDHPC,47,6097.0
GUFL,29,180,HDHPC,48,23.0
GUFL,3,160,HDHPC,49,1276.0
GUFL,32,1130,HDHPC,50,430.0
GUFL,33,230,HDHPC,51,1923.0
GUFL,34,1624,HDHPC,52,20.0
GUFL,35,1153,HDHPC,53,1000.0
GUFL,36,290,HDHPC,54,45.0
GUFL,37,50,HDHPC,55,660.0
GUFL,38,335,HDHPC,56,1140.0
GUFL,4,617,HDHPC,57,6966.0
GUFL,40,500,HDHPC,58,2899.0
GUFL,41,535,HDHPC,59,2205.0
GUFL,42,1183,HDHPC,6,2700.0
GUFL,43,465,HDHPC,7,500.0
GUFL,44,850,HDHPC,8,310.0
GUFL,45,1030,HDL,1,110.0
GUFL,46,125,HDL,11,60.0
GUFL,47,120,HDL,13,10.0
GUFL,48,130,HDL,14,70.0
GUFL,49,790,HDL,16,358.0
GUFL,5,20,HDL,17,347.0
GUFL,50,365,HDL,19,204.0
GUFL,51,110,HDL,20,100.0
GUFL,52,510,HDL,21,48.0
GUFL,53,400,HDL,22,1115.0
GUFL,54,341,HDL,25,424.0
GUFL,55,1000,HDL,26,265.0
GUFL,56,143,HDL,28,157.0
GUFL,57,2360,HDL,29,450.0
GUFL,58,3745,HDL,32,200.0
GUFL,59,100,HDL,33,590.0
GUFL,6,606,HDL,34,180.0
GUFL,7,40,HDL,35,744.0
GUFL,8,1022,HDL,36,395.0
GUFLPO,28,17469,HDL,37,116.0
GUFLPO,7,22199,HDL,38,341.0
GVL,1,2232,HDL,39,160.0
GVL,10,970,HDL,4,50.0
GVL,11,1090,HDL,41,384.0
GVL,13,1060,HDL,42,263.0
GVL,14,1890,HDL,43,187.0
GVL,16,350,HDL,44,174.0
GVL,17,4820,HDL,45,2286.0
GVL,18,950,HDL,47,307.0
GVL,19,5790,HDL,48,130.0
GVL,20,1010,HDL,49,606.0
GVL,21,1000,HDL,5,20.0
GVL,22,4817,HDL,50,227.0
GVL,25,3780,HDL,51,20.0
GVL,26,998,HDL,52,288.0
GVL,28,2572,HDL,53,3275.0
GVL,29,1361,HDL,54,291.0
GVL,3,2200,HDL,55,546.0
GVL,32,2750,HDL,56,560.0
GVL,33,6480,HDL,57,350.0
GVL,34,4160,HDL,58,245.0
GVL,35,2941,HDL,59,455.0
GVL,36,1140,HDL,6,40.0
GVL,37,785,HDL,7,288.0
GVL,38,1680,HDL,8,333.0
GVL,39,1170,HGI,13,33.0
GVL,4,1290,HGI,14,460.0
GVL,40,1250,HGI,19,100.0
GVL,41,1580,HGI,26,820.0
GVL,42,3860,HGI,3,23.0
GVL,43,1613,HGI,33,912.0
GVL,44,1590,HGI,39,76.0
GVL,45,6114,HGI,49,10.0
GVL,46,240,HGI,5,3510.0
GVL,47,1976,HGI,52,650.0
GVL,48,3720,HGI,53,50.0
GVL,49,4925,HGI,55,168.0
GVL,5,200,HGI,56,500.0
GVL,50,1070,HGI,58,450.0
GVL,51,1490,HIDCL,1,31.0
GVL,52,2820,HIDCL,10,1000.0
GVL,53,2060,HIDCL,11,6020.0
GVL,54,1850,HIDCL,13,1415.0
GVL,55,300,HIDCL,14,4184.0
GVL,56,3815,HIDCL,16,1201.0
GVL,57,4840,HIDCL,17,4570.0
GVL,58,4975,HIDCL,19,1762.0
GVL,59,3700,HIDCL,20,1080.0
GVL,6,3765,HIDCL,21,2193.0
GVL,7,1027,HIDCL,22,7956.0
GVL,8,590,HIDCL,25,13703.0
HDHPC,1,860,HIDCL,26,1535.0
HDHPC,10,100,HIDCL,28,381.0
HDHPC,11,2140,HIDCL,29,7116.0
HDHPC,13,1900,HIDCL,3,373.0
HDHPC,14,5550,HIDCL,32,3708.0
HDHPC,16,1045,HIDCL,33,11776.0
HDHPC,17,2140,HIDCL,34,2301.0
HDHPC,19,2899,HIDCL,35,4933.0
HDHPC,21,2310,HIDCL,36,1905.0
HDHPC,22,1660,HIDCL,37,3700.0
HDHPC,25,780,HIDCL,38,3739.0
HDHPC,26,1600,HIDCL,39,13964.0
HDHPC,28,500,HIDCL,4,965.0
HDHPC,29,1503,HIDCL,40,253.0
HDHPC,3,100,HIDCL,41,1512.0
HDHPC,32,350,HIDCL,42,2123.0
HDHPC,33,4328,HIDCL,43,2654.0
HDHPC,34,1857,HIDCL,44,2265.0
HDHPC,35,4843,HIDCL,45,8678.0
HDHPC,36,2595,HIDCL,46,100.0
HDHPC,37,50,HIDCL,47,2540.0
HDHPC,38,4010,HIDCL,48,5413.0
HDHPC,39,3320,HIDCL,49,3996.0
HDHPC,4,680,HIDCL,50,3613.0
HDHPC,40,25,HIDCL,51,923.0
HDHPC,41,190,HIDCL,52,2792.0
HDHPC,42,4967,HIDCL,53,3550.0
HDHPC,43,120,HIDCL,54,852.0
HDHPC,44,680,HIDCL,55,2155.0
HDHPC,45,2983,HIDCL,56,9935.0
HDHPC,46,2610,HIDCL,57,4550.0
HDHPC,47,140,HIDCL,58,2069.0
HDHPC,48,990,HIDCL,59,4090.0
HDHPC,49,3561,HIDCL,6,800.0
HDHPC,5,6905,HIDCL,7,8649.0
HDHPC,50,1300,HIDCL,8,400.0
HDHPC,51,999,HPPL,14,200.0
HDHPC,52,450,HPPL,16,221.0
HDHPC,53,2775,HPPL,19,10.0
HDHPC,54,2086,HPPL,20,633.0
HDHPC,55,1590,HPPL,21,300.0
HDHPC,56,4738,HPPL,29,100.0
HDHPC,57,1200,HPPL,32,610.0
HDHPC,58,7781,HPPL,34,10.0
HDHPC,59,2164,HPPL,35,240.0
HDHPC,6,1860,HPPL,36,2860.0
HDHPC,7,1230,HPPL,37,100.0
HDHPC,8,350,HPPL,38,100.0
HDL,1,200,HPPL,39,60.0
HDL,10,50,HPPL,4,10.0
HDL,11,547,HPPL,40,10.0
HDL,13,150,HPPL,42,480.0
HDL,14,255,HPPL,44,10.0
HDL,16,485,HPPL,45,1128.0
HDL,17,70,HPPL,48,200.0
HDL,18,105,HPPL,49,375.0
HDL,19,1118,HPPL,5,700.0
HDL,20,100,HPPL,50,660.0
HDL,21,492,HPPL,54,265.0
HDL,22,147,HPPL,55,110.0
HDL,25,643,HPPL,58,1534.0
HDL,26,483,HPPL,6,480.0
HDL,28,210,HPPL,7,750.0
HDL,29,360,HURJA,11,100.0
HDL,3,367,HURJA,13,1000.0
HDL,32,562,HURJA,19,200.0
HDL,33,327,HURJA,20,1020.0
HDL,34,301,HURJA,21,500.0
HDL,35,416,HURJA,22,2960.0
HDL,36,176,HURJA,25,100.0
HDL,37,100,HURJA,26,110.0
HDL,38,791,HURJA,28,1220.0
HDL,39,421,HURJA,29,1360.0
HDL,4,40,HURJA,3,50.0
HDL,40,142,HURJA,32,400.0
HDL,41,268,HURJA,33,200.0
HDL,42,599,HURJA,34,950.0
HDL,43,260,HURJA,35,400.0
HDL,44,82,HURJA,37,200.0
HDL,45,1492,HURJA,38,1200.0
HDL,46,122,HURJA,39,200.0
HDL,47,465,HURJA,42,95.0
HDL,48,287,HURJA,43,40.0
HDL,49,328,HURJA,44,510.0
HDL,5,191,HURJA,45,1047.0
HDL,50,338,HURJA,47,950.0
HDL,51,816,HURJA,48,400.0
HDL,52,203,HURJA,49,1275.0
HDL,53,230,HURJA,5,40.0
HDL,54,30,HURJA,50,40.0
HDL,55,131,HURJA,52,200.0
HDL,56,290,HURJA,55,200.0
HDL,57,464,HURJA,56,120.0
HDL,58,721,HURJA,57,170.0
HDL,59,465,HURJA,58,1020.0
HDL,6,620,HURJA,6,600.0
HDL,7,234,HURJA,7,80.0
HDL,8,75,ICFC,1,268.0
HGI,13,200,ICFC,13,40.0
HGI,16,100,ICFC,14,300.0
HGI,17,406,ICFC,16,85.0
HGI,19,110,ICFC,17,566.0
HGI,21,100,ICFC,19,500.0
HGI,22,20,ICFC,21,100.0
HGI,29,200,ICFC,22,6028.0
HGI,3,10,ICFC,25,800.0
HGI,33,2812,ICFC,26,2045.0
HGI,35,20,ICFC,28,430.0
HGI,36,370,ICFC,32,590.0
HGI,38,100,ICFC,33,145.0
HGI,4,50,ICFC,34,300.0
HGI,41,179,ICFC,35,1193.0
HGI,42,35,ICFC,36,130.0
HGI,45,200,ICFC,37,224.0
HGI,49,409,ICFC,38,82.0
HGI,5,2178,ICFC,39,35.0
HGI,50,200,ICFC,4,200.0
HGI,54,50,ICFC,41,1934.0
HGI,8,13,ICFC,42,1355.0
HIDCL,1,872,ICFC,43,1223.0
HIDCL,10,369,ICFC,44,766.0
HIDCL,11,916,ICFC,45,1090.0
HIDCL,13,309,ICFC,47,2579.0
HIDCL,14,3003,ICFC,48,225.0
HIDCL,16,430,ICFC,49,963.0
HIDCL,17,1935,ICFC,5,100.0
HIDCL,18,300,ICFC,50,647.0
HIDCL,19,2427,ICFC,51,1000.0
HIDCL,20,2462,ICFC,52,817.0
HIDCL,21,4055,ICFC,53,40.0
HIDCL,22,3420,ICFC,54,70.0
HIDCL,25,6066,ICFC,55,496.0
HIDCL,26,480,ICFC,56,110.0
HIDCL,28,2835,ICFC,57,888.0
HIDCL,29,1485,ICFC,58,2444.0
HIDCL,3,350,ICFC,59,428.0
HIDCL,32,1170,ICFC,6,1717.0
HIDCL,33,1385,ICFC,8,100.0
HIDCL,34,2791,ICFCD83,1,25.0
HIDCL,35,1938,IGI,1,10.0
HIDCL,36,6952,IGI,10,100.0
HIDCL,37,1650,IGI,14,250.0
HIDCL,38,6418,IGI,17,1044.0
HIDCL,39,2460,IGI,19,10.0
HIDCL,4,1735,IGI,21,87.0
HIDCL,40,1300,IGI,22,40.0
HIDCL,41,840,IGI,25,390.0
HIDCL,42,7594,IGI,28,250.0
HIDCL,43,6400,IGI,29,30.0
HIDCL,44,420,IGI,3,800.0
HIDCL,45,10482,IGI,32,115.0
HIDCL,46,417,IGI,33,25.0
HIDCL,47,5256,IGI,34,1640.0
HIDCL,48,3342,IGI,35,216.0
HIDCL,49,13349,IGI,36,334.0
HIDCL,5,8864,IGI,37,200.0
HIDCL,50,1420,IGI,38,260.0
HIDCL,51,1845,IGI,40,10.0
HIDCL,52,3560,IGI,41,101.0
HIDCL,53,7216,IGI,42,50.0
HIDCL,54,2750,IGI,43,1300.0
HIDCL,55,2946,IGI,44,50.0
HIDCL,56,1085,IGI,45,190.0
HIDCL,57,7626,IGI,48,20.0
HIDCL,58,11615,IGI,49,130.0
HIDCL,59,1440,IGI,50,50.0
HIDCL,6,16289,IGI,51,50.0
HIDCL,7,850,IGI,53,20.0
HIDCL,8,304,IGI,55,434.0
HPPL,16,250,IGI,57,1200.0
HPPL,17,500,IGI,58,3870.0
HPPL,19,200,IGI,59,40.0
HPPL,20,500,IGI,6,700.0
HPPL,22,200,IGI,7,195.0
HPPL,26,730,ILBS,13,11.0
HPPL,28,10,ILBS,14,855.0
HPPL,29,10,ILBS,17,11.0
HPPL,32,710,ILBS,20,1.0
HPPL,33,500,ILBS,21,13.0
HPPL,36,990,ILBS,22,10.0
HPPL,38,311,ILBS,28,176.0
HPPL,39,400,ILBS,3,40.0
HPPL,42,4560,ILBS,32,16.0
HPPL,43,300,ILBS,34,10.0
HPPL,47,220,ILBS,35,862.0
HPPL,50,10,ILBS,38,20.0
HPPL,52,210,ILBS,39,164.0
HPPL,54,200,ILBS,40,2.0
HPPL,57,310,ILBS,41,81.0
HPPL,58,50,ILBS,43,19.0
HPPL,6,735,ILBS,44,13.0
HPPL,7,250,ILBS,45,640.0
HURJA,1,84,ILBS,47,16.0
HURJA,13,88,ILBS,50,16.0
HURJA,14,800,ILBS,51,16.0
HURJA,17,200,ILBS,56,113.0
HURJA,19,1400,ILBS,57,71.0
HURJA,20,500,ILBS,58,106.0
HURJA,21,800,JALPA,11,10.0
HURJA,22,116,JALPA,35,10.0
HURJA,28,210,JALPA,38,5.0
HURJA,29,310,JALPA,42,1.0
HURJA,32,1050,JALPA,44,10.0
HURJA,33,490,JALPA,45,10.0
HURJA,34,815,JALPA,54,10.0
HURJA,35,220,JALPA,59,10.0
HURJA,36,50,JALPA,6,10.0
HURJA,37,150,JALPA,7,1.0
HURJA,38,2875,JBBL,1,33.0
HURJA,4,100,JBBL,13,205.0
HURJA,41,1530,JBBL,14,1300.0
HURJA,42,670,JBBL,16,2241.0
HURJA,44,100,JBBL,17,460.0
HURJA,45,2135,JBBL,19,340.0
HURJA,46,20,JBBL,20,210.0
HURJA,49,797,JBBL,21,2450.0
HURJA,51,120,JBBL,22,1050.0
HURJA,53,1050,JBBL,25,776.0
HURJA,54,50,JBBL,26,96.0
HURJA,56,295,JBBL,28,16.0
HURJA,57,487,JBBL,29,152.0
HURJA,58,445,JBBL,3,231.0
HURJA,6,550,JBBL,32,591.0
HURJA,7,250,JBBL,33,50.0
HURJA,8,200,JBBL,34,559.0
ICFC,1,100,JBBL,35,466.0
ICFC,10,1000,JBBL,36,798.0
ICFC,11,70,JBBL,38,893.0
ICFC,13,150,JBBL,39,750.0
ICFC,14,955,JBBL,4,990.0
ICFC,16,105,JBBL,40,500.0
ICFC,17,60,JBBL,41,2732.0
ICFC,18,1605,JBBL,42,627.0
ICFC,19,900,JBBL,43,300.0
ICFC,20,200,JBBL,45,2148.0
ICFC,21,1460,JBBL,46,150.0
ICFC,22,259,JBBL,47,594.0
ICFC,25,650,JBBL,48,1034.0
ICFC,26,160,JBBL,49,3478.0
ICFC,28,550,JBBL,50,664.0
ICFC,29,110,JBBL,51,111.0
ICFC,3,40,JBBL,52,321.0
ICFC,32,745,JBBL,53,4552.0
ICFC,33,25,JBBL,54,438.0
ICFC,34,963,JBBL,55,200.0
ICFC,35,75,JBBL,56,1057.0
ICFC,38,1620,JBBL,57,2068.0
ICFC,39,30,JBBL,58,4708.0
ICFC,4,140,JBBL,59,230.0
ICFC,40,100,JBBL,6,345.0
ICFC,41,891,JBBL,8,11.0
ICFC,42,1355,JBBLPO,49,11023.0
ICFC,43,1173,JBLB,1,70.0
ICFC,44,110,JBLB,10,75.0
ICFC,45,1416,JBLB,11,41.0
ICFC,46,1385,JBLB,13,10.0
ICFC,47,1186,JBLB,14,25.0
ICFC,48,1030,JBLB,16,30.0
ICFC,49,1020,JBLB,17,64.0
ICFC,5,220,JBLB,18,80.0
ICFC,50,1240,JBLB,19,40.0
ICFC,51,143,JBLB,21,70.0
ICFC,52,845,JBLB,22,25.0
ICFC,53,1565,JBLB,25,55.0
ICFC,55,100,JBLB,26,40.0
ICFC,56,1295,JBLB,28,442.0
ICFC,57,860,JBLB,29,42.0
ICFC,58,3867,JBLB,3,60.0
ICFC,6,905,JBLB,32,30.0
ICFC,8,375,JBLB,33,10.0
ICFCD83,51,25,JBLB,34,110.0
IGI,1,100,JBLB,35,404.0
IGI,13,300,JBLB,36,171.0
IGI,14,60,JBLB,38,40.0
IGI,17,490,JBLB,39,30.0
IGI,19,25,JBLB,41,20.0
IGI,20,50,JBLB,42,105.0
IGI,21,100,JBLB,43,540.0
IGI,22,545,JBLB,44,30.0
IGI,25,300,JBLB,45,210.0
IGI,26,240,JBLB,46,54.0
IGI,29,140,JBLB,47,141.0
IGI,33,10,JBLB,48,20.0
IGI,35,177,JBLB,49,110.0
IGI,38,400,JBLB,51,120.0
IGI,39,20,JBLB,52,53.0
IGI,4,259,JBLB,55,20.0
IGI,41,530,JBLB,57,315.0
IGI,42,345,JBLB,58,506.0
IGI,44,1078,JBLB,59,10.0
IGI,45,170,JBLB,6,147.0
IGI,47,150,JBLB,7,70.0
IGI,48,5000,JBLB,8,20.0
IGI,5,100,JFL,1,30.0
IGI,50,100,JFL,11,1085.0
IGI,51,210,JFL,13,500.0
IGI,52,40,JFL,14,295.0
IGI,56,10,JFL,16,800.0
IGI,57,644,JFL,17,375.0
IGI,58,402,JFL,18,100.0
IGI,59,100,JFL,21,1185.0
IGI,6,2006,JFL,26,150.0
IGI,7,110,JFL,28,3753.0
ILBS,10,110,JFL,32,660.0
ILBS,13,50,JFL,34,910.0
ILBS,14,26,JFL,35,1390.0
ILBS,16,45,JFL,36,20.0
ILBS,17,532,JFL,37,500.0
ILBS,19,22,JFL,38,530.0
ILBS,21,10,JFL,39,50.0
ILBS,22,23,JFL,40,640.0
ILBS,28,501,JFL,41,80.0
ILBS,29,46,JFL,42,100.0
ILBS,3,100,JFL,45,670.0
ILBS,32,20,JFL,47,665.0
ILBS,34,306,JFL,48,50.0
ILBS,38,116,JFL,49,320.0
ILBS,39,1,JFL,50,900.0
ILBS,41,10,JFL,51,120.0
ILBS,42,20,JFL,52,18.0
ILBS,43,10,JFL,53,255.0
ILBS,44,32,JFL,54,800.0
ILBS,45,254,JFL,55,830.0
ILBS,48,100,JFL,56,250.0
ILBS,49,10,JFL,58,194.0
ILBS,5,300,JFL,59,300.0
ILBS,51,260,JFL,6,572.0
ILBS,54,66,JLI,1,140.0
ILBS,56,40,JLI,10,240.0
ILBS,57,42,JLI,13,20.0
ILBS,58,20,JLI,14,497.0
ILBS,59,10,JLI,16,40.0
ILBS,6,100,JLI,17,140.0
ILBS,7,100,JLI,18,20.0
JALPA,13,10,JLI,19,20.0
JALPA,20,10,JLI,20,30.0
JALPA,38,5,JLI,21,60.0
JALPA,39,10,JLI,22,220.0
JALPA,42,1,JLI,25,30.0
JALPA,48,10,JLI,26,150.0
JALPA,53,10,JLI,28,220.0
JALPA,57,20,JLI,29,10.0
JALPA,58,1,JLI,3,490.0
JBBL,1,220,JLI,32,62.0
JBBL,10,200,JLI,33,35.0
JBBL,11,110,JLI,34,225.0
JBBL,13,326,JLI,35,160.0
JBBL,14,1717,JLI,36,28.0
JBBL,17,803,JLI,38,138.0
JBBL,18,545,JLI,4,20.0
JBBL,19,892,JLI,41,50.0
JBBL,21,875,JLI,42,40.0
JBBL,22,1250,JLI,43,50.0
JBBL,25,1120,JLI,44,60.0
JBBL,26,850,JLI,45,30.0
JBBL,28,657,JLI,46,20.0
JBBL,29,400,JLI,47,100.0
JBBL,3,365,JLI,48,80.0
JBBL,32,730,JLI,49,140.0
JBBL,33,400,JLI,5,10.0
JBBL,34,330,JLI,50,590.0
JBBL,35,250,JLI,51,480.0
JBBL,36,100,JLI,52,20.0
JBBL,37,535,JLI,54,140.0
JBBL,38,3908,JLI,55,130.0
JBBL,39,627,JLI,56,10.0
JBBL,4,417,JLI,57,210.0
JBBL,40,100,JLI,58,360.0
JBBL,41,836,JLI,59,1120.0
JBBL,42,2027,JLI,6,110.0
JBBL,43,359,JLI,7,110.0
JBBL,44,505,JLI,8,10.0
JBBL,45,1858,JOSHI,1,1000.0
JBBL,46,350,JOSHI,14,10.0
JBBL,47,2460,JOSHI,17,35.0
JBBL,48,890,JOSHI,19,300.0
