BStock,Buyer,BQty,SStock,Seller,SQty
JFL,21,50,KEF,29,100.0
JFL,26,300,KEF,3,200.0
JFL,28,100,KEF,32,500.0
JFL,32,680,KEF,45,200.0
JFL,40,300,KEF,55,200.0
JFL,41,20,KEF,58,300.0
JFL,42,14,KEF,59,300.0
JFL,45,95,KKHC,10,110.0
JFL,48,50,KKHC,13,205.0
JFL,49,60,KKHC,14,50.0
JFL,51,24,KKHC,17,1630.0
JFL,57,200,KKHC,20,10.0
JFL,58,115,KKHC,21,1800.0
JLI,1,2000,KKHC,22,120.0
JLI,10,200,KKHC,39,20.0
JLI,11,490,KKHC,40,100.0
JLI,13,1350,KKHC,41,61.0
JLI,14,185,KKHC,43,100.0
JLI,16,170,KKHC,45,330.0
JLI,17,840,KKHC,48,200.0
JLI,18,205,KKHC,49,500.0
JLI,19,1085,KKHC,58,88.0
JLI,20,20,KKHC,6,16.0
JLI,21,1410,KMCDB,17,133.0
JLI,22,852,KMCDB,21,10.0
JLI,25,15,KMCDB,29,10.0
JLI,26,755,KMCDB,32,543.0
JLI,28,2095,KMCDB,34,50.0
JLI,29,410,KMCDB,39,200.0
JLI,3,357,KMCDB,42,100.0
JLI,32,220,KMCDB,45,220.0
JLI,33,430,KMCDB,46,10.0
JLI,34,1265,KMCDB,52,23.0
JLI,35,560,KMCDB,53,110.0
JLI,36,950,KMCDB,55,300.0
JLI,37,1200,KMCDB,7,40.0
JLI,38,1668,KPCL,3,15.0
JLI,39,746,KPCL,34,240.0
JLI,4,30,KPCL,35,150.0
JLI,41,945,KPCL,38,150.0
JLI,42,2783,KPCL,44,30.0
JLI,43,1000,KPCL,45,10.0
JLI,44,500,KPCL,46,530.0
JLI,45,2293,KPCL,47,20.0
JLI,46,1480,KPCL,58,120.0
JLI,47,1292,KPCL,6,10.0
JLI,48,1790,KRBL,1,250.0
JLI,49,1328,KRBL,19,500.0
JLI,5,200,KRBL,20,500.0
JLI,50,4595,KRBL,26,300.0
JLI,51,570,KRBL,44,10.0
JLI,52,570,KRBL,45,20.0
JLI,53,50,KRBL,7,25.0
JLI,54,150,KSBBL,1,466.0
JLI,55,1728,KSBBL,14,700.0
JLI,56,2340,KSBBL,20,43.0
JLI,57,3095,KSBBL,21,2507.0
JLI,58,2112,KSBBL,25,50.0
JLI,59,4720,KSBBL,26,97.0
JLI,6,1444,KSBBL,32,200.0
JLI,7,100,KSBBL,34,2184.0
JLI,8,725,KSBBL,35,1000.0
JOSHI,14,310,KSBBL,38,150.0
JOSHI,17,170,KSBBL,40,10.0
JOSHI,22,100,KSBBL,41,850.0
JOSHI,25,47,KSBBL,42,289.0
JOSHI,28,40,KSBBL,44,80.0
JOSHI,33,50,KSBBL,45,500.0
JOSHI,34,20,KSBBL,47,20.0
JOSHI,38,65,KSBBL,48,83.0
JOSHI,39,364,KSBBL,49,400.0
JOSHI,41,170,KSBBL,52,1019.0
JOSHI,42,780,KSBBL,55,160.0
JOSHI,45,150,KSBBL,56,267.0
JOSHI,48,120,KSBBL,58,1342.0
JOSHI,49,201,KSBBL,59,150.0
JOSHI,5,341,LBBL,19,100.0
JOSHI,50,150,LBBL,20,1320.0
JOSHI,51,308,LBBL,21,200.0
JOSHI,56,30,LBBL,29,65.0
JOSHI,57,140,LBBL,3,63.0
JOSHI,58,149,LBBL,32,625.0
JOSHI,59,1000,LBBL,33,420.0
JOSHI,6,750,LBBL,34,42.0
JOSHI,7,300,LBBL,35,1620.0
JSLBB,35,10,LBBL,36,634.0
JSLBB,38,13,LBBL,38,129.0
KBL,1,500,LBBL,42,400.0
KBL,13,120,LBBL,45,1111.0
KBL,14,510,LBBL,47,101.0
KBL,16,500,LBBL,51,100.0
KBL,17,80,LBBL,55,439.0
KBL,19,914,LBBL,56,13.0
KBL,20,50,LBBL,58,616.0
KBL,21,350,LBBL,59,2371.0
KBL,26,50,LBBL,6,190.0
KBL,28,600,LBL,16,21.0
KBL,32,500,LBL,17,1258.0
KBL,33,1020,LBL,18,100.0
KBL,34,620,LBL,25,4100.0
KBL,35,98,LBL,26,11.0
KBL,36,1709,LBL,41,20.0
KBL,38,455,LBL,43,10.0
KBL,39,157,LBL,45,80.0
KBL,4,800,LBL,49,324.0
KBL,40,300,LBL,51,80.0
KBL,41,200,LBL,54,11.0
KBL,42,574,LBL,55,40.0
KBL,45,588,LBL,58,140.0
KBL,46,500,LBL,6,645.0
KBL,48,1100,LEC,14,10.0
KBL,49,703,LEC,17,40.0
KBL,5,521,LEC,25,40.0
KBL,50,500,LEC,28,150.0
KBL,51,10,LEC,32,51.0
KBL,52,300,LEC,34,245.0
KBL,54,300,LEC,35,560.0
KBL,55,4179,LEC,38,10.0
KBL,56,400,LEC,41,50.0
KBL,57,2340,LEC,42,270.0
KBL,58,879,LEC,44,10.0
KBL,59,43,LEC,45,170.0
KBL,7,100,LEC,46,10.0
KBL,8,500,LEC,49,30.0
KBLPO,26,54000,LEC,51,10.0
KEF,29,100,LEC,53,70.0
KEF,32,200,LEC,56,10.0
KEF,4,200,LEC,57,30.0
KEF,57,1400,LEC,58,240.0
KKHC,34,200,LEC,59,10.0
KKHC,38,100,LEC,6,65.0
KKHC,40,1050,LEC,7,1000.0
KKHC,41,100,LEMF,19,5000.0
KKHC,42,60,LEMF,44,3600.0
KKHC,45,324,LGIL,1,280.0
KKHC,46,694,LGIL,10,410.0
KKHC,48,300,LGIL,14,300.0
KKHC,49,1660,LGIL,16,148.0
KKHC,50,100,LGIL,17,593.0
KKHC,54,396,LGIL,18,100.0
KKHC,57,10,LGIL,19,1036.0
KKHC,58,209,LGIL,20,800.0
KKHC,7,77,LGIL,21,195.0
KKHC,8,60,LGIL,22,46.0
KMCDB,1,93,LGIL,25,310.0
KMCDB,21,516,LGIL,28,5900.0
KMCDB,41,500,LGIL,32,20.0
KMCDB,42,30,LGIL,33,5906.0
KMCDB,43,190,LGIL,34,1035.0
KMCDB,45,100,LGIL,35,290.0
KMCDB,5,100,LGIL,37,940.0
KMCDB,55,210,LGIL,38,245.0
KMCDB,56,10,LGIL,39,3467.0
KPCL,14,200,LGIL,4,711.0
KPCL,26,100,LGIL,40,52.0
KPCL,3,10,LGIL,41,100.0
KPCL,34,25,LGIL,43,1380.0
KPCL,36,200,LGIL,44,4212.0
KPCL,38,30,LGIL,45,14131.0
KPCL,41,160,LGIL,46,100.0
KPCL,45,300,LGIL,48,2960.0
KPCL,49,200,LGIL,49,1700.0
KPCL,57,50,LGIL,5,256.0
KRBL,1,235,LGIL,50,200.0
KRBL,14,500,LGIL,51,1310.0
KRBL,19,15,LGIL,52,700.0
KRBL,22,150,LGIL,53,100.0
KRBL,39,100,LGIL,54,223.0
KRBL,49,495,LGIL,55,2270.0
KRBL,58,110,LGIL,56,957.0
KSBBL,1,115,LGIL,57,3031.0
KSBBL,13,290,LGIL,58,4083.0
KSBBL,14,100,LGIL,59,178.0
KSBBL,17,300,LGIL,6,1250.0
KSBBL,19,50,LGIL,7,453.0
KSBBL,20,100,LGIL,8,100.0
KSBBL,21,1582,LICN,1,150.0
KSBBL,25,810,LICN,13,210.0
KSBBL,26,20,LICN,14,1449.0
KSBBL,28,32,LICN,17,5493.0
KSBBL,29,170,LICN,18,1030.0
KSBBL,3,500,LICN,21,236.0
KSBBL,32,550,LICN,22,328.0
KSBBL,33,75,LICN,25,2725.0
KSBBL,34,680,LICN,26,455.0
KSBBL,35,1019,LICN,28,1620.0
KSBBL,36,100,LICN,29,100.0
KSBBL,40,384,LICN,32,41.0
KSBBL,41,460,LICN,33,5556.0
KSBBL,42,105,LICN,34,100.0
KSBBL,43,570,LICN,35,250.0
KSBBL,44,50,LICN,37,100.0
KSBBL,45,1300,LICN,38,1400.0
KSBBL,47,10,LICN,39,450.0
KSBBL,48,50,LICN,4,13077.0
KSBBL,49,50,LICN,40,200.0
KSBBL,51,625,LICN,42,650.0
KSBBL,54,10,LICN,43,510.0
KSBBL,57,2110,LICN,44,509.0
KSBBL,58,350,LICN,45,710.0
LBBL,1,50,LICN,47,10.0
LBBL,13,50,LICN,49,1101.0
LBBL,14,120,LICN,5,19.0
LBBL,16,100,LICN,50,100.0
LBBL,17,300,LICN,51,500.0
LBBL,22,345,LICN,52,110.0
LBBL,25,1800,LICN,54,520.0
LBBL,3,200,LICN,56,540.0
LBBL,33,340,LICN,57,584.0
LBBL,34,290,LICN,58,790.0
LBBL,36,500,LICN,59,1740.0
LBBL,4,559,LICN,6,1027.0
LBBL,40,500,LICN,7,51.0
LBBL,41,500,LICN,8,230.0
LBBL,45,2092,LLBS,13,100.0
LBBL,47,20,LLBS,29,58.0
LBBL,49,833,LLBS,37,48.0
LBBL,52,40,LLBS,52,19.0
LBBL,53,300,LUK,41,590.0
LBBL,56,400,LUK,48,100.0
LBBL,57,500,LUK,49,200.0
LBBL,58,325,MBJC,1,40.0
LBBL,6,385,MBJC,11,30.0
LBBL,7,10,MBJC,13,30.0
LBL,13,761,MBJC,14,90.0
LBL,16,46,MBJC,16,60.0
LBL,17,158,MBJC,17,30.0
LBL,19,20,MBJC,18,10.0
LBL,21,35,MBJC,19,80.0
LBL,22,10,MBJC,21,70.0
LBL,3,1000,MBJC,22,10.0
LBL,32,250,MBJC,25,360.0
LBL,35,20,MBJC,26,50.0
LBL,4,320,MBJC,28,40.0
LBL,40,800,MBJC,29,210.0
LBL,41,1000,MBJC,3,20.0
LBL,42,100,MBJC,32,310.0
LBL,43,300,MBJC,34,121.0
LBL,45,190,MBJC,35,445.0
LBL,47,180,MBJC,36,20.0
LBL,50,30,MBJC,38,730.0
LBL,51,100,MBJC,39,10.0
LBL,56,300,MBJC,4,40.0
LBL,57,700,MBJC,40,30.0
LBL,58,20,MBJC,41,482.0
LBL,59,300,MBJC,42,120.0
LBL,8,200,MBJC,43,20.0
LEC,14,500,MBJC,44,330.0
LEC,25,20,MBJC,45,160.0
LEC,34,115,MBJC,46,60.0
LEC,35,10,MBJC,47,20.0
LEC,38,510,MBJC,48,70.0
LEC,4,970,MBJC,49,130.0
LEC,41,551,MBJC,51,50.0
LEC,47,50,MBJC,52,30.0
LEC,48,100,MBJC,53,30.0
LEC,49,160,MBJC,54,20.0
LEC,52,95,MBJC,55,20.0
LEMF,4,5000,MBJC,56,20.0
LEMF,53,3600,MBJC,57,580.0
LGIL,1,3575,MBJC,58,410.0
LGIL,10,1480,MBJC,6,90.0
LGIL,11,400,MBJC,7,10.0
LGIL,13,3942,MBJC,8,40.0
LGIL,14,75,MBL,25,170.0
LGIL,16,350,MBL,26,37.0
LGIL,17,650,MBL,29,2547.0
LGIL,19,70,MBL,32,300.0
LGIL,20,100,MBL,34,3097.0
LGIL,21,1800,MBL,35,100.0
LGIL,22,710,MBL,36,47.0
LGIL,25,10,MBL,37,50.0
LGIL,26,550,MBL,41,11.0
LGIL,28,1373,MBL,43,7030.0
LGIL,29,500,MBL,45,20.0
LGIL,32,264,MBL,47,60.0
LGIL,33,550,MBL,49,20.0
LGIL,34,700,MBL,5,3399.0
LGIL,35,900,MBL,50,1812.0
LGIL,37,2922,MBL,51,51.0
LGIL,38,700,MBL,54,40.0
LGIL,39,1796,MBL,55,1046.0
LGIL,4,60,MBL,56,151.0
LGIL,41,1600,MBL,57,26.0
LGIL,42,700,MBL,58,1500.0
LGIL,43,450,MDB,14,100.0
LGIL,44,2400,MDB,17,32.0
LGIL,45,3080,MDB,25,16.0
LGIL,46,404,MDB,26,20.0
LGIL,47,600,MDB,28,193.0
LGIL,48,9510,MDB,32,170.0
LGIL,49,1830,MDB,38,516.0
LGIL,5,2582,MDB,39,10.0
LGIL,50,1099,MDB,42,230.0
LGIL,51,120,MDB,44,13.0
LGIL,52,2970,MDB,47,143.0
LGIL,53,1490,MDB,49,11.0
LGIL,55,200,MDB,58,760.0
LGIL,56,2540,MDB,7,2027.0
LGIL,57,4650,MEGA,1,289.0
LGIL,58,766,MEGA,10,184.0
LGIL,59,360,MEGA,17,165.0
LGIL,6,650,MEGA,18,20.0
LGIL,7,800,MEGA,21,97.0
LGIL,8,200,MEGA,22,649.0
LICN,1,1307,MEGA,25,133.0
LICN,10,397,MEGA,26,1734.0
LICN,11,91,MEGA,28,202.0
LICN,14,2121,MEGA,29,900.0
LICN,16,3959,MEGA,32,2510.0
LICN,17,200,MEGA,34,2660.0
LICN,18,810,MEGA,35,247.0
LICN,21,1320,MEGA,39,50.0
LICN,25,700,MEGA,41,4000.0
LICN,26,2200,MEGA,42,230.0
LICN,28,8270,MEGA,45,3141.0
LICN,29,200,MEGA,46,44.0
LICN,32,275,MEGA,47,200.0
LICN,33,30,MEGA,49,10455.0
LICN,34,100,MEGA,50,1040.0
LICN,35,1993,MEGA,51,50.0
LICN,37,1000,MEGA,52,130.0
LICN,38,2990,MEGA,55,937.0
LICN,39,320,MEGA,56,162.0
LICN,4,150,MEGA,58,125.0
LICN,41,110,MEGA,59,260.0
LICN,42,410,MEGA,6,786.0
LICN,43,150,MEGAPO,25,25000.0
LICN,45,3050,MEN,13,10.0
LICN,46,670,MEN,14,30.0
LICN,48,322,MEN,16,10.0
LICN,49,88,MEN,17,20.0
LICN,5,550,MEN,22,10.0
LICN,50,1313,MEN,25,10.0
LICN,52,30,MEN,26,10.0
LICN,53,500,MEN,28,10.0
LICN,54,742,MEN,29,10.0
LICN,55,350,MEN,34,10.0
LICN,56,210,MEN,35,170.0
LICN,57,1560,MEN,4,20.0
LICN,59,4630,MEN,42,20.0
LICN,6,800,MEN,44,10.0
LICN,7,353,MEN,45,10.0
LICN,8,400,MEN,47,1200.0
LLBS,36,100,MEN,48,10.0
LLBS,44,110,MEN,49,40.0
LLBS,46,15,MEN,50,10.0
LUK,54,890,MEN,54,10.0
MBJC,14,100,MEN,56,30.0
MBJC,21,30,MEN,57,40.0
MBJC,22,10,MEN,58,40.0
MBJC,25,40,MEN,6,10.0
MBJC,26,110,MERO,17,200.0
MBJC,28,310,MERO,21,228.0
MBJC,32,20,MERO,22,9.0
MBJC,33,122,MERO,34,21.0
MBJC,35,160,MERO,38,21.0
MBJC,38,392,MERO,41,400.0
MBJC,39,510,MERO,42,10.0
MBJC,41,70,MERO,44,448.0
MBJC,42,141,MERO,45,100.0
MBJC,44,10,MERO,49,100.0
MBJC,45,1015,MERO,58,41.0
MBJC,46,192,MFIL,1,28.0
MBJC,47,440,MFIL,13,20.0
MBJC,49,290,MFIL,16,160.0
MBJC,5,50,MFIL,17,515.0
MBJC,50,90,MFIL,21,1065.0
MBJC,52,230,MFIL,22,74.0
MBJC,54,80,MFIL,25,285.0
MBJC,55,90,MFIL,26,300.0
MBJC,57,560,MFIL,28,2002.0
MBJC,58,406,MFIL,29,560.0
MBJC,6,10,MFIL,32,100.0
MBJC,7,50,MFIL,34,1559.0
MBL,1,765,MFIL,35,68.0
MBL,13,1515,MFIL,36,187.0
MBL,14,752,MFIL,37,28.0
MBL,19,399,MFIL,38,50.0
MBL,21,46,MFIL,39,80.0
MBL,25,520,MFIL,4,1179.0
MBL,26,193,MFIL,41,346.0
MBL,3,500,MFIL,42,476.0
MBL,32,235,MFIL,45,126.0
MBL,34,1222,MFIL,46,200.0
MBL,35,102,MFIL,47,336.0
MBL,36,5010,MFIL,48,78.0
MBL,37,1100,MFIL,49,2218.0
MBL,38,743,MFIL,5,210.0
MBL,39,20,MFIL,50,276.0
MBL,40,20,MFIL,51,1811.0
MBL,41,500,MFIL,52,90.0
MBL,42,100,MFIL,53,100.0
MBL,43,100,MFIL,54,80.0
MBL,44,200,MFIL,55,2165.0
MBL,45,22,MFIL,56,60.0
MBL,47,1010,MFIL,57,27.0
MBL,48,110,MFIL,58,488.0
MBL,49,2130,MFIL,59,1580.0
MBL,5,100,MHNL,1,500.0
MBL,51,200,MHNL,14,20.0
MBL,52,40,MHNL,20,20.0
MBL,56,350,MHNL,21,200.0
MBL,57,350,MHNL,22,10.0
MBL,58,2060,MHNL,29,40.0
MBL,59,900,MHNL,32,220.0
MBL,6,200,MHNL,33,400.0
MDB,17,200,MHNL,35,200.0
MDB,19,13,MHNL,38,960.0
MDB,21,19,MHNL,41,30.0
MDB,35,500,MHNL,45,175.0
MDB,40,191,MHNL,49,540.0
MDB,42,2117,MHNL,52,300.0
MDB,49,550,MHNL,53,50.0
MDB,5,116,MHNL,57,200.0
MDB,56,200,MHNL,58,40.0
MDB,57,135,MHNL,6,20.0
MDB,6,200,MKJC,13,10.0
MEGA,1,912,MKJC,16,10.0
MEGA,13,950,MKJC,17,850.0
MEGA,14,507,MKJC,22,20.0
MEGA,16,325,MKJC,28,824.0
MEGA,17,510,MKJC,29,650.0
MEGA,19,805,MKJC,3,10.0
MEGA,21,290,MKJC,32,10.0
MEGA,22,210,MKJC,35,30.0
MEGA,25,525,MKJC,36,10.0
MEGA,26,931,MKJC,38,110.0
MEGA,28,1210,MKJC,39,20.0
MEGA,29,229,MKJC,42,40.0
MEGA,3,500,MKJC,43,10.0
MEGA,32,425,MKJC,44,10.0
MEGA,34,1139,MKJC,46,20.0
MEGA,35,130,MKJC,47,226.0
MEGA,36,42,MKJC,49,40.0
MEGA,37,1090,MKJC,51,200.0
MEGA,38,465,MKJC,52,10.0
MEGA,39,1616,MKJC,58,110.0
MEGA,41,515,MKJC,8,10.0
MEGA,42,804,MKLB,16,10.0
MEGA,43,2620,MKLB,35,227.0
MEGA,44,250,MKLB,41,10.0
MEGA,45,3068,MKLB,56,10.0
MEGA,46,110,MLBBL,38,30.0
MEGA,47,538,MLBBL,45,10.0
MEGA,48,500,MLBBL,52,10.0
MEGA,49,2000,MLBBL,58,20.0
MEGA,5,200,MLBL,1,550.0
MEGA,51,80,MLBL,17,10.0
MEGA,53,200,MLBL,20,470.0
MEGA,54,34,MLBL,21,385.0
MEGA,55,1190,MLBL,26,356.0
MEGA,56,675,MLBL,3,220.0
MEGA,57,946,MLBL,32,3664.0
MEGA,58,3105,MLBL,33,10.0
MEGA,59,1299,MLBL,35,1170.0
MEGA,7,420,MLBL,38,78.0
MEGA,8,35,MLBL,39,70.0
MEGAPO,52,25000,MLBL,42,50.0
MEN,1,20,MLBL,44,20.0
MEN,19,10,MLBL,45,15.0
MEN,20,10,MLBL,46,90.0
MEN,22,20,MLBL,50,50.0
MEN,29,40,MLBL,52,620.0
MEN,42,20,MLBL,53,200.0
MEN,43,1510,MLBL,55,200.0
MEN,49,10,MLBL,58,1002.0
MEN,56,50,MLBL,59,1800.0
MEN,59,60,MLBL,6,200.0
MERO,25,9,MLBL,7,200.0
MERO,28,100,MLBL,8,20.0
MERO,33,40,MLBS,14,10.0
MERO,41,11,MLBS,19,10.0
MERO,42,21,MLBS,21,10.0
MERO,45,10,MLBS,26,382.0
MERO,47,662,MLBS,32,10.0
MERO,51,200,MLBS,34,10.0
MERO,58,425,MLBS,38,40.0
MERO,59,100,MLBS,41,30.0
MFIL,1,535,MLBS,42,30.0
MFIL,13,100,MLBS,47,10.0
MFIL,14,370,MLBS,58,20.0
MFIL,16,50,MLBSL,10,80.0
MFIL,17,220,MLBSL,16,54.0
MFIL,19,100,MLBSL,19,14.0
MFIL,21,120,MLBSL,36,18.0
MFIL,22,1093,MLBSL,39,14.0
MFIL,25,310,MLBSL,45,110.0
MFIL,26,60,MLBSL,47,60.0
MFIL,28,100,MLBSL,48,10.0
MFIL,29,90,MLBSL,49,34.0
MFIL,3,65,MLBSL,5,117.0
MFIL,32,240,MLBSL,52,16.0
MFIL,33,43,MLBSL,56,97.0
MFIL,34,775,MLBSL,57,30.0
MFIL,35,2232,MLBSL,58,40.0
MFIL,36,76,MLBSL,59,14.0
MFIL,37,50,MMF1,14,2600.0
MFIL,38,758,MMF1,16,5100.0
MFIL,4,1570,MMF1,22,1000.0
MFIL,40,4,MMF1,45,200.0
MFIL,41,1700,MMF1,46,100.0
MFIL,42,324,MMF1,48,3200.0
MFIL,43,149,MMF1,51,200.0
MFIL,44,100,MMF1,58,300.0
MFIL,45,808,MMF1,59,600.0
MFIL,46,10,MMF1,6,500.0
MFIL,47,96,MMF1,7,2500.0
MFIL,48,570,MMFDB,51,400.0
MFIL,49,612,MMFDB,58,100.0
MFIL,5,965,MNBBL,1,3800.0
MFIL,50,40,MNBBL,18,100.0
MFIL,51,247,MNBBL,19,10.0
MFIL,52,50,MNBBL,21,42.0
MFIL,53,170,MNBBL,28,76.0
MFIL,54,200,MNBBL,32,51.0
MFIL,55,1404,MNBBL,33,300.0
MFIL,56,32,MNBBL,35,2283.0
MFIL,57,984,MNBBL,38,110.0
MFIL,58,1039,MNBBL,39,22.0
MFIL,6,330,MNBBL,4,201.0
MFIL,7,116,MNBBL,41,689.0
MFIL,8,20,MNBBL,42,70.0
MHNL,1,12,MNBBL,43,59.0
MHNL,14,200,MNBBL,45,16.0
MHNL,19,81,MNBBL,47,13.0
MHNL,21,200,MNBBL,49,26.0
MHNL,29,1300,MNBBL,52,17.0
MHNL,34,574,MNBBL,55,875.0
MHNL,35,20,MNBBL,58,50.0
MHNL,37,50,MNBBL,59,10.0
MHNL,38,80,MNBBL,8,486.0
MHNL,4,80,MNBBLP,1,8000.0
MHNL,41,40,MPFL,22,380.0
MHNL,42,550,MPFL,26,20.0
MHNL,48,100,MPFL,34,500.0
MHNL,49,238,MPFL,49,10.0
MHNL,52,10,MPFL,58,10.0
MHNL,58,80,MPFL,6,10.0
MHNL,59,40,NABBC,10,25.0
MHNL,6,270,NABBC,17,240.0
MKJC,1,300,NABBC,19,40.0
MKJC,21,200,NABBC,25,30.0
MKJC,26,10,NABBC,34,200.0
MKJC,28,100,NABBC,36,30.0
MKJC,3,200,NABBC,38,250.0
MKJC,35,70,NABBC,41,220.0
MKJC,38,230,NABBC,42,200.0
MKJC,4,600,NABBC,43,25.0
MKJC,41,480,NABBC,45,20.0
MKJC,42,180,NABBC,47,63.0
MKJC,45,150,NABBC,48,170.0
MKJC,49,10,NABBC,49,170.0
MKJC,50,80,NABBC,5,30.0
MKJC,57,200,NABBC,55,95.0
MKJC,58,100,NABBC,56,20.0
MKJC,6,120,NABBC,57,147.0
MKJC,7,50,NABBC,58,250.0
MKJC,8,150,NABBC,7,10.0
MKLB,21,52,NABBC,8,605.0
MKLB,22,20,NABIL,1,20.0
MKLB,26,30,NABIL,14,20.0
MKLB,29,30,NABIL,16,50.0
MKLB,32,10,NABIL,17,3860.0
MKLB,35,50,NABIL,19,35.0
MKLB,39,15,NABIL,21,322.0
MKLB,41,20,NABIL,26,297.0
MKLB,5,10,NABIL,28,300.0
MKLB,58,10,NABIL,34,50.0
MKLB,59,10,NABIL,35,385.0
MLBBL,18,10,NABIL,36,83.0
MLBBL,34,10,NABIL,38,103.0
MLBBL,36,20,NABIL,39,1102.0
MLBBL,46,20,NABIL,4,245.0
MLBBL,54,10,NABIL,42,827.0
MLBL,1,10,NABIL,43,204.0
MLBL,11,100,NABIL,44,47.0
MLBL,17,90,NABIL,45,280.0
MLBL,20,150,NABIL,46,200.0
MLBL,21,60,NABIL,48,350.0
MLBL,25,2840,NABIL,49,120.0
MLBL,28,1138,NABIL,52,510.0
MLBL,29,103,NABIL,58,780.0
MLBL,3,200,NABIL,59,910.0
MLBL,32,65,NBF2,48,200.0
MLBL,33,50,NBF2,55,290.0
MLBL,34,78,NBF3,16,200.0
MLBL,36,20,NBF3,17,500.0
MLBL,39,2600,NBF3,39,1200.0
MLBL,41,250,NBF3,45,500.0
MLBL,42,36,NBF3,52,990.0
MLBL,45,565,NBF3,58,440.0
MLBL,46,100,NBF3,7,2500.0
MLBL,48,40,NBL,1,277.0
MLBL,49,5,NBL,10,11.0
MLBL,51,995,NBL,11,102.0
MLBL,53,50,NBL,14,200.0
MLBL,54,20,NBL,16,1874.0
MLBL,57,1375,NBL,17,500.0
MLBL,58,330,NBL,25,392.0
MLBL,59,30,NBL,28,157.0
MLBL,6,150,NBL,32,295.0
MLBS,20,10,NBL,34,70.0
MLBS,21,70,NBL,35,71.0
MLBS,34,100,NBL,37,85.0
MLBS,35,10,NBL,38,373.0
MLBS,41,50,NBL,4,116.0
MLBS,42,80,NBL,41,1401.0
MLBS,43,32,NBL,42,395.0
MLBS,51,10,NBL,43,34.0
MLBS,56,50,NBL,44,1208.0
MLBS,57,50,NBL,45,646.0
MLBS,58,100,NBL,47,226.0
MLBSL,10,80,NBL,49,334.0
MLBSL,14,30,NBL,52,112.0
MLBSL,16,30,NBL,53,78.0
MLBSL,18,20,NBL,56,1448.0
MLBSL,19,20,NBL,57,1051.0
MLBSL,21,100,NBL,58,226.0
MLBSL,25,59,NBL,6,158.0
MLBSL,40,10,NBL,7,56.0
MLBSL,41,54,NCCB,14,10.0
MLBSL,42,70,NCCB,16,50.0
MLBSL,45,30,NCCB,25,338.0
MLBSL,49,10,NCCB,34,23.0
MLBSL,55,111,NCCB,35,100.0
MLBSL,58,84,NCCB,38,48.0
MMF1,32,7600,NCCB,4,501.0
MMF1,5,2500,NCCB,43,940.0
MMF1,54,1000,NCCB,45,90.0
MMF1,58,2600,NCCB,46,10.0
MMF1,D01,2600,NCCB,48,80.0
MMFDB,17,100,NCCB,49,94.0
MMFDB,25,20,NCCB,53,20.0
MMFDB,36,220,NCCB,56,10.0
MMFDB,49,60,NCCB,57,126.0
MMFDB,55,100,NCCB,58,14.0
MNBBL,1,196,NCCB,6,19.0
MNBBL,13,200,NFS,19,100.0
MNBBL,21,11,NFS,21,100.0
MNBBL,22,150,NFS,22,25.0
MNBBL,26,10,NFS,25,10.0
MNBBL,28,49,NFS,26,599.0
MNBBL,29,1200,NFS,28,495.0
MNBBL,32,300,NFS,38,20.0
MNBBL,34,60,NFS,41,40.0
MNBBL,35,251,NFS,42,200.0
MNBBL,38,100,NFS,43,780.0
MNBBL,42,110,NFS,45,414.0
MNBBL,44,3504,NFS,47,352.0
MNBBL,47,50,NFS,50,80.0
MNBBL,48,100,NFS,51,342.0
MNBBL,50,2400,NFS,55,100.0
MNBBL,52,100,NFS,56,100.0
MNBBL,54,10,NFS,58,700.0
MNBBL,57,40,NGPL,14,100.0
MNBBL,58,299,NGPL,19,500.0
MNBBL,59,116,NGPL,25,88.0
MNBBL,7,50,NGPL,28,200.0
MNBBLP,25,8000,NGPL,32,50.0
MPFL,26,520,NGPL,33,100.0
MPFL,35,200,NGPL,34,420.0
MPFL,41,210,NGPL,35,30.0
NABBC,16,15,NGPL,37,100.0
NABBC,17,190,NGPL,38,328.0
NABBC,19,475,NGPL,39,20.0
NABBC,32,15,NGPL,40,100.0
NABBC,34,1820,NGPL,42,1220.0
NABBC,38,160,NGPL,43,13500.0
NABBC,45,10,NGPL,45,15.0
NABBC,56,45,NGPL,48,33.0
NABBC,58,110,NGPL,49,133.0
NABIL,1,90,NGPL,50,100.0
NABIL,13,240,NGPL,52,60.0
NABIL,14,522,NGPL,55,300.0
NABIL,16,10,NGPL,56,80.0
NABIL,17,245,NGPL,57,1591.0
NABIL,18,50,NGPL,58,150.0
NABIL,19,180,NGPL,59,110.0
NABIL,20,15,NGPL,6,1043.0
NABIL,21,149,NGPL,7,100.0
NABIL,22,185,NHDL,14,16.0
NABIL,25,10,NHDL,21,130.0
NABIL,26,35,NHDL,25,210.0
NABIL,28,120,NHDL,32,674.0
NABIL,29,779,NHDL,33,24.0
NABIL,32,250,NHDL,38,682.0
NABIL,33,110,NHDL,42,100.0
NABIL,34,70,NHDL,44,70.0
NABIL,35,713,NHDL,51,150.0
NABIL,36,150,NHDL,55,30.0
NABIL,37,215,NHDL,58,11.0
NABIL,38,100,NHDL,7,452.0
NABIL,39,70,NHDL,8,500.0
NABIL,40,50,NHPC,1,870.0
NABIL,41,250,NHPC,10,100.0
NABIL,42,175,NHPC,13,19.0
NABIL,43,640,NHPC,14,1322.0
NABIL,45,315,NHPC,16,338.0
NABIL,46,134,NHPC,21,50.0
