BStock,Buyer,BQty,SStock,Seller,SQty
CGH,57,80,CORBL,14,25.0
CGH,58,10,CORBL,32,10.0
CGH,59,10,CORBL,38,270.0
CGH,6,85,CORBL,40,55.0
CGH,7,20,CORBL,44,75.0
CGH,8,10,CORBL,45,50.0
CHCL,14,590,CORBL,58,215.0
CHCL,16,100,CZBIL,1,225.0
CHCL,17,2350,CZBIL,10,338.0
CHCL,25,150,CZBIL,13,992.0
CHCL,28,2788,CZBIL,16,1079.0
CHCL,3,120,CZBIL,17,212.0
CHCL,32,268,CZBIL,19,300.0
CHCL,33,510,CZBIL,20,1500.0
CHCL,35,40,CZBIL,21,349.0
CHCL,36,200,CZBIL,22,335.0
CHCL,38,20,CZBIL,25,80.0
CHCL,39,200,CZBIL,26,880.0
CHCL,4,5040,CZBIL,28,32.0
CHCL,40,20,CZBIL,29,2039.0
CHCL,42,857,CZBIL,3,1000.0
CHCL,43,250,CZBIL,32,849.0
CHCL,44,50,CZBIL,33,21.0
CHCL,45,293,CZBIL,34,415.0
CHCL,46,2100,CZBIL,35,45.0
CHCL,49,25,CZBIL,38,1133.0
CHCL,50,400,CZBIL,40,400.0
CHCL,52,93,CZBIL,41,137.0
CHCL,54,150,CZBIL,42,48.0
CHCL,56,150,CZBIL,43,252.0
CHCL,57,60,CZBIL,45,2434.0
CHCL,58,1519,CZBIL,46,100.0
CHCL,59,200,CZBIL,47,416.0
CHCL,6,190,CZBIL,48,13.0
CHCL,7,580,CZBIL,49,1400.0
CHDC,14,30,CZBIL,51,222.0
CHDC,17,155,CZBIL,55,100.0
CHDC,19,135,CZBIL,56,1000.0
CHDC,21,515,CZBIL,57,353.0
CHDC,22,647,CZBIL,58,411.0
CHDC,25,30,CZBIL,6,832.0
CHDC,26,130,DDBL,1,30.0
CHDC,29,20,DDBL,17,200.0
CHDC,3,10,DDBL,20,10.0
CHDC,32,200,DDBL,21,346.0
CHDC,33,50,DDBL,25,10.0
CHDC,34,1787,DDBL,28,90.0
CHDC,35,140,DDBL,29,50.0
CHDC,36,20,DDBL,3,50.0
CHDC,37,30,DDBL,32,84.0
CHDC,38,560,DDBL,34,30.0
CHDC,39,1000,DDBL,35,17.0
CHDC,4,10,DDBL,36,100.0
CHDC,41,320,DDBL,38,1390.0
CHDC,42,50,DDBL,4,170.0
CHDC,43,1066,DDBL,41,70.0
CHDC,44,20,DDBL,43,50.0
CHDC,45,600,DDBL,45,150.0
CHDC,47,100,DDBL,48,100.0
CHDC,48,100,DDBL,53,10.0
CHDC,49,300,DDBL,54,10.0
CHDC,5,600,DDBL,55,200.0
CHDC,51,200,DDBL,57,116.0
CHDC,52,180,DDBL,58,256.0
CHDC,54,10,DDBL,7,150.0
CHDC,55,210,DHPL,14,4280.0
CHDC,56,50,DHPL,17,920.0
CHDC,58,50,DHPL,26,98.0
CHDC,6,30,DHPL,37,50.0
CHL,10,30,DHPL,38,10.0
CHL,11,16,DHPL,39,261.0
CHL,14,191,DHPL,41,50.0
CHL,16,311,DHPL,45,49.0
CHL,17,10,DHPL,48,111.0
CHL,19,109,DHPL,49,3559.0
CHL,20,290,DHPL,52,150.0
CHL,21,215,DHPL,58,295.0
CHL,22,55,DHPL,6,305.0
CHL,25,800,EBL,1,530.0
CHL,26,300,EBL,10,53.0
CHL,28,300,EBL,14,47.0
CHL,29,144,EBL,16,1300.0
CHL,32,125,EBL,18,53.0
CHL,33,200,EBL,19,266.0
CHL,34,1560,EBL,21,128.0
CHL,35,715,EBL,22,10.0
CHL,37,10,EBL,25,1020.0
CHL,38,249,EBL,29,5000.0
CHL,4,50,EBL,32,4202.0
CHL,41,46,EBL,34,1120.0
CHL,42,262,EBL,36,255.0
CHL,43,105,EBL,39,20.0
CHL,45,541,EBL,4,21.0
CHL,47,360,EBL,40,394.0
CHL,48,50,EBL,41,40.0
CHL,49,25,EBL,43,30.0
CHL,5,500,EBL,45,586.0
CHL,51,84,EBL,47,31.0
CHL,52,345,EBL,52,20.0
CHL,53,670,EBL,55,54.0
CHL,54,510,EBL,56,15.0
CHL,55,1000,EBL,57,437.0
CHL,58,829,EBL,58,147.0
CHL,6,51,EBL,6,300.0
CHL,8,202,EBL,7,577.0
CIT,1,260,EBL,8,756.0
CIT,11,145,EDBL,1,85.0
CIT,13,345,EDBL,13,136.0
CIT,14,10,EDBL,14,48.0
CIT,16,50,EDBL,21,40.0
CIT,17,152,EDBL,22,20.0
CIT,19,150,EDBL,26,300.0
CIT,20,60,EDBL,29,20.0
CIT,21,198,EDBL,34,48.0
CIT,22,20,EDBL,35,110.0
CIT,25,110,EDBL,40,370.0
CIT,26,20,EDBL,45,5301.0
CIT,28,143,EDBL,49,64.0
CIT,29,150,EDBL,53,400.0
CIT,32,103,EDBL,57,48.0
CIT,33,213,EIC,17,67.0
CIT,34,70,EIC,26,478.0
CIT,35,295,EIC,29,190.0
CIT,36,238,EIC,35,10.0
CIT,37,40,EIC,36,1000.0
CIT,38,165,EIC,38,900.0
CIT,39,30,EIC,41,280.0
CIT,40,234,EIC,42,108.0
CIT,41,204,EIC,45,110.0
CIT,42,188,EIC,46,1100.0
CIT,43,260,EIC,48,1042.0
CIT,44,20,EIC,49,185.0
CIT,45,373,EIC,5,220.0
CIT,47,70,EIC,50,20.0
CIT,48,20,EIC,56,520.0
CIT,49,260,EIC,58,10.0
CIT,5,50,EIC,59,125.0
CIT,52,20,EIC,6,54.0
CIT,53,90,ENL,1,20.0
CIT,54,50,ENL,11,10.0
CIT,55,745,ENL,13,10.0
CIT,56,50,ENL,14,230.0
CIT,57,57,ENL,17,10.0
CIT,58,237,ENL,18,10.0
CIT,59,20,ENL,19,217.0
CIT,8,11,ENL,21,10.0
CLBSL,14,50,ENL,22,150.0
CLBSL,18,10,ENL,25,50.0
CLBSL,22,20,ENL,26,10.0
CLBSL,25,195,ENL,32,10.0
CLBSL,33,30,ENL,33,300.0
CLBSL,35,115,ENL,34,10.0
CLBSL,36,10,ENL,35,20.0
CLBSL,42,20,ENL,38,95.0
CLBSL,45,40,ENL,4,10.0
CLBSL,48,150,ENL,40,10.0
CLBSL,55,493,ENL,45,80.0
CLBSL,59,20,ENL,46,1510.0
CLBSL,6,50,ENL,47,20.0
CMF1,29,100,ENL,48,147.0
CMF1,42,4600,ENL,49,625.0
CMF1,44,150,ENL,50,105.0
CMF1,49,500,ENL,53,10.0
CMF1,50,10000,ENL,54,200.0
CMF2,25,130,ENL,55,500.0
CORBL,11,10,ENL,56,50.0
CORBL,21,150,ENL,57,235.0
CORBL,32,28,ENL,58,90.0
CORBL,34,280,ENL,59,10.0
CORBL,38,40,ENL,7,10.0
CORBL,44,25,FMDBL,10,1000.0
CORBL,45,10,FMDBL,13,400.0
CORBL,54,10,FMDBL,16,491.0
CORBL,58,60,FMDBL,19,1951.0
CORBL,6,147,FMDBL,21,200.0
CZBIL,11,132,FMDBL,26,3000.0
CZBIL,13,674,FMDBL,29,550.0
CZBIL,14,100,FMDBL,32,550.0
CZBIL,16,200,FMDBL,33,100.0
CZBIL,17,465,FMDBL,34,590.0
CZBIL,19,60,FMDBL,36,1054.0
CZBIL,21,35,FMDBL,38,310.0
CZBIL,25,733,FMDBL,42,6.0
CZBIL,28,400,FMDBL,44,802.0
CZBIL,29,3926,FMDBL,45,270.0
CZBIL,32,563,FMDBL,47,550.0
CZBIL,33,100,FMDBL,48,500.0
CZBIL,34,10,FMDBL,49,200.0
CZBIL,35,300,FMDBL,5,200.0
CZBIL,37,100,FMDBL,50,34.0
CZBIL,4,4125,FMDBL,52,10.0
CZBIL,41,275,FMDBL,57,10.0
CZBIL,42,3365,FMDBL,58,313.0
CZBIL,44,150,FMDBL,59,124.0
CZBIL,45,530,FMDBL,6,23.0
CZBIL,46,321,FOWAD,1,10.0
CZBIL,47,1221,FOWAD,13,40.0
CZBIL,49,100,FOWAD,14,10.0
CZBIL,51,1049,FOWAD,17,356.0
CZBIL,54,33,FOWAD,21,50.0
CZBIL,55,15,FOWAD,29,50.0
CZBIL,58,80,FOWAD,33,60.0
CZBIL,59,240,FOWAD,34,90.0
CZBIL,7,640,FOWAD,35,31.0
DDBL,13,125,FOWAD,38,107.0
DDBL,16,20,FOWAD,41,22.0
DDBL,17,50,FOWAD,42,150.0
DDBL,19,40,FOWAD,45,241.0
DDBL,21,115,FOWAD,48,1098.0
DDBL,22,10,FOWAD,49,10.0
DDBL,25,230,FOWAD,5,30.0
DDBL,26,20,FOWAD,52,10.0
DDBL,28,600,FOWAD,53,10.0
DDBL,32,20,FOWAD,55,22.0
DDBL,33,40,FOWAD,56,538.0
DDBL,34,211,FOWAD,57,131.0
DDBL,36,130,FOWAD,58,44.0
DDBL,38,40,GBBL,1,1725.0
DDBL,39,300,GBBL,13,1700.0
DDBL,4,260,GBBL,14,449.0
DDBL,41,50,GBBL,16,190.0
DDBL,42,96,GBBL,17,145.0
DDBL,43,300,GBBL,21,277.0
DDBL,45,420,GBBL,25,226.0
DDBL,47,60,GBBL,32,575.0
DDBL,49,10,GBBL,33,1530.0
DDBL,52,17,GBBL,34,2976.0
DDBL,53,20,GBBL,35,560.0
DDBL,54,140,GBBL,36,100.0
DDBL,55,48,GBBL,38,630.0
DDBL,56,10,GBBL,39,102.0
DDBL,57,70,GBBL,4,3843.0
DDBL,58,102,GBBL,40,500.0
DDBL,59,100,GBBL,41,2557.0
DDBL,6,35,GBBL,42,1000.0
DHPL,13,250,GBBL,44,185.0
DHPL,14,494,GBBL,45,1700.0
DHPL,17,300,GBBL,48,10.0
DHPL,19,200,GBBL,49,2044.0
DHPL,21,930,GBBL,50,70.0
DHPL,26,60,GBBL,51,59.0
DHPL,29,785,GBBL,52,200.0
DHPL,32,500,GBBL,53,230.0
DHPL,33,100,GBBL,57,13.0
DHPL,34,950,GBBL,58,1164.0
DHPL,35,35,GBBL,59,217.0
DHPL,37,300,GBBL,6,577.0
DHPL,38,93,GBBL,8,200.0
DHPL,41,150,GBD80/81,44,25.0
DHPL,42,211,GBIME,1,494.0
DHPL,43,500,GBIME,10,2813.0
DHPL,44,200,GBIME,11,72.0
DHPL,47,200,GBIME,14,615.0
DHPL,48,11,GBIME,16,973.0
DHPL,49,40,GBIME,17,2438.0
DHPL,51,50,GBIME,19,1399.0
DHPL,52,20,GBIME,20,101.0
DHPL,57,555,GBIME,21,419.0
DHPL,58,2194,GBIME,22,256.0
DHPL,59,500,GBIME,25,248.0
DHPL,6,460,GBIME,26,2623.0
DHPL,8,50,GBIME,29,185.0
EBL,11,200,GBIME,3,64.0
EBL,13,160,GBIME,32,172.0
EBL,14,2089,GBIME,34,671.0
EBL,17,544,GBIME,35,520.0
EBL,19,900,GBIME,38,200.0
EBL,20,55,GBIME,4,248.0
EBL,21,10,GBIME,40,358.0
EBL,22,822,GBIME,41,170.0
EBL,25,125,GBIME,42,70.0
EBL,26,400,GBIME,43,500.0
EBL,28,190,GBIME,45,2654.0
EBL,29,210,GBIME,46,100.0
EBL,32,324,GBIME,47,435.0
EBL,33,764,GBIME,48,726.0
EBL,34,300,GBIME,49,1034.0
EBL,35,200,GBIME,50,110.0
EBL,36,50,GBIME,51,387.0
EBL,37,50,GBIME,52,543.0
EBL,38,100,GBIME,55,521.0
EBL,39,399,GBIME,56,1314.0
EBL,4,700,GBIME,57,2250.0
EBL,40,70,GBIME,58,6332.0
EBL,41,490,GBIME,59,616.0
EBL,42,326,GBIME,6,815.0
EBL,43,520,GBIME,7,180.0
EBL,44,32,GBIME,8,285.0
EBL,45,788,GBIMEP,5,21763.0
EBL,46,100,GBLBS,1,15.0
EBL,47,550,GBLBS,13,20.0
EBL,48,407,GBLBS,14,115.0
EBL,49,1367,GBLBS,19,70.0
EBL,5,420,GBLBS,21,15.0
EBL,50,198,GBLBS,3,10.0
EBL,51,192,GBLBS,32,15.0
EBL,52,80,GBLBS,33,165.0
EBL,53,90,GBLBS,34,15.0
EBL,54,70,GBLBS,38,225.0
EBL,55,100,GBLBS,40,200.0
EBL,56,160,GBLBS,41,100.0
EBL,57,211,GBLBS,42,150.0
EBL,58,371,GBLBS,44,2000.0
EBL,59,1112,GBLBS,45,25.0
EBL,6,1166,GBLBS,48,30.0
EDBL,14,100,GBLBS,49,20.0
EDBL,17,134,GBLBS,56,270.0
EDBL,21,12,GBLBS,57,100.0
EDBL,22,20,GBLBS,58,60.0
EDBL,28,1058,GBLBS,59,538.0
EDBL,33,590,GBLBS,6,125.0
EDBL,34,10,GBLBS,7,40.0
EDBL,35,10,GFCL,11,100.0
EDBL,37,50,GFCL,17,12.0
EDBL,42,80,GFCL,19,150.0
EDBL,43,496,GFCL,21,29.0
EDBL,45,320,GFCL,34,730.0
EDBL,47,100,GFCL,38,535.0
EDBL,49,1000,GFCL,4,403.0
EDBL,50,1038,GFCL,41,100.0
EDBL,54,30,GFCL,42,200.0
EDBL,55,400,GFCL,45,1213.0
EDBL,56,172,GFCL,49,250.0
EDBL,57,20,GFCL,51,400.0
EDBL,58,30,GFCL,56,637.0
EDBL,59,190,GFCL,58,2010.0
EDBL,6,50,GFCL,59,850.0
EDBL,8,1080,GFCL,6,249.0
EIC,13,100,GFCL,7,643.0
EIC,14,50,GHL,1,89.0
EIC,16,10,GHL,13,400.0
EIC,19,50,GHL,14,320.0
EIC,21,50,GHL,16,190.0
EIC,25,50,GHL,17,245.0
EIC,26,10,GHL,19,1000.0
EIC,29,500,GHL,21,200.0
EIC,32,500,GHL,22,3020.0
EIC,33,510,GHL,28,50.0
EIC,36,30,GHL,29,500.0
EIC,38,20,GHL,34,3205.0
EIC,39,100,GHL,35,700.0
EIC,40,40,GHL,36,160.0
EIC,41,20,GHL,38,160.0
EIC,42,1117,GHL,40,1600.0
EIC,43,260,GHL,44,500.0
EIC,45,10,GHL,45,630.0
EIC,49,498,GHL,46,10.0
EIC,51,110,GHL,49,1216.0
EIC,55,684,GHL,5,90.0
EIC,56,140,GHL,52,413.0
EIC,57,150,GHL,56,11556.0
EIC,58,10,GHL,57,830.0
EIC,6,1370,GHL,58,735.0
EIC,7,30,GHL,59,120.0
ENL,1,50,GHL,7,50.0
ENL,13,60,GIC,1,20.0
ENL,14,85,GIC,14,10.0
ENL,17,100,GIC,16,420.0
ENL,19,25,GIC,17,20.0
ENL,20,25,GIC,21,54.0
ENL,21,70,GIC,22,1010.0
ENL,22,40,GIC,32,50.0
ENL,25,120,GIC,34,10.0
ENL,26,100,GIC,36,10.0
ENL,28,120,GIC,38,50.0
ENL,34,1820,GIC,39,250.0
ENL,39,120,GIC,40,20.0
ENL,4,40,GIC,42,10.0
ENL,41,100,GIC,43,500.0
ENL,42,207,GIC,44,10.0
ENL,45,80,GIC,45,30.0
ENL,48,420,GIC,47,20.0
ENL,49,100,GIC,48,10.0
ENL,50,170,GIC,49,106.0
ENL,52,100,GIC,50,60.0
ENL,54,100,GIC,51,40.0
ENL,55,321,GIC,52,30.0
ENL,56,10,GIC,55,10.0
ENL,57,150,GIC,56,30.0
ENL,58,166,GIC,57,10.0
ENL,6,10,GIC,59,400.0
ENL,7,65,GIC,6,210.0
FMDBL,1,375,GIC,7,30.0
FMDBL,11,200,GIC,8,20.0
FMDBL,14,490,GILB,17,446.0
FMDBL,17,323,GILB,19,10.0
FMDBL,19,50,GILB,22,39.0
FMDBL,20,100,GILB,28,78.0
FMDBL,21,1100,GILB,32,30.0
FMDBL,22,130,GILB,35,113.0
FMDBL,26,50,GILB,38,200.0
FMDBL,28,500,GILB,44,152.0
FMDBL,33,617,GILB,45,86.0
FMDBL,34,426,GILB,46,10.0
FMDBL,35,2020,GILB,59,31.0
FMDBL,36,310,GILB,8,14.0
FMDBL,38,360,GIMES1,14,900.0
FMDBL,4,100,GIMES1,20,2000.0
FMDBL,42,140,GIMES1,25,3700.0
FMDBL,43,16,GIMES1,32,100.0
FMDBL,45,3075,GIMES1,35,800.0
FMDBL,47,800,GIMES1,38,35000.0
FMDBL,48,200,GIMES1,42,2300.0
FMDBL,49,95,GIMES1,48,9900.0
FMDBL,51,40,GIMES1,49,6062.0
FMDBL,55,10,GIMES1,57,63358.0
FMDBL,56,110,GIMES1,58,110.0
FMDBL,57,100,GIMES1,8,10000.0
FMDBL,58,501,GLBSL,32,12.0
FMDBL,59,100,GLBSL,37,50.0
FMDBL,6,100,GLBSL,38,10.0
FMDBL,8,800,GLBSL,45,147.0
FOWAD,1,30,GLBSL,57,10.0
FOWAD,11,50,GLBSL,6,12.0
FOWAD,13,70,GLH,1,70.0
FOWAD,14,173,GLH,14,10.0
FOWAD,16,210,GLH,16,30.0
FOWAD,17,356,GLH,17,10.0
FOWAD,19,10,GLH,20,890.0
FOWAD,21,10,GLH,21,20.0
FOWAD,25,81,GLH,22,10.0
FOWAD,26,23,GLH,28,10.0
FOWAD,28,70,GLH,32,30.0
FOWAD,29,160,GLH,33,510.0
FOWAD,34,30,GLH,34,30.0
FOWAD,35,16,GLH,35,10.0
FOWAD,37,50,GLH,37,110.0
FOWAD,38,160,GLH,38,50.0
FOWAD,39,10,GLH,39,10.0
FOWAD,4,60,GLH,4,10.0
FOWAD,41,10,GLH,40,30.0
FOWAD,42,298,GLH,42,70.0
FOWAD,44,110,GLH,43,40.0
FOWAD,45,20,GLH,44,500.0
FOWAD,46,166,GLH,45,20.0
FOWAD,47,165,GLH,46,20.0
FOWAD,48,159,GLH,47,120.0
FOWAD,49,40,GLH,49,310.0
FOWAD,51,150,GLH,50,40.0
FOWAD,54,40,GLH,52,30.0
FOWAD,55,30,GLH,53,10.0
FOWAD,56,10,GLH,54,20.0
FOWAD,57,72,GLH,55,10.0
FOWAD,58,134,GLH,56,60.0
FOWAD,59,97,GLH,57,10.0
FOWAD,6,40,GLH,58,60.0
GBBL,1,40,GLH,6,60.0
GBBL,10,100,GLH,7,10.0
GBBL,11,200,GLH,8,40.0
GBBL,13,1750,GLICL,1,186.0
GBBL,14,150,GLICL,10,97.0
GBBL,17,100,GLICL,16,2110.0
GBBL,19,20,GLICL,19,100.0
GBBL,21,410,GLICL,25,160.0
GBBL,22,85,GLICL,26,58.0
GBBL,25,100,GLICL,29,60.0
GBBL,26,550,GLICL,3,15.0
GBBL,28,300,GLICL,36,100.0
GBBL,3,47,GLICL,38,915.0
GBBL,32,520,GLICL,39,1088.0
GBBL,33,90,GLICL,43,30.0
GBBL,35,180,GLICL,45,200.0
GBBL,36,250,GLICL,47,200.0
GBBL,37,200,GLICL,48,200.0
GBBL,38,200,GLICL,49,90.0
GBBL,39,476,GLICL,50,13.0
GBBL,4,5102,GLICL,51,437.0
GBBL,40,680,GLICL,52,2400.0
GBBL,41,90,GLICL,53,50.0
GBBL,42,260,GLICL,54,500.0
GBBL,43,110,GLICL,57,710.0
GBBL,44,485,GLICL,6,2050.0
GBBL,45,1600,GMFBS,1,28.0
GBBL,46,1500,GMFBS,21,2.0
GBBL,48,520,GMFBS,26,2.0
GBBL,49,119,GMFBS,32,10.0
GBBL,5,130,GMFBS,41,99.0
GBBL,52,50,GMFBS,43,41.0
GBBL,53,1530,GMFBS,51,14.0
GBBL,54,70,GMFBS,56,20.0
GBBL,55,1963,GMFBS,7,10.0
GBBL,56,152,GMFIL,1,50.0
GBBL,57,1865,GMFIL,13,600.0
GBBL,58,2300,GMFIL,18,600.0
GBBL,59,200,GMFIL,19,150.0
GBBL,6,700,GMFIL,20,120.0
GBBL,7,400,GMFIL,22,20.0
GBBL,8,160,GMFIL,25,185.0
GBD80/81,45,25,GMFIL,35,20.0
GBIME,1,1342,GMFIL,38,261.0
GBIME,10,250,GMFIL,44,57.0
GBIME,11,170,GMFIL,45,3422.0
GBIME,13,125,GMFIL,49,770.0
GBIME,14,365,GMFIL,5,200.0
GBIME,16,100,GMFIL,50,300.0
GBIME,17,2876,GMFIL,56,870.0
GBIME,19,500,GMFIL,57,899.0
GBIME,21,125,GRDBL,1,120.0
GBIME,22,1440,GRDBL,10,37.0
GBIME,25,30,GRDBL,17,90.0
GBIME,26,170,GRDBL,19,150.0
GBIME,28,1010,GRDBL,28,51.0
GBIME,29,400,GRDBL,33,1365.0
GBIME,32,1916,GRDBL,35,20.0
GBIME,34,3400,GRDBL,38,330.0
GBIME,35,309,GRDBL,4,50.0
GBIME,36,50,GRDBL,42,15.0
GBIME,37,12,GRDBL,45,50.0
GBIME,38,531,GRDBL,48,13.0
GBIME,39,200,GRDBL,49,610.0
GBIME,4,145,GRDBL,59,210.0
GBIME,40,1200,GUFL,1,80.0
GBIME,41,735,GUFL,19,200.0
GBIME,42,2648,GUFL,21,335.0
GBIME,43,500,GUFL,22,2906.0
GBIME,44,425,GUFL,26,200.0
GBIME,45,2350,GUFL,28,395.0
GBIME,46,1115,GUFL,34,255.0
GBIME,47,224,GUFL,35,1550.0
GBIME,48,238,GUFL,39,810.0
GBIME,49,1119,GUFL,4,490.0
GBIME,5,100,GUFL,41,65.0
GBIME,50,10,GUFL,45,418.0
GBIME,51,425,GUFL,48,1815.0
GBIME,52,60,GUFL,49,120.0
GBIME,53,100,GUFL,50,250.0
GBIME,54,650,GUFL,51,201.0
GBIME,55,270,GUFL,53,559.0
GBIME,56,20,GUFL,56,100.0
GBIME,57,1346,GUFL,57,907.0
GBIME,58,2740,GUFL,58,1450.0
GBIME,59,1450,GUFL,8,212.0
GBIME,6,220,GVL,1,110.0
GBIME,7,500,GVL,10,190.0
GBIMEP,42,21763,GVL,11,140.0
GBLBS,1,50,GVL,13,170.0
GBLBS,13,50,GVL,14,450.0
GBLBS,29,20,GVL,16,130.0
GBLBS,3,70,GVL,17,80.0
GBLBS,32,10,GVL,18,350.0
GBLBS,34,10,GVL,19,960.0
GBLBS,35,220,GVL,20,20.0
GBLBS,37,30,GVL,21,480.0
GBLBS,4,150,GVL,22,320.0
GBLBS,41,18,GVL,25,3160.0
GBLBS,42,50,GVL,26,160.0
GBLBS,44,2100,GVL,28,150.0
GBLBS,45,380,GVL,29,160.0
GBLBS,47,600,GVL,3,1480.0
GBLBS,48,10,GVL,32,550.0
GBLBS,49,50,GVL,33,30.0
GBLBS,51,100,GVL,34,1790.0
GBLBS,53,295,GVL,35,1551.0
GBLBS,58,10,GVL,36,110.0
GBLBS,59,100,GVL,37,50.0
GFCL,11,100,GVL,38,2545.0
GFCL,13,2900,GVL,39,30.0
GFCL,14,547,GVL,4,180.0
GFCL,16,10,GVL,40,60.0
GFCL,17,140,GVL,41,160.0
GFCL,21,12,GVL,42,340.0
GFCL,25,200,GVL,43,220.0
GFCL,26,90,GVL,44,330.0
GFCL,28,50,GVL,45,901.0
GFCL,29,150,GVL,46,90.0
GFCL,32,100,GVL,47,130.0
GFCL,38,100,GVL,48,240.0
GFCL,4,240,GVL,49,1470.0
GFCL,41,25,GVL,5,20.0
GFCL,42,50,GVL,50,170.0
GFCL,44,100,GVL,51,130.0
GFCL,45,260,GVL,52,800.0
GFCL,49,50,GVL,53,3185.0
GFCL,51,140,GVL,54,220.0
GFCL,52,100,GVL,55,280.0
GFCL,53,100,GVL,56,200.0
GFCL,55,326,GVL,57,785.0
GFCL,56,50,GVL,58,2840.0
GFCL,57,450,GVL,59,6005.0
GFCL,58,1421,GVL,6,570.0
GFCL,59,700,GVL,7,557.0
GFCL,6,100,GVL,8,280.0
GHL,1,240,HDHPC,10,200.0
GHL,11,420,HDHPC,11,50.0
GHL,13,300,HDHPC,13,2500.0
GHL,14,220,HDHPC,14,1800.0
GHL,17,600,HDHPC,21,2832.0
GHL,18,200,HDHPC,22,4217.0
GHL,20,100,HDHPC,25,990.0
GHL,21,115,HDHPC,26,95.0
GHL,22,20,HDHPC,28,100.0
GHL,26,610,HDHPC,29,6010.0
GHL,28,100,HDHPC,32,1236.0
GHL,3,10,HDHPC,34,43.0
GHL,32,240,HDHPC,35,1376.0
GHL,33,200,HDHPC,37,200.0
GHL,34,650,HDHPC,38,1390.0
GHL,36,50,HDHPC,39,516.0
GHL,38,1859,HDHPC,41,1072.0
GHL,39,250,HDHPC,42,185.0
GHL,41,82,HDHPC,44,797.0
GHL,42,30,HDHPC,45,20.0
GHL,43,458,HDHPC,46,85.0
GHL,44,10,HDHPC,47,43.0
GHL,45,1100,HDHPC,49,1470.0
GHL,46,11,HDHPC,5,50.0
GHL,47,220,HDHPC,51,1000.0
GHL,49,261,HDHPC,52,50.0
GHL,5,240,HDHPC,54,20.0
GHL,50,100,HDHPC,56,1398.0
GHL,52,415,HDHPC,57,1980.0
GHL,54,299,HDHPC,58,665.0
GHL,55,1200,HDHPC,59,400.0
GHL,56,605,HDHPC,6,523.0
GHL,57,2206,HDHPC,7,200.0
GHL,58,13058,HDL,1,95.0
GHL,59,1160,HDL,10,30.0
GHL,6,50,HDL,13,30.0
GHL,7,260,HDL,14,17.0
GHL,8,40,HDL,16,549.0
GIC,17,200,HDL,17,460.0
GIC,22,110,HDL,18,74.0
GIC,25,40,HDL,19,275.0
GIC,28,40,HDL,20,63.0
GIC,32,230,HDL,21,259.0
GIC,33,20,HDL,22,30.0
GIC,34,100,HDL,25,20.0
GIC,35,190,HDL,26,667.0
GIC,38,80,HDL,29,15.0
GIC,41,280,HDL,32,256.0
GIC,42,70,HDL,33,1073.0
GIC,45,200,HDL,34,721.0
GIC,47,110,HDL,35,85.0
GIC,49,10,HDL,36,165.0
GIC,5,850,HDL,37,4.0
GIC,52,70,HDL,38,170.0
GIC,54,190,HDL,39,90.0
GIC,58,100,HDL,4,1184.0
GIC,6,10,HDL,40,10.0
GIC,8,550,HDL,42,452.0
GILB,13,41,HDL,43,15.0
GILB,17,244,HDL,44,50.0
GILB,19,24,HDL,45,1406.0
GILB,22,114,HDL,46,50.0
GILB,32,230,HDL,47,200.0
GILB,35,100,HDL,48,10.0
GILB,38,10,HDL,49,50.0
GILB,4,30,HDL,50,210.0
GILB,41,10,HDL,51,10.0
GILB,42,40,HDL,52,100.0
GILB,47,163,HDL,53,15.0
GILB,49,10,HDL,54,20.0
GILB,51,10,HDL,56,486.0
GILB,53,13,HDL,57,1367.0
GILB,57,10,HDL,58,558.0
GILB,58,100,HDL,59,361.0
GILB,59,10,HDL,6,480.0
GILB,7,50,HDL,7,315.0
GIMES1,10,110440,HGI,22,125.0
GIMES1,13,4500,HGI,3,100.0
GIMES1,22,100,HGI,35,800.0
GIMES1,28,200,HGI,38,103.0
GIMES1,29,150,HGI,39,290.0
GIMES1,34,200,HGI,47,290.0
GIMES1,35,900,HGI,49,90.0
GIMES1,41,200,HGI,5,100.0
GIMES1,42,1000,HIDCL,1,450.0
GIMES1,46,2300,HIDCL,10,562.0
GIMES1,47,2300,HIDCL,11,1210.0
GIMES1,48,100,HIDCL,13,179.0
GIMES1,49,400,HIDCL,14,646.0
GIMES1,57,300,HIDCL,16,1142.0
GIMES1,58,11140,HIDCL,17,417.0
GLBSL,18,17,HIDCL,19,1764.0
GLBSL,28,45,HIDCL,20,30.0
GLBSL,45,132,HIDCL,21,717.0
GLBSL,8,47,HIDCL,22,12200.0
GLH,13,50,HIDCL,25,1930.0
GLH,14,210,HIDCL,26,3277.0
GLH,16,100,HIDCL,28,2212.0
GLH,19,200,HIDCL,3,1000.0
GLH,21,20,HIDCL,32,173.0
GLH,22,425,HIDCL,34,9231.0
GLH,28,100,HIDCL,35,831.0
GLH,29,10,HIDCL,36,96.0
GLH,34,50,HIDCL,37,1100.0
GLH,39,525,HIDCL,38,2497.0
GLH,4,145,HIDCL,39,606.0
GLH,41,20,HIDCL,4,330.0
GLH,43,125,HIDCL,40,810.0
GLH,44,40,HIDCL,41,223.0
GLH,48,40,HIDCL,42,4400.0
GLH,49,80,HIDCL,43,1500.0
GLH,52,300,HIDCL,44,4460.0
GLH,53,40,HIDCL,45,4595.0
GLH,57,200,HIDCL,46,147.0
GLH,58,220,HIDCL,47,600.0
GLH,59,10,HIDCL,48,100.0
