BStock,Buyer,BQty,SStock,Seller,SQty
JLI,13,50,LBBL,36,1912.0
JLI,14,10,LBBL,37,191.0
JLI,16,30,LBBL,38,484.0
JLI,17,520,LBBL,39,300.0
JLI,19,100,LBBL,4,200.0
JLI,21,1160,LBBL,40,643.0
JLI,22,500,LBBL,41,450.0
JLI,28,820,LBBL,42,140.0
JLI,29,1200,LBBL,43,50.0
JLI,34,30,LBBL,45,4781.0
JLI,35,20,LBBL,49,166.0
JLI,38,10,LBBL,50,847.0
JLI,41,170,LBBL,51,250.0
JLI,43,360,LBBL,53,50.0
JLI,45,90,LBBL,54,71.0
JLI,48,550,LBBL,55,212.0
JLI,49,680,LBBL,57,4347.0
JLI,51,85,LBBL,58,6039.0
JLI,57,30,LBBL,59,77.0
JLI,59,1020,LBBL,6,1291.0
JLI,6,20,LBBL,7,405.0
JLI,8,3621,LBBL,8,142.0
JOSHI,11,100,LBL,13,180.0
JOSHI,14,1200,LBL,32,1512.0
JOSHI,19,200,LBL,34,111.0
JOSHI,21,565,LBL,38,364.0
JOSHI,25,50,LBL,40,90.0
JOSHI,28,200,LBL,42,500.0
JOSHI,29,50,LBL,45,599.0
JOSHI,3,300,LBL,51,19.0
JOSHI,34,540,LBL,57,20.0
JOSHI,39,100,LBL,58,236.0
JOSHI,42,90,LBL,7,50.0
JOSHI,44,100,LBL,8,907.0
JOSHI,45,190,LEC,16,10.0
JOSHI,49,380,LEC,21,300.0
JOSHI,5,10,LEC,25,90.0
JOSHI,51,20,LEC,28,100.0
JOSHI,53,260,LEC,29,100.0
JOSHI,57,1060,LEC,33,80.0
JOSHI,58,348,LEC,34,40.0
JOSHI,6,1000,LEC,35,10.0
JOSHI,7,160,LEC,36,40.0
JSLBB,10,13,LEC,38,85.0
JSLBB,28,100,LEC,4,250.0
JSLBB,34,10,LEC,41,100.0
JSLBB,45,10,LEC,45,245.0
JSLBB,53,10,LEC,46,10.0
JSLBB,6,10,LEC,47,10.0
JSLBB,8,10,LEC,49,465.0
KBL,1,240,LEC,5,20.0
KBL,10,600,LEC,51,10.0
KBL,11,30,LEC,58,145.0
KBL,13,310,LEC,59,501.0
KBL,16,150,LEMF,32,1000.0
KBL,18,90,LGIL,34,50.0
KBL,21,1328,LGIL,37,400.0
KBL,22,1075,LGIL,38,10.0
KBL,25,249,LGIL,39,250.0
KBL,28,311,LGIL,4,50.0
KBL,29,40,LGIL,41,195.0
KBL,34,300,LGIL,44,3120.0
KBL,35,100,LGIL,58,452.0
KBL,38,700,LGIL,6,60.0
KBL,42,46,LICN,11,10.0
KBL,43,158,LICN,13,20.0
KBL,45,200,LICN,14,570.0
KBL,47,100,LICN,17,6195.0
KBL,49,10509,LICN,19,190.0
KBL,50,1025,LICN,20,50.0
KBL,51,40,LICN,21,12.0
KBL,52,200,LICN,22,40.0
KBL,53,400,LICN,25,1407.0
KBL,55,67,LICN,26,250.0
KBL,57,2438,LICN,28,50.0
KBL,58,425,LICN,29,30.0
KBL,59,25,LICN,3,425.0
KBL,7,200,LICN,32,50.0
KEF,17,100,LICN,33,50.0
KEF,39,500,LICN,35,1020.0
KEF,57,100,LICN,36,500.0
KEF,58,400,LICN,38,11.0
KKHC,16,66,LICN,39,220.0
KKHC,34,320,LICN,40,200.0
KKHC,41,100,LICN,41,100.0
KKHC,49,100,LICN,43,750.0
KKHC,57,50,LICN,44,141.0
KKHC,58,100,LICN,45,500.0
KKHC,7,50,LICN,46,50.0
KLBSL,14,100,LICN,48,210.0
KLBSL,17,130,LICN,49,4300.0
KLBSL,19,12,LICN,5,7590.0
KLBSL,20,50,LICN,50,2869.0
KLBSL,22,20,LICN,53,20.0
KLBSL,39,200,LICN,54,510.0
KLBSL,44,88,LICN,55,150.0
KLBSL,48,20,LICN,56,50.0
KLBSL,52,30,LICN,57,2544.0
KMCDB,1,111,LICN,58,395.0
KMCDB,14,50,LICN,6,251.0
KMCDB,16,20,LICN,7,110.0
KMCDB,19,60,LLBS,50,500.0
KMCDB,35,10,LLBS,58,25.0
KMCDB,39,10,LUK,21,200.0
KMCDB,45,550,LUK,35,200.0
KMCDB,56,53,LUK,57,100.0
KMCDB,57,10,LUK,58,144.0
KPCL,10,440,MBJC,1,20.0
KPCL,19,45,MBJC,10,10.0
KPCL,34,10,MBJC,11,20.0
KPCL,35,25,MBJC,13,1095.0
KPCL,42,300,MBJC,14,10.0
KPCL,45,250,MBJC,16,40.0
KPCL,51,20,MBJC,17,2695.0
KPCL,57,200,MBJC,19,30.0
KPCL,58,570,MBJC,20,50.0
KRBL,13,100,MBJC,21,90.0
KRBL,14,500,MBJC,22,10.0
KRBL,17,520,MBJC,25,754.0
KRBL,26,100,MBJC,28,10.0
KRBL,42,20,MBJC,29,20.0
KRBL,43,100,MBJC,3,110.0
KRBL,46,200,MBJC,34,40.0
KRBL,49,100,MBJC,35,70.0
KRBL,51,80,MBJC,36,40.0
KRBL,52,500,MBJC,37,10.0
KRBL,53,200,MBJC,38,70.0
KRBL,55,17,MBJC,39,250.0
KRBL,57,200,MBJC,4,510.0
KRBL,6,100,MBJC,40,20.0
KRBL,8,500,MBJC,41,30.0
KSBBL,1,500,MBJC,42,140.0
KSBBL,11,50,MBJC,44,10.0
KSBBL,14,100,MBJC,45,50.0
KSBBL,16,200,MBJC,46,10.0
KSBBL,17,80,MBJC,47,10.0
KSBBL,18,25,MBJC,48,220.0
KSBBL,21,1285,MBJC,49,140.0
KSBBL,22,300,MBJC,5,10.0
KSBBL,25,338,MBJC,51,10.0
KSBBL,26,200,MBJC,52,85.0
KSBBL,3,55,MBJC,53,20.0
KSBBL,32,1340,MBJC,54,10.0
KSBBL,33,100,MBJC,55,50.0
KSBBL,34,460,MBJC,56,1015.0
KSBBL,35,530,MBJC,57,130.0
KSBBL,36,69,MBJC,58,4189.0
KSBBL,38,607,MBJC,59,10.0
KSBBL,39,900,MBJC,6,20.0
KSBBL,4,300,MBJC,7,10.0
KSBBL,40,900,MBJC,8,20.0
KSBBL,41,1149,MBL,21,22.0
KSBBL,42,293,MBL,26,492.0
KSBBL,43,430,MBL,28,360.0
KSBBL,45,160,MBL,32,100.0
KSBBL,47,200,MBL,33,125.0
KSBBL,48,202,MBL,34,670.0
KSBBL,49,564,MBL,35,10.0
KSBBL,51,55,MBL,36,266.0
KSBBL,52,34,MBL,42,200.0
KSBBL,53,500,MBL,49,250.0
KSBBL,54,137,MBL,50,237.0
KSBBL,56,10,MBL,54,176.0
KSBBL,57,375,MBL,55,2000.0
KSBBL,58,565,MBL,56,500.0
KSBBL,6,320,MBL,57,404.0
KSBBL,7,70,MBL,6,1050.0
KSBBL,8,10,MBL,8,4407.0
LBBL,1,182,MDB,10,276.0
LBBL,10,200,MDB,16,500.0
LBBL,11,700,MDB,3,30.0
LBBL,14,100,MDB,32,2000.0
LBBL,16,500,MDB,33,673.0
LBBL,17,120,MDB,34,556.0
LBBL,18,300,MDB,40,536.0
LBBL,19,10,MDB,42,15.0
LBBL,20,2040,MDB,44,213.0
LBBL,21,978,MDB,45,1990.0
LBBL,22,14,MDB,50,566.0
LBBL,25,202,MDB,51,86.0
LBBL,26,165,MDB,52,839.0
LBBL,29,87,MDB,55,100.0
LBBL,3,300,MDB,56,101.0
LBBL,32,4344,MDB,58,100.0
LBBL,33,150,MEGA,13,2092.0
LBBL,34,3700,MEGA,14,7267.0
LBBL,35,180,MEGA,16,173.0
LBBL,36,2000,MEGA,17,400.0
LBBL,37,10,MEGA,22,26.0
LBBL,38,900,MEGA,28,10.0
LBBL,39,1381,MEGA,32,1900.0
LBBL,4,200,MEGA,34,1294.0
LBBL,40,75,MEGA,35,39.0
LBBL,41,181,MEGA,36,49.0
LBBL,42,470,MEGA,38,385.0
LBBL,44,500,MEGA,39,82.0
LBBL,45,826,MEGA,4,1000.0
LBBL,47,200,MEGA,40,500.0
LBBL,48,100,MEGA,41,10.0
LBBL,49,6607,MEGA,42,900.0
LBBL,51,100,MEGA,43,50.0
LBBL,53,1724,MEGA,44,436.0
LBBL,54,1950,MEGA,45,100.0
LBBL,55,27,MEGA,49,50.0
LBBL,56,1000,MEGA,50,540.0
LBBL,57,2200,MEGA,54,910.0
LBBL,58,160,MEGA,55,1000.0
LBBL,7,1210,MEGA,56,480.0
LBBL,8,30,MEGA,58,230.0
LBL,1,50,MEGA,6,20.0
LBL,17,10,MEN,13,10.0
LBL,19,10,MEN,20,60.0
LBL,20,500,MEN,21,10.0
LBL,22,50,MEN,26,10.0
LBL,25,100,MEN,39,10.0
LBL,35,40,MEN,42,10.0
LBL,36,492,MEN,43,10.0
LBL,40,114,MEN,45,30.0
LBL,42,20,MEN,46,130.0
LBL,44,50,MEN,47,10.0
LBL,49,350,MEN,51,10.0
LBL,5,500,MEN,57,340.0
LBL,55,1569,MERO,11,42.0
LBL,56,570,MERO,13,200.0
LBL,57,100,MERO,14,60.0
LBL,58,53,MERO,16,34.0
LBL,7,10,MERO,17,84.0
LEC,11,500,MERO,21,80.0
LEC,13,100,MERO,22,100.0
LEC,25,20,MERO,34,260.0
LEC,28,100,MERO,38,22.0
LEC,32,710,MERO,41,290.0
LEC,34,810,MERO,42,130.0
LEC,56,50,MERO,43,51.0
LEC,57,200,MERO,44,421.0
LEC,58,11,MERO,45,58.0
LEC,6,110,MERO,49,20.0
LEMF,22,1000,MERO,51,50.0
LGIL,1,80,MERO,53,100.0
LGIL,13,200,MERO,55,25.0
LGIL,26,25,MERO,56,55.0
LGIL,3,1000,MERO,57,201.0
LGIL,41,70,MERO,58,10.0
LGIL,48,390,MERO,6,158.0
LGIL,50,592,MERO,7,258.0
LGIL,55,830,MFIL,1,100.0
LGIL,56,50,MFIL,14,40.0
LGIL,57,1000,MFIL,19,70.0
LGIL,6,100,MFIL,21,50.0
LGIL,7,250,MFIL,22,50.0
LICN,14,464,MFIL,25,292.0
LICN,16,510,MFIL,28,100.0
LICN,21,250,MFIL,29,290.0
LICN,22,120,MFIL,32,340.0
LICN,25,551,MFIL,34,401.0
LICN,28,6530,MFIL,35,2837.0
LICN,29,10,MFIL,36,532.0
LICN,33,11230,MFIL,38,55.0
LICN,38,800,MFIL,41,211.0
LICN,43,400,MFIL,42,85.0
LICN,44,1000,MFIL,44,80.0
LICN,46,290,MFIL,45,150.0
LICN,48,100,MFIL,48,15.0
LICN,50,90,MFIL,49,50.0
LICN,57,3925,MFIL,50,50.0
LICN,58,100,MFIL,52,240.0
LICN,59,3000,MFIL,53,160.0
LICN,7,10,MFIL,54,100.0
LICN,8,2460,MFIL,55,200.0
LLBS,32,25,MFIL,56,150.0
LLBS,56,500,MFIL,57,50.0
LUK,53,644,MFIL,58,1616.0
MBJC,1,685,MFIL,7,50.0
MBJC,13,400,MHNL,14,500.0
MBJC,14,150,MHNL,17,90.0
MBJC,17,70,MHNL,25,605.0
MBJC,19,210,MHNL,32,1000.0
MBJC,22,85,MHNL,36,30.0
MBJC,25,100,MHNL,39,210.0
MBJC,26,994,MHNL,45,520.0
MBJC,28,260,MHNL,50,150.0
MBJC,29,9,MHNL,57,2101.0
MBJC,3,100,MHNL,58,600.0
MBJC,32,160,MHNL,6,300.0
MBJC,33,630,MKJC,13,300.0
MBJC,34,863,MKJC,14,30.0
MBJC,35,320,MKJC,21,10.0
MBJC,36,10,MKJC,28,444.0
MBJC,38,570,MKJC,29,20.0
MBJC,39,70,MKJC,34,10.0
MBJC,4,190,MKJC,35,10.0
MBJC,40,250,MKJC,38,10.0
MBJC,41,82,MKJC,39,20.0
MBJC,42,323,MKJC,42,10.0
MBJC,43,50,MKJC,45,30.0
MBJC,44,50,MKJC,49,10.0
MBJC,45,1315,MKJC,52,10.0
MBJC,46,260,MKJC,56,10.0
MBJC,48,25,MKJC,57,10.0
MBJC,49,385,MKJC,58,66.0
MBJC,52,155,MKJC,59,400.0
MBJC,53,755,MKLB,29,10.0
MBJC,56,95,MKLB,36,10.0
MBJC,57,1160,MKLB,39,50.0
MBJC,58,312,MKLB,55,10.0
MBJC,59,10,MKLB,58,30.0
MBJC,6,1050,MKLB,59,100.0
MBJC,8,10,MLBBL,58,31.0
MBL,1,112,MLBL,1,40.0
MBL,16,50,MLBL,13,100.0
MBL,19,100,MLBL,14,1200.0
MBL,25,100,MLBL,17,6000.0
MBL,3,500,MLBL,19,20.0
MBL,34,30,MLBL,21,32.0
MBL,35,80,MLBL,28,100.0
MBL,39,20,MLBL,29,351.0
MBL,44,492,MLBL,32,10.0
MBL,45,350,MLBL,33,500.0
MBL,48,1500,MLBL,34,375.0
MBL,49,144,MLBL,35,485.0
MBL,55,5072,MLBL,40,800.0
MBL,56,1419,MLBL,41,1600.0
MBL,57,1100,MLBL,42,50.0
MBL,58,100,MLBL,44,120.0
MBL,7,100,MLBL,45,500.0
MDB,1,100,MLBL,46,50.0
MDB,11,150,MLBL,47,400.0
MDB,16,54,MLBL,48,2150.0
MDB,17,1601,MLBL,49,400.0
MDB,19,10,MLBL,50,510.0
MDB,22,100,MLBL,51,925.0
MDB,25,14,MLBL,52,1130.0
MDB,26,500,MLBL,54,500.0
MDB,32,1030,MLBL,55,800.0
MDB,35,70,MLBL,57,1500.0
MDB,36,500,MLBL,58,1303.0
MDB,37,260,MLBL,6,200.0
MDB,38,1430,MLBL,7,541.0
MDB,39,100,MLBL,8,1000.0
MDB,42,20,MLBS,11,30.0
MDB,43,500,MLBS,41,50.0
MDB,44,230,MLBS,47,40.0
MDB,45,753,MLBS,51,20.0
MDB,52,50,MLBS,56,10.0
MDB,55,90,MLBSL,17,20.0
MDB,57,50,MLBSL,19,10.0
MDB,59,454,MLBSL,25,10.0
MDB,6,495,MLBSL,3,10.0
MDB,8,20,MLBSL,34,91.0
MEGA,10,45,MLBSL,4,28.0
MEGA,11,200,MLBSL,40,10.0
MEGA,13,1300,MLBSL,45,20.0
MEGA,14,630,MLBSL,47,60.0
MEGA,16,1450,MLBSL,55,28.0
MEGA,17,178,MLBSL,57,43.0
MEGA,19,40,MLBSL,58,41.0
MEGA,20,20,MLBSL,7,20.0
MEGA,21,207,MMF1,14,100.0
MEGA,22,450,MMF1,21,1300.0
MEGA,25,560,MMF1,22,1000.0
MEGA,26,1000,MMF1,29,200.0
MEGA,28,100,MMF1,35,300.0
MEGA,33,156,MMF1,36,100.0
MEGA,34,100,MMF1,56,100.0
MEGA,35,200,MMFDB,44,10.0
MEGA,36,512,MMFDB,54,10.0
MEGA,38,493,MMFDB,59,10.0
MEGA,39,3296,MNBBL,1,275.0
MEGA,4,170,MNBBL,11,882.0
MEGA,41,615,MNBBL,13,170.0
MEGA,42,600,MNBBL,14,670.0
MEGA,43,1290,MNBBL,16,10.0
MEGA,45,234,MNBBL,20,120.0
MEGA,48,200,MNBBL,21,50.0
MEGA,49,700,MNBBL,22,200.0
MEGA,50,450,MNBBL,25,1081.0
MEGA,51,50,MNBBL,26,4248.0
MEGA,52,175,MNBBL,29,30.0
MEGA,53,2027,MNBBL,34,213.0
MEGA,56,400,MNBBL,35,1086.0
MEGA,57,270,MNBBL,36,65.0
MEGA,58,253,MNBBL,38,704.0
MEGA,59,500,MNBBL,39,100.0
MEGA,6,120,MNBBL,4,37.0
MEGA,7,930,MNBBL,41,80.0
MEGA,8,22,MNBBL,42,69.0
MEN,1,40,MNBBL,43,340.0
MEN,17,110,MNBBL,44,250.0
MEN,25,10,MNBBL,45,2020.0
MEN,33,110,MNBBL,47,100.0
MEN,36,40,MNBBL,48,200.0
MEN,45,20,MNBBL,49,200.0
MEN,55,200,MNBBL,50,645.0
MEN,58,110,MNBBL,53,300.0
MERO,14,80,MNBBL,57,10.0
MERO,22,10,MNBBL,58,150.0
MERO,28,100,MPFL,14,50.0
MERO,3,20,MPFL,20,400.0
MERO,34,355,MPFL,32,50.0
MERO,37,10,MPFL,41,50.0
MERO,38,445,MPFL,42,270.0
MERO,41,10,MPFL,53,160.0
MERO,42,160,MPFL,56,300.0
MERO,45,20,MPFL,57,251.0
MERO,48,20,MSLB,49,20.0
MERO,49,780,MSLB,6,21.0
MERO,50,61,NABBC,14,30.0
MERO,52,130,NABBC,21,30.0
MERO,55,10,NABBC,34,10.0
MERO,56,58,NABBC,41,370.0
MERO,57,60,NABBC,56,140.0
MERO,58,380,NABBC,57,100.0
MFIL,13,150,NABBC,58,100.0
MFIL,14,330,NABBC,7,10.0
MFIL,17,70,NABBC,8,35.0
MFIL,18,100,NABIL,1,1143.0
MFIL,19,10,NABIL,10,100.0
MFIL,21,160,NABIL,11,134.0
MFIL,22,96,NABIL,14,831.0
MFIL,26,300,NABIL,16,470.0
MFIL,28,200,NABIL,17,350.0
MFIL,32,450,NABIL,18,30.0
MFIL,34,215,NABIL,19,100.0
MFIL,35,52,NABIL,20,200.0
MFIL,37,500,NABIL,21,472.0
MFIL,38,428,NABIL,22,420.0
MFIL,39,120,NABIL,25,176.0
MFIL,4,67,NABIL,26,1330.0
MFIL,41,300,NABIL,28,1157.0
MFIL,42,309,NABIL,29,540.0
MFIL,43,100,NABIL,32,90.0
MFIL,44,30,NABIL,33,200.0
MFIL,45,170,NABIL,34,432.0
MFIL,46,195,NABIL,35,1313.0
MFIL,48,50,NABIL,36,30.0
MFIL,49,417,NABIL,37,135.0
MFIL,5,210,NABIL,38,20.0
MFIL,50,55,NABIL,39,323.0
MFIL,51,2080,NABIL,4,46.0
MFIL,52,40,NABIL,40,300.0
MFIL,53,332,NABIL,41,656.0
MFIL,57,203,NABIL,42,234.0
MFIL,58,485,NABIL,43,1417.0
MFIL,6,60,NABIL,44,195.0
MFIL,7,70,NABIL,45,196.0
MFIL,8,10,NABIL,46,540.0
MHNL,1,590,NABIL,48,470.0
MHNL,29,600,NABIL,49,935.0
MHNL,32,500,NABIL,50,100.0
MHNL,33,100,NABIL,51,40.0
MHNL,35,800,NABIL,52,336.0
MHNL,38,100,NABIL,53,1290.0
MHNL,39,500,NABIL,54,695.0
MHNL,42,210,NABIL,55,60.0
MHNL,43,250,NABIL,56,989.0
MHNL,45,100,NABIL,57,530.0
MHNL,48,100,NABIL,58,2814.0
MHNL,49,800,NABIL,59,20.0
MHNL,51,300,NABIL,6,100.0
MHNL,52,100,NABIL,7,110.0
MHNL,58,751,NBF2,42,100.0
MHNL,59,285,NBF3,22,500.0
MHNL,8,20,NBF3,29,200.0
MKJC,28,50,NBF3,57,2700.0
MKJC,35,10,NBL,13,1150.0
MKJC,38,566,NBL,14,500.0
MKJC,4,200,NBL,16,847.0
MKJC,45,20,NBL,19,434.0
MKJC,49,104,NBL,20,250.0
MKJC,50,70,NBL,21,31.0
MKJC,59,350,NBL,3,66.0
MKJC,7,30,NBL,32,300.0
MKLB,42,10,NBL,33,19442.0
MKLB,45,100,NBL,34,524.0
MKLB,56,60,NBL,36,120.0
MKLB,6,40,NBL,37,500.0
MLBBL,35,11,NBL,42,250.0
MLBBL,42,20,NBL,45,3010.0
MLBL,1,1000,NBL,47,57.0
MLBL,10,12,NBL,48,100.0
MLBL,11,236,NBL,49,2918.0
MLBL,14,220,NBL,5,100.0
MLBL,16,300,NBL,50,2023.0
MLBL,19,10,NBL,51,200.0
MLBL,20,5150,NBL,56,14.0
MLBL,22,335,NBL,57,20.0
MLBL,25,435,NBL,58,100.0
MLBL,26,200,NCCB,14,340.0
MLBL,29,100,NCCB,16,216.0
MLBL,32,3835,NCCB,17,56.0
MLBL,34,1100,NCCB,20,2721.0
MLBL,36,20,NCCB,21,30.0
MLBL,37,500,NCCB,22,300.0
MLBL,38,250,NCCB,26,560.0
MLBL,4,40,NCCB,29,68.0
MLBL,40,100,NCCB,32,300.0
MLBL,41,540,NCCB,36,67.0
MLBL,42,60,NCCB,38,8610.0
MLBL,43,200,NCCB,4,500.0
MLBL,44,50,NCCB,40,1500.0
MLBL,45,200,NCCB,41,80.0
MLBL,46,710,NCCB,44,100.0
MLBL,47,65,NCCB,45,50.0
MLBL,49,680,NCCB,48,20.0
MLBL,51,200,NCCB,49,15.0
MLBL,52,600,NCCB,51,21.0
MLBL,53,1410,NCCB,55,2000.0
MLBL,56,140,NCCB,56,130.0
MLBL,57,2472,NCCD86,45,50.0
MLBL,58,1422,NEF,17,1127.0
MLBL,59,900,NEF,43,2000.0
MLBL,6,100,NEF,58,241.0
MLBL,7,100,NFS,13,100.0
MLBS,14,10,NFS,26,150.0
MLBS,21,60,NFS,28,1000.0
MLBS,34,10,NFS,35,500.0
MLBS,42,20,NFS,39,1980.0
MLBS,49,10,NFS,44,900.0
MLBS,57,20,NFS,52,1240.0
MLBS,58,20,NFS,55,600.0
MLBSL,11,40,NFS,58,10.0
MLBSL,16,10,NFS,7,500.0
MLBSL,26,13,NGPL,19,100.0
MLBSL,32,40,NGPL,20,500.0
MLBSL,38,20,NGPL,21,300.0
MLBSL,45,40,NGPL,25,185.0
MLBSL,49,30,NGPL,26,800.0
MLBSL,50,21,NGPL,3,300.0
MLBSL,52,10,NGPL,33,20.0
MLBSL,56,10,NGPL,34,20.0
MLBSL,57,10,NGPL,35,50.0
MLBSL,58,147,NGPL,37,100.0
MMF1,33,100,NGPL,38,1344.0
MMF1,45,250,NGPL,4,250.0
MMF1,5,500,NGPL,41,100.0
MMF1,58,2250,NGPL,42,14.0
MMFDB,21,20,NGPL,43,100.0
MMFDB,36,10,NGPL,45,1655.0
MNBBL,1,240,NGPL,46,500.0
MNBBL,11,100,NGPL,49,1800.0
MNBBL,13,320,NGPL,5,250.0
MNBBL,14,270,NGPL,52,24.0
MNBBL,17,10,NGPL,56,500.0
MNBBL,19,10,NGPL,57,1465.0
MNBBL,20,40,NGPL,6,300.0
MNBBL,21,150,NGPL,7,71.0
MNBBL,22,101,NHDL,1,261.0
MNBBL,25,60,NHDL,19,500.0
MNBBL,26,660,NHDL,20,498.0
MNBBL,33,100,NHDL,25,200.0
MNBBL,34,400,NHDL,26,151.0
MNBBL,35,200,NHDL,34,180.0
MNBBL,37,10,NHDL,35,50.0
MNBBL,38,150,NHDL,36,11.0
MNBBL,39,1113,NHDL,38,2400.0
MNBBL,4,83,NHDL,39,2000.0
MNBBL,41,975,NHDL,42,150.0
MNBBL,42,160,NHDL,45,290.0
MNBBL,43,850,NHDL,46,1600.0
MNBBL,45,1444,NHDL,49,10.0
MNBBL,46,10,NHDL,5,15.0
MNBBL,47,432,NHDL,51,50.0
MNBBL,48,770,NHDL,57,1000.0
MNBBL,49,1274,NHDL,59,400.0
MNBBL,5,90,NHPC,1,450.0
MNBBL,50,70,NHPC,10,70.0
MNBBL,51,45,NHPC,13,2290.0
MNBBL,52,580,NHPC,14,400.0
MNBBL,53,500,NHPC,19,100.0
MNBBL,55,100,NHPC,21,1416.0
MNBBL,57,450,NHPC,25,236.0
MNBBL,58,863,NHPC,28,1346.0
MNBBL,59,560,NHPC,29,10.0
MNBBL,6,650,NHPC,3,1238.0
MNBBL,7,100,NHPC,32,1100.0
MNBBL,8,365,NHPC,33,1130.0
MPFL,32,50,NHPC,34,7336.0
MPFL,34,105,NHPC,35,1500.0
MPFL,35,140,NHPC,36,400.0
MPFL,41,200,NHPC,38,200.0
MPFL,42,185,NHPC,39,200.0
MPFL,44,301,NHPC,4,1150.0
MPFL,49,150,NHPC,41,1640.0
MPFL,58,100,NHPC,42,760.0
MPFL,6,100,NHPC,43,420.0
MPFL,8,200,NHPC,44,5170.0
MSLB,41,41,NHPC,45,110.0
NABBC,16,100,NHPC,47,500.0
NABBC,25,50,NHPC,48,200.0
NABBC,35,10,NHPC,49,114.0
NABBC,45,119,NHPC,5,190.0
NABBC,56,35,NHPC,50,500.0
NABBC,58,511,NHPC,51,150.0
NABIL,1,160,NHPC,53,300.0
NABIL,10,80,NHPC,54,1000.0
NABIL,11,245,NHPC,55,1200.0
NABIL,13,801,NHPC,57,1060.0
NABIL,14,1413,NHPC,58,1300.0
NABIL,16,40,NHPC,59,3001.0
NABIL,17,288,NHPC,6,200.0
NABIL,19,320,NHPC,7,85.0
NABIL,21,278,NIBSF2,35,2000.0
NABIL,22,590,NICA,13,300.0
NABIL,25,260,NICA,14,2000.0
NABIL,26,270,NICA,16,680.0
NABIL,28,1020,NICA,20,660.0
NABIL,29,50,NICA,21,300.0
NABIL,32,335,NICA,22,25.0
NABIL,33,21,NICA,29,600.0
NABIL,34,598,NICA,33,400.0
NABIL,35,182,NICA,34,100.0
NABIL,36,374,NICA,35,20.0
NABIL,37,20,NICA,38,2249.0
NABIL,38,1345,NICA,39,5000.0
NABIL,39,198,NICA,4,110.0
NABIL,4,578,NICA,40,750.0
NABIL,41,548,NICA,42,272.0
NABIL,42,1447,NICA,43,25.0
NABIL,43,170,NICA,44,950.0
NABIL,44,70,NICA,45,1000.0
NABIL,45,629,NICA,46,250.0
NABIL,46,30,NICA,47,200.0
NABIL,47,70,NICA,48,500.0
NABIL,48,58,NICA,49,100.0
NABIL,49,969,NICA,52,1243.0
NABIL,5,60,NICA,54,810.0
NABIL,51,745,NICA,55,1000.0
NABIL,52,465,NICA,56,30.0
NABIL,53,3460,NICA,58,6520.0
NABIL,54,140,NICA,59,400.0
NABIL,55,75,NICA,6,201.0
NABIL,56,150,NICA,7,200.0
NABIL,57,460,NICGF,17,600.0
NABIL,58,1160,NICL,21,18.0
NABIL,59,500,NICL,25,30.0
NABIL,6,700,NICL,26,240.0
NABIL,7,637,NICL,29,400.0
NABIL,8,60,NICL,32,10.0
NBF2,32,100,NICL,4,50.0
NBF3,32,1100,NICL,41,230.0
NBF3,33,500,NICL,42,100.0
NBF3,59,200,NICL,43,10.0
NBF3,8,1600,NICL,44,1665.0
NBL,1,685,NICL,48,200.0
NBL,10,485,NICL,52,1000.0
NBL,11,30,NICL,55,420.0
NBL,13,600,NICL,56,50.0
NBL,14,600,NICL,57,12.0
NBL,16,50,NICLBSL,1,40.0
NBL,17,1266,NICLBSL,10,20.0
NBL,21,78,NICLBSL,11,10.0
NBL,22,257,NICLBSL,14,20.0
NBL,26,300,NICLBSL,16,100.0
NBL,28,160,NICLBSL,17,70.0
NBL,29,82,NICLBSL,21,10.0
NBL,3,220,NICLBSL,22,100.0
NBL,32,800,NICLBSL,29,20.0
NBL,33,750,NICLBSL,3,100.0
NBL,34,1515,NICLBSL,34,470.0
NBL,35,2300,NICLBSL,35,91.0
NBL,36,30,NICLBSL,36,79.0
NBL,38,769,NICLBSL,39,20.0
NBL,39,16,NICLBSL,4,10.0
NBL,40,460,NICLBSL,41,30.0
NBL,41,10,NICLBSL,43,77.0
NBL,42,1487,NICLBSL,44,20.0
NBL,43,150,NICLBSL,45,419.0
NBL,44,1000,NICLBSL,46,100.0
NBL,45,2817,NICLBSL,47,90.0
NBL,46,130,NICLBSL,48,50.0
NBL,47,100,NICLBSL,49,50.0
NBL,48,286,NICLBSL,50,10.0
NBL,49,1325,NICLBSL,51,50.0
NBL,50,100,NICLBSL,55,50.0
NBL,51,490,NICLBSL,56,10.0
NBL,52,4545,NICLBSL,57,100.0
NBL,53,563,NICLBSL,58,50.0
NBL,54,105,NICLBSL,6,30.0
NBL,55,280,NICLBSL,8,21.0
NBL,56,2673,NICSF,42,400.0
NBL,57,102,NICSF,58,100.0
NBL,58,3541,NIFRA,1,97.0
NBL,59,820,NIFRA,10,16.0
NBL,6,905,NIFRA,11,145.0
NBL,7,74,NIFRA,13,524.0
NCCB,11,100,NIFRA,14,64.0
NCCB,13,11,NIFRA,16,108.0
NCCB,25,100,NIFRA,17,751.0
NCCB,29,1000,NIFRA,19,175.0
NCCB,3,3098,NIFRA,20,230.0
NCCB,32,50,NIFRA,21,275.0
NCCB,34,300,NIFRA,22,13447.0
NCCB,35,39,NIFRA,25,324.0
NCCB,38,100,NIFRA,26,54.0
NCCB,39,200,NIFRA,28,568.0
NCCB,40,100,NIFRA,29,318.0
NCCB,41,456,NIFRA,32,759.0
