BStock,Buyer,BQty,SStock,Seller,SQty
GRDBL,32,385.0,GUFL,25,100
GRDBL,33,610.0,GUFL,28,1070
GRDBL,35,20.0,GUFL,3,1415
GRDBL,37,20.0,GUFL,32,520
GRDBL,39,890.0,GUFL,33,900
GRDBL,41,575.0,GUFL,34,660
GRDBL,42,41.0,GUFL,35,50
GRDBL,44,310.0,GUFL,36,100
GRDBL,45,212.0,GUFL,37,100
GRDBL,47,300.0,GUFL,38,50
GRDBL,48,51.0,GUFL,4,160
GRDBL,50,110.0,GUFL,41,1090
GRDBL,51,250.0,GUFL,42,200
GRDBL,52,200.0,GUFL,43,100
GRDBL,57,790.0,GUFL,44,130
GRDBL,58,333.0,GUFL,45,350
GRDBL,6,50.0,GUFL,47,600
GRDBL,8,10.0,GUFL,48,10
GUFL,1,790.0,GUFL,49,832
GUFL,10,200.0,GUFL,5,100
GUFL,11,120.0,GUFL,50,106
GUFL,13,100.0,GUFL,51,250
GUFL,14,2145.0,GUFL,52,70
GUFL,17,1050.0,GUFL,53,150
GUFL,19,250.0,GUFL,54,200
GUFL,20,1000.0,GUFL,57,4255
GUFL,22,1060.0,GUFL,58,695
GUFL,25,110.0,GUFL,59,20
GUFL,28,1316.0,GUFL,6,390
GUFL,32,132.0,GUFL,8,1400
GUFL,33,200.0,HDHPC,11,30
GUFL,34,2595.0,HDHPC,13,2943
GUFL,35,335.0,HDHPC,14,586
GUFL,38,520.0,HDHPC,16,1500
GUFL,4,350.0,HDHPC,17,500
GUFL,40,50.0,HDHPC,19,30
GUFL,41,175.0,HDHPC,21,1680
GUFL,42,168.0,HDHPC,22,2305
GUFL,43,50.0,HDHPC,26,510
GUFL,45,700.0,HDHPC,28,450
GUFL,46,16.0,HDHPC,29,900
GUFL,47,80.0,HDHPC,32,310
GUFL,48,250.0,HDHPC,34,1265
GUFL,49,2206.0,HDHPC,35,1300
GUFL,50,840.0,HDHPC,37,500
GUFL,52,225.0,HDHPC,38,150
GUFL,53,260.0,HDHPC,39,6140
GUFL,54,720.0,HDHPC,4,50
GUFL,55,10.0,HDHPC,40,300
GUFL,56,198.0,HDHPC,41,20
GUFL,57,960.0,HDHPC,42,130
GUFL,58,660.0,HDHPC,43,1115
GUFL,59,520.0,HDHPC,45,1610
GUFL,6,240.0,HDHPC,46,20
GUFL,7,120.0,HDHPC,47,120
GUFL,8,950.0,HDHPC,48,50
HDHPC,1,150.0,HDHPC,49,2270
HDHPC,11,1060.0,HDHPC,50,1000
HDHPC,13,200.0,HDHPC,51,300
HDHPC,14,620.0,HDHPC,52,2350
HDHPC,17,191.0,HDHPC,54,100
HDHPC,19,345.0,HDHPC,55,400
HDHPC,21,400.0,HDHPC,57,3028
HDHPC,22,3783.0,HDHPC,58,430
HDHPC,25,600.0,HDHPC,59,1000
HDHPC,26,530.0,HDHPC,6,510
HDHPC,28,580.0,HDHPC,7,600
HDHPC,29,2190.0,HDL,1,185
HDHPC,3,100.0,HDL,10,10
HDHPC,32,140.0,HDL,11,260
HDHPC,34,2740.0,HDL,13,21
HDHPC,35,110.0,HDL,14,90
HDHPC,37,2033.0,HDL,16,478
HDHPC,38,700.0,HDL,17,1360
HDHPC,40,20.0,HDL,19,795
HDHPC,41,705.0,HDL,20,100
HDHPC,42,1240.0,HDL,21,160
HDHPC,43,115.0,HDL,22,317
HDHPC,44,1280.0,HDL,25,392
HDHPC,45,2080.0,HDL,26,658
HDHPC,46,130.0,HDL,28,263
HDHPC,47,300.0,HDL,29,200
HDHPC,48,230.0,HDL,3,10
HDHPC,49,6615.0,HDL,32,110
HDHPC,5,260.0,HDL,33,75
HDHPC,50,140.0,HDL,34,63
HDHPC,51,1356.0,HDL,35,285
HDHPC,52,370.0,HDL,36,25
HDHPC,53,800.0,HDL,37,300
HDHPC,54,120.0,HDL,38,156
HDHPC,56,40.0,HDL,39,225
HDHPC,57,425.0,HDL,4,188
HDHPC,58,763.0,HDL,40,187
HDHPC,59,2700.0,HDL,41,74
HDHPC,6,80.0,HDL,42,526
HDHPC,8,261.0,HDL,43,10
HDL,1,94.0,HDL,44,50
HDL,11,64.0,HDL,45,1314
HDL,13,47.0,HDL,46,85
HDL,14,292.0,HDL,47,224
HDL,17,80.0,HDL,48,118
HDL,18,15.0,HDL,49,560
HDL,19,52.0,HDL,5,199
HDL,20,30.0,HDL,50,120
HDL,21,184.0,HDL,51,172
HDL,22,159.0,HDL,52,187
HDL,25,204.0,HDL,54,14
HDL,26,110.0,HDL,56,250
HDL,28,60.0,HDL,57,195
HDL,29,130.0,HDL,58,178
HDL,3,30.0,HDL,59,320
HDL,32,111.0,HDL,6,244
HDL,33,3166.0,HDL,8,853
HDL,34,1016.0,HGI,1,200
HDL,35,259.0,HGI,14,200
HDL,36,216.0,HGI,16,500
HDL,37,45.0,HGI,17,200
HDL,38,445.0,HGI,19,917
HDL,39,145.0,HGI,3,10
HDL,4,30.0,HGI,34,120
HDL,40,130.0,HGI,38,27
HDL,41,182.0,HGI,39,15
HDL,42,327.0,HGI,4,17810
HDL,43,1126.0,HGI,41,36
HDL,44,225.0,HGI,43,300
HDL,45,566.0,HGI,45,40
HDL,46,100.0,HGI,47,100
HDL,47,160.0,HGI,49,211
HDL,48,150.0,HGI,5,72
HDL,49,454.0,HGI,57,16
HDL,50,59.0,HIDCL,10,150
HDL,51,254.0,HIDCL,11,1000
HDL,52,210.0,HIDCL,13,2170
HDL,53,20.0,HIDCL,14,4980
HDL,54,20.0,HIDCL,16,655
HDL,55,31.0,HIDCL,17,214
HDL,56,120.0,HIDCL,18,123
HDL,57,303.0,HIDCL,19,627
HDL,58,538.0,HIDCL,20,30
HDL,59,70.0,HIDCL,21,1879
HDL,6,70.0,HIDCL,22,1744
HDL,7,220.0,HIDCL,25,3250
HDL,8,287.0,HIDCL,26,300
HGI,1,10.0,HIDCL,28,6700
HGI,13,200.0,HIDCL,29,270
HGI,28,700.0,HIDCL,3,1000
HGI,35,20.0,HIDCL,32,5693
HGI,4,17862.0,HIDCL,33,102
HGI,42,1030.0,HIDCL,34,2619
HGI,44,46.0,HIDCL,35,1191
HGI,45,203.0,HIDCL,36,760
HGI,48,30.0,HIDCL,37,1550
HGI,49,10.0,HIDCL,38,2025
HGI,5,200.0,HIDCL,39,737
HGI,57,100.0,HIDCL,4,1737
HGI,58,200.0,HIDCL,40,1040
HGI,8,163.0,HIDCL,41,402
HIDCL,1,464.0,HIDCL,42,2008
HIDCL,10,250.0,HIDCL,43,1287
HIDCL,11,360.0,HIDCL,44,30
HIDCL,13,5215.0,HIDCL,45,8095
HIDCL,14,2794.0,HIDCL,46,10
HIDCL,16,2197.0,HIDCL,47,11820
HIDCL,17,903.0,HIDCL,48,5789
HIDCL,18,200.0,HIDCL,49,2353
HIDCL,19,600.0,HIDCL,5,388
HIDCL,20,50.0,HIDCL,50,6294
HIDCL,21,1814.0,HIDCL,51,350
HIDCL,22,6042.0,HIDCL,52,1745
HIDCL,25,50.0,HIDCL,53,540
HIDCL,26,2477.0,HIDCL,54,50
HIDCL,28,400.0,HIDCL,55,61
HIDCL,29,580.0,HIDCL,56,185
HIDCL,3,2850.0,HIDCL,57,3658
HIDCL,32,1035.0,HIDCL,58,4626
HIDCL,33,1500.0,HIDCL,59,593
HIDCL,34,8370.0,HIDCL,6,615
HIDCL,35,12473.0,HIDCL,7,240
HIDCL,36,2060.0,HIDCL,8,1210
HIDCL,37,4700.0,HPPL,14,110
HIDCL,38,1850.0,HPPL,17,400
HIDCL,39,315.0,HPPL,19,580
HIDCL,4,312.0,HPPL,20,20
HIDCL,41,2334.0,HPPL,22,10
HIDCL,42,2891.0,HPPL,29,110
HIDCL,43,1280.0,HPPL,32,674
HIDCL,44,1083.0,HPPL,33,500
HIDCL,45,3020.0,HPPL,34,600
HIDCL,46,200.0,HPPL,36,730
HIDCL,47,3345.0,HPPL,39,68
HIDCL,48,1280.0,HPPL,4,1330
HIDCL,49,1679.0,HPPL,41,77
HIDCL,5,2490.0,HPPL,42,500
HIDCL,50,734.0,HPPL,44,393
HIDCL,51,466.0,HPPL,45,1368
HIDCL,52,1403.0,HPPL,47,690
HIDCL,53,812.0,HPPL,48,200
HIDCL,54,1990.0,HPPL,49,1000
HIDCL,55,150.0,HPPL,51,200
HIDCL,56,1134.0,HPPL,53,200
HIDCL,57,2770.0,HPPL,57,50
HIDCL,58,2539.0,HPPL,58,110
HIDCL,59,858.0,HPPL,6,678
HIDCL,6,590.0,HPPL,7,90
HIDCL,7,1466.0,HPPL,8,10
HIDCL,8,520.0,HURJA,14,107
HPPL,13,10.0,HURJA,19,50
HPPL,16,468.0,HURJA,20,170
HPPL,17,400.0,HURJA,25,20
HPPL,18,100.0,HURJA,29,1040
HPPL,19,232.0,HURJA,36,20
HPPL,28,60.0,HURJA,4,50
HPPL,32,450.0,HURJA,43,50
HPPL,33,110.0,HURJA,45,170
HPPL,35,50.0,HURJA,49,700
HPPL,42,7503.0,HURJA,56,780
HPPL,45,100.0,HURJA,58,110
HPPL,46,50.0,ICFC,1,299
HPPL,48,200.0,ICFC,13,265
HPPL,49,20.0,ICFC,14,2240
HPPL,57,110.0,ICFC,16,50
HPPL,58,735.0,ICFC,17,2010
HPPL,8,100.0,ICFC,18,1000
HURJA,1,18.0,ICFC,19,91
HURJA,19,539.0,ICFC,20,225
HURJA,32,20.0,ICFC,21,304
HURJA,33,210.0,ICFC,22,360
HURJA,34,1240.0,ICFC,25,316
HURJA,42,50.0,ICFC,28,531
HURJA,45,100.0,ICFC,29,100
HURJA,49,40.0,ICFC,32,1490
HURJA,53,100.0,ICFC,33,500
HURJA,57,120.0,ICFC,34,1986
HURJA,58,830.0,ICFC,36,943
ICFC,1,100.0,ICFC,38,1080
ICFC,11,40.0,ICFC,39,70
ICFC,13,234.0,ICFC,41,248
ICFC,14,240.0,ICFC,42,2373
ICFC,16,100.0,ICFC,43,2621
ICFC,17,210.0,ICFC,44,790
ICFC,18,2420.0,ICFC,45,350
ICFC,19,100.0,ICFC,46,15
ICFC,21,297.0,ICFC,47,350
ICFC,22,1050.0,ICFC,48,924
ICFC,25,280.0,ICFC,49,3014
ICFC,26,530.0,ICFC,5,500
ICFC,28,2080.0,ICFC,50,2216
ICFC,29,70.0,ICFC,51,330
ICFC,33,158.0,ICFC,52,472
ICFC,34,2010.0,ICFC,53,760
ICFC,36,410.0,ICFC,54,170
ICFC,38,1124.0,ICFC,56,250
ICFC,39,550.0,ICFC,57,650
ICFC,4,750.0,ICFC,58,4282
ICFC,41,1020.0,ICFC,59,784
ICFC,42,190.0,ICFC,7,40
ICFC,43,250.0,ICFCD83,11,190
ICFC,44,190.0,IGI,1,100
ICFC,45,2350.0,IGI,13,100
ICFC,46,320.0,IGI,19,100
ICFC,47,1228.0,IGI,20,100
ICFC,48,890.0,IGI,21,510
ICFC,49,902.0,IGI,22,40
ICFC,5,1250.0,IGI,25,20
ICFC,51,1060.0,IGI,29,25
ICFC,52,150.0,IGI,3,100
ICFC,53,100.0,IGI,32,692
ICFC,54,788.0,IGI,34,45
ICFC,55,150.0,IGI,36,4230
ICFC,56,476.0,IGI,39,190
ICFC,57,1250.0,IGI,41,24
ICFC,58,8667.0,IGI,43,50
ICFC,59,585.0,IGI,45,200
ICFC,6,120.0,IGI,47,12
ICFC,7,10.0,IGI,49,158
ICFC,8,300.0,IGI,52,20
ICFCD83,13,190.0,IGI,57,275
IGI,1,10.0,IGI,58,390
IGI,13,20.0,IGI,8,2000
IGI,14,250.0,ILBS,11,80
IGI,16,235.0,ILBS,13,10
IGI,17,20.0,ILBS,14,18
IGI,18,15.0,ILBS,19,12
IGI,19,50.0,ILBS,21,12
IGI,21,1900.0,ILBS,25,20
IGI,22,100.0,ILBS,26,32
IGI,25,200.0,ILBS,28,100
IGI,26,210.0,ILBS,32,100
IGI,32,336.0,ILBS,33,71
IGI,34,150.0,ILBS,34,10
IGI,35,675.0,ILBS,35,12
IGI,36,320.0,ILBS,38,24
IGI,38,762.0,ILBS,4,430
IGI,39,130.0,ILBS,40,336
IGI,41,50.0,ILBS,41,172
IGI,42,100.0,ILBS,45,36
IGI,43,375.0,ILBS,47,20
IGI,44,600.0,ILBS,49,91
IGI,45,310.0,ILBS,50,82
IGI,46,20.0,ILBS,51,100
IGI,49,949.0,ILBS,53,48
IGI,5,110.0,ILBS,54,12
IGI,51,50.0,ILBS,57,77
IGI,52,355.0,ILBS,6,48
IGI,53,130.0,JALPA,25,10
IGI,54,60.0,JALPA,49,5
IGI,57,358.0,JALPA,51,20
IGI,58,120.0,JBBL,1,350
IGI,59,10.0,JBBL,11,200
IGI,6,171.0,JBBL,13,557
IGI,7,220.0,JBBL,14,1673
IGI,8,10.0,JBBL,16,843
ILBS,13,16.0,JBBL,17,272
ILBS,19,20.0,JBBL,18,87
ILBS,20,110.0,JBBL,19,540
ILBS,21,11.0,JBBL,20,26
ILBS,22,14.0,JBBL,21,247
ILBS,25,20.0,JBBL,22,392
ILBS,26,20.0,JBBL,25,120
ILBS,28,10.0,JBBL,26,1346
ILBS,34,50.0,JBBL,28,2218
ILBS,38,12.0,JBBL,29,5125
ILBS,4,10.0,JBBL,32,752
ILBS,41,34.0,JBBL,33,935
ILBS,45,1035.0,JBBL,34,1524
ILBS,48,25.0,JBBL,35,2297
ILBS,50,20.0,JBBL,36,50
ILBS,51,119.0,JBBL,38,611
ILBS,56,37.0,JBBL,39,1612
ILBS,57,70.0,JBBL,4,266
ILBS,58,210.0,JBBL,40,220
ILBS,6,110.0,JBBL,41,626
JALPA,11,15.0,JBBL,42,1345
JALPA,47,10.0,JBBL,43,500
JALPA,48,10.0,JBBL,45,2253
JBBL,1,200.0,JBBL,46,27
JBBL,11,1010.0,JBBL,47,1000
JBBL,13,1800.0,JBBL,48,691
JBBL,14,426.0,JBBL,49,1410
JBBL,16,1456.0,JBBL,5,325
JBBL,17,50.0,JBBL,50,1906
JBBL,19,10.0,JBBL,51,1794
JBBL,21,607.0,JBBL,52,1500
JBBL,22,150.0,JBBL,55,1400
JBBL,25,76.0,JBBL,56,985
JBBL,28,790.0,JBBL,57,982
JBBL,29,55.0,JBBL,58,1194
JBBL,32,250.0,JBBL,59,888
JBBL,33,4650.0,JBBL,6,524
JBBL,34,5060.0,JBBL,7,23
JBBL,35,60.0,JBBL,8,22
JBBL,36,400.0,JBLB,1,116
JBBL,38,1576.0,JBLB,11,30
JBBL,39,722.0,JBLB,13,60
JBBL,4,100.0,JBLB,16,25
JBBL,41,1072.0,JBLB,17,627
JBBL,42,2296.0,JBLB,19,190
JBBL,43,5050.0,JBLB,21,103
JBBL,44,2400.0,JBLB,22,20
JBBL,45,1360.0,JBLB,25,102
JBBL,46,11.0,JBLB,26,50
JBBL,47,1000.0,JBLB,28,29
JBBL,48,783.0,JBLB,33,10
JBBL,49,1497.0,JBLB,34,110
JBBL,5,400.0,JBLB,36,160
JBBL,50,152.0,JBLB,37,111
JBBL,51,300.0,JBLB,38,150
JBBL,52,615.0,JBLB,39,112
JBBL,53,100.0,JBLB,40,100
JBBL,54,700.0,JBLB,41,50
JBBL,55,1043.0,JBLB,43,44
JBBL,56,250.0,JBLB,44,20
JBBL,57,2095.0,JBLB,45,195
JBBL,58,721.0,JBLB,47,154
JBBL,59,25.0,JBLB,48,49
JBBL,6,310.0,JBLB,49,134
JBBL,7,30.0,JBLB,5,210
JBLB,1,10.0,JBLB,50,110
JBLB,11,20.0,JBLB,51,30
JBLB,14,40.0,JBLB,53,30
JBLB,16,75.0,JBLB,54,10
JBLB,17,64.0,JBLB,55,105
JBLB,19,61.0,JBLB,56,110
JBLB,21,40.0,JBLB,57,250
JBLB,22,60.0,JBLB,58,316
JBLB,25,100.0,JBLB,59,10
JBLB,26,45.0,JBLB,6,345
JBLB,28,633.0,JBLB,7,10
JBLB,29,20.0,JBLB,8,10
JBLB,3,82.0,JFL,22,1655
JBLB,32,78.0,JFL,28,883
JBLB,33,25.0,JFL,32,1618
JBLB,34,160.0,JFL,35,100
JBLB,35,125.0,JFL,37,200
JBLB,36,44.0,JFL,38,100
JBLB,37,30.0,JFL,40,40
JBLB,38,80.0,JFL,45,200
JBLB,39,10.0,JFL,47,110
JBLB,41,75.0,JFL,49,600
JBLB,42,269.0,JFL,50,102
JBLB,43,32.0,JFL,51,76
JBLB,44,130.0,JFL,54,1006
JBLB,45,206.0,JFL,57,100
JBLB,46,30.0,JFL,7,50
JBLB,47,296.0,JFLPO,16,10000
JBLB,48,20.0,JLI,1,10
JBLB,49,225.0,JLI,10,130
JBLB,50,130.0,JLI,13,30
JBLB,51,159.0,JLI,14,60
JBLB,52,30.0,JLI,16,140
JBLB,53,10.0,JLI,17,30
JBLB,54,30.0,JLI,18,125
JBLB,56,30.0,JLI,19,20
JBLB,57,140.0,JLI,21,670
JBLB,58,486.0,JLI,22,30
JBLB,59,110.0,JLI,25,224
JBLB,6,30.0,JLI,26,260
JBLB,8,57.0,JLI,28,3970
JFL,1,50.0,JLI,29,40
JFL,11,19.0,JLI,3,20
JFL,14,73.0,JLI,33,10
JFL,16,30.0,JLI,34,80
JFL,17,175.0,JLI,35,50
JFL,21,460.0,JLI,36,10
JFL,29,300.0,JLI,37,20
JFL,32,140.0,JLI,38,110
JFL,33,171.0,JLI,39,180
JFL,34,371.0,JLI,4,20
JFL,36,100.0,JLI,40,20
JFL,38,115.0,JLI,41,160
JFL,39,300.0,JLI,42,50
JFL,4,81.0,JLI,43,10
JFL,41,133.0,JLI,44,10
JFL,42,150.0,JLI,45,890
JFL,43,50.0,JLI,46,30
JFL,45,15.0,JLI,47,150
JFL,46,15.0,JLI,48,510
JFL,47,680.0,JLI,49,230
JFL,48,200.0,JLI,50,310
JFL,49,340.0,JLI,51,110
JFL,50,145.0,JLI,52,50
JFL,51,200.0,JLI,53,10
JFL,56,125.0,JLI,54,10
JFL,57,1097.0,JLI,55,520
JFL,58,255.0,JLI,56,270
JFL,59,600.0,JLI,57,75
JFL,8,450.0,JLI,58,270
JFLPO,26,10000.0,JLI,59,747
JLI,1,300.0,JLI,6,50
JLI,11,20.0,JLI,7,40
JLI,13,100.0,JLI,8,30
JLI,14,260.0,JOSHI,1,600
JLI,17,995.0,JOSHI,14,540
JLI,21,20.0,JOSHI,16,680
JLI,22,170.0,JOSHI,17,300
JLI,25,100.0,JOSHI,19,240
JLI,26,410.0,JOSHI,21,230
JLI,28,4270.0,JOSHI,25,150
JLI,29,20.0,JOSHI,28,170
JLI,32,50.0,JOSHI,32,1275
JLI,33,400.0,JOSHI,34,450
JLI,34,490.0,JOSHI,35,100
JLI,35,150.0,JOSHI,36,60
JLI,38,20.0,JOSHI,38,100
JLI,39,224.0,JOSHI,39,680
JLI,4,190.0,JOSHI,4,500
JLI,41,280.0,JOSHI,40,100
JLI,42,10.0,JOSHI,41,100
JLI,44,20.0,JOSHI,42,470
JLI,45,20.0,JOSHI,43,20
JLI,48,30.0,JOSHI,44,30
JLI,49,590.0,JOSHI,45,732
JLI,50,10.0,JOSHI,46,20
JLI,52,70.0,JOSHI,49,500
JLI,54,20.0,JOSHI,50,1789
JLI,57,50.0,JOSHI,51,190
JLI,58,1332.0,JOSHI,52,751
JLI,59,30.0,JOSHI,54,20
JLI,7,70.0,JOSHI,56,470
JLI,8,70.0,JOSHI,57,50
JOSHI,10,351.0,JOSHI,58,400
JOSHI,13,50.0,JOSHI,6,220
JOSHI,14,110.0,JOSHI,7,500
JOSHI,16,10.0,JOSHI,8,4000
JOSHI,17,200.0,JSLBB,22,14
JOSHI,19,20.0,JSLBB,34,20
JOSHI,21,820.0,JSLBB,39,15
JOSHI,25,200.0,JSLBB,44,55
JOSHI,28,150.0,JSLBB,47,41
JOSHI,29,200.0,JSLBB,49,10
JOSHI,32,10.0,JSLBB,5,50
JOSHI,33,200.0,JSLBB,58,10
JOSHI,34,1170.0,JSLBB,6,40
JOSHI,36,40.0,JSLBB,8,215
JOSHI,37,500.0,KBL,1,812
JOSHI,38,100.0,KBL,13,80
JOSHI,39,70.0,KBL,14,367
JOSHI,41,100.0,KBL,16,110
JOSHI,42,1015.0,KBL,17,251
JOSHI,44,400.0,KBL,19,430
JOSHI,45,1666.0,KBL,20,330
JOSHI,48,1120.0,KBL,21,108
JOSHI,49,22.0,KBL,22,705
JOSHI,51,81.0,KBL,25,290
JOSHI,52,170.0,KBL,26,60
JOSHI,56,130.0,KBL,29,321
JOSHI,57,115.0,KBL,34,1555
JOSHI,58,550.0,KBL,35,35
JOSHI,59,2100.0,KBL,38,1000
JOSHI,7,4407.0,KBL,4,100
JOSHI,8,360.0,KBL,40,16
JSLBB,1,10.0,KBL,41,2091
JSLBB,10,10.0,KBL,42,2227
JSLBB,25,10.0,KBL,43,18
JSLBB,34,70.0,KBL,44,2000
JSLBB,38,10.0,KBL,45,1893
JSLBB,45,10.0,KBL,46,323
JSLBB,47,20.0,KBL,47,199
JSLBB,49,14.0,KBL,48,748
JSLBB,51,25.0,KBL,49,909
JSLBB,52,100.0,KBL,5,3501
JSLBB,53,55.0,KBL,50,1875
JSLBB,55,90.0,KBL,52,1521
JSLBB,58,36.0,KBL,53,276
JSLBB,6,10.0,KBL,54,100
KBL,1,510.0,KBL,57,2200
KBL,10,99.0,KBL,58,943
KBL,11,100.0,KBL,59,759
KBL,14,647.0,KBL,6,583
KBL,16,50.0,KBL,7,44
KBL,17,21.0,KEF,10,1000
KBL,18,190.0,KEF,16,200
KBL,19,410.0,KEF,21,300
KBL,25,85.0,KEF,35,100
KBL,26,50.0,KEF,39,20000
KBL,28,610.0,KEF,42,600
KBL,32,2707.0,KEF,47,17590
KBL,33,2369.0,KEF,52,100
KBL,34,828.0,KEF,58,3969
KBL,35,1527.0,KEF,8,2410
KBL,36,100.0,KKHC,1,1014
KBL,38,760.0,KKHC,10,100
KBL,39,300.0,KKHC,14,100
KBL,4,1077.0,KKHC,21,10
KBL,41,2477.0,KKHC,22,122
KBL,42,272.0,KKHC,26,22
KBL,43,400.0,KKHC,32,1600
KBL,44,140.0,KKHC,34,153
KBL,45,1145.0,KKHC,36,675
KBL,47,100.0,KKHC,39,740
KBL,48,441.0,KKHC,41,35
KBL,49,365.0,KKHC,42,97
KBL,5,40.0,KKHC,45,50
KBL,50,2589.0,KKHC,49,570
KBL,51,575.0,KKHC,50,30
KBL,52,335.0,KKHC,56,150
KBL,53,1500.0,KKHC,58,60
KBL,55,1253.0,KKHC,59,500
KBL,57,3193.0,KKHC,6,32
KBL,58,1055.0,KKHC,7,60
KBL,59,200.0,KLBSL,29,80
KBL,6,150.0,KLBSL,57,90
KBL,7,110.0,KMCDB,1,65
KEF,34,200.0,KMCDB,17,200
KEF,36,32569.0,KMCDB,20,50
KEF,4,10800.0,KMCDB,22,20
KEF,52,500.0,KMCDB,25,50
KEF,6,2200.0,KMCDB,28,581
KKHC,11,136.0,KMCDB,29,92
KKHC,17,90.0,KMCDB,32,10
KKHC,19,1200.0,KMCDB,34,400
KKHC,20,50.0,KMCDB,35,40
KKHC,21,346.0,KMCDB,36,1000
KKHC,22,414.0,KMCDB,39,240
KKHC,25,60.0,KMCDB,40,200
KKHC,26,40.0,KMCDB,41,10
KKHC,28,29.0,KMCDB,42,79
KKHC,34,78.0,KMCDB,43,10
KKHC,39,10.0,KMCDB,45,240
KKHC,41,300.0,KMCDB,47,10
KKHC,42,66.0,KMCDB,48,60
KKHC,43,50.0,KMCDB,49,85
KKHC,44,10.0,KMCDB,51,1825
KKHC,45,250.0,KMCDB,52,10
KKHC,47,790.0,KMCDB,55,680
KKHC,48,600.0,KMCDB,56,120
KKHC,49,410.0,KMCDB,57,87
KKHC,51,20.0,KMCDB,58,30
KKHC,52,350.0,KMCDB,59,29
KKHC,54,29.0,KMCDB,6,10
KKHC,56,200.0,KPCL,1,100
KKHC,57,150.0,KPCL,10,260
KKHC,58,412.0,KPCL,11,10
KKHC,7,30.0,KPCL,13,343
KLBSL,13,90.0,KPCL,34,200
KLBSL,36,10.0,KPCL,35,110
KLBSL,57,10.0,KPCL,45,740
KLBSL,6,60.0,KPCL,49,350
KMCDB,14,2694.0,KPCL,50,15
KMCDB,21,20.0,KPCL,57,477
KMCDB,32,10.0,KPCL,58,930
KMCDB,34,10.0,KPCL,6,1730
KMCDB,36,2000.0,KPCL,7,10
KMCDB,41,110.0,KRBL,1,250
KMCDB,49,110.0,KRBL,10,200
KMCDB,53,20.0,KRBL,14,90
KMCDB,57,1119.0,KRBL,16,10
KMCDB,58,100.0,KRBL,17,20
KMCDB,7,40.0,KRBL,20,150
KPCL,14,550.0,KRBL,26,120
KPCL,19,110.0,KRBL,29,10
KPCL,22,190.0,KRBL,34,100
KPCL,25,40.0,KRBL,36,10
KPCL,28,300.0,KRBL,38,15
KPCL,29,150.0,KRBL,4,500
KPCL,32,30.0,KRBL,41,100
KPCL,34,10.0,KRBL,43,111
KPCL,35,1400.0,KRBL,45,1000
KPCL,38,25.0,KRBL,47,200
KPCL,4,100.0,KRBL,49,10
KPCL,42,10.0,KRBL,52,50
KPCL,44,100.0,KRBL,57,120
KPCL,45,110.0,KRBL,58,386
KPCL,47,200.0,KSBBL,1,20
KPCL,49,929.0,KSBBL,14,953
KPCL,5,100.0,KSBBL,16,100
KPCL,50,610.0,KSBBL,17,200
KPCL,52,60.0,KSBBL,18,15
KPCL,53,200.0,KSBBL,21,320
KPCL,57,51.0,KSBBL,22,61
KRBL,11,470.0,KSBBL,25,130
KRBL,13,100.0,KSBBL,26,1525
KRBL,14,40.0,KSBBL,28,1046
KRBL,17,21.0,KSBBL,29,297
KRBL,22,20.0,KSBBL,3,2660
KRBL,4,200.0,KSBBL,33,57
KRBL,45,30.0,KSBBL,34,795
KRBL,47,550.0,KSBBL,35,316
KRBL,48,199.0,KSBBL,38,1130
KRBL,49,607.0,KSBBL,39,340
KRBL,5,100.0,KSBBL,41,449
KRBL,52,124.0,KSBBL,42,327
KRBL,54,390.0,KSBBL,43,450
KRBL,58,200.0,KSBBL,45,1378
KRBL,59,100.0,KSBBL,47,314
KRBL,6,301.0,KSBBL,48,726
KSBBL,1,200.0,KSBBL,49,120
KSBBL,11,569.0,KSBBL,50,73
KSBBL,13,43.0,KSBBL,51,99
KSBBL,14,695.0,KSBBL,54,500
KSBBL,17,60.0,KSBBL,55,203
KSBBL,20,160.0,KSBBL,57,801
KSBBL,21,154.0,KSBBL,58,424
KSBBL,22,36.0,KSBBL,59,118
KSBBL,25,120.0,KSBBL,6,2881
KSBBL,26,200.0,LBBL,1,50
KSBBL,28,1730.0,LBBL,13,374
KSBBL,3,617.0,LBBL,14,516
KSBBL,32,515.0,LBBL,17,746
KSBBL,33,700.0,LBBL,21,445
KSBBL,34,350.0,LBBL,22,62
KSBBL,35,939.0,LBBL,25,336
KSBBL,36,120.0,LBBL,26,100
KSBBL,37,100.0,LBBL,28,14257
KSBBL,38,195.0,LBBL,32,213
KSBBL,39,218.0,LBBL,33,390
KSBBL,4,100.0,LBBL,34,2103
KSBBL,40,40.0,LBBL,35,20
KSBBL,41,1507.0,LBBL,36,181
KSBBL,42,250.0,LBBL,37,511
KSBBL,43,300.0,LBBL,38,1100
KSBBL,44,90.0,LBBL,39,50
KSBBL,45,1178.0,LBBL,4,300
KSBBL,46,120.0,LBBL,40,194
KSBBL,48,128.0,LBBL,41,3010
KSBBL,49,974.0,LBBL,42,886
KSBBL,5,200.0,LBBL,44,10
KSBBL,50,215.0,LBBL,45,632
KSBBL,51,47.0,LBBL,46,140
KSBBL,52,161.0,LBBL,47,219
KSBBL,53,500.0,LBBL,48,500
KSBBL,54,150.0,LBBL,49,934
KSBBL,55,318.0,LBBL,5,12
KSBBL,56,80.0,LBBL,51,16
KSBBL,57,2321.0,LBBL,52,26
KSBBL,58,370.0,LBBL,54,62
