BStock,Buyer,BQty,SStock,Seller,SQty
NGPL,26,1830.0,MPFL,44,500
NGPL,28,3740.0,MPFL,45,200
NGPL,29,300.0,MPFL,46,18
NGPL,3,89.0,MPFL,49,1586
NGPL,32,437.0,MPFL,50,500
NGPL,33,2735.0,MPFL,51,150
NGPL,34,4099.0,MPFL,53,220
NGPL,35,6818.0,MPFL,55,200
NGPL,36,2350.0,MPFL,57,550
NGPL,37,130.0,MPFL,58,280
NGPL,38,3045.0,MPFL,59,20
NGPL,39,1290.0,MPFL,7,900
NGPL,4,130.0,MSLB,22,50
NGPL,40,1650.0,MSLB,26,80
NGPL,41,3090.0,MSLB,28,21
NGPL,42,6668.0,MSLB,32,37
NGPL,43,3673.0,MSLB,38,12
NGPL,44,2995.0,MSLB,42,22
NGPL,45,6413.0,MSLB,44,61
NGPL,46,1028.0,MSLB,45,37
NGPL,47,315.0,MSLB,47,25
NGPL,48,1380.0,MSLB,49,35
NGPL,49,1884.0,MSLB,58,61
NGPL,5,300.0,MSLB,6,10
NGPL,50,1041.0,NABBC,11,60
NGPL,51,450.0,NABBC,13,110
NGPL,52,6666.0,NABBC,14,80
NGPL,53,350.0,NABBC,16,100
NGPL,54,724.0,NABBC,20,2574
NGPL,55,160.0,NABBC,21,200
NGPL,56,2140.0,NABBC,22,120
NGPL,57,2347.0,NABBC,28,45
NGPL,58,2358.0,NABBC,29,10
NGPL,59,1727.0,NABBC,3,10
NGPL,6,2105.0,NABBC,32,150
NGPL,7,4540.0,NABBC,33,30
NGPL,8,2750.0,NABBC,34,1475
NHDL,1,200.0,NABBC,35,50
NHDL,11,50.0,NABBC,36,40
NHDL,14,1222.0,NABBC,37,20
NHDL,16,2000.0,NABBC,38,571
NHDL,17,1114.0,NABBC,4,10
NHDL,20,1860.0,NABBC,40,712
NHDL,21,191.0,NABBC,41,30
NHDL,26,1600.0,NABBC,42,330
NHDL,28,100.0,NABBC,43,350
NHDL,29,986.0,NABBC,44,70
NHDL,3,11.0,NABBC,45,25
NHDL,32,1580.0,NABBC,46,160
NHDL,33,120.0,NABBC,48,100
NHDL,34,1575.0,NABBC,49,50
NHDL,35,399.0,NABBC,51,201
NHDL,38,1750.0,NABBC,52,347
NHDL,39,500.0,NABBC,54,60
NHDL,4,565.0,NABBC,55,95
NHDL,41,750.0,NABBC,57,574
NHDL,42,2010.0,NABBC,58,741
NHDL,43,1100.0,NABBC,59,100
NHDL,44,1700.0,NABBC,6,50
NHDL,45,494.0,NABBC,8,550
NHDL,46,977.0,NABIL,1,499
NHDL,48,457.0,NABIL,11,520
NHDL,49,3445.0,NABIL,13,1583
NHDL,51,50.0,NABIL,14,1705
NHDL,52,3190.0,NABIL,16,620
NHDL,54,150.0,NABIL,17,1673
NHDL,57,966.0,NABIL,19,875
NHDL,58,2361.0,NABIL,20,85
NHDL,6,450.0,NABIL,21,1269
NHPC,1,1464.0,NABIL,22,805
NHPC,10,1000.0,NABIL,25,315
NHPC,11,985.0,NABIL,26,94
NHPC,13,755.0,NABIL,28,100
NHPC,14,12920.0,NABIL,29,2581
NHPC,16,1390.0,NABIL,3,370
NHPC,17,2040.0,NABIL,32,2818
NHPC,18,1000.0,NABIL,33,155
NHPC,19,1000.0,NABIL,34,1197
NHPC,21,19981.0,NABIL,35,1442
NHPC,22,6160.0,NABIL,36,200
NHPC,25,580.0,NABIL,37,75
NHPC,26,3150.0,NABIL,38,570
NHPC,28,10780.0,NABIL,39,50
NHPC,29,2100.0,NABIL,4,2825
NHPC,3,5800.0,NABIL,40,300
NHPC,32,2230.0,NABIL,41,399
NHPC,33,8511.0,NABIL,42,1140
NHPC,34,5838.0,NABIL,43,1055
NHPC,35,4865.0,NABIL,44,100
NHPC,36,2657.0,NABIL,45,2421
NHPC,37,2020.0,NABIL,46,235
NHPC,38,9361.0,NABIL,47,1384
NHPC,39,2350.0,NABIL,48,542
NHPC,4,388.0,NABIL,49,2815
NHPC,40,1500.0,NABIL,5,335
NHPC,41,2984.0,NABIL,50,836
NHPC,42,3974.0,NABIL,51,730
NHPC,43,1240.0,NABIL,52,202
NHPC,44,32805.0,NABIL,53,4035
NHPC,45,3450.0,NABIL,54,570
NHPC,46,850.0,NABIL,55,1795
NHPC,47,23015.0,NABIL,56,422
NHPC,48,1650.0,NABIL,57,1622
NHPC,49,4581.0,NABIL,58,2381
NHPC,50,2900.0,NABIL,59,378
NHPC,51,4192.0,NABIL,6,450
NHPC,52,4078.0,NABIL,7,329
NHPC,53,2225.0,NABIL,8,880
NHPC,54,475.0,NBF2,1,200
NHPC,55,1507.0,NBF2,14,200
NHPC,56,4555.0,NBF2,16,290
NHPC,57,19427.0,NBF2,34,1000
NHPC,58,14494.0,NBF2,35,4850
NHPC,59,3710.0,NBF2,43,1643000
NHPC,6,700.0,NBF2,45,100
NHPC,7,4407.0,NBF2,48,137
NHPC,8,2075.0,NBF2,53,21800
NIBLPF,11,1566.0,NBF2,57,4500
NIBLPF,13,4763.0,NBF2,58,900
NIBLPF,28,300.0,NBF2,59,100
NIBLPF,29,710.0,NBF3,16,500
NIBLPF,38,2000.0,NBF3,18,5000
NIBLPF,44,2000.0,NBF3,19,200
NIBLPF,54,1000.0,NBF3,21,1300
NIBSF2,14,100.0,NBF3,22,100
NIBSF2,16,1000.0,NBF3,25,7250
NIBSF2,48,1350.0,NBF3,29,500
NIBSF2,49,100.0,NBF3,35,3400
NIBSF2,54,1700.0,NBF3,38,100
NIBSF2,58,5300.0,NBF3,4,10000
NICA,1,2784.0,NBF3,41,100
NICA,10,7034.0,NBF3,44,1000
NICA,11,100.0,NBF3,48,400
NICA,13,403.0,NBF3,49,200
NICA,14,370.0,NBF3,50,200
NICA,16,1960.0,NBF3,54,1000
NICA,17,740.0,NBF3,56,200
NICA,18,200.0,NBF3,57,1500
NICA,19,145.0,NBF3,58,11500
NICA,20,700.0,NBF3,6,100
NICA,21,1940.0,NBL,10,148651
NICA,22,372.0,NBL,13,2688
NICA,26,320.0,NBL,14,1870
NICA,28,1210.0,NBL,16,175
NICA,29,900.0,NBL,17,4407
NICA,3,25.0,NBL,19,358
NICA,32,826.0,NBL,20,1110
NICA,33,26551.0,NBL,21,1003
NICA,34,2139.0,NBL,22,125
NICA,35,660.0,NBL,25,2123
NICA,36,2615.0,NBL,26,10310
NICA,37,200.0,NBL,28,1000
NICA,38,251.0,NBL,29,670
NICA,39,370.0,NBL,32,300
NICA,4,498.0,NBL,33,102
NICA,40,600.0,NBL,34,24268
NICA,41,1774.0,NBL,35,340
NICA,42,802.0,NBL,36,1318
NICA,43,1763.0,NBL,38,1966
NICA,44,1807.0,NBL,39,113
NICA,45,7400.0,NBL,4,182
NICA,46,500.0,NBL,40,1830
NICA,47,4088.0,NBL,41,110
NICA,48,1326.0,NBL,42,1286
NICA,49,10428.0,NBL,43,4600
NICA,5,10.0,NBL,44,2612
NICA,50,21903.0,NBL,45,3662
NICA,51,1269.0,NBL,46,300
NICA,52,639.0,NBL,47,318
NICA,53,2250.0,NBL,48,520
NICA,54,10.0,NBL,49,900
NICA,55,950.0,NBL,5,3685
NICA,56,605.0,NBL,50,230
NICA,57,2450.0,NBL,51,1557
NICA,58,1414.0,NBL,52,1369
NICA,59,990.0,NBL,53,50
NICA,6,692.0,NBL,54,700
NICA,7,85.0,NBL,57,865
NICA,8,330.0,NBL,58,1330
NICBF,10,4190.0,NBL,59,1165
NICBF,21,1310.0,NBL,6,6009
NICBF,34,15000.0,NBL,7,800
NICBF,4,4100.0,NBL,8,5000
NICBF,54,1000.0,NBLD82,5,50
NICBF,6,5000.0,NBLD85,10,25
NICD83/84,35,100.0,NBLD85,44,45
NICGF,1,19177.0,NBLD85,45,100
NICGF,19,30600.0,NBLD85,6,100
NICGF,35,10000.0,NCCB,1,949
NICGF,4,8542.0,NCCB,11,198
NICGF,42,2000.0,NCCB,13,345
NICGF,47,22899.0,NCCB,14,1143
NICGF,6,11000.0,NCCB,16,2000
NICL,1,700.0,NCCB,17,13261
NICL,13,215.0,NCCB,19,2310
NICL,14,350.0,NCCB,20,100
NICL,16,200.0,NCCB,21,1645
NICL,17,535.0,NCCB,22,500
NICL,19,10.0,NCCB,25,660
NICL,20,20.0,NCCB,26,1371
NICL,21,585.0,NCCB,28,10000
NICL,25,1000.0,NCCB,29,5040
NICL,26,11.0,NCCB,3,100
NICL,29,300.0,NCCB,32,6772
NICL,32,440.0,NCCB,34,525
NICL,34,1250.0,NCCB,35,170
NICL,35,200.0,NCCB,36,840
NICL,36,210.0,NCCB,38,740
NICL,37,500.0,NCCB,39,975
NICL,38,50.0,NCCB,4,1400
NICL,4,200.0,NCCB,42,530
NICL,40,300.0,NCCB,43,3772
NICL,41,720.0,NCCB,44,37935
NICL,42,2880.0,NCCB,45,8835
NICL,44,50.0,NCCB,46,900
NICL,45,2561.0,NCCB,47,9000
NICL,49,1390.0,NCCB,48,616
NICL,5,600.0,NCCB,49,6551
NICL,50,3347.0,NCCB,5,550
NICL,51,100.0,NCCB,51,40
NICL,52,123.0,NCCB,52,1550
NICL,53,50.0,NCCB,53,500
NICL,55,700.0,NCCB,54,21
NICL,56,50.0,NCCB,55,1800
NICL,57,835.0,NCCB,56,358
NICL,58,8467.0,NCCB,57,8683
NICL,59,250.0,NCCB,58,33746
NICL,6,2142.0,NCCB,59,2050
NICL,7,100.0,NCCB,6,440
NICL,8,200.0,NCCB,7,2000
NICLBSL,1,70.0,NEF,13,1207
NICLBSL,11,44.0,NEF,25,483
NICLBSL,13,41.0,NEF,38,241
NICLBSL,16,20.0,NEF,43,3219
NICLBSL,17,360.0,NEF,45,1449
NICLBSL,19,540.0,NEF,53,500
NICLBSL,21,229.0,NFS,1,300
NICLBSL,22,1649.0,NFS,10,50
NICLBSL,25,40.0,NFS,11,300
NICLBSL,26,80.0,NFS,14,3052
NICLBSL,28,240.0,NFS,16,2090
NICLBSL,29,1236.0,NFS,17,1017
NICLBSL,3,200.0,NFS,19,380
NICLBSL,32,696.0,NFS,20,3000
NICLBSL,33,20.0,NFS,21,400
NICLBSL,34,1633.0,NFS,22,2280
NICLBSL,35,805.0,NFS,25,945
NICLBSL,36,150.0,NFS,26,1510
NICLBSL,37,202.0,NFS,28,1700
NICLBSL,38,1530.0,NFS,29,1920
NICLBSL,39,100.0,NFS,3,3594
NICLBSL,4,157.0,NFS,32,600
NICLBSL,40,160.0,NFS,33,250
NICLBSL,41,470.0,NFS,34,1345
NICLBSL,42,345.0,NFS,35,200
NICLBSL,43,20.0,NFS,36,592
NICLBSL,44,1347.0,NFS,37,1595
NICLBSL,45,970.0,NFS,38,1157
NICLBSL,46,450.0,NFS,39,160
NICLBSL,47,730.0,NFS,4,100
NICLBSL,48,500.0,NFS,41,870
NICLBSL,49,403.0,NFS,42,485
NICLBSL,5,30.0,NFS,43,840
NICLBSL,50,860.0,NFS,44,850
NICLBSL,51,200.0,NFS,45,1800
NICLBSL,52,230.0,NFS,46,310
NICLBSL,53,930.0,NFS,48,180
NICLBSL,55,10.0,NFS,49,4042
NICLBSL,57,518.0,NFS,5,70
NICLBSL,58,513.0,NFS,50,1040
NICLBSL,59,550.0,NFS,51,160
NICLBSL,7,270.0,NFS,52,400
NICLBSL,8,60.0,NFS,53,800
NICSF,25,100.0,NFS,54,18
NICSF,35,1420.0,NFS,55,400
NICSF,41,400.0,NFS,56,603
NICSF,42,100.0,NFS,57,1213
NICSF,51,100.0,NFS,58,6985
NICSF,54,1180.0,NFS,59,100
NICSF,58,1140.0,NFS,6,1730
NIFRA,1,6825.0,NFS,7,300
NIFRA,10,4320.0,NGPL,1,1080
NIFRA,11,1060.0,NGPL,10,12772
NIFRA,13,3040.0,NGPL,11,859
NIFRA,14,4245.0,NGPL,13,30
NIFRA,16,4783.0,NGPL,14,2755
NIFRA,17,6006.0,NGPL,16,1950
NIFRA,18,350.0,NGPL,17,190
NIFRA,19,6689.0,NGPL,19,324
NIFRA,20,1775.0,NGPL,20,24450
NIFRA,21,835.0,NGPL,21,772
NIFRA,22,8223.0,NGPL,22,4960
NIFRA,25,2961.0,NGPL,25,922
NIFRA,26,2005.0,NGPL,26,1100
NIFRA,28,1350.0,NGPL,28,3390
NIFRA,29,3052.0,NGPL,29,885
NIFRA,3,1530.0,NGPL,3,720
NIFRA,32,3684.0,NGPL,32,1108
NIFRA,33,3274.0,NGPL,33,811
NIFRA,34,7223.0,NGPL,34,478
NIFRA,35,3063.0,NGPL,35,1272
NIFRA,36,4130.0,NGPL,36,15
NIFRA,37,7300.0,NGPL,37,200
NIFRA,38,7171.0,NGPL,38,2761
NIFRA,39,13209.0,NGPL,39,125
NIFRA,4,1681.0,NGPL,4,20
NIFRA,40,1390.0,NGPL,40,900
NIFRA,41,7072.0,NGPL,41,291
NIFRA,42,6034.0,NGPL,42,612
NIFRA,43,4500.0,NGPL,43,2663
NIFRA,44,3133.0,NGPL,44,195
NIFRA,45,8245.0,NGPL,45,4124
NIFRA,46,1929.0,NGPL,46,4396
NIFRA,47,1040.0,NGPL,47,219
NIFRA,48,5512.0,NGPL,48,1248
NIFRA,49,5981.0,NGPL,49,2268
NIFRA,5,826.0,NGPL,50,252
NIFRA,50,1585.0,NGPL,51,115
NIFRA,51,14030.0,NGPL,52,1507
NIFRA,52,7678.0,NGPL,53,10
NIFRA,53,2797.0,NGPL,54,777
NIFRA,54,300.0,NGPL,55,1397
NIFRA,55,831.0,NGPL,56,200
NIFRA,56,3095.0,NGPL,57,4260
NIFRA,57,8066.0,NGPL,58,3555
NIFRA,58,14490.0,NGPL,59,1184
NIFRA,59,1890.0,NGPL,6,2275
NIFRA,6,1746.0,NGPL,7,919
NIFRA,7,4898.0,NGPL,8,230
NIFRA,8,1855.0,NHDL,1,530
NIL,1,174.0,NHDL,13,99
NIL,11,75.0,NHDL,14,5100
NIL,13,119.0,NHDL,16,2017
NIL,14,558.0,NHDL,17,1059
NIL,16,110.0,NHDL,18,200
NIL,17,811.0,NHDL,19,50
NIL,19,228.0,NHDL,20,600
NIL,20,150.0,NHDL,21,3890
NIL,21,750.0,NHDL,22,11
NIL,22,260.0,NHDL,26,682
NIL,25,547.0,NHDL,29,371
NIL,26,300.0,NHDL,32,1490
NIL,28,2910.0,NHDL,33,500
NIL,29,200.0,NHDL,34,1490
NIL,3,523.0,NHDL,35,1662
NIL,32,150.0,NHDL,36,32
NIL,33,50.0,NHDL,38,928
NIL,34,2158.0,NHDL,41,1379
NIL,35,1234.0,NHDL,42,625
NIL,36,765.0,NHDL,43,500
NIL,37,1902.0,NHDL,44,540
NIL,38,608.0,NHDL,45,4106
NIL,39,244.0,NHDL,46,50
NIL,4,125.0,NHDL,48,450
NIL,40,700.0,NHDL,49,971
NIL,41,258.0,NHDL,5,30
NIL,42,1263.0,NHDL,52,481
NIL,43,1210.0,NHDL,53,11
NIL,44,3260.0,NHDL,54,220
NIL,45,132.0,NHDL,56,50
NIL,46,200.0,NHDL,57,1382
NIL,47,136.0,NHDL,58,290
NIL,48,1210.0,NHDL,59,91
NIL,49,862.0,NHDL,6,850
NIL,5,100.0,NHDL,7,225
NIL,50,1531.0,NHDL,8,961
NIL,51,525.0,NHPC,1,4771
NIL,52,404.0,NHPC,10,400
NIL,53,46.0,NHPC,11,150
NIL,54,980.0,NHPC,13,2800
NIL,55,50.0,NHPC,14,5206
NIL,56,555.0,NHPC,16,1855
NIL,57,1403.0,NHPC,17,12263
NIL,58,439.0,NHPC,18,500
NIL,59,2467.0,NHPC,19,1160
NIL,6,1666.0,NHPC,20,2445
NIL,7,110.0,NHPC,21,4152
NIL,8,1300.0,NHPC,22,70
NIL,D01,364.0,NHPC,25,2585
NLBBL,1,1180.0,NHPC,26,13720
NLBBL,10,20.0,NHPC,28,3099
NLBBL,14,80.0,NHPC,29,150
NLBBL,16,200.0,NHPC,3,380
NLBBL,17,30.0,NHPC,32,2970
NLBBL,19,50.0,NHPC,33,4290
NLBBL,20,24.0,NHPC,34,7062
NLBBL,21,100.0,NHPC,35,9035
NLBBL,25,42.0,NHPC,36,2610
NLBBL,26,500.0,NHPC,37,3400
NLBBL,34,924.0,NHPC,38,31281
NLBBL,35,200.0,NHPC,39,1230
NLBBL,36,50.0,NHPC,4,11450
NLBBL,38,1097.0,NHPC,40,2600
NLBBL,4,19.0,NHPC,41,2906
NLBBL,41,930.0,NHPC,42,25678
NLBBL,43,5037.0,NHPC,43,1860
NLBBL,44,10.0,NHPC,44,2005
NLBBL,45,1299.0,NHPC,45,2590
NLBBL,49,260.0,NHPC,46,17787
NLBBL,50,289.0,NHPC,47,1470
NLBBL,51,500.0,NHPC,48,1080
NLBBL,53,20.0,NHPC,49,6247
NLBBL,55,14.0,NHPC,5,3189
NLBBL,58,80.0,NHPC,50,1870
NLBBL,59,937.0,NHPC,51,2713
NLBBL,6,61.0,NHPC,52,2793
NLBBL,7,1561.0,NHPC,53,3200
NLG,10,100.0,NHPC,54,3480
NLG,13,10.0,NHPC,55,3950
NLG,16,555.0,NHPC,56,2061
NLG,25,50.0,NHPC,57,13400
NLG,28,600.0,NHPC,58,7558
NLG,29,50.0,NHPC,59,4570
NLG,34,641.0,NHPC,6,5920
NLG,35,1095.0,NHPC,7,195
NLG,36,100.0,NHPC,8,1963
NLG,37,200.0,NIBLPF,34,5000
NLG,38,266.0,NIBLPF,38,1566
NLG,40,50.0,NIBLPF,43,1263
NLG,41,174.0,NIBLPF,45,1010
NLG,42,200.0,NIBLPF,51,500
NLG,44,2961.0,NIBLPF,54,2000
NLG,45,129.0,NIBLPF,8,1000
NLG,49,508.0,NIBSF2,16,500
NLG,5,300.0,NIBSF2,17,100
NLG,50,3235.0,NIBSF2,21,200
NLG,53,20.0,NIBSF2,25,100
NLG,59,500.0,NIBSF2,29,100
NLG,8,5.0,NIBSF2,34,200
NLG,D01,596.0,NIBSF2,36,1300
NLIC,1,530.0,NIBSF2,38,200
NLIC,11,390.0,NIBSF2,4,200
NLIC,13,190.0,NIBSF2,41,100
NLIC,14,1957.0,NIBSF2,43,100
NLIC,16,1424.0,NIBSF2,45,200
NLIC,17,381.0,NIBSF2,49,2200
NLIC,19,766.0,NIBSF2,50,300
NLIC,20,6810.0,NIBSF2,51,300
NLIC,21,220.0,NIBSF2,52,100
NLIC,22,518.0,NIBSF2,54,2000
NLIC,25,485.0,NIBSF2,56,100
NLIC,26,260.0,NIBSF2,57,700
NLIC,28,1810.0,NIBSF2,58,550
NLIC,29,1465.0,NICA,1,1067
NLIC,3,810.0,NICA,11,130
NLIC,32,270.0,NICA,13,937
NLIC,33,884.0,NICA,14,1196
NLIC,34,1695.0,NICA,16,3700
NLIC,35,470.0,NICA,17,5467
NLIC,36,315.0,NICA,18,515
NLIC,37,55.0,NICA,19,288
NLIC,38,1234.0,NICA,21,1930
NLIC,39,747.0,NICA,22,2059
NLIC,4,1045.0,NICA,25,410
NLIC,40,594.0,NICA,26,2989
NLIC,41,2160.0,NICA,28,7602
NLIC,42,1407.0,NICA,29,430
NLIC,43,491.0,NICA,32,1070
NLIC,44,582.0,NICA,33,1419
NLIC,45,2442.0,NICA,34,8180
NLIC,46,875.0,NICA,35,2790
NLIC,47,10.0,NICA,36,1315
NLIC,48,631.0,NICA,37,228
NLIC,49,1453.0,NICA,38,21793
NLIC,5,200.0,NICA,39,3310
NLIC,50,660.0,NICA,4,162
NLIC,51,675.0,NICA,40,95
NLIC,52,1225.0,NICA,41,3970
NLIC,53,1601.0,NICA,42,1228
NLIC,54,482.0,NICA,43,325
NLIC,55,1830.0,NICA,44,530
NLIC,56,1882.0,NICA,45,2056
NLIC,57,1931.0,NICA,47,2215
NLIC,58,3292.0,NICA,48,660
NLIC,59,1721.0,NICA,49,19382
NLIC,6,1229.0,NICA,5,575
NLIC,7,238.0,NICA,50,260
NLIC,8,510.0,NICA,51,345
NLICL,1,320.0,NICA,52,500
NLICL,10,250.0,NICA,53,643
NLICL,16,1917.0,NICA,54,935
NLICL,17,1000.0,NICA,55,472
NLICL,18,175.0,NICA,56,765
NLICL,20,1500.0,NICA,57,3202
NLICL,21,250.0,NICA,58,5868
NLICL,22,600.0,NICA,59,395
NLICL,25,400.0,NICA,6,3636
NLICL,26,1500.0,NICA,7,224
NLICL,28,900.0,NICA,8,130
NLICL,29,2030.0,NICBF,1,200
NLICL,3,1000.0,NICBF,14,9900
NLICL,32,11406.0,NICBF,21,1000
NLICL,33,50.0,NICBF,38,5000
NLICL,34,15398.0,NICBF,43,5400
NLICL,35,1115.0,NICBF,56,200
NLICL,38,760.0,NICBF,57,3900
NLICL,39,495.0,NICBF,6,5000
NLICL,4,2000.0,NICD83/84,19,100
NLICL,41,2470.0,NICGF,34,98518
NLICL,42,540.0,NICGF,56,600
NLICL,43,150.0,NICGF,57,5000
NLICL,44,13929.0,NICGF,6,100
NLICL,45,1310.0,NICL,1,1664
NLICL,46,640.0,NICL,10,60
NLICL,49,1050.0,NICL,11,150
NLICL,50,13172.0,NICL,13,235
NLICL,51,1550.0,NICL,14,1300
NLICL,52,850.0,NICL,16,120
NLICL,53,2084.0,NICL,17,368
NLICL,55,288.0,NICL,19,172
NLICL,56,20.0,NICL,20,1900
NLICL,57,1150.0,NICL,21,150
NLICL,58,180.0,NICL,22,130
NLICL,59,1470.0,NICL,26,40
NLICL,7,580.0,NICL,29,1762
NMB,10,100.0,NICL,32,420
NMB,11,2350.0,NICL,33,200
NMB,13,164.0,NICL,34,55
NMB,14,820.0,NICL,35,495
NMB,16,110.0,NICL,36,1647
NMB,17,1067.0,NICL,37,161
NMB,19,1465.0,NICL,38,745
NMB,21,639.0,NICL,39,1440
NMB,22,137.0,NICL,4,78
NMB,25,15.0,NICL,40,142
NMB,26,1352.0,NICL,41,780
NMB,28,310.0,NICL,42,1355
NMB,32,827.0,NICL,43,735
NMB,33,500.0,NICL,44,4500
NMB,34,770.0,NICL,45,1851
NMB,35,194.0,NICL,47,433
NMB,36,10.0,NICL,48,575
NMB,38,100.0,NICL,49,260
NMB,39,10.0,NICL,5,100
NMB,4,501.0,NICL,50,985
NMB,40,175.0,NICL,51,176
NMB,41,411.0,NICL,52,50
NMB,42,1543.0,NICL,53,130
NMB,43,1000.0,NICL,54,2300
NMB,44,200.0,NICL,55,750
NMB,45,1286.0,NICL,56,255
NMB,48,255.0,NICL,57,697
NMB,49,815.0,NICL,58,825
NMB,5,250.0,NICL,6,350
NMB,50,15.0,NICL,7,100
NMB,51,9971.0,NICL,8,1000
NMB,52,2097.0,NICLBSL,10,10
NMB,53,100.0,NICLBSL,11,20
NMB,54,520.0,NICLBSL,13,20
NMB,55,3046.0,NICLBSL,14,50
NMB,56,100.0,NICLBSL,16,30
NMB,57,1020.0,NICLBSL,17,647
NMB,58,1726.0,NICLBSL,18,50
NMB,59,532.0,NICLBSL,19,148
NMB,6,246.0,NICLBSL,20,50
NMB,7,200.0,NICLBSL,21,416
NMB,8,2807.0,NICLBSL,22,149
NMB50,10,1000.0,NICLBSL,26,102
NMB50,16,60000.0,NICLBSL,28,270
NMB50,19,12000.0,NICLBSL,29,60
NMB50,21,10700.0,NICLBSL,3,1490
NMB50,3,48921.0,NICLBSL,32,410
NMB50,46,9200.0,NICLBSL,33,778
NMB50,49,500000.0,NICLBSL,34,90
NMB50,52,3000.0,NICLBSL,35,213
NMB50,6,9938.0,NICLBSL,36,10
NMBHF1,41,1000.0,NICLBSL,37,20
NMBHF1,42,832.0,NICLBSL,38,665
NMBHF1,49,416.0,NICLBSL,39,50
NMBMF,1,170.0,NICLBSL,4,20
NMBMF,17,8.0,NICLBSL,40,310
NMBMF,19,200.0,NICLBSL,41,35
NMBMF,25,120.0,NICLBSL,42,160
NMBMF,28,10.0,NICLBSL,43,20
NMBMF,33,1250.0,NICLBSL,45,181
NMBMF,35,1000.0,NICLBSL,46,30
NMBMF,39,150.0,NICLBSL,47,10
NMBMF,4,20.0,NICLBSL,48,35
NMBMF,41,15.0,NICLBSL,49,100
NMBMF,44,50.0,NICLBSL,50,355
NMBMF,5,21.0,NICLBSL,51,30
NMBMF,51,10.0,NICLBSL,52,130
NMBMF,56,87.0,NICLBSL,53,20
NMBMF,58,20.0,NICLBSL,54,180
NMBMF,7,11.0,NICLBSL,55,20
NMFBS,1,70.0,NICLBSL,56,40
NMFBS,11,10.0,NICLBSL,57,80
NMFBS,13,50.0,NICLBSL,58,519
NMFBS,14,10.0,NICLBSL,59,11375
NMFBS,17,50.0,NICLBSL,6,80
NMFBS,18,10.0,NICLBSL,7,20
NMFBS,19,25.0,NICLBSL,8,110
NMFBS,20,110.0,NICSF,16,500
NMFBS,21,30.0,NICSF,21,100
NMFBS,22,100.0,NICSF,22,1000
NMFBS,25,22.0,NICSF,32,400
NMFBS,26,110.0,NICSF,43,200
NMFBS,28,290.0,NICSF,49,600
NMFBS,29,60.0,NICSF,56,200
NMFBS,32,10.0,NICSF,57,1340
NMFBS,33,45.0,NICSF,59,100
NMFBS,34,160.0,NIFRA,1,1619
NMFBS,35,155.0,NIFRA,10,6322
NMFBS,39,175.0,NIFRA,11,1695
NMFBS,4,20.0,NIFRA,13,640
NMFBS,40,10.0,NIFRA,14,1945
NMFBS,41,10.0,NIFRA,16,29034
NMFBS,42,10.0,NIFRA,17,6930
NMFBS,44,80.0,NIFRA,18,151
NMFBS,45,528.0,NIFRA,19,2638
NMFBS,46,16.0,NIFRA,20,1018
NMFBS,47,10.0,NIFRA,21,6052
NMFBS,49,140.0,NIFRA,22,1741
NMFBS,5,100.0,NIFRA,25,1670
NMFBS,50,10.0,NIFRA,26,3528
NMFBS,51,20.0,NIFRA,28,1890
NMFBS,52,10.0,NIFRA,29,1260
NMFBS,53,10.0,NIFRA,3,1862
NMFBS,54,32.0,NIFRA,32,2340
NMFBS,55,50.0,NIFRA,33,1330
NMFBS,56,155.0,NIFRA,34,14577
NMFBS,57,560.0,NIFRA,35,8911
NMFBS,58,80.0,NIFRA,36,3950
NMFBS,59,300.0,NIFRA,37,3779
NMFBS,6,30.0,NIFRA,38,8483
NMFBS,7,1110.0,NIFRA,39,2918
NMFBS,8,40.0,NIFRA,4,1150
NMFBSP,37,3000.0,NIFRA,40,2750
NRIC,1,606.0,NIFRA,41,3618
NRIC,10,145.0,NIFRA,42,3498
NRIC,11,10.0,NIFRA,43,2074
NRIC,13,1110.0,NIFRA,44,1208
NRIC,14,386.0,NIFRA,45,13312
NRIC,16,1150.0,NIFRA,46,3751
NRIC,17,995.0,NIFRA,47,910
NRIC,18,40.0,NIFRA,48,3520
NRIC,19,962.0,NIFRA,49,12536
NRIC,20,55.0,NIFRA,5,1650
NRIC,21,416.0,NIFRA,50,2312
NRIC,22,320.0,NIFRA,51,1270
NRIC,25,300.0,NIFRA,52,3054
NRIC,26,1841.0,NIFRA,53,720
NRIC,28,263.0,NIFRA,54,989
NRIC,29,2615.0,NIFRA,55,960
NRIC,3,750.0,NIFRA,56,2416
NRIC,32,150.0,NIFRA,57,10731
NRIC,33,70.0,NIFRA,58,8539
NRIC,34,1579.0,NIFRA,59,5346
NRIC,35,545.0,NIFRA,6,9061
NRIC,36,1755.0,NIFRA,7,4065
NRIC,37,2150.0,NIFRA,8,2984
NRIC,38,2397.0,NIL,1,100
NRIC,39,365.0,NIL,10,374
NRIC,4,275.0,NIL,11,80
NRIC,40,400.0,NIL,13,35
NRIC,41,535.0,NIL,14,510
NRIC,42,1268.0,NIL,16,88
NRIC,43,155.0,NIL,17,200
NRIC,44,190.0,NIL,19,173
NRIC,45,1526.0,NIL,20,1364
NRIC,46,320.0,NIL,21,95
NRIC,47,1054.0,NIL,22,256
NRIC,48,300.0,NIL,25,208
NRIC,49,3115.0,NIL,26,340
NRIC,5,180.0,NIL,28,1943
NRIC,50,800.0,NIL,29,298
NRIC,51,260.0,NIL,3,1000
