BStock,Buyer,BQty,SStock,Seller,SQty
CHCL,1,100.0,CHCL,32,514
CHCL,11,880.0,CHCL,33,1100
CHCL,13,50.0,CHCL,34,929
CHCL,14,35.0,CHCL,35,500
CHCL,16,1755.0,CHCL,36,130
CHCL,17,100.0,CHCL,38,199
CHCL,22,50.0,CHCL,42,746
CHCL,26,72.0,CHCL,44,300
CHCL,28,10.0,CHCL,45,10
CHCL,29,198.0,CHCL,49,251
CHCL,3,55.0,CHCL,5,40
CHCL,32,610.0,CHCL,50,50
CHCL,33,1050.0,CHCL,51,25
CHCL,34,780.0,CHCL,53,235
CHCL,36,10.0,CHCL,55,30
CHCL,38,99.0,CHCL,58,255
CHCL,39,90.0,CHCL,59,93
CHCL,41,90.0,CHCL,7,2265
CHCL,42,410.0,CHCL,8,10
CHCL,44,2780.0,CHDC,1,205
CHCL,45,330.0,CHDC,10,10
CHCL,46,100.0,CHDC,11,20
CHCL,47,60.0,CHDC,13,100
CHCL,49,831.0,CHDC,14,560
CHCL,5,40.0,CHDC,16,1370
CHCL,51,50.0,CHDC,17,236
CHCL,52,100.0,CHDC,18,4128
CHCL,55,20.0,CHDC,19,2370
CHCL,56,122.0,CHDC,20,70
CHCL,57,500.0,CHDC,21,1120
CHCL,58,581.0,CHDC,22,80
CHCL,59,97.0,CHDC,25,90
CHCL,7,16.0,CHDC,26,585
CHDC,1,1720.0,CHDC,28,3954
CHDC,10,90.0,CHDC,29,210
CHDC,13,160.0,CHDC,3,1165
CHDC,14,950.0,CHDC,32,280
CHDC,16,2994.0,CHDC,33,210
CHDC,17,510.0,CHDC,34,1325
CHDC,18,121.0,CHDC,35,489
CHDC,19,2400.0,CHDC,36,960
CHDC,20,550.0,CHDC,37,10
CHDC,21,642.0,CHDC,38,5812
CHDC,22,2120.0,CHDC,39,1040
CHDC,25,2060.0,CHDC,4,2780
CHDC,26,1200.0,CHDC,40,1480
CHDC,28,1080.0,CHDC,41,1150
CHDC,29,90.0,CHDC,42,1650
CHDC,3,2112.0,CHDC,43,1118
CHDC,32,180.0,CHDC,44,80
CHDC,33,10.0,CHDC,45,252
CHDC,34,565.0,CHDC,46,220
CHDC,35,100.0,CHDC,47,300
CHDC,36,160.0,CHDC,48,170
CHDC,37,270.0,CHDC,49,4255
CHDC,38,2071.0,CHDC,5,1040
CHDC,39,1100.0,CHDC,50,80
CHDC,40,400.0,CHDC,51,170
CHDC,41,1067.0,CHDC,52,40
CHDC,42,10.0,CHDC,53,70
CHDC,43,100.0,CHDC,54,220
CHDC,44,590.0,CHDC,55,330
CHDC,45,2635.0,CHDC,56,174
CHDC,46,110.0,CHDC,57,1395
CHDC,47,265.0,CHDC,58,2654
CHDC,48,380.0,CHDC,59,2800
CHDC,49,1650.0,CHDC,6,270
CHDC,5,1506.0,CHDC,7,301
CHDC,50,1034.0,CHDC,8,80
CHDC,51,100.0,CHL,11,150
CHDC,52,5701.0,CHL,14,1712
CHDC,53,610.0,CHL,19,10
CHDC,54,200.0,CHL,22,100
CHDC,56,100.0,CHL,28,94
CHDC,57,191.0,CHL,32,50
CHDC,58,590.0,CHL,33,60
CHDC,59,4800.0,CHL,34,1500
CHDC,6,1160.0,CHL,38,1530
CHDC,7,2844.0,CHL,41,100
CHDC,8,180.0,CHL,42,882
CHL,13,30.0,CHL,43,40
CHL,16,100.0,CHL,44,10
CHL,17,3489.0,CHL,45,6037
CHL,20,100.0,CHL,49,48
CHL,21,710.0,CHL,51,628
CHL,25,200.0,CHL,52,16
CHL,26,1010.0,CHL,55,100
CHL,29,1065.0,CHL,56,100
CHL,32,100.0,CHL,57,580
CHL,33,53.0,CHL,58,110
CHL,34,200.0,CHL,59,170
CHL,35,352.0,CIT,10,50
CHL,36,128.0,CIT,11,11
CHL,38,270.0,CIT,13,220
CHL,39,900.0,CIT,19,345
CHL,4,10.0,CIT,20,100
CHL,41,210.0,CIT,21,40
CHL,42,30.0,CIT,26,45
CHL,43,10.0,CIT,3,185
CHL,44,100.0,CIT,33,50
CHL,45,100.0,CIT,34,60
CHL,48,71.0,CIT,35,35
CHL,49,1210.0,CIT,36,90
CHL,5,80.0,CIT,37,200
CHL,50,1000.0,CIT,38,85
CHL,51,64.0,CIT,39,20
CHL,55,400.0,CIT,42,188
CHL,57,100.0,CIT,43,350
CHL,58,545.0,CIT,45,60
CHL,59,970.0,CIT,49,50
CHL,6,120.0,CIT,5,29
CHL,7,300.0,CIT,50,100
CIT,13,30.0,CIT,51,50
CIT,18,100.0,CIT,52,109
CIT,21,150.0,CIT,53,30
CIT,26,45.0,CIT,58,3042
CIT,28,500.0,CIT,8,42
CIT,32,30.0,CLBSL,10,11
CIT,33,1348.0,CLBSL,20,100
CIT,34,50.0,CLBSL,21,3
CIT,35,200.0,CLBSL,25,140
CIT,36,50.0,CLBSL,3,152
CIT,37,45.0,CLBSL,38,2
CIT,40,126.0,CLBSL,39,100
CIT,41,230.0,CLBSL,41,78
CIT,43,29.0,CLBSL,46,99
CIT,44,1097.0,CLBSL,49,112
CIT,45,116.0,CLBSL,58,100
CIT,47,11.0,CMF2,13,6000
CIT,48,20.0,CMF2,48,4000
CIT,49,148.0,CMF2,58,100
CIT,5,20.0,CORBL,16,20
CIT,52,260.0,CORBL,17,100
CIT,53,20.0,CORBL,26,56
CIT,55,512.0,CORBL,29,400
CIT,56,239.0,CORBL,36,50
CIT,57,125.0,CORBL,38,470
CIT,58,35.0,CORBL,39,30
CIT,6,50.0,CORBL,42,10
CLBSL,13,10.0,CORBL,44,32
CLBSL,17,160.0,CORBL,45,140
CLBSL,19,20.0,CORBL,47,160
CLBSL,22,20.0,CORBL,48,130
CLBSL,26,200.0,CORBL,49,60
CLBSL,33,20.0,CORBL,55,10
CLBSL,38,2.0,CORBL,58,330
CLBSL,39,100.0,CZBIL,1,58
CLBSL,45,60.0,CZBIL,10,122
CLBSL,49,22.0,CZBIL,11,11
CLBSL,58,160.0,CZBIL,13,381
CLBSL,59,3.0,CZBIL,14,1600
CLBSL,6,10.0,CZBIL,16,15
CLBSL,8,110.0,CZBIL,17,1491
CMF2,16,1000.0,CZBIL,19,501
CMF2,29,2000.0,CZBIL,20,20
CMF2,50,4000.0,CZBIL,21,239
CMF2,54,1000.0,CZBIL,25,1
CMF2,58,100.0,CZBIL,26,564
CMF2,59,2000.0,CZBIL,29,11
CORBL,14,300.0,CZBIL,3,1995
CORBL,16,78.0,CZBIL,32,11
CORBL,21,50.0,CZBIL,33,329
CORBL,28,100.0,CZBIL,34,526
CORBL,32,80.0,CZBIL,35,79
CORBL,34,40.0,CZBIL,36,491
CORBL,35,30.0,CZBIL,38,300
CORBL,38,360.0,CZBIL,39,112
CORBL,41,100.0,CZBIL,4,2000
CORBL,42,110.0,CZBIL,40,145
CORBL,45,142.0,CZBIL,41,65
CORBL,47,20.0,CZBIL,42,74
CORBL,51,60.0,CZBIL,44,124
CORBL,58,366.0,CZBIL,45,1147
CORBL,6,162.0,CZBIL,46,55
CZBIL,1,50.0,CZBIL,47,167
CZBIL,11,150.0,CZBIL,48,500
CZBIL,13,345.0,CZBIL,49,69
CZBIL,14,1133.0,CZBIL,5,173
CZBIL,17,937.0,CZBIL,50,1000
CZBIL,19,10.0,CZBIL,52,478
CZBIL,21,143.0,CZBIL,53,51
CZBIL,25,48.0,CZBIL,54,13
CZBIL,26,1025.0,CZBIL,55,1129
CZBIL,28,968.0,CZBIL,57,2062
CZBIL,29,600.0,CZBIL,58,93
CZBIL,32,300.0,CZBIL,59,132
CZBIL,34,1475.0,CZBIL,6,999
CZBIL,35,275.0,CZBIL,7,74
CZBIL,37,242.0,DDBL,11,110
CZBIL,38,106.0,DDBL,14,1110
CZBIL,39,52.0,DDBL,16,100
CZBIL,40,110.0,DDBL,19,200
CZBIL,41,1014.0,DDBL,21,300
CZBIL,42,2010.0,DDBL,22,118
CZBIL,43,40.0,DDBL,25,172
CZBIL,44,260.0,DDBL,26,200
CZBIL,45,200.0,DDBL,28,324
CZBIL,46,44.0,DDBL,29,60
CZBIL,48,11.0,DDBL,32,76
CZBIL,49,951.0,DDBL,34,157
CZBIL,5,50.0,DDBL,35,60
CZBIL,50,501.0,DDBL,36,300
CZBIL,51,100.0,DDBL,38,50
CZBIL,52,24.0,DDBL,39,64
CZBIL,54,1725.0,DDBL,4,100
CZBIL,56,700.0,DDBL,41,150
CZBIL,57,200.0,DDBL,42,100
CZBIL,58,1195.0,DDBL,43,110
CZBIL,6,120.0,DDBL,45,70
CZBIL,7,199.0,DDBL,47,10
CZBIL,D01,2094.0,DDBL,49,490
DDBL,1,30.0,DDBL,5,10
DDBL,10,55.0,DDBL,50,55
DDBL,11,10.0,DDBL,51,19
DDBL,14,40.0,DDBL,56,100
DDBL,17,290.0,DDBL,58,20
DDBL,18,20.0,DDBL,59,400
DDBL,22,110.0,DDBL,6,1781
DDBL,25,30.0,DHPL,13,150
DDBL,26,254.0,DHPL,17,10
DDBL,28,60.0,DHPL,21,1400
DDBL,29,70.0,DHPL,22,252
DDBL,3,410.0,DHPL,26,80
DDBL,32,10.0,DHPL,32,500
DDBL,34,275.0,DHPL,34,817
DDBL,35,120.0,DHPL,35,82
DDBL,37,100.0,DHPL,36,20
DDBL,38,292.0,DHPL,40,826
DDBL,39,310.0,DHPL,41,300
DDBL,4,20.0,DHPL,42,519
DDBL,41,134.0,DHPL,45,1550
DDBL,42,682.0,DHPL,48,70
DDBL,43,430.0,DHPL,49,278
DDBL,44,30.0,DHPL,5,500
DDBL,45,340.0,DHPL,50,100
DDBL,46,10.0,DHPL,51,12
DDBL,47,18.0,DHPL,52,300
DDBL,48,220.0,DHPL,54,899
DDBL,49,132.0,DHPL,55,703
DDBL,51,340.0,DHPL,56,1014
DDBL,52,10.0,DHPL,57,315
DDBL,53,100.0,DHPL,58,467
DDBL,54,10.0,DHPL,6,690
DDBL,55,40.0,DHPL,8,200
DDBL,56,123.0,EBL,1,36
DDBL,57,833.0,EBL,11,200
DDBL,58,317.0,EBL,13,300
DDBL,59,100.0,EBL,14,500
DDBL,6,300.0,EBL,17,147
DDBL,7,31.0,EBL,20,35
DDBL,8,110.0,EBL,21,52
DHPL,1,200.0,EBL,22,215
DHPL,17,400.0,EBL,26,10
DHPL,19,492.0,EBL,28,120
DHPL,21,225.0,EBL,33,625
DHPL,26,2255.0,EBL,41,1196
DHPL,28,100.0,EBL,44,62
DHPL,29,600.0,EBL,45,106
DHPL,34,140.0,EBL,48,50
DHPL,35,230.0,EBL,49,160
DHPL,36,585.0,EBL,5,275
DHPL,38,120.0,EBL,51,500
DHPL,41,156.0,EBL,55,50
DHPL,42,220.0,EBL,59,65
DHPL,44,500.0,EBL,7,300
DHPL,45,410.0,EDBL,1,500
DHPL,46,70.0,EDBL,11,200
DHPL,49,1019.0,EDBL,14,70
DHPL,50,1070.0,EDBL,22,107
DHPL,51,1112.0,EDBL,25,21
DHPL,53,60.0,EDBL,32,105
DHPL,56,30.0,EDBL,33,2064
DHPL,57,267.0,EDBL,35,100
DHPL,58,578.0,EDBL,38,45
DHPL,6,1000.0,EDBL,42,30
DHPL,7,155.0,EDBL,44,2600
DHPL,8,60.0,EDBL,45,518
EBL,1,1000.0,EDBL,48,150
EBL,14,20.0,EDBL,55,15
EBL,17,171.0,EDBL,58,663
EBL,20,150.0,EDBL,6,140
EBL,22,20.0,EIC,16,10
EBL,26,37.0,EIC,20,100
EBL,28,80.0,EIC,22,150
EBL,29,115.0,EIC,25,220
EBL,32,150.0,EIC,34,72
EBL,33,860.0,EIC,38,3990
EBL,34,20.0,EIC,42,107
EBL,38,145.0,EIC,45,108
EBL,4,175.0,EIC,48,200
EBL,41,100.0,EIC,57,533
EBL,42,12.0,EIC,58,50
EBL,45,200.0,EIC,59,500
EBL,46,10.0,EIC,6,100
EBL,47,10.0,EICPO,17,604
EBL,49,400.0,EICPO,22,500
EBL,52,20.0,EICPO,28,400
EBL,56,40.0,EICPO,33,200
EBL,58,69.0,EICPO,35,50
EBL,59,1200.0,EICPO,38,500
EDBL,1,50.0,EICPO,5,10
EDBL,13,200.0,EICPO,58,1010
EDBL,14,674.0,FMDBL,11,100
EDBL,16,100.0,FMDBL,14,550
EDBL,21,150.0,FMDBL,19,35
EDBL,22,30.0,FMDBL,21,10
EDBL,25,20.0,FMDBL,22,163
EDBL,26,545.0,FMDBL,25,250
EDBL,29,110.0,FMDBL,26,160
EDBL,32,200.0,FMDBL,32,100
EDBL,33,19.0,FMDBL,33,20
EDBL,34,421.0,FMDBL,37,270
EDBL,35,299.0,FMDBL,38,255
EDBL,36,10.0,FMDBL,39,204
EDBL,38,99.0,FMDBL,41,180
EDBL,39,20.0,FMDBL,42,100
EDBL,4,72.0,FMDBL,43,263
EDBL,41,600.0,FMDBL,44,100
EDBL,42,311.0,FMDBL,45,795
EDBL,43,300.0,FMDBL,46,80
EDBL,45,325.0,FMDBL,48,510
EDBL,48,595.0,FMDBL,49,100
EDBL,49,304.0,FMDBL,5,393
EDBL,51,265.0,FMDBL,50,120
EDBL,52,200.0,FMDBL,52,40
EDBL,53,39.0,FMDBL,54,300
EDBL,54,260.0,FMDBL,55,55
EDBL,56,10.0,FMDBL,56,50
EDBL,57,397.0,FMDBL,57,1460
EDBL,58,230.0,FMDBL,59,70
EDBL,6,358.0,FMDBL,6,190
EDBL,7,115.0,FMDBL,8,20
EIC,11,10.0,FOWAD,1,163
EIC,16,3223.0,FOWAD,10,162
EIC,17,150.0,FOWAD,11,518
EIC,21,200.0,FOWAD,13,272
EIC,28,700.0,FOWAD,14,281
EIC,29,497.0,FOWAD,16,298
EIC,3,100.0,FOWAD,17,49
EIC,32,100.0,FOWAD,19,1085
EIC,36,180.0,FOWAD,21,45
EIC,37,100.0,FOWAD,22,10
EIC,42,40.0,FOWAD,25,210
EIC,45,200.0,FOWAD,26,16
EIC,52,100.0,FOWAD,28,710
EIC,54,100.0,FOWAD,29,231
EIC,57,310.0,FOWAD,32,302
EIC,6,30.0,FOWAD,33,10
EIC,7,100.0,FOWAD,34,561
EICPO,17,2674.0,FOWAD,35,161
EICPO,45,200.0,FOWAD,36,227
EICPO,8,400.0,FOWAD,37,692
FMDBL,11,50.0,FOWAD,38,20
FMDBL,17,100.0,FOWAD,39,31
FMDBL,22,80.0,FOWAD,4,110
FMDBL,25,500.0,FOWAD,40,26
FMDBL,26,134.0,FOWAD,41,240
FMDBL,29,100.0,FOWAD,42,91
FMDBL,32,320.0,FOWAD,43,300
FMDBL,34,2094.0,FOWAD,44,265
FMDBL,38,55.0,FOWAD,45,310
FMDBL,41,560.0,FOWAD,47,150
FMDBL,42,100.0,FOWAD,48,42
FMDBL,43,330.0,FOWAD,49,202
FMDBL,45,1100.0,FOWAD,50,250
FMDBL,47,190.0,FOWAD,52,295
FMDBL,48,50.0,FOWAD,54,90
FMDBL,49,100.0,FOWAD,55,40
FMDBL,52,95.0,FOWAD,56,10
FMDBL,56,500.0,FOWAD,57,200
FMDBL,58,375.0,FOWAD,58,231
FMDBL,6,10.0,FOWAD,59,65
FMDBL,7,100.0,FOWAD,6,130
FOWAD,21,270.0,FOWAD,7,10
FOWAD,25,100.0,FOWAD,8,45
FOWAD,26,10.0,GBBL,1,1005
FOWAD,3,800.0,GBBL,11,20
FOWAD,34,500.0,GBBL,13,1418
FOWAD,35,591.0,GBBL,14,2503
FOWAD,36,90.0,GBBL,16,380
FOWAD,39,596.0,GBBL,18,200
FOWAD,41,54.0,GBBL,19,20
FOWAD,43,100.0,GBBL,20,4000
FOWAD,44,5000.0,GBBL,21,2156
FOWAD,49,354.0,GBBL,22,5778
FOWAD,50,96.0,GBBL,25,700
FOWAD,51,50.0,GBBL,26,660
FOWAD,52,105.0,GBBL,28,207
FOWAD,7,440.0,GBBL,29,179
GBBL,1,355.0,GBBL,3,150
GBBL,10,60.0,GBBL,32,4
GBBL,13,200.0,GBBL,33,100
GBBL,14,1860.0,GBBL,34,15867
GBBL,16,790.0,GBBL,35,15
GBBL,17,50.0,GBBL,36,1590
GBBL,19,1450.0,GBBL,37,100
GBBL,21,797.0,GBBL,38,1050
GBBL,22,390.0,GBBL,39,1050
GBBL,26,191.0,GBBL,4,1040
GBBL,28,635.0,GBBL,40,250
GBBL,29,400.0,GBBL,41,370
GBBL,32,1127.0,GBBL,42,1350
GBBL,33,180.0,GBBL,44,100
GBBL,34,3002.0,GBBL,45,4750
GBBL,35,735.0,GBBL,46,629
GBBL,36,220.0,GBBL,47,250
GBBL,37,750.0,GBBL,48,640
GBBL,38,170.0,GBBL,49,2544
GBBL,39,2018.0,GBBL,5,200
GBBL,40,1100.0,GBBL,50,1000
GBBL,41,1872.0,GBBL,51,251
GBBL,42,1150.0,GBBL,52,1174
GBBL,43,738.0,GBBL,53,2790
GBBL,44,26948.0,GBBL,54,100
GBBL,45,1236.0,GBBL,55,571
GBBL,46,500.0,GBBL,56,200
GBBL,47,1110.0,GBBL,57,948
GBBL,48,200.0,GBBL,58,1070
GBBL,49,1120.0,GBBL,59,577
GBBL,5,140.0,GBBL,6,540
GBBL,50,750.0,GBBL,7,700
GBBL,51,955.0,GBBL,8,381
GBBL,52,450.0,GBBL,D01,3312
GBBL,53,549.0,GBIME,1,300
GBBL,55,25.0,GBIME,10,1044
GBBL,56,350.0,GBIME,11,100
GBBL,57,2540.0,GBIME,13,1648
GBBL,58,4005.0,GBIME,14,550
GBBL,59,2011.0,GBIME,16,1093
GBBL,6,500.0,GBIME,17,787
GBBL,7,470.0,GBIME,18,791
GBBL,8,790.0,GBIME,21,673
GBIME,1,1592.0,GBIME,22,240
GBIME,11,250.0,GBIME,25,10624
GBIME,13,121.0,GBIME,26,710
GBIME,14,300.0,GBIME,28,1500
GBIME,16,446.0,GBIME,29,1300
GBIME,17,23683.0,GBIME,3,1500
GBIME,19,36.0,GBIME,32,637
GBIME,21,927.0,GBIME,33,2292
GBIME,22,620.0,GBIME,34,1901
GBIME,25,4290.0,GBIME,35,530
GBIME,26,1000.0,GBIME,36,418
GBIME,28,700.0,GBIME,37,200
GBIME,29,45.0,GBIME,38,3096
GBIME,3,10.0,GBIME,39,300
GBIME,32,1150.0,GBIME,4,2150
GBIME,33,250.0,GBIME,40,700
GBIME,34,105.0,GBIME,41,764
GBIME,35,30.0,GBIME,42,2560
GBIME,36,1232.0,GBIME,43,1055
GBIME,37,200.0,GBIME,44,1324
GBIME,38,82.0,GBIME,45,2187
GBIME,39,100.0,GBIME,46,1097
GBIME,4,574.0,GBIME,47,50
GBIME,41,102.0,GBIME,48,943
GBIME,42,696.0,GBIME,49,830
GBIME,43,200.0,GBIME,50,900
GBIME,44,25.0,GBIME,51,130
GBIME,45,2050.0,GBIME,52,410
GBIME,46,12.0,GBIME,53,364
GBIME,47,25.0,GBIME,54,80
GBIME,48,10.0,GBIME,55,1049
GBIME,49,2897.0,GBIME,57,2694
GBIME,5,475.0,GBIME,58,4140
GBIME,50,138.0,GBIME,59,385
GBIME,51,1484.0,GBIME,6,600
GBIME,52,140.0,GBIME,7,1718
GBIME,54,1202.0,GBLBS,10,200
GBIME,55,625.0,GBLBS,11,100
GBIME,56,1525.0,GBLBS,14,300
GBIME,57,2422.0,GBLBS,16,100
GBIME,58,3297.0,GBLBS,17,275
GBIME,59,480.0,GBLBS,21,200
GBIME,6,2770.0,GBLBS,22,810
GBIME,7,36.0,GBLBS,25,50
GBIME,8,10.0,GBLBS,26,60
GBLBS,1,55.0,GBLBS,29,10
GBLBS,13,500.0,GBLBS,32,20
GBLBS,16,200.0,GBLBS,34,1916
GBLBS,17,550.0,GBLBS,35,30
GBLBS,19,515.0,GBLBS,36,3385
GBLBS,21,300.0,GBLBS,38,440
GBLBS,22,855.0,GBLBS,4,500
GBLBS,25,100.0,GBLBS,40,50
GBLBS,26,300.0,GBLBS,44,15
GBLBS,3,565.0,GBLBS,45,2445
GBLBS,33,3365.0,GBLBS,46,910
GBLBS,34,100.0,GBLBS,48,730
GBLBS,35,20.0,GBLBS,49,115
GBLBS,39,100.0,GBLBS,51,180
GBLBS,40,890.0,GBLBS,58,3740
GBLBS,41,300.0,GBLBS,59,30
GBLBS,43,15.0,GBLBS,6,65
GBLBS,44,515.0,GBLBS,7,15
GBLBS,45,571.0,GBLBS,8,10
GBLBS,48,20.0,GFCL,11,270
GBLBS,49,60.0,GFCL,14,650
GBLBS,55,200.0,GFCL,17,250
GBLBS,56,400.0,GFCL,21,10
GBLBS,58,6050.0,GFCL,25,150
GBLBS,6,75.0,GFCL,28,10
GBLBS,7,80.0,GFCL,29,20
GFCL,1,30.0,GFCL,3,1961
GFCL,11,300.0,GFCL,32,100
GFCL,17,356.0,GFCL,33,245
GFCL,21,200.0,GFCL,34,276
GFCL,26,110.0,GFCL,36,167
GFCL,28,100.0,GFCL,38,370
GFCL,34,50.0,GFCL,40,791
GFCL,36,200.0,GFCL,41,200
GFCL,38,210.0,GFCL,42,500
GFCL,39,1050.0,GFCL,43,142
GFCL,4,85.0,GFCL,44,600
GFCL,41,1725.0,GFCL,45,448
GFCL,42,1400.0,GFCL,46,140
GFCL,44,350.0,GFCL,47,834
GFCL,45,829.0,GFCL,48,498
GFCL,46,20.0,GFCL,49,583
GFCL,47,150.0,GFCL,52,150
GFCL,48,760.0,GFCL,53,190
GFCL,49,80.0,GFCL,54,500
GFCL,50,500.0,GFCL,56,650
GFCL,51,550.0,GFCL,57,200
GFCL,52,300.0,GFCL,58,40
GFCL,53,10.0,GFCL,6,119
GFCL,54,200.0,GFCL,8,10
GFCL,56,20.0,GHL,1,1025
GFCL,57,509.0,GHL,11,185
GFCL,58,179.0,GHL,13,50
GFCL,59,581.0,GHL,14,70
GFCL,6,200.0,GHL,16,30
GFCL,7,20.0,GHL,17,10
GHL,1,100.0,GHL,20,200
GHL,11,20.0,GHL,21,260
GHL,13,1222.0,GHL,25,130
GHL,14,100.0,GHL,28,800
GHL,17,185.0,GHL,32,20
GHL,19,330.0,GHL,33,560
GHL,21,500.0,GHL,34,60
GHL,22,100.0,GHL,35,530
GHL,25,450.0,GHL,36,210
GHL,28,500.0,GHL,37,280
GHL,29,1000.0,GHL,38,430
GHL,32,300.0,GHL,42,1120
GHL,34,1800.0,GHL,44,100
GHL,35,335.0,GHL,45,530
GHL,38,100.0,GHL,48,200
GHL,40,160.0,GHL,49,5425
GHL,42,1500.0,GHL,51,4235
GHL,45,960.0,GHL,52,655
GHL,47,1000.0,GHL,53,70
GHL,48,500.0,GHL,54,1190
GHL,49,1824.0,GHL,55,161
GHL,5,130.0,GHL,56,50
GHL,53,300.0,GHL,57,1775
GHL,54,20.0,GHL,58,450
GHL,56,550.0,GHL,6,20
GHL,57,1110.0,GHL,7,100
GHL,58,4135.0,GIC,11,195
GHL,6,1700.0,GIC,13,10
GIC,16,120.0,GIC,14,20
GIC,19,200.0,GIC,19,10
GIC,21,150.0,GIC,21,20
GIC,22,140.0,GIC,25,20
GIC,25,10.0,GIC,26,10
GIC,26,115.0,GIC,28,10
GIC,28,120.0,GIC,29,10
GIC,29,10.0,GIC,32,40
GIC,33,52.0,GIC,34,270
GIC,34,150.0,GIC,35,20
GIC,35,100.0,GIC,38,90
GIC,36,170.0,GIC,41,130
GIC,38,10.0,GIC,42,80
GIC,39,215.0,GIC,43,10
GIC,41,10.0,GIC,45,620
GIC,43,150.0,GIC,47,32
GIC,45,150.0,GIC,49,130
GIC,46,10.0,GIC,52,1183
GIC,49,673.0,GIC,53,20
GIC,50,30.0,GIC,54,20
GIC,51,200.0,GIC,55,10
GIC,52,30.0,GIC,56,20
GIC,56,100.0,GIC,57,10
GIC,58,50.0,GIC,58,50
GIC,6,10.0,GIC,59,20
GIC,7,160.0,GIC,6,40
GILB,10,50.0,GIC,7,10
GILB,13,70.0,GIC,8,25
GILB,14,30.0,GILB,10,10
GILB,16,322.0,GILB,22,50
GILB,22,20.0,GILB,32,10
GILB,26,12.0,GILB,34,143
GILB,32,50.0,GILB,35,70
GILB,34,50.0,GILB,38,109
GILB,35,17.0,GILB,42,70
GILB,38,127.0,GILB,45,212
GILB,40,1.0,GILB,5,12
GILB,46,105.0,GILB,58,450
GILB,47,100.0,GILB,6,12
GILB,48,20.0,GILB,7,1
GILB,49,10.0,GIMES1,11,240
GILB,50,10.0,GIMES1,14,15000
GILB,51,70.0,GIMES1,17,12450
GILB,53,35.0,GIMES1,21,3200
GILB,57,50.0,GIMES1,22,35000
GIMES1,13,1000.0,GIMES1,26,3000
GIMES1,22,1000.0,GIMES1,32,670
GIMES1,25,23240.0,GIMES1,33,90000
GIMES1,26,2000.0,GIMES1,34,5000
GIMES1,34,123395.0,GIMES1,40,3972
GIMES1,39,120348.0,GIMES1,45,62000
GIMES1,49,110.0,GIMES1,48,11000
GIMES1,54,1000.0,GIMES1,49,6300
GIMES1,57,26649.0,GIMES1,51,2000
GLBSL,11,100.0,GIMES1,54,1000
GLBSL,22,5.0,GIMES1,57,110
GLBSL,29,10.0,GIMES1,58,44000
GLBSL,44,20.0,GIMES1,59,2800
GLH,1,10.0,GIMES1,8,1000
GLH,17,2695.0,GLBSL,35,100
GLH,18,510.0,GLBSL,42,10
GLH,21,650.0,GLBSL,45,20
GLH,22,30.0,GLBSL,58,5
GLH,34,40.0,GLH,1,30
GLH,35,100.0,GLH,10,10
GLH,39,1786.0,GLH,11,30
GLH,42,580.0,GLH,13,30
GLH,5,50.0,GLH,14,40
GLH,52,30.0,GLH,16,246
GLH,56,60.0,GLH,17,10
GLH,57,47.0,GLH,19,12
GLH,58,250.0,GLH,21,30
GLH,59,20.0,GLH,22,20
GLH,6,132.0,GLH,25,150
GLH,7,10.0,GLH,26,210
GLICL,10,220.0,GLH,28,20
GLICL,13,100.0,GLH,29,265
GLICL,14,761.0,GLH,3,200
GLICL,21,100.0,GLH,32,10
GLICL,28,300.0,GLH,34,50
GLICL,32,2177.0,GLH,35,1700
GLICL,34,398.0,GLH,36,20
GLICL,36,100.0,GLH,37,10
GLICL,38,1215.0,GLH,38,200
GLICL,41,200.0,GLH,39,950
GLICL,43,25.0,GLH,41,20
GLICL,44,1000.0,GLH,42,360
GLICL,45,500.0,GLH,43,100
GLICL,49,11250.0,GLH,44,10
GLICL,50,1000.0,GLH,45,297
GLICL,56,100.0,GLH,46,20
GLICL,57,1750.0,GLH,47,780
GLICL,59,375.0,GLH,48,30
GLICL,8,1000.0,GLH,49,120
GMFBS,45,45.0,GLH,50,10
GMFBS,52,32.0,GLH,51,30
GMFBS,55,12.0,GLH,52,40
GMFIL,10,75.0,GLH,53,10
GMFIL,14,80.0,GLH,55,30
GMFIL,21,100.0,GLH,56,20
GMFIL,26,343.0,GLH,57,30
GMFIL,34,470.0,GLH,58,260
GMFIL,37,350.0,GLH,59,510
GMFIL,4,660.0,GLH,6,10
GMFIL,42,50.0,GLH,7,30
GMFIL,5,10.0,GLH,8,40
GMFIL,51,30.0,GLICL,1,500
GMFIL,52,1035.0,GLICL,10,133
GMFIL,58,66.0,GLICL,14,100
GRDBL,1,20.0,GLICL,16,171
GRDBL,11,50.0,GLICL,17,50
GRDBL,13,583.0,GLICL,19,84
GRDBL,14,1666.0,GLICL,20,100
GRDBL,16,1210.0,GLICL,21,610
GRDBL,19,100.0,GLICL,25,250
GRDBL,21,103.0,GLICL,26,150
GRDBL,25,271.0,GLICL,28,500
GRDBL,26,1200.0,GLICL,29,1000
GRDBL,28,30.0,GLICL,32,200
GRDBL,32,100.0,GLICL,33,954
GRDBL,34,450.0,GLICL,34,400
GRDBL,38,351.0,GLICL,35,7426
GRDBL,41,165.0,GLICL,38,261
GRDBL,42,60.0,GLICL,42,948
GRDBL,45,23.0,GLICL,43,552
GRDBL,46,10.0,GLICL,44,15
GRDBL,47,50.0,GLICL,45,1190
GRDBL,48,50.0,GLICL,48,750
