BStock,Buyer,BQty,SStock,Seller,SQty
GUFL,32,1150,HDL,8,642.0
GUFL,33,500,HIDCL,1,50.0
GUFL,34,1636,HIDCL,10,1000.0
GUFL,35,150,HIDCL,11,295.0
GUFL,37,250,HIDCL,13,956.0
GUFL,38,20,HIDCL,14,1150.0
GUFL,39,50,HIDCL,16,100.0
GUFL,4,225,HIDCL,17,2250.0
GUFL,40,850,HIDCL,19,1844.0
GUFL,41,89,HIDCL,21,1190.0
GUFL,42,1156,HIDCL,22,460.0
GUFL,43,220,HIDCL,25,1869.0
GUFL,45,1500,HIDCL,26,949.0
GUFL,47,340,HIDCL,28,4763.0
GUFL,48,10,HIDCL,29,87.0
GUFL,49,1185,HIDCL,3,400.0
GUFL,5,20,HIDCL,32,401.0
GUFL,50,140,HIDCL,33,100.0
GUFL,51,3200,HIDCL,34,5900.0
GUFL,53,915,HIDCL,35,2126.0
GUFL,54,10,HIDCL,36,330.0
GUFL,55,100,HIDCL,37,700.0
GUFL,56,100,HIDCL,38,3329.0
GUFL,57,175,HIDCL,39,71.0
GUFL,58,603,HIDCL,4,2961.0
GUFL,59,782,HIDCL,41,1590.0
GUFL,6,310,HIDCL,42,8187.0
GUFL,7,21,HIDCL,43,200.0
GUFL,8,320,HIDCL,44,161.0
GVL,11,300,HIDCL,45,1400.0
GVL,13,100,HIDCL,47,211.0
GVL,14,100,HIDCL,48,750.0
GVL,16,90,HIDCL,49,452.0
GVL,17,12,HIDCL,5,2209.0
GVL,19,332,HIDCL,50,600.0
GVL,20,10,HIDCL,51,313.0
GVL,21,640,HIDCL,52,500.0
GVL,22,270,HIDCL,53,2313.0
GVL,25,10,HIDCL,54,820.0
GVL,26,410,HIDCL,55,1120.0
GVL,29,60,HIDCL,56,3590.0
GVL,3,150,HIDCL,57,2359.0
GVL,32,330,HIDCL,58,2330.0
GVL,33,390,HIDCL,59,221.0
GVL,34,1380,HIDCL,6,4215.0
GVL,35,180,HIDCL,7,1547.0
GVL,36,250,HIDCL,8,1599.0
GVL,37,500,HPPL,1,10.0
GVL,38,440,HPPL,13,10.0
GVL,39,80,HPPL,26,340.0
GVL,40,130,HPPL,32,1000.0
GVL,41,30,HPPL,33,511.0
GVL,42,767,HPPL,34,1230.0
GVL,43,250,HPPL,35,200.0
GVL,44,40,HPPL,39,10.0
GVL,45,80,HPPL,4,15.0
GVL,46,20,HPPL,40,53.0
GVL,47,250,HPPL,42,94.0
GVL,48,140,HPPL,43,350.0
GVL,49,105,HPPL,44,150.0
GVL,5,200,HPPL,45,600.0
GVL,51,250,HPPL,48,120.0
GVL,53,445,HPPL,49,95.0
GVL,55,137,HPPL,50,1300.0
GVL,57,460,HPPL,52,100.0
GVL,58,510,HPPL,56,20.0
GVL,59,30,HPPL,57,20.0
GVL,6,10,HURJA,1,130.0
GVL,7,10,HURJA,11,40.0
GVL,8,100,HURJA,13,10.0
HDHPC,1,50,HURJA,14,340.0
HDHPC,10,40,HURJA,17,110.0
HDHPC,13,100,HURJA,19,225.0
HDHPC,14,2420,HURJA,20,60.0
HDHPC,16,740,HURJA,21,955.0
HDHPC,17,400,HURJA,25,100.0
HDHPC,19,65,HURJA,26,100.0
HDHPC,21,1130,HURJA,29,600.0
HDHPC,22,265,HURJA,32,400.0
HDHPC,26,300,HURJA,33,130.0
HDHPC,29,700,HURJA,34,65.0
HDHPC,32,90,HURJA,35,1050.0
HDHPC,33,350,HURJA,38,200.0
HDHPC,34,1575,HURJA,39,110.0
HDHPC,35,10,HURJA,41,272.0
HDHPC,36,30,HURJA,42,120.0
HDHPC,39,192,HURJA,43,2580.0
HDHPC,4,250,HURJA,44,200.0
HDHPC,40,200,HURJA,45,3780.0
HDHPC,41,1740,HURJA,46,100.0
HDHPC,42,996,HURJA,47,320.0
HDHPC,43,350,HURJA,52,50.0
HDHPC,45,10016,HURJA,55,200.0
HDHPC,46,1100,HURJA,56,700.0
HDHPC,49,440,HURJA,57,542.0
HDHPC,5,970,HURJA,58,10.0
HDHPC,50,250,HURJA,59,90.0
HDHPC,51,1427,HURJA,6,20.0
HDHPC,52,1200,HURJA,7,50.0
HDHPC,53,815,HURJA,8,300.0
HDHPC,55,100,ICFC,1,260.0
HDHPC,56,235,ICFC,14,1160.0
HDHPC,57,1460,ICFC,16,150.0
HDHPC,58,2436,ICFC,18,725.0
HDHPC,59,100,ICFC,19,502.0
HDHPC,6,60,ICFC,21,1555.0
HDHPC,7,4020,ICFC,22,430.0
HDHPC,8,850,ICFC,25,1086.0
HDL,1,200,ICFC,26,100.0
HDL,10,60,ICFC,28,1884.0
HDL,11,140,ICFC,3,700.0
HDL,13,138,ICFC,32,810.0
HDL,14,105,ICFC,34,980.0
HDL,16,362,ICFC,35,20.0
HDL,17,232,ICFC,36,700.0
HDL,19,115,ICFC,37,75.0
HDL,20,78,ICFC,38,910.0
HDL,21,210,ICFC,4,60.0
HDL,22,465,ICFC,41,310.0
HDL,25,30,ICFC,42,325.0
HDL,26,300,ICFC,43,500.0
HDL,28,226,ICFC,44,94.0
HDL,29,164,ICFC,45,740.0
HDL,3,100,ICFC,47,823.0
HDL,32,70,ICFC,48,400.0
HDL,33,4305,ICFC,49,167.0
HDL,34,824,ICFC,50,122.0
HDL,35,217,ICFC,51,225.0
HDL,36,62,ICFC,53,159.0
HDL,38,173,ICFC,54,62.0
HDL,39,255,ICFC,56,100.0
HDL,4,100,ICFC,57,5300.0
HDL,40,40,ICFC,58,688.0
HDL,41,148,ICFC,59,20.0
HDL,42,574,ICFC,6,445.0
HDL,43,23,ICFC,7,50.0
HDL,44,110,IGI,1,370.0
HDL,45,583,IGI,17,200.0
HDL,46,183,IGI,21,250.0
HDL,48,230,IGI,28,493.0
HDL,49,736,IGI,3,35.0
HDL,50,168,IGI,32,20.0
HDL,51,257,IGI,33,250.0
HDL,52,135,IGI,34,40.0
HDL,53,277,IGI,35,270.0
HDL,54,10,IGI,38,350.0
HDL,55,70,IGI,39,26.0
HDL,56,319,IGI,40,10.0
HDL,57,213,IGI,43,213.0
HDL,58,864,IGI,44,1320.0
HDL,59,140,IGI,45,10.0
HDL,6,125,IGI,46,30.0
HDL,7,70,IGI,49,217.0
HDL,8,60,IGI,50,300.0
HIDCL,1,786,IGI,52,70.0
HIDCL,10,251,IGI,55,500.0
HIDCL,11,719,IGI,57,430.0
HIDCL,13,2254,IGI,58,800.0
HIDCL,14,1300,IGI,6,20.0
HIDCL,16,240,ILBS,14,57.0
HIDCL,17,755,ILBS,20,100.0
HIDCL,18,470,ILBS,22,10.0
HIDCL,19,130,ILBS,28,93.0
HIDCL,20,15,ILBS,29,10.0
HIDCL,21,284,ILBS,33,16.0
HIDCL,22,3455,ILBS,34,10.0
HIDCL,25,140,ILBS,36,398.0
HIDCL,26,601,ILBS,39,10.0
HIDCL,28,50,ILBS,4,12.0
HIDCL,29,574,ILBS,41,56.0
HIDCL,3,200,ILBS,44,270.0
HIDCL,32,1295,ILBS,45,53.0
HIDCL,33,1265,ILBS,47,23.0
HIDCL,34,3071,ILBS,48,14.0
HIDCL,35,1837,ILBS,50,10.0
HIDCL,36,2070,ILBS,51,45.0
HIDCL,37,300,ILBS,52,200.0
HIDCL,38,2668,ILBS,57,50.0
HIDCL,39,110,ILBS,6,61.0
HIDCL,4,400,ILBS,8,11.0
HIDCL,40,1600,JALPA,10,10.0
HIDCL,41,925,JALPA,11,70.0
HIDCL,42,1377,JALPA,13,10.0
HIDCL,43,3500,JALPA,14,10.0
HIDCL,44,201,JALPA,16,20.0
HIDCL,45,2941,JALPA,17,470.0
HIDCL,46,362,JALPA,18,130.0
HIDCL,47,760,JALPA,19,10.0
HIDCL,48,1889,JALPA,20,10.0
HIDCL,49,1757,JALPA,21,40.0
HIDCL,5,7700,JALPA,25,1054.0
HIDCL,50,265,JALPA,26,30.0
HIDCL,51,941,JALPA,28,470.0
HIDCL,52,322,JALPA,29,40.0
HIDCL,53,55,JALPA,3,20.0
HIDCL,54,265,JALPA,32,60.0
HIDCL,55,3278,JALPA,33,10.0
HIDCL,56,2147,JALPA,34,60.0
HIDCL,57,6915,JALPA,35,40.0
HIDCL,58,4337,JALPA,37,10.0
HIDCL,59,310,JALPA,38,150.0
HIDCL,6,1595,JALPA,39,80.0
HIDCL,7,656,JALPA,4,1412.0
HIDCL,8,630,JALPA,40,10.0
HPPL,1,115,JALPA,41,30.0
HPPL,16,100,JALPA,42,40.0
HPPL,17,30,JALPA,43,758.0
HPPL,19,470,JALPA,44,20.0
HPPL,25,350,JALPA,45,60.0
HPPL,26,100,JALPA,46,20.0
HPPL,29,100,JALPA,47,20.0
HPPL,35,200,JALPA,48,40.0
HPPL,36,1230,JALPA,49,124.0
HPPL,37,200,JALPA,5,20.0
HPPL,39,95,JALPA,51,10.0
HPPL,42,550,JALPA,52,40.0
HPPL,45,149,JALPA,53,607.0
HPPL,50,895,JALPA,54,10.0
HPPL,52,124,JALPA,56,20.0
HPPL,58,20,JALPA,57,100.0
HPPL,6,1500,JALPA,58,200.0
HURJA,11,660,JALPA,59,50.0
HURJA,13,10,JALPA,6,776.0
HURJA,16,80,JALPA,7,10.0
HURJA,17,210,JALPA,8,40.0
HURJA,19,360,JBBL,10,245.0
HURJA,25,100,JBBL,11,1305.0
HURJA,28,700,JBBL,14,2133.0
HURJA,32,345,JBBL,17,500.0
HURJA,33,200,JBBL,20,919.0
HURJA,34,110,JBBL,22,252.0
HURJA,36,5807,JBBL,25,348.0
HURJA,38,542,JBBL,28,969.0
HURJA,39,200,JBBL,29,328.0
HURJA,41,100,JBBL,3,220.0
HURJA,42,610,JBBL,32,27.0
HURJA,43,50,JBBL,33,95.0
HURJA,44,20,JBBL,34,449.0
HURJA,45,1200,JBBL,35,1342.0
HURJA,46,200,JBBL,36,20.0
HURJA,49,590,JBBL,37,100.0
HURJA,50,120,JBBL,38,2265.0
HURJA,51,10,JBBL,4,610.0
HURJA,53,1100,JBBL,40,2000.0
HURJA,57,40,JBBL,41,855.0
HURJA,58,320,JBBL,42,550.0
HURJA,59,200,JBBL,43,2465.0
HURJA,6,75,JBBL,44,55.0
ICFC,1,135,JBBL,45,1896.0
ICFC,10,90,JBBL,46,800.0
ICFC,11,160,JBBL,47,300.0
ICFC,13,100,JBBL,48,60.0
ICFC,14,1350,JBBL,49,1549.0
ICFC,16,100,JBBL,50,800.0
ICFC,17,20,JBBL,51,50.0
ICFC,18,100,JBBL,52,286.0
ICFC,19,10,JBBL,53,1710.0
ICFC,20,25,JBBL,54,85.0
ICFC,21,145,JBBL,55,800.0
ICFC,22,450,JBBL,56,100.0
ICFC,25,271,JBBL,57,1340.0
ICFC,26,640,JBBL,58,572.0
ICFC,28,2120,JBBL,59,257.0
ICFC,29,665,JBBL,6,88.0
ICFC,3,50,JBBL,7,50.0
ICFC,32,1145,JBBL,8,320.0
ICFC,34,1295,JBLB,1,110.0
ICFC,35,455,JBLB,10,30.0
ICFC,36,370,JBLB,13,55.0
ICFC,37,400,JBLB,14,160.0
ICFC,38,1044,JBLB,17,20.0
ICFC,39,425,JBLB,18,189.0
ICFC,40,92,JBLB,21,30.0
ICFC,41,803,JBLB,22,97.0
ICFC,42,1071,JBLB,26,10.0
ICFC,43,100,JBLB,29,20.0
ICFC,44,20,JBLB,32,25.0
ICFC,45,885,JBLB,33,325.0
ICFC,47,557,JBLB,34,140.0
ICFC,48,380,JBLB,35,25.0
ICFC,49,1589,JBLB,38,447.0
ICFC,50,1265,JBLB,39,50.0
ICFC,51,85,JBLB,4,216.0
ICFC,52,150,JBLB,41,120.0
ICFC,53,100,JBLB,42,76.0
ICFC,55,200,JBLB,44,10.0
ICFC,57,1364,JBLB,45,95.0
ICFC,58,1701,JBLB,46,10.0
ICFC,59,150,JBLB,48,143.0
ICFC,6,200,JBLB,49,226.0
ICFC,7,320,JBLB,50,40.0
ICFC,8,40,JBLB,52,20.0
IGI,1,103,JBLB,56,10.0
IGI,11,245,JBLB,58,100.0
IGI,13,600,JBLB,59,10.0
IGI,14,50,JBLB,6,393.0
IGI,16,30,JBLB,7,20.0
IGI,17,135,JFL,1,150.0
IGI,20,25,JFL,11,130.0
IGI,21,40,JFL,13,150.0
IGI,22,50,JFL,14,100.0
IGI,3,25,JFL,17,20.0
IGI,33,148,JFL,20,50.0
IGI,35,230,JFL,21,50.0
IGI,36,10,JFL,22,20.0
IGI,38,17,JFL,28,2876.0
IGI,4,40,JFL,32,1385.0
IGI,41,1150,JFL,33,150.0
IGI,42,865,JFL,34,189.0
IGI,44,120,JFL,35,30.0
IGI,45,150,JFL,36,550.0
IGI,47,10,JFL,37,140.0
IGI,48,65,JFL,38,1275.0
IGI,49,123,JFL,4,134.0
IGI,5,60,JFL,40,330.0
IGI,51,330,JFL,41,10.0
IGI,52,60,JFL,42,10.0
IGI,53,46,JFL,44,120.0
IGI,55,97,JFL,45,695.0
IGI,57,30,JFL,49,696.0
IGI,58,970,JFL,5,90.0
IGI,6,200,JFL,50,100.0
IGI,8,200,JFL,51,486.0
ILBS,10,12,JFL,52,50.0
ILBS,11,20,JFL,54,326.0
ILBS,14,10,JFL,55,300.0
ILBS,17,270,JFL,56,200.0
ILBS,18,50,JFL,57,387.0
ILBS,22,30,JFL,58,30.0
ILBS,26,10,JFL,59,180.0
ILBS,29,10,JFL,6,200.0
ILBS,3,12,JFL,7,80.0
ILBS,32,50,JLI,1,110.0
ILBS,34,52,JLI,11,635.0
ILBS,35,41,JLI,13,10.0
ILBS,36,10,JLI,14,10.0
ILBS,38,14,JLI,16,20.0
ILBS,40,385,JLI,17,60.0
ILBS,43,10,JLI,19,10.0
ILBS,45,57,JLI,20,10.0
ILBS,46,135,JLI,21,20.0
ILBS,49,70,JLI,22,100.0
ILBS,51,50,JLI,25,60.0
ILBS,58,161,JLI,26,210.0
ILBS,7,30,JLI,28,220.0
ILBS,8,20,JLI,29,10.0
JALPA,22,10,JLI,3,20.0
JALPA,38,7047,JLI,32,10.0
JALPA,42,10,JLI,34,865.0
JALPA,49,100,JLI,35,30.0
JALPA,53,20,JLI,36,10.0
JALPA,57,24,JLI,37,250.0
JALPA,59,10,JLI,38,730.0
JBBL,1,40,JLI,39,50.0
JBBL,10,15,JLI,4,150.0
JBBL,11,175,JLI,41,40.0
JBBL,13,699,JLI,42,30.0
JBBL,14,540,JLI,43,20.0
JBBL,16,550,JLI,44,70.0
JBBL,17,110,JLI,45,60.0
JBBL,19,100,JLI,47,50.0
JBBL,20,900,JLI,48,10.0
JBBL,21,100,JLI,49,1040.0
JBBL,22,357,JLI,50,2300.0
JBBL,26,100,JLI,51,30.0
JBBL,29,285,JLI,52,80.0
JBBL,32,1660,JLI,53,20.0
JBBL,34,1225,JLI,54,10.0
JBBL,35,1760,JLI,55,28.0
JBBL,36,250,JLI,56,20.0
JBBL,37,100,JLI,57,20.0
JBBL,38,997,JLI,58,625.0
JBBL,39,40,JLI,7,80.0
JBBL,4,900,JLI,8,100.0
JBBL,41,1025,JOSHI,1,20.0
JBBL,42,1010,JOSHI,11,65.0
JBBL,43,239,JOSHI,14,650.0
JBBL,44,200,JOSHI,16,250.0
JBBL,45,1450,JOSHI,17,2236.0
JBBL,46,1850,JOSHI,19,200.0
JBBL,47,3960,JOSHI,20,340.0
JBBL,48,305,JOSHI,21,250.0
JBBL,49,2155,JOSHI,22,362.0
JBBL,51,810,JOSHI,25,830.0
JBBL,52,320,JOSHI,28,200.0
JBBL,54,50,JOSHI,32,60.0
JBBL,55,225,JOSHI,34,500.0
JBBL,56,700,JOSHI,35,91.0
JBBL,57,2080,JOSHI,36,840.0
JBBL,58,1033,JOSHI,38,450.0
JBBL,6,790,JOSHI,39,3177.0
JBBL,8,10,JOSHI,4,20.0
JBLB,1,170,JOSHI,41,352.0
JBLB,10,120,JOSHI,42,180.0
JBLB,13,70,JOSHI,46,1080.0
JBLB,14,25,JOSHI,47,820.0
JBLB,16,46,JOSHI,48,10.0
JBLB,17,60,JOSHI,49,1009.0
JBLB,18,50,JOSHI,51,250.0
JBLB,21,35,JOSHI,52,163.0
JBLB,22,70,JOSHI,54,461.0
JBLB,25,91,JOSHI,56,401.0
JBLB,26,20,JOSHI,57,1202.0
JBLB,28,20,JOSHI,58,1110.0
JBLB,29,70,JOSHI,7,1719.0
JBLB,3,60,JSLBB,1,10.0
JBLB,32,30,JSLBB,16,17.0
JBLB,33,30,JSLBB,21,180.0
JBLB,34,105,JSLBB,41,100.0
JBLB,35,40,JSLBB,42,32.0
JBLB,36,90,JSLBB,47,10.0
JBLB,38,156,JSLBB,52,40.0
JBLB,4,20,JSLBB,54,20.0
JBLB,41,60,KBL,11,27.0
JBLB,42,251,KBL,13,8.0
JBLB,43,50,KBL,14,1063.0
JBLB,44,20,KBL,16,2704.0
JBLB,45,184,KBL,17,790.0
JBLB,46,20,KBL,19,219.0
JBLB,47,55,KBL,20,150.0
JBLB,48,35,KBL,21,1100.0
JBLB,49,187,KBL,22,312.0
JBLB,5,10,KBL,25,145.0
JBLB,51,79,KBL,26,200.0
JBLB,52,250,KBL,29,1250.0
JBLB,54,20,KBL,32,2496.0
JBLB,56,10,KBL,33,1012.0
JBLB,57,151,KBL,34,644.0
JBLB,58,260,KBL,35,130.0
JBLB,59,50,KBL,39,710.0
JBLB,6,27,KBL,4,1359.0
JBLB,7,30,KBL,41,2336.0
JBLB,8,95,KBL,42,224.0
JFL,1,50,KBL,43,500.0
JFL,10,460,KBL,45,446.0
JFL,11,75,KBL,46,593.0
JFL,17,250,KBL,47,300.0
JFL,20,200,KBL,48,68.0
JFL,21,260,KBL,49,33.0
JFL,22,10,KBL,5,2224.0
JFL,25,87,KBL,50,500.0
JFL,28,1650,KBL,51,362.0
JFL,32,120,KBL,54,250.0
JFL,34,102,KBL,55,444.0
JFL,36,175,KBL,57,232.0
JFL,37,20,KBL,58,2291.0
JFL,38,1055,KBL,59,30.0
JFL,39,20,KBL,6,640.0
JFL,4,250,KBL,7,500.0
JFL,40,30,KEF,16,100.0
JFL,41,230,KEF,45,300.0
JFL,42,325,KEF,48,100.0
JFL,43,165,KEF,49,306.0
JFL,44,30,KEF,51,100.0
JFL,45,230,KEF,56,1000.0
JFL,46,34,KEF,58,700.0
JFL,47,1920,KKHC,10,40.0
JFL,48,140,KKHC,13,16.0
JFL,49,260,KKHC,14,155.0
JFL,51,100,KKHC,16,100.0
JFL,52,50,KKHC,17,50.0
JFL,53,20,KKHC,20,74.0
JFL,57,350,KKHC,21,325.0
JFL,58,2296,KKHC,25,90.0
JFL,59,300,KKHC,26,20.0
JFL,6,50,KKHC,32,290.0
JFL,7,200,KKHC,34,387.0
JFL,8,175,KKHC,35,25.0
JLI,1,30,KKHC,36,70.0
JLI,11,270,KKHC,4,100.0
JLI,13,20,KKHC,41,100.0
JLI,14,45,KKHC,42,30.0
JLI,16,120,KKHC,44,45.0
JLI,17,20,KKHC,45,200.0
JLI,18,20,KKHC,49,2100.0
JLI,19,245,KKHC,50,100.0
JLI,20,200,KKHC,51,20.0
JLI,21,110,KKHC,52,100.0
JLI,22,50,KKHC,58,255.0
JLI,29,10,KLBSL,19,20.0
JLI,32,176,KLBSL,48,30.0
JLI,33,180,KLBSL,57,100.0
JLI,34,262,KMCDB,10,100.0
JLI,35,80,KMCDB,16,52.0
JLI,36,50,KMCDB,17,100.0
JLI,38,80,KMCDB,19,71.0
JLI,39,55,KMCDB,21,24.0
JLI,4,447,KMCDB,26,31.0
JLI,40,10,KMCDB,32,41.0
JLI,41,170,KMCDB,33,24.0
JLI,42,253,KMCDB,35,163.0
JLI,43,718,KMCDB,36,528.0
JLI,44,100,KMCDB,38,699.0
JLI,45,70,KMCDB,39,11.0
JLI,47,820,KMCDB,41,1.0
JLI,48,60,KMCDB,42,100.0
JLI,49,225,KMCDB,44,1.0
JLI,52,60,KMCDB,45,1060.0
JLI,53,50,KMCDB,46,10.0
JLI,54,50,KMCDB,48,10.0
JLI,56,1000,KMCDB,49,34.0
JLI,57,815,KMCDB,51,297.0
JLI,58,549,KMCDB,57,108.0
JLI,59,193,KMCDB,59,10.0
JLI,6,620,KMCDB,7,20.0
JOSHI,10,300,KPCL,14,315.0
JOSHI,11,1070,KPCL,16,885.0
JOSHI,13,150,KPCL,21,100.0
JOSHI,14,875,KPCL,25,220.0
JOSHI,16,550,KPCL,26,30.0
JOSHI,17,23,KPCL,28,510.0
JOSHI,19,41,KPCL,3,470.0
JOSHI,22,562,KPCL,35,45.0
JOSHI,25,1638,KPCL,39,10.0
JOSHI,28,250,KPCL,41,100.0
JOSHI,29,330,KPCL,42,10.0
JOSHI,33,2020,KPCL,45,10.0
JOSHI,34,872,KPCL,49,30.0
JOSHI,37,60,KPCL,54,10.0
JOSHI,38,200,KPCL,55,400.0
JOSHI,39,300,KPCL,57,100.0
JOSHI,4,2600,KPCL,58,80.0
JOSHI,41,200,KPCL,59,10.0
JOSHI,42,1209,KPCL,6,10.0
JOSHI,43,50,KRBL,16,13.0
JOSHI,44,150,KRBL,20,130.0
JOSHI,45,250,KRBL,25,261.0
JOSHI,49,650,KRBL,34,569.0
JOSHI,50,700,KRBL,36,10.0
JOSHI,51,200,KRBL,38,330.0
JOSHI,55,45,KRBL,42,20.0
JOSHI,56,63,KRBL,47,40.0
JOSHI,57,1070,KRBL,49,650.0
JOSHI,58,909,KRBL,51,10.0
JOSHI,59,631,KRBL,52,150.0
JOSHI,6,120,KRBL,55,700.0
JOSHI,7,710,KRBL,57,100.0
JOSHI,8,500,KRBL,6,193.0
JSLBB,14,42,KRBL,7,300.0
JSLBB,18,20,KSBBL,1,220.0
JSLBB,21,10,KSBBL,11,200.0
JSLBB,26,40,KSBBL,13,747.0
JSLBB,28,20,KSBBL,14,1404.0
JSLBB,33,79,KSBBL,17,496.0
JSLBB,34,25,KSBBL,19,300.0
JSLBB,51,32,KSBBL,25,587.0
JSLBB,52,10,KSBBL,26,815.0
JSLBB,55,100,KSBBL,28,70.0
JSLBB,56,10,KSBBL,29,200.0
JSLBB,57,11,KSBBL,3,65.0
JSLBB,58,10,KSBBL,32,4475.0
KBL,1,1167,KSBBL,33,1070.0
KBL,11,19,KSBBL,34,2595.0
KBL,13,3508,KSBBL,35,686.0
KBL,14,33,KSBBL,36,700.0
KBL,16,85,KSBBL,38,1111.0
KBL,17,200,KSBBL,39,13.0
KBL,18,150,KSBBL,4,1515.0
KBL,19,50,KSBBL,40,300.0
KBL,21,515,KSBBL,41,185.0
KBL,22,500,KSBBL,44,700.0
KBL,25,650,KSBBL,45,408.0
KBL,26,200,KSBBL,46,805.0
KBL,28,550,KSBBL,48,1676.0
KBL,32,319,KSBBL,5,566.0
KBL,33,9267,KSBBL,50,50.0
KBL,34,1420,KSBBL,51,75.0
KBL,38,140,KSBBL,52,265.0
KBL,39,125,KSBBL,53,28.0
KBL,4,50,KSBBL,54,200.0
KBL,41,37,KSBBL,55,1340.0
KBL,42,249,KSBBL,56,1417.0
KBL,43,1279,KSBBL,57,167.0
KBL,44,100,KSBBL,58,1582.0
KBL,45,100,KSBBL,59,300.0
KBL,48,83,KSBBL,6,140.0
KBL,49,394,KSBBL,7,200.0
KBL,5,25,KSBBL,8,20.0
KBL,51,62,LBBL,10,11.0
KBL,52,210,LBBL,11,60.0
KBL,54,200,LBBL,13,1045.0
KBL,55,343,LBBL,14,414.0
KBL,57,156,LBBL,16,500.0
KBL,58,3297,LBBL,17,450.0
KBL,6,499,LBBL,19,1193.0
KBL,7,300,LBBL,20,30.0
KBL,8,10,LBBL,21,50.0
KEF,42,300,LBBL,22,834.0
KEF,46,1000,LBBL,25,694.0
KEF,48,1306,LBBL,26,200.0
KKHC,14,41,LBBL,29,556.0
KKHC,19,550,LBBL,32,270.0
KKHC,20,100,LBBL,33,117.0
KKHC,21,10,LBBL,34,1480.0
KKHC,32,100,LBBL,35,720.0
KKHC,34,285,LBBL,36,100.0
KKHC,35,30,LBBL,37,100.0
KKHC,41,120,LBBL,38,240.0
KKHC,42,100,LBBL,4,700.0
KKHC,44,600,LBBL,40,1130.0
KKHC,45,97,LBBL,42,104.0
KKHC,48,475,LBBL,43,50.0
KKHC,49,135,LBBL,44,92.0
KKHC,51,129,LBBL,45,3319.0
KKHC,52,500,LBBL,46,289.0
KKHC,56,110,LBBL,47,750.0
KKHC,57,494,LBBL,48,360.0
KKHC,58,345,LBBL,49,287.0
KKHC,6,430,LBBL,50,300.0
KKHC,7,41,LBBL,52,240.0
KLBSL,22,150,LBBL,53,3220.0
KMCDB,1,215,LBBL,54,200.0
KMCDB,11,10,LBBL,55,214.0
KMCDB,16,37,LBBL,56,2046.0
KMCDB,17,1,LBBL,57,988.0
KMCDB,22,20,LBBL,58,2090.0
KMCDB,25,21,LBBL,59,450.0
KMCDB,26,30,LBBL,6,850.0
KMCDB,28,12,LBBL,8,100.0
KMCDB,32,1,LBL,14,1985.0
KMCDB,34,124,LBL,17,10.0
KMCDB,38,60,LBL,20,597.0
KMCDB,42,110,LBL,21,100.0
KMCDB,44,1,LBL,28,291.0
KMCDB,45,12,LBL,32,3960.0
KMCDB,52,17,LBL,33,301.0
KMCDB,55,29,LBL,34,130.0
KMCDB,58,2644,LBL,35,200.0
KMCDB,59,30,LBL,37,15.0
KMCDB,7,121,LBL,41,2100.0
KPCL,1,10,LBL,46,54.0
KPCL,16,50,LBL,48,20.0
KPCL,32,1045,LBL,50,10.0
KPCL,38,200,LBL,52,70.0
KPCL,41,70,LBL,55,550.0
KPCL,42,50,LBL,57,54.0
KPCL,45,20,LBL,58,3858.0
KPCL,46,200,LBL,59,30.0
KPCL,47,100,LBL,6,540.0
KPCL,48,100,LEC,13,10.0
KPCL,57,500,LEC,14,500.0
KPCL,58,1000,LEC,19,50.0
KRBL,14,300,LEC,21,10.0
KRBL,32,100,LEC,22,10.0
KRBL,35,518,LEC,26,260.0
KRBL,39,50,LEC,28,245.0
KRBL,4,100,LEC,29,2220.0
KRBL,44,300,LEC,32,1190.0
KRBL,45,90,LEC,34,560.0
KRBL,48,100,LEC,35,1010.0
KRBL,49,620,LEC,36,10.0
KRBL,51,800,LEC,38,2550.0
KRBL,54,340,LEC,42,10.0
KRBL,57,50,LEC,43,300.0
KRBL,7,108,LEC,45,30.0
KSBBL,1,770,LEC,47,115.0
KSBBL,10,200,LEC,48,10.0
KSBBL,11,100,LEC,49,20.0
KSBBL,13,126,LEC,58,50.0
KSBBL,14,601,LEC,7,100.0
KSBBL,16,1000,LEMF,14,27120.0
KSBBL,17,510,LEMF,19,1000.0
KSBBL,19,255,LGIL,17,400.0
KSBBL,20,200,LGIL,25,1171.0
KSBBL,21,595,LGIL,26,15.0
KSBBL,22,200,LGIL,28,100.0
KSBBL,25,1532,LGIL,32,500.0
KSBBL,26,140,LGIL,34,200.0
KSBBL,28,1020,LGIL,39,10.0
KSBBL,29,659,LGIL,4,200.0
KSBBL,3,200,LGIL,41,125.0
KSBBL,32,300,LGIL,49,145.0
KSBBL,33,500,LGIL,50,610.0
KSBBL,34,498,LGIL,52,450.0
KSBBL,35,1736,LGIL,59,30.0
KSBBL,36,1450,LICN,14,10.0
KSBBL,38,498,LICN,17,100.0
KSBBL,39,1680,LICN,25,7192.0
KSBBL,4,30,LICN,28,2065.0
KSBBL,41,190,LICN,29,10.0
KSBBL,42,1832,LICN,32,80.0
KSBBL,44,220,LICN,40,10.0
KSBBL,45,1516,LICN,5,85.0
KSBBL,48,210,LICN,52,139.0
KSBBL,49,397,LICN,55,100.0
KSBBL,5,1085,LICN,58,15.0
KSBBL,50,540,LLBS,21,28.0
KSBBL,51,272,LLBS,29,50.0
KSBBL,52,850,LLBS,32,15.0
KSBBL,54,60,LLBS,42,38.0
KSBBL,55,545,LLBS,43,160.0
KSBBL,56,25,LLBS,52,18.0
