BStock,Buyer,BQty,SStock,Seller,SQty
ULI,50,250,ULI,58,160.0
ULI,58,40,ULI,6,10.0
UMHL,1,50,ULI,8,10.0
UMHL,14,75,UMHL,1,50.0
UMHL,26,475,UMHL,19,25.0
UMHL,32,55,UMHL,26,1000.0
UMHL,34,20,UMHL,29,400.0
UMHL,38,20,UMHL,32,15.0
UMHL,4,50,UMHL,43,10.0
UMHL,41,500,UMHL,49,170.0
UMHL,45,260,UMHL,54,1015.0
UMHL,5,20,UMHL,57,10.0
UMHL,51,120,UMHL,58,10.0
UMHL,53,715,UMHL,8,15.0
UMHL,57,300,UMRH,45,10.0
UMHL,58,60,UMRH,54,10.0
UMRH,19,10,UMRH,58,20.0
UMRH,21,10,UNHPL,17,500.0
UMRH,48,20,UNHPL,19,26.0
UNHPL,21,50,UNHPL,40,100.0
UNHPL,32,10,UNHPL,42,250.0
UNHPL,34,50,UNHPL,48,155.0
UNHPL,35,120,UNHPL,50,20.0
UNHPL,36,26,UNHPL,55,10.0
UNHPL,41,550,UNHPL,6,95.0
UNHPL,42,150,UPCL,19,65.0
UNHPL,45,150,UPCL,21,1794.0
UNHPL,55,50,UPCL,22,1068.0
UPCL,11,1010,UPCL,25,8200.0
UPCL,13,140,UPCL,28,300.0
UPCL,14,250,UPCL,3,297.0
UPCL,17,1000,UPCL,33,50.0
UPCL,22,8500,UPCL,34,2152.0
UPCL,28,200,UPCL,37,1000.0
UPCL,29,300,UPCL,38,180.0
UPCL,3,18,UPCL,4,90.0
UPCL,35,500,UPCL,45,1274.0
UPCL,38,300,UPCL,47,1107.0
UPCL,4,550,UPCL,51,300.0
UPCL,41,1140,UPCL,52,992.0
UPCL,42,510,UPCL,54,20.0
UPCL,43,50,UPCL,56,50.0
UPCL,46,10,UPCL,6,50.0
UPCL,48,200,UPPER,1,300.0
UPCL,49,2352,UPPER,18,102.0
UPCL,52,337,UPPER,25,173.0
UPCL,56,246,UPPER,34,148.0
UPCL,57,50,UPPER,35,248.0
UPCL,58,706,UPPER,38,220.0
UPCL,59,200,UPPER,39,40.0
UPCL,6,420,UPPER,40,12.0
UPPER,11,32,UPPER,41,25.0
UPPER,13,232,UPPER,42,52.0
UPPER,16,10,UPPER,45,234.0
UPPER,17,662,UPPER,49,356.0
UPPER,20,50,UPPER,50,260.0
UPPER,22,40,UPPER,51,65.0
UPPER,25,200,UPPER,54,457.0
UPPER,34,160,UPPER,57,170.0
UPPER,38,350,UPPER,58,200.0
UPPER,42,400,UPPER,6,50.0
UPPER,44,100,UPPER,7,40.0
UPPER,45,100,WNLB,14,10.0
UPPER,51,100,,,
UPPER,53,150,,,
UPPER,57,366,,,
UPPER,58,100,,,
UPPER,7,100,,,
WNLB,21,10,,,
