BStock,Buyer,BQty,SStock,Seller,SQty
CIT,25,38,CORBL,42,25.0
CIT,26,100,CORBL,43,903.0
CIT,28,10,CORBL,45,43.0
CIT,29,145,CORBL,47,70.0
CIT,32,30,CORBL,49,190.0
CIT,34,185,CORBL,52,367.0
CIT,35,2,CORBL,58,45.0
CIT,37,30,CORBL,6,10.0
CIT,38,30,CZBIL,13,1730.0
CIT,39,240,CZBIL,14,73.0
CIT,4,20,CZBIL,16,354.0
CIT,40,180,CZBIL,17,331.0
CIT,41,220,CZBIL,21,10.0
CIT,42,30,CZBIL,22,340.0
CIT,43,30,CZBIL,25,730.0
CIT,45,217,CZBIL,26,250.0
CIT,47,40,CZBIL,28,1596.0
CIT,49,285,CZBIL,32,10.0
CIT,51,10,CZBIL,34,12.0
CIT,52,100,CZBIL,36,500.0
CIT,55,660,CZBIL,41,150.0
CIT,56,10,CZBIL,42,725.0
CIT,57,150,CZBIL,43,1620.0
CIT,58,1367,CZBIL,44,328.0
CIT,59,14,CZBIL,45,1347.0
CIT,6,130,CZBIL,46,79.0
CIT,7,410,CZBIL,47,351.0
CLBSL,10,200,CZBIL,49,366.0
CLBSL,13,10,CZBIL,5,50.0
CLBSL,22,10,CZBIL,50,370.0
CLBSL,29,11,CZBIL,51,182.0
CLBSL,34,325,CZBIL,52,30.0
CLBSL,38,80,CZBIL,57,15.0
CLBSL,4,100,CZBIL,58,7602.0
CLBSL,42,50,CZBIL,8,600.0
CLBSL,44,20,DDBL,14,482.0
CLBSL,49,25,DDBL,16,20.0
CLBSL,55,340,DDBL,17,100.0
CLBSL,56,10,DDBL,22,50.0
CLBSL,57,180,DDBL,29,85.0
CLBSL,58,62,DDBL,3,40.0
CLBSL,59,170,DDBL,32,50.0
CLBSL,6,200,DDBL,35,100.0
CLBSL,8,10,DDBL,36,50.0
CMF1,22,1000,DDBL,37,70.0
CMF1,5,5840,DDBL,39,80.0
CMF1,54,1000,DDBL,43,210.0
CORBL,1,50,DDBL,45,255.0
CORBL,14,115,DDBL,47,95.0
CORBL,32,18,DDBL,48,100.0
CORBL,34,120,DDBL,52,50.0
CORBL,41,20,DDBL,57,30.0
CORBL,42,10,DDBL,6,75.0
CORBL,46,660,DHPL,13,125.0
CORBL,47,20,DHPL,17,595.0
CORBL,58,730,DHPL,19,1106.0
CORBL,59,320,DHPL,20,510.0
CZBIL,1,1019,DHPL,28,500.0
CZBIL,11,500,DHPL,3,320.0
CZBIL,13,26,DHPL,32,205.0
CZBIL,14,35,DHPL,34,536.0
CZBIL,16,1541,DHPL,35,120.0
CZBIL,17,2120,DHPL,36,208.0
CZBIL,19,20,DHPL,38,200.0
CZBIL,20,200,DHPL,42,30.0
CZBIL,22,61,DHPL,43,113.0
CZBIL,26,1190,DHPL,45,10.0
CZBIL,28,123,DHPL,48,10.0
CZBIL,29,30,DHPL,49,1000.0
CZBIL,32,260,DHPL,50,10.0
CZBIL,33,10,DHPL,51,500.0
CZBIL,34,799,DHPL,52,600.0
CZBIL,36,100,DHPL,55,100.0
CZBIL,37,30,DHPL,57,905.0
CZBIL,38,50,DHPL,58,329.0
CZBIL,4,27,DHPL,7,20.0
CZBIL,40,83,EBL,1,10.0
CZBIL,41,319,EBL,11,100.0
CZBIL,42,1030,EBL,13,201.0
CZBIL,43,200,EBL,14,58.0
CZBIL,44,1000,EBL,17,82.0
CZBIL,45,1452,EBL,19,26.0
CZBIL,46,200,EBL,21,35.0
CZBIL,47,436,EBL,22,348.0
CZBIL,48,2713,EBL,25,400.0
CZBIL,49,10,EBL,26,856.0
CZBIL,5,100,EBL,28,46.0
CZBIL,51,300,EBL,29,519.0
CZBIL,52,200,EBL,32,1257.0
CZBIL,53,100,EBL,33,140.0
CZBIL,54,50,EBL,34,378.0
CZBIL,56,600,EBL,35,122.0
CZBIL,57,1650,EBL,40,224.0
CZBIL,58,60,EBL,41,100.0
CZBIL,59,489,EBL,42,10.0
CZBIL,6,470,EBL,43,2000.0
CZBIL,7,148,EBL,44,130.0
DDBL,1,35,EBL,45,11.0
DDBL,13,100,EBL,47,352.0
DDBL,17,40,EBL,49,334.0
DDBL,19,25,EBL,50,12.0
DDBL,25,20,EBL,54,100.0
DDBL,28,50,EBL,56,40.0
DDBL,34,120,EBL,57,200.0
DDBL,35,50,EBL,58,177.0
DDBL,38,110,EBL,59,96.0
DDBL,39,80,EBL,6,500.0
DDBL,41,215,EBL,8,700.0
DDBL,42,77,EDBL,19,42.0
DDBL,43,305,EDBL,21,611.0
DDBL,45,10,EDBL,32,40.0
DDBL,49,53,EDBL,34,20.0
DDBL,51,60,EDBL,35,5000.0
DDBL,53,75,EDBL,38,290.0
DDBL,57,407,EDBL,42,221.0
DDBL,58,60,EDBL,45,1216.0
DDBL,59,50,EDBL,49,100.0
DHPL,1,1250,EDBL,50,11.0
DHPL,10,200,EDBL,52,1500.0
DHPL,11,450,EDBL,54,40.0
DHPL,14,395,EDBL,58,42.0
DHPL,17,1000,EIC,17,100.0
DHPL,20,30,EIC,21,265.0
DHPL,22,50,EIC,26,646.0
DHPL,28,100,EIC,34,584.0
DHPL,32,110,EIC,35,54.0
DHPL,34,456,EIC,38,5399.0
DHPL,35,82,EIC,39,13.0
DHPL,38,100,EIC,43,136.0
DHPL,4,10,EIC,49,1360.0
DHPL,40,100,EIC,51,400.0
DHPL,42,208,EIC,57,1050.0
DHPL,43,20,EIC,58,200.0
DHPL,48,220,EIC,6,200.0
DHPL,49,925,EIC,7,590.0
DHPL,50,50,EICPO,32,1000.0
DHPL,51,10,EICPO,43,70.0
DHPL,52,25,EICPO,8,200.0
DHPL,55,50,ENL,13,10.0
DHPL,56,300,ENL,14,120.0
DHPL,57,613,ENL,19,50.0
DHPL,58,1138,ENL,21,10.0
DHPL,8,160,ENL,22,10.0
EBL,10,512,ENL,26,20.0
EBL,11,300,ENL,28,370.0
EBL,13,100,ENL,29,50.0
EBL,14,12,ENL,3,240.0
EBL,16,685,ENL,32,30.0
EBL,17,100,ENL,33,80.0
EBL,19,1042,ENL,34,50.0
EBL,20,10,ENL,35,110.0
EBL,22,100,ENL,36,20.0
EBL,25,200,ENL,37,20.0
EBL,26,154,ENL,38,100.0
EBL,33,120,ENL,41,20.0
EBL,34,2335,ENL,42,415.0
EBL,35,20,ENL,43,60.0
EBL,36,126,ENL,44,70.0
EBL,37,300,ENL,45,465.0
EBL,38,155,ENL,47,90.0
EBL,4,100,ENL,48,90.0
EBL,41,140,ENL,49,170.0
EBL,42,219,ENL,5,10.0
EBL,43,50,ENL,50,40.0
EBL,44,214,ENL,51,20.0
EBL,45,685,ENL,52,434.0
EBL,46,555,ENL,53,60.0
EBL,48,137,ENL,54,40.0
EBL,51,100,ENL,55,260.0
EBL,52,330,ENL,56,10.0
EBL,53,30,ENL,57,630.0
EBL,54,300,ENL,58,260.0
EBL,57,218,ENL,59,20.0
EBL,58,65,ENL,6,40.0
EBL,6,50,ENL,7,50.0
EBL,8,100,ENL,8,10.0
EDBL,11,100,FMDBL,1,65.0
EDBL,14,20,FMDBL,10,100.0
EDBL,21,20,FMDBL,13,40.0
EDBL,22,5210,FMDBL,14,10.0
EDBL,32,50,FMDBL,17,22.0
EDBL,34,91,FMDBL,19,533.0
EDBL,35,200,FMDBL,21,36.0
EDBL,36,120,FMDBL,22,104.0
EDBL,38,200,FMDBL,25,60.0
EDBL,40,500,FMDBL,28,500.0
EDBL,41,71,FMDBL,32,20.0
EDBL,42,230,FMDBL,33,355.0
EDBL,43,115,FMDBL,34,476.0
EDBL,44,20,FMDBL,35,600.0
EDBL,45,553,FMDBL,36,55.0
EDBL,46,50,FMDBL,37,64.0
EDBL,47,100,FMDBL,38,260.0
EDBL,49,466,FMDBL,39,125.0
EDBL,5,700,FMDBL,40,510.0
EDBL,50,35,FMDBL,42,18.0
EDBL,52,11,FMDBL,43,414.0
EDBL,53,29,FMDBL,44,50.0
EDBL,56,50,FMDBL,45,226.0
EDBL,58,170,FMDBL,47,50.0
EDBL,6,22,FMDBL,48,171.0
EIC,10,113,FMDBL,49,332.0
EIC,13,210,FMDBL,5,40.0
EIC,16,500,FMDBL,51,20.0
EIC,25,100,FMDBL,52,30.0
EIC,26,950,FMDBL,54,100.0
EIC,29,20,FMDBL,55,360.0
EIC,3,280,FMDBL,57,351.0
EIC,34,108,FMDBL,58,274.0
EIC,35,200,FMDBL,6,110.0
EIC,37,120,FMDBL,8,240.0
EIC,38,60,FOWAD,10,50.0
EIC,41,100,FOWAD,14,33.0
EIC,43,200,FOWAD,16,31.0
EIC,49,100,FOWAD,17,11.0
EIC,51,20,FOWAD,18,400.0
EIC,55,379,FOWAD,21,10.0
EIC,57,7396,FOWAD,22,10.0
EIC,58,41,FOWAD,25,31.0
EIC,7,100,FOWAD,26,30.0
EICPO,20,100,FOWAD,29,477.0
EICPO,28,70,FOWAD,32,110.0
EICPO,3,200,FOWAD,4,16.0
EICPO,32,200,FOWAD,41,50.0
EICPO,42,600,FOWAD,42,10.0
EICPO,6,100,FOWAD,45,68.0
ENL,11,50,FOWAD,49,26.0
ENL,13,70,FOWAD,50,250.0
ENL,17,110,FOWAD,52,120.0
ENL,21,50,FOWAD,55,10.0
ENL,25,20,FOWAD,57,98.0
ENL,26,80,FOWAD,58,35.0
ENL,32,645,GBBL,1,2110.0
ENL,33,30,GBBL,14,2100.0
ENL,34,1024,GBBL,16,1464.0
ENL,35,100,GBBL,17,989.0
ENL,37,40,GBBL,20,2100.0
ENL,38,120,GBBL,21,100.0
ENL,4,30,GBBL,22,100.0
ENL,42,20,GBBL,25,140.0
ENL,45,960,GBBL,29,250.0
ENL,47,110,GBBL,3,700.0
ENL,48,10,GBBL,32,1023.0
ENL,49,210,GBBL,34,360.0
ENL,51,345,GBBL,35,210.0
ENL,52,20,GBBL,36,45.0
ENL,54,100,GBBL,37,2500.0
ENL,56,10,GBBL,39,108.0
ENL,57,270,GBBL,4,700.0
ENL,58,100,GBBL,40,200.0
ENL,59,10,GBBL,42,685.0
ENL,6,10,GBBL,43,500.0
ENL,7,10,GBBL,44,1994.0
FMDBL,1,10,GBBL,45,1476.0
FMDBL,10,180,GBBL,47,1935.0
FMDBL,13,100,GBBL,49,3043.0
FMDBL,14,520,GBBL,50,40.0
FMDBL,17,60,GBBL,51,100.0
FMDBL,19,270,GBBL,52,970.0
FMDBL,22,100,GBBL,53,170.0
FMDBL,25,80,GBBL,55,538.0
FMDBL,26,200,GBBL,57,87.0
FMDBL,28,100,GBBL,58,900.0
FMDBL,29,213,GBBL,59,1700.0
FMDBL,3,20,GBBL,7,100.0
FMDBL,32,1097,GBBL,8,50.0
FMDBL,33,150,GBIME,1,189.0
FMDBL,34,664,GBIME,11,630.0
FMDBL,35,100,GBIME,13,204.0
FMDBL,36,450,GBIME,14,1731.0
FMDBL,38,50,GBIME,16,371.0
FMDBL,41,138,GBIME,17,511.0
FMDBL,42,200,GBIME,18,1099.0
FMDBL,45,150,GBIME,19,725.0
FMDBL,47,110,GBIME,20,5393.0
FMDBL,48,210,GBIME,21,673.0
FMDBL,5,751,GBIME,22,970.0
FMDBL,50,150,GBIME,25,110.0
FMDBL,51,20,GBIME,26,872.0
FMDBL,52,200,GBIME,28,486.0
FMDBL,54,10,GBIME,29,1162.0
FMDBL,58,208,GBIME,32,300.0
FMDBL,8,210,GBIME,33,177.0
FOWAD,1,105,GBIME,34,2109.0
FOWAD,14,20,GBIME,35,900.0
FOWAD,16,12,GBIME,36,1420.0
FOWAD,17,20,GBIME,38,424.0
FOWAD,18,10,GBIME,4,14.0
FOWAD,21,10,GBIME,40,30.0
FOWAD,28,224,GBIME,41,1162.0
FOWAD,32,60,GBIME,42,1702.0
FOWAD,33,20,GBIME,43,1079.0
FOWAD,35,45,GBIME,45,1184.0
FOWAD,38,20,GBIME,46,2158.0
FOWAD,41,30,GBIME,47,26.0
FOWAD,42,10,GBIME,48,23.0
FOWAD,45,591,GBIME,49,1154.0
FOWAD,46,10,GBIME,5,1988.0
FOWAD,49,63,GBIME,50,1910.0
FOWAD,52,40,GBIME,51,1327.0
FOWAD,53,10,GBIME,52,2184.0
FOWAD,54,51,GBIME,53,701.0
FOWAD,55,200,GBIME,54,400.0
FOWAD,57,200,GBIME,55,1676.0
FOWAD,58,115,GBIME,56,420.0
FOWAD,6,10,GBIME,57,1080.0
GBBL,1,1112,GBIME,58,1522.0
GBBL,11,210,GBIME,59,70.0
GBBL,13,1586,GBIME,6,1504.0
GBBL,14,2620,GBIME,7,81.0
GBBL,16,1400,GBIME,8,2161.0
GBBL,19,50,GBLBS,1,30.0
GBBL,21,1205,GBLBS,13,10.0
GBBL,22,438,GBLBS,25,100.0
GBBL,25,30,GBLBS,32,100.0
GBBL,29,117,GBLBS,34,15.0
GBBL,32,1175,GBLBS,38,26.0
GBBL,33,700,GBLBS,42,20.0
GBBL,34,3596,GBLBS,45,35.0
GBBL,37,200,GBLBS,48,15.0
GBBL,38,632,GBLBS,49,60.0
GBBL,39,310,GBLBS,52,100.0
GBBL,4,532,GBLBS,53,60.0
GBBL,41,110,GBLBS,56,20.0
GBBL,42,815,GBLBS,57,475.0
GBBL,43,1350,GBLBS,58,365.0
GBBL,44,190,GFCL,10,100.0
GBBL,45,2620,GFCL,19,20.0
GBBL,47,400,GFCL,20,100.0
GBBL,48,465,GFCL,22,450.0
GBBL,49,432,GFCL,25,217.0
GBBL,5,120,GFCL,28,32.0
GBBL,50,40,GFCL,29,233.0
GBBL,51,110,GFCL,3,867.0
GBBL,52,1300,GFCL,32,700.0
GBBL,53,510,GFCL,34,36.0
GBBL,56,163,GFCL,37,50.0
GBBL,57,1095,GFCL,4,100.0
GBBL,58,775,GFCL,45,90.0
GBBL,59,10,GFCL,47,28.0
GBBL,6,2126,GFCL,49,83.0
GBBL,7,200,GFCL,51,42.0
GBBL,8,743,GFCL,53,65.0
GBIME,1,825,GFCL,54,425.0
GBIME,11,100,GFCL,55,1004.0
GBIME,13,230,GFCL,57,18.0
GBIME,14,1543,GFCL,58,20.0
GBIME,16,1020,GFCL,59,98.0
GBIME,17,4581,GFCL,8,32.0
GBIME,18,230,GHL,1,1010.0
GBIME,19,311,GHL,10,500.0
GBIME,20,200,GHL,14,90.0
GBIME,21,20,GHL,19,50.0
GBIME,22,217,GHL,32,220.0
GBIME,25,2000,GHL,33,1500.0
GBIME,26,441,GHL,34,60.0
GBIME,28,200,GHL,35,100.0
GBIME,29,130,GHL,38,2956.0
GBIME,3,50,GHL,39,800.0
GBIME,32,6008,GHL,40,15.0
GBIME,33,140,GHL,42,30.0
GBIME,34,420,GHL,43,132.0
GBIME,35,228,GHL,44,170.0
GBIME,36,160,GHL,45,535.0
GBIME,37,200,GHL,48,300.0
GBIME,38,2761,GHL,49,800.0
GBIME,4,30,GHL,50,2000.0
GBIME,40,450,GHL,52,120.0
GBIME,41,1211,GHL,53,530.0
GBIME,42,3284,GHL,55,1260.0
GBIME,43,435,GHL,57,992.0
GBIME,44,200,GHL,58,2680.0
GBIME,45,4099,GHL,59,1000.0
GBIME,46,830,GHL,6,800.0
GBIME,47,860,GHL,7,100.0
GBIME,48,420,GIC,10,20.0
GBIME,49,1709,GIC,14,20.0
GBIME,5,39,GIC,16,20.0
GBIME,50,1136,GIC,17,10.0
GBIME,51,885,GIC,18,536.0
GBIME,52,813,GIC,21,30.0
GBIME,53,160,GIC,22,10.0
GBIME,54,600,GIC,26,100.0
GBIME,55,895,GIC,28,10.0
GBIME,56,1030,GIC,29,10.0
GBIME,57,1585,GIC,32,10.0
GBIME,58,1146,GIC,33,10.0
GBIME,59,338,GIC,34,342.0
GBIME,6,620,GIC,38,250.0
GBIME,7,871,GIC,4,10.0
GBIME,8,351,GIC,41,30.0
GBLBS,14,346,GIC,42,230.0
GBLBS,16,60,GIC,43,38.0
GBLBS,25,200,GIC,45,50.0
GBLBS,37,300,GIC,48,10.0
GBLBS,38,100,GIC,49,10.0
GBLBS,41,100,GIC,52,280.0
GBLBS,45,30,GIC,53,10.0
GBLBS,49,125,GIC,54,10.0
GBLBS,5,10,GIC,55,30.0
GBLBS,58,20,GIC,56,170.0
GBLBS,59,50,GIC,58,50.0
GBLBS,6,90,GIC,59,30.0
GFCL,11,50,GIC,7,210.0
GFCL,14,210,GILB,14,15.0
GFCL,17,580,GILB,17,32.0
GFCL,26,100,GILB,20,50.0
GFCL,28,200,GILB,22,11.0
GFCL,29,170,GILB,35,35.0
GFCL,33,18,GILB,38,15.0
GFCL,34,800,GILB,41,12.0
GFCL,36,80,GILB,44,545.0
GFCL,38,120,GILB,48,15.0
GFCL,39,60,GILB,49,40.0
GFCL,4,200,GILB,57,35.0
GFCL,42,260,GIMES1,1,20000.0
GFCL,45,520,GIMES1,13,5000.0
GFCL,46,100,GIMES1,32,1000.0
GFCL,49,140,GIMES1,35,1000.0
GFCL,5,15,GIMES1,4,1000.0
GFCL,53,500,GIMES1,58,3050.0
GFCL,54,20,GIMES1,6,800.0
GFCL,56,245,GLBSL,22,12.0
GFCL,58,110,GLBSL,38,12.0
GFCL,59,120,GLBSL,57,92.0
GFCL,7,192,GLH,1,214.0
GHL,1,180,GLH,11,10.0
GHL,11,20,GLH,14,860.0
GHL,13,150,GLH,16,30.0
GHL,14,1000,GLH,17,40.0
GHL,19,100,GLH,21,10.0
GHL,21,145,GLH,26,20.0
GHL,22,10,GLH,28,10.0
GHL,25,50,GLH,34,10.0
GHL,28,2821,GLH,35,58.0
GHL,32,100,GLH,36,10.0
GHL,33,100,GLH,37,10.0
GHL,34,570,GLH,38,10.0
GHL,38,5095,GLH,39,10.0
GHL,39,100,GLH,4,30.0
GHL,41,150,GLH,40,10.0
GHL,42,219,GLH,41,70.0
GHL,43,865,GLH,42,10.0
GHL,44,50,GLH,43,70.0
GHL,45,2310,GLH,44,30.0
GHL,46,200,GLH,45,50.0
GHL,48,615,GLH,47,190.0
GHL,49,373,GLH,48,10.0
GHL,50,10,GLH,49,20.0
GHL,55,400,GLH,50,10.0
GHL,57,655,GLH,51,10.0
GHL,58,1410,GLH,52,20.0
GHL,59,60,GLH,53,50.0
GHL,6,622,GLH,54,10.0
GHL,7,10,GLH,56,10.0
GHL,8,360,GLH,57,20.0
GIC,10,60,GLH,58,20.0
GIC,11,78,GLH,59,10.0
GIC,13,130,GLH,6,10.0
GIC,14,20,GLH,8,130.0
GIC,19,20,GLICL,1,200.0
GIC,21,50,GLICL,10,100.0
GIC,22,68,GLICL,14,1000.0
GIC,29,10,GLICL,16,10.0
GIC,32,10,GLICL,21,20.0
GIC,34,50,GLICL,22,200.0
GIC,35,680,GLICL,25,200.0
GIC,38,100,GLICL,29,38.0
GIC,39,139,GLICL,3,500.0
GIC,4,85,GLICL,32,537.0
GIC,41,110,GLICL,33,1150.0
GIC,42,10,GLICL,34,760.0
GIC,45,86,GLICL,35,605.0
GIC,46,60,GLICL,36,25.0
GIC,47,50,GLICL,37,1094.0
GIC,48,200,GLICL,38,2467.0
GIC,5,30,GLICL,39,2862.0
GIC,50,470,GLICL,41,266.0
GIC,57,10,GLICL,42,300.0
GIC,58,20,GLICL,43,326.0
GILB,10,14,GLICL,44,100.0
GILB,16,30,GLICL,45,4120.0
GILB,19,10,GLICL,47,200.0
GILB,22,10,GLICL,48,1050.0
GILB,25,10,GLICL,49,110.0
GILB,26,129,GLICL,51,140.0
GILB,32,21,GLICL,52,455.0
GILB,35,10,GLICL,54,323.0
GILB,39,37,GLICL,56,1050.0
GILB,4,11,GLICL,57,1779.0
GILB,41,400,GLICL,59,145.0
GILB,45,10,GLICL,6,200.0
GILB,53,26,GLICL,7,296.0
GILB,57,37,GLICL,8,1000.0
GILB,58,25,GMFBS,18,10.0
GILB,59,15,GMFBS,22,14.0
GILB,8,10,GMFBS,33,10.0
GIMES1,33,5100,GMFBS,35,14.0
GIMES1,35,1000,GMFBS,38,14.0
GIMES1,42,2300,GMFBS,41,30.0
GIMES1,45,1000,GMFBS,45,14.0
GIMES1,48,9000,GMFIL,16,20.0
GIMES1,49,1818,GMFIL,17,2027.0
GIMES1,57,9500,GMFIL,19,50.0
GIMES1,58,700,GMFIL,20,50.0
GIMES1,7,1432,GMFIL,21,43.0
GLBSL,38,12,GMFIL,22,90.0
GLBSL,39,12,GMFIL,26,100.0
GLBSL,48,92,GMFIL,28,1900.0
GLH,14,404,GMFIL,32,100.0
GLH,19,40,GMFIL,39,160.0
GLH,22,148,GMFIL,45,600.0
GLH,25,10,GMFIL,47,23.0
GLH,35,200,GMFIL,49,764.0
GLH,37,50,GMFIL,5,50.0
GLH,42,530,GMFIL,50,243.0
GLH,43,180,GMFIL,52,100.0
GLH,45,10,GMFIL,53,125.0
GLH,47,20,GMFIL,57,20.0
GLH,54,200,GMFIL,7,20.0
GLH,57,100,GMFIL,8,117.0
GLH,58,60,GRDBL,1,100.0
GLH,6,10,GRDBL,14,10.0
GLH,8,130,GRDBL,19,50.0
GLICL,1,892,GRDBL,28,30.0
GLICL,10,13,GRDBL,34,100.0
GLICL,14,700,GRDBL,35,880.0
GLICL,16,130,GRDBL,39,88.0
GLICL,25,134,GRDBL,45,100.0
GLICL,26,170,GRDBL,48,10.0
GLICL,32,200,GRDBL,52,75.0
GLICL,33,244,GRDBL,53,700.0
GLICL,34,30,GRDBL,55,500.0
GLICL,35,1200,GRDBL,57,100.0
GLICL,37,763,GRDBL,58,3326.0
GLICL,39,3390,GUFL,1,540.0
GLICL,42,100,GUFL,13,1100.0
GLICL,43,325,GUFL,14,900.0
GLICL,45,5000,GUFL,19,13.0
GLICL,48,50,GUFL,21,20.0
GLICL,49,200,GUFL,22,1230.0
GLICL,5,227,GUFL,25,20.0
GLICL,50,50,GUFL,26,30.0
GLICL,53,300,GUFL,28,570.0
GLICL,55,3966,GUFL,32,145.0
GLICL,56,410,GUFL,33,10.0
GLICL,57,5019,GUFL,34,50.0
GLICL,58,25,GUFL,35,385.0
GLICL,59,40,GUFL,36,40.0
GLICL,6,50,GUFL,39,50.0
GMFBS,17,14,GUFL,4,295.0
GMFBS,20,20,GUFL,41,300.0
GMFBS,33,10,GUFL,42,20.0
GMFBS,42,14,GUFL,43,700.0
GMFBS,45,24,GUFL,44,70.0
GMFBS,57,24,GUFL,45,310.0
GMFIL,13,1000,GUFL,48,40.0
GMFIL,14,50,GUFL,49,430.0
GMFIL,16,2020,GUFL,50,80.0
GMFIL,22,58,GUFL,52,1000.0
GMFIL,29,857,GUFL,53,90.0
GMFIL,32,510,GUFL,55,10.0
GMFIL,33,110,GUFL,56,210.0
GMFIL,34,160,GUFL,57,325.0
GMFIL,36,20,GUFL,58,1369.0
GMFIL,38,120,GUFL,7,570.0
GMFIL,42,430,GUFL,8,5290.0
GMFIL,43,200,GVL,13,30.0
GMFIL,45,153,GVL,21,10.0
GMFIL,5,50,GVL,22,10.0
GMFIL,51,844,GVL,33,2.0
GMFIL,54,20,GVL,34,30.0
GRDBL,14,20,GVL,35,20.0
GRDBL,17,100,GVL,38,17.0
GRDBL,25,10,GVL,42,10.0
GRDBL,29,535,GVL,45,10.0
GRDBL,3,10,GVL,49,10.0
GRDBL,32,100,GVL,56,10.0
GRDBL,33,500,GVL,57,40.0
GRDBL,34,500,GVL,58,20.0
GRDBL,35,20,GVL,59,33.0
GRDBL,36,1000,HDHPC,1,100.0
GRDBL,38,35,HDHPC,13,65.0
GRDBL,41,160,HDHPC,14,910.0
GRDBL,45,37,HDHPC,16,2486.0
GRDBL,46,500,HDHPC,17,100.0
GRDBL,47,50,HDHPC,19,200.0
GRDBL,48,578,HDHPC,20,1378.0
GRDBL,49,10,HDHPC,21,190.0
GRDBL,50,200,HDHPC,22,500.0
GRDBL,55,500,HDHPC,25,425.0
GRDBL,57,605,HDHPC,28,610.0
GRDBL,58,349,HDHPC,29,1193.0
GRDBL,7,250,HDHPC,32,550.0
GUFL,1,50,HDHPC,33,1000.0
GUFL,13,10,HDHPC,34,100.0
GUFL,14,1047,HDHPC,36,1200.0
GUFL,16,350,HDHPC,37,100.0
GUFL,19,80,HDHPC,38,590.0
GUFL,22,485,HDHPC,39,150.0
GUFL,25,34,HDHPC,4,162.0
GUFL,26,180,HDHPC,40,20.0
GUFL,28,1995,HDHPC,41,1355.0
GUFL,29,478,HDHPC,42,80.0
GUFL,33,40,HDHPC,43,40.0
GUFL,34,662,HDHPC,45,2610.0
GUFL,35,810,HDHPC,46,200.0
GUFL,36,295,HDHPC,47,330.0
GUFL,37,1000,HDHPC,49,1186.0
GUFL,38,360,HDHPC,50,300.0
GUFL,41,400,HDHPC,51,594.0
GUFL,42,320,HDHPC,53,400.0
GUFL,43,600,HDHPC,54,80.0
GUFL,45,250,HDHPC,55,923.0
GUFL,46,50,HDHPC,56,1254.0
GUFL,48,430,HDHPC,57,3862.0
GUFL,49,996,HDHPC,58,5166.0
GUFL,50,50,HDHPC,59,30.0
GUFL,51,600,HDHPC,6,200.0
GUFL,52,50,HDHPC,7,100.0
GUFL,53,500,HDL,1,95.0
GUFL,56,350,HDL,11,163.0
GUFL,57,550,HDL,13,328.0
GUFL,58,775,HDL,14,196.0
GUFL,6,675,HDL,16,114.0
GUFL,7,1720,HDL,17,392.0
GUFL,8,20,HDL,19,50.0
GVL,10,40,HDL,21,630.0
GVL,11,20,HDL,22,60.0
GVL,14,40,HDL,25,112.0
GVL,41,10,HDL,26,373.0
GVL,46,57,HDL,28,17.0
GVL,47,10,HDL,29,517.0
GVL,48,1,HDL,32,190.0
GVL,49,42,HDL,33,32.0
GVL,51,3,HDL,34,17.0
GVL,57,10,HDL,35,81.0
GVL,58,5,HDL,36,60.0
GVL,59,4,HDL,37,100.0
GVL,7,10,HDL,38,112.0
HDHPC,1,400,HDL,39,10.0
HDHPC,10,127,HDL,4,20.0
HDHPC,11,512,HDL,40,243.0
HDHPC,13,2650,HDL,41,182.0
HDHPC,14,1320,HDL,42,65.0
HDHPC,17,50,HDL,44,120.0
HDHPC,19,200,HDL,45,184.0
HDHPC,20,400,HDL,47,130.0
HDHPC,21,500,HDL,48,100.0
HDHPC,22,2326,HDL,49,323.0
HDHPC,25,400,HDL,5,15.0
HDHPC,26,100,HDL,51,399.0
HDHPC,28,400,HDL,53,2570.0
HDHPC,29,50,HDL,54,169.0
HDHPC,3,100,HDL,55,30.0
HDHPC,32,500,HDL,56,1625.0
HDHPC,33,373,HDL,57,331.0
HDHPC,34,3160,HDL,58,483.0
HDHPC,35,1470,HDL,6,418.0
HDHPC,37,100,HDL,8,484.0
HDHPC,38,500,HGI,28,78.0
HDHPC,39,1000,HGI,3,130.0
HDHPC,4,100,HGI,32,200.0
HDHPC,40,300,HGI,33,100.0
HDHPC,41,30,HGI,39,100.0
HDHPC,42,100,HGI,42,2480.0
HDHPC,43,300,HGI,51,50.0
HDHPC,44,200,HGI,55,32.0
HDHPC,45,2250,HGI,58,1000.0
HDHPC,46,130,HIDCL,1,193.0
HDHPC,47,3490,HIDCL,10,790.0
HDHPC,48,100,HIDCL,11,121.0
HDHPC,49,752,HIDCL,13,4180.0
HDHPC,5,1110,HIDCL,14,373.0
HDHPC,50,440,HIDCL,16,780.0
HDHPC,51,300,HIDCL,17,2475.0
HDHPC,52,1040,HIDCL,18,300.0
HDHPC,53,211,HIDCL,19,3270.0
HDHPC,54,65,HIDCL,20,830.0
HDHPC,56,480,HIDCL,21,2310.0
HDHPC,57,360,HIDCL,22,750.0
HDHPC,58,855,HIDCL,25,2010.0
HDHPC,6,50,HIDCL,26,883.0
HDHPC,7,1438,HIDCL,28,1152.0
HDL,1,586,HIDCL,29,752.0
HDL,10,50,HIDCL,3,106.0
HDL,11,35,HIDCL,32,1935.0
HDL,13,40,HIDCL,33,1222.0
HDL,14,170,HIDCL,34,2383.0
HDL,16,110,HIDCL,35,8950.0
