BStock,Buyer,BQty,SStock,Seller,SQty
CZBIL,55,65,FOWAD,20,80.0
CZBIL,57,80,FOWAD,21,130.0
CZBIL,58,408,FOWAD,33,10.0
CZBIL,59,100,FOWAD,36,143.0
CZBIL,6,50,FOWAD,4,20.0
DDBL,11,350,FOWAD,44,300.0
DDBL,17,170,FOWAD,45,70.0
DDBL,21,196,FOWAD,49,110.0
DDBL,22,20,FOWAD,50,190.0
DDBL,29,47,FOWAD,51,142.0
DDBL,32,150,FOWAD,53,69.0
DDBL,34,50,FOWAD,56,40.0
DDBL,35,100,FOWAD,57,50.0
DDBL,38,480,FOWAD,7,30.0
DDBL,41,70,GBBL,10,1050.0
DDBL,42,100,GBBL,14,200.0
DDBL,44,40,GBBL,16,134.0
DDBL,45,320,GBBL,17,1610.0
DDBL,46,20,GBBL,20,7010.0
DDBL,48,100,GBBL,21,800.0
DDBL,49,50,GBBL,25,250.0
DDBL,52,30,GBBL,26,465.0
DDBL,53,300,GBBL,28,10.0
DDBL,54,265,GBBL,29,280.0
DDBL,56,100,GBBL,3,500.0
DDBL,57,10,GBBL,32,50.0
DDBL,59,100,GBBL,34,339.0
DHPL,1,40,GBBL,35,200.0
DHPL,17,1510,GBBL,36,70.0
DHPL,19,1200,GBBL,38,100.0
DHPL,21,100,GBBL,39,100.0
DHPL,22,20,GBBL,4,100.0
DHPL,25,65,GBBL,43,200.0
DHPL,32,1000,GBBL,46,500.0
DHPL,34,630,GBBL,49,500.0
DHPL,35,490,GBBL,5,61.0
DHPL,36,590,GBBL,57,2500.0
DHPL,38,2460,GBBL,58,310.0
DHPL,39,50,GBBL,59,92.0
DHPL,42,533,GBBL,6,310.0
DHPL,43,710,GBIME,10,595.0
DHPL,45,100,GBIME,11,150.0
DHPL,48,540,GBIME,16,654.0
DHPL,49,25,GBIME,17,714.0
DHPL,50,910,GBIME,19,750.0
DHPL,51,692,GBIME,21,264.0
DHPL,52,1210,GBIME,22,40.0
DHPL,55,20,GBIME,26,4359.0
DHPL,57,790,GBIME,28,932.0
DHPL,58,595,GBIME,29,265.0
EBL,11,500,GBIME,32,33.0
EBL,14,228,GBIME,33,1780.0
EBL,16,42,GBIME,35,101.0
EBL,17,42,GBIME,36,255.0
EBL,18,750,GBIME,38,77.0
EBL,20,10,GBIME,39,299.0
EBL,25,100,GBIME,4,700.0
EBL,29,550,GBIME,40,117.0
EBL,3,50,GBIME,41,50.0
EBL,32,210,GBIME,42,955.0
EBL,33,300,GBIME,43,30.0
EBL,34,20,GBIME,44,100.0
EBL,35,20,GBIME,45,1180.0
EBL,36,1000,GBIME,46,66.0
EBL,37,200,GBIME,47,788.0
EBL,38,458,GBIME,48,465.0
EBL,39,20,GBIME,49,943.0
EBL,41,230,GBIME,50,2512.0
EBL,42,285,GBIME,51,440.0
EBL,45,285,GBIME,53,1000.0
EBL,46,875,GBIME,55,472.0
EBL,47,50,GBIME,56,11.0
EBL,49,400,GBIME,57,110.0
EBL,5,50,GBIME,58,470.0
EBL,52,120,GBIME,59,610.0
EBL,53,50,GBIME,6,352.0
EBL,54,130,GBIME,7,60.0
EBL,56,70,GBLBS,10,10.0
EBL,58,575,GBLBS,29,300.0
EBL,6,100,GBLBS,37,12.0
EDBL,13,30,GBLBS,41,93.0
EDBL,14,10,GBLBS,42,15.0
EDBL,17,100,GBLBS,44,450.0
EDBL,21,67,GBLBS,45,385.0
EDBL,25,100,GBLBS,49,10.0
EDBL,26,320,GBLBS,57,110.0
EDBL,28,300,GBLBS,58,215.0
EDBL,33,1330,GBLBS,59,15.0
EDBL,34,1334,GBLBS,6,30.0
EDBL,36,250,GBLBS,8,15.0
EDBL,37,200,GFCL,16,288.0
EDBL,38,10,GFCL,21,136.0
EDBL,39,33,GFCL,22,90.0
EDBL,4,10,GFCL,25,138.0
EDBL,41,50,GFCL,26,300.0
EDBL,43,220,GFCL,28,111.0
EDBL,44,250,GFCL,35,22.0
EDBL,45,55,GFCL,36,80.0
EDBL,48,400,GFCL,38,50.0
EDBL,49,290,GFCL,42,100.0
EDBL,50,1169,GFCL,43,500.0
EDBL,51,181,GFCL,45,3.0
EDBL,52,1000,GFCL,47,45.0
EDBL,53,50,GFCL,49,40.0
EDBL,56,220,GFCL,51,1.0
EDBL,58,52,GFCL,52,119.0
EDBL,6,30,GFCL,53,40.0
EDBL,8,30,GFCL,58,80.0
EIC,14,10,GFCL,59,60.0
EIC,28,829,GHL,10,307.0
EIC,29,200,GHL,14,204.0
EIC,34,60,GHL,16,300.0
EIC,39,70,GHL,17,110.0
EIC,45,10,GHL,18,50.0
EIC,48,100,GHL,19,30.0
EIC,49,20,GHL,21,70.0
EIC,50,200,GHL,22,100.0
EICPO,14,10,GHL,28,10.0
EICPO,20,6030,GHL,34,2142.0
EICPO,43,20,GHL,35,50.0
EICPO,56,200,GHL,36,100.0
EICPO,8,100,GHL,37,1000.0
FMDBL,1,80,GHL,38,1625.0
FMDBL,10,150,GHL,39,260.0
FMDBL,13,10,GHL,40,130.0
FMDBL,17,100,GHL,41,1639.0
FMDBL,19,120,GHL,43,170.0
FMDBL,20,500,GHL,44,2387.0
FMDBL,21,1000,GHL,45,3620.0
FMDBL,22,50,GHL,47,200.0
FMDBL,33,65,GHL,48,444.0
FMDBL,34,2220,GHL,49,1910.0
FMDBL,36,275,GHL,50,600.0
FMDBL,38,100,GHL,51,18.0
FMDBL,39,116,GHL,52,700.0
FMDBL,41,25,GHL,54,210.0
FMDBL,42,112,GHL,55,710.0
FMDBL,45,115,GHL,57,200.0
FMDBL,47,10,GHL,58,188.0
FMDBL,48,400,GHL,59,5270.0
FMDBL,49,12,GIC,10,20.0
FMDBL,57,210,GIC,13,150.0
FMDBL,58,1119,GIC,14,10.0
FMDBL,6,10,GIC,16,10.0
FMDBL,7,40,GIC,17,40.0
FMDBL,8,335,GIC,22,100.0
FOWAD,13,10,GIC,28,20.0
FOWAD,14,120,GIC,29,10.0
FOWAD,19,25,GIC,34,20.0
FOWAD,22,100,GIC,35,10.0
FOWAD,25,140,GIC,38,50.0
FOWAD,26,83,GIC,4,30.0
FOWAD,29,100,GIC,45,10.0
FOWAD,3,10,GIC,47,10.0
FOWAD,34,150,GIC,49,10.0
FOWAD,35,10,GIC,50,10.0
FOWAD,37,30,GIC,51,10.0
FOWAD,41,100,GIC,52,10.0
FOWAD,44,629,GIC,55,10.0
FOWAD,45,10,GIC,57,30.0
FOWAD,46,165,GIC,58,10.0
FOWAD,6,120,GIC,6,50.0
FOWAD,7,30,GIC,7,10.0
FOWAD,8,50,GILB,17,425.0
GBBL,1,720,GILB,21,12.0
GBBL,10,100,GILB,49,10.0
GBBL,11,780,GILB,54,10.0
GBBL,13,261,GILB,6,100.0
GBBL,14,560,GIMES1,20,38500.0
GBBL,16,750,GIMES1,28,500.0
GBBL,17,300,GIMES1,41,18600.0
GBBL,18,100,GIMES1,47,30000.0
GBBL,19,64,GIMES1,49,800.0
GBBL,21,1524,GIMES1,59,5000.0
GBBL,22,888,GLBSL,40,204.0
GBBL,26,192,GLBSL,45,25.0
GBBL,28,600,GLBSL,48,183.0
GBBL,29,700,GLBSL,58,10.0
GBBL,3,50,GLH,10,30.0
GBBL,32,490,GLH,13,10.0
GBBL,33,700,GLH,14,60.0
GBBL,34,10,GLH,17,10.0
GBBL,35,10,GLH,19,618.0
GBBL,36,290,GLH,22,10.0
GBBL,37,100,GLH,25,10.0
GBBL,38,560,GLH,28,20.0
GBBL,39,300,GLH,3,10.0
GBBL,4,480,GLH,34,10.0
GBBL,40,255,GLH,35,10.0
GBBL,41,50,GLH,36,10.0
GBBL,42,120,GLH,38,30.0
GBBL,44,100,GLH,39,320.0
GBBL,45,830,GLH,42,10.0
GBBL,46,1000,GLH,44,10.0
GBBL,49,320,GLH,45,2070.0
GBBL,51,400,GLH,46,20.0
GBBL,53,400,GLH,49,50.0
GBBL,54,10,GLH,51,30.0
GBBL,56,200,GLH,52,20.0
GBBL,57,620,GLH,54,50.0
GBBL,58,855,GLH,55,40.0
GBBL,59,1100,GLH,57,30.0
GBBL,6,500,GLH,58,580.0
GBBL,8,452,GLH,59,150.0
GBIME,1,230,GLH,6,20.0
GBIME,10,600,GLH,7,10.0
GBIME,11,320,GLH,8,10.0
GBIME,13,46,GLICL,1,1000.0
GBIME,14,814,GLICL,17,131.0
GBIME,16,195,GLICL,22,45.0
GBIME,17,10,GLICL,34,211.0
GBIME,18,50,GLICL,38,11.0
GBIME,19,20,GLICL,4,31.0
GBIME,21,90,GLICL,42,10.0
GBIME,22,104,GLICL,47,7526.0
GBIME,25,202,GLICL,5,10.0
GBIME,28,1100,GLICL,50,105.0
GBIME,32,90,GLICL,52,105.0
GBIME,33,254,GLICL,53,100.0
GBIME,34,280,GLICL,54,11.0
GBIME,36,320,GLICL,58,20.0
GBIME,38,1220,GLICL,59,2095.0
GBIME,4,500,GMFBS,3,40.0
GBIME,40,100,GMFBS,6,10.0
GBIME,41,643,GMFIL,1,100.0
GBIME,42,1023,GMFIL,20,1640.0
GBIME,43,792,GMFIL,25,25.0
GBIME,45,1994,GMFIL,29,30.0
GBIME,46,1790,GMFIL,39,1000.0
GBIME,47,1040,GMFIL,45,1084.0
GBIME,48,25,GMFIL,47,120.0
GBIME,49,2942,GMFIL,48,10.0
GBIME,5,1227,GMFIL,49,19.0
GBIME,50,1250,GMFIL,51,341.0
GBIME,51,10,GMFIL,55,50.0
GBIME,52,360,GMFIL,57,150.0
GBIME,54,105,GMFIL,58,405.0
GBIME,56,1351,GMFIL,6,285.0
GBIME,57,250,GRDBL,29,17.0
GBIME,58,768,GRDBL,38,130.0
GBIME,59,200,GRDBL,45,125.0
GBIME,6,270,GRDBL,48,50.0
GBIME,7,88,GRDBL,54,15.0
GBIME,8,26,GRDBL,57,180.0
GBLBS,19,10,GUFL,10,300.0
GBLBS,21,200,GUFL,14,230.0
GBLBS,29,200,GUFL,16,81.0
GBLBS,33,50,GUFL,19,100.0
GBLBS,35,100,GUFL,21,800.0
GBLBS,37,50,GUFL,25,67.0
GBLBS,39,500,GUFL,28,10.0
GBLBS,44,10,GUFL,32,1000.0
GBLBS,45,154,GUFL,33,10.0
GBLBS,47,151,GUFL,34,150.0
GBLBS,59,10,GUFL,35,675.0
GBLBS,6,100,GUFL,36,90.0
GBLBS,7,50,GUFL,38,2219.0
GBLBS,8,75,GUFL,41,270.0
GFCL,13,10,GUFL,42,20.0
GFCL,32,20,GUFL,43,500.0
GFCL,36,252,GUFL,49,100.0
GFCL,38,111,GUFL,5,50.0
GFCL,4,100,GUFL,50,90.0
GFCL,41,10,GUFL,51,3277.0
GFCL,42,10,GUFL,54,310.0
GFCL,48,1058,GUFL,56,1005.0
GFCL,51,1,GUFL,57,110.0
GFCL,54,100,GUFL,58,403.0
GFCL,56,136,GUFL,6,100.0
GFCL,58,345,GUFL,8,374.0
GFCL,6,50,HDHPC,10,490.0
GHL,1,650,HDHPC,16,30.0
GHL,11,200,HDHPC,17,125.0
GHL,13,324,HDHPC,21,902.0
GHL,16,400,HDHPC,22,500.0
GHL,17,1200,HDHPC,26,150.0
GHL,19,12,HDHPC,28,100.0
GHL,21,168,HDHPC,3,500.0
GHL,25,100,HDHPC,33,57.0
GHL,28,120,HDHPC,34,83.0
GHL,29,90,HDHPC,36,979.0
GHL,3,400,HDHPC,38,50.0
GHL,32,2100,HDHPC,39,519.0
GHL,34,3165,HDHPC,41,10.0
GHL,35,200,HDHPC,42,283.0
GHL,36,30,HDHPC,43,1000.0
GHL,38,53,HDHPC,44,870.0
GHL,39,420,HDHPC,45,24544.0
GHL,40,100,HDHPC,48,420.0
GHL,42,508,HDHPC,49,220.0
GHL,43,300,HDHPC,51,40.0
GHL,44,1000,HDHPC,52,835.0
GHL,45,1010,HDHPC,55,500.0
GHL,47,630,HDHPC,56,2000.0
GHL,48,180,HDHPC,58,280.0
GHL,49,734,HDHPC,59,200.0
GHL,5,1500,HDHPC,8,2500.0
GHL,51,1500,HDL,1,130.0
GHL,52,15,HDL,10,100.0
GHL,53,5515,HDL,11,101.0
GHL,55,300,HDL,13,203.0
GHL,56,100,HDL,14,160.0
GHL,57,530,HDL,16,100.0
GHL,58,300,HDL,17,430.0
GHL,59,100,HDL,19,133.0
GHL,6,300,HDL,20,280.0
GHL,8,500,HDL,21,155.0
GIC,13,10,HDL,22,22.0
GIC,14,20,HDL,25,70.0
GIC,33,40,HDL,26,345.0
GIC,39,40,HDL,28,520.0
GIC,44,200,HDL,29,26.0
GIC,45,40,HDL,32,516.0
GIC,46,100,HDL,33,40.0
GIC,49,20,HDL,34,1994.0
GIC,57,10,HDL,35,115.0
GIC,58,110,HDL,36,1101.0
GIC,6,50,HDL,38,41.0
GILB,13,10,HDL,39,536.0
GILB,17,20,HDL,41,658.0
GILB,29,200,HDL,42,20.0
GILB,3,20,HDL,43,154.0
GILB,32,50,HDL,44,303.0
GILB,34,20,HDL,45,268.0
GILB,35,22,HDL,46,130.0
GILB,38,100,HDL,47,30.0
GILB,40,10,HDL,48,10.0
GILB,45,65,HDL,49,694.0
GILB,48,17,HDL,5,40.0
GILB,57,11,HDL,50,160.0
GILB,59,12,HDL,51,110.0
GIMES1,17,40000,HDL,52,159.0
GIMES1,22,30000,HDL,53,152.0
GIMES1,35,1800,HDL,55,557.0
GIMES1,4,800,HDL,56,378.0
GIMES1,45,1000,HDL,57,1209.0
GIMES1,48,9200,HDL,58,210.0
GIMES1,57,500,HDL,59,10.0
GIMES1,59,10000,HDL,6,115.0
GIMES1,8,100,HGI,16,347.0
GLBSL,29,59,HGI,21,60.0
GLBSL,32,15,HGI,38,270.0
GLBSL,34,134,HGI,49,20.0
GLBSL,41,60,HGI,52,103.0
GLBSL,45,20,HGI,53,310.0
GLBSL,47,10,HGI,6,176.0
GLBSL,50,22,HIDCL,1,1482.0
GLBSL,51,10,HIDCL,11,60.0
GLBSL,57,67,HIDCL,13,200.0
GLBSL,6,25,HIDCL,14,3270.0
GLH,11,120,HIDCL,16,3288.0
GLH,14,1948,HIDCL,17,7657.0
GLH,22,30,HIDCL,19,280.0
GLH,28,250,HIDCL,21,1610.0
GLH,32,300,HIDCL,22,1300.0
GLH,34,30,HIDCL,25,301.0
GLH,35,1000,HIDCL,26,3236.0
GLH,36,20,HIDCL,28,659.0
GLH,42,400,HIDCL,29,1547.0
GLH,53,30,HIDCL,3,2000.0
GLH,59,130,HIDCL,32,150.0
GLICL,1,100,HIDCL,33,4061.0
GLICL,10,400,HIDCL,34,732.0
GLICL,13,460,HIDCL,35,825.0
GLICL,14,50,HIDCL,36,3235.0
GLICL,16,300,HIDCL,38,3400.0
GLICL,19,20,HIDCL,39,11000.0
GLICL,21,75,HIDCL,4,1592.0
GLICL,22,200,HIDCL,40,4493.0
GLICL,25,200,HIDCL,41,1137.0
GLICL,28,800,HIDCL,42,3283.0
GLICL,3,100,HIDCL,43,2965.0
GLICL,33,11,HIDCL,44,1178.0
GLICL,34,120,HIDCL,45,4368.0
GLICL,36,45,HIDCL,46,150.0
GLICL,42,88,HIDCL,47,4655.0
GLICL,44,20,HIDCL,48,300.0
GLICL,45,2010,HIDCL,49,2411.0
GLICL,49,375,HIDCL,5,150.0
GLICL,5,50,HIDCL,50,320.0
GLICL,50,135,HIDCL,51,255.0
GLICL,51,20,HIDCL,52,835.0
GLICL,57,5402,HIDCL,54,750.0
GLICL,58,20,HIDCL,55,1000.0
GLICL,59,210,HIDCL,56,615.0
GLICL,8,200,HIDCL,57,9640.0
GMFBS,14,10,HIDCL,58,1546.0
GMFBS,19,10,HIDCL,59,450.0
GMFBS,21,10,HIDCL,6,1640.0
GMFBS,44,20,HIDCL,7,10722.0
GMFIL,11,400,HIDCL,8,370.0
GMFIL,19,70,HPPL,1,80.0
GMFIL,21,550,HPPL,34,10.0
GMFIL,25,200,HPPL,36,1550.0
GMFIL,26,355,HPPL,37,40.0
GMFIL,34,112,HPPL,38,85.0
GMFIL,36,30,HPPL,39,800.0
GMFIL,37,142,HPPL,42,410.0
GMFIL,39,10,HPPL,43,100.0
GMFIL,43,2000,HPPL,45,60.0
GMFIL,45,220,HPPL,49,10.0
GMFIL,48,301,HPPL,50,500.0
GMFIL,49,200,HPPL,51,100.0
GMFIL,51,119,HPPL,6,40.0
GMFIL,52,100,HURJA,14,70.0
GMFIL,56,300,HURJA,17,56.0
GMFIL,58,100,HURJA,19,20.0
GMFIL,6,50,HURJA,20,250.0
GRDBL,11,80,HURJA,22,20.0
GRDBL,28,15,HURJA,26,160.0
GRDBL,29,17,HURJA,28,10.0
GRDBL,32,100,HURJA,32,170.0
GRDBL,48,205,HURJA,46,40.0
GRDBL,49,50,HURJA,49,150.0
GRDBL,57,50,HURJA,57,100.0
GUFL,1,15,ICFC,1,20.0
GUFL,10,20,ICFC,13,500.0
GUFL,16,30,ICFC,16,100.0
GUFL,17,50,ICFC,17,370.0
GUFL,19,20,ICFC,19,25.0
GUFL,21,556,ICFC,20,100.0
GUFL,22,554,ICFC,21,486.0
GUFL,25,10,ICFC,22,40.0
GUFL,28,600,ICFC,25,276.0
GUFL,29,20,ICFC,26,1109.0
GUFL,32,303,ICFC,28,532.0
GUFL,33,200,ICFC,3,55.0
GUFL,34,892,ICFC,32,211.0
GUFL,36,110,ICFC,34,500.0
GUFL,38,200,ICFC,35,105.0
GUFL,4,100,ICFC,36,1140.0
GUFL,41,1790,ICFC,38,10.0
GUFL,42,300,ICFC,39,2592.0
GUFL,43,1000,ICFC,4,23.0
GUFL,44,80,ICFC,40,10.0
GUFL,45,419,ICFC,41,165.0
GUFL,46,750,ICFC,42,240.0
GUFL,47,230,ICFC,43,50.0
GUFL,48,260,ICFC,44,100.0
GUFL,49,355,ICFC,45,382.0
GUFL,50,1306,ICFC,46,50.0
GUFL,51,183,ICFC,47,213.0
GUFL,52,400,ICFC,48,700.0
GUFL,54,60,ICFC,49,180.0
GUFL,57,750,ICFC,5,30.0
GUFL,58,568,ICFC,50,4525.0
GUFL,6,70,ICFC,51,470.0
GUFL,8,140,ICFC,52,210.0
HDHPC,1,290,ICFC,53,130.0
HDHPC,10,200,ICFC,54,30.0
HDHPC,11,10,ICFC,56,200.0
HDHPC,13,600,ICFC,57,489.0
HDHPC,16,4860,ICFC,58,1048.0
HDHPC,17,800,ICFC,59,2881.0
HDHPC,19,70,ICFC,6,1025.0
HDHPC,20,200,ICFC,7,50.0
HDHPC,21,1585,ICFC,8,71.0
HDHPC,22,900,IGI,1,150.0
HDHPC,25,95,IGI,14,150.0
HDHPC,26,150,IGI,16,748.0
HDHPC,28,300,IGI,17,1250.0
HDHPC,29,106,IGI,21,550.0
HDHPC,32,224,IGI,26,100.0
HDHPC,33,230,IGI,34,430.0
HDHPC,34,700,IGI,35,100.0
HDHPC,35,400,IGI,36,20.0
HDHPC,36,850,IGI,38,180.0
HDHPC,38,2180,IGI,42,315.0
HDHPC,39,2000,IGI,44,92.0
HDHPC,4,80,IGI,45,40.0
HDHPC,41,2310,IGI,48,115.0
HDHPC,42,566,IGI,49,69.0
HDHPC,43,318,IGI,5,70.0
HDHPC,44,1819,IGI,50,600.0
HDHPC,45,3279,IGI,55,10.0
HDHPC,46,1250,IGI,56,50.0
HDHPC,47,1300,IGI,58,83.0
HDHPC,48,1470,ILBS,34,10.0
HDHPC,49,1310,ILBS,38,50.0
HDHPC,5,1493,ILBS,43,14.0
HDHPC,50,10,ILBS,52,12.0
HDHPC,51,1250,ILBS,53,100.0
HDHPC,52,135,ILBS,58,12.0
HDHPC,55,400,ILBS,59,24.0
HDHPC,56,1070,JBBL,10,370.0
HDHPC,57,310,JBBL,11,438.0
HDHPC,58,1167,JBBL,13,1201.0
HDHPC,59,1100,JBBL,14,1360.0
HDHPC,6,100,JBBL,16,701.0
HDHPC,7,500,JBBL,17,10640.0
HDHPC,8,200,JBBL,19,213.0
HDL,1,367,JBBL,21,245.0
HDL,10,120,JBBL,22,500.0
HDL,11,210,JBBL,26,1771.0
HDL,13,110,JBBL,29,44.0
HDL,14,135,JBBL,3,631.0
HDL,16,42,JBBL,32,931.0
HDL,17,303,JBBL,34,669.0
HDL,18,100,JBBL,35,54.0
HDL,19,82,JBBL,36,126.0
HDL,20,70,JBBL,38,1421.0
HDL,21,125,JBBL,4,527.0
HDL,22,270,JBBL,41,469.0
HDL,25,312,JBBL,42,1600.0
HDL,26,340,JBBL,43,801.0
HDL,28,192,JBBL,44,477.0
HDL,29,155,JBBL,45,564.0
HDL,3,210,JBBL,46,555.0
HDL,32,150,JBBL,47,121.0
HDL,33,130,JBBL,48,260.0
HDL,34,375,JBBL,49,1260.0
HDL,35,351,JBBL,5,130.0
HDL,36,926,JBBL,50,225.0
HDL,37,262,JBBL,51,738.0
HDL,38,525,JBBL,52,743.0
HDL,39,251,JBBL,55,1000.0
HDL,4,180,JBBL,56,386.0
HDL,41,200,JBBL,57,2080.0
HDL,42,332,JBBL,58,1281.0
HDL,43,1055,JBBL,59,45.0
HDL,44,395,JBBL,6,32.0
HDL,45,448,JBLB,10,70.0
HDL,47,170,JBLB,13,152.0
HDL,48,415,JBLB,14,10.0
HDL,49,684,JBLB,16,20.0
HDL,5,100,JBLB,17,42.0
HDL,50,413,JBLB,19,130.0
HDL,51,126,JBLB,20,70.0
HDL,52,168,JBLB,21,253.0
HDL,53,70,JBLB,26,21.0
HDL,55,75,JBLB,28,45.0
HDL,56,171,JBLB,29,20.0
HDL,57,589,JBLB,32,200.0
HDL,58,239,JBLB,33,140.0
HDL,59,40,JBLB,34,60.0
HDL,6,264,JBLB,35,247.0
HDL,7,130,JBLB,36,172.0
HDL,8,108,JBLB,38,475.0
HGI,19,110,JBLB,39,20.0
HGI,21,10,JBLB,41,2298.0
HGI,22,200,JBLB,42,30.0
HGI,28,300,JBLB,43,405.0
HGI,38,50,JBLB,44,20.0
HGI,39,196,JBLB,45,195.0
HGI,41,50,JBLB,46,50.0
HGI,45,300,JBLB,47,135.0
HGI,49,50,JBLB,48,270.0
HGI,50,20,JBLB,49,70.0
HIDCL,1,3325,JBLB,5,20.0
HIDCL,11,590,JBLB,50,176.0
HIDCL,13,3100,JBLB,51,174.0
HIDCL,14,3050,JBLB,52,110.0
HIDCL,16,500,JBLB,53,90.0
HIDCL,17,2824,JBLB,56,20.0
HIDCL,18,300,JBLB,57,40.0
HIDCL,19,1276,JBLB,58,90.0
HIDCL,21,1534,JBLB,59,20.0
HIDCL,22,120,JBLB,6,60.0
HIDCL,25,1875,JBLB,8,130.0
HIDCL,26,2610,JFL,1,50.0
HIDCL,28,1316,JFL,16,1128.0
HIDCL,29,1355,JFL,21,500.0
HIDCL,3,5050,JFL,22,40.0
HIDCL,32,1035,JFL,28,300.0
HIDCL,33,450,JFL,36,100.0
HIDCL,34,3328,JFL,39,1000.0
HIDCL,35,2712,JFL,41,50.0
HIDCL,36,320,JFL,42,1000.0
HIDCL,37,1665,JFL,48,50.0
HIDCL,38,3622,JFL,49,800.0
HIDCL,39,800,JFL,58,290.0
HIDCL,4,1080,JFL,6,30.0
HIDCL,40,3300,JLI,1,20.0
HIDCL,41,1828,JLI,10,10.0
HIDCL,42,1783,JLI,11,240.0
HIDCL,43,1220,JLI,13,10.0
HIDCL,44,219,JLI,14,10.0
HIDCL,45,5528,JLI,16,20.0
HIDCL,46,470,JLI,17,20.0
HIDCL,47,6025,JLI,21,10.0
HIDCL,48,8668,JLI,25,20.0
HIDCL,49,5792,JLI,29,10.0
HIDCL,5,450,JLI,3,10.0
HIDCL,50,1810,JLI,32,10.0
HIDCL,51,2488,JLI,34,20.0
HIDCL,52,1376,JLI,35,30.0
HIDCL,53,758,JLI,36,20.0
HIDCL,54,77,JLI,38,100.0
HIDCL,55,125,JLI,39,20.0
HIDCL,56,300,JLI,41,40.0
HIDCL,57,2025,JLI,42,20.0
HIDCL,58,1554,JLI,44,50.0
HIDCL,59,12323,JLI,45,50.0
HIDCL,6,1345,JLI,47,10.0
HIDCL,7,650,JLI,48,10.0
HIDCL,8,1167,JLI,49,30.0
HPPL,11,20,JLI,55,20.0
HPPL,16,200,JLI,56,10.0
HPPL,19,30,JLI,57,110.0
HPPL,21,500,JLI,58,60.0
HPPL,26,290,JLI,59,530.0
HPPL,38,50,JLI,6,20.0
HPPL,42,500,JLI,7,10.0
HPPL,44,60,JLI,8,20.0
HPPL,49,245,JOSHI,14,545.0
HPPL,5,1000,JOSHI,16,400.0
HPPL,52,120,JOSHI,17,380.0
HPPL,58,220,JOSHI,21,2428.0
HPPL,59,150,JOSHI,28,865.0
HPPL,6,300,JOSHI,36,2530.0
HPPL,8,100,JOSHI,38,137.0
HURJA,14,100,JOSHI,40,20.0
HURJA,19,130,JOSHI,41,1315.0
HURJA,20,135,JOSHI,44,534.0
HURJA,25,40,JOSHI,45,1235.0
HURJA,26,100,JOSHI,46,300.0
HURJA,44,50,JOSHI,47,415.0
HURJA,45,100,JOSHI,49,520.0
HURJA,48,221,JOSHI,51,3084.0
HURJA,51,30,JOSHI,53,95.0
HURJA,58,40,JOSHI,54,30.0
HURJA,8,100,JOSHI,57,220.0
ICFC,1,760,JOSHI,58,880.0
ICFC,11,100,JOSHI,6,20.0
ICFC,14,1050,JSLBB,17,40.0
ICFC,16,215,JSLBB,25,15.0
ICFC,17,50,JSLBB,42,57.0
ICFC,20,551,JSLBB,58,20.0
ICFC,21,486,KBL,11,200.0
ICFC,25,1135,KBL,13,168.0
ICFC,29,300,KBL,16,366.0
ICFC,32,700,KBL,17,930.0
ICFC,34,820,KBL,18,650.0
ICFC,35,735,KBL,19,825.0
ICFC,36,120,KBL,22,2107.0
ICFC,37,350,KBL,28,34323.0
ICFC,38,80,KBL,29,523.0
ICFC,41,1010,KBL,32,200.0
ICFC,42,280,KBL,34,46.0
ICFC,44,950,KBL,38,40.0
ICFC,45,3452,KBL,40,300.0
ICFC,47,1900,KBL,42,318.0
ICFC,48,785,KBL,43,392.0
ICFC,49,1000,KBL,45,25.0
ICFC,5,931,KBL,46,760.0
ICFC,50,999,KBL,47,80.0
ICFC,51,205,KBL,49,1959.0
ICFC,52,216,KBL,5,212.0
ICFC,53,70,KBL,52,800.0
ICFC,55,548,KBL,53,1000.0
ICFC,57,130,KBL,54,47.0
ICFC,58,1225,KBL,56,4200.0
ICFC,59,290,KBL,57,975.0
IGI,1,200,KBL,58,474.0
IGI,11,25,KBL,59,419.0
IGI,13,15,KBL,6,74.0
IGI,14,150,KBL,7,2000.0
IGI,17,10,KEF,14,200.0
IGI,19,13,KEF,32,500.0
IGI,21,750,KEF,34,100.0
IGI,22,50,KEF,39,500.0
IGI,25,30,KEF,45,200.0
IGI,29,530,KEF,58,490.0
IGI,33,140,KKHC,1,150.0
IGI,34,320,KKHC,14,396.0
IGI,35,100,KKHC,21,76.0
IGI,36,15,KKHC,25,200.0
IGI,39,210,KKHC,28,32.0
IGI,40,25,KKHC,3,95.0
IGI,41,50,KKHC,32,296.0
IGI,44,1030,KKHC,34,135.0
IGI,45,320,KKHC,38,300.0
IGI,47,20,KKHC,42,165.0
IGI,48,10,KKHC,43,100.0
IGI,49,30,KKHC,49,300.0
IGI,53,20,KKHC,51,250.0
IGI,56,200,KKHC,54,20.0
IGI,57,250,KKHC,6,300.0
IGI,58,200,KLBSL,45,20.0
IGI,59,290,KLBSL,56,60.0
IGI,6,70,KLBSL,6,356.0
IGI,7,49,KMCDB,3,20.0
ILBS,21,12,KMCDB,37,250.0
ILBS,34,10,KMCDB,38,90.0
ILBS,41,200,KMCDB,42,100.0
JBBL,1,1430,KMCDB,56,100.0
JBBL,10,100,KMCDB,57,80.0
JBBL,11,746,KMCDB,58,200.0
JBBL,13,320,KPCL,22,140.0
JBBL,14,145,KPCL,28,630.0
JBBL,16,440,KPCL,34,100.0
