BStock,Buyer,BQty,SStock,Seller,SQty
HIDCL,28,2067,HPPL,46,30.0
HIDCL,29,120,HPPL,52,50.0
HIDCL,32,5000,HPPL,57,310.0
HIDCL,34,8015,HPPL,58,100.0
HIDCL,35,3401,HPPL,59,50.0
HIDCL,36,1300,HURJA,1,75.0
HIDCL,38,2645,HURJA,13,1144.0
HIDCL,39,395,HURJA,16,1000.0
HIDCL,4,338,HURJA,17,115.0
HIDCL,40,370,HURJA,19,746.0
HIDCL,41,964,HURJA,21,1400.0
HIDCL,42,4830,HURJA,22,510.0
HIDCL,43,430,HURJA,26,515.0
HIDCL,44,4010,HURJA,28,720.0
HIDCL,45,6028,HURJA,29,190.0
HIDCL,46,461,HURJA,3,150.0
HIDCL,47,315,HURJA,34,400.0
HIDCL,48,12607,HURJA,35,35.0
HIDCL,49,768,HURJA,38,100.0
HIDCL,5,1830,HURJA,41,1005.0
HIDCL,50,3389,HURJA,42,110.0
HIDCL,51,278,HURJA,43,20.0
HIDCL,52,756,HURJA,44,305.0
HIDCL,53,535,HURJA,45,950.0
HIDCL,54,727,HURJA,51,565.0
HIDCL,55,1790,HURJA,56,120.0
HIDCL,56,1175,HURJA,57,900.0
HIDCL,57,2968,HURJA,58,20.0
HIDCL,58,1170,HURJA,59,30.0
HIDCL,59,2075,HURJA,6,100.0
HIDCL,6,1330,HURJA,7,2150.0
HIDCL,7,1240,ICFC,1,350.0
HIDCL,8,1617,ICFC,11,50.0
HPPL,16,20,ICFC,13,240.0
HPPL,22,10,ICFC,14,48.0
HPPL,26,10,ICFC,25,60.0
HPPL,28,390,ICFC,26,150.0
HPPL,38,10,ICFC,28,997.0
HPPL,4,20,ICFC,29,402.0
HPPL,42,170,ICFC,32,50.0
HPPL,43,10,ICFC,33,387.0
HPPL,45,55,ICFC,34,1350.0
HPPL,52,330,ICFC,35,600.0
HPPL,54,60,ICFC,36,250.0
HPPL,6,110,ICFC,38,60.0
HURJA,14,200,ICFC,4,155.0
HURJA,16,745,ICFC,41,1700.0
HURJA,21,1070,ICFC,42,2635.0
HURJA,22,380,ICFC,43,1000.0
HURJA,28,385,ICFC,45,60.0
HURJA,29,35,ICFC,46,1000.0
HURJA,32,1000,ICFC,47,550.0
HURJA,34,10,ICFC,48,140.0
HURJA,37,200,ICFC,50,1000.0
HURJA,38,2170,ICFC,51,100.0
HURJA,41,190,ICFC,52,351.0
HURJA,42,150,ICFC,53,160.0
HURJA,43,20,ICFC,54,510.0
HURJA,45,630,ICFC,57,275.0
HURJA,48,500,ICFC,58,321.0
HURJA,49,960,ICFC,6,895.0
HURJA,5,10,ICFC,8,760.0
HURJA,50,100,IGI,16,43.0
HURJA,53,500,IGI,17,401.0
HURJA,54,20,IGI,21,11.0
HURJA,56,1845,IGI,28,50.0
HURJA,57,2050,IGI,34,300.0
HURJA,58,75,IGI,4,10.0
HURJA,6,120,IGI,42,4180.0
HURJA,8,10,IGI,43,50.0
ICFC,10,70,IGI,44,390.0
ICFC,11,50,IGI,45,541.0
ICFC,13,100,IGI,51,100.0
ICFC,14,3130,IGI,56,10.0
ICFC,16,37,IGI,57,800.0
ICFC,17,60,IGI,58,122.0
ICFC,18,32,IGI,6,200.0
ICFC,21,385,IGI,7,424.0
ICFC,22,2663,ILBS,14,900.0
ICFC,29,20,ILBS,21,10.0
ICFC,3,10,ILBS,26,547.0
ICFC,32,308,ILBS,28,430.0
ICFC,33,1150,ILBS,32,21.0
ICFC,34,1155,ILBS,33,4.0
ICFC,35,10,ILBS,34,13.0
ICFC,36,150,ILBS,36,100.0
ICFC,38,240,ILBS,42,10.0
ICFC,39,1090,ILBS,43,14.0
ICFC,4,610,ILBS,44,115.0
ICFC,41,150,ILBS,45,46.0
ICFC,42,25,ILBS,54,16.0
ICFC,44,100,ILBS,6,10.0
ICFC,45,460,JALPA,1,10.0
ICFC,46,10,JALPA,28,20.0
ICFC,47,1780,JALPA,34,10.0
ICFC,48,220,JALPA,38,10.0
ICFC,49,270,JALPA,41,20.0
ICFC,50,28,JALPA,42,10.0
ICFC,51,120,JALPA,47,10.0
ICFC,52,70,JALPA,49,10.0
ICFC,53,370,JALPA,57,30.0
ICFC,55,200,JALPA,58,20.0
ICFC,56,250,JALPA,59,10.0
ICFC,57,536,JALPA,7,20.0
ICFC,58,497,JBBL,1,150.0
ICFC,59,160,JBBL,11,388.0
ICFC,6,80,JBBL,14,776.0
ICFC,8,10,JBBL,16,1100.0
IGI,10,50,JBBL,18,38.0
IGI,13,550,JBBL,19,2988.0
IGI,19,300,JBBL,20,1300.0
IGI,28,20,JBBL,21,57.0
IGI,32,10,JBBL,22,21.0
IGI,35,740,JBBL,26,200.0
IGI,38,521,JBBL,28,100.0
IGI,40,700,JBBL,29,100.0
IGI,41,50,JBBL,3,20.0
IGI,43,1113,JBBL,32,720.0
IGI,44,1461,JBBL,33,280.0
IGI,45,116,JBBL,35,1560.0
IGI,46,88,JBBL,36,400.0
IGI,47,31,JBBL,37,500.0
IGI,48,100,JBBL,38,600.0
IGI,49,42,JBBL,4,1310.0
IGI,5,20,JBBL,40,100.0
IGI,52,100,JBBL,41,100.0
IGI,54,100,JBBL,42,70.0
IGI,55,43,JBBL,43,100.0
IGI,56,35,JBBL,44,6.0
IGI,57,390,JBBL,45,1928.0
IGI,58,32,JBBL,46,100.0
IGI,59,750,JBBL,47,548.0
IGI,6,120,JBBL,49,952.0
IGI,7,150,JBBL,50,920.0
ILBS,10,10,JBBL,51,150.0
ILBS,13,251,JBBL,52,2920.0
ILBS,14,14,JBBL,53,100.0
ILBS,16,100,JBBL,54,611.0
ILBS,20,159,JBBL,55,500.0
ILBS,21,10,JBBL,56,5142.0
ILBS,25,44,JBBL,57,540.0
ILBS,26,10,JBBL,58,650.0
ILBS,28,400,JBBL,59,568.0
ILBS,29,50,JBBL,6,236.0
ILBS,3,210,JBBL,7,900.0
ILBS,32,30,JBLB,1,20.0
ILBS,33,200,JBLB,11,110.0
ILBS,35,10,JBLB,13,20.0
ILBS,38,10,JBLB,14,105.0
ILBS,4,14,JBLB,16,32.0
ILBS,40,142,JBLB,17,10.0
ILBS,42,10,JBLB,21,50.0
ILBS,43,99,JBLB,22,51.0
ILBS,45,44,JBLB,26,165.0
ILBS,48,16,JBLB,28,40.0
ILBS,49,10,JBLB,29,128.0
ILBS,54,100,JBLB,32,10.0
ILBS,55,20,JBLB,33,10.0
ILBS,57,20,JBLB,34,225.0
ILBS,58,50,JBLB,36,10.0
ILBS,59,18,JBLB,38,80.0
ILBS,6,100,JBLB,39,85.0
ILBS,7,85,JBLB,4,20.0
JALPA,10,10,JBLB,41,48.0
JALPA,33,10,JBLB,44,20.0
JALPA,54,20,JBLB,45,55.0
JALPA,57,130,JBLB,47,80.0
JALPA,59,10,JBLB,48,30.0
JBBL,1,640,JBLB,49,80.0
JBBL,11,100,JBLB,5,10.0
JBBL,13,165,JBLB,50,10.0
JBBL,14,281,JBLB,51,20.0
JBBL,16,517,JBLB,52,23.0
JBBL,19,90,JBLB,53,110.0
JBBL,21,400,JBLB,54,30.0
JBBL,22,415,JBLB,56,20.0
JBBL,25,110,JBLB,57,92.0
JBBL,28,310,JBLB,58,90.0
JBBL,29,652,JBLB,6,110.0
JBBL,3,2210,JBLB,8,210.0
JBBL,34,1330,JFL,11,300.0
JBBL,35,4446,JFL,13,300.0
JBBL,36,80,JFL,14,390.0
JBBL,37,300,JFL,16,127.0
JBBL,38,242,JFL,17,50.0
JBBL,4,550,JFL,21,190.0
JBBL,41,130,JFL,22,115.0
JBBL,42,1197,JFL,28,800.0
JBBL,43,514,JFL,32,220.0
JBBL,44,16,JFL,33,10.0
JBBL,45,1952,JFL,34,70.0
JBBL,47,3215,JFL,35,240.0
JBBL,48,400,JFL,36,260.0
JBBL,49,550,JFL,37,141.0
JBBL,5,100,JFL,40,100.0
JBBL,50,133,JFL,41,300.0
JBBL,51,100,JFL,44,100.0
JBBL,53,200,JFL,45,10.0
JBBL,56,1373,JFL,49,271.0
JBBL,57,710,JFL,54,1092.0
JBBL,58,1152,JFL,56,485.0
JBBL,6,2437,JFL,58,86.0
JBBL,7,200,JFL,59,490.0
JBBL,8,382,JLI,1,50.0
JBBL,D01,2150,JLI,13,10.0
JBLB,1,20,JLI,14,30.0
JBLB,11,30,JLI,16,20.0
JBLB,14,130,JLI,17,130.0
JBLB,16,10,JLI,18,40.0
JBLB,17,10,JLI,19,10.0
JBLB,18,70,JLI,20,10.0
JBLB,19,100,JLI,21,50.0
JBLB,21,80,JLI,22,10.0
JBLB,22,50,JLI,26,10.0
JBLB,25,66,JLI,28,40.0
JBLB,26,10,JLI,29,230.0
JBLB,28,10,JLI,32,140.0
JBLB,32,10,JLI,33,40.0
JBLB,33,10,JLI,34,740.0
JBLB,34,45,JLI,35,50.0
JBLB,35,30,JLI,36,10.0
JBLB,37,10,JLI,38,60.0
JBLB,38,30,JLI,39,20.0
JBLB,42,30,JLI,4,40.0
JBLB,43,160,JLI,41,110.0
JBLB,44,90,JLI,42,30.0
JBLB,45,140,JLI,43,10.0
JBLB,47,30,JLI,44,20.0
JBLB,48,160,JLI,45,150.0
JBLB,49,132,JLI,47,150.0
JBLB,5,20,JLI,48,185.0
JBLB,50,93,JLI,49,50.0
JBLB,51,40,JLI,5,20.0
JBLB,52,30,JLI,50,30.0
JBLB,53,50,JLI,51,10.0
JBLB,55,30,JLI,52,20.0
JBLB,56,28,JLI,54,30.0
JBLB,57,10,JLI,55,210.0
JBLB,58,100,JLI,56,310.0
JBLB,6,60,JLI,57,620.0
JBLB,8,285,JLI,58,260.0
JFL,11,1350,JLI,59,220.0
JFL,14,500,JLI,6,20.0
JFL,17,20,JLI,7,10.0
JFL,21,341,JLI,8,30.0
JFL,32,150,JOSHI,1,200.0
JFL,33,300,JOSHI,16,545.0
JFL,34,768,JOSHI,19,1350.0
JFL,35,180,JOSHI,21,196.0
JFL,36,50,JOSHI,25,300.0
JFL,38,230,JOSHI,28,20.0
JFL,39,200,JOSHI,29,1095.0
JFL,40,100,JOSHI,32,270.0
JFL,41,80,JOSHI,34,85.0
JFL,42,162,JOSHI,35,100.0
JFL,45,105,JOSHI,37,116.0
JFL,48,50,JOSHI,4,300.0
JFL,49,505,JOSHI,41,215.0
JFL,51,86,JOSHI,42,1530.0
JFL,56,450,JOSHI,44,770.0
JFL,57,200,JOSHI,45,64.0
JFL,58,120,JOSHI,47,500.0
JFL,59,100,JOSHI,50,55.0
JFL,8,100,JOSHI,51,70.0
JLI,1,690,JOSHI,52,260.0
JLI,11,100,JOSHI,56,20.0
JLI,16,10,JOSHI,57,829.0
JLI,17,500,JOSHI,58,696.0
JLI,21,100,JOSHI,59,644.0
JLI,25,10,JOSHI,7,200.0
JLI,26,380,JOSHI,8,620.0
JLI,28,100,JSLBB,1,32.0
JLI,29,260,JSLBB,13,95.0
JLI,3,20,JSLBB,16,303.0
JLI,32,180,JSLBB,35,10.0
JLI,34,10,JSLBB,4,10.0
JLI,4,90,JSLBB,40,111.0
JLI,42,10,JSLBB,41,10.0
JLI,44,10,JSLBB,49,20.0
JLI,45,58,JSLBB,56,10.0
JLI,47,500,JSLBB,6,30.0
JLI,48,110,JSLBB,8,10.0
JLI,49,300,KBL,13,200.0
JLI,51,22,KBL,16,296.0
JLI,54,50,KBL,17,1700.0
JLI,55,30,KBL,18,1000.0
JLI,57,280,KBL,19,579.0
JLI,58,100,KBL,25,674.0
JLI,7,305,KBL,26,703.0
JLI,8,10,KBL,29,1300.0
JOSHI,1,350,KBL,32,1638.0
JOSHI,14,20,KBL,33,10.0
JOSHI,16,220,KBL,34,2219.0
JOSHI,17,600,KBL,35,29.0
JOSHI,19,250,KBL,36,10.0
JOSHI,20,20,KBL,37,103.0
JOSHI,21,400,KBL,38,1228.0
JOSHI,22,100,KBL,39,24.0
JOSHI,25,400,KBL,4,1322.0
JOSHI,3,500,KBL,41,107.0
JOSHI,32,50,KBL,42,125.0
JOSHI,33,20,KBL,44,206.0
JOSHI,34,790,KBL,45,72.0
JOSHI,35,110,KBL,47,844.0
JOSHI,39,1124,KBL,48,315.0
JOSHI,40,150,KBL,49,2180.0
JOSHI,41,300,KBL,5,100.0
JOSHI,42,10,KBL,50,4695.0
JOSHI,43,120,KBL,55,330.0
JOSHI,45,525,KBL,56,265.0
JOSHI,47,850,KBL,57,1212.0
JOSHI,48,150,KBL,58,364.0
JOSHI,49,616,KBL,59,170.0
JOSHI,50,100,KBL,6,1933.0
JOSHI,51,60,KBL,7,667.0
JOSHI,52,100,KEF,14,100.0
JOSHI,54,400,KEF,3,100.0
JOSHI,56,145,KEF,38,100.0
JOSHI,57,1050,KEF,42,100.0
JOSHI,58,220,KEF,49,100.0
JOSHI,6,300,KEF,57,500.0
JOSHI,8,1000,KEF,6,100.0
JSLBB,1,20,KKHC,1,40.0
JSLBB,14,30,KKHC,14,500.0
JSLBB,19,20,KKHC,19,805.0
JSLBB,20,20,KKHC,21,121.0
JSLBB,21,20,KKHC,28,140.0
JSLBB,25,20,KKHC,32,226.0
JSLBB,28,60,KKHC,38,200.0
JSLBB,35,10,KKHC,40,190.0
JSLBB,36,10,KKHC,41,4690.0
JSLBB,39,10,KKHC,50,150.0
JSLBB,42,100,KKHC,55,200.0
JSLBB,45,105,KKHC,57,380.0
JSLBB,49,62,KKHC,58,80.0
JSLBB,51,40,KLBSL,13,50.0
JSLBB,56,19,KLBSL,20,10.0
JSLBB,57,30,KLBSL,25,20.0
JSLBB,6,55,KLBSL,39,50.0
JSLBB,7,10,KLBSL,40,10.0
KBL,1,633,KLBSL,41,20.0
KBL,13,668,KLBSL,45,110.0
KBL,14,1380,KLBSL,51,10.0
KBL,16,125,KLBSL,53,70.0
KBL,17,36,KLBSL,58,10.0
KBL,18,80,KLBSL,6,10.0
KBL,19,20,KMCDB,11,40.0
KBL,22,1320,KMCDB,13,1.0
KBL,25,4215,KMCDB,16,12.0
KBL,26,1700,KMCDB,22,10.0
KBL,28,50,KMCDB,29,25.0
KBL,29,25,KMCDB,3,87.0
KBL,32,300,KMCDB,32,12.0
KBL,33,1530,KMCDB,33,20.0
KBL,34,1793,KMCDB,34,112.0
KBL,35,115,KMCDB,36,500.0
KBL,38,47,KMCDB,38,620.0
KBL,39,601,KMCDB,39,4.0
KBL,40,1000,KMCDB,42,102.0
KBL,42,257,KMCDB,43,16.0
KBL,44,200,KMCDB,45,311.0
KBL,45,1648,KMCDB,46,19.0
KBL,46,960,KMCDB,47,80.0
KBL,47,141,KMCDB,48,34.0
KBL,49,903,KMCDB,49,44.0
KBL,5,429,KMCDB,50,10.0
KBL,50,50,KMCDB,52,81.0
KBL,51,35,KMCDB,54,12.0
KBL,53,700,KMCDB,55,100.0
KBL,54,100,KMCDB,57,62.0
KBL,55,45,KMCDB,58,82.0
KBL,56,1030,KMCDB,6,300.0
KBL,57,180,KMCDB,7,33.0
KBL,58,1086,KPCL,16,800.0
KBL,59,1880,KPCL,29,20.0
KBL,6,295,KPCL,32,10.0
KBL,8,1043,KPCL,34,10.0
KEF,11,100,KPCL,36,158.0
KEF,41,500,KPCL,42,50.0
KEF,50,500,KPCL,45,10.0
KKHC,1,219,KPCL,49,10.0
KKHC,21,239,KPCL,52,10.0
KKHC,25,190,KPCL,58,375.0
KKHC,36,2200,KPCL,59,20.0
KKHC,38,749,KPCL,8,200.0
KKHC,40,140,KRBL,17,100.0
KKHC,42,518,KRBL,18,19.0
KKHC,45,576,KRBL,25,50.0
KKHC,48,300,KRBL,33,50.0
KKHC,49,336,KRBL,34,90.0
KKHC,50,252,KRBL,38,500.0
KKHC,52,55,KRBL,40,1110.0
KKHC,53,50,KRBL,41,1826.0
KKHC,56,795,KRBL,45,830.0
KKHC,58,953,KRBL,47,1028.0
KKHC,6,150,KRBL,48,990.0
KLBSL,11,10,KRBL,56,2500.0
KLBSL,14,40,KRBL,57,11.0
KLBSL,19,10,KRBL,58,110.0
KLBSL,37,20,KRBL,8,350.0
KLBSL,45,50,KSBBL,1,36.0
KLBSL,56,230,KSBBL,11,500.0
KLBSL,58,10,KSBBL,13,21.0
KMCDB,13,1,KSBBL,14,150.0
KMCDB,14,1297,KSBBL,16,300.0
KMCDB,19,10,KSBBL,19,159.0
KMCDB,21,30,KSBBL,21,4100.0
KMCDB,25,10,KSBBL,25,20.0
KMCDB,29,1,KSBBL,26,750.0
KMCDB,34,203,KSBBL,28,159.0
KMCDB,39,14,KSBBL,29,1424.0
KMCDB,42,100,KSBBL,3,200.0
KMCDB,44,10,KSBBL,32,510.0
KMCDB,45,3,KSBBL,33,946.0
KMCDB,49,242,KSBBL,34,120.0
KMCDB,57,798,KSBBL,35,125.0
KMCDB,8,10,KSBBL,38,380.0
KPCL,10,200,KSBBL,4,32.0
KPCL,14,50,KSBBL,40,149.0
KPCL,17,20,KSBBL,42,136.0
KPCL,25,533,KSBBL,44,591.0
KPCL,26,100,KSBBL,45,1087.0
KPCL,32,70,KSBBL,47,1234.0
KPCL,38,250,KSBBL,48,377.0
KPCL,40,10,KSBBL,49,769.0
KPCL,42,10,KSBBL,51,80.0
KPCL,44,200,KSBBL,52,300.0
KPCL,50,30,KSBBL,53,23.0
KPCL,52,200,KSBBL,54,1700.0
KRBL,10,300,KSBBL,55,400.0
KRBL,13,50,KSBBL,56,39.0
KRBL,22,2273,KSBBL,58,929.0
KRBL,25,10,KSBBL,59,500.0
KRBL,26,50,KSBBL,6,10.0
KRBL,28,19,KSBBL,8,19.0
KRBL,29,110,LBBL,1,1329.0
KRBL,34,300,LBBL,10,384.0
KRBL,35,30,LBBL,11,12.0
KRBL,38,120,LBBL,13,960.0
KRBL,41,1060,LBBL,14,510.0
KRBL,42,50,LBBL,17,235.0
KRBL,43,50,LBBL,19,2500.0
KRBL,47,1000,LBBL,20,100.0
KRBL,48,794,LBBL,21,540.0
KRBL,49,20,LBBL,22,127.0
KRBL,54,600,LBBL,25,160.0
KRBL,58,2020,LBBL,26,738.0
KRBL,6,300,LBBL,28,253.0
KRBL,7,108,LBBL,3,420.0
KRBL,8,300,LBBL,32,440.0
KSBBL,1,20,LBBL,33,1220.0
KSBBL,10,100,LBBL,34,9973.0
KSBBL,14,2100,LBBL,35,4266.0
KSBBL,16,70,LBBL,37,1201.0
KSBBL,17,885,LBBL,38,991.0
KSBBL,21,30,LBBL,39,270.0
KSBBL,22,293,LBBL,4,243.0
KSBBL,25,174,LBBL,40,561.0
KSBBL,26,500,LBBL,41,165.0
KSBBL,29,109,LBBL,42,1742.0
KSBBL,3,430,LBBL,43,100.0
KSBBL,32,150,LBBL,44,156.0
KSBBL,34,1175,LBBL,45,1850.0
KSBBL,35,680,LBBL,46,6.0
KSBBL,36,150,LBBL,47,990.0
KSBBL,37,52,LBBL,49,1689.0
KSBBL,38,297,LBBL,5,1100.0
KSBBL,39,50,LBBL,50,84.0
KSBBL,4,804,LBBL,52,400.0
KSBBL,40,100,LBBL,54,196.0
KSBBL,41,1325,LBBL,55,500.0
KSBBL,42,50,LBBL,56,59.0
KSBBL,43,25,LBBL,57,3503.0
KSBBL,44,307,LBBL,58,4419.0
KSBBL,45,961,LBBL,59,366.0
KSBBL,46,115,LBBL,6,128.0
KSBBL,47,300,LBBL,7,650.0
KSBBL,48,340,LBL,11,288.0
KSBBL,50,65,LBL,14,46.0
KSBBL,51,162,LBL,16,444.0
KSBBL,52,292,LBL,19,120.0
KSBBL,53,300,LBL,25,21.0
KSBBL,55,50,LBL,26,200.0
KSBBL,56,596,LBL,29,310.0
KSBBL,57,113,LBL,32,95.0
KSBBL,58,4545,LBL,34,294.0
KSBBL,59,460,LBL,37,10.0
KSBBL,6,100,LBL,38,12.0
LBBL,14,1460,LBL,42,24.0
LBBL,16,1010,LBL,43,432.0
LBBL,17,1000,LBL,44,10.0
LBBL,19,20,LBL,45,65.0
LBBL,21,320,LBL,51,10.0
LBBL,22,300,LBL,55,290.0
LBBL,25,10520,LBL,56,914.0
LBBL,26,3265,LBL,58,42.0
LBBL,28,353,LBL,59,32.0
LBBL,29,500,LBL,6,100.0
LBBL,3,3200,LBL,7,610.0
LBBL,32,80,LEC,1,160.0
LBBL,33,200,LEC,13,60.0
LBBL,34,1250,LEC,16,600.0
LBBL,35,3633,LEC,19,2000.0
LBBL,36,200,LEC,21,10.0
LBBL,37,4000,LEC,22,10.0
LBBL,38,300,LEC,25,200.0
LBBL,4,291,LEC,28,10.0
LBBL,40,650,LEC,29,50.0
LBBL,41,300,LEC,32,3510.0
LBBL,43,100,LEC,34,1000.0
LBBL,44,200,LEC,4,15.0
LBBL,45,244,LEC,44,10.0
LBBL,47,620,LEC,49,12.0
LBBL,48,10,LEC,51,20.0
LBBL,49,2115,LEC,54,30.0
LBBL,51,10,LEC,55,100.0
LBBL,54,200,LEC,56,32.0
LBBL,55,100,LEC,57,20.0
LBBL,56,1300,LEC,58,10.0
LBBL,57,240,LEC,59,60.0
LBBL,58,6070,LEC,8,20.0
LBBL,6,1475,LEMF,1,17000.0
LBL,13,294,LEMF,49,100.0
LBL,14,45,LGIL,1,295.0
LBL,22,74,LGIL,16,990.0
LBL,28,89,LGIL,21,11.0
LBL,34,30,LGIL,25,20.0
LBL,4,930,LGIL,3,110.0
LBL,44,300,LGIL,33,1275.0
LBL,45,30,LGIL,35,100.0
LBL,49,2217,LGIL,44,593.0
LBL,50,80,LGIL,49,40.0
LBL,51,260,LGIL,5,10.0
LBL,57,10,LGIL,53,15.0
LBL,7,10,LGIL,57,210.0
LEC,14,300,LICN,14,10.0
LEC,17,300,LICN,16,1600.0
LEC,22,251,LICN,25,336.0
LEC,25,200,LICN,26,230.0
LEC,26,10,LICN,34,100.0
LEC,28,100,LICN,42,112.0
LEC,29,200,LICN,57,250.0
LEC,32,410,LICN,58,295.0
LEC,34,32,LICN,59,20.0
LEC,38,40,LICN,6,150.0
LEC,4,342,LICN,8,70.0
LEC,43,206,LLBS,29,19.0
LEC,45,1020,LLBS,34,10.0
LEC,47,15,LLBS,36,10.0
LEC,48,263,LLBS,45,90.0
LEC,49,1820,LLBS,53,10.0
LEC,56,40,LLBS,57,40.0
LEC,57,1770,LUK,11,100.0
LEC,58,20,LUK,51,100.0
LEC,59,100,MBJC,1,40.0
LEC,8,500,MBJC,10,20.0
LEMF,22,1000,MBJC,11,160.0
LEMF,53,6100,MBJC,14,260.0
LEMF,6,10000,MBJC,16,40.0
LGIL,10,250,MBJC,17,40.0
LGIL,11,10,MBJC,19,30.0
LGIL,13,100,MBJC,20,480.0
LGIL,16,10,MBJC,21,750.0
LGIL,17,300,MBJC,22,1020.0
LGIL,19,50,MBJC,25,10.0
LGIL,21,110,MBJC,28,65.0
LGIL,22,500,MBJC,29,120.0
LGIL,25,20,MBJC,32,40.0
LGIL,28,152,MBJC,33,1145.0
LGIL,29,10,MBJC,34,709.0
LGIL,3,300,MBJC,35,410.0
LGIL,32,30,MBJC,36,40.0
LGIL,35,1020,MBJC,38,190.0
LGIL,39,50,MBJC,39,70.0
LGIL,4,50,MBJC,4,110.0
LGIL,41,10,MBJC,40,30.0
LGIL,44,20,MBJC,41,130.0
LGIL,49,72,MBJC,42,740.0
LGIL,51,20,MBJC,43,1040.0
LGIL,54,300,MBJC,44,50.0
LGIL,55,20,MBJC,45,940.0
LGIL,57,135,MBJC,46,20.0
LGIL,58,30,MBJC,47,760.0
LGIL,6,100,MBJC,48,50.0
LICN,14,220,MBJC,49,280.0
LICN,18,40,MBJC,5,10.0
LICN,19,220,MBJC,50,140.0
LICN,21,10,MBJC,51,70.0
LICN,26,110,MBJC,52,470.0
LICN,33,100,MBJC,53,10.0
LICN,34,11,MBJC,54,30.0
LICN,35,40,MBJC,55,60.0
LICN,38,100,MBJC,56,120.0
LICN,43,99,MBJC,57,80.0
LICN,45,1390,MBJC,58,375.0
LICN,47,358,MBJC,59,150.0
LICN,49,18,MBJC,6,90.0
LICN,50,10,MBJC,7,40.0
LICN,53,10,MBJC,8,70.0
LICN,55,100,MBL,1,60.0
LICN,58,155,MBL,13,154.0
LICN,59,10,MBL,14,22.0
LICN,6,102,MBL,18,100.0
LICN,7,60,MBL,19,335.0
LICN,8,10,MBL,26,301.0
LLBS,22,20,MBL,28,127.0
LLBS,32,45,MBL,34,2070.0
LLBS,35,25,MBL,37,11.0
LLBS,36,30,MBL,4,50.0
LLBS,38,10,MBL,41,300.0
LLBS,44,20,MBL,42,4700.0
LLBS,47,10,MBL,44,2276.0
LLBS,53,19,MBL,45,121.0
LUK,39,200,MBL,48,4847.0
MBJC,1,810,MBL,49,670.0
MBJC,11,100,MBL,50,89.0
MBJC,14,300,MBL,54,1.0
MBJC,16,10,MBL,55,400.0
MBJC,17,30,MBL,56,791.0
MBJC,18,10,MBL,57,505.0
MBJC,19,130,MBL,58,126.0
MBJC,20,50,MBL,59,1285.0
MBJC,21,30,MBL,7,144.0
MBJC,22,1215,MDB,17,26.0
MBJC,25,90,MDB,21,47.0
MBJC,28,170,MDB,28,70.0
MBJC,32,370,MDB,33,111.0
MBJC,34,470,MDB,34,113.0
MBJC,35,75,MDB,4,200.0
MBJC,36,765,MDB,41,165.0
MBJC,38,500,MDB,52,1963.0
MBJC,40,20,MDB,54,40.0
MBJC,41,80,MDB,55,524.0
MBJC,42,370,MDB,57,804.0
MBJC,43,1600,MEGA,1,448.0
MBJC,44,650,MEGA,13,50.0
MBJC,45,850,MEGA,16,400.0
MBJC,47,30,MEGA,18,100.0
MBJC,49,249,MEGA,21,1000.0
MBJC,52,250,MEGA,22,193.0
MBJC,53,1400,MEGA,26,35.0
MBJC,54,200,MEGA,32,118.0
MBJC,55,50,MEGA,33,200.0
MBJC,56,60,MEGA,34,282.0
MBJC,57,205,MEGA,35,1259.0
MBJC,58,355,MEGA,36,20.0
MBJC,7,10,MEGA,38,151.0
MBL,1,126,MEGA,4,1829.0
MBL,11,100,MEGA,40,15.0
MBL,14,149,MEGA,41,423.0
MBL,20,5000,MEGA,42,460.0
MBL,21,10,MEGA,43,50.0
MBL,22,100,MEGA,44,34.0
MBL,26,10,MEGA,45,2094.0
MBL,28,50,MEGA,47,100.0
MBL,29,20,MEGA,48,700.0
MBL,34,70,MEGA,49,146.0
MBL,35,20,MEGA,50,61.0
MBL,39,300,MEGA,52,656.0
MBL,4,730,MEGA,55,11.0
MBL,41,57,MEGA,56,239.0
MBL,42,566,MEGA,57,610.0
MBL,43,200,MEGA,58,2604.0
MBL,44,100,MEGA,7,160.0
MBL,45,12,MEN,11,70.0
MBL,47,100,MEN,16,10.0
MBL,48,57,MEN,18,20.0
MBL,49,9020,MEN,25,10.0
MBL,5,149,MEN,26,500.0
MBL,50,498,MEN,29,10.0
MBL,54,200,MEN,32,200.0
MBL,55,500,MEN,33,20.0
MBL,56,212,MEN,41,20.0
MBL,57,100,MEN,42,20.0
MBL,58,379,MEN,43,10.0
MBL,59,200,MEN,44,20.0
MBL,6,250,MEN,49,10.0
MBL,8,200,MEN,5,10.0
MDB,16,1000,MEN,54,10.0
MDB,21,237,MEN,56,274.0
MDB,34,297,MEN,57,16.0
MDB,38,75,MEN,58,20.0
MDB,42,278,MERO,21,10.0
MDB,45,50,MERO,32,100.0
MDB,50,10,MERO,33,135.0
MDB,51,69,MERO,36,1.0
MDB,56,100,MERO,38,18.0
MDB,58,1917,MERO,42,71.0
MDB,6,30,MERO,44,40.0
MEGA,1,400,MERO,45,163.0
MEGA,13,2000,MERO,47,2.0
MEGA,14,150,MERO,50,50.0
MEGA,16,10,MERO,53,30.0
MEGA,17,152,MERO,57,205.0
MEGA,19,120,MERO,58,178.0
MEGA,21,121,MFIL,10,300.0
MEGA,22,400,MFIL,11,100.0
MEGA,25,925,MFIL,13,563.0
MEGA,26,645,MFIL,14,800.0
MEGA,32,310,MFIL,16,20.0
