BStock,Buyer,BQty,SStock,Seller,SQty
GHL,13,850,GVL,37,20.0
GHL,14,1060,GVL,38,1450.0
GHL,16,770,GVL,39,590.0
GHL,18,200,GVL,4,1555.0
GHL,19,1274,GVL,40,60.0
GHL,20,100,GVL,41,10.0
GHL,21,318,GVL,42,230.0
GHL,22,20,GVL,43,1190.0
GHL,25,463,GVL,44,300.0
GHL,28,300,GVL,45,390.0
GHL,29,270,GVL,46,100.0
GHL,3,57,GVL,47,60.0
GHL,32,310,GVL,48,70.0
GHL,33,600,GVL,49,610.0
GHL,34,1120,GVL,5,10.0
GHL,35,166,GVL,50,40.0
GHL,36,80,GVL,51,150.0
GHL,37,100,GVL,52,110.0
GHL,38,770,GVL,53,400.0
GHL,39,300,GVL,54,100.0
GHL,4,550,GVL,55,40.0
GHL,40,50,GVL,56,120.0
GHL,41,910,GVL,57,1030.0
GHL,42,331,GVL,58,1430.0
GHL,43,243,GVL,59,100.0
GHL,44,160,GVL,6,100.0
GHL,45,840,GVL,7,150.0
GHL,47,100,GVL,8,120.0
GHL,48,950,GWFD83,19,235.0
GHL,49,1310,HDHPC,13,1200.0
GHL,5,95,HDHPC,16,250.0
GHL,50,100,HDHPC,17,1000.0
GHL,51,635,HDHPC,19,50.0
GHL,53,1000,HDHPC,20,600.0
GHL,54,885,HDHPC,22,1070.0
GHL,55,2196,HDHPC,25,10.0
GHL,56,150,HDHPC,28,100.0
GHL,57,1520,HDHPC,32,2163.0
GHL,58,1474,HDHPC,33,700.0
GHL,59,100,HDHPC,34,2100.0
GHL,6,750,HDHPC,35,200.0
GHL,7,340,HDHPC,36,768.0
GIC,1,40,HDHPC,39,10.0
GIC,11,15,HDHPC,41,800.0
GIC,13,204,HDHPC,42,15.0
GIC,17,10,HDHPC,43,455.0
GIC,19,100,HDHPC,45,698.0
GIC,25,10,HDHPC,46,1907.0
GIC,28,25,HDHPC,47,570.0
GIC,29,60,HDHPC,48,4933.0
GIC,32,495,HDHPC,49,590.0
GIC,33,15,HDHPC,5,2850.0
GIC,34,100,HDHPC,50,800.0
GIC,35,40,HDHPC,51,170.0
GIC,37,100,HDHPC,52,780.0
GIC,38,10,HDHPC,53,350.0
GIC,39,50,HDHPC,54,150.0
GIC,41,86,HDHPC,55,1022.0
GIC,45,60,HDHPC,56,120.0
GIC,46,100,HDHPC,57,80.0
GIC,47,100,HDHPC,58,401.0
GIC,48,100,HDHPC,6,170.0
GIC,49,30,HDHPC,7,430.0
GIC,52,100,HDHPC,8,150.0
GIC,54,50,HDL,1,140.0
GIC,57,212,HDL,10,679.0
GIC,59,30,HDL,11,407.0
GILB,1,50,HDL,13,51.0
GILB,14,397,HDL,14,718.0
GILB,16,62,HDL,16,319.0
GILB,17,10,HDL,17,190.0
GILB,18,100,HDL,18,10.0
GILB,19,78,HDL,19,150.0
GILB,20,25,HDL,20,36.0
GILB,21,10,HDL,21,430.0
GILB,22,270,HDL,22,25.0
GILB,25,30,HDL,25,160.0
GILB,26,109,HDL,26,1216.0
GILB,29,15,HDL,28,17.0
GILB,32,160,HDL,29,120.0
GILB,34,10,HDL,3,164.0
GILB,35,180,HDL,32,137.0
GILB,36,42,HDL,33,1644.0
GILB,37,50,HDL,34,235.0
GILB,39,60,HDL,35,450.0
GILB,41,112,HDL,36,20.0
GILB,42,125,HDL,37,40.0
GILB,43,20,HDL,38,140.0
GILB,44,70,HDL,39,737.0
GILB,45,630,HDL,4,110.0
GILB,48,50,HDL,40,30.0
GILB,49,120,HDL,41,216.0
GILB,52,20,HDL,42,399.0
GILB,54,15,HDL,43,30.0
GILB,56,30,HDL,44,130.0
GILB,57,108,HDL,45,335.0
GILB,58,84,HDL,46,20.0
GILB,59,15,HDL,47,62.0
GILB,6,88,HDL,48,151.0
GILB,8,700,HDL,49,582.0
GIMES1,10,19250,HDL,5,106.0
GIMES1,19,100,HDL,50,50.0
GIMES1,21,1500,HDL,51,200.0
GIMES1,22,1100,HDL,52,74.0
GIMES1,28,200,HDL,54,50.0
GIMES1,33,3000,HDL,55,95.0
GIMES1,34,1100,HDL,56,351.0
GIMES1,35,1000,HDL,57,754.0
GIMES1,4,1000,HDL,58,404.0
GIMES1,42,180,HDL,59,40.0
GIMES1,46,1100,HDL,6,267.0
GIMES1,57,2000,HDL,7,72.0
GIMES1,58,320,HDL,8,318.0
GIMES1,7,500,HGI,1,120.0
GLBSL,26,20,HGI,13,1400.0
GLBSL,3,10,HGI,14,282.0
GLBSL,34,40,HGI,22,15.0
GLBSL,35,12,HGI,25,214.0
GLBSL,44,10,HGI,32,595.0
GLBSL,45,60,HGI,35,70.0
GLH,14,630,HGI,37,36.0
GLH,22,120,HGI,43,200.0
GLH,28,50,HGI,51,185.0
GLH,36,150,HIDCL,1,350.0
GLH,38,70,HIDCL,10,905.0
GLH,4,250,HIDCL,11,1500.0
GLH,41,10,HIDCL,13,940.0
GLH,42,50,HIDCL,14,475.0
GLH,43,200,HIDCL,16,500.0
GLH,44,50,HIDCL,17,100.0
GLH,46,100,HIDCL,19,916.0
GLH,47,10,HIDCL,20,500.0
GLH,48,100,HIDCL,21,2237.0
GLH,50,110,HIDCL,22,134.0
GLH,51,50,HIDCL,25,1894.0
GLH,55,520,HIDCL,26,500.0
GLH,56,10,HIDCL,28,72.0
GLH,57,270,HIDCL,3,590.0
GLH,58,120,HIDCL,32,2400.0
GLH,7,70,HIDCL,33,3100.0
GLH,8,370,HIDCL,34,628.0
GLICL,1,60,HIDCL,35,330.0
GLICL,10,511,HIDCL,36,234.0
GLICL,14,700,HIDCL,37,180.0
GLICL,16,360,HIDCL,38,1850.0
GLICL,18,10,HIDCL,39,1080.0
GLICL,19,110,HIDCL,4,850.0
GLICL,21,500,HIDCL,40,650.0
GLICL,22,105,HIDCL,41,3600.0
GLICL,25,863,HIDCL,42,5204.0
GLICL,26,50,HIDCL,43,567.0
GLICL,28,900,HIDCL,44,1135.0
GLICL,29,100,HIDCL,45,1333.0
GLICL,33,1479,HIDCL,46,405.0
GLICL,34,250,HIDCL,47,2700.0
GLICL,35,350,HIDCL,48,13297.0
GLICL,36,200,HIDCL,49,1464.0
GLICL,37,210,HIDCL,5,3305.0
GLICL,38,22,HIDCL,50,151.0
GLICL,41,100,HIDCL,51,612.0
GLICL,42,1000,HIDCL,52,1688.0
GLICL,43,1000,HIDCL,53,969.0
GLICL,44,70,HIDCL,54,201.0
GLICL,45,1180,HIDCL,55,1460.0
GLICL,47,50,HIDCL,56,212.0
GLICL,48,300,HIDCL,57,3425.0
GLICL,49,1491,HIDCL,58,6488.0
GLICL,5,200,HIDCL,59,1995.0
GLICL,50,2000,HIDCL,6,3413.0
GLICL,51,100,HIDCL,7,9596.0
GLICL,52,130,HIDCL,8,103.0
GLICL,53,70,HPPL,1,10.0
GLICL,54,1,HPPL,14,10.0
GLICL,57,450,HPPL,17,10.0
GLICL,58,326,HPPL,19,50.0
GLICL,59,670,HPPL,20,15.0
GLICL,6,100,HPPL,21,500.0
GLICL,7,11,HPPL,22,148.0
GLICL,8,810,HPPL,25,30.0
GMFBS,26,34,HPPL,29,121.0
GMFBS,34,20,HPPL,32,324.0
GMFBS,41,57,HPPL,33,900.0
GMFBS,45,48,HPPL,34,7056.0
GMFBS,48,30,HPPL,36,200.0
GMFBS,49,12,HPPL,38,221.0
GMFBS,52,64,HPPL,4,10.0
GMFBS,53,10,HPPL,41,25.0
GMFBS,57,108,HPPL,42,2644.0
GMFBS,59,16,HPPL,45,10.0
GMFIL,13,20,HPPL,49,50.0
GMFIL,14,50,HPPL,5,610.0
GMFIL,16,50,HPPL,52,70.0
GMFIL,17,120,HPPL,54,400.0
GMFIL,19,100,HPPL,57,10.0
GMFIL,25,50,HPPL,58,60.0
GMFIL,26,1011,HURJA,1,100.0
GMFIL,29,144,HURJA,11,500.0
GMFIL,3,460,HURJA,19,1321.0
GMFIL,32,3020,HURJA,20,460.0
GMFIL,42,10,HURJA,22,2580.0
GMFIL,43,1995,HURJA,25,40.0
GMFIL,44,50,HURJA,26,2058.0
GMFIL,45,350,HURJA,29,85.0
GMFIL,51,308,HURJA,3,450.0
GMFIL,54,66,HURJA,32,1190.0
GMFIL,58,242,HURJA,34,90.0
GMFIL,6,180,HURJA,35,30.0
GMFIL,7,90,HURJA,36,80.0
GMFIL,8,100,HURJA,37,50.0
GRDBL,13,100,HURJA,41,1000.0
GRDBL,16,350,HURJA,43,100.0
GRDBL,18,299,HURJA,44,300.0
GRDBL,20,16,HURJA,48,280.0
GRDBL,21,10,HURJA,50,20.0
GRDBL,25,100,HURJA,55,240.0
GRDBL,28,800,HURJA,57,110.0
GRDBL,29,2000,HURJA,58,40.0
GRDBL,3,100,HURJA,7,10.0
GRDBL,32,50,ICFC,1,120.0
GRDBL,34,1553,ICFC,11,663.0
GRDBL,36,100,ICFC,13,950.0
GRDBL,38,100,ICFC,14,2847.0
GRDBL,42,150,ICFC,17,85.0
GRDBL,47,250,ICFC,19,539.0
GRDBL,48,33,ICFC,20,728.0
GRDBL,49,34,ICFC,21,519.0
GRDBL,5,300,ICFC,22,2708.0
GRDBL,50,1700,ICFC,25,255.0
GRDBL,51,250,ICFC,26,73.0
GRDBL,53,20,ICFC,28,15.0
GRDBL,55,500,ICFC,3,10.0
GRDBL,57,60,ICFC,32,620.0
GRDBL,58,587,ICFC,33,60.0
GRDBL,59,38,ICFC,34,3327.0
GRDBL,6,40,ICFC,35,169.0
GRDBL,7,50,ICFC,36,250.0
GUFL,1,40,ICFC,37,1103.0
GUFL,13,856,ICFC,38,2070.0
GUFL,14,480,ICFC,4,516.0
GUFL,16,60,ICFC,41,307.0
GUFL,19,250,ICFC,42,496.0
GUFL,20,11,ICFC,43,2140.0
GUFL,21,250,ICFC,44,51.0
GUFL,22,330,ICFC,45,349.0
GUFL,25,102,ICFC,47,270.0
GUFL,26,60,ICFC,48,162.0
GUFL,28,150,ICFC,49,258.0
GUFL,29,70,ICFC,5,150.0
GUFL,3,110,ICFC,50,449.0
GUFL,32,200,ICFC,51,224.0
GUFL,34,1280,ICFC,52,330.0
GUFL,35,510,ICFC,53,1337.0
GUFL,36,610,ICFC,54,553.0
GUFL,38,110,ICFC,55,500.0
GUFL,4,20,ICFC,56,30.0
GUFL,40,50,ICFC,57,250.0
GUFL,41,80,ICFC,58,1450.0
GUFL,42,660,ICFC,59,1000.0
GUFL,44,500,ICFC,6,1744.0
GUFL,45,155,ICFC,7,75.0
GUFL,47,430,IGI,1,610.0
GUFL,48,130,IGI,11,50.0
GUFL,49,968,IGI,18,224.0
GUFL,5,30,IGI,19,100.0
GUFL,50,90,IGI,20,100.0
GUFL,51,1330,IGI,22,100.0
GUFL,52,2390,IGI,25,20.0
GUFL,53,165,IGI,26,15.0
GUFL,54,40,IGI,28,775.0
GUFL,56,100,IGI,29,330.0
GUFL,57,845,IGI,32,155.0
GUFL,58,3311,IGI,34,425.0
GUFL,59,20,IGI,35,200.0
GUFL,6,200,IGI,41,50.0
GUFL,7,50,IGI,42,294.0
GUFL,8,50,IGI,44,70.0
GVL,1,190,IGI,45,500.0
GVL,11,200,IGI,46,25.0
GVL,13,340,IGI,47,25.0
GVL,14,110,IGI,5,90.0
GVL,16,30,IGI,51,691.0
GVL,17,390,IGI,52,296.0
GVL,18,100,IGI,57,140.0
GVL,19,30,IGI,58,495.0
GVL,21,200,IGI,59,273.0
GVL,22,250,IGI,6,100.0
GVL,25,60,ILBS,11,10.0
GVL,26,100,ILBS,13,324.0
GVL,28,2995,ILBS,14,16.0
GVL,3,420,ILBS,17,19.0
GVL,32,20,ILBS,19,16.0
GVL,33,500,ILBS,20,1.0
GVL,34,390,ILBS,21,26.0
GVL,35,310,ILBS,32,11.0
GVL,36,130,ILBS,33,28.0
GVL,38,400,ILBS,35,16.0
GVL,39,50,ILBS,36,1045.0
GVL,4,10,ILBS,38,16.0
GVL,41,500,ILBS,39,1.0
GVL,42,780,ILBS,42,42.0
GVL,43,1370,ILBS,45,49.0
GVL,44,90,ILBS,48,51.0
GVL,45,500,ILBS,51,28.0
GVL,47,400,ILBS,56,12.0
GVL,48,70,ILBS,58,32.0
GVL,49,616,ILBS,6,16.0
GVL,51,160,JALPA,1,10.0
GVL,53,30,JALPA,11,10.0
GVL,54,90,JALPA,13,10.0
GVL,55,144,JALPA,16,30.0
GVL,56,382,JALPA,20,10.0
GVL,57,4200,JALPA,21,40.0
GVL,58,1140,JALPA,22,30.0
GVL,6,200,JALPA,25,10.0
GVL,7,160,JALPA,32,20.0
GVL,8,60,JALPA,33,20.0
GWFD83,13,235,JALPA,34,20.0
HDHPC,11,207,JALPA,35,1760.0
HDHPC,13,90,JALPA,36,20.0
HDHPC,14,1260,JALPA,38,60.0
HDHPC,16,353,JALPA,39,40.0
HDHPC,17,385,JALPA,41,30.0
HDHPC,19,40,JALPA,42,30.0
HDHPC,20,100,JALPA,44,20.0
HDHPC,21,200,JALPA,45,20.0
HDHPC,22,455,JALPA,47,90.0
HDHPC,25,400,JALPA,48,20.0
HDHPC,26,740,JALPA,49,1800.0
HDHPC,29,1710,JALPA,50,10.0
HDHPC,3,39,JALPA,51,20.0
HDHPC,32,200,JALPA,55,10.0
HDHPC,33,50,JALPA,56,10.0
HDHPC,34,905,JALPA,57,41.0
HDHPC,35,3130,JALPA,58,30.0
HDHPC,36,280,JALPA,6,10.0
HDHPC,38,1670,JALPA,7,10.0
HDHPC,39,300,JBBL,1,779.0
HDHPC,4,170,JBBL,13,995.0
HDHPC,41,200,JBBL,14,100.0
HDHPC,42,146,JBBL,16,215.0
HDHPC,43,100,JBBL,17,184.0
HDHPC,44,2350,JBBL,18,550.0
HDHPC,45,820,JBBL,19,1200.0
HDHPC,47,2520,JBBL,20,795.0
HDHPC,48,150,JBBL,21,561.0
HDHPC,49,758,JBBL,22,306.0
HDHPC,5,510,JBBL,26,870.0
HDHPC,50,50,JBBL,28,100.0
HDHPC,51,90,JBBL,29,150.0
HDHPC,52,210,JBBL,3,300.0
HDHPC,54,85,JBBL,32,90.0
HDHPC,55,600,JBBL,33,500.0
HDHPC,57,530,JBBL,34,2587.0
HDHPC,58,1119,JBBL,35,542.0
HDHPC,59,2060,JBBL,36,40.0
HDHPC,6,1455,JBBL,37,600.0
HDHPC,7,400,JBBL,38,708.0
HDHPC,8,825,JBBL,39,113.0
HDL,1,155,JBBL,4,500.0
HDL,10,20,JBBL,40,300.0
HDL,11,75,JBBL,41,650.0
HDL,13,150,JBBL,42,214.0
HDL,14,80,JBBL,43,465.0
HDL,16,87,JBBL,44,33.0
HDL,17,307,JBBL,45,759.0
HDL,18,25,JBBL,46,300.0
HDL,19,233,JBBL,47,12.0
HDL,20,20,JBBL,48,61.0
HDL,21,632,JBBL,49,512.0
HDL,22,210,JBBL,5,550.0
HDL,25,302,JBBL,50,780.0
HDL,26,218,JBBL,51,1418.0
HDL,29,182,JBBL,52,175.0
HDL,32,250,JBBL,54,482.0
HDL,33,10,JBBL,56,305.0
HDL,34,287,JBBL,57,1290.0
HDL,35,538,JBBL,58,1931.0
HDL,36,212,JBBL,6,422.0
HDL,37,10,JBBL,7,91.0
HDL,38,299,JBLB,10,10.0
HDL,39,103,JBLB,11,10.0
HDL,4,230,JBLB,13,114.0
HDL,40,158,JBLB,14,10.0
HDL,41,120,JBLB,16,40.0
HDL,42,460,JBLB,17,30.0
HDL,43,20,JBLB,19,71.0
HDL,44,115,JBLB,21,25.0
HDL,45,1098,JBLB,22,48.0
HDL,46,35,JBLB,25,10.0
HDL,47,321,JBLB,26,64.0
HDL,48,50,JBLB,28,50.0
HDL,49,744,JBLB,29,130.0
HDL,5,120,JBLB,3,10.0
HDL,50,110,JBLB,32,27.0
HDL,51,175,JBLB,33,10.0
HDL,52,205,JBLB,34,436.0
HDL,53,140,JBLB,35,160.0
HDL,54,367,JBLB,36,90.0
HDL,55,1781,JBLB,38,40.0
HDL,56,369,JBLB,39,10.0
HDL,57,209,JBLB,4,10.0
HDL,58,374,JBLB,40,10.0
HDL,59,345,JBLB,41,10.0
HDL,6,234,JBLB,42,334.0
HDL,7,290,JBLB,44,50.0
HDL,8,606,JBLB,45,10.0
HGI,13,20,JBLB,47,60.0
HGI,32,50,JBLB,49,97.0
HGI,34,100,JBLB,50,70.0
HGI,37,78,JBLB,51,55.0
HGI,39,10,JBLB,52,120.0
HGI,43,15,JBLB,53,70.0
HGI,45,30,JBLB,54,25.0
HGI,47,190,JBLB,55,30.0
HGI,49,100,JBLB,56,80.0
HGI,5,12,JBLB,57,62.0
HGI,53,50,JBLB,58,130.0
HGI,54,66,JBLB,59,80.0
HGI,56,30,JBLB,7,112.0
HGI,57,50,JFL,1,401.0
HGI,58,2000,JFL,11,1055.0
HGI,59,300,JFL,17,17.0
HGI,6,16,JFL,19,500.0
HIDCL,1,1061,JFL,20,302.0
HIDCL,10,710,JFL,22,20.0
HIDCL,11,1985,JFL,28,500.0
HIDCL,13,3820,JFL,29,1284.0
HIDCL,14,870,JFL,32,425.0
HIDCL,16,3377,JFL,34,505.0
HIDCL,17,1705,JFL,35,100.0
HIDCL,18,610,JFL,36,200.0
HIDCL,19,240,JFL,37,150.0
HIDCL,20,1011,JFL,39,240.0
HIDCL,21,617,JFL,41,80.0
HIDCL,22,1794,JFL,42,100.0
HIDCL,25,204,JFL,45,25.0
HIDCL,26,1490,JFL,48,170.0
HIDCL,28,350,JFL,49,29.0
HIDCL,29,975,JFL,5,2000.0
HIDCL,3,150,JFL,51,30.0
HIDCL,32,2180,JFL,57,10.0
HIDCL,33,1952,JFL,58,1745.0
HIDCL,34,2909,JFL,6,40.0
HIDCL,35,3738,JFL,7,100.0
HIDCL,36,450,JFL,8,50.0
HIDCL,37,200,JLI,1,60.0
HIDCL,38,2195,JLI,10,10.0
HIDCL,39,635,JLI,13,1810.0
HIDCL,4,390,JLI,14,20.0
HIDCL,40,345,JLI,16,40.0
HIDCL,41,2161,JLI,17,60.0
HIDCL,42,694,JLI,20,10.0
HIDCL,43,2843,JLI,21,525.0
HIDCL,44,250,JLI,22,170.0
HIDCL,45,2960,JLI,25,100.0
HIDCL,46,850,JLI,26,10.0
HIDCL,47,3874,JLI,28,150.0
HIDCL,48,817,JLI,29,20.0
HIDCL,49,15385,JLI,32,90.0
HIDCL,5,783,JLI,33,40.0
HIDCL,50,4550,JLI,34,2380.0
HIDCL,51,634,JLI,35,40.0
HIDCL,52,443,JLI,36,20.0
HIDCL,53,303,JLI,38,30.0
HIDCL,54,670,JLI,39,10.0
HIDCL,55,355,JLI,4,50.0
HIDCL,56,2170,JLI,40,20.0
HIDCL,57,3015,JLI,41,30.0
HIDCL,58,4765,JLI,42,110.0
HIDCL,59,1120,JLI,43,200.0
HIDCL,6,760,JLI,44,10.0
HIDCL,7,870,JLI,45,70.0
HIDCL,8,3,JLI,46,20.0
HPPL,11,100,JLI,47,20.0
HPPL,14,521,JLI,48,30.0
HPPL,16,1768,JLI,49,160.0
HPPL,17,240,JLI,50,145.0
HPPL,22,295,JLI,51,40.0
HPPL,25,50,JLI,52,95.0
HPPL,26,535,JLI,54,30.0
HPPL,28,500,JLI,55,30.0
HPPL,29,135,JLI,56,30.0
HPPL,33,60,JLI,57,60.0
HPPL,35,240,JLI,58,2120.0
HPPL,36,1000,JLI,59,450.0
HPPL,37,1000,JLI,6,10.0
HPPL,38,10,JLI,7,30.0
HPPL,4,55,JLI,8,640.0
HPPL,41,225,JOSHI,11,50.0
HPPL,42,425,JOSHI,16,1175.0
HPPL,44,100,JOSHI,17,1040.0
HPPL,45,1350,JOSHI,19,190.0
HPPL,47,250,JOSHI,21,384.0
HPPL,49,3000,JOSHI,22,20.0
HPPL,5,660,JOSHI,26,1921.0
HPPL,52,50,JOSHI,28,220.0
HPPL,54,200,JOSHI,3,500.0
HPPL,6,715,JOSHI,32,1550.0
HURJA,1,100,JOSHI,34,450.0
HURJA,14,220,JOSHI,36,2000.0
HURJA,17,10,JOSHI,39,749.0
HURJA,19,180,JOSHI,41,150.0
HURJA,21,10,JOSHI,42,810.0
HURJA,22,10,JOSHI,43,1000.0
HURJA,25,150,JOSHI,44,200.0
HURJA,28,1500,JOSHI,45,845.0
HURJA,32,850,JOSHI,49,170.0
HURJA,33,100,JOSHI,5,20.0
HURJA,34,160,JOSHI,50,520.0
HURJA,35,40,JOSHI,51,225.0
HURJA,36,200,JOSHI,52,1500.0
HURJA,37,300,JOSHI,56,145.0
HURJA,38,190,JOSHI,57,920.0
HURJA,41,356,JOSHI,58,385.0
HURJA,42,875,JOSHI,6,300.0
HURJA,44,100,JOSHI,7,241.0
HURJA,45,1600,JOSHI,8,400.0
HURJA,49,770,JSLBB,14,40.0
HURJA,5,1698,JSLBB,17,40.0
HURJA,50,80,JSLBB,34,13.0
HURJA,51,25,JSLBB,38,150.0
HURJA,52,100,JSLBB,41,178.0
HURJA,53,100,JSLBB,45,95.0
HURJA,55,300,JSLBB,55,10.0
HURJA,57,210,JSLBB,57,57.0
HURJA,58,220,KBL,11,200.0
HURJA,59,500,KBL,13,898.0
HURJA,6,50,KBL,14,1291.0
HURJA,7,10,KBL,17,1745.0
HURJA,8,120,KBL,21,53.0
ICFC,1,130,KBL,22,905.0
ICFC,10,100,KBL,25,4653.0
ICFC,11,149,KBL,26,282.0
ICFC,13,25,KBL,28,7750.0
ICFC,14,360,KBL,29,310.0
ICFC,16,130,KBL,32,50.0
ICFC,17,940,KBL,33,145.0
ICFC,18,725,KBL,34,1200.0
ICFC,19,936,KBL,35,10.0
ICFC,20,25,KBL,36,200.0
ICFC,21,1226,KBL,38,340.0
ICFC,22,692,KBL,39,1050.0
ICFC,25,330,KBL,4,2016.0
ICFC,26,634,KBL,41,150.0
ICFC,28,575,KBL,42,122.0
ICFC,3,140,KBL,44,28.0
ICFC,32,1462,KBL,45,1628.0
ICFC,33,1304,KBL,47,1128.0
ICFC,34,2559,KBL,48,172.0
ICFC,35,175,KBL,49,40.0
ICFC,36,320,KBL,50,2500.0
ICFC,37,253,KBL,51,516.0
ICFC,38,456,KBL,52,151.0
ICFC,39,470,KBL,53,213.0
ICFC,4,554,KBL,54,492.0
ICFC,40,250,KBL,56,100.0
ICFC,41,225,KBL,57,101.0
ICFC,42,938,KBL,58,258.0
ICFC,43,470,KBL,59,952.0
ICFC,44,140,KBL,7,100.0
ICFC,45,1830,KEF,14,400.0
ICFC,47,2240,KEF,45,100.0
ICFC,48,580,KEF,48,17500.0
ICFC,49,750,KEF,49,550.0
ICFC,5,1120,KEF,57,500.0
ICFC,50,320,KEF,58,300.0
ICFC,51,15,KEF,7,100.0
ICFC,52,170,KKHC,14,400.0
ICFC,53,1299,KKHC,16,50.0
ICFC,54,200,KKHC,17,290.0
ICFC,55,220,KKHC,19,1960.0
ICFC,56,150,KKHC,21,243.0
ICFC,57,1220,KKHC,25,190.0
ICFC,58,734,KKHC,29,250.0
ICFC,6,759,KKHC,32,300.0
ICFC,7,1282,KKHC,34,541.0
ICFC,8,170,KKHC,35,120.0
IGI,1,200,KKHC,36,2020.0
IGI,10,297,KKHC,37,10.0
IGI,14,550,KKHC,4,3173.0
IGI,17,105,KKHC,42,1603.0
IGI,19,100,KKHC,49,400.0
IGI,20,100,KKHC,5,10.0
IGI,21,20,KKHC,50,100.0
IGI,22,10,KKHC,51,612.0
IGI,28,500,KKHC,52,100.0
IGI,29,200,KKHC,58,237.0
IGI,33,50,KKHC,59,30.0
IGI,34,60,KKHC,6,209.0
IGI,35,295,KKHC,7,220.0
IGI,36,100,KLBSL,10,10.0
IGI,37,100,KLBSL,16,100.0
IGI,4,290,KLBSL,56,951.0
IGI,41,123,KLBSL,7,108.0
IGI,42,170,KMCDB,1,12.0
IGI,43,300,KMCDB,14,12.0
IGI,44,120,KMCDB,17,124.0
IGI,46,145,KMCDB,19,960.0
IGI,47,200,KMCDB,20,134.0
IGI,49,270,KMCDB,25,20.0
IGI,51,10,KMCDB,28,29.0
IGI,55,204,KMCDB,32,10.0
IGI,56,50,KMCDB,34,12.0
IGI,57,403,KMCDB,36,60.0
IGI,58,309,KMCDB,38,547.0
IGI,6,650,KMCDB,39,370.0
IGI,7,210,KMCDB,42,110.0
IGI,8,12,KMCDB,44,12.0
ILBS,13,96,KMCDB,45,81.0
ILBS,14,25,KMCDB,46,135.0
ILBS,16,11,KMCDB,48,213.0
ILBS,17,103,KMCDB,54,12.0
ILBS,20,1,KMCDB,57,534.0
ILBS,21,10,KPCL,13,20.0
ILBS,22,15,KPCL,16,200.0
ILBS,25,203,KPCL,19,20.0
ILBS,28,10,KPCL,20,120.0
ILBS,29,90,KPCL,22,110.0
ILBS,3,10,KPCL,25,910.0
ILBS,32,85,KPCL,26,10.0
ILBS,34,20,KPCL,34,191.0
ILBS,35,20,KPCL,38,10.0
ILBS,36,10,KPCL,39,10.0
ILBS,37,100,KPCL,49,20.0
ILBS,39,1,KPCL,5,10.0
ILBS,41,32,KPCL,50,500.0
ILBS,42,140,KPCL,52,100.0
ILBS,43,10,KPCL,54,80.0
ILBS,44,16,KPCL,58,105.0
ILBS,45,90,KRBL,14,60.0
ILBS,47,20,KRBL,22,505.0
ILBS,48,162,KRBL,35,90.0
ILBS,49,63,KRBL,36,15.0
ILBS,5,120,KRBL,38,1000.0
ILBS,51,10,KRBL,41,56.0
ILBS,52,50,KRBL,42,180.0
ILBS,54,50,KRBL,48,14.0
ILBS,55,10,KRBL,6,147.0
ILBS,56,10,KSBBL,11,365.0
ILBS,57,77,KSBBL,13,300.0
ILBS,58,35,KSBBL,14,191.0
ILBS,6,10,KSBBL,17,320.0
ILBS,7,44,KSBBL,19,10.0
JALPA,11,980,KSBBL,21,1894.0
JALPA,14,10,KSBBL,22,279.0
JALPA,16,10,KSBBL,25,125.0
JALPA,17,720,KSBBL,29,632.0
JALPA,18,10,KSBBL,3,200.0
JALPA,22,80,KSBBL,32,4509.0
JALPA,25,10,KSBBL,34,563.0
JALPA,28,300,KSBBL,36,105.0
JALPA,29,200,KSBBL,38,1398.0
JALPA,33,400,KSBBL,4,1620.0
JALPA,36,300,KSBBL,40,306.0
JALPA,41,480,KSBBL,41,952.0
JALPA,47,1,KSBBL,42,544.0
JALPA,54,580,KSBBL,43,204.0
JALPA,58,10,KSBBL,44,700.0
JALPA,59,150,KSBBL,47,17.0
JBBL,10,100,KSBBL,48,185.0
JBBL,11,95,KSBBL,49,380.0
JBBL,13,522,KSBBL,50,100.0
JBBL,14,270,KSBBL,51,1584.0
JBBL,16,850,KSBBL,52,360.0
JBBL,17,323,KSBBL,53,649.0
JBBL,19,250,KSBBL,55,550.0
JBBL,21,147,KSBBL,56,4205.0
JBBL,22,160,KSBBL,57,110.0
JBBL,25,500,KSBBL,58,183.0
JBBL,26,450,KSBBL,59,182.0
JBBL,28,252,KSBBL,6,146.0
JBBL,29,25,KSBBL,7,980.0
JBBL,3,19,LBBL,1,30.0
JBBL,32,200,LBBL,10,547.0
JBBL,33,338,LBBL,13,71.0
JBBL,34,435,LBBL,14,1013.0
JBBL,35,90,LBBL,17,186.0
JBBL,36,263,LBBL,19,9161.0
JBBL,38,1560,LBBL,21,406.0
JBBL,39,390,LBBL,22,320.0
JBBL,4,260,LBBL,25,380.0
JBBL,40,1790,LBBL,28,188.0
JBBL,41,616,LBBL,29,210.0
JBBL,42,777,LBBL,3,1062.0
JBBL,43,2596,LBBL,32,430.0
JBBL,44,200,LBBL,33,500.0
JBBL,45,1540,LBBL,34,7031.0
JBBL,46,10,LBBL,36,19.0
JBBL,47,161,LBBL,37,4000.0
JBBL,48,100,LBBL,38,384.0
JBBL,49,4420,LBBL,39,100.0
JBBL,51,233,LBBL,4,1110.0
JBBL,52,84,LBBL,41,394.0
JBBL,53,1302,LBBL,42,579.0
JBBL,54,50,LBBL,45,1768.0
