BStock,Buyer,BQty,SStock,Seller,SQty
HIDCL,6,300,IGI,33,20.0
HIDCL,7,2285,IGI,34,218.0
HIDCL,8,1010,IGI,35,170.0
HPPL,1,20,IGI,38,303.0
HPPL,13,10,IGI,41,340.0
HPPL,14,200,IGI,42,220.0
HPPL,16,81,IGI,44,590.0
HPPL,34,70,IGI,45,510.0
HPPL,37,10,IGI,49,230.0
HPPL,38,20,IGI,51,60.0
HPPL,41,490,IGI,54,108.0
HPPL,42,35,IGI,57,100.0
HPPL,44,20,IGI,58,4975.0
HPPL,47,44,IGI,7,145.0
HPPL,51,225,IGI,8,350.0
HPPL,57,100,ILBS,17,100.0
HPPL,58,50,ILBS,18,10.0
HPPL,6,23,ILBS,19,12.0
HURJA,20,327,ILBS,26,12.0
HURJA,38,40,ILBS,28,700.0
HURJA,45,15,ILBS,34,185.0
HURJA,49,240,ILBS,37,11.0
HURJA,51,30,ILBS,39,24.0
HURJA,56,20,ILBS,40,12.0
HURJA,57,95,ILBS,41,12.0
HURJA,58,20,ILBS,56,12.0
ICFC,1,100,JALPA,16,9.0
ICFC,11,90,JALPA,49,3.0
ICFC,13,90,JALPA,56,5.0
ICFC,14,1140,JALPA,7,1.0
ICFC,17,120,JBBL,1,122.0
ICFC,19,10,JBBL,10,13.0
ICFC,20,3,JBBL,11,42.0
ICFC,21,410,JBBL,14,89.0
ICFC,22,46,JBBL,16,4010.0
ICFC,25,265,JBBL,19,600.0
ICFC,28,1932,JBBL,21,1482.0
ICFC,32,560,JBBL,22,140.0
ICFC,33,1140,JBBL,25,50.0
ICFC,34,50,JBBL,26,280.0
ICFC,35,280,JBBL,29,1000.0
ICFC,39,240,JBBL,32,1399.0
ICFC,4,810,JBBL,33,2614.0
ICFC,41,1460,JBBL,34,3743.0
ICFC,42,180,JBBL,35,100.0
ICFC,43,1208,JBBL,36,881.0
ICFC,44,550,JBBL,38,1015.0
ICFC,45,1348,JBBL,4,812.0
ICFC,46,250,JBBL,41,574.0
ICFC,47,10,JBBL,42,1768.0
ICFC,48,50,JBBL,44,100.0
ICFC,49,790,JBBL,45,484.0
ICFC,5,400,JBBL,46,565.0
ICFC,50,140,JBBL,48,433.0
ICFC,51,425,JBBL,49,120.0
ICFC,52,555,JBBL,50,2220.0
ICFC,53,550,JBBL,52,632.0
ICFC,54,100,JBBL,53,520.0
ICFC,55,900,JBBL,54,340.0
ICFC,56,300,JBBL,55,22.0
ICFC,57,1220,JBBL,56,200.0
ICFC,58,1740,JBBL,57,200.0
ICFC,6,121,JBBL,58,317.0
ICFC,7,350,JBBL,59,35.0
ICFC,8,20,JBBL,6,33.0
IGI,16,700,JBBL,7,355.0
IGI,19,94,JBBL,8,400.0
IGI,21,100,JBLB,1,80.0
IGI,22,100,JBLB,11,150.0
IGI,25,50,JBLB,13,10.0
IGI,26,150,JBLB,14,47.0
IGI,28,20,JBLB,16,20.0
IGI,29,47,JBLB,17,20.0
IGI,34,580,JBLB,21,85.0
IGI,35,110,JBLB,25,60.0
IGI,36,50,JBLB,26,30.0
IGI,37,20,JBLB,28,20.0
IGI,38,80,JBLB,29,10.0
IGI,4,344,JBLB,32,30.0
IGI,40,100,JBLB,33,20.0
IGI,41,85,JBLB,34,90.0
IGI,42,270,JBLB,35,40.0
IGI,44,2950,JBLB,37,462.0
IGI,46,50,JBLB,38,60.0
IGI,48,147,JBLB,39,80.0
IGI,49,400,JBLB,4,20.0
IGI,50,120,JBLB,40,10.0
IGI,52,160,JBLB,41,20.0
IGI,53,500,JBLB,42,20.0
IGI,56,1243,JBLB,43,10.0
IGI,57,20,JBLB,45,150.0
IGI,58,960,JBLB,46,10.0
IGI,59,300,JBLB,48,637.0
IGI,6,570,JBLB,49,250.0
IGI,7,20,JBLB,51,10.0
IGI,8,310,JBLB,52,40.0
ILBS,16,11,JBLB,53,10.0
ILBS,22,10,JBLB,55,2124.0
ILBS,29,100,JBLB,56,10.0
ILBS,32,100,JBLB,57,240.0
ILBS,38,200,JBLB,58,221.0
ILBS,43,100,JBLB,59,10.0
ILBS,45,160,JBLB,6,20.0
ILBS,46,22,JBLB,7,20.0
ILBS,50,12,JFL,14,40.0
ILBS,51,80,JFL,25,95.0
ILBS,55,145,JFL,34,150.0
ILBS,7,150,JFL,35,50.0
JALPA,14,18,JFL,40,600.0
JBBL,1,1335,JFL,44,500.0
JBBL,10,10,JFL,46,300.0
JBBL,11,220,JFL,50,367.0
JBBL,14,324,JFL,59,151.0
JBBL,16,50,JLI,1,10.0
JBBL,17,972,JLI,10,10.0
JBBL,19,123,JLI,11,70.0
JBBL,21,1260,JLI,13,75.0
JBBL,22,637,JLI,14,370.0
JBBL,26,260,JLI,16,130.0
JBBL,28,115,JLI,17,2423.0
JBBL,32,18,JLI,18,70.0
JBBL,33,200,JLI,19,191.0
JBBL,34,399,JLI,20,20.0
JBBL,35,1903,JLI,21,80.0
JBBL,36,10,JLI,22,745.0
JBBL,37,172,JLI,25,390.0
JBBL,38,684,JLI,26,190.0
JBBL,39,285,JLI,28,10.0
JBBL,4,1110,JLI,29,95.0
JBBL,40,100,JLI,32,1680.0
JBBL,41,1502,JLI,33,90.0
JBBL,42,479,JLI,34,170.0
JBBL,43,500,JLI,35,435.0
JBBL,44,205,JLI,36,885.0
JBBL,45,1039,JLI,38,170.0
JBBL,47,843,JLI,39,30.0
JBBL,48,60,JLI,4,50.0
JBBL,49,2334,JLI,40,130.0
JBBL,5,200,JLI,41,560.0
JBBL,50,504,JLI,42,50.0
JBBL,52,100,JLI,43,10.0
JBBL,53,620,JLI,44,360.0
JBBL,55,360,JLI,45,250.0
JBBL,56,300,JLI,46,20.0
JBBL,57,1759,JLI,47,90.0
JBBL,58,2744,JLI,48,60.0
JBBL,59,350,JLI,49,250.0
JBBL,6,2989,JLI,5,10.0
JBBL,7,535,JLI,50,1010.0
JBBL,8,100,JLI,51,175.0
JBLB,1,310,JLI,52,236.0
JBLB,11,51,JLI,53,130.0
JBLB,13,10,JLI,54,20.0
JBLB,14,110,JLI,55,60.0
JBLB,16,20,JLI,56,270.0
JBLB,17,70,JLI,57,150.0
JBLB,18,10,JLI,58,800.0
JBLB,19,10,JLI,59,60.0
JBLB,21,90,JLI,6,40.0
JBLB,22,80,JLI,7,80.0
JBLB,25,30,JLI,8,100.0
JBLB,26,50,JOSHI,1,110.0
JBLB,28,60,JOSHI,13,150.0
JBLB,3,285,JOSHI,14,100.0
JBLB,32,110,JOSHI,16,25.0
JBLB,33,260,JOSHI,19,20.0
JBLB,34,415,JOSHI,22,40.0
JBLB,35,60,JOSHI,26,500.0
JBLB,36,10,JOSHI,28,1640.0
JBLB,37,255,JOSHI,29,200.0
JBLB,38,235,JOSHI,38,120.0
JBLB,39,30,JOSHI,39,50.0
JBLB,4,50,JOSHI,40,450.0
JBLB,41,130,JOSHI,42,40.0
JBLB,42,675,JOSHI,44,40.0
JBLB,43,20,JOSHI,45,2000.0
JBLB,45,172,JOSHI,48,2000.0
JBLB,46,160,JOSHI,49,1540.0
JBLB,47,10,JOSHI,50,50.0
JBLB,48,80,JOSHI,53,20.0
JBLB,49,140,JOSHI,57,100.0
JBLB,50,10,JOSHI,58,533.0
JBLB,51,150,JOSHI,59,2202.0
JBLB,54,20,JSLBB,41,31.0
JBLB,55,187,JSLBB,44,84.0
JBLB,56,65,KBL,1,191.0
JBLB,57,180,KBL,11,20.0
JBLB,58,381,KBL,13,306.0
JBLB,59,115,KBL,14,44.0
JBLB,6,10,KBL,16,40.0
JBLB,7,20,KBL,17,31.0
JBLB,8,10,KBL,19,115.0
JFL,11,30,KBL,20,275.0
JFL,13,50,KBL,21,755.0
JFL,21,200,KBL,22,650.0
JFL,22,30,KBL,25,13.0
JFL,26,53,KBL,26,450.0
JFL,29,100,KBL,3,348.0
JFL,32,100,KBL,32,119.0
JFL,34,100,KBL,35,618.0
JFL,36,70,KBL,36,153.0
JFL,42,425,KBL,37,148.0
JFL,45,40,KBL,38,370.0
JFL,46,300,KBL,39,253.0
JFL,49,200,KBL,40,63.0
JFL,57,350,KBL,41,107.0
JFL,58,65,KBL,42,3032.0
JFL,59,10,KBL,43,132.0
JFL,6,130,KBL,44,460.0
JLI,11,380,KBL,45,1180.0
JLI,13,250,KBL,47,200.0
JLI,14,630,KBL,48,500.0
JLI,18,145,KBL,49,1224.0
JLI,19,355,KBL,5,20.0
JLI,21,120,KBL,50,1060.0
JLI,22,455,KBL,51,63.0
JLI,26,590,KBL,52,891.0
JLI,28,6420,KBL,53,6400.0
JLI,3,140,KBL,54,1000.0
JLI,32,200,KBL,55,40.0
JLI,34,320,KBL,56,439.0
JLI,36,100,KBL,57,502.0
JLI,42,60,KBL,58,400.0
JLI,45,450,KBL,59,624.0
JLI,46,100,KBL,6,323.0
JLI,48,570,KBL,7,1070.0
JLI,49,10,KBL,8,250.0
JLI,51,20,KEF,10,100.0
JLI,55,340,KEF,19,500.0
JLI,56,230,KEF,21,100.0
JLI,57,130,KEF,34,100.0
JLI,58,340,KEF,36,1500.0
JLI,59,955,KEF,38,6600.0
JOSHI,11,500,KEF,41,100.0
JOSHI,14,10,KEF,45,100.0
JOSHI,21,175,KKHC,18,20.0
JOSHI,22,233,KKHC,20,16.0
JOSHI,25,185,KKHC,21,876.0
JOSHI,26,800,KKHC,22,32.0
JOSHI,28,472,KKHC,3,200.0
JOSHI,29,100,KKHC,36,107.0
JOSHI,32,240,KKHC,37,10.0
JOSHI,34,2030,KKHC,39,16.0
JOSHI,35,200,KKHC,42,550.0
JOSHI,36,40,KKHC,48,1000.0
JOSHI,38,1121,KKHC,49,150.0
JOSHI,39,400,KKHC,54,100.0
JOSHI,41,90,KKHC,56,455.0
JOSHI,42,525,KKHC,57,491.0
JOSHI,43,100,KKHC,58,575.0
JOSHI,45,120,KKHC,6,11.0
JOSHI,47,431,KKHC,7,120.0
JOSHI,49,1058,KLBSL,11,30.0
JOSHI,50,200,KLBSL,14,100.0
JOSHI,51,172,KLBSL,18,200.0
JOSHI,54,35,KLBSL,45,10.0
JOSHI,55,1000,KLBSL,50,143.0
JOSHI,56,15,KLBSL,6,748.0
JOSHI,57,30,KMCDB,17,70.0
JOSHI,58,398,KMCDB,25,110.0
JOSHI,59,100,KMCDB,34,10.0
JOSHI,7,50,KMCDB,44,30.0
JOSHI,8,1100,KMCDB,49,10.0
JSLBB,21,16,KMCDB,55,10.0
JSLBB,22,99,KMCDB,57,1092.0
KBL,13,3350,KPCL,22,10.0
KBL,16,26,KPCL,25,10.0
KBL,17,409,KPCL,29,110.0
KBL,22,50,KPCL,3,392.0
KBL,25,254,KPCL,32,20.0
KBL,26,214,KPCL,34,10.0
KBL,28,50,KPCL,38,10.0
KBL,29,281,KPCL,39,40.0
KBL,3,50,KPCL,41,20.0
KBL,32,270,KPCL,42,10.0
KBL,34,150,KPCL,44,280.0
KBL,35,100,KPCL,45,30.0
KBL,36,48,KPCL,50,290.0
KBL,38,310,KPCL,52,140.0
KBL,39,200,KPCL,57,310.0
KBL,4,10,KPCL,59,800.0
KBL,41,1359,KPCL,6,15.0
KBL,42,251,KRBL,21,100.0
KBL,43,1010,KRBL,22,2815.0
KBL,45,1155,KRBL,26,550.0
KBL,47,141,KRBL,32,196.0
KBL,48,390,KRBL,34,200.0
KBL,49,10624,KRBL,35,100.0
KBL,5,486,KRBL,38,200.0
KBL,50,1000,KRBL,39,100.0
KBL,51,35,KRBL,40,200.0
KBL,52,40,KRBL,45,100.0
KBL,54,238,KRBL,47,1523.0
KBL,55,10,KRBL,48,10.0
KBL,57,60,KRBL,52,350.0
KBL,58,515,KRBL,54,100.0
KBL,59,10,KRBL,57,354.0
KBL,6,10,KRBL,58,50.0
KBL,7,53,KRBL,59,100.0
KBL,8,1720,KSBBL,1,345.0
KEF,17,9100,KSBBL,10,1100.0
KKHC,1,35,KSBBL,11,126.0
KKHC,11,1014,KSBBL,13,500.0
KKHC,14,32,KSBBL,14,30.0
KKHC,17,170,KSBBL,16,21.0
KKHC,28,95,KSBBL,17,1000.0
KKHC,32,500,KSBBL,19,50.0
KKHC,34,518,KSBBL,20,22.0
KKHC,41,20,KSBBL,21,477.0
KKHC,42,500,KSBBL,25,75.0
KKHC,43,20,KSBBL,26,300.0
KKHC,45,20,KSBBL,28,200.0
KKHC,49,50,KSBBL,29,200.0
KKHC,51,110,KSBBL,32,300.0
KKHC,52,500,KSBBL,33,1174.0
KKHC,53,300,KSBBL,34,475.0
KKHC,57,105,KSBBL,35,434.0
KKHC,58,240,KSBBL,36,1081.0
KKHC,6,500,KSBBL,38,2110.0
KLBSL,1,50,KSBBL,39,300.0
KLBSL,11,15,KSBBL,40,127.0
KLBSL,14,96,KSBBL,41,716.0
KLBSL,18,200,KSBBL,42,937.0
KLBSL,19,25,KSBBL,43,390.0
KLBSL,26,200,KSBBL,44,250.0
KLBSL,29,12,KSBBL,45,2157.0
KLBSL,3,10,KSBBL,47,135.0
KLBSL,33,20,KSBBL,48,650.0
KLBSL,41,20,KSBBL,49,10.0
KLBSL,49,174,KSBBL,50,300.0
KLBSL,54,100,KSBBL,52,576.0
KLBSL,57,99,KSBBL,55,20.0
KLBSL,58,210,KSBBL,57,604.0
KMCDB,1,70,KSBBL,58,2806.0
KMCDB,13,10,KSBBL,59,100.0
KMCDB,14,42,KSBBL,7,74.0
KMCDB,17,100,LBBL,1,500.0
KMCDB,26,110,LBBL,13,120.0
KMCDB,32,300,LBBL,14,270.0
KMCDB,38,50,LBBL,17,2000.0
KMCDB,42,100,LBBL,19,44.0
KMCDB,56,50,LBBL,21,100.0
KMCDB,58,500,LBBL,22,663.0
KPCL,22,100,LBBL,29,200.0
KPCL,25,800,LBBL,32,200.0
KPCL,26,100,LBBL,33,7586.0
KPCL,28,15,LBBL,34,4391.0
KPCL,3,10,LBBL,35,190.0
KPCL,32,110,LBBL,36,500.0
KPCL,35,30,LBBL,37,639.0
KPCL,36,200,LBBL,38,50.0
KPCL,45,340,LBBL,39,713.0
KPCL,46,10,LBBL,4,550.0
KPCL,53,440,LBBL,40,300.0
KPCL,54,192,LBBL,41,489.0
KPCL,57,150,LBBL,42,864.0
KRBL,13,75,LBBL,43,80.0
KRBL,14,945,LBBL,44,240.0
KRBL,17,2998,LBBL,45,11296.0
KRBL,20,1100,LBBL,46,350.0
KRBL,26,50,LBBL,49,29.0
KRBL,36,200,LBBL,50,250.0
KRBL,38,20,LBBL,52,500.0
KRBL,44,50,LBBL,53,271.0
KRBL,45,200,LBBL,56,2750.0
KRBL,46,800,LBBL,57,2226.0
KRBL,49,100,LBBL,58,688.0
KRBL,6,510,LBBL,59,19.0
KSBBL,1,180,LBBL,6,370.0
KSBBL,10,25,LBBL,7,500.0
KSBBL,11,25,LBBLPO,34,40000.0
KSBBL,13,233,LBL,1,1080.0
KSBBL,14,610,LBL,13,500.0
KSBBL,17,110,LBL,14,700.0
KSBBL,18,500,LBL,16,184.0
KSBBL,19,177,LBL,17,5009.0
KSBBL,20,50,LBL,19,269.0
KSBBL,21,130,LBL,20,27.0
KSBBL,22,280,LBL,22,100.0
KSBBL,25,230,LBL,29,153.0
KSBBL,26,175,LBL,32,740.0
KSBBL,28,330,LBL,35,64.0
KSBBL,29,1000,LBL,36,647.0
KSBBL,3,900,LBL,38,67.0
KSBBL,32,3200,LBL,39,56.0
KSBBL,34,372,LBL,41,25.0
KSBBL,35,140,LBL,43,1515.0
KSBBL,36,733,LBL,47,88.0
KSBBL,37,125,LBL,49,462.0
KSBBL,38,200,LBL,52,10.0
KSBBL,4,837,LBL,54,16.0
KSBBL,41,293,LBL,55,500.0
KSBBL,42,1148,LBL,57,61.0
KSBBL,43,150,LBL,58,21.0
KSBBL,44,1096,LBL,59,248.0
KSBBL,45,950,LBL,6,1500.0
KSBBL,47,50,LBL,7,405.0
KSBBL,48,160,LBL,8,50.0
KSBBL,49,1127,LEC,1,10.0
KSBBL,51,10,LEC,11,10.0
KSBBL,52,21,LEC,14,20.0
KSBBL,53,10,LEC,16,500.0
KSBBL,54,100,LEC,19,10.0
KSBBL,55,775,LEC,21,220.0
KSBBL,56,368,LEC,26,10.0
KSBBL,57,716,LEC,28,150.0
KSBBL,58,2214,LEC,29,10.0
KSBBL,7,422,LEC,3,10.0
LBBL,1,466,LEC,32,60.0
LBBL,11,250,LEC,34,1920.0
LBBL,14,294,LEC,35,1070.0
LBBL,16,1000,LEC,39,10.0
LBBL,17,10,LEC,4,30.0
LBBL,18,200,LEC,40,40.0
LBBL,19,100,LEC,41,135.0
LBBL,21,581,LEC,42,40.0
LBBL,22,100,LEC,45,9285.0
LBBL,25,280,LEC,47,20.0
LBBL,26,1550,LEC,48,340.0
LBBL,29,200,LEC,49,210.0
LBBL,32,15275,LEC,52,10.0
LBBL,33,350,LEC,56,655.0
LBBL,34,7250,LEC,57,300.0
LBBL,35,190,LEC,58,70.0
LBBL,38,600,LEMF,1,4000.0
LBBL,39,386,LGIL,1,560.0
LBBL,4,110,LGIL,13,100.0
LBBL,40,500,LGIL,17,500.0
LBBL,41,50,LGIL,20,560.0
LBBL,45,989,LGIL,22,530.0
LBBL,46,364,LGIL,25,50.0
LBBL,49,515,LGIL,28,80.0
LBBL,52,160,LGIL,32,895.0
LBBL,54,10,LGIL,35,100.0
LBBL,55,300,LGIL,37,1150.0
LBBL,56,59,LGIL,41,250.0
LBBL,57,1128,LGIL,42,200.0
LBBL,58,2741,LGIL,43,617.0
LBBL,59,200,LGIL,44,474.0
LBBL,6,3680,LGIL,49,100.0
LBBL,7,50,LGIL,50,100.0
LBBLPO,37,40000,LGIL,51,200.0
LBL,1,3750,LGIL,57,470.0
LBL,11,140,LGIL,58,422.0
LBL,13,25,LGIL,6,130.0
LBL,16,399,LGIL,7,76.0
LBL,17,879,LICN,1,100.0
LBL,20,600,LICN,13,1100.0
LBL,25,700,LICN,14,70.0
LBL,28,115,LICN,17,500.0
LBL,3,150,LICN,19,100.0
LBL,34,282,LICN,20,250.0
LBL,35,12,LICN,25,330.0
LBL,37,42,LICN,26,110.0
LBL,38,500,LICN,29,150.0
LBL,41,100,LICN,3,100.0
LBL,42,12,LICN,32,30.0
LBL,44,220,LICN,33,1560.0
LBL,45,50,LICN,35,150.0
LBL,46,176,LICN,36,175.0
LBL,49,50,LICN,37,41.0
LBL,5,100,LICN,39,20.0
LBL,50,3490,LICN,41,200.0
LBL,53,99,LICN,43,195.0
LBL,54,300,LICN,44,150.0
LBL,55,1000,LICN,45,850.0
LBL,56,570,LICN,48,205.0
LBL,57,20,LICN,49,55.0
LBL,58,160,LICN,5,10.0
LBL,6,465,LICN,52,12.0
LBL,7,11,LICN,53,100.0
LBL,8,80,LICN,54,100.0
LEC,11,889,LICN,56,60.0
LEC,14,1000,LICN,57,10.0
LEC,16,370,LICN,58,10.0
LEC,21,100,LICN,59,200.0
LEC,25,730,LICN,7,30.0
LEC,32,220,LICN,8,50.0
LEC,33,1360,LLBS,17,300.0
LEC,34,4410,LLBS,28,38.0
LEC,36,134,LLBS,58,12.0
LEC,38,1000,LLBS,6,20.0
LEC,43,390,LUK,1,200.0
LEC,45,500,LUK,48,250.0
LEC,47,100,LUK,58,8800.0
LEC,48,3020,LUK,6,500.0
LEC,49,200,MBJC,1,20.0
LEC,51,100,MBJC,10,20.0
LEC,57,300,MBJC,11,30.0
LEC,58,72,MBJC,13,843.0
LEC,6,250,MBJC,14,2080.0
LEMF,17,2000,MBJC,16,20.0
LEMF,34,2000,MBJC,17,152.0
LGIL,19,500,MBJC,19,30.0
LGIL,22,16,MBJC,20,110.0
LGIL,25,50,MBJC,21,240.0
LGIL,28,1000,MBJC,22,710.0
LGIL,39,500,MBJC,25,480.0
LGIL,4,600,MBJC,26,310.0
LGIL,41,500,MBJC,28,290.0
LGIL,44,300,MBJC,29,50.0
LGIL,45,2000,MBJC,3,10.0
LGIL,47,30,MBJC,32,70.0
LGIL,55,347,MBJC,33,350.0
LGIL,57,1499,MBJC,34,1110.0
LGIL,58,172,MBJC,35,410.0
LGIL,59,50,MBJC,36,50.0
LICN,14,20,MBJC,37,1130.0
LICN,22,90,MBJC,38,420.0
LICN,26,225,MBJC,39,604.0
LICN,28,30,MBJC,4,100.0
LICN,29,455,MBJC,40,20.0
LICN,32,10,MBJC,41,110.0
LICN,33,2000,MBJC,42,588.0
LICN,34,100,MBJC,43,240.0
LICN,38,400,MBJC,44,230.0
LICN,39,12,MBJC,45,110.0
LICN,42,500,MBJC,46,119.0
LICN,49,300,MBJC,47,50.0
LICN,51,20,MBJC,48,110.0
LICN,54,200,MBJC,49,1710.0
LICN,57,986,MBJC,50,270.0
LICN,58,10,MBJC,51,50.0
LICN,59,200,MBJC,52,180.0
LICN,8,1465,MBJC,53,280.0
LLBS,25,22,MBJC,54,30.0
LLBS,28,38,MBJC,55,40.0
LLBS,35,140,MBJC,56,330.0
LLBS,38,80,MBJC,57,395.0
LLBS,40,20,MBJC,58,1105.0
LLBS,41,20,MBJC,59,30.0
LLBS,43,10,MBJC,6,180.0
LLBS,53,10,MBJC,7,80.0
LLBS,58,30,MBJC,8,40.0
LUK,11,300,MBL,10,15.0
LUK,29,9300,MBL,16,113.0
LUK,42,150,MBL,17,566.0
MBJC,1,100,MBL,21,860.0
MBJC,13,200,MBL,22,1657.0
MBJC,14,800,MBL,25,2000.0
MBJC,16,90,MBL,26,900.0
MBJC,17,180,MBL,3,3060.0
MBJC,18,400,MBL,33,20.0
MBJC,19,30,MBL,36,31.0
MBJC,21,10,MBL,37,48.0
MBJC,22,10,MBL,38,120.0
MBJC,25,290,MBL,41,509.0
MBJC,26,230,MBL,45,1400.0
MBJC,28,193,MBL,49,181.0
MBJC,29,210,MBL,50,66.0
MBJC,3,240,MBL,52,133.0
MBJC,32,310,MBL,53,113.0
MBJC,33,360,MBL,54,10.0
MBJC,34,289,MBL,55,5553.0
MBJC,35,220,MBL,57,1000.0
MBJC,38,2350,MBL,58,35.0
MBJC,39,220,MBL,59,56.0
MBJC,40,100,MBL,6,1500.0
MBJC,41,710,MDB,1,10.0
MBJC,42,160,MDB,13,100.0
MBJC,43,280,MDB,14,194.0
MBJC,44,30,MDB,16,840.0
MBJC,45,1515,MDB,17,500.0
MBJC,47,140,MDB,26,113.0
MBJC,48,140,MDB,28,480.0
MBJC,49,848,MDB,33,4113.0
MBJC,50,180,MDB,34,1006.0
MBJC,52,354,MDB,35,1776.0
MBJC,53,75,MDB,36,600.0
MBJC,54,540,MDB,38,520.0
MBJC,55,780,MDB,39,354.0
MBJC,56,60,MDB,4,460.0
MBJC,57,470,MDB,41,225.0
MBJC,58,2272,MDB,43,63.0
MBJC,59,10,MDB,45,210.0
MBJC,6,170,MDB,47,140.0
MBJC,7,370,MDB,49,25.0
MBL,1,190,MDB,50,221.0
MBL,11,20,MDB,51,14.0
MBL,13,220,MDB,55,500.0
MBL,14,217,MDB,58,269.0
MBL,16,40,MDB,59,16.0
MBL,17,1260,MDB,6,106.0
MBL,20,20,MDB,8,1070.0
MBL,22,170,MEGA,1,690.0
MBL,25,60,MEGA,10,154.0
MBL,26,10,MEGA,14,1381.0
MBL,28,40,MEGA,16,899.0
MBL,3,1050,MEGA,17,2095.0
MBL,32,30,MEGA,19,311.0
MBL,33,15,MEGA,20,165.0
MBL,34,80,MEGA,21,293.0
MBL,35,40,MEGA,22,209.0
MBL,36,120,MEGA,28,1700.0
MBL,38,325,MEGA,29,400.0
MBL,42,600,MEGA,32,1125.0
MBL,43,746,MEGA,34,1100.0
MBL,44,50,MEGA,35,932.0
MBL,45,699,MEGA,37,50.0
MBL,46,110,MEGA,4,44.0
MBL,47,100,MEGA,40,100.0
MBL,49,140,MEGA,41,2165.0
MBL,50,55,MEGA,42,312.0
MBL,52,600,MEGA,44,159.0
MBL,53,297,MEGA,45,3982.0
MBL,54,130,MEGA,48,50.0
MBL,55,11020,MEGA,49,560.0
MBL,56,48,MEGA,5,100.0
MBL,57,560,MEGA,50,500.0
MBL,58,372,MEGA,51,55.0
MBL,59,220,MEGA,53,50.0
MBL,6,50,MEGA,54,215.0
MBL,8,242,MEGA,55,50.0
MDB,11,20,MEGA,56,110.0
MDB,13,750,MEGA,57,833.0
MDB,16,100,MEGA,58,172.0
MDB,17,3790,MEGA,6,153.0
MDB,19,240,MEGA,8,365.0
MDB,20,100,MEN,1,10.0
MDB,25,730,MEN,21,10.0
MDB,29,200,MEN,29,10.0
MDB,34,50,MEN,39,130.0
MDB,38,15,MEN,41,10.0
MDB,40,100,MEN,42,20.0
MDB,41,240,MEN,45,1470.0
MDB,42,1000,MEN,47,10.0
MDB,44,200,MEN,49,30.0
MDB,45,4200,MEN,54,25.0
MDB,48,1000,MEN,58,40.0
MDB,49,250,MEN,8,10.0
MDB,54,600,MERO,1,10.0
MDB,56,93,MERO,13,80.0
MDB,57,20,MERO,14,261.0
MDB,58,30,MERO,16,200.0
MDB,6,197,MERO,22,50.0
MEGA,1,1507,MERO,25,61.0
MEGA,10,500,MERO,28,60.0
MEGA,13,200,MERO,3,118.0
MEGA,14,687,MERO,32,317.0
MEGA,17,1326,MERO,34,362.0
MEGA,19,200,MERO,36,50.0
MEGA,21,1010,MERO,40,321.0
MEGA,25,10,MERO,41,342.0
MEGA,26,2220,MERO,44,210.0
MEGA,28,500,MERO,46,200.0
MEGA,29,1200,MERO,47,15.0
MEGA,32,303,MERO,52,60.0
MEGA,34,557,MERO,55,40.0
MEGA,35,100,MERO,56,97.0
MEGA,38,20,MERO,57,120.0
MEGA,39,10,MERO,58,186.0
MEGA,4,165,MERO,6,50.0
MEGA,40,300,MERO,8,39.0
MEGA,42,145,MFIL,1,200.0
MEGA,43,800,MFIL,14,30.0
MEGA,44,270,MFIL,17,40.0
MEGA,45,66,MFIL,19,270.0
MEGA,47,139,MFIL,21,1619.0
MEGA,48,100,MFIL,22,900.0
MEGA,49,4235,MFIL,32,20.0
MEGA,50,1111,MFIL,34,1060.0
MEGA,53,360,MFIL,35,2410.0
MEGA,56,300,MFIL,38,200.0
MEGA,57,495,MFIL,39,56.0
MEGA,58,723,MFIL,41,68.0
MEGA,59,270,MFIL,42,100.0
MEGA,6,1500,MFIL,43,10.0
MEGA,7,50,MFIL,44,25.0
MEGA,8,100,MFIL,45,599.0
MEN,20,200,MFIL,46,100.0
MEN,33,10,MFIL,49,175.0
MEN,35,10,MFIL,52,300.0
MEN,43,1355,MFIL,57,487.0
MEN,45,20,MFIL,58,825.0
MEN,47,100,MFIL,59,100.0
MEN,49,10,MFIL,6,50.0
MEN,56,20,MFIL,7,19.0
MEN,58,50,MHNL,19,30.0
MERO,1,200,MHNL,29,10.0
MERO,10,50,MHNL,34,1617.0
MERO,16,62,MHNL,35,900.0
MERO,17,570,MHNL,38,10.0
MERO,19,60,MHNL,39,130.0
MERO,28,60,MHNL,42,70.0
MERO,29,50,MHNL,43,10.0
MERO,34,1010,MHNL,45,30.0
MERO,38,20,MHNL,49,60.0
MERO,41,24,MHNL,50,110.0
MERO,47,212,MHNL,54,520.0
MERO,48,30,MHNL,57,1540.0
MERO,49,520,MHNL,58,70.0
MERO,50,10,MKJC,16,10.0
MERO,51,100,MKJC,17,10.0
MERO,54,21,MKJC,21,30.0
MERO,56,67,MKJC,25,50.0
MERO,57,10,MKJC,26,100.0
MERO,58,63,MKJC,28,510.0
MERO,59,40,MKJC,3,10.0
MERO,6,50,MKJC,32,10.0
MERO,8,20,MKJC,34,50.0
MFIL,10,75,MKJC,38,30.0
MFIL,13,200,MKJC,39,20.0
MFIL,14,100,MKJC,41,140.0
MFIL,16,64,MKJC,42,70.0
MFIL,17,43,MKJC,45,30.0
MFIL,19,120,MKJC,47,30.0
MFIL,21,100,MKJC,48,70.0
MFIL,22,96,MKJC,49,20.0
MFIL,25,587,MKJC,56,10.0
