BStock,Buyer,BQty,SStock,Seller,SQty
GLICL,50,250,HPPL,38,243.0
GLICL,52,370,HPPL,42,500.0
GLICL,53,50,HPPL,45,10.0
GLICL,55,100,HPPL,48,10.0
GLICL,56,100,HPPL,49,1100.0
GLICL,57,1525,HPPL,52,320.0
GLICL,58,40,HPPL,56,40.0
GLICL,6,200,HPPL,58,60.0
GLICL,7,334,HPPL,6,40.0
GMFBS,18,140,HPPL,8,190.0
GMFBS,25,12,HURJA,11,450.0
GMFBS,26,10,HURJA,14,10.0
GMFBS,3,14,HURJA,19,2099.0
GMFBS,38,13,HURJA,21,440.0
GMFBS,41,10,HURJA,22,6650.0
GMFBS,48,140,HURJA,28,750.0
GMFIL,13,30,HURJA,33,1000.0
GMFIL,16,150,HURJA,34,200.0
GMFIL,20,10,HURJA,37,1720.0
GMFIL,22,440,HURJA,38,750.0
GMFIL,25,300,HURJA,41,500.0
GMFIL,26,300,HURJA,42,182.0
GMFIL,29,10,HURJA,45,20.0
GMFIL,3,100,HURJA,47,320.0
GMFIL,33,50,HURJA,48,1700.0
GMFIL,34,300,HURJA,49,10.0
GMFIL,36,20,HURJA,51,145.0
GMFIL,39,200,HURJA,52,410.0
GMFIL,42,100,HURJA,56,500.0
GMFIL,43,20,HURJA,57,636.0
GMFIL,45,500,HURJA,58,285.0
GMFIL,47,10,HURJA,7,2100.0
GMFIL,48,200,ICFC,1,100.0
GMFIL,50,640,ICFC,13,1004.0
GMFIL,51,210,ICFC,14,1300.0
GMFIL,52,500,ICFC,16,30.0
GMFIL,54,300,ICFC,19,30.0
GMFIL,57,10,ICFC,21,533.0
GMFIL,59,15,ICFC,22,1200.0
GMFIL,6,50,ICFC,29,210.0
GRDBL,1,299,ICFC,3,305.0
GRDBL,10,125,ICFC,32,885.0
GRDBL,16,367,ICFC,33,100.0
GRDBL,21,160,ICFC,34,528.0
GRDBL,22,20,ICFC,35,165.0
GRDBL,25,49,ICFC,36,100.0
GRDBL,29,200,ICFC,38,1438.0
GRDBL,32,200,ICFC,39,40.0
GRDBL,33,2025,ICFC,4,65.0
GRDBL,34,506,ICFC,41,80.0
GRDBL,35,200,ICFC,42,485.0
GRDBL,37,100,ICFC,43,2368.0
GRDBL,38,100,ICFC,46,500.0
GRDBL,44,180,ICFC,47,1141.0
GRDBL,45,20,ICFC,48,562.0
GRDBL,47,50,ICFC,49,999.0
GRDBL,50,300,ICFC,52,300.0
GRDBL,51,628,ICFC,53,195.0
GRDBL,53,50,ICFC,55,170.0
GRDBL,55,800,ICFC,56,150.0
GRDBL,56,20,ICFC,57,530.0
GRDBL,57,100,ICFC,58,3587.0
GRDBL,59,200,ICFC,59,260.0
GRDBL,6,35,ICFC,6,353.0
GRDBL,8,100,ICFC,7,150.0
GUFL,1,10,IGI,19,50.0
GUFL,11,20,IGI,21,150.0
GUFL,13,50,IGI,25,200.0
GUFL,14,276,IGI,28,20.0
GUFL,16,90,IGI,29,100.0
GUFL,17,190,IGI,34,10.0
GUFL,21,40,IGI,38,57.0
GUFL,22,515,IGI,39,20.0
GUFL,26,100,IGI,40,140.0
GUFL,29,781,IGI,44,629.0
GUFL,32,1369,IGI,45,140.0
GUFL,33,800,IGI,46,100.0
GUFL,34,2350,IGI,51,2441.0
GUFL,35,280,IGI,57,240.0
GUFL,36,505,IGI,59,220.0
GUFL,37,1925,IGI,7,490.0
GUFL,38,135,IGIPO,34,20000.0
GUFL,4,250,ILBS,1,16.0
GUFL,40,50,ILBS,10,49.0
GUFL,41,260,ILBS,13,16.0
GUFL,42,250,ILBS,18,19.0
GUFL,45,1395,ILBS,19,16.0
GUFL,46,76,ILBS,21,21.0
GUFL,47,150,ILBS,25,115.0
GUFL,48,30,ILBS,26,1.0
GUFL,49,1340,ILBS,29,11.0
GUFL,50,394,ILBS,32,28.0
GUFL,51,165,ILBS,34,100.0
GUFL,52,40,ILBS,35,31.0
GUFL,53,120,ILBS,38,46.0
GUFL,56,450,ILBS,39,112.0
GUFL,57,770,ILBS,44,2.0
GUFL,58,679,ILBS,48,16.0
GUFL,6,305,ILBS,5,629.0
GUFL,7,50,ILBS,50,24.0
GUFL,8,1700,ILBS,58,11.0
GVL,1,120,ILBS,6,89.0
GVL,10,210,JALPA,11,10.0
GVL,11,240,JALPA,14,8.0
GVL,13,890,JALPA,18,10.0
GVL,14,760,JALPA,22,10.0
GVL,16,110,JALPA,32,20.0
GVL,17,270,JALPA,33,10.0
GVL,19,810,JALPA,38,50.0
GVL,20,2390,JALPA,39,10.0
GVL,21,495,JALPA,4,10.0
GVL,22,3290,JALPA,42,20.0
GVL,25,315,JALPA,45,10.0
GVL,26,320,JALPA,49,10.0
GVL,28,900,JALPA,50,10.0
GVL,29,1495,JALPA,56,10.0
GVL,32,80,JALPA,58,20.0
GVL,33,1090,JBBL,1,1033.0
GVL,34,3220,JBBL,10,200.0
GVL,35,760,JBBL,11,90.0
GVL,36,40,JBBL,13,665.0
GVL,37,30,JBBL,14,98.0
GVL,38,680,JBBL,16,37.0
GVL,39,540,JBBL,17,334.0
GVL,4,550,JBBL,21,527.0
GVL,40,990,JBBL,22,524.0
GVL,41,1370,JBBL,28,163.0
GVL,42,990,JBBL,32,550.0
GVL,43,2950,JBBL,34,270.0
GVL,44,230,JBBL,35,4516.0
GVL,45,995,JBBL,36,250.0
GVL,46,10,JBBL,37,1475.0
GVL,47,490,JBBL,38,934.0
GVL,48,480,JBBL,39,400.0
GVL,49,730,JBBL,40,230.0
GVL,5,25,JBBL,41,600.0
GVL,50,1950,JBBL,42,1997.0
GVL,51,300,JBBL,43,1711.0
GVL,52,750,JBBL,44,150.0
GVL,53,70,JBBL,45,1245.0
GVL,54,393,JBBL,46,600.0
GVL,55,410,JBBL,47,200.0
GVL,56,890,JBBL,48,60.0
GVL,57,1185,JBBL,49,1969.0
GVL,58,2090,JBBL,5,114.0
GVL,59,480,JBBL,50,442.0
GVL,6,890,JBBL,51,365.0
GVL,7,1210,JBBL,52,175.0
GVL,8,40,JBBL,54,10.0
HDHPC,11,1328,JBBL,55,214.0
HDHPC,13,1150,JBBL,56,78.0
HDHPC,14,2100,JBBL,57,1785.0
HDHPC,16,47,JBBL,58,2289.0
HDHPC,17,695,JBBL,6,2019.0
HDHPC,19,100,JBBL,8,201.0
HDHPC,20,150,JBLB,11,30.0
HDHPC,21,250,JBLB,13,90.0
HDHPC,22,164,JBLB,14,70.0
HDHPC,25,450,JBLB,16,80.0
HDHPC,26,280,JBLB,17,10.0
HDHPC,28,1440,JBLB,18,20.0
HDHPC,3,100,JBLB,20,34.0
HDHPC,32,285,JBLB,21,50.0
HDHPC,33,1430,JBLB,22,135.0
HDHPC,34,3430,JBLB,26,20.0
HDHPC,35,655,JBLB,28,10.0
HDHPC,36,500,JBLB,29,166.0
HDHPC,37,150,JBLB,3,75.0
HDHPC,4,100,JBLB,32,80.0
HDHPC,40,10,JBLB,34,15.0
HDHPC,41,733,JBLB,35,100.0
HDHPC,42,60,JBLB,37,87.0
HDHPC,43,500,JBLB,38,559.0
HDHPC,44,320,JBLB,39,20.0
HDHPC,45,2460,JBLB,4,20.0
HDHPC,47,980,JBLB,40,50.0
HDHPC,48,150,JBLB,41,30.0
HDHPC,49,279,JBLB,43,290.0
HDHPC,5,460,JBLB,44,75.0
HDHPC,50,1500,JBLB,45,367.0
HDHPC,51,315,JBLB,46,10.0
HDHPC,52,1160,JBLB,47,10.0
HDHPC,53,1100,JBLB,49,130.0
HDHPC,54,365,JBLB,5,10.0
HDHPC,55,400,JBLB,50,10.0
HDHPC,56,350,JBLB,51,20.0
HDHPC,57,860,JBLB,52,298.0
HDHPC,58,7774,JBLB,53,20.0
HDHPC,59,2149,JBLB,54,24.0
HDHPC,6,1458,JBLB,57,30.0
HDHPC,7,700,JBLB,58,165.0
HDHPC,8,250,JBLB,59,42.0
HDL,1,234,JBLB,6,34.0
HDL,10,70,JBLB,8,35.0
HDL,11,33,JFL,11,134.0
HDL,14,95,JFL,22,200.0
HDL,16,85,JFL,25,120.0
HDL,17,100,JFL,28,1637.0
HDL,19,517,JFL,29,650.0
HDL,20,116,JFL,34,180.0
HDL,21,150,JFL,4,712.0
HDL,22,151,JFL,40,325.0
HDL,25,160,JFL,47,400.0
HDL,26,160,JFL,48,100.0
HDL,28,10,JFL,51,10.0
HDL,29,10,JFL,58,80.0
HDL,32,130,JFL,59,40.0
HDL,34,225,JFL,6,80.0
HDL,35,48,JLI,1,60.0
HDL,36,140,JLI,10,20.0
HDL,37,31,JLI,13,10.0
HDL,38,197,JLI,14,20.0
HDL,39,90,JLI,16,30.0
HDL,4,135,JLI,17,20.0
HDL,40,100,JLI,18,20.0
HDL,41,130,JLI,19,20.0
HDL,42,404,JLI,20,10.0
HDL,43,110,JLI,21,30.0
HDL,44,55,JLI,22,20.0
HDL,45,223,JLI,25,20.0
HDL,46,50,JLI,26,110.0
HDL,47,110,JLI,28,80.0
HDL,48,10,JLI,32,60.0
HDL,49,268,JLI,34,700.0
HDL,5,25,JLI,35,310.0
HDL,50,35,JLI,36,20.0
HDL,51,230,JLI,38,30.0
HDL,52,160,JLI,39,1000.0
HDL,53,2821,JLI,4,20.0
HDL,54,138,JLI,41,20.0
HDL,55,1507,JLI,42,20.0
HDL,56,20,JLI,45,40.0
HDL,57,20,JLI,46,50.0
HDL,58,428,JLI,49,295.0
HDL,6,288,JLI,50,510.0
HDL,7,136,JLI,51,30.0
HDL,8,10,JLI,52,30.0
HGI,22,176,JLI,53,310.0
HGI,41,70,JLI,54,330.0
HGI,43,180,JLI,55,20.0
HGI,45,1100,JLI,56,30.0
HGI,46,70,JLI,57,160.0
HGI,49,201,JLI,58,270.0
HGI,8,150,JLI,59,180.0
HIDCL,1,250,JLI,6,10.0
HIDCL,10,125,JLI,7,150.0
HIDCL,11,110,JLI,8,210.0
HIDCL,13,810,JOSHI,16,92.0
HIDCL,14,726,JOSHI,17,3280.0
HIDCL,16,3545,JOSHI,22,50.0
HIDCL,17,987,JOSHI,25,200.0
HIDCL,18,60,JOSHI,26,460.0
HIDCL,19,171,JOSHI,32,40.0
HIDCL,20,1000,JOSHI,34,800.0
HIDCL,21,618,JOSHI,35,980.0
HIDCL,22,200,JOSHI,38,20.0
HIDCL,25,2240,JOSHI,41,165.0
HIDCL,26,1570,JOSHI,43,50.0
HIDCL,28,3510,JOSHI,45,566.0
HIDCL,29,425,JOSHI,47,450.0
HIDCL,3,80,JOSHI,49,435.0
HIDCL,32,1620,JOSHI,50,240.0
HIDCL,33,1010,JOSHI,51,500.0
HIDCL,34,4617,JOSHI,54,40.0
HIDCL,35,2137,JOSHI,56,870.0
HIDCL,36,4315,JOSHI,57,880.0
HIDCL,38,1497,JOSHI,58,220.0
HIDCL,39,1863,JOSHI,59,10.0
HIDCL,4,330,JOSHI,7,1570.0
HIDCL,40,100,JSLBB,28,350.0
HIDCL,41,1079,JSLBB,40,154.0
HIDCL,42,3355,JSLBB,45,30.0
HIDCL,43,1180,JSLBB,49,10.0
HIDCL,44,768,JSLBB,54,12.0
HIDCL,45,4437,JSLBB,55,10.0
HIDCL,46,115,JSLBB,57,100.0
HIDCL,47,2210,JSLBB,58,40.0
HIDCL,48,3120,JSLBB,6,50.0
HIDCL,49,2150,KBL,1,19.0
HIDCL,5,3730,KBL,11,30.0
HIDCL,50,925,KBL,13,500.0
HIDCL,51,40,KBL,14,1000.0
HIDCL,52,71,KBL,16,1875.0
HIDCL,53,2310,KBL,19,100.0
HIDCL,54,200,KBL,20,250.0
HIDCL,55,200,KBL,21,152.0
HIDCL,56,357,KBL,22,1198.0
HIDCL,57,6461,KBL,25,721.0
HIDCL,58,6130,KBL,28,161.0
HIDCL,59,840,KBL,29,250.0
HIDCL,6,965,KBL,32,2646.0
HIDCL,7,530,KBL,33,1059.0
HIDCL,8,365,KBL,34,1163.0
HPPL,10,600,KBL,38,412.0
HPPL,16,163,KBL,39,300.0
HPPL,35,40,KBL,4,53.0
HPPL,42,875,KBL,40,500.0
HPPL,44,100,KBL,42,1600.0
HPPL,47,300,KBL,43,212.0
HPPL,5,825,KBL,45,6313.0
HPPL,50,500,KBL,49,403.0
HPPL,51,60,KBL,51,432.0
HPPL,52,100,KBL,53,106.0
HPPL,54,300,KBL,54,257.0
HPPL,8,60,KBL,56,1214.0
HURJA,1,210,KBL,58,131.0
HURJA,11,85,KBL,7,200.0
HURJA,13,20,KBL,8,690.0
HURJA,14,132,KEF,38,500.0
HURJA,16,790,KEF,40,300.0
HURJA,19,95,KEF,41,100.0
HURJA,21,1285,KEF,57,1100.0
HURJA,22,100,KKHC,11,1000.0
HURJA,25,650,KKHC,13,100.0
HURJA,26,30,KKHC,14,90.0
HURJA,28,300,KKHC,19,1000.0
HURJA,29,235,KKHC,34,170.0
HURJA,3,100,KKHC,38,195.0
HURJA,32,500,KKHC,4,16.0
HURJA,34,200,KKHC,45,543.0
HURJA,35,580,KKHC,51,200.0
HURJA,37,1460,KKHC,54,85.0
HURJA,38,1095,KKHC,58,500.0
HURJA,39,760,KKHC,6,170.0
HURJA,40,700,KKHC,8,500.0
HURJA,42,150,KLBSL,11,10.0
HURJA,43,1060,KLBSL,21,10.0
HURJA,44,600,KLBSL,36,80.0
HURJA,45,4010,KLBSL,44,170.0
HURJA,46,150,KLBSL,45,22.0
HURJA,47,100,KLBSL,55,20.0
HURJA,48,700,KLBSL,56,18.0
HURJA,49,438,KMCDB,11,260.0
HURJA,5,200,KMCDB,21,443.0
HURJA,51,434,KMCDB,25,68.0
HURJA,53,190,KMCDB,35,75.0
HURJA,55,538,KMCDB,38,37.0
HURJA,56,250,KMCDB,41,1.0
HURJA,57,1570,KMCDB,42,340.0
HURJA,58,130,KMCDB,45,131.0
HURJA,59,600,KMCDB,51,195.0
HURJA,6,100,KMCDB,57,38.0
HURJA,7,80,KMCDB,58,12.0
HURJA,8,250,KMCDB,7,20.0
ICFC,1,100,KPCL,13,10.0
ICFC,11,55,KPCL,20,300.0
ICFC,13,1019,KPCL,22,160.0
ICFC,14,300,KPCL,32,110.0
ICFC,17,515,KPCL,34,10.0
ICFC,19,1000,KPCL,36,200.0
ICFC,20,200,KPCL,38,10.0
ICFC,21,491,KPCL,42,280.0
ICFC,22,602,KPCL,44,10.0
ICFC,25,322,KPCL,45,10.0
ICFC,26,20,KPCL,49,16.0
ICFC,28,832,KPCL,50,10.0
ICFC,32,100,KPCL,57,180.0
ICFC,33,415,KPCL,59,10.0
ICFC,34,430,KPCL,6,100.0
ICFC,35,140,KRBL,11,40.0
ICFC,36,50,KRBL,13,333.0
ICFC,37,90,KRBL,14,345.0
ICFC,38,1162,KRBL,19,50.0
ICFC,4,220,KRBL,26,500.0
ICFC,41,40,KRBL,34,150.0
ICFC,42,2076,KRBL,35,110.0
ICFC,43,1290,KRBL,38,150.0
ICFC,45,1570,KRBL,42,20.0
ICFC,46,308,KRBL,45,179.0
ICFC,47,315,KRBL,47,1350.0
ICFC,49,2140,KRBL,48,424.0
ICFC,5,50,KRBL,56,43.0
ICFC,50,40,KRBL,6,1130.0
ICFC,51,394,KSBBL,11,265.0
ICFC,52,110,KSBBL,13,830.0
ICFC,53,20,KSBBL,16,100.0
ICFC,55,10,KSBBL,17,200.0
ICFC,56,750,KSBBL,19,1450.0
ICFC,57,800,KSBBL,20,580.0
ICFC,58,412,KSBBL,21,100.0
ICFC,59,500,KSBBL,22,380.0
ICFC,6,565,KSBBL,25,75.0
ICFC,7,410,KSBBL,26,2130.0
IGI,14,200,KSBBL,29,2192.0
IGI,22,160,KSBBL,32,840.0
IGI,29,349,KSBBL,34,760.0
IGI,33,100,KSBBL,35,50.0
IGI,35,10,KSBBL,36,217.0
IGI,36,30,KSBBL,37,74.0
IGI,4,380,KSBBL,38,1049.0
IGI,42,750,KSBBL,40,224.0
IGI,43,300,KSBBL,41,349.0
IGI,44,10,KSBBL,43,845.0
IGI,45,270,KSBBL,44,10.0
IGI,46,100,KSBBL,45,1458.0
IGI,47,90,KSBBL,47,447.0
IGI,49,20,KSBBL,49,132.0
IGI,5,50,KSBBL,51,186.0
IGI,50,40,KSBBL,54,1550.0
IGI,51,297,KSBBL,56,1006.0
IGI,54,50,KSBBL,57,433.0
IGI,56,80,KSBBL,58,4256.0
IGI,57,105,KSBBL,6,110.0
IGI,58,1430,LBBL,1,1846.0
IGI,59,50,LBBL,14,350.0
IGI,6,126,LBBL,16,485.0
IGI,7,10,LBBL,20,700.0
IGIPO,21,20000,LBBL,21,11.0
ILBS,11,26,LBBL,25,7555.0
ILBS,13,76,LBBL,26,1391.0
ILBS,14,10,LBBL,28,262.0
ILBS,18,10,LBBL,29,700.0
ILBS,19,148,LBBL,32,750.0
ILBS,21,12,LBBL,33,46.0
ILBS,22,105,LBBL,34,720.0
ILBS,25,40,LBBL,35,550.0
ILBS,29,143,LBBL,36,200.0
ILBS,32,50,LBBL,38,4254.0
ILBS,38,10,LBBL,40,1407.0
ILBS,41,2,LBBL,41,110.0
ILBS,42,44,LBBL,42,400.0
ILBS,43,10,LBBL,43,100.0
ILBS,45,20,LBBL,45,796.0
ILBS,47,110,LBBL,48,676.0
ILBS,51,47,LBBL,49,81.0
ILBS,52,48,LBBL,5,300.0
ILBS,53,220,LBBL,50,20.0
ILBS,56,32,LBBL,51,313.0
ILBS,57,50,LBBL,52,3150.0
ILBS,58,89,LBBL,55,180.0
ILBS,8,50,LBBL,56,539.0
JALPA,18,10,LBBL,57,197.0
JALPA,34,10,LBBL,58,4483.0
JALPA,41,20,LBBL,59,5500.0
JALPA,47,150,LBBL,6,404.0
JALPA,48,8,LBBL,7,250.0
JALPA,54,20,LBL,21,10.0
JBBL,1,200,LBL,25,900.0
JBBL,13,100,LBL,28,100.0
JBBL,14,503,LBL,34,210.0
JBBL,16,2050,LBL,39,12.0
JBBL,17,1230,LBL,41,225.0
JBBL,18,50,LBL,45,555.0
JBBL,19,1000,LBL,47,663.0
JBBL,20,10,LBL,55,651.0
JBBL,21,113,LBL,56,500.0
JBBL,22,620,LBL,58,77.0
JBBL,25,598,LBL,6,216.0
JBBL,26,950,LBL,7,881.0
JBBL,29,100,LEC,1,210.0
JBBL,3,38,LEC,19,100.0
JBBL,32,950,LEC,21,220.0
JBBL,33,70,LEC,22,335.0
JBBL,34,745,LEC,25,10.0
JBBL,35,2000,LEC,32,7000.0
JBBL,36,10,LEC,33,330.0
JBBL,37,300,LEC,34,20.0
JBBL,38,735,LEC,35,20.0
JBBL,39,70,LEC,36,300.0
JBBL,4,145,LEC,38,410.0
JBBL,41,135,LEC,39,300.0
JBBL,42,409,LEC,41,40.0
JBBL,44,170,LEC,44,300.0
JBBL,45,1855,LEC,45,40.0
JBBL,46,319,LEC,49,120.0
JBBL,47,2000,LEC,57,151.0
JBBL,48,10,LEC,58,20.0
JBBL,49,3023,LEC,8,2000.0
JBBL,5,100,LEMF,54,19900.0
JBBL,50,455,LGIL,16,700.0
JBBL,51,50,LGIL,18,100.0
JBBL,52,918,LGIL,21,1020.0
JBBL,53,3197,LGIL,32,38.0
JBBL,54,280,LGIL,33,130.0
JBBL,55,20,LGIL,34,390.0
JBBL,56,650,LGIL,38,2000.0
JBBL,57,619,LGIL,4,13.0
JBBL,58,1123,LGIL,41,110.0
JBBL,59,400,LGIL,49,790.0
JBBL,7,50,LGIL,50,500.0
JBBL,8,150,LGIL,59,62.0
JBLB,1,80,LICN,14,1020.0
JBLB,10,44,LICN,16,1762.0
JBLB,11,10,LICN,18,93.0
JBLB,13,10,LICN,25,2907.0
JBLB,17,119,LICN,28,1015.0
JBLB,19,140,LICN,32,40.0
JBLB,20,100,LICN,33,100.0
JBLB,21,56,LICN,35,41.0
JBLB,22,130,LICN,4,10.0
JBLB,25,135,LICN,40,200.0
JBLB,28,10,LICN,43,30.0
JBLB,29,100,LICN,45,50.0
JBLB,32,15,LICN,47,570.0
JBLB,34,40,LICN,5,10.0
JBLB,35,10,LICN,50,560.0
JBLB,36,120,LICN,51,450.0
JBLB,38,70,LICN,55,400.0
JBLB,39,10,LICN,58,60.0
JBLB,4,30,LICN,59,2529.0
JBLB,40,20,LICN,7,290.0
JBLB,41,50,LLBS,17,90.0
JBLB,42,428,LLBS,3,37.0
JBLB,43,10,LLBS,32,20.0
JBLB,44,40,LLBS,35,20.0
JBLB,45,125,LLBS,4,10.0
JBLB,46,50,LLBS,43,70.0
JBLB,47,15,LLBS,57,277.0
JBLB,49,266,LLBS,58,10.0
JBLB,51,95,LUK,41,100.0
JBLB,52,25,LUK,58,950.0
JBLB,54,30,MBJC,1,30.0
JBLB,56,150,MBJC,10,30.0
JBLB,57,212,MBJC,11,50.0
JBLB,58,386,MBJC,13,90.0
JBLB,6,60,MBJC,14,900.0
JBLB,7,10,MBJC,16,10.0
JBLB,8,120,MBJC,17,30.0
JFL,13,25,MBJC,18,10.0
JFL,17,1045,MBJC,19,50.0
JFL,21,30,MBJC,21,90.0
JFL,22,99,MBJC,22,2020.0
JFL,28,300,MBJC,25,30.0
JFL,32,773,MBJC,26,20.0
JFL,34,30,MBJC,28,40.0
JFL,35,50,MBJC,29,65.0
JFL,37,113,MBJC,32,220.0
JFL,38,150,MBJC,33,635.0
JFL,4,147,MBJC,34,1343.0
JFL,41,30,MBJC,35,160.0
JFL,43,120,MBJC,36,20.0
JFL,44,160,MBJC,38,1115.0
JFL,45,360,MBJC,4,3245.0
JFL,47,140,MBJC,40,10.0
JFL,49,210,MBJC,41,80.0
JFL,50,50,MBJC,42,100.0
JFL,51,110,MBJC,43,1030.0
JFL,52,46,MBJC,44,40.0
JFL,53,10,MBJC,45,190.0
JFL,55,70,MBJC,46,20.0
JFL,56,30,MBJC,47,195.0
JFL,58,470,MBJC,48,1930.0
JFL,6,100,MBJC,49,2400.0
JLI,1,10,MBJC,51,250.0
JLI,11,290,MBJC,52,80.0
JLI,13,209,MBJC,53,10.0
JLI,14,60,MBJC,54,10.0
JLI,16,35,MBJC,55,70.0
JLI,17,300,MBJC,56,120.0
JLI,19,100,MBJC,57,130.0
JLI,20,20,MBJC,58,630.0
JLI,21,130,MBJC,59,20.0
JLI,22,100,MBJC,6,170.0
JLI,25,50,MBJC,7,40.0
JLI,26,20,MBJC,8,10.0
JLI,28,960,MBL,1,299.0
JLI,32,190,MBL,11,553.0
JLI,33,20,MBL,13,100.0
JLI,34,20,MBL,16,125.0
JLI,4,60,MBL,17,113.0
JLI,41,281,MBL,21,1113.0
JLI,42,10,MBL,22,150.0
JLI,43,240,MBL,25,57.0
JLI,45,120,MBL,28,132.0
JLI,47,70,MBL,29,100.0
JLI,48,10,MBL,32,400.0
JLI,49,110,MBL,35,52.0
JLI,50,10,MBL,36,14.0
JLI,51,10,MBL,39,1782.0
JLI,52,115,MBL,4,150.0
JLI,54,30,MBL,41,581.0
JLI,55,570,MBL,42,768.0
JLI,57,100,MBL,44,2206.0
JLI,58,855,MBL,45,412.0
JLI,6,20,MBL,46,400.0
JLI,7,150,MBL,47,700.0
JOSHI,1,600,MBL,49,2937.0
JOSHI,11,100,MBL,51,500.0
JOSHI,13,200,MBL,52,260.0
JOSHI,14,40,MBL,55,400.0
JOSHI,16,200,MBL,57,500.0
JOSHI,19,555,MBL,58,500.0
JOSHI,20,20,MBL,6,353.0
JOSHI,21,140,MBL,7,100.0
JOSHI,22,100,MBL,8,450.0
JOSHI,25,150,MDB,16,230.0
JOSHI,26,10,MDB,21,57.0
JOSHI,28,400,MDB,22,85.0
JOSHI,29,300,MDB,3,500.0
JOSHI,32,80,MDB,34,897.0
JOSHI,33,192,MDB,35,1432.0
JOSHI,34,395,MDB,4,10.0
JOSHI,35,200,MDB,40,10.0
JOSHI,38,265,MDB,41,331.0
JOSHI,39,1750,MDB,42,1239.0
JOSHI,4,100,MDB,43,99.0
JOSHI,41,358,MDB,45,675.0
JOSHI,42,1050,MDB,48,1010.0
JOSHI,43,36,MDB,5,132.0
JOSHI,45,300,MDB,55,250.0
JOSHI,46,60,MDB,58,522.0
JOSHI,49,350,MEGA,1,312.0
JOSHI,53,30,MEGA,13,392.0
JOSHI,54,300,MEGA,16,1723.0
JOSHI,56,220,MEGA,18,1.0
JOSHI,57,1500,MEGA,19,200.0
JOSHI,58,1347,MEGA,20,1500.0
JOSHI,6,410,MEGA,21,353.0
JOSHI,7,150,MEGA,25,90.0
JOSHI,8,10,MEGA,26,380.0
JSLBB,10,10,MEGA,28,1001.0
JSLBB,14,40,MEGA,32,120.0
JSLBB,19,300,MEGA,34,900.0
JSLBB,20,100,MEGA,35,1100.0
JSLBB,26,60,MEGA,38,85.0
JSLBB,32,20,MEGA,39,519.0
JSLBB,34,10,MEGA,4,63.0
JSLBB,44,10,MEGA,41,900.0
JSLBB,45,50,MEGA,42,1140.0
JSLBB,49,10,MEGA,45,1776.0
JSLBB,54,40,MEGA,46,510.0
JSLBB,55,10,MEGA,50,1000.0
JSLBB,57,76,MEGA,51,2635.0
JSLBB,58,10,MEGA,52,623.0
JSLBB,7,10,MEGA,56,213.0
KBL,11,150,MEGA,57,724.0
KBL,13,19,MEGA,58,3308.0
KBL,14,30,MEGA,59,203.0
KBL,16,10,MEGA,7,350.0
KBL,17,3500,MEGA,8,550.0
KBL,21,10,MEGAPO,48,34120.0
KBL,25,20,MEN,14,20.0
KBL,26,60,MEN,22,10.0
KBL,28,219,MEN,26,20.0
KBL,3,5500,MEN,32,1660.0
KBL,34,796,MEN,33,100.0
KBL,35,198,MEN,34,10.0
KBL,37,497,MEN,36,10.0
KBL,38,74,MEN,38,10.0
KBL,4,50,MEN,39,10.0
KBL,42,300,MEN,42,10.0
KBL,43,20,MEN,49,30.0
KBL,44,135,MEN,54,90.0
KBL,45,105,MEN,57,20.0
KBL,46,1430,MEN,58,135.0
KBL,47,200,MEN,59,230.0
KBL,48,316,MERO,13,20.0
KBL,49,1530,MERO,26,80.0
KBL,5,1904,MERO,28,1035.0
KBL,52,196,MERO,29,508.0
KBL,53,129,MERO,3,11.0
KBL,55,70,MERO,32,20.0
KBL,56,24,MERO,34,662.0
KBL,57,251,MERO,38,40.0
KBL,58,3134,MERO,39,357.0
KBL,6,2030,MERO,40,1886.0
KBL,7,1020,MERO,49,100.0
KBL,8,20,MERO,5,250.0
KEF,36,1800,MERO,53,20.0
KEF,45,100,MERO,58,102.0
KEF,49,100,MERO,59,28.0
KKHC,11,200,MERO,6,72.0
KKHC,13,493,MERO,8,220.0
KKHC,21,150,MFIL,1,460.0
KKHC,25,25,MFIL,11,72.0
KKHC,26,460,MFIL,13,100.0
KKHC,34,50,MFIL,14,100.0
KKHC,38,150,MFIL,17,100.0
KKHC,40,600,MFIL,19,50.0
KKHC,41,425,MFIL,20,70.0
KKHC,42,60,MFIL,21,160.0
KKHC,47,300,MFIL,22,624.0
KKHC,48,10,MFIL,25,100.0
KKHC,49,495,MFIL,28,100.0
KKHC,52,100,MFIL,29,630.0
KKHC,54,20,MFIL,3,52.0
KKHC,57,400,MFIL,37,130.0
KKHC,58,631,MFIL,38,600.0
KLBSL,20,20,MFIL,39,130.0
KLBSL,40,40,MFIL,40,80.0
KLBSL,42,40,MFIL,41,246.0
KLBSL,44,60,MFIL,42,250.0
KLBSL,56,10,MFIL,44,500.0
KLBSL,58,160,MFIL,47,142.0
KMCDB,11,42,MFIL,48,729.0
KMCDB,17,120,MFIL,49,30.0
KMCDB,21,100,MFIL,50,1635.0
KMCDB,28,200,MFIL,52,50.0
KMCDB,3,100,MFIL,55,810.0
KMCDB,34,90,MFIL,57,2668.0
KMCDB,39,10,MFIL,58,150.0
KMCDB,4,20,MFIL,6,270.0
KMCDB,40,240,MFIL,7,691.0
KMCDB,41,26,MHNL,1,50.0
KMCDB,42,204,MHNL,11,50.0
KMCDB,43,20,MHNL,25,50.0
