BStock,Buyer,BQty,SStock,Seller,SQty
CHDC,1,30,CLBSL,45,122.0
CHDC,10,160,CLBSL,48,12.0
CHDC,13,10,CLBSL,54,10.0
CHDC,14,25,CLBSL,58,2601.0
CHDC,17,180,CMF1,48,500.0
CHDC,18,296,CMF2,14,800.0
CHDC,21,100,CMF2,19,1000.0
CHDC,22,20,CMF2,32,100.0
CHDC,25,10,CMF2,48,100.0
CHDC,28,310,CORBL,21,10.0
CHDC,29,30,CORBL,32,2.0
CHDC,32,110,CORBL,34,45.0
CHDC,33,230,CORBL,38,25.0
CHDC,34,1822,CORBL,42,30.0
CHDC,38,130,CORBL,44,50.0
CHDC,4,420,CORBL,48,470.0
CHDC,40,30,CORBL,49,335.0
CHDC,41,120,CORBL,58,881.0
CHDC,42,140,CZBIL,1,1162.0
CHDC,44,50,CZBIL,14,56.0
CHDC,45,250,CZBIL,16,478.0
CHDC,46,50,CZBIL,17,2020.0
CHDC,49,20,CZBIL,20,13.0
CHDC,5,200,CZBIL,21,530.0
CHDC,51,100,CZBIL,22,540.0
CHDC,53,100,CZBIL,26,2380.0
CHDC,55,145,CZBIL,28,50.0
CHDC,56,220,CZBIL,29,188.0
CHDC,58,43,CZBIL,3,307.0
CHDC,59,50,CZBIL,32,1008.0
CHDC,7,1600,CZBIL,35,3200.0
CHL,14,300,CZBIL,39,30.0
CHL,16,500,CZBIL,4,116.0
CHL,28,100,CZBIL,41,33.0
CHL,34,3120,CZBIL,42,10.0
CHL,35,50,CZBIL,43,225.0
CHL,36,50,CZBIL,44,250.0
CHL,4,700,CZBIL,45,895.0
CHL,52,50,CZBIL,47,50.0
CHL,53,20,CZBIL,48,54.0
CHL,57,20,CZBIL,49,25.0
CHL,58,23,CZBIL,5,80.0
CHL,59,200,CZBIL,50,18.0
CHL,6,70,CZBIL,53,498.0
CIT,1,130,CZBIL,54,225.0
CIT,11,130,CZBIL,55,112.0
CIT,13,110,CZBIL,56,15.0
CIT,14,421,CZBIL,57,8391.0
CIT,16,20,CZBIL,58,3014.0
CIT,17,572,CZBIL,59,57.0
CIT,19,70,CZBIL,6,938.0
CIT,20,80,CZBIL,8,342.0
CIT,21,25,DDBL,1,50.0
CIT,22,10,DDBL,10,60.0
CIT,25,80,DDBL,14,120.0
CIT,29,96,DDBL,19,90.0
CIT,3,35,DDBL,20,242.0
CIT,32,110,DDBL,21,19.0
CIT,34,85,DDBL,25,10.0
CIT,35,75,DDBL,26,30.0
CIT,36,60,DDBL,3,50.0
CIT,38,60,DDBL,39,50.0
CIT,39,326,DDBL,40,100.0
CIT,4,40,DDBL,42,80.0
CIT,41,167,DDBL,43,49.0
CIT,42,55,DDBL,44,50.0
CIT,43,10,DDBL,45,400.0
CIT,45,80,DDBL,46,150.0
CIT,47,451,DDBL,47,179.0
CIT,48,160,DDBL,48,30.0
CIT,49,150,DDBL,49,20.0
CIT,5,20,DDBL,50,183.0
CIT,50,41,DDBL,52,20.0
CIT,51,110,DDBL,57,123.0
CIT,55,2509,DDBL,58,1028.0
CIT,56,175,DDBL,59,50.0
CIT,57,114,DDBL,7,200.0
CIT,58,290,DHPL,1,10.0
CIT,6,210,DHPL,11,1041.0
CIT,7,10,DHPL,13,300.0
CLBSL,11,20,DHPL,14,840.0
CLBSL,13,10,DHPL,16,1495.0
CLBSL,14,10,DHPL,19,30.0
CLBSL,17,10,DHPL,20,1595.0
CLBSL,18,379,DHPL,21,673.0
CLBSL,19,29,DHPL,22,1400.0
CLBSL,20,13,DHPL,25,3198.0
CLBSL,21,10,DHPL,26,1200.0
CLBSL,22,150,DHPL,28,634.0
CLBSL,25,20,DHPL,29,200.0
CLBSL,29,21,DHPL,32,450.0
CLBSL,33,49,DHPL,34,4704.0
CLBSL,34,30,DHPL,35,550.0
CLBSL,35,50,DHPL,37,198.0
CLBSL,36,10,DHPL,38,840.0
CLBSL,38,32,DHPL,39,100.0
CLBSL,40,50,DHPL,4,754.0
CLBSL,41,50,DHPL,41,582.0
CLBSL,42,47,DHPL,42,141.0
CLBSL,44,56,DHPL,43,1200.0
CLBSL,45,24,DHPL,44,970.0
CLBSL,47,200,DHPL,45,1505.0
CLBSL,48,11,DHPL,46,110.0
CLBSL,49,105,DHPL,47,1140.0
CLBSL,55,22,DHPL,48,487.0
CLBSL,58,1050,DHPL,49,60.0
CLBSL,59,60,DHPL,50,860.0
CLBSL,6,561,DHPL,51,279.0
CLBSL,7,10,DHPL,52,275.0
CLBSL,8,100,DHPL,53,850.0
CMF1,29,500,DHPL,54,195.0
CMF2,16,100,DHPL,55,10.0
CMF2,38,100,DHPL,57,481.0
CMF2,5,1000,DHPL,58,5579.0
CMF2,8,800,DHPL,59,100.0
CORBL,14,1396,DHPL,6,3850.0
CORBL,34,20,DHPL,7,410.0
CORBL,42,30,DHPL,8,40.0
CORBL,45,262,EBL,14,694.0
CORBL,58,110,EBL,16,1042.0
CORBL,59,30,EBL,17,1922.0
CZBIL,1,250,EBL,22,3300.0
CZBIL,13,995,EBL,26,283.0
CZBIL,14,1367,EBL,28,300.0
CZBIL,16,512,EBL,29,77.0
CZBIL,17,10,EBL,32,1103.0
CZBIL,18,100,EBL,33,240.0
CZBIL,19,1050,EBL,34,1703.0
CZBIL,20,10,EBL,40,250.0
CZBIL,21,200,EBL,41,508.0
CZBIL,22,110,EBL,42,17.0
CZBIL,25,308,EBL,45,86.0
CZBIL,26,510,EBL,46,106.0
CZBIL,28,500,EBL,47,15.0
CZBIL,29,65,EBL,49,90.0
CZBIL,3,600,EBL,5,100.0
CZBIL,32,150,EBL,52,400.0
CZBIL,34,2420,EBL,53,14.0
CZBIL,35,400,EBL,54,150.0
CZBIL,38,1020,EBL,56,100.0
CZBIL,39,436,EBL,57,212.0
CZBIL,41,160,EBL,59,91.0
CZBIL,42,1680,EBL,8,20.0
CZBIL,43,499,EDBL,1,400.0
CZBIL,44,1252,EDBL,10,10.0
CZBIL,45,2775,EDBL,14,287.0
CZBIL,46,423,EDBL,18,100.0
CZBIL,47,30,EDBL,19,24.0
CZBIL,48,20,EDBL,20,113.0
CZBIL,49,210,EDBL,21,10.0
CZBIL,50,199,EDBL,33,7229.0
CZBIL,51,22,EDBL,34,90.0
CZBIL,52,185,EDBL,35,132.0
CZBIL,53,105,EDBL,38,10.0
CZBIL,54,180,EDBL,39,1200.0
CZBIL,56,968,EDBL,40,107.0
CZBIL,57,6527,EDBL,41,180.0
CZBIL,58,90,EDBL,42,112.0
CZBIL,59,514,EDBL,45,630.0
CZBIL,6,118,EDBL,46,10.0
CZBIL,7,60,EDBL,48,716.0
CZBIL,8,280,EDBL,49,1082.0
DDBL,13,126,EDBL,5,81.0
DDBL,14,145,EDBL,54,5.0
DDBL,16,40,EDBL,55,43.0
DDBL,17,220,EDBL,57,70.0
DDBL,19,30,EDBL,58,343.0
DDBL,25,15,EDBL,6,15.0
DDBL,29,75,EIC,11,45.0
DDBL,32,65,EIC,14,50.0
DDBL,34,50,EIC,20,33.0
DDBL,35,10,EIC,21,1345.0
DDBL,39,650,EIC,22,200.0
DDBL,40,22,EIC,26,800.0
DDBL,41,10,EIC,33,10.0
DDBL,42,210,EIC,34,660.0
DDBL,43,80,EIC,38,5937.0
DDBL,45,110,EIC,4,10.0
DDBL,46,60,EIC,43,110.0
DDBL,47,25,EIC,45,945.0
DDBL,48,1170,EIC,46,18.0
DDBL,49,30,EIC,48,30.0
DDBL,57,160,EIC,49,250.0
DDBL,58,40,EIC,5,307.0
DDBL,6,40,EIC,52,350.0
DHPL,1,200,EIC,55,10.0
DHPL,10,127,EIC,57,990.0
DHPL,11,210,EIC,6,115.0
DHPL,13,300,EICPO,32,10.0
DHPL,14,630,EICPO,39,310.0
DHPL,17,200,ENL,10,30.0
DHPL,21,350,ENL,11,20.0
DHPL,22,200,ENL,13,10.0
DHPL,25,27572,ENL,14,10.0
DHPL,28,950,ENL,16,55.0
DHPL,29,460,ENL,17,50.0
DHPL,32,20,ENL,18,60.0
DHPL,33,200,ENL,19,40.0
DHPL,34,820,ENL,20,40.0
DHPL,35,100,ENL,21,100.0
DHPL,38,865,ENL,22,20.0
DHPL,43,20,ENL,25,2558.0
DHPL,44,150,ENL,26,180.0
DHPL,45,150,ENL,28,130.0
DHPL,46,260,ENL,29,20.0
DHPL,49,110,ENL,3,200.0
DHPL,50,200,ENL,32,118.0
DHPL,51,254,ENL,34,90.0
DHPL,52,100,ENL,35,100.0
DHPL,54,210,ENL,36,690.0
DHPL,55,30,ENL,37,90.0
DHPL,57,2560,ENL,38,870.0
DHPL,58,988,ENL,39,40.0
DHPL,6,550,ENL,4,20.0
DHPL,7,200,ENL,40,10.0
DHPL,8,350,ENL,41,130.0
EBL,1,262,ENL,42,160.0
EBL,11,1030,ENL,43,91.0
EBL,14,230,ENL,44,65.0
EBL,16,100,ENL,45,620.0
EBL,17,210,ENL,47,10.0
EBL,22,15,ENL,48,40.0
EBL,25,135,ENL,49,200.0
EBL,26,192,ENL,5,20.0
EBL,28,10,ENL,50,20.0
EBL,3,100,ENL,51,20.0
EBL,33,926,ENL,52,20.0
EBL,34,1370,ENL,54,20.0
EBL,35,350,ENL,55,390.0
EBL,36,600,ENL,56,90.0
EBL,37,110,ENL,57,1350.0
EBL,38,700,ENL,58,5433.0
EBL,39,20,ENL,59,615.0
EBL,40,120,ENL,6,50.0
EBL,41,155,ENL,7,20.0
EBL,42,300,ENL,8,30.0
EBL,43,100,FMDBL,13,50.0
EBL,44,300,FMDBL,17,3142.0
EBL,45,1003,FMDBL,19,440.0
EBL,46,648,FMDBL,21,90.0
EBL,47,2000,FMDBL,22,60.0
EBL,48,350,FMDBL,25,51.0
EBL,5,130,FMDBL,26,120.0
EBL,51,60,FMDBL,28,30.0
EBL,52,50,FMDBL,29,700.0
EBL,53,50,FMDBL,32,148.0
EBL,54,40,FMDBL,35,100.0
EBL,56,160,FMDBL,38,18.0
EBL,57,300,FMDBL,40,100.0
EBL,58,95,FMDBL,41,50.0
EBL,59,50,FMDBL,42,2140.0
EBL,6,250,FMDBL,48,100.0
EBL,8,2,FMDBL,49,165.0
EBL,D01,300,FMDBL,5,39.0
EDBL,1,3010,FMDBL,51,500.0
EDBL,11,100,FMDBL,57,305.0
EDBL,13,200,FMDBL,58,39.0
EDBL,14,350,FMDBL,59,160.0
EDBL,17,110,FMDBL,6,10.0
EDBL,18,50,FMDBL,7,55.0
EDBL,20,200,FOWAD,11,80.0
EDBL,21,105,FOWAD,14,15.0
EDBL,22,160,FOWAD,17,241.0
EDBL,25,194,FOWAD,19,12.0
EDBL,29,10,FOWAD,21,34.0
EDBL,3,52,FOWAD,22,19.0
EDBL,33,229,FOWAD,29,10.0
EDBL,34,88,FOWAD,32,148.0
EDBL,35,51,FOWAD,35,192.0
EDBL,36,20,FOWAD,38,332.0
EDBL,37,1200,FOWAD,39,10.0
EDBL,41,232,FOWAD,40,50.0
EDBL,42,660,FOWAD,42,41.0
EDBL,45,915,FOWAD,43,10.0
EDBL,47,20,FOWAD,44,227.0
EDBL,48,2044,FOWAD,47,100.0
EDBL,49,200,FOWAD,48,180.0
EDBL,5,500,FOWAD,49,50.0
EDBL,50,650,FOWAD,54,50.0
EDBL,51,220,FOWAD,58,1004.0
EDBL,54,278,FOWAD,59,335.0
EDBL,55,400,GBBL,1,1110.0
EDBL,56,255,GBBL,10,100.0
EDBL,57,120,GBBL,13,495.0
EDBL,58,237,GBBL,14,1100.0
EDBL,59,100,GBBL,16,2218.0
EDBL,8,39,GBBL,17,75.0
EIC,1,550,GBBL,19,2244.0
EIC,13,160,GBBL,21,200.0
EIC,14,50,GBBL,22,3207.0
EIC,16,20,GBBL,25,140.0
EIC,17,100,GBBL,26,244.0
EIC,19,20,GBBL,29,330.0
EIC,20,100,GBBL,32,430.0
EIC,22,50,GBBL,33,50.0
EIC,25,100,GBBL,34,200.0
EIC,26,100,GBBL,35,100.0
EIC,28,1000,GBBL,36,188.0
EIC,29,390,GBBL,38,1006.0
EIC,3,500,GBBL,39,98.0
EIC,32,500,GBBL,40,230.0
EIC,33,548,GBBL,41,1139.0
EIC,34,282,GBBL,42,600.0
EIC,36,10,GBBL,44,6500.0
EIC,38,170,GBBL,45,50.0
EIC,39,66,GBBL,46,200.0
EIC,41,100,GBBL,47,1517.0
EIC,48,100,GBBL,49,283.0
EIC,49,575,GBBL,5,200.0
EIC,5,377,GBBL,56,400.0
EIC,50,200,GBBL,57,1081.0
EIC,51,80,GBBL,58,1430.0
EIC,56,280,GBBL,59,700.0
EIC,57,970,GBBL,6,47.0
EIC,58,4152,GBBL,7,500.0
EIC,59,315,GBBL,8,25.0
EIC,6,300,GBIME,1,40.0
EIC,8,50,GBIME,11,611.0
EICPO,20,50,GBIME,13,110.0
EICPO,3,200,GBIME,14,1184.0
EICPO,32,50,GBIME,16,360.0
EICPO,43,10,GBIME,17,1176.0
EICPO,57,10,GBIME,18,10.0
ENL,1,150,GBIME,19,300.0
ENL,11,520,GBIME,20,10300.0
ENL,14,225,GBIME,21,142.0
ENL,17,100,GBIME,22,461.0
ENL,18,50,GBIME,25,3085.0
ENL,19,140,GBIME,26,1332.0
ENL,20,310,GBIME,28,160.0
ENL,21,10,GBIME,29,1409.0
ENL,22,130,GBIME,3,141.0
ENL,25,2408,GBIME,32,1196.0
ENL,26,340,GBIME,33,488.0
ENL,28,50,GBIME,34,605.0
ENL,29,10,GBIME,35,1101.0
ENL,3,100,GBIME,36,232.0
ENL,32,215,GBIME,38,129.0
ENL,33,90,GBIME,39,1393.0
ENL,34,178,GBIME,4,1509.0
ENL,35,580,GBIME,40,20.0
ENL,36,10,GBIME,41,1439.0
ENL,38,150,GBIME,42,62634.0
ENL,40,540,GBIME,43,110.0
ENL,41,220,GBIME,44,11.0
ENL,42,370,GBIME,45,1216.0
ENL,44,1680,GBIME,46,130.0
ENL,45,1640,GBIME,47,15.0
ENL,46,1656,GBIME,48,320.0
ENL,47,90,GBIME,49,1574.0
ENL,48,280,GBIME,5,1730.0
ENL,49,210,GBIME,50,285.0
ENL,5,430,GBIME,51,23.0
ENL,50,20,GBIME,52,50.0
ENL,51,160,GBIME,53,100.0
ENL,52,10,GBIME,54,100.0
ENL,53,500,GBIME,55,1780.0
ENL,54,140,GBIME,56,819.0
ENL,55,570,GBIME,57,509.0
ENL,57,350,GBIME,58,1113.0
ENL,58,283,GBIME,59,225.0
ENL,59,20,GBIME,6,3081.0
ENL,7,10,GBIME,7,55.0
FMDBL,13,500,GBIME,8,253.0
FMDBL,14,100,GBLBS,1,200.0
FMDBL,16,500,GBLBS,11,10.0
FMDBL,17,720,GBLBS,17,20.0
FMDBL,19,59,GBLBS,19,10.0
FMDBL,20,270,GBLBS,20,100.0
FMDBL,21,30,GBLBS,21,149.0
FMDBL,22,260,GBLBS,40,15.0
FMDBL,25,50,GBLBS,41,204.0
FMDBL,26,65,GBLBS,42,50.0
FMDBL,29,20,GBLBS,45,900.0
FMDBL,34,900,GBLBS,47,20.0
FMDBL,35,310,GBLBS,49,890.0
FMDBL,36,40,GBLBS,52,350.0
FMDBL,38,50,GBLBS,53,285.0
FMDBL,39,100,GBLBS,56,402.0
FMDBL,40,700,GBLBS,57,800.0
FMDBL,41,10,GBLBS,58,1610.0
FMDBL,42,50,GBLBS,59,210.0
FMDBL,43,178,GBLBS,6,15.0
FMDBL,44,150,GBLBS,8,500.0
FMDBL,45,480,GFCL,1,50.0
FMDBL,46,100,GFCL,16,1500.0
FMDBL,48,510,GFCL,20,170.0
FMDBL,49,215,GFCL,22,110.0
FMDBL,5,140,GFCL,26,30.0
FMDBL,51,30,GFCL,3,510.0
FMDBL,52,467,GFCL,32,800.0
FMDBL,56,150,GFCL,34,80.0
FMDBL,57,510,GFCL,35,200.0
FMDBL,58,818,GFCL,36,360.0
FMDBL,59,10,GFCL,4,500.0
FMDBL,6,110,GFCL,40,854.0
FMDBL,7,10,GFCL,42,645.0
FOWAD,1,50,GFCL,43,2280.0
FOWAD,11,10,GFCL,44,560.0
FOWAD,14,99,GFCL,45,2381.0
FOWAD,16,53,GFCL,49,80.0
FOWAD,17,100,GFCL,5,2150.0
FOWAD,18,100,GFCL,55,115.0
FOWAD,19,35,GFCL,57,21.0
FOWAD,22,88,GFCL,58,1471.0
FOWAD,25,25,GFCL,59,80.0
FOWAD,26,38,GFCL,6,383.0
FOWAD,28,20,GFCL,7,13.0
FOWAD,29,20,GHL,17,3748.0
FOWAD,32,95,GHL,19,1090.0
FOWAD,34,150,GHL,20,200.0
FOWAD,37,10,GHL,21,957.0
FOWAD,38,50,GHL,22,1450.0
FOWAD,39,100,GHL,29,350.0
FOWAD,4,19,GHL,32,1150.0
FOWAD,40,80,GHL,33,1030.0
FOWAD,41,150,GHL,34,31.0
FOWAD,42,145,GHL,35,90.0
FOWAD,44,32,GHL,36,220.0
FOWAD,45,72,GHL,38,5526.0
FOWAD,46,114,GHL,39,1500.0
FOWAD,47,100,GHL,4,30.0
FOWAD,48,100,GHL,40,150.0
FOWAD,49,296,GHL,41,335.0
FOWAD,50,10,GHL,42,242.0
FOWAD,52,50,GHL,43,1000.0
FOWAD,53,40,GHL,45,93.0
FOWAD,54,60,GHL,47,100.0
FOWAD,55,70,GHL,48,200.0
FOWAD,56,30,GHL,49,1142.0
FOWAD,57,70,GHL,55,45.0
FOWAD,58,299,GHL,56,1200.0
FOWAD,59,90,GHL,57,1441.0
FOWAD,6,220,GHL,58,1037.0
FOWAD,7,40,GHL,59,310.0
FOWAD,8,10,GIC,10,190.0
GBBL,1,4200,GIC,13,10.0
GBBL,13,1160,GIC,16,40.0
GBBL,14,377,GIC,17,40.0
GBBL,16,173,GIC,21,230.0
GBBL,17,1014,GIC,25,10.0
GBBL,18,440,GIC,26,10.0
GBBL,19,500,GIC,28,70.0
GBBL,20,40,GIC,29,10.0
GBBL,21,656,GIC,32,40.0
GBBL,22,282,GIC,36,1230.0
GBBL,25,1100,GIC,38,20.0
GBBL,26,230,GIC,4,10.0
GBBL,29,360,GIC,42,10.0
GBBL,34,750,GIC,43,20.0
GBBL,35,235,GIC,44,10.0
GBBL,36,230,GIC,45,1070.0
GBBL,38,1632,GIC,49,80.0
GBBL,4,450,GIC,50,10.0
GBBL,40,222,GIC,52,605.0
GBBL,41,450,GIC,53,10.0
GBBL,42,1490,GIC,55,60.0
GBBL,43,150,GIC,56,10.0
GBBL,44,366,GIC,57,20.0
GBBL,45,683,GIC,58,70.0
GBBL,47,1070,GIC,59,10.0
GBBL,48,270,GIC,6,110.0
GBBL,49,1955,GIC,7,10.0
GBBL,5,14,GILB,16,225.0
GBBL,50,10,GILB,21,15.0
GBBL,51,120,GILB,25,12.0
GBBL,52,441,GILB,29,15.0
GBBL,53,85,GILB,33,100.0
GBBL,54,66,GILB,35,10.0
GBBL,55,800,GILB,36,135.0
GBBL,56,110,GILB,38,18.0
GBBL,57,126,GILB,4,15.0
GBBL,58,990,GILB,44,16.0
GBBL,59,380,GILB,45,31.0
GBBL,6,1950,GILB,48,10.0
GBBL,7,260,GILB,49,25.0
GBBL,8,2600,GILB,52,38.0
GBIME,1,2061,GILB,54,25.0
GBIME,10,15,GILB,56,64.0
GBIME,11,630,GILB,57,15.0
GBIME,13,1710,GILB,58,171.0
GBIME,14,1905,GILB,6,50.0
GBIME,16,329,GIMES1,25,750.0
GBIME,17,3557,GIMES1,28,1500.0
GBIME,18,125,GIMES1,34,100.0
GBIME,19,912,GIMES1,39,100.0
GBIME,20,54,GIMES1,42,1859.0
GBIME,21,1429,GIMES1,44,300.0
GBIME,22,1782,GIMES1,48,33200.0
GBIME,25,885,GIMES1,58,110.0
GBIME,26,911,GIMES1,6,44406.0
GBIME,28,3060,GIMES1,7,3150.0
GBIME,29,363,GLBSL,20,30.0
GBIME,3,108,GLBSL,29,12.0
GBIME,32,1830,GLBSL,36,17.0
GBIME,33,940,GLBSL,43,12.0
GBIME,34,1290,GLBSL,45,145.0
GBIME,35,393,GLBSL,48,40.0
GBIME,36,530,GLBSL,5,10.0
GBIME,37,545,GLH,1,10.0
GBIME,38,7679,GLH,14,1150.0
GBIME,39,820,GLH,16,60.0
GBIME,4,617,GLH,17,10.0
GBIME,40,3250,GLH,19,10.0
GBIME,41,2895,GLH,21,20.0
GBIME,42,13546,GLH,22,200.0
GBIME,43,1177,GLH,25,1500.0
GBIME,44,971,GLH,28,10.0
GBIME,45,15600,GLH,29,10.0
GBIME,46,11607,GLH,32,20.0
GBIME,47,800,GLH,34,40.0
GBIME,48,265,GLH,36,30.0
GBIME,49,2767,GLH,38,30.0
GBIME,5,100,GLH,41,30.0
GBIME,50,850,GLH,42,800.0
GBIME,51,775,GLH,45,20.0
GBIME,52,538,GLH,46,10.0
GBIME,53,367,GLH,48,20.0
GBIME,54,742,GLH,49,40.0
GBIME,55,505,GLH,50,20.0
GBIME,56,1850,GLH,51,90.0
GBIME,57,2391,GLH,52,20.0
GBIME,58,2470,GLH,53,10.0
GBIME,59,2138,GLH,54,70.0
GBIME,6,3801,GLH,55,30.0
GBIME,7,485,GLH,56,80.0
GBIME,8,696,GLH,57,20.0
GBLBS,1,500,GLH,58,60.0
GBLBS,19,10,GLH,59,80.0
GBLBS,21,30,GLH,6,40.0
GBLBS,25,910,GLH,8,20.0
GBLBS,29,440,GLICL,1,399.0
GBLBS,32,479,GLICL,11,50.0
GBLBS,34,94,GLICL,14,6.0
GBLBS,35,100,GLICL,16,223.0
GBLBS,36,80,GLICL,18,110.0
GBLBS,4,41,GLICL,21,510.0
GBLBS,41,200,GLICL,22,200.0
GBLBS,42,25,GLICL,25,81.0
GBLBS,45,41,GLICL,29,87.0
GBLBS,47,1386,GLICL,32,200.0
GBLBS,48,115,GLICL,34,20.0
GBLBS,49,370,GLICL,35,635.0
GBLBS,51,45,GLICL,37,1310.0
GBLBS,52,75,GLICL,38,200.0
GBLBS,53,500,GLICL,39,439.0
GBLBS,57,100,GLICL,4,161.0
GBLBS,58,199,GLICL,43,4144.0
GBLBS,6,1000,GLICL,44,450.0
GFCL,13,4300,GLICL,45,1094.0
GFCL,14,1100,GLICL,46,20.0
GFCL,16,80,GLICL,49,50.0
GFCL,17,750,GLICL,50,33.0
GFCL,21,655,GLICL,52,4151.0
GFCL,22,120,GLICL,55,15.0
GFCL,26,270,GLICL,57,100.0
GFCL,28,400,GLICL,58,289.0
GFCL,29,80,GLICL,59,1305.0
GFCL,32,650,GLICL,6,94.0
GFCL,34,95,GLICL,7,58.0
GFCL,36,17,GMFBS,18,20.0
GFCL,38,220,GMFBS,21,2.0
GFCL,39,50,GMFBS,26,20.0
GFCL,4,434,GMFBS,34,10.0
GFCL,40,60,GMFBS,56,14.0
GFCL,41,160,GMFIL,1,58.0
GFCL,42,340,GMFIL,16,55.0
GFCL,43,80,GMFIL,17,10.0
GFCL,45,190,GMFIL,20,50.0
GFCL,46,110,GMFIL,22,90.0
GFCL,47,100,GMFIL,29,50.0
GFCL,48,110,GMFIL,33,346.0
GFCL,49,460,GMFIL,36,55.0
GFCL,5,115,GMFIL,38,1000.0
GFCL,52,425,GMFIL,4,66.0
GFCL,53,1042,GMFIL,40,100.0
GFCL,55,100,GMFIL,42,140.0
GFCL,56,50,GMFIL,44,80.0
GFCL,57,1085,GMFIL,45,1740.0
GFCL,58,485,GMFIL,48,100.0
GFCL,59,700,GMFIL,49,960.0
GFCL,6,510,GMFIL,5,200.0
GHL,1,152,GMFIL,50,10.0
GHL,13,420,GMFIL,58,770.0
GHL,14,455,GRDBL,17,19.0
GHL,16,100,GRDBL,21,46.0
GHL,17,10,GRDBL,26,300.0
GHL,18,100,GRDBL,32,200.0
GHL,22,30,GRDBL,36,290.0
GHL,28,1110,GRDBL,41,10.0
GHL,32,2005,GRDBL,45,20.0
GHL,34,1986,GRDBL,48,90.0
GHL,35,100,GRDBL,51,100.0
GHL,36,110,GRDBL,55,100.0
GHL,37,30,GRDBL,58,21.0
GHL,38,7262,GRDBL,6,34.0
GHL,39,720,GUFL,1,600.0
GHL,40,50,GUFL,14,699.0
GHL,41,625,GUFL,16,250.0
GHL,42,471,GUFL,17,50.0
GHL,43,706,GUFL,19,510.0
GHL,44,50,GUFL,21,50.0
GHL,45,538,GUFL,22,100.0
GHL,46,125,GUFL,25,20.0
GHL,47,50,GUFL,26,3131.0
GHL,48,2805,GUFL,28,1050.0
GHL,49,998,GUFL,32,680.0
GHL,50,750,GUFL,34,190.0
GHL,51,20,GUFL,35,745.0
GHL,52,500,GUFL,38,263.0
GHL,54,33,GUFL,39,50.0
GHL,55,170,GUFL,40,900.0
GHL,56,900,GUFL,41,100.0
GHL,57,280,GUFL,42,2500.0
GHL,58,796,GUFL,44,800.0
GHL,59,50,GUFL,45,630.0
GHL,7,50,GUFL,46,10.0
GHL,8,110,GUFL,48,1650.0
GIC,1,100,GUFL,49,320.0
GIC,17,10,GUFL,5,340.0
GIC,22,1305,GUFL,50,282.0
GIC,26,100,GUFL,53,500.0
GIC,29,520,GUFL,56,197.0
GIC,33,10,GUFL,57,550.0
GIC,34,235,GUFL,58,1849.0
GIC,35,30,GUFL,59,500.0
GIC,38,200,GUFL,7,50.0
GIC,39,30,GUFL,8,980.0
GIC,4,65,HDHPC,10,100.0
GIC,41,260,HDHPC,11,40.0
GIC,42,10,HDHPC,14,3790.0
GIC,44,60,HDHPC,16,12466.0
GIC,45,20,HDHPC,17,310.0
GIC,47,30,HDHPC,19,32.0
GIC,48,100,HDHPC,20,275.0
GIC,49,20,HDHPC,21,670.0
GIC,50,250,HDHPC,22,30.0
GIC,53,50,HDHPC,25,3770.0
GIC,58,20,HDHPC,26,40.0
GIC,6,10,HDHPC,28,425.0
GIC,7,80,HDHPC,29,1500.0
GIC,8,500,HDHPC,32,1930.0
GILB,1,50,HDHPC,34,715.0
GILB,10,16,HDHPC,35,100.0
GILB,14,192,HDHPC,36,330.0
GILB,16,15,HDHPC,37,1825.0
GILB,17,50,HDHPC,38,20.0
GILB,32,32,HDHPC,39,250.0
GILB,38,16,HDHPC,42,1940.0
GILB,39,18,HDHPC,43,40.0
GILB,41,100,HDHPC,44,730.0
GILB,45,200,HDHPC,45,3920.0
GILB,5,15,HDHPC,48,10.0
GILB,56,10,HDHPC,49,1145.0
GILB,57,215,HDHPC,51,100.0
GILB,58,61,HDHPC,53,485.0
GIMES1,11,400,HDHPC,55,200.0
GIMES1,13,1200,HDHPC,56,50.0
GIMES1,14,200,HDHPC,57,760.0
GIMES1,16,1365,HDHPC,58,7855.0
GIMES1,22,11800,HDHPC,59,190.0
GIMES1,32,350,HDHPC,6,1000.0
GIMES1,34,1750,HDHPC,7,55.0
GIMES1,35,5500,HDHPC,8,984.0
GIMES1,38,2000,HDL,1,129.0
GIMES1,4,1000,HDL,11,85.0
GIMES1,41,5000,HDL,13,10.0
GIMES1,42,200,HDL,14,382.0
GIMES1,46,6900,HDL,16,145.0
GIMES1,49,2000,HDL,17,188.0
GIMES1,52,2000,HDL,21,30.0
GIMES1,58,1110,HDL,22,192.0
GIMES1,59,40000,HDL,25,50.0
GIMES1,6,2700,HDL,26,910.0
GLBSL,28,68,HDL,29,160.0
GLBSL,35,27,HDL,32,528.0
GLBSL,38,10,HDL,33,296.0
GLBSL,41,30,HDL,34,149.0
GLBSL,42,13,HDL,35,220.0
GLBSL,45,77,HDL,36,257.0
GLBSL,48,11,HDL,38,1460.0
GLBSL,57,30,HDL,39,330.0
GLH,1,200,HDL,40,114.0
GLH,13,80,HDL,41,20.0
GLH,14,100,HDL,42,140.0
GLH,22,40,HDL,43,50.0
GLH,25,40,HDL,44,345.0
GLH,28,210,HDL,45,539.0
GLH,34,40,HDL,46,10.0
GLH,35,10,HDL,47,45.0
GLH,37,220,HDL,48,225.0
GLH,39,240,HDL,49,291.0
