BStock,Buyer,BQty,SStock,Seller,SQty
GLH,33,50.0,GILB,25,14
GLH,34,106.0,GILB,26,10
GLH,35,1490.0,GILB,28,115
GLH,36,100.0,GILB,35,20
GLH,37,250.0,GILB,38,15
GLH,38,70.0,GILB,42,538
GLH,39,150.0,GILB,44,15
GLH,4,100.0,GILB,45,200
GLH,40,300.0,GILB,47,72
GLH,41,250.0,GILB,49,100
GLH,42,200.0,GILB,57,100
GLH,43,410.0,GILB,58,25
GLH,44,2120.0,GILB,6,139
GLH,45,2986.0,GILB,7,145
GLH,47,200.0,GIMES1,34,790
GLH,48,10.0,GIMES1,41,2120
GLH,49,680.0,GIMES1,52,7500
GLH,50,540.0,GLBSL,25,13
GLH,51,265.0,GLBSL,28,50
GLH,52,100.0,GLBSL,34,124
GLH,56,130.0,GLBSL,38,40
GLH,57,1260.0,GLBSL,40,97
GLH,58,780.0,GLBSL,41,56
GLH,59,110.0,GLBSL,49,20
GLH,6,50.0,GLBSL,50,50
GLH,7,524.0,GLBSL,57,60
GMFBS,11,10.0,GLBSL,58,60
GMFBS,18,173.0,GLH,1,60
GMFBS,34,20.0,GLH,10,300
GMFBS,38,76.0,GLH,11,2260
GMFBS,45,10.0,GLH,13,300
GMFBS,46,54.0,GLH,14,2108
GMFBS,48,90.0,GLH,16,4100
GMFBS,58,12.0,GLH,19,90
GMFIL,10,8110.0,GLH,21,30
GMFIL,13,490.0,GLH,22,270
GMFIL,16,3091.0,GLH,25,100
GMFIL,17,2010.0,GLH,26,190
GMFIL,19,450.0,GLH,28,1335
GMFIL,21,100.0,GLH,29,1173
GMFIL,22,100.0,GLH,3,210
GMFIL,25,2027.0,GLH,32,70
GMFIL,26,1410.0,GLH,34,730
GMFIL,29,1000.0,GLH,35,610
GMFIL,3,5833.0,GLH,36,10
GMFIL,32,450.0,GLH,38,630
GMFIL,33,50.0,GLH,39,2043
GMFIL,34,100.0,GLH,4,300
GMFIL,35,100.0,GLH,40,20
GMFIL,36,250.0,GLH,41,155
GMFIL,37,1000.0,GLH,43,110
GMFIL,38,1565.0,GLH,44,10
GMFIL,39,1150.0,GLH,45,830
GMFIL,4,113.0,GLH,46,20
GMFIL,41,220.0,GLH,48,230
GMFIL,42,1010.0,GLH,49,150
GMFIL,45,7036.0,GLH,5,10
GMFIL,46,700.0,GLH,50,80
GMFIL,47,512.0,GLH,51,210
GMFIL,48,1535.0,GLH,52,480
GMFIL,49,5100.0,GLH,53,700
GMFIL,5,160.0,GLH,55,510
GMFIL,50,60.0,GLH,56,130
GMFIL,51,850.0,GLH,57,370
GMFIL,52,300.0,GLH,58,30
GMFIL,54,200.0,GLH,59,100
GMFIL,56,6808.0,GLH,8,890
GMFIL,57,545.0,GMFBS,18,10
GMFIL,58,140.0,GMFBS,19,76
GMFIL,59,700.0,GMFBS,34,24
GMFIL,6,3556.0,GMFBS,35,42
GMFIL,7,1000.0,GMFBS,36,54
GMFIL,8,42.0,GMFBS,41,70
GRDBL,1,399.0,GMFBS,45,10
GRDBL,14,250.0,GMFBS,49,20
GRDBL,16,665.0,GMFBS,51,17
GRDBL,19,250.0,GMFBS,53,30
GRDBL,21,40.0,GMFBS,57,52
GRDBL,26,100.0,GMFBS,7,40
GRDBL,34,800.0,GMFIL,13,795
GRDBL,35,300.0,GMFIL,14,200
GRDBL,36,477.0,GMFIL,16,700
GRDBL,38,1126.0,GMFIL,17,100
GRDBL,39,100.0,GMFIL,20,151
GRDBL,4,340.0,GMFIL,21,16
GRDBL,40,338.0,GMFIL,22,967
GRDBL,41,150.0,GMFIL,25,1500
GRDBL,42,200.0,GMFIL,26,2039
GRDBL,45,70.0,GMFIL,28,3410
GRDBL,46,590.0,GMFIL,29,50
GRDBL,47,140.0,GMFIL,3,500
GRDBL,48,120.0,GMFIL,32,3498
GRDBL,49,950.0,GMFIL,33,575
GRDBL,5,470.0,GMFIL,34,660
GRDBL,52,100.0,GMFIL,35,312
GRDBL,54,10.0,GMFIL,36,297
GRDBL,55,50.0,GMFIL,38,1355
GRDBL,56,934.0,GMFIL,39,205
GRDBL,58,950.0,GMFIL,4,1400
GRDBL,6,93.0,GMFIL,40,1035
GUFL,1,50.0,GMFIL,41,1554
GUFL,13,1600.0,GMFIL,42,1613
GUFL,14,1500.0,GMFIL,43,200
GUFL,16,150.0,GMFIL,44,1500
GUFL,17,700.0,GMFIL,45,1441
GUFL,18,1510.0,GMFIL,46,200
GUFL,19,543.0,GMFIL,47,610
GUFL,20,36361.0,GMFIL,48,320
GUFL,22,775.0,GMFIL,49,7480
GUFL,25,210.0,GMFIL,5,10340
GUFL,26,18850.0,GMFIL,50,3800
GUFL,28,5999.0,GMFIL,51,1256
GUFL,29,1010.0,GMFIL,52,510
GUFL,32,4075.0,GMFIL,54,160
GUFL,34,4340.0,GMFIL,55,1004
GUFL,35,7250.0,GMFIL,56,100
GUFL,36,2230.0,GMFIL,57,1500
GUFL,37,250.0,GMFIL,58,2720
GUFL,38,210.0,GMFIL,59,600
GUFL,39,2368.0,GMFIL,6,2400
GUFL,4,540.0,GMFIL,7,200
GUFL,40,100.0,GMFIL,8,600
GUFL,41,1010.0,GRDBL,14,40
GUFL,42,1580.0,GRDBL,17,12
GUFL,43,1710.0,GRDBL,22,57
GUFL,44,1030.0,GRDBL,25,10
GUFL,45,7500.0,GRDBL,29,50
GUFL,46,810.0,GRDBL,33,500
GUFL,47,1915.0,GRDBL,34,499
GUFL,48,430.0,GRDBL,36,70
GUFL,49,4224.0,GRDBL,39,11
GUFL,5,130.0,GRDBL,4,1036
GUFL,50,520.0,GRDBL,41,590
GUFL,51,40.0,GRDBL,42,759
GUFL,52,862.0,GRDBL,44,1110
GUFL,53,612.0,GRDBL,48,160
GUFL,54,530.0,GRDBL,49,566
GUFL,55,100.0,GRDBL,5,11
GUFL,56,10343.0,GRDBL,54,210
GUFL,57,2227.0,GRDBL,55,798
GUFL,58,14155.0,GRDBL,58,3193
GUFL,59,1700.0,GRDBL,59,230
GUFL,6,860.0,GRDBL,7,100
GUFL,7,320.0,GUFL,1,128
GUFL,8,900.0,GUFL,10,323
GVL,11,24.0,GUFL,13,654
GVL,13,691.0,GUFL,14,3420
GVL,16,1134.0,GUFL,16,1646
GVL,17,10.0,GUFL,17,2435
GVL,19,200.0,GUFL,19,1855
GVL,21,680.0,GUFL,20,27120
GVL,22,1300.0,GUFL,21,1460
GVL,25,1659.0,GUFL,22,420
GVL,26,495.0,GUFL,25,866
GVL,28,260.0,GUFL,26,22265
GVL,29,100.0,GUFL,28,3651
GVL,3,20.0,GUFL,29,305
GVL,32,10.0,GUFL,3,1207
GVL,33,2050.0,GUFL,32,1045
GVL,34,429.0,GUFL,33,982
GVL,35,1924.0,GUFL,34,9750
GVL,38,490.0,GUFL,35,10372
GVL,39,4127.0,GUFL,36,520
GVL,4,50.0,GUFL,37,1200
GVL,40,1270.0,GUFL,38,185
GVL,41,820.0,GUFL,39,6201
GVL,42,200.0,GUFL,4,385
GVL,43,40.0,GUFL,40,760
GVL,44,830.0,GUFL,41,580
GVL,45,3680.0,GUFL,42,1222
GVL,46,28.0,GUFL,43,1402
GVL,47,12563.0,GUFL,44,422
GVL,48,130.0,GUFL,45,3935
GVL,49,1090.0,GUFL,46,3856
GVL,50,975.0,GUFL,47,3659
GVL,51,300.0,GUFL,48,3733
GVL,52,550.0,GUFL,49,3408
GVL,53,2540.0,GUFL,5,310
GVL,54,1000.0,GUFL,50,1268
GVL,55,1000.0,GUFL,51,470
GVL,56,2530.0,GUFL,52,1139
GVL,57,1497.0,GUFL,53,1000
GVL,58,4506.0,GUFL,54,60
GVL,6,100.0,GUFL,55,369
GVL,7,350.0,GUFL,56,1350
HBL,13,260.0,GUFL,57,2300
HBL,17,208.0,GUFL,58,7021
HBL,21,300.0,GUFL,59,3920
HBL,22,15.0,GUFL,6,1955
HBL,32,51.0,GUFL,7,740
HBL,33,145.0,GUFL,8,855
HBL,35,10.0,GVL,1,30
HBL,42,30.0,GVL,10,30
HBL,45,1010.0,GVL,11,874
HBL,46,10.0,GVL,13,320
HBL,49,220.0,GVL,14,50
HBL,5,140.0,GVL,16,1268
HBL,51,15.0,GVL,17,590
HBL,52,2000.0,GVL,19,349
HBL,55,68.0,GVL,21,190
HBL,56,42.0,GVL,22,1640
HBL,58,350.0,GVL,25,2182
HBL,7,30.0,GVL,26,2395
HDHPC,1,660.0,GVL,28,1673
HDHPC,13,1790.0,GVL,29,140
HDHPC,14,2560.0,GVL,32,260
HDHPC,16,400.0,GVL,33,815
HDHPC,17,1320.0,GVL,34,885
HDHPC,18,70.0,GVL,35,680
HDHPC,19,245.0,GVL,36,110
HDHPC,20,10.0,GVL,37,20
HDHPC,21,63.0,GVL,38,376
HDHPC,22,3611.0,GVL,39,3679
HDHPC,25,700.0,GVL,4,562
HDHPC,28,2500.0,GVL,40,120
HDHPC,29,6500.0,GVL,41,580
HDHPC,3,5030.0,GVL,42,1110
HDHPC,32,3300.0,GVL,43,240
HDHPC,33,5195.0,GVL,44,1027
HDHPC,34,3693.0,GVL,45,952
HDHPC,35,3150.0,GVL,46,830
HDHPC,36,220.0,GVL,47,90
HDHPC,37,1050.0,GVL,48,1326
HDHPC,38,3620.0,GVL,49,6927
HDHPC,39,5150.0,GVL,5,610
HDHPC,40,1000.0,GVL,50,570
HDHPC,41,890.0,GVL,51,628
HDHPC,42,2028.0,GVL,52,2590
HDHPC,43,231.0,GVL,53,125
HDHPC,44,380.0,GVL,54,300
HDHPC,45,1040.0,GVL,55,1754
HDHPC,47,7410.0,GVL,56,4630
HDHPC,48,950.0,GVL,57,190
HDHPC,49,2750.0,GVL,58,2439
HDHPC,50,4550.0,GVL,59,300
HDHPC,51,16.0,GVL,6,801
HDHPC,52,1210.0,GVL,7,4295
HDHPC,53,100.0,GVL,8,100
HDHPC,55,700.0,HBL,14,145
HDHPC,56,6228.0,HBL,16,240
HDHPC,57,7050.0,HBL,17,1306
HDHPC,58,3537.0,HBL,19,10
HDHPC,59,10498.0,HBL,22,150
HDHPC,6,30.0,HBL,26,50
HDHPC,7,545.0,HBL,29,50
HDHPC,8,270.0,HBL,34,15
HDL,1,70.0,HBL,38,53
HDL,10,165.0,HBL,4,10
HDL,11,370.0,HBL,40,170
HDL,13,484.0,HBL,44,369
HDL,14,110.0,HBL,45,15
HDL,16,310.0,HBL,52,214
HDL,17,203.0,HBL,57,500
HDL,18,50.0,HBL,58,10
HDL,19,559.0,HBL,59,1597
HDL,20,70.0,HDHPC,1,850
HDL,21,485.0,HDHPC,10,1287
HDL,22,156.0,HDHPC,11,600
HDL,25,210.0,HDHPC,13,2660
HDL,26,240.0,HDHPC,14,2750
HDL,28,240.0,HDHPC,16,2700
HDL,29,100.0,HDHPC,17,10755
HDL,3,132.0,HDHPC,18,550
HDL,32,247.0,HDHPC,19,50
HDL,33,100.0,HDHPC,21,4749
HDL,34,479.0,HDHPC,22,2153
HDL,35,807.0,HDHPC,25,1328
HDL,36,886.0,HDHPC,26,4670
HDL,37,20.0,HDHPC,28,2400
HDL,38,955.0,HDHPC,29,1980
HDL,39,30.0,HDHPC,32,1150
HDL,4,122.0,HDHPC,33,2335
HDL,40,333.0,HDHPC,34,2796
HDL,41,220.0,HDHPC,35,3260
HDL,42,843.0,HDHPC,36,600
HDL,43,249.0,HDHPC,37,2105
HDL,44,986.0,HDHPC,38,570
HDL,45,1704.0,HDHPC,39,2850
HDL,46,259.0,HDHPC,4,5135
HDL,47,448.0,HDHPC,40,200
HDL,48,322.0,HDHPC,41,1247
HDL,49,899.0,HDHPC,42,1992
HDL,5,550.0,HDHPC,43,1845
HDL,50,337.0,HDHPC,44,876
HDL,51,43.0,HDHPC,45,3100
HDL,52,757.0,HDHPC,46,110
HDL,53,220.0,HDHPC,47,700
HDL,54,417.0,HDHPC,48,200
HDL,55,109.0,HDHPC,49,1192
HDL,56,308.0,HDHPC,5,78
HDL,57,719.0,HDHPC,50,610
HDL,58,1177.0,HDHPC,51,445
HDL,59,549.0,HDHPC,52,2325
HDL,6,350.0,HDHPC,53,260
HDL,7,280.0,HDHPC,54,1090
HDL,8,50.0,HDHPC,55,2300
HIDCL,1,2160.0,HDHPC,56,2692
HIDCL,10,320.0,HDHPC,57,3002
HIDCL,11,1941.0,HDHPC,58,8952
HIDCL,13,1347.0,HDHPC,59,2295
HIDCL,14,929.0,HDHPC,6,5080
HIDCL,16,1064.0,HDHPC,7,550
HIDCL,17,2390.0,HDHPC,8,826
HIDCL,18,10.0,HDL,1,90
HIDCL,19,607.0,HDL,13,157
HIDCL,20,629.0,HDL,14,285
HIDCL,21,5605.0,HDL,16,150
HIDCL,22,1184.0,HDL,17,881
HIDCL,25,2030.0,HDL,19,529
HIDCL,26,4167.0,HDL,20,50
HIDCL,28,4131.0,HDL,21,250
HIDCL,29,800.0,HDL,22,97
HIDCL,3,1000.0,HDL,25,125
HIDCL,32,3472.0,HDL,26,190
HIDCL,33,5392.0,HDL,28,290
HIDCL,34,10405.0,HDL,29,112
HIDCL,35,5392.0,HDL,3,175
HIDCL,36,1400.0,HDL,32,179
HIDCL,37,330.0,HDL,33,260
HIDCL,38,7544.0,HDL,34,510
HIDCL,39,1550.0,HDL,35,340
HIDCL,4,671.0,HDL,36,490
HIDCL,40,2589.0,HDL,37,262
HIDCL,41,1325.0,HDL,38,1087
HIDCL,42,2946.0,HDL,39,435
HIDCL,43,2469.0,HDL,4,99
HIDCL,44,1118.0,HDL,40,150
HIDCL,45,7288.0,HDL,41,120
HIDCL,46,938.0,HDL,42,325
HIDCL,47,10336.0,HDL,43,437
HIDCL,48,1927.0,HDL,44,363
HIDCL,49,6242.0,HDL,45,1212
HIDCL,5,100.0,HDL,47,440
HIDCL,50,3025.0,HDL,48,364
HIDCL,51,3745.0,HDL,49,685
HIDCL,52,1423.0,HDL,5,836
HIDCL,53,9468.0,HDL,50,110
HIDCL,54,1020.0,HDL,51,285
HIDCL,55,2685.0,HDL,52,582
HIDCL,56,240.0,HDL,53,2009
HIDCL,57,11409.0,HDL,54,170
HIDCL,58,12333.0,HDL,55,90
HIDCL,59,5771.0,HDL,56,594
HIDCL,6,1564.0,HDL,57,1359
HIDCL,7,2845.0,HDL,58,826
HIDCL,8,1514.0,HDL,59,817
HPPL,1,100.0,HDL,6,510
HPPL,13,250.0,HDL,7,140
HPPL,14,1600.0,HDL,8,262
HPPL,17,2420.0,HIDCL,1,252
HPPL,20,500.0,HIDCL,11,66
HPPL,21,540.0,HIDCL,13,2223
HPPL,22,4085.0,HIDCL,14,3026
HPPL,26,280.0,HIDCL,16,1880
HPPL,28,150.0,HIDCL,17,1147
HPPL,29,1350.0,HIDCL,18,20
HPPL,32,1000.0,HIDCL,19,340
HPPL,33,6000.0,HIDCL,20,30
HPPL,34,1050.0,HIDCL,21,2384
HPPL,35,1500.0,HIDCL,22,1964
HPPL,36,200.0,HIDCL,25,356
HPPL,37,500.0,HIDCL,26,8070
HPPL,38,500.0,HIDCL,28,8209
HPPL,39,200.0,HIDCL,29,2241
HPPL,4,400.0,HIDCL,3,15320
HPPL,40,449.0,HIDCL,32,4221
HPPL,41,1010.0,HIDCL,33,3989
HPPL,42,1500.0,HIDCL,34,1998
HPPL,43,50.0,HIDCL,35,6964
HPPL,45,8456.0,HIDCL,36,2929
HPPL,48,2368.0,HIDCL,37,109
HPPL,49,2850.0,HIDCL,38,4369
HPPL,5,100.0,HIDCL,39,4470
HPPL,50,550.0,HIDCL,4,5030
HPPL,51,50.0,HIDCL,40,1180
HPPL,52,50.0,HIDCL,41,2122
HPPL,53,150.0,HIDCL,42,1942
HPPL,55,25.0,HIDCL,43,186
HPPL,57,3200.0,HIDCL,44,1346
HPPL,58,1500.0,HIDCL,45,3146
HPPL,59,370.0,HIDCL,46,7392
HPPL,8,2800.0,HIDCL,47,285
HURJA,16,1000.0,HIDCL,48,1551
HURJA,17,500.0,HIDCL,49,3469
HURJA,21,350.0,HIDCL,5,1460
HURJA,22,100.0,HIDCL,50,2512
HURJA,25,50.0,HIDCL,51,391
HURJA,26,100.0,HIDCL,52,3712
HURJA,29,300.0,HIDCL,53,2273
HURJA,3,1280.0,HIDCL,54,913
HURJA,32,300.0,HIDCL,55,900
HURJA,33,20.0,HIDCL,56,1433
HURJA,34,4296.0,HIDCL,57,3968
HURJA,36,184.0,HIDCL,58,16127
HURJA,37,1000.0,HIDCL,59,3140
HURJA,38,488.0,HIDCL,6,3515
HURJA,4,453.0,HIDCL,7,16170
HURJA,42,2420.0,HIDCL,8,50
HURJA,44,180.0,HPPL,10,500
HURJA,45,660.0,HPPL,16,4996
HURJA,47,90.0,HPPL,17,13249
HURJA,48,100.0,HPPL,21,10
HURJA,49,1115.0,HPPL,22,680
HURJA,50,50.0,HPPL,28,4040
HURJA,51,140.0,HPPL,29,1410
HURJA,52,50.0,HPPL,33,350
HURJA,56,535.0,HPPL,34,20
HURJA,57,1600.0,HPPL,36,2026
HURJA,58,1680.0,HPPL,37,200
HURJA,59,795.0,HPPL,38,980
HURJA,8,980.0,HPPL,39,400
ICFC,1,200.0,HPPL,4,620
ICFC,10,140.0,HPPL,42,4484
ICFC,11,200.0,HPPL,43,40
ICFC,13,430.0,HPPL,44,3100
ICFC,14,3072.0,HPPL,45,180
ICFC,16,350.0,HPPL,47,900
ICFC,17,1095.0,HPPL,49,570
ICFC,18,3740.0,HPPL,5,1600
ICFC,19,1105.0,HPPL,51,700
ICFC,20,1981.0,HPPL,52,5128
ICFC,21,610.0,HPPL,53,40
ICFC,22,643.0,HPPL,54,400
ICFC,25,5368.0,HPPL,56,100
ICFC,26,800.0,HPPL,57,730
ICFC,28,11995.0,HPPL,58,50
ICFC,29,922.0,HPPL,6,100
ICFC,3,7065.0,HPPL,7,500
ICFC,32,4122.0,HURJA,1,150
ICFC,33,815.0,HURJA,11,2329
ICFC,34,2945.0,HURJA,13,200
ICFC,35,1370.0,HURJA,14,50
ICFC,36,1018.0,HURJA,16,130
ICFC,38,4325.0,HURJA,18,100
ICFC,39,1265.0,HURJA,19,50
ICFC,4,50.0,HURJA,20,404
ICFC,40,500.0,HURJA,22,450
ICFC,41,654.0,HURJA,25,1400
ICFC,42,2904.0,HURJA,28,300
ICFC,43,900.0,HURJA,29,575
ICFC,44,1900.0,HURJA,3,39
ICFC,45,2505.0,HURJA,32,170
ICFC,46,2075.0,HURJA,33,400
ICFC,47,1250.0,HURJA,34,570
ICFC,48,564.0,HURJA,35,850
ICFC,49,6394.0,HURJA,36,385
ICFC,5,1213.0,HURJA,37,876
ICFC,50,900.0,HURJA,38,500
ICFC,51,100.0,HURJA,39,500
ICFC,52,2700.0,HURJA,4,4
ICFC,53,1100.0,HURJA,41,151
ICFC,55,550.0,HURJA,42,1520
ICFC,56,9159.0,HURJA,43,1680
ICFC,57,2470.0,HURJA,44,574
ICFC,58,6711.0,HURJA,45,1587
ICFC,59,360.0,HURJA,46,100
ICFC,6,2150.0,HURJA,48,250
ICFC,7,1700.0,HURJA,49,10
ICFC,8,710.0,HURJA,5,100
ICFCD83,56,129.0,HURJA,50,150
ICFCD83,58,129.0,HURJA,51,300
IGI,1,100.0,HURJA,52,96
IGI,10,400.0,HURJA,53,630
IGI,11,10.0,HURJA,54,150
IGI,13,150.0,HURJA,55,299
IGI,14,700.0,HURJA,56,214
IGI,16,680.0,HURJA,57,100
IGI,17,50.0,HURJA,58,1904
IGI,19,520.0,HURJA,59,410
IGI,20,40.0,HURJA,6,100
IGI,22,900.0,HURJA,7,59
IGI,25,1045.0,ICFC,1,350
IGI,26,15.0,ICFC,10,2405
IGI,28,176.0,ICFC,11,140
IGI,29,1361.0,ICFC,13,350
IGI,3,20.0,ICFC,14,4740
IGI,32,37.0,ICFC,16,550
IGI,33,145.0,ICFC,17,2330
IGI,34,984.0,ICFC,19,2310
IGI,36,57.0,ICFC,20,6067
IGI,37,1770.0,ICFC,21,2129
IGI,39,597.0,ICFC,22,2500
IGI,40,1280.0,ICFC,25,2039
IGI,41,600.0,ICFC,26,470
IGI,43,1655.0,ICFC,28,9911
IGI,44,1308.0,ICFC,29,2280
IGI,45,100.0,ICFC,3,1898
IGI,46,67.0,ICFC,32,2590
IGI,47,220.0,ICFC,33,1130
IGI,48,196.0,ICFC,34,4770
IGI,49,5527.0,ICFC,35,1850
IGI,50,59.0,ICFC,36,2490
IGI,51,1470.0,ICFC,37,632
IGI,52,25.0,ICFC,38,1115
IGI,53,40.0,ICFC,39,1257
IGI,56,1260.0,ICFC,4,1150
IGI,57,149.0,ICFC,40,20
IGI,58,664.0,ICFC,41,1970
IGI,6,100.0,ICFC,42,3851
IGI,7,900.0,ICFC,43,3494
IGI,8,140.0,ICFC,44,76
ILBS,11,10.0,ICFC,45,5429
ILBS,14,120.0,ICFC,46,387
ILBS,20,243.0,ICFC,47,100
ILBS,21,14.0,ICFC,48,574
ILBS,32,14.0,ICFC,49,3630
ILBS,34,200.0,ICFC,5,405
ILBS,35,200.0,ICFC,50,1880
ILBS,36,20.0,ICFC,51,690
ILBS,38,700.0,ICFC,52,3361
ILBS,39,38.0,ICFC,53,1377
ILBS,4,198.0,ICFC,54,440
ILBS,43,20.0,ICFC,55,870
ILBS,45,370.0,ICFC,56,1880
ILBS,46,399.0,ICFC,57,5027
ILBS,49,80.0,ICFC,58,6368
ILBS,51,50.0,ICFC,59,3985
ILBS,53,61.0,ICFC,6,1026
ILBS,56,1000.0,ICFC,7,672
ILBS,57,16.0,ICFC,8,130
ILBS,58,60.0,ICFCD83,46,129
ILBS,8,2.0,ICFCD83,52,129
ILBS,D01,765.0,IGI,1,130
JALPA,1,20.0,IGI,11,1900
JALPA,10,50.0,IGI,13,687
JALPA,14,10.0,IGI,14,1003
JALPA,17,27.0,IGI,17,65
JALPA,18,40.0,IGI,19,825
JALPA,19,96.0,IGI,21,712
JALPA,21,310.0,IGI,22,1897
JALPA,25,220.0,IGI,25,428
JALPA,26,60.0,IGI,26,650
JALPA,28,4290.0,IGI,28,1337
JALPA,3,180.0,IGI,29,68
JALPA,33,160.0,IGI,3,20
JALPA,34,110.0,IGI,32,200
JALPA,35,280.0,IGI,33,100
JALPA,36,30.0,IGI,34,69
JALPA,38,135.0,IGI,35,73
JALPA,39,5825.0,IGI,36,150
JALPA,4,1230.0,IGI,37,17
JALPA,40,40.0,IGI,38,160
JALPA,41,50.0,IGI,39,442
JALPA,42,123.0,IGI,4,315
JALPA,44,25.0,IGI,40,107
JALPA,45,155.0,IGI,41,374
JALPA,46,300.0,IGI,42,423
JALPA,47,50.0,IGI,43,258
JALPA,48,60.0,IGI,44,890
JALPA,49,85.0,IGI,45,742
JALPA,50,120.0,IGI,47,142
JALPA,51,100.0,IGI,49,710
JALPA,52,140.0,IGI,5,725
JALPA,53,150.0,IGI,50,3956
JALPA,54,1100.0,IGI,51,763
JALPA,55,350.0,IGI,52,100
JALPA,56,50.0,IGI,53,500
JALPA,57,200.0,IGI,55,550
JALPA,58,1548.0,IGI,56,779
JALPA,59,100.0,IGI,57,1341
JALPA,7,1310.0,IGI,58,626
JBBL,1,2205.0,IGI,6,1151
JBBL,11,150.0,IGI,7,132
JBBL,13,1400.0,ILBS,10,13
JBBL,14,3750.0,ILBS,11,40
JBBL,16,422.0,ILBS,16,574
JBBL,17,4730.0,ILBS,17,150
JBBL,18,50.0,ILBS,20,50
JBBL,19,1441.0,ILBS,22,16
JBBL,20,300.0,ILBS,25,110
JBBL,22,86.0,ILBS,26,1000
JBBL,25,579.0,ILBS,28,134
JBBL,26,100.0,ILBS,3,10
JBBL,28,1891.0,ILBS,34,286
JBBL,29,2100.0,ILBS,36,16
JBBL,3,100.0,ILBS,38,16
JBBL,32,298.0,ILBS,39,156
JBBL,33,300.0,ILBS,40,10
JBBL,34,1215.0,ILBS,41,490
JBBL,35,4836.0,ILBS,42,196
JBBL,36,40.0,ILBS,44,393
JBBL,38,2379.0,ILBS,45,50
JBBL,39,1060.0,ILBS,46,127
JBBL,40,287.0,ILBS,48,17
JBBL,41,1770.0,ILBS,49,254
JBBL,42,2108.0,ILBS,5,30
JBBL,43,2029.0,ILBS,51,300
JBBL,44,65.0,ILBS,52,2
JBBL,45,2411.0,ILBS,53,44
JBBL,46,550.0,ILBS,56,16
JBBL,47,155.0,ILBS,57,40
JBBL,48,700.0,ILBS,59,20
JBBL,49,5111.0,ILBS,7,20
JBBL,5,1100.0,JALPA,1,450
JBBL,50,660.0,JALPA,11,100
JBBL,51,634.0,JALPA,13,140
JBBL,52,278.0,JALPA,14,583
JBBL,53,1100.0,JALPA,16,190
JBBL,54,1020.0,JALPA,17,50
JBBL,55,2.0,JALPA,18,10
JBBL,56,500.0,JALPA,19,40
JBBL,57,3537.0,JALPA,20,170
JBBL,58,2658.0,JALPA,21,80
JBBL,59,100.0,JALPA,22,110
JBBL,6,630.0,JALPA,25,140
JBBL,7,76.0,JALPA,26,10
JBBL,8,3840.0,JALPA,28,140
JBBL,D01,1298.0,JALPA,29,90
JBLB,1,242.0,JALPA,3,10
JBLB,10,70.0,JALPA,32,210
JBLB,11,50.0,JALPA,33,2143
JBLB,13,245.0,JALPA,34,300
JBLB,14,45.0,JALPA,35,170
JBLB,16,170.0,JALPA,36,210
JBLB,17,50.0,JALPA,37,230
JBLB,18,17.0,JALPA,38,195
JBLB,19,592.0,JALPA,39,80
JBLB,21,279.0,JALPA,4,10
JBLB,22,201.0,JALPA,40,40
JBLB,25,152.0,JALPA,41,70
JBLB,29,10.0,JALPA,42,215
JBLB,3,177.0,JALPA,43,130
JBLB,32,84.0,JALPA,44,50
JBLB,34,380.0,JALPA,45,450
JBLB,35,124.0,JALPA,46,1460
JBLB,36,125.0,JALPA,47,970
JBLB,38,114.0,JALPA,48,545
JBLB,39,20.0,JALPA,49,150
JBLB,4,41.0,JALPA,5,471
JBLB,41,558.0,JALPA,50,295
JBLB,42,312.0,JALPA,51,5310
JBLB,43,60.0,JALPA,52,1080
JBLB,44,27.0,JALPA,53,20
JBLB,45,247.0,JALPA,54,80
JBLB,47,225.0,JALPA,55,30
JBLB,48,321.0,JALPA,56,120
JBLB,49,266.0,JALPA,57,330
JBLB,50,60.0,JALPA,58,345
JBLB,51,220.0,JALPA,59,627
JBLB,53,202.0,JALPA,6,220
JBLB,54,123.0,JALPA,7,250
JBLB,55,40.0,JALPA,8,10
JBLB,56,1714.0,JBBL,1,1500
JBLB,57,191.0,JBBL,10,1000
JBLB,58,639.0,JBBL,13,814
JBLB,59,117.0,JBBL,14,400
JBLB,6,184.0,JBBL,16,687
JBLB,7,10.0,JBBL,17,2205
JBLB,8,50.0,JBBL,18,996
JFL,1,50.0,JBBL,21,580
JFL,10,10605.0,JBBL,22,681
JFL,14,1010.0,JBBL,25,500
JFL,16,1802.0,JBBL,26,1920
JFL,17,2298.0,JBBL,28,1600
JFL,18,1600.0,JBBL,29,2974
JFL,19,200.0,JBBL,32,1098
JFL,20,20864.0,JBBL,33,200
JFL,21,275.0,JBBL,34,5044
JFL,22,100.0,JBBL,35,30
JFL,25,50.0,JBBL,36,7281
JFL,26,2052.0,JBBL,38,1387
JFL,28,16661.0,JBBL,39,137
JFL,29,630.0,JBBL,4,2208
JFL,3,1000.0,JBBL,40,90
JFL,32,1047.0,JBBL,41,1140
JFL,33,400.0,JBBL,42,1639
JFL,34,799.0,JBBL,43,770
JFL,35,1240.0,JBBL,44,1731
JFL,36,875.0,JBBL,45,1113
JFL,38,16153.0,JBBL,46,665
JFL,39,200.0,JBBL,47,350
JFL,4,13.0,JBBL,48,638
JFL,40,500.0,JBBL,49,4340
JFL,41,185.0,JBBL,5,100
JFL,42,200.0,JBBL,50,655
JFL,43,1250.0,JBBL,51,750
JFL,44,50.0,JBBL,52,1755
JFL,45,2514.0,JBBL,53,1380
