BStock,Buyer,BQty,SStock,Seller,SQty
EDBL,34,75.0,DHPL,43,20
EDBL,35,29.0,DHPL,45,1350
EDBL,36,10.0,DHPL,46,200
EDBL,45,40.0,DHPL,48,290
EDBL,50,13.0,DHPL,49,1010
EDBL,57,25.0,DHPL,50,500
EDBL,58,100.0,DHPL,52,150
EIC,13,240.0,DHPL,55,100
EIC,22,50.0,DHPL,56,1284
EIC,25,100.0,DHPL,57,817
EIC,33,30.0,DHPL,58,539
EIC,39,305.0,DHPL,59,300
EIC,49,200.0,DHPL,6,100
EIC,6,100.0,DHPL,7,1614
EICPO,13,222.0,EBL,13,176
EICPO,20,25.0,EBL,17,20
EICPO,42,300.0,EBL,21,100
FMDBL,1,478.0,EBL,25,319
FMDBL,10,100.0,EBL,26,100
FMDBL,14,150.0,EBL,29,556
FMDBL,16,250.0,EBL,32,200
FMDBL,17,225.0,EBL,33,300
FMDBL,22,50.0,EBL,34,1000
FMDBL,25,25.0,EBL,38,200
FMDBL,26,10.0,EBL,41,22
FMDBL,29,50.0,EBL,43,340
FMDBL,32,10.0,EBL,44,1013
FMDBL,34,32.0,EBL,53,50
FMDBL,35,200.0,EBL,54,300
FMDBL,36,30.0,EBL,57,50
FMDBL,38,90.0,EBL,58,90
FMDBL,39,300.0,EBL,59,20
FMDBL,40,100.0,EBL,6,50
FMDBL,41,150.0,EBL,7,332
FMDBL,42,60.0,EDBL,17,50
FMDBL,43,100.0,EDBL,3,50
FMDBL,44,3000.0,EDBL,34,65
FMDBL,45,1220.0,EDBL,35,13
FMDBL,46,100.0,EDBL,38,100
FMDBL,48,1000.0,EDBL,42,30
FMDBL,49,67.0,EDBL,43,50
FMDBL,5,40.0,EDBL,44,10
FMDBL,51,20.0,EDBL,47,60
FMDBL,52,380.0,EDBL,48,153
FMDBL,56,10.0,EDBL,49,25
FMDBL,57,380.0,EDBL,50,130
FMDBL,59,75.0,EDBL,52,10
FOWAD,11,30.0,EDBL,59,20
FOWAD,17,50.0,EIC,17,200
FOWAD,26,60.0,EIC,19,485
FOWAD,3,20.0,EIC,22,40
FOWAD,34,70.0,EIC,35,50
FOWAD,38,50.0,EIC,38,100
FOWAD,39,10.0,EIC,40,50
FOWAD,4,297.0,EIC,49,100
FOWAD,41,21.0,EICPO,20,35
FOWAD,42,60.0,EICPO,45,512
FOWAD,43,20.0,FMDBL,13,20
FOWAD,46,50.0,FMDBL,19,40
FOWAD,47,50.0,FMDBL,35,1000
FOWAD,55,400.0,FMDBL,36,100
FOWAD,56,13.0,FMDBL,38,110
FOWAD,58,110.0,FMDBL,42,5336
FOWAD,6,30.0,FMDBL,45,1056
FOWAD,7,107.0,FMDBL,50,300
GBBL,14,100.0,FMDBL,57,100
GBBL,16,63.0,FMDBL,58,140
GBBL,17,100.0,FMDBL,59,400
GBBL,28,10.0,FMDBL,7,100
GBBL,33,450.0,FOWAD,14,150
GBBL,34,754.0,FOWAD,16,60
GBBL,35,125.0,FOWAD,38,10
GBBL,36,80.0,FOWAD,4,110
GBBL,37,1000.0,FOWAD,41,20
GBBL,38,200.0,FOWAD,45,10
GBBL,39,30.0,FOWAD,46,40
GBBL,40,120.0,FOWAD,47,30
GBBL,41,188.0,FOWAD,49,821
GBBL,42,100.0,FOWAD,57,10
GBBL,43,100.0,FOWAD,59,187
GBBL,44,2500.0,GBBL,14,120
GBBL,45,389.0,GBBL,17,527
GBBL,46,80.0,GBBL,21,25
GBBL,47,10.0,GBBL,29,100
GBBL,48,50.0,GBBL,3,346
GBBL,49,100.0,GBBL,34,4009
GBBL,50,600.0,GBBL,35,60
GBBL,51,400.0,GBBL,36,500
GBBL,52,700.0,GBBL,38,605
GBBL,56,50.0,GBBL,4,500
GBBL,58,625.0,GBBL,41,80
GBBL,59,120.0,GBBL,42,790
GBBL,6,525.0,GBBL,44,55
GBIME,1,450.0,GBBL,48,20
GBIME,11,130.0,GBBL,49,717
GBIME,16,149.0,GBBL,50,700
GBIME,17,51.0,GBBL,52,100
GBIME,19,10.0,GBBL,58,300
GBIME,22,110.0,GBBL,7,15
GBIME,25,1096.0,GBIME,1,300
GBIME,26,50.0,GBIME,11,500
GBIME,28,8540.0,GBIME,14,334
GBIME,32,150.0,GBIME,16,100
GBIME,34,87.0,GBIME,17,35
GBIME,35,250.0,GBIME,20,48
GBIME,36,130.0,GBIME,21,409
GBIME,38,510.0,GBIME,22,200
GBIME,4,600.0,GBIME,26,386
GBIME,42,760.0,GBIME,28,815
GBIME,43,795.0,GBIME,29,300
GBIME,44,295.0,GBIME,3,244
GBIME,45,580.0,GBIME,34,430
GBIME,46,436.0,GBIME,36,50
GBIME,47,150.0,GBIME,37,80
GBIME,52,320.0,GBIME,38,117
GBIME,53,110.0,GBIME,4,95
GBIME,54,145.0,GBIME,40,500
GBIME,55,86.0,GBIME,41,200
GBIME,56,200.0,GBIME,43,1298
GBIME,57,278.0,GBIME,44,3031
GBIME,58,2186.0,GBIME,45,921
GBIME,59,60.0,GBIME,47,656
GBIME,6,36.0,GBIME,49,1340
GBIME,7,100.0,GBIME,50,347
GBLBS,16,100.0,GBIME,51,193
GBLBS,19,15.0,GBIME,52,882
GBLBS,21,291.0,GBIME,53,64
GBLBS,33,50.0,GBIME,54,1842
GBLBS,34,200.0,GBIME,55,650
GBLBS,41,100.0,GBIME,56,269
GBLBS,42,85.0,GBIME,57,520
GBLBS,47,500.0,GBIME,58,330
GBLBS,48,200.0,GBIME,59,220
GBLBS,49,50.0,GBIME,6,200
GBLBS,55,37.0,GBIME,7,544
GBLBS,59,30.0,GBIME,8,400
GBLBS,7,15.0,GBLBS,13,15
GFCL,14,100.0,GBLBS,14,100
GFCL,16,510.0,GBLBS,16,200
GFCL,17,10.0,GBLBS,17,15
GFCL,21,10.0,GBLBS,19,240
GFCL,26,10.0,GBLBS,21,70
GFCL,32,500.0,GBLBS,26,100
GFCL,36,30.0,GBLBS,33,15
GFCL,37,100.0,GBLBS,34,35
GFCL,45,219.0,GBLBS,36,100
GFCL,48,80.0,GBLBS,38,50
GFCL,49,1000.0,GBLBS,41,60
GFCL,51,300.0,GBLBS,42,40
GFCL,54,200.0,GBLBS,48,15
GHL,14,600.0,GBLBS,49,598
GHL,16,1960.0,GBLBS,55,10
GHL,19,200.0,GBLBS,58,10
GHL,21,3440.0,GFCL,1,100
GHL,22,50.0,GFCL,11,200
GHL,26,100.0,GFCL,20,100
GHL,32,850.0,GFCL,21,210
GHL,34,532.0,GFCL,25,245
GHL,39,500.0,GFCL,26,80
GHL,40,90.0,GFCL,36,63
GHL,41,4250.0,GFCL,38,600
GHL,42,1050.0,GFCL,44,20
GHL,45,100.0,GFCL,45,100
GHL,47,150.0,GFCL,48,35
GHL,49,230.0,GFCL,49,175
GHL,52,1000.0,GFCL,53,30
GHL,53,20.0,GFCL,55,246
GHL,55,150.0,GFCL,57,200
GHL,56,500.0,GFCL,58,635
GHL,57,810.0,GFCL,6,30
GHL,58,1427.0,GHL,1,560
GHL,59,546.0,GHL,14,1590
GIC,1,100.0,GHL,17,500
GIC,13,10.0,GHL,21,500
GIC,14,50.0,GHL,22,400
GIC,20,10.0,GHL,32,800
GIC,22,140.0,GHL,34,4530
GIC,29,10.0,GHL,36,410
GIC,33,96.0,GHL,38,60
GIC,34,20.0,GHL,4,200
GIC,36,64.0,GHL,42,100
GIC,38,20.0,GHL,44,75
GIC,39,10.0,GHL,47,30
GIC,43,10.0,GHL,48,5230
GIC,45,15.0,GHL,49,135
GIC,5,40.0,GHL,50,200
GIC,58,30.0,GHL,52,270
GILB,21,100.0,GHL,55,30
GILB,26,1.0,GHL,56,710
GILB,41,328.0,GHL,58,1155
GILB,44,58.0,GHL,6,60
GILB,51,10.0,GHL,7,10
GIMES1,1,1000.0,GHL,8,1000
GIMES1,17,81800.0,GIC,13,10
GIMES1,35,3100.0,GIC,16,210
GIMES1,36,600.0,GIC,20,10
GIMES1,42,150.0,GIC,33,20
GIMES1,47,13000.0,GIC,34,10
GIMES1,5,150.0,GIC,35,210
GIMES1,51,2000.0,GIC,38,20
GIMES1,55,1000.0,GIC,4,10
GIMES1,56,5000.0,GIC,42,10
GLBSL,11,50.0,GIC,45,30
GLBSL,16,87.0,GIC,49,20
GLBSL,17,50.0,GIC,50,10
GLBSL,22,50.0,GIC,54,25
GLBSL,25,73.0,GIC,58,10
GLBSL,29,230.0,GIC,6,20
GLBSL,3,50.0,GILB,18,50
GLBSL,32,240.0,GILB,20,10
GLBSL,34,218.0,GILB,22,50
GLBSL,35,70.0,GILB,26,1
GLBSL,36,20.0,GILB,28,67
GLBSL,38,40.0,GILB,34,67
GLBSL,39,150.0,GILB,35,41
GLBSL,44,50.0,GILB,39,10
GLBSL,45,45.0,GILB,42,12
GLBSL,49,205.0,GILB,43,67
GLBSL,51,140.0,GILB,44,31
GLBSL,54,30.0,GILB,49,11
GLBSL,56,270.0,GILB,5,30
GLBSL,57,150.0,GILB,57,50
GLBSL,58,20.0,GIMES1,1,14000
GLBSL,59,221.0,GIMES1,14,300
GLBSL,7,20.0,GIMES1,19,1000
GLH,19,212.0,GIMES1,26,5000
GLH,26,1000.0,GIMES1,42,85400
GLH,35,30.0,GIMES1,45,2100
GLH,38,10.0,GLBSL,1,90
GLH,39,490.0,GLBSL,17,35
GLH,41,150.0,GLBSL,20,23
GLH,42,550.0,GLBSL,26,16
GLH,43,150.0,GLBSL,35,150
GLH,48,50.0,GLBSL,36,10
GLH,57,620.0,GLBSL,38,70
GLH,6,80.0,GLBSL,42,12
GLH,8,10.0,GLBSL,43,73
GLICL,10,405.0,GLBSL,45,258
GLICL,21,600.0,GLBSL,47,30
GLICL,22,332.0,GLBSL,49,200
GLICL,28,10.0,GLBSL,50,653
GLICL,34,2000.0,GLBSL,51,100
GLICL,38,2310.0,GLBSL,56,65
GLICL,42,730.0,GLBSL,57,226
GLICL,43,500.0,GLBSL,58,38
GLICL,45,3110.0,GLBSL,6,61
GLICL,49,1000.0,GLBSL,8,369
GLICL,57,50.0,GLH,1,30
GLICL,58,220.0,GLH,10,10
GLICL,59,500.0,GLH,13,10
GMFBS,48,53.0,GLH,14,10
GMFBS,57,512.0,GLH,17,600
GMFIL,10,50.0,GLH,20,10
GMFIL,13,100.0,GLH,21,30
GMFIL,19,100.0,GLH,26,20
GMFIL,25,158.0,GLH,28,220
GMFIL,29,800.0,GLH,32,180
GMFIL,41,300.0,GLH,33,10
GMFIL,42,100.0,GLH,34,150
GMFIL,43,100.0,GLH,35,10
GMFIL,45,100.0,GLH,36,10
GMFIL,48,736.0,GLH,37,10
GMFIL,51,510.0,GLH,38,30
GRDBL,11,100.0,GLH,42,20
GRDBL,16,20.0,GLH,43,300
GRDBL,21,10.0,GLH,44,1162
GRDBL,28,200.0,GLH,45,20
GRDBL,34,50.0,GLH,46,10
GRDBL,36,100.0,GLH,49,30
GRDBL,42,400.0,GLH,5,10
GRDBL,45,220.0,GLH,50,10
GRDBL,46,110.0,GLH,51,10
GRDBL,49,11.0,GLH,52,40
GRDBL,50,181.0,GLH,54,10
GRDBL,57,300.0,GLH,55,150
GRDBL,58,120.0,GLH,56,40
GUFL,1,110.0,GLH,57,10
GUFL,10,100.0,GLH,58,110
GUFL,13,380.0,GLH,6,80
GUFL,14,900.0,GLICL,10,494
GUFL,16,67.0,GLICL,20,50
GUFL,18,230.0,GLICL,25,300
GUFL,19,10.0,GLICL,34,106
GUFL,20,20.0,GLICL,35,1000
GUFL,21,450.0,GLICL,38,200
GUFL,22,393.0,GLICL,42,10
GUFL,25,321.0,GLICL,44,460
GUFL,28,1085.0,GLICL,45,695
GUFL,29,50.0,GLICL,47,21
GUFL,32,50.0,GLICL,49,1000
GUFL,34,948.0,GLICL,50,1500
GUFL,35,1225.0,GLICL,51,100
GUFL,36,315.0,GLICL,53,120
GUFL,37,100.0,GLICL,57,126
GUFL,38,560.0,GLICL,59,5550
GUFL,39,480.0,GLICL,6,35
GUFL,40,50.0,GMFBS,13,16
GUFL,41,175.0,GMFBS,14,17
GUFL,42,1277.0,GMFBS,28,25
GUFL,43,20.0,GMFBS,34,74
GUFL,44,1045.0,GMFBS,38,12
GUFL,45,1707.0,GMFBS,39,200
GUFL,46,83.0,GMFBS,43,12
GUFL,47,2000.0,GMFBS,44,21
GUFL,48,1980.0,GMFBS,48,86
GUFL,49,400.0,GMFBS,52,50
GUFL,50,70.0,GMFBS,56,20
GUFL,51,900.0,GMFBS,7,20
GUFL,52,500.0,GMFBS,8,12
GUFL,53,90.0,GMFIL,17,100
GUFL,54,100.0,GMFIL,21,300
GUFL,56,50.0,GMFIL,28,100
GUFL,57,1935.0,GMFIL,34,100
GUFL,58,1760.0,GMFIL,35,200
GUFL,59,150.0,GMFIL,42,300
GUFL,8,1500.0,GMFIL,43,1000
GWFD83,56,96.0,GMFIL,44,58
HDHPC,10,240.0,GMFIL,45,136
HDHPC,11,500.0,GMFIL,47,60
HDHPC,14,1610.0,GMFIL,53,600
HDHPC,17,200.0,GMFIL,6,100
HDHPC,21,940.0,GRDBL,11,11
HDHPC,22,2500.0,GRDBL,34,100
HDHPC,26,1100.0,GRDBL,35,51
HDHPC,29,400.0,GRDBL,39,40
HDHPC,32,1700.0,GRDBL,41,140
HDHPC,34,10.0,GRDBL,44,11
HDHPC,35,100.0,GRDBL,45,348
HDHPC,37,200.0,GRDBL,49,280
HDHPC,38,1000.0,GRDBL,54,111
HDHPC,39,3645.0,GRDBL,55,300
HDHPC,41,100.0,GRDBL,57,10
HDHPC,42,5265.0,GRDBL,59,420
HDHPC,44,1297.0,GUFL,11,290
HDHPC,45,430.0,GUFL,13,3688
HDHPC,46,15.0,GUFL,17,100
HDHPC,47,100.0,GUFL,19,30
HDHPC,48,40.0,GUFL,21,200
HDHPC,49,4007.0,GUFL,22,30
HDHPC,5,60.0,GUFL,26,20
HDHPC,50,22.0,GUFL,28,9442
HDHPC,51,3294.0,GUFL,32,151
HDHPC,52,196.0,GUFL,33,245
HDHPC,56,855.0,GUFL,35,40
HDHPC,57,450.0,GUFL,36,200
HDHPC,58,490.0,GUFL,38,49
HDHPC,59,1000.0,GUFL,39,20
HDHPC,6,750.0,GUFL,4,970
HDHPC,7,11552.0,GUFL,40,500
HDL,1,60.0,GUFL,42,50
HDL,11,50.0,GUFL,43,140
HDL,13,480.0,GUFL,44,50
HDL,14,125.0,GUFL,46,100
HDL,16,140.0,GUFL,48,1971
HDL,17,277.0,GUFL,5,160
HDL,18,135.0,GUFL,50,15
HDL,19,330.0,GUFL,53,100
HDL,20,236.0,GUFL,55,3806
HDL,21,170.0,GUFL,57,755
HDL,22,534.0,GUFL,58,154
HDL,25,245.0,GUFL,6,110
HDL,26,90.0,GUFL,8,200
HDL,28,30.0,GWFD83,32,96
HDL,29,1170.0,HDHPC,13,20
HDL,3,140.0,HDHPC,16,500
HDL,32,505.0,HDHPC,17,40
HDL,33,38.0,HDHPC,21,500
HDL,34,393.0,HDHPC,22,20
HDL,35,190.0,HDHPC,26,20
HDL,36,20.0,HDHPC,28,1062
HDL,38,199.0,HDHPC,33,5000
HDL,39,287.0,HDHPC,34,200
HDL,4,100.0,HDHPC,35,400
HDL,40,415.0,HDHPC,38,425
HDL,41,448.0,HDHPC,39,8000
HDL,42,1114.0,HDHPC,40,100
HDL,43,553.0,HDHPC,41,20
HDL,44,105.0,HDHPC,42,11190
HDL,45,637.0,HDHPC,44,400
HDL,47,175.0,HDHPC,45,1200
HDL,48,60.0,HDHPC,46,3620
HDL,49,567.0,HDHPC,47,750
HDL,5,40.0,HDHPC,49,7496
HDL,50,136.0,HDHPC,5,10
HDL,51,100.0,HDHPC,50,20
HDL,52,1271.0,HDHPC,52,455
HDL,53,100.0,HDHPC,54,400
HDL,54,92.0,HDHPC,55,500
HDL,55,51.0,HDHPC,57,50
HDL,56,20.0,HDHPC,58,170
HDL,57,676.0,HDHPC,6,1500
HDL,58,326.0,HDL,10,85
HDL,59,367.0,HDL,13,48
HDL,6,142.0,HDL,14,120
HDL,7,55.0,HDL,16,522
HDL,8,260.0,HDL,17,180
HGI,14,20.0,HDL,19,60
HGI,20,30.0,HDL,20,60
HGI,25,100.0,HDL,21,10
HGI,39,50.0,HDL,22,540
HGI,4,20.0,HDL,25,15
HGI,41,10.0,HDL,26,154
HGI,42,10.0,HDL,28,34
HGI,49,11273.0,HDL,29,22
HGI,58,30.0,HDL,32,182
HIDCL,1,3600.0,HDL,34,105
HIDCL,11,260.0,HDL,35,797
HIDCL,13,15.0,HDL,37,89
HIDCL,14,1700.0,HDL,38,192
HIDCL,16,950.0,HDL,39,100
HIDCL,17,271.0,HDL,4,160
HIDCL,18,50.0,HDL,41,2035
HIDCL,19,520.0,HDL,42,4839
HIDCL,20,20.0,HDL,44,67
HIDCL,21,976.0,HDL,45,266
HIDCL,22,200.0,HDL,46,52
HIDCL,25,410.0,HDL,48,224
HIDCL,26,507.0,HDL,49,413
HIDCL,28,1902.0,HDL,5,487
HIDCL,29,310.0,HDL,50,24
HIDCL,3,700.0,HDL,53,110
HIDCL,32,6425.0,HDL,54,500
HIDCL,33,810.0,HDL,55,20
HIDCL,34,2499.0,HDL,56,40
HIDCL,35,770.0,HDL,57,40
HIDCL,36,1940.0,HDL,58,66
HIDCL,37,501.0,HDL,59,49
HIDCL,38,973.0,HDL,7,947
HIDCL,4,20.0,HGI,21,30
HIDCL,40,800.0,HGI,28,11273
HIDCL,41,1705.0,HGI,29,10
HIDCL,42,1512.0,HGI,39,200
HIDCL,43,2312.0,HGI,41,20
HIDCL,44,193.0,HGI,43,10
HIDCL,45,5500.0,HIDCL,1,35
HIDCL,47,2250.0,HIDCL,11,363
HIDCL,48,1370.0,HIDCL,13,300
HIDCL,49,880.0,HIDCL,14,2125
HIDCL,50,1530.0,HIDCL,16,1496
HIDCL,51,1766.0,HIDCL,17,3500
HIDCL,52,50.0,HIDCL,18,1001
HIDCL,53,100.0,HIDCL,19,550
HIDCL,54,500.0,HIDCL,21,617
HIDCL,55,235.0,HIDCL,22,250
HIDCL,56,529.0,HIDCL,25,20
HIDCL,57,1567.0,HIDCL,26,1317
HIDCL,58,4193.0,HIDCL,28,1853
HIDCL,59,610.0,HIDCL,29,100
HIDCL,6,115.0,HIDCL,3,800
HIDCL,7,16630.0,HIDCL,32,1380
HIDCL,8,2021.0,HIDCL,33,2059
HPPL,11,100.0,HIDCL,34,9145
HPPL,13,200.0,HIDCL,35,1531
HPPL,14,1150.0,HIDCL,36,4631
HPPL,21,665.0,HIDCL,37,533
HPPL,29,500.0,HIDCL,38,1431
HPPL,32,500.0,HIDCL,39,660
HPPL,34,200.0,HIDCL,4,96
HPPL,37,95.0,HIDCL,40,220
HPPL,38,500.0,HIDCL,41,501
HPPL,40,10.0,HIDCL,42,971
HPPL,41,50.0,HIDCL,43,51
HPPL,45,400.0,HIDCL,44,767
HPPL,50,700.0,HIDCL,45,4630
HPPL,52,50.0,HIDCL,46,1100
HPPL,54,600.0,HIDCL,47,14471
HPPL,57,450.0,HIDCL,48,200
HPPL,59,50.0,HIDCL,49,490
HPPL,6,1000.0,HIDCL,5,450
HURJA,14,150.0,HIDCL,50,2163
HURJA,17,620.0,HIDCL,51,40
HURJA,19,20.0,HIDCL,52,601
HURJA,20,467.0,HIDCL,53,1600
HURJA,22,100.0,HIDCL,54,990
HURJA,26,330.0,HIDCL,55,258
HURJA,29,320.0,HIDCL,56,1932
HURJA,33,20.0,HIDCL,57,534
HURJA,35,100.0,HIDCL,58,2753
HURJA,38,910.0,HIDCL,59,200
HURJA,39,360.0,HIDCL,6,1532
HURJA,4,180.0,HIDCL,7,250
HURJA,43,200.0,HIDCL,8,200
HURJA,51,100.0,HPPL,10,70
HURJA,57,100.0,HPPL,25,100
HURJA,59,10.0,HPPL,26,10
HURJA,6,333.0,HPPL,28,10
HURJA,8,100.0,HPPL,29,250
ICFC,1,2210.0,HPPL,34,1880
ICFC,11,220.0,HPPL,35,25
ICFC,13,296.0,HPPL,4,500
ICFC,14,100.0,HPPL,42,1905
ICFC,17,600.0,HPPL,48,520
ICFC,19,610.0,HPPL,49,1000
ICFC,20,875.0,HPPL,5,250
ICFC,21,645.0,HPPL,50,400
ICFC,22,607.0,HPPL,6,300
ICFC,25,2200.0,HURJA,28,20
ICFC,28,17658.0,HURJA,3,20
ICFC,29,1550.0,HURJA,38,40
ICFC,3,500.0,HURJA,42,10
ICFC,32,1199.0,HURJA,45,200
ICFC,34,3610.0,HURJA,49,1010
ICFC,35,990.0,HURJA,56,100
ICFC,36,215.0,HURJA,7,3000
ICFC,38,3850.0,HURJA,8,20
ICFC,39,1800.0,ICFC,1,360
ICFC,4,471.0,ICFC,11,270
ICFC,40,50.0,ICFC,13,1005
ICFC,41,275.0,ICFC,14,401
ICFC,42,2680.0,ICFC,17,100
ICFC,43,42.0,ICFC,18,200
ICFC,44,350.0,ICFC,19,100
ICFC,45,2371.0,ICFC,20,11690
ICFC,46,547.0,ICFC,21,770
ICFC,47,1080.0,ICFC,25,1698
ICFC,48,4174.0,ICFC,26,10
ICFC,49,3128.0,ICFC,28,7646
ICFC,5,2052.0,ICFC,29,5
ICFC,50,251.0,ICFC,3,5975
ICFC,51,1740.0,ICFC,32,150
ICFC,52,535.0,ICFC,33,70
ICFC,53,810.0,ICFC,34,1050
ICFC,54,40.0,ICFC,35,315
ICFC,56,410.0,ICFC,36,1640
ICFC,57,2070.0,ICFC,37,1000
ICFC,58,3702.0,ICFC,38,3947
ICFC,59,710.0,ICFC,39,2072
ICFC,6,1470.0,ICFC,4,3162
ICFC,7,26.0,ICFC,40,110
ICFC,8,100.0,ICFC,41,67
ICFCD83,56,115.0,ICFC,42,700
IGI,11,110.0,ICFC,43,195
IGI,14,100.0,ICFC,44,2420
IGI,17,20.0,ICFC,45,4868
IGI,19,100.0,ICFC,46,50
IGI,20,100.0,ICFC,47,298
IGI,21,130.0,ICFC,48,2060
IGI,25,20.0,ICFC,49,835
IGI,26,60.0,ICFC,5,60
IGI,32,20.0,ICFC,50,603
IGI,34,10.0,ICFC,51,527
IGI,36,200.0,ICFC,52,2211
IGI,39,100.0,ICFC,53,99
IGI,40,50.0,ICFC,54,1400
IGI,41,1207.0,ICFC,57,5657
IGI,42,470.0,ICFC,58,1745
IGI,43,1200.0,ICFC,59,60
IGI,44,50.0,ICFC,6,670
IGI,49,100.0,ICFC,8,548
IGI,53,20.0,ICFCD83,13,25
IGI,57,100.0,ICFCD83,32,90
IGI,58,20.0,IGI,17,160
IGI,59,100.0,IGI,20,72
ILBS,17,24.0,IGI,22,200
ILBS,26,1.0,IGI,32,40
ILBS,32,58.0,IGI,34,120
ILBS,34,40.0,IGI,39,100
ILBS,49,12.0,IGI,40,140
ILBS,58,22.0,IGI,41,655
ILBS,59,25.0,IGI,42,50
JBBL,1,185.0,IGI,45,130
JBBL,13,1995.0,IGI,46,89
JBBL,14,751.0,IGI,49,182
JBBL,16,732.0,IGI,50,100
JBBL,17,125.0,IGI,52,929
JBBL,18,400.0,IGI,55,300
JBBL,19,20.0,IGI,56,500
JBBL,20,40.0,IGI,57,20
JBBL,21,221.0,IGI,58,500
JBBL,22,150.0,ILBS,18,12
JBBL,25,208.0,ILBS,19,10
JBBL,29,613.0,ILBS,22,35
JBBL,3,1081.0,ILBS,34,50
JBBL,32,614.0,ILBS,36,26
JBBL,33,100.0,ILBS,38,12
JBBL,34,1260.0,ILBS,41,12
JBBL,35,1290.0,ILBS,48,12
JBBL,38,200.0,ILBS,49,12
JBBL,4,56.0,ILBS,6,1
JBBL,40,295.0,JBBL,1,200
JBBL,41,386.0,JBBL,11,500
JBBL,42,750.0,JBBL,13,20
JBBL,44,131.0,JBBL,16,150
JBBL,45,623.0,JBBL,17,3011
JBBL,47,100.0,JBBL,18,27
JBBL,48,1000.0,JBBL,21,2812
JBBL,49,1227.0,JBBL,22,591
JBBL,5,300.0,JBBL,25,300
JBBL,50,291.0,JBBL,28,52
JBBL,51,472.0,JBBL,3,10
JBBL,52,500.0,JBBL,32,27
JBBL,55,515.0,JBBL,34,123
JBBL,57,442.0,JBBL,35,663
JBBL,58,165.0,JBBL,36,1061
JBBL,59,100.0,JBBL,37,1
JBBL,7,26.0,JBBL,38,1527
JBBL,D01,1000.0,JBBL,39,21
JBLB,1,50.0,JBBL,4,10
JBLB,10,160.0,JBBL,40,320
JBLB,11,80.0,JBBL,41,20
JBLB,14,135.0,JBBL,42,38
JBLB,16,290.0,JBBL,44,255
JBLB,17,40.0,JBBL,45,535
JBLB,18,20.0,JBBL,47,333
JBLB,19,533.0,JBBL,49,80
JBLB,20,100.0,JBBL,5,1500
JBLB,21,1010.0,JBBL,51,804
JBLB,22,50.0,JBBL,52,2361
JBLB,25,80.0,JBBL,54,10
JBLB,26,150.0,JBBL,55,415
JBLB,28,40.0,JBBL,56,10
JBLB,29,135.0,JBBL,57,21
JBLB,3,10.0,JBBL,58,72
JBLB,32,190.0,JBBL,59,22
JBLB,33,80.0,JBBL,6,462
JBLB,34,240.0,JBLB,1,80
JBLB,35,171.0,JBLB,10,10
JBLB,36,465.0,JBLB,11,40
JBLB,37,85.0,JBLB,13,330
JBLB,38,648.0,JBLB,14,20
JBLB,39,415.0,JBLB,16,120
JBLB,4,10.0,JBLB,17,130
JBLB,40,10.0,JBLB,18,20
JBLB,41,395.0,JBLB,19,80
JBLB,42,609.0,JBLB,21,90
JBLB,43,10.0,JBLB,22,130
JBLB,44,110.0,JBLB,25,120
JBLB,45,410.0,JBLB,26,70
JBLB,46,80.0,JBLB,28,510
JBLB,47,110.0,JBLB,29,114
JBLB,48,131.0,JBLB,3,110
JBLB,49,259.0,JBLB,32,10
JBLB,50,260.0,JBLB,33,10
JBLB,51,10.0,JBLB,34,175
JBLB,52,354.0,JBLB,35,953
JBLB,53,160.0,JBLB,36,70
JBLB,54,40.0,JBLB,37,10
JBLB,55,40.0,JBLB,38,360
JBLB,56,70.0,JBLB,39,90
JBLB,57,301.0,JBLB,4,169
JBLB,58,812.0,JBLB,40,60
JBLB,59,20.0,JBLB,41,20
JBLB,6,65.0,JBLB,42,235
JBLB,7,284.0,JBLB,43,217
JFL,11,1010.0,JBLB,44,520
JFL,16,1000.0,JBLB,45,290
JFL,21,300.0,JBLB,46,270
JFL,29,611.0,JBLB,47,986
JFL,34,17.0,JBLB,48,668
JFL,36,115.0,JBLB,49,150
JFL,38,100.0,JBLB,5,425
JFL,42,10.0,JBLB,50,10
JFL,43,50.0,JBLB,51,350
JFL,44,100.0,JBLB,52,30
JFL,49,30.0,JBLB,53,355
JFL,5,20.0,JBLB,54,40
JFL,58,144.0,JBLB,55,10
JLI,13,20.0,JBLB,56,160
JLI,21,100.0,JBLB,57,160
JLI,22,320.0,JBLB,58,780
JLI,25,20.0,JBLB,59,80
JLI,36,170.0,JBLB,6,60
JLI,38,30.0,JBLB,8,30
JLI,41,40.0,JFL,18,100
JLI,45,940.0,JFL,20,43
JLI,48,20.0,JFL,36,400
JLI,49,30.0,JFL,38,60
JLI,54,10.0,JFL,41,100
JLI,57,110.0,JFL,42,50
JLI,58,170.0,JFL,45,150
JLI,59,130.0,JFL,48,2000
JLI,6,10.0,JFL,50,30
JLI,7,10.0,JFL,57,384
JOSHI,11,391.0,JFL,59,20
JOSHI,14,300.0,JFL,6,170
JOSHI,17,756.0,JLI,13,50
JOSHI,21,100.0,JLI,14,50
JOSHI,22,400.0,JLI,16,20
JOSHI,28,1496.0,JLI,17,10
JOSHI,29,354.0,JLI,19,10
JOSHI,32,1270.0,JLI,20,10
JOSHI,34,219.0,JLI,21,30
JOSHI,38,350.0,JLI,22,30
JOSHI,39,461.0,JLI,25,30
JOSHI,40,65.0,JLI,26,20
JOSHI,41,200.0,JLI,28,10
JOSHI,42,100.0,JLI,29,300
