BStock,Buyer,BQty,SStock,Seller,SQty
ENL,14,10,GILB,17,52.0
ENL,16,4,GILB,22,12.0
ENL,28,10,GILB,38,15.0
FMDBL,13,371,GILB,39,12.0
FMDBL,14,320,GILB,47,33.0
FMDBL,16,60,GILB,52,10.0
FMDBL,22,200,GIMES1,57,2715.0
FMDBL,29,100,GLBSL,21,10.0
FMDBL,38,20,GLBSL,34,56.0
FMDBL,39,450,GLBSL,35,12.0
FMDBL,41,100,GLBSL,45,233.0
FMDBL,43,100,GLBSL,47,19.0
FMDBL,44,300,GLBSL,50,10.0
FMDBL,45,150,GLBSL,55,58.0
FMDBL,46,50,GLBSL,59,44.0
FMDBL,47,50,GLH,14,10.0
FMDBL,5,550,GLH,16,20.0
FMDBL,54,300,GLH,17,20.0
FMDBL,57,45,GLH,19,10.0
FMDBL,58,59,GLH,21,10.0
FMDBL,6,25,GLH,28,10.0
FMDBL,7,120,GLH,29,10.0
FOWAD,13,10,GLH,32,10.0
FOWAD,14,75,GLH,35,30.0
FOWAD,17,170,GLH,38,10.0
FOWAD,19,122,GLH,39,20.0
FOWAD,20,10,GLH,4,10.0
FOWAD,21,100,GLH,41,100.0
FOWAD,26,40,GLH,42,10.0
FOWAD,29,140,GLH,44,10.0
FOWAD,32,25,GLH,45,20.0
FOWAD,34,20,GLH,46,30.0
FOWAD,38,20,GLH,47,30.0
FOWAD,41,100,GLH,48,30.0
FOWAD,42,112,GLH,49,20.0
FOWAD,43,50,GLH,53,10.0
FOWAD,44,199,GLH,56,50.0
FOWAD,45,50,GLH,58,20.0
FOWAD,46,11,GLH,6,100.0
FOWAD,47,340,GLH,7,10.0
FOWAD,48,50,GLH,8,10.0
FOWAD,49,83,GLICL,13,426.0
FOWAD,51,25,GLICL,16,80.0
FOWAD,52,47,GLICL,22,10.0
FOWAD,54,50,GLICL,28,100.0
FOWAD,55,50,GLICL,29,1000.0
FOWAD,56,20,GLICL,32,1000.0
FOWAD,57,20,GLICL,33,100.0
FOWAD,58,60,GLICL,38,725.0
FOWAD,7,20,GLICL,39,211.0
GBBL,1,20,GLICL,48,275.0
GBBL,14,200,GLICL,49,356.0
GBBL,17,310,GLICL,5,1059.0
GBBL,21,500,GLICL,50,136.0
GBBL,22,378,GLICL,52,11.0
GBBL,26,88,GLICL,55,113.0
GBBL,29,200,GLICL,57,100.0
GBBL,32,50,GLICL,59,610.0
GBBL,34,200,GMFBS,25,12.0
GBBL,35,150,GMFBS,29,50.0
GBBL,37,100,GMFBS,41,30.0
GBBL,38,200,GMFBS,49,22.0
GBBL,40,300,GMFBS,53,12.0
GBBL,41,21,GMFIL,10,115.0
GBBL,42,202,GMFIL,16,550.0
GBBL,43,100,GMFIL,32,20.0
GBBL,44,285,GMFIL,34,50.0
GBBL,45,320,GMFIL,42,20.0
GBBL,46,115,GMFIL,43,150.0
GBBL,47,2050,GMFIL,48,100.0
GBBL,49,655,GMFIL,57,86.0
GBBL,51,50,GMFIL,58,13.0
GBBL,52,100,GRDBL,16,153.0
GBBL,54,125,GRDBL,32,530.0
GBBL,56,2930,GRDBL,34,207.0
GBBL,57,128,GRDBL,39,51.0
GBBL,58,447,GRDBL,4,20.0
GBBL,59,150,GRDBL,41,70.0
GBBL,6,100,GRDBL,46,940.0
GBBL,7,70,GRDBL,54,200.0
GBIME,1,250,GRDBL,55,200.0
GBIME,10,498,GRDBL,57,70.0
GBIME,11,1045,GRDBL,58,20.0
GBIME,13,300,GRDBL,6,90.0
GBIME,14,663,GRDBL,8,100.0
GBIME,17,2060,GUFL,1,20.0
GBIME,19,356,GUFL,25,50.0
GBIME,21,108,GUFL,26,100.0
GBIME,22,20,GUFL,34,550.0
GBIME,25,1560,GUFL,38,314.0
GBIME,26,140,GUFL,41,60.0
GBIME,28,100,GUFL,43,45.0
GBIME,3,50,GUFL,46,90.0
GBIME,32,500,GUFL,49,550.0
GBIME,34,290,GUFL,54,50.0
GBIME,35,40,GUFL,57,155.0
GBIME,36,315,GUFL,58,347.0
GBIME,37,510,GUFL,7,10.0
GBIME,38,20,HDHPC,13,300.0
GBIME,39,421,HDHPC,14,282.0
GBIME,4,1278,HDHPC,16,13.0
GBIME,41,409,HDHPC,18,100.0
GBIME,42,319,HDHPC,21,1500.0
GBIME,43,10,HDHPC,22,1098.0
GBIME,44,1237,HDHPC,26,700.0
GBIME,45,929,HDHPC,28,8065.0
GBIME,46,90,HDHPC,29,406.0
GBIME,47,400,HDHPC,33,640.0
GBIME,49,280,HDHPC,34,87.0
GBIME,50,849,HDHPC,35,220.0
GBIME,51,393,HDHPC,38,500.0
GBIME,52,130,HDHPC,39,40.0
GBIME,53,23,HDHPC,41,20.0
GBIME,54,480,HDHPC,42,2356.0
GBIME,55,210,HDHPC,45,800.0
GBIME,56,3517,HDHPC,47,364.0
GBIME,57,1720,HDHPC,49,356.0
GBIME,58,1368,HDHPC,54,50.0
GBIME,59,627,HDHPC,57,200.0
GBIME,6,280,HDHPC,58,50.0
GBIME,7,1220,HDL,1,50.0
GBIME,8,15,HDL,10,27.0
GBLBS,10,100,HDL,11,20.0
GBLBS,11,100,HDL,13,92.0
GBLBS,16,10,HDL,14,100.0
GBLBS,22,80,HDL,16,85.0
GBLBS,26,10,HDL,19,21.0
GBLBS,38,1700,HDL,21,34.0
GBLBS,56,50,HDL,25,20.0
GBLBS,59,50,HDL,26,30.0
GBLBS,7,15,HDL,29,50.0
GFCL,17,50,HDL,32,1.0
GFCL,28,10,HDL,33,256.0
GFCL,3,200,HDL,34,20.0
GFCL,36,10,HDL,35,527.0
GFCL,54,92,HDL,36,62.0
GFCL,55,30,HDL,38,142.0
GFCL,58,475,HDL,39,89.0
GFCL,6,300,HDL,4,20.0
GHL,13,4570,HDL,41,1949.0
GHL,20,300,HDL,42,35.0
GHL,22,13,HDL,45,675.0
GHL,26,65,HDL,46,210.0
GHL,29,300,HDL,47,40.0
GHL,32,620,HDL,48,10.0
GHL,36,250,HDL,49,178.0
GHL,38,1000,HDL,5,51.0
GHL,41,100,HDL,50,50.0
GHL,42,460,HDL,51,137.0
GHL,43,440,HDL,52,19.0
GHL,45,80,HDL,53,20.0
GHL,46,20,HDL,56,100.0
GHL,48,2320,HDL,57,58.0
GHL,49,400,HDL,58,468.0
GHL,50,600,HDL,6,330.0
GHL,52,948,HDL,7,100.0
GHL,53,560,HGI,36,419.0
GHL,54,40,HGI,5,10.0
GHL,55,200,HIDCL,11,51.0
GHL,57,2350,HIDCL,14,1467.0
GHL,58,570,HIDCL,16,2301.0
GHL,59,10,HIDCL,17,584.0
GHL,6,10,HIDCL,18,147.0
GHL,7,50,HIDCL,19,27.0
GHL,8,200,HIDCL,20,200.0
GIC,19,20,HIDCL,21,490.0
GIC,20,30,HIDCL,22,1599.0
GIC,34,20,HIDCL,25,1433.0
GIC,36,10,HIDCL,26,491.0
GIC,39,10,HIDCL,28,35.0
GIC,42,50,HIDCL,3,1000.0
GIC,43,10,HIDCL,32,1794.0
GIC,48,50,HIDCL,33,100.0
GIC,57,40,HIDCL,34,6217.0
GIC,7,50,HIDCL,35,1065.0
GILB,14,24,HIDCL,36,250.0
GILB,32,22,HIDCL,37,41.0
GILB,41,12,HIDCL,38,375.0
GILB,45,31,HIDCL,39,1227.0
GILB,56,50,HIDCL,4,600.0
GILB,57,20,HIDCL,41,1374.0
GILB,58,10,HIDCL,42,581.0
GIMES1,1,580,HIDCL,44,397.0
GIMES1,25,135,HIDCL,45,2730.0
GIMES1,42,2000,HIDCL,46,11.0
GLBSL,13,11,HIDCL,47,1709.0
GLBSL,33,10,HIDCL,48,1056.0
GLBSL,35,351,HIDCL,49,361.0
GLBSL,45,32,HIDCL,5,8088.0
GLBSL,51,38,HIDCL,50,147.0
GLH,14,60,HIDCL,51,340.0
GLH,19,10,HIDCL,52,200.0
GLH,3,10,HIDCL,53,220.0
GLH,32,40,HIDCL,54,500.0
GLH,36,130,HIDCL,55,1333.0
GLH,41,20,HIDCL,56,3251.0
GLH,47,190,HIDCL,57,2390.0
GLH,49,20,HIDCL,58,5269.0
GLH,50,60,HIDCL,59,12861.0
GLH,53,40,HIDCL,6,111.0
GLH,58,40,HIDCL,7,330.0
GLICL,1,110,HIDCL,8,370.0
GLICL,13,50,HPPL,28,10.0
GLICL,14,50,HPPL,32,194.0
GLICL,16,130,HPPL,34,160.0
GLICL,22,100,HPPL,38,1018.0
GLICL,25,500,HPPL,39,20.0
GLICL,28,106,HPPL,42,100.0
GLICL,3,200,HPPL,45,500.0
GLICL,34,25,HPPL,49,510.0
GLICL,35,10,HPPL,52,618.0
GLICL,37,70,HPPL,57,50.0
GLICL,41,10,HPPL,6,10.0
GLICL,42,10,HPPL,7,1650.0
GLICL,43,80,HPPL,8,20.0
GLICL,45,100,HURJA,14,300.0
GLICL,47,100,HURJA,21,75.0
GLICL,49,620,HURJA,34,10.0
GLICL,5,200,HURJA,39,20.0
GLICL,50,50,HURJA,47,221.0
GLICL,51,20,HURJA,53,20.0
GLICL,57,3270,HURJA,6,10.0
GLICL,6,501,ICFC,1,50.0
GMFBS,16,102,ICFC,16,20.0
GMFBS,5,12,ICFC,21,140.0
GMFBS,6,12,ICFC,25,100.0
GMFIL,14,200,ICFC,28,70.0
GMFIL,16,550,ICFC,29,6.0
GMFIL,21,21,ICFC,32,250.0
GMFIL,32,50,ICFC,33,50.0
GMFIL,57,13,ICFC,34,338.0
GMFIL,58,70,ICFC,38,21.0
GMFIL,6,200,ICFC,39,40.0
GRDBL,1,500,ICFC,4,60.0
GRDBL,34,493,ICFC,40,1053.0
GRDBL,35,10,ICFC,41,1706.0
GRDBL,47,18,ICFC,45,470.0
GRDBL,5,200,ICFC,47,70.0
GRDBL,52,169,ICFC,48,57.0
GRDBL,57,230,ICFC,49,2000.0
GRDBL,58,1000,ICFC,50,200.0
GRDBL,8,31,ICFC,54,10.0
GUFL,13,50,ICFC,57,994.0
GUFL,19,200,ICFC,58,1927.0
GUFL,22,10,ICFC,6,450.0
GUFL,32,260,IGI,21,200.0
GUFL,36,50,IGI,25,20.0
GUFL,38,300,IGI,28,50.0
GUFL,39,250,IGI,32,200.0
GUFL,41,207,IGI,33,90.0
GUFL,42,230,IGI,34,747.0
GUFL,49,190,IGI,35,70.0
GUFL,50,10,IGI,36,620.0
GUFL,51,21,IGI,37,200.0
GUFL,58,43,IGI,38,10.0
GUFL,7,120,IGI,4,170.0
GUFL,8,400,IGI,40,100.0
HDHPC,11,2150,IGI,44,30.0
HDHPC,13,1122,IGI,45,34.0
HDHPC,14,1797,IGI,47,30.0
HDHPC,16,2000,IGI,49,88.0
HDHPC,17,125,IGI,55,200.0
HDHPC,21,170,IGI,56,300.0
HDHPC,28,116,IGI,57,290.0
HDHPC,32,50,IGI,58,420.0
HDHPC,33,200,IGI,6,100.0
HDHPC,34,400,ILBS,16,12.0
HDHPC,35,1210,ILBS,19,40.0
HDHPC,38,460,ILBS,3,10.0
HDHPC,39,13,ILBS,32,40.0
HDHPC,4,60,ILBS,38,24.0
HDHPC,40,80,ILBS,39,36.0
HDHPC,41,66,ILBS,41,100.0
HDHPC,42,320,ILBS,50,22.0
HDHPC,45,2400,ILBS,54,12.0
HDHPC,47,700,ILBS,57,12.0
HDHPC,48,300,ILBS,7,56.0
HDHPC,49,1325,JBBL,13,100.0
HDHPC,5,360,JBBL,14,1005.0
HDHPC,50,300,JBBL,16,305.0
HDHPC,51,13,JBBL,17,30.0
HDHPC,52,35,JBBL,21,100.0
HDHPC,53,180,JBBL,25,65.0
HDHPC,57,235,JBBL,29,14512.0
HDHPC,58,220,JBBL,32,100.0
HDHPC,6,100,JBBL,34,222.0
HDHPC,7,1310,JBBL,36,111.0
HDHPC,8,330,JBBL,38,482.0
HDL,1,22,JBBL,39,2.0
HDL,11,10,JBBL,4,50.0
HDL,13,10,JBBL,40,275.0
HDL,14,83,JBBL,41,157.0
HDL,17,77,JBBL,42,50.0
HDL,19,45,JBBL,43,25.0
HDL,20,20,JBBL,44,1008.0
HDL,21,135,JBBL,45,400.0
HDL,22,110,JBBL,46,120.0
HDL,25,33,JBBL,49,140.0
HDL,26,90,JBBL,50,698.0
HDL,28,200,JBBL,55,210.0
HDL,29,80,JBBL,56,312.0
HDL,32,247,JBBL,57,508.0
HDL,33,319,JBBL,58,375.0
HDL,34,174,JBBL,59,49.0
HDL,35,356,JBBL,6,251.0
HDL,36,55,JBBL,7,15.0
HDL,38,145,JBBL,8,110.0
HDL,39,57,JBLB,1,437.0
HDL,4,42,JBLB,13,30.0
HDL,41,32,JBLB,14,20.0
HDL,42,497,JBLB,16,15.0
HDL,43,20,JBLB,17,10.0
HDL,44,37,JBLB,19,100.0
HDL,45,181,JBLB,20,50.0
HDL,46,37,JBLB,26,40.0
HDL,47,473,JBLB,32,30.0
HDL,48,190,JBLB,33,10.0
HDL,49,379,JBLB,34,150.0
HDL,50,66,JBLB,35,10.0
HDL,51,140,JBLB,36,60.0
HDL,53,30,JBLB,37,10.0
HDL,55,80,JBLB,38,60.0
HDL,56,182,JBLB,39,39.0
HDL,57,390,JBLB,4,30.0
HDL,58,474,JBLB,40,30.0
HDL,59,317,JBLB,41,63.0
HDL,6,40,JBLB,42,335.0
HDL,7,140,JBLB,43,10.0
HDL,8,61,JBLB,44,50.0
HGI,14,20,JBLB,45,663.0
HGI,25,100,JBLB,46,547.0
HGI,28,100,JBLB,47,89.0
HGI,35,99,JBLB,48,10.0
HGI,42,100,JBLB,49,98.0
HGI,58,10,JBLB,50,30.0
HIDCL,1,1560,JBLB,52,10.0
HIDCL,10,70,JBLB,53,407.0
HIDCL,11,560,JBLB,55,10.0
HIDCL,13,167,JBLB,57,50.0
HIDCL,14,800,JBLB,58,167.0
HIDCL,16,55,JBLB,59,65.0
HIDCL,17,1520,JBLB,6,10.0
HIDCL,18,550,JBLB,7,50.0
HIDCL,19,616,JBLB,8,148.0
HIDCL,20,1608,JFL,14,44.0
HIDCL,21,1931,JFL,21,25.0
HIDCL,22,2209,JFL,32,200.0
HIDCL,25,3550,JFL,42,200.0
HIDCL,26,2200,JFL,51,100.0
HIDCL,28,2010,JFL,58,1298.0
HIDCL,29,560,JFL,59,17.0
HIDCL,3,145,JLI,10,10.0
HIDCL,32,2395,JLI,14,10.0
HIDCL,33,130,JLI,21,30.0
HIDCL,34,2622,JLI,22,10.0
HIDCL,35,1010,JLI,25,10.0
HIDCL,36,1500,JLI,26,20.0
HIDCL,37,31,JLI,28,10.0
HIDCL,38,1755,JLI,32,20.0
HIDCL,39,170,JLI,34,70.0
HIDCL,4,415,JLI,35,40.0
HIDCL,40,1330,JLI,36,20.0
HIDCL,41,1416,JLI,38,30.0
HIDCL,42,1442,JLI,39,50.0
HIDCL,43,685,JLI,4,20.0
HIDCL,44,175,JLI,40,350.0
HIDCL,45,2830,JLI,41,10.0
HIDCL,46,2442,JLI,43,10.0
HIDCL,47,755,JLI,44,20.0
HIDCL,48,350,JLI,45,130.0
HIDCL,49,2191,JLI,46,20.0
HIDCL,5,348,JLI,47,10.0
HIDCL,50,240,JLI,49,50.0
HIDCL,51,510,JLI,50,10.0
HIDCL,52,1619,JLI,51,10.0
HIDCL,53,60,JLI,53,10.0
HIDCL,54,1260,JLI,54,20.0
HIDCL,55,415,JLI,55,10.0
HIDCL,56,856,JLI,56,10.0
HIDCL,57,4133,JLI,58,70.0
HIDCL,58,6444,JLI,7,20.0
HIDCL,59,1037,JLI,8,10.0
HIDCL,6,928,JOSHI,10,100.0
HIDCL,7,458,JOSHI,11,500.0
HIDCL,8,3060,JOSHI,21,100.0
HPPL,10,100,JOSHI,28,10.0
HPPL,13,100,JOSHI,29,250.0
HPPL,16,50,JOSHI,32,100.0
HPPL,19,500,JOSHI,34,20.0
HPPL,26,31,JOSHI,39,20.0
HPPL,32,2254,JOSHI,43,100.0
HPPL,34,200,JOSHI,47,200.0
HPPL,36,100,JOSHI,48,1730.0
HPPL,37,100,JOSHI,49,30.0
HPPL,42,200,JOSHI,51,40.0
HPPL,47,50,JOSHI,52,3735.0
HPPL,49,175,JOSHI,53,50.0
HPPL,50,300,JOSHI,54,30.0
HPPL,53,550,JOSHI,56,50.0
HPPL,58,150,JOSHI,57,20.0
HURJA,21,171,JOSHI,58,65.0
HURJA,38,30,JOSHI,6,10.0
HURJA,4,30,JOSHI,8,10.0
HURJA,42,300,JSLBB,19,10.0
HURJA,46,10,JSLBB,20,10.0
HURJA,5,70,JSLBB,26,10.0
HURJA,7,45,JSLBB,34,10.0
ICFC,1,857,JSLBB,54,20.0
ICFC,11,20,JSLBB,57,164.0
ICFC,13,206,JSLBB,58,22.0
ICFC,14,84,KBL,10,1.0
ICFC,16,200,KBL,22,23.0
ICFC,17,36,KBL,25,1111.0
ICFC,18,1500,KBL,32,1099.0
ICFC,19,200,KBL,34,25.0
ICFC,20,250,KBL,35,10.0
ICFC,21,110,KBL,36,1000.0
ICFC,26,218,KBL,38,2260.0
ICFC,3,200,KBL,4,100.0
ICFC,32,426,KBL,41,285.0
ICFC,33,50,KBL,42,77.0
ICFC,35,61,KBL,45,89.0
ICFC,36,176,KBL,48,86.0
ICFC,38,70,KBL,49,184.0
ICFC,41,200,KBL,5,190.0
ICFC,42,700,KBL,50,253.0
ICFC,43,279,KBL,57,1591.0
ICFC,44,500,KBL,58,617.0
ICFC,45,460,KBL,6,203.0
ICFC,47,75,KBL,8,26.0
ICFC,48,200,KEF,28,100.0
ICFC,49,535,KEF,50,200.0
ICFC,50,100,KKHC,22,16.0
ICFC,51,6,KKHC,25,10.0
ICFC,52,75,KKHC,32,226.0
ICFC,55,75,KKHC,37,10.0
ICFC,57,30,KKHC,39,115.0
ICFC,58,2068,KKHC,42,30.0
ICFC,59,45,KKHC,45,93.0
ICFC,6,20,KKHC,47,10.0
ICFC,8,50,KKHC,58,21.0
IGI,1,100,KLBSL,16,40.0
IGI,13,25,KLBSL,42,40.0
IGI,14,90,KLBSL,47,50.0
IGI,17,176,KLBSL,6,24.0
IGI,18,100,KMCDB,17,10.0
IGI,21,240,KMCDB,32,10.0
IGI,25,138,KMCDB,38,21.0
IGI,32,55,KMCDB,50,10.0
IGI,34,155,KMCDB,53,10.0
IGI,35,532,KMCDB,56,10.0
IGI,36,410,KPCL,25,10.0
IGI,38,160,KPCL,3,40.0
IGI,40,20,KPCL,33,10.0
IGI,41,130,KPCL,34,50.0
IGI,42,20,KPCL,4,570.0
IGI,45,200,KPCL,43,1000.0
IGI,46,50,KPCL,50,80.0
IGI,48,117,KPCL,53,10.0
IGI,49,20,KPCL,56,10.0
IGI,5,20,KPCL,58,40.0
IGI,53,100,KPCL,6,10.0
IGI,54,40,KRBL,26,170.0
IGI,55,10,KRBL,34,10.0
IGI,58,884,KRBL,35,230.0
IGI,6,50,KRBL,39,3.0
IGI,7,27,KRBL,42,200.0
IGI,8,100,KRBL,45,50.0
ILBS,1,50,KRBL,6,20.0
ILBS,14,112,KSBBL,10,12.0
ILBS,20,14,KSBBL,14,45.0
ILBS,28,24,KSBBL,16,50.0
ILBS,42,35,KSBBL,17,875.0
ILBS,46,21,KSBBL,19,400.0
ILBS,47,24,KSBBL,21,367.0
ILBS,49,50,KSBBL,25,455.0
ILBS,58,12,KSBBL,29,250.0
ILBS,8,22,KSBBL,32,267.0
JBBL,1,798,KSBBL,33,50.0
JBBL,13,49,KSBBL,34,500.0
JBBL,14,75,KSBBL,36,144.0
JBBL,16,1010,KSBBL,38,264.0
JBBL,17,602,KSBBL,41,62.0
JBBL,19,30,KSBBL,42,610.0
JBBL,21,60,KSBBL,43,118.0
JBBL,22,460,KSBBL,45,500.0
JBBL,25,45,KSBBL,47,20.0
JBBL,26,300,KSBBL,48,555.0
JBBL,28,277,KSBBL,49,1218.0
JBBL,29,10,KSBBL,50,18.0
JBBL,3,180,KSBBL,54,1349.0
JBBL,32,268,KSBBL,55,200.0
JBBL,33,200,KSBBL,57,50.0
JBBL,34,136,KSBBL,58,105.0
JBBL,35,225,KSBBL,59,15.0
JBBL,38,1602,KSBBL,7,330.0
JBBL,39,2,LBBL,10,395.0
JBBL,4,920,LBBL,13,299.0
JBBL,40,1500,LBBL,14,11.0
JBBL,41,1566,LBBL,18,3000.0
JBBL,42,460,LBBL,21,3265.0
JBBL,43,250,LBBL,22,100.0
JBBL,44,160,LBBL,25,2000.0
JBBL,45,2580,LBBL,28,200.0
JBBL,47,639,LBBL,32,31.0
JBBL,48,60,LBBL,33,152.0
JBBL,49,84,LBBL,35,125.0
JBBL,5,200,LBBL,38,695.0
JBBL,50,12,LBBL,39,20.0
JBBL,51,286,LBBL,4,3070.0
JBBL,53,546,LBBL,41,1055.0
JBBL,54,300,LBBL,42,100.0
JBBL,55,50,LBBL,45,100.0
JBBL,56,1950,LBBL,49,585.0
JBBL,57,1660,LBBL,51,700.0
JBBL,58,577,LBBL,52,381.0
JBBL,59,50,LBBL,53,121.0
JBBL,6,200,LBBL,55,50.0
JBBL,7,1020,LBBL,57,1446.0
JBBL,8,388,LBBL,58,10.0
JBLB,1,55,LBBL,59,678.0
JBLB,10,20,LBBL,6,25.0
JBLB,11,10,LBBL,7,2800.0
JBLB,13,20,LBL,13,24.0
JBLB,14,60,LBL,14,400.0
JBLB,16,100,LBL,19,150.0
JBLB,17,134,LBL,22,61.0
JBLB,19,60,LBL,29,24.0
JBLB,21,140,LBL,32,81.0
JBLB,22,50,LBL,41,2.0
JBLB,26,70,LBL,44,3804.0
JBLB,28,20,LBL,45,80.0
JBLB,29,110,LBL,46,200.0
JBLB,3,10,LBL,51,64.0
JBLB,32,450,LBL,52,155.0
JBLB,33,20,LBL,55,100.0
JBLB,34,165,LBL,57,354.0
JBLB,35,50,LBL,58,20.0
JBLB,36,135,LBL,6,135.0
JBLB,38,232,LEC,16,10.0
JBLB,39,70,LEC,21,890.0
JBLB,4,70,LEC,22,10.0
JBLB,41,65,LEC,28,40.0
JBLB,42,144,LEC,29,10.0
JBLB,43,100,LEC,3,460.0
JBLB,44,20,LEC,32,200.0
JBLB,45,342,LEC,33,20.0
JBLB,46,30,LEC,34,40.0
JBLB,47,50,LEC,39,80.0
JBLB,48,115,LEC,41,270.0
JBLB,49,175,LEC,43,20.0
JBLB,50,42,LEC,51,10.0
JBLB,51,110,LEC,52,35.0
JBLB,52,20,LEC,54,10.0
JBLB,53,25,LEC,55,50.0
JBLB,54,15,LEC,57,1100.0
JBLB,55,75,LEC,58,20.0
JBLB,56,10,LEC,59,680.0
JBLB,57,140,LEMF,22,2500.0
JBLB,58,321,LEMF,32,2500.0
JBLB,6,45,LEMF,8,2000.0
JBLB,7,48,LGIL,13,10.0
JFL,13,225,LGIL,16,40.0
JFL,14,80,LGIL,35,74.0
JFL,16,20,LGIL,36,24.0
JFL,17,100,LGIL,41,100.0
JFL,21,10,LGIL,49,210.0
JFL,26,100,LGIL,57,400.0
JFL,28,10,LGIL,58,3000.0
JFL,32,17,LICN,25,1200.0
JFL,33,50,LICN,40,100.0
JFL,35,120,LICN,45,11.0
JFL,36,125,LICN,50,280.0
JFL,38,200,LICN,59,200.0
JFL,39,10,LLBS,26,10.0
JFL,45,44,LLBS,45,20.0
JFL,49,140,MBJC,1,20.0
JFL,50,100,MBJC,10,9040.0
JFL,56,50,MBJC,11,20.0
JFL,57,100,MBJC,14,760.0
JFL,58,100,MBJC,16,15.0
JFL,59,73,MBJC,17,40.0
JFL,6,10,MBJC,19,10.0
JFL,7,200,MBJC,20,10.0
JLI,17,100,MBJC,21,685.0
JLI,21,20,MBJC,22,40.0
JLI,22,20,MBJC,25,20.0
JLI,29,20,MBJC,26,100.0
JLI,32,50,MBJC,28,10.0
JLI,34,290,MBJC,29,10.0
JLI,38,150,MBJC,32,80.0
JLI,41,50,MBJC,33,10.0
JLI,45,70,MBJC,34,1815.0
JLI,49,10,MBJC,35,30.0
JLI,5,50,MBJC,36,30.0
JLI,53,10,MBJC,37,20.0
JLI,57,100,MBJC,38,360.0
JLI,58,130,MBJC,39,130.0
JLI,59,50,MBJC,4,30.0
JOSHI,1,430,MBJC,40,10.0
JOSHI,14,110,MBJC,41,125.0
JOSHI,21,550,MBJC,42,90.0
JOSHI,3,80,MBJC,43,20.0
JOSHI,32,1145,MBJC,44,40.0
JOSHI,34,150,MBJC,45,838.0
JOSHI,35,100,MBJC,46,60.0
JOSHI,38,308,MBJC,47,30.0
JOSHI,39,510,MBJC,48,50.0
JOSHI,4,20,MBJC,49,140.0
JOSHI,42,260,MBJC,51,20.0
JOSHI,44,30,MBJC,52,50.0
JOSHI,45,215,MBJC,53,10.0
JOSHI,47,50,MBJC,54,50.0
JOSHI,48,10,MBJC,55,40.0
JOSHI,49,395,MBJC,56,30.0
JOSHI,50,200,MBJC,57,70.0
JOSHI,51,60,MBJC,58,250.0
JOSHI,52,1020,MBJC,59,30.0
JOSHI,54,450,MBJC,6,50.0
JOSHI,56,150,MBJC,8,110.0
JOSHI,57,270,MBL,13,138.0
JOSHI,58,557,MBL,17,595.0
JOSHI,7,100,MBL,19,150.0
JSLBB,14,10,MBL,20,11.0
JSLBB,26,47,MBL,25,1001.0
JSLBB,28,10,MBL,29,1486.0
JSLBB,32,90,MBL,33,100.0
JSLBB,34,10,MBL,36,1217.0
JSLBB,38,10,MBL,44,4241.0
JSLBB,56,59,MBL,5,15.0
JSLBB,58,10,MBL,52,400.0
KBL,1,82,MBL,54,79.0
KBL,10,200,MBL,56,11.0
KBL,13,50,MBL,57,116.0
KBL,16,1000,MBL,58,46.0
KBL,17,500,MBL,6,262.0
KBL,21,30,MBL,7,43.0
KBL,22,40,MDB,32,100.0
KBL,28,20,MDB,33,66.0
KBL,29,200,MDB,34,200.0
KBL,3,200,MDB,35,10.0
KBL,32,1010,MDB,38,101.0
KBL,34,10,MDB,42,121.0
KBL,37,10,MDB,44,16.0
KBL,38,20,MDB,45,60.0
KBL,39,40,MDB,53,13.0
KBL,4,20,MDB,59,400.0
KBL,40,1043,MEGA,13,197.0
KBL,41,542,MEGA,14,20.0
KBL,42,410,MEGA,17,100.0
KBL,43,49,MEGA,19,27.0
KBL,44,150,MEGA,26,55.0
KBL,45,94,MEGA,28,238.0
KBL,47,1,MEGA,29,350.0
KBL,48,110,MEGA,3,285.0
KBL,49,240,MEGA,32,822.0
KBL,50,500,MEGA,34,1068.0
KBL,51,103,MEGA,35,226.0
KBL,52,10,MEGA,36,212.0
KBL,53,100,MEGA,38,60.0
KBL,56,200,MEGA,39,198.0
KBL,58,850,MEGA,41,192.0
KBL,59,236,MEGA,42,165.0
KBL,6,10,MEGA,43,100.0
KBL,7,350,MEGA,45,1100.0
KBL,8,800,MEGA,46,100.0
KEF,57,300,MEGA,49,30.0
KKHC,14,10,MEGA,50,173.0
KKHC,17,26,MEGA,54,642.0
KKHC,25,100,MEGA,55,40.0
KKHC,34,100,MEGA,57,4804.0
KKHC,36,30,MEGA,58,613.0
KKHC,41,20,MEGA,6,1280.0
KKHC,42,30,MEGA,7,100.0
KKHC,45,20,MEGA,8,200.0
KKHC,46,33,MEN,1,10.0
KKHC,49,77,MEN,21,20.0
KKHC,58,50,MEN,38,10.0
KKHC,8,35,MEN,39,10.0
KLBSL,19,40,MEN,43,10.0
KLBSL,26,40,MEN,49,10.0
KLBSL,41,24,MEN,5,40.0
KLBSL,44,40,MEN,54,10.0
KLBSL,56,10,MEN,56,10.0
KMCDB,53,10,MEN,58,10.0
KMCDB,56,10,MERO,11,50.0
KMCDB,57,30,MERO,14,1.0
KMCDB,58,21,MERO,16,50.0
KPCL,14,20,MERO,28,22.0
KPCL,16,10,MERO,32,1.0
KPCL,21,10,MERO,34,5.0
KPCL,29,500,MERO,35,3.0
KPCL,32,10,MERO,36,126.0
KPCL,34,40,MERO,37,18.0
KPCL,35,10,MERO,38,140.0
