BStock,Buyer,BQty,SStock,Seller,SQty
ENL,38,1159.0,ENL,8,520
ENL,39,30.0,FMDBL,21,264
ENL,41,50.0,FMDBL,22,915
ENL,42,5080.0,FMDBL,28,60
ENL,43,210.0,FMDBL,32,60
ENL,44,2350.0,FMDBL,33,212
ENL,45,1590.0,FMDBL,34,770
ENL,46,1000.0,FMDBL,36,30
ENL,47,340.0,FMDBL,4,35
ENL,48,40.0,FMDBL,42,398
ENL,49,350.0,FMDBL,43,252
ENL,5,10.0,FMDBL,45,152
ENL,50,460.0,FMDBL,46,50
ENL,51,60.0,FMDBL,48,50
ENL,52,430.0,FMDBL,56,91
ENL,53,70.0,FMDBL,6,100
ENL,54,20.0,FMDBL,8,274
ENL,55,100.0,FOWAD,1,18
ENL,56,100.0,FOWAD,10,15
ENL,57,710.0,FOWAD,13,30
ENL,58,2020.0,FOWAD,21,15
ENL,59,4405.0,FOWAD,29,50
ENL,6,20.0,FOWAD,32,105
ENL,7,210.0,FOWAD,4,200
ENL,8,200.0,FOWAD,41,34
FMDBL,14,20.0,FOWAD,43,150
FMDBL,16,13.0,FOWAD,45,50
FMDBL,17,1148.0,FOWAD,47,300
FMDBL,21,300.0,FOWAD,54,10
FMDBL,22,14.0,FOWAD,56,81
FMDBL,25,50.0,FOWAD,57,30
FMDBL,26,310.0,FOWAD,58,100
FMDBL,29,19.0,FOWAD,6,20
FMDBL,33,100.0,GBBL,1,50
FMDBL,34,210.0,GBBL,13,400
FMDBL,38,10.0,GBBL,14,284
FMDBL,40,50.0,GBBL,16,3298
FMDBL,42,208.0,GBBL,17,120
FMDBL,43,300.0,GBBL,20,100
FMDBL,44,99.0,GBBL,21,440
FMDBL,45,262.0,GBBL,3,20
FMDBL,48,84.0,GBBL,32,42
FMDBL,49,20.0,GBBL,33,300
FMDBL,5,300.0,GBBL,34,300
FMDBL,54,10.0,GBBL,37,113
FMDBL,55,20.0,GBBL,38,100
FMDBL,56,100.0,GBBL,4,510
FMDBL,58,16.0,GBBL,41,150
FMDBL,6,50.0,GBBL,42,191
FOWAD,13,80.0,GBBL,44,5630
FOWAD,14,51.0,GBBL,45,20
FOWAD,17,349.0,GBBL,48,50
FOWAD,26,20.0,GBBL,50,50
FOWAD,28,190.0,GBBL,54,80
FOWAD,33,18.0,GBBL,55,250
FOWAD,35,10.0,GBBL,56,798
FOWAD,42,20.0,GBBL,57,410
FOWAD,45,150.0,GBBL,58,10
FOWAD,47,30.0,GBBL,6,500
FOWAD,52,50.0,GBIME,11,220
FOWAD,58,115.0,GBIME,14,74
FOWAD,6,20.0,GBIME,16,16
FOWAD,7,50.0,GBIME,17,534
FOWAD,8,55.0,GBIME,18,100
GBBL,1,92.0,GBIME,21,160
GBBL,10,100.0,GBIME,22,479
GBBL,11,20.0,GBIME,26,375
GBBL,13,549.0,GBIME,28,1155
GBBL,14,640.0,GBIME,29,75
GBBL,16,111.0,GBIME,32,970
GBBL,17,20.0,GBIME,34,529
GBBL,20,50.0,GBIME,35,211
GBBL,21,344.0,GBIME,36,10
GBBL,22,102.0,GBIME,37,100
GBBL,3,113.0,GBIME,38,72
GBBL,32,50.0,GBIME,39,219
GBBL,34,971.0,GBIME,40,453
GBBL,37,315.0,GBIME,41,1572
GBBL,38,2610.0,GBIME,42,9382
GBBL,4,158.0,GBIME,43,100
GBBL,42,700.0,GBIME,44,6475
GBBL,45,440.0,GBIME,45,374
GBBL,46,440.0,GBIME,47,550
GBBL,47,30.0,GBIME,49,1666
GBBL,48,125.0,GBIME,5,96
GBBL,49,475.0,GBIME,50,200
GBBL,51,100.0,GBIME,51,217
GBBL,52,847.0,GBIME,52,210
GBBL,54,110.0,GBIME,53,249
GBBL,56,1100.0,GBIME,54,160
GBBL,57,50.0,GBIME,55,2171
GBBL,58,80.0,GBIME,56,400
GBBL,59,950.0,GBIME,57,5189
GBBL,6,14.0,GBIME,58,99
GBBL,8,2510.0,GBIME,59,7
GBIME,1,527.0,GBIME,6,492
GBIME,13,166.0,GBIME,7,200
GBIME,14,50.0,GBIME,8,178
GBIME,16,10.0,GBLBS,33,100
GBIME,17,9024.0,GBLBS,34,35
GBIME,19,50.0,GBLBS,37,200
GBIME,20,5000.0,GBLBS,42,15
GBIME,21,60.0,GBLBS,44,595
GBIME,22,500.0,GBLBS,48,30
GBIME,26,112.0,GBLBS,49,10
GBIME,29,1125.0,GBLBS,50,10
GBIME,3,800.0,GBLBS,56,210
GBIME,34,731.0,GBLBS,59,200
GBIME,35,50.0,GBLBS,6,30
GBIME,36,50.0,GFCL,16,59
GBIME,37,200.0,GFCL,17,32
GBIME,38,410.0,GFCL,22,30
GBIME,39,100.0,GFCL,28,198
GBIME,4,35.0,GFCL,29,100
GBIME,41,409.0,GFCL,33,100
GBIME,42,5907.0,GFCL,38,91
GBIME,43,555.0,GFCL,39,50
GBIME,44,1592.0,GFCL,44,200
GBIME,45,880.0,GFCL,45,200
GBIME,46,100.0,GFCL,50,62
GBIME,47,973.0,GFCL,55,123
GBIME,48,80.0,GFCL,56,262
GBIME,49,2980.0,GFCL,6,182
GBIME,5,100.0,GHL,10,50
GBIME,50,10.0,GHL,17,500
GBIME,52,52.0,GHL,19,220
GBIME,54,435.0,GHL,20,1000
GBIME,55,330.0,GHL,26,50
GBIME,56,538.0,GHL,34,100
GBIME,57,500.0,GHL,36,380
GBIME,58,384.0,GHL,38,100
GBIME,59,405.0,GHL,39,100
GBIME,6,464.0,GHL,4,200
GBIME,7,45.0,GHL,42,601
GBLBS,36,200.0,GHL,43,80
GBLBS,39,200.0,GHL,48,100
GBLBS,45,105.0,GHL,49,1520
GBLBS,46,110.0,GHL,50,200
GBLBS,47,110.0,GHL,52,114
GBLBS,49,20.0,GHL,55,1000
GBLBS,56,680.0,GHL,56,2438
GBLBS,57,10.0,GHL,57,384
GFCL,11,200.0,GHL,58,40
GFCL,29,50.0,GHL,59,1000
GFCL,33,198.0,GIC,1,20
GFCL,34,185.0,GIC,11,20
GFCL,38,30.0,GIC,14,20
GFCL,42,200.0,GIC,17,20
GFCL,45,150.0,GIC,25,10
GFCL,46,386.0,GIC,26,75
GFCL,49,10.0,GIC,28,20
GFCL,57,70.0,GIC,32,80
GFCL,6,10.0,GIC,33,100
GFCL,7,200.0,GIC,34,20
GHL,13,20.0,GIC,35,10
GHL,19,1000.0,GIC,36,10
GHL,21,100.0,GIC,39,520
GHL,25,250.0,GIC,40,10
GHL,3,168.0,GIC,42,20
GHL,32,20.0,GIC,45,220
GHL,33,25.0,GIC,47,10
GHL,34,600.0,GIC,48,10
GHL,35,360.0,GIC,49,10
GHL,38,3038.0,GIC,54,100
GHL,39,550.0,GIC,55,10
GHL,41,100.0,GIC,56,10
GHL,42,360.0,GIC,58,80
GHL,43,100.0,GIC,59,30
GHL,46,100.0,GIC,6,20
GHL,47,100.0,GIC,7,10
GHL,48,1620.0,GIC,8,20
GHL,49,80.0,GILB,21,20
GHL,5,36.0,GILB,32,146
GHL,53,20.0,GILB,35,30
GHL,55,100.0,GILB,42,30
GHL,56,730.0,GILB,43,20
GHL,57,500.0,GILB,47,16
GHL,58,200.0,GILB,55,20
GIC,16,60.0,GILB,7,10
GIC,22,160.0,GIMES1,14,1600
GIC,34,50.0,GIMES1,17,200
GIC,36,450.0,GIMES1,32,1000
GIC,38,40.0,GIMES1,44,5000
GIC,39,80.0,GIMES1,58,77500
GIC,45,10.0,GLBSL,33,12
GIC,46,10.0,GLBSL,41,24
GIC,47,200.0,GLBSL,47,50
GIC,5,120.0,GLBSL,8,12
GIC,50,10.0,GLH,10,10
GIC,58,295.0,GLH,11,10
GILB,13,10.0,GLH,13,20
GILB,19,10.0,GLH,14,310
GILB,22,20.0,GLH,16,10
GILB,26,10.0,GLH,17,10
GILB,37,20.0,GLH,19,10
GILB,4,10.0,GLH,21,30
GILB,44,10.0,GLH,22,30
GILB,47,71.0,GLH,25,250
GILB,49,71.0,GLH,29,30
GILB,5,30.0,GLH,32,10
GILB,58,30.0,GLH,34,20
GIMES1,13,200.0,GLH,35,10
GIMES1,14,1000.0,GLH,36,35
GIMES1,18,800.0,GLH,37,10
GIMES1,19,1000.0,GLH,38,10
GIMES1,22,17000.0,GLH,39,10
GIMES1,32,150.0,GLH,41,30
GIMES1,33,4000.0,GLH,42,20
GIMES1,34,500.0,GLH,44,10
GIMES1,35,1000.0,GLH,45,50
GIMES1,36,1000.0,GLH,47,270
GIMES1,38,250.0,GLH,48,10
GIMES1,4,20000.0,GLH,49,20
GIMES1,42,1000.0,GLH,50,20
GIMES1,43,100.0,GLH,54,10
GIMES1,46,5500.0,GLH,55,20
GIMES1,49,5000.0,GLH,56,30
GIMES1,54,2000.0,GLH,57,10
GIMES1,57,10000.0,GLH,58,50
GIMES1,6,5000.0,GLH,59,10
GIMES1,7,8800.0,GLH,7,10
GIMES1,8,1000.0,GLH,8,10
GLBSL,35,38.0,GLICL,10,100
GLBSL,38,24.0,GLICL,13,136
GLBSL,8,36.0,GLICL,14,14
GLH,17,20.0,GLICL,19,1000
GLH,19,40.0,GLICL,20,150
GLH,29,40.0,GLICL,25,500
GLH,35,230.0,GLICL,33,200
GLH,43,90.0,GLICL,34,10
GLH,45,80.0,GLICL,35,200
GLH,51,10.0,GLICL,37,100
GLH,54,50.0,GLICL,44,20
GLH,56,125.0,GLICL,45,1882
GLH,57,720.0,GLICL,48,85
GLICL,1,133.0,GLICL,5,140
GLICL,14,340.0,GLICL,50,211
GLICL,16,80.0,GLICL,51,100
GLICL,17,555.0,GLICL,55,200
GLICL,21,500.0,GLICL,56,200
GLICL,22,50.0,GLICL,57,314
GLICL,28,1048.0,GLICL,59,650
GLICL,41,100.0,GMFBS,1,14
GLICL,44,10.0,GMFBS,34,30
GLICL,45,700.0,GMFBS,36,28
GLICL,46,16.0,GMFBS,48,150
GLICL,48,600.0,GMFBS,51,14
GLICL,49,180.0,GMFBS,6,10
GLICL,50,400.0,GMFIL,26,24
GLICL,57,300.0,GMFIL,28,100
GLICL,59,1000.0,GMFIL,35,10
GLICL,6,200.0,GMFIL,41,50
GMFBS,18,164.0,GMFIL,50,270
GMFBS,41,20.0,GMFIL,57,65
GMFBS,45,10.0,GRDBL,33,1179
GMFBS,51,28.0,GRDBL,35,50
GMFBS,52,24.0,GRDBL,36,70
GMFIL,13,10.0,GRDBL,38,38
GMFIL,14,80.0,GRDBL,46,171
GMFIL,16,79.0,GRDBL,56,30
GMFIL,19,20.0,GRDBL,58,10
GMFIL,20,50.0,GUFL,1,50
GMFIL,25,10.0,GUFL,25,740
GMFIL,32,10.0,GUFL,28,440
GMFIL,41,150.0,GUFL,33,40
GMFIL,52,100.0,GUFL,34,1451
GMFIL,8,10.0,GUFL,35,200
GRDBL,17,600.0,GUFL,38,60
GRDBL,35,100.0,GUFL,4,300
GRDBL,45,100.0,GUFL,41,200
GRDBL,48,30.0,GUFL,42,600
GRDBL,49,98.0,GUFL,43,125
GRDBL,51,250.0,GUFL,45,620
GRDBL,57,60.0,GUFL,48,970
GRDBL,58,300.0,GUFL,49,79
GRDBL,6,10.0,GUFL,50,185
GUFL,13,160.0,GUFL,52,2490
GUFL,16,90.0,GUFL,53,570
GUFL,17,80.0,GUFL,56,105
GUFL,21,10.0,GUFL,57,1880
GUFL,22,4100.0,GUFL,58,80
GUFL,25,2600.0,GUFL,6,10
GUFL,26,100.0,GUFL,7,25
GUFL,29,90.0,GUFL,8,100
GUFL,3,100.0,HDHPC,1,460
GUFL,35,250.0,HDHPC,10,100
GUFL,36,600.0,HDHPC,14,265
GUFL,38,60.0,HDHPC,16,202
GUFL,4,100.0,HDHPC,19,200
GUFL,41,80.0,HDHPC,21,155
GUFL,45,770.0,HDHPC,22,65
GUFL,46,20.0,HDHPC,26,367
GUFL,48,20.0,HDHPC,28,15
GUFL,50,50.0,HDHPC,29,2995
GUFL,53,10.0,HDHPC,32,500
GUFL,56,210.0,HDHPC,35,520
GUFL,57,10.0,HDHPC,36,200
GUFL,58,130.0,HDHPC,38,315
GUFL,59,95.0,HDHPC,42,20
GUFL,7,1000.0,HDHPC,43,100
GUFL,8,585.0,HDHPC,45,741
HDHPC,1,40.0,HDHPC,49,1330
HDHPC,11,750.0,HDHPC,50,498
HDHPC,13,805.0,HDHPC,53,320
HDHPC,14,250.0,HDHPC,54,50
HDHPC,16,110.0,HDHPC,55,500
HDHPC,17,210.0,HDHPC,57,1500
HDHPC,19,200.0,HDHPC,58,1120
HDHPC,20,500.0,HDHPC,59,1800
HDHPC,21,1050.0,HDHPC,6,2011
HDHPC,22,170.0,HDL,1,270
HDHPC,25,100.0,HDL,11,100
HDHPC,26,100.0,HDL,13,101
HDHPC,34,1320.0,HDL,14,20
HDHPC,35,320.0,HDL,16,20
HDHPC,38,500.0,HDL,17,33
HDHPC,39,630.0,HDL,18,10
HDHPC,41,1667.0,HDL,19,65
HDHPC,44,150.0,HDL,20,95
HDHPC,45,1435.0,HDL,22,90
HDHPC,46,830.0,HDL,26,151
HDHPC,48,80.0,HDL,28,105
HDHPC,49,257.0,HDL,29,10
HDHPC,5,1000.0,HDL,32,20
HDHPC,50,1000.0,HDL,34,125
HDHPC,51,145.0,HDL,35,307
HDHPC,53,100.0,HDL,36,90
HDHPC,56,410.0,HDL,37,120
HDHPC,58,2020.0,HDL,38,418
HDHPC,6,150.0,HDL,41,175
HDHPC,8,50.0,HDL,42,50
HDL,1,186.0,HDL,43,50
HDL,10,60.0,HDL,44,1123
HDL,13,187.0,HDL,45,497
HDL,14,20.0,HDL,46,30
HDL,16,50.0,HDL,47,90
HDL,17,500.0,HDL,49,101
HDL,19,150.0,HDL,5,60
HDL,20,20.0,HDL,50,100
HDL,21,200.0,HDL,51,197
HDL,22,123.0,HDL,52,40
HDL,25,377.0,HDL,53,1190
HDL,26,300.0,HDL,57,100
HDL,28,140.0,HDL,58,251
HDL,29,10.0,HDL,59,835
HDL,3,65.0,HDL,6,220
HDL,32,274.0,HGI,14,28
HDL,33,112.0,HGI,17,110
HDL,34,145.0,HGI,28,72
HDL,35,185.0,HGI,32,500
HDL,37,30.0,HGI,34,10
HDL,38,980.0,HGI,39,500
HDL,39,125.0,HGI,40,162
HDL,4,145.0,HGI,44,1000
HDL,41,85.0,HGI,51,1369
HDL,42,226.0,HGI,55,200
HDL,43,65.0,HGI,58,500
HDL,44,321.0,HGI,59,129
HDL,45,74.0,HGI,7,200
HDL,46,30.0,HIDCL,1,215
HDL,47,80.0,HIDCL,11,670
HDL,48,119.0,HIDCL,13,6700
HDL,49,185.0,HIDCL,14,210
HDL,5,70.0,HIDCL,16,2000
HDL,50,25.0,HIDCL,17,80
HDL,51,110.0,HIDCL,18,200
HDL,52,110.0,HIDCL,19,1315
HDL,53,10.0,HIDCL,20,110
HDL,55,20.0,HIDCL,21,970
HDL,56,140.0,HIDCL,22,667
HDL,57,260.0,HIDCL,25,1759
HDL,58,495.0,HIDCL,26,2000
HDL,59,180.0,HIDCL,28,3029
HDL,6,165.0,HIDCL,29,200
HDL,7,90.0,HIDCL,32,2292
HDL,8,15.0,HIDCL,33,450
HGI,20,500.0,HIDCL,34,4626
HGI,22,160.0,HIDCL,35,206
HGI,25,200.0,HIDCL,36,1459
HGI,26,151.0,HIDCL,37,200
HGI,45,1500.0,HIDCL,38,198
HGI,48,2269.0,HIDCL,39,233
HIDCL,1,10.0,HIDCL,41,982
HIDCL,10,100.0,HIDCL,42,2612
HIDCL,11,1060.0,HIDCL,43,150
HIDCL,13,100.0,HIDCL,44,180
HIDCL,14,1779.0,HIDCL,45,5242
HIDCL,16,3665.0,HIDCL,46,946
HIDCL,17,1115.0,HIDCL,47,999
HIDCL,18,200.0,HIDCL,48,1470
HIDCL,19,815.0,HIDCL,49,2460
HIDCL,20,160.0,HIDCL,5,1171
HIDCL,21,269.0,HIDCL,51,61
HIDCL,22,6712.0,HIDCL,52,240
HIDCL,25,4752.0,HIDCL,53,170
HIDCL,28,200.0,HIDCL,54,363
HIDCL,32,5760.0,HIDCL,55,1500
HIDCL,33,2516.0,HIDCL,56,765
HIDCL,34,1105.0,HIDCL,57,2905
HIDCL,35,480.0,HIDCL,58,146
HIDCL,36,241.0,HIDCL,59,2220
HIDCL,37,1000.0,HIDCL,6,3721
HIDCL,38,865.0,HIDCL,7,295
HIDCL,41,110.0,HIDCL,8,795
HIDCL,42,2520.0,HPPL,10,50
HIDCL,44,100.0,HPPL,13,22
HIDCL,45,2087.0,HPPL,14,10
HIDCL,46,150.0,HPPL,17,300
HIDCL,47,1440.0,HPPL,28,100
HIDCL,48,2585.0,HPPL,35,54
HIDCL,49,3207.0,HPPL,37,410
HIDCL,5,3012.0,HPPL,42,20
HIDCL,50,700.0,HPPL,45,1000
HIDCL,51,1051.0,HPPL,49,38
HIDCL,52,400.0,HPPL,50,100
HIDCL,53,130.0,HPPL,56,10
HIDCL,54,82.0,HPPL,57,100
HIDCL,55,410.0,HPPL,59,3000
HIDCL,56,1700.0,HURJA,20,60
HIDCL,57,4030.0,HURJA,26,5000
HIDCL,58,1422.0,HURJA,4,10
HIDCL,6,330.0,HURJA,44,15
HIDCL,7,312.0,HURJA,45,100
HIDCL,8,500.0,HURJA,47,530
HPPL,21,350.0,HURJA,49,190
HPPL,22,40.0,HURJA,55,20
HPPL,25,10.0,HURJA,56,170
HPPL,33,500.0,HURJA,57,100
HPPL,34,3324.0,ICFC,13,1510
HPPL,45,440.0,ICFC,14,50
HPPL,49,350.0,ICFC,16,100
HPPL,54,50.0,ICFC,17,400
HPPL,58,150.0,ICFC,19,110
HURJA,17,1185.0,ICFC,20,460
HURJA,19,700.0,ICFC,21,95
HURJA,25,100.0,ICFC,25,170
HURJA,29,90.0,ICFC,26,100
HURJA,33,500.0,ICFC,28,350
HURJA,34,50.0,ICFC,29,22
HURJA,35,225.0,ICFC,32,100
HURJA,39,100.0,ICFC,33,105
HURJA,42,1645.0,ICFC,34,548
HURJA,45,320.0,ICFC,35,512
HURJA,47,40.0,ICFC,36,38
HURJA,49,400.0,ICFC,38,50
HURJA,51,50.0,ICFC,39,100
HURJA,54,295.0,ICFC,40,50
HURJA,55,95.0,ICFC,41,511
HURJA,57,100.0,ICFC,42,1550
HURJA,58,300.0,ICFC,43,1000
ICFC,1,200.0,ICFC,44,470
ICFC,10,78.0,ICFC,45,1480
ICFC,14,100.0,ICFC,47,440
ICFC,17,250.0,ICFC,48,460
ICFC,19,10.0,ICFC,49,4737
ICFC,20,1000.0,ICFC,50,394
ICFC,21,150.0,ICFC,51,1220
ICFC,22,10.0,ICFC,52,54
ICFC,25,50.0,ICFC,54,100
ICFC,28,400.0,ICFC,55,200
ICFC,3,2000.0,ICFC,56,561
ICFC,32,1720.0,ICFC,57,345
ICFC,33,30.0,ICFC,58,856
ICFC,34,2584.0,ICFC,59,550
ICFC,35,1430.0,ICFC,6,4697
ICFC,38,3150.0,ICFC,7,128
ICFC,39,10.0,IGI,10,100
ICFC,40,250.0,IGI,11,205
ICFC,41,480.0,IGI,14,100
ICFC,42,390.0,IGI,19,19
ICFC,43,300.0,IGI,22,141
ICFC,44,250.0,IGI,28,350
ICFC,45,100.0,IGI,29,200
ICFC,46,100.0,IGI,3,31
ICFC,48,50.0,IGI,32,1453
ICFC,49,220.0,IGI,33,300
ICFC,5,310.0,IGI,34,75
ICFC,50,675.0,IGI,35,655
ICFC,51,100.0,IGI,36,500
ICFC,52,690.0,IGI,37,100
ICFC,53,2860.0,IGI,38,285
ICFC,54,100.0,IGI,39,1015
ICFC,56,404.0,IGI,4,40
ICFC,57,60.0,IGI,40,100
ICFC,58,3090.0,IGI,41,30
ICFC,59,250.0,IGI,42,596
ICFC,6,500.0,IGI,44,850
ICFC,7,137.0,IGI,45,193
ICFC,8,135.0,IGI,49,176
IGI,1,20.0,IGI,50,20
IGI,11,100.0,IGI,51,90
IGI,13,65.0,IGI,52,10
IGI,17,20.0,IGI,55,800
IGI,18,200.0,IGI,56,566
IGI,19,154.0,IGI,57,220
IGI,20,50.0,IGI,58,1266
IGI,26,50.0,IGI,59,113
IGI,28,700.0,IGI,6,222
IGI,29,200.0,IGI,8,95
IGI,3,310.0,ILBS,1,12
IGI,32,600.0,ILBS,13,12
IGI,34,125.0,ILBS,14,67
IGI,35,100.0,ILBS,34,82
IGI,36,315.0,ILBS,41,300
IGI,38,570.0,ILBS,42,12
IGI,4,10.0,ILBS,49,12
IGI,41,275.0,ILBS,50,57
IGI,42,2726.0,ILBS,51,12
IGI,43,100.0,ILBS,53,10
IGI,44,1319.0,ILBS,55,260
IGI,45,175.0,ILBS,56,12
IGI,48,45.0,ILBS,8,12
IGI,50,500.0,JALPA,34,10
IGI,51,42.0,JBBL,1,190
IGI,53,100.0,JBBL,13,1233
IGI,54,58.0,JBBL,14,1763
IGI,55,800.0,JBBL,17,700
IGI,56,200.0,JBBL,18,15
IGI,57,300.0,JBBL,19,441
IGI,58,112.0,JBBL,20,400
IGI,59,150.0,JBBL,21,355
IGI,6,20.0,JBBL,22,30
IGI,7,405.0,JBBL,28,230
ILBS,13,50.0,JBBL,29,20
ILBS,17,692.0,JBBL,32,70
ILBS,21,12.0,JBBL,33,730
ILBS,25,12.0,JBBL,34,196
ILBS,28,48.0,JBBL,35,1785
ILBS,38,10.0,JBBL,36,300
ILBS,4,12.0,JBBL,38,144
ILBS,50,24.0,JBBL,39,10
JALPA,57,10.0,JBBL,4,490
JBBL,1,391.0,JBBL,40,40
JBBL,13,173.0,JBBL,42,248
JBBL,14,1686.0,JBBL,44,5550
JBBL,16,400.0,JBBL,45,2239
JBBL,17,395.0,JBBL,47,700
JBBL,18,70.0,JBBL,48,133
JBBL,19,10.0,JBBL,49,215
JBBL,21,152.0,JBBL,5,230
JBBL,22,10.0,JBBL,51,1321
JBBL,25,125.0,JBBL,52,320
JBBL,26,15.0,JBBL,53,1276
JBBL,28,240.0,JBBL,54,16
JBBL,29,700.0,JBBL,55,1201
JBBL,32,200.0,JBBL,56,110
JBBL,33,375.0,JBBL,57,320
JBBL,34,534.0,JBBL,58,3265
JBBL,35,3550.0,JBBL,59,2333
JBBL,36,910.0,JBBL,6,50
JBBL,38,582.0,JBBL,7,100
JBBL,39,477.0,JBLB,11,30
JBBL,4,595.0,JBLB,14,103
JBBL,40,285.0,JBLB,21,80
JBBL,41,269.0,JBLB,22,10
JBBL,42,1018.0,JBLB,25,10
JBBL,43,2154.0,JBLB,26,18
JBBL,44,640.0,JBLB,28,130
JBBL,45,1685.0,JBLB,29,20
JBBL,46,50.0,JBLB,33,88
JBBL,47,587.0,JBLB,34,30
JBBL,48,510.0,JBLB,35,10
JBBL,49,1010.0,JBLB,36,140
JBBL,50,5300.0,JBLB,37,20
JBBL,51,371.0,JBLB,38,205
JBBL,52,100.0,JBLB,39,30
JBBL,54,290.0,JBLB,4,20
JBBL,55,782.0,JBLB,42,40
JBBL,57,85.0,JBLB,44,50
JBBL,58,1230.0,JBLB,45,280
JBBL,6,740.0,JBLB,46,61
JBBL,7,73.0,JBLB,48,70
JBLB,1,80.0,JBLB,49,75
JBLB,10,225.0,JBLB,50,334
JBLB,16,33.0,JBLB,51,10
JBLB,17,260.0,JBLB,57,480
JBLB,19,105.0,JBLB,58,61
JBLB,21,85.0,JBLB,6,110
JBLB,22,60.0,JFL,17,300
JBLB,25,20.0,JFL,28,110
JBLB,26,20.0,JFL,32,2440
JBLB,28,110.0,JFL,40,10
JBLB,29,10.0,JFL,41,270
JBLB,3,10.0,JFL,45,389
JBLB,32,10.0,JFL,49,200
JBLB,33,10.0,JFL,57,500
JBLB,34,50.0,JFL,58,2201
JBLB,35,20.0,JFL,7,20
JBLB,36,25.0,JLI,1,240
JBLB,38,10.0,JLI,10,30
JBLB,39,10.0,JLI,11,30
JBLB,4,10.0,JLI,13,130
JBLB,41,60.0,JLI,16,200
JBLB,42,303.0,JLI,17,120
JBLB,43,70.0,JLI,18,10
JBLB,45,40.0,JLI,21,1040
JBLB,46,11.0,JLI,22,30
JBLB,47,110.0,JLI,25,45
JBLB,48,20.0,JLI,26,20
JBLB,49,65.0,JLI,28,330
JBLB,50,20.0,JLI,29,50
JBLB,51,45.0,JLI,3,20
JBLB,52,70.0,JLI,32,70
JBLB,53,20.0,JLI,33,40
JBLB,54,20.0,JLI,34,430
JBLB,55,10.0,JLI,35,50
JBLB,57,35.0,JLI,37,20
JBLB,58,243.0,JLI,38,30
JBLB,59,50.0,JLI,39,10
JBLB,6,120.0,JLI,40,20
JBLB,7,40.0,JLI,41,100
JFL,11,1000.0,JLI,43,10
JFL,17,300.0,JLI,44,45
JFL,22,10.0,JLI,45,210
JFL,28,150.0,JLI,46,30
JFL,32,1465.0,JLI,47,10
JFL,35,45.0,JLI,48,20
JFL,36,100.0,JLI,49,150
JFL,38,70.0,JLI,5,1580
JFL,45,900.0,JLI,50,1040
JFL,55,1000.0,JLI,52,120
JFL,57,40.0,JLI,53,120
JFL,58,510.0,JLI,55,230
JFL,59,800.0,JLI,56,230
JFL,6,50.0,JLI,57,130
JLI,1,1500.0,JLI,58,390
JLI,14,90.0,JLI,59,530
JLI,16,600.0,JLI,6,20
JLI,17,210.0,JLI,7,10
JLI,19,10.0,JLI,8,30
JLI,21,40.0,JOSHI,16,65
JLI,22,10.0,JOSHI,17,110
JLI,26,650.0,JOSHI,21,900
JLI,28,300.0,JOSHI,22,1160
JLI,34,300.0,JOSHI,25,419
JLI,35,40.0,JOSHI,36,20
JLI,38,10.0,JOSHI,39,780
JLI,39,80.0,JOSHI,42,40
JLI,4,115.0,JOSHI,43,50
JLI,41,10.0,JOSHI,45,405
JLI,45,300.0,JOSHI,46,100
JLI,47,10.0,JOSHI,49,1000
JLI,48,300.0,JOSHI,52,10
JLI,49,84.0,JOSHI,56,260
JLI,50,1030.0,JOSHI,57,250
JLI,55,50.0,JOSHI,58,119
JLI,57,236.0,JSLBB,21,49
JLI,58,20.0,JSLBB,3,50
JLI,59,1935.0,JSLBB,43,21
JLI,8,40.0,JSLBB,45,20
JOSHI,14,10.0,JSLBB,49,70
JOSHI,16,375.0,JSLBB,55,11
JOSHI,20,50.0,JSLBB,58,10
JOSHI,21,120.0,KBL,1,631
JOSHI,22,30.0,KBL,13,620
JOSHI,25,100.0,KBL,14,200
JOSHI,26,100.0,KBL,17,600
JOSHI,33,363.0,KBL,20,339
JOSHI,34,30.0,KBL,21,2
JOSHI,35,80.0,KBL,22,245
JOSHI,36,100.0,KBL,25,106
JOSHI,38,26.0,KBL,26,508
JOSHI,39,100.0,KBL,28,100
JOSHI,42,18.0,KBL,29,20
JOSHI,43,225.0,KBL,32,120
JOSHI,44,50.0,KBL,34,693
JOSHI,45,200.0,KBL,35,287
JOSHI,48,140.0,KBL,36,30
JOSHI,49,500.0,KBL,37,150
JOSHI,52,100.0,KBL,38,912
JOSHI,53,194.0,KBL,39,215
JOSHI,55,97.0,KBL,41,1144
JOSHI,56,160.0,KBL,42,10
JOSHI,57,100.0,KBL,45,193
JOSHI,58,2170.0,KBL,46,10
JOSHI,59,100.0,KBL,47,848
JOSHI,6,100.0,KBL,49,300
JOSHI,8,50.0,KBL,50,50
JSLBB,17,200.0,KBL,51,212
JSLBB,45,21.0,KBL,55,1000
JSLBB,54,10.0,KBL,56,566
KBL,1,255.0,KBL,57,3714
KBL,10,80.0,KBL,58,383
KBL,11,60.0,KBL,6,563
KBL,14,300.0,KBL,7,25
KBL,17,1380.0,KEF,1,500
KBL,18,220.0,KEF,21,1000
KBL,19,101.0,KEF,26,150
KBL,20,500.0,KEF,38,500
KBL,21,10.0,KEF,41,100
KBL,22,166.0,KEF,42,300
KBL,28,300.0,KEF,47,100
KBL,29,31.0,KEF,50,100
KBL,3,1220.0,KEF,56,1000
KBL,33,1525.0,KEF,58,450
