BStock,Buyer,BQty,SStock,Seller,SQty
KSBBL,19,827.0,JSLBB,35,30
KSBBL,21,160.0,JSLBB,47,118
KSBBL,25,150.0,KBL,1,200
KSBBL,26,1070.0,KBL,10,1151
KSBBL,28,90.0,KBL,13,100
KSBBL,29,280.0,KBL,14,400
KSBBL,32,50.0,KBL,16,2000
KSBBL,33,200.0,KBL,18,100
KSBBL,34,118.0,KBL,19,181
KSBBL,35,1706.0,KBL,25,273
KSBBL,36,970.0,KBL,28,12
KSBBL,37,50.0,KBL,29,1250
KSBBL,38,220.0,KBL,32,6100
KSBBL,39,200.0,KBL,33,20
KSBBL,4,500.0,KBL,34,133
KSBBL,40,341.0,KBL,35,373
KSBBL,41,475.0,KBL,38,175
KSBBL,42,70.0,KBL,39,53
KSBBL,43,350.0,KBL,40,50
KSBBL,44,500.0,KBL,41,241
KSBBL,45,520.0,KBL,42,1242
KSBBL,47,50.0,KBL,45,65
KSBBL,48,30.0,KBL,46,253
KSBBL,49,970.0,KBL,47,572
KSBBL,50,40.0,KBL,48,3660
KSBBL,51,212.0,KBL,49,35
KSBBL,52,150.0,KBL,53,1000
KSBBL,56,150.0,KBL,54,20
KSBBL,57,720.0,KBL,57,467
KSBBL,58,175.0,KBL,58,399
KSBBL,6,964.0,KBL,59,90
LBBL,1,13.0,KBL,6,1000
LBBL,11,75.0,KBL,7,10
LBBL,13,160.0,KEF,21,200
LBBL,14,100.0,KEF,34,1500
LBBL,16,3020.0,KEF,35,100
LBBL,17,110.0,KEF,45,100
LBBL,19,27.0,KEF,51,100
LBBL,21,210.0,KEF,54,100
LBBL,22,22.0,KKHC,14,450
LBBL,25,464.0,KKHC,17,730
LBBL,26,1000.0,KKHC,19,305
LBBL,28,250.0,KKHC,20,600
LBBL,29,200.0,KKHC,21,10
LBBL,32,136.0,KKHC,22,65
LBBL,33,300.0,KKHC,29,1048
LBBL,34,350.0,KKHC,32,400
LBBL,35,700.0,KKHC,34,300
LBBL,38,518.0,KKHC,36,50
LBBL,39,450.0,KKHC,38,125
LBBL,41,200.0,KKHC,41,790
LBBL,42,162.0,KKHC,42,110
LBBL,47,125.0,KKHC,45,176
LBBL,49,250.0,KKHC,47,50
LBBL,53,2000.0,KKHC,48,230
LBBL,54,100.0,KKHC,5,80
LBBL,55,63.0,KKHC,50,100
LBBL,57,1671.0,KKHC,51,530
LBBL,58,400.0,KKHC,52,16
LBBL,59,180.0,KKHC,53,100
LBBL,6,300.0,KKHC,55,40
LBBL,7,300.0,KKHC,57,350
LBL,1,200.0,KKHC,58,244
LBL,10,100.0,KKHC,59,500
LBL,11,225.0,KKHC,6,414
LBL,13,1712.0,KKHC,7,4375
LBL,14,422.0,KKHC,8,50
LBL,16,50.0,KLBSL,34,10
LBL,17,70.0,KLBSL,36,80
LBL,25,200.0,KLBSL,57,20
LBL,28,1000.0,KMCDB,10,20
LBL,32,100.0,KMCDB,26,10
LBL,34,162.0,KMCDB,41,30
LBL,39,10.0,KMCDB,55,200
LBL,41,400.0,KMCDB,58,10
LBL,46,597.0,KMCDB,59,20
LBL,48,99.0,KPCL,13,360
LBL,49,928.0,KPCL,21,300
LBL,5,200.0,KPCL,26,20
LBL,52,500.0,KPCL,3,1059
LBL,57,250.0,KPCL,34,381
LBL,58,98.0,KPCL,38,260
LBL,7,62.0,KPCL,42,20
LEC,14,2080.0,KPCL,45,100
LEC,29,160.0,KPCL,48,10
LEC,38,510.0,KPCL,49,200
LEC,39,20.0,KPCL,50,200
LEC,4,500.0,KPCL,57,10
LEC,41,105.0,KPCL,58,150
LEC,42,680.0,KRBL,13,270
LEC,45,500.0,KRBL,26,290
LEC,48,150.0,KRBL,3,850
LEC,49,1820.0,KRBL,43,100
LEC,56,2000.0,KRBL,51,100
LGIL,32,200.0,KRBL,58,50
LGIL,39,821.0,KSBBL,1,47
LGIL,45,200.0,KSBBL,10,58
LGIL,48,300.0,KSBBL,14,60
LGIL,58,52.0,KSBBL,17,47
LICN,14,100.0,KSBBL,19,167
LICN,20,100.0,KSBBL,20,100
LICN,21,70.0,KSBBL,22,16
LICN,25,50.0,KSBBL,25,970
LICN,28,10.0,KSBBL,28,99
LICN,4,75.0,KSBBL,29,525
LICN,48,20.0,KSBBL,3,893
LICN,50,100.0,KSBBL,32,220
LICN,56,50.0,KSBBL,34,1330
LLBS,4,14.0,KSBBL,35,1861
LLBS,42,10.0,KSBBL,36,288
LUK,28,8100.0,KSBBL,38,168
MBJC,1,3030.0,KSBBL,41,545
MBJC,14,200.0,KSBBL,43,1802
MBJC,17,20.0,KSBBL,44,3600
MBJC,18,100.0,KSBBL,45,73
MBJC,20,965.0,KSBBL,48,214
MBJC,21,1000.0,KSBBL,49,45
MBJC,22,10.0,KSBBL,51,200
MBJC,26,150.0,KSBBL,56,123
MBJC,32,60.0,KSBBL,57,455
MBJC,34,2023.0,KSBBL,58,510
MBJC,35,1780.0,KSBBL,8,35
MBJC,36,365.0,LBBL,10,3566
MBJC,37,60.0,LBBL,14,39
MBJC,38,1150.0,LBBL,16,117
MBJC,39,804.0,LBBL,17,100
MBJC,41,50.0,LBBL,19,20
MBJC,42,507.0,LBBL,25,126
MBJC,43,1400.0,LBBL,29,126
MBJC,44,170.0,LBBL,34,1351
MBJC,45,10.0,LBBL,37,60
MBJC,47,230.0,LBBL,38,615
MBJC,48,40.0,LBBL,39,30
MBJC,49,90.0,LBBL,4,600
MBJC,5,100.0,LBBL,40,51
MBJC,50,100.0,LBBL,41,20
MBJC,51,290.0,LBBL,42,155
MBJC,52,60.0,LBBL,44,1557
MBJC,53,330.0,LBBL,45,1473
MBJC,54,230.0,LBBL,55,769
MBJC,55,100.0,LBBL,56,200
MBJC,57,1560.0,LBBL,57,46
MBJC,58,1480.0,LBBL,58,1930
MBJC,6,600.0,LBBL,59,65
MBJC,7,50.0,LBBL,7,260
MBJC,8,444.0,LBBL,8,580
MBL,1,50.0,LBL,1,84
MBL,11,1570.0,LBL,19,400
MBL,13,1090.0,LBL,20,500
MBL,14,327.0,LBL,22,18
MBL,16,10.0,LBL,29,10
MBL,19,500.0,LBL,3,200
MBL,21,10.0,LBL,32,900
MBL,28,300.0,LBL,34,427
MBL,33,100.0,LBL,40,92
MBL,34,1462.0,LBL,41,2993
MBL,35,50.0,LBL,47,130
MBL,36,290.0,LBL,57,621
MBL,38,82.0,LBL,58,10
MBL,39,650.0,LBL,6,1000
MBL,4,250.0,LEC,1,10
MBL,40,12.0,LEC,14,140
MBL,41,352.0,LEC,16,100
MBL,42,151.0,LEC,19,50
MBL,44,2800.0,LEC,21,630
MBL,45,140.0,LEC,22,40
MBL,46,580.0,LEC,3,100
MBL,49,6131.0,LEC,32,50
MBL,51,100.0,LEC,34,1265
MBL,52,1000.0,LEC,35,10
MBL,53,110.0,LEC,38,180
MBL,55,1000.0,LEC,4,100
MBL,56,502.0,LEC,41,350
MBL,57,180.0,LEC,42,3060
MBL,58,360.0,LEC,44,100
MBL,59,522.0,LEC,45,420
MBL,6,1003.0,LEC,48,740
MBL,8,500.0,LEC,49,240
MDB,13,30.0,LEC,51,500
MDB,16,111.0,LEC,52,30
MDB,21,70.0,LEC,53,10
MDB,22,95.0,LEC,54,180
MDB,28,120.0,LEC,55,20
MDB,34,35.0,LEC,56,100
MDB,4,84.0,LEC,58,50
MDB,40,200.0,LEC,59,40
MDB,42,1120.0,LEC,6,10
MDB,43,100.0,LGIL,16,100
MDB,45,37.0,LGIL,47,1100
MDB,50,10.0,LGIL,57,300
MDB,51,300.0,LGIL,58,21
MDB,52,1048.0,LGIL,6,52
MDB,55,200.0,LICN,18,30
MDB,56,10.0,LICN,25,60
MDB,59,96.0,LICN,33,90
MEGA,11,400.0,LICN,36,175
MEGA,13,1700.0,LICN,42,20
MEGA,14,304.0,LICN,58,200
MEGA,16,40.0,LLBS,3,10
MEGA,18,398.0,LLBS,34,14
MEGA,19,96.0,LUK,34,1000
MEGA,21,10.0,LUK,35,7100
MEGA,22,30.0,MBJC,1,920
MEGA,25,200.0,MBJC,10,10
MEGA,28,50.0,MBJC,11,30
MEGA,34,460.0,MBJC,13,30
MEGA,35,325.0,MBJC,14,180
MEGA,38,879.0,MBJC,16,650
MEGA,39,200.0,MBJC,17,1910
MEGA,4,300.0,MBJC,19,50
MEGA,41,170.0,MBJC,20,570
MEGA,42,2330.0,MBJC,21,320
MEGA,45,90.0,MBJC,22,90
MEGA,47,40.0,MBJC,25,260
MEGA,49,2869.0,MBJC,26,1620
MEGA,50,1000.0,MBJC,28,10
MEGA,51,511.0,MBJC,29,210
MEGA,52,1000.0,MBJC,3,10
MEGA,53,300.0,MBJC,32,145
MEGA,54,115.0,MBJC,34,232
MEGA,55,500.0,MBJC,35,470
MEGA,56,600.0,MBJC,36,70
MEGA,57,1000.0,MBJC,37,30
MEGA,58,255.0,MBJC,38,1850
MEGA,6,100.0,MBJC,39,2591
MEGA,7,163.0,MBJC,4,30
MEN,17,250.0,MBJC,40,80
MEN,21,260.0,MBJC,41,80
MEN,34,10.0,MBJC,42,590
MEN,36,20.0,MBJC,43,30
MEN,40,500.0,MBJC,44,250
MEN,44,20.0,MBJC,45,170
MEN,45,10.0,MBJC,46,170
MEN,49,10.0,MBJC,47,270
MEN,53,500.0,MBJC,48,20
MEN,6,10.0,MBJC,49,1795
MERO,16,14.0,MBJC,50,40
MERO,19,10.0,MBJC,51,290
MERO,21,70.0,MBJC,52,80
MERO,26,10.0,MBJC,53,40
MERO,28,100.0,MBJC,54,180
MERO,3,50.0,MBJC,55,100
MERO,32,40.0,MBJC,56,100
MERO,34,20.0,MBJC,57,1360
MERO,36,34.0,MBJC,58,705
MERO,39,500.0,MBJC,59,50
MERO,42,10.0,MBJC,6,340
MERO,44,1.0,MBJC,7,260
MERO,45,80.0,MBJC,8,270
MERO,49,10.0,MBL,1,183
MERO,51,50.0,MBL,13,22
MERO,53,68.0,MBL,20,36
MERO,57,11.0,MBL,25,1659
MERO,58,91.0,MBL,26,62
MFIL,21,20.0,MBL,32,5150
MFIL,25,1428.0,MBL,33,452
MFIL,28,10.0,MBL,42,450
MFIL,29,20.0,MBL,44,11709
MFIL,32,500.0,MBL,46,200
MFIL,35,140.0,MBL,48,20
MFIL,36,200.0,MBL,49,400
MFIL,38,20.0,MBL,55,500
MFIL,41,140.0,MBL,57,53
MFIL,42,130.0,MBL,58,151
MFIL,46,400.0,MBL,59,1137
MFIL,48,200.0,MDB,16,50
MFIL,49,300.0,MDB,25,150
MFIL,50,122.0,MDB,34,230
MFIL,57,430.0,MDB,38,1077
MFIL,58,504.0,MDB,41,313
MFIL,6,30.0,MDB,42,1000
MFIL,8,40.0,MDB,44,400
MHNL,13,30.0,MDB,50,10
MHNL,14,500.0,MDB,55,119
MHNL,16,40.0,MDB,58,20
MHNL,18,50.0,MDB,6,136
MHNL,34,10.0,MDB,7,161
MHNL,35,500.0,MEGA,1,100
MHNL,38,200.0,MEGA,14,160
MHNL,43,40.0,MEGA,17,150
MHNL,47,100.0,MEGA,19,385
MHNL,49,40.0,MEGA,21,62
MHNL,51,50.0,MEGA,22,165
MHNL,52,1000.0,MEGA,28,33
MHNL,57,2420.0,MEGA,29,1021
MHNL,59,100.0,MEGA,32,5508
MHNL,6,20.0,MEGA,33,1776
MKJC,21,500.0,MEGA,34,131
MKJC,28,300.0,MEGA,36,96
MKJC,34,610.0,MEGA,38,998
MKJC,35,1825.0,MEGA,40,50
MKJC,38,1100.0,MEGA,41,355
MKJC,39,290.0,MEGA,42,265
MKJC,4,260.0,MEGA,45,1438
MKJC,41,150.0,MEGA,46,200
MKJC,44,19.0,MEGA,47,160
MKJC,45,200.0,MEGA,48,1113
MKJC,48,100.0,MEGA,49,524
MKJC,49,317.0,MEGA,51,60
MKJC,5,70.0,MEGA,55,500
MKJC,50,40.0,MEGA,56,110
MKJC,51,20.0,MEGA,57,80
MKJC,56,500.0,MEGA,58,494
MKJC,57,260.0,MEGA,59,206
MKJC,8,20.0,MEGA,6,95
MKLB,34,10.0,MEGA,7,200
MKLB,38,20.0,MEN,14,10
MKLB,39,20.0,MEN,21,20
MKLB,42,20.0,MEN,25,10
MKLB,52,10.0,MEN,29,20
MKLB,54,20.0,MEN,32,20
MLBL,1,500.0,MEN,34,10
MLBL,11,50.0,MEN,38,10
MLBL,16,1100.0,MEN,42,450
MLBL,21,69.0,MEN,45,10
MLBL,22,10.0,MEN,47,1000
MLBL,25,400.0,MEN,51,10
MLBL,26,80.0,MEN,56,10
MLBL,28,200.0,MEN,58,10
MLBL,32,30.0,MERO,34,40
MLBL,34,20.0,MERO,37,40
MLBL,35,1150.0,MERO,39,1
MLBL,38,200.0,MERO,40,1
MLBL,39,20.0,MERO,41,18
MLBL,4,217.0,MERO,42,10
MLBL,42,34.0,MERO,45,375
MLBL,44,150.0,MERO,5,74
MLBL,45,1500.0,MERO,50,20
MLBL,47,30.0,MERO,51,90
MLBL,48,200.0,MERO,55,50
MLBL,49,653.0,MERO,57,40
MLBL,52,200.0,MERO,58,410
MLBL,54,200.0,MFIL,14,100
MLBL,56,210.0,MFIL,17,100
MLBL,57,559.0,MFIL,22,78
MLBL,58,840.0,MFIL,25,90
MLBL,6,20.0,MFIL,28,10
MLBL,7,191.0,MFIL,34,50
MLBS,14,20.0,MFIL,36,1890
MLBS,32,30.0,MFIL,38,1400
MLBS,58,10.0,MFIL,42,20
MLBSL,13,10.0,MFIL,46,180
MLBSL,14,20.0,MFIL,47,126
MLBSL,21,10.0,MFIL,51,100
MLBSL,22,24.0,MFIL,54,10
MLBSL,25,14.0,MFIL,56,20
MLBSL,29,10.0,MFIL,57,210
MLBSL,33,40.0,MFIL,58,40
MLBSL,36,10.0,MFIL,6,210
MLBSL,42,80.0,MHNL,1,1040
MLBSL,43,10.0,MHNL,14,350
MLBSL,45,70.0,MHNL,16,30
MLBSL,58,33.0,MHNL,34,1395
MLBSL,8,10.0,MHNL,38,40
MMF1,18,5600.0,MHNL,39,115
MMF1,47,1900.0,MHNL,41,600
MMF1,57,2000.0,MHNL,46,920
MMFDB,11,20.0,MHNL,49,80
MMFDB,42,154.0,MHNL,55,80
MMFDB,43,96.0,MHNL,56,50
MNBBL,1,2427.0,MHNL,58,30
MNBBL,13,582.0,MHNL,8,370
MNBBL,14,34.0,MKJC,10,100
MNBBL,16,1050.0,MKJC,13,865
MNBBL,17,2500.0,MKJC,14,100
MNBBL,19,100.0,MKJC,21,10
MNBBL,21,213.0,MKJC,25,30
MNBBL,22,10.0,MKJC,32,10
MNBBL,26,172.0,MKJC,34,870
MNBBL,29,300.0,MKJC,35,10
MNBBL,32,100.0,MKJC,36,10
MNBBL,35,1738.0,MKJC,38,30
MNBBL,42,1123.0,MKJC,4,4037
MNBBL,44,110.0,MKJC,41,20
MNBBL,45,15.0,MKJC,42,10
MNBBL,47,75.0,MKJC,44,10
MNBBL,48,100.0,MKJC,45,10
MNBBL,49,240.0,MKJC,46,10
MNBBL,51,200.0,MKJC,49,45
MNBBL,54,240.0,MKJC,50,10
MNBBL,57,1084.0,MKJC,53,100
MNBBL,58,20.0,MKJC,55,79
MNBBL,6,1050.0,MKJC,56,20
MNBBL,8,67.0,MKJC,57,10
MPFL,10,11.0,MKJC,58,165
MPFL,21,30.0,MKJC,7,20
MPFL,25,100.0,MKLB,14,10
MPFL,26,10.0,MKLB,22,10
MPFL,28,40.0,MKLB,28,10
MPFL,32,200.0,MKLB,35,10
MPFL,38,500.0,MKLB,38,20
MPFL,39,100.0,MKLB,53,10
MPFL,41,30.0,MKLB,56,20
MPFL,42,15.0,MKLB,58,10
MPFL,49,50.0,MLBL,14,75
MPFL,52,160.0,MLBL,22,500
MPFL,57,49.0,MLBL,25,150
MPFL,6,120.0,MLBL,26,100
MSLB,42,50.0,MLBL,29,826
MSLB,55,180.0,MLBL,32,225
MSLB,57,20.0,MLBL,35,1282
NABBC,28,60.0,MLBL,38,110
NABBC,33,50.0,MLBL,41,125
NABBC,47,16.0,MLBL,42,230
NABBC,59,40.0,MLBL,43,100
NABBC,6,50.0,MLBL,44,594
NABBC,7,200.0,MLBL,45,954
NABIL,1,570.0,MLBL,46,100
NABIL,11,344.0,MLBL,49,1955
NABIL,13,135.0,MLBL,51,550
NABIL,14,412.0,MLBL,52,120
NABIL,16,50.0,MLBL,53,15
NABIL,17,322.0,MLBL,55,50
NABIL,19,160.0,MLBL,57,100
NABIL,20,360.0,MLBL,58,422
NABIL,21,64.0,MLBL,6,250
NABIL,22,76.0,MLBS,14,10
NABIL,28,30.0,MLBS,35,10
NABIL,29,55.0,MLBS,47,10
NABIL,3,170.0,MLBS,58,20
NABIL,32,50.0,MLBS,59,10
NABIL,33,1105.0,MLBSL,26,14
NABIL,34,118.0,MLBSL,28,14
NABIL,35,130.0,MLBSL,36,14
NABIL,36,200.0,MLBSL,46,50
NABIL,38,104.0,MLBSL,47,20
NABIL,4,50.0,MLBSL,48,19
NABIL,41,315.0,MLBSL,49,50
NABIL,42,484.0,MLBSL,53,10
NABIL,43,263.0,MLBSL,55,10
NABIL,44,200.0,MLBSL,56,20
NABIL,45,160.0,MLBSL,57,96
NABIL,46,60.0,MLBSL,58,10
NABIL,47,30.0,MLBSL,8,14
NABIL,48,260.0,MMF1,16,100
NABIL,49,300.0,MMF1,19,1900
NABIL,51,87.0,MMF1,21,100
NABIL,52,362.0,MMF1,34,6000
NABIL,55,100.0,MMF1,38,100
NABIL,56,50.0,MMF1,49,300
NABIL,57,165.0,MMF1,52,100
NABIL,58,868.0,MMF1,54,100
NABIL,59,53.0,MMF1,58,200
NABIL,6,300.0,MMF1,8,600
NABIL,7,50.0,MMFDB,32,20
NABIL,8,150.0,MMFDB,41,234
NBF2,42,500.0,MMFDB,51,16
NBF3,18,1600.0,MNBBL,1,100
NBF3,38,400.0,MNBBL,13,89
NBF3,42,200.0,MNBBL,14,10
NBF3,47,1000.0,MNBBL,17,198
NBF3,7,500.0,MNBBL,21,301
NBL,1,286.0,MNBBL,22,526
NBL,13,80.0,MNBBL,25,62
NBL,14,225.0,MNBBL,26,3720
NBL,17,2182.0,MNBBL,33,587
NBL,19,594.0,MNBBL,34,100
NBL,21,154.0,MNBBL,35,303
NBL,22,380.0,MNBBL,37,172
NBL,28,20.0,MNBBL,38,50
NBL,32,150.0,MNBBL,39,49
NBL,33,16.0,MNBBL,4,600
NBL,34,2759.0,MNBBL,41,886
NBL,35,194.0,MNBBL,42,200
NBL,38,1390.0,MNBBL,44,3000
NBL,4,100.0,MNBBL,45,135
NBL,40,57.0,MNBBL,47,223
NBL,41,108.0,MNBBL,48,200
NBL,42,606.0,MNBBL,49,141
NBL,43,100.0,MNBBL,5,1
NBL,45,680.0,MNBBL,51,352
NBL,47,246.0,MNBBL,53,100
NBL,48,60.0,MNBBL,56,170
NBL,49,10.0,MNBBL,57,270
NBL,50,1500.0,MNBBL,58,58
NBL,51,80.0,MNBBL,59,200
NBL,52,223.0,MNBBL,6,385
NBL,56,20.0,MNBBL,8,362
NBL,57,190.0,MPFL,13,94
NBL,58,50.0,MPFL,22,49
NBL,59,450.0,MPFL,32,80
NBL,6,150.0,MPFL,37,100
NBL,7,147.0,MPFL,42,426
NCCB,11,120.0,MPFL,54,100
NCCB,14,1000.0,MPFL,58,226
NCCB,17,1390.0,MPFL,59,340
NCCB,19,200.0,MSLB,14,40
NCCB,21,1500.0,MSLB,41,100
NCCB,25,567.0,MSLB,49,60
NCCB,28,384.0,MSLB,54,50
NCCB,32,1200.0,NABBC,22,200
NCCB,38,500.0,NABBC,25,16
NCCB,4,204.0,NABBC,38,200
NCCB,40,1500.0,NABIL,1,500
NCCB,41,1000.0,NABIL,10,65
NCCB,42,1000.0,NABIL,13,57
NCCB,44,400.0,NABIL,17,390
NCCB,45,2900.0,NABIL,19,300
NCCB,46,300.0,NABIL,21,10
NCCB,47,20.0,NABIL,22,232
NCCB,49,175.0,NABIL,25,750
NCCB,53,2700.0,NABIL,26,10
NCCB,56,1210.0,NABIL,28,130
NCCB,57,22.0,NABIL,29,318
NCCB,58,260.0,NABIL,3,472
NCCB,8,100.0,NABIL,32,150
NCCD86,38,1000.0,NABIL,33,10
NFS,26,200.0,NABIL,34,610
NFS,28,400.0,NABIL,35,30
NFS,35,360.0,NABIL,36,60
NFS,39,410.0,NABIL,38,300
NFS,4,279.0,NABIL,39,105
NFS,40,20.0,NABIL,4,793
NFS,44,50.0,NABIL,40,525
NFS,47,20.0,NABIL,41,143
NFS,48,196.0,NABIL,42,344
NFS,52,50.0,NABIL,45,11
NFS,54,300.0,NABIL,46,200
NFS,58,10.0,NABIL,47,115
NFS,59,1000.0,NABIL,48,110
NFS,8,10.0,NABIL,49,617
NGPL,16,200.0,NABIL,51,50
NGPL,19,686.0,NABIL,52,240
NGPL,20,781.0,NABIL,53,35
NGPL,21,800.0,NABIL,56,30
NGPL,25,50.0,NABIL,57,465
NGPL,26,530.0,NABIL,58,280
NGPL,29,272.0,NABIL,59,90
NGPL,33,400.0,NABIL,6,175
NGPL,34,420.0,NABIL,7,40
NGPL,35,300.0,NBF2,58,500
NGPL,36,2140.0,NBF3,16,100
NGPL,39,200.0,NBF3,34,2000
NGPL,4,130.0,NBF3,42,1000
NGPL,41,170.0,NBF3,49,200
NGPL,42,280.0,NBF3,54,100
NGPL,44,600.0,NBF3,59,100
NGPL,45,2380.0,NBF3,6,100
NGPL,47,400.0,NBF3,8,100
NGPL,48,100.0,NBL,1,167
NGPL,49,180.0,NBL,11,68
NGPL,51,100.0,NBL,13,50
NGPL,57,1802.0,NBL,14,615
NGPL,58,3365.0,NBL,17,25
NGPL,6,300.0,NBL,18,70
NGPL,7,800.0,NBL,19,129
NHDL,13,200.0,NBL,21,246
NHDL,14,2605.0,NBL,22,390
NHDL,19,650.0,NBL,25,100
NHDL,21,450.0,NBL,26,436
NHDL,25,99.0,NBL,29,1960
NHDL,26,100.0,NBL,3,570
NHDL,28,577.0,NBL,32,400
NHDL,32,1000.0,NBL,33,147
NHDL,33,300.0,NBL,34,1007
NHDL,34,1538.0,NBL,38,635
NHDL,38,275.0,NBL,41,71
NHDL,39,250.0,NBL,42,34
NHDL,41,200.0,NBL,43,3004
NHDL,42,300.0,NBL,44,466
NHDL,44,1870.0,NBL,45,392
NHDL,48,90.0,NBL,46,535
NHDL,49,300.0,NBL,47,94
NHDL,50,70.0,NBL,48,57
NHDL,52,150.0,NBL,49,100
NHDL,53,50.0,NBL,50,15
NHDL,54,140.0,NBL,54,20
NHDL,57,303.0,NBL,55,200
NHDL,58,100.0,NBL,57,50
NHDL,6,220.0,NBL,58,394
NHPC,1,6200.0,NBL,59,160
NHPC,10,2180.0,NBL,6,500
NHPC,11,526.0,NBL,7,100
NHPC,13,3380.0,NCCB,16,1000
NHPC,14,4178.0,NCCB,19,200
NHPC,16,4674.0,NCCB,21,119
NHPC,17,3190.0,NCCB,25,1000
NHPC,19,970.0,NCCB,26,734
NHPC,20,10280.0,NCCB,28,244
NHPC,21,3929.0,NCCB,29,1800
NHPC,22,4724.0,NCCB,32,50
NHPC,25,4295.0,NCCB,34,108
NHPC,26,1650.0,NCCB,35,108
NHPC,28,164.0,NCCB,38,100
NHPC,29,2132.0,NCCB,40,240
NHPC,3,5966.0,NCCB,44,7307
NHPC,32,8120.0,NCCB,45,110
NHPC,33,7400.0,NCCB,49,1067
NHPC,34,4277.0,NCCB,58,3665
NHPC,35,6686.0,NCCB,6,800
NHPC,36,1490.0,NCCD86,45,1000
NHPC,37,1915.0,NFS,17,500
NHPC,38,6494.0,NFS,21,300
NHPC,39,1505.0,NFS,26,100
NHPC,4,3591.0,NFS,33,400
NHPC,40,260.0,NFS,34,30
NHPC,41,7215.0,NFS,36,100
NHPC,42,4320.0,NFS,39,807
NHPC,43,4730.0,NFS,44,150
NHPC,44,2115.0,NFS,45,30
NHPC,45,6831.0,NFS,50,100
NHPC,46,2160.0,NFS,52,305
NHPC,47,1350.0,NFS,53,100
NHPC,48,7215.0,NFS,55,220
NHPC,49,10006.0,NFS,56,10
NHPC,5,1327.0,NFS,58,40
NHPC,50,1582.0,NFS,6,113
NHPC,51,915.0,NGPL,1,150
NHPC,52,5842.0,NGPL,14,1250
NHPC,53,2125.0,NGPL,19,535
NHPC,54,1350.0,NGPL,22,60
NHPC,55,1650.0,NGPL,33,80
NHPC,56,2770.0,NGPL,34,600
NHPC,57,6813.0,NGPL,36,1500
NHPC,58,14546.0,NGPL,38,1040
NHPC,59,5430.0,NGPL,39,230
NHPC,6,3905.0,NGPL,41,3266
NHPC,7,2905.0,NGPL,43,4370
NHPC,8,150.0,NGPL,44,87
NIBLPF,41,200.0,NGPL,45,800
NIBSF2,51,100.0,NGPL,48,42
NICA,1,1190.0,NGPL,49,24
NICA,10,5193.0,NGPL,50,502
NICA,11,20.0,NGPL,52,450
NICA,14,1783.0,NGPL,55,1200
NICA,16,400.0,NGPL,57,170
NICA,19,140.0,NGPL,58,370
NICA,21,50.0,NGPL,6,160
NICA,22,1145.0,NGPL,7,300
NICA,25,100.0,NGPL,8,200
NICA,26,100.0,NHDL,17,200
NICA,3,10.0,NHDL,19,300
NICA,32,400.0,NHDL,29,799
NICA,33,20.0,NHDL,40,2300
NICA,34,70.0,NHDL,41,400
NICA,35,450.0,NHDL,42,111
NICA,36,200.0,NHDL,43,110
NICA,38,257.0,NHDL,44,4755
NICA,39,100.0,NHDL,45,372
NICA,4,150.0,NHDL,49,150
NICA,41,148.0,NHDL,50,377
NICA,42,220.0,NHDL,51,300
NICA,43,200.0,NHDL,57,1035
NICA,44,600.0,NHDL,58,508
NICA,45,500.0,NHDL,6,120
NICA,46,50.0,NHPC,1,615
NICA,48,1720.0,NHPC,10,600
NICA,49,178.0,NHPC,11,505
NICA,50,20.0,NHPC,13,200
NICA,51,20.0,NHPC,14,3815
NICA,52,125.0,NHPC,16,5214
NICA,53,60.0,NHPC,17,2680
NICA,54,75.0,NHPC,19,1465
NICA,55,100.0,NHPC,21,500
NICA,56,162.0,NHPC,22,1765
NICA,57,5290.0,NHPC,25,710
NICA,58,1335.0,NHPC,26,2547
NICA,59,300.0,NHPC,28,1448
NICA,6,738.0,NHPC,29,1250
NICA,7,600.0,NHPC,3,3353
NICA,8,264.0,NHPC,32,1840
NICBF,38,100.0,NHPC,33,3555
NICBF,41,5000.0,NHPC,34,12248
NICGF,59,10000.0,NHPC,35,4708
NICL,1,170.0,NHPC,36,73215
NICL,21,180.0,NHPC,37,100
NICL,26,12.0,NHPC,38,2490
NICL,28,50.0,NHPC,39,1448
NICL,32,50.0,NHPC,4,2500
NICL,34,50.0,NHPC,40,100
NICL,36,300.0,NHPC,41,1756
NICL,37,150.0,NHPC,42,6868
NICL,41,150.0,NHPC,43,2400
NICL,45,290.0,NHPC,44,2501
NICL,5,170.0,NHPC,45,12445
NICL,50,50.0,NHPC,46,320
NICL,51,100.0,NHPC,47,4415
NICL,54,280.0,NHPC,48,1066
NICL,59,116.0,NHPC,49,1560
NICLBSL,1,480.0,NHPC,5,1015
NICLBSL,11,60.0,NHPC,50,300
NICLBSL,16,60.0,NHPC,51,1360
NICLBSL,17,40.0,NHPC,52,3388
NICLBSL,18,200.0,NHPC,54,2140
NICLBSL,20,150.0,NHPC,55,2475
NICLBSL,22,100.0,NHPC,56,1170
NICLBSL,28,10.0,NHPC,57,5206
NICLBSL,29,95.0,NHPC,58,5197
NICLBSL,34,101.0,NHPC,59,6620
NICLBSL,41,75.0,NHPC,6,2433
NICLBSL,45,150.0,NHPC,7,1632
NICLBSL,49,40.0,NHPC,8,2290
NICLBSL,50,10.0,NIBLPF,58,200
NICLBSL,51,20.0,NIBSF2,47,100
NICLBSL,52,68.0,NICA,1,450
NICLBSL,54,10.0,NICA,16,98
