BStock,Buyer,BQty,SStock,Seller,SQty
CCBL,17,2900,CGH,29,520.0
CCBL,18,40,CGH,32,75.0
CCBL,19,145,CGH,35,10.0
CCBL,20,500,CGH,36,20.0
CCBL,21,839,CGH,38,30.0
CCBL,22,31,CGH,39,50.0
CCBL,25,985,CGH,4,270.0
CCBL,26,100,CGH,40,10.0
CCBL,28,550,CGH,42,20.0
CCBL,29,320,CGH,43,50.0
CCBL,32,2090,CGH,44,10.0
CCBL,33,600,CGH,45,210.0
CCBL,34,850,CGH,47,10.0
CCBL,35,2090,CGH,48,40.0
CCBL,36,260,CGH,5,205.0
CCBL,37,1000,CGH,50,10.0
CCBL,38,1017,CGH,52,195.0
CCBL,39,1179,CGH,53,15.0
CCBL,4,116,CGH,54,90.0
CCBL,40,100,CGH,56,750.0
CCBL,41,810,CGH,58,80.0
CCBL,42,400,CGH,6,710.0
CCBL,43,768,CGH,7,110.0
CCBL,44,200,CGH,8,10.0
CCBL,45,1487,CHCL,11,1760.0
CCBL,46,320,CHCL,14,720.0
CCBL,47,60,CHCL,16,178.0
CCBL,48,126,CHCL,17,220.0
CCBL,49,2276,CHCL,19,20.0
CCBL,50,500,CHCL,21,121.0
CCBL,51,3028,CHCL,22,200.0
CCBL,52,3095,CHCL,25,92.0
CCBL,53,1050,CHCL,26,100.0
CCBL,54,270,CHCL,28,1000.0
CCBL,55,1790,CHCL,29,100.0
CCBL,56,1067,CHCL,32,250.0
CCBL,57,1165,CHCL,34,578.0
CCBL,58,584,CHCL,35,150.0
CCBL,6,1300,CHCL,36,100.0
CCBL,7,830,CHCL,37,170.0
CFCL,1,220,CHCL,38,1166.0
CFCL,11,550,CHCL,39,200.0
CFCL,14,130,CHCL,4,100.0
CFCL,17,43,CHCL,42,729.0
CFCL,19,300,CHCL,43,50.0
CFCL,20,363,CHCL,44,1009.0
CFCL,21,760,CHCL,45,15.0
CFCL,22,180,CHCL,47,516.0
CFCL,25,1400,CHCL,48,650.0
CFCL,26,297,CHCL,49,493.0
CFCL,29,218,CHCL,50,827.0
CFCL,3,160,CHCL,51,30.0
CFCL,32,220,CHCL,52,300.0
CFCL,33,235,CHCL,55,200.0
CFCL,34,350,CHCL,56,80.0
CFCL,35,50,CHCL,57,1210.0
CFCL,36,190,CHCL,58,589.0
CFCL,38,223,CHCL,59,1286.0
CFCL,39,130,CHCL,6,4224.0
CFCL,4,70,CHCL,7,72.0
CFCL,40,1400,CHCL,8,196.0
CFCL,41,425,CHDC,1,320.0
CFCL,42,2150,CHDC,10,100.0
CFCL,43,10,CHDC,11,20.0
CFCL,44,615,CHDC,14,110.0
CFCL,45,820,CHDC,16,20.0
CFCL,46,27,CHDC,17,410.0
CFCL,48,1010,CHDC,19,50.0
CFCL,49,450,CHDC,20,520.0
CFCL,50,258,CHDC,21,106.0
CFCL,51,510,CHDC,22,530.0
CFCL,52,100,CHDC,25,2390.0
CFCL,53,40,CHDC,26,260.0
CFCL,54,50,CHDC,28,130.0
CFCL,55,500,CHDC,29,20.0
CFCL,56,32,CHDC,3,2725.0
CFCL,57,3489,CHDC,32,110.0
CFCL,58,853,CHDC,33,300.0
CFCL,6,175,CHDC,34,850.0
CFCL,7,200,CHDC,35,500.0
CFCL,8,117,CHDC,36,45.0
CGH,1,60,CHDC,38,21448.0
CGH,10,10,CHDC,39,20.0
CGH,13,155,CHDC,4,520.0
CGH,14,40,CHDC,40,210.0
CGH,16,35,CHDC,41,140.0
CGH,17,236,CHDC,42,40.0
CGH,18,50,CHDC,43,1240.0
CGH,19,20,CHDC,44,100.0
CGH,21,100,CHDC,45,14948.0
CGH,22,35,CHDC,46,510.0
CGH,25,110,CHDC,47,30.0
CGH,26,70,CHDC,48,200.0
CGH,28,40,CHDC,49,650.0
CGH,29,100,CHDC,5,2155.0
CGH,32,10,CHDC,51,40.0
CGH,33,45,CHDC,52,1830.0
CGH,34,900,CHDC,53,60.0
CGH,35,100,CHDC,54,30.0
CGH,36,50,CHDC,55,10.0
CGH,37,30,CHDC,56,30.0
CGH,38,20,CHDC,57,220.0
CGH,39,165,CHDC,58,630.0
CGH,41,10,CHDC,59,1000.0
CGH,42,100,CHDC,6,60.0
CGH,44,25,CHDC,7,2851.0
CGH,45,140,CHL,10,200.0
CGH,47,60,CHL,17,75.0
CGH,48,60,CHL,20,300.0
CGH,49,370,CHL,21,3640.0
CGH,50,50,CHL,25,230.0
CGH,51,210,CHL,26,1713.0
CGH,53,50,CHL,29,240.0
CGH,54,120,CHL,3,520.0
CGH,56,70,CHL,32,56.0
CGH,57,230,CHL,34,1256.0
CGH,58,65,CHL,35,1520.0
CGH,6,10,CHL,36,100.0
CGH,8,10,CHL,38,1900.0
CHCL,1,420,CHL,39,2792.0
CHCL,10,235,CHL,4,11.0
CHCL,11,145,CHL,41,495.0
CHCL,13,20,CHL,42,397.0
CHCL,14,1220,CHL,44,210.0
CHCL,16,150,CHL,45,2681.0
CHCL,17,450,CHL,48,15.0
CHCL,19,80,CHL,49,179.0
CHCL,21,65,CHL,5,11.0
CHCL,22,30,CHL,50,50.0
CHCL,25,760,CHL,53,100.0
CHCL,26,25,CHL,57,297.0
CHCL,28,20,CHL,58,511.0
CHCL,29,200,CHL,6,680.0
CHCL,3,79,CHL,7,1.0
CHCL,32,379,CHL,8,1517.0
CHCL,33,35,CIT,1,120.0
CHCL,34,1840,CIT,11,110.0
CHCL,35,144,CIT,13,65.0
CHCL,36,764,CIT,14,202.0
CHCL,37,30,CIT,16,383.0
CHCL,38,160,CIT,17,161.0
CHCL,39,1029,CIT,20,10.0
CHCL,4,30,CIT,21,266.0
CHCL,40,300,CIT,22,397.0
CHCL,41,433,CIT,25,20.0
CHCL,42,381,CIT,26,284.0
CHCL,43,300,CIT,28,601.0
CHCL,44,210,CIT,29,46.0
CHCL,45,1372,CIT,3,30.0
CHCL,46,70,CIT,32,610.0
CHCL,47,265,CIT,33,1631.0
CHCL,48,500,CIT,34,930.0
CHCL,49,95,CIT,36,85.0
CHCL,5,10,CIT,37,17.0
CHCL,50,721,CIT,38,1870.0
CHCL,51,569,CIT,39,100.0
CHCL,52,435,CIT,42,20.0
CHCL,53,1000,CIT,44,413.0
CHCL,54,15,CIT,45,531.0
CHCL,55,100,CIT,46,200.0
CHCL,56,167,CIT,47,346.0
CHCL,57,1463,CIT,48,308.0
CHCL,58,853,CIT,49,91.0
CHCL,59,1220,CIT,5,12.0
CHCL,6,352,CIT,50,147.0
CHCL,7,560,CIT,51,50.0
CHDC,1,635,CIT,52,185.0
CHDC,10,620,CIT,55,50.0
CHDC,11,206,CIT,56,220.0
CHDC,13,110,CIT,57,50.0
CHDC,14,1114,CIT,58,265.0
CHDC,16,310,CIT,59,120.0
CHDC,17,290,CIT,6,190.0
CHDC,19,2240,CIT,8,100.0
CHDC,20,660,CLBSL,16,11.0
CHDC,21,1290,CLBSL,17,50.0
CHDC,22,220,CLBSL,29,50.0
CHDC,25,1110,CLBSL,35,23.0
CHDC,26,930,CLBSL,39,10.0
CHDC,28,2880,CLBSL,41,200.0
CHDC,29,567,CLBSL,46,11.0
CHDC,3,850,CLBSL,5,11.0
CHDC,32,3195,CLBSL,51,100.0
CHDC,33,100,CLBSL,58,581.0
CHDC,34,2645,CLBSL,7,13.0
CHDC,35,165,CMF1,14,1300.0
CHDC,36,210,CMF1,42,1100.0
CHDC,37,200,CMF1,51,1000.0
CHDC,38,2270,CMF2,14,150.0
CHDC,39,1270,CMF2,19,11030.0
CHDC,4,930,CMF2,41,1000.0
CHDC,40,4000,CMF2,42,4500.0
CHDC,41,170,CMF2,51,100.0
CHDC,42,280,CORBL,1,20.0
CHDC,43,400,CORBL,14,200.0
CHDC,44,1513,CORBL,16,80.0
CHDC,45,3910,CORBL,25,1000.0
CHDC,46,1570,CORBL,34,100.0
CHDC,47,312,CORBL,38,40.0
CHDC,48,1980,CORBL,41,70.0
CHDC,49,2880,CORBL,44,200.0
CHDC,5,911,CORBL,46,10.0
CHDC,50,580,CORBL,47,20.0
CHDC,51,70,CORBL,49,417.0
CHDC,52,500,CORBL,58,143.0
CHDC,53,600,CORBL,6,80.0
CHDC,54,1826,CZBIL,1,10.0
CHDC,55,975,CZBIL,10,300.0
CHDC,56,959,CZBIL,13,1675.0
CHDC,57,2350,CZBIL,14,1000.0
CHDC,58,1590,CZBIL,16,33.0
CHDC,59,1180,CZBIL,17,3657.0
CHDC,6,1790,CZBIL,19,60.0
CHDC,7,2770,CZBIL,21,3490.0
CHDC,8,355,CZBIL,22,333.0
CHL,1,30,CZBIL,25,902.0
CHL,11,300,CZBIL,26,3307.0
CHL,13,400,CZBIL,28,362.0
CHL,14,180,CZBIL,29,1884.0
CHL,17,50,CZBIL,3,475.0
CHL,19,10,CZBIL,32,156.0
CHL,21,50,CZBIL,33,700.0
CHL,22,270,CZBIL,34,4219.0
CHL,25,1080,CZBIL,35,16.0
CHL,26,800,CZBIL,36,15.0
CHL,29,100,CZBIL,37,425.0
CHL,32,1590,CZBIL,38,12403.0
CHL,33,250,CZBIL,39,400.0
CHL,34,1552,CZBIL,4,2000.0
CHL,35,2000,CZBIL,41,200.0
CHL,38,340,CZBIL,42,2835.0
CHL,39,781,CZBIL,43,1446.0
CHL,4,450,CZBIL,44,2112.0
CHL,41,420,CZBIL,45,394.0
CHL,42,366,CZBIL,46,12.0
CHL,43,20,CZBIL,47,2246.0
CHL,45,2940,CZBIL,49,3148.0
CHL,46,20,CZBIL,5,511.0
CHL,48,348,CZBIL,50,1000.0
CHL,49,715,CZBIL,51,4019.0
CHL,5,475,CZBIL,52,335.0
CHL,50,1759,CZBIL,54,153.0
CHL,51,270,CZBIL,55,1400.0
CHL,52,200,CZBIL,57,3192.0
CHL,53,820,CZBIL,58,13648.0
CHL,54,270,CZBIL,59,1126.0
CHL,55,50,CZBIL,6,212.0
CHL,56,100,CZBIL,7,909.0
CHL,57,784,CZBIL,8,1771.0
CHL,58,1706,DDBL,1,1239.0
CHL,6,200,DDBL,13,95.0
CHL,7,1,DDBL,14,890.0
CIT,1,224,DDBL,17,540.0
CIT,10,130,DDBL,19,210.0
CIT,11,100,DDBL,20,30.0
CIT,13,114,DDBL,21,315.0
CIT,14,68,DDBL,25,100.0
CIT,16,20,DDBL,26,198.0
CIT,17,248,DDBL,28,3103.0
CIT,19,592,DDBL,29,1845.0
CIT,20,110,DDBL,3,30.0
CIT,21,135,DDBL,32,725.0
CIT,22,636,DDBL,34,630.0
CIT,25,110,DDBL,35,323.0
CIT,26,365,DDBL,36,200.0
CIT,28,448,DDBL,39,130.0
CIT,29,80,DDBL,4,60.0
CIT,3,100,DDBL,40,200.0
CIT,32,426,DDBL,41,246.0
CIT,33,280,DDBL,42,811.0
CIT,34,200,DDBL,43,247.0
CIT,35,275,DDBL,44,952.0
CIT,36,75,DDBL,45,532.0
CIT,37,60,DDBL,46,270.0
CIT,38,235,DDBL,47,198.0
CIT,39,380,DDBL,48,72.0
CIT,4,205,DDBL,49,148.0
CIT,40,140,DDBL,5,250.0
CIT,41,326,DDBL,50,25.0
CIT,42,210,DDBL,51,20.0
CIT,43,93,DDBL,52,97.0
CIT,44,156,DDBL,53,20.0
CIT,45,787,DDBL,54,30.0
CIT,46,250,DDBL,55,90.0
CIT,47,330,DDBL,57,285.0
CIT,48,10,DDBL,58,853.0
CIT,49,90,DDBL,59,280.0
CIT,5,396,DDBL,7,16.0
CIT,50,100,DHPL,1,69.0
CIT,52,216,DHPL,13,270.0
CIT,53,65,DHPL,14,550.0
CIT,54,236,DHPL,17,120.0
CIT,55,220,DHPL,21,2100.0
CIT,56,125,DHPL,26,3325.0
CIT,57,406,DHPL,28,500.0
CIT,58,351,DHPL,29,100.0
CIT,59,110,DHPL,3,100.0
CIT,6,520,DHPL,33,620.0
CIT,7,220,DHPL,34,373.0
CIT,8,263,DHPL,36,10.0
CLBSL,16,21,DHPL,37,302.0
CLBSL,20,91,DHPL,38,7427.0
CLBSL,33,20,DHPL,39,200.0
CLBSL,34,33,DHPL,41,111.0
CLBSL,36,23,DHPL,42,1451.0
CLBSL,42,20,DHPL,43,197.0
CLBSL,43,61,DHPL,45,955.0
CLBSL,44,600,DHPL,48,23.0
CLBSL,51,20,DHPL,49,10.0
CLBSL,52,131,DHPL,50,224.0
CLBSL,58,20,DHPL,52,730.0
CLBSL,59,20,DHPL,53,350.0
CMF1,16,1000,DHPL,54,500.0
CMF1,28,200,DHPL,56,200.0
CMF1,33,1100,DHPL,57,3130.0
CMF1,57,1100,DHPL,58,221.0
CMF2,13,100,DHPL,59,1000.0
CMF2,17,11030,DHPL,6,525.0
CMF2,47,4500,DHPL,7,395.0
CMF2,49,1150,DHPL,8,200.0
CORBL,1,25,EBL,1,12.0
CORBL,14,70,EBL,16,39.0
CORBL,17,335,EBL,17,50.0
CORBL,20,20,EBL,18,100.0
CORBL,21,20,EBL,21,15.0
CORBL,26,200,EBL,25,15.0
CORBL,28,50,EBL,26,904.0
CORBL,29,30,EBL,28,120.0
CORBL,33,50,EBL,29,300.0
CORBL,34,50,EBL,3,490.0
CORBL,38,580,EBL,35,15.0
CORBL,4,55,EBL,36,400.0
CORBL,41,590,EBL,37,10.0
CORBL,47,30,EBL,38,1032.0
CORBL,48,45,EBL,39,100.0
CORBL,49,10,EBL,4,150.0
CORBL,52,10,EBL,40,700.0
CORBL,58,210,EBL,41,300.0
CZBIL,1,725,EBL,42,575.0
CZBIL,10,515,EBL,45,1378.0
CZBIL,11,800,EBL,46,215.0
CZBIL,13,4665,EBL,47,246.0
CZBIL,14,4136,EBL,48,1000.0
CZBIL,16,330,EBL,49,205.0
CZBIL,17,2287,EBL,5,578.0
CZBIL,19,950,EBL,50,912.0
CZBIL,20,15100,EBL,56,700.0
CZBIL,21,180,EBL,57,371.0
CZBIL,22,1101,EBL,58,500.0
CZBIL,25,3895,EBL,59,1200.0
CZBIL,26,150,EBL,7,740.0
CZBIL,28,2225,EDBL,1,100.0
CZBIL,29,2220,EDBL,10,261.0
CZBIL,3,489,EDBL,11,13.0
CZBIL,32,419,EDBL,14,518.0
CZBIL,33,60,EDBL,19,435.0
CZBIL,34,7963,EDBL,21,970.0
CZBIL,35,1456,EDBL,22,1064.0
CZBIL,36,1170,EDBL,25,135.0
CZBIL,37,2041,EDBL,32,10.0
CZBIL,38,370,EDBL,33,60.0
CZBIL,39,1000,EDBL,34,273.0
CZBIL,4,110,EDBL,35,11.0
CZBIL,40,884,EDBL,37,40.0
CZBIL,41,1109,EDBL,38,500.0
CZBIL,42,768,EDBL,39,45.0
CZBIL,43,820,EDBL,45,342.0
CZBIL,44,2557,EDBL,47,409.0
CZBIL,45,3944,EDBL,48,1810.0
CZBIL,46,100,EDBL,49,375.0
CZBIL,47,602,EDBL,5,57.0
CZBIL,48,50,EDBL,54,26.0
CZBIL,49,4857,EDBL,55,74.0
CZBIL,5,651,EDBL,57,239.0
CZBIL,50,300,EDBL,58,725.0
CZBIL,51,110,EDBL,6,800.0
CZBIL,52,470,EDBL,7,227.0
CZBIL,53,890,EDBL,8,120.0
CZBIL,54,818,EIC,25,973.0
CZBIL,55,75,EIC,26,3000.0
CZBIL,56,1300,EIC,28,27.0
CZBIL,57,780,EIC,3,100.0
CZBIL,58,560,EIC,32,959.0
CZBIL,59,50,EIC,36,1045.0
CZBIL,6,1015,EIC,39,2400.0
CZBIL,7,210,EIC,42,1828.0
CZBIL,8,1214,EIC,44,500.0
DDBL,1,50,EIC,45,500.0
DDBL,13,194,EIC,49,11.0
DDBL,14,2692,EIC,57,553.0
DDBL,16,150,EIC,6,30.0
DDBL,17,397,EIC,7,200.0
DDBL,19,1211,EIC,8,296.0
DDBL,20,30,EICPO,1,3469.0
DDBL,21,320,EICPO,14,10.0
DDBL,22,152,EICPO,16,100.0
DDBL,25,70,EICPO,21,10.0
DDBL,26,550,EICPO,39,10.0
DDBL,28,110,EICPO,52,10.0
DDBL,29,355,EICPO,57,10.0
DDBL,3,20,EICPO,6,500.0
DDBL,32,296,EICPO,7,10.0
DDBL,33,10,FMDBL,1,71.0
DDBL,34,310,FMDBL,11,2540.0
DDBL,35,150,FMDBL,14,50.0
DDBL,36,500,FMDBL,16,1400.0
DDBL,37,100,FMDBL,17,100.0
DDBL,38,540,FMDBL,20,431.0
DDBL,39,310,FMDBL,22,361.0
DDBL,4,130,FMDBL,25,50.0
DDBL,40,22,FMDBL,26,300.0
DDBL,41,412,FMDBL,28,320.0
DDBL,42,171,FMDBL,32,790.0
DDBL,43,203,FMDBL,33,635.0
DDBL,44,493,FMDBL,34,30.0
DDBL,45,815,FMDBL,35,695.0
DDBL,46,50,FMDBL,37,400.0
DDBL,48,310,FMDBL,39,350.0
DDBL,49,660,FMDBL,4,2050.0
DDBL,5,20,FMDBL,40,30.0
DDBL,50,30,FMDBL,42,276.0
DDBL,51,175,FMDBL,43,150.0
DDBL,52,115,FMDBL,44,400.0
DDBL,53,110,FMDBL,45,430.0
DDBL,54,610,FMDBL,46,547.0
DDBL,55,630,FMDBL,47,350.0
DDBL,56,257,FMDBL,48,250.0
DDBL,57,498,FMDBL,49,60.0
DDBL,58,426,FMDBL,5,100.0
DDBL,59,280,FMDBL,51,100.0
DDBL,6,652,FMDBL,56,230.0
DDBL,7,239,FMDBL,57,1360.0
DDBL,8,480,FMDBL,58,532.0
DHPL,1,80,FMDBL,6,460.0
DHPL,10,500,FMDBL,7,220.0
DHPL,13,1650,FOWAD,1,10.0
DHPL,14,50,FOWAD,13,44.0
DHPL,17,500,FOWAD,14,180.0
DHPL,18,100,FOWAD,16,70.0
DHPL,19,50,FOWAD,17,31.0
DHPL,20,50,FOWAD,18,50.0
DHPL,21,1000,FOWAD,19,176.0
DHPL,22,251,FOWAD,21,418.0
DHPL,25,400,FOWAD,22,25.0
DHPL,26,391,FOWAD,26,120.0
DHPL,28,725,FOWAD,28,230.0
DHPL,29,75,FOWAD,29,20.0
DHPL,3,100,FOWAD,3,1360.0
DHPL,32,1415,FOWAD,32,11.0
DHPL,34,1421,FOWAD,33,540.0
DHPL,35,1475,FOWAD,34,41.0
DHPL,38,904,FOWAD,35,750.0
DHPL,39,120,FOWAD,36,150.0
DHPL,40,150,FOWAD,38,177.0
DHPL,41,28,FOWAD,39,338.0
DHPL,42,380,FOWAD,4,167.0
DHPL,43,100,FOWAD,40,41.0
DHPL,44,100,FOWAD,41,151.0
DHPL,45,430,FOWAD,42,126.0
DHPL,46,798,FOWAD,43,44.0
DHPL,47,15,FOWAD,44,60.0
DHPL,48,1050,FOWAD,45,844.0
DHPL,49,635,FOWAD,46,100.0
DHPL,50,2985,FOWAD,47,81.0
DHPL,51,1308,FOWAD,48,60.0
DHPL,52,900,FOWAD,49,301.0
DHPL,53,100,FOWAD,51,3921.0
DHPL,55,150,FOWAD,52,30.0
DHPL,57,1400,FOWAD,53,60.0
DHPL,58,425,FOWAD,55,200.0
DHPL,59,100,FOWAD,57,159.0
DHPL,6,1817,FOWAD,58,269.0
DHPL,7,160,FOWAD,59,200.0
DHPL,8,2000,FOWAD,6,151.0
EBL,1,1352,FOWAD,7,10.0
EBL,11,44,FOWAD,8,62.0
EBL,13,426,GBBL,1,1234.0
EBL,14,370,GBBL,13,345.0
EBL,16,110,GBBL,14,100.0
EBL,17,450,GBBL,16,322.0
EBL,18,1105,GBBL,17,496.0
EBL,19,50,GBBL,19,200.0
EBL,20,80,GBBL,20,499.0
EBL,21,100,GBBL,21,1150.0
EBL,22,640,GBBL,22,1170.0
EBL,25,150,GBBL,25,100.0
EBL,26,765,GBBL,26,935.0
EBL,28,150,GBBL,28,6700.0
EBL,29,200,GBBL,29,3296.0
EBL,32,1180,GBBL,3,1480.0
EBL,33,736,GBBL,32,500.0
EBL,34,100,GBBL,33,90.0
EBL,35,120,GBBL,34,5819.0
EBL,36,15,GBBL,35,2250.0
EBL,38,38,GBBL,36,448.0
EBL,4,10,GBBL,37,85.0
EBL,40,500,GBBL,38,4723.0
EBL,41,100,GBBL,39,900.0
EBL,43,457,GBBL,4,1010.0
EBL,45,764,GBBL,40,820.0
EBL,46,310,GBBL,41,1802.0
EBL,48,220,GBBL,42,3808.0
EBL,49,690,GBBL,44,1445.0
EBL,5,100,GBBL,45,611.0
EBL,50,32,GBBL,46,1150.0
EBL,51,18,GBBL,47,780.0
EBL,52,60,GBBL,48,424.0
EBL,53,18,GBBL,49,391.0
EBL,54,50,GBBL,5,755.0
EBL,57,131,GBBL,50,325.0
EBL,58,671,GBBL,51,512.0
EBL,6,540,GBBL,52,800.0
EBL,7,520,GBBL,54,320.0
EDBL,1,200,GBBL,55,1335.0
EDBL,10,48,GBBL,56,200.0
EDBL,13,140,GBBL,57,1257.0
EDBL,14,136,GBBL,58,1099.0
EDBL,16,12,GBBL,59,5420.0
EDBL,17,800,GBBL,6,2724.0
EDBL,19,440,GBBL,7,1050.0
EDBL,20,50,GBIME,1,4585.0
EDBL,21,250,GBIME,11,4450.0
EDBL,22,107,GBIME,13,1253.0
EDBL,25,58,GBIME,14,173.0
EDBL,26,1300,GBIME,16,2783.0
EDBL,28,89,GBIME,17,3630.0
EDBL,35,100,GBIME,19,362.0
EDBL,36,10,GBIME,20,100.0
EDBL,37,500,GBIME,21,2455.0
EDBL,38,50,GBIME,22,476.0
EDBL,39,175,GBIME,25,280.0
EDBL,42,581,GBIME,26,1627.0
EDBL,43,473,GBIME,28,409.0
EDBL,45,210,GBIME,29,1150.0
EDBL,47,300,GBIME,32,739.0
EDBL,48,1153,GBIME,33,1120.0
EDBL,49,168,GBIME,34,9143.0
EDBL,51,199,GBIME,35,2837.0
EDBL,52,400,GBIME,36,550.0
EDBL,53,14,GBIME,37,149.0
EDBL,56,20,GBIME,38,6310.0
EDBL,57,910,GBIME,39,2950.0
EDBL,58,330,GBIME,4,314.0
EDBL,59,136,GBIME,40,1237.0
EDBL,6,180,GBIME,41,3307.0
EDBL,7,100,GBIME,42,3668.0
EIC,14,25,GBIME,43,3940.0
EIC,19,669,GBIME,44,134.0
EIC,21,1600,GBIME,45,1530.0
EIC,25,400,GBIME,46,1677.0
EIC,26,175,GBIME,47,1088.0
EIC,28,710,GBIME,48,151.0
EIC,29,300,GBIME,49,3680.0
EIC,3,2500,GBIME,5,1635.0
EIC,33,400,GBIME,50,266.0
EIC,35,240,GBIME,51,1940.0
EIC,37,90,GBIME,52,2537.0
EIC,38,200,GBIME,53,10.0
EIC,39,100,GBIME,54,170.0
EIC,41,101,GBIME,55,3225.0
EIC,42,50,GBIME,56,300.0
EIC,44,200,GBIME,57,2012.0
EIC,45,2490,GBIME,58,1373.0
EIC,49,140,GBIME,59,1022.0
EIC,50,100,GBIME,6,620.0
EIC,55,100,GBIME,7,313.0
EIC,57,555,GBIME,8,649.0
EIC,58,50,GBLBS,1,10.0
EIC,59,749,GBLBS,10,500.0
EIC,6,478,GBLBS,11,20.0
EICPO,20,3518,GBLBS,13,100.0
EICPO,38,300,GBLBS,16,15.0
EICPO,45,100,GBLBS,19,65.0
EICPO,8,211,GBLBS,21,10.0
FMDBL,1,60,GBLBS,22,365.0
FMDBL,10,362,GBLBS,25,30.0
FMDBL,11,25,GBLBS,26,64.0
FMDBL,13,500,GBLBS,28,10.0
FMDBL,14,731,GBLBS,29,2066.0
FMDBL,16,10,GBLBS,32,150.0
FMDBL,17,817,GBLBS,34,175.0
FMDBL,18,220,GBLBS,35,20.0
FMDBL,19,70,GBLBS,39,50.0
FMDBL,20,300,GBLBS,40,120.0
FMDBL,21,800,GBLBS,41,215.0
FMDBL,22,10,GBLBS,42,196.0
FMDBL,25,50,GBLBS,44,300.0
FMDBL,26,150,GBLBS,46,270.0
FMDBL,29,80,GBLBS,48,350.0
FMDBL,3,100,GBLBS,5,88.0
FMDBL,32,100,GBLBS,50,200.0
FMDBL,33,316,GBLBS,51,80.0
FMDBL,34,925,GBLBS,55,300.0
FMDBL,35,1300,GBLBS,56,1685.0
FMDBL,36,2018,GBLBS,57,120.0
FMDBL,37,100,GBLBS,58,100.0
FMDBL,38,685,GBLBS,59,200.0
FMDBL,39,160,GFCL,11,200.0
FMDBL,41,1300,GFCL,13,250.0
FMDBL,42,260,GFCL,14,1250.0
FMDBL,45,580,GFCL,16,32.0
FMDBL,47,90,GFCL,17,280.0
FMDBL,49,120,GFCL,18,65.0
FMDBL,5,60,GFCL,20,178.0
FMDBL,50,700,GFCL,21,334.0
FMDBL,52,194,GFCL,22,120.0
FMDBL,53,50,GFCL,25,43.0
FMDBL,54,10,GFCL,26,100.0
FMDBL,55,200,GFCL,29,100.0
FMDBL,56,75,GFCL,3,2950.0
FMDBL,57,575,GFCL,32,500.0
FMDBL,58,175,GFCL,34,2739.0
FMDBL,59,20,GFCL,36,2779.0
FMDBL,6,370,GFCL,38,693.0
FMDBL,8,1400,GFCL,39,500.0
FOWAD,1,35,GFCL,4,10.0
FOWAD,10,50,GFCL,41,280.0
FOWAD,11,300,GFCL,42,220.0
FOWAD,13,246,GFCL,44,225.0
FOWAD,14,775,GFCL,45,382.0
FOWAD,16,40,GFCL,47,50.0
FOWAD,17,226,GFCL,48,80.0
FOWAD,19,250,GFCL,49,665.0
FOWAD,20,20,GFCL,5,73.0
FOWAD,21,230,GFCL,50,150.0
FOWAD,25,20,GFCL,53,500.0
FOWAD,26,330,GFCL,54,200.0
FOWAD,28,130,GFCL,57,1776.0
FOWAD,29,365,GFCL,58,680.0
FOWAD,3,430,GFCL,59,1350.0
FOWAD,32,60,GFCL,6,121.0
FOWAD,34,550,GFCL,7,500.0
FOWAD,35,686,GHL,1,100.0
FOWAD,36,320,GHL,13,100.0
FOWAD,37,165,GHL,14,2500.0
FOWAD,38,580,GHL,17,600.0
FOWAD,39,20,GHL,19,50.0
FOWAD,4,190,GHL,20,1000.0
FOWAD,40,82,GHL,21,1080.0
FOWAD,41,320,GHL,22,1086.0
FOWAD,42,290,GHL,25,30.0
FOWAD,43,40,GHL,28,1020.0
FOWAD,44,10,GHL,32,376.0
FOWAD,45,1715,GHL,33,500.0
FOWAD,46,160,GHL,34,450.0
FOWAD,47,10,GHL,35,485.0
FOWAD,48,250,GHL,36,525.0
FOWAD,49,1151,GHL,37,10.0
FOWAD,5,50,GHL,38,670.0
FOWAD,50,45,GHL,39,925.0
FOWAD,51,75,GHL,4,444.0
FOWAD,52,80,GHL,40,100.0
FOWAD,54,55,GHL,41,265.0
FOWAD,55,350,GHL,43,1094.0
FOWAD,56,75,GHL,45,1532.0
FOWAD,57,30,GHL,47,1000.0
FOWAD,58,502,GHL,48,411.0
FOWAD,59,100,GHL,49,4276.0
FOWAD,6,165,GHL,51,1000.0
FOWAD,7,110,GHL,52,1100.0
FOWAD,8,95,GHL,57,80.0
GBBL,1,1800,GHL,58,736.0
GBBL,11,100,GHL,59,27104.0
GBBL,13,3460,GHL,6,380.0
GBBL,14,700,GIC,1,10.0
GBBL,16,465,GIC,11,10.0
GBBL,17,288,GIC,13,20.0
GBBL,19,280,GIC,14,10.0
GBBL,20,150,GIC,16,10.0
GBBL,21,2498,GIC,17,80.0
GBBL,22,311,GIC,21,110.0
GBBL,25,1070,GIC,22,10.0
GBBL,26,120,GIC,26,120.0
GBBL,28,1390,GIC,29,10.0
GBBL,29,1260,GIC,3,10.0
GBBL,3,1050,GIC,34,534.0
GBBL,32,4075,GIC,35,20.0
GBBL,33,2900,GIC,38,153.0
GBBL,34,1970,GIC,39,173.0
GBBL,35,1250,GIC,40,20.0
GBBL,36,1880,GIC,41,30.0
GBBL,37,1510,GIC,42,117.0
GBBL,38,1450,GIC,44,30.0
GBBL,39,750,GIC,45,20.0
GBBL,4,950,GIC,47,10.0
GBBL,40,700,GIC,48,40.0
GBBL,41,1200,GIC,49,90.0
GBBL,42,3537,GIC,50,20.0
