BStock,Buyer,BQty,SStock,Seller,SQty
ICFC,26,500,JBLB,8,10.0
ICFC,28,240,JFL,1,48.0
ICFC,29,1050,JFL,16,450.0
ICFC,33,60,JFL,17,1040.0
ICFC,34,512,JFL,21,20.0
ICFC,35,295,JFL,22,10.0
ICFC,36,600,JFL,25,100.0
ICFC,38,420,JFL,28,76.0
ICFC,39,200,JFL,33,250.0
ICFC,4,160,JFL,34,10.0
ICFC,41,366,JFL,38,41.0
ICFC,42,346,JFL,4,100.0
ICFC,43,478,JFL,41,100.0
ICFC,44,261,JFL,42,187.0
ICFC,45,1040,JFL,46,57.0
ICFC,46,97,JFL,5,35.0
ICFC,47,499,JFL,51,63.0
ICFC,48,1100,JFL,52,500.0
ICFC,49,100,JFL,56,12.0
ICFC,50,2030,JFL,58,273.0
ICFC,53,50,JOSHI,13,20.0
ICFC,55,100,JOSHI,16,200.0
ICFC,56,140,JOSHI,18,20.0
ICFC,57,360,JOSHI,21,290.0
ICFC,58,2855,JOSHI,25,150.0
ICFC,59,300,JOSHI,26,500.0
ICFC,6,1120,JOSHI,28,1210.0
ICFC,7,161,JOSHI,3,140.0
IGI,1,130,JOSHI,35,110.0
IGI,13,1920,JOSHI,36,80.0
IGI,16,826,JOSHI,38,50.0
IGI,17,400,JOSHI,41,108.0
IGI,19,20,JOSHI,42,160.0
IGI,21,100,JOSHI,43,30.0
IGI,22,500,JOSHI,44,20.0
IGI,25,72,JOSHI,45,30.0
IGI,26,125,JOSHI,56,60.0
IGI,28,30,JOSHI,58,285.0
IGI,29,860,JOSHI,6,150.0
IGI,3,100,JOSHI,8,1150.0
IGI,32,380,JSLBB,21,75.0
IGI,33,1507,JSLBB,33,20.0
IGI,34,83,JSLBB,36,150.0
IGI,36,20,JSLBB,38,10.0
IGI,37,500,JSLBB,44,10.0
IGI,38,125,JSLBB,45,10.0
IGI,39,30,JSLBB,49,85.0
IGI,41,400,JSLBB,5,25.0
IGI,42,800,JSLBB,52,10.0
IGI,43,700,JSLBB,59,15.0
IGI,44,632,KBL,1,20.0
IGI,45,1077,KBL,13,1500.0
IGI,46,50,KBL,16,3246.0
IGI,47,35,KBL,17,649.0
IGI,48,250,KBL,19,360.0
IGI,49,150,KBL,21,504.0
IGI,50,1030,KBL,22,23.0
IGI,51,120,KBL,25,140.0
IGI,52,1000,KBL,26,68.0
IGI,53,50,KBL,28,2100.0
IGI,54,30,KBL,32,53.0
IGI,55,1410,KBL,35,2820.0
IGI,56,340,KBL,36,370.0
IGI,57,120,KBL,38,250.0
IGI,58,616,KBL,39,1000.0
IGI,59,684,KBL,40,200.0
IGI,6,1010,KBL,41,1020.0
IGI,7,20,KBL,42,14.0
IGI,8,700,KBL,44,100.0
ILBS,1,30,KBL,45,225.0
ILBS,14,10,KBL,48,723.0
ILBS,16,20,KBL,49,300.0
ILBS,19,11,KBL,51,485.0
ILBS,20,50,KBL,54,15.0
ILBS,25,35,KBL,56,300.0
ILBS,32,10,KBL,57,300.0
ILBS,35,100,KBL,58,882.0
ILBS,39,50,KBL,59,141.0
ILBS,40,14,KBL,6,129.0
ILBS,41,10,KDBY,16,600.0
ILBS,42,13,KDBY,21,100.0
ILBS,46,20,KDBY,34,200.0
ILBS,49,40,KDBY,35,100.0
ILBS,5,10,KDBY,38,100.0
ILBS,51,60,KDBY,4,100.0
ILBS,53,160,KDBY,42,300.0
ILBS,56,60,KDBY,50,100.0
JALPA,1,30,KDBY,58,300.0
JALPA,11,80,KEF,21,100.0
JALPA,17,41,KEF,35,100.0
JALPA,22,10,KEF,4,900.0
JALPA,28,20,KEF,40,100.0
JALPA,33,100,KEF,44,100.0
JALPA,34,50,KEF,45,300.0
JALPA,35,150,KEF,57,100.0
JALPA,36,20,KEF,58,100.0
JALPA,38,40,KKHC,1,500.0
JALPA,39,30,KKHC,13,10.0
JALPA,41,10,KKHC,16,360.0
JALPA,42,10,KKHC,21,90.0
JALPA,45,40,KKHC,22,10.0
JALPA,49,10,KKHC,32,650.0
JALPA,50,10,KKHC,38,30.0
JALPA,51,624,KKHC,4,20.0
JALPA,53,10,KKHC,45,80.0
JALPA,57,10,KKHC,47,435.0
JALPA,58,110,KKHC,49,15.0
JBBL,21,60,KKHC,51,100.0
JBBL,22,120,KKHC,58,564.0
JBBL,25,40,KKHC,6,20.0
JBBL,28,200,KLBSL,21,50.0
JBBL,29,350,KLBSL,55,10.0
JBBL,32,250,KMCDB,13,10.0
JBBL,33,10,KMCDB,16,450.0
JBBL,34,70,KMCDB,17,12.0
JBBL,35,30,KMCDB,18,10.0
JBBL,38,610,KMCDB,20,11.0
JBBL,4,1115,KMCDB,21,58.0
JBBL,41,30,KMCDB,22,25.0
JBBL,42,1420,KMCDB,25,50.0
JBBL,45,932,KMCDB,26,12.0
JBBL,47,4000,KMCDB,28,12.0
JBBL,49,100,KMCDB,29,117.0
JBBL,5,100,KMCDB,32,19.0
JBBL,50,60,KMCDB,38,100.0
JBBL,51,210,KMCDB,39,12.0
JBBL,54,98,KMCDB,40,26.0
JBBL,56,700,KMCDB,41,12.0
JBBL,57,1145,KMCDB,42,12.0
JBBL,58,557,KMCDB,46,12.0
JBBL,59,590,KMCDB,49,209.0
JBBL,6,730,KMCDB,52,200.0
JBLB,1,20,KMCDB,59,71.0
JBLB,14,30,KPCL,14,90.0
JBLB,16,95,KPCL,16,22.0
JBLB,17,86,KPCL,18,10.0
JBLB,21,20,KPCL,21,33.0
JBLB,22,50,KPCL,25,40.0
JBLB,26,10,KPCL,26,31.0
JBLB,28,39,KPCL,32,15.0
JBLB,32,45,KPCL,36,11.0
JBLB,33,117,KPCL,37,11.0
JBLB,34,30,KPCL,38,10.0
JBLB,35,40,KPCL,4,10.0
JBLB,36,20,KPCL,40,290.0
JBLB,37,10,KPCL,41,211.0
JBLB,38,133,KPCL,45,300.0
JBLB,4,40,KPCL,49,300.0
JBLB,40,30,KPCL,52,11.0
JBLB,41,20,KPCL,56,296.0
JBLB,42,30,KPCL,57,25.0
JBLB,43,30,KPCL,59,50.0
JBLB,45,120,KPCL,6,11.0
JBLB,46,20,KRBL,14,100.0
JBLB,47,30,KRBL,26,575.0
JBLB,48,57,KRBL,36,100.0
JBLB,49,306,KRBL,38,300.0
JBLB,5,10,KRBL,47,500.0
JBLB,51,17,KRBL,50,100.0
JBLB,52,50,KRBL,55,600.0
JBLB,53,10,KRBL,57,300.0
JBLB,55,150,KRBL,6,200.0
JBLB,56,6,KSBBL,1,781.0
JBLB,57,198,KSBBL,11,240.0
JBLB,58,57,KSBBL,13,40.0
JBLB,59,49,KSBBL,14,10.0
JBLB,6,37,KSBBL,19,40.0
JBLB,7,10,KSBBL,20,1100.0
JBLB,8,42,KSBBL,21,10.0
JFL,13,50,KSBBL,29,310.0
JFL,21,130,KSBBL,32,20.0
JFL,22,200,KSBBL,34,20.0
JFL,28,110,KSBBL,37,100.0
JFL,33,163,KSBBL,38,129.0
JFL,38,600,KSBBL,39,1391.0
JFL,41,992,KSBBL,40,250.0
JFL,49,496,KSBBL,41,210.0
JFL,51,205,KSBBL,42,510.0
JFL,56,100,KSBBL,43,100.0
JFL,57,248,KSBBL,45,800.0
JFL,58,68,KSBBL,49,1240.0
JFL,6,10,KSBBL,50,10.0
JOSHI,1,300,KSBBL,51,85.0
JOSHI,14,100,KSBBL,53,1000.0
JOSHI,21,30,KSBBL,57,31.0
JOSHI,25,200,KSBBL,58,650.0
JOSHI,29,100,KSBBL,7,250.0
JOSHI,32,200,KSBBL,8,200.0
JOSHI,34,1162,LBBL,1,100.0
JOSHI,40,40,LBBL,14,238.0
JOSHI,45,50,LBBL,16,891.0
JOSHI,51,200,LBBL,21,215.0
JOSHI,54,860,LBBL,25,150.0
JOSHI,56,145,LBBL,28,115.0
JOSHI,57,120,LBBL,29,232.0
JOSHI,58,618,LBBL,3,135.0
JOSHI,59,588,LBBL,32,719.0
JOSHI,6,50,LBBL,33,200.0
JSLBB,13,20,LBBL,38,305.0
JSLBB,14,10,LBBL,39,170.0
JSLBB,16,10,LBBL,4,500.0
JSLBB,19,20,LBBL,41,736.0
JSLBB,21,60,LBBL,42,1100.0
JSLBB,33,50,LBBL,44,95.0
JSLBB,37,10,LBBL,45,28.0
JSLBB,38,10,LBBL,46,600.0
JSLBB,45,60,LBBL,47,291.0
JSLBB,48,10,LBBL,48,2600.0
JSLBB,52,15,LBBL,49,500.0
JSLBB,54,30,LBBL,53,600.0
JSLBB,56,15,LBBL,54,264.0
JSLBB,57,70,LBBL,55,115.0
JSLBB,59,20,LBBL,56,1000.0
KBL,1,155,LBBL,58,5523.0
KBL,11,150,LBBL,59,432.0
KBL,13,350,LBBL,6,65.0
KBL,14,880,LBBL,7,500.0
KBL,16,50,LBBL,8,700.0
KBL,19,30,LBL,13,55.0
KBL,20,30,LBL,14,164.0
KBL,21,310,LBL,18,61.0
KBL,22,20,LBL,19,200.0
KBL,25,100,LBL,25,30.0
KBL,26,253,LBL,3,50.0
KBL,28,50,LBL,32,43.0
KBL,32,12,LBL,34,920.0
KBL,33,128,LBL,36,61.0
KBL,34,1960,LBL,42,25.0
KBL,35,20,LBL,44,300.0
KBL,36,349,LBL,45,30.0
KBL,38,650,LBL,51,945.0
KBL,39,64,LBL,53,21.0
KBL,4,100,LBL,56,162.0
KBL,40,716,LBL,58,40.0
KBL,41,830,LEC,13,35.0
KBL,42,465,LEC,14,615.0
KBL,44,100,LEC,18,40.0
KBL,45,743,LEC,21,100.0
KBL,46,96,LEC,25,30.0
KBL,49,2536,LEC,26,20.0
KBL,50,900,LEC,29,375.0
KBL,51,865,LEC,32,360.0
KBL,52,10,LEC,35,30.0
KBL,54,106,LEC,38,50.0
KBL,55,3193,LEC,45,30.0
KBL,56,20,LEC,49,40.0
KBL,57,400,LEC,50,30.0
KBL,58,364,LEC,51,50.0
KBL,59,120,LEC,52,60.0
KBL,6,100,LEC,57,980.0
KBL,7,12,LEC,58,30.0
KBL,8,700,LICN,10,30.0
KDBY,19,100,LICN,14,150.0
KDBY,39,700,LICN,17,110.0
KDBY,41,200,LICN,18,65.0
KDBY,42,100,LICN,19,230.0
KDBY,47,100,LICN,25,195.0
KDBY,54,300,LICN,26,200.0
KDBY,57,400,LICN,28,60.0
KEF,11,100,LICN,29,10.0
KEF,17,200,LICN,35,40.0
KEF,21,100,LICN,36,20.0
KEF,41,200,LICN,45,10.0
KEF,42,200,LICN,57,150.0
KEF,51,300,LICN,58,71.0
KEF,54,700,LICN,59,586.0
KKHC,19,45,LLBS,14,73.0
KKHC,29,260,LLBS,21,96.0
KKHC,42,30,LLBS,29,70.0
KKHC,45,20,LLBS,35,80.0
KKHC,48,689,LLBS,42,10.0
KKHC,49,1140,LLBS,51,28.0
KKHC,51,50,LLBS,53,26.0
KKHC,57,500,LUK,22,10000.0
KKHC,58,150,LUK,41,100.0
KLBSL,13,10,LUK,49,100.0
KLBSL,14,20,LUK,51,240.0
KLBSL,58,10,LUK,58,400.0
KLBSL,7,20,MBJC,1,30.0
KMCDB,11,50,MBJC,10,10.0
KMCDB,21,10,MBJC,11,40.0
KMCDB,22,20,MBJC,13,20.0
KMCDB,26,50,MBJC,14,250.0
KMCDB,32,21,MBJC,16,10.0
KMCDB,33,74,MBJC,17,60.0
KMCDB,34,200,MBJC,19,20.0
KMCDB,37,665,MBJC,21,1000.0
KMCDB,47,19,MBJC,22,40.0
KMCDB,48,12,MBJC,25,615.0
KMCDB,51,10,MBJC,26,560.0
KMCDB,53,46,MBJC,28,70.0
KMCDB,55,19,MBJC,29,40.0
KMCDB,56,12,MBJC,33,20.0
KMCDB,7,231,MBJC,34,1280.0
KMCDB,8,1,MBJC,35,110.0
KPCL,1,55,MBJC,36,20.0
KPCL,28,10,MBJC,38,180.0
KPCL,33,21,MBJC,39,20.0
KPCL,37,350,MBJC,4,20.0
KPCL,38,36,MBJC,40,60.0
KPCL,46,100,MBJC,41,260.0
KPCL,5,58,MBJC,42,150.0
KPCL,57,1147,MBJC,44,50.0
KRBL,13,50,MBJC,45,90.0
KRBL,20,500,MBJC,46,20.0
KRBL,21,150,MBJC,47,150.0
KRBL,28,10,MBJC,48,20.0
KRBL,29,500,MBJC,49,274.0
KRBL,34,245,MBJC,5,30.0
KRBL,36,100,MBJC,51,40.0
KRBL,4,100,MBJC,52,280.0
KRBL,46,400,MBJC,53,20.0
KRBL,5,25,MBJC,55,40.0
KRBL,53,45,MBJC,56,20.0
KRBL,54,60,MBJC,57,50.0
KRBL,55,190,MBJC,58,385.0
KRBL,57,150,MBJC,59,750.0
KRBL,58,50,MBJC,6,220.0
KRBL,6,200,MBJC,7,80.0
KSBBL,1,1200,MBJC,8,120.0
KSBBL,14,210,MBL,1,186.0
KSBBL,16,200,MBL,14,81.0
KSBBL,17,89,MBL,17,56.0
KSBBL,19,220,MBL,19,500.0
KSBBL,21,100,MBL,21,69.0
KSBBL,22,200,MBL,22,155.0
KSBBL,25,50,MBL,25,31.0
KSBBL,28,131,MBL,28,50.0
KSBBL,3,100,MBL,32,220.0
KSBBL,33,500,MBL,33,308.0
KSBBL,34,585,MBL,34,310.0
KSBBL,35,200,MBL,35,897.0
KSBBL,38,400,MBL,4,244.0
KSBBL,39,50,MBL,41,1756.0
KSBBL,40,30,MBL,42,266.0
KSBBL,41,540,MBL,44,400.0
KSBBL,42,1630,MBL,45,175.0
KSBBL,43,44,MBL,48,655.0
KSBBL,45,456,MBL,49,840.0
KSBBL,47,40,MBL,51,74.0
KSBBL,48,206,MBL,52,65.0
KSBBL,49,515,MBL,54,30.0
KSBBL,5,65,MBL,55,30.0
KSBBL,50,300,MBL,58,5010.0
KSBBL,51,100,MBL,7,260.0
KSBBL,53,100,MDB,1,20.0
KSBBL,54,200,MDB,14,545.0
KSBBL,55,60,MDB,19,10.0
KSBBL,56,300,MDB,22,90.0
KSBBL,58,310,MDB,32,583.0
KSBBL,8,396,MDB,45,211.0
LBBL,1,1100,MDB,49,374.0
LBBL,10,500,MDB,56,100.0
LBBL,13,26,MDB,59,53.0
LBBL,14,341,MEN,11,10.0
LBBL,16,700,MEN,16,20.0
LBBL,17,433,MEN,19,10.0
LBBL,19,400,MEN,21,20.0
LBBL,21,85,MEN,22,10.0
LBBL,22,30,MEN,26,50.0
LBBL,25,405,MEN,29,20.0
LBBL,26,1100,MEN,32,85.0
LBBL,29,308,MEN,34,10.0
LBBL,32,500,MEN,37,70.0
LBBL,33,76,MEN,39,674.0
LBBL,34,10,MEN,42,40.0
LBBL,35,115,MEN,44,10.0
LBBL,36,525,MEN,45,133.0
LBBL,38,692,MEN,48,10.0
LBBL,39,233,MEN,49,20.0
LBBL,4,10,MEN,52,10.0
LBBL,40,20,MEN,55,40.0
LBBL,41,100,MEN,58,240.0
LBBL,42,1705,MEN,6,10.0
LBBL,43,500,MERO,1,100.0
LBBL,45,459,MERO,11,50.0
LBBL,48,250,MERO,17,80.0
LBBL,49,906,MERO,19,40.0
LBBL,50,1930,MERO,21,103.0
LBBL,52,155,MERO,28,63.0
LBBL,53,50,MERO,36,10.0
LBBL,56,160,MERO,37,30.0
LBBL,57,220,MERO,4,19.0
LBBL,58,1880,MERO,42,120.0
LBBL,59,1000,MERO,49,225.0
LBBL,6,195,MERO,50,100.0
LBBL,8,2000,MERO,52,27.0
LBL,11,30,MERO,53,107.0
LBL,14,300,MERO,55,90.0
LBL,16,256,MERO,57,58.0
LBL,17,100,MERO,6,13.0
LBL,21,62,MERO,8,50.0
LBL,26,10,MFIL,1,335.0
LBL,32,125,MFIL,10,200.0
LBL,34,30,MFIL,11,60.0
LBL,35,20,MFIL,14,98.0
LBL,37,10,MFIL,16,746.0
LBL,38,15,MFIL,19,10.0
LBL,4,65,MFIL,21,30.0
LBL,42,70,MFIL,22,100.0
LBL,45,145,MFIL,26,865.0
LBL,48,20,MFIL,3,35.0
LBL,49,610,MFIL,33,50.0
LBL,52,500,MFIL,34,200.0
LBL,54,50,MFIL,35,244.0
LBL,55,21,MFIL,37,500.0
LBL,56,250,MFIL,41,237.0
LBL,57,10,MFIL,43,2509.0
LBL,58,393,MFIL,45,810.0
LBL,59,15,MFIL,46,20.0
LEC,13,865,MFIL,49,424.0
LEC,18,100,MFIL,5,255.0
LEC,25,30,MFIL,50,397.0
LEC,26,10,MFIL,51,162.0
LEC,32,100,MFIL,52,34.0
LEC,38,150,MFIL,53,240.0
LEC,41,360,MFIL,55,2050.0
LEC,42,110,MFIL,57,16.0
LEC,45,100,MFIL,58,100.0
LEC,46,500,MFIL,6,430.0
LEC,48,10,MFIL,8,84.0
LEC,49,70,MHL,1,10.0
LEC,55,200,MHL,10,500.0
LEC,56,150,MHL,11,10.0
LEC,57,110,MHL,14,50.0
LEC,7,10,MHL,16,30.0
LICN,1,423,MHL,17,20.0
LICN,13,32,MHL,18,140.0
LICN,17,107,MHL,19,10.0
LICN,22,23,MHL,21,1110.0
LICN,25,114,MHL,22,30.0
LICN,26,50,MHL,25,120.0
LICN,28,20,MHL,26,10.0
LICN,34,10,MHL,28,47.0
LICN,36,10,MHL,29,10.0
LICN,39,150,MHL,3,50.0
LICN,4,85,MHL,32,10.0
LICN,41,37,MHL,34,20.0
LICN,42,286,MHL,35,310.0
LICN,44,10,MHL,36,10.0
LICN,45,10,MHL,37,10.0
LICN,48,20,MHL,38,100.0
LICN,51,200,MHL,39,2805.0
LICN,52,20,MHL,4,10.0
LICN,53,130,MHL,41,60.0
LICN,55,10,MHL,42,100.0
LICN,57,30,MHL,43,20.0
LICN,6,150,MHL,44,20.0
LLBS,13,222,MHL,45,2970.0
LLBS,19,73,MHL,46,10.0
LLBS,38,10,MHL,47,50.0
LLBS,39,30,MHL,48,10.0
LLBS,49,18,MHL,49,429.0
LLBS,53,30,MHL,5,10.0
LUK,22,140,MHL,50,110.0
LUK,28,200,MHL,51,460.0
LUK,32,200,MHL,52,30.0
LUK,36,5000,MHL,53,10.0
LUK,41,1000,MHL,55,40.0
LUK,47,1800,MHL,56,50.0
LUK,49,300,MHL,57,90.0
LUK,59,200,MHL,58,1072.0
LUK,6,1000,MHL,59,720.0
LUK,8,1000,MHL,6,90.0
MBJC,1,681,MHL,7,60.0
MBJC,11,40,MHL,8,50.0
MBJC,16,250,MHNL,14,100.0
MBJC,19,50,MHNL,17,60.0
MBJC,22,80,MHNL,18,40.0
MBJC,26,420,MHNL,21,400.0
MBJC,3,80,MHNL,22,30.0
MBJC,32,220,MHNL,26,1166.0
MBJC,34,144,MHNL,28,200.0
MBJC,38,150,MHNL,29,1240.0
MBJC,39,190,MHNL,32,10.0
MBJC,41,170,MHNL,33,100.0
MBJC,42,100,MHNL,38,139.0
MBJC,43,1000,MHNL,4,270.0
MBJC,45,1860,MHNL,41,180.0
MBJC,48,200,MHNL,58,150.0
MBJC,49,510,MKJC,1,290.0
MBJC,51,150,MKJC,13,1874.0
MBJC,52,10,MKJC,16,410.0
MBJC,54,10,MKJC,17,10.0
MBJC,56,150,MKJC,21,140.0
MBJC,57,370,MKJC,22,600.0
MBJC,58,199,MKJC,25,10.0
MBJC,59,110,MKJC,28,1350.0
MBJC,6,100,MKJC,29,630.0
MBJC,7,20,MKJC,32,10.0
MBJC,8,260,MKJC,33,2290.0
MBL,1,1866,MKJC,34,2590.0
MBL,10,10,MKJC,35,20.0
MBL,13,45,MKJC,36,10.0
MBL,17,200,MKJC,38,1020.0
MBL,20,1000,MKJC,39,1762.0
MBL,21,300,MKJC,40,10.0
MBL,22,30,MKJC,42,1012.0
MBL,25,10,MKJC,43,160.0
MBL,26,49,MKJC,45,997.0
MBL,29,120,MKJC,47,400.0
MBL,33,200,MKJC,48,10.0
MBL,34,2080,MKJC,49,524.0
MBL,35,160,MKJC,50,100.0
MBL,36,200,MKJC,52,800.0
MBL,37,10,MKJC,55,20.0
MBL,4,42,MKJC,56,820.0
MBL,40,50,MKJC,57,210.0
MBL,41,180,MKJC,58,790.0
MBL,42,320,MKJC,6,20.0
MBL,45,900,MKJC,7,185.0
MBL,48,400,MKJC,8,10.0
MBL,49,60,MKLB,19,10.0
MBL,50,48,MKLB,35,30.0
MBL,51,10,MKLB,38,21.0
MBL,55,1741,MKLB,41,10.0
MBL,57,1928,MKLB,42,30.0
MBL,58,280,MKLB,43,10.0
MBL,59,70,MKLB,45,11.0
MBL,6,20,MKLB,49,10.0
MBL,7,200,MKLB,57,37.0
MBL,8,139,MKLB,58,21.0
MDB,1,200,MKLB,6,18.0
MDB,10,31,MKLB,7,20.0
MDB,14,575,MKLB,8,10.0
MDB,20,500,MLBBL,14,10.0
MDB,28,10,MLBBL,21,141.0
MDB,33,100,MLBBL,32,37.0
MDB,38,150,MLBBL,34,20.0
MDB,40,150,MLBBL,38,70.0
MDB,42,200,MLBL,16,560.0
MDB,46,20,MLBL,20,230.0
MDB,51,20,MLBL,21,97.0
MDB,52,20,MLBL,22,50.0
MDB,58,10,MLBL,25,73.0
MEN,22,50,MLBL,28,40.0
MEN,29,20,MLBL,29,280.0
MEN,3,20,MLBL,32,5371.0
MEN,32,70,MLBL,33,375.0
MEN,34,35,MLBL,34,10.0
MEN,36,100,MLBL,35,1232.0
MEN,42,1000,MLBL,36,200.0
MEN,55,107,MLBL,38,1517.0
MEN,58,70,MLBL,39,50.0
MEN,6,20,MLBL,4,430.0
MERO,11,50,MLBL,40,400.0
MERO,16,20,MLBL,43,20.0
MERO,17,10,MLBL,44,100.0
MERO,19,10,MLBL,45,400.0
MERO,26,170,MLBL,47,500.0
MERO,3,400,MLBL,48,840.0
MERO,33,50,MLBL,49,600.0
MERO,34,25,MLBL,50,2203.0
MERO,38,10,MLBL,52,50.0
MERO,42,40,MLBL,53,1430.0
MERO,45,100,MLBL,54,200.0
MERO,46,20,MLBL,56,55.0
MERO,49,20,MLBL,57,22.0
MERO,5,50,MLBL,58,150.0
MERO,50,30,MLBL,59,400.0
MERO,53,20,MLBL,6,80.0
MERO,54,10,MLBL,8,70.0
MERO,55,20,MLBS,17,22.0
MERO,56,30,MLBS,18,305.0
MERO,58,170,MLBS,21,50.0
MERO,6,20,MLBS,34,10.0
MERO,8,10,MLBS,36,10.0
MFIL,1,200,MLBS,38,10.0
MFIL,13,570,MLBS,45,10.0
MFIL,14,20,MLBS,49,10.0
MFIL,16,400,MLBS,58,10.0
MFIL,17,160,MLBS,59,20.0
MFIL,19,1270,MLBS,8,20.0
MFIL,22,400,MLBSL,10,50.0
MFIL,25,66,MLBSL,16,10.0
MFIL,3,13,MLBSL,17,23.0
MFIL,32,60,MLBSL,18,10.0
MFIL,33,244,MLBSL,21,10.0
MFIL,34,475,MLBSL,22,22.0
MFIL,35,60,MLBSL,32,34.0
MFIL,38,325,MLBSL,33,40.0
MFIL,39,100,MLBSL,34,20.0
MFIL,4,3979,MLBSL,37,20.0
MFIL,41,290,MLBSL,38,10.0
MFIL,42,75,MLBSL,4,50.0
MFIL,43,360,MLBSL,41,10.0
MFIL,44,120,MLBSL,45,60.0
MFIL,45,295,MLBSL,46,10.0
MFIL,46,294,MLBSL,48,130.0
MFIL,47,100,MLBSL,49,20.0
MFIL,49,60,MLBSL,5,10.0
MFIL,5,11,MLBSL,50,10.0
MFIL,50,41,MLBSL,51,24.0
MFIL,53,250,MLBSL,58,111.0
MFIL,54,27,MLBSL,6,24.0
MFIL,55,40,MLBSL,8,16.0
MFIL,57,500,MMF1,17,500.0
MFIL,58,376,MMF1,21,100.0
MFIL,59,60,MMF1,32,100.0
MHL,13,3770,MMF1,34,100.0
MHL,14,500,MMF1,41,100.0
MHL,19,10,MMF1,43,100.0
MHL,20,250,MMF1,47,100.0
MHL,21,747,MMF1,48,300.0
MHL,22,100,MMF1,51,500.0
MHL,32,550,MMF1,57,300.0
MHL,33,200,MMF1,58,100.0
MHL,34,1372,MMF1,59,100.0
MHL,35,100,MMFDB,21,88.0
MHL,38,460,MMFDB,32,160.0
MHL,39,305,MMFDB,4,88.0
MHL,44,390,MMFDB,56,150.0
MHL,45,100,MMFDB,58,100.0
MHL,48,50,MNBBL,1,996.0
MHL,49,500,MNBBL,13,13.0
MHL,5,50,MNBBL,14,176.0
MHL,54,1999,MNBBL,16,1001.0
MHL,56,300,MNBBL,17,50.0
MHL,58,20,MNBBL,18,115.0
MHL,8,110,MNBBL,21,281.0
MHNL,14,40,MNBBL,22,95.0
MHNL,19,500,MNBBL,34,389.0
MHNL,21,200,MNBBL,35,403.0
MHNL,33,410,MNBBL,38,1017.0
MHNL,37,100,MNBBL,4,120.0
MHNL,38,50,MNBBL,45,80.0
MHNL,4,200,MNBBL,48,210.0
MHNL,45,150,MNBBL,49,2370.0
MHNL,47,620,MNBBL,5,500.0
MHNL,48,200,MNBBL,50,100.0
MHNL,49,525,MNBBL,51,130.0
MHNL,5,30,MNBBL,52,30.0
MHNL,52,1000,MNBBL,53,87.0
MHNL,58,50,MNBBL,54,176.0
MHNL,59,10,MNBBL,55,400.0
MKJC,11,10,MNBBL,57,12050.0
MKJC,13,10,MNBBL,58,301.0
MKJC,25,23,MNBBL,59,426.0
MKJC,28,3015,MNBBL,8,580.0
MKJC,3,20,MPFL,13,100.0
MKJC,35,340,MPFL,21,110.0
MKJC,41,70,MPFL,25,10.0
MKJC,43,10,MPFL,26,100.0
MKJC,49,14617,MPFL,28,110.0
MKJC,50,30,MPFL,3,3500.0
MKJC,52,50,MPFL,32,854.0
MKJC,56,769,MPFL,34,100.0
MKJC,58,20,MPFL,38,450.0
MKJC,59,100,MPFL,44,200.0
MKLB,1,10,MPFL,49,151.0
MKLB,13,10,MPFL,50,10.0
MKLB,16,50,MPFL,58,290.0
MKLB,34,59,MPFL,7,100.0
MKLB,39,10,MSLB,1,18.0
MKLB,43,11,MSLB,18,213.0
MKLB,46,58,MSLB,19,20.0
MKLB,58,30,MSLB,21,94.0
MLBBL,1,35,MSLB,25,20.0
MLBBL,25,20,MSLB,34,40.0
MLBBL,28,70,MSLB,42,55.0
MLBBL,29,27,MSLB,49,20.0
MLBBL,42,15,MSLB,59,80.0
MLBBL,43,20,NABBC,16,100.0
MLBBL,45,15,NABBC,21,1005.0
MLBBL,5,10,NABBC,28,130.0
MLBBL,51,46,NABBC,36,100.0
MLBBL,7,20,NABBC,38,100.0
MLBL,1,175,NABBC,4,870.0
MLBL,11,120,NABBC,43,30.0
MLBL,13,20,NABBC,44,750.0
MLBL,14,25,NABBC,45,20.0
MLBL,16,700,NABIL,1,3039.0
MLBL,17,30,NABIL,10,3.0
MLBL,18,30,NABIL,11,450.0
MLBL,19,28,NABIL,13,100.0
MLBL,20,2000,NABIL,14,1106.0
MLBL,21,200,NABIL,16,313.0
MLBL,22,330,NABIL,17,50.0
MLBL,25,143,NABIL,18,100.0
MLBL,29,150,NABIL,19,4749.0
MLBL,32,600,NABIL,21,286.0
MLBL,34,1280,NABIL,22,43.0
MLBL,35,300,NABIL,25,4996.0
MLBL,36,750,NABIL,26,1037.0
MLBL,38,27,NABIL,28,1846.0
MLBL,39,385,NABIL,29,40.0
MLBL,4,1253,NABIL,3,62.0
MLBL,40,150,NABIL,32,739.0
MLBL,42,580,NABIL,33,56.0
MLBL,43,400,NABIL,34,11869.0
MLBL,45,800,NABIL,35,1159.0
MLBL,46,60,NABIL,36,10.0
MLBL,47,120,NABIL,38,306.0
MLBL,48,954,NABIL,39,23.0
MLBL,49,808,NABIL,40,220.0
MLBL,5,100,NABIL,41,386.0
MLBL,50,351,NABIL,42,470.0
MLBL,51,1030,NABIL,43,66.0
MLBL,52,40,NABIL,44,30.0
MLBL,53,50,NABIL,45,50.0
MLBL,55,230,NABIL,47,207.0
MLBL,56,55,NABIL,48,268.0
MLBL,57,1050,NABIL,49,280.0
MLBL,58,1832,NABIL,5,610.0
MLBL,59,710,NABIL,50,94.0
MLBL,6,169,NABIL,51,505.0
