BStock,Buyer,BQty,SStock,Seller,SQty
LEC,11,10.0,KKHC,21,10
LEC,16,1120.0,KKHC,28,30
LEC,21,270.0,KKHC,35,149
LEC,34,400.0,KKHC,4,100
LEC,35,100.0,KKHC,40,800
LEC,38,20.0,KKHC,45,16
LEC,4,50.0,KKHC,46,190
LEC,41,330.0,KKHC,49,10
LEC,42,355.0,KKHC,53,40
LEC,43,70.0,KKHC,56,100
LEC,44,280.0,KKHC,58,253
LEC,45,200.0,KLBSL,28,50
LEC,46,500.0,KLBSL,35,27
LEC,47,15.0,KLBSL,42,20
LEC,48,400.0,KLBSL,45,173
LEC,49,390.0,KMCDB,28,40
LEC,50,1520.0,KMCDB,29,500
LEC,52,600.0,KMCDB,32,10
LEC,57,450.0,KMCDB,36,10
LEC,58,75.0,KMCDB,45,20
LEC,6,100.0,KMCDB,48,10
LEC,8,30.0,KMCDB,7,30
LEMF,17,5000.0,KPCL,21,20
LGIL,10,30.0,KPCL,29,50
LGIL,13,200.0,KPCL,36,20
LGIL,19,50.0,KPCL,42,10
LGIL,21,180.0,KPCL,43,10
LGIL,25,310.0,KPCL,45,10
LGIL,29,100.0,KPCL,47,200
LGIL,36,10.0,KPCL,54,200
LGIL,37,350.0,KPCL,56,18
LGIL,38,45.0,KPCL,58,70
LGIL,4,1050.0,KRBL,17,125
LGIL,45,3937.0,KRBL,19,1046
LGIL,48,620.0,KRBL,34,110
LGIL,49,1000.0,KRBL,41,185
LGIL,50,1500.0,KRBL,45,10
LGIL,53,10.0,KRBL,55,30
LGIL,55,60.0,KRBL,6,70
LGIL,56,440.0,KSBBL,1,314
LGIL,58,210.0,KSBBL,13,40
LICN,14,700.0,KSBBL,16,403
LICN,16,1030.0,KSBBL,17,1
LICN,17,57.0,KSBBL,22,64
LICN,25,380.0,KSBBL,25,100
LICN,28,10.0,KSBBL,26,150
LICN,3,200.0,KSBBL,3,1100
LICN,32,130.0,KSBBL,32,352
LICN,33,1000.0,KSBBL,34,1300
LICN,34,100.0,KSBBL,35,1500
LICN,37,100.0,KSBBL,37,150
LICN,38,10.0,KSBBL,38,52
LICN,39,600.0,KSBBL,39,289
LICN,4,150.0,KSBBL,4,690
LICN,42,50.0,KSBBL,40,27
LICN,44,100.0,KSBBL,41,440
LICN,49,2820.0,KSBBL,42,563
LICN,50,810.0,KSBBL,44,79
LICN,51,250.0,KSBBL,45,2355
LICN,55,117.0,KSBBL,47,109
LICN,58,1000.0,KSBBL,48,230
LICN,59,10.0,KSBBL,49,370
LICN,6,500.0,KSBBL,50,703
LICN,8,290.0,KSBBL,51,15
LLBS,28,28.0,KSBBL,54,15
LLBS,3,10.0,KSBBL,55,65
LLBS,57,10.0,KSBBL,56,100
LLBS,58,30.0,KSBBL,57,1100
LUK,42,200.0,KSBBL,58,97
LUK,54,500.0,KSBBL,59,40
MBJC,1,790.0,KSBBL,6,71
MBJC,10,250.0,LBBL,21,571
MBJC,11,10.0,LBBL,22,106
MBJC,14,450.0,LBBL,26,1175
MBJC,18,100.0,LBBL,28,114
MBJC,21,96.0,LBBL,33,439
MBJC,3,300.0,LBBL,34,120
MBJC,32,60.0,LBBL,35,100
MBJC,33,974.0,LBBL,36,26
MBJC,34,320.0,LBBL,37,11
MBJC,35,300.0,LBBL,38,220
MBJC,36,360.0,LBBL,4,1013
MBJC,38,359.0,LBBL,41,418
MBJC,40,40.0,LBBL,45,3255
MBJC,41,460.0,LBBL,47,194
MBJC,42,200.0,LBBL,49,740
MBJC,43,3214.0,LBBL,5,1081
MBJC,45,655.0,LBBL,50,1711
MBJC,47,280.0,LBBL,51,110
MBJC,48,200.0,LBBL,52,100
MBJC,49,180.0,LBBL,56,181
MBJC,5,100.0,LBBL,57,511
MBJC,50,40.0,LBBL,58,871
MBJC,52,110.0,LBBL,59,10
MBJC,56,100.0,LBBL,6,52
MBJC,57,40.0,LBL,17,65
MBJC,58,1223.0,LBL,19,300
MBJC,59,350.0,LBL,21,32
MBJC,6,10.0,LBL,22,140
MBJC,7,10.0,LBL,28,523
MBJC,8,170.0,LBL,32,5
MBL,1,300.0,LBL,34,20
MBL,13,1494.0,LBL,38,54
MBL,14,500.0,LBL,42,10
MBL,17,10.0,LBL,45,364
MBL,19,520.0,LBL,49,12
MBL,21,20.0,LBL,5,116
MBL,22,1253.0,LBL,50,108
MBL,25,50.0,LBL,52,200
MBL,28,100.0,LBL,55,192
MBL,29,50.0,LBL,7,8
MBL,34,61.0,LEC,1,700
MBL,35,24.0,LEC,11,600
MBL,36,160.0,LEC,16,50
MBL,38,11.0,LEC,17,20
MBL,4,100.0,LEC,28,145
MBL,40,270.0,LEC,32,1600
MBL,41,300.0,LEC,33,370
MBL,42,249.0,LEC,34,10
MBL,43,300.0,LEC,35,20
MBL,45,20.0,LEC,38,40
MBL,46,10.0,LEC,39,10
MBL,49,634.0,LEC,4,400
MBL,51,50.0,LEC,41,20
MBL,52,143.0,LEC,43,100
MBL,56,10.0,LEC,45,1360
MBL,58,79.0,LEC,47,30
MBL,7,94.0,LEC,49,110
MBL,8,300.0,LEC,51,810
MDB,14,300.0,LEC,53,40
MDB,17,1345.0,LEC,55,70
MDB,21,250.0,LEC,58,610
MDB,22,100.0,LEC,59,40
MDB,3,300.0,LEC,7,230
MDB,32,20.0,LEMF,50,5000
MDB,35,100.0,LGIL,13,200
MDB,38,450.0,LGIL,19,1460
MDB,39,10.0,LGIL,26,100
MDB,40,300.0,LGIL,28,60
MDB,41,166.0,LGIL,33,10
MDB,42,110.0,LGIL,35,318
MDB,44,100.0,LGIL,36,200
MDB,45,300.0,LGIL,37,1100
MDB,50,10.0,LGIL,38,520
MDB,51,200.0,LGIL,39,150
MDB,52,47.0,LGIL,42,227
MDB,54,11.0,LGIL,45,4050
MDB,58,1080.0,LGIL,52,500
MEGA,11,323.0,LGIL,54,87
MEGA,13,1139.0,LGIL,55,10
MEGA,14,1010.0,LGIL,56,50
MEGA,16,830.0,LGIL,58,1030
MEGA,19,815.0,LGIL,59,30
MEGA,20,100.0,LICN,14,700
MEGA,21,20.0,LICN,17,10
MEGA,22,229.0,LICN,18,127
MEGA,25,103.0,LICN,25,440
MEGA,26,60.0,LICN,35,80
MEGA,28,10.0,LICN,38,817
MEGA,32,1020.0,LICN,42,150
MEGA,33,40.0,LICN,45,210
MEGA,34,80.0,LICN,49,2250
MEGA,35,21.0,LICN,53,100
MEGA,38,148.0,LICN,54,1500
MEGA,39,105.0,LICN,59,4030
MEGA,4,90.0,LLBS,28,38
MEGA,41,220.0,LLBS,52,10
MEGA,42,798.0,LLBS,58,30
MEGA,43,100.0,LUK,57,700
MEGA,44,300.0,MBJC,1,120
MEGA,45,1790.0,MBJC,10,50
MEGA,48,450.0,MBJC,11,10
MEGA,49,2926.0,MBJC,13,105
MEGA,5,100.0,MBJC,14,280
MEGA,50,100.0,MBJC,16,60
MEGA,51,65.0,MBJC,17,90
MEGA,52,45.0,MBJC,18,20
MEGA,53,1179.0,MBJC,19,40
MEGA,54,562.0,MBJC,20,242
MEGA,55,1000.0,MBJC,21,260
MEGA,56,40.0,MBJC,22,50
MEGA,57,205.0,MBJC,25,50
MEGA,58,135.0,MBJC,26,40
MEGA,6,500.0,MBJC,28,50
MEGA,7,350.0,MBJC,29,10
MEGA,8,250.0,MBJC,3,10
MEN,26,20.0,MBJC,32,100
MEN,29,10.0,MBJC,33,110
MEN,36,10.0,MBJC,34,60
MEN,43,20.0,MBJC,35,120
MEN,45,10.0,MBJC,36,40
MEN,50,20.0,MBJC,37,20
MEN,53,10.0,MBJC,38,430
MEN,58,20.0,MBJC,39,3090
MEN,6,20.0,MBJC,4,200
MERO,10,70.0,MBJC,40,210
MERO,14,40.0,MBJC,41,2194
MERO,17,90.0,MBJC,42,290
MERO,18,10.0,MBJC,43,40
MERO,22,100.0,MBJC,44,50
MERO,34,28.0,MBJC,45,170
MERO,38,218.0,MBJC,46,10
MERO,39,200.0,MBJC,47,90
MERO,41,45.0,MBJC,48,140
MERO,42,11.0,MBJC,49,220
MERO,43,10.0,MBJC,5,10
MERO,44,86.0,MBJC,50,30
MERO,47,20.0,MBJC,51,20
MERO,48,20.0,MBJC,52,130
MERO,5,70.0,MBJC,53,30
MERO,51,82.0,MBJC,54,330
MERO,58,30.0,MBJC,55,1060
MERO,6,50.0,MBJC,56,40
MFIL,14,50.0,MBJC,57,150
MFIL,16,10.0,MBJC,58,360
MFIL,29,60.0,MBJC,59,90
MFIL,33,20.0,MBJC,6,60
MFIL,34,170.0,MBJC,7,40
MFIL,35,45.0,MBJC,8,330
MFIL,36,165.0,MBL,16,300
MFIL,39,574.0,MBL,17,266
MFIL,41,570.0,MBL,22,113
MFIL,42,25.0,MBL,26,226
MFIL,45,130.0,MBL,28,100
MFIL,48,400.0,MBL,38,1
MFIL,49,170.0,MBL,39,113
MFIL,50,10.0,MBL,4,100
MFIL,51,120.0,MBL,41,1500
MFIL,52,300.0,MBL,44,317
MFIL,53,130.0,MBL,45,1357
MFIL,55,462.0,MBL,47,12
MFIL,56,100.0,MBL,49,1968
MFIL,58,300.0,MBL,51,33
MFIL,6,100.0,MBL,52,30
MHNL,13,250.0,MBL,53,113
MHNL,14,485.0,MBL,55,54
MHNL,16,200.0,MBL,57,459
MHNL,17,100.0,MBL,58,50
MHNL,19,45.0,MDB,11,11
MHNL,22,100.0,MDB,13,800
MHNL,28,35.0,MDB,17,20
MHNL,29,700.0,MDB,20,200
MHNL,33,50.0,MDB,3,280
MHNL,35,80.0,MDB,32,886
MHNL,36,250.0,MDB,34,420
MHNL,38,70.0,MDB,44,200
MHNL,4,1310.0,MDB,45,226
MHNL,41,30.0,MDB,47,100
MHNL,45,310.0,MDB,51,500
MHNL,48,30.0,MDB,52,1200
MHNL,49,1010.0,MDB,53,36
MHNL,50,200.0,MDB,55,10
MHNL,51,700.0,MDB,57,300
MHNL,54,50.0,MDB,58,10
MHNL,57,10.0,MEGA,1,3056
MHNL,58,120.0,MEGA,11,55
MHNL,6,475.0,MEGA,17,61
MKJC,1,50.0,MEGA,21,1500
MKJC,16,1153.0,MEGA,22,540
MKJC,17,10.0,MEGA,26,1100
MKJC,25,10.0,MEGA,28,514
MKJC,29,110.0,MEGA,32,100
MKJC,34,100.0,MEGA,33,1100
MKJC,35,150.0,MEGA,34,88
MKJC,36,219.0,MEGA,35,2448
MKJC,39,70.0,MEGA,37,57
MKJC,41,20.0,MEGA,38,110
MKJC,44,10.0,MEGA,42,532
MKJC,45,460.0,MEGA,44,1
MKJC,47,300.0,MEGA,45,1194
MKJC,49,170.0,MEGA,48,40
MKJC,5,20.0,MEGA,49,64
MKJC,50,310.0,MEGA,5,60
MKJC,51,20.0,MEGA,51,100
MKJC,57,90.0,MEGA,52,172
MKJC,58,140.0,MEGA,53,1123
MKLB,37,10.0,MEGA,54,500
MKLB,47,100.0,MEGA,55,295
MKLB,48,20.0,MEGA,57,200
MKLB,49,20.0,MEGA,58,1947
MKLB,51,210.0,MEGA,59,153
MKLB,56,20.0,MEGA,6,61
MKLB,6,25.0,MEGA,7,87
MLBBL,13,15.0,MEN,17,10
MLBBL,34,10.0,MEN,34,10
MLBL,1,182.0,MEN,35,40
MLBL,11,10.0,MEN,36,10
MLBL,13,100.0,MEN,39,10
MLBL,14,550.0,MEN,41,10
MLBL,19,1720.0,MEN,48,10
MLBL,21,270.0,MEN,55,10
MLBL,22,118.0,MEN,56,10
MLBL,25,50.0,MEN,58,10
MLBL,26,1247.0,MEN,8,10
MLBL,28,1575.0,MERO,1,61
MLBL,32,743.0,MERO,16,74
MLBL,34,1091.0,MERO,22,23
MLBL,35,140.0,MERO,28,72
MLBL,36,200.0,MERO,34,60
MLBL,38,210.0,MERO,37,11
MLBL,39,300.0,MERO,38,8
MLBL,4,130.0,MERO,39,280
MLBL,42,2652.0,MERO,42,61
MLBL,45,1500.0,MERO,43,13
MLBL,47,110.0,MERO,45,20
MLBL,48,500.0,MERO,57,10
MLBL,49,360.0,MERO,58,240
MLBL,5,230.0,MERO,59,47
MLBL,50,1700.0,MERO,8,200
MLBL,51,400.0,MFIL,1,666
MLBL,52,2100.0,MFIL,17,25
MLBL,53,100.0,MFIL,19,65
MLBL,55,530.0,MFIL,25,10
MLBL,56,216.0,MFIL,29,30
MLBL,57,1725.0,MFIL,34,50
MLBL,58,2535.0,MFIL,35,960
MLBL,59,100.0,MFIL,36,200
MLBL,6,1022.0,MFIL,38,465
MLBL,7,50.0,MFIL,45,285
MLBS,21,10.0,MFIL,47,50
MLBS,32,60.0,MFIL,49,235
MLBS,36,70.0,MFIL,52,70
MLBS,38,10.0,MFIL,56,150
MLBS,50,10.0,MFIL,57,380
MLBSL,1,10.0,MFIL,58,70
MLBSL,10,10.0,MFIL,7,200
MLBSL,21,112.0,MHNL,17,190
MLBSL,32,61.0,MHNL,26,30
MLBSL,34,23.0,MHNL,28,400
MLBSL,35,30.0,MHNL,34,1080
MLBSL,39,100.0,MHNL,38,10
MLBSL,41,73.0,MHNL,40,20
MLBSL,42,40.0,MHNL,44,30
MLBSL,47,10.0,MHNL,45,3000
MLBSL,53,10.0,MHNL,46,200
MLBSL,56,60.0,MHNL,48,40
MLBSL,57,11.0,MHNL,49,1000
MLBSL,58,24.0,MHNL,50,350
MLBSL,8,20.0,MHNL,56,80
MMF1,26,900.0,MHNL,57,30
MMF1,42,500.0,MHNL,58,60
MMF1,49,500.0,MHNL,59,90
MMF1,5,100.0,MKJC,10,10
MMF1,54,350.0,MKJC,17,10
MMF1,58,200.0,MKJC,19,10
MMF1,6,100.0,MKJC,21,10
MNBBL,1,920.0,MKJC,22,150
MNBBL,13,560.0,MKJC,28,443
MNBBL,14,970.0,MKJC,29,20
MNBBL,17,260.0,MKJC,3,20
MNBBL,19,118.0,MKJC,33,10
MNBBL,21,480.0,MKJC,34,20
MNBBL,22,150.0,MKJC,35,139
MNBBL,26,470.0,MKJC,36,20
MNBBL,3,40.0,MKJC,38,10
MNBBL,32,333.0,MKJC,42,40
MNBBL,33,100.0,MKJC,44,10
MNBBL,34,35.0,MKJC,45,1440
MNBBL,35,657.0,MKJC,47,10
MNBBL,40,110.0,MKJC,48,20
MNBBL,42,1012.0,MKJC,49,140
MNBBL,44,100.0,MKJC,51,300
MNBBL,45,100.0,MKJC,52,10
MNBBL,47,28.0,MKJC,53,10
MNBBL,49,3633.0,MKJC,55,510
MNBBL,52,80.0,MKJC,57,10
MNBBL,53,30.0,MKJC,58,30
MNBBL,55,71.0,MKJC,7,10
MNBBL,56,13.0,MKLB,13,20
MNBBL,57,50.0,MKLB,17,10
MNBBL,58,120.0,MKLB,21,10
MNBBL,59,120.0,MKLB,26,10
MNBBL,8,100.0,MKLB,39,10
MPFL,11,50.0,MKLB,4,10
MPFL,14,20.0,MKLB,45,10
MPFL,26,230.0,MKLB,47,10
MPFL,29,40.0,MKLB,5,45
MPFL,32,466.0,MKLB,50,10
MPFL,48,350.0,MKLB,52,20
MPFL,54,200.0,MKLB,55,220
MPFL,6,100.0,MKLB,58,20
MPFL,7,20.0,MLBBL,13,10
MSLB,35,10.0,MLBBL,35,15
MSLB,50,60.0,MLBL,14,150
MSLB,57,25.0,MLBL,17,35
NABBC,52,60.0,MLBL,19,168
NABIL,1,280.0,MLBL,22,51
NABIL,11,30.0,MLBL,26,400
NABIL,13,100.0,MLBL,29,60
NABIL,14,740.0,MLBL,32,10023
NABIL,17,400.0,MLBL,35,100
NABIL,19,42.0,MLBL,37,500
NABIL,20,15.0,MLBL,39,219
NABIL,21,268.0,MLBL,4,100
NABIL,22,240.0,MLBL,42,87
NABIL,25,103.0,MLBL,44,250
NABIL,26,90.0,MLBL,45,10926
NABIL,28,70.0,MLBL,46,50
NABIL,29,122.0,MLBL,5,200
NABIL,32,75.0,MLBL,54,15
NABIL,34,296.0,MLBL,56,202
NABIL,35,2535.0,MLBL,57,50
NABIL,36,145.0,MLBL,58,659
NABIL,38,822.0,MLBL,59,30
NABIL,39,50.0,MLBL,6,41
NABIL,4,306.0,MLBL,7,150
NABIL,40,375.0,MLBS,16,10
NABIL,41,557.0,MLBS,21,30
NABIL,42,1708.0,MLBS,32,20
NABIL,43,35.0,MLBS,34,10
NABIL,44,266.0,MLBS,35,10
NABIL,45,784.0,MLBS,38,30
NABIL,46,83.0,MLBS,4,10
NABIL,48,155.0,MLBS,46,10
NABIL,49,685.0,MLBS,52,10
NABIL,5,100.0,MLBS,56,10
NABIL,50,161.0,MLBS,57,10
NABIL,51,41.0,MLBSL,10,14
NABIL,53,200.0,MLBSL,16,14
NABIL,54,60.0,MLBSL,17,124
NABIL,55,308.0,MLBSL,21,20
NABIL,57,458.0,MLBSL,22,47
NABIL,58,744.0,MLBSL,29,14
NABIL,59,110.0,MLBSL,34,10
NABIL,6,100.0,MLBSL,39,10
NABIL,7,100.0,MLBSL,4,10
NABIL,8,25.0,MLBSL,44,25
NBF2,17,200.0,MLBSL,5,150
NBF2,34,2200.0,MLBSL,54,10
NBF2,41,3000.0,MLBSL,55,40
NBF2,47,1000.0,MLBSL,58,20
NBF2,48,100.0,MLBSL,7,13
NBF2,49,483.0,MLBSL,8,73
NBF3,28,890.0,MMF1,11,500
NBF3,3,1110.0,MMF1,14,200
NBF3,33,2000.0,MMF1,19,150
NBF3,34,100.0,MMF1,21,200
NBF3,54,945.0,MMF1,22,100
NBF3,57,100.0,MMF1,32,100
NBF3,59,2600.0,MMF1,34,100
NBL,1,550.0,MMF1,35,100
NBL,11,43.0,MMF1,42,200
NBL,13,10726.0,MMF1,44,100
NBL,14,950.0,MMF1,45,100
NBL,16,554.0,MMF1,47,100
NBL,17,31.0,MMF1,49,600
NBL,18,1100.0,MMF1,58,100
NBL,19,400.0,MNBBL,1,87
NBL,21,1541.0,MNBBL,11,52
NBL,22,780.0,MNBBL,13,260
NBL,25,1400.0,MNBBL,14,30
NBL,26,1851.0,MNBBL,17,100
NBL,28,4520.0,MNBBL,21,445
NBL,29,1402.0,MNBBL,22,10
NBL,3,30.0,MNBBL,26,749
NBL,32,1042.0,MNBBL,29,10
NBL,33,55496.0,MNBBL,32,30
NBL,34,8950.0,MNBBL,34,238
NBL,35,2616.0,MNBBL,37,1510
NBL,36,250.0,MNBBL,38,17
NBL,38,4523.0,MNBBL,42,230
NBL,39,246.0,MNBBL,43,10
NBL,4,359.0,MNBBL,44,2699
NBL,40,2060.0,MNBBL,45,689
NBL,41,3104.0,MNBBL,46,183
NBL,42,3756.0,MNBBL,47,16
NBL,43,1000.0,MNBBL,48,822
NBL,44,15.0,MNBBL,49,10
NBL,45,1415.0,MNBBL,50,300
NBL,46,2000.0,MNBBL,54,500
NBL,47,3450.0,MNBBL,55,335
NBL,48,240.0,MNBBL,56,100
NBL,49,2378.0,MNBBL,57,92
NBL,5,400.0,MNBBL,58,10
NBL,50,1463.0,MNBBL,6,126
NBL,51,1321.0,MNBBL,8,1000
NBL,52,662.0,MPFL,20,100
NBL,53,1318.0,MPFL,22,286
NBL,54,752.0,MPFL,26,20
NBL,55,1500.0,MPFL,3,240
NBL,57,1346.0,MPFL,35,190
NBL,58,6436.0,MPFL,36,400
NBL,59,580.0,MPFL,38,150
NBL,6,1290.0,MPFL,42,90
NBL,7,1600.0,MSLB,28,37
NBL,8,23.0,MSLB,4,58
NCCB,1,200.0,NABBC,28,50
NCCB,14,18.0,NABBC,49,10
NCCB,16,340.0,NABIL,13,253
NCCB,17,100.0,NABIL,17,1930
NCCB,21,100.0,NABIL,19,296
NCCB,28,100.0,NABIL,21,272
NCCB,29,2000.0,NABIL,22,1464
NCCB,32,61.0,NABIL,25,1976
NCCB,34,29.0,NABIL,29,325
NCCB,35,42.0,NABIL,3,200
NCCB,38,150.0,NABIL,34,278
NCCB,4,100.0,NABIL,35,40
NCCB,41,60.0,NABIL,38,100
NCCB,42,200.0,NABIL,39,534
NCCB,47,555.0,NABIL,4,30
NCCB,49,564.0,NABIL,40,146
NCCB,5,50.0,NABIL,41,123
NCCB,50,43.0,NABIL,42,728
NCCB,51,100.0,NABIL,43,347
NCCB,52,10.0,NABIL,44,396
NCCB,53,646.0,NABIL,45,748
NCCB,54,100.0,NABIL,47,290
NCCB,56,215.0,NABIL,49,61
NCCB,58,380.0,NABIL,5,20
NCCB,8,10.0,NABIL,52,140
NEF,17,8804.0,NABIL,54,10
NEF,32,1000.0,NABIL,55,692
NEF,34,1000.0,NABIL,56,36
NEF,42,1000.0,NABIL,57,120
NEF,49,300.0,NABIL,58,318
NEF,54,1000.0,NABIL,59,700
NEF,58,1165.0,NABIL,7,1211
NFS,1,800.0,NBF2,38,1500
NFS,10,11.0,NBF2,45,5000
NFS,14,800.0,NBF2,48,300
NFS,16,1000.0,NBF2,58,183
NFS,17,31.0,NBF3,1,500
NFS,19,767.0,NBF3,11,500
NFS,22,600.0,NBF3,16,100
NFS,26,50.0,NBF3,17,500
NFS,29,30.0,NBF3,28,100
NFS,3,199.0,NBF3,35,1110
NFS,33,600.0,NBF3,38,500
NFS,34,10.0,NBF3,42,200
NFS,35,120.0,NBF3,44,1600
NFS,37,1397.0,NBF3,45,400
NFS,38,1029.0,NBF3,5,100
NFS,39,65.0,NBF3,55,500
NFS,41,30.0,NBF3,58,945
NFS,42,100.0,NBF3,6,200
NFS,43,150.0,NBF3,7,490
NFS,44,500.0,NBL,1,163
NFS,45,2350.0,NBL,10,500
NFS,49,210.0,NBL,11,1943
NFS,51,100.0,NBL,13,82
NFS,52,100.0,NBL,14,3240
NFS,54,20.0,NBL,16,573
NFS,58,734.0,NBL,17,35
NGPL,16,30.0,NBL,19,30
NGPL,19,550.0,NBL,21,1419
NGPL,20,1000.0,NBL,22,295
NGPL,26,150.0,NBL,25,5812
NGPL,3,125.0,NBL,28,456
NGPL,32,220.0,NBL,3,22
NGPL,34,121.0,NBL,32,3109
NGPL,38,2791.0,NBL,34,267
NGPL,39,610.0,NBL,35,1600
NGPL,4,10.0,NBL,37,40
NGPL,41,200.0,NBL,38,67
NGPL,42,5700.0,NBL,39,890
NGPL,43,350.0,NBL,4,500
NGPL,44,840.0,NBL,40,130
NGPL,45,51.0,NBL,41,440
NGPL,46,500.0,NBL,42,80
NGPL,48,70.0,NBL,43,16
NGPL,49,317.0,NBL,44,100132
NGPL,53,263.0,NBL,45,462
NGPL,55,79.0,NBL,47,14
NGPL,56,50.0,NBL,48,164
NGPL,57,60.0,NBL,50,285
NGPL,58,146.0,NBL,51,200
NGPL,59,300.0,NBL,52,1266
NGPL,6,30.0,NBL,55,565
NGPL,8,456.0,NBL,56,45
NHDL,1,200.0,NBL,57,12115
NHDL,13,1000.0,NBL,58,220
NHDL,14,400.0,NBL,6,292
NHDL,19,550.0,NCCB,1,1500
NHDL,20,51.0,NCCB,11,108
NHDL,21,200.0,NCCB,21,593
NHDL,32,20.0,NCCB,22,320
NHDL,34,425.0,NCCB,25,70
NHDL,35,740.0,NCCB,26,90
NHDL,38,1620.0,NCCB,28,29
NHDL,42,341.0,NCCB,32,107
NHDL,44,195.0,NCCB,33,500
NHDL,45,1500.0,NCCB,34,163
NHDL,47,10.0,NCCB,38,18
NHDL,55,530.0,NCCB,4,15
NHPC,1,400.0,NCCB,40,30
NHPC,10,500.0,NCCB,41,200
NHPC,11,25.0,NCCB,42,382
NHPC,13,200.0,NCCB,43,10
NHPC,14,1650.0,NCCB,44,315
NHPC,18,14.0,NCCB,45,802
NHPC,19,49.0,NCCB,48,110
NHPC,21,334.0,NCCB,49,276
NHPC,22,1020.0,NCCB,53,50
NHPC,25,500.0,NCCB,56,10
NHPC,28,72.0,NCCB,58,334
NHPC,3,10.0,NCCB,59,110
NHPC,33,470.0,NCCB,6,31
NHPC,34,981.0,NEF,35,483
NHPC,35,1280.0,NEF,36,1303
NHPC,37,155.0,NEF,39,11000
NHPC,38,160.0,NEF,59,1000
NHPC,4,2304.0,NEF,8,483
NHPC,41,553.0,NFS,16,100
NHPC,42,1257.0,NFS,19,10
NHPC,44,120.0,NFS,26,300
NHPC,45,1992.0,NFS,39,4711
NHPC,47,750.0,NFS,45,5303
NHPC,48,1720.0,NFS,49,35
NHPC,49,1680.0,NFS,50,50
NHPC,5,210.0,NFS,52,1140
NHPC,50,365.0,NFS,53,140
NHPC,51,481.0,NFS,55,14
NHPC,52,1066.0,NGPL,1,205
NHPC,53,400.0,NGPL,11,60
NHPC,54,730.0,NGPL,13,20
NHPC,55,500.0,NGPL,14,1350
NHPC,56,60.0,NGPL,16,500
NHPC,57,1208.0,NGPL,17,500
NHPC,58,2729.0,NGPL,19,160
NHPC,6,540.0,NGPL,21,50
NHPC,7,129.0,NGPL,22,200
NHPC,8,600.0,NGPL,28,14
NIBLPF,32,900.0,NGPL,29,20
NIBLPF,41,253.0,NGPL,3,166
NIBLPF,50,2363.0,NGPL,33,100
NIBSF2,54,100.0,NGPL,34,768
NIBSF2,6,1000.0,NGPL,35,60
NICA,1,815.0,NGPL,36,550
NICA,11,100.0,NGPL,38,110
NICA,13,810.0,NGPL,39,50
NICA,16,380.0,NGPL,4,623
NICA,17,400.0,NGPL,41,340
NICA,19,60.0,NGPL,42,50
NICA,21,40.0,NGPL,44,230
NICA,22,100.0,NGPL,45,2551
NICA,25,405.0,NGPL,46,60
NICA,26,825.0,NGPL,48,17
NICA,28,42.0,NGPL,49,695
NICA,29,500.0,NGPL,50,327
NICA,32,1160.0,NGPL,51,520
NICA,33,100.0,NGPL,52,372
NICA,34,700.0,NGPL,53,100
NICA,35,66.0,NGPL,54,90
NICA,36,1300.0,NGPL,55,100
NICA,38,470.0,NGPL,56,330
NICA,39,1200.0,NGPL,57,800
NICA,4,151.0,NGPL,58,2135
NICA,40,390.0,NGPL,59,100
NICA,41,539.0,NGPL,6,96
NICA,42,487.0,NGPL,7,600
NICA,43,150.0,NHDL,10,11
NICA,44,1600.0,NHDL,19,10
NICA,45,162.0,NHDL,20,310
NICA,46,177.0,NHDL,28,10
NICA,47,70.0,NHDL,29,200
NICA,49,1580.0,NHDL,33,500
NICA,50,100.0,NHDL,34,2000
NICA,51,395.0,NHDL,38,3200
NICA,52,384.0,NHDL,41,414
NICA,53,10.0,NHDL,44,500
NICA,54,600.0,NHDL,45,11
NICA,55,450.0,NHDL,48,100
NICA,56,100.0,NHDL,49,336
NICA,57,440.0,NHDL,55,20
NICA,58,331.0,NHDL,57,50
NICA,59,10.0,NHDL,59,10
NICA,6,50.0,NHDL,8,100
NICA,7,30.0,NHPC,13,3006
NICA,8,5068.0,NHPC,14,200
NICAD8283,39,25.0,NHPC,16,60
NICBF,29,500.0,NHPC,17,300
NICBF,34,1000.0,NHPC,21,123
NICBF,40,500.0,NHPC,29,1488
NICBF,54,1000.0,NHPC,3,6240
NICGF,3,5600.0,NHPC,32,65
NICGF,39,5000.0,NHPC,33,500
NICL,16,60.0,NHPC,34,140
NICL,32,150.0,NHPC,35,1500
NICL,39,500.0,NHPC,36,1000
NICL,40,650.0,NHPC,38,700
NICL,44,1050.0,NHPC,39,400
NICL,45,210.0,NHPC,4,500
NICL,46,100.0,NHPC,41,500
NICL,49,100.0,NHPC,42,254
NICL,53,47.0,NHPC,44,473
NICL,57,660.0,NHPC,45,760
NICL,59,20.0,NHPC,46,141
NICL,7,200.0,NHPC,47,80
NICLBSL,19,30.0,NHPC,48,2100
NICLBSL,20,390.0,NHPC,49,55
NICLBSL,21,228.0,NHPC,50,485
NICLBSL,29,20.0,NHPC,51,80
NICLBSL,3,10.0,NHPC,52,720
NICLBSL,34,90.0,NHPC,53,20
NICLBSL,35,40.0,NHPC,54,1010
NICLBSL,37,20.0,NHPC,55,500
NICLBSL,39,100.0,NHPC,58,1214
NICLBSL,4,70.0,NHPC,59,1800
NICLBSL,40,25.0,NHPC,7,800
NICLBSL,42,50.0,NIBLPF,25,1263
