BStock,Buyer,BQty,SStock,Seller,SQty
FOWAD,34,60,GBIME,16,171.0
FOWAD,35,16,GBIME,17,100.0
FOWAD,41,194,GBIME,18,400.0
FOWAD,44,10,GBIME,20,530.0
FOWAD,47,250,GBIME,21,395.0
FOWAD,51,15,GBIME,25,20.0
FOWAD,52,49,GBIME,26,1062.0
FOWAD,55,100,GBIME,28,574.0
FOWAD,56,12,GBIME,29,554.0
FOWAD,58,115,GBIME,3,499.0
FOWAD,6,20,GBIME,32,329.0
FOWAD,7,10,GBIME,33,2834.0
GBBL,1,110,GBIME,34,187700.0
GBBL,14,310,GBIME,35,150.0
GBBL,16,50,GBIME,38,1540.0
GBBL,18,140,GBIME,39,949.0
GBBL,19,100,GBIME,41,23.0
GBBL,21,180,GBIME,42,6087.0
GBBL,25,60,GBIME,43,129.0
GBBL,26,150,GBIME,44,100.0
GBBL,28,450,GBIME,45,541.0
GBBL,3,400,GBIME,47,440.0
GBBL,34,1919,GBIME,48,110.0
GBBL,36,600,GBIME,49,1337.0
GBBL,38,3300,GBIME,50,162.0
GBBL,4,150,GBIME,52,270.0
GBBL,40,12,GBIME,53,650.0
GBBL,41,152,GBIME,54,217.0
GBBL,42,678,GBIME,55,1175.0
GBBL,43,435,GBIME,56,127.0
GBBL,45,245,GBIME,57,1050.0
GBBL,47,120,GBIME,58,847.0
GBBL,48,40,GBIME,59,54.0
GBBL,49,562,GBIME,6,233.0
GBBL,51,90,GBIME,7,120.0
GBBL,52,2218,GBIME,8,129.0
GBBL,57,50,GBLBS,10,400.0
GBBL,58,120,GBLBS,22,20.0
GBBL,59,110,GBLBS,32,10.0
GBD80/81,1,200,GBLBS,34,100.0
GBIME,1,50,GBLBS,35,461.0
GBIME,11,100,GBLBS,36,30.0
GBIME,14,1325,GBLBS,40,10.0
GBIME,16,268,GBLBS,42,10.0
GBIME,17,50,GBLBS,45,100.0
GBIME,19,500,GBLBS,48,150.0
GBIME,21,42,GBLBS,49,15.0
GBIME,25,90,GBLBS,50,15.0
GBIME,26,782,GBLBS,51,167.0
GBIME,28,900,GBLBS,55,100.0
GBIME,3,45,GBLBS,57,10.0
GBIME,32,569,GBLBS,58,10.0
GBIME,34,187352,GBLBS,59,325.0
GBIME,35,200,GFCL,21,50.0
GBIME,36,130,GFCL,28,100.0
GBIME,37,700,GFCL,35,98.0
GBIME,38,900,GFCL,38,145.0
GBIME,39,1100,GFCL,41,25.0
GBIME,4,50,GFCL,45,11.0
GBIME,40,1550,GFCL,46,22.0
GBIME,41,558,GFCL,49,500.0
GBIME,42,84,GFCL,51,400.0
GBIME,43,590,GFCL,55,300.0
GBIME,44,3000,GHL,13,801.0
GBIME,45,720,GHL,16,300.0
GBIME,46,300,GHL,17,1000.0
GBIME,47,84,GHL,28,600.0
GBIME,48,20,GHL,32,10.0
GBIME,49,1683,GHL,33,209.0
GBIME,5,1500,GHL,34,169.0
GBIME,51,603,GHL,36,30.0
GBIME,52,100,GHL,38,910.0
GBIME,53,100,GHL,4,350.0
GBIME,54,110,GHL,40,100.0
GBIME,56,1000,GHL,45,150.0
GBIME,57,519,GHL,46,60.0
GBIME,58,946,GHL,52,300.0
GBIME,6,250,GHL,54,100.0
GBIME,7,1280,GHL,55,100.0
GBIME,8,3020,GHL,58,235.0
GBLBS,10,12,GHL,6,51.0
GBLBS,14,173,GHL,7,3610.0
GBLBS,17,10,GHL,8,20.0
GBLBS,41,10,GIC,1,60.0
GBLBS,48,23,GIC,13,65.0
GBLBS,49,10,GIC,14,20.0
GBLBS,52,30,GIC,16,1030.0
GBLBS,54,200,GIC,17,30.0
GBLBS,56,257,GIC,20,10.0
GBLBS,58,97,GIC,21,50.0
GBLBS,59,1081,GIC,25,10.0
GBLBS,6,30,GIC,26,77.0
GFCL,17,176,GIC,29,110.0
GFCL,19,200,GIC,32,32.0
GFCL,32,100,GIC,33,40.0
GFCL,36,200,GIC,34,190.0
GFCL,39,245,GIC,35,10.0
GFCL,4,100,GIC,36,230.0
GFCL,41,35,GIC,38,10.0
GFCL,45,100,GIC,39,30.0
GFCL,51,10,GIC,41,1050.0
GFCL,52,30,GIC,42,30.0
GFCL,57,240,GIC,43,10.0
GFCL,58,25,GIC,45,30.0
GFCL,6,190,GIC,47,10.0
GHL,1,49,GIC,49,60.0
GHL,11,1000,GIC,50,10.0
GHL,18,10,GIC,51,10.0
GHL,20,300,GIC,52,20.0
GHL,25,100,GIC,55,310.0
GHL,26,800,GIC,57,10.0
GHL,28,70,GIC,58,100.0
GHL,29,200,GIC,8,100.0
GHL,3,200,GILB,1,20.0
GHL,34,1000,GILB,38,10.0
GHL,36,700,GILB,45,10.0
GHL,37,600,GILB,58,12.0
GHL,38,340,GIMES1,1,1200.0
GHL,40,100,GIMES1,34,10000.0
GHL,42,150,GIMES1,39,9000.0
GHL,43,30,GIMES1,44,2860.0
GHL,44,120,GIMES1,49,350.0
GHL,45,520,GIMES1,54,200.0
GHL,47,1000,GLH,1,60.0
GHL,48,360,GLH,14,20.0
GHL,49,300,GLH,16,10.0
GHL,55,80,GLH,17,10.0
GHL,56,10,GLH,20,10.0
GHL,57,756,GLH,22,10.0
GHL,58,270,GLH,25,10.0
GHL,6,40,GLH,28,10.0
GIC,20,40,GLH,32,20.0
GIC,22,10,GLH,35,10.0
GIC,28,100,GLH,39,40.0
GIC,29,10,GLH,41,10.0
GIC,33,10,GLH,42,30.0
GIC,35,100,GLH,43,10.0
GIC,39,40,GLH,45,30.0
GIC,42,400,GLH,46,10.0
GIC,43,400,GLH,47,30.0
GIC,45,30,GLH,49,10.0
GIC,49,82,GLH,5,10.0
GIC,57,1000,GLH,50,20.0
GIC,58,1522,GLH,51,10.0
GIC,7,10,GLH,53,10.0
GILB,35,10,GLH,54,30.0
GILB,40,20,GLH,56,10.0
GILB,53,10,GLH,58,20.0
GILB,6,12,GLH,59,20.0
GIMES1,1,6860,GLH,6,20.0
GIMES1,13,6350,GLH,8,40.0
GIMES1,21,3000,GLICL,10,100.0
GIMES1,22,1000,GLICL,18,110.0
GIMES1,35,1000,GLICL,25,100.0
GIMES1,42,200,GLICL,26,100.0
GIMES1,51,4000,GLICL,28,100.0
GIMES1,57,1200,GLICL,32,371.0
GLH,14,110,GLICL,33,1000.0
GLH,21,10,GLICL,34,28.0
GLH,35,10,GLICL,35,50.0
GLH,36,20,GLICL,37,625.0
GLH,42,30,GLICL,41,90.0
GLH,43,160,GLICL,43,200.0
GLH,48,40,GLICL,45,510.0
GLH,50,30,GLICL,48,100.0
GLH,51,60,GLICL,49,10.0
GLH,59,50,GLICL,5,50.0
GLH,8,10,GLICL,57,5100.0
GLICL,16,215,GLICL,58,172.0
GLICL,22,500,GLICL,7,800.0
GLICL,28,100,GMFBS,19,14.0
GLICL,29,382,GMFBS,22,4.0
GLICL,33,700,GMFBS,32,50.0
GLICL,34,28,GMFBS,35,10.0
GLICL,35,10,GMFBS,42,2.0
GLICL,37,15,GMFBS,54,17.0
GLICL,38,1000,GMFBS,59,43.0
GLICL,39,150,GMFIL,17,20.0
GLICL,40,410,GMFIL,20,360.0
GLICL,42,100,GMFIL,21,50.0
GLICL,43,750,GMFIL,22,20.0
GLICL,44,1010,GMFIL,25,150.0
GLICL,45,220,GMFIL,28,100.0
GLICL,47,50,GMFIL,32,190.0
GLICL,48,600,GMFIL,34,80.0
GLICL,49,138,GMFIL,35,1590.0
GLICL,50,202,GMFIL,38,226.0
GLICL,51,60,GMFIL,41,143.0
GLICL,52,390,GMFIL,48,100.0
GLICL,53,50,GMFIL,49,25.0
GLICL,56,200,GMFIL,50,24.0
GLICL,57,531,GMFIL,54,40.0
GLICL,59,1035,GMFIL,57,500.0
GLICL,6,600,GMFIL,58,44.0
GLICL,7,170,GMFIL,59,418.0
GMFBS,32,100,GRDBL,16,500.0
GMFBS,41,14,GRDBL,39,1650.0
GMFBS,44,10,GRDBL,45,30.0
GMFBS,50,16,GRDBL,49,50.0
GMFIL,13,435,GRDBL,57,1209.0
GMFIL,26,230,GRDBL,58,10.0
GMFIL,28,130,GUFL,14,340.0
GMFIL,34,30,GUFL,25,100.0
GMFIL,43,2151,GUFL,28,200.0
GMFIL,44,44,GUFL,29,10.0
GMFIL,56,300,GUFL,3,5300.0
GMFIL,58,260,GUFL,39,400.0
GMFIL,8,500,GUFL,4,20.0
GRDBL,1,400,GUFL,42,480.0
GRDBL,21,20,GUFL,43,125.0
GRDBL,34,300,GUFL,45,315.0
GRDBL,39,10,GUFL,46,60.0
GRDBL,40,50,GUFL,47,650.0
GRDBL,41,500,GUFL,48,148.0
GRDBL,45,289,GUFL,49,30.0
GRDBL,49,100,GUFL,50,300.0
GRDBL,50,630,GUFL,51,100.0
GRDBL,51,150,GUFL,53,20.0
GRDBL,6,1000,GUFL,56,200.0
GUFL,14,550,GUFL,57,50.0
GUFL,17,50,GUFL,58,100.0
GUFL,21,675,HDHPC,16,1470.0
GUFL,25,20,HDHPC,21,160.0
GUFL,28,400,HDHPC,22,310.0
GUFL,29,20,HDHPC,25,690.0
GUFL,32,50,HDHPC,26,500.0
GUFL,34,150,HDHPC,28,595.0
GUFL,35,200,HDHPC,29,340.0
GUFL,36,100,HDHPC,32,1806.0
GUFL,40,200,HDHPC,33,100.0
GUFL,43,1100,HDHPC,34,115.0
GUFL,45,510,HDHPC,35,100.0
GUFL,49,390,HDHPC,38,170.0
GUFL,51,63,HDHPC,4,110.0
GUFL,52,2400,HDHPC,40,200.0
GUFL,56,2000,HDHPC,42,100.0
GUFL,58,70,HDHPC,43,100.0
HDHPC,13,30,HDHPC,44,200.0
HDHPC,14,1500,HDHPC,48,1300.0
HDHPC,21,200,HDHPC,49,110.0
HDHPC,22,50,HDHPC,5,50.0
HDHPC,25,14,HDHPC,51,100.0
HDHPC,26,500,HDHPC,55,430.0
HDHPC,3,30,HDHPC,56,340.0
HDHPC,33,300,HDHPC,57,800.0
HDHPC,34,300,HDHPC,58,1120.0
HDHPC,35,104,HDHPC,7,100.0
HDHPC,36,20,HDHPC,8,35.0
HDHPC,37,500,HDL,13,322.0
HDHPC,38,30,HDL,14,153.0
HDHPC,4,1500,HDL,16,225.0
HDHPC,41,1950,HDL,20,693.0
HDHPC,44,60,HDL,21,25.0
HDHPC,45,1221,HDL,22,275.0
HDHPC,47,10,HDL,25,122.0
HDHPC,48,100,HDL,26,37.0
HDHPC,49,200,HDL,28,200.0
HDHPC,50,160,HDL,32,25.0
HDHPC,51,122,HDL,33,60.0
HDHPC,52,570,HDL,34,79.0
HDHPC,53,50,HDL,35,51.0
HDHPC,54,50,HDL,36,70.0
HDHPC,55,70,HDL,38,30.0
HDHPC,56,100,HDL,39,20.0
HDHPC,58,210,HDL,4,110.0
HDHPC,59,240,HDL,42,162.0
HDHPC,7,1250,HDL,43,150.0
HDHPC,8,10,HDL,44,20.0
HDL,1,72,HDL,45,1937.0
HDL,11,38,HDL,47,10.0
HDL,13,178,HDL,48,610.0
HDL,14,30,HDL,49,85.0
HDL,16,50,HDL,50,20.0
HDL,17,152,HDL,52,42.0
HDL,18,15,HDL,53,2190.0
HDL,19,220,HDL,56,44.0
HDL,20,10,HDL,57,108.0
HDL,21,304,HDL,58,202.0
HDL,22,140,HDL,59,10.0
HDL,25,240,HDL,6,156.0
HDL,26,30,HDL,7,17.0
HDL,28,40,HGI,1,100.0
HDL,29,30,HGI,14,100.0
HDL,32,110,HGI,26,185.0
HDL,33,70,HGI,3,100.0
HDL,34,71,HGI,34,20.0
HDL,35,295,HGI,37,220.0
HDL,36,176,HGI,38,215.0
HDL,37,30,HGI,4,9461.0
HDL,38,255,HGI,41,140.0
HDL,4,50,HGI,42,20.0
HDL,40,10,HGI,48,25.0
HDL,41,234,HGI,50,10.0
HDL,42,327,HGI,53,100.0
HDL,43,135,HGI,55,200.0
HDL,44,30,HGI,59,100.0
HDL,45,1771,HGI,6,1000.0
HDL,46,10,HGI,8,340.0
HDL,47,170,HIDCL,13,1155.0
HDL,48,70,HIDCL,14,3616.0
HDL,49,207,HIDCL,17,154.0
HDL,5,80,HIDCL,19,740.0
HDL,50,190,HIDCL,21,735.0
HDL,51,53,HIDCL,22,570.0
HDL,52,156,HIDCL,25,700.0
HDL,53,80,HIDCL,26,2350.0
HDL,54,30,HIDCL,28,1090.0
HDL,55,110,HIDCL,29,562.0
HDL,56,210,HIDCL,32,9747.0
HDL,57,180,HIDCL,33,428.0
HDL,58,367,HIDCL,34,466.0
HDL,59,665,HIDCL,35,1610.0
HDL,6,172,HIDCL,36,30.0
HDL,7,252,HIDCL,37,1142.0
HDL,8,145,HIDCL,38,3287.0
HGI,1,120,HIDCL,39,421.0
HGI,25,10,HIDCL,4,75.0
HGI,26,100,HIDCL,40,100.0
HGI,28,50,HIDCL,41,301.0
HGI,3,10,HIDCL,42,630.0
HGI,35,1000,HIDCL,44,158.0
HGI,4,10961,HIDCL,45,1168.0
HGI,56,50,HIDCL,46,700.0
HGI,8,35,HIDCL,47,163.0
HIDCL,1,60,HIDCL,48,1262.0
HIDCL,10,100,HIDCL,49,2524.0
HIDCL,11,600,HIDCL,5,321.0
HIDCL,13,65,HIDCL,50,186.0
HIDCL,17,860,HIDCL,51,520.0
HIDCL,19,220,HIDCL,52,855.0
HIDCL,20,30,HIDCL,53,1100.0
HIDCL,21,86,HIDCL,54,680.0
HIDCL,22,310,HIDCL,55,800.0
HIDCL,25,200,HIDCL,56,180.0
HIDCL,26,550,HIDCL,57,1560.0
HIDCL,28,445,HIDCL,58,2131.0
HIDCL,29,374,HIDCL,59,2000.0
HIDCL,3,215,HIDCL,6,150.0
HIDCL,32,964,HIDCL,7,1394.0
HIDCL,33,22,HPPL,17,30.0
HIDCL,34,691,HPPL,21,900.0
HIDCL,35,2055,HPPL,22,30.0
HIDCL,36,560,HPPL,25,10.0
HIDCL,38,2010,HPPL,34,20.0
HIDCL,39,1200,HPPL,37,20.0
HIDCL,4,470,HPPL,4,40.0
HIDCL,40,30,HPPL,41,15.0
HIDCL,41,3530,HPPL,42,300.0
HIDCL,42,380,HPPL,45,45.0
HIDCL,43,1220,HPPL,49,30.0
HIDCL,44,1530,HPPL,51,10.0
HIDCL,45,4138,HPPL,56,100.0
HIDCL,46,163,HPPL,57,10.0
HIDCL,47,1135,HPPL,7,1910.0
HIDCL,48,6265,HPPL,8,10.0
HIDCL,49,775,HURJA,17,250.0
HIDCL,5,600,HURJA,57,10.0
HIDCL,50,120,HURJA,58,20.0
HIDCL,51,881,ICFC,13,16.0
HIDCL,52,2443,ICFC,14,774.0
HIDCL,53,675,ICFC,21,230.0
HIDCL,54,170,ICFC,26,485.0
HIDCL,55,1210,ICFC,28,1610.0
HIDCL,56,1981,ICFC,29,64.0
HIDCL,57,1094,ICFC,32,330.0
HIDCL,58,3531,ICFC,33,620.0
HIDCL,59,1396,ICFC,34,712.0
HIDCL,6,1320,ICFC,35,65.0
HIDCL,7,887,ICFC,37,150.0
HIDCL,8,200,ICFC,38,93.0
HPPL,16,30,ICFC,39,2510.0
HPPL,29,10,ICFC,4,163.0
HPPL,37,1000,ICFC,40,22.0
HPPL,4,405,ICFC,41,130.0
HPPL,42,50,ICFC,42,50.0
HPPL,44,1635,ICFC,44,10.0
HPPL,48,50,ICFC,45,219.0
HPPL,57,100,ICFC,46,35.0
HPPL,6,200,ICFC,47,110.0
HURJA,39,100,ICFC,48,289.0
HURJA,41,20,ICFC,49,50.0
HURJA,43,50,ICFC,51,35.0
HURJA,44,50,ICFC,53,95.0
HURJA,51,50,ICFC,56,171.0
HURJA,57,10,ICFC,58,643.0
ICFC,1,320,ICFC,7,95.0
ICFC,10,61,ICFC,8,44.0
ICFC,14,2060,IGI,10,13.0
ICFC,17,100,IGI,14,100.0
ICFC,19,500,IGI,16,493.0
ICFC,21,270,IGI,32,75.0
ICFC,22,110,IGI,35,100.0
ICFC,25,700,IGI,38,300.0
ICFC,33,100,IGI,4,50.0
ICFC,36,30,IGI,45,650.0
ICFC,38,80,IGI,47,170.0
ICFC,39,100,IGI,48,20.0
ICFC,4,14,IGI,52,40.0
ICFC,41,50,IGI,55,534.0
ICFC,42,920,IGI,56,503.0
ICFC,43,18,IGI,57,922.0
ICFC,44,100,IGI,58,300.0
ICFC,45,300,ILBS,28,200.0
ICFC,47,44,ILBS,29,1.0
ICFC,49,240,ILBS,36,11.0
ICFC,50,1300,ILBS,4,15.0
ICFC,52,183,ILBS,42,12.0
ICFC,55,213,ILBS,47,12.0
ICFC,56,500,ILBS,57,50.0
ICFC,57,545,ILBS,8,12.0
ICFC,58,72,JALPA,19,10.0
ICFC,59,760,JALPA,36,7.0
ICFC,6,20,JALPA,47,20.0
ICFC,8,110,JBBL,1,186.0
IGI,19,10,JBBL,18,200.0
IGI,29,33,JBBL,19,260.0
IGI,35,50,JBBL,22,330.0
IGI,38,100,JBBL,26,100.0
IGI,40,10,JBBL,3,50.0
IGI,41,123,JBBL,34,115.0
IGI,42,1812,JBBL,35,10.0
IGI,45,320,JBBL,4,110.0
IGI,49,10,JBBL,40,150.0
IGI,52,75,JBBL,41,2218.0
IGI,55,117,JBBL,42,100.0
IGI,56,450,JBBL,44,24.0
IGI,57,400,JBBL,45,841.0
IGI,58,10,JBBL,46,105.0
IGI,7,50,JBBL,47,50.0
IGI,8,700,JBBL,49,515.0
ILBS,14,20,JBBL,50,554.0
ILBS,17,12,JBBL,51,111.0
ILBS,28,10,JBBL,52,500.0
ILBS,32,12,JBBL,54,142.0
ILBS,52,15,JBBL,55,1236.0
ILBS,53,32,JBBL,58,17.0
ILBS,55,100,JBLB,1,85.0
ILBS,56,50,JBLB,10,75.0
ILBS,57,50,JBLB,11,40.0
ILBS,58,12,JBLB,13,10.0
JALPA,11,6,JBLB,14,225.0
JALPA,13,8,JBLB,16,20.0
JALPA,47,9,JBLB,17,230.0
JALPA,58,4,JBLB,18,10.0
JALPA,8,10,JBLB,19,50.0
JBBL,1,70,JBLB,20,10.0
JBBL,11,50,JBLB,21,73.0
JBBL,13,20,JBLB,22,118.0
JBBL,14,388,JBLB,25,290.0
JBBL,17,360,JBLB,26,155.0
JBBL,19,275,JBLB,28,70.0
JBBL,21,50,JBLB,29,75.0
JBBL,22,10,JBLB,3,45.0
JBBL,32,60,JBLB,32,110.0
JBBL,34,904,JBLB,33,10.0
JBBL,38,470,JBLB,34,140.0
JBBL,39,150,JBLB,35,1296.0
JBBL,4,200,JBLB,36,20.0
JBBL,41,45,JBLB,37,63.0
JBBL,42,220,JBLB,38,154.0
JBBL,43,1320,JBLB,39,260.0
JBBL,44,180,JBLB,4,62.0
JBBL,45,914,JBLB,40,90.0
JBBL,47,50,JBLB,41,114.0
JBBL,48,100,JBLB,42,190.0
JBBL,49,376,JBLB,43,40.0
JBBL,50,108,JBLB,44,125.0
JBBL,51,355,JBLB,45,2355.0
JBBL,53,200,JBLB,46,30.0
JBBL,54,23,JBLB,47,150.0
JBBL,57,455,JBLB,48,50.0
JBBL,58,153,JBLB,49,455.0
JBBL,59,40,JBLB,5,20.0
JBBL,7,178,JBLB,50,140.0
JBBL,8,200,JBLB,51,194.0
JBLB,1,160,JBLB,52,190.0
JBLB,10,22,JBLB,55,40.0
JBLB,11,80,JBLB,56,326.0
JBLB,13,50,JBLB,57,615.0
JBLB,14,450,JBLB,58,602.0
JBLB,16,110,JBLB,59,28.0
JBLB,17,283,JBLB,6,634.0
JBLB,19,555,JBLB,7,185.0
JBLB,20,20,JBLB,8,30.0
JBLB,21,242,JFL,21,200.0
JBLB,22,230,JFL,28,100.0
JBLB,25,74,JFL,32,110.0
JBLB,26,60,JFL,41,10.0
JBLB,28,150,JFL,45,100.0
JBLB,29,140,JFL,49,1044.0
JBLB,3,60,JFL,57,1000.0
JBLB,32,826,JFL,58,20.0
JBLB,33,270,JFL,6,10.0
JBLB,34,130,JLI,1,60.0
JBLB,35,182,JLI,11,20.0
JBLB,36,185,JLI,14,80.0
JBLB,37,50,JLI,16,20.0
JBLB,38,555,JLI,17,50.0
JBLB,39,150,JLI,18,10.0
JBLB,4,80,JLI,19,365.0
JBLB,40,10,JLI,20,10.0
JBLB,41,248,JLI,21,90.0
JBLB,42,795,JLI,22,20.0
JBLB,43,65,JLI,26,10.0
JBLB,44,420,JLI,28,990.0
JBLB,45,253,JLI,3,10.0
JBLB,46,165,JLI,32,40.0
JBLB,47,210,JLI,34,60.0
JBLB,48,310,JLI,35,20.0
JBLB,49,247,JLI,36,30.0
JBLB,5,40,JLI,37,10.0
JBLB,50,50,JLI,38,109.0
JBLB,51,262,JLI,39,20.0
JBLB,52,170,JLI,4,20.0
JBLB,53,20,JLI,41,50.0
JBLB,54,55,JLI,42,30.0
JBLB,55,40,JLI,43,124.0
JBLB,56,131,JLI,44,10.0
JBLB,57,509,JLI,45,130.0
JBLB,58,597,JLI,46,40.0
JBLB,59,155,JLI,47,60.0
JBLB,6,270,JLI,49,30.0
JBLB,7,54,JLI,5,10.0
JBLB,8,109,JLI,50,30.0
JFL,11,500,JLI,51,310.0
JFL,16,100,JLI,52,240.0
JFL,17,10,JLI,54,40.0
JFL,22,32,JLI,55,20.0
JFL,32,150,JLI,56,20.0
JFL,35,200,JLI,57,50.0
JFL,36,200,JLI,58,120.0
JFL,38,480,JLI,59,1320.0
JFL,4,100,JLI,6,20.0
JFL,42,25,JLI,7,30.0
JFL,45,70,JLI,8,30.0
JFL,47,10,JOSHI,1,400.0
JFL,48,25,JOSHI,14,10.0
JFL,49,128,JOSHI,19,70.0
JFL,50,10,JOSHI,21,90.0
JFL,51,100,JOSHI,22,60.0
JFL,53,30,JOSHI,32,150.0
JFL,54,100,JOSHI,34,190.0
JFL,56,20,JOSHI,36,110.0
JFL,58,264,JOSHI,38,50.0
JFL,8,40,JOSHI,39,20.0
JLI,11,100,JOSHI,40,310.0
JLI,13,50,JOSHI,41,390.0
JLI,16,120,JOSHI,42,55.0
JLI,19,40,JOSHI,43,360.0
JLI,20,120,JOSHI,44,11.0
JLI,22,10,JOSHI,45,10.0
JLI,28,680,JOSHI,46,570.0
JLI,29,35,JOSHI,48,10.0
JLI,32,200,JOSHI,51,110.0
JLI,37,194,JOSHI,52,40.0
JLI,4,20,JOSHI,56,427.0
JLI,40,512,JOSHI,58,20.0
JLI,41,100,JOSHI,7,510.0
JLI,42,40,JOSHI,8,20.0
JLI,43,20,JSLBB,14,38.0
JLI,47,50,JSLBB,22,130.0
JLI,49,129,JSLBB,26,60.0
JLI,50,200,KBL,16,423.0
JLI,51,360,KBL,17,110.0
JLI,57,28,KBL,18,100.0
JLI,58,10,KBL,19,106.0
JLI,59,1680,KBL,20,2791.0
JLI,6,10,KBL,21,115.0
JLI,8,50,KBL,22,215.0
JOSHI,1,260,KBL,25,252.0
JOSHI,14,150,KBL,26,114.0
JOSHI,16,40,KBL,29,550.0
JOSHI,17,70,KBL,32,250.0
JOSHI,19,190,KBL,33,32.0
JOSHI,21,100,KBL,34,36.0
JOSHI,26,1000,KBL,36,6460.0
JOSHI,28,272,KBL,38,1050.0
JOSHI,32,30,KBL,39,1487.0
JOSHI,33,200,KBL,40,854.0
JOSHI,34,300,KBL,41,27.0
JOSHI,36,100,KBL,42,76.0
JOSHI,38,200,KBL,43,2378.0
JOSHI,46,11,KBL,44,21.0
JOSHI,47,300,KBL,45,10.0
JOSHI,50,100,KBL,46,192.0
JOSHI,56,100,KBL,47,513.0
JOSHI,58,530,KBL,48,2499.0
JOSHI,6,40,KBL,50,100.0
JSLBB,17,10,KBL,51,231.0
JSLBB,26,10,KBL,52,20.0
JSLBB,29,50,KBL,53,495.0
JSLBB,34,60,KBL,54,110.0
JSLBB,45,20,KBL,55,500.0
JSLBB,47,10,KBL,56,350.0
JSLBB,49,10,KBL,57,157.0
JSLBB,5,18,KBL,58,322.0
JSLBB,52,10,KBL,59,172.0
JSLBB,57,10,KBL,7,961.0
JSLBB,6,20,KBL,8,45.0
KBL,1,550,KBLPO,34,11684.0
KBL,11,50,KEF,35,100.0
KBL,13,119,KEF,45,100.0
KBL,14,808,KEF,49,200.0
KBL,16,1250,KEF,58,2100.0
KBL,17,10,KKHC,14,274.0
KBL,19,100,KKHC,20,180.0
KBL,20,1000,KKHC,32,703.0
KBL,21,414,KKHC,34,268.0
KBL,22,23,KKHC,41,10.0
KBL,25,300,KKHC,42,10.0
KBL,26,200,KKHC,49,50.0
KBL,28,100,KKHC,54,300.0
KBL,3,190,KKHC,57,50.0
KBL,32,125,KKHC,58,250.0
KBL,35,980,KKHC,6,200.0
KBL,38,700,KKHC,8,16.0
KBL,40,20,KLBSL,6,608.0
KBL,41,40,KMCDB,1,89.0
KBL,42,550,KMCDB,39,20.0
KBL,43,2054,KPCL,21,20.0
KBL,47,1010,KPCL,28,1500.0
KBL,48,20,KPCL,32,10.0
KBL,49,1058,KPCL,36,10.0
KBL,5,147,KPCL,53,790.0
KBL,50,7567,KPCL,55,180.0
KBL,51,75,KPCL,58,71.0
KBL,52,760,KPCL,6,10.0
KBL,53,40,KPCL,8,10.0
KBL,54,10,KRBL,13,665.0
KBL,55,1317,KRBL,17,250.0
KBL,57,204,KRBL,32,15.0
KBL,58,30,KRBL,50,100.0
KBL,59,177,KRBL,52,20.0
KBL,6,10,KRBL,58,125.0
KBL,7,1096,KRBL,59,125.0
KBL,8,1020,KSBBL,1,50.0
KBLPO,37,11684,KSBBL,10,100.0
KEF,16,900,KSBBL,11,150.0
KEF,25,200,KSBBL,13,41.0
KEF,38,100,KSBBL,14,3184.0
KEF,51,200,KSBBL,17,240.0
KEF,54,1000,KSBBL,19,100.0
KEF,58,100,KSBBL,21,50.0
KKHC,14,200,KSBBL,22,100.0
KKHC,19,10,KSBBL,25,2370.0
KKHC,32,500,KSBBL,32,433.0
KKHC,34,50,KSBBL,34,635.0
KKHC,41,200,KSBBL,38,25.0
KKHC,42,80,KSBBL,40,800.0
KKHC,44,35,KSBBL,41,1020.0
KKHC,45,800,KSBBL,42,35.0
KKHC,47,10,KSBBL,43,400.0
KKHC,49,20,KSBBL,44,200.0
KKHC,50,110,KSBBL,45,10.0
KKHC,56,20,KSBBL,47,138.0
KKHC,58,126,KSBBL,48,354.0
KKHC,6,150,KSBBL,49,50.0
KLBSL,1,50,KSBBL,50,118.0
KLBSL,45,20,KSBBL,52,20.0
KLBSL,48,218,KSBBL,54,200.0
KLBSL,51,100,KSBBL,56,110.0
KLBSL,52,200,KSBBL,57,2255.0
KLBSL,57,20,KSBBL,58,10.0
KMCDB,34,10,LBBL,1,200.0
KMCDB,39,19,LBBL,11,100.0
KMCDB,45,10,LBBL,14,41.0
KMCDB,56,60,LBBL,17,72.0
KMCDB,7,10,LBBL,21,135.0
KPCL,1,10,LBBL,22,15.0
KPCL,21,20,LBBL,25,20.0
KPCL,25,181,LBBL,26,15.0
KPCL,32,2300,LBBL,28,160.0
KPCL,40,10,LBBL,32,623.0
KPCL,43,10,LBBL,34,287.0
KPCL,47,10,LBBL,35,410.0
KPCL,52,20,LBBL,36,1810.0
KPCL,56,20,LBBL,38,1262.0
KPCL,7,20,LBBL,40,500.0
KRBL,14,65,LBBL,41,125.0
KRBL,17,100,LBBL,42,1212.0
KRBL,19,15,LBBL,44,40.0
KRBL,22,225,LBBL,45,335.0
KRBL,34,55,LBBL,47,226.0
KRBL,45,300,LBBL,48,11.0
KRBL,57,240,LBBL,49,300.0
KRBL,58,300,LBBL,51,1300.0
KSBBL,1,10,LBBL,52,1210.0
KSBBL,11,790,LBBL,55,100.0
KSBBL,14,300,LBBL,56,210.0
KSBBL,16,81,LBBL,57,1410.0
KSBBL,22,40,LBBL,58,3028.0
KSBBL,26,1244,LBBL,59,52.0
KSBBL,29,200,LBBL,7,13.0
KSBBL,32,50,LBBL,8,50.0
KSBBL,34,3038,LBL,1,64.0
