BStock,Buyer,BQty,SStock,Seller,SQty
NFS,47,50,NHPC,50,6664.0
NFS,49,100,NHPC,51,600.0
NFS,53,100,NHPC,52,500.0
NFS,6,370,NHPC,53,150.0
NGPL,11,330,NHPC,54,280.0
NGPL,13,150,NHPC,55,1244.0
NGPL,14,400,NHPC,56,3000.0
NGPL,16,230,NHPC,57,3353.0
NGPL,17,320,NHPC,58,20524.0
NGPL,19,1650,NHPC,59,1450.0
NGPL,20,5907,NHPC,6,100.0
NGPL,21,140,NHPC,7,200.0
NGPL,22,606,NHPC,8,10.0
NGPL,25,300,NIBLPF,25,500.0
NGPL,28,1310,NIBSF2,1,200.0
NGPL,29,50,NIBSF2,34,100.0
NGPL,33,195,NIBSF2,38,200.0
NGPL,34,1136,NIBSF2,45,100.0
NGPL,35,200,NIBSF2,57,100.0
NGPL,36,300,NIBSF2,58,100.0
NGPL,37,50,NIBSF2,6,1000.0
NGPL,38,50,NICA,1,58.0
NGPL,40,2600,NICA,11,44.0
NGPL,41,500,NICA,13,117.0
NGPL,42,494,NICA,14,1390.0
NGPL,43,68,NICA,20,208.0
NGPL,46,130,NICA,21,62.0
NGPL,47,200,NICA,22,155.0
NGPL,48,555,NICA,26,200.0
NGPL,49,2146,NICA,3,478.0
NGPL,5,100,NICA,32,100.0
NGPL,50,1444,NICA,33,100.0
NGPL,51,20,NICA,34,700.0
NGPL,52,1550,NICA,35,530.0
NGPL,53,50,NICA,38,200.0
NGPL,54,60,NICA,39,11882.0
NGPL,55,10,NICA,40,200.0
NGPL,56,50,NICA,41,450.0
NGPL,57,1920,NICA,42,10.0
NGPL,58,1375,NICA,43,92.0
NGPL,59,88,NICA,44,600.0
NGPL,6,200,NICA,45,240.0
NGPL,7,190,NICA,47,143.0
NGPL,8,200,NICA,48,914.0
NHDL,1,130,NICA,49,2651.0
NHDL,13,100,NICA,5,13.0
NHDL,14,500,NICA,51,100.0
NHDL,16,400,NICA,53,100.0
NHDL,17,633,NICA,54,97.0
NHDL,21,900,NICA,56,1342.0
NHDL,25,60,NICA,57,167.0
NHDL,26,650,NICA,58,249.0
NHDL,28,2400,NICA,59,2140.0
NHDL,29,1110,NICA,7,20.0
NHDL,3,20,NICA,8,300.0
NHDL,32,1056,NICBF,34,2000.0
NHDL,33,700,NICBF,53,400.0
NHDL,34,1595,NICBF,6,1000.0
NHDL,36,1000,NICGF,44,5000.0
NHDL,38,100,NICL,10,414.0
NHDL,39,100,NICL,13,100.0
NHDL,4,1220,NICL,16,40.0
NHDL,40,1460,NICL,17,290.0
NHDL,41,240,NICL,19,500.0
NHDL,42,385,NICL,22,100.0
NHDL,43,150,NICL,25,307.0
NHDL,45,1745,NICL,26,300.0
NHDL,49,600,NICL,28,300.0
NHDL,50,800,NICL,3,750.0
NHDL,51,120,NICL,32,100.0
NHDL,52,70,NICL,33,300.0
NHDL,54,30,NICL,34,760.0
NHDL,55,100,NICL,35,149.0
NHDL,57,3241,NICL,38,250.0
NHDL,58,770,NICL,39,6730.0
NHDL,59,50,NICL,4,75.0
NHDL,6,125,NICL,41,200.0
NHDL,7,500,NICL,42,332.0
NHPC,1,4078,NICL,45,1200.0
NHPC,10,350,NICL,5,50.0
NHPC,11,860,NICL,52,200.0
NHPC,13,6854,NICL,55,300.0
NHPC,14,1150,NICL,56,290.0
NHPC,16,1290,NICL,57,311.0
NHPC,17,282,NICL,58,3854.0
NHPC,19,1410,NICL,6,200.0
NHPC,20,7000,NICL,7,1642.0
NHPC,21,2339,NICLBSL,11,10.0
NHPC,22,1510,NICLBSL,14,30.0
NHPC,25,1300,NICLBSL,16,10.0
NHPC,26,1489,NICLBSL,17,1.0
NHPC,28,1720,NICLBSL,21,10.0
NHPC,29,1140,NICLBSL,22,110.0
NHPC,3,500,NICLBSL,28,30.0
NHPC,32,3030,NICLBSL,32,10.0
NHPC,33,28901,NICLBSL,34,1376.0
NHPC,34,10720,NICLBSL,35,20.0
NHPC,35,2962,NICLBSL,4,20.0
NHPC,36,660,NICLBSL,42,131.0
NHPC,37,170,NICLBSL,43,10.0
NHPC,38,7555,NICLBSL,44,10.0
NHPC,39,2550,NICLBSL,45,40.0
NHPC,4,27830,NICLBSL,46,10.0
NHPC,40,200,NICLBSL,47,10.0
NHPC,41,3087,NICLBSL,48,30.0
NHPC,42,4935,NICLBSL,49,20.0
NHPC,43,1545,NICLBSL,50,140.0
NHPC,44,1697,NICLBSL,55,10.0
NHPC,45,15366,NICLBSL,57,10.0
NHPC,46,1593,NICLBSL,58,30.0
NHPC,47,1445,NICLBSL,6,10.0
NHPC,48,939,NICLBSL,7,20.0
NHPC,49,10905,NICSF,34,500.0
NHPC,5,550,NICSF,38,320.0
NHPC,50,960,NICSF,51,200.0
NHPC,51,3859,NIFRA,1,110.0
NHPC,52,235,NIFRA,10,4000.0
NHPC,53,1560,NIFRA,13,4447.0
NHPC,54,599,NIFRA,14,1190.0
NHPC,55,4310,NIFRA,16,996.0
NHPC,56,1360,NIFRA,17,775.0
NHPC,57,4537,NIFRA,19,2030.0
NHPC,58,4484,NIFRA,20,1851.0
NHPC,59,1360,NIFRA,21,1114.0
NHPC,6,2120,NIFRA,22,2680.0
NHPC,7,940,NIFRA,25,500.0
NHPC,8,7500,NIFRA,26,10646.0
NIBLPF,58,500,NIFRA,28,20639.0
NIBSF2,1,100,NIFRA,29,180.0
NIBSF2,25,100,NIFRA,3,3060.0
NIBSF2,45,200,NIFRA,32,2400.0
NIBSF2,56,400,NIFRA,33,4060.0
NIBSF2,8,1000,NIFRA,34,6390.0
NICA,1,1520,NIFRA,35,1207.0
NICA,10,50,NIFRA,36,1615.0
NICA,14,130,NIFRA,37,200.0
NICA,17,50,NIFRA,38,11147.0
NICA,18,10,NIFRA,39,3861.0
NICA,19,40,NIFRA,4,2449.0
NICA,20,10,NIFRA,40,2369.0
NICA,21,80,NIFRA,41,765.0
NICA,22,50,NIFRA,42,870.0
NICA,25,20,NIFRA,43,680.0
NICA,26,1100,NIFRA,44,500.0
NICA,29,800,NIFRA,45,1270.0
NICA,3,20,NIFRA,46,1020.0
NICA,33,150,NIFRA,47,430.0
NICA,34,1025,NIFRA,48,4252.0
NICA,35,500,NIFRA,49,2820.0
NICA,36,2000,NIFRA,5,1150.0
NICA,37,100,NIFRA,50,820.0
NICA,4,140,NIFRA,51,220.0
NICA,40,1000,NIFRA,52,120.0
NICA,41,2006,NIFRA,53,1110.0
NICA,42,315,NIFRA,54,1990.0
NICA,43,160,NIFRA,55,2693.0
NICA,44,1800,NIFRA,56,287.0
NICA,45,1010,NIFRA,57,2200.0
NICA,46,1384,NIFRA,58,8587.0
NICA,48,250,NIFRA,59,1060.0
NICA,49,582,NIFRA,6,70.0
NICA,5,520,NIFRA,7,650.0
NICA,50,560,NIFRA,8,890.0
NICA,51,81,NIL,1,340.0
NICA,52,45,NIL,14,200.0
NICA,53,2000,NIL,17,46.0
NICA,54,50,NIL,19,55.0
NICA,56,502,NIL,20,46.0
NICA,57,1360,NIL,3,169.0
NICA,58,3282,NIL,36,500.0
NICA,59,610,NIL,41,11.0
NICA,6,600,NIL,43,85.0
NICA,7,40,NIL,45,280.0
NICA,8,100,NIL,46,14.0
NICBF,58,3400,NIL,57,100.0
NICGF,21,4400,NIL,58,119.0
NICGF,7,600,NLBBL,25,30.0
NICL,16,1000,NLBBL,3,50.0
NICL,17,380,NLBBL,33,95.0
NICL,21,350,NLBBL,34,200.0
NICL,26,1994,NLBBL,45,72.0
NICL,29,500,NLBBL,59,25.0
NICL,3,1500,NLG,13,500.0
NICL,36,100,NLG,14,76.0
NICL,38,100,NLG,19,200.0
NICL,41,100,NLG,25,200.0
NICL,42,260,NLG,28,100.0
NICL,44,500,NLG,33,25.0
NICL,45,500,NLG,34,100.0
NICL,46,4480,NLG,35,100.0
NICL,48,1950,NLG,36,70.0
NICL,56,40,NLG,4,75.0
NICL,59,6100,NLG,41,900.0
NICL,6,30,NLG,44,600.0
NICL,7,60,NLG,45,130.0
NICL,8,100,NLG,47,200.0
NICLBSL,1,96,NLG,48,20.0
NICLBSL,13,200,NLG,49,550.0
NICLBSL,14,60,NLG,55,100.0
NICLBSL,16,26,NLG,57,150.0
NICLBSL,17,60,NLG,58,310.0
NICLBSL,18,200,NLIC,1,79.0
NICLBSL,21,50,NLIC,13,50.0
NICLBSL,22,20,NLIC,14,50.0
NICLBSL,25,50,NLIC,16,244.0
NICLBSL,28,10,NLIC,17,380.0
NICLBSL,3,21,NLIC,19,200.0
NICLBSL,32,10,NLIC,20,775.0
NICLBSL,33,105,NLIC,21,551.0
NICLBSL,34,50,NLIC,22,75.0
NICLBSL,35,30,NLIC,25,84.0
NICLBSL,38,20,NLIC,26,400.0
NICLBSL,39,20,NLIC,28,175.0
NICLBSL,4,10,NLIC,29,63.0
NICLBSL,41,160,NLIC,3,200.0
NICLBSL,43,150,NLIC,32,200.0
NICLBSL,45,20,NLIC,33,549.0
NICLBSL,47,200,NLIC,34,338.0
NICLBSL,49,20,NLIC,35,108.0
NICLBSL,52,50,NLIC,36,2591.0
NICLBSL,54,150,NLIC,37,10.0
NICLBSL,55,20,NLIC,38,30.0
NICLBSL,56,50,NLIC,39,195.0
NICLBSL,57,10,NLIC,4,110.0
NICLBSL,58,220,NLIC,40,130.0
NICLBSL,59,10,NLIC,41,400.0
NICLBSL,8,10,NLIC,42,330.0
NICSF,44,200,NLIC,43,1117.0
NICSF,5,320,NLIC,44,175.0
NICSF,7,500,NLIC,45,776.0
NIFRA,1,1570,NLIC,48,117.0
NIFRA,10,1035,NLIC,49,848.0
NIFRA,11,2195,NLIC,50,318.0
NIFRA,13,350,NLIC,52,129.0
NIFRA,14,14000,NLIC,53,261.0
NIFRA,16,1880,NLIC,54,604.0
NIFRA,17,1805,NLIC,56,160.0
NIFRA,18,50,NLIC,57,179.0
NIFRA,19,470,NLIC,58,233.0
NIFRA,20,1040,NLIC,7,210.0
NIFRA,21,2296,NLIC,8,620.0
NIFRA,22,3206,NLICL,1,143.0
NIFRA,25,2610,NLICL,13,985.0
NIFRA,26,1590,NLICL,14,200.0
NIFRA,28,665,NLICL,21,130.0
NIFRA,29,1396,NLICL,3,27.0
NIFRA,3,830,NLICL,32,40.0
NIFRA,32,2980,NLICL,34,200.0
NIFRA,33,1410,NLICL,35,150.0
NIFRA,34,3765,NLICL,36,100.0
NIFRA,35,4260,NLICL,38,140.0
NIFRA,36,9200,NLICL,39,925.0
NIFRA,37,187,NLICL,42,100.0
NIFRA,38,6974,NLICL,44,2200.0
NIFRA,39,3370,NLICL,45,250.0
NIFRA,4,10,NLICL,47,50.0
NIFRA,41,500,NLICL,49,120.0
NIFRA,42,7864,NLICL,50,50.0
NIFRA,43,200,NLICL,52,25.0
NIFRA,44,2650,NLICL,55,500.0
NIFRA,45,11605,NLICL,58,240.0
NIFRA,46,770,NLICL,7,100.0
NIFRA,47,1454,NMB,14,472.0
NIFRA,48,1780,NMB,16,30.0
NIFRA,49,6237,NMB,17,165.0
NIFRA,5,300,NMB,26,10.0
NIFRA,50,25,NMB,28,290.0
NIFRA,51,450,NMB,3,2000.0
NIFRA,52,510,NMB,33,273.0
NIFRA,53,340,NMB,34,195.0
NIFRA,54,106,NMB,37,50.0
NIFRA,55,514,NMB,38,200.0
NIFRA,56,630,NMB,39,728.0
NIFRA,57,4270,NMB,41,1050.0
NIFRA,58,3006,NMB,42,856.0
NIFRA,59,9325,NMB,43,80.0
NIFRA,6,650,NMB,44,150.0
NIFRA,7,300,NMB,45,691.0
NIFRA,8,1740,NMB,46,50.0
NIL,10,100,NMB,47,116.0
NIL,17,100,NMB,48,172.0
NIL,21,80,NMB,49,300.0
NIL,3,13,NMB,51,700.0
NIL,38,189,NMB,57,300.0
NIL,39,46,NMB,58,2741.0
NIL,42,181,NMB,6,106.0
NIL,44,100,NMB,7,112.0
NIL,45,15,NMB50,57,100.0
NIL,48,81,NMBHF1,45,832.0
NIL,49,100,NMBMF,16,20.0
NIL,5,100,NMBMF,34,50.0
NIL,57,10,NMBMF,45,10.0
NIL,58,700,NMBMF,56,25.0
NIL,59,100,NMBMF,7,100.0
NIL,7,50,NMFBS,13,80.0
NLBBL,19,10,NMFBS,38,41.0
NLBBL,25,200,NMFBS,39,100.0
NLBBL,33,70,NMFBS,45,195.0
NLBBL,38,25,NMFBS,49,110.0
NLBBL,41,50,NMFBS,56,60.0
NLBBL,44,25,NMFBS,57,10.0
NLBBL,48,12,NRIC,10,400.0
NLBBL,54,30,NRIC,14,125.0
NLBBL,56,25,NRIC,16,180.0
NLBBL,58,25,NRIC,17,800.0
NLG,17,150,NRIC,20,500.0
NLG,33,20,NRIC,21,50.0
NLG,36,25,NRIC,22,240.0
NLG,38,350,NRIC,25,210.0
NLG,44,620,NRIC,28,50.0
NLG,47,1000,NRIC,32,700.0
NLG,57,65,NRIC,34,170.0
NLG,59,2176,NRIC,35,627.0
NLIC,1,382,NRIC,36,600.0
NLIC,11,80,NRIC,38,200.0
NLIC,13,230,NRIC,39,50.0
NLIC,14,150,NRIC,4,40.0
NLIC,16,174,NRIC,41,100.0
NLIC,17,130,NRIC,42,100.0
NLIC,19,20,NRIC,43,427.0
NLIC,20,18,NRIC,44,82.0
NLIC,21,443,NRIC,45,70.0
NLIC,22,223,NRIC,46,30.0
NLIC,25,20,NRIC,47,40.0
NLIC,26,100,NRIC,48,70.0
NLIC,28,10,NRIC,49,440.0
NLIC,32,600,NRIC,50,30.0
NLIC,33,10,NRIC,51,50.0
NLIC,34,1939,NRIC,52,44.0
NLIC,35,79,NRIC,53,100.0
NLIC,36,110,NRIC,55,50.0
NLIC,38,462,NRIC,57,271.0
NLIC,4,160,NRIC,58,60.0
NLIC,40,1049,NRIC,59,40.0
NLIC,41,231,NRIC,7,100.0
NLIC,42,197,NRIC,8,450.0
NLIC,43,20,NRN,14,20.0
NLIC,44,20,NRN,18,10.0
NLIC,45,160,NRN,19,700.0
NLIC,46,30,NRN,22,720.0
NLIC,47,115,NRN,28,20.0
NLIC,48,151,NRN,32,10.0
NLIC,49,482,NRN,34,10.0
NLIC,5,25,NRN,38,12.0
NLIC,51,313,NRN,4,10.0
NLIC,52,225,NRN,41,50.0
NLIC,53,166,NRN,44,1200.0
NLIC,56,620,NRN,45,510.0
NLIC,57,400,NRN,49,30.0
NLIC,58,707,NRN,50,20.0
NLIC,59,1159,NRN,52,23.0
NLIC,6,50,NRN,53,20.0
NLIC,7,150,NRN,57,230.0
NLIC,8,2454,NRN,58,10.0
NLICL,13,220,NSLB,22,60.0
NLICL,14,250,NSLB,42,10.0
NLICL,16,15,NSLB,55,10.0
NLICL,17,350,NTC,1,208.0
NLICL,18,200,NTC,10,500.0
NLICL,21,400,NTC,11,60.0
NLICL,26,200,NTC,13,350.0
NLICL,34,1150,NTC,14,400.0
NLICL,38,70,NTC,17,850.0
NLICL,4,50,NTC,19,4200.0
NLICL,41,100,NTC,20,1895.0
NLICL,44,466,NTC,21,250.0
NLICL,45,1000,NTC,22,160.0
NLICL,46,40,NTC,25,8010.0
NLICL,48,20,NTC,28,850.0
NLICL,49,600,NTC,29,240.0
NLICL,5,300,NTC,3,120.0
NLICL,51,434,NTC,32,150.0
NLICL,52,150,NTC,33,50.0
NLICL,57,160,NTC,34,506.0
NLICL,59,500,NTC,35,570.0
NMB,1,100,NTC,36,125.0
NMB,10,10,NTC,38,830.0
NMB,11,100,NTC,39,378.0
NMB,13,50,NTC,4,420.0
NMB,14,80,NTC,40,302.0
NMB,16,61,NTC,41,100.0
NMB,17,350,NTC,42,710.0
NMB,19,1360,NTC,43,475.0
NMB,20,100,NTC,44,2980.0
NMB,21,300,NTC,45,825.0
NMB,22,55,NTC,46,15.0
NMB,26,80,NTC,47,1250.0
NMB,29,40,NTC,48,300.0
NMB,33,530,NTC,49,8203.0
NMB,34,1985,NTC,50,505.0
NMB,35,50,NTC,51,730.0
NMB,38,10,NTC,52,722.0
NMB,39,550,NTC,54,500.0
NMB,4,346,NTC,55,1314.0
NMB,40,168,NTC,56,1530.0
NMB,41,900,NTC,57,1440.0
NMB,42,150,NTC,58,4242.0
NMB,43,100,NTC,59,1581.0
NMB,45,1132,NTC,6,11.0
NMB,46,70,NTC,8,420.0
NMB,47,237,NUBL,13,100.0
NMB,48,215,NUBL,20,30.0
NMB,49,18,NUBL,25,114.0
NMB,50,320,NUBL,26,50.0
NMB,51,200,NUBL,29,500.0
NMB,52,300,NUBL,34,100.0
NMB,55,214,NUBL,43,200.0
NMB,56,30,NUBL,46,300.0
NMB,57,1240,NUBL,49,230.0
NMB,58,236,NUBL,50,40.0
NMB,6,150,NUBL,51,300.0
NMB50,34,100,NUBL,56,110.0
NMBHF1,41,832,NUBL,57,150.0
NMBMF,17,50,NUBL,58,179.0
NMBMF,49,100,NYADI,1,30.0
NMBMF,54,20,NYADI,11,10.0
NMBMF,58,25,NYADI,13,10.0
NMBMF,7,10,NYADI,16,10.0
NMFBS,10,20,NYADI,17,900.0
NMFBS,13,80,NYADI,21,30.0
NMFBS,14,10,NYADI,25,20.0
NMFBS,21,50,NYADI,26,25.0
NMFBS,35,60,NYADI,29,10.0
NMFBS,40,191,NYADI,32,20.0
NMFBS,42,50,NYADI,34,100.0
NMFBS,45,70,NYADI,35,20.0
NMFBS,49,10,NYADI,36,10.0
NMFBS,57,10,NYADI,38,50.0
NMFBS,58,25,NYADI,39,825.0
NMFBS,7,20,NYADI,4,10.0
NRIC,10,10,NYADI,40,10.0
NRIC,11,120,NYADI,41,208.0
NRIC,13,400,NYADI,42,70.0
NRIC,14,25,NYADI,44,460.0
NRIC,16,240,NYADI,45,30.0
NRIC,17,52,NYADI,46,10.0
NRIC,18,62,NYADI,47,30.0
NRIC,21,10,NYADI,48,10.0
NRIC,22,10,NYADI,49,80.0
NRIC,25,320,NYADI,50,20.0
NRIC,29,500,NYADI,51,170.0
NRIC,33,10,NYADI,52,2090.0
NRIC,34,85,NYADI,53,10.0
NRIC,35,371,NYADI,54,10.0
NRIC,38,260,NYADI,57,200.0
NRIC,39,50,NYADI,58,1305.0
NRIC,41,40,NYADI,59,10.0
NRIC,42,445,NYADI,7,10.0
NRIC,43,20,NYADI,8,50.0
NRIC,44,3112,OHL,14,100.0
NRIC,45,144,OHL,17,45.0
NRIC,46,20,OHL,28,500.0
NRIC,47,45,OHL,34,20.0
NRIC,48,18,OHL,39,10981.0
NRIC,49,280,OHL,42,273.0
NRIC,5,80,PCBL,1,300.0
NRIC,51,100,PCBL,10,2268.0
NRIC,55,200,PCBL,17,500.0
NRIC,56,20,PCBL,19,1039.0
NRIC,57,380,PCBL,22,35.0
NRIC,58,67,PCBL,25,1200.0
NRN,16,100,PCBL,28,80.0
NRN,17,50,PCBL,34,643.0
NRN,20,20,PCBL,35,10827.0
NRN,21,100,PCBL,37,50.0
NRN,22,150,PCBL,38,100.0
NRN,25,10,PCBL,41,100.0
NRN,26,12,PCBL,45,1000.0
NRN,38,85,PCBL,5,86.0
NRN,40,930,PCBL,50,328.0
NRN,41,100,PCBL,53,10.0
NRN,42,100,PCBL,56,100.0
NRN,45,1440,PCBL,58,884.0
NRN,49,133,PCBL,59,85.0
NRN,5,40,PFL,16,29.0
NRN,50,100,PFL,18,1005.0
NRN,51,50,PFL,22,200.0
NRN,57,20,PFL,28,350.0
NRN,59,100,PFL,3,700.0
NRN,6,45,PFL,37,200.0
NRN,8,20,PFL,41,310.0
NSLB,14,70,PFL,42,595.0
NSLB,42,10,PFL,5,10.0
NTC,1,500,PFL,56,140.0
NTC,10,100,PFL,57,420.0
NTC,13,290,PFL,58,110.0
NTC,16,300,PFL,6,200.0
NTC,19,350,PIC,10,15.0
NTC,20,6370,PIC,13,19.0
NTC,21,210,PIC,20,200.0
NTC,22,50,PIC,25,50.0
NTC,25,60,PIC,33,190.0
NTC,26,2601,PIC,36,100.0
NTC,28,3500,PIC,38,300.0
NTC,29,50,PIC,39,100.0
NTC,32,60,PIC,40,10.0
NTC,34,4060,PIC,42,50.0
NTC,35,10,PIC,43,50.0
NTC,39,320,PIC,49,200.0
NTC,4,115,PIC,50,1000.0
NTC,41,119,PIC,57,160.0
NTC,42,500,PIC,58,59.0
NTC,43,1000,PICL,25,38.0
NTC,44,50,PICL,28,500.0
NTC,45,2430,PICL,39,1500.0
NTC,48,100,PICL,45,47.0
NTC,49,460,PICL,51,25.0
NTC,50,1700,PLI,14,20.0
NTC,51,1000,PLI,16,10.0
NTC,52,7900,PLI,21,20.0
NTC,53,13,PLI,22,10.0
NTC,54,150,PLI,26,410.0
NTC,56,1764,PLI,29,200.0
NTC,57,1300,PLI,32,50.0
NTC,58,10400,PLI,33,200.0
NTC,59,30,PLI,34,20.0
NTC,6,400,PLI,35,80.0
NTC,7,1015,PLI,36,10.0
NUBL,14,50,PLI,38,45.0
NUBL,17,12,PLI,39,30.0
NUBL,19,20,PLI,40,20.0
NUBL,22,20,PLI,41,30.0
NUBL,26,200,PLI,42,10.0
NUBL,29,73,PLI,43,10.0
NUBL,34,275,PLI,44,20.0
NUBL,38,70,PLI,45,160.0
NUBL,4,40,PLI,46,10.0
NUBL,41,28,PLI,47,10.0
NUBL,42,365,PLI,49,50.0
NUBL,45,350,PLI,5,20.0
NUBL,48,50,PLI,50,100.0
NUBL,49,20,PLI,51,20.0
NUBL,50,30,PLI,57,1465.0
NUBL,54,50,PLI,58,30.0
NUBL,56,40,PLI,59,100.0
NUBL,58,660,PLI,6,10.0
NUBL,6,50,PLI,7,10.0
NYADI,1,500,PLIC,13,299.0
NYADI,10,160,PLIC,14,110.0
NYADI,11,60,PLIC,28,75.0
NYADI,13,20,PLIC,35,55.0
NYADI,17,650,PLIC,45,30.0
NYADI,19,10,PLIC,48,50.0
NYADI,20,50,PLIC,49,200.0
NYADI,21,62,PLIC,54,225.0
NYADI,22,70,PMHPL,10,600.0
NYADI,25,110,PMHPL,16,10.0
NYADI,3,76,PMHPL,19,1445.0
NYADI,32,50,PMHPL,21,50.0
NYADI,34,150,PMHPL,26,385.0
NYADI,35,10,PMHPL,28,1090.0
NYADI,36,140,PMHPL,29,10.0
NYADI,38,2025,PMHPL,34,2005.0
NYADI,39,20,PMHPL,38,1100.0
NYADI,41,100,PMHPL,39,15.0
NYADI,42,268,PMHPL,4,20.0
NYADI,43,210,PMHPL,40,100.0
NYADI,44,60,PMHPL,41,40.0
NYADI,47,50,PMHPL,42,759.0
NYADI,49,30,PMHPL,45,25.0
NYADI,52,300,PMHPL,5,100.0
NYADI,57,400,PMHPL,56,10.0
NYADI,58,182,PMHPL,57,70.0
NYADI,6,1100,PMHPL,58,238.0
OHL,1,30,PPCL,10,200.0
OHL,10,50,PPCL,14,1470.0
OHL,16,500,PPCL,19,1000.0
OHL,17,30,PPCL,25,300.0
OHL,19,50,PPCL,29,200.0
OHL,21,20,PPCL,33,200.0
OHL,26,966,PPCL,34,560.0
OHL,28,400,PPCL,35,479.0
OHL,33,100,PPCL,38,30.0
OHL,34,1000,PPCL,4,10.0
OHL,38,3000,PPCL,49,1566.0
OHL,40,100,PPCL,57,160.0
OHL,42,600,PPCL,58,60.0
OHL,43,100,PRIN,19,150.0
OHL,44,500,PRIN,34,94.0
OHL,48,2000,PRIN,35,10.0
OHL,52,600,PRIN,38,420.0
OHL,54,373,PRIN,42,100.0
OHL,56,100,PRIN,45,86.0
OHL,57,1100,PRIN,49,500.0
OHL,58,300,PRIN,5,30.0
PCBL,13,150,PRIN,52,10.0
PCBL,14,20,PRIN,7,250.0
PCBL,17,280,PROFL,13,320.0
PCBL,18,2000,PROFL,25,60.0
PCBL,19,100,PROFL,26,40.0
PCBL,20,200,PROFL,3,480.0
PCBL,21,120,PROFL,34,100.0
PCBL,22,382,PROFL,35,400.0
PCBL,26,500,PROFL,38,25.0
PCBL,29,100,PROFL,4,383.0
PCBL,32,328,PROFL,41,230.0
PCBL,34,25,PROFL,42,400.0
PCBL,35,400,PROFL,55,20.0
PCBL,36,159,PROFL,56,210.0
PCBL,37,1000,PROFL,58,320.0
PCBL,38,30,PROFL,6,90.0
PCBL,39,1150,PRVU,14,480.0
PCBL,41,555,PRVU,21,751.0
PCBL,42,2173,PRVU,25,29.0
PCBL,43,805,PRVU,26,1448.0
PCBL,45,1600,PRVU,28,1705.0
PCBL,46,90,PRVU,3,500.0
PCBL,48,1000,PRVU,32,50.0
PCBL,49,1839,PRVU,34,408.0
PCBL,51,235,PRVU,36,1000.0
PCBL,52,50,PRVU,38,477.0
PCBL,53,151,PRVU,4,100.0
PCBL,56,2055,PRVU,42,100.0
PCBL,57,500,PRVU,49,25.0
PCBL,58,618,PRVU,53,200.0
PCBL,59,260,PRVU,56,12.0
PCBL,6,760,PRVU,57,500.0
PFL,1,500,PRVU,58,15885.0
PFL,17,50,PRVU,7,500.0
PFL,18,1200,PSF,3,100.0
PFL,20,300,PSF,44,1800.0
PFL,28,100,PSF,49,400.0
PFL,29,10,PSF,58,100.0
PFL,38,130,RADHI,16,10.0
PFL,4,10,RADHI,19,131.0
PFL,41,670,RADHI,20,100.0
PFL,42,200,RADHI,25,50.0
PFL,45,45,RADHI,28,200.0
PFL,46,80,RADHI,29,400.0
PFL,48,50,RADHI,3,715.0
PFL,49,100,RADHI,32,984.0
PFL,57,100,RADHI,33,300.0
PFL,58,180,RADHI,39,410.0
PFL,59,544,RADHI,41,710.0
PIC,16,149,RADHI,42,601.0
PIC,25,45,RADHI,43,200.0
PIC,26,310,RADHI,44,56.0
PIC,34,500,RADHI,45,6927.0
PIC,35,400,RADHI,46,348.0
PIC,38,150,RADHI,49,250.0
PIC,39,20,RADHI,5,650.0
PIC,40,30,RADHI,51,20.0
PIC,45,699,RADHI,52,60.0
PIC,49,200,RADHI,53,1000.0
PICL,10,200,RADHI,55,200.0
PICL,38,400,RADHI,57,280.0
PICL,39,1500,RADHI,58,2625.0
PICL,54,10,RADHI,59,40.0
PLI,21,30,RADHI,6,1132.0
PLI,32,210,RBCL,13,10.0
PLI,33,30,RBCL,58,25.0
PLI,34,50,RBCLPO,20,20.0
PLI,35,560,RHPL,1,158.0
PLI,42,20,RHPL,14,1000.0
PLI,44,510,RHPL,16,540.0
PLI,49,130,RHPL,17,110.0
PLI,5,1210,RHPL,19,215.0
PLI,51,10,RHPL,20,20.0
PLI,57,10,RHPL,21,1120.0
PLI,58,410,RHPL,26,910.0
PLIC,26,50,RHPL,28,100.0
PLIC,32,10,RHPL,29,425.0
PLIC,33,564,RHPL,3,1000.0
PLIC,35,50,RHPL,32,80.0
PLIC,45,270,RHPL,33,400.0
PLIC,6,100,RHPL,34,100.0
PMHPL,17,530,RHPL,35,380.0
PMHPL,28,65,RHPL,38,80.0
PMHPL,29,1000,RHPL,39,350.0
PMHPL,32,550,RHPL,4,20.0
PMHPL,33,200,RHPL,40,100.0
PMHPL,38,285,RHPL,42,990.0
PMHPL,42,210,RHPL,43,40.0
PMHPL,43,222,RHPL,44,5000.0
PMHPL,44,870,RHPL,45,2132.0
PMHPL,47,100,RHPL,47,40.0
PMHPL,50,50,RHPL,48,140.0
PMHPL,51,200,RHPL,49,150.0
PMHPL,53,130,RHPL,50,1520.0
PMHPL,54,400,RHPL,51,720.0
PMHPL,57,3000,RHPL,53,3000.0
PMHPL,58,260,RHPL,54,80.0
PPCL,11,100,RHPL,56,70.0
PPCL,14,450,RHPL,58,900.0
PPCL,21,10,RHPL,6,765.0
PPCL,22,550,RLFL,1,300.0
PPCL,26,500,RLFL,17,200.0
PPCL,29,700,RLFL,19,140.0
PPCL,32,70,RLFL,20,1500.0
PPCL,34,110,RLFL,22,100.0
PPCL,35,100,RLFL,28,500.0
PPCL,36,400,RLFL,3,100.0
PPCL,38,100,RLFL,32,100.0
PPCL,39,300,RLFL,34,30.0
