BStock,Buyer,BQty,SStock,Seller,SQty
FOWAD,16,100,GBIME,59,610.0
FOWAD,20,30,GBIME,6,1394.0
FOWAD,26,80,GBLBS,13,10.0
FOWAD,28,100,GBLBS,14,50.0
FOWAD,29,100,GBLBS,20,400.0
FOWAD,32,16,GBLBS,22,361.0
FOWAD,34,10,GBLBS,25,20.0
FOWAD,35,266,GBLBS,29,15.0
FOWAD,36,20,GBLBS,33,49.0
FOWAD,41,10,GBLBS,34,25.0
FOWAD,44,355,GBLBS,37,10.0
FOWAD,46,40,GBLBS,41,50.0
FOWAD,49,452,GBLBS,47,10.0
FOWAD,51,30,GBLBS,49,27.0
FOWAD,52,100,GBLBS,5,100.0
FOWAD,57,50,GBLBS,57,100.0
FOWAD,59,10,GBLBS,8,15.0
FOWAD,8,20,GFCL,33,60.0
GBBL,1,60,GFCL,42,1480.0
GBBL,13,150,GFCL,51,1070.0
GBBL,14,240,GFCL,54,430.0
GBBL,16,150,GFCL,57,290.0
GBBL,18,241,GFCL,58,100.0
GBBL,19,350,GFCL,59,211.0
GBBL,20,10,GFCL,6,600.0
GBBL,21,420,GHL,1,50.0
GBBL,22,450,GHL,17,1500.0
GBBL,25,20,GHL,20,30.0
GBBL,26,250,GHL,21,350.0
GBBL,28,200,GHL,28,300.0
GBBL,3,200,GHL,32,3220.0
GBBL,33,250,GHL,34,264.0
GBBL,34,159,GHL,35,160.0
GBBL,35,40,GHL,39,130.0
GBBL,36,50,GHL,41,160.0
GBBL,37,550,GHL,42,30.0
GBBL,38,420,GHL,45,420.0
GBBL,39,800,GHL,46,30.0
GBBL,4,600,GHL,48,100.0
GBBL,40,100,GHL,49,1017.0
GBBL,41,300,GHL,52,425.0
GBBL,42,530,GHL,56,100.0
GBBL,43,300,GHL,57,260.0
GBBL,44,95,GHL,58,440.0
GBBL,45,20,GHL,59,50.0
GBBL,46,24,GHL,6,260.0
GBBL,48,475,GHL,7,50.0
GBBL,49,200,GIC,10,10.0
GBBL,50,210,GIC,11,10.0
GBBL,52,700,GIC,14,40.0
GBBL,54,50,GIC,17,30.0
GBBL,55,50,GIC,19,10.0
GBBL,56,100,GIC,26,20.0
GBBL,57,181,GIC,36,10.0
GBBL,58,160,GIC,38,20.0
GBBL,6,310,GIC,39,400.0
GBBL,7,510,GIC,40,10.0
GBBL,8,400,GIC,41,10.0
GBIME,13,590,GIC,42,60.0
GBIME,16,20,GIC,43,10.0
GBIME,17,12499,GIC,45,10.0
GBIME,19,500,GIC,46,20.0
GBIME,20,100,GIC,48,110.0
GBIME,21,200,GIC,49,50.0
GBIME,22,15,GIC,50,10.0
GBIME,3,20,GIC,57,20.0
GBIME,33,335,GIC,58,30.0
GBIME,34,310,GIC,59,30.0
GBIME,35,124,GIC,6,10.0
GBIME,36,20,GIC,7,10.0
GBIME,38,620,GIC,8,10.0
GBIME,39,230,GILB,32,50.0
GBIME,4,100,GILB,33,2056.0
GBIME,40,50,GILB,39,100.0
GBIME,41,903,GILB,47,20.0
GBIME,42,1526,GILB,49,22.0
GBIME,43,200,GILB,52,50.0
GBIME,44,420,GLBSL,55,10.0
GBIME,45,124,GLH,10,20.0
GBIME,47,20,GLH,14,30.0
GBIME,49,1610,GLH,17,10.0
GBIME,50,500,GLH,18,10.0
GBIME,51,1000,GLH,19,20.0
GBIME,53,150,GLH,20,10.0
GBIME,54,41,GLH,22,10.0
GBIME,56,1263,GLH,25,100.0
GBIME,57,195,GLH,29,10.0
GBIME,58,49,GLH,32,30.0
GBIME,7,100,GLH,35,40.0
GBLBS,10,10,GLH,36,10.0
GBLBS,19,120,GLH,38,20.0
GBLBS,41,40,GLH,39,20.0
GBLBS,45,442,GLH,41,20.0
GBLBS,49,385,GLH,42,260.0
GBLBS,57,245,GLH,45,10.0
GFCL,1,600,GLH,49,110.0
GFCL,16,50,GLH,5,10.0
GFCL,18,1000,GLH,51,10.0
GFCL,19,150,GLH,52,100.0
GFCL,21,100,GLH,53,100.0
GFCL,28,100,GLH,54,20.0
GFCL,3,80,GLH,57,20.0
GFCL,36,150,GLH,58,60.0
GFCL,41,100,GLH,8,20.0
GFCL,44,50,GLICL,16,10.0
GFCL,45,1100,GLICL,17,4015.0
GFCL,49,150,GLICL,33,110.0
GFCL,52,100,GLICL,41,100.0
GFCL,57,200,GLICL,47,500.0
GFCL,58,11,GLICL,48,100.0
GFCL,59,300,GLICL,5,20.0
GHL,10,250,GLICL,50,200.0
GHL,11,200,GLICL,51,406.0
GHL,14,204,GLICL,55,100.0
GHL,17,40,GLICL,57,200.0
GHL,21,61,GLICL,59,200.0
GHL,22,100,GLICL,7,500.0
GHL,25,300,GMFBS,59,12.0
GHL,28,1000,GMFIL,14,20.0
GHL,29,20,GMFIL,22,78.0
GHL,32,50,GMFIL,28,400.0
GHL,35,200,GMFIL,4,40.0
GHL,40,50,GMFIL,51,1000.0
GHL,42,425,GMFIL,53,10.0
GHL,45,3039,GMFIL,55,35.0
GHL,46,40,GMFIL,57,995.0
GHL,49,500,GRDBL,14,215.0
GHL,50,200,GRDBL,29,20.0
GHL,56,35,GRDBL,32,200.0
GHL,57,15,GRDBL,45,905.0
GHL,58,1000,GRDBL,58,30.0
GHL,59,330,GUFL,13,140.0
GHL,6,1037,GUFL,14,170.0
GHL,8,250,GUFL,21,549.0
GIC,13,10,GUFL,25,116.0
GIC,22,30,GUFL,28,200.0
GIC,26,10,GUFL,29,50.0
GIC,35,60,GUFL,32,400.0
GIC,45,640,GUFL,33,20.0
GIC,47,50,GUFL,35,100.0
GIC,48,10,GUFL,41,20.0
GIC,6,10,GUFL,42,20.0
GIC,7,130,GUFL,43,10.0
GILB,11,100,GUFL,44,200.0
GILB,14,1550,GUFL,45,20.0
GILB,17,20,GUFL,48,1361.0
GILB,25,70,GUFL,51,60.0
GILB,34,120,GUFL,52,30.0
GILB,35,30,GUFL,53,200.0
GILB,36,20,GUFL,57,300.0
GILB,38,30,GUFL,58,260.0
GILB,41,40,GUFL,59,10.0
GILB,42,40,GUFL,7,100.0
GILB,44,20,HDHPC,13,250.0
GILB,45,20,HDHPC,14,1000.0
GILB,47,38,HDHPC,16,30.0
GILB,49,80,HDHPC,17,3580.0
GILB,5,20,HDHPC,20,50.0
GILB,57,10,HDHPC,22,100.0
GILB,58,20,HDHPC,25,500.0
GILB,59,50,HDHPC,26,20.0
GILB,8,20,HDHPC,29,196.0
GLBSL,19,10,HDHPC,32,500.0
GLH,22,120,HDHPC,38,400.0
GLH,29,100,HDHPC,39,200.0
GLH,34,190,HDHPC,4,60.0
GLH,35,210,HDHPC,40,300.0
GLH,43,20,HDHPC,41,250.0
GLH,44,80,HDHPC,43,1000.0
GLH,45,20,HDHPC,45,100.0
GLH,5,30,HDHPC,48,150.0
GLH,52,270,HDHPC,49,120.0
GLH,57,10,HDHPC,50,1350.0
GLH,58,30,HDHPC,51,80.0
GLICL,22,100,HDHPC,52,300.0
GLICL,25,100,HDHPC,55,50.0
GLICL,28,100,HDHPC,56,90.0
GLICL,32,100,HDHPC,57,299.0
GLICL,34,10,HDHPC,58,360.0
GLICL,35,470,HDHPC,6,400.0
GLICL,39,200,HDHPC,7,50.0
GLICL,41,350,HDL,13,20.0
GLICL,42,300,HDL,14,48.0
GLICL,43,100,HDL,16,790.0
GLICL,45,520,HDL,17,10.0
GLICL,51,100,HDL,20,10.0
GLICL,52,200,HDL,29,50.0
GLICL,57,2596,HDL,32,20.0
GLICL,59,1215,HDL,33,30.0
GMFBS,50,12,HDL,34,10.0
GMFIL,1,40,HDL,36,148.0
GMFIL,16,500,HDL,38,30.0
GMFIL,21,280,HDL,39,30.0
GMFIL,26,1355,HDL,4,50.0
GMFIL,36,35,HDL,42,15.0
GMFIL,39,20,HDL,44,132.0
GMFIL,44,200,HDL,45,50.0
GMFIL,45,48,HDL,47,45.0
GMFIL,49,50,HDL,48,52.0
GMFIL,51,50,HDL,49,10.0
GRDBL,26,100,HDL,5,62.0
GRDBL,33,585,HDL,52,50.0
GRDBL,34,33,HDL,53,10.0
GRDBL,35,20,HDL,56,120.0
GRDBL,42,12,HDL,57,210.0
GRDBL,44,10,HDL,58,33.0
GRDBL,48,200,HDL,6,30.0
GRDBL,49,50,HGI,14,59.0
GRDBL,50,10,HGI,19,400.0
GRDBL,55,100,HGI,38,108.0
GRDBL,56,50,HGI,39,100.0
GRDBL,57,200,HGI,44,400.0
GUFL,14,20,HGI,47,100.0
GUFL,17,100,HGI,5,350.0
GUFL,18,50,HGI,51,500.0
GUFL,19,180,HGI,53,15.0
GUFL,21,30,HGI,57,10.0
GUFL,25,150,HGI,59,390.0
GUFL,28,195,HIDCL,1,2500.0
GUFL,32,200,HIDCL,10,30.0
GUFL,34,145,HIDCL,13,708.0
GUFL,35,20,HIDCL,14,50.0
GUFL,36,115,HIDCL,16,1318.0
GUFL,38,400,HIDCL,17,6907.0
GUFL,39,100,HIDCL,19,7865.0
GUFL,4,140,HIDCL,20,150.0
GUFL,41,170,HIDCL,21,1148.0
GUFL,42,220,HIDCL,22,277.0
GUFL,44,60,HIDCL,25,500.0
GUFL,45,210,HIDCL,26,1232.0
GUFL,46,50,HIDCL,28,2914.0
GUFL,47,32,HIDCL,29,150.0
GUFL,49,235,HIDCL,32,460.0
GUFL,5,200,HIDCL,33,776.0
GUFL,50,40,HIDCL,34,17745.0
GUFL,51,20,HIDCL,35,1023.0
GUFL,52,300,HIDCL,36,7760.0
GUFL,53,100,HIDCL,38,2340.0
GUFL,56,25,HIDCL,39,1350.0
GUFL,57,639,HIDCL,4,600.0
GUFL,58,30,HIDCL,40,100.0
GUFL,6,60,HIDCL,41,366.0
GUFL,8,100,HIDCL,42,2373.0
HDHPC,13,100,HIDCL,43,150.0
HDHPC,16,1010,HIDCL,44,95.0
HDHPC,21,200,HIDCL,45,1419.0
HDHPC,22,100,HIDCL,46,1267.0
HDHPC,26,500,HIDCL,47,350.0
HDHPC,28,100,HIDCL,48,960.0
HDHPC,33,250,HIDCL,49,1060.0
HDHPC,34,70,HIDCL,5,1454.0
HDHPC,35,20,HIDCL,50,2050.0
HDHPC,36,60,HIDCL,51,870.0
HDHPC,38,30,HIDCL,52,520.0
HDHPC,39,150,HIDCL,53,220.0
HDHPC,41,250,HIDCL,55,570.0
HDHPC,42,1080,HIDCL,56,5080.0
HDHPC,43,400,HIDCL,57,3420.0
HDHPC,44,1100,HIDCL,58,4427.0
HDHPC,45,1626,HIDCL,59,8350.0
HDHPC,47,349,HIDCL,6,12981.0
HDHPC,48,100,HIDCL,7,50.0
HDHPC,49,400,HIDCL,8,9576.0
HDHPC,5,10,HPPL,19,10.0
HDHPC,52,1180,HPPL,21,200.0
HDHPC,57,2100,HPPL,29,85.0
HDHPC,58,100,HPPL,32,20.0
HDHPC,6,450,HPPL,33,320.0
HDHPC,7,50,HPPL,42,245.0
HDL,13,70,HPPL,47,220.0
HDL,16,20,HPPL,49,20.0
HDL,17,63,HPPL,50,20.0
HDL,19,10,HPPL,52,20.0
HDL,25,20,HPPL,57,110.0
HDL,28,370,HPPL,58,100.0
HDL,29,50,HPPL,7,20.0
HDL,32,20,HURJA,20,10.0
HDL,33,20,HURJA,26,20.0
HDL,34,90,HURJA,32,100.0
HDL,35,230,HURJA,34,10.0
HDL,36,30,HURJA,40,100.0
HDL,4,10,HURJA,43,120.0
HDL,40,10,HURJA,44,200.0
HDL,41,60,HURJA,46,20.0
HDL,42,20,HURJA,49,290.0
HDL,43,79,ICFC,14,120.0
HDL,45,20,ICFC,16,200.0
HDL,46,20,ICFC,21,200.0
HDL,48,120,ICFC,32,512.0
HDL,49,173,ICFC,34,50.0
HDL,51,23,ICFC,35,845.0
HDL,57,10,ICFC,36,80.0
HDL,58,57,ICFC,38,65.0
HDL,59,200,ICFC,39,10.0
HDL,6,270,ICFC,42,60.0
HGI,13,100,ICFC,43,828.0
HGI,14,100,ICFC,44,612.0
HGI,19,300,ICFC,45,500.0
HGI,21,309,ICFC,48,300.0
HGI,25,440,ICFC,49,120.0
HGI,26,110,ICFC,50,500.0
HGI,3,150,ICFC,51,842.0
HGI,39,259,ICFC,52,924.0
HGI,43,191,ICFC,53,100.0
HGI,45,50,ICFC,54,378.0
HGI,59,350,ICFC,56,200.0
HGI,7,73,ICFC,57,520.0
HIDCL,1,400,ICFC,58,400.0
HIDCL,11,450,ICFC,59,12.0
HIDCL,13,2100,ICFC,8,1158.0
HIDCL,14,3434,ICFCD83,35,25.0
HIDCL,16,1746,IGI,13,110.0
HIDCL,17,2827,IGI,21,250.0
HIDCL,18,750,IGI,25,1250.0
HIDCL,19,1442,IGI,33,420.0
HIDCL,20,1865,IGI,34,3130.0
HIDCL,21,2485,IGI,35,2150.0
HIDCL,22,510,IGI,39,1020.0
HIDCL,25,2934,IGI,40,10.0
HIDCL,26,2906,IGI,41,400.0
HIDCL,28,1150,IGI,42,8797.0
HIDCL,29,2030,IGI,48,300.0
HIDCL,3,2160,IGI,50,18.0
HIDCL,32,1170,IGI,54,110.0
HIDCL,33,1552,IGI,57,300.0
HIDCL,34,2994,IGI,58,351.0
HIDCL,35,4132,IGI,59,400.0
HIDCL,36,730,IGI,7,421.0
HIDCL,37,500,IGI,8,100.0
HIDCL,38,1664,ILBS,13,100.0
HIDCL,39,400,ILBS,19,10.0
HIDCL,4,4539,ILBS,5,11.0
HIDCL,40,1420,ILBS,50,10.0
HIDCL,41,3344,ILBS,53,100.0
HIDCL,42,3452,ILBS,57,148.0
HIDCL,43,2885,ILBS,7,12.0
HIDCL,44,1870,JBBL,10,36.0
HIDCL,45,8530,JBBL,14,1785.0
HIDCL,46,650,JBBL,16,200.0
HIDCL,47,1570,JBBL,17,20.0
HIDCL,48,1850,JBBL,21,150.0
HIDCL,49,4859,JBBL,26,10.0
HIDCL,5,365,JBBL,34,2340.0
HIDCL,50,2640,JBBL,35,536.0
HIDCL,51,9200,JBBL,36,209.0
HIDCL,52,1099,JBBL,38,162.0
HIDCL,53,1535,JBBL,39,50.0
HIDCL,54,585,JBBL,41,20.0
HIDCL,55,2195,JBBL,42,70.0
HIDCL,56,510,JBBL,43,2000.0
HIDCL,57,3095,JBBL,44,100.0
HIDCL,58,13090,JBBL,45,815.0
HIDCL,59,1170,JBBL,5,50.0
HIDCL,6,550,JBBL,50,447.0
HIDCL,7,1291,JBBL,51,734.0
HIDCL,8,886,JBBL,52,20.0
HPPL,17,20,JBBL,53,50.0
HPPL,32,45,JBBL,55,450.0
HPPL,37,10,JBBL,58,250.0
HPPL,38,50,JBBL,59,1451.0
HPPL,39,100,JBLB,10,30.0
HPPL,42,10,JBLB,11,30.0
HPPL,45,85,JBLB,13,20.0
HPPL,52,320,JBLB,14,160.0
HPPL,54,375,JBLB,16,30.0
HPPL,58,30,JBLB,17,30.0
HPPL,6,345,JBLB,19,100.0
HURJA,1,20,JBLB,20,150.0
HURJA,34,680,JBLB,21,20.0
HURJA,41,160,JBLB,26,10.0
HURJA,50,10,JBLB,28,10.0
ICFC,10,50,JBLB,29,20.0
ICFC,13,190,JBLB,32,10.0
ICFC,14,150,JBLB,33,50.0
ICFC,17,170,JBLB,34,30.0
ICFC,21,200,JBLB,35,85.0
ICFC,22,40,JBLB,36,20.0
ICFC,25,30,JBLB,37,30.0
ICFC,26,1310,JBLB,38,90.0
ICFC,29,1000,JBLB,4,60.0
ICFC,32,240,JBLB,41,20.0
ICFC,33,50,JBLB,42,20.0
ICFC,34,130,JBLB,44,30.0
ICFC,35,1060,JBLB,45,10.0
ICFC,38,70,JBLB,47,60.0
ICFC,4,100,JBLB,48,10.0
ICFC,41,122,JBLB,49,60.0
ICFC,42,30,JBLB,5,750.0
ICFC,45,590,JBLB,50,164.0
ICFC,47,200,JBLB,51,10.0
ICFC,50,1127,JBLB,52,60.0
ICFC,51,250,JBLB,54,10.0
ICFC,52,568,JBLB,56,20.0
ICFC,56,100,JBLB,57,60.0
ICFC,57,530,JBLB,58,40.0
ICFC,58,679,JBLB,59,250.0
ICFC,59,50,JBLB,6,850.0
ICFC,7,200,JBLB,7,20.0
ICFC,8,300,JBLB,8,10.0
ICFCD83,56,25,JFL,25,50.0
IGI,1,270,JFL,29,120.0
IGI,10,40,JFL,36,50.0
IGI,11,349,JFL,41,50.0
IGI,14,100,JFL,45,100.0
IGI,16,509,JFL,47,138.0
IGI,17,230,JFL,51,100.0
IGI,20,300,JFL,56,500.0
IGI,21,260,JFL,57,10.0
IGI,22,200,JFL,59,1877.0
IGI,25,50,JLI,11,10.0
IGI,26,350,JLI,13,30.0
IGI,28,100,JLI,14,40.0
IGI,29,603,JLI,16,20.0
IGI,3,940,JLI,17,40.0
IGI,33,260,JLI,18,10.0
IGI,34,361,JLI,19,20.0
IGI,35,500,JLI,20,500.0
IGI,36,85,JLI,21,10.0
IGI,37,600,JLI,22,10.0
IGI,38,1325,JLI,25,90.0
IGI,39,195,JLI,29,10.0
IGI,4,20,JLI,32,20.0
IGI,40,620,JLI,34,50.0
IGI,41,1120,JLI,35,30.0
IGI,42,718,JLI,36,40.0
IGI,43,300,JLI,38,10.0
IGI,44,50,JLI,4,10.0
IGI,45,438,JLI,41,20.0
IGI,46,50,JLI,42,1030.0
IGI,47,50,JLI,43,20.0
IGI,48,2675,JLI,44,30.0
IGI,49,1061,JLI,45,70.0
IGI,5,100,JLI,46,20.0
IGI,50,170,JLI,47,110.0
IGI,51,665,JLI,48,40.0
IGI,52,160,JLI,49,40.0
IGI,53,122,JLI,5,10.0
IGI,54,15,JLI,51,40.0
IGI,56,250,JLI,52,60.0
IGI,57,933,JLI,54,10.0
IGI,58,423,JLI,55,20.0
IGI,59,730,JLI,57,20.0
IGI,6,650,JLI,58,80.0
IGI,7,500,JLI,59,20.0
IGI,8,90,JLI,6,20.0
ILBS,14,19,JLI,7,60.0
ILBS,17,10,JLI,8,20.0
ILBS,34,10,JOSHI,13,40.0
ILBS,36,11,JOSHI,16,70.0
ILBS,4,200,JOSHI,17,3950.0
ILBS,41,10,JOSHI,20,20.0
ILBS,49,100,JOSHI,28,50.0
ILBS,50,29,JOSHI,29,10.0
ILBS,7,2,JOSHI,34,645.0
JBBL,1,124,JOSHI,35,10.0
JBBL,10,340,JOSHI,39,100.0
JBBL,11,450,JOSHI,42,2520.0
JBBL,14,30,JOSHI,43,10.0
JBBL,16,110,JOSHI,46,110.0
JBBL,17,300,JOSHI,48,1350.0
JBBL,21,20,JOSHI,49,20.0
JBBL,22,50,JOSHI,52,750.0
JBBL,25,826,JOSHI,53,300.0
JBBL,29,70,JOSHI,56,100.0
JBBL,3,50,JOSHI,57,878.0
JBBL,32,200,JOSHI,58,400.0
JBBL,33,120,JOSHI,8,998.0
JBBL,34,445,JSLBB,51,60.0
JBBL,35,135,JSLBB,58,11.0
JBBL,37,200,JSLBB,8,80.0
JBBL,38,20,KBL,1,537.0
JBBL,39,100,KBL,14,11.0
JBBL,4,1200,KBL,17,200.0
JBBL,41,330,KBL,19,1058.0
JBBL,42,360,KBL,20,435.0
JBBL,43,91,KBL,22,65.0
JBBL,44,80,KBL,26,30.0
JBBL,45,160,KBL,32,659.0
JBBL,47,193,KBL,34,89.0
JBBL,49,445,KBL,35,960.0
JBBL,50,926,KBL,37,177.0
JBBL,52,90,KBL,38,84.0
JBBL,53,150,KBL,45,428.0
JBBL,54,183,KBL,46,47.0
JBBL,55,1695,KBL,47,18.0
JBBL,56,100,KBL,48,150.0
JBBL,57,749,KBL,49,1342.0
JBBL,58,440,KBL,5,301.0
JBBL,59,338,KBL,51,1612.0
JBBL,7,385,KBL,52,53.0
JBBL,8,450,KBL,54,30.0
JBLB,1,10,KBL,57,1453.0
JBLB,11,30,KBL,58,60.0
JBLB,13,10,KBL,59,333.0
JBLB,14,10,KBL,6,103.0
JBLB,19,10,KBL,7,67.0
JBLB,20,130,KBL,8,150.0
JBLB,21,76,KEF,21,100.0
JBLB,25,10,KEF,25,150.0
JBLB,26,110,KEF,33,450.0
JBLB,28,10,KEF,49,250.0
JBLB,3,20,KEF,51,100.0
JBLB,33,1008,KEF,54,1000.0
JBLB,34,60,KEF,55,100.0
JBLB,35,15,KEF,57,100.0
JBLB,38,200,KEF,58,200.0
JBLB,4,20,KKHC,1,260.0
JBLB,40,10,KKHC,26,40.0
JBLB,41,30,KKHC,32,200.0
JBLB,42,10,KKHC,33,10.0
JBLB,45,35,KKHC,34,120.0
JBLB,46,20,KKHC,35,10.0
JBLB,47,90,KKHC,38,20.0
JBLB,48,30,KKHC,41,116.0
JBLB,49,45,KKHC,42,100.0
JBLB,5,980,KKHC,43,5.0
JBLB,51,20,KKHC,45,640.0
JBLB,53,10,KKHC,49,110.0
JBLB,55,140,KKHC,5,16.0
JBLB,56,100,KKHC,51,20.0
JBLB,58,80,KKHC,58,50.0
JBLB,59,10,KKHC,59,6683.0
JBLB,6,100,KMCDB,1,10.0
JFL,1,200,KMCDB,14,10.0
JFL,13,100,KMCDB,16,15.0
JFL,16,50,KMCDB,25,705.0
JFL,17,50,KMCDB,26,10.0
JFL,19,20,KMCDB,32,350.0
JFL,21,125,KMCDB,49,500.0
JFL,22,250,KMCDB,55,10.0
JFL,26,50,KMCDB,58,30.0
JFL,34,120,KPCL,11,30.0
JFL,35,10,KPCL,20,10.0
JFL,38,350,KPCL,34,150.0
JFL,42,45,KPCL,39,10.0
JFL,43,100,KPCL,42,50.0
JFL,45,50,KPCL,57,350.0
JFL,46,100,KRBL,38,200.0
JFL,47,100,KRBL,48,200.0
JFL,48,110,KRBL,49,255.0
JFL,49,60,KSBBL,14,305.0
JFL,56,390,KSBBL,17,700.0
JFL,57,205,KSBBL,22,13.0
JFL,58,10,KSBBL,33,241.0
JFL,59,500,KSBBL,34,3522.0
JLI,13,90,KSBBL,38,124.0
JLI,16,20,KSBBL,41,50.0
JLI,17,30,KSBBL,45,214.0
JLI,21,80,KSBBL,47,86.0
JLI,22,60,KSBBL,48,100.0
JLI,25,85,KSBBL,51,196.0
JLI,29,100,KSBBL,52,80.0
JLI,34,10,KSBBL,55,60.0
JLI,35,80,KSBBL,57,390.0
JLI,36,10,KSBBL,58,2134.0
JLI,41,20,KSBBL,59,500.0
JLI,43,10,KSBBL,7,1379.0
JLI,45,70,KSBBL,8,200.0
JLI,49,60,LBBL,14,210.0
JLI,51,630,LBBL,16,24.0
JLI,52,20,LBBL,17,100.0
JLI,57,810,LBBL,21,40.0
JLI,58,40,LBBL,29,100.0
JLI,59,355,LBBL,32,300.0
JLI,6,10,LBBL,33,856.0
JLI,7,100,LBBL,34,4506.0
JOSHI,1,50,LBBL,35,250.0
JOSHI,10,100,LBBL,36,200.0
JOSHI,11,110,LBBL,4,300.0
JOSHI,13,640,LBBL,41,723.0
JOSHI,16,120,LBBL,42,1450.0
JOSHI,17,320,LBBL,45,60.0
JOSHI,19,300,LBBL,46,200.0
JOSHI,21,662,LBBL,48,200.0
JOSHI,22,50,LBBL,49,20.0
JOSHI,34,1845,LBBL,5,133.0
JOSHI,38,450,LBBL,50,168.0
JOSHI,41,140,LBBL,51,600.0
JOSHI,42,2030,LBBL,52,300.0
JOSHI,43,380,LBBL,53,60.0
JOSHI,44,250,LBBL,55,80.0
JOSHI,45,571,LBBL,56,10.0
JOSHI,48,50,LBBL,57,20.0
JOSHI,49,585,LBBL,58,262.0
JOSHI,51,2000,LBBL,59,50.0
JOSHI,52,150,LBBL,7,260.0
JOSHI,54,50,LBL,14,700.0
JOSHI,55,100,LBL,16,135.0
JOSHI,56,630,LBL,32,507.0
JOSHI,58,648,LBL,42,10.0
JOSHI,59,100,LBL,47,100.0
JSLBB,14,60,LBL,49,40.0
JSLBB,16,50,LBL,5,200.0
JSLBB,36,11,LBL,52,10.0
JSLBB,45,20,LEC,1,5000.0
JSLBB,48,10,LEC,10,500.0
KBL,1,53,LEC,13,30.0
KBL,11,130,LEC,14,40.0
KBL,17,1769,LEC,17,50.0
KBL,19,100,LEC,20,40.0
KBL,21,50,LEC,21,10.0
KBL,25,10,LEC,22,10.0
KBL,28,36,LEC,25,10.0
KBL,33,20,LEC,3,1010.0
KBL,34,491,LEC,32,228.0
KBL,35,1106,LEC,33,400.0
KBL,36,164,LEC,34,61.0
KBL,38,110,LEC,35,1200.0
KBL,40,30,LEC,38,10.0
KBL,41,30,LEC,4,210.0
KBL,44,12,LEC,41,100.0
KBL,45,3000,LEC,42,20.0
KBL,48,50,LEC,43,1000.0
KBL,49,768,LEC,45,1030.0
KBL,5,1379,LEC,46,30.0
KBL,51,277,LEC,48,1030.0
KBL,52,29,LEC,51,878.0
KBL,54,23,LEC,52,10.0
KBL,57,44,LEC,53,300.0
KBL,58,36,LEC,54,97.0
KBL,59,300,LEC,55,202.0
KBL,6,25,LEC,56,104.0
KBL,7,410,LEC,57,520.0
KEF,55,2050,LEC,58,30.0
KEF,6,400,LEC,7,10.0
KKHC,1,1000,LGIL,1,50.0
KKHC,14,270,LGIL,19,130.0
KKHC,16,10,LGIL,25,38.0
KKHC,19,505,LGIL,34,300.0
KKHC,25,1000,LGIL,42,30.0
KKHC,32,260,LGIL,48,80.0
KKHC,33,100,LGIL,55,250.0
KKHC,34,500,LGIL,7,300.0
KKHC,35,1050,LICN,20,40.0
KKHC,40,250,LICN,22,100.0
KKHC,41,220,LICN,29,100.0
KKHC,42,300,LICN,35,20.0
KKHC,45,100,LICN,39,444.0
KKHC,46,200,LICN,41,300.0
KKHC,48,600,LICN,44,100.0
KKHC,49,5,LICN,48,270.0
KKHC,57,1580,LICN,49,25.0
KKHC,58,50,LICN,50,664.0
KKHC,6,300,LUK,43,100.0
KKHC,7,100,LUK,45,400.0
KMCDB,25,30,LUK,57,100.0
KMCDB,34,115,LUK,58,100.0
KMCDB,36,75,LUK,6,2000.0
KMCDB,41,475,MBJC,1,10.0
KMCDB,42,520,MBJC,10,30.0
KMCDB,45,200,MBJC,11,60.0
KMCDB,46,25,MBJC,13,130.0
KMCDB,49,20,MBJC,14,90.0
KMCDB,54,160,MBJC,16,80.0
KMCDB,7,20,MBJC,17,222.0
KPCL,36,20,MBJC,18,10.0
KPCL,39,10,MBJC,19,90.0
KPCL,45,30,MBJC,20,40.0
KPCL,48,500,MBJC,21,460.0
KPCL,51,30,MBJC,22,130.0
KPCL,58,10,MBJC,25,40.0
KRBL,19,100,MBJC,26,240.0
KRBL,22,75,MBJC,28,10.0
KRBL,4,105,MBJC,29,230.0
KRBL,43,150,MBJC,3,20.0
KRBL,49,125,MBJC,32,130.0
KRBL,50,100,MBJC,33,310.0
KSBBL,1,200,MBJC,34,180.0
KSBBL,13,110,MBJC,35,200.0
KSBBL,14,200,MBJC,36,150.0
KSBBL,16,250,MBJC,37,400.0
KSBBL,19,560,MBJC,38,240.0
KSBBL,21,100,MBJC,39,110.0
KSBBL,25,1100,MBJC,4,100.0
KSBBL,28,500,MBJC,40,60.0
KSBBL,33,50,MBJC,41,1600.0
KSBBL,34,100,MBJC,42,170.0
KSBBL,35,944,MBJC,43,40.0
KSBBL,36,870,MBJC,44,280.0
KSBBL,39,100,MBJC,45,310.0
KSBBL,4,110,MBJC,46,60.0
KSBBL,40,150,MBJC,47,80.0
KSBBL,41,255,MBJC,48,160.0
KSBBL,42,50,MBJC,49,620.0
KSBBL,43,50,MBJC,5,30.0
KSBBL,45,310,MBJC,50,3300.0
KSBBL,46,150,MBJC,51,130.0
KSBBL,47,50,MBJC,52,292.0
KSBBL,48,100,MBJC,53,40.0
KSBBL,49,1235,MBJC,54,60.0
KSBBL,5,100,MBJC,55,40.0
KSBBL,50,10,MBJC,56,150.0
KSBBL,52,180,MBJC,57,300.0
KSBBL,53,145,MBJC,58,1210.0
KSBBL,55,760,MBJC,59,1170.0
KSBBL,56,900,MBJC,6,60.0
KSBBL,57,140,MBJC,7,330.0
