BStock,Buyer,BQty,SStock,Seller,SQty
JOSHI,32,5000.0,JLI,50,10
JOSHI,34,177.0,JLI,51,10
JOSHI,35,420.0,JLI,52,100
JOSHI,36,93.0,JLI,53,30
JOSHI,37,200.0,JLI,54,40
JOSHI,38,808.0,JLI,55,20
JOSHI,39,45.0,JLI,56,30
JOSHI,4,50.0,JLI,57,480
JOSHI,41,120.0,JLI,58,170
JOSHI,43,190.0,JLI,59,20
JOSHI,44,20.0,JLI,6,50
JOSHI,45,300.0,JLI,7,30
JOSHI,47,1000.0,JLI,8,20
JOSHI,48,1200.0,JOSHI,14,10174
JOSHI,49,5580.0,JOSHI,16,50
JOSHI,5,100.0,JOSHI,17,220
JOSHI,50,515.0,JOSHI,19,76
JOSHI,51,191.0,JOSHI,21,400
JOSHI,52,200.0,JOSHI,22,70
JOSHI,53,50.0,JOSHI,26,30
JOSHI,54,500.0,JOSHI,34,50
JOSHI,55,500.0,JOSHI,35,1100
JOSHI,56,1110.0,JOSHI,36,50
JOSHI,57,1000.0,JOSHI,38,100
JOSHI,58,1477.0,JOSHI,42,2416
JOSHI,6,50.0,JOSHI,45,1270
JOSHI,7,100.0,JOSHI,46,30
JOSHI,8,300.0,JOSHI,47,170
JSLBB,14,32.0,JOSHI,49,435
JSLBB,22,180.0,JOSHI,52,1483
JSLBB,40,10.0,JOSHI,54,500
JSLBB,59,10.0,JOSHI,55,20
KBL,1,200.0,JOSHI,57,10760
KBL,11,837.0,JOSHI,58,200
KBL,17,20.0,JOSHI,6,620
KBL,19,200.0,JOSHI,8,20
KBL,21,270.0,JSLBB,34,20
KBL,22,450.0,JSLBB,36,10
KBL,25,326.0,JSLBB,38,192
KBL,26,350.0,JSLBB,58,10
KBL,28,100.0,KBL,1,270
KBL,29,341.0,KBL,10,1428
KBL,3,500.0,KBL,17,896
KBL,32,15.0,KBL,18,800
KBL,34,1010.0,KBL,19,400
KBL,35,85.0,KBL,20,30
KBL,38,240.0,KBL,21,700
KBL,39,60.0,KBL,22,200
KBL,4,51.0,KBL,26,50
KBL,40,200.0,KBL,28,528
KBL,41,261.0,KBL,29,226
KBL,42,2123.0,KBL,32,480
KBL,43,110.0,KBL,34,214
KBL,44,250.0,KBL,35,1250
KBL,45,510.0,KBL,37,11
KBL,47,1889.0,KBL,38,431
KBL,48,75.0,KBL,41,53
KBL,49,1205.0,KBL,42,943
KBL,5,100.0,KBL,44,90
KBL,50,110.0,KBL,45,274
KBL,51,10.0,KBL,46,180
KBL,52,278.0,KBL,48,100
KBL,53,37.0,KBL,49,1733
KBL,56,310.0,KBL,5,24
KBL,57,600.0,KBL,52,600
KBL,58,370.0,KBL,55,120
KBL,59,100.0,KBL,57,350
KBL,6,40.0,KBL,58,752
KBL,8,100.0,KBL,59,140
KEF,17,10600.0,KBL,6,300
KEF,28,200.0,KBL,8,160
KEF,52,500.0,KEF,4,100
KEF,57,600.0,KEF,49,200
KKHC,16,1420.0,KEF,51,100
KKHC,19,71.0,KEF,52,10000
KKHC,34,190.0,KEF,53,300
KKHC,37,200.0,KEF,57,300
KKHC,38,510.0,KEF,58,400
KKHC,40,873.0,KEF,7,500
KKHC,44,83.0,KKHC,21,150
KKHC,45,50.0,KKHC,25,45
KKHC,49,1100.0,KKHC,34,100
KKHC,55,30.0,KKHC,35,526
KKHC,58,115.0,KKHC,37,420
KLBSL,25,310.0,KKHC,38,400
KLBSL,29,10.0,KKHC,42,600
KLBSL,38,1.0,KKHC,45,246
KLBSL,44,20.0,KKHC,46,250
KLBSL,45,90.0,KKHC,47,110
KLBSL,48,20.0,KKHC,48,10
KLBSL,51,10.0,KKHC,49,410
KLBSL,7,10.0,KKHC,50,41
KMCDB,39,130.0,KKHC,51,130
KMCDB,6,100.0,KKHC,52,200
KPCL,16,680.0,KKHC,54,16
KPCL,17,25.0,KKHC,56,220
KPCL,26,10.0,KKHC,57,494
KPCL,29,50.0,KKHC,58,174
KPCL,34,200.0,KKHC,6,50
KPCL,35,25.0,KKHC,8,50
KPCL,36,190.0,KLBSL,16,50
KPCL,38,50.0,KLBSL,38,1
KPCL,41,1100.0,KLBSL,45,30
KPCL,45,10.0,KLBSL,6,390
KPCL,54,200.0,KMCDB,16,10
KPCL,57,10.0,KMCDB,21,50
KPCL,58,30.0,KMCDB,34,20
KPCL,59,800.0,KMCDB,36,100
KRBL,14,100.0,KMCDB,38,10
KRBL,22,161.0,KMCDB,41,10
KRBL,32,1204.0,KMCDB,45,20
KRBL,34,602.0,KMCDB,6,10
KRBL,58,30.0,KPCL,14,25
KSBBL,13,325.0,KPCL,19,10
KSBBL,14,52.0,KPCL,28,300
KSBBL,16,1275.0,KPCL,29,100
KSBBL,21,210.0,KPCL,35,20
KSBBL,22,130.0,KPCL,36,250
KSBBL,25,600.0,KPCL,39,10
KSBBL,26,727.0,KPCL,40,10
KSBBL,28,50.0,KPCL,42,880
KSBBL,34,220.0,KPCL,48,570
KSBBL,35,20.0,KPCL,51,10
KSBBL,36,838.0,KPCL,53,230
KSBBL,38,10.0,KPCL,57,200
KSBBL,40,600.0,KPCL,58,610
KSBBL,41,100.0,KPCL,6,155
KSBBL,42,350.0,KRBL,20,500
KSBBL,43,70.0,KRBL,21,100
KSBBL,44,90.0,KRBL,22,140
KSBBL,45,241.0,KRBL,29,100
KSBBL,47,17.0,KRBL,4,300
KSBBL,48,180.0,KRBL,43,40
KSBBL,49,760.0,KRBL,46,14
KSBBL,5,80.0,KRBL,47,250
KSBBL,51,830.0,KRBL,49,100
KSBBL,52,685.0,KRBL,5,302
KSBBL,54,110.0,KRBL,58,251
KSBBL,55,50.0,KSBBL,10,10
KSBBL,56,797.0,KSBBL,14,1150
KSBBL,57,700.0,KSBBL,17,50
KSBBL,58,363.0,KSBBL,18,66
KSBBL,59,330.0,KSBBL,20,20
KSBBL,6,20.0,KSBBL,21,537
LBBL,1,100.0,KSBBL,22,20
LBBL,10,480.0,KSBBL,25,680
LBBL,13,50.0,KSBBL,28,414
LBBL,14,655.0,KSBBL,34,794
LBBL,16,50.0,KSBBL,35,364
LBBL,17,425.0,KSBBL,36,940
LBBL,19,24.0,KSBBL,39,200
LBBL,20,40.0,KSBBL,4,312
LBBL,21,278.0,KSBBL,42,555
LBBL,22,80.0,KSBBL,44,900
LBBL,26,10.0,KSBBL,45,500
LBBL,28,100.0,KSBBL,46,547
LBBL,29,1051.0,KSBBL,47,403
LBBL,3,142.0,KSBBL,48,50
LBBL,32,691.0,KSBBL,49,109
LBBL,35,300.0,KSBBL,52,350
LBBL,36,46.0,KSBBL,53,300
LBBL,41,140.0,KSBBL,55,150
LBBL,42,350.0,KSBBL,56,400
LBBL,43,100.0,KSBBL,57,100
LBBL,44,213.0,KSBBL,58,558
LBBL,45,740.0,KSBBL,59,221
LBBL,48,50.0,KSBBL,8,130
LBBL,51,560.0,LBBL,1,162
LBBL,52,12.0,LBBL,14,169
LBBL,53,491.0,LBBL,16,50
LBBL,54,592.0,LBBL,19,763
LBBL,55,550.0,LBBL,20,16
LBBL,57,322.0,LBBL,21,182
LBBL,58,50.0,LBBL,25,200
LBBL,59,50.0,LBBL,28,102
LBBL,8,200.0,LBBL,29,460
LBL,17,340.0,LBBL,33,50
LBL,19,30.0,LBBL,34,1865
LBL,20,12.0,LBBL,36,30
LBL,22,100.0,LBBL,38,175
LBL,29,100.0,LBBL,4,39
LBL,34,30.0,LBBL,40,122
LBL,42,90.0,LBBL,41,362
LBL,45,100.0,LBBL,44,464
LBL,57,1016.0,LBBL,45,245
LBL,58,316.0,LBBL,46,26
LBL,59,68.0,LBBL,49,78
LEC,11,180.0,LBBL,5,117
LEC,16,230.0,LBBL,50,50
LEC,21,3040.0,LBBL,52,300
LEC,29,30.0,LBBL,54,57
LEC,32,200.0,LBBL,56,566
LEC,34,20.0,LBBL,57,743
LEC,38,1030.0,LBBL,58,768
LEC,39,10.0,LBBL,59,616
LEC,43,400.0,LBBL,6,165
LEC,44,10.0,LBL,13,86
LEC,48,1000.0,LBL,22,20
LEC,51,600.0,LBL,25,500
LEC,56,4120.0,LBL,39,40
LEC,58,30.0,LBL,42,50
LEC,6,500.0,LBL,43,100
LEMF,46,2100.0,LBL,45,436
LEMF,49,1000.0,LBL,46,100
LEMF,50,1000.0,LBL,47,320
LEMF,55,500.0,LBL,5,200
LGIL,13,90.0,LBL,55,300
LGIL,26,63.0,LBL,58,50
LGIL,42,10.0,LEC,1,1020
LGIL,48,13.0,LEC,10,100
LGIL,58,12.0,LEC,16,4010
LICN,14,35.0,LEC,19,150
LICN,21,50.0,LEC,21,10
LICN,25,182.0,LEC,22,90
LICN,29,100.0,LEC,26,30
LICN,3,400.0,LEC,3,10
LICN,32,20.0,LEC,32,60
LICN,4,240.0,LEC,33,10
LICN,42,1462.0,LEC,34,10
LICN,50,100.0,LEC,35,2610
LICN,58,233.0,LEC,39,240
LICN,59,1684.0,LEC,4,220
LLBS,34,10.0,LEC,40,900
LLBS,36,10.0,LEC,41,330
LLBS,45,110.0,LEC,42,40
LLBS,54,11.0,LEC,44,110
LLBS,7,13.0,LEC,45,1030
LUK,1,600.0,LEC,47,40
LUK,17,10000.0,LEC,49,30
LUK,33,1000.0,LEC,5,30
LUK,52,800.0,LEC,51,200
LUK,58,544.0,LEC,52,60
MBJC,1,290.0,LEC,54,10
MBJC,11,10.0,LEC,57,10
MBJC,14,490.0,LEC,58,30
MBJC,16,80.0,LEC,6,10
MBJC,17,30.0,LEMF,16,100
MBJC,19,10.0,LEMF,38,1500
MBJC,20,1000.0,LEMF,54,1000
MBJC,21,150.0,LEMF,58,500
MBJC,22,1420.0,LEMF,6,1500
MBJC,25,150.0,LGIL,18,13
MBJC,28,120.0,LGIL,26,12
MBJC,29,220.0,LGIL,38,10
MBJC,32,720.0,LGIL,49,63
MBJC,33,20.0,LGIL,58,90
MBJC,34,2100.0,LICN,1,155
MBJC,35,50.0,LICN,10,70
MBJC,36,90.0,LICN,17,750
MBJC,38,190.0,LICN,22,42
MBJC,39,520.0,LICN,25,452
MBJC,4,60.0,LICN,26,130
MBJC,44,60.0,LICN,28,163
MBJC,45,290.0,LICN,38,30
MBJC,46,50.0,LICN,39,67
MBJC,48,662.0,LICN,40,75
MBJC,49,1050.0,LICN,41,50
MBJC,5,50.0,LICN,42,10
MBJC,50,10.0,LICN,43,20
MBJC,52,50.0,LICN,44,50
MBJC,54,300.0,LICN,47,20
MBJC,56,40.0,LICN,48,100
MBJC,57,190.0,LICN,5,200
MBJC,58,40.0,LICN,50,200
MBJC,59,650.0,LICN,52,1000
MBJC,6,50.0,LICN,54,230
MBL,1,750.0,LICN,59,212
MBL,11,20.0,LICN,7,480
MBL,14,4045.0,LLBS,13,10
MBL,16,20.0,LLBS,14,40
MBL,17,110.0,LLBS,16,23
MBL,19,2.0,LLBS,22,10
MBL,20,10040.0,LLBS,25,60
MBL,21,26.0,LLBS,38,11
MBL,22,160.0,LUK,28,100
MBL,26,360.0,LUK,29,8000
MBL,28,200.0,LUK,42,500
MBL,29,500.0,LUK,47,1200
MBL,32,219.0,LUK,48,260
MBL,34,3283.0,LUK,49,100
MBL,35,150.0,LUK,58,200
MBL,38,1300.0,LUK,8,2584
MBL,39,60.0,MBJC,1,70
MBL,41,40.0,MBJC,10,50
MBL,42,1720.0,MBJC,11,50
MBL,43,100.0,MBJC,13,50
MBL,44,993.0,MBJC,14,100
MBL,45,30.0,MBJC,16,110
MBL,47,100.0,MBJC,17,100
MBL,48,100.0,MBJC,18,10
MBL,49,4464.0,MBJC,19,180
MBL,5,99.0,MBJC,20,10
MBL,51,270.0,MBJC,21,360
MBL,53,62.0,MBJC,22,70
MBL,54,30.0,MBJC,25,60
MBL,55,19796.0,MBJC,26,150
MBL,56,500.0,MBJC,28,470
MBL,57,200.0,MBJC,29,270
MBL,58,5519.0,MBJC,3,10
MBL,59,510.0,MBJC,32,140
MBL,8,50.0,MBJC,33,60
MDB,14,10.0,MBJC,34,350
MDB,21,100.0,MBJC,35,250
MDB,25,26.0,MBJC,36,80
MDB,38,43.0,MBJC,38,785
MDB,4,10.0,MBJC,39,360
MDB,41,150.0,MBJC,4,490
MDB,42,1071.0,MBJC,40,30
MDB,49,10.0,MBJC,41,1717
MDB,57,500.0,MBJC,42,480
MDB,58,380.0,MBJC,43,50
MEGA,1,174.0,MBJC,44,60
MEGA,11,170.0,MBJC,45,470
MEGA,13,1530.0,MBJC,46,80
MEGA,14,525.0,MBJC,47,812
MEGA,16,1983.0,MBJC,48,120
MEGA,17,230.0,MBJC,49,738
MEGA,19,200.0,MBJC,5,10
MEGA,21,45.0,MBJC,50,120
MEGA,22,265.0,MBJC,51,90
MEGA,25,66.0,MBJC,52,90
MEGA,26,20.0,MBJC,53,50
MEGA,28,5068.0,MBJC,54,40
MEGA,32,350.0,MBJC,55,90
MEGA,33,110.0,MBJC,56,110
MEGA,34,40.0,MBJC,57,270
MEGA,35,163.0,MBJC,58,730
MEGA,36,300.0,MBJC,59,50
MEGA,38,544.0,MBJC,6,170
MEGA,4,100.0,MBJC,7,110
MEGA,40,100.0,MBJC,8,90
MEGA,41,380.0,MBL,17,56
MEGA,42,185.0,MBL,18,155
MEGA,44,50.0,MBL,19,15
MEGA,45,2130.0,MBL,21,157
MEGA,47,50.0,MBL,22,1450
MEGA,48,520.0,MBL,25,4167
MEGA,49,260.0,MBL,26,1050
MEGA,5,100.0,MBL,28,200
MEGA,50,150.0,MBL,3,15
MEGA,51,242.0,MBL,33,100
MEGA,53,400.0,MBL,34,1386
MEGA,54,55.0,MBL,35,25705
MEGA,56,360.0,MBL,36,2169
MEGA,57,2040.0,MBL,37,49
MEGA,58,667.0,MBL,38,255
MEGA,59,18.0,MBL,39,923
MEGA,6,200.0,MBL,40,30
MEGA,7,850.0,MBL,41,359
MEN,21,50.0,MBL,42,23
MEN,22,10.0,MBL,43,102
MEN,29,20.0,MBL,44,533
MEN,44,10.0,MBL,46,213
MEN,46,10.0,MBL,47,3103
MEN,53,150.0,MBL,48,93
MEN,56,228.0,MBL,49,1446
MEN,57,10.0,MBL,50,22
MERO,11,49.0,MBL,52,330
MERO,13,10.0,MBL,55,10410
MERO,16,83.0,MBL,56,523
MERO,17,50.0,MBL,57,100
MERO,19,10.0,MBL,58,50
MERO,28,30.0,MBL,6,26
MERO,29,10.0,MBL,7,500
MERO,32,50.0,MBL,8,113
MERO,33,560.0,MDB,11,150
MERO,36,20.0,MDB,14,10
MERO,38,106.0,MDB,18,189
MERO,42,100.0,MDB,25,20
MERO,43,17.0,MDB,28,100
MERO,44,10.0,MDB,34,20
MERO,45,401.0,MDB,37,351
MERO,47,50.0,MDB,39,50
MERO,48,60.0,MDB,4,100
MERO,49,24.0,MDB,44,200
MERO,50,40.0,MDB,46,240
MERO,56,50.0,MDB,53,360
MERO,58,91.0,MDB,57,510
MERO,59,25.0,MEGA,1,395
MFIL,1,10.0,MEGA,13,100
MFIL,11,10.0,MEGA,14,929
MFIL,13,60.0,MEGA,16,255
MFIL,16,760.0,MEGA,17,205
MFIL,17,85.0,MEGA,18,90
MFIL,21,189.0,MEGA,20,30
MFIL,22,255.0,MEGA,21,517
MFIL,32,340.0,MEGA,22,120
MFIL,34,540.0,MEGA,28,5085
MFIL,35,100.0,MEGA,29,343
MFIL,38,120.0,MEGA,32,74
MFIL,4,1000.0,MEGA,34,279
MFIL,41,50.0,MEGA,35,200
MFIL,42,120.0,MEGA,36,1000
MFIL,45,365.0,MEGA,38,2186
MFIL,47,900.0,MEGA,39,1430
MFIL,48,250.0,MEGA,4,66
MFIL,49,50.0,MEGA,41,734
MFIL,5,1050.0,MEGA,42,192
MFIL,50,100.0,MEGA,44,467
MFIL,51,20.0,MEGA,45,52
MFIL,52,60.0,MEGA,48,56
MFIL,57,680.0,MEGA,49,600
MFIL,58,127.0,MEGA,5,1017
MFIL,59,30.0,MEGA,52,1877
MFIL,6,100.0,MEGA,53,66
MHNL,1,500.0,MEGA,54,55
MHNL,14,50.0,MEGA,55,559
MHNL,16,200.0,MEGA,56,300
MHNL,21,100.0,MEGA,58,1043
MHNL,22,100.0,MEGA,59,260
MHNL,34,10.0,MEGA,7,58
MHNL,35,100.0,MEN,1,10
MHNL,38,20.0,MEN,14,20
MHNL,45,355.0,MEN,16,10
MHNL,47,100.0,MEN,17,10
MHNL,49,40.0,MEN,29,10
MHNL,58,40.0,MEN,34,10
MKJC,16,10.0,MEN,35,10
MKJC,28,10.0,MEN,36,10
MKJC,3,1100.0,MEN,38,10
MKJC,32,1020.0,MEN,42,10
MKJC,34,70.0,MEN,45,70
MKJC,35,20.0,MEN,46,20
MKJC,39,20.0,MEN,49,30
MKJC,40,40.0,MEN,5,20
MKJC,41,30.0,MEN,51,10
MKJC,45,120.0,MEN,53,10
MKJC,47,1000.0,MEN,56,158
MKJC,49,45.0,MEN,58,30
MKJC,51,20.0,MEN,8,30
MKJC,52,200.0,MERO,10,50
MKJC,57,30.0,MERO,13,77
MKJC,58,240.0,MERO,16,142
MKJC,59,4233.0,MERO,17,259
MKJC,6,30.0,MERO,19,20
MKLB,19,20.0,MERO,21,200
MKLB,20,10.0,MERO,26,60
MKLB,21,40.0,MERO,29,103
MKLB,22,100.0,MERO,32,20
MKLB,25,100.0,MERO,34,12
MKLB,28,200.0,MERO,37,40
MKLB,34,10.0,MERO,4,50
MKLB,37,100.0,MERO,40,40
MKLB,4,70.0,MERO,41,10
MKLB,42,10.0,MERO,44,41
MKLB,43,20.0,MERO,45,540
MKLB,44,100.0,MERO,49,16
MKLB,45,30.0,MERO,51,50
MKLB,49,75.0,MERO,54,40
MKLB,5,10.0,MERO,57,14
MKLB,51,35.0,MERO,7,62
MKLB,53,10.0,MFIL,13,40
MKLB,54,10.0,MFIL,14,1000
MKLB,55,20.0,MFIL,16,600
MKLB,56,10.0,MFIL,19,100
MKLB,58,80.0,MFIL,21,10
MKLB,7,50.0,MFIL,22,318
MLBBL,38,2.0,MFIL,25,20
MLBL,16,2200.0,MFIL,28,220
MLBL,19,350.0,MFIL,29,110
MLBL,21,1690.0,MFIL,33,200
MLBL,22,130.0,MFIL,34,340
MLBL,25,100.0,MFIL,35,400
MLBL,29,10.0,MFIL,36,275
MLBL,33,1098.0,MFIL,38,850
MLBL,34,297.0,MFIL,40,400
MLBL,35,500.0,MFIL,41,419
MLBL,37,47.0,MFIL,44,500
MLBL,38,160.0,MFIL,45,20
MLBL,4,100.0,MFIL,47,32
MLBL,41,300.0,MFIL,48,218
MLBL,42,35.0,MFIL,51,589
MLBL,44,110.0,MFIL,55,90
MLBL,45,476.0,MFIL,57,450
MLBL,48,6003.0,MFIL,59,35
MLBL,49,240.0,MFIL,6,135
MLBL,52,260.0,MHNL,14,60
MLBL,54,200.0,MHNL,21,55
MLBL,55,140.0,MHNL,34,144
MLBL,56,52.0,MHNL,35,126
MLBL,57,658.0,MHNL,38,200
MLBL,58,530.0,MHNL,47,180
MLBL,7,80.0,MHNL,50,290
MLBS,13,10.0,MHNL,51,20
MLBS,14,20.0,MHNL,52,500
MLBS,21,70.0,MHNL,58,40
MLBS,26,130.0,MKJC,10,10
MLBS,34,10.0,MKJC,13,102
MLBS,36,20.0,MKJC,16,2040
MLBS,38,75.0,MKJC,17,10
MLBS,39,190.0,MKJC,19,10
MLBS,43,70.0,MKJC,21,40
MLBS,45,10.0,MKJC,22,50
MLBS,46,80.0,MKJC,26,10
MLBS,48,30.0,MKJC,3,10
MLBS,52,40.0,MKJC,32,30
MLBS,58,10.0,MKJC,34,10
MLBS,6,30.0,MKJC,35,2200
MLBSL,1,57.0,MKJC,37,10
MLBSL,10,12.0,MKJC,38,60
MLBSL,11,30.0,MKJC,39,10
MLBSL,14,10.0,MKJC,4,10
MLBSL,17,34.0,MKJC,41,90
MLBSL,19,10.0,MKJC,42,30
MLBSL,20,100.0,MKJC,43,10
MLBSL,21,73.0,MKJC,45,140
MLBSL,22,950.0,MKJC,49,10
MLBSL,25,30.0,MKJC,50,40
MLBSL,26,70.0,MKJC,54,10
MLBSL,29,19.0,MKJC,55,31
MLBSL,32,30.0,MKJC,57,3025
MLBSL,33,30.0,MKJC,58,70
MLBSL,34,99.0,MKJC,59,120
MLBSL,35,152.0,MKJC,6,20
MLBSL,38,20.0,MKJC,7,20
MLBSL,39,209.0,MKJC,8,10
MLBSL,4,30.0,MKLB,1,30
MLBSL,40,10.0,MKLB,11,10
MLBSL,41,33.0,MKLB,14,40
MLBSL,42,17.0,MKLB,25,10
MLBSL,43,10.0,MKLB,29,10
MLBSL,44,92.0,MKLB,34,10
MLBSL,45,285.0,MKLB,39,30
MLBSL,46,10.0,MKLB,48,10
MLBSL,49,188.0,MKLB,49,10
MLBSL,5,177.0,MKLB,53,10
MLBSL,51,14.0,MKLB,54,10
MLBSL,55,50.0,MKLB,57,10
MLBSL,57,214.0,MKLB,7,920
MLBSL,58,33.0,MLBBL,38,2
MLBSL,59,35.0,MLBL,1,50
MLBSL,6,10.0,MLBL,14,600
MLBSL,7,30.0,MLBL,19,50
MLBSL,8,50.0,MLBL,20,338
MMF1,11,100.0,MLBL,21,500
MMF1,28,220.0,MLBL,25,1000
MMF1,34,410.0,MLBL,26,200
MMF1,54,200.0,MLBL,28,61
MMF1,58,550.0,MLBL,32,30
MMFDB,19,20.0,MLBL,33,500
MMFDB,28,140.0,MLBL,34,100
MMFDB,34,40.0,MLBL,35,400
MMFDB,35,500.0,MLBL,38,185
MMFDB,38,100.0,MLBL,39,1913
MMFDB,42,100.0,MLBL,4,415
MMFDB,43,10.0,MLBL,41,166
MMFDB,45,50.0,MLBL,42,370
MMFDB,46,210.0,MLBL,43,525
MMFDB,48,100.0,MLBL,44,550
MMFDB,8,10.0,MLBL,45,932
MNBBL,1,196.0,MLBL,47,3410
MNBBL,13,150.0,MLBL,48,1540
MNBBL,14,30.0,MLBL,50,200
MNBBL,16,30.0,MLBL,51,45
MNBBL,17,1145.0,MLBL,52,11
MNBBL,19,300.0,MLBL,53,100
MNBBL,21,114.0,MLBL,55,10
MNBBL,22,135.0,MLBL,56,94
MNBBL,25,50.0,MLBL,57,367
MNBBL,26,800.0,MLBL,58,1021
MNBBL,28,430.0,MLBL,6,83
MNBBL,29,289.0,MLBS,14,10
MNBBL,32,100.0,MLBS,21,20
MNBBL,34,40.0,MLBS,22,30
MNBBL,35,98.0,MLBS,26,385
MNBBL,36,991.0,MLBS,35,20
MNBBL,38,43.0,MLBS,38,30
MNBBL,39,490.0,MLBS,39,10
MNBBL,4,160.0,MLBS,41,10
MNBBL,41,347.0,MLBS,44,10
MNBBL,42,187.0,MLBS,45,20
MNBBL,44,10.0,MLBS,46,10
MNBBL,45,2238.0,MLBS,49,50
MNBBL,46,19.0,MLBS,50,10
MNBBL,47,371.0,MLBS,51,100
MNBBL,49,115.0,MLBS,56,30
MNBBL,50,160.0,MLBS,57,10
MNBBL,51,205.0,MLBS,58,20
MNBBL,52,300.0,MLBS,6,20
MNBBL,53,10.0,MLBSL,1,102
MNBBL,54,200.0,MLBSL,11,29
MNBBL,55,20.0,MLBSL,13,38
MNBBL,57,320.0,MLBSL,14,24
MNBBL,58,616.0,MLBSL,17,4
MNBBL,6,50.0,MLBSL,19,44
MNBBL,7,15.0,MLBSL,22,47
MPFL,21,10.0,MLBSL,26,94
MPFL,22,60.0,MLBSL,33,20
MPFL,29,350.0,MLBSL,35,63
MPFL,38,100.0,MLBSL,36,19
MPFL,41,50.0,MLBSL,38,28
MPFL,44,10.0,MLBSL,39,20
MPFL,52,40.0,MLBSL,4,10
MSLB,14,10.0,MLBSL,41,38
MSLB,49,12.0,MLBSL,42,27
NABBC,10,1000.0,MLBSL,44,10
NABBC,14,100.0,MLBSL,45,101
NABBC,20,110.0,MLBSL,49,15
NABBC,33,10.0,MLBSL,51,20
NABBC,35,20.0,MLBSL,53,47
NABBC,38,35.0,MLBSL,54,14
NABBC,42,20.0,MLBSL,55,29
NABBC,46,370.0,MLBSL,56,1815
NABBC,48,1215.0,MLBSL,57,565
NABIL,1,100.0,MMF1,26,100
NABIL,10,12.0,MMF1,32,120
NABIL,13,1080.0,MMF1,34,650
NABIL,14,942.0,MMF1,51,200
NABIL,17,255.0,MMF1,58,410
NABIL,19,30.0,MMFDB,14,270
NABIL,20,400.0,MMFDB,18,380
NABIL,21,532.0,MMFDB,32,10
NABIL,22,317.0,MMFDB,53,20
NABIL,25,107.0,MMFDB,7,600
NABIL,26,106.0,MNBBL,1,700
NABIL,29,475.0,MNBBL,11,30
NABIL,3,10.0,MNBBL,14,534
NABIL,32,514.0,MNBBL,18,50
NABIL,33,230.0,MNBBL,19,35
NABIL,34,677.0,MNBBL,20,87
NABIL,35,320.0,MNBBL,21,205
NABIL,36,170.0,MNBBL,22,46
NABIL,38,764.0,MNBBL,25,199
NABIL,39,50.0,MNBBL,26,1040
NABIL,4,385.0,MNBBL,28,533
NABIL,40,140.0,MNBBL,29,100
NABIL,41,628.0,MNBBL,32,342
NABIL,42,696.0,MNBBL,33,18
NABIL,43,51.0,MNBBL,34,134
NABIL,44,475.0,MNBBL,35,420
NABIL,45,989.0,MNBBL,36,856
NABIL,46,85.0,MNBBL,38,267
NABIL,47,339.0,MNBBL,39,219
NABIL,48,1030.0,MNBBL,4,9
NABIL,49,443.0,MNBBL,40,97
NABIL,5,305.0,MNBBL,41,43
NABIL,50,110.0,MNBBL,42,225
NABIL,51,199.0,MNBBL,45,261
NABIL,52,425.0,MNBBL,47,675
NABIL,53,117.0,MNBBL,48,100
NABIL,54,90.0,MNBBL,49,145
NABIL,55,40.0,MNBBL,5,200
NABIL,56,392.0,MNBBL,50,138
NABIL,57,763.0,MNBBL,51,246
NABIL,58,1619.0,MNBBL,52,582
NABIL,59,250.0,MNBBL,53,916
NABIL,6,484.0,MNBBL,56,195
NABIL,7,211.0,MNBBL,57,690
NABIL,8,30.0,MNBBL,58,174
NBF2,1,1000.0,MNBBL,6,87
NBF2,17,31638.0,MNBBL,7,176
NBF2,45,5800.0,MPFL,29,200
NBF2,52,500.0,MPFL,37,50
NBF2,58,3000.0,MPFL,38,210
NBF3,28,100.0,MPFL,39,100
NBF3,33,500.0,MPFL,57,50
NBF3,35,650.0,MPFL,58,10
NBF3,36,1800.0,MSLB,56,22
NBF3,41,500.0,NABBC,11,100
NBF3,45,1000.0,NABBC,19,20
NBF3,49,500.0,NABBC,29,10
NBF3,6,2200.0,NABBC,42,165
NBL,11,500.0,NABBC,45,640
NBL,13,40.0,NABBC,46,165
NBL,14,109.0,NABBC,48,20
NBL,17,212.0,NABBC,49,620
NBL,19,140.0,NABBC,54,10
NBL,20,743.0,NABBC,56,1010
NBL,21,2100.0,NABBC,57,50
NBL,22,100.0,NABBC,58,60
NBL,25,50.0,NABBC,7,10
NBL,26,90.0,NABIL,1,180
NBL,29,15.0,NABIL,11,360
NBL,33,100.0,NABIL,13,507
NBL,34,2610.0,NABIL,14,1044
NBL,35,50.0,NABIL,16,40
NBL,38,1219.0,NABIL,17,670
NBL,39,2065.0,NABIL,18,60
NBL,41,30.0,NABIL,20,200
NBL,42,311.0,NABIL,21,10
NBL,43,80.0,NABIL,22,1189
NBL,44,20.0,NABIL,25,1132
NBL,45,550.0,NABIL,26,40
NBL,46,27.0,NABIL,29,51
NBL,47,30.0,NABIL,32,2631
NBL,48,100.0,NABIL,33,1495
NBL,49,210.0,NABIL,34,149
NBL,50,8.0,NABIL,35,975
NBL,51,260.0,NABIL,36,404
NBL,52,71.0,NABIL,38,571
NBL,55,50.0,NABIL,4,150
NBL,56,75.0,NABIL,40,143
NBL,57,732.0,NABIL,41,190
NBL,58,369.0,NABIL,42,60
NBL,59,250.0,NABIL,43,300
NBL,6,5201.0,NABIL,44,897
NBL,7,50.0,NABIL,45,150
