BStock,Buyer,BQty,SStock,Seller,SQty
HDHPC,22,380,HIDCL,51,130.0
HDHPC,25,112,HIDCL,52,693.0
HDHPC,26,1170,HIDCL,53,480.0
HDHPC,28,1000,HIDCL,54,381.0
HDHPC,29,50,HIDCL,56,1946.0
HDHPC,3,500,HIDCL,57,5180.0
HDHPC,32,1462,HIDCL,58,1297.0
HDHPC,33,750,HIDCL,6,531.0
HDHPC,34,2220,HIDCL,7,3501.0
HDHPC,35,348,HPPL,10,120.0
HDHPC,36,1200,HPPL,21,100.0
HDHPC,37,1250,HPPL,35,80.0
HDHPC,38,1312,HPPL,38,1000.0
HDHPC,39,200,HPPL,40,500.0
HDHPC,4,550,HPPL,42,3120.0
HDHPC,41,520,HPPL,44,20.0
HDHPC,42,5070,HPPL,45,10.0
HDHPC,43,240,HPPL,49,30.0
HDHPC,44,100,HPPL,51,134.0
HDHPC,45,1122,HPPL,52,54.0
HDHPC,47,400,HPPL,53,10.0
HDHPC,48,775,HPPL,54,110.0
HDHPC,49,1767,HPPL,58,379.0
HDHPC,5,732,HPPL,6,312.0
HDHPC,51,490,HPPL,8,10.0
HDHPC,52,95,HURJA,13,140.0
HDHPC,53,573,HURJA,17,10.0
HDHPC,54,330,HURJA,22,10.0
HDHPC,55,1530,HURJA,28,40.0
HDHPC,56,2937,HURJA,33,490.0
HDHPC,57,3390,HURJA,34,400.0
HDHPC,58,2179,HURJA,35,100.0
HDHPC,59,3081,HURJA,36,20.0
HDHPC,6,693,HURJA,38,40.0
HDHPC,7,460,HURJA,39,460.0
HDHPC,8,400,HURJA,42,180.0
HDL,1,62,HURJA,45,6157.0
HDL,11,20,HURJA,47,290.0
HDL,14,90,HURJA,48,80.0
HDL,16,90,HURJA,49,55.0
HDL,17,48,HURJA,51,10.0
HDL,18,10,HURJA,53,30.0
HDL,19,65,HURJA,54,172.0
HDL,20,80,HURJA,57,1567.0
HDL,21,125,HURJA,7,340.0
HDL,22,190,ICFC,1,575.0
HDL,25,778,ICFC,11,70.0
HDL,26,40,ICFC,13,1000.0
HDL,28,10,ICFC,14,181.0
HDL,29,18,ICFC,16,4025.0
HDL,3,17,ICFC,17,80.0
HDL,32,243,ICFC,18,1200.0
HDL,33,75,ICFC,19,45.0
HDL,34,282,ICFC,21,300.0
HDL,35,102,ICFC,22,600.0
HDL,36,20,ICFC,25,500.0
HDL,37,80,ICFC,26,500.0
HDL,38,1499,ICFC,28,1140.0
HDL,39,15,ICFC,32,1750.0
HDL,40,50,ICFC,33,230.0
HDL,41,165,ICFC,34,729.0
HDL,42,274,ICFC,35,215.0
HDL,43,138,ICFC,36,200.0
HDL,44,190,ICFC,37,1199.0
HDL,45,150,ICFC,38,982.0
HDL,46,90,ICFC,39,55.0
HDL,47,180,ICFC,40,500.0
HDL,48,10,ICFC,41,400.0
HDL,49,400,ICFC,42,460.0
HDL,5,100,ICFC,43,39.0
HDL,50,72,ICFC,44,250.0
HDL,51,215,ICFC,45,300.0
HDL,52,120,ICFC,48,611.0
HDL,54,10,ICFC,49,1017.0
HDL,55,125,ICFC,5,100.0
HDL,56,338,ICFC,50,399.0
HDL,57,395,ICFC,53,280.0
HDL,58,355,ICFC,54,30.0
HDL,59,510,ICFC,55,200.0
HDL,6,190,ICFC,56,29.0
HDL,7,60,ICFC,57,770.0
HDL,8,10,ICFC,58,213.0
HGI,17,14,ICFC,6,200.0
HGI,25,10,IGI,14,70.0
HGI,32,200,IGI,25,82.0
HGI,41,30,IGI,28,140.0
HGI,54,610,IGI,29,37.0
HGI,55,90,IGI,32,120.0
HGI,8,187,IGI,34,300.0
HIDCL,1,100,IGI,39,500.0
HIDCL,10,200,IGI,42,2000.0
HIDCL,11,1474,IGI,44,1400.0
HIDCL,13,1110,IGI,45,101.0
HIDCL,14,8435,IGI,46,40.0
HIDCL,16,516,IGI,48,20.0
HIDCL,17,1585,IGI,51,350.0
HIDCL,18,10,IGI,55,200.0
HIDCL,19,796,IGI,58,549.0
HIDCL,21,2144,ILBS,16,10.0
HIDCL,22,3236,ILBS,18,34.0
HIDCL,25,330,ILBS,19,16.0
HIDCL,26,2290,ILBS,21,16.0
HIDCL,28,100,ILBS,22,12.0
HIDCL,29,115,ILBS,26,490.0
HIDCL,3,10,ILBS,28,1220.0
HIDCL,32,4452,ILBS,29,16.0
HIDCL,33,200,ILBS,36,15.0
HIDCL,34,1514,ILBS,37,2.0
HIDCL,35,1757,ILBS,40,20.0
HIDCL,36,2500,ILBS,42,16.0
HIDCL,37,100,ILBS,47,27.0
HIDCL,38,3734,ILBS,51,25.0
HIDCL,39,255,ILBS,55,12.0
HIDCL,4,508,ILBS,56,21.0
HIDCL,41,550,ILBS,57,16.0
HIDCL,42,3151,ILBS,58,102.0
HIDCL,43,365,ILBS,7,20.0
HIDCL,44,1200,JALPA,19,20.0
HIDCL,45,2513,JALPA,22,10.0
HIDCL,46,431,JALPA,32,10.0
HIDCL,47,75,JALPA,34,10.0
HIDCL,48,287,JALPA,35,10.0
HIDCL,49,1146,JALPA,38,5.0
HIDCL,5,990,JALPA,49,30.0
HIDCL,50,350,JALPA,52,10.0
HIDCL,51,307,JALPA,54,10.0
HIDCL,52,1051,JALPA,58,10.0
HIDCL,53,3894,JALPA,6,10.0
HIDCL,54,210,JALPA,7,20.0
HIDCL,55,490,JBBL,11,96.0
HIDCL,56,1497,JBBL,13,410.0
HIDCL,57,3714,JBBL,14,118.0
HIDCL,58,3106,JBBL,16,100.0
HIDCL,59,135,JBBL,17,133.0
HIDCL,6,330,JBBL,19,616.0
HIDCL,7,20,JBBL,21,53.0
HIDCL,8,540,JBBL,25,50.0
HPPL,1,450,JBBL,26,300.0
HPPL,17,30,JBBL,28,1127.0
HPPL,22,50,JBBL,29,194.0
HPPL,33,2300,JBBL,32,402.0
HPPL,34,121,JBBL,33,550.0
HPPL,35,100,JBBL,34,1865.0
HPPL,36,51,JBBL,35,374.0
HPPL,38,54,JBBL,36,300.0
HPPL,42,1910,JBBL,37,14.0
HPPL,49,10,JBBL,38,1355.0
HPPL,50,300,JBBL,4,1260.0
HPPL,52,400,JBBL,40,120.0
HPPL,53,16,JBBL,41,100.0
HPPL,57,127,JBBL,43,220.0
HPPL,58,70,JBBL,44,295.0
HURJA,10,84,JBBL,45,852.0
HURJA,14,238,JBBL,46,58.0
HURJA,16,600,JBBL,47,510.0
HURJA,17,200,JBBL,48,123.0
HURJA,19,110,JBBL,49,300.0
HURJA,21,500,JBBL,5,200.0
HURJA,22,1850,JBBL,50,60.0
HURJA,26,10,JBBL,51,40.0
HURJA,28,1510,JBBL,52,401.0
HURJA,29,75,JBBL,53,11.0
HURJA,34,470,JBBL,54,1530.0
HURJA,35,480,JBBL,56,8082.0
HURJA,37,20,JBBL,57,580.0
HURJA,38,10,JBBL,58,1675.0
HURJA,39,1300,JBBL,7,30.0
HURJA,40,1000,JBLB,1,20.0
HURJA,41,265,JBLB,11,49.0
HURJA,42,90,JBLB,13,120.0
HURJA,44,300,JBLB,17,51.0
HURJA,45,267,JBLB,18,20.0
HURJA,49,110,JBLB,19,20.0
HURJA,52,100,JBLB,21,25.0
HURJA,53,90,JBLB,22,180.0
HURJA,56,100,JBLB,26,30.0
HURJA,58,92,JBLB,29,66.0
HURJA,59,500,JBLB,32,30.0
HURJA,6,200,JBLB,33,10.0
HURJA,7,10,JBLB,34,370.0
HURJA,8,10,JBLB,35,150.0
ICFC,1,130,JBLB,36,10.0
ICFC,11,150,JBLB,37,10.0
ICFC,14,527,JBLB,38,20.0
ICFC,16,30,JBLB,4,10.0
ICFC,17,520,JBLB,40,10.0
ICFC,19,200,JBLB,41,10.0
ICFC,20,20,JBLB,42,100.0
ICFC,21,500,JBLB,43,30.0
ICFC,22,90,JBLB,44,580.0
ICFC,25,300,JBLB,45,11.0
ICFC,26,10,JBLB,47,10.0
ICFC,28,250,JBLB,48,30.0
ICFC,29,50,JBLB,49,89.0
ICFC,3,25,JBLB,5,29.0
ICFC,32,670,JBLB,50,32.0
ICFC,33,110,JBLB,53,414.0
ICFC,34,220,JBLB,54,10.0
ICFC,35,100,JBLB,55,40.0
ICFC,36,200,JBLB,56,10.0
ICFC,38,343,JBLB,58,144.0
ICFC,39,120,JBLB,59,20.0
ICFC,4,579,JBLB,6,95.0
ICFC,40,50,JBLB,7,38.0
ICFC,41,771,JBLB,8,50.0
ICFC,42,2892,JFL,1,300.0
ICFC,43,1837,JFL,11,995.0
ICFC,45,2547,JFL,14,100.0
ICFC,46,123,JFL,16,200.0
ICFC,47,1350,JFL,17,275.0
ICFC,48,850,JFL,21,635.0
ICFC,49,140,JFL,26,59.0
ICFC,5,10,JFL,28,977.0
ICFC,50,50,JFL,29,80.0
ICFC,51,491,JFL,32,35.0
ICFC,52,290,JFL,33,1000.0
ICFC,53,500,JFL,35,100.0
ICFC,54,300,JFL,37,390.0
ICFC,56,220,JFL,38,100.0
ICFC,57,300,JFL,4,710.0
ICFC,58,2524,JFL,41,27.0
ICFC,59,360,JFL,49,500.0
ICFC,6,525,JFL,5,50.0
ICFC,7,100,JFL,51,50.0
IGI,1,647,JFL,52,480.0
IGI,11,100,JFL,54,169.0
IGI,13,71,JFL,55,100.0
IGI,14,30,JFL,57,150.0
IGI,16,20,JFL,58,150.0
IGI,17,400,JFL,6,440.0
IGI,18,285,JLI,1,10.0
IGI,19,113,JLI,11,50.0
IGI,20,40,JLI,13,10.0
IGI,22,60,JLI,14,20.0
IGI,25,30,JLI,16,10.0
IGI,28,22,JLI,17,50.0
IGI,3,400,JLI,19,30.0
IGI,32,20,JLI,20,10.0
IGI,33,37,JLI,21,30.0
IGI,34,65,JLI,22,70.0
IGI,35,220,JLI,25,10.0
IGI,36,100,JLI,28,105.0
IGI,37,200,JLI,29,30.0
IGI,39,420,JLI,3,10.0
IGI,4,40,JLI,32,10.0
IGI,42,250,JLI,33,100.0
IGI,44,40,JLI,34,350.0
IGI,45,220,JLI,35,40.0
IGI,49,210,JLI,36,35.0
IGI,50,850,JLI,38,310.0
IGI,55,667,JLI,39,300.0
IGI,57,15,JLI,4,30.0
IGI,58,240,JLI,41,40.0
IGI,6,52,JLI,42,40.0
IGI,7,45,JLI,44,10.0
ILBS,11,100,JLI,45,60.0
ILBS,14,711,JLI,46,10.0
ILBS,16,100,JLI,47,50.0
ILBS,17,100,JLI,48,20.0
ILBS,20,100,JLI,49,60.0
ILBS,21,10,JLI,51,30.0
ILBS,22,15,JLI,53,198.0
ILBS,25,115,JLI,54,30.0
ILBS,26,10,JLI,55,610.0
ILBS,29,30,JLI,56,63.0
ILBS,34,30,JLI,57,30.0
ILBS,36,12,JLI,58,200.0
ILBS,37,2,JLI,59,310.0
ILBS,38,13,JLI,6,30.0
ILBS,41,18,JLI,7,1485.0
ILBS,42,60,JLI,8,10.0
ILBS,43,50,JOSHI,1,200.0
ILBS,45,91,JOSHI,10,30.0
ILBS,48,17,JOSHI,11,490.0
ILBS,49,38,JOSHI,14,250.0
ILBS,51,140,JOSHI,16,580.0
ILBS,53,58,JOSHI,17,100.0
ILBS,56,8,JOSHI,21,635.0
ILBS,57,60,JOSHI,22,81.0
ILBS,58,158,JOSHI,25,200.0
ILBS,59,29,JOSHI,28,20.0
ILBS,7,15,JOSHI,29,500.0
JALPA,17,10,JOSHI,34,10.0
JALPA,18,10,JOSHI,35,300.0
JALPA,34,10,JOSHI,36,1000.0
JALPA,38,5,JOSHI,38,190.0
JALPA,41,10,JOSHI,39,300.0
JALPA,48,10,JOSHI,41,510.0
JALPA,57,100,JOSHI,42,2220.0
JBBL,1,1250,JOSHI,45,250.0
JBBL,10,10,JOSHI,46,105.0
JBBL,11,100,JOSHI,47,930.0
JBBL,13,1774,JOSHI,48,90.0
JBBL,14,1983,JOSHI,50,200.0
JBBL,16,10,JOSHI,52,50.0
JBBL,17,300,JOSHI,56,390.0
JBBL,19,220,JOSHI,57,250.0
JBBL,21,160,JOSHI,58,345.0
JBBL,22,40,JOSHI,7,4000.0
JBBL,25,475,JSLBB,17,71.0
JBBL,26,300,JSLBB,32,62.0
JBBL,28,219,JSLBB,35,150.0
JBBL,29,25,JSLBB,4,30.0
JBBL,3,900,JSLBB,42,15.0
JBBL,32,100,JSLBB,44,20.0
JBBL,33,300,JSLBB,48,46.0
JBBL,34,455,JSLBB,51,44.0
JBBL,35,125,JSLBB,58,10.0
JBBL,36,40,KBL,1,216.0
JBBL,37,200,KBL,10,2023.0
JBBL,38,107,KBL,14,21.0
JBBL,39,20,KBL,17,556.0
JBBL,4,50,KBL,20,5000.0
JBBL,40,1490,KBL,22,336.0
JBBL,41,190,KBL,25,90.0
JBBL,42,1225,KBL,28,150.0
JBBL,43,27,KBL,3,115.0
JBBL,44,580,KBL,32,530.0
JBBL,45,185,KBL,33,307.0
JBBL,46,354,KBL,34,1101.0
JBBL,47,167,KBL,35,670.0
JBBL,48,500,KBL,38,50.0
JBBL,49,505,KBL,4,65.0
JBBL,50,703,KBL,41,506.0
JBBL,51,348,KBL,42,766.0
JBBL,52,28,KBL,44,40.0
JBBL,53,689,KBL,45,106.0
JBBL,54,40,KBL,49,1384.0
JBBL,56,240,KBL,50,684.0
JBBL,57,156,KBL,52,300.0
JBBL,58,1704,KBL,54,10.0
JBBL,59,610,KBL,55,1721.0
JBBL,6,100,KBL,56,10415.0
JBBL,D01,5500,KBL,57,2328.0
JBLB,1,30,KBL,58,12605.0
JBLB,10,30,KBL,7,874.0
JBLB,11,10,KEF,16,5000.0
JBLB,13,30,KEF,28,580.0
JBLB,17,67,KEF,29,100.0
JBLB,18,80,KEF,34,1000.0
JBLB,21,113,KEF,36,100.0
JBLB,22,30,KEF,44,21210.0
JBLB,26,40,KEF,49,1300.0
JBLB,3,30,KEF,52,1100.0
JBLB,33,62,KEF,56,500.0
JBLB,34,48,KEF,57,100.0
JBLB,35,30,KEF,58,22440.0
JBLB,36,143,KEF,59,2000.0
JBLB,38,190,KEF,6,4215.0
JBLB,4,30,KKHC,13,50.0
JBLB,41,42,KKHC,14,200.0
JBLB,42,265,KKHC,17,100.0
JBLB,43,30,KKHC,19,1319.0
JBLB,44,40,KKHC,21,100.0
JBLB,45,80,KKHC,25,715.0
JBLB,48,98,KKHC,26,10.0
JBLB,49,266,KKHC,28,100.0
JBLB,5,20,KKHC,32,400.0
JBLB,50,20,KKHC,34,1047.0
JBLB,52,10,KKHC,35,660.0
JBLB,53,92,KKHC,38,360.0
JBLB,54,159,KKHC,41,280.0
JBLB,55,10,KKHC,42,70.0
JBLB,56,30,KKHC,48,80.0
JBLB,57,138,KKHC,49,200.0
JBLB,58,285,KKHC,50,125.0
JBLB,59,125,KKHC,52,300.0
JBLB,6,129,KKHC,53,225.0
JBLB,7,49,KKHC,54,31.0
JBLB,8,92,KKHC,56,10.0
JFL,1,20,KKHC,57,280.0
JFL,11,200,KKHC,58,527.0
JFL,14,1234,KKHC,7,190.0
JFL,17,30,KLBSL,28,20.0
JFL,19,425,KLBSL,34,50.0
JFL,20,50,KLBSL,38,40.0
JFL,21,50,KLBSL,41,191.0
JFL,22,20,KLBSL,43,70.0
JFL,3,200,KLBSL,44,50.0
JFL,32,635,KLBSL,45,110.0
JFL,35,75,KLBSL,47,100.0
JFL,36,200,KLBSL,51,100.0
JFL,38,30,KLBSL,53,50.0
JFL,39,200,KLBSL,57,100.0
JFL,4,39,KLBSL,58,10.0
JFL,40,20,KLBSL,59,30.0
JFL,41,60,KMCDB,1,12.0
JFL,42,80,KMCDB,14,12.0
JFL,44,200,KMCDB,17,130.0
JFL,45,300,KMCDB,19,10.0
JFL,46,20,KMCDB,25,49.0
JFL,47,1000,KMCDB,32,32.0
JFL,49,299,KMCDB,34,24.0
JFL,51,1530,KMCDB,36,138.0
JFL,52,230,KMCDB,38,196.0
JFL,54,150,KMCDB,44,10.0
JFL,57,390,KMCDB,45,211.0
JFL,58,10,KMCDB,46,50.0
JFL,6,325,KMCDB,52,19.0
JFL,8,50,KMCDB,53,178.0
JLI,11,960,KMCDB,57,32.0
JLI,13,70,KMCDB,6,300.0
JLI,14,340,KMCDB,7,20.0
JLI,16,10,KPCL,13,10.0
JLI,17,40,KPCL,16,200.0
JLI,21,70,KPCL,28,80.0
JLI,22,100,KPCL,42,600.0
JLI,26,30,KPCL,43,10.0
JLI,28,150,KPCL,44,200.0
JLI,29,100,KPCL,45,200.0
JLI,33,57,KPCL,47,300.0
JLI,35,100,KPCL,50,10.0
JLI,38,20,KPCL,51,10.0
JLI,39,201,KPCL,52,10.0
JLI,41,32,KPCL,58,40.0
JLI,42,10,KPCL,59,280.0
JLI,43,30,KPCL,7,10.0
JLI,46,200,KRBL,4,300.0
JLI,47,140,KRBL,41,10.0
JLI,48,10,KRBL,42,10.0
JLI,49,1861,KRBL,46,290.0
JLI,52,55,KRBL,47,380.0
JLI,58,130,KRBL,50,56.0
JLI,7,130,KRBL,56,1890.0
JLI,8,60,KRBL,58,25.0
JOSHI,1,31,KSBBL,1,150.0
JOSHI,16,310,KSBBL,11,23.0
JOSHI,17,300,KSBBL,13,230.0
JOSHI,19,112,KSBBL,14,636.0
JOSHI,20,200,KSBBL,16,340.0
JOSHI,21,130,KSBBL,17,74.0
JOSHI,22,125,KSBBL,19,200.0
JOSHI,25,905,KSBBL,20,200.0
JOSHI,28,400,KSBBL,21,167.0
JOSHI,3,1200,KSBBL,22,170.0
JOSHI,32,88,KSBBL,25,1690.0
JOSHI,33,1650,KSBBL,29,75.0
JOSHI,34,612,KSBBL,34,869.0
JOSHI,35,50,KSBBL,35,737.0
JOSHI,38,143,KSBBL,36,685.0
JOSHI,39,100,KSBBL,37,26.0
JOSHI,4,400,KSBBL,38,52.0
JOSHI,41,1210,KSBBL,4,239.0
JOSHI,42,200,KSBBL,40,19.0
JOSHI,43,100,KSBBL,41,600.0
JOSHI,44,550,KSBBL,42,524.0
JOSHI,45,906,KSBBL,44,177.0
JOSHI,46,20,KSBBL,45,250.0
JOSHI,47,500,KSBBL,46,50.0
JOSHI,48,300,KSBBL,47,285.0
JOSHI,49,200,KSBBL,48,550.0
JOSHI,50,200,KSBBL,50,500.0
JOSHI,51,242,KSBBL,51,500.0
JOSHI,54,50,KSBBL,52,10.0
JOSHI,56,525,KSBBL,53,625.0
JOSHI,57,975,KSBBL,54,50.0
JOSHI,58,112,KSBBL,56,670.0
JOSHI,59,1250,KSBBL,57,408.0
JOSHI,6,60,KSBBL,58,100.0
JOSHI,7,60,KSBBL,7,1149.0
JOSHI,8,10,KSBBL,8,200.0
JSLBB,10,11,LBBL,14,200.0
JSLBB,14,20,LBBL,16,169.0
JSLBB,17,80,LBBL,17,200.0
JSLBB,19,10,LBBL,20,100.0
JSLBB,21,20,LBBL,26,462.0
JSLBB,28,50,LBBL,3,100.0
JSLBB,34,12,LBBL,32,50.0
JSLBB,38,10,LBBL,33,550.0
JSLBB,41,15,LBBL,34,4993.0
JSLBB,45,70,LBBL,35,330.0
JSLBB,46,40,LBBL,36,220.0
JSLBB,49,50,LBBL,38,300.0
JSLBB,50,20,LBBL,39,561.0
JSLBB,51,10,LBBL,4,1.0
JSLBB,57,20,LBBL,40,270.0
JSLBB,6,10,LBBL,41,100.0
KBL,1,450,LBBL,42,10.0
KBL,13,900,LBBL,44,1000.0
KBL,14,2710,LBBL,45,76.0
KBL,16,405,LBBL,46,50.0
KBL,17,100,LBBL,47,430.0
KBL,18,60,LBBL,48,200.0
KBL,20,2000,LBBL,49,1560.0
KBL,21,588,LBBL,5,150.0
KBL,22,123,LBBL,50,50.0
KBL,25,140,LBBL,52,580.0
KBL,26,126,LBBL,53,1180.0
KBL,28,1500,LBBL,54,288.0
KBL,29,150,LBBL,55,300.0
KBL,3,76,LBBL,57,1160.0
KBL,32,20,LBBL,59,281.0
KBL,33,11200,LBBL,7,50.0
KBL,34,1085,LBBL,8,30.0
KBL,35,680,LBL,1,4.0
KBL,37,100,LBL,14,100.0
KBL,38,400,LBL,16,18.0
KBL,39,572,LBL,19,767.0
KBL,4,40,LBL,20,27.0
KBL,40,85,LBL,29,370.0
KBL,42,152,LBL,32,160.0
KBL,43,153,LBL,33,101.0
KBL,44,800,LBL,34,32.0
KBL,45,2708,LBL,40,42.0
KBL,46,1605,LBL,41,482.0
KBL,48,25,LBL,42,240.0
KBL,49,240,LBL,44,215.0
KBL,5,2033,LBL,45,30.0
KBL,51,206,LBL,46,11.0
KBL,52,184,LBL,49,105.0
KBL,53,1000,LBL,5,120.0
KBL,54,32,LBL,55,648.0
KBL,55,770,LBL,7,224.0
KBL,56,7902,LEC,13,40.0
KBL,57,295,LEC,14,50.0
KBL,58,557,LEC,17,20.0
KBL,59,307,LEC,20,20.0
KBL,6,100,LEC,32,1997.0
KBL,7,50,LEC,34,40.0
KBL,8,340,LEC,36,10.0
KEF,36,3310,LEC,40,80.0
KEF,48,55825,LEC,41,50.0
KEF,59,510,LEC,42,10.0
KKHC,1,175,LEC,45,80.0
KKHC,14,235,LEC,48,300.0
KKHC,17,250,LEC,49,30.0
KKHC,18,20,LEC,54,29.0
KKHC,19,500,LEC,55,70.0
KKHC,21,545,LEC,56,360.0
KKHC,25,250,LEC,57,10.0
KKHC,26,250,LEC,58,20.0
KKHC,28,50,LEC,6,10.0
KKHC,29,1285,LEMF,13,5060.0
KKHC,3,205,LEMF,14,3000.0
KKHC,32,10,LEMF,25,2717.0
KKHC,34,390,LEMF,3,5000.0
KKHC,35,400,LEMF,34,5000.0
KKHC,38,50,LEMF,52,4940.0
KKHC,4,120,LGIL,16,2620.0
KKHC,40,200,LGIL,25,20.0
KKHC,41,100,LGIL,34,115.0
KKHC,42,50,LGIL,38,50.0
KKHC,44,300,LGIL,42,10.0
KKHC,45,100,LGIL,45,64.0
KKHC,47,70,LGIL,5,1190.0
KKHC,48,10,LGIL,52,885.0
KKHC,49,273,LGIL,58,10.0
KKHC,51,105,LICN,14,1200.0
KKHC,52,330,LICN,17,100.0
KKHC,56,701,LICN,19,320.0
KKHC,58,280,LICN,26,10.0
KKHC,7,125,LICN,28,1610.0
KLBSL,20,30,LICN,3,30.0
KLBSL,37,20,LICN,35,10.0
KLBSL,42,10,LICN,38,20.0
KLBSL,56,861,LICN,42,230.0
KMCDB,1,10,LICN,47,50.0
KMCDB,14,238,LICN,59,180.0
KMCDB,19,42,LLBS,17,16.0
KMCDB,21,100,LLBS,26,15.0
KMCDB,26,44,LLBS,3,30.0
KMCDB,34,44,LLBS,34,10.0
KMCDB,39,10,LLBS,39,841.0
KMCDB,41,79,LLBS,48,18.0
KMCDB,42,120,LLBS,49,15.0
KMCDB,45,100,LLBS,56,70.0
KMCDB,51,240,LUK,1,5000.0
KMCDB,52,306,LUK,14,400.0
KMCDB,53,10,LUK,19,1000.0
KMCDB,57,20,LUK,32,1500.0
KMCDB,58,50,LUK,34,100.0
KMCDB,59,10,LUK,36,600.0
KPCL,1,20,LUK,4,1100.0
KPCL,10,20,LUK,49,700.0
KPCL,22,160,LUK,53,1000.0
KPCL,32,800,LUK,58,30000.0
KPCL,34,10,LUK,6,7400.0
KPCL,38,10,LUK,8,2200.0
KPCL,41,150,MBJC,1,40.0
KPCL,44,200,MBJC,10,20.0
KPCL,45,100,MBJC,13,40.0
KPCL,50,10,MBJC,14,30.0
KPCL,51,150,MBJC,16,80.0
KPCL,54,40,MBJC,17,90.0
KPCL,57,200,MBJC,18,40.0
KPCL,6,90,MBJC,19,160.0
KRBL,14,140,MBJC,20,180.0
KRBL,29,376,MBJC,21,140.0
KRBL,35,10,MBJC,22,1241.0
KRBL,37,50,MBJC,25,50.0
KRBL,42,600,MBJC,28,50.0
KRBL,47,1180,MBJC,29,20.0
KRBL,50,50,MBJC,32,320.0
KRBL,52,50,MBJC,33,240.0
KRBL,54,55,MBJC,34,610.0
KRBL,55,450,MBJC,35,160.0
KSBBL,1,50,MBJC,36,40.0
KSBBL,10,264,MBJC,37,10.0
KSBBL,11,135,MBJC,38,1010.0
KSBBL,14,270,MBJC,4,260.0
KSBBL,20,780,MBJC,40,40.0
KSBBL,21,30,MBJC,41,140.0
KSBBL,22,633,MBJC,42,349.0
KSBBL,25,300,MBJC,43,2130.0
KSBBL,26,470,MBJC,44,40.0
KSBBL,3,170,MBJC,45,1058.0
KSBBL,32,1105,MBJC,46,80.0
KSBBL,33,810,MBJC,47,320.0
KSBBL,34,598,MBJC,49,295.0
KSBBL,36,250,MBJC,5,30.0
KSBBL,38,30,MBJC,50,420.0
KSBBL,39,10,MBJC,51,185.0
KSBBL,4,220,MBJC,52,700.0
KSBBL,40,110,MBJC,53,10.0
KSBBL,41,665,MBJC,54,40.0
KSBBL,42,284,MBJC,55,363.0
KSBBL,43,100,MBJC,56,202.0
KSBBL,44,30,MBJC,57,260.0
KSBBL,45,185,MBJC,58,480.0
KSBBL,46,115,MBJC,59,100.0
KSBBL,48,82,MBJC,6,90.0
KSBBL,49,1031,MBJC,7,20.0
KSBBL,50,100,MBJC,8,40.0
KSBBL,51,187,MBL,1,500.0
KSBBL,52,982,MBL,13,226.0
KSBBL,53,161,MBL,16,3632.0
KSBBL,55,200,MBL,19,111.0
KSBBL,56,205,MBL,21,100.0
KSBBL,57,680,MBL,22,559.0
KSBBL,58,783,MBL,26,300.0
KSBBL,59,525,MBL,28,5800.0
KSBBL,6,310,MBL,32,387.0
KSBBL,7,220,MBL,35,50.0
KSBBL,8,150,MBL,36,4978.0
LBBL,1,100,MBL,38,1304.0
LBBL,14,510,MBL,44,2253.0
LBBL,16,10,MBL,45,1213.0
LBBL,18,100,MBL,50,2001.0
LBBL,19,30,MBL,51,119.0
LBBL,20,40,MBL,52,101.0
LBBL,22,20,MBL,53,125.0
LBBL,25,380,MBL,55,666.0
LBBL,28,780,MBL,56,121.0
LBBL,32,351,MBL,57,236.0
LBBL,33,835,MBL,58,74.0
LBBL,34,899,MBL,6,60.0
LBBL,35,30,MBL,7,4137.0
LBBL,36,500,MDB,13,410.0
LBBL,38,36,MDB,14,10.0
LBBL,39,150,MDB,19,240.0
LBBL,4,650,MDB,28,110.0
LBBL,40,70,MDB,34,14.0
LBBL,41,320,MDB,48,20.0
LBBL,42,1009,MDB,52,37.0
LBBL,43,88,MDB,56,100.0
LBBL,44,10,MDB,57,320.0
LBBL,45,260,MEGA,10,515.0
LBBL,46,2645,MEGA,11,46.0
LBBL,47,200,MEGA,14,664.0
LBBL,48,790,MEGA,16,1697.0
LBBL,49,80,MEGA,17,891.0
LBBL,5,100,MEGA,19,70.0
LBBL,50,829,MEGA,21,1100.0
LBBL,52,60,MEGA,22,137.0
LBBL,56,100,MEGA,25,500.0
LBBL,57,225,MEGA,26,201.0
LBBL,58,3113,MEGA,28,582.0
LBBL,59,301,MEGA,29,662.0
LBBL,6,330,MEGA,32,581.0
LBBL,7,50,MEGA,34,334.0
LBL,10,10,MEGA,35,194.0
LBL,11,100,MEGA,36,59.0
LBL,14,700,MEGA,38,4.0
LBL,22,300,MEGA,39,140.0
LBL,25,32,MEGA,4,79.0
LBL,26,99,MEGA,42,36.0
LBL,32,96,MEGA,44,519.0
LBL,33,390,MEGA,45,185.0
LBL,34,50,MEGA,46,100.0
LBL,35,220,MEGA,48,72.0
LBL,39,10,MEGA,49,253.0
LBL,4,100,MEGA,51,333.0
LBL,41,100,MEGA,52,20.0
LBL,42,22,MEGA,54,100.0
LBL,43,79,MEGA,55,468.0
LBL,45,432,MEGA,56,808.0
LBL,46,140,MEGA,57,35.0
LBL,50,20,MEGA,58,455.0
LBL,51,224,MEGA,6,136.0
LBL,52,25,MEGA,8,163.0
LBL,53,10,MEN,14,10.0
LBL,54,45,MEN,16,10.0
LBL,58,300,MEN,17,10.0
LBL,59,42,MEN,21,10.0
LBL,6,50,MEN,22,30.0
LBL,7,96,MEN,29,60.0
