BStock,Buyer,BQty,SStock,Seller,SQty
CIT,48,104,EDBL,1,500.0
CIT,49,155,EDBL,14,100.0
CIT,5,75,EDBL,17,1159.0
CIT,50,236,EDBL,34,24.0
CIT,51,14,EDBL,4,11.0
CIT,52,100,EDBL,41,370.0
CIT,54,10,EDBL,44,500.0
CIT,55,270,EDBL,45,10.0
CIT,57,30,EDBL,50,524.0
CIT,58,55,EDBL,59,40.0
CIT,59,10,EDBL,6,10.0
CIT,6,100,EDBL,7,144.0
CIT,8,100,EDBLPO,43,60000.0
CLBSL,11,15,ENL,14,10.0
CLBSL,17,10,ENL,16,20.0
CLBSL,25,100,ENL,19,20.0
CLBSL,32,10,ENL,22,10.0
CLBSL,38,20,ENL,26,50.0
CLBSL,41,90,ENL,35,10.0
CLBSL,45,60,ENL,37,10.0
CLBSL,49,10,ENL,4,10.0
CLBSL,54,20,ENL,42,10.0
CLBSL,56,30,ENL,45,430.0
CLBSL,58,20,ENL,49,10.0
CLBSL,7,20,ENL,53,410.0
CMF1,1,108,ENL,54,10.0
CMF1,41,800,ENL,58,84.0
CMF1,52,200,ENL,6,10.0
CMF1,7,117892,FMDBL,11,450.0
CMF2,36,270,FMDBL,14,190.0
CMF2,56,200,FMDBL,16,10.0
CORBL,14,30,FMDBL,19,100.0
CORBL,16,50,FMDBL,21,50.0
CORBL,17,100,FMDBL,25,125.0
CORBL,19,150,FMDBL,26,40.0
CORBL,21,20,FMDBL,28,230.0
CORBL,22,20,FMDBL,32,96.0
CORBL,25,485,FMDBL,33,740.0
CORBL,26,325,FMDBL,34,250.0
CORBL,28,710,FMDBL,35,20.0
CORBL,32,150,FMDBL,38,350.0
CORBL,34,1108,FMDBL,45,100.0
CORBL,38,100,FMDBL,49,695.0
CORBL,40,50,FMDBL,5,40.0
CORBL,41,20,FMDBL,50,2009.0
CORBL,43,110,FMDBL,52,13.0
CORBL,44,80,FMDBL,53,200.0
CORBL,45,255,FMDBL,6,69.0
CORBL,47,21,FMDBL,8,10.0
CORBL,48,400,FOWAD,11,238.0
CORBL,49,232,FOWAD,13,10.0
CORBL,50,240,FOWAD,14,220.0
CORBL,52,750,FOWAD,16,40.0
CORBL,53,30,FOWAD,17,10.0
CORBL,55,10,FOWAD,19,20.0
CORBL,57,200,FOWAD,22,168.0
CORBL,58,280,FOWAD,29,100.0
CORBL,59,20,FOWAD,32,15.0
CORBL,8,10,FOWAD,33,16.0
CYCL,42,10,FOWAD,34,180.0
CZBIL,1,40,FOWAD,35,100.0
CZBIL,14,20,FOWAD,38,28.0
CZBIL,17,1000,FOWAD,40,68.0
CZBIL,18,100,FOWAD,41,10.0
CZBIL,19,48,FOWAD,42,80.0
CZBIL,21,100,FOWAD,44,490.0
CZBIL,22,50,FOWAD,45,10.0
CZBIL,25,100,FOWAD,47,10.0
CZBIL,26,2100,FOWAD,48,14.0
CZBIL,28,20,FOWAD,49,20.0
CZBIL,29,400,FOWAD,50,65.0
CZBIL,32,172,FOWAD,52,230.0
CZBIL,34,380,FOWAD,56,18.0
CZBIL,35,3000,FOWAD,57,52.0
CZBIL,36,10,FOWAD,58,252.0
CZBIL,38,100,FOWAD,59,11.0
CZBIL,40,500,FOWAD,6,20.0
CZBIL,41,20,FOWAD,8,70.0
CZBIL,42,36,GBBL,1,100.0
CZBIL,43,104,GBBL,13,31.0
CZBIL,45,182,GBBL,14,100.0
CZBIL,48,63,GBBL,26,1395.0
CZBIL,49,273,GBBL,28,8700.0
CZBIL,5,985,GBBL,29,20.0
CZBIL,50,599,GBBL,34,1560.0
CZBIL,51,10,GBBL,35,25.0
CZBIL,52,25,GBBL,38,930.0
CZBIL,54,100,GBBL,4,340.0
CZBIL,56,300,GBBL,42,859.0
CZBIL,57,682,GBBL,44,2050.0
CZBIL,58,1080,GBBL,45,100.0
CZBIL,59,200,GBBL,48,43.0
CZBIL,6,23,GBBL,49,10.0
CZBIL,8,69,GBBL,50,110.0
DDBL,11,50,GBBL,57,450.0
DDBL,13,40,GBBL,58,1200.0
DDBL,14,29,GBBL,7,70.0
DDBL,17,30,GBBL,8,350.0
DDBL,22,195,GBILD86/87,26,10.0
DDBL,29,20,GBLBS,10,10.0
DDBL,34,140,GBLBS,13,965.0
DDBL,35,215,GBLBS,17,15.0
DDBL,36,60,GBLBS,19,35.0
DDBL,37,300,GBLBS,22,150.0
DDBL,38,200,GBLBS,29,10.0
DDBL,4,930,GBLBS,3,15.0
DDBL,41,10,GBLBS,34,80.0
DDBL,42,50,GBLBS,35,210.0
DDBL,43,268,GBLBS,40,781.0
DDBL,44,10,GBLBS,47,1350.0
DDBL,45,95,GBLBS,5,100.0
DDBL,48,30,GBLBS,50,277.0
DDBL,49,30,GBLBS,57,260.0
DDBL,5,50,GFCL,17,180.0
DDBL,50,45,GFCL,19,78.0
DDBL,51,125,GFCL,22,30.0
DDBL,52,100,GFCL,28,20.0
DDBL,53,10,GFCL,3,67.0
DDBL,55,22,GFCL,32,701.0
DDBL,57,10,GFCL,36,50.0
DDBL,58,331,GFCL,38,200.0
DDBL,59,50,GFCL,45,50.0
DDBL,7,10,GFCL,47,673.0
DDBL,8,200,GFCL,49,400.0
DHPL,19,100,GFCL,5,19.0
DHPL,20,21,GFCL,50,623.0
DHPL,21,700,GFCL,51,60.0
DHPL,22,20,GFCL,55,200.0
DHPL,26,200,GFCL,57,230.0
DHPL,33,50,GFCL,58,230.0
DHPL,34,253,GHL,1,80.0
DHPL,36,80,GHL,11,450.0
DHPL,38,100,GHL,17,1720.0
DHPL,44,100,GHL,22,225.0
DHPL,48,1000,GHL,25,181.0
DHPL,49,25,GHL,26,300.0
DHPL,50,100,GHL,34,860.0
DHPL,52,100,GHL,35,400.0
DHPL,53,50,GHL,36,50.0
DHPL,57,130,GHL,38,300.0
DHPL,58,574,GHL,39,400.0
DHPL,7,100,GHL,45,130.0
DHPL,8,147,GHL,47,700.0
EBL,1,200,GHL,48,300.0
EBL,10,1029,GHL,50,2332.0
EBL,11,20,GHL,51,17.0
EBL,13,100,GHL,55,20.0
EBL,14,174,GHL,56,310.0
EBL,19,110,GHL,58,42.0
EBL,20,40,GHL,59,400.0
EBL,25,400,GIC,16,20.0
EBL,26,700,GIC,17,10.0
EBL,28,300,GIC,22,375.0
EBL,29,300,GIC,32,10.0
EBL,32,100,GIC,34,10.0
EBL,33,50,GIC,35,207.0
EBL,34,248,GIC,37,10.0
EBL,35,2100,GIC,38,10.0
EBL,37,1600,GIC,41,20.0
EBL,40,40,GIC,42,20.0
EBL,41,10,GIC,44,10.0
EBL,42,224,GIC,50,10.0
EBL,44,38,GIC,55,40.0
EBL,45,10,GIC,56,10.0
EBL,47,128,GIC,59,10.0
EBL,48,60,GIC,8,80.0
EBL,49,30,GILB,10,50.0
EBL,5,79,GILB,13,192.0
EBL,50,410,GILB,14,20.0
EBL,55,230,GILB,16,45.0
EBL,57,310,GILB,19,30.0
EBL,58,110,GILB,22,30.0
EBL,6,130,GILB,33,300.0
EBL,8,453,GILB,34,443.0
EDBL,16,30,GILB,35,53.0
EDBL,34,60,GILB,37,102.0
EDBL,39,1000,GILB,41,25.0
EDBL,42,709,GILB,42,259.0
EDBL,45,130,GILB,45,210.0
EDBL,48,740,GILB,46,15.0
EDBL,49,50,GILB,47,50.0
EDBL,53,50,GILB,57,92.0
EDBL,56,142,GILB,6,427.0
EDBL,58,10,GILB,7,39.0
EDBL,7,81,GIMES1,19,3000.0
EDBL,8,390,GIMES1,20,7000.0
EDBLPO,40,60000,GIMES1,26,1000.0
ENL,13,40,GIMES1,35,1500.0
ENL,21,10,GIMES1,36,10000.0
ENL,25,250,GIMES1,39,150.0
ENL,29,20,GIMES1,40,415.0
ENL,34,714,GIMES1,41,15000.0
ENL,42,10,GIMES1,42,7000.0
ENL,48,10,GIMES1,44,2230.0
ENL,49,10,GIMES1,45,1000.0
ENL,54,20,GIMES1,47,7600.0
ENL,58,10,GIMES1,49,22000.0
ENL,59,10,GIMES1,51,1700.0
FMDBL,1,10,GIMES1,54,500.0
FMDBL,16,500,GLBSL,1,116.0
FMDBL,19,145,GLBSL,36,12.0
FMDBL,21,10,GLBSL,41,10.0
FMDBL,22,60,GLBSL,44,40.0
FMDBL,26,50,GLBSL,57,50.0
FMDBL,29,50,GLBSL,6,23.0
FMDBL,3,500,GLBSL,7,10.0
FMDBL,32,219,GLBSL,8,220.0
FMDBL,33,640,GLH,1,10.0
FMDBL,35,335,GLH,10,10.0
FMDBL,36,300,GLH,11,10.0
FMDBL,37,550,GLH,16,520.0
FMDBL,38,90,GLH,17,100.0
FMDBL,40,70,GLH,19,400.0
FMDBL,41,803,GLH,20,10.0
FMDBL,42,540,GLH,25,200.0
FMDBL,45,100,GLH,26,30.0
FMDBL,48,20,GLH,28,10.0
FMDBL,49,190,GLH,34,230.0
FMDBL,5,200,GLH,35,20.0
FMDBL,52,150,GLH,36,150.0
FMDBL,58,105,GLH,37,10.0
FMDBL,6,100,GLH,38,30.0
FMDBL,7,10,GLH,4,10.0
FMDBL,8,40,GLH,42,340.0
FOWAD,17,10,GLH,48,202.0
FOWAD,19,30,GLH,49,1030.0
FOWAD,20,100,GLH,51,10.0
FOWAD,21,295,GLH,52,40.0
FOWAD,22,50,GLH,53,1090.0
FOWAD,26,30,GLH,54,20.0
FOWAD,28,100,GLH,55,10.0
FOWAD,29,200,GLH,57,68.0
FOWAD,33,10,GLH,58,380.0
FOWAD,34,41,GLH,59,20.0
FOWAD,36,10,GLH,7,10.0
FOWAD,38,40,GLH,8,170.0
FOWAD,41,25,GMFBS,22,4.0
FOWAD,42,232,GMFBS,26,30.0
FOWAD,44,10,GMFBS,34,14.0
FOWAD,48,1050,GMFBS,41,12.0
FOWAD,49,124,GMFBS,57,34.0
FOWAD,51,47,GMFIL,13,100.0
FOWAD,54,40,GMFIL,17,335.0
FOWAD,57,10,GMFIL,21,400.0
FOWAD,58,111,GMFIL,28,170.0
GBBL,1,70,GMFIL,41,235.0
GBBL,13,1390,GMFIL,42,600.0
GBBL,14,1400,GMFIL,45,90.0
GBBL,16,830,GMFIL,47,999.0
GBBL,17,10,GMFIL,5,60.0
GBBL,19,100,GMFIL,52,58.0
GBBL,21,160,GMFIL,59,125.0
GBBL,22,595,GMFIL,7,1000.0
GBBL,25,50,GRDBL,13,111.0
GBBL,26,120,GRDBL,16,10.0
GBBL,28,200,GRDBL,19,50.0
GBBL,29,10,GRDBL,21,100.0
GBBL,32,910,GRDBL,35,100.0
GBBL,33,100,GRDBL,38,60.0
GBBL,34,726,GRDBL,42,10.0
GBBL,35,4545,GRDBL,50,961.0
GBBL,36,410,GRDBL,57,25.0
GBBL,37,119,GRDBL,59,10.0
GBBL,38,160,GUFL,1,20.0
GBBL,4,230,GUFL,14,190.0
GBBL,41,1355,GUFL,16,100.0
GBBL,42,610,GUFL,17,250.0
GBBL,43,220,GUFL,20,10.0
GBBL,44,330,GUFL,22,2160.0
GBBL,45,10,GUFL,25,150.0
GBBL,47,100,GUFL,28,3990.0
GBBL,48,90,GUFL,32,1233.0
GBBL,49,20,GUFL,34,1050.0
GBBL,51,20,GUFL,35,200.0
GBBL,52,640,GUFL,38,200.0
GBBL,53,350,GUFL,42,100.0
GBBL,57,345,GUFL,44,370.0
GBBL,58,75,GUFL,45,520.0
GBBL,59,1983,GUFL,48,53.0
GBBL,6,50,GUFL,49,390.0
GBBL,7,110,GUFL,5,200.0
GBILD86/87,51,10,GUFL,50,850.0
GBLBS,1,35,GUFL,51,1356.0
GBLBS,10,45,GUFL,53,50.0
GBLBS,13,20,GUFL,54,200.0
GBLBS,16,50,GUFL,56,64.0
GBLBS,17,20,GUFL,58,820.0
GBLBS,19,30,GUFL,59,245.0
GBLBS,21,200,GUFL,6,100.0
GBLBS,25,500,GVL,1,20.0
GBLBS,29,66,GVL,10,270.0
GBLBS,34,95,GVL,11,10.0
GBLBS,35,2645,GVL,13,420.0
GBLBS,38,200,GVL,14,20.0
GBLBS,40,70,GVL,16,1565.0
GBLBS,51,10,GVL,17,20.0
GBLBS,52,30,GVL,18,10.0
GBLBS,53,45,GVL,19,40.0
GBLBS,58,30,GVL,21,50.0
GBLBS,59,167,GVL,22,20.0
GFCL,17,40,GVL,25,220.0
GFCL,25,100,GVL,29,30.0
GFCL,26,50,GVL,3,35.0
GFCL,28,10,GVL,32,40.0
GFCL,29,50,GVL,34,130.0
GFCL,32,25,GVL,35,80.0
GFCL,34,797,GVL,36,70.0
GFCL,35,75,GVL,38,190.0
GFCL,38,322,GVL,39,100.0
GFCL,4,50,GVL,41,20.0
GFCL,41,104,GVL,42,50.0
GFCL,43,50,GVL,43,1140.0
GFCL,49,870,GVL,45,110.0
GFCL,50,100,GVL,46,40.0
GFCL,53,280,GVL,47,70.0
GFCL,55,50,GVL,48,60.0
GFCL,57,50,GVL,49,220.0
GFCL,58,588,GVL,50,400.0
GFCL,7,200,GVL,51,60.0
GHL,1,20,GVL,52,10.0
GHL,10,40,GVL,53,10.0
GHL,11,20,GVL,54,40.0
GHL,13,160,GVL,55,50.0
GHL,14,100,GVL,56,60.0
GHL,17,420,GVL,57,950.0
GHL,19,568,GVL,58,3195.0
GHL,21,895,GVL,59,20.0
GHL,25,65,GVL,6,310.0
GHL,26,210,GVL,7,60.0
GHL,32,50,GVL,8,60.0
GHL,34,500,HBL,14,942.0
GHL,35,305,HBL,16,520.0
GHL,37,40,HBL,21,50.0
GHL,38,80,HBL,22,10933.0
GHL,39,127,HBL,28,434.0
GHL,41,60,HBL,38,14.0
GHL,42,1340,HBL,39,481.0
GHL,43,332,HBL,44,100.0
GHL,45,194,HBL,46,300.0
GHL,47,200,HBL,49,31.0
GHL,49,130,HBL,50,221.0
GHL,52,110,HBL,51,50.0
GHL,54,900,HBL,55,14.0
GHL,55,870,HBL,56,125.0
GHL,57,612,HDHPC,13,1050.0
GHL,58,769,HDHPC,14,545.0
GHL,59,50,HDHPC,16,500.0
GHL,6,50,HDHPC,17,15.0
GIC,1,10,HDHPC,21,1753.0
GIC,13,55,HDHPC,22,815.0
GIC,17,10,HDHPC,28,555.0
GIC,29,10,HDHPC,29,321.0
GIC,3,250,HDHPC,33,400.0
GIC,4,100,HDHPC,34,1141.0
GIC,40,40,HDHPC,35,702.0
GIC,41,10,HDHPC,38,250.0
GIC,42,60,HDHPC,4,20.0
GIC,45,90,HDHPC,41,110.0
GIC,49,20,HDHPC,42,1392.0
GIC,5,100,HDHPC,44,10.0
GIC,55,10,HDHPC,45,4216.0
GIC,57,67,HDHPC,46,1346.0
GIC,58,20,HDHPC,47,10.0
GILB,1,50,HDHPC,49,4602.0
GILB,11,100,HDHPC,51,80.0
GILB,17,10,HDHPC,53,600.0
GILB,19,200,HDHPC,55,510.0
GILB,20,15,HDHPC,56,450.0
GILB,21,20,HDHPC,57,440.0
GILB,22,10,HDHPC,58,1394.0
GILB,28,122,HDHPC,59,10.0
GILB,3,292,HDHPC,6,160.0
GILB,34,771,HDHPC,7,1150.0
GILB,35,20,HDL,10,40.0
GILB,38,161,HDL,13,170.0
GILB,41,223,HDL,14,207.0
GILB,42,27,HDL,16,340.0
GILB,45,100,HDL,17,607.0
GILB,49,20,HDL,19,20.0
GILB,52,10,HDL,22,80.0
GILB,56,200,HDL,25,110.0
GILB,58,31,HDL,26,217.0
GIMES1,11,100,HDL,28,200.0
GIMES1,21,555,HDL,32,120.0
GIMES1,22,500,HDL,34,67.0
GIMES1,34,2100,HDL,35,390.0
GIMES1,41,5000,HDL,36,30.0
GIMES1,42,550,HDL,38,213.0
GIMES1,49,100,HDL,39,200.0
GIMES1,56,40275,HDL,4,20.0
GIMES1,58,1000,HDL,40,90.0
GIMES1,7,29915,HDL,41,188.0
GLBSL,1,50,HDL,42,40.0
GLBSL,11,50,HDL,44,131.0
GLBSL,38,56,HDL,45,95.0
GLBSL,45,30,HDL,46,10.0
GLBSL,48,20,HDL,47,40.0
GLBSL,52,110,HDL,48,40.0
GLBSL,53,23,HDL,49,55.0
GLBSL,57,20,HDL,5,50.0
GLBSL,58,122,HDL,51,11.0
GLH,1,30,HDL,52,140.0
GLH,14,3900,HDL,53,100.0
GLH,22,10,HDL,54,172.0
GLH,25,100,HDL,55,210.0
GLH,34,40,HDL,57,46.0
GLH,41,20,HDL,58,374.0
GLH,42,260,HDL,6,255.0
GLH,43,110,HDL,7,25.0
GLH,48,40,HDL,8,10.0
GLH,50,50,HIDCL,1,15.0
GLH,56,30,HIDCL,11,5050.0
GLH,57,30,HIDCL,13,1550.0
GLH,58,320,HIDCL,14,123.0
GLH,59,20,HIDCL,16,66.0
GLH,6,140,HIDCL,17,1060.0
GLH,7,40,HIDCL,18,200.0
GMFBS,42,60,HIDCL,19,119.0
GMFBS,43,20,HIDCL,21,475.0
GMFBS,57,10,HIDCL,22,150.0
GMFBS,8,4,HIDCL,25,780.0
GMFIL,11,200,HIDCL,26,96.0
GMFIL,19,88,HIDCL,28,1174.0
GMFIL,21,50,HIDCL,29,745.0
GMFIL,22,80,HIDCL,3,1296.0
GMFIL,28,425,HIDCL,32,2084.0
GMFIL,29,1000,HIDCL,33,77.0
GMFIL,33,260,HIDCL,34,1252.0
GMFIL,34,435,HIDCL,35,515.0
GMFIL,38,10,HIDCL,37,100.0
GMFIL,40,50,HIDCL,38,3520.0
GMFIL,41,250,HIDCL,39,45.0
GMFIL,42,110,HIDCL,41,72.0
GMFIL,45,195,HIDCL,42,3527.0
GMFIL,49,15,HIDCL,44,750.0
GMFIL,50,50,HIDCL,45,2545.0
GMFIL,51,25,HIDCL,46,3000.0
GMFIL,52,59,HIDCL,47,1.0
GMFIL,53,22,HIDCL,48,140.0
GMFIL,55,50,HIDCL,49,1330.0
GMFIL,57,568,HIDCL,5,600.0
GMFIL,58,230,HIDCL,50,540.0
GRDBL,19,70,HIDCL,51,410.0
GRDBL,21,50,HIDCL,53,3600.0
GRDBL,28,400,HIDCL,54,10.0
GRDBL,34,20,HIDCL,55,390.0
GRDBL,38,135,HIDCL,56,3029.0
GRDBL,41,10,HIDCL,57,1103.0
GRDBL,47,90,HIDCL,58,5605.0
GRDBL,49,52,HIDCL,59,703.0
GRDBL,53,200,HIDCL,6,242.0
GRDBL,57,310,HIDCL,7,1214.0
GRDBL,6,100,HIDCL,8,859.0
GUFL,14,170,HPPL,14,520.0
GUFL,22,100,HPPL,26,10.0
GUFL,28,1365,HPPL,32,9.0
GUFL,32,3619,HPPL,33,577.0
GUFL,33,50,HPPL,34,20.0
GUFL,34,10,HPPL,39,593.0
GUFL,36,1350,HPPL,4,490.0
GUFL,38,100,HPPL,41,80.0
GUFL,42,360,HPPL,42,500.0
GUFL,43,400,HPPL,45,1289.0
GUFL,45,510,HPPL,47,200.0
GUFL,47,150,HPPL,50,10.0
GUFL,48,3620,HPPL,57,69.0
GUFL,49,94,HPPL,6,168.0
GUFL,52,1000,HURJA,13,40.0
GUFL,53,570,HURJA,22,290.0
GUFL,54,20,HURJA,25,140.0
GUFL,56,60,HURJA,29,180.0
GUFL,58,1180,HURJA,3,400.0
GUFL,59,40,HURJA,32,10.0
GUFL,8,103,HURJA,38,50.0
GVL,1,100,HURJA,4,200.0
GVL,13,10,HURJA,41,20.0
GVL,16,1650,HURJA,42,520.0
GVL,17,25,HURJA,48,47.0
GVL,19,50,HURJA,49,199.0
GVL,21,700,HURJA,56,30.0
GVL,22,10,ICFC,13,11.0
GVL,25,20,ICFC,17,920.0
GVL,26,700,ICFC,19,1400.0
GVL,28,30,ICFC,20,1020.0
GVL,3,310,ICFC,22,630.0
GVL,32,20,ICFC,25,1035.0
GVL,33,1410,ICFC,26,66.0
GVL,34,831,ICFC,28,50.0
GVL,38,100,ICFC,3,870.0
GVL,39,2459,ICFC,32,1040.0
GVL,41,20,ICFC,33,600.0
GVL,42,70,ICFC,35,100.0
GVL,43,100,ICFC,36,1000.0
GVL,44,40,ICFC,38,670.0
GVL,45,200,ICFC,39,50.0
GVL,46,10,ICFC,41,668.0
GVL,47,220,ICFC,42,300.0
GVL,48,10,ICFC,43,250.0
GVL,49,170,ICFC,44,690.0
GVL,51,560,ICFC,45,1147.0
GVL,52,30,ICFC,47,200.0
GVL,54,108,ICFC,48,200.0
GVL,56,10,ICFC,49,38.0
GVL,57,100,ICFC,5,300.0
GVL,58,50,ICFC,50,787.0
GVL,59,12,ICFC,51,10.0
GVL,6,140,ICFC,52,418.0
HBL,1,300,ICFC,53,60.0
HBL,11,978,ICFC,54,500.0
HBL,13,900,ICFC,56,50.0
HBL,14,100,ICFC,57,700.0
HBL,16,300,ICFC,58,2617.0
HBL,17,745,ICFC,59,1000.0
HBL,19,50,IGI,11,100.0
HBL,21,95,IGI,17,1400.0
HBL,22,700,IGI,19,100.0
HBL,25,30,IGI,20,210.0
HBL,26,2000,IGI,21,40.0
HBL,29,300,IGI,22,100.0
HBL,3,10,IGI,25,40.0
HBL,32,178,IGI,26,12.0
HBL,33,50,IGI,29,1605.0
HBL,34,65,IGI,34,50.0
HBL,35,100,IGI,35,707.0
HBL,37,600,IGI,38,25.0
HBL,38,210,IGI,39,40.0
HBL,4,200,IGI,41,110.0
HBL,41,1004,IGI,42,2280.0
HBL,42,70,IGI,44,135.0
HBL,43,50,IGI,45,24.0
HBL,44,47,IGI,49,192.0
HBL,45,754,IGI,50,1000.0
HBL,46,214,IGI,51,79.0
HBL,47,50,IGI,52,620.0
HBL,48,100,IGI,55,20.0
HBL,49,626,IGI,58,1175.0
HBL,5,100,IGI,59,100.0
HBL,50,200,IGI,7,500.0
HBL,51,100,ILBS,1,131.0
HBL,52,1190,ILBS,13,20.0
HBL,53,100,ILBS,16,22.0
HBL,54,50,ILBS,18,12.0
HBL,56,25,ILBS,21,10.0
HBL,57,510,ILBS,22,12.0
HBL,58,354,ILBS,28,30.0
HBL,6,50,ILBS,34,115.0
HBL,7,610,ILBS,36,30.0
HBL,8,100,ILBS,38,16.0
HDHPC,1,100,ILBS,42,10.0
HDHPC,11,707,ILBS,47,10.0
HDHPC,13,50,ILBS,50,20.0
HDHPC,14,600,ILBS,56,130.0
HDHPC,16,1300,ILBS,57,16.0
HDHPC,17,1450,ILBS,58,50.0
HDHPC,18,100,ILBS,59,20.0
HDHPC,19,20,ILBS,7,76.0
HDHPC,20,50,JALPA,13,350.0
HDHPC,21,550,JALPA,19,20.0
HDHPC,22,405,JALPA,22,10.0
HDHPC,25,250,JALPA,26,20.0
HDHPC,26,350,JALPA,32,40.0
HDHPC,28,700,JALPA,34,20.0
HDHPC,32,350,JALPA,35,30.0
HDHPC,33,82,JALPA,36,10.0
HDHPC,34,1442,JALPA,38,20.0
HDHPC,35,300,JALPA,41,10.0
HDHPC,36,100,JALPA,42,10.0
HDHPC,38,762,JALPA,43,10.0
HDHPC,4,23,JALPA,45,30.0
HDHPC,41,850,JALPA,46,10.0
HDHPC,42,1131,JALPA,47,20.0
HDHPC,44,1550,JALPA,49,20.0
HDHPC,45,760,JALPA,50,10.0
HDHPC,47,500,JALPA,51,20.0
HDHPC,48,110,JALPA,52,20.0
HDHPC,49,1046,JALPA,55,310.0
HDHPC,50,64,JALPA,56,10.0
HDHPC,51,200,JALPA,57,20.0
HDHPC,52,1280,JALPA,58,110.0
HDHPC,53,400,JALPA,59,114.0
HDHPC,54,155,JALPA,6,40.0
HDHPC,56,597,JALPA,8,30.0
HDHPC,57,1753,JBBL,1,967.0
HDHPC,58,2100,JBBL,13,1271.0
HDHPC,59,1050,JBBL,14,351.0
HDHPC,6,260,JBBL,18,100.0
HDHPC,7,600,JBBL,21,500.0
HDHPC,8,450,JBBL,22,677.0
HDL,10,190,JBBL,26,400.0
HDL,11,82,JBBL,28,120.0
HDL,13,55,JBBL,3,1100.0
HDL,14,140,JBBL,32,73.0
HDL,16,30,JBBL,33,150.0
HDL,17,40,JBBL,34,1272.0
HDL,18,50,JBBL,35,1000.0
HDL,19,80,JBBL,37,120.0
HDL,20,50,JBBL,38,371.0
HDL,21,60,JBBL,41,553.0
HDL,22,289,JBBL,42,1743.0
HDL,25,17,JBBL,43,1000.0
HDL,26,100,JBBL,45,1200.0
HDL,28,66,JBBL,46,275.0
HDL,29,14,JBBL,47,3764.0
HDL,3,10,JBBL,48,21.0
HDL,32,54,JBBL,49,985.0
HDL,33,10,JBBL,50,180.0
HDL,34,30,JBBL,52,560.0
HDL,35,135,JBBL,53,15000.0
HDL,36,10,JBBL,56,570.0
HDL,37,20,JBBL,58,281.0
HDL,38,224,JBBL,6,310.0
HDL,39,90,JBBL,7,488.0
HDL,4,122,JBLB,11,101.0
HDL,40,10,JBLB,16,30.0
HDL,41,68,JBLB,19,50.0
HDL,42,139,JBLB,20,230.0
HDL,43,95,JBLB,26,50.0
HDL,44,200,JBLB,28,50.0
HDL,45,205,JBLB,32,70.0
HDL,47,84,JBLB,33,100.0
HDL,48,30,JBLB,34,30.0
HDL,49,430,JBLB,35,125.0
HDL,5,10,JBLB,36,30.0
HDL,50,80,JBLB,38,10.0
HDL,51,120,JBLB,4,20.0
HDL,52,90,JBLB,40,10.0
HDL,53,110,JBLB,41,49.0
HDL,54,118,JBLB,42,6.0
HDL,56,30,JBLB,43,15.0
HDL,57,468,JBLB,45,60.0
HDL,58,517,JBLB,46,20.0
HDL,59,81,JBLB,48,376.0
HDL,6,100,JBLB,49,10.0
HDL,7,20,JBLB,51,90.0
HDL,8,140,JBLB,53,10.0
HIDCL,1,110,JBLB,55,10.0
HIDCL,10,350,JBLB,57,10.0
HIDCL,11,423,JBLB,58,81.0
HIDCL,13,320,JBLB,6,45.0
HIDCL,14,899,JBLB,7,95.0
HIDCL,16,832,JBLB,8,10.0
HIDCL,17,953,JFL,14,50.0
HIDCL,18,199,JFL,28,3130.0
HIDCL,19,1000,JFL,34,10.0
HIDCL,21,1000,JFL,38,465.0
HIDCL,22,500,JFL,39,200.0
HIDCL,25,80,JFL,4,65.0
HIDCL,26,560,JFL,41,50.0
HIDCL,28,1114,JFL,42,90.0
HIDCL,29,1065,JFL,49,250.0
HIDCL,3,1307,JFL,57,50.0
HIDCL,32,180,JFL,58,263.0
HIDCL,33,145,JFL,8,85.0
HIDCL,34,4259,JLI,1,22.0
HIDCL,35,830,JLI,10,10.0
HIDCL,36,620,JLI,13,20.0
HIDCL,37,310,JLI,14,603.0
HIDCL,38,1866,JLI,16,33.0
HIDCL,39,329,JLI,17,21.0
HIDCL,4,1310,JLI,18,41.0
HIDCL,40,600,JLI,21,1573.0
HIDCL,41,520,JLI,22,10.0
HIDCL,42,645,JLI,28,10.0
HIDCL,43,1443,JLI,29,21.0
HIDCL,44,1420,JLI,33,28.0
HIDCL,45,3830,JLI,34,10.0
HIDCL,46,130,JLI,36,22.0
HIDCL,47,2378,JLI,37,11.0
HIDCL,48,3244,JLI,38,41.0
HIDCL,49,1774,JLI,39,12.0
HIDCL,5,1130,JLI,40,11.0
HIDCL,50,220,JLI,41,830.0
HIDCL,51,210,JLI,43,11.0
HIDCL,52,964,JLI,44,58.0
HIDCL,53,1610,JLI,45,490.0
HIDCL,54,635,JLI,46,10.0
HIDCL,55,360,JLI,48,50.0
HIDCL,56,540,JLI,49,130.0
HIDCL,57,960,JLI,52,600.0
HIDCL,58,6192,JLI,53,50.0
HIDCL,59,433,JLI,54,11.0
HIDCL,6,260,JLI,55,100.0
HIDCL,7,73,JLI,56,219.0
HIDCL,8,30,JLI,57,131.0
HPPL,1,35,JLI,58,74.0
HPPL,10,1000,JLI,59,10.0
HPPL,13,295,JLI,6,22.0
HPPL,16,120,JLI,8,160.0
HPPL,25,40,JOSHI,11,20.0
HPPL,26,25,JOSHI,13,260.0
HPPL,29,100,JOSHI,14,581.0
HPPL,32,9,JOSHI,19,70.0
HPPL,36,10,JOSHI,21,10.0
HPPL,42,520,JOSHI,33,300.0
