BStock,Buyer,BQty,SStock,Seller,SQty
CLBSL,10,170.0,CHL,51,11
CLBSL,18,20.0,CHL,53,1013
CLBSL,20,10.0,CHL,55,340
CLBSL,25,27.0,CHL,57,791
CLBSL,26,50.0,CHL,58,445
CLBSL,37,200.0,CHL,59,300
CLBSL,40,10.0,CHL,6,80
CLBSL,42,30.0,CHL,7,150
CLBSL,57,267.0,CIT,1,266
CLBSL,58,50.0,CIT,11,10
CMF1,3,100.0,CIT,13,70
CMF1,34,2000.0,CIT,14,759
CMF1,38,600.0,CIT,16,30
CMF1,39,1300.0,CIT,17,115
CMF1,49,800.0,CIT,18,500
CMF1,50,500.0,CIT,19,214
CMF1,58,200.0,CIT,21,117
CMF2,39,100.0,CIT,22,250
CMF2,49,1000.0,CIT,25,33
CMF2,6,1000.0,CIT,28,120
CORBL,17,1304.0,CIT,29,130
CORBL,19,150.0,CIT,3,111
CORBL,29,3100.0,CIT,32,260
CORBL,34,440.0,CIT,33,120
CORBL,35,30.0,CIT,34,294
CORBL,38,12.0,CIT,35,120
CORBL,4,100.0,CIT,38,270
CORBL,42,30.0,CIT,39,50
CORBL,47,20.0,CIT,4,280
CORBL,48,25.0,CIT,40,175
CORBL,49,86.0,CIT,41,40
CORBL,55,100.0,CIT,42,290
CORBL,56,10.0,CIT,43,13
CORBL,57,100.0,CIT,44,25
CORBL,58,370.0,CIT,45,1428
CORBL,8,100.0,CIT,47,60
CZBIL,1,1484.0,CIT,48,540
CZBIL,13,690.0,CIT,49,100
CZBIL,14,250.0,CIT,50,110
CZBIL,16,200.0,CIT,51,70
CZBIL,17,1210.0,CIT,52,164
CZBIL,18,1168.0,CIT,53,114
CZBIL,19,30.0,CIT,55,32
CZBIL,20,100.0,CIT,56,39
CZBIL,21,32.0,CIT,57,255
CZBIL,22,60.0,CIT,58,100
CZBIL,25,1500.0,CIT,59,264
CZBIL,26,100.0,CIT,6,115
CZBIL,28,23.0,CIT,7,100
CZBIL,32,10.0,CIT,8,14
CZBIL,33,115.0,CLBSL,22,21
CZBIL,34,200.0,CLBSL,32,10
CZBIL,35,18.0,CLBSL,39,150
CZBIL,36,1765.0,CLBSL,43,100
CZBIL,38,50.0,CLBSL,44,27
CZBIL,39,150.0,CLBSL,49,156
CZBIL,4,498.0,CLBSL,50,100
CZBIL,40,40.0,CLBSL,56,150
CZBIL,41,720.0,CLBSL,59,100
CZBIL,42,1110.0,CLBSL,6,100
CZBIL,43,550.0,CMF1,33,1000
CZBIL,44,123.0,CMF1,36,4500
CZBIL,45,285.0,CMF2,33,100
CZBIL,47,156.0,CMF2,45,1000
CZBIL,48,288.0,CMF2,59,1000
CZBIL,49,988.0,CORBL,11,95
CZBIL,5,50.0,CORBL,13,994
CZBIL,50,135.0,CORBL,14,100
CZBIL,51,275.0,CORBL,17,40
CZBIL,52,150.0,CORBL,22,100
CZBIL,56,200.0,CORBL,25,55
CZBIL,57,760.0,CORBL,33,90
CZBIL,58,1275.0,CORBL,34,470
CZBIL,6,150.0,CORBL,36,40
CZBIL,7,100.0,CORBL,38,242
CZBIL,8,2000.0,CORBL,42,100
DDBL,10,25.0,CORBL,43,856
DDBL,13,200.0,CORBL,45,20
DDBL,16,50.0,CORBL,46,48
DDBL,17,120.0,CORBL,5,60
DDBL,19,1000.0,CORBL,56,1025
DDBL,22,20.0,CORBL,57,50
DDBL,25,370.0,CORBL,58,372
DDBL,26,27.0,CORBL,59,20
DDBL,28,60.0,CORBL,6,1200
DDBL,29,50.0,CZBIL,1,55
DDBL,32,300.0,CZBIL,10,178
DDBL,34,110.0,CZBIL,13,1589
DDBL,35,30.0,CZBIL,14,444
DDBL,38,550.0,CZBIL,16,990
DDBL,39,100.0,CZBIL,17,100
DDBL,4,10.0,CZBIL,18,1168
DDBL,41,674.0,CZBIL,19,20
DDBL,42,25.0,CZBIL,21,607
DDBL,43,20.0,CZBIL,26,1000
DDBL,44,50.0,CZBIL,28,60
DDBL,45,1433.0,CZBIL,29,105
DDBL,47,30.0,CZBIL,32,443
DDBL,48,115.0,CZBIL,34,353
DDBL,49,635.0,CZBIL,35,200
DDBL,51,100.0,CZBIL,37,500
DDBL,54,80.0,CZBIL,38,1073
DDBL,55,40.0,CZBIL,39,121
DDBL,56,270.0,CZBIL,4,300
DDBL,57,135.0,CZBIL,40,166
DDBL,58,110.0,CZBIL,41,389
DDBL,59,50.0,CZBIL,43,576
DDBL,6,200.0,CZBIL,44,1630
DDBL,7,35.0,CZBIL,45,56
DHPL,11,120.0,CZBIL,47,144
DHPL,13,101.0,CZBIL,48,124
DHPL,14,499.0,CZBIL,49,1649
DHPL,20,1091.0,CZBIL,51,10
DHPL,26,370.0,CZBIL,52,510
DHPL,28,100.0,CZBIL,53,13
DHPL,29,100.0,CZBIL,54,2445
DHPL,32,1000.0,CZBIL,57,490
DHPL,34,900.0,CZBIL,58,497
DHPL,35,120.0,CZBIL,59,690
DHPL,38,1243.0,CZBIL,6,100
DHPL,41,300.0,CZBIL,8,213
DHPL,42,100.0,DDBL,1,20
DHPL,44,200.0,DDBL,11,195
DHPL,45,500.0,DDBL,14,150
DHPL,47,746.0,DDBL,16,20
DHPL,48,50.0,DDBL,17,300
DHPL,49,807.0,DDBL,19,12
DHPL,50,230.0,DDBL,22,10
DHPL,51,125.0,DDBL,25,280
DHPL,52,15.0,DDBL,26,150
DHPL,54,200.0,DDBL,28,10
DHPL,57,3640.0,DDBL,32,10
DHPL,58,125.0,DDBL,33,400
DHPL,59,50.0,DDBL,34,223
DHPL,7,100.0,DDBL,35,50
DHPL,8,100.0,DDBL,36,50
DORDI,1,750.0,DDBL,37,100
DORDI,10,100.0,DDBL,41,70
DORDI,11,500.0,DDBL,42,85
DORDI,14,1930.0,DDBL,43,550
DORDI,16,240.0,DDBL,45,210
DORDI,17,2010.0,DDBL,47,300
DORDI,19,416.0,DDBL,48,560
DORDI,20,1000.0,DDBL,49,512
DORDI,21,20.0,DDBL,5,100
DORDI,22,400.0,DDBL,51,130
DORDI,25,799.0,DDBL,52,90
DORDI,26,20.0,DDBL,54,110
DORDI,28,1127.0,DDBL,55,100
DORDI,32,20.0,DDBL,56,194
DORDI,34,1060.0,DDBL,57,122
DORDI,35,1230.0,DDBL,58,1719
DORDI,36,880.0,DDBL,59,32
DORDI,38,690.0,DDBL,8,160
DORDI,39,850.0,DHPL,1,10
DORDI,4,200.0,DHPL,11,200
DORDI,40,520.0,DHPL,16,1450
DORDI,41,220.0,DHPL,20,1970
DORDI,42,60.0,DHPL,25,200
DORDI,43,50.0,DHPL,29,140
DORDI,44,400.0,DHPL,32,390
DORDI,45,1380.0,DHPL,34,3419
DORDI,46,500.0,DHPL,41,100
DORDI,47,59.0,DHPL,45,130
DORDI,48,1120.0,DHPL,46,300
DORDI,49,1840.0,DHPL,48,50
DORDI,5,150.0,DHPL,49,3335
DORDI,50,730.0,DHPL,50,500
DORDI,51,90.0,DHPL,51,50
DORDI,52,1210.0,DHPL,55,100
DORDI,53,50.0,DHPL,57,40
DORDI,54,240.0,DHPL,58,343
DORDI,55,200.0,DHPL,59,205
DORDI,56,545.0,DORDI,1,20
DORDI,57,3760.0,DORDI,10,70
DORDI,58,3340.0,DORDI,11,30
DORDI,59,150.0,DORDI,13,10
DORDI,6,1390.0,DORDI,14,7951
DORDI,7,256.0,DORDI,16,2275
EBL,1,1055.0,DORDI,17,1302
EBL,10,705.0,DORDI,19,70
EBL,13,50.0,DORDI,21,780
EBL,14,148.0,DORDI,22,1100
EBL,16,600.0,DORDI,25,230
EBL,19,300.0,DORDI,26,40
EBL,21,100.0,DORDI,28,50
EBL,22,745.0,DORDI,29,360
EBL,25,969.0,DORDI,3,30
EBL,26,300.0,DORDI,32,260
EBL,28,450.0,DORDI,33,520
EBL,29,100.0,DORDI,34,3520
EBL,32,10.0,DORDI,35,1840
EBL,33,1300.0,DORDI,36,60
EBL,34,3845.0,DORDI,37,10
EBL,35,10.0,DORDI,38,590
EBL,38,70.0,DORDI,39,100
EBL,39,1000.0,DORDI,4,410
EBL,4,60.0,DORDI,40,30
EBL,40,290.0,DORDI,41,400
EBL,41,1000.0,DORDI,42,220
EBL,42,350.0,DORDI,43,250
EBL,45,381.0,DORDI,44,100
EBL,46,100.0,DORDI,45,310
EBL,47,190.0,DORDI,46,20
EBL,48,520.0,DORDI,47,60
EBL,49,1770.0,DORDI,48,335
EBL,5,150.0,DORDI,49,620
EBL,51,200.0,DORDI,5,100
EBL,52,50.0,DORDI,50,3090
EBL,54,151.0,DORDI,51,414
EBL,56,100.0,DORDI,52,600
EBL,57,665.0,DORDI,53,220
EBL,58,1106.0,DORDI,54,40
EBL,59,200.0,DORDI,55,60
EBL,6,575.0,DORDI,56,2000
EBL,7,220.0,DORDI,57,175
EDBL,1,1312.0,DORDI,58,890
EDBL,10,1000.0,DORDI,59,60
EDBL,11,200.0,DORDI,6,600
EDBL,13,585.0,DORDI,7,170
EDBL,14,630.0,DORDI,8,110
EDBL,17,657.0,EBL,10,705
EDBL,19,160.0,EBL,11,161
EDBL,21,150.0,EBL,13,282
EDBL,25,600.0,EBL,14,174
EDBL,26,3400.0,EBL,16,100
EDBL,28,1370.0,EBL,17,104
EDBL,29,1000.0,EBL,19,3500
EDBL,3,1163.0,EBL,20,50
EDBL,32,700.0,EBL,21,50
EDBL,33,900.0,EBL,25,20
EDBL,34,800.0,EBL,26,55
EDBL,35,680.0,EBL,28,150
EDBL,36,500.0,EBL,29,165
EDBL,37,110.0,EBL,32,20
EDBL,38,2487.0,EBL,33,300
EDBL,39,2227.0,EBL,34,1020
EDBL,41,338.0,EBL,36,100
EDBL,42,110.0,EBL,38,510
EDBL,43,300.0,EBL,40,50
EDBL,44,1100.0,EBL,41,150
EDBL,45,6193.0,EBL,42,685
EDBL,47,100.0,EBL,44,5161
EDBL,48,425.0,EBL,45,1302
EDBL,49,3745.0,EBL,46,100
EDBL,5,1340.0,EBL,47,452
EDBL,50,570.0,EBL,48,17
EDBL,51,1122.0,EBL,49,720
EDBL,52,330.0,EBL,52,202
EDBL,54,455.0,EBL,55,1100
EDBL,56,710.0,EBL,56,11
EDBL,57,675.0,EBL,57,580
EDBL,58,3380.0,EBL,58,533
EDBL,59,200.0,EBL,59,520
EDBL,6,30.0,EBL,6,100
EDBL,8,200.0,EBL,7,286
ENL,11,335.0,EBL,8,400
ENL,16,10.0,EDBL,1,10
ENL,17,10.0,EDBL,11,200
ENL,18,300.0,EDBL,14,300
ENL,20,55.0,EDBL,16,108
ENL,22,155.0,EDBL,17,602
ENL,32,450.0,EDBL,19,1368
ENL,33,150.0,EDBL,21,40
ENL,34,845.0,EDBL,25,300
ENL,36,20.0,EDBL,26,110
ENL,38,25.0,EDBL,29,1500
ENL,45,100.0,EDBL,33,8813
ENL,49,195.0,EDBL,34,360
ENL,5,500.0,EDBL,35,221
ENL,52,177.0,EDBL,36,452
ENL,53,20.0,EDBL,37,333
ENL,57,1125.0,EDBL,38,954
ENL,58,40.0,EDBL,4,135
ENL,8,100.0,EDBL,42,685
FMDBL,11,25.0,EDBL,43,8300
FMDBL,14,100.0,EDBL,44,9889
FMDBL,20,150.0,EDBL,45,523
FMDBL,21,106.0,EDBL,48,340
FMDBL,22,70.0,EDBL,49,170
FMDBL,25,600.0,EDBL,5,60
FMDBL,32,100.0,EDBL,50,1515
FMDBL,33,250.0,EDBL,51,20
FMDBL,34,90.0,EDBL,52,140
FMDBL,35,110.0,EDBL,53,660
FMDBL,36,410.0,EDBL,54,711
FMDBL,38,1050.0,EDBL,55,500
FMDBL,39,25.0,EDBL,56,400
FMDBL,4,44.0,EDBL,57,650
FMDBL,41,100.0,EDBL,58,1390
FMDBL,42,128.0,EDBL,6,195
FMDBL,44,850.0,ENL,10,30
FMDBL,45,180.0,ENL,11,10
FMDBL,48,10.0,ENL,13,20
FMDBL,49,1140.0,ENL,14,10
FMDBL,5,45.0,ENL,16,550
FMDBL,52,528.0,ENL,17,150
FMDBL,54,190.0,ENL,20,100
FMDBL,57,200.0,ENL,21,10
FMDBL,58,10.0,ENL,22,10
FMDBL,59,200.0,ENL,28,30
FMDBL,6,2035.0,ENL,32,75
FMDBL,8,520.0,ENL,33,115
FOWAD,1,10.0,ENL,34,120
FOWAD,11,100.0,ENL,35,10
FOWAD,13,90.0,ENL,36,200
FOWAD,14,370.0,ENL,38,30
FOWAD,19,70.0,ENL,40,60
FOWAD,21,115.0,ENL,41,67
FOWAD,22,30.0,ENL,42,10
FOWAD,25,280.0,ENL,44,10
FOWAD,26,40.0,ENL,45,100
FOWAD,28,294.0,ENL,46,75
FOWAD,29,310.0,ENL,47,10
FOWAD,3,70.0,ENL,49,1965
FOWAD,32,10.0,ENL,52,30
FOWAD,33,554.0,ENL,55,380
FOWAD,34,610.0,ENL,57,50
FOWAD,35,114.0,ENL,58,365
FOWAD,36,30.0,ENL,6,10
FOWAD,37,100.0,ENL,8,10
FOWAD,38,130.0,FMDBL,1,790
FOWAD,4,20.0,FMDBL,10,650
FOWAD,40,40.0,FMDBL,11,65
FOWAD,41,196.0,FMDBL,17,955
FOWAD,42,194.0,FMDBL,21,70
FOWAD,43,30.0,FMDBL,22,350
FOWAD,44,40.0,FMDBL,28,319
FOWAD,45,985.0,FMDBL,29,500
FOWAD,46,28.0,FMDBL,32,145
FOWAD,47,20.0,FMDBL,35,44
FOWAD,48,10.0,FMDBL,4,148
FOWAD,49,210.0,FMDBL,40,200
FOWAD,50,90.0,FMDBL,41,50
FOWAD,51,220.0,FMDBL,42,2630
FOWAD,52,20.0,FMDBL,43,115
FOWAD,53,10.0,FMDBL,44,33
FOWAD,54,50.0,FMDBL,45,340
FOWAD,56,48.0,FMDBL,46,31
FOWAD,57,325.0,FMDBL,48,97
FOWAD,58,817.0,FMDBL,50,120
FOWAD,59,10.0,FMDBL,51,55
FOWAD,7,10.0,FMDBL,53,24
GBBL,1,300.0,FMDBL,56,1113
GBBL,11,1854.0,FMDBL,57,72
GBBL,13,210.0,FMDBL,58,158
GBBL,14,1610.0,FMDBL,59,172
GBBL,16,406.0,FMDBL,8,20
GBBL,17,2320.0,FOWAD,1,52
GBBL,19,655.0,FOWAD,10,21
GBBL,20,110.0,FOWAD,11,64
GBBL,21,1670.0,FOWAD,13,26
GBBL,22,300.0,FOWAD,14,205
GBBL,25,1470.0,FOWAD,16,58
GBBL,26,5141.0,FOWAD,17,40
GBBL,28,3157.0,FOWAD,19,78
GBBL,29,1059.0,FOWAD,20,300
GBBL,3,1150.0,FOWAD,21,150
GBBL,32,1910.0,FOWAD,22,264
GBBL,33,3000.0,FOWAD,25,150
GBBL,34,2870.0,FOWAD,28,42
GBBL,35,175.0,FOWAD,29,326
GBBL,36,1370.0,FOWAD,3,130
GBBL,37,200.0,FOWAD,32,120
GBBL,38,3838.0,FOWAD,33,276
GBBL,39,120.0,FOWAD,34,256
GBBL,4,116.0,FOWAD,35,98
GBBL,41,1114.0,FOWAD,36,40
GBBL,42,1378.0,FOWAD,37,10
GBBL,43,25.0,FOWAD,38,312
GBBL,44,920.0,FOWAD,39,30
GBBL,45,769.0,FOWAD,4,32
GBBL,46,145.0,FOWAD,40,30
GBBL,47,38.0,FOWAD,41,42
GBBL,48,850.0,FOWAD,42,261
GBBL,49,4184.0,FOWAD,43,142
GBBL,5,122.0,FOWAD,44,62
GBBL,50,750.0,FOWAD,45,489
GBBL,51,2600.0,FOWAD,46,20
GBBL,52,1150.0,FOWAD,47,630
GBBL,53,200.0,FOWAD,48,10
GBBL,54,200.0,FOWAD,49,17
GBBL,55,172.0,FOWAD,51,208
GBBL,56,295.0,FOWAD,52,80
GBBL,57,1689.0,FOWAD,55,410
GBBL,58,422.0,FOWAD,56,843
GBBL,59,844.0,FOWAD,57,17
GBBL,6,760.0,FOWAD,58,276
GBBL,7,600.0,FOWAD,59,70
GBILD86/87,47,35.0,FOWAD,8,13
GBLBS,10,30.0,GBBL,1,922
GBLBS,13,175.0,GBBL,10,1500
GBLBS,17,22.0,GBBL,11,930
GBLBS,21,250.0,GBBL,13,2854
GBLBS,22,370.0,GBBL,14,850
GBLBS,28,1250.0,GBBL,16,2373
GBLBS,29,540.0,GBBL,17,1794
GBLBS,32,47.0,GBBL,18,140
GBLBS,33,35.0,GBBL,19,35
GBLBS,34,200.0,GBBL,20,500
GBLBS,41,13.0,GBBL,21,323
GBLBS,42,50.0,GBBL,22,83
GBLBS,45,165.0,GBBL,25,220
GBLBS,49,130.0,GBBL,26,3088
GBLBS,51,210.0,GBBL,29,2278
GBLBS,52,145.0,GBBL,32,1030
GBLBS,57,200.0,GBBL,33,291
GBLBS,58,62.0,GBBL,34,2049
GBLBS,6,50.0,GBBL,35,399
GFCL,1,255.0,GBBL,36,110
GFCL,10,300.0,GBBL,38,2120
GFCL,11,1593.0,GBBL,39,600
GFCL,14,500.0,GBBL,4,1923
GFCL,19,65.0,GBBL,40,1252
GFCL,20,10.0,GBBL,41,131
GFCL,21,599.0,GBBL,42,1180
GFCL,22,250.0,GBBL,43,100
GFCL,28,120.0,GBBL,44,4420
GFCL,29,1348.0,GBBL,45,3072
GFCL,32,100.0,GBBL,46,52
GFCL,33,2100.0,GBBL,47,236
GFCL,34,2830.0,GBBL,48,1469
GFCL,36,800.0,GBBL,49,1858
GFCL,38,3940.0,GBBL,51,20
GFCL,39,480.0,GBBL,52,679
GFCL,4,600.0,GBBL,53,165
GFCL,41,584.0,GBBL,54,5815
GFCL,42,839.0,GBBL,55,30
GFCL,45,2610.0,GBBL,56,812
GFCL,47,1652.0,GBBL,57,1277
GFCL,48,600.0,GBBL,58,2954
GFCL,49,280.0,GBBL,59,350
GFCL,50,980.0,GBBL,6,1579
GFCL,51,50.0,GBBL,8,375
GFCL,53,120.0,GBILD86/87,6,35
GFCL,56,1645.0,GBLBS,13,50
GFCL,57,1300.0,GBLBS,17,14
GFCL,58,2611.0,GBLBS,21,170
GFCL,59,110.0,GBLBS,29,300
GFCL,6,250.0,GBLBS,32,13
GFCL,8,400.0,GBLBS,33,150
GHL,13,600.0,GBLBS,35,84
GHL,14,2000.0,GBLBS,36,150
GHL,16,500.0,GBLBS,40,100
GHL,17,100.0,GBLBS,41,62
GHL,19,260.0,GBLBS,44,1100
GHL,20,1590.0,GBLBS,45,15
GHL,21,100.0,GBLBS,46,61
GHL,22,30.0,GBLBS,48,80
GHL,25,1010.0,GBLBS,49,125
GHL,28,1000.0,GBLBS,5,900
GHL,29,905.0,GBLBS,56,475
GHL,32,30.0,GBLBS,57,25
GHL,33,738.0,GBLBS,58,10
GHL,34,907.0,GBLBS,59,60
GHL,35,1980.0,GFCL,1,300
GHL,36,1200.0,GFCL,11,10
GHL,37,20.0,GFCL,13,35
GHL,38,2700.0,GFCL,14,799
GHL,39,200.0,GFCL,16,127
GHL,4,13.0,GFCL,17,50
GHL,40,1000.0,GFCL,21,115
GHL,42,900.0,GFCL,22,159
GHL,44,400.0,GFCL,25,1980
GHL,45,570.0,GFCL,28,160
GHL,47,130.0,GFCL,29,19
GHL,48,10.0,GFCL,32,110
GHL,49,1105.0,GFCL,34,1110
GHL,5,218.0,GFCL,35,100
GHL,50,2240.0,GFCL,36,421
GHL,51,500.0,GFCL,37,18
GHL,52,1040.0,GFCL,39,54
GHL,53,50.0,GFCL,4,15
GHL,55,20.0,GFCL,41,5500
GHL,57,480.0,GFCL,42,871
GHL,58,90.0,GFCL,43,100
GHL,6,260.0,GFCL,44,3459
GHL,7,300.0,GFCL,45,1124
GHL,8,80.0,GFCL,46,281
GILB,13,508.0,GFCL,47,130
GILB,16,170.0,GFCL,49,2250
GILB,19,100.0,GFCL,50,1920
GILB,25,425.0,GFCL,51,1050
GILB,29,21.0,GFCL,52,2500
GILB,36,86.0,GFCL,55,267
GILB,38,10.0,GFCL,56,2160
GILB,39,10.0,GFCL,57,682
GILB,42,20.0,GFCL,58,1885
GILB,45,20.0,GFCL,59,80
GILB,58,71.0,GFCL,6,80
GIMES1,11,500.0,GHL,1,900
GIMES1,14,940.0,GHL,11,230
GIMES1,22,1000.0,GHL,13,80
GIMES1,25,200.0,GHL,17,100
GIMES1,58,2340.0,GHL,20,1060
GLBSL,14,20.0,GHL,21,1140
GLBSL,25,10.0,GHL,22,100
GLBSL,28,44.0,GHL,25,60
GLBSL,29,12.0,GHL,26,2290
GLBSL,34,20.0,GHL,29,800
GLBSL,41,64.0,GHL,32,70
GLBSL,42,45.0,GHL,34,1275
GLBSL,7,27.0,GHL,35,1100
GLH,13,30.0,GHL,37,90
GLH,14,1145.0,GHL,38,630
GLH,16,80.0,GHL,39,500
GLH,19,500.0,GHL,4,30
GLH,21,10.0,GHL,41,1310
GLH,22,200.0,GHL,44,30
GLH,25,20.0,GHL,45,500
GLH,29,150.0,GHL,46,35
GLH,3,100.0,GHL,48,1000
GLH,33,90.0,GHL,49,445
GLH,34,300.0,GHL,5,245
GLH,35,490.0,GHL,50,600
GLH,36,500.0,GHL,51,100
GLH,37,1030.0,GHL,52,700
GLH,38,10.0,GHL,54,30
GLH,39,1230.0,GHL,55,300
GLH,4,1100.0,GHL,56,2240
GLH,40,800.0,GHL,57,1470
GLH,41,170.0,GHL,58,2996
GLH,43,20.0,GHL,59,2170
GLH,45,180.0,GHL,6,20
GLH,46,650.0,GHL,7,130
GLH,51,10.0,GHL,8,500
GLH,53,104.0,GILB,11,20
GLH,55,100.0,GILB,13,200
GLH,56,150.0,GILB,14,97
GLH,57,1520.0,GILB,17,22
GLH,58,875.0,GILB,19,364
GLH,8,10.0,GILB,21,9
GMFBS,16,10.0,GILB,25,200
GMFBS,21,22.0,GILB,36,86
GMFBS,22,50.0,GILB,39,20
GMFBS,57,20.0,GILB,4,95
GMFBS,59,10.0,GILB,42,82
GMFIL,1,3200.0,GILB,45,15
GMFIL,10,200.0,GILB,47,11
GMFIL,13,4790.0,GILB,53,220
GMFIL,14,21.0,GIMES1,22,2000
GMFIL,16,835.0,GIMES1,25,400
GMFIL,17,1530.0,GIMES1,34,900
GMFIL,21,350.0,GIMES1,51,1680
GMFIL,22,332.0,GLBSL,16,149
GMFIL,25,200.0,GLBSL,32,12
GMFIL,29,1700.0,GLBSL,34,12
GMFIL,32,1000.0,GLBSL,42,12
GMFIL,33,30.0,GLBSL,45,12
GMFIL,34,80.0,GLBSL,58,30
GMFIL,35,500.0,GLBSL,8,15
GMFIL,36,500.0,GLH,1,20
GMFIL,37,300.0,GLH,11,120
GMFIL,38,1739.0,GLH,13,20
GMFIL,40,70.0,GLH,14,190
GMFIL,41,1483.0,GLH,16,40
GMFIL,44,2595.0,GLH,17,30
GMFIL,45,1040.0,GLH,19,30
GMFIL,47,520.0,GLH,21,1020
GMFIL,48,133.0,GLH,25,490
GMFIL,49,7565.0,GLH,28,5300
GMFIL,51,468.0,GLH,29,10
GMFIL,52,1230.0,GLH,3,420
GMFIL,54,610.0,GLH,32,130
GMFIL,55,100.0,GLH,33,405
GMFIL,57,5900.0,GLH,34,530
GMFIL,58,7643.0,GLH,35,10
GMFIL,6,10.0,GLH,36,30
GMFIL,7,500.0,GLH,38,20
GMFIL,8,300.0,GLH,39,20
GRDBL,1,555.0,GLH,4,10
GRDBL,10,107.0,GLH,41,10
GRDBL,17,1500.0,GLH,42,30
GRDBL,19,20.0,GLH,43,10
GRDBL,21,20.0,GLH,44,10
GRDBL,22,600.0,GLH,45,10
GRDBL,25,1200.0,GLH,47,310
GRDBL,28,600.0,GLH,48,110
GRDBL,29,1350.0,GLH,49,55
GRDBL,32,300.0,GLH,5,10
GRDBL,33,100.0,GLH,51,290
GRDBL,34,2251.0,GLH,54,920
GRDBL,35,1796.0,GLH,56,10
GRDBL,36,98.0,GLH,57,630
GRDBL,38,1244.0,GLH,58,294
GRDBL,41,50.0,GLH,6,30
GRDBL,42,100.0,GMFBS,19,10
GRDBL,43,200.0,GMFBS,3,10
GRDBL,45,1020.0,GMFBS,32,10
GRDBL,47,75.0,GMFBS,34,20
GRDBL,48,300.0,GMFBS,45,12
GRDBL,49,796.0,GMFBS,53,50
GRDBL,52,70.0,GMFIL,1,42
GRDBL,56,2097.0,GMFIL,11,874
GRDBL,57,60.0,GMFIL,13,2000
GRDBL,58,600.0,GMFIL,14,2985
GRDBL,6,200.0,GMFIL,16,4336
GRDBL,8,45.0,GMFIL,17,520
GUFL,1,2000.0,GMFIL,19,25
GUFL,13,500.0,GMFIL,20,300
GUFL,14,530.0,GMFIL,21,400
GUFL,17,200.0,GMFIL,26,1060
GUFL,20,1121.0,GMFIL,28,1650
GUFL,21,1625.0,GMFIL,29,274
GUFL,22,650.0,GMFIL,32,1617
GUFL,25,60.0,GMFIL,33,2500
GUFL,26,100.0,GMFIL,34,820
GUFL,28,1434.0,GMFIL,35,187
GUFL,29,50.0,GMFIL,36,50
GUFL,3,273.0,GMFIL,38,801
GUFL,32,2220.0,GMFIL,40,650
GUFL,34,1095.0,GMFIL,41,900
GUFL,35,200.0,GMFIL,42,234
GUFL,36,400.0,GMFIL,43,309
GUFL,37,1000.0,GMFIL,44,1000
GUFL,38,820.0,GMFIL,45,2796
GUFL,4,100.0,GMFIL,48,1000
GUFL,41,1100.0,GMFIL,49,23
GUFL,42,300.0,GMFIL,5,100
GUFL,43,190.0,GMFIL,50,915
GUFL,44,788.0,GMFIL,51,20
GUFL,45,5520.0,GMFIL,53,10000
GUFL,46,195.0,GMFIL,54,142
GUFL,47,1500.0,GMFIL,55,542
GUFL,48,214.0,GMFIL,56,300
GUFL,49,1580.0,GMFIL,57,470
GUFL,50,270.0,GMFIL,58,3921
GUFL,51,200.0,GMFIL,59,300
GUFL,52,545.0,GMFIL,6,400
GUFL,53,10.0,GMFIL,7,818
GUFL,56,220.0,GMFIL,8,2193
GUFL,57,1810.0,GRDBL,1,1000
GUFL,58,4236.0,GRDBL,10,300
GUFL,6,300.0,GRDBL,11,90
GUFL,7,1660.0,GRDBL,13,20
GUFL,8,560.0,GRDBL,14,51
GVL,1,100.0,GRDBL,16,659
GVL,10,100.0,GRDBL,19,250
GVL,13,40.0,GRDBL,21,579
GVL,16,6950.0,GRDBL,22,40
GVL,17,200.0,GRDBL,25,375
GVL,22,70.0,GRDBL,26,50
GVL,28,50.0,GRDBL,28,400
GVL,32,1970.0,GRDBL,3,351
GVL,33,599.0,GRDBL,32,2235
GVL,34,1060.0,GRDBL,33,500
GVL,39,3080.0,GRDBL,34,450
GVL,4,3310.0,GRDBL,35,60
GVL,41,50.0,GRDBL,36,1777
GVL,43,130.0,GRDBL,38,170
GVL,45,60.0,GRDBL,39,50
GVL,46,10.0,GRDBL,4,51
GVL,47,12410.0,GRDBL,40,60
GVL,48,1424.0,GRDBL,41,807
GVL,49,920.0,GRDBL,42,27
GVL,50,10.0,GRDBL,44,410
GVL,51,770.0,GRDBL,45,890
GVL,52,230.0,GRDBL,46,415
GVL,55,110.0,GRDBL,47,125
GVL,57,890.0,GRDBL,49,60
GVL,58,10.0,GRDBL,50,255
GVL,7,10.0,GRDBL,51,600
GVL,8,1210.0,GRDBL,53,290
GWFD83,13,60.0,GRDBL,54,281
GWFD83,32,100.0,GRDBL,55,1548
GWFD83,48,40.0,GRDBL,57,650
HBL,11,145.0,GRDBL,58,1285
HBL,13,400.0,GRDBL,59,40
HBL,16,904.0,GRDBL,6,153
HBL,17,68.0,GUFL,1,500
HBL,22,622.0,GUFL,11,10
HBL,28,240.0,GUFL,13,755
HBL,32,75.0,GUFL,16,622
HBL,35,30.0,GUFL,17,366
HBL,38,100.0,GUFL,19,150
HBL,39,171.0,GUFL,21,1998
HBL,4,250.0,GUFL,22,1250
HBL,41,163.0,GUFL,25,10
HBL,42,21.0,GUFL,26,107
HBL,45,20.0,GUFL,28,1017
HBL,47,174.0,GUFL,29,500
