BStock,Buyer,BQty,SStock,Seller,SQty
IGI,13,1822,JLI,59,50.0
IGI,14,1582,JLI,6,20.0
IGI,16,2395,JLI,7,1155.0
IGI,17,2830,JOSHI,11,500.0
IGI,18,225,JOSHI,14,120.0
IGI,19,309,JOSHI,16,420.0
IGI,20,2270,JOSHI,28,10.0
IGI,21,958,JOSHI,36,1100.0
IGI,22,1623,JOSHI,38,820.0
IGI,25,1802,JOSHI,4,460.0
IGI,26,1011,JOSHI,40,250.0
IGI,28,992,JOSHI,41,220.0
IGI,29,1140,JOSHI,42,3020.0
IGI,3,1922,JOSHI,43,2470.0
IGI,32,750,JOSHI,45,485.0
IGI,33,1399,JOSHI,46,100.0
IGI,34,3723,JOSHI,48,100.0
IGI,35,1308,JOSHI,54,300.0
IGI,36,4790,JOSHI,56,150.0
IGI,37,2405,JOSHI,57,750.0
IGI,38,2424,JOSHI,58,180.0
IGI,39,8377,JOSHI,59,250.0
IGI,4,790,JOSHI,6,910.0
IGI,40,460,JOSHI,7,300.0
IGI,41,2725,JSLBB,52,50.0
IGI,42,3074,KBL,1,354.0
IGI,43,732,KBL,10,1.0
IGI,44,2289,KBL,11,1000.0
IGI,45,5593,KBL,13,1000.0
IGI,46,400,KBL,14,10.0
IGI,47,1999,KBL,17,701.0
IGI,48,1681,KBL,19,12.0
IGI,49,3010,KBL,21,10.0
IGI,5,672,KBL,22,140.0
IGI,50,3261,KBL,25,182.0
IGI,51,1635,KBL,28,75.0
IGI,52,771,KBL,32,14.0
IGI,53,812,KBL,34,1000.0
IGI,54,1700,KBL,35,2628.0
IGI,55,330,KBL,38,308.0
IGI,56,2870,KBL,4,597.0
IGI,57,4614,KBL,40,30.0
IGI,58,2819,KBL,41,1362.0
IGI,59,2455,KBL,42,2823.0
IGI,6,1225,KBL,44,20.0
IGI,7,2444,KBL,45,1081.0
IGI,8,2561,KBL,46,1131.0
ILBS,14,40,KBL,47,1191.0
ILBS,25,10,KBL,48,530.0
ILBS,33,16,KBL,49,177.0
ILBS,35,2,KBL,5,1.0
ILBS,38,1,KBL,52,20.0
ILBS,39,12,KBL,53,212.0
ILBS,40,10,KBL,55,614.0
ILBS,41,92,KBL,56,61.0
ILBS,47,10,KBL,57,43.0
ILBS,52,20,KBL,58,1023.0
JBBL,1,100,KBL,7,500.0
JBBL,10,100,KEF,21,2500.0
JBBL,13,196,KEF,22,1800.0
JBBL,14,50,KEF,26,2000.0
JBBL,17,280,KEF,29,5000.0
JBBL,19,321,KEF,3,5000.0
JBBL,21,800,KEF,32,100.0
JBBL,22,160,KEF,34,700.0
JBBL,25,120,KEF,35,100.0
JBBL,26,300,KEF,36,500.0
JBBL,28,250,KEF,37,100.0
JBBL,29,50,KEF,38,100.0
JBBL,3,24,KEF,39,100.0
JBBL,32,1800,KEF,42,200.0
JBBL,34,240,KEF,45,100.0
JBBL,35,10,KEF,49,100.0
JBBL,39,100,KEF,50,100.0
JBBL,4,150,KEF,51,100.0
JBBL,40,50,KEF,52,100.0
JBBL,41,1262,KEF,53,200.0
JBBL,42,1739,KEF,54,3000.0
JBBL,43,452,KEF,57,925.0
JBBL,44,10,KEF,58,600.0
JBBL,45,160,KEF,59,800.0
JBBL,47,300,KEF,6,100.0
JBBL,48,1713,KEF,8,6200.0
JBBL,49,441,KKHC,13,130.0
JBBL,50,1326,KKHC,16,100.0
JBBL,51,1450,KKHC,19,497.0
JBBL,52,2000,KKHC,21,600.0
JBBL,53,660,KKHC,26,199.0
JBBL,57,1170,KKHC,28,2000.0
JBBL,58,1108,KKHC,29,160.0
JBBL,59,1005,KKHC,34,530.0
JBBL,6,883,KKHC,35,376.0
JBBL,8,600,KKHC,36,100.0
JBLB,1,20,KKHC,39,122.0
JBLB,10,40,KKHC,4,20.0
JBLB,11,50,KKHC,41,363.0
JBLB,14,40,KKHC,42,16.0
JBLB,16,82,KKHC,43,20.0
JBLB,17,20,KKHC,45,190.0
JBLB,19,400,KKHC,49,460.0
JBLB,20,150,KKHC,50,150.0
JBLB,21,20,KKHC,52,500.0
JBLB,22,10,KKHC,54,931.0
JBLB,25,25,KKHC,56,160.0
JBLB,26,55,KKHC,57,150.0
JBLB,28,10,KKHC,58,80.0
JBLB,32,140,KKHC,59,100.0
JBLB,33,140,KKHC,7,70.0
JBLB,34,40,KLBSL,10,100.0
JBLB,35,70,KLBSL,13,17.0
JBLB,37,130,KLBSL,20,60.0
JBLB,38,111,KLBSL,42,56.0
JBLB,39,210,KMCDB,1,10.0
JBLB,40,10,KMCDB,11,200.0
JBLB,41,146,KMCDB,17,77.0
JBLB,42,215,KMCDB,20,10.0
JBLB,44,20,KMCDB,35,20.0
JBLB,45,60,KMCDB,36,77.0
JBLB,46,102,KMCDB,39,300.0
JBLB,48,90,KMCDB,45,10.0
JBLB,49,70,KMCDB,49,13.0
JBLB,5,10,KMCDB,58,10.0
JBLB,51,200,KMCDB,59,220.0
JBLB,52,20,KPCL,17,295.0
JBLB,53,50,KPCL,26,10.0
JBLB,55,670,KPCL,3,50.0
JBLB,56,80,KPCL,32,700.0
JBLB,57,170,KPCL,41,100.0
JBLB,58,209,KPCL,42,120.0
JBLB,6,20,KPCL,45,120.0
JFL,11,200,KPCL,47,10.0
JFL,13,860,KPCL,49,710.0
JFL,16,100,KPCL,50,150.0
JFL,17,50,KPCL,51,110.0
JFL,19,392,KPCL,53,10.0
JFL,21,345,KPCL,55,50.0
JFL,26,25,KPCL,57,100.0
JFL,28,50,KPCL,58,10.0
JFL,32,900,KPCL,7,45.0
JFL,34,85,KRBL,1,210.0
JFL,36,90,KRBL,17,30.0
JFL,38,90,KRBL,26,50.0
JFL,39,200,KRBL,34,526.0
JFL,4,50,KRBL,39,100.0
JFL,40,150,KRBL,4,1300.0
JFL,41,610,KRBL,41,400.0
JFL,42,1100,KRBL,43,520.0
JFL,43,230,KRBL,45,164.0
JFL,44,194,KRBL,49,230.0
JFL,45,147,KRBL,51,20.0
JFL,46,1500,KRBL,52,100.0
JFL,47,100,KRBL,54,10.0
JFL,49,125,KRBL,56,10.0
JFL,50,100,KRBL,57,520.0
JFL,51,1055,KRBL,58,420.0
JFL,54,500,KRBL,6,269.0
JFL,55,10,KRBL,8,50.0
JFL,56,200,KSBBL,1,100.0
JFL,57,240,KSBBL,11,63.0
JFL,58,510,KSBBL,14,10.0
JFL,6,50,KSBBL,16,9697.0
JFL,7,120,KSBBL,17,1500.0
JLI,1,25,KSBBL,21,137.0
JLI,11,80,KSBBL,22,3170.0
JLI,14,10,KSBBL,32,688.0
JLI,16,100,KSBBL,35,100.0
JLI,17,1783,KSBBL,38,128.0
JLI,18,100,KSBBL,40,559.0
JLI,21,110,KSBBL,43,250.0
JLI,22,10,KSBBL,45,190.0
JLI,25,60,KSBBL,46,300.0
JLI,28,150,KSBBL,47,1.0
JLI,34,40,KSBBL,49,400.0
JLI,35,60,KSBBL,51,484.0
JLI,39,10,KSBBL,52,123.0
JLI,42,90,KSBBL,54,970.0
JLI,45,10,KSBBL,56,561.0
JLI,49,20,KSBBL,57,200.0
JLI,5,10,KSBBL,58,770.0
JLI,57,1170,KSBBL,59,300.0
JLI,58,50,KSBBL,6,286.0
JLI,59,70,KSBBL,8,400.0
JLI,6,20,LBBL,1,10.0
JOSHI,14,160,LBBL,11,30.0
JOSHI,16,420,LBBL,14,220.0
JOSHI,17,300,LBBL,16,293.0
JOSHI,19,180,LBBL,22,6.0
JOSHI,21,20,LBBL,25,1130.0
JOSHI,22,100,LBBL,26,750.0
JOSHI,26,700,LBBL,28,92.0
JOSHI,29,350,LBBL,32,930.0
JOSHI,32,400,LBBL,34,120.0
JOSHI,34,600,LBBL,36,50.0
JOSHI,35,70,LBBL,38,110.0
JOSHI,37,25,LBBL,39,4.0
JOSHI,38,700,LBBL,4,250.0
JOSHI,39,465,LBBL,40,500.0
JOSHI,4,1000,LBBL,42,1100.0
JOSHI,42,200,LBBL,45,50.0
JOSHI,44,300,LBBL,48,225.0
JOSHI,45,720,LBBL,49,100.0
JOSHI,47,510,LBBL,50,3621.0
JOSHI,48,210,LBBL,51,100.0
JOSHI,49,510,LBBL,54,500.0
JOSHI,51,565,LBBL,56,458.0
JOSHI,52,1445,LBBL,57,100.0
JOSHI,56,10,LBBL,59,500.0
JOSHI,57,350,LBBL,6,30.0
JOSHI,58,805,LBL,14,215.0
JOSHI,6,1500,LBL,28,1005.0
JOSHI,8,300,LBL,34,115.0
JSLBB,28,30,LBL,36,250.0
JSLBB,41,20,LBL,38,200.0
KBL,1,600,LBL,39,40.0
KBL,10,21,LBL,41,560.0
KBL,11,199,LBL,42,20.0
KBL,13,300,LBL,46,14.0
KBL,16,75,LBL,49,210.0
KBL,17,3000,LBL,51,300.0
KBL,19,1000,LBL,52,550.0
KBL,20,28,LBL,53,100.0
KBL,22,60,LBL,55,462.0
KBL,26,117,LBL,57,2000.0
KBL,28,110,LBL,58,256.0
KBL,32,30,LEC,1,20.0
KBL,33,590,LEC,17,372.0
KBL,34,2128,LEC,19,750.0
KBL,35,195,LEC,21,210.0
KBL,36,100,LEC,22,100.0
KBL,37,555,LEC,25,80.0
KBL,39,65,LEC,26,220.0
KBL,4,165,LEC,29,300.0
KBL,41,340,LEC,35,20.0
KBL,42,2293,LEC,36,10.0
KBL,44,1842,LEC,37,330.0
KBL,45,200,LEC,38,180.0
KBL,46,449,LEC,39,60.0
KBL,47,100,LEC,4,100.0
KBL,48,1880,LEC,42,50.0
KBL,49,208,LEC,44,10.0
KBL,5,234,LEC,45,860.0
KBL,50,210,LEC,47,40.0
KBL,52,120,LEC,48,2400.0
KBL,54,538,LEC,49,20.0
KBL,55,602,LEC,53,40.0
KBL,56,153,LEC,54,160.0
KBL,57,106,LEC,55,10.0
KBL,58,30,LEC,56,10.0
KBL,59,100,LEC,57,90.0
KBL,6,108,LEC,58,900.0
KEF,32,100,LEC,59,10.0
KEF,33,100,LEC,6,1040.0
KEF,39,18925,LEC,7,10.0
KEF,44,800,LEMF,3,10000.0
KEF,47,9400,LEMF,58,2000.0
KEF,54,1000,LGIL,1,460.0
KEF,6,200,LGIL,11,167.0
KKHC,1,500,LGIL,14,700.0
KKHC,19,120,LGIL,16,225.0
KKHC,20,100,LGIL,21,225.0
KKHC,21,390,LGIL,28,57.0
KKHC,25,500,LGIL,29,50.0
KKHC,28,1100,LGIL,33,100.0
KKHC,29,90,LGIL,35,98.0
KKHC,32,800,LGIL,37,125.0
KKHC,33,10,LGIL,38,4316.0
KKHC,34,330,LGIL,4,200.0
KKHC,36,200,LGIL,40,1503.0
KKHC,38,146,LGIL,42,11.0
KKHC,4,80,LGIL,43,600.0
KKHC,41,250,LGIL,44,405.0
KKHC,43,80,LGIL,47,100.0
KKHC,45,150,LGIL,48,62.0
KKHC,49,492,LGIL,49,150.0
KKHC,50,306,LGIL,5,495.0
KKHC,52,370,LGIL,50,13.0
KKHC,56,95,LGIL,51,510.0
KKHC,58,695,LGIL,52,130.0
KKHC,6,1000,LGIL,54,1015.0
KKHC,7,150,LGIL,55,340.0
KKHC,8,70,LGIL,57,500.0
KLBSL,17,10,LGIL,58,1417.0
KLBSL,34,25,LGIL,59,1038.0
KLBSL,38,10,LGIL,6,832.0
KLBSL,39,100,LGIL,7,275.0
KLBSL,45,73,LICN,1,500.0
KLBSL,5,15,LICN,13,40.0
KMCDB,25,30,LICN,14,237.0
KMCDB,28,100,LICN,19,60.0
KMCDB,33,150,LICN,22,910.0
KMCDB,39,500,LICN,25,235.0
KMCDB,57,10,LICN,26,580.0
KMCDB,58,147,LICN,28,1010.0
KMCDB,6,10,LICN,32,250.0
KPCL,11,480,LICN,33,10.0
KPCL,14,100,LICN,35,100.0
KPCL,17,30,LICN,4,50.0
KPCL,19,10,LICN,43,960.0
KPCL,21,500,LICN,45,50.0
KPCL,22,200,LICN,47,10.0
KPCL,25,45,LICN,49,1800.0
KPCL,36,270,LICN,58,10.0
KPCL,44,50,LICN,59,5.0
KPCL,45,20,LICN,6,50.0
KPCL,48,800,LICN,7,100.0
KPCL,57,20,LLBS,10,1.0
KPCL,59,65,LLBS,22,1.0
KRBL,14,250,LLBS,43,100.0
KRBL,21,300,LLBS,58,600.0
KRBL,26,239,LUK,25,100.0
KRBL,28,10,LUK,34,10600.0
KRBL,32,400,LUK,45,100.0
KRBL,34,100,MBJC,1,200.0
KRBL,35,510,MBJC,10,50.0
KRBL,36,150,MBJC,11,100.0
KRBL,41,70,MBJC,13,20.0
KRBL,43,125,MBJC,14,350.0
KRBL,44,100,MBJC,16,160.0
KRBL,45,680,MBJC,17,150.0
KRBL,47,10,MBJC,19,70.0
KRBL,50,141,MBJC,20,60.0
KRBL,52,200,MBJC,21,340.0
KRBL,54,240,MBJC,22,150.0
KRBL,55,500,MBJC,25,70.0
KRBL,57,724,MBJC,26,150.0
KRBL,58,80,MBJC,28,110.0
KRBL,7,100,MBJC,29,110.0
KSBBL,1,500,MBJC,3,170.0
KSBBL,11,20,MBJC,32,720.0
KSBBL,13,300,MBJC,33,10.0
KSBBL,14,539,MBJC,34,1510.0
KSBBL,16,1300,MBJC,35,400.0
KSBBL,17,24,MBJC,36,80.0
KSBBL,18,100,MBJC,37,30.0
KSBBL,19,210,MBJC,38,3340.0
KSBBL,20,85,MBJC,39,180.0
KSBBL,21,906,MBJC,4,600.0
KSBBL,22,300,MBJC,40,50.0
KSBBL,25,10,MBJC,41,210.0
KSBBL,26,550,MBJC,42,1520.0
KSBBL,28,11,MBJC,43,60.0
KSBBL,29,352,MBJC,44,270.0
KSBBL,32,380,MBJC,45,430.0
KSBBL,33,981,MBJC,46,40.0
KSBBL,34,236,MBJC,47,30.0
KSBBL,35,3879,MBJC,48,70.0
KSBBL,36,995,MBJC,49,1490.0
KSBBL,38,500,MBJC,5,10.0
KSBBL,39,110,MBJC,50,50.0
KSBBL,4,49,MBJC,51,105.0
KSBBL,40,114,MBJC,52,130.0
KSBBL,41,700,MBJC,53,20.0
KSBBL,42,81,MBJC,54,10.0
KSBBL,43,349,MBJC,55,160.0
KSBBL,44,250,MBJC,56,170.0
KSBBL,45,1458,MBJC,57,488.0
KSBBL,46,20,MBJC,58,970.0
KSBBL,47,100,MBJC,59,70.0
KSBBL,48,960,MBJC,6,210.0
KSBBL,49,272,MBJC,7,100.0
KSBBL,5,50,MBJC,8,110.0
KSBBL,50,20,MBL,13,133.0
KSBBL,51,650,MBL,14,554.0
KSBBL,52,520,MBL,17,3581.0
KSBBL,54,150,MBL,21,180.0
KSBBL,55,200,MBL,22,1711.0
KSBBL,56,84,MBL,25,26.0
KSBBL,57,1570,MBL,32,1039.0
KSBBL,58,178,MBL,34,639.0
KSBBL,59,100,MBL,35,100.0
KSBBL,7,1224,MBL,37,743.0
LBBL,11,180,MBL,39,10362.0
LBBL,13,500,MBL,41,15.0
LBBL,14,1050,MBL,43,399.0
LBBL,17,400,MBL,44,6673.0
LBBL,19,659,MBL,45,50.0
LBBL,21,270,MBL,46,14.0
LBBL,26,56,MBL,47,116.0
LBBL,32,600,MBL,48,11.0
LBBL,33,100,MBL,49,5326.0
LBBL,34,1100,MBL,5,500.0
LBBL,35,300,MBL,50,2065.0
LBBL,39,4,MBL,51,1200.0
LBBL,41,20,MBL,52,533.0
LBBL,42,95,MBL,53,159.0
LBBL,49,225,MBL,55,76.0
LBBL,50,2400,MBL,58,568.0
LBBL,51,130,MBL,59,664.0
LBBL,53,30,MBL,6,2057.0
LBBL,54,65,MBL,7,28.0
LBBL,57,2140,MDB,16,2000.0
LBBL,58,735,MDB,17,640.0
LBBL,6,200,MDB,26,30.0
LBBL,7,20,MDB,28,50.0
LBL,10,125,MDB,32,1185.0
LBL,11,1700,MDB,34,20.0
LBL,13,200,MDB,35,500.0
LBL,14,50,MDB,36,100.0
LBL,16,200,MDB,4,35.0
LBL,17,40,MDB,41,500.0
LBL,25,30,MDB,43,200.0
LBL,26,840,MDB,45,300.0
LBL,32,300,MDB,47,150.0
LBL,34,100,MDB,5,500.0
LBL,40,700,MDB,51,40.0
LBL,42,120,MDB,58,60.0
LBL,43,500,MDB,6,10.0
LBL,45,200,MEGA,1,1300.0
LBL,47,32,MEGA,11,100.0
LBL,48,25,MEGA,16,2024.0
LBL,49,10,MEGA,17,3000.0
LBL,5,105,MEGA,22,550.0
LBL,50,50,MEGA,26,1000.0
LBL,53,200,MEGA,29,34.0
LBL,55,500,MEGA,3,50.0
LBL,6,120,MEGA,32,910.0
LBL,7,50,MEGA,33,200.0
LBL,8,100,MEGA,34,194.0
LEC,11,300,MEGA,35,970.0
LEC,14,40,MEGA,38,397.0
LEC,16,500,MEGA,39,16.0
LEC,21,373,MEGA,4,90.0
LEC,22,120,MEGA,40,100.0
LEC,33,50,MEGA,41,3842.0
LEC,34,4000,MEGA,42,1213.0
LEC,37,150,MEGA,44,1534.0
LEC,38,250,MEGA,45,398.0
LEC,42,22,MEGA,47,171.0
LEC,49,450,MEGA,48,49.0
LEC,51,500,MEGA,49,44.0
LEC,52,130,MEGA,50,598.0
LEC,55,100,MEGA,51,88.0
LEC,56,90,MEGA,52,7200.0
LEC,57,797,MEGA,53,314.0
LEC,58,230,MEGA,55,900.0
LEC,59,300,MEGA,56,176.0
LEMF,32,100,MEGA,57,1455.0
LEMF,53,11900,MEGA,58,444.0
LGIL,10,200,MEGA,59,10.0
LGIL,11,240,MEGA,6,3128.0
LGIL,13,200,MEGA,8,40.0
LGIL,14,500,MEN,13,10.0
LGIL,16,100,MEN,17,10.0
LGIL,17,84,MEN,18,10.0
LGIL,18,100,MEN,20,10.0
LGIL,25,95,MEN,26,10.0
LGIL,28,17,MEN,32,40.0
LGIL,32,1600,MEN,33,60.0
LGIL,33,100,MEN,34,30.0
LGIL,34,60,MEN,35,50.0
LGIL,35,200,MEN,37,10.0
LGIL,38,200,MEN,38,10.0
LGIL,4,750,MEN,42,20.0
LGIL,41,2500,MEN,43,10.0
LGIL,42,70,MEN,45,80.0
LGIL,43,500,MEN,46,10.0
LGIL,44,1566,MEN,49,50.0
LGIL,45,10,MEN,5,10.0
LGIL,46,65,MEN,51,10.0
LGIL,49,300,MEN,56,260.0
LGIL,51,500,MEN,57,10.0
LGIL,52,705,MEN,58,30.0
LGIL,53,2692,MEN,59,20.0
LGIL,57,260,MEN,6,5007.0
LGIL,58,2035,MEN,7,30.0
LGIL,6,470,MEN,8,10.0
LICN,14,200,MERO,1,294.0
LICN,17,900,MERO,16,100.0
LICN,19,655,MERO,22,1480.0
LICN,25,390,MERO,34,20.0
LICN,39,445,MERO,37,10.0
LICN,4,1496,MERO,39,10.0
LICN,5,1450,MERO,4,142.0
LICN,50,500,MERO,49,90.0
LICN,58,235,MERO,7,147.0
LICN,59,545,MFIL,1,113.0
LICN,8,151,MFIL,16,1996.0
LLBS,14,200,MFIL,17,250.0
LLBS,20,10,MFIL,21,129.0
LLBS,22,34,MFIL,22,300.0
LLBS,26,100,MFIL,25,15.0
LLBS,29,70,MFIL,26,89.0
LLBS,32,96,MFIL,28,150.0
LLBS,38,10,MFIL,32,185.0
LLBS,46,10,MFIL,34,50.0
LLBS,47,40,MFIL,35,622.0
LLBS,53,70,MFIL,38,15.0
LLBS,57,20,MFIL,39,1266.0
LLBS,7,2,MFIL,42,20.0
LLBS,8,40,MFIL,44,240.0
LUK,37,10000,MFIL,45,549.0
LUK,54,800,MFIL,46,100.0
MBJC,1,170,MFIL,47,30.0
MBJC,10,170,MFIL,49,15.0
MBJC,11,220,MFIL,5,1774.0
MBJC,13,100,MFIL,52,195.0
MBJC,14,500,MFIL,55,121.0
MBJC,16,210,MFIL,56,14.0
MBJC,17,305,MFIL,57,269.0
MBJC,20,50,MFIL,58,1740.0
MBJC,21,50,MFIL,6,150.0
MBJC,22,1350,MFLD85,40,200.0
MBJC,25,180,MHNL,10,500.0
MBJC,26,470,MHNL,21,900.0
MBJC,29,750,MHNL,22,30.0
MBJC,34,1713,MHNL,26,10.0
MBJC,35,1140,MHNL,32,30.0
MBJC,36,110,MHNL,34,30.0
MBJC,38,530,MHNL,39,220.0
MBJC,39,50,MHNL,41,600.0
MBJC,4,20,MHNL,45,500.0
MBJC,41,390,MHNL,46,100.0
MBJC,42,260,MHNL,47,260.0
MBJC,43,80,MHNL,49,50.0
MBJC,44,1620,MHNL,50,200.0
MBJC,45,440,MHNL,52,610.0
MBJC,46,100,MHNL,57,120.0
MBJC,47,310,MHNL,58,480.0
MBJC,48,125,MHNL,59,10.0
MBJC,49,450,MHNL,6,30.0
MBJC,5,50,MKJC,13,30.0
MBJC,50,100,MKJC,16,220.0
MBJC,51,260,MKJC,17,110.0
MBJC,52,270,MKJC,20,10.0
MBJC,56,250,MKJC,22,10.0
MBJC,57,140,MKJC,25,10.0
MBJC,58,1630,MKJC,26,1080.0
MBJC,59,290,MKJC,28,793.0
MBJC,6,60,MKJC,32,80.0
MBJC,7,290,MKJC,33,10.0
MBJC,8,700,MKJC,34,10.0
MBL,14,100,MKJC,35,130.0
MBL,16,240,MKJC,36,10.0
MBL,17,20,MKJC,38,40.0
MBL,20,10,MKJC,40,10.0
MBL,21,100,MKJC,42,10.0
MBL,22,500,MKJC,45,10.0
MBL,25,200,MKJC,47,202.0
MBL,28,600,MKJC,49,248.0
MBL,3,100,MKJC,5,10.0
MBL,32,500,MKJC,50,10.0
MBL,34,1075,MKJC,51,10.0
MBL,38,299,MKJC,52,10.0
MBL,39,10050,MKJC,53,10.0
MBL,40,100,MKJC,55,10.0
MBL,41,2700,MKJC,56,10.0
MBL,42,248,MKJC,57,10.0
MBL,43,423,MKJC,58,60.0
MBL,44,578,MKJC,7,10.0
MBL,45,20,MKJC,8,195.0
MBL,49,888,MKLB,17,10.0
MBL,5,100,MKLB,28,10.0
MBL,50,3422,MKLB,34,10.0
MBL,55,16400,MKLB,38,20.0
MBL,57,610,MKLB,42,10.0
MBL,58,30,MKLB,43,10.0
MBL,59,109,MKLB,45,100.0
MBL,6,100,MKLB,49,10.0
MDB,1,200,MKLB,50,10.0
MDB,16,400,MKLB,55,30.0
MDB,17,140,MKLB,58,20.0
MDB,19,40,MKLB,7,50.0
MDB,21,1085,MLBBL,21,20.0
MDB,29,150,MLBBL,40,163.0
MDB,32,100,MLBBL,45,30.0
MDB,33,1500,MLBBL,57,10.0
MDB,4,200,MLBL,11,68.0
MDB,41,500,MLBL,14,50.0
MDB,42,75,MLBL,16,110.0
MDB,44,50,MLBL,17,54.0
MDB,45,500,MLBL,18,70.0
MDB,46,100,MLBL,20,152.0
MDB,48,200,MLBL,21,1625.0
MDB,51,260,MLBL,22,15.0
MDB,52,45,MLBL,26,630.0
MDB,57,20,MLBL,28,1000.0
MDB,59,500,MLBL,3,350.0
MDB,6,70,MLBL,33,100.0
MDB,8,185,MLBL,34,1000.0
MEGA,1,250,MLBL,38,352.0
MEGA,11,950,MLBL,39,450.0
MEGA,13,2490,MLBL,40,50.0
MEGA,14,1341,MLBL,41,1100.0
MEGA,16,500,MLBL,42,70.0
MEGA,17,1427,MLBL,43,1000.0
MEGA,19,1100,MLBL,44,60.0
MEGA,21,150,MLBL,45,900.0
MEGA,25,230,MLBL,48,110.0
MEGA,26,193,MLBL,50,4100.0
MEGA,28,50,MLBL,51,45.0
MEGA,29,200,MLBL,52,1861.0
MEGA,32,164,MLBL,54,10.0
MEGA,34,229,MLBL,56,295.0
MEGA,35,55,MLBL,57,1305.0
MEGA,37,500,MLBL,58,445.0
MEGA,38,76,MLBL,59,50.0
MEGA,39,367,MLBL,6,75.0
MEGA,4,214,MLBS,11,10.0
MEGA,40,180,MLBS,19,10.0
MEGA,41,924,MLBS,21,10.0
MEGA,42,723,MLBS,34,40.0
MEGA,43,5000,MLBS,38,30.0
MEGA,45,573,MLBS,4,10.0
MEGA,46,430,MLBS,42,30.0
MEGA,47,131,MLBS,46,20.0
MEGA,49,752,MLBS,49,10.0
MEGA,50,1000,MLBS,50,20.0
MEGA,51,270,MLBS,51,20.0
MEGA,52,5480,MLBS,53,10.0
MEGA,53,50,MLBS,54,10.0
MEGA,55,434,MLBS,58,30.0
MEGA,57,2464,MLBS,59,10.0
MEGA,58,394,MLBSL,1,10.0
MEGA,59,650,MLBSL,14,10.0
MEGA,6,226,MLBSL,16,15.0
MEGA,7,2372,MLBSL,25,10.0
MEN,1,10,MLBSL,34,10.0
MEN,13,10,MLBSL,38,40.0
MEN,14,20,MLBSL,41,90.0
MEN,16,15,MLBSL,42,12.0
MEN,17,1232,MLBSL,47,10.0
MEN,18,340,MLBSL,49,10.0
MEN,22,50,MLBSL,52,10.0
MEN,25,500,MLBSL,57,10.0
MEN,28,1000,MLBSL,59,10.0
MEN,29,50,MLBSL,6,10.0
MEN,32,110,MMF1,1,3500.0
MEN,33,50,MMF1,13,200.0
MEN,34,43,MMF1,17,200.0
MEN,36,300,MMF1,28,130.0
MEN,38,50,MMF1,32,100.0
MEN,39,50,MMF1,35,100.0
MEN,4,250,MMF1,45,100.0
MEN,42,277,MMF1,49,400.0
MEN,43,750,MMF1,52,1300.0
MEN,45,60,MMF1,53,400.0
MEN,49,20,MMF1,54,1000.0
MEN,50,10,MMF1,56,100.0
MEN,51,10,MMF1,57,900.0
MEN,52,20,MMF1,58,520.0
MEN,53,50,MMFDB,11,200.0
MEN,56,240,MMFDB,21,174.0
MEN,57,190,MMFDB,22,200.0
MEN,59,100,MMFDB,39,30.0
MERO,11,50,MMFDB,43,20.0
MERO,14,20,MMFDB,44,20.0
MERO,16,108,MMFDB,45,200.0
MERO,17,242,MMFDB,57,50.0
MERO,19,15,MMFDB,59,20.0
MERO,21,40,MNBBL,1,774.0
MERO,22,150,MNBBL,10,20.0
MERO,26,50,MNBBL,11,34.0
MERO,3,500,MNBBL,14,790.0
MERO,33,60,MNBBL,17,50.0
MERO,34,40,MNBBL,19,101.0
MERO,36,120,MNBBL,21,55.0
MERO,38,45,MNBBL,22,646.0
MERO,41,260,MNBBL,26,100.0
MERO,42,20,MNBBL,29,250.0
MERO,44,10,MNBBL,33,50.0
MERO,49,129,MNBBL,34,311.0
MERO,51,250,MNBBL,35,450.0
MERO,52,30,MNBBL,38,169.0
MERO,54,10,MNBBL,4,30.0
MERO,58,50,MNBBL,43,625.0
MERO,59,74,MNBBL,45,800.0
MERO,6,10,MNBBL,46,549.0
MERO,7,10,MNBBL,47,100.0
MFIL,13,200,MNBBL,48,180.0
MFIL,14,1027,MNBBL,49,220.0
MFIL,16,20,MNBBL,51,300.0
MFIL,17,500,MNBBL,54,45.0
MFIL,21,10,MNBBL,56,200.0
MFIL,22,215,MNBBL,57,170.0
MFIL,25,1000,MNBBL,58,540.0
MFIL,26,20,MNBBL,59,1000.0
MFIL,28,200,MPFL,32,8150.0
MFIL,33,200,MPFL,4,600.0
MFIL,34,150,MPFL,40,200.0
MFIL,35,200,MPFL,47,25.0
MFIL,36,500,MSLB,17,5.0
MFIL,38,738,MSLB,18,20.0
MFIL,41,104,MSLB,19,10.0
MFIL,42,580,MSLB,39,12.0
MFIL,43,490,MSLB,6,20.0
MFIL,44,50,MSLB,7,6.0
MFIL,45,524,NABBC,26,10.0
MFIL,46,287,NABBC,28,60.0
MFIL,48,140,NABBC,35,10.0
MFIL,49,976,NABBC,38,50.0
MFIL,50,45,NABBC,41,10.0
MFIL,51,751,NABBC,44,12.0
MFIL,52,130,NABBC,5,10.0
MFIL,57,150,NABBC,52,760.0
MFIL,58,1020,NABBC,56,100.0
MFIL,59,30,NABBC,7,10.0
MFIL,6,130,NABIL,1,100.0
MFIL,8,10,NABIL,10,3000.0
MFLD85,45,200,NABIL,13,150.0
MHNL,14,30,NABIL,17,1574.0
MHNL,19,20,NABIL,20,226.0
MHNL,22,290,NABIL,21,955.0
MHNL,25,450,NABIL,22,20.0
