BStock,Buyer,BQty,SStock,Seller,SQty
CHCL,44,239,CIT,28,1149.0
CHCL,45,271,CIT,32,169.0
CHCL,47,50,CIT,33,50.0
CHCL,48,125,CIT,34,100.0
CHCL,49,13838,CIT,35,365.0
CHCL,51,110,CIT,36,13.0
CHCL,52,100,CIT,38,138.0
CHCL,54,11,CIT,39,20.0
CHCL,55,20,CIT,4,46.0
CHCL,56,390,CIT,41,40.0
CHCL,57,94,CIT,42,100.0
CHCL,58,566,CIT,43,30.0
CHCL,59,43,CIT,45,10.0
CHCL,7,226,CIT,46,259.0
CHCL,8,187,CIT,48,266.0
CHDC,1,480,CIT,49,30.0
CHDC,11,170,CIT,51,10.0
CHDC,14,210,CIT,52,50.0
CHDC,17,100,CIT,57,810.0
CHDC,18,100,CIT,58,300.0
CHDC,19,20,CIT,6,240.0
CHDC,21,128,CIT,7,290.0
CHDC,22,400,CLBSL,16,50.0
CHDC,26,30,CLBSL,17,12.0
CHDC,28,150,CLBSL,18,12.0
CHDC,29,240,CLBSL,22,10.0
CHDC,32,410,CLBSL,28,15.0
CHDC,35,10,CLBSL,3,10.0
CHDC,37,10,CLBSL,34,10.0
CHDC,38,120,CLBSL,35,35.0
CHDC,39,2020,CLBSL,36,18.0
CHDC,41,300,CLBSL,38,27.0
CHDC,42,380,CLBSL,4,10.0
CHDC,44,192,CLBSL,45,15.0
CHDC,45,148,CLBSL,48,230.0
CHDC,47,500,CLBSL,54,21.0
CHDC,48,130,CLBSL,55,300.0
CHDC,49,175,CLBSL,56,22.0
CHDC,5,150,CLBSL,58,1087.0
CHDC,54,55,CLBSL,6,30.0
CHDC,55,50,CMF1,16,2760.0
CHDC,57,10,CMF1,21,400.0
CHDC,58,290,CMF1,35,300.0
CHDC,59,280,CMF1,48,300.0
CHDC,6,100,CMF1,49,100.0
CHL,13,204,CMF1,58,1110.0
CHL,14,30,CMF2,13,500.0
CHL,17,110,CMF2,21,10500.0
CHL,19,211,CMF2,3,2000.0
CHL,21,38,CMF2,4,500.0
CHL,22,2050,CMF2,42,1000.0
CHL,25,50,CMF2,48,150.0
CHL,26,300,CMF2,55,200.0
CHL,28,200,CORBL,13,10.0
CHL,32,410,CORBL,16,10.0
CHL,33,700,CORBL,21,450.0
CHL,34,1010,CORBL,29,200.0
CHL,35,230,CORBL,32,15.0
CHL,36,100,CORBL,33,150.0
CHL,40,10,CORBL,34,40.0
CHL,41,206,CORBL,38,550.0
CHL,42,424,CORBL,4,50.0
CHL,44,1165,CORBL,41,950.0
CHL,45,120,CORBL,58,260.0
CHL,46,25,CZBIL,10,380.0
CHL,47,50,CZBIL,13,13.0
CHL,49,100,CZBIL,14,2000.0
CHL,51,44,CZBIL,16,311.0
CHL,52,30,CZBIL,17,392.0
CHL,53,150,CZBIL,20,1738.0
CHL,54,200,CZBIL,21,1493.0
CHL,56,200,CZBIL,22,280.0
CHL,57,100,CZBIL,25,562.0
CHL,58,200,CZBIL,26,63.0
CHL,6,50,CZBIL,28,5501.0
CHL,7,70,CZBIL,29,800.0
CHL,8,200,CZBIL,3,878.0
CIT,1,120,CZBIL,32,1464.0
CIT,11,20,CZBIL,34,1060.0
CIT,13,20,CZBIL,36,1109.0
CIT,14,10,CZBIL,39,908.0
CIT,16,270,CZBIL,4,800.0
CIT,17,220,CZBIL,40,13.0
CIT,20,150,CZBIL,41,716.0
CIT,21,580,CZBIL,42,613.0
CIT,25,60,CZBIL,43,1252.0
CIT,26,56,CZBIL,44,1542.0
CIT,28,33,CZBIL,45,5958.0
CIT,29,20,CZBIL,47,1374.0
CIT,32,80,CZBIL,48,26.0
CIT,33,10,CZBIL,49,564.0
CIT,34,250,CZBIL,51,356.0
CIT,35,280,CZBIL,53,226.0
CIT,37,10,CZBIL,54,1992.0
CIT,38,100,CZBIL,56,900.0
CIT,39,10,CZBIL,57,5635.0
CIT,4,150,CZBIL,58,170.0
CIT,40,60,CZBIL,6,710.0
CIT,42,20,CZBIL,7,20.0
CIT,43,720,CZBIL,8,111.0
CIT,44,10,DDBL,1,100.0
CIT,45,70,DDBL,13,400.0
CIT,47,10,DDBL,16,896.0
CIT,48,100,DDBL,18,48.0
CIT,49,935,DDBL,21,57.0
CIT,5,150,DDBL,26,550.0
CIT,52,50,DDBL,28,20.0
CIT,53,50,DDBL,29,10.0
CIT,55,150,DDBL,32,381.0
CIT,56,25,DDBL,33,68.0
CIT,58,20,DDBL,34,10.0
CIT,59,150,DDBL,35,50.0
CIT,6,10,DDBL,36,20.0
CIT,7,138,DDBL,38,30.0
CIT,8,10,DDBL,4,10.0
CLBSL,1,421,DDBL,42,132.0
CLBSL,17,2,DDBL,46,20.0
CLBSL,19,500,DDBL,49,210.0
CLBSL,28,500,DDBL,51,130.0
CLBSL,32,10,DDBL,52,57.0
CLBSL,34,10,DDBL,54,318.0
CLBSL,36,20,DDBL,56,140.0
CLBSL,4,20,DDBL,58,113.0
CLBSL,41,25,DDBL,59,200.0
CLBSL,42,10,DHPL,1,50.0
CLBSL,43,92,DHPL,16,50.0
CLBSL,48,234,DHPL,19,500.0
CLBSL,52,10,DHPL,20,180.0
CLBSL,58,50,DHPL,21,140.0
CLBSL,7,10,DHPL,22,800.0
CMF1,39,2000,DHPL,32,50.0
CMF1,42,500,DHPL,38,430.0
CMF1,49,170,DHPL,4,59.0
CMF1,5,300,DHPL,41,70.0
CMF1,58,2000,DHPL,43,90.0
CMF2,14,1000,DHPL,44,50.0
CMF2,16,1000,DHPL,45,390.0
CMF2,19,5000,DHPL,46,57.0
CMF2,35,1000,DHPL,48,1100.0
CMF2,41,3000,DHPL,49,489.0
CMF2,45,2700,DHPL,50,10.0
CMF2,57,1000,DHPL,51,100.0
CMF2,58,150,DHPL,52,30.0
CORBL,1,20,DHPL,56,670.0
CORBL,10,50,DHPL,57,245.0
CORBL,17,30,DHPL,58,1277.0
CORBL,19,100,DHPL,7,30.0
CORBL,21,50,DHPL,8,10.0
CORBL,26,100,EBL,1,1762.0
CORBL,32,150,EBL,10,342.0
CORBL,34,50,EBL,14,363.0
CORBL,37,110,EBL,17,750.0
CORBL,38,440,EBL,20,622.0
CORBL,40,120,EBL,21,2001.0
CORBL,41,20,EBL,25,170.0
CORBL,45,80,EBL,28,238.0
CORBL,49,315,EBL,29,150.0
CORBL,52,110,EBL,33,499.0
CORBL,54,400,EBL,35,62.0
CORBL,58,440,EBL,40,400.0
CORBL,6,100,EBL,42,717.0
CZBIL,1,71,EBL,45,630.0
CZBIL,11,130,EBL,48,330.0
CZBIL,13,1550,EBL,49,131.0
CZBIL,16,20,EBL,50,180.0
CZBIL,17,233,EBL,54,150.0
CZBIL,19,132,EBL,56,10.0
CZBIL,20,99,EBL,57,122.0
CZBIL,21,280,EBL,58,925.0
CZBIL,22,100,EBL,6,81.0
CZBIL,25,1164,EBL,7,10.0
CZBIL,26,1082,EBL,8,425.0
CZBIL,3,15,EDBL,11,21.0
CZBIL,32,215,EDBL,13,650.0
CZBIL,33,20,EDBL,17,50.0
CZBIL,34,18614,EDBL,18,164.0
CZBIL,35,166,EDBL,21,370.0
CZBIL,36,1010,EDBL,22,20.0
CZBIL,38,20,EDBL,26,375.0
CZBIL,4,150,EDBL,32,12.0
CZBIL,40,2200,EDBL,33,18.0
CZBIL,42,420,EDBL,34,245.0
CZBIL,43,500,EDBL,37,171.0
CZBIL,44,100,EDBL,42,36.0
CZBIL,45,1123,EDBL,44,3047.0
CZBIL,46,10,EDBL,45,135.0
CZBIL,48,700,EDBL,47,211.0
CZBIL,49,545,EDBL,48,80.0
CZBIL,5,150,EDBL,49,1014.0
CZBIL,50,3000,EDBL,54,100.0
CZBIL,51,966,EDBL,55,25.0
CZBIL,52,15,EDBL,56,30.0
CZBIL,53,80,EDBL,8,10.0
CZBIL,54,1225,EIC,19,100.0
CZBIL,56,100,EIC,3,17050.0
CZBIL,57,1584,EIC,34,60.0
CZBIL,58,1061,EIC,41,10.0
CZBIL,59,50,EIC,43,17.0
CZBIL,6,3020,EIC,45,1100.0
CZBIL,7,10,EIC,5,14.0
DDBL,11,50,EIC,57,21.0
DDBL,13,10,EIC,6,20.0
DDBL,14,150,ENL,1,180.0
DDBL,16,31,ENL,10,110.0
DDBL,17,121,ENL,11,200.0
DDBL,19,500,ENL,13,260.0
DDBL,22,20,ENL,14,370.0
DDBL,25,52,ENL,16,300.0
DDBL,28,200,ENL,17,450.0
DDBL,29,200,ENL,18,50.0
DDBL,32,50,ENL,19,410.0
DDBL,34,150,ENL,20,40.0
DDBL,35,120,ENL,21,640.0
DDBL,36,43,ENL,22,291.0
DDBL,38,90,ENL,25,140.0
DDBL,39,50,ENL,26,270.0
DDBL,4,70,ENL,28,190.0
DDBL,41,48,ENL,29,350.0
DDBL,44,10,ENL,3,120.0
DDBL,45,484,ENL,32,670.0
DDBL,47,200,ENL,33,130.0
DDBL,48,135,ENL,34,900.0
DDBL,49,55,ENL,35,1700.0
DDBL,51,250,ENL,36,370.0
DDBL,52,130,ENL,37,50.0
DDBL,55,100,ENL,38,7283.0
DDBL,56,25,ENL,39,740.0
DDBL,58,257,ENL,4,560.0
DDBL,6,35,ENL,40,140.0
DDBL,7,302,ENL,41,480.0
DDBL,8,32,ENL,42,2682.0
DHPL,1,50,ENL,43,170.0
DHPL,14,337,ENL,44,540.0
DHPL,17,168,ENL,45,1040.0
DHPL,21,340,ENL,46,330.0
DHPL,22,50,ENL,47,440.0
DHPL,25,1000,ENL,48,13296.0
DHPL,32,90,ENL,49,2040.0
DHPL,35,18,ENL,5,60.0
DHPL,38,90,ENL,50,170.0
DHPL,4,20,ENL,51,400.0
DHPL,40,20,ENL,52,1280.0
DHPL,41,45,ENL,53,210.0
DHPL,42,410,ENL,54,230.0
DHPL,43,500,ENL,55,280.0
DHPL,44,20,ENL,56,530.0
DHPL,45,100,ENL,57,920.0
DHPL,46,13,ENL,58,3460.0
DHPL,47,45,ENL,59,390.0
DHPL,49,1430,ENL,6,390.0
DHPL,50,130,ENL,7,400.0
DHPL,52,27,ENL,8,280.0
DHPL,55,500,FMDBL,14,47.0
DHPL,57,1000,FMDBL,16,120.0
DHPL,58,274,FMDBL,17,20.0
DHPL,6,140,FMDBL,28,394.0
DHPL,7,50,FMDBL,34,1070.0
DHPL,8,10,FMDBL,38,467.0
EBL,11,767,FMDBL,4,100.0
EBL,16,100,FMDBL,41,100.0
EBL,17,675,FMDBL,42,5000.0
EBL,22,150,FMDBL,45,150.0
EBL,25,400,FMDBL,47,360.0
EBL,29,540,FMDBL,50,146.0
EBL,3,20,FMDBL,51,210.0
EBL,33,671,FMDBL,53,115.0
EBL,34,455,FMDBL,54,1200.0
EBL,35,1532,FMDBL,57,10.0
EBL,37,50,FMDBL,58,145.0
EBL,38,100,FMDBL,6,499.0
EBL,40,440,FMDBL,7,100.0
EBL,41,320,FOWAD,11,24.0
EBL,42,422,FOWAD,16,80.0
EBL,43,150,FOWAD,21,35.0
EBL,44,230,FOWAD,29,10.0
EBL,45,230,FOWAD,34,40.0
EBL,46,952,FOWAD,37,40.0
EBL,47,20,FOWAD,38,159.0
EBL,48,300,FOWAD,45,40.0
EBL,49,35,FOWAD,46,26.0
EBL,5,200,FOWAD,47,10.0
EBL,50,533,FOWAD,48,10.0
EBL,51,109,FOWAD,56,20.0
EBL,52,50,FOWAD,57,758.0
EBL,55,200,FOWAD,58,30.0
EBL,56,74,FOWAD,6,10.0
EBL,57,150,FOWAD,7,200.0
EBL,58,193,GBBL,1,797.0
EBL,59,100,GBBL,11,110.0
EBL,7,882,GBBL,13,700.0
EBL,8,20,GBBL,14,1839.0
EDBL,13,60,GBBL,16,1044.0
EDBL,16,17,GBBL,19,500.0
EDBL,17,360,GBBL,21,300.0
EDBL,21,500,GBBL,22,250.0
EDBL,22,20,GBBL,26,118.0
EDBL,26,100,GBBL,28,7797.0
EDBL,29,650,GBBL,29,200.0
EDBL,3,57,GBBL,32,837.0
EDBL,34,70,GBBL,33,200.0
EDBL,35,27,GBBL,34,210.0
EDBL,36,91,GBBL,35,1431.0
EDBL,39,700,GBBL,36,200.0
EDBL,4,10,GBBL,37,350.0
EDBL,40,100,GBBL,38,563.0
EDBL,41,64,GBBL,39,200.0
EDBL,42,105,GBBL,41,70.0
EDBL,45,1310,GBBL,42,420.0
EDBL,49,167,GBBL,43,927.0
EDBL,50,1000,GBBL,44,329.0
EDBL,51,70,GBBL,45,699.0
EDBL,56,95,GBBL,46,1642.0
EDBL,57,42,GBBL,47,722.0
EDBL,58,490,GBBL,48,100.0
EDBL,6,679,GBBL,49,10.0
EIC,10,50,GBBL,51,560.0
EIC,13,300,GBBL,52,400.0
EIC,14,497,GBBL,53,225.0
EIC,16,20,GBBL,55,500.0
EIC,17,1930,GBBL,57,554.0
EIC,19,100,GBBL,58,774.0
EIC,22,300,GBBL,59,300.0
EIC,25,300,GBBL,6,10.0
EIC,26,200,GBIME,1,647.0
EIC,28,400,GBIME,13,164.0
EIC,29,30,GBIME,14,17205.0
EIC,32,400,GBIME,16,224.0
EIC,33,30,GBIME,17,506.0
EIC,34,4750,GBIME,18,62.0
EIC,35,740,GBIME,19,500.0
EIC,36,10,GBIME,21,1421.0
EIC,38,50,GBIME,22,178.0
EIC,39,205,GBIME,25,395.0
EIC,4,200,GBIME,26,160.0
EIC,44,1055,GBIME,28,881.0
EIC,45,100,GBIME,29,114.0
EIC,48,100,GBIME,32,10.0
EIC,49,50,GBIME,33,50.0
EIC,5,400,GBIME,34,486.0
EIC,51,1000,GBIME,35,2011.0
EIC,52,100,GBIME,36,692.0
EIC,55,1000,GBIME,38,2415.0
EIC,56,100,GBIME,39,1486.0
EIC,57,2550,GBIME,40,410.0
EIC,59,100,GBIME,41,1553.0
EIC,6,200,GBIME,42,1338.0
EIC,7,1125,GBIME,43,463.0
ENL,1,210,GBIME,44,813.0
ENL,10,60,GBIME,45,2002.0
ENL,11,10,GBIME,47,939.0
ENL,13,844,GBIME,48,1121.0
ENL,14,900,GBIME,49,1102.0
ENL,16,680,GBIME,5,1150.0
ENL,17,1910,GBIME,50,421.0
ENL,18,10,GBIME,51,20.0
ENL,19,580,GBIME,52,165.0
ENL,21,550,GBIME,53,1061.0
ENL,22,170,GBIME,54,1706.0
ENL,25,2440,GBIME,55,22.0
ENL,26,40,GBIME,56,628.0
ENL,28,2030,GBIME,57,3150.0
ENL,29,40,GBIME,58,5297.0
ENL,3,90,GBIME,59,860.0
ENL,32,580,GBIME,6,520.0
ENL,33,250,GBIME,7,615.0
ENL,34,3369,GBIME,8,54.0
ENL,35,190,GBLBS,13,15.0
ENL,36,2555,GBLBS,17,201.0
ENL,37,10,GBLBS,19,20.0
ENL,38,2880,GBLBS,26,30.0
ENL,39,650,GBLBS,28,14.0
ENL,4,120,GBLBS,3,200.0
ENL,41,1615,GBLBS,32,930.0
ENL,42,6862,GBLBS,34,10.0
ENL,43,80,GBLBS,35,30.0
ENL,44,945,GBLBS,41,190.0
ENL,45,2391,GBLBS,42,220.0
ENL,46,40,GBLBS,43,10.0
ENL,47,220,GBLBS,44,1595.0
ENL,48,140,GBLBS,45,40.0
ENL,49,581,GBLBS,47,100.0
ENL,5,60,GBLBS,51,45.0
ENL,50,140,GBLBS,52,100.0
ENL,51,60,GBLBS,53,100.0
ENL,52,440,GBLBS,55,230.0
ENL,53,700,GBLBS,56,115.0
ENL,54,20,GBLBS,58,25.0
ENL,55,1045,GBLBS,6,15.0
ENL,56,325,GBLBS,7,20.0
ENL,57,1502,GBLBS,8,60.0
ENL,58,2210,GFCL,13,32.0
ENL,59,5598,GFCL,16,100.0
ENL,6,200,GFCL,21,50.0
ENL,7,400,GFCL,22,20.0
ENL,8,190,GFCL,28,430.0
FMDBL,11,50,GFCL,29,15.0
FMDBL,13,750,GFCL,33,300.0
FMDBL,16,100,GFCL,35,476.0
FMDBL,17,690,GFCL,36,50.0
FMDBL,21,130,GFCL,37,260.0
FMDBL,22,568,GFCL,45,865.0
FMDBL,25,25,GFCL,47,51.0
FMDBL,26,20,GFCL,49,120.0
FMDBL,28,200,GFCL,51,43.0
FMDBL,29,250,GFCL,56,300.0
FMDBL,32,30,GFCL,57,320.0
FMDBL,34,154,GFCL,58,432.0
FMDBL,36,1500,GFCL,59,49.0
FMDBL,37,200,GHL,13,110.0
FMDBL,38,222,GHL,14,540.0
FMDBL,39,140,GHL,17,1080.0
FMDBL,4,500,GHL,21,563.0
FMDBL,40,72,GHL,22,530.0
FMDBL,41,120,GHL,25,582.0
FMDBL,42,745,GHL,28,1000.0
FMDBL,43,432,GHL,29,20.0
FMDBL,44,300,GHL,32,200.0
FMDBL,45,756,GHL,34,1235.0
FMDBL,46,78,GHL,36,4000.0
FMDBL,47,400,GHL,38,3820.0
FMDBL,48,260,GHL,4,30.0
FMDBL,49,105,GHL,40,200.0
FMDBL,5,125,GHL,42,400.0
FMDBL,50,60,GHL,43,300.0
FMDBL,54,250,GHL,44,1500.0
FMDBL,57,268,GHL,45,1216.0
FMDBL,58,210,GHL,46,30.0
FMDBL,6,50,GHL,48,475.0
FMDBL,7,10,GHL,49,80.0
FMDBL,8,483,GHL,5,100.0
FOWAD,11,30,GHL,51,2065.0
FOWAD,17,10,GHL,52,100.0
FOWAD,19,60,GHL,54,430.0
FOWAD,21,55,GHL,55,1400.0
FOWAD,25,100,GHL,56,320.0
FOWAD,28,220,GHL,57,570.0
FOWAD,29,248,GHL,58,2075.0
FOWAD,32,155,GHL,59,100.0
FOWAD,34,10,GHL,7,20.0
FOWAD,36,60,GIC,1,30.0
FOWAD,37,15,GIC,10,10.0
FOWAD,38,10,GIC,11,10.0
FOWAD,4,25,GIC,13,20.0
FOWAD,43,44,GIC,14,30.0
FOWAD,45,10,GIC,17,190.0
FOWAD,49,40,GIC,18,20.0
FOWAD,5,50,GIC,19,20.0
FOWAD,50,100,GIC,21,285.0
FOWAD,51,50,GIC,22,20.0
FOWAD,58,150,GIC,25,20.0
FOWAD,59,40,GIC,26,150.0
FOWAD,6,10,GIC,28,10.0
GBBL,1,158,GIC,29,20.0
GBBL,13,360,GIC,3,10.0
GBBL,14,3300,GIC,32,10.0
GBBL,16,99,GIC,34,20.0
GBBL,17,945,GIC,37,205.0
GBBL,19,560,GIC,38,320.0
GBBL,21,82,GIC,39,10.0
GBBL,22,275,GIC,4,10.0
GBBL,25,600,GIC,41,110.0
GBBL,26,130,GIC,42,100.0
GBBL,28,990,GIC,44,10.0
GBBL,29,499,GIC,45,10.0
GBBL,3,730,GIC,49,10.0
GBBL,32,300,GIC,5,10.0
GBBL,33,50,GIC,50,10.0
GBBL,34,190,GIC,52,110.0
GBBL,35,3210,GIC,53,10.0
GBBL,36,650,GIC,54,10.0
GBBL,37,150,GIC,55,10.0
GBBL,38,144,GIC,56,20.0
GBBL,39,42,GIC,57,10.0
GBBL,4,321,GIC,58,40.0
GBBL,40,60,GIC,59,300.0
GBBL,41,200,GIC,7,701.0
GBBL,42,244,GIC,8,110.0
GBBL,43,500,GILB,20,10.0
GBBL,44,50,GILB,34,83.0
GBBL,45,983,GILB,35,376.0
GBBL,46,100,GILB,37,50.0
GBBL,47,2200,GILB,4,20.0
GBBL,48,30,GILB,41,1587.0
GBBL,49,272,GILB,47,150.0
GBBL,50,220,GILB,52,70.0
GBBL,51,1060,GILB,58,333.0
GBBL,52,1000,GIMES1,17,250.0
GBBL,53,50,GIMES1,34,4900.0
GBBL,54,130,GLBSL,1,52.0
GBBL,55,100,GLBSL,34,20.0
GBBL,56,700,GLBSL,35,140.0
GBBL,57,1241,GLBSL,42,12.0
GBBL,58,438,GLBSL,45,10.0
GBBL,59,1790,GLBSL,48,31.0
GBBL,6,20,GLBSL,51,20.0
GBBL,7,650,GLBSL,57,10.0
GBBL,8,65,GLBSL,58,40.0
GBIME,1,372,GLH,10,10.0
GBIME,10,850,GLH,13,10.0
GBIME,11,43,GLH,14,10.0
GBIME,13,1400,GLH,16,20.0
GBIME,14,777,GLH,17,30.0
GBIME,16,3899,GLH,18,10.0
GBIME,17,1211,GLH,19,170.0
GBIME,19,1060,GLH,20,10.0
GBIME,20,280,GLH,21,3740.0
GBIME,21,1774,GLH,25,110.0
GBIME,22,1316,GLH,3,20.0
GBIME,25,1518,GLH,32,10.0
GBIME,26,630,GLH,33,10.0
GBIME,28,510,GLH,34,90.0
GBIME,3,1810,GLH,35,30.0
GBIME,32,1500,GLH,36,150.0
GBIME,33,540,GLH,38,70.0
GBIME,34,1587,GLH,39,10.0
GBIME,35,2261,GLH,4,10.0
GBIME,36,260,GLH,40,10.0
GBIME,37,286,GLH,41,20.0
GBIME,38,923,GLH,42,200.0
GBIME,39,740,GLH,43,10.0
GBIME,4,450,GLH,44,20.0
GBIME,40,900,GLH,45,70.0
GBIME,41,1222,GLH,46,20.0
GBIME,42,3341,GLH,48,10.0
GBIME,43,450,GLH,49,320.0
GBIME,44,380,GLH,50,10.0
GBIME,45,1169,GLH,51,120.0
GBIME,46,500,GLH,52,30.0
GBIME,47,180,GLH,53,500.0
GBIME,48,50,GLH,54,10.0
GBIME,49,499,GLH,55,520.0
GBIME,5,2292,GLH,56,550.0
GBIME,50,840,GLH,57,70.0
GBIME,51,3104,GLH,58,187.0
GBIME,52,750,GLH,59,440.0
GBIME,53,206,GLH,6,20.0
GBIME,54,120,GLH,8,30.0
GBIME,55,50,GLICL,14,500.0
GBIME,56,2736,GLICL,19,550.0
GBIME,57,440,GLICL,21,1247.0
GBIME,58,1394,GLICL,28,11029.0
GBIME,59,1844,GLICL,33,100.0
GBIME,6,2055,GLICL,35,1039.0
GBIME,7,1512,GLICL,37,150.0
GBIME,8,2986,GLICL,38,300.0
GBLBS,10,15,GLICL,4,534.0
GBLBS,21,170,GLICL,42,20.0
GBLBS,22,100,GLICL,43,100.0
GBLBS,28,100,GLICL,45,650.0
GBLBS,33,100,GLICL,47,13.0
GBLBS,34,65,GLICL,48,553.0
GBLBS,36,20,GLICL,49,100.0
GBLBS,41,25,GLICL,5,170.0
GBLBS,43,45,GLICL,52,37.0
GBLBS,44,210,GLICL,54,200.0
GBLBS,45,305,GLICL,56,10.0
GBLBS,47,1000,GLICL,57,2200.0
GBLBS,49,30,GLICL,59,6055.0
GBLBS,52,500,GLICL,6,100.0
GBLBS,55,45,GLICL,7,265.0
GBLBS,56,210,GMFBS,17,10.0
GBLBS,58,30,GMFBS,22,40.0
GBLBS,6,1345,GMFBS,29,14.0
GFCL,11,10,GMFBS,34,10.0
GFCL,14,32,GMFBS,39,18.0
GFCL,16,130,GMFBS,42,42.0
GFCL,17,80,GMFBS,49,14.0
GFCL,19,10,GMFBS,56,10.0
GFCL,22,90,GMFIL,13,10.0
GFCL,25,112,GMFIL,17,1000.0
GFCL,26,10,GMFIL,19,197.0
GFCL,33,200,GMFIL,25,100.0
GFCL,34,450,GMFIL,28,300.0
GFCL,35,200,GMFIL,32,2764.0
GFCL,42,701,GMFIL,35,22.0
GFCL,43,30,GMFIL,36,70.0
GFCL,45,20,GMFIL,42,13.0
GFCL,50,48,GMFIL,45,300.0
GFCL,53,20,GMFIL,50,50.0
GFCL,56,1262,GMFIL,51,110.0
GFCL,57,300,GMFIL,56,274.0
GFCL,58,108,GMFIL,57,110.0
GFCL,59,100,GMFIL,58,10.0
GHL,1,500,GMFIL,59,20.0
GHL,11,270,GMFIL,7,10.0
GHL,13,150,GRDBL,17,80.0
GHL,14,500,GRDBL,21,121.0
GHL,16,520,GRDBL,29,100.0
GHL,17,145,GRDBL,34,398.0
GHL,19,470,GRDBL,38,1276.0
GHL,21,600,GRDBL,41,25.0
GHL,22,3480,GRDBL,48,50.0
GHL,26,2100,GRDBL,50,1018.0
GHL,28,50,GRDBL,54,31.0
GHL,3,116,GRDBL,55,100.0
GHL,32,350,GRDBL,56,50.0
GHL,33,100,GRDBL,57,738.0
GHL,34,10,GRDBL,59,100.0
GHL,35,220,GUFL,1,50.0
GHL,36,250,GUFL,16,220.0
GHL,37,500,GUFL,17,100.0
GHL,38,1790,GUFL,18,50.0
GHL,39,100,GUFL,21,10.0
GHL,40,4275,GUFL,22,747.0
GHL,41,850,GUFL,25,600.0
GHL,42,425,GUFL,26,80.0
GHL,43,115,GUFL,28,500.0
GHL,44,500,GUFL,32,1110.0
GHL,45,1260,GUFL,33,50.0
GHL,47,1500,GUFL,34,347.0
GHL,48,220,GUFL,35,358.0
GHL,49,870,GUFL,36,50.0
GHL,52,300,GUFL,38,550.0
GHL,53,780,GUFL,4,585.0
GHL,54,50,GUFL,42,635.0
GHL,55,500,GUFL,45,449.0
GHL,56,1000,GUFL,47,50.0
GHL,57,200,GUFL,48,100.0
GHL,8,25,GUFL,49,270.0
GIC,10,150,GUFL,54,740.0
GIC,11,491,GUFL,56,3265.0
GIC,16,460,GUFL,58,30.0
GIC,17,10,GUFL,59,899.0
GIC,22,100,GUFL,6,223.0
GIC,26,200,GUFL,8,10.0
GIC,29,10,HDHPC,13,512.0
GIC,32,40,HDHPC,14,100.0
GIC,34,120,HDHPC,16,1000.0
GIC,35,30,HDHPC,17,100.0
GIC,36,30,HDHPC,21,375.0
GIC,38,100,HDHPC,22,605.0
GIC,39,100,HDHPC,25,233.0
GIC,42,190,HDHPC,26,60.0
GIC,43,210,HDHPC,28,12525.0
GIC,45,10,HDHPC,29,40.0
GIC,47,70,HDHPC,34,345.0
GIC,49,10,HDHPC,35,500.0
GIC,5,50,HDHPC,36,500.0
GIC,51,350,HDHPC,37,110.0
GIC,6,100,HDHPC,38,520.0
GIC,7,170,HDHPC,4,1010.0
GILB,1,50,HDHPC,40,500.0
GILB,11,240,HDHPC,41,75.0
GILB,14,50,HDHPC,42,1043.0
GILB,16,28,HDHPC,43,115.0
GILB,17,187,HDHPC,44,2000.0
GILB,18,55,HDHPC,45,350.0
GILB,19,10,HDHPC,48,900.0
GILB,21,20,HDHPC,50,400.0
GILB,25,50,HDHPC,51,10.0
GILB,26,95,HDHPC,53,617.0
GILB,29,33,HDHPC,54,480.0
GILB,32,120,HDHPC,55,100.0
GILB,34,150,HDHPC,56,150.0
GILB,35,111,HDHPC,57,340.0
GILB,36,25,HDHPC,58,1440.0
GILB,38,20,HDHPC,59,460.0
GILB,39,30,HDHPC,6,485.0
GILB,40,50,HDL,1,50.0
GILB,41,100,HDL,10,28.0
GILB,42,320,HDL,11,92.0
GILB,43,50,HDL,13,300.0
GILB,44,387,HDL,14,20.0
GILB,45,40,HDL,16,20.0
GILB,49,107,HDL,17,185.0
GILB,5,17,HDL,19,10.0
GILB,50,30,HDL,20,50.0
GILB,53,100,HDL,21,20.0
GILB,55,39,HDL,22,355.0
GILB,58,130,HDL,25,235.0
GILB,59,10,HDL,29,150.0
GILB,6,25,HDL,3,30.0
GIMES1,17,1000,HDL,32,10.0
GIMES1,22,500,HDL,33,10.0
GIMES1,34,2600,HDL,34,212.0
GIMES1,35,800,HDL,35,173.0
GIMES1,42,250,HDL,36,30.0
GLBSL,19,20,HDL,37,50.0
GLBSL,35,10,HDL,38,20.0
GLBSL,41,30,HDL,4,120.0
GLBSL,45,20,HDL,41,61.0
GLBSL,49,30,HDL,42,293.0
GLBSL,56,80,HDL,43,50.0
GLBSL,8,145,HDL,44,246.0
GLH,14,2170,HDL,45,187.0
GLH,18,180,HDL,47,20.0
GLH,19,100,HDL,48,222.0
GLH,21,20,HDL,49,50.0
GLH,25,290,HDL,5,75.0
GLH,26,300,HDL,50,100.0
GLH,28,10,HDL,51,245.0
GLH,32,50,HDL,52,1275.0
GLH,34,150,HDL,53,3350.0
GLH,39,390,HDL,55,56.0
GLH,4,610,HDL,56,112.0
GLH,42,120,HDL,57,127.0
GLH,43,290,HDL,58,158.0
GLH,45,300,HDL,59,10.0
GLH,46,10,HDL,6,10.0
GLH,47,30,HDL,8,100.0
