BStock,Buyer,BQty,SStock,Seller,SQty
LBBL,39,70,MLBS,46,40.0
LBBL,4,300,MLBS,56,10.0
LBBL,41,110,MLBS,57,10.0
LBBL,42,1308,MLBS,58,60.0
LBBL,43,200,MLBS,59,10.0
LBBL,45,7300,MLBS,7,10.0
LBBL,46,480,MLBSL,11,20.0
LBBL,47,120,MLBSL,16,20.0
LBBL,48,720,MLBSL,17,28.0
LBBL,49,20,MLBSL,19,10.0
LBBL,5,240,MLBSL,22,200.0
LBBL,52,400,MLBSL,25,20.0
LBBL,56,1010,MLBSL,29,14.0
LBBL,57,2400,MLBSL,33,25.0
LBBL,58,247,MLBSL,34,11.0
LBBL,59,1200,MLBSL,36,22.0
LBBL,6,150,MLBSL,38,424.0
LBBL,8,20,MLBSL,41,39.0
LBL,10,30,MLBSL,42,10.0
LBL,11,15,MLBSL,45,14.0
LBL,13,116,MLBSL,49,11.0
LBL,16,762,MLBSL,51,19.0
LBL,22,15,MLBSL,57,20.0
LBL,28,500,MLBSL,58,21.0
LBL,29,600,MLBSL,6,57.0
LBL,32,1050,MMF1,34,100.0
LBL,33,125,MMF1,45,100.0
LBL,34,396,MMF1,57,100.0
LBL,38,100,MMF1,58,100.0
LBL,4,25,MMFDB,13,532.0
LBL,42,21,MMFDB,26,60.0
LBL,44,20,MMFDB,28,494.0
LBL,45,50,MMFDB,33,22.0
LBL,48,500,MMFDB,34,42.0
LBL,49,190,MMFDB,35,30.0
LBL,51,10,MMFDB,44,12.0
LBL,53,111,MNBBL,1,66.0
LBL,55,200,MNBBL,13,3750.0
LBL,58,10,MNBBL,14,100.0
LBL,59,10,MNBBL,18,196.0
LEC,16,30,MNBBL,26,1000.0
LEC,26,1000,MNBBL,28,6676.0
LEC,32,1575,MNBBL,29,20.0
LEC,33,278,MNBBL,32,239.0
LEC,34,30,MNBBL,36,240.0
LEC,37,3472,MNBBL,37,1309.0
LEC,39,100,MNBBL,38,20.0
LEC,41,35,MNBBL,41,26.0
LEC,45,100,MNBBL,42,300.0
LEC,52,200,MNBBL,44,1060.0
LEC,58,20,MNBBL,48,850.0
LEMF,37,4000,MNBBL,49,33.0
LEMF,38,100,MNBBL,52,70.0
LEMF,42,112,MNBBL,53,20.0
LICN,1,40,MNBBL,54,200.0
LICN,10,276,MNBBL,57,1022.0
LICN,16,20,MNBBL,58,118.0
LICN,18,20,MNBBL,6,683.0
LICN,19,10,MNBBL,7,214.0
LICN,20,20,MNBBL,8,76.0
LICN,22,172,MPFL,17,2250.0
LICN,25,190,MPFL,28,1240.0
LICN,29,50,MPFL,34,100.0
LICN,3,20,MPFL,38,50.0
LICN,35,704,MPFL,39,500.0
LICN,42,110,MPFL,45,30.0
LICN,44,10,MPFL,51,329.0
LICN,49,6720,MPFL,56,200.0
LICN,5,800,MPFL,57,430.0
LICN,53,10,MPFL,58,102.0
LICN,56,100,MSLB,35,25.0
LICN,58,400,MSLB,38,41.0
LICN,59,110,MSLB,45,19.0
LICN,6,175,NABBC,19,20.0
LLBS,20,15,NABBC,20,500.0
LLBS,42,50,NABBC,22,125.0
LLBS,50,20,NABBC,45,400.0
LLBS,52,20,NABBC,55,740.0
LUK,11,300,NABIL,1,109.0
LUK,38,20100,NABIL,10,300.0
LUK,6,200,NABIL,11,10.0
MBJC,1,10,NABIL,13,1650.0
MBJC,14,360,NABIL,14,610.0
MBJC,16,150,NABIL,16,10.0
MBJC,18,2000,NABIL,17,68.0
MBJC,19,160,NABIL,18,40.0
MBJC,22,60,NABIL,19,293.0
MBJC,25,10,NABIL,21,1476.0
MBJC,34,1995,NABIL,22,354.0
MBJC,38,45,NABIL,25,12834.0
MBJC,41,1000,NABIL,26,426.0
MBJC,42,50,NABIL,28,1110.0
MBJC,47,397,NABIL,29,17.0
MBJC,48,30,NABIL,32,400.0
MBJC,50,30,NABIL,33,2886.0
MBJC,52,10,NABIL,34,951.0
MBJC,54,10,NABIL,35,670.0
MBJC,55,200,NABIL,36,987.0
MBJC,56,10,NABIL,37,1000.0
MBJC,57,30,NABIL,38,799.0
MBJC,58,205,NABIL,39,103.0
MBJC,6,50,NABIL,4,284.0
MBJC,8,20,NABIL,40,22.0
MBL,1,500,NABIL,41,577.0
MBL,13,172,NABIL,42,747.0
MBL,21,100,NABIL,43,350.0
MBL,22,40,NABIL,44,190.0
MBL,25,500,NABIL,45,252.0
MBL,28,32,NABIL,46,225.0
MBL,29,200,NABIL,47,630.0
MBL,32,500,NABIL,48,311.0
MBL,33,125,NABIL,49,774.0
MBL,34,3025,NABIL,5,20.0
MBL,38,20,NABIL,51,150.0
MBL,4,10,NABIL,52,601.0
MBL,41,500,NABIL,53,190.0
MBL,49,470,NABIL,54,48.0
MBL,54,20,NABIL,55,50.0
MBL,55,100,NABIL,56,372.0
MBL,57,17150,NABIL,57,732.0
MBL,58,135,NABIL,58,1205.0
MDB,14,110,NABIL,59,427.0
MDB,17,500,NABIL,6,3940.0
MDB,22,10,NABIL,7,100.0
MDB,34,200,NABIL,8,77.0
MDB,41,400,NBF2,17,3700.0
MDB,42,80,NBF3,18,1500.0
MDB,45,386,NBF3,32,200.0
MDB,46,30,NBF3,34,100.0
MDB,50,55,NBF3,41,2900.0
MDB,51,20,NBF3,58,100.0
MDB,52,150,NBL,10,203.0
MDB,56,600,NBL,14,120.0
MDB,58,50,NBL,19,300.0
MDB,6,100,NBL,22,10.0
MDB,7,500,NBL,28,292.0
MEN,21,10,NBL,29,3920.0
MEN,29,30,NBL,34,500.0
MEN,32,40,NBL,40,150.0
MEN,34,180,NBL,41,114.0
MEN,45,200,NBL,43,12357.0
MEN,56,20,NBL,44,42.0
MERO,25,28,NBL,45,383.0
MERO,28,28,NBL,48,1200.0
MERO,32,100,NBL,49,147.0
MERO,34,10,NBL,51,117.0
MERO,38,50,NBL,55,111.0
MERO,42,154,NBL,58,100.0
MERO,51,11,NBL,6,100.0
MERO,53,75,NBL,7,7789.0
MERO,55,32,NEF,19,966.0
MERO,56,10,NEF,32,4166.0
MERO,57,50,NEF,58,1000.0
MERO,58,30,NESDO,1,20.0
MERO,59,50,NESDO,16,10.0
MERO,6,29,NESDO,21,10.0
MERO,7,249,NESDO,29,10.0
MFIL,13,56,NESDO,33,20.0
MFIL,14,20,NESDO,34,20.0
MFIL,16,60,NESDO,36,10.0
MFIL,21,20,NESDO,38,10.0
MFIL,22,64,NESDO,43,50.0
MFIL,26,20,NESDO,48,10.0
MFIL,3,60,NESDO,49,10.0
MFIL,35,32,NESDO,51,10.0
MFIL,36,130,NESDO,52,20.0
MFIL,39,28,NESDO,55,40.0
MFIL,42,310,NESDO,56,10.0
MFIL,45,45,NESDO,57,20.0
MFIL,46,20,NESDO,58,60.0
MFIL,47,40,NESDO,59,1480.0
MFIL,48,100,NESDO,7,10.0
MFIL,50,309,NFS,10,200.0
MFIL,53,10,NFS,17,285.0
MFIL,55,2052,NFS,19,750.0
MFIL,57,95,NFS,25,20.0
MFIL,58,74,NFS,29,10.0
MFIL,59,100,NFS,35,2061.0
MFIL,6,20,NFS,38,100.0
MFIL,8,30,NFS,41,130.0
MFLD85,7,25,NFS,43,100.0
MHL,14,60,NFS,44,70.0
MHL,22,80,NFS,50,24.0
MHL,32,40,NFS,52,464.0
MHL,38,10,NFS,53,50.0
MHL,39,10,NFS,54,105.0
MHL,41,40,NFS,57,1350.0
MHL,47,300,NFS,59,70.0
MHL,48,155,NGPL,13,10.0
MHL,49,65,NGPL,14,280.0
MHL,58,50,NGPL,17,500.0
MHL,59,100,NGPL,19,40.0
MHL,8,50,NGPL,21,100.0
MHNL,36,60,NGPL,25,100.0
MHNL,43,400,NGPL,29,30.0
MHNL,47,955,NGPL,32,50.0
MHNL,5,20,NGPL,34,10791.0
MHNL,56,50,NGPL,35,10.0
MHNL,7,10,NGPL,37,90.0
MKJC,14,20,NGPL,4,100.0
MKJC,16,300,NGPL,41,300.0
MKJC,26,10,NGPL,43,10.0
MKJC,28,20,NGPL,44,803.0
MKJC,29,310,NGPL,45,1000.0
MKJC,34,10,NGPL,51,50.0
MKJC,35,265,NGPL,53,110.0
MKJC,36,50,NGPL,58,72.0
MKJC,4,20,NGPL,6,100.0
MKJC,45,20,NGPL,7,500.0
MKJC,50,70,NHDL,19,180.0
MKJC,53,50,NHDL,22,145.0
MKJC,57,30,NHDL,35,300.0
MKJC,59,100,NHDL,39,500.0
MKLB,19,11,NHDL,41,405.0
MKLB,29,35,NHDL,5,30.0
MKLB,50,10,NHPC,10,215.0
MKLB,52,10,NHPC,14,20.0
MKLB,57,10,NHPC,16,11.0
MKLB,58,10,NHPC,17,3579.0
MKLB,6,10,NHPC,18,550.0
MLBBL,1,12,NHPC,20,14.0
MLBBL,32,14,NHPC,25,50.0
MLBBL,38,800,NHPC,26,185.0
MLBBL,44,48,NHPC,34,2400.0
MLBBL,8,10,NHPC,35,176.0
MLBL,1,58,NHPC,36,4310.0
MLBL,10,3500,NHPC,38,1796.0
MLBL,11,750,NHPC,4,410.0
MLBL,13,561,NHPC,40,55.0
MLBL,16,500,NHPC,41,13.0
MLBL,17,288,NHPC,42,1459.0
MLBL,19,380,NHPC,45,150.0
MLBL,21,200,NHPC,46,10.0
MLBL,22,423,NHPC,48,360.0
MLBL,25,300,NHPC,49,164.0
MLBL,26,600,NHPC,5,20.0
MLBL,3,550,NHPC,51,218.0
MLBL,32,506,NHPC,54,500.0
MLBL,33,500,NHPC,55,1610.0
MLBL,34,595,NHPC,57,3540.0
MLBL,35,1375,NHPC,58,4998.0
MLBL,38,3940,NHPC,7,2000.0
MLBL,39,630,NHPC,8,10.0
MLBL,4,221,NIBD2082,47,110.0
MLBL,41,20,NIBD84,10,100.0
MLBL,42,1560,NIBLPF,8,15000.0
MLBL,43,2240,NIBSF2,21,200.0
MLBL,44,700,NIBSF2,25,1700.0
MLBL,45,735,NIBSF2,56,140.0
MLBL,46,187,NIBSF2,57,600.0
MLBL,47,400,NIBSF2,58,700.0
MLBL,48,75,NICA,13,1200.0
MLBL,49,1100,NICA,17,27.0
MLBL,5,50,NICA,19,52.0
MLBL,50,1750,NICA,20,20.0
MLBL,51,250,NICA,28,2594.0
MLBL,53,130,NICA,29,50.0
MLBL,54,470,NICA,3,1055.0
MLBL,55,210,NICA,33,60.0
MLBL,56,20,NICA,34,1631.0
MLBL,57,3215,NICA,35,10.0
MLBL,58,2542,NICA,36,450.0
MLBL,59,375,NICA,37,100.0
MLBL,6,100,NICA,38,328.0
MLBL,8,10,NICA,39,600.0
MLBS,18,20,NICA,4,500.0
MLBS,20,10,NICA,40,1329.0
MLBS,21,30,NICA,41,20.0
MLBS,22,50,NICA,42,356.0
MLBS,38,20,NICA,43,95.0
MLBS,39,20,NICA,45,27.0
MLBS,43,20,NICA,47,234.0
MLBS,46,10,NICA,48,40.0
MLBS,57,30,NICA,49,6808.0
MLBS,6,30,NICA,5,40.0
MLBSL,11,4,NICA,50,100.0
MLBSL,17,35,NICA,51,110.0
MLBSL,20,10,NICA,53,55.0
MLBSL,21,10,NICA,54,273.0
MLBSL,32,11,NICA,58,1480.0
MLBSL,33,43,NICA,6,200.0
MLBSL,38,424,NICA,7,808.0
MLBSL,44,10,NICBF,36,2000.0
MLBSL,45,23,NICBF,39,3000.0
MLBSL,47,149,NICBF,41,4000.0
MLBSL,49,41,NICFC,1,1000.0
MLBSL,5,91,NICFC,10,1400.0
MLBSL,58,10,NICFC,21,200.0
MLBSL,6,100,NICFC,34,100.0
MLBSL,8,24,NICFC,35,200.0
MMF1,34,200,NICFC,48,200.0
MMF1,38,100,NICFC,54,200.0
MMF1,52,100,NICFC,58,300.0
MMFDB,10,232,NICFC,6,200.0
MMFDB,13,42,NICGF,29,5000.0
MMFDB,35,566,NICGF,38,3000.0
MMFDB,38,100,NICGF,57,100.0
MMFDB,4,10,NICL,32,1073.0
MMFDB,41,60,NICL,34,222.0
MMFDB,49,60,NICL,35,2030.0
MMFDB,52,80,NICL,42,275.0
MMFDB,58,42,NICL,45,10.0
MNBBL,11,30,NICL,49,50.0
MNBBL,13,2443,NICL,5,15.0
MNBBL,14,411,NICL,58,358.0
MNBBL,17,112,NICL,6,140.0
MNBBL,19,205,NICLBSL,1,10.0
MNBBL,21,640,NICLBSL,13,10.0
MNBBL,22,715,NICLBSL,16,10.0
MNBBL,26,75,NICLBSL,25,70.0
MNBBL,28,30,NICLBSL,29,929.0
MNBBL,29,615,NICLBSL,32,10.0
MNBBL,32,200,NICLBSL,34,300.0
MNBBL,33,150,NICLBSL,35,243.0
MNBBL,34,2042,NICLBSL,36,50.0
MNBBL,35,420,NICLBSL,38,160.0
MNBBL,36,50,NICLBSL,4,10.0
MNBBL,38,1345,NICLBSL,41,10.0
MNBBL,39,100,NICLBSL,43,30.0
MNBBL,4,20,NICLBSL,45,10.0
MNBBL,41,105,NICLBSL,47,10.0
MNBBL,42,196,NICLBSL,49,20.0
MNBBL,43,1039,NICLBSL,5,29.0
MNBBL,44,200,NICLBSL,54,10.0
MNBBL,45,1850,NICLBSL,57,86.0
MNBBL,46,130,NICLBSL,58,70.0
MNBBL,47,421,NICLBSL,59,30.0
MNBBL,48,250,NICLBSL,6,120.0
MNBBL,49,1047,NICSF,37,1690.0
MNBBL,5,100,NICSF,42,2700.0
MNBBL,50,181,NICSF,54,2000.0
MNBBL,51,10,NICSF,58,610.0
MNBBL,52,50,NIFRA,1,54.0
MNBBL,53,25,NIFRA,11,10.0
MNBBL,55,30,NIFRA,13,118.0
MNBBL,57,275,NIFRA,14,2820.0
MNBBL,58,906,NIFRA,16,94.0
MNBBL,59,175,NIFRA,17,11460.0
MNBBL,6,1130,NIFRA,19,64.0
MNBBL,7,175,NIFRA,20,190.0
MNBBL,8,390,NIFRA,21,1067.0
MPFL,1,2000,NIFRA,22,177.0
MPFL,10,100,NIFRA,25,59.0
MPFL,11,10,NIFRA,26,1200.0
MPFL,14,100,NIFRA,28,500.0
MPFL,16,50,NIFRA,29,41.0
MPFL,19,300,NIFRA,3,800.0
MPFL,21,10,NIFRA,32,3611.0
MPFL,22,20,NIFRA,33,225.0
MPFL,25,36,NIFRA,34,998.0
MPFL,32,10,NIFRA,35,179.0
MPFL,33,410,NIFRA,36,60.0
MPFL,34,117,NIFRA,37,1000.0
MPFL,38,300,NIFRA,38,13852.0
MPFL,4,300,NIFRA,4,50.0
MPFL,41,70,NIFRA,40,50.0
MPFL,42,100,NIFRA,41,83.0
MPFL,47,36,NIFRA,42,299.0
MPFL,48,551,NIFRA,43,354.0
MPFL,49,291,NIFRA,44,154.0
MPFL,50,50,NIFRA,45,316.0
MPFL,52,100,NIFRA,46,286.0
MPFL,55,200,NIFRA,47,864.0
MPFL,56,10,NIFRA,49,340.0
MPFL,6,10,NIFRA,50,54.0
MPFL,7,50,NIFRA,52,418.0
MSLB,20,19,NIFRA,54,70.0
MSLB,28,66,NIFRA,55,789.0
NABBC,14,1000,NIFRA,56,74.0
NABBC,17,10,NIFRA,57,947.0
NABBC,21,10,NIFRA,58,8202.0
NABBC,22,30,NIFRA,59,1736.0
NABBC,32,15,NIFRA,6,71.0
NABBC,35,149,NIFRA,7,270.0
NABBC,38,375,NIFRA,8,272.0
NABBC,45,150,NIL,21,100.0
NABBC,46,20,NIL,22,132.0
NABBC,49,26,NIL,36,300.0
NABIL,1,1494,NIL,38,3765.0
NABIL,10,10,NIL,4,25.0
NABIL,11,334,NIL,40,149.0
NABIL,13,500,NIL,45,100.0
NABIL,14,1118,NIL,47,34.0
NABIL,16,590,NIL,49,2559.0
NABIL,17,100,NIL,50,69.0
NABIL,18,40,NIL,54,28.0
NABIL,19,465,NIL,57,106.0
NABIL,21,281,NIL,58,146.0
NABIL,22,552,NLBBL,14,80.0
NABIL,25,12130,NLBBL,28,1512.0
NABIL,26,885,NLBBL,34,20.0
NABIL,28,595,NLBBL,36,146.0
NABIL,29,100,NLBBL,38,808.0
NABIL,32,253,NLBBL,57,36.0
NABIL,33,10,NLBBL,59,139.0
NABIL,34,360,NLG,26,105.0
NABIL,35,234,NLG,34,260.0
NABIL,37,250,NLG,44,1000.0
NABIL,38,316,NLG,51,95.0
NABIL,39,60,NLG,57,121.0
NABIL,4,395,NLIC,1,15.0
NABIL,40,535,NLIC,10,70.0
NABIL,41,858,NLIC,13,4.0
NABIL,42,1142,NLIC,14,83.0
NABIL,43,320,NLIC,17,33.0
NABIL,44,1465,NLIC,19,61.0
NABIL,45,1490,NLIC,29,121.0
NABIL,46,80,NLIC,33,10.0
NABIL,47,690,NLIC,34,1100.0
NABIL,48,590,NLIC,35,78.0
NABIL,49,1212,NLIC,36,189.0
NABIL,5,30,NLIC,37,546.0
NABIL,50,473,NLIC,38,553.0
NABIL,51,720,NLIC,40,50.0
NABIL,52,642,NLIC,41,150.0
NABIL,53,82,NLIC,42,230.0
NABIL,54,93,NLIC,44,31725.0
NABIL,55,2220,NLIC,45,133.0
NABIL,56,312,NLIC,49,710.0
NABIL,57,1359,NLIC,54,67.0
NABIL,58,854,NLIC,55,30.0
NABIL,59,335,NLIC,56,30.0
NABIL,6,570,NLIC,58,4983.0
NABIL,7,2203,NLIC,6,238.0
NABIL,8,30,NLIC,7,20.0
NBF2,38,100,NLIC,8,514.0
NBF2,50,3300,NLICL,10,50.0
NBF2,58,300,NLICL,26,200.0
NBF3,1,225,NLICL,28,39.0
NBF3,17,300,NLICL,32,160.0
NBF3,19,1200,NLICL,35,100.0
NBF3,21,1275,NLICL,37,931.0
NBF3,38,1400,NLICL,39,500.0
NBF3,54,400,NLICL,41,100.0
NBL,1,1063,NLICL,44,38.0
NBL,10,2000,NLICL,48,260.0
NBL,11,1255,NLICL,49,13550.0
NBL,13,270,NLICL,5,300.0
NBL,14,110,NLICL,50,300.0
NBL,16,200,NLICL,51,500.0
NBL,17,350,NLICL,58,44.0
NBL,19,1110,NMB,16,262.0
NBL,21,170,NMB,18,200.0
NBL,22,250,NMB,22,665.0
NBL,25,50,NMB,29,1204.0
NBL,26,100,NMB,34,211.0
NBL,28,500,NMB,35,100.0
NBL,29,660,NMB,38,19.0
NBL,33,379,NMB,4,210.0
NBL,34,1109,NMB,40,300.0
NBL,35,180,NMB,41,133.0
NBL,38,669,NMB,44,50.0
NBL,39,272,NMB,45,50.0
NBL,4,150,NMB,47,400.0
NBL,40,148,NMB,48,210.0
NBL,41,2096,NMB,49,280.0
NBL,42,437,NMB,5,21.0
NBL,43,3085,NMB,53,100.0
NBL,44,2001,NMB,58,6272.0
NBL,45,695,NMB,6,110.0
NBL,46,150,NMB,7,2737.0
NBL,47,300,NMB,8,174.0
NBL,48,204,NMB50,29,1112.0
NBL,49,676,NMB50,42,5038.0
NBL,5,500,NMB50,49,1350.0
NBL,50,315,NMBHF1,51,1000.0
NBL,51,235,NMBMF,10,380.0
NBL,52,40,NMBMF,14,210.0
NBL,53,150,NMBMF,16,20.0
NBL,54,192,NMBMF,34,70.0
NBL,55,122,NMBMF,35,769.0
NBL,56,739,NMBMF,38,120.0
NBL,57,1101,NMBMF,40,280.0
NBL,58,580,NMBMF,45,100.0
NBL,59,500,NMBMF,5,127.0
NBL,6,1434,NMBMF,50,60.0
NBL,7,1108,NMBMF,57,200.0
NBL,8,300,NMBMF,58,20.0
NEF,19,100,NMBMF,8,19.0
NEF,33,1000,NMFBS,14,30.0
NEF,38,3066,NMFBS,18,10.0
NEF,42,450,NMFBS,25,20.0
NEF,43,666,NMFBS,28,50.0
NEF,47,500,NMFBS,33,236.0
NEF,49,200,NMFBS,34,10.0
NEF,52,150,NMFBS,36,44.0
NESDO,13,20,NMFBS,38,456.0
NESDO,14,40,NMFBS,41,50.0
NESDO,17,30,NMFBS,42,10.0
NESDO,19,50,NMFBS,44,60.0
NESDO,21,20,NMFBS,45,30.0
NESDO,25,260,NMFBS,50,1.0
NESDO,28,20,NMFBS,55,100.0
NESDO,32,40,NMFBS,57,30.0
NESDO,33,105,NMFBS,7,10.0
NESDO,34,80,NMFBS,8,233.0
NESDO,38,75,NRIC,1,41.0
NESDO,39,50,NRIC,10,86.0
NESDO,41,140,NRIC,13,160.0
NESDO,42,90,NRIC,14,104.0
NESDO,45,270,NRIC,21,46.0
NESDO,46,50,NRIC,22,142.0
NESDO,49,60,NRIC,28,150.0
NESDO,50,30,NRIC,29,400.0
NESDO,51,100,NRIC,34,150.0
NESDO,52,70,NRIC,35,809.0
NESDO,57,130,NRIC,36,600.0
NESDO,59,20,NRIC,38,6241.0
NESDO,6,80,NRIC,4,250.0
NFS,1,60,NRIC,41,43.0
NFS,10,400,NRIC,42,3752.0
NFS,13,10,NRIC,43,100.0
NFS,16,400,NRIC,44,10.0
NFS,17,130,NRIC,45,50.0
NFS,19,250,NRIC,48,350.0
NFS,20,65,NRIC,49,210.0
NFS,21,10,NRIC,50,148.0
NFS,22,10,NRIC,51,23.0
NFS,26,10,NRIC,52,105.0
NFS,28,100,NRIC,53,12.0
NFS,35,105,NRIC,54,120.0
NFS,38,50,NRIC,58,102.0
NFS,4,50,NRIC,6,46.0
NFS,40,20,NRN,1,10.0
NFS,41,130,NRN,13,185.0
NFS,42,150,NRN,14,10.0
NFS,43,65,NRN,22,20.0
NFS,49,130,NRN,3,20.0
NFS,50,20,NRN,33,130.0
NFS,51,200,NRN,34,10.0
NFS,53,844,NRN,35,10.0
NFS,55,800,NRN,38,7430.0
NFS,56,400,NRN,4,80.0
NFS,57,10,NRN,42,1145.0
NFS,58,20,NRN,45,490.0
NFS,7,1350,NRN,46,10.0
NGPL,1,74,NRN,48,116.0
NGPL,13,200,NRN,49,30.0
NGPL,14,1563,NRN,5,30.0
NGPL,17,60,NRN,58,10.0
NGPL,18,100,NRN,6,20.0
NGPL,19,190,NRN,7,100.0
NGPL,21,521,NSLB,17,20.0
NGPL,22,300,NSLB,49,27.0
NGPL,25,140,NTC,1,30.0
NGPL,26,200,NTC,10,50.0
NGPL,29,40,NTC,13,200.0
NGPL,3,30,NTC,16,10.0
NGPL,32,1270,NTC,17,158.0
NGPL,33,1000,NTC,20,120.0
NGPL,34,310,NTC,22,40.0
NGPL,35,124,NTC,28,1000.0
NGPL,38,1285,NTC,32,972.0
NGPL,4,1050,NTC,34,60.0
NGPL,41,160,NTC,35,90.0
NGPL,42,220,NTC,38,263.0
NGPL,43,355,NTC,39,100.0
NGPL,44,750,NTC,41,22.0
NGPL,45,870,NTC,42,15.0
NGPL,46,100,NTC,43,40.0
NGPL,47,500,NTC,44,200.0
NGPL,49,550,NTC,45,50.0
NGPL,51,150,NTC,46,25.0
NGPL,52,400,NTC,50,118.0
NGPL,53,60,NTC,51,172.0
NGPL,54,20,NTC,52,300.0
NGPL,55,140,NTC,53,70.0
NGPL,56,200,NTC,54,200.0
NGPL,57,1054,NTC,55,12.0
NGPL,58,375,NTC,57,4392.0
NGPL,59,100,NTC,58,17552.0
NGPL,6,495,NTC,6,20.0
NGPL,7,90,NTC,7,504.0
NHDL,16,400,NUBL,10,248.0
NHDL,22,35,NUBL,13,16.0
NHDL,41,810,NUBL,14,325.0
NHDL,42,275,NUBL,17,200.0
NHDL,43,20,NUBL,20,518.0
NHDL,52,20,NUBL,21,164.0
NHPC,10,100,NUBL,25,144.0
NHPC,11,3100,NUBL,33,359.0
NHPC,13,100,NUBL,34,172.0
NHPC,14,695,NUBL,37,20.0
NHPC,17,50,NUBL,38,1200.0
NHPC,19,310,NUBL,39,309.0
NHPC,21,22,NUBL,41,65.0
NHPC,26,200,NUBL,42,50.0
NHPC,3,831,NUBL,44,30.0
NHPC,33,200,NUBL,45,80.0
NHPC,34,930,NUBL,47,40.0
NHPC,35,40,NUBL,48,25.0
NHPC,36,1082,NUBL,49,140.0
NHPC,38,217,NUBL,54,44.0
NHPC,4,177,NUBL,55,197.0
NHPC,40,50,NUBL,58,119.0
NHPC,41,690,NUBL,59,232.0
NHPC,42,1000,NYADI,16,10.0
NHPC,43,833,NYADI,18,10.0
NHPC,45,389,NYADI,21,10.0
NHPC,47,4820,NYADI,22,10.0
NHPC,48,2522,NYADI,25,85.0
NHPC,49,1758,NYADI,34,20.0
NHPC,5,500,NYADI,37,100.0
NHPC,50,595,NYADI,38,65.0
NHPC,51,1329,NYADI,41,10.0
NHPC,55,100,NYADI,42,140.0
NHPC,56,20,NYADI,45,260.0
NHPC,57,3473,NYADI,46,30.0
NHPC,58,2150,NYADI,47,100.0
NHPC,6,465,NYADI,49,36.0
NHPC,7,75,NYADI,56,20.0
NIBD2082,7,110,NYADI,57,10.0
NIBD84,45,53,NYADI,58,60.0
NIBD84,58,47,NYADI,7,10.0
NIBLPF,37,10000,NYADI,8,10.0
NIBLPF,57,5000,OHL,26,190.0
NIBSF2,29,500,OHL,33,18.0
NIBSF2,38,100,OHL,39,20.0
NIBSF2,40,500,OHL,50,1000.0
NIBSF2,49,1900,OHL,56,100.0
NIBSF2,58,340,OHL,7,10.0
NICA,1,286,PBD88,55,25.0
NICA,10,160,PBLD84,22,50.0
NICA,11,20,PCBL,1,599.0
NICA,13,80,PCBL,10,720.0
NICA,14,91,PCBL,13,4735.0
NICA,16,250,PCBL,18,200.0
NICA,17,704,PCBL,19,856.0
NICA,19,180,PCBL,22,256.0
NICA,21,50,PCBL,25,998.0
NICA,22,905,PCBL,26,70.0
NICA,25,50,PCBL,29,745.0
NICA,26,1453,PCBL,33,3240.0
NICA,28,200,PCBL,34,300.0
NICA,29,50,PCBL,35,148.0
NICA,3,200,PCBL,36,400.0
NICA,32,50,PCBL,38,700.0
NICA,33,250,PCBL,39,500.0
NICA,34,600,PCBL,4,250.0
NICA,35,534,PCBL,40,1705.0
NICA,36,50,PCBL,41,961.0
NICA,38,530,PCBL,43,100.0
NICA,39,810,PCBL,44,49.0
NICA,4,35,PCBL,45,2450.0
NICA,40,50,PCBL,47,58.0
NICA,41,2435,PCBL,48,1405.0
NICA,42,472,PCBL,49,716.0
NICA,44,1085,PCBL,5,22.0
NICA,45,512,PCBL,51,60.0
NICA,46,26,PCBL,52,1890.0
NICA,47,225,PCBL,53,20.0
NICA,49,3812,PCBL,55,100.0
NICA,50,72,PCBL,56,20032.0
NICA,51,520,PCBL,58,100.0
NICA,53,50,PCBL,59,4.0
NICA,54,57,PCBL,8,20.0
NICA,55,850,PFL,17,10.0
NICA,56,22,PFL,33,10.0
NICA,57,246,PFL,34,10.0
NICA,58,394,PFL,38,554.0
NICA,59,50,PFL,50,10.0
NICA,6,1985,PFL,53,160.0
NICA,8,251,PFL,55,10.0
NICBF,47,9000,PFL,57,70.0
NICFC,10,300,PFL,58,1032.0
NICFC,11,500,PICL,13,20.0
NICFC,29,500,PICL,14,32.0
NICFC,5,2500,PICL,19,50.0
NICGF,45,100,PICL,29,42.0
NICGF,47,7000,PICL,34,30.0
NICGF,58,1000,PICL,35,4050.0
NICL,11,50,PICL,4,107.0
NICL,19,10,PICL,41,50.0
NICL,21,60,PICL,42,100.0
NICL,28,233,PICL,49,150.0
NICL,29,110,PICL,52,53.0
NICL,32,300,PICL,7,334.0
NICL,39,10,PMHPL,17,55.0
NICL,4,50,PMHPL,19,50.0
NICL,40,200,PMHPL,25,30.0
NICL,43,1000,PMHPL,28,40.0
NICL,45,40,PMHPL,38,1874.0
NICL,48,50,PMHPL,4,10.0
NICL,51,50,PMHPL,41,100.0
NICL,55,500,PMHPL,6,10.0
NICL,57,100,PMHPL,7,10.0
NICL,58,200,PPCL,11,10.0
NICL,6,110,PPCL,16,500.0
NICL,8,100,PPCL,17,20.0
NICL,D01,1000,PPCL,44,420.0
NICLBSL,17,10,PPCL,47,130.0
NICLBSL,20,30,PPCL,5,20.0
NICLBSL,21,275,PPCL,52,524.0
NICLBSL,22,290,PPCL,57,75.0
NICLBSL,25,100,PROFL,22,530.0
NICLBSL,3,500,PROFL,25,880.0
