BStock,Buyer,BQty,SStock,Seller,SQty
NABIL,57,270,NBL,33,128.0
NABIL,58,695,NBL,34,314.0
NABIL,59,175,NBL,36,92.0
NABIL,6,250,NBL,37,1000.0
NABIL,7,370,NBL,38,172.0
NBF2,58,200,NBL,4,114.0
NBF3,32,1000,NBL,41,114.0
NBF3,49,200,NBL,45,154.0
NBF3,57,700,NBL,47,19.0
NBL,13,30,NBL,49,212.0
NBL,19,210,NBL,5,150.0
NBL,22,50,NBL,53,142.0
NBL,25,10,NBL,57,400.0
NBL,32,60,NBLD85,42,25.0
NBL,33,200,NBLD85,58,300.0
NBL,34,30,NCCB,14,61.0
NBL,35,100,NCCB,22,150.0
NBL,38,210,NCCB,26,2.0
NBL,40,675,NCCB,29,32.0
NBL,41,60,NCCB,34,100.0
NBL,42,17,NCCB,38,900.0
NBL,43,50,NCCB,42,40.0
NBL,45,730,NCCB,47,3516.0
NBL,48,84,NCCB,49,11.0
NBL,49,126,NCCB,5,678.0
NBL,50,600,NCCB,53,50.0
NBL,51,55,NCCB,56,20.0
NBL,52,14,NCCB,57,170.0
NBL,53,200,NCCD86,58,25.0
NBL,54,115,NEF,16,5000.0
NBL,56,500,NEF,17,483.0
NBL,57,130,NEF,5,5633.0
NBL,58,340,NEF,58,303.0
NBL,59,800,NEF,6,7414.0
NBL,6,30,NFS,17,55.0
NBL,7,100,NFS,26,50.0
NBLD85,36,50,NFS,28,400.0
NBLD85,45,125,NFS,45,155.0
NBLD85,47,125,NGPL,21,493.0
NBLD85,56,25,NGPL,25,14.0
NCCB,11,90,NGPL,28,995.0
NCCB,13,10,NGPL,29,978.0
NCCB,14,600,NGPL,34,30.0
NCCB,17,26,NGPL,42,500.0
NCCB,22,400,NGPL,45,80.0
NCCB,26,762,NGPL,48,46.0
NCCB,33,10,NGPL,52,50.0
NCCB,38,27,NGPL,58,500.0
NCCB,52,900,NGPL,6,100.0
NCCB,55,2500,NGPL,7,10.0
NCCB,56,192,NHDL,20,10.0
NCCB,57,10,NHDL,32,1500.0
NCCB,58,203,NHDL,44,50.0
NCCD86,44,25,NHDL,45,149.0
NEF,32,2000,NHDL,47,200.0
NEF,37,503,NHDL,57,20.0
NEF,49,877,NHDL,58,260.0
NEF,50,200,NHDL,8,10.0
NEF,D01,15253,NHPC,1,500.0
NFS,35,600,NHPC,10,350.0
NFS,38,60,NHPC,16,2396.0
NGPL,14,530,NHPC,17,670.0
NGPL,17,10,NHPC,21,750.0
NGPL,21,20,NHPC,22,250.0
NGPL,26,110,NHPC,26,170.0
NGPL,32,10,NHPC,28,600.0
NGPL,34,500,NHPC,32,100.0
NGPL,42,195,NHPC,33,280.0
NGPL,44,100,NHPC,34,400.0
NGPL,49,956,NHPC,35,10.0
NGPL,52,600,NHPC,36,150.0
NGPL,58,650,NHPC,38,150.0
NGPL,6,15,NHPC,39,1637.0
NGPL,7,100,NHPC,4,20.0
NHDL,13,100,NHPC,41,195.0
NHDL,20,10,NHPC,42,100.0
NHDL,28,25,NHPC,43,20.0
NHDL,33,200,NHPC,44,80.0
NHDL,34,252,NHPC,45,190.0
NHDL,36,180,NHPC,47,550.0
NHDL,4,204,NHPC,48,969.0
NHDL,41,208,NHPC,49,1645.0
NHDL,48,20,NHPC,51,560.0
NHDL,49,20,NHPC,55,180.0
NHDL,51,323,NHPC,56,20.0
NHDL,57,600,NHPC,57,350.0
NHDL,58,57,NHPC,58,55.0
NHPC,11,250,NHPC,7,10.0
NHPC,13,200,NIBLPF,5,8593.0
NHPC,14,538,NIBSF2,14,100.0
NHPC,17,850,NIBSF2,38,200.0
NHPC,19,122,NIBSF2,48,100.0
NHPC,21,885,NICA,13,500.0
NHPC,22,485,NICA,14,350.0
NHPC,25,384,NICA,17,920.0
NHPC,33,342,NICA,25,18.0
NHPC,34,60,NICA,26,658.0
NHPC,35,1100,NICA,28,483.0
NHPC,36,300,NICA,3,500.0
NHPC,38,1534,NICA,34,240.0
NHPC,4,225,NICA,35,200.0
NHPC,40,110,NICA,44,30.0
NHPC,41,170,NICA,45,120.0
NHPC,42,70,NICA,47,846.0
NHPC,43,220,NICA,48,250.0
NHPC,45,370,NICA,5,149.0
NHPC,47,250,NICA,50,500.0
NHPC,49,90,NICA,52,600.0
NHPC,50,223,NICA,53,110.0
NHPC,51,110,NICA,54,125.0
NHPC,52,100,NICA,57,388.0
NHPC,53,100,NICA,58,401.0
NHPC,55,640,NICBF,35,400.0
NHPC,57,1660,NICL,21,21.0
NHPC,58,679,NICL,4,65.0
NHPC,59,145,NICL,44,75.0
NHPC,6,1100,NICL,45,825.0
NHPC,7,45,NICL,49,90.0
NIBLPF,43,1593,NICL,52,500.0
NIBLPF,49,7000,NICLBSL,10,60.0
NIBSF2,33,300,NICLBSL,14,10.0
NIBSF2,44,100,NICLBSL,16,10.0
NICA,1,340,NICLBSL,17,110.0
NICA,11,110,NICLBSL,32,50.0
NICA,13,104,NICLBSL,34,20.0
NICA,16,100,NICLBSL,36,30.0
NICA,17,200,NICLBSL,37,20.0
NICA,19,50,NICLBSL,38,20.0
NICA,21,50,NICLBSL,41,100.0
NICA,22,495,NICLBSL,42,20.0
NICA,26,30,NICLBSL,43,12.0
NICA,29,980,NICLBSL,45,40.0
NICA,33,620,NICLBSL,47,10.0
NICA,34,165,NICLBSL,48,10.0
NICA,35,793,NICLBSL,49,710.0
NICA,38,550,NICLBSL,50,78.0
NICA,41,500,NICLBSL,57,10.0
NICA,42,210,NICLBSL,58,68.0
NICA,45,130,NICLBSL,6,10.0
NICA,46,90,NICSF,14,100.0
NICA,47,60,NICSF,21,100.0
NICA,48,40,NICSF,22,500.0
NICA,49,743,NICSF,28,1400.0
NICA,51,60,NICSF,37,400.0
NICA,54,20,NICSF,38,200.0
NICA,55,35,NICSF,49,100.0
NICA,57,155,NICSF,54,100.0
NICA,58,418,NICSF,58,400.0
NICA,59,50,NICSF,8,100.0
NICA,6,290,NIFRA,10,260.0
NICBF,58,400,NIFRA,11,54.0
NICL,14,280,NIFRA,13,164.0
NICL,18,200,NIFRA,14,1132.0
NICL,43,40,NIFRA,16,158.0
NICL,48,650,NIFRA,17,374.0
NICL,54,70,NIFRA,19,810.0
NICL,57,75,NIFRA,21,343.0
NICL,59,96,NIFRA,22,145.0
NICL,7,165,NIFRA,26,172.0
NICLBSL,1,10,NIFRA,28,60.0
NICLBSL,10,55,NIFRA,29,668.0
NICLBSL,11,10,NIFRA,32,172.0
NICLBSL,14,80,NIFRA,33,780.0
NICLBSL,22,90,NIFRA,34,769.0
NICLBSL,32,40,NIFRA,35,2893.0
NICLBSL,38,20,NIFRA,36,366.0
NICLBSL,40,10,NIFRA,37,290.0
NICLBSL,41,100,NIFRA,38,936.0
NICLBSL,42,10,NIFRA,39,250.0
NICLBSL,44,20,NIFRA,40,433.0
NICLBSL,45,478,NIFRA,41,850.0
NICLBSL,47,10,NIFRA,42,302.0
NICLBSL,57,30,NIFRA,43,275.0
NICLBSL,58,435,NIFRA,44,7333.0
NICSF,22,100,NIFRA,45,429.0
NICSF,42,500,NIFRA,46,90.0
NICSF,5,1700,NIFRA,47,340.0
NICSF,50,1000,NIFRA,48,360.0
NICSF,58,100,NIFRA,49,509.0
NIFRA,1,420,NIFRA,5,1648.0
NIFRA,10,1192,NIFRA,50,592.0
NIFRA,11,21,NIFRA,51,3280.0
NIFRA,14,8,NIFRA,52,98.0
NIFRA,16,612,NIFRA,53,120.0
NIFRA,17,955,NIFRA,54,102.0
NIFRA,19,510,NIFRA,55,200.0
NIFRA,21,131,NIFRA,56,184.0
NIFRA,22,1508,NIFRA,57,3236.0
NIFRA,25,1580,NIFRA,58,1000.0
NIFRA,26,119,NIFRA,59,158.0
NIFRA,28,54,NIFRA,6,54.0
NIFRA,29,192,NIFRA,7,159.0
NIFRA,32,155,NIL,1,25.0
NIFRA,33,5783,NIL,11,50.0
NIFRA,34,2638,NIL,13,40.0
NIFRA,35,297,NIL,14,290.0
NIFRA,38,2336,NIL,17,50.0
NIFRA,39,160,NIL,21,75.0
NIFRA,4,200,NIL,22,71.0
NIFRA,40,100,NIL,25,2100.0
NIFRA,41,1855,NIL,3,62.0
NIFRA,42,1068,NIL,34,80.0
NIFRA,43,10,NIL,38,215.0
NIFRA,44,1268,NIL,39,50.0
NIFRA,45,426,NIL,4,200.0
NIFRA,46,298,NIL,42,50.0
NIFRA,47,700,NIL,45,150.0
NIFRA,48,100,NIL,48,10.0
NIFRA,49,817,NIL,52,319.0
NIFRA,5,10,NIL,57,238.0
NIFRA,50,468,NIL,59,310.0
NIFRA,51,336,NLBBL,4,100.0
NIFRA,52,325,NLBBL,45,10.0
NIFRA,53,408,NLG,11,10.0
NIFRA,54,50,NLG,13,63.0
NIFRA,56,703,NLG,16,70.0
NIFRA,57,349,NLG,17,760.0
NIFRA,58,3516,NLG,21,121.0
NIFRA,59,210,NLG,22,200.0
NIFRA,6,430,NLG,25,34.0
NIFRA,7,230,NLG,28,22.0
NIL,11,30,NLG,29,29.0
NIL,14,25,NLG,32,1100.0
NIL,16,200,NLG,34,200.0
NIL,21,50,NLG,40,12.0
NIL,26,100,NLG,41,100.0
NIL,28,10,NLG,44,3685.0
NIL,29,400,NLG,45,110.0
NIL,34,336,NLG,46,482.0
NIL,37,20,NLG,48,4.0
NIL,39,50,NLG,49,117.0
NIL,41,1100,NLG,51,3003.0
NIL,42,70,NLG,55,300.0
NIL,43,120,NLG,56,300.0
NIL,44,20,NLG,58,56.0
NIL,45,1115,NLG,6,333.0
NIL,49,20,NLG,8,700.0
NIL,52,50,NLIC,1,50.0
NIL,53,50,NLIC,10,87.0
NIL,54,25,NLIC,11,344.0
NIL,55,275,NLIC,13,410.0
NIL,58,319,NLIC,14,52.0
NLBBL,45,50,NLIC,17,1830.0
NLBBL,51,34,NLIC,18,38.0
NLBBL,55,26,NLIC,21,624.0
NLG,14,1200,NLIC,22,3460.0
NLG,17,252,NLIC,25,50.0
NLG,21,108,NLIC,26,150.0
NLG,25,666,NLIC,28,150.0
NLG,26,356,NLIC,29,305.0
NLG,29,330,NLIC,3,160.0
NLG,3,1800,NLIC,32,820.0
NLG,32,10,NLIC,33,155.0
NLG,34,4,NLIC,34,588.0
NLG,36,10,NLIC,35,500.0
NLG,40,180,NLIC,36,305.0
NLG,41,20,NLIC,37,101.0
NLG,44,430,NLIC,38,66.0
NLG,45,1255,NLIC,4,828.0
NLG,47,50,NLIC,40,30.0
NLG,49,300,NLIC,41,739.0
NLG,52,16,NLIC,42,165.0
NLG,54,11,NLIC,43,112.0
NLG,58,700,NLIC,44,5890.0
NLG,59,4078,NLIC,45,400.0
NLG,6,35,NLIC,47,158.0
NLIC,1,1050,NLIC,48,876.0
NLIC,11,100,NLIC,49,351.0
NLIC,13,100,NLIC,5,613.0
NLIC,14,1010,NLIC,50,1320.0
NLIC,16,277,NLIC,51,362.0
NLIC,17,190,NLIC,52,70.0
NLIC,19,300,NLIC,53,29.0
NLIC,21,774,NLIC,54,308.0
NLIC,22,112,NLIC,55,152.0
NLIC,26,50,NLIC,56,465.0
NLIC,28,366,NLIC,57,1643.0
NLIC,29,323,NLIC,58,1625.0
NLIC,32,20,NLIC,59,270.0
NLIC,34,249,NLIC,6,263.0
NLIC,35,100,NLIC,7,15.0
NLIC,36,189,NLIC,8,50.0
NLIC,37,6,NLICL,10,10.0
NLIC,38,245,NLICL,13,105.0
NLIC,39,60,NLICL,14,250.0
NLIC,4,65,NLICL,16,500.0
NLIC,40,100,NLICL,17,900.0
NLIC,41,291,NLICL,19,95.0
NLIC,42,690,NLICL,4,700.0
NLIC,43,652,NLICL,44,8297.0
NLIC,44,280,NLICL,45,1600.0
NLIC,45,1070,NLICL,50,20.0
NLIC,46,10,NLICL,57,565.0
NLIC,47,220,NLICL,58,111.0
NLIC,48,414,NLICL,6,520.0
NLIC,49,201,NMB,14,240.0
NLIC,52,646,NMB,16,100.0
NLIC,53,120,NMB,17,100.0
NLIC,54,300,NMB,21,10.0
NLIC,55,182,NMB,25,1000.0
NLIC,56,109,NMB,28,50.0
NLIC,57,130,NMB,29,888.0
NLIC,58,463,NMB,34,269.0
NLIC,59,250,NMB,35,96.0
NLIC,6,420,NMB,36,75.0
NLIC,7,14345,NMB,37,100.0
NLIC,8,500,NMB,39,50.0
NLICL,1,115,NMB,41,34.0
NLICL,14,200,NMB,44,100.0
NLICL,18,15,NMB,45,18.0
NLICL,21,40,NMB,47,12.0
NLICL,25,60,NMB,49,86.0
NLICL,29,350,NMB,50,10.0
NLICL,32,1000,NMB,52,26.0
NLICL,38,500,NMB,53,152.0
NLICL,41,105,NMB,56,510.0
NLICL,42,50,NMB,58,524.0
NLICL,43,120,NMB,6,20.0
NLICL,44,8237,NMB50,16,5000.0
NLICL,45,1100,NMB50,3,10000.0
NLICL,49,346,NMBMF,29,20.0
NLICL,50,100,NMBMF,45,1410.0
NLICL,52,30,NMBMF,5,138.0
NLICL,53,15,NMFBS,1,40.0
NLICL,56,95,NMFBS,29,40.0
NLICL,57,150,NMFBS,45,20.0
NLICL,6,895,NMFBS,5,108.0
NLICL,7,100,NMFBS,57,150.0
NLICL,8,50,NRIC,1,220.0
NMB,13,20,NRIC,10,440.0
NMB,17,350,NRIC,11,10.0
NMB,25,150,NRIC,13,30.0
NMB,34,700,NRIC,14,920.0
NMB,36,200,NRIC,17,890.0
NMB,38,300,NRIC,18,50.0
NMB,39,316,NRIC,19,50.0
NMB,41,200,NRIC,20,100.0
NMB,42,468,NRIC,21,160.0
NMB,43,412,NRIC,22,40.0
NMB,45,40,NRIC,25,50.0
NMB,47,94,NRIC,26,360.0
NMB,51,22,NRIC,28,50.0
NMB,53,200,NRIC,29,160.0
NMB,57,90,NRIC,3,92.0
NMB,58,146,NRIC,32,230.0
NMB,59,739,NRIC,33,1875.0
NMB,8,23,NRIC,34,240.0
NMB50,25,15000,NRIC,35,1878.0
NMBMF,11,10,NRIC,36,490.0
NMBMF,16,510,NRIC,37,10.0
NMBMF,20,200,NRIC,38,220.0
NMBMF,28,338,NRIC,39,320.0
NMBMF,32,100,NRIC,41,85.0
NMBMF,51,10,NRIC,42,500.0
NMBMF,55,300,NRIC,44,100.0
NMBMF,57,100,NRIC,45,384.0
NMFBS,17,109,NRIC,46,300.0
NMFBS,19,50,NRIC,47,300.0
NMFBS,29,13,NRIC,48,3070.0
NMFBS,32,30,NRIC,49,401.0
NMFBS,42,40,NRIC,5,30.0
NMFBS,45,16,NRIC,51,525.0
NMFBS,47,20,NRIC,52,200.0
NMFBS,5,40,NRIC,53,390.0
NMFBS,58,40,NRIC,57,298.0
NRIC,1,285,NRIC,58,250.0
NRIC,10,500,NRIC,59,190.0
NRIC,11,20,NRIC,6,200.0
NRIC,13,100,NRIC,7,80.0
NRIC,17,200,NRN,1,10.0
NRIC,18,1397,NRN,10,50.0
NRIC,19,300,NRN,13,100.0
NRIC,21,982,NRN,16,10.0
NRIC,22,120,NRN,17,30.0
NRIC,25,20,NRN,21,30.0
NRIC,26,1225,NRN,29,1020.0
NRIC,28,10,NRN,32,20.0
NRIC,29,350,NRN,33,60.0
NRIC,32,270,NRN,34,10.0
NRIC,33,135,NRN,35,60.0
NRIC,34,170,NRN,36,10.0
NRIC,35,200,NRN,40,20.0
NRIC,36,100,NRN,43,10.0
NRIC,38,965,NRN,45,70.0
NRIC,39,350,NRN,46,30.0
NRIC,4,150,NRN,49,205.0
NRIC,40,120,NRN,53,10.0
NRIC,41,290,NRN,57,20.0
NRIC,42,155,NRN,58,20.0
NRIC,43,440,NRN,59,10.0
NRIC,44,591,NRN,6,90.0
NRIC,45,150,NRN,7,2010.0
NRIC,47,50,NSLB,47,200.0
NRIC,48,840,NSLB,57,157.0
NRIC,49,1183,NTC,10,100.0
NRIC,5,170,NTC,13,350.0
NRIC,50,10,NTC,16,50.0
NRIC,51,85,NTC,17,500.0
NRIC,52,230,NTC,18,50.0
NRIC,53,95,NTC,19,270.0
NRIC,55,80,NTC,22,10.0
NRIC,56,200,NTC,25,150.0
NRIC,57,920,NTC,26,1840.0
NRIC,58,490,NTC,28,90.0
NRIC,59,1140,NTC,29,140.0
NRIC,7,1000,NTC,3,600.0
NRIC,8,100,NTC,32,500.0
NRN,10,250,NTC,34,400.0
NRN,14,545,NTC,35,15.0
NRN,19,320,NTC,36,10.0
NRN,21,200,NTC,38,135.0
NRN,3,500,NTC,39,200.0
NRN,33,20,NTC,40,2430.0
NRN,34,50,NTC,41,295.0
NRN,38,255,NTC,42,1208.0
NRN,42,130,NTC,43,435.0
NRN,44,100,NTC,44,12886.0
NRN,45,120,NTC,45,10050.0
NRN,46,200,NTC,46,94.0
NRN,48,350,NTC,48,295.0
NRN,49,40,NTC,49,40.0
NRN,5,200,NTC,5,360.0
NRN,57,20,NTC,52,70.0
NRN,58,575,NTC,53,10.0
NRN,6,30,NTC,54,400.0
NSLB,25,100,NTC,55,1800.0
NSLB,37,100,NTC,56,100.0
NSLB,38,57,NTC,58,1473.0
NSLB,40,100,NTC,59,50.0
NTC,1,620,NTC,6,105.0
NTC,11,400,NTC,8,30.0
NTC,13,795,NUBL,11,55.0
NTC,14,615,NUBL,14,100.0
NTC,16,690,NUBL,19,250.0
NTC,17,150,NUBL,29,70.0
NTC,19,580,NUBL,49,20.0
NTC,20,220,NUBL,58,100.0
NTC,21,520,NUBL,6,20.0
NTC,22,20,NYADI,1,70.0
NTC,25,400,NYADI,14,40.0
NTC,26,170,NYADI,18,20.0
NTC,28,790,NYADI,21,40.0
NTC,29,735,NYADI,22,20.0
NTC,3,1776,NYADI,29,20.0
NTC,32,910,NYADI,3,20.0
NTC,33,200,NYADI,32,10.0
NTC,34,6502,NYADI,34,50.0
NTC,35,2210,NYADI,35,484.0
NTC,36,70,NYADI,36,20.0
NTC,37,240,NYADI,37,10.0
NTC,38,155,NYADI,38,40.0
NTC,39,823,NYADI,39,20.0
NTC,4,190,NYADI,4,520.0
NTC,40,140,NYADI,41,60.0
NTC,42,1230,NYADI,42,60.0
NTC,43,232,NYADI,44,10.0
NTC,44,140,NYADI,45,50.0
NTC,45,2763,NYADI,47,20.0
NTC,46,150,NYADI,49,90.0
NTC,47,70,NYADI,5,10.0
NTC,48,130,NYADI,51,10.0
NTC,49,2516,NYADI,54,10.0
NTC,5,20,NYADI,56,20.0
NTC,50,30,NYADI,58,295.0
NTC,51,160,NYADI,6,10.0
NTC,52,2074,NYADI,7,20.0
NTC,53,590,OHL,10,100.0
NTC,54,240,OHL,25,240.0
NTC,55,905,OHL,28,58.0
NTC,56,126,OHL,32,500.0
NTC,57,210,OHL,33,20.0
NTC,58,2391,OHL,34,100.0
NTC,59,2200,OHL,38,200.0
NTC,6,649,OHL,45,500.0
NTC,7,580,OHL,46,400.0
NTC,8,214,OHL,49,1800.0
NUBL,14,30,PBD85,38,25.0
NUBL,21,310,PBD85,47,110.0
NUBL,33,40,PCBL,21,20.0
NUBL,34,20,PCBL,22,25.0
NUBL,37,80,PCBL,26,421.0
NUBL,50,50,PCBL,29,800.0
NUBL,58,70,PCBL,32,50.0
NUBL,6,15,PCBL,35,90.0
NYADI,14,10,PCBL,37,1000.0
NYADI,25,90,PCBL,38,100.0
NYADI,29,110,PCBL,39,20.0
NYADI,32,120,PCBL,44,13.0
NYADI,36,280,PCBL,45,440.0
NYADI,4,20,PCBL,5,443.0
NYADI,42,103,PCBL,57,705.0
NYADI,44,300,PCBL,58,850.0
NYADI,45,142,PFL,14,100.0
NYADI,50,674,PFL,22,10.0
NYADI,51,10,PFL,34,100.0
NYADI,52,50,PFL,35,150.0
NYADI,57,100,PFL,36,80.0
NYADI,58,20,PFL,38,50.0
NYADI,8,20,PFL,5,500.0
OHL,1,100,PFL,53,10.0
OHL,10,500,PIC,16,3.0
OHL,16,200,PIC,17,136.0
OHL,28,240,PIC,22,50.0
OHL,38,150,PIC,25,20.0
OHL,40,500,PIC,28,2.0
OHL,46,500,PIC,36,14.0
OHL,49,30,PIC,42,59.0
OHL,5,10,PIC,43,99.0
OHL,50,158,PIC,44,88.0
OHL,54,30,PIC,45,1035.0
OHL,56,1270,PIC,47,683.0
OHL,58,190,PIC,49,76.0
OHL,59,40,PIC,51,11.0
PBD85,16,10,PIC,54,100.0
PBD85,45,100,PIC,58,23.0
PBD85,47,25,PIC,8,42.0
PCBL,1,480,PICL,16,700.0
PCBL,11,120,PICL,28,2000.0
PCBL,14,200,PICL,3,99.0
PCBL,17,100,PICL,34,1500.0
PCBL,21,20,PICL,39,810.0
PCBL,22,30,PICL,4,3544.0
PCBL,25,10,PICL,41,200.0
PCBL,29,100,PICL,42,30.0
PCBL,32,50,PICL,49,450.0
PCBL,34,645,PICL,50,321.0
PCBL,39,1000,PICL,53,90.0
PCBL,40,10,PICL,57,69.0
PCBL,41,996,PICL,58,200.0
PCBL,42,93,PLI,1,20.0
PCBL,45,60,PLI,10,30.0
PCBL,46,100,PLI,11,10.0
PCBL,48,10,PLI,14,1070.0
PCBL,49,45,PLI,16,10.0
PCBL,51,40,PLI,17,10.0
PCBL,52,100,PLI,18,100.0
PCBL,55,50,PLI,19,510.0
PCBL,56,10,PLI,21,30.0
PCBL,57,223,PLI,26,10.0
PCBL,58,35,PLI,32,210.0
PCBL,59,300,PLI,33,10.0
PCBL,7,50,PLI,34,760.0
PCBL,8,100,PLI,35,50.0
PFL,16,50,PLI,36,45.0
PFL,19,10,PLI,37,30.0
PFL,22,60,PLI,38,80.0
PFL,34,50,PLI,42,10.0
PFL,49,80,PLI,45,65.0
PFL,51,50,PLI,47,60.0
PFL,52,200,PLI,48,375.0
PFL,53,200,PLI,5,3722.0
PFL,55,200,PLI,50,10.0
PFL,58,100,PLI,56,10.0
PIC,14,599,PLI,57,95.0
PIC,16,3,PLI,58,70.0
PIC,17,11,PLI,59,365.0
PIC,18,10,PLI,7,40.0
PIC,21,24,PLIC,11,150.0
PIC,22,11,PLIC,14,720.0
PIC,26,10,PLIC,17,280.0
PIC,28,261,PLIC,25,250.0
PIC,32,79,PLIC,34,525.0
PIC,33,19,PLIC,35,160.0
PIC,34,150,PLIC,38,90.0
PIC,42,38,PLIC,39,81.0
PIC,43,48,PLIC,41,400.0
PIC,44,110,PLIC,43,665.0
PIC,45,382,PLIC,44,50.0
PIC,47,27,PLIC,49,5600.0
PIC,48,38,PLIC,51,270.0
PIC,49,85,PLIC,52,100.0
PIC,5,10,PLIC,6,100.0
PIC,52,40,PMHPL,11,100.0
PIC,57,33,PMHPL,36,325.0
PIC,59,453,PMHPL,38,300.0
PICL,18,200,PMHPL,40,10.0
PICL,21,100,PMHPL,46,990.0
PICL,29,200,PMHPL,47,500.0
PICL,3,500,PMHPL,52,20.0
PICL,33,30,PMHPL,58,10.0
PICL,34,29,PMHPL,6,10.0
PICL,36,500,PPCL,17,50.0
PICL,39,4960,PPCL,21,1000.0
PICL,42,1204,PPCL,22,10040.0
PICL,43,1220,PPCL,28,2000.0
PICL,45,900,PPCL,33,600.0
PICL,49,20,PPCL,35,270.0
PICL,5,100,PPCL,40,125.0
PICL,57,50,PPCL,44,1199.0
PLI,1,10,PPCL,45,7285.0
PLI,16,135,PPCL,47,150.0
PLI,19,500,PPCL,49,1500.0
PLI,22,75,PPCL,52,200.0
PLI,26,100,PPCL,58,45.0
PLI,3,500,PPCL,6,50.0
PLI,33,10,PPCL,8,30.0
PLI,34,72,PRIN,14,160.0
PLI,35,30,PRIN,28,100.0
PLI,39,100,PRIN,4,200.0
PLI,4,10,PRIN,40,500.0
PLI,41,100,PRIN,43,990.0
PLI,42,600,PRIN,44,308.0
PLI,43,150,PRIN,46,50.0
PLI,49,15,PRIN,49,493.0
PLI,5,110,PRIN,55,28.0
PLI,53,150,PROFL,14,100.0
PLI,57,1600,PROFL,28,48.0
PLI,58,460,PROFL,32,100.0
PLI,59,3080,PROFL,34,10.0
PLIC,14,500,PROFL,42,590.0
PLIC,16,270,PROFL,45,200.0
PLIC,36,100,PROFL,53,127.0
PLIC,39,1000,PROFL,57,10.0
PLIC,42,100,PRVU,11,24.0
PLIC,45,140,PRVU,14,100.0
PLIC,48,200,PRVU,17,345.0
PLIC,49,100,PRVU,19,20.0
PLIC,57,4462,PRVU,22,1060.0
PLIC,58,50,PRVU,25,374.0
PLIC,59,1519,PRVU,28,195.0
PLIC,7,1000,PRVU,29,500.0
PMHPL,22,305,PRVU,34,20.0
PMHPL,28,125,PRVU,36,28.0
PMHPL,32,100,PRVU,38,165.0
PMHPL,38,500,PRVU,42,38.0
PMHPL,42,515,PRVU,44,20.0
PMHPL,49,50,PRVU,45,511.0
PMHPL,50,50,PRVU,47,1000.0
PMHPL,55,520,PRVU,50,1000.0
PMHPL,7,100,PRVU,52,649.0
PPCL,1,650,PRVU,54,51.0
PPCL,14,550,PRVU,55,400.0
PPCL,16,50,PRVU,56,160.0
PPCL,18,1951,PRVU,57,2050.0
PPCL,19,20,PRVU,58,200.0
PPCL,21,100,PRVU,59,94.0
PPCL,25,50,PRVU,6,2650.0
PPCL,26,380,PSF,14,100.0
PPCL,32,630,PSF,19,200.0
PPCL,33,200,PSF,28,1735.0
PPCL,34,10884,PSF,35,300.0
PPCL,39,320,PSF,37,200.0
PPCL,4,50,PSF,4,200.0
PPCL,40,500,PSF,48,100.0
PPCL,42,55,PSF,54,100.0
PPCL,43,100,PSF,56,200.0
PPCL,44,850,PSF,58,8300.0
PPCL,45,2200,RADHI,28,4344.0
PPCL,46,600,RADHI,38,200.0
PPCL,47,300,RADHI,40,140.0
PPCL,48,80,RADHI,45,5265.0
PPCL,49,834,RADHI,49,819.0
PPCL,51,100,RADHI,53,2471.0
PPCL,54,305,RADHI,57,300.0
PPCL,55,1350,RADHI,58,10.0
PPCL,56,100,RBCL,14,65.0
PPCL,57,440,RBCL,22,10.0
PPCL,58,895,RBCL,38,50.0
PRIN,14,961,RBCL,54,10.0
PRIN,3,500,RBCL,55,50.0
PRIN,32,50,RBCL,56,10.0
PRIN,39,50,RBCLPO,6,10.0
PRIN,42,58,RBCLPO,7,10.0
PRIN,57,1200,RHPL,11,40.0
PRIN,58,10,RHPL,13,90.0
PROFL,16,200,RHPL,16,1200.0
PROFL,38,90,RHPL,19,50.0
PROFL,42,180,RHPL,36,3999.0
PROFL,45,225,RHPL,38,70.0
PROFL,48,10,RHPL,40,10.0
PROFL,49,80,RHPL,41,10.0
PROFL,51,128,RHPL,42,250.0
PROFL,53,22,RHPL,45,2090.0
PROFL,57,150,RHPL,48,450.0
PROFL,58,100,RHPL,49,60.0
PRVU,1,50,RHPL,5,70.0
PRVU,11,2000,RHPL,50,50.0
PRVU,13,15,RHPL,51,500.0
PRVU,17,150,RHPL,52,570.0
PRVU,21,60,RHPL,56,10.0
PRVU,22,69,RHPL,57,10.0
PRVU,25,1000,RHPL,58,170.0
PRVU,29,1807,RHPL,59,320.0
PRVU,33,10,RHPL,6,50.0
PRVU,34,294,RHPL,7,80.0
PRVU,35,119,RLFL,19,21.0
PRVU,36,500,RLFL,20,3157.0
PRVU,38,1000,RLFL,26,20.0
PRVU,45,99,RLFL,28,100.0
PRVU,49,3663,RLFL,32,195.0
PRVU,50,10,RLFL,5,163.0
PRVU,51,24,RLFL,53,235.0
PRVU,52,99,RLFL,57,100.0
PRVU,57,100,RLI,1,40.0
PRVU,58,65,RLI,10,60.0
PRVU,7,20,RLI,14,10.0
PRVU,8,500,RLI,16,20.0
PSF,32,400,RLI,17,30.0
PSF,58,2435,RLI,19,10.0
PSF,6,8400,RLI,21,20.0
PSF,D01,200,RLI,26,110.0
RADHI,11,130,RLI,28,902.0
RADHI,13,124,RLI,29,10.0
RADHI,14,300,RLI,3,800.0
RADHI,16,50,RLI,34,50.0
RADHI,17,1010,RLI,35,460.0
RADHI,19,310,RLI,36,20.0
