BStock,Buyer,BQty,SStock,Seller,SQty
MFIL,17,100.0,LBL,20,500
MFIL,20,100.0,LBL,21,240
MFIL,21,100.0,LBL,28,54
MFIL,25,163.0,LBL,29,100
MFIL,26,100.0,LBL,34,495
MFIL,29,50.0,LBL,38,540
MFIL,3,10.0,LBL,4,60
MFIL,32,10.0,LBL,50,150
MFIL,34,70.0,LBL,52,172
MFIL,35,50.0,LBL,53,16
MFIL,36,10.0,LBL,54,132
MFIL,4,200.0,LBL,55,346
MFIL,41,500.0,LBL,7,10
MFIL,42,839.0,LEC,18,40
MFIL,45,350.0,LEC,20,10
MFIL,47,240.0,LEC,21,30
MFIL,49,30.0,LEC,25,43
MFIL,50,10.0,LEC,26,50
MFIL,51,100.0,LEC,29,10
MFIL,53,200.0,LEC,34,339
MFIL,55,830.0,LEC,37,20
MFIL,56,50.0,LEC,38,10
MFIL,57,220.0,LEC,39,40
MFIL,6,211.0,LEC,4,30
MHNL,1,240.0,LEC,41,10
MHNL,14,500.0,LEC,42,40
MHNL,25,50.0,LEC,44,170
MHNL,28,20.0,LEC,51,20
MHNL,34,800.0,LEC,6,40
MHNL,38,560.0,LEMF,44,499
MHNL,44,300.0,LEMF,8,5000
MHNL,45,1000.0,LGIL,10,30
MHNL,48,360.0,LGIL,19,40
MHNL,49,645.0,LGIL,20,200
MHNL,50,1000.0,LGIL,21,529
MHNL,53,500.0,LGIL,25,350
MHNL,57,332.0,LGIL,26,300
MHNL,58,38.0,LGIL,28,700
MHNL,59,110.0,LGIL,29,200
MKJC,3,110.0,LGIL,3,496
MKJC,34,20.0,LGIL,33,100
MKJC,42,60.0,LGIL,34,120
MKJC,48,50.0,LGIL,37,3000
MKJC,50,120.0,LGIL,38,1520
MKJC,51,60.0,LGIL,41,408
MKJC,53,1300.0,LGIL,43,165
MKJC,58,10.0,LGIL,44,1335
MKJC,7,60.0,LGIL,45,400
MKLB,26,30.0,LGIL,46,500
MKLB,34,10.0,LGIL,47,20
MKLB,38,10.0,LGIL,48,159
MKLB,56,90.0,LGIL,49,46
MKLB,58,10.0,LGIL,54,136
MLBBL,34,15.0,LGIL,55,725
MLBBL,46,200.0,LGIL,58,2057
MLBL,1,33.0,LGIL,59,140
MLBL,13,500.0,LGIL,6,610
MLBL,14,1700.0,LGIL,7,15
MLBL,19,100.0,LICN,1,260
MLBL,22,10.0,LICN,10,114
MLBL,28,500.0,LICN,11,120
MLBL,33,550.0,LICN,13,50
MLBL,34,300.0,LICN,14,410
MLBL,35,1143.0,LICN,16,563
MLBL,36,12.0,LICN,17,155
MLBL,37,500.0,LICN,19,115
MLBL,38,120.0,LICN,21,310
MLBL,42,300.0,LICN,22,2045
MLBL,45,300.0,LICN,25,1874
MLBL,49,100.0,LICN,26,490
MLBL,51,10.0,LICN,28,160
MLBL,53,53.0,LICN,29,180
MLBL,54,15.0,LICN,3,840
MLBL,55,1000.0,LICN,32,50
MLBL,6,1250.0,LICN,33,5311
MLBL,8,60.0,LICN,34,12
MLBS,10,20.0,LICN,35,435
MLBS,20,240.0,LICN,37,25
MLBS,38,20.0,LICN,38,20
MLBS,57,20.0,LICN,39,600
MLBSL,11,100.0,LICN,4,1050
MLBSL,14,10.0,LICN,40,340
MLBSL,21,20.0,LICN,41,50
MLBSL,34,10.0,LICN,42,50
MLBSL,35,40.0,LICN,43,1205
MLBSL,36,205.0,LICN,44,100
MLBSL,37,15.0,LICN,45,550
MLBSL,41,78.0,LICN,46,100
MLBSL,43,20.0,LICN,48,100
MLBSL,48,20.0,LICN,49,4957
MLBSL,53,354.0,LICN,5,140
MLBSL,55,15.0,LICN,50,2077
MLBSL,57,10.0,LICN,52,20
MLBSL,58,20.0,LICN,53,80
MMF1,21,10000.0,LICN,54,210
MMF1,34,200.0,LICN,57,580
MMF1,39,400.0,LICN,58,920
MMF1,41,500.0,LICN,59,140
MMF1,54,200.0,LICN,6,765
MMF1,57,2920.0,LICN,7,160
MMFDB,20,856.0,LICN,8,210
MMFDB,28,160.0,LLBS,32,29
MMFDB,55,20.0,LUK,25,500
MMFDB,57,50.0,LUK,42,200
MMFDB,58,100.0,LUK,44,2000
MNBBL,11,130.0,LUK,58,400
MNBBL,13,220.0,MBJC,1,30
MNBBL,14,86.0,MBJC,11,80
MNBBL,16,75.0,MBJC,13,50
MNBBL,20,1950.0,MBJC,14,60
MNBBL,21,20.0,MBJC,16,10
MNBBL,25,100.0,MBJC,17,20
MNBBL,26,447.0,MBJC,18,10
MNBBL,33,1000.0,MBJC,19,20
MNBBL,34,225.0,MBJC,20,10
MNBBL,35,132.0,MBJC,21,60
MNBBL,36,100.0,MBJC,22,30
MNBBL,38,470.0,MBJC,26,60
MNBBL,42,765.0,MBJC,28,60
MNBBL,44,2408.0,MBJC,29,50
MNBBL,45,100.0,MBJC,32,90
MNBBL,46,10.0,MBJC,33,20
MNBBL,47,75.0,MBJC,34,120
MNBBL,48,124.0,MBJC,35,50
MNBBL,49,78.0,MBJC,36,120
MNBBL,52,150.0,MBJC,38,849
MNBBL,53,300.0,MBJC,39,20
MNBBL,56,248.0,MBJC,4,2905
MNBBL,57,30.0,MBJC,40,30
MNBBL,58,20.0,MBJC,41,260
MNBBL,59,120.0,MBJC,42,425
MNBBL,6,50.0,MBJC,43,80
MNBBL,7,185.0,MBJC,44,75
MPFL,26,10.0,MBJC,45,320
MPFL,32,1000.0,MBJC,46,150
MPFL,35,100.0,MBJC,47,20
MPFL,40,500.0,MBJC,48,10
MPFL,42,510.0,MBJC,49,310
MSLB,48,15.0,MBJC,50,40
NABBC,14,140.0,MBJC,51,40
NABBC,17,65.0,MBJC,52,40
NABBC,29,86.0,MBJC,53,30
NABBC,34,1695.0,MBJC,54,20
NABBC,36,50.0,MBJC,55,50
NABBC,38,185.0,MBJC,56,40
NABBC,43,200.0,MBJC,57,510
NABBC,49,170.0,MBJC,58,370
NABBC,58,20.0,MBJC,59,10
NABIL,1,1094.0,MBJC,6,20
NABIL,11,146.0,MBJC,7,90
NABIL,13,190.0,MBL,22,10
NABIL,14,20.0,MBL,25,80
NABIL,17,958.0,MBL,34,1000
NABIL,18,40.0,MBL,42,155
NABIL,19,30.0,MBL,43,714
NABIL,21,180.0,MBL,45,37
NABIL,22,381.0,MBL,5,72
NABIL,25,30.0,MBL,51,347
NABIL,28,160.0,MBL,52,1553
NABIL,29,420.0,MBL,56,339
NABIL,32,45.0,MBL,7,1000
NABIL,34,210.0,MDB,14,100
NABIL,35,170.0,MDB,25,200
NABIL,36,17.0,MDB,26,600
NABIL,38,1119.0,MDB,35,200
NABIL,39,200.0,MDB,38,100
NABIL,40,100.0,MDB,39,1600
NABIL,41,360.0,MDB,4,6
NABIL,42,1336.0,MDB,40,200
NABIL,43,72.0,MDB,41,500
NABIL,44,50.0,MDB,42,1400
NABIL,45,460.0,MDB,43,492
NABIL,46,20.0,MDB,45,100
NABIL,48,230.0,MDB,50,100
NABIL,49,329.0,MDB,51,300
NABIL,50,60.0,MDB,58,48
NABIL,51,46.0,MDB,6,1720
NABIL,52,193.0,MDB,8,60
NABIL,53,433.0,MEGA,1,10
NABIL,54,63.0,MEGA,14,10
NABIL,56,156.0,MEGA,16,172
NABIL,57,304.0,MEGA,17,27
NABIL,58,662.0,MEGA,19,42
NABIL,59,141.0,MEGA,21,1044
NABIL,7,30.0,MEGA,22,2075
NBF3,21,9500.0,MEGA,28,84
NBF3,41,900.0,MEGA,29,1000
NBF3,48,100.0,MEGA,34,1332
NBF3,50,300.0,MEGA,36,1579
NBF3,7,3000.0,MEGA,4,448
NBL,10,94.0,MEGA,41,100
NBL,11,228.0,MEGA,42,1989
NBL,13,360.0,MEGA,43,110
NBL,14,418.0,MEGA,44,35
NBL,17,240.0,MEGA,45,52
NBL,19,362.0,MEGA,47,289
NBL,22,1000.0,MEGA,48,20
NBL,25,30.0,MEGA,50,110
NBL,26,15.0,MEGA,57,22
NBL,28,30.0,MEGA,58,294
NBL,32,200.0,MEGA,6,2200
NBL,33,287.0,MEGA,7,240
NBL,34,613.0,MEN,1,20
NBL,35,530.0,MEN,11,10
NBL,36,100.0,MEN,16,10
NBL,38,386.0,MEN,21,30
NBL,41,400.0,MEN,32,200
NBL,42,395.0,MEN,34,10
NBL,44,1430.0,MEN,35,30
NBL,45,98.0,MEN,36,10
NBL,46,1156.0,MEN,38,20
NBL,48,535.0,MEN,4,20
NBL,49,101.0,MEN,40,10
NBL,5,300.0,MEN,41,520
NBL,51,1050.0,MEN,42,10
NBL,54,50.0,MEN,44,10
NBL,56,70.0,MEN,49,10
NBL,57,440.0,MEN,5,10
NBL,58,1385.0,MEN,53,10
NBL,59,386.0,MEN,55,10
NBL,6,1000.0,MEN,56,290
NBL,8,1150.0,MEN,57,10
NCCB,14,20.0,MEN,58,20
NCCB,21,63.0,MEN,59,10
NCCB,22,390.0,MEN,6,10
NCCB,26,380.0,MEN,7,10
NCCB,32,10.0,MERO,16,97
NCCB,34,32.0,MERO,21,235
NCCB,4,10.0,MERO,22,52
NCCB,40,254.0,MERO,40,40
NCCB,43,50.0,MERO,41,90
NCCB,44,1300.0,MERO,43,12
NCCB,52,394.0,MERO,45,100
NCCB,53,200.0,MERO,52,343
NCCB,56,80.0,MERO,55,80
NCCB,57,526.0,MERO,56,10
NCCB,58,10.0,MERO,8,61
NCCB,59,54.0,MFIL,19,350
NCCB,7,109.0,MFIL,21,25
NEF,32,531.0,MFIL,25,50
NEF,36,2816.0,MFIL,28,100
NEF,55,338.0,MFIL,32,13
NFS,10,125.0,MFIL,36,100
NFS,11,155.0,MFIL,39,120
NFS,13,315.0,MFIL,42,801
NFS,14,513.0,MFIL,45,190
NFS,16,30.0,MFIL,49,440
NFS,17,10.0,MFIL,50,40
NFS,18,465.0,MFIL,58,2384
NFS,19,820.0,MFIL,59,50
NFS,20,50.0,MFIL,6,100
NFS,21,490.0,MHNL,11,40
NFS,22,320.0,MHNL,18,40
NFS,25,80.0,MHNL,25,40
NFS,29,250.0,MHNL,33,1910
NFS,3,1100.0,MHNL,38,110
NFS,32,521.0,MHNL,45,3170
NFS,33,400.0,MHNL,49,520
NFS,34,205.0,MHNL,50,10
NFS,35,600.0,MHNL,52,20
NFS,36,1540.0,MHNL,57,30
NFS,38,470.0,MHNL,58,565
NFS,39,1500.0,MKJC,11,10
NFS,4,590.0,MKJC,14,10
NFS,41,660.0,MKJC,28,330
NFS,42,470.0,MKJC,34,30
NFS,43,10.0,MKJC,38,20
NFS,44,60.0,MKJC,41,10
NFS,46,100.0,MKJC,45,20
NFS,47,2200.0,MKJC,46,10
NFS,48,20.0,MKJC,47,50
NFS,49,700.0,MKJC,48,10
NFS,50,30.0,MKJC,49,20
NFS,51,262.0,MKJC,51,20
NFS,53,1070.0,MKJC,55,1180
NFS,54,50.0,MKJC,57,10
NFS,55,500.0,MKJC,58,40
NFS,56,20.0,MKJC,59,10
NFS,57,980.0,MKJC,6,10
NFS,58,930.0,MKLB,14,60
NFS,59,35.0,MKLB,32,10
NFS,6,100.0,MKLB,35,30
NFS,7,20.0,MKLB,41,10
NFS,8,90.0,MKLB,45,10
NGPL,19,200.0,MKLB,49,10
NGPL,20,10.0,MKLB,51,10
NGPL,26,100.0,MKLB,57,10
NGPL,28,182.0,MLBBL,34,120
NGPL,29,80.0,MLBBL,35,15
NGPL,32,170.0,MLBBL,6,80
NGPL,34,432.0,MLBL,19,40
NGPL,35,40.0,MLBL,21,135
NGPL,38,200.0,MLBL,22,13
NGPL,39,20.0,MLBL,26,500
NGPL,41,10.0,MLBL,29,100
NGPL,42,167.0,MLBL,3,4000
NGPL,43,230.0,MLBL,34,390
NGPL,44,50.0,MLBL,38,998
NGPL,47,10.0,MLBL,41,48
NGPL,49,500.0,MLBL,42,180
NGPL,52,100.0,MLBL,45,132
NGPL,53,10.0,MLBL,49,1000
NGPL,57,1500.0,MLBL,52,200
NGPL,58,1352.0,MLBL,57,580
NGPL,6,250.0,MLBL,58,100
NGPL,7,1.0,MLBL,59,140
NGPL,8,80.0,MLBS,19,10
NHDL,10,100.0,MLBS,21,10
NHDL,34,600.0,MLBS,25,10
NHDL,35,40.0,MLBS,26,20
NHDL,38,160.0,MLBS,34,20
NHDL,44,500.0,MLBS,35,10
NHDL,49,150.0,MLBS,38,30
NHPC,17,50.0,MLBS,39,10
NHPC,21,240.0,MLBS,4,10
NHPC,25,100.0,MLBS,41,10
NHPC,26,150.0,MLBS,46,20
NHPC,28,1090.0,MLBS,48,40
NHPC,29,30.0,MLBS,49,10
NHPC,3,790.0,MLBS,51,10
NHPC,32,500.0,MLBS,57,30
NHPC,33,530.0,MLBS,58,20
NHPC,34,328.0,MLBS,59,10
NHPC,35,410.0,MLBS,6,10
NHPC,36,50.0,MLBS,8,10
NHPC,37,10.0,MLBSL,19,20
NHPC,38,680.0,MLBSL,21,12
NHPC,4,10000.0,MLBSL,22,16
NHPC,42,198.0,MLBSL,45,795
NHPC,43,300.0,MLBSL,49,10
NHPC,45,200.0,MLBSL,55,10
NHPC,48,100.0,MLBSL,56,30
NHPC,49,31.0,MLBSL,58,24
NHPC,51,375.0,MMF1,17,500
NHPC,52,40.0,MMF1,19,100
NHPC,53,255.0,MMF1,35,100
NHPC,56,271.0,MMF1,52,2920
NHPC,57,740.0,MMF1,58,500
NHPC,58,157.0,MMF1,7,10100
NHPC,59,200.0,MMFDB,10,100
NHPC,6,100.0,MMFDB,14,100
NHPC,7,245.0,MMFDB,16,10
NHPC,8,600.0,MMFDB,32,100
NIBLPF,29,655.0,MMFDB,36,50
NIBLPF,50,1200.0,MMFDB,39,50
NIBLPF,52,2525.0,MMFDB,42,40
NIBSF2,14,150.0,MMFDB,44,10
NIBSF2,21,1000.0,MMFDB,45,30
NIBSF2,37,2400.0,MMFDB,48,100
NIBSF2,57,120.0,MMFDB,49,60
NICA,1,100.0,MMFDB,55,316
NICA,10,520.0,MMFDB,57,160
NICA,11,167.0,MMFDB,58,60
NICA,13,630.0,MNBBL,14,420
NICA,14,170.0,MNBBL,17,243
NICA,17,497.0,MNBBL,19,46
NICA,21,379.0,MNBBL,21,80
NICA,22,720.0,MNBBL,22,190
NICA,25,325.0,MNBBL,26,60
NICA,26,20.0,MNBBL,29,1103
NICA,28,1439.0,MNBBL,34,658
NICA,29,100.0,MNBBL,35,15
NICA,3,75.0,MNBBL,38,278
NICA,32,5174.0,MNBBL,39,375
NICA,33,520.0,MNBBL,4,250
NICA,34,340.0,MNBBL,43,100
NICA,35,374.0,MNBBL,45,172
NICA,36,221.0,MNBBL,48,180
NICA,38,2550.0,MNBBL,50,869
NICA,39,1590.0,MNBBL,51,1200
NICA,4,125.0,MNBBL,52,100
NICA,40,170.0,MNBBL,55,40
NICA,41,682.0,MNBBL,57,70
NICA,42,381.0,MNBBL,58,1087
NICA,43,10.0,MNBBL,59,1938
NICA,44,660.0,MNBBL,6,144
NICA,45,777.0,MPFL,1,10
NICA,46,530.0,MPFL,33,550
NICA,47,190.0,MPFL,39,1500
NICA,48,868.0,MPFL,48,10
NICA,49,150.0,MPFL,58,50
NICA,50,2018.0,MSLB,55,15
NICA,51,225.0,NABBC,11,40
NICA,52,35.0,NABBC,14,40
NICA,53,30.0,NABBC,17,40
NICA,54,50.0,NABBC,19,50
NICA,56,676.0,NABBC,21,66
NICA,57,20.0,NABBC,34,260
NICA,58,464.0,NABBC,38,20
NICA,59,157.0,NABBC,41,60
NICA,6,300.0,NABBC,45,350
NICA,7,130.0,NABBC,46,90
NICA,8,567.0,NABBC,48,295
NICGF,58,1100.0,NABBC,49,10
NICL,10,19.0,NABBC,5,130
NICL,14,250.0,NABBC,51,200
NICL,25,52.0,NABBC,57,610
NICL,33,1500.0,NABBC,58,300
NICL,34,100.0,NABBC,6,50
NICL,37,297.0,NABIL,1,500
NICL,42,600.0,NABIL,17,4051
NICL,44,1606.0,NABIL,19,196
NICL,45,200.0,NABIL,20,79
NICL,48,1575.0,NABIL,21,160
NICL,49,310.0,NABIL,22,468
NICL,50,1012.0,NABIL,25,41
NICL,55,210.0,NABIL,28,1260
NICL,56,200.0,NABIL,29,100
NICL,58,436.0,NABIL,32,60
NICL,59,1552.0,NABIL,33,50
NICLBSL,1,20.0,NABIL,34,223
NICLBSL,10,25.0,NABIL,36,161
NICLBSL,13,20.0,NABIL,38,596
NICLBSL,14,60.0,NABIL,41,30
NICLBSL,16,30.0,NABIL,43,150
NICLBSL,29,10.0,NABIL,44,90
NICLBSL,32,30.0,NABIL,45,900
NICLBSL,33,40.0,NABIL,49,92
NICLBSL,35,10.0,NABIL,54,100
NICLBSL,38,10.0,NABIL,55,14
NICLBSL,42,60.0,NABIL,56,100
NICLBSL,43,20.0,NABIL,57,207
NICLBSL,44,10.0,NABIL,58,655
NICLBSL,45,40.0,NABIL,7,137
NICLBSL,48,105.0,NABIL,8,35
NICLBSL,49,20.0,NBF3,19,1100
NICLBSL,51,55.0,NBF3,21,100
NICLBSL,57,60.0,NBF3,38,10000
NICLBSL,58,60.0,NBF3,4,1200
NICLBSL,59,10.0,NBF3,45,200
NICLBSL,6,100.0,NBF3,49,200
NICSF,21,3000.0,NBF3,57,300
NICSF,35,900.0,NBF3,58,200
NICSF,5,400.0,NBF3,6,500
NICSF,54,5000.0,NBL,17,383
NICSF,58,200.0,NBL,22,587
NIFRA,1,1060.0,NBL,25,2334
NIFRA,10,4.0,NBL,26,270
NIFRA,11,1200.0,NBL,28,78
NIFRA,13,210.0,NBL,33,4542
NIFRA,14,563.0,NBL,34,648
NIFRA,16,50.0,NBL,35,2413
NIFRA,17,725.0,NBL,36,114
NIFRA,18,100.0,NBL,39,50
NIFRA,19,136.0,NBL,41,172
NIFRA,21,226.0,NBL,42,45
NIFRA,22,1550.0,NBL,43,371
NIFRA,25,1512.0,NBL,44,70
NIFRA,26,251.0,NBL,45,378
NIFRA,28,156.0,NBL,46,39
NIFRA,29,335.0,NBL,47,216
NIFRA,3,194.0,NBL,48,231
NIFRA,32,20.0,NBL,49,96
NIFRA,33,614.0,NBL,51,56
NIFRA,34,4630.0,NBL,53,400
NIFRA,35,1438.0,NBL,57,50
NIFRA,36,577.0,NBL,58,146
NIFRA,38,413.0,NBL,59,150
NIFRA,39,1000.0,NBL,7,1000
NIFRA,40,315.0,NCCB,10,54
NIFRA,41,615.0,NCCB,16,581
NIFRA,42,1267.0,NCCB,17,119
NIFRA,43,24.0,NCCB,22,125
NIFRA,44,200.0,NCCB,28,194
NIFRA,45,1943.0,NCCB,29,200
NIFRA,46,1276.0,NCCB,34,108
NIFRA,47,1250.0,NCCB,35,38
NIFRA,48,342.0,NCCB,38,999
NIFRA,49,1259.0,NCCB,42,26
NIFRA,5,142.0,NCCB,43,20
NIFRA,50,1783.0,NCCB,44,200
NIFRA,51,60.0,NCCB,45,12
NIFRA,52,1086.0,NCCB,46,341
NIFRA,53,1266.0,NCCB,49,64
NIFRA,54,392.0,NCCB,52,100
NIFRA,56,600.0,NCCB,57,371
NIFRA,57,1479.0,NCCB,58,10
NIFRA,58,1938.0,NCCB,6,320
NIFRA,59,150.0,NEF,39,338
NIFRA,6,45.0,NEF,49,531
NIFRA,7,624.0,NEF,56,2816
NIL,1,91.0,NFS,1,1000
NIL,16,35.0,NFS,10,20
NIL,19,1000.0,NFS,13,10
NIL,21,90.0,NFS,19,2500
NIL,25,30.0,NFS,22,20
NIL,26,12.0,NFS,26,640
NIL,28,11.0,NFS,28,1493
NIL,3,830.0,NFS,29,500
NIL,34,200.0,NFS,32,1400
NIL,35,200.0,NFS,33,835
NIL,38,1031.0,NFS,34,15
NIL,39,50.0,NFS,36,1286
NIL,41,25.0,NFS,37,10
NIL,45,25.0,NFS,39,740
NIL,46,10.0,NFS,4,40
NIL,47,35.0,NFS,43,600
NIL,48,400.0,NFS,44,883
NIL,49,3130.0,NFS,47,292
NIL,5,200.0,NFS,50,550
NIL,50,155.0,NFS,52,1000
NIL,57,50.0,NFS,53,50
NIL,58,1233.0,NFS,56,1600
NIL,59,417.0,NFS,57,200
NIL,6,100.0,NFS,58,2972
NLBBL,20,381.0,NFS,59,100
NLBBL,21,200.0,NFS,6,100
NLBBL,34,760.0,NGPL,26,200
NLBBL,47,60.0,NGPL,28,120
NLG,14,120.0,NGPL,3,400
NLG,17,900.0,NGPL,34,90
NLG,19,500.0,NGPL,38,851
NLG,25,2267.0,NGPL,41,200
NLG,28,11.0,NGPL,42,50
NLG,35,560.0,NGPL,45,60
NLG,40,20.0,NGPL,48,100
NLG,45,10.0,NGPL,49,60
NLG,49,80.0,NGPL,53,200
NLG,55,200.0,NGPL,57,1600
NLG,59,100.0,NGPL,58,50
NLG,7,1.0,NGPL,6,592
NLIC,1,97.0,NGPL,7,1121
NLIC,13,410.0,NHDL,19,10
NLIC,14,518.0,NHDL,25,500
NLIC,16,195.0,NHDL,4,10
NLIC,17,255.0,NHDL,40,10
NLIC,19,10.0,NHDL,42,10
NLIC,21,320.0,NHDL,45,1000
NLIC,25,85.0,NHDL,56,10
NLIC,26,450.0,NHPC,14,200
NLIC,29,100.0,NHPC,16,1100
NLIC,3,742.0,NHPC,20,200
NLIC,32,120.0,NHPC,21,575
NLIC,33,300.0,NHPC,22,150
NLIC,34,515.0,NHPC,28,441
NLIC,35,260.0,NHPC,29,50
NLIC,36,200.0,NHPC,3,10
NLIC,38,180.0,NHPC,32,27
NLIC,39,100.0,NHPC,33,40
NLIC,40,320.0,NHPC,34,510
NLIC,41,624.0,NHPC,35,250
NLIC,42,1970.0,NHPC,36,100
NLIC,44,60.0,NHPC,38,920
NLIC,45,1219.0,NHPC,41,62
NLIC,47,375.0,NHPC,42,1671
NLIC,48,153.0,NHPC,43,187
NLIC,49,210.0,NHPC,44,400
NLIC,5,100.0,NHPC,45,981
NLIC,50,1140.0,NHPC,46,330
NLIC,51,290.0,NHPC,49,780
NLIC,52,300.0,NHPC,51,350
NLIC,53,102.0,NHPC,52,790
NLIC,54,270.0,NHPC,54,400
NLIC,55,60.0,NHPC,55,500
NLIC,56,30.0,NHPC,56,6746
NLIC,57,406.0,NHPC,57,500
NLIC,58,691.0,NHPC,58,100
NLIC,59,10.0,NHPC,59,300
NLIC,6,270.0,NHPC,6,100
NLIC,7,71.0,NIBLPF,19,1855
NLICL,17,100.0,NIBLPF,56,2525
NLICL,19,1000.0,NIBSF2,16,3000
NLICL,25,10.0,NIBSF2,38,150
NLICL,26,1045.0,NIBSF2,48,300
NLICL,28,8597.0,NIBSF2,57,120
NLICL,29,20.0,NIBSF2,58,100
NLICL,33,28.0,NICA,11,110
NLICL,35,200.0,NICA,14,130
NLICL,38,720.0,NICA,16,200
NLICL,39,994.0,NICA,17,350
NLICL,4,44.0,NICA,20,19749
NLICL,40,100.0,NICA,21,657
NLICL,42,1950.0,NICA,22,20
NLICL,44,200.0,NICA,29,500
NLICL,45,100.0,NICA,32,20
NLICL,49,1100.0,NICA,34,195
NLICL,52,132.0,NICA,35,1000
NLICL,55,30.0,NICA,38,40
NLICL,56,595.0,NICA,39,65
NLICL,57,45.0,NICA,41,30
NLICL,6,1090.0,NICA,42,107
NLICL,7,134.0,NICA,45,167
NLICL,8,500.0,NICA,50,420
NMB,14,43.0,NICA,51,10
NMB,16,25.0,NICA,55,230
NMB,17,150.0,NICA,57,290
NMB,19,616.0,NICA,58,535
NMB,26,40.0,NICA,6,106
NMB,28,50.0,NICA,7,25
NMB,29,114.0,NICA,8,170
NMB,32,56.0,NICGF,17,100
NMB,34,424.0,NICGF,42,1000
NMB,36,800.0,NICL,10,200
NMB,37,50.0,NICL,13,282
NMB,41,280.0,NICL,16,10
NMB,42,575.0,NICL,17,40
NMB,43,12.0,NICL,22,500
NMB,44,30.0,NICL,25,1940
NMB,45,785.0,NICL,28,20
NMB,48,125.0,NICL,29,500
NMB,49,10.0,NICL,34,1368
NMB,5,10.0,NICL,35,269
NMB,50,45.0,NICL,36,400
NMB,51,20.0,NICL,37,303
NMB,52,95.0,NICL,38,100
NMB,53,247.0,NICL,39,420
NMB,55,50.0,NICL,4,335
NMB,56,222.0,NICL,41,362
NMB,57,45.0,NICL,43,15
NMB,58,49.0,NICL,45,466
NMB,59,626.0,NICL,46,578
NMB,6,90.0,NICL,47,250
NMB,7,100.0,NICL,48,350
NMB50,36,10937.0,NICL,49,150
NMB50,5,2000.0,NICL,5,12
NMBHF1,16,100.0,NICL,51,300
NMBHF1,47,1564.0,NICL,52,450
NMBMF,21,40.0,NICL,54,22
NMBMF,25,26.0,NICL,55,151
NMBMF,34,100.0,NICL,57,35
NMFBS,14,23.0,NICL,58,20
NMFBS,17,20.0,NICL,8,71
NMFBS,22,10.0,NICLBSL,11,10
NMFBS,25,100.0,NICLBSL,13,20
NMFBS,32,25.0,NICLBSL,16,30
NMFBS,33,36.0,NICLBSL,17,10
NMFBS,34,200.0,NICLBSL,18,20
NMFBS,41,50.0,NICLBSL,20,10
NMFBS,43,40.0,NICLBSL,21,20
NMFBS,45,35.0,NICLBSL,22,10
NMFBS,48,30.0,NICLBSL,25,10
NMFBS,51,10.0,NICLBSL,28,10
NMFBS,52,30.0,NICLBSL,32,10
NMFBS,53,10.0,NICLBSL,34,20
NMFBS,58,10.0,NICLBSL,36,30
NRIC,10,320.0,NICLBSL,38,70
NRIC,13,50.0,NICLBSL,39,100
NRIC,16,810.0,NICLBSL,41,30
NRIC,17,1050.0,NICLBSL,42,20
NRIC,18,540.0,NICLBSL,44,20
NRIC,19,1300.0,NICLBSL,45,30
NRIC,20,20.0,NICLBSL,51,70
NRIC,21,258.0,NICLBSL,58,65
NRIC,26,50.0,NICLBSL,6,180
NRIC,28,812.0,NICSF,20,100
NRIC,3,110.0,NICSF,35,100
NRIC,34,850.0,NICSF,41,5000
NRIC,35,450.0,NICSF,45,3000
NRIC,36,60.0,NICSF,48,300
NRIC,38,6333.0,NICSF,54,1000
NRIC,39,60.0,NIFRA,1,254
NRIC,40,340.0,NIFRA,10,323
NRIC,41,170.0,NIFRA,11,250
NRIC,43,10.0,NIFRA,13,274
NRIC,44,10.0,NIFRA,14,412
NRIC,46,400.0,NIFRA,16,263
NRIC,47,100.0,NIFRA,17,1097
NRIC,48,10.0,NIFRA,18,172
NRIC,5,200.0,NIFRA,19,226
NRIC,50,50.0,NIFRA,20,183
NRIC,51,20.0,NIFRA,21,1765
NRIC,53,1208.0,NIFRA,22,257
NRIC,54,40.0,NIFRA,25,278
NRIC,55,540.0,NIFRA,26,476
NRIC,56,40.0,NIFRA,28,280
NRIC,57,1790.0,NIFRA,29,1516
NRIC,58,310.0,NIFRA,3,612
NRIC,59,2000.0,NIFRA,32,402
NRIC,6,745.0,NIFRA,33,264
NRN,3,10.0,NIFRA,34,1043
NRN,39,100.0,NIFRA,35,2730
NRN,41,36.0,NIFRA,36,725
NRN,45,1100.0,NIFRA,37,14
NRN,48,30.0,NIFRA,38,1049
NRN,49,1000.0,NIFRA,39,398
NRN,5,30.0,NIFRA,4,166
NRN,50,10.0,NIFRA,40,357
NRN,52,142.0,NIFRA,41,874
NRN,55,10.0,NIFRA,42,637
NRN,58,90.0,NIFRA,43,106
NRN,59,10.0,NIFRA,44,481
NSLB,6,20.0,NIFRA,45,2764
NTC,1,40.0,NIFRA,46,324
NTC,10,370.0,NIFRA,47,823
NTC,11,190.0,NIFRA,48,54
NTC,13,892.0,NIFRA,49,2949
NTC,14,640.0,NIFRA,5,54
NTC,16,520.0,NIFRA,50,227
NTC,17,2181.0,NIFRA,51,1414
NTC,19,225.0,NIFRA,52,171
NTC,21,388.0,NIFRA,53,136
NTC,22,300.0,NIFRA,54,204
NTC,25,320.0,NIFRA,55,2467
NTC,26,285.0,NIFRA,56,678
NTC,28,550.0,NIFRA,57,1757
NTC,29,15.0,NIFRA,58,2308
