BStock,Buyer,BQty,SStock,Seller,SQty
KSBBL,22,300.0,KRBL,22,50
KSBBL,25,1000.0,KRBL,25,390
KSBBL,26,1000.0,KRBL,26,400
KSBBL,29,440.0,KRBL,34,100
KSBBL,3,160.0,KRBL,39,150
KSBBL,34,2090.0,KRBL,42,440
KSBBL,35,70.0,KRBL,53,1045
KSBBL,37,1000.0,KRBL,55,10
KSBBL,38,428.0,KRBL,58,10
KSBBL,39,90.0,KRBL,59,200
KSBBL,4,680.0,KRBL,6,366
KSBBL,41,25.0,KSBBL,1,245
KSBBL,42,1331.0,KSBBL,10,300
KSBBL,43,450.0,KSBBL,11,267
KSBBL,44,1000.0,KSBBL,13,500
KSBBL,45,460.0,KSBBL,14,288
KSBBL,46,20.0,KSBBL,17,29
KSBBL,48,632.0,KSBBL,18,100
KSBBL,49,1868.0,KSBBL,19,470
KSBBL,5,1170.0,KSBBL,21,233
KSBBL,51,211.0,KSBBL,26,131
KSBBL,54,10.0,KSBBL,28,1102
KSBBL,56,200.0,KSBBL,29,19
KSBBL,57,1885.0,KSBBL,3,2442
KSBBL,58,597.0,KSBBL,32,250
KSBBL,59,40.0,KSBBL,33,48
KSBBL,7,200.0,KSBBL,34,365
LBBL,1,2030.0,KSBBL,38,1609
LBBL,10,87.0,KSBBL,39,155
LBBL,17,100.0,KSBBL,4,30
LBBL,19,360.0,KSBBL,41,147
LBBL,21,445.0,KSBBL,44,208
LBBL,22,70.0,KSBBL,45,374
LBBL,28,100.0,KSBBL,48,4788
LBBL,29,88.0,KSBBL,49,1220
LBBL,3,400.0,KSBBL,5,700
LBBL,32,2500.0,KSBBL,52,196
LBBL,33,100.0,KSBBL,55,2370
LBBL,34,3023.0,KSBBL,56,26
LBBL,35,315.0,KSBBL,57,401
LBBL,36,215.0,KSBBL,58,1090
LBBL,38,282.0,KSBBL,59,50
LBBL,39,1832.0,LBBL,14,256
LBBL,4,350.0,LBBL,17,600
LBBL,41,740.0,LBBL,19,60
LBBL,42,528.0,LBBL,21,250
LBBL,45,400.0,LBBL,22,400
LBBL,47,60.0,LBBL,26,600
LBBL,49,681.0,LBBL,28,630
LBBL,5,50.0,LBBL,29,20
LBBL,54,130.0,LBBL,3,304
LBBL,56,100.0,LBBL,33,420
LBBL,57,60.0,LBBL,36,210
LBBL,58,974.0,LBBL,38,128
LBBL,59,50.0,LBBL,39,100
LBBL,7,100.0,LBBL,4,131
LBBL,8,1605.0,LBBL,40,100
LBL,14,200.0,LBBL,41,647
LBL,17,400.0,LBBL,42,892
LBL,19,100.0,LBBL,43,1500
LBL,21,20.0,LBBL,45,900
LBL,22,1200.0,LBBL,47,240
LBL,34,1613.0,LBBL,48,100
LBL,42,16.0,LBBL,49,100
LBL,45,200.0,LBBL,5,550
LBL,49,200.0,LBBL,50,200
LBL,52,10.0,LBBL,51,1600
LBL,55,50.0,LBBL,53,440
LBL,58,30.0,LBBL,54,473
LBL,7,2251.0,LBBL,55,47
LEC,16,500.0,LBBL,56,1000
LEC,17,1010.0,LBBL,57,2040
LEC,19,369.0,LBBL,58,77
LEC,34,73.0,LBBL,59,2240
LEC,35,100.0,LBBL,6,500
LEC,40,280.0,LBBL,8,20
LEC,41,120.0,LBL,11,846
LEC,43,30.0,LBL,17,10
LEC,44,66.0,LBL,26,100
LEC,45,200.0,LBL,28,410
LEC,48,120.0,LBL,32,300
LEC,51,280.0,LBL,33,1834
LEC,57,50.0,LBL,37,200
LEC,59,100.0,LBL,38,1390
LEC,8,1350.0,LBL,45,200
LEMF,58,900.0,LBL,46,200
LGIL,14,100.0,LBL,47,100
LGIL,17,200.0,LBL,51,600
LGIL,21,100.0,LBL,6,100
LGIL,32,400.0,LEC,1,300
LGIL,34,500.0,LEC,10,10
LGIL,37,1725.0,LEC,13,10
LGIL,39,10.0,LEC,14,480
LGIL,41,50.0,LEC,17,320
LGIL,44,188.0,LEC,19,10
LGIL,48,10.0,LEC,20,10
LGIL,49,190.0,LEC,25,40
LGIL,51,200.0,LEC,26,40
LGIL,52,100.0,LEC,28,1636
LGIL,53,1000.0,LEC,29,20
LGIL,55,100.0,LEC,33,490
LGIL,57,5414.0,LEC,39,20
LGIL,59,40.0,LEC,41,50
LGIL,6,50.0,LEC,42,20
LICN,21,20.0,LEC,44,10
LICN,25,110.0,LEC,46,192
LICN,28,109.0,LEC,47,20
LICN,3,100.0,LEC,53,10
LICN,34,350.0,LEC,55,80
LICN,35,10.0,LEC,56,20
LICN,36,155.0,LEC,58,10
LICN,44,200.0,LEC,6,850
LICN,45,360.0,LEMF,50,900
LICN,49,13.0,LGIL,11,500
LICN,50,14.0,LGIL,16,10
LICN,53,60.0,LGIL,19,650
LICN,57,210.0,LGIL,22,340
LICN,59,596.0,LGIL,26,215
LICN,7,40.0,LGIL,29,265
LLBS,13,96.0,LGIL,32,72
LLBS,14,702.0,LGIL,33,3870
LLBS,41,14.0,LGIL,34,43
LUK,19,1730.0,LGIL,35,10
LUK,25,5000.0,LGIL,36,200
LUK,50,3670.0,LGIL,38,1030
LUK,58,800.0,LGIL,45,901
MBJC,11,200.0,LGIL,48,10
MBJC,13,240.0,LGIL,50,1115
MBJC,14,10.0,LGIL,52,83
MBJC,16,100.0,LGIL,54,200
MBJC,17,30.0,LGIL,55,170
MBJC,20,50.0,LGIL,57,693
MBJC,21,80.0,LICN,13,140
MBJC,22,2782.0,LICN,19,100
MBJC,26,140.0,LICN,25,102
MBJC,29,200.0,LICN,28,350
MBJC,32,66.0,LICN,33,150
MBJC,33,100.0,LICN,34,14
MBJC,34,640.0,LICN,38,1106
MBJC,35,220.0,LICN,42,30
MBJC,36,110.0,LICN,45,100
MBJC,38,100.0,LICN,54,85
MBJC,39,190.0,LICN,58,20
MBJC,41,100.0,LICN,59,150
MBJC,42,340.0,LLBS,19,30
MBJC,43,1500.0,LLBS,47,782
MBJC,45,1830.0,LUK,1,10000
MBJC,48,60.0,LUK,17,300
MBJC,49,4868.0,LUK,36,100
MBJC,5,60.0,LUK,8,800
MBJC,50,300.0,MBJC,1,50
MBJC,52,744.0,MBJC,10,60
MBJC,53,650.0,MBJC,11,100
MBJC,54,40.0,MBJC,13,60
MBJC,55,400.0,MBJC,14,90
MBJC,56,175.0,MBJC,16,590
MBJC,57,870.0,MBJC,17,150
MBJC,58,740.0,MBJC,19,190
MBJC,59,40.0,MBJC,20,20
MBJC,6,150.0,MBJC,21,220
MBJC,7,80.0,MBJC,22,140
MBL,1,200.0,MBJC,25,40
MBL,13,170.0,MBJC,26,845
MBL,14,660.0,MBJC,28,730
MBL,16,60.0,MBJC,29,150
MBL,17,170.0,MBJC,3,320
MBL,21,100.0,MBJC,32,340
MBL,22,50.0,MBJC,33,110
MBL,3,2086.0,MBJC,34,1160
MBL,34,1200.0,MBJC,35,260
MBL,35,10.0,MBJC,36,40
MBL,36,100.0,MBJC,37,10
MBL,38,349.0,MBJC,38,520
MBL,39,217.0,MBJC,39,50
MBL,4,1850.0,MBJC,4,2470
MBL,41,30.0,MBJC,40,40
MBL,43,693.0,MBJC,41,260
MBL,45,234.0,MBJC,42,180
MBL,49,198.0,MBJC,43,30
MBL,5,130.0,MBJC,44,1020
MBL,52,827.0,MBJC,45,322
MBL,55,1710.0,MBJC,46,80
MBL,57,416.0,MBJC,47,230
MBL,58,1156.0,MBJC,48,420
MBL,59,30.0,MBJC,49,2020
MBL,6,738.0,MBJC,50,140
MBL,7,10.0,MBJC,51,203
MBL,8,150.0,MBJC,52,120
MDB,13,145.0,MBJC,53,140
MDB,19,100.0,MBJC,54,40
MDB,28,10.0,MBJC,55,100
MDB,34,350.0,MBJC,56,1459
MDB,36,50.0,MBJC,57,490
MDB,37,475.0,MBJC,58,940
MDB,41,25.0,MBJC,59,636
MDB,45,10.0,MBJC,6,140
MDB,48,500.0,MBJC,7,340
MDB,49,50.0,MBJC,8,140
MDB,51,100.0,MBL,1,296
MDB,57,450.0,MBL,14,513
MDB,58,20.0,MBL,16,1891
MEGA,11,200.0,MBL,17,183
MEGA,13,1100.0,MBL,19,250
MEGA,14,700.0,MBL,22,126
MEGA,17,60.0,MBL,25,1393
MEGA,19,1874.0,MBL,32,150
MEGA,21,20.0,MBL,33,975
MEGA,22,120.0,MBL,34,1143
MEGA,25,10.0,MBL,35,26
MEGA,28,19.0,MBL,38,200
MEGA,29,60.0,MBL,39,20
MEGA,32,120.0,MBL,4,300
MEGA,33,350.0,MBL,40,20
MEGA,34,650.0,MBL,44,427
MEGA,35,60.0,MBL,45,1294
MEGA,36,330.0,MBL,46,150
MEGA,37,30.0,MBL,48,408
MEGA,38,279.0,MBL,51,567
MEGA,39,35.0,MBL,52,60
MEGA,4,250.0,MBL,55,822
MEGA,41,588.0,MBL,57,133
MEGA,42,1859.0,MBL,58,626
MEGA,44,720.0,MBL,59,100
MEGA,45,879.0,MBL,6,150
MEGA,46,170.0,MBL,7,13
MEGA,48,8911.0,MBL,8,1308
MEGA,49,310.0,MDB,35,200
MEGA,5,500.0,MDB,38,500
MEGA,50,500.0,MDB,43,1260
MEGA,51,110.0,MDB,55,10
MEGA,52,415.0,MDB,56,150
MEGA,53,545.0,MDB,59,165
MEGA,54,150.0,MEGA,14,220
MEGA,55,570.0,MEGA,17,50
MEGA,56,315.0,MEGA,19,200
MEGA,57,1055.0,MEGA,21,26
MEGA,58,379.0,MEGA,26,270
MEGA,59,1370.0,MEGA,28,40
MEGA,6,30.0,MEGA,3,995
MEGA,7,1760.0,MEGA,34,858
MEGA,8,19.0,MEGA,36,100
MEN,11,20.0,MEGA,38,45
MEN,14,71.0,MEGA,4,200
MEN,26,50.0,MEGA,40,10
MEN,32,40.0,MEGA,41,1160
MEN,44,50.0,MEGA,42,36
MEN,50,10.0,MEGA,45,347
MERO,13,20.0,MEGA,47,400
MERO,16,10.0,MEGA,48,7537
MERO,17,22.0,MEGA,49,619
MERO,22,268.0,MEGA,5,1220
MERO,25,100.0,MEGA,51,95
MERO,3,600.0,MEGA,52,660
MERO,32,100.0,MEGA,53,14
MERO,35,50.0,MEGA,55,1070
MERO,37,10.0,MEGA,56,10100
MERO,39,200.0,MEGA,57,126
MERO,41,40.0,MEGA,58,24
MERO,42,140.0,MEGA,59,300
MERO,43,20.0,MEGA,6,100
MERO,45,200.0,MEGA,7,600
MERO,47,10.0,MEN,10,10
MERO,49,120.0,MEN,14,30
MERO,50,13.0,MEN,16,10
MERO,52,20.0,MEN,19,10
MERO,54,10.0,MEN,21,10
MERO,7,10.0,MEN,26,20
MFIL,1,100.0,MEN,3,20
MFIL,11,457.0,MEN,34,20
MFIL,13,258.0,MEN,41,21
MFIL,14,20.0,MEN,42,10
MFIL,17,100.0,MEN,45,10
MFIL,19,200.0,MEN,48,10
MFIL,20,50.0,MEN,49,10
MFIL,21,74.0,MEN,57,20
MFIL,22,178.0,MEN,58,30
MFIL,25,1185.0,MERO,14,23
MFIL,26,110.0,MERO,16,20
MFIL,28,195.0,MERO,34,20
MFIL,32,156.0,MERO,35,130
MFIL,34,210.0,MERO,45,120
MFIL,38,763.0,MERO,58,1600
MFIL,4,70.0,MERO,7,50
MFIL,41,1408.0,MFIL,11,300
MFIL,42,145.0,MFIL,14,455
MFIL,43,30.0,MFIL,17,1500
MFIL,44,589.0,MFIL,18,450
MFIL,45,1460.0,MFIL,25,20
MFIL,47,296.0,MFIL,28,70
MFIL,48,320.0,MFIL,29,125
MFIL,49,235.0,MFIL,32,100
MFIL,5,520.0,MFIL,34,280
MFIL,50,100.0,MFIL,35,100
MFIL,52,70.0,MFIL,37,355
MFIL,54,73.0,MFIL,38,250
MFIL,56,30.0,MFIL,39,100
MFIL,57,299.0,MFIL,42,77
MFIL,58,1145.0,MFIL,44,150
MFIL,59,300.0,MFIL,45,270
MFIL,6,50.0,MFIL,46,250
MFIL,7,50.0,MFIL,47,80
MHNL,14,110.0,MFIL,48,500
MHNL,21,200.0,MFIL,49,200
MHNL,34,290.0,MFIL,50,500
MHNL,35,100.0,MFIL,52,136
MHNL,38,80.0,MFIL,53,20
MHNL,48,1085.0,MFIL,55,500
MHNL,5,390.0,MFIL,56,20
MHNL,52,2050.0,MFIL,57,2510
MHNL,58,90.0,MFIL,58,283
MKJC,16,20.0,MFIL,59,1615
MKJC,17,50.0,MFIL,6,30
MKJC,21,500.0,MHNL,1,90
MKJC,34,100.0,MHNL,14,30
MKJC,45,170.0,MHNL,17,100
MKJC,46,20.0,MHNL,19,200
MKJC,49,30.0,MHNL,21,300
MKJC,51,2890.0,MHNL,26,100
MKJC,58,100.0,MHNL,28,50
MKLB,17,10.0,MHNL,29,60
MKLB,21,50.0,MHNL,33,195
MKLB,25,10.0,MHNL,34,810
MKLB,35,10.0,MHNL,35,50
MKLB,36,10.0,MHNL,38,432
MKLB,41,60.0,MHNL,4,50
MKLB,54,10.0,MHNL,41,550
MLBL,13,160.0,MHNL,42,160
MLBL,14,170.0,MHNL,45,40
MLBL,16,1000.0,MHNL,46,700
MLBL,17,1000.0,MHNL,49,50
MLBL,18,700.0,MHNL,5,78
MLBL,20,300.0,MHNL,50,200
MLBL,21,196.0,MHNL,53,30
MLBL,25,100.0,MHNL,58,20
MLBL,26,100.0,MHNL,6,20
MLBL,28,200.0,MHNL,7,80
MLBL,29,50.0,MKJC,1,10
MLBL,3,50.0,MKJC,13,220
MLBL,32,2250.0,MKJC,14,960
MLBL,33,50.0,MKJC,17,10
MLBL,34,6192.0,MKJC,19,10
MLBL,35,1100.0,MKJC,21,20
MLBL,36,1070.0,MKJC,22,10
MLBL,37,500.0,MKJC,25,250
MLBL,38,150.0,MKJC,26,20
MLBL,39,260.0,MKJC,32,20
MLBL,4,230.0,MKJC,33,20
MLBL,41,472.0,MKJC,34,530
MLBL,42,310.0,MKJC,35,70
MLBL,44,1200.0,MKJC,38,30
MLBL,45,1700.0,MKJC,39,260
MLBL,46,342.0,MKJC,4,20
MLBL,47,330.0,MKJC,40,10
MLBL,49,1195.0,MKJC,41,50
MLBL,50,350.0,MKJC,45,50
MLBL,51,810.0,MKJC,49,10
MLBL,52,735.0,MKJC,51,270
MLBL,56,150.0,MKJC,53,10
MLBL,57,1500.0,MKJC,58,150
MLBL,58,1196.0,MKJC,59,860
MLBL,59,570.0,MKJC,6,10
MLBL,6,330.0,MKLB,21,20
MLBL,8,265.0,MKLB,22,10
MLBS,21,20.0,MKLB,29,10
MLBS,25,30.0,MKLB,33,10
MLBS,33,10.0,MKLB,45,100
MLBS,34,10.0,MKLB,51,10
MLBS,37,20.0,MLBL,13,58
MLBS,4,30.0,MLBL,17,335
MLBS,43,40.0,MLBL,18,100
MLBS,48,10.0,MLBL,19,100
MLBS,52,50.0,MLBL,21,250
MLBS,57,20.0,MLBL,28,438
MLBSL,11,40.0,MLBL,32,500
MLBSL,21,10.0,MLBL,33,8200
MLBSL,38,10.0,MLBL,34,965
MLBSL,42,10.0,MLBL,38,1060
MLBSL,47,10.0,MLBL,4,30
MLBSL,56,10.0,MLBL,41,2400
MLBSL,6,10.0,MLBL,44,1050
MMF1,13,700.0,MLBL,45,400
MMF1,22,100.0,MLBL,47,1300
MMF1,47,100.0,MLBL,49,1000
MMF1,5,600.0,MLBL,50,20
MMF1,54,400.0,MLBL,51,3380
MMF1,55,100.0,MLBL,52,474
MMF1,58,500.0,MLBL,53,300
MMFDB,11,21.0,MLBL,57,1948
MMFDB,22,32.0,MLBL,58,2049
MMFDB,25,140.0,MLBL,59,511
MMFDB,33,50.0,MLBL,6,15
MMFDB,34,100.0,MLBL,7,400
MMFDB,35,40.0,MLBS,14,10
MMFDB,38,100.0,MLBS,21,10
MMFDB,45,50.0,MLBS,26,10
MMFDB,55,28.0,MLBS,33,20
MMFDB,58,100.0,MLBS,35,10
MNBBL,1,100.0,MLBS,38,10
MNBBL,11,30.0,MLBS,4,50
MNBBL,14,605.0,MLBS,40,10
MNBBL,17,150.0,MLBS,49,10
MNBBL,19,250.0,MLBS,51,10
MNBBL,21,146.0,MLBS,53,10
MNBBL,22,2295.0,MLBS,55,20
MNBBL,26,800.0,MLBS,56,10
MNBBL,32,350.0,MLBS,58,10
MNBBL,33,100.0,MLBS,59,10
MNBBL,34,450.0,MLBS,7,30
MNBBL,35,165.0,MLBSL,29,10
MNBBL,38,350.0,MLBSL,41,10
MNBBL,4,10.0,MLBSL,47,10
MNBBL,41,195.0,MLBSL,54,20
MNBBL,42,130.0,MLBSL,58,50
MNBBL,44,10.0,MMF1,38,400
MNBBL,45,325.0,MMF1,4,700
MNBBL,48,115.0,MMF1,42,100
MNBBL,49,80.0,MMF1,49,100
MNBBL,52,20.0,MMF1,57,900
MNBBL,53,600.0,MMF1,58,100
MNBBL,58,2930.0,MMF1,59,200
MNBBL,59,80.0,MMFDB,25,200
MNBBL,6,500.0,MMFDB,32,100
MNBBL,7,500.0,MMFDB,38,250
MNBBL,8,100.0,MMFDB,43,40
MPFL,13,600.0,MMFDB,47,50
MPFL,20,500.0,MMFDB,49,21
MPFL,29,10.0,MNBBL,17,240
MPFL,38,100.0,MNBBL,29,77
MPFL,40,550.0,MNBBL,32,300
MPFL,41,500.0,MNBBL,34,845
MPFL,42,500.0,MNBBL,35,3110
MPFL,45,100.0,MNBBL,39,200
MPFL,53,200.0,MNBBL,4,60
MSLB,29,10.0,MNBBL,41,2100
NABBC,13,300.0,MNBBL,44,1050
NABBC,16,400.0,MNBBL,45,180
NABBC,17,1000.0,MNBBL,47,100
NABBC,34,100.0,MNBBL,49,750
NABBC,38,122.0,MNBBL,52,20
NABBC,5,1122.0,MNBBL,55,500
NABBC,58,562.0,MNBBL,56,200
NABIL,1,70.0,MNBBL,57,190
NABIL,11,200.0,MNBBL,58,714
NABIL,13,1200.0,MNBBL,6,750
NABIL,16,40.0,MPFL,14,200
NABIL,17,50.0,MPFL,19,50
NABIL,19,300.0,MPFL,3,800
NABIL,20,10.0,MPFL,32,10
NABIL,21,180.0,MPFL,34,150
NABIL,22,70.0,MPFL,38,50
NABIL,25,212.0,MPFL,42,600
NABIL,26,150.0,MPFL,57,200
NABIL,28,100.0,MPFL,58,400
NABIL,29,1234.0,MPFL,8,600
NABIL,32,180.0,MSLB,19,10
NABIL,33,40.0,NABBC,1,596
NABIL,34,210.0,NABBC,19,602
NABIL,35,300.0,NABBC,21,12
NABIL,36,70.0,NABBC,34,60
NABIL,38,318.0,NABBC,39,250
NABIL,39,1380.0,NABBC,45,100
NABIL,4,1560.0,NABBC,46,20
NABIL,41,56.0,NABBC,47,1300
NABIL,42,1355.0,NABBC,49,200
NABIL,43,680.0,NABBC,57,70
NABIL,44,112.0,NABBC,58,100
NABIL,45,907.0,NABBC,7,296
NABIL,46,100.0,NABIL,1,50
NABIL,47,200.0,NABIL,11,100
NABIL,48,86.0,NABIL,13,226
NABIL,49,514.0,NABIL,14,300
NABIL,5,100.0,NABIL,17,4760
NABIL,50,25.0,NABIL,19,145
NABIL,51,96.0,NABIL,20,36
NABIL,52,280.0,NABIL,22,168
NABIL,53,275.0,NABIL,28,685
NABIL,54,44.0,NABIL,3,100
NABIL,55,20.0,NABIL,32,85
NABIL,56,270.0,NABIL,33,120
NABIL,57,947.0,NABIL,34,428
NABIL,58,748.0,NABIL,35,250
NABIL,6,100.0,NABIL,36,221
NABIL,7,20.0,NABIL,38,220
NABIL,D01,2000.0,NABIL,39,972
NBF2,29,100.0,NABIL,41,300
NBF2,54,600.0,NABIL,42,98
NBF2,58,1400.0,NABIL,44,25
NBF3,29,450.0,NABIL,45,529
NBF3,38,1000.0,NABIL,46,409
NBF3,47,200.0,NABIL,47,466
NBF3,5,200.0,NABIL,48,50
NBF3,51,100.0,NABIL,49,1400
NBF3,58,3300.0,NABIL,5,50
NBL,1,35.0,NABIL,51,25
NBL,13,81.0,NABIL,52,56
NBL,14,657.0,NABIL,53,1630
NBL,16,225.0,NABIL,54,100
NBL,17,130.0,NABIL,57,95
NBL,19,130.0,NABIL,58,1520
NBL,20,50.0,NABIL,59,190
NBL,21,210.0,NABIL,6,1000
NBL,22,267.0,NBF2,21,100
NBL,25,185.0,NBF2,39,2000
NBL,28,100.0,NBF3,33,500
NBL,29,148.0,NBF3,34,500
NBL,32,335.0,NBF3,42,1100
NBL,34,221.0,NBF3,48,200
NBL,36,240.0,NBF3,49,300
NBL,37,1800.0,NBF3,51,500
NBL,38,775.0,NBF3,57,1760
NBL,4,799.0,NBF3,58,150
NBL,41,304.0,NBF3,59,100
NBL,42,1202.0,NBF3,6,140
NBL,43,450.0,NBL,1,255
NBL,45,1576.0,NBL,14,473
NBL,49,160.0,NBL,18,50
NBL,5,250.0,NBL,21,490
NBL,51,100.0,NBL,22,70
NBL,52,200.0,NBL,25,145
NBL,55,100.0,NBL,28,1300
NBL,56,260.0,NBL,29,220
NBL,57,4847.0,NBL,3,20
NBL,58,110.0,NBL,34,280
NBL,59,260.0,NBL,36,1164
NBL,8,500.0,NBL,38,1050
NBLD85,45,25.0,NBL,43,549
NCCB,1,900.0,NBL,45,50
NCCB,10,200.0,NBL,46,80
NCCB,21,10.0,NBL,47,2560
NCCB,28,100.0,NBL,49,6008
NCCB,29,200.0,NBL,50,200
NCCB,3,40.0,NBL,52,30
NCCB,33,500.0,NBL,55,1288
NCCB,34,790.0,NBL,57,100
NCCB,37,400.0,NBL,58,125
NCCB,38,350.0,NBL,59,200
NCCB,4,1000.0,NBLD85,38,25
NCCB,41,150.0,NCCB,14,50
NCCB,42,600.0,NCCB,21,150
NCCB,43,1000.0,NCCB,33,6000
NCCB,44,100.0,NCCB,34,28
NCCB,45,210.0,NCCB,38,222
NCCB,48,35.0,NCCB,4,400
NCCB,49,150.0,NCCB,41,100
NCCB,50,200.0,NCCB,44,610
NCCB,51,10.0,NCCB,49,455
NCCB,52,150.0,NCCB,56,210
NCCB,56,780.0,NCCB,57,660
NCCB,57,1570.0,NCCB,58,800
NCCB,58,50.0,NCCB,6,50
NCCB,59,210.0,NCCB,7,10
NCCB,6,40.0,NEF,11,966
NEF,22,1000.0,NEF,22,966
NEF,25,380.0,NEF,34,2414
NEF,29,2000.0,NEF,54,600
NEF,58,1566.0,NFS,10,100
NFS,14,50.0,NFS,17,380
NFS,18,30.0,NFS,22,274
NFS,19,250.0,NFS,33,300
NFS,21,100.0,NFS,38,500
NFS,28,200.0,NFS,41,500
NFS,34,400.0,NFS,42,100
NFS,35,90.0,NFS,43,300
NFS,37,100.0,NFS,50,450
NFS,38,1000.0,NFS,57,170
NFS,39,200.0,NFS,58,120
NFS,44,50.0,NFS,7,100
NFS,45,30.0,NGPL,13,30
NFS,49,30.0,NGPL,14,280
NFS,50,140.0,NGPL,16,550
NFS,56,174.0,NGPL,19,620
NFS,58,250.0,NGPL,22,25
NFS,6,200.0,NGPL,26,50
NGPL,13,90.0,NGPL,28,650
NGPL,14,100.0,NGPL,3,150
NGPL,17,20.0,NGPL,33,20
NGPL,20,20.0,NGPL,34,10
NGPL,21,175.0,NGPL,35,482
NGPL,22,42.0,NGPL,38,12
NGPL,25,20.0,NGPL,4,40
NGPL,26,90.0,NGPL,41,1230
NGPL,32,986.0,NGPL,43,50
NGPL,34,200.0,NGPL,44,434
NGPL,35,20.0,NGPL,45,1835
NGPL,36,50.0,NGPL,47,146
NGPL,38,250.0,NGPL,49,50
NGPL,4,30.0,NGPL,5,300
NGPL,41,2395.0,NGPL,52,559
NGPL,42,869.0,NGPL,53,50
NGPL,43,50.0,NGPL,55,2043
NGPL,45,680.0,NGPL,57,100
NGPL,47,100.0,NGPL,58,906
NGPL,49,929.0,NGPL,59,714
NGPL,5,600.0,NGPL,6,500
NGPL,50,50.0,NHDL,10,22
NGPL,51,150.0,NHDL,14,11
NGPL,56,100.0,NHDL,16,500
NGPL,57,350.0,NHDL,17,818
NGPL,58,2004.0,NHDL,21,220
NGPL,6,16.0,NHDL,29,605
NGPL,7,1100.0,NHDL,34,101
NGPL,8,350.0,NHDL,35,100
NHDL,11,531.0,NHDL,38,91
NHDL,19,300.0,NHDL,4,11
NHDL,21,52.0,NHDL,40,185
NHDL,25,50.0,NHDL,42,300
NHDL,26,78.0,NHDL,49,400
NHDL,32,262.0,NHDL,50,50
NHDL,34,500.0,NHDL,51,500
NHDL,35,50.0,NHDL,57,610
NHDL,38,767.0,NHDL,59,182
NHDL,43,100.0,NHDL,8,20
NHDL,45,1000.0,NHPC,11,120
NHDL,48,800.0,NHPC,13,19
NHDL,52,165.0,NHPC,14,200
NHDL,57,71.0,NHPC,16,140
NHPC,1,615.0,NHPC,18,200
NHPC,10,1110.0,NHPC,21,310
NHPC,11,200.0,NHPC,22,100
NHPC,13,1000.0,NHPC,25,30
NHPC,14,2700.0,NHPC,26,7517
NHPC,17,200.0,NHPC,28,145
NHPC,19,610.0,NHPC,29,800
NHPC,21,810.0,NHPC,32,80
NHPC,22,2000.0,NHPC,33,100
NHPC,25,190.0,NHPC,34,1025
NHPC,29,40.0,NHPC,35,5326
NHPC,32,400.0,NHPC,36,450
NHPC,33,800.0,NHPC,38,50
NHPC,34,733.0,NHPC,39,800
NHPC,35,1377.0,NHPC,41,2810
NHPC,36,562.0,NHPC,42,1150
NHPC,38,570.0,NHPC,45,5037
NHPC,39,200.0,NHPC,47,350
NHPC,40,270.0,NHPC,48,1010
NHPC,41,620.0,NHPC,49,360
NHPC,42,1205.0,NHPC,50,200
NHPC,43,60.0,NHPC,51,1155
NHPC,44,800.0,NHPC,52,2057
NHPC,45,1932.0,NHPC,53,758
NHPC,46,3444.0,NHPC,54,70
NHPC,47,1000.0,NHPC,55,2250
NHPC,48,200.0,NHPC,56,335
NHPC,49,527.0,NHPC,57,5722
NHPC,50,550.0,NHPC,58,740
NHPC,51,1897.0,NHPC,59,245
NHPC,52,650.0,NIBLPF,51,7900
NHPC,53,40.0,NIBLPF,8,2526
NHPC,54,100.0,NIBSF2,11,300
NHPC,55,1906.0,NIBSF2,19,500
NHPC,56,410.0,NIBSF2,3,100
NHPC,57,200.0,NIBSF2,45,100
NHPC,58,1330.0,NIBSF2,49,300
NHPC,59,8853.0,NIBSF2,56,1500
NHPC,6,1020.0,NIBSF2,58,250
NHPC,7,10.0,NICA,1,598
NHPC,8,520.0,NICA,13,549
NIBLPF,1,2526.0,NICA,14,150
NIBLPF,43,6000.0,NICA,16,100
NIBLPF,57,1000.0,NICA,17,1000
NIBLPF,58,900.0,NICA,21,690
NIBSF2,14,100.0,NICA,28,20
NIBSF2,32,650.0,NICA,29,110
NIBSF2,33,100.0,NICA,32,319
NIBSF2,4,200.0,NICA,33,11471
NIBSF2,42,500.0,NICA,34,557
NIBSF2,58,1500.0,NICA,35,34
NICA,10,290.0,NICA,36,600
NICA,11,2100.0,NICA,37,50
NICA,14,150.0,NICA,38,260
NICA,16,100.0,NICA,39,74
NICA,17,310.0,NICA,4,100
NICA,21,181.0,NICA,41,118
NICA,22,100.0,NICA,42,1355
NICA,25,340.0,NICA,43,100
NICA,26,100.0,NICA,44,500
NICA,28,2219.0,NICA,49,366
NICA,29,43.0,NICA,5,119
NICA,3,200.0,NICA,50,645
NICA,32,50.0,NICA,54,250
NICA,33,100.0,NICA,55,200
NICA,34,1923.0,NICA,56,20
NICA,35,469.0,NICA,57,1325
NICA,36,244.0,NICA,58,988
NICA,38,370.0,NICA,59,220
NICA,39,1575.0,NICA,6,1185
NICA,4,100.0,NICBF,1,10000
NICA,41,500.0,NICBF,21,200
NICA,42,150.0,NICBF,34,17030
NICA,43,2000.0,NICBF,37,10000
NICA,44,452.0,NICBF,43,4995
NICA,45,300.0,NICBF,52,11905
NICA,46,400.0,NICBF,6,8900
NICA,47,10.0,NICBF,7,100
NICA,48,20.0,NICBF,8,600
NICA,49,470.0,NICGF,34,1000
NICA,5,225.0,NICGF,4,10900
NICA,50,145.0,NICGF,42,500
