BStock,Buyer,BQty,SStock,Seller,SQty
HDL,33,50.0,HDHPC,45,8185
HDL,34,325.0,HDHPC,47,3143
HDL,35,456.0,HDHPC,48,200
HDL,36,310.0,HDHPC,49,2831
HDL,37,45.0,HDHPC,50,428
HDL,38,458.0,HDHPC,51,1271
HDL,39,152.0,HDHPC,53,40
HDL,4,90.0,HDHPC,54,2150
HDL,40,60.0,HDHPC,55,900
HDL,41,234.0,HDHPC,57,1364
HDL,42,262.0,HDHPC,58,8400
HDL,43,510.0,HDHPC,59,200
HDL,44,20.0,HDHPC,7,550
HDL,45,738.0,HDL,1,110
HDL,46,173.0,HDL,10,100
HDL,47,50.0,HDL,11,238
HDL,48,65.0,HDL,13,10
HDL,49,762.0,HDL,14,225
HDL,5,20.0,HDL,16,615
HDL,50,115.0,HDL,17,82
HDL,51,256.0,HDL,19,51
HDL,52,215.0,HDL,21,164
HDL,53,225.0,HDL,22,70
HDL,54,10.0,HDL,25,70
HDL,55,20.0,HDL,26,40
HDL,56,282.0,HDL,28,40
HDL,57,947.0,HDL,29,10
HDL,58,326.0,HDL,3,20
HDL,59,20.0,HDL,32,208
HDL,6,70.0,HDL,33,410
HDL,7,20.0,HDL,34,320
HDL,8,15.0,HDL,35,240
HEI,1,914.0,HDL,36,180
HEI,13,100.0,HDL,37,30
HEI,16,965.0,HDL,38,1055
HEI,17,825.0,HDL,39,20
HEI,19,1046.0,HDL,4,10
HEI,20,1100.0,HDL,40,50
HEI,21,115.0,HDL,41,40
HEI,25,2140.0,HDL,42,205
HEI,26,100.0,HDL,43,57
HEI,29,200.0,HDL,44,100
HEI,32,110.0,HDL,45,186
HEI,33,1600.0,HDL,46,10
HEI,34,212.0,HDL,47,100
HEI,35,132.0,HDL,48,364
HEI,36,100.0,HDL,49,200
HEI,37,1010.0,HDL,5,20
HEI,38,900.0,HDL,50,110
HEI,39,200.0,HDL,51,10
HEI,41,500.0,HDL,52,1211
HEI,42,3000.0,HDL,53,1619
HEI,43,1058.0,HDL,54,275
HEI,44,1495.0,HDL,55,150
HEI,45,1899.0,HDL,56,357
HEI,46,400.0,HDL,57,421
HEI,47,201.0,HDL,58,282
HEI,48,500.0,HDL,59,252
HEI,49,5380.0,HDL,6,90
HEI,5,60.0,HDL,7,190
HEI,50,1545.0,HDL,8,350
HEI,51,390.0,HEI,13,20
HEI,52,1673.0,HEI,17,1280
HEI,54,303.0,HEI,18,300
HEI,55,1000.0,HEI,19,300
HEI,56,82.0,HEI,25,1180
HEI,57,1450.0,HEI,32,2500
HEI,58,5080.0,HEI,33,11191
HEI,59,100.0,HEI,34,949
HEI,6,275.0,HEI,35,2280
HEI,7,400.0,HEI,37,500
HEI,8,30.0,HEI,38,96
HEIP,28,200.0,HEI,39,2100
HEIP,34,670.0,HEI,4,300
HEIP,38,555.0,HEI,41,1613
HEIP,40,500.0,HEI,42,14
HEIP,43,10.0,HEI,43,10
HEIP,58,1000.0,HEI,44,200
HHL,11,49.0,HEI,45,100
HHL,16,220.0,HEI,46,300
HHL,19,200.0,HEI,48,847
HHL,21,201.0,HEI,49,900
HHL,25,70.0,HEI,50,481
HHL,28,140.0,HEI,53,100
HHL,34,630.0,HEI,55,907
HHL,38,1605.0,HEI,56,1000
HHL,40,95.0,HEI,58,9022
HHL,42,580.0,HEI,6,100
HHL,45,50.0,HEIP,39,1000
HHL,47,50.0,HEIP,43,65
HHL,48,10.0,HEIP,49,1710
HHL,49,240.0,HEIP,58,160
HHL,50,10.0,HHL,1,10
HHL,55,1000.0,HHL,10,10
HHL,56,10.0,HHL,11,10
HHL,57,150.0,HHL,13,610
HHL,58,180.0,HHL,14,200
HHL,7,45.0,HHL,16,1125
HHL,8,377.0,HHL,17,50
HIDCL,1,1909.0,HHL,19,310
HIDCL,10,800.0,HHL,20,90
HIDCL,11,100.0,HHL,21,50
HIDCL,13,543.0,HHL,22,1117
HIDCL,14,220.0,HHL,25,210
HIDCL,16,1725.0,HHL,26,10
HIDCL,17,900.0,HHL,28,480
HIDCL,19,50.0,HHL,32,10
HIDCL,20,300.0,HHL,33,10
HIDCL,21,309.0,HHL,34,151
HIDCL,22,3075.0,HHL,38,10
HIDCL,25,1583.0,HHL,39,10
HIDCL,26,3402.0,HHL,41,20
HIDCL,28,1035.0,HHL,42,190
HIDCL,29,1345.0,HHL,43,140
HIDCL,3,22.0,HHL,44,30
HIDCL,32,5864.0,HHL,45,10
HIDCL,33,140.0,HHL,47,10
HIDCL,34,5506.0,HHL,49,535
HIDCL,35,277.0,HHL,50,10
HIDCL,36,275.0,HHL,51,60
HIDCL,38,2325.0,HHL,52,40
HIDCL,39,521.0,HHL,55,10
HIDCL,4,1753.0,HHL,56,10
HIDCL,40,700.0,HHL,57,235
HIDCL,41,842.0,HHL,58,69
HIDCL,42,3760.0,HHL,59,10
HIDCL,43,530.0,HHL,6,10
HIDCL,44,800.0,HHL,7,20
HIDCL,45,4269.0,HHL,8,30
HIDCL,46,250.0,HIDCL,11,198
HIDCL,47,596.0,HIDCL,13,457
HIDCL,48,1400.0,HIDCL,14,20
HIDCL,49,3773.0,HIDCL,16,1837
HIDCL,5,1170.0,HIDCL,17,23720
HIDCL,50,1372.0,HIDCL,18,500
HIDCL,51,2136.0,HIDCL,19,1113
HIDCL,52,6686.0,HIDCL,21,613
HIDCL,53,3045.0,HIDCL,22,2917
HIDCL,54,794.0,HIDCL,25,1571
HIDCL,55,2745.0,HIDCL,26,1168
HIDCL,56,789.0,HIDCL,28,908
HIDCL,57,2175.0,HIDCL,29,700
HIDCL,58,7540.0,HIDCL,3,108
HIDCL,59,974.0,HIDCL,32,2062
HIDCL,6,867.0,HIDCL,33,50
HIDCL,7,2061.0,HIDCL,34,4427
HIDCL,8,733.0,HIDCL,35,2707
HIDCLP,11,200.0,HIDCL,36,78
HIDCLP,16,315.0,HIDCL,37,133
HIDCLP,17,46510.0,HIDCL,38,1270
HIDCLP,19,2850.0,HIDCL,39,1378
HIDCLP,21,780.0,HIDCL,4,9417
HIDCLP,22,4030.0,HIDCL,40,1166
HIDCLP,25,480.0,HIDCL,41,734
HIDCLP,29,1400.0,HIDCL,42,2086
HIDCLP,3,1000.0,HIDCL,43,1048
HIDCLP,32,70.0,HIDCL,44,46
HIDCLP,34,5310.0,HIDCL,45,1755
HIDCLP,35,5100.0,HIDCL,46,95
HIDCLP,38,100.0,HIDCL,47,95
HIDCLP,4,10000.0,HIDCL,48,600
HIDCLP,40,100.0,HIDCL,49,239
HIDCLP,42,50.0,HIDCL,5,50
HIDCLP,45,3000.0,HIDCL,50,1145
HIDCLP,48,100.0,HIDCL,51,2659
HIDCLP,49,1000.0,HIDCL,52,383
HIDCLP,50,600.0,HIDCL,53,2880
HIDCLP,51,2400.0,HIDCL,55,10
HIDCLP,54,50.0,HIDCL,56,669
HIDCLP,55,16500.0,HIDCL,57,2481
HIDCLP,58,3740.0,HIDCL,58,1773
HIDCLP,6,100.0,HIDCL,59,45
HIDCLP,7,8100.0,HIDCL,6,2587
HIDCLP,8,87.0,HIDCL,7,3118
HPPL,1,100.0,HIDCL,8,970
HPPL,13,200.0,HIDCLP,10,17900
HPPL,14,100.0,HIDCLP,11,30
HPPL,16,1200.0,HIDCLP,25,1320
HPPL,21,1280.0,HIDCLP,26,1000
HPPL,25,1100.0,HIDCLP,28,6000
HPPL,26,500.0,HIDCLP,29,1600
HPPL,28,200.0,HIDCLP,3,3000
HPPL,34,100.0,HIDCLP,32,15000
HPPL,35,500.0,HIDCLP,34,160
HPPL,36,420.0,HIDCLP,35,3950
HPPL,37,1000.0,HIDCLP,36,3487
HPPL,41,460.0,HIDCLP,39,6370
HPPL,42,540.0,HIDCLP,42,1000
HPPL,43,700.0,HIDCLP,43,100
HPPL,45,1300.0,HIDCLP,44,1400
HPPL,48,200.0,HIDCLP,45,10000
HPPL,49,180.0,HIDCLP,47,1000
HPPL,5,500.0,HIDCLP,49,10000
HPPL,50,180.0,HIDCLP,50,1000
HPPL,52,1500.0,HIDCLP,52,140
HPPL,56,100.0,HIDCLP,55,300
HPPL,57,1255.0,HIDCLP,57,23565
HPPL,58,1110.0,HIDCLP,58,3000
HPPL,6,670.0,HIDCLP,59,450
HURJA,14,170.0,HIDCLP,6,200
HURJA,16,115.0,HIDCLP,7,1000
HURJA,19,40.0,HIDCLP,8,1000
HURJA,21,400.0,HPPL,17,10
HURJA,33,200.0,HPPL,19,90
HURJA,34,20.0,HPPL,21,480
HURJA,35,100.0,HPPL,25,10
HURJA,41,100.0,HPPL,28,600
HURJA,45,20.0,HPPL,32,550
HURJA,48,50.0,HPPL,34,7385
HURJA,57,1025.0,HPPL,35,60
HURJA,58,250.0,HPPL,36,35
ICFC,1,1200.0,HPPL,39,10
ICFC,10,500.0,HPPL,42,730
ICFC,11,200.0,HPPL,43,200
ICFC,13,300.0,HPPL,44,100
ICFC,14,200.0,HPPL,45,675
ICFC,17,100.0,HPPL,50,40
ICFC,19,1000.0,HPPL,57,200
ICFC,21,370.0,HPPL,58,1050
ICFC,25,500.0,HPPL,6,120
ICFC,26,300.0,HPPL,7,1000
ICFC,28,40.0,HPPL,8,2050
ICFC,29,200.0,HURJA,10,120
ICFC,3,1454.0,HURJA,17,20
ICFC,32,915.0,HURJA,19,40
ICFC,34,3230.0,HURJA,21,210
ICFC,35,5157.0,HURJA,22,160
ICFC,36,200.0,HURJA,25,270
ICFC,37,300.0,HURJA,29,120
ICFC,38,500.0,HURJA,33,487
ICFC,39,250.0,HURJA,34,20
ICFC,4,1240.0,HURJA,41,144
ICFC,40,225.0,HURJA,42,100
ICFC,41,1490.0,HURJA,45,55
ICFC,42,155.0,HURJA,48,400
ICFC,44,23.0,HURJA,49,30
ICFC,45,1230.0,HURJA,51,20
ICFC,47,150.0,HURJA,54,64
ICFC,48,75.0,HURJA,58,100
ICFC,49,1240.0,HURJA,7,130
ICFC,50,110.0,ICFC,1,500
ICFC,51,25.0,ICFC,14,42
ICFC,52,680.0,ICFC,16,400
ICFC,54,45.0,ICFC,17,500
ICFC,55,170.0,ICFC,19,1000
ICFC,56,630.0,ICFC,21,490
ICFC,57,1775.0,ICFC,22,395
ICFC,58,497.0,ICFC,25,1570
ICFC,59,360.0,ICFC,26,650
ICFC,6,220.0,ICFC,28,395
ICFC,7,100.0,ICFC,29,10
IGI,11,500.0,ICFC,32,7000
IGI,13,50.0,ICFC,33,790
IGI,14,606.0,ICFC,34,300
IGI,16,200.0,ICFC,35,420
IGI,17,1952.0,ICFC,36,720
IGI,21,1000.0,ICFC,37,201
IGI,22,50.0,ICFC,38,435
IGI,25,600.0,ICFC,39,200
IGI,28,400.0,ICFC,4,200
IGI,29,171.0,ICFC,41,1680
IGI,32,850.0,ICFC,42,1353
IGI,33,900.0,ICFC,43,13
IGI,34,45.0,ICFC,44,100
IGI,35,60.0,ICFC,45,500
IGI,37,500.0,ICFC,46,11
IGI,38,460.0,ICFC,47,241
IGI,39,900.0,ICFC,48,730
IGI,40,449.0,ICFC,49,330
IGI,41,1320.0,ICFC,5,47
IGI,42,1530.0,ICFC,50,910
IGI,43,5442.0,ICFC,51,116
IGI,44,280.0,ICFC,52,1310
IGI,45,520.0,ICFC,54,150
IGI,46,30.0,ICFC,55,490
IGI,47,113.0,ICFC,57,1194
IGI,49,205.0,ICFC,58,210
IGI,5,560.0,ICFC,59,1438
IGI,50,384.0,ICFC,6,225
IGI,51,93.0,ICFC,8,90
IGI,52,100.0,IGI,11,200
IGI,54,117.0,IGI,13,3941
IGI,55,100.0,IGI,14,143
IGI,56,648.0,IGI,16,456
IGI,57,500.0,IGI,19,500
IGI,58,50.0,IGI,21,700
IGI,59,350.0,IGI,22,200
IGI,6,100.0,IGI,29,1520
IGI,7,100.0,IGI,32,1197
IGI,8,202.0,IGI,33,4485
ILBS,14,10.0,IGI,34,1010
ILBS,16,200.0,IGI,35,400
ILBS,21,58.0,IGI,36,200
ILBS,3,200.0,IGI,37,1218
ILBS,34,30.0,IGI,38,17
ILBS,35,50.0,IGI,39,500
ILBS,40,16.0,IGI,40,20
ILBS,42,500.0,IGI,41,127
ILBS,45,20.0,IGI,42,17
ILBS,50,10.0,IGI,43,50
ILBS,56,10.0,IGI,44,880
ILBS,57,423.0,IGI,45,802
ILBS,8,16.0,IGI,46,100
JALPA,11,100.0,IGI,47,254
JALPA,14,770.0,IGI,49,500
JALPA,21,50.0,IGI,5,180
JALPA,26,170.0,IGI,50,60
JALPA,29,70.0,IGI,51,119
JALPA,33,80.0,IGI,52,300
JALPA,38,110.0,IGI,53,229
JALPA,39,145.0,IGI,55,600
JALPA,4,100.0,IGI,56,300
JALPA,42,55.0,IGI,57,584
JALPA,44,250.0,IGI,58,528
JALPA,45,40.0,IGI,7,100
JALPA,46,20.0,ILBS,13,206
JALPA,50,360.0,ILBS,28,10
JALPA,51,90.0,ILBS,34,785
JALPA,57,30.0,ILBS,37,91
JALPA,58,605.0,ILBS,40,16
JALPA,7,20.0,ILBS,42,19
JBBL,1,770.0,ILBS,49,38
JBBL,11,950.0,ILBS,50,96
JBBL,13,500.0,ILBS,51,41
JBBL,14,410.0,ILBS,56,30
JBBL,16,100.0,ILBS,58,211
JBBL,17,200.0,JALPA,1,455
JBBL,21,590.0,JALPA,10,10
JBBL,22,750.0,JALPA,11,131
JBBL,25,1780.0,JALPA,13,15
JBBL,26,50.0,JALPA,14,110
JBBL,29,845.0,JALPA,16,20
JBBL,3,19.0,JALPA,19,20
JBBL,32,2657.0,JALPA,21,90
JBBL,34,3415.0,JALPA,22,20
JBBL,35,2034.0,JALPA,25,10
JBBL,36,587.0,JALPA,26,10
JBBL,38,2938.0,JALPA,28,10
JBBL,39,373.0,JALPA,29,10
JBBL,40,246.0,JALPA,3,110
JBBL,41,1004.0,JALPA,32,20
JBBL,42,1465.0,JALPA,33,30
JBBL,43,170.0,JALPA,34,115
JBBL,45,1752.0,JALPA,35,10
JBBL,46,1064.0,JALPA,37,40
JBBL,47,310.0,JALPA,38,20
JBBL,48,984.0,JALPA,39,110
JBBL,49,699.0,JALPA,4,35
JBBL,5,1100.0,JALPA,40,10
JBBL,51,133.0,JALPA,41,110
JBBL,52,182.0,JALPA,42,20
JBBL,53,30.0,JALPA,43,20
JBBL,54,500.0,JALPA,45,365
JBBL,55,103.0,JALPA,46,20
JBBL,56,505.0,JALPA,47,20
JBBL,57,2450.0,JALPA,48,10
JBBL,58,519.0,JALPA,49,57
JBBL,59,175.0,JALPA,50,76
JBBL,6,550.0,JALPA,51,390
JBBL,7,330.0,JALPA,52,70
JBBL,8,15.0,JALPA,53,25
JBLB,14,10.0,JALPA,54,50
JBLB,16,23.0,JALPA,55,10
JBLB,17,49.0,JALPA,56,10
JBLB,19,10.0,JALPA,57,190
JBLB,21,64.0,JALPA,58,50
JBLB,22,108.0,JALPA,59,80
JBLB,26,40.0,JALPA,6,30
JBLB,28,127.0,JALPA,7,10
JBLB,32,50.0,JALPA,8,41
JBLB,34,57.0,JBBL,1,100
JBLB,35,34.0,JBBL,11,263
JBLB,36,30.0,JBBL,13,1545
JBLB,38,10.0,JBBL,14,922
JBLB,39,10.0,JBBL,16,179
JBLB,4,10.0,JBBL,17,1641
JBLB,41,220.0,JBBL,18,100
JBLB,42,42.0,JBBL,19,1060
JBLB,43,20.0,JBBL,21,2065
JBLB,44,50.0,JBBL,22,709
JBLB,45,498.0,JBBL,25,507
JBLB,46,60.0,JBBL,26,713
JBLB,47,25.0,JBBL,29,1727
JBLB,48,37.0,JBBL,3,231
JBLB,49,158.0,JBBL,32,1030
JBLB,5,10.0,JBBL,33,2242
JBLB,51,72.0,JBBL,34,650
JBLB,52,67.0,JBBL,35,1749
JBLB,55,20.0,JBBL,38,1409
JBLB,56,50.0,JBBL,4,820
JBLB,57,1989.0,JBBL,40,700
JBLB,58,110.0,JBBL,41,330
JBLB,59,68.0,JBBL,42,538
JBLB,6,43.0,JBBL,43,35
JFL,19,310.0,JBBL,44,150
JFL,21,700.0,JBBL,45,588
JFL,25,300.0,JBBL,47,500
JFL,28,200.0,JBBL,48,980
JFL,33,250.0,JBBL,49,1330
JFL,34,240.0,JBBL,5,100
JFL,35,500.0,JBBL,50,90
JFL,38,817.0,JBBL,51,1488
JFL,4,150.0,JBBL,52,2680
JFL,40,100.0,JBBL,54,200
JFL,41,118.0,JBBL,55,600
JFL,42,162.0,JBBL,56,333
JFL,43,460.0,JBBL,57,695
JFL,44,200.0,JBBL,58,457
JFL,45,225.0,JBBL,59,198
JFL,46,200.0,JBBL,6,400
JFL,47,568.0,JBBL,8,1200
JFL,49,230.0,JBLB,10,20
JFL,50,70.0,JBLB,11,126
JFL,51,70.0,JBLB,13,17
JFL,52,1200.0,JBLB,14,47
JFL,53,80.0,JBLB,16,34
JFL,54,1211.0,JBLB,17,47
JFL,55,100.0,JBLB,18,10
JFL,56,30.0,JBLB,19,27
JFL,57,150.0,JBLB,21,52
JFL,58,750.0,JBLB,22,254
JFL,59,300.0,JBLB,25,197
JFL,6,348.0,JBLB,26,104
JFL,7,25.0,JBLB,28,71
JFL,8,500.0,JBLB,29,30
JOSHI,1,900.0,JBLB,34,584
JOSHI,13,100.0,JBLB,35,278
JOSHI,14,370.0,JBLB,36,51
JOSHI,16,50.0,JBLB,37,48
JOSHI,17,655.0,JBLB,38,90
JOSHI,19,600.0,JBLB,39,3
JOSHI,21,1163.0,JBLB,40,20
JOSHI,22,350.0,JBLB,41,40
JOSHI,25,82.0,JBLB,42,92
JOSHI,26,636.0,JBLB,43,45
JOSHI,29,100.0,JBLB,44,68
JOSHI,3,10.0,JBLB,45,302
JOSHI,32,141.0,JBLB,47,99
JOSHI,34,860.0,JBLB,48,166
JOSHI,35,2322.0,JBLB,49,106
JOSHI,36,270.0,JBLB,50,70
JOSHI,38,2709.0,JBLB,51,17
JOSHI,39,10.0,JBLB,54,50
JOSHI,40,120.0,JBLB,55,72
JOSHI,41,250.0,JBLB,56,54
JOSHI,42,20.0,JBLB,57,81
JOSHI,44,200.0,JBLB,58,148
JOSHI,45,440.0,JBLB,59,369
JOSHI,46,50.0,JBLB,6,265
JOSHI,48,1530.0,JBLB,8,17
JOSHI,49,1070.0,JFL,11,250
JOSHI,5,90.0,JFL,16,50
JOSHI,50,6696.0,JFL,19,1212
JOSHI,51,280.0,JFL,25,210
JOSHI,52,70.0,JFL,28,20
JOSHI,54,600.0,JFL,32,375
JOSHI,57,200.0,JFL,34,330
JOSHI,58,1185.0,JFL,35,137
JOSHI,59,800.0,JFL,37,400
JOSHI,6,200.0,JFL,38,229
JOSHI,7,404.0,JFL,41,175
JOSHI,8,40.0,JFL,45,170
JSLBB,14,50.0,JFL,47,192
JSLBB,17,10.0,JFL,48,470
JSLBB,26,16.0,JFL,49,275
JSLBB,29,10.0,JFL,5,90
JSLBB,3,25.0,JFL,51,40
JSLBB,33,10.0,JFL,52,2395
JSLBB,34,30.0,JFL,53,142
JSLBB,42,100.0,JFL,56,2378
JSLBB,43,44.0,JFL,58,1024
JSLBB,45,15.0,JOSHI,1,20
JSLBB,47,10.0,JOSHI,13,100
JSLBB,5,180.0,JOSHI,16,515
JSLBB,54,120.0,JOSHI,19,566
JSLBB,58,40.0,JOSHI,21,780
JSLBB,8,10.0,JOSHI,22,290
KDBY,11,5000.0,JOSHI,25,510
KDBY,25,500.0,JOSHI,28,1995
KDBY,5,3900.0,JOSHI,3,50
KDBY,50,1000.0,JOSHI,32,520
KEF,34,500.0,JOSHI,33,2520
KEF,49,100.0,JOSHI,34,150
KEF,5,7600.0,JOSHI,35,250
KEF,53,7000.0,JOSHI,36,100
KEF,54,10000.0,JOSHI,38,2810
KEF,58,551.0,JOSHI,4,200
KEF,6,6602.0,JOSHI,42,150
KEF,7,10000.0,JOSHI,43,1560
KKHC,17,168.0,JOSHI,44,200
KKHC,19,900.0,JOSHI,45,420
KKHC,20,70.0,JOSHI,46,160
KKHC,21,1000.0,JOSHI,48,60
KKHC,22,66.0,JOSHI,49,1500
KKHC,25,1095.0,JOSHI,50,6416
KKHC,29,800.0,JOSHI,51,210
KKHC,33,100.0,JOSHI,53,110
KKHC,34,1314.0,JOSHI,54,12
KKHC,35,20.0,JOSHI,55,30
KKHC,36,35.0,JOSHI,57,150
KKHC,38,110.0,JOSHI,58,2064
KKHC,42,1096.0,JOSHI,59,500
KKHC,44,1000.0,JOSHI,7,655
KKHC,45,500.0,JSLBB,14,10
KKHC,46,1185.0,JSLBB,18,10
KKHC,48,265.0,JSLBB,20,90
KKHC,49,50.0,JSLBB,22,30
KKHC,50,100.0,JSLBB,33,125
KKHC,51,100.0,JSLBB,34,20
KKHC,52,500.0,JSLBB,38,10
KKHC,53,310.0,JSLBB,40,30
KKHC,57,110.0,JSLBB,41,10
KKHC,58,2347.0,JSLBB,45,10
KKHC,59,200.0,JSLBB,47,16
KLBSL,34,10.0,JSLBB,48,30
KLBSL,38,300.0,JSLBB,51,20
KLBSL,48,15.0,JSLBB,53,95
KLBSL,56,40.0,JSLBB,54,20
KMCDB,10,19.0,JSLBB,56,14
KMCDB,13,159.0,JSLBB,57,20
KMCDB,14,10.0,JSLBB,58,110
KMCDB,16,22.0,KDBY,1,1000
KMCDB,19,150.0,KDBY,32,500
KMCDB,26,24.0,KDBY,38,5000
KMCDB,34,100.0,KDBY,49,100
KMCDB,35,40.0,KDBY,57,100
KMCDB,41,25.0,KDBY,58,200
KMCDB,55,10.0,KDBY,6,3400
KMCDB,57,62.0,KDBY,7,100
KMCDB,7,72.0,KEF,10,2175
KPCL,21,20.0,KEF,17,7425
KPCL,25,77.0,KEF,28,1502
KPCL,29,700.0,KEF,37,14300
KPCL,32,10.0,KEF,40,13900
KPCL,34,41.0,KEF,47,900
KPCL,35,495.0,KEF,51,100
KPCL,38,16.0,KEF,52,800
KPCL,41,15.0,KEF,55,300
KPCL,43,370.0,KEF,58,500
KPCL,46,50.0,KEF,59,451
KPCL,47,300.0,KKHC,16,16
KPCL,49,1168.0,KKHC,17,10
KPCL,52,400.0,KKHC,21,100
KPCL,57,154.0,KKHC,25,115
KPCL,59,1050.0,KKHC,28,450
KPCL,7,20.0,KKHC,34,18
KRBL,1,300.0,KKHC,35,210
KRBL,10,500.0,KKHC,36,50
KRBL,13,1000.0,KKHC,37,100
KRBL,14,1890.0,KKHC,4,10
KRBL,17,2874.0,KKHC,41,7385
KRBL,19,10.0,KKHC,42,120
KRBL,20,300.0,KKHC,49,2400
KRBL,21,4150.0,KKHC,51,200
KRBL,22,1800.0,KKHC,57,580
KRBL,25,225.0,KKHC,58,1647
KRBL,28,1850.0,KKHC,6,30
KRBL,29,8315.0,KLBSL,33,34
KRBL,3,770.0,KLBSL,34,204
KRBL,32,450.0,KLBSL,38,10
KRBL,33,374.0,KLBSL,42,20
KRBL,34,3595.0,KLBSL,43,77
KRBL,35,870.0,KLBSL,49,10
KRBL,36,5667.0,KLBSL,57,10
KRBL,37,1205.0,KMCDB,11,100
KRBL,38,2220.0,KMCDB,25,212
KRBL,39,5650.0,KMCDB,37,22
KRBL,4,875.0,KMCDB,42,10
KRBL,40,100.0,KMCDB,48,12
KRBL,41,350.0,KMCDB,49,12
KRBL,42,2140.0,KMCDB,50,85
KRBL,43,748.0,KMCDB,58,190
KRBL,44,4040.0,KMCDB,7,50
KRBL,45,15177.0,KPCL,13,230
KRBL,46,865.0,KPCL,17,22
KRBL,47,60.0,KPCL,19,500
KRBL,48,4161.0,KPCL,25,231
KRBL,49,5212.0,KPCL,32,127
KRBL,50,701.0,KPCL,33,74
KRBL,51,440.0,KPCL,34,130
KRBL,52,620.0,KPCL,38,51
KRBL,53,367.0,KPCL,4,10
KRBL,54,1100.0,KPCL,41,1000
KRBL,55,675.0,KPCL,43,370
KRBL,57,1188.0,KPCL,51,784
KRBL,58,3515.0,KPCL,53,100
KRBL,6,1260.0,KPCL,57,1241
KRBL,7,130.0,KPCL,6,16
KRBL,8,60.0,KRBL,1,272
KSBBL,1,400.0,KRBL,11,55
KSBBL,10,140.0,KRBL,13,250
KSBBL,11,200.0,KRBL,14,505
KSBBL,13,2260.0,KRBL,16,3732
KSBBL,14,3400.0,KRBL,17,930
KSBBL,16,570.0,KRBL,19,80
KSBBL,19,100.0,KRBL,20,1030
KSBBL,21,430.0,KRBL,21,160
KSBBL,22,148.0,KRBL,22,3082
KSBBL,25,653.0,KRBL,25,139
KSBBL,29,2451.0,KRBL,26,383
KSBBL,32,244.0,KRBL,28,3797
KSBBL,34,742.0,KRBL,29,100
KSBBL,35,822.0,KRBL,33,1100
KSBBL,36,60.0,KRBL,34,4130
KSBBL,38,140.0,KRBL,35,780
KSBBL,39,234.0,KRBL,36,1373
KSBBL,40,500.0,KRBL,38,750
KSBBL,41,300.0,KRBL,39,350
KSBBL,42,520.0,KRBL,4,1224
KSBBL,43,270.0,KRBL,40,1400
KSBBL,45,1830.0,KRBL,41,1280
KSBBL,46,160.0,KRBL,42,2550
KSBBL,47,50.0,KRBL,43,87
KSBBL,48,200.0,KRBL,45,45986
KSBBL,49,163.0,KRBL,46,100
KSBBL,5,150.0,KRBL,47,610
KSBBL,52,90.0,KRBL,49,775
KSBBL,54,800.0,KRBL,5,450
KSBBL,56,100.0,KRBL,50,988
KSBBL,57,1400.0,KRBL,51,30
KSBBL,58,1324.0,KRBL,52,150
KSBBL,59,500.0,KRBL,53,200
KSBBL,6,390.0,KRBL,54,205
KSBBL,7,370.0,KRBL,55,2263
KSBBL,8,25.0,KRBL,56,236
LBBL,1,25.0,KRBL,57,3755
LBBL,11,200.0,KRBL,58,1333
LBBL,13,100.0,KRBL,59,90
LBBL,14,2150.0,KRBL,6,450
LBBL,16,2110.0,KRBL,7,639
LBBL,17,6465.0,KSBBL,1,24
LBBL,19,236.0,KSBBL,10,1100
LBBL,21,10.0,KSBBL,11,50
LBBL,22,100.0,KSBBL,13,1292
LBBL,25,1500.0,KSBBL,16,579
LBBL,26,450.0,KSBBL,17,200
LBBL,28,50.0,KSBBL,21,550
LBBL,29,1700.0,KSBBL,22,1115
LBBL,32,1410.0,KSBBL,25,1099
LBBL,33,570.0,KSBBL,26,54
LBBL,34,4650.0,KSBBL,28,200
LBBL,35,4421.0,KSBBL,29,600
LBBL,37,450.0,KSBBL,3,50
LBBL,38,1815.0,KSBBL,32,1000
LBBL,4,4204.0,KSBBL,33,250
LBBL,40,600.0,KSBBL,34,2135
LBBL,41,175.0,KSBBL,36,1550
LBBL,42,2449.0,KSBBL,37,300
LBBL,43,50.0,KSBBL,38,20
LBBL,44,534.0,KSBBL,39,680
LBBL,45,1130.0,KSBBL,4,100
LBBL,48,10.0,KSBBL,41,38
LBBL,49,613.0,KSBBL,42,600
LBBL,5,600.0,KSBBL,43,13
LBBL,50,200.0,KSBBL,44,170
LBBL,51,155.0,KSBBL,45,1702
LBBL,52,200.0,KSBBL,48,25
LBBL,57,550.0,KSBBL,49,916
LBBL,58,1637.0,KSBBL,5,50
LBBL,7,700.0,KSBBL,50,150
LBBL,8,300.0,KSBBL,51,88
LBL,1,100.0,KSBBL,52,30
LBL,11,352.0,KSBBL,55,10
LBL,14,3090.0,KSBBL,57,1364
LBL,16,1480.0,KSBBL,58,1640
LBL,22,1740.0,KSBBL,59,1000
LBL,26,1700.0,KSBBL,6,100
LBL,28,916.0,KSBBL,7,1092
LBL,3,200.0,KSBBL,8,200
LBL,33,100.0,LBBL,1,2775
LBL,34,5675.0,LBBL,11,796
LBL,35,2210.0,LBBL,13,15
LBL,37,100.0,LBBL,14,500
LBL,38,866.0,LBBL,16,200
LBL,39,600.0,LBBL,17,100
LBL,4,5100.0,LBBL,19,500
LBL,41,600.0,LBBL,22,1863
LBL,43,500.0,LBBL,25,656
LBL,45,1148.0,LBBL,26,347
LBL,48,300.0,LBBL,28,4683
