BStock,Buyer,BQty,SStock,Seller,SQty
DHPL,50,30.0,EIC,54,50
DHPL,51,240.0,EIC,57,540
DHPL,52,1430.0,EIC,58,620
DHPL,53,4000.0,EICPO,33,100
DHPL,54,600.0,FMDBL,19,200
DHPL,55,2190.0,FMDBL,25,40
DHPL,56,1170.0,FMDBL,26,55
DHPL,57,7454.0,FMDBL,38,85
DHPL,58,2659.0,FMDBL,41,275
DHPL,59,925.0,FMDBL,42,2110
DHPL,6,1150.0,FMDBL,43,59
DHPL,7,530.0,FMDBL,45,485
DHPL,8,350.0,FMDBL,57,160
EBL,13,1500.0,FOWAD,1,13
EBL,14,20.0,FOWAD,17,21
EBL,16,471.0,FOWAD,21,250
EBL,21,10.0,FOWAD,34,15
EBL,28,300.0,FOWAD,36,18
EBL,32,2500.0,FOWAD,5,50
EBL,33,10.0,FOWAD,50,35
EBL,34,940.0,GBBL,14,60
EBL,35,600.0,GBBL,16,20
EBL,36,675.0,GBBL,17,45
EBL,38,150.0,GBBL,18,50
EBL,40,260.0,GBBL,21,200
EBL,41,10.0,GBBL,25,600
EBL,42,344.0,GBBL,29,1067
EBL,43,1000.0,GBBL,34,395
EBL,45,697.0,GBBL,35,56
EBL,46,545.0,GBBL,36,1493
EBL,47,200.0,GBBL,38,570
EBL,48,651.0,GBBL,4,600
EBL,49,250.0,GBBL,42,505
EBL,5,140.0,GBBL,44,894
EBL,50,39.0,GBBL,45,211
EBL,52,130.0,GBBL,49,20
EBL,54,100.0,GBBL,50,780
EBL,55,1000.0,GBBL,55,1400
EBL,56,50.0,GBBL,57,46
EBL,57,122.0,GBBL,58,10
EBL,58,405.0,GBIME,11,61
EBL,59,540.0,GBIME,14,27
EDBL,14,30.0,GBIME,16,12
EDBL,34,20.0,GBIME,17,1000
EDBL,45,21.0,GBIME,19,270
EDBL,49,1000.0,GBIME,25,2891
EDBL,5,20.0,GBIME,29,150
EDBL,52,500.0,GBIME,32,61
EDBL,55,80.0,GBIME,33,50
EIC,1,155.0,GBIME,34,493
EIC,13,200.0,GBIME,35,432
EIC,21,150.0,GBIME,38,815
EIC,22,145.0,GBIME,39,300
EIC,25,30.0,GBIME,40,100
EIC,32,1525.0,GBIME,41,150
EIC,33,134.0,GBIME,42,1974
EIC,34,70.0,GBIME,43,160
EIC,35,80.0,GBIME,45,82
EIC,42,65.0,GBIME,46,395
EIC,43,100.0,GBIME,49,612
EIC,44,620.0,GBIME,51,20
EIC,48,55.0,GBIME,53,200
EIC,49,100.0,GBIME,56,127
EIC,5,500.0,GBIME,57,1014
EIC,51,10.0,GBIME,58,117
EIC,53,50.0,GBIME,6,68
EIC,56,70.0,GBIME,7,330
EIC,58,30.0,GBIME,8,680
EIC,59,210.0,GBLBS,1,40
EIC,7,50.0,GBLBS,16,10
EICPO,13,100.0,GBLBS,17,15
FMDBL,13,50.0,GBLBS,22,15
FMDBL,14,100.0,GBLBS,25,10
FMDBL,19,20.0,GBLBS,26,10
FMDBL,28,200.0,GBLBS,32,15
FMDBL,3,20.0,GBLBS,34,15
FMDBL,32,25.0,GBLBS,48,200
FMDBL,34,15.0,GBLBS,49,35
FMDBL,35,250.0,GBLBS,51,10
FMDBL,38,220.0,GBLBS,58,149
FMDBL,40,100.0,GBLBS,6,50
FMDBL,42,149.0,GFCL,20,200
FMDBL,45,90.0,GFCL,28,10
FMDBL,47,200.0,GFCL,33,260
FMDBL,49,20.0,GFCL,35,48
FMDBL,5,1250.0,GFCL,36,800
FMDBL,51,100.0,GFCL,38,200
FMDBL,57,150.0,GFCL,40,55
FMDBL,58,410.0,GFCL,42,490
FMDBL,7,100.0,GFCL,44,117
FOWAD,13,10.0,GFCL,46,700
FOWAD,26,29.0,GFCL,49,918
FOWAD,34,10.0,GFCL,5,90
FOWAD,36,98.0,GFCL,51,300
FOWAD,38,10.0,GHL,1,2340
FOWAD,4,10.0,GHL,10,340
FOWAD,42,75.0,GHL,11,985
FOWAD,43,25.0,GHL,13,3774
FOWAD,52,99.0,GHL,14,2325
FOWAD,6,36.0,GHL,16,871
GBBL,11,800.0,GHL,17,8452
GBBL,13,1000.0,GHL,18,700
GBBL,16,1600.0,GHL,19,1450
GBBL,17,129.0,GHL,20,490
GBBL,21,45.0,GHL,21,4975
GBBL,25,45.0,GHL,22,4358
GBBL,34,150.0,GHL,25,4010
GBBL,35,20.0,GHL,26,1600
GBBL,37,928.0,GHL,28,6910
GBBL,38,273.0,GHL,29,200
GBBL,40,25.0,GHL,3,600
GBBL,42,150.0,GHL,32,3908
GBBL,45,446.0,GHL,33,550
GBBL,47,640.0,GHL,34,13474
GBBL,49,585.0,GHL,35,1700
GBBL,50,115.0,GHL,37,365
GBBL,51,40.0,GHL,38,1915
GBBL,57,23.0,GHL,39,1360
GBBL,58,1008.0,GHL,4,250
GBBL,59,1000.0,GHL,40,1001
GBIME,1,500.0,GHL,41,785
GBIME,10,10.0,GHL,42,7142
GBIME,11,40.0,GHL,43,9314
GBIME,13,100.0,GHL,44,1700
GBIME,14,221.0,GHL,45,17497
GBIME,16,98.0,GHL,46,60
GBIME,17,1710.0,GHL,47,920
GBIME,19,35.0,GHL,48,7409
GBIME,21,585.0,GHL,49,3138
GBIME,22,480.0,GHL,5,140
GBIME,25,116.0,GHL,50,1214
GBIME,26,201.0,GHL,51,9328
GBIME,28,114.0,GHL,52,3250
GBIME,29,120.0,GHL,53,1130
GBIME,32,400.0,GHL,54,2000
GBIME,33,100.0,GHL,55,4649
GBIME,34,87.0,GHL,56,660
GBIME,35,520.0,GHL,57,5765
GBIME,38,303.0,GHL,58,4946
GBIME,4,10.0,GHL,59,8491
GBIME,41,355.0,GHL,6,6977
GBIME,42,95.0,GHL,7,3465
GBIME,43,140.0,GHL,8,820
GBIME,45,1222.0,GIC,11,10
GBIME,46,300.0,GIC,13,10
GBIME,47,652.0,GIC,16,20
GBIME,48,20.0,GIC,17,10
GBIME,49,169.0,GIC,21,10
GBIME,5,10.0,GIC,22,10
GBIME,51,52.0,GIC,25,10
GBIME,52,1000.0,GIC,29,10
GBIME,54,40.0,GIC,32,20
GBIME,55,22.0,GIC,34,20
GBIME,57,2235.0,GIC,35,50
GBIME,58,79.0,GIC,38,60
GBIME,6,100.0,GIC,4,10
GBIME,7,250.0,GIC,41,40
GBIME,8,100.0,GIC,43,60
GBLBS,13,40.0,GIC,44,20
GBLBS,14,200.0,GIC,47,10
GBLBS,26,10.0,GIC,49,20
GBLBS,34,40.0,GIC,57,10
GBLBS,39,20.0,GIC,58,20
GBLBS,42,50.0,GILB,25,757
GBLBS,49,35.0,GILB,41,1000
GBLBS,5,15.0,GILB,44,14
GBLBS,54,74.0,GILB,45,10
GBLBS,56,30.0,GILB,58,10
GBLBS,58,20.0,GIMES1,17,6000
GBLBS,59,40.0,GIMES1,42,4000
GFCL,11,400.0,GIMES1,58,6000
GFCL,14,100.0,GLBSL,21,171
GFCL,19,112.0,GLH,1,30
GFCL,22,61.0,GLH,13,10
GFCL,25,100.0,GLH,14,30
GFCL,28,499.0,GLH,17,1520
GFCL,32,50.0,GLH,18,10
GFCL,35,44.0,GLH,21,840
GFCL,36,50.0,GLH,26,10
GFCL,38,25.0,GLH,28,10
GFCL,41,10.0,GLH,29,20
GFCL,42,100.0,GLH,3,315
GFCL,45,826.0,GLH,32,20
GFCL,46,200.0,GLH,34,230
GFCL,47,50.0,GLH,35,50
GFCL,49,291.0,GLH,36,100
GFCL,50,513.0,GLH,38,2935
GFCL,57,141.0,GLH,39,20
GFCL,58,340.0,GLH,4,10
GFCL,59,259.0,GLH,40,250
GFCL,8,17.0,GLH,41,45
GHL,1,14860.0,GLH,42,40
GHL,10,1480.0,GLH,44,10
GHL,11,540.0,GLH,45,10
GHL,13,400.0,GLH,47,874
GHL,14,3180.0,GLH,49,60
GHL,16,1150.0,GLH,50,10
GHL,17,1660.0,GLH,52,865
GHL,18,300.0,GLH,54,550
GHL,19,1712.0,GLH,55,310
GHL,20,4295.0,GLH,56,10
GHL,21,2530.0,GLH,57,130
GHL,22,2635.0,GLH,58,10
GHL,25,2805.0,GLH,6,52
GHL,26,4810.0,GLH,7,30
GHL,28,1120.0,GLH,8,10
GHL,29,3902.0,GLICL,1,110
GHL,3,965.0,GLICL,13,11
GHL,32,7736.0,GLICL,17,500
GHL,33,250.0,GLICL,21,162
GHL,34,14890.0,GLICL,22,55
GHL,35,3176.0,GLICL,25,55
GHL,36,950.0,GLICL,28,300
GHL,37,500.0,GLICL,29,11
GHL,38,10245.0,GLICL,3,500
GHL,39,1788.0,GLICL,33,11
GHL,4,679.0,GLICL,34,135
GHL,40,3200.0,GLICL,35,3045
GHL,41,5809.0,GLICL,37,492
GHL,42,5360.0,GLICL,39,212
GHL,43,7438.0,GLICL,40,102
GHL,44,3733.0,GLICL,41,123
GHL,45,14297.0,GLICL,45,127
GHL,46,1170.0,GLICL,48,10
GHL,47,2600.0,GLICL,49,31
GHL,48,1320.0,GLICL,50,60
GHL,49,5189.0,GLICL,54,50
GHL,5,1400.0,GLICL,59,60
GHL,50,3500.0,GLICL,6,25
GHL,51,1220.0,GLICL,7,27
GHL,52,2015.0,GMFBS,34,11
GHL,53,1840.0,GMFBS,35,20
GHL,54,1629.0,GMFBS,49,12
GHL,55,1937.0,GMFIL,35,50
GHL,56,80.0,GMFIL,49,50
GHL,57,6080.0,GRDBL,16,51
GHL,58,3871.0,GRDBL,22,30
GHL,59,1900.0,GRDBL,33,171
GHL,6,932.0,GRDBL,34,200
GHL,7,3025.0,GRDBL,48,138
GHL,8,1600.0,GRDBL,49,20
GIC,14,20.0,GRDBL,51,10
GIC,19,20.0,GUFL,1,20
GIC,20,70.0,GUFL,13,60
GIC,21,10.0,GUFL,14,8910
GIC,29,20.0,GUFL,16,10
GIC,33,10.0,GUFL,21,110
GIC,34,100.0,GUFL,26,20
GIC,42,30.0,GUFL,28,5620
GIC,49,150.0,GUFL,29,40
GILB,11,30.0,GUFL,32,961
GILB,17,50.0,GUFL,33,209
GILB,18,30.0,GUFL,34,90
GILB,21,211.0,GUFL,35,10
GILB,25,50.0,GUFL,36,250
GILB,32,300.0,GUFL,38,210
GILB,34,160.0,GUFL,39,50
GILB,36,10.0,GUFL,4,280
GILB,39,14.0,GUFL,41,120
GILB,45,20.0,GUFL,42,2417
GILB,53,421.0,GUFL,43,94
GILB,56,10.0,GUFL,44,50
GILB,59,10.0,GUFL,45,350
GILB,6,450.0,GUFL,48,300
GILB,8,25.0,GUFL,52,1166
GIMES1,14,500.0,GUFL,53,770
GIMES1,17,600.0,GUFL,54,190
GIMES1,28,10000.0,GUFL,55,57
GIMES1,32,1000.0,GUFL,56,100
GIMES1,42,1400.0,GUFL,57,150
GIMES1,51,2000.0,GUFL,58,560
GIMES1,57,500.0,GUFL,6,200
GLBSL,13,10.0,GUFL,8,500
GLBSL,44,50.0,HDHPC,1,1608
GLBSL,47,20.0,HDHPC,11,1500
GLBSL,50,10.0,HDHPC,13,410
GLBSL,52,30.0,HDHPC,16,1230
GLBSL,54,20.0,HDHPC,17,3225
GLBSL,58,15.0,HDHPC,19,50
GLBSL,6,16.0,HDHPC,21,2000
GLH,1,2036.0,HDHPC,22,500
GLH,14,2110.0,HDHPC,26,210
GLH,17,100.0,HDHPC,28,3884
GLH,19,1010.0,HDHPC,29,730
GLH,20,200.0,HDHPC,32,1686
GLH,21,390.0,HDHPC,34,1265
GLH,33,301.0,HDHPC,35,1230
GLH,34,20.0,HDHPC,36,1010
GLH,35,10.0,HDHPC,38,2820
GLH,38,150.0,HDHPC,4,50
GLH,4,20.0,HDHPC,40,200
GLH,42,10.0,HDHPC,41,1310
GLH,44,1000.0,HDHPC,42,1180
GLH,45,185.0,HDHPC,43,370
GLH,49,1034.0,HDHPC,44,610
GLH,5,230.0,HDHPC,45,1839
GLH,51,50.0,HDHPC,46,3314
GLH,56,90.0,HDHPC,47,875
GLH,59,400.0,HDHPC,48,1860
GLH,7,70.0,HDHPC,49,1162
GLH,8,10.0,HDHPC,5,600
GLICL,13,164.0,HDHPC,50,1400
GLICL,16,200.0,HDHPC,51,770
GLICL,18,30.0,HDHPC,53,35
GLICL,21,20.0,HDHPC,54,1091
GLICL,26,310.0,HDHPC,55,1700
GLICL,28,20.0,HDHPC,57,400
GLICL,29,220.0,HDHPC,58,390
GLICL,32,250.0,HDHPC,59,110
GLICL,33,70.0,HDHPC,6,100
GLICL,34,23.0,HDHPC,7,1400
GLICL,35,146.0,HDL,14,17
GLICL,38,100.0,HDL,17,40
GLICL,39,400.0,HDL,19,65
GLICL,40,491.0,HDL,21,54
GLICL,41,69.0,HDL,28,60
GLICL,42,400.0,HDL,33,60
GLICL,44,100.0,HDL,34,1756
GLICL,45,2190.0,HDL,35,1201
GLICL,49,236.0,HDL,38,25
GLICL,53,10.0,HDL,4,85
GLICL,57,643.0,HDL,41,1540
GLICL,58,10.0,HDL,45,250
GLICL,59,27.0,HDL,47,120
GLICL,7,85.0,HDL,49,24
GMFBS,48,33.0,HDL,51,10
GMFBS,57,10.0,HDL,52,32
GMFIL,45,100.0,HDL,54,120
GRDBL,1,20.0,HDL,57,295
GRDBL,34,238.0,HDL,58,57
GRDBL,49,132.0,HDL,59,115
GRDBL,57,230.0,HDL,6,10
GUFL,11,250.0,HDL,7,20
GUFL,14,177.0,HGI,39,760
GUFL,16,55.0,HGI,50,50
GUFL,19,1200.0,HGI,52,103
GUFL,20,230.0,HGI,56,500
GUFL,21,130.0,HGI,58,12
GUFL,25,300.0,HIDCL,1,323
GUFL,28,9950.0,HIDCL,10,346
GUFL,32,50.0,HIDCL,13,2205
GUFL,34,739.0,HIDCL,14,2393
GUFL,35,220.0,HIDCL,16,133
GUFL,36,777.0,HIDCL,17,6075
GUFL,37,600.0,HIDCL,19,422
GUFL,38,30.0,HIDCL,21,61
GUFL,39,500.0,HIDCL,22,88
GUFL,4,100.0,HIDCL,25,1300
GUFL,41,220.0,HIDCL,26,500
GUFL,42,463.0,HIDCL,28,200
GUFL,43,500.0,HIDCL,29,1525
GUFL,45,880.0,HIDCL,3,300
GUFL,46,270.0,HIDCL,32,1940
GUFL,49,1259.0,HIDCL,33,634
GUFL,50,420.0,HIDCL,34,3481
GUFL,51,200.0,HIDCL,35,300
GUFL,52,100.0,HIDCL,36,3295
GUFL,54,702.0,HIDCL,37,10
GUFL,55,600.0,HIDCL,38,4213
GUFL,56,315.0,HIDCL,39,100
GUFL,57,500.0,HIDCL,4,240
GUFL,58,1147.0,HIDCL,40,3230
GUFL,59,190.0,HIDCL,41,870
GUFL,6,200.0,HIDCL,42,2131
GUFL,7,50.0,HIDCL,44,1198
GUFL,8,550.0,HIDCL,45,2904
HDHPC,1,1500.0,HIDCL,46,600
HDHPC,10,200.0,HIDCL,47,440
HDHPC,11,1930.0,HIDCL,48,1570
HDHPC,13,100.0,HIDCL,49,546
HDHPC,14,1530.0,HIDCL,50,261
HDHPC,17,1000.0,HIDCL,51,766
HDHPC,19,20.0,HIDCL,52,152
HDHPC,20,3000.0,HIDCL,54,830
HDHPC,21,710.0,HIDCL,55,185
HDHPC,22,250.0,HIDCL,56,1552
HDHPC,25,1120.0,HIDCL,57,747
HDHPC,26,1030.0,HIDCL,58,6753
HDHPC,28,150.0,HIDCL,59,1320
HDHPC,29,400.0,HIDCL,6,100
HDHPC,32,2550.0,HIDCL,7,529
HDHPC,33,591.0,HPPL,16,10
HDHPC,34,2650.0,HPPL,21,500
HDHPC,35,200.0,HPPL,28,148
HDHPC,38,2949.0,HPPL,34,2880
HDHPC,39,200.0,HPPL,35,50
HDHPC,4,200.0,HPPL,37,100
HDHPC,41,2000.0,HPPL,42,1430
HDHPC,43,2734.0,HPPL,43,10
HDHPC,45,1200.0,HPPL,44,700
HDHPC,46,500.0,HPPL,45,410
HDHPC,47,1270.0,HPPL,46,20
HDHPC,48,2020.0,HPPL,49,90
HDHPC,49,450.0,HPPL,51,200
HDHPC,5,1500.0,HPPL,59,100
HDHPC,50,900.0,HURJA,14,375
HDHPC,51,600.0,HURJA,25,180
HDHPC,52,2475.0,HURJA,28,80
HDHPC,54,1000.0,HURJA,32,20
HDHPC,56,100.0,HURJA,34,425
HDHPC,57,1250.0,HURJA,4,90
HDHPC,58,2595.0,HURJA,41,50
HDHPC,59,50.0,HURJA,42,50
HDHPC,6,1000.0,HURJA,43,200
HDHPC,7,100.0,HURJA,49,20
HDHPC,8,100.0,HURJA,51,40
HDL,1,73.0,HURJA,55,19
HDL,11,186.0,HURJA,56,100
HDL,13,70.0,HURJA,57,40
HDL,14,273.0,HURJA,58,170
HDL,17,10.0,ICFC,1,324
HDL,19,100.0,ICFC,11,15
HDL,20,115.0,ICFC,13,100
HDL,21,55.0,ICFC,14,1080
HDL,22,95.0,ICFC,16,600
HDL,25,155.0,ICFC,17,430
HDL,26,360.0,ICFC,18,912
HDL,29,195.0,ICFC,21,1032
HDL,32,250.0,ICFC,22,190
HDL,33,60.0,ICFC,25,80
HDL,34,210.0,ICFC,26,125
HDL,35,165.0,ICFC,28,7689
HDL,36,60.0,ICFC,29,1056
HDL,37,100.0,ICFC,3,344
HDL,38,381.0,ICFC,32,100
HDL,39,70.0,ICFC,33,220
HDL,41,152.0,ICFC,34,445
HDL,42,207.0,ICFC,35,1372
HDL,43,40.0,ICFC,36,1075
HDL,44,162.0,ICFC,37,1922
HDL,45,190.0,ICFC,38,1221
HDL,46,215.0,ICFC,39,257
HDL,47,55.0,ICFC,4,100
HDL,48,110.0,ICFC,40,500
HDL,49,265.0,ICFC,41,852
HDL,5,37.0,ICFC,42,480
HDL,50,120.0,ICFC,43,405
HDL,51,62.0,ICFC,44,1160
HDL,52,25.0,ICFC,45,1460
HDL,53,60.0,ICFC,46,415
HDL,54,172.0,ICFC,47,689
HDL,55,36.0,ICFC,48,545
HDL,57,234.0,ICFC,49,1118
HDL,58,297.0,ICFC,50,1280
HDL,59,269.0,ICFC,51,520
HDL,6,65.0,ICFC,52,1981
HDL,7,200.0,ICFC,53,102
HGI,14,20.0,ICFC,54,700
HGI,20,262.0,ICFC,56,195
HGI,26,400.0,ICFC,57,1216
HGI,29,200.0,ICFC,58,1659
HGI,34,150.0,ICFC,59,245
HGI,39,20.0,ICFC,6,400
HGI,4,20.0,ICFC,7,1070
HGI,51,240.0,ICFC,8,22
HGI,52,3.0,IGI,11,10
HGI,56,10.0,IGI,14,400
HGI,58,100.0,IGI,22,80
HIDCL,1,100.0,IGI,29,17
HIDCL,10,49.0,IGI,35,790
HIDCL,14,650.0,IGI,36,30
HIDCL,16,1191.0,IGI,41,160
HIDCL,17,1110.0,IGI,45,2140
HIDCL,19,100.0,IGI,56,500
HIDCL,20,1500.0,IGI,7,745
HIDCL,21,749.0,IGI,8,10
HIDCL,22,345.0,ILBS,19,21
HIDCL,26,600.0,ILBS,34,60
HIDCL,28,9000.0,ILBS,39,12
HIDCL,29,812.0,ILBS,49,12
HIDCL,3,2000.0,ILBS,53,10
HIDCL,32,50.0,ILBS,57,112
HIDCL,33,11.0,ILBS,6,10
HIDCL,34,2015.0,JBBL,1,20
HIDCL,35,3314.0,JBBL,11,50
HIDCL,36,200.0,JBBL,13,41
HIDCL,38,1148.0,JBBL,14,30
HIDCL,39,1050.0,JBBL,16,1040
HIDCL,4,2205.0,JBBL,17,200
HIDCL,41,925.0,JBBL,19,200
HIDCL,42,790.0,JBBL,21,15
HIDCL,43,2.0,JBBL,25,350
HIDCL,44,120.0,JBBL,26,11
HIDCL,45,7140.0,JBBL,32,1016
HIDCL,46,78.0,JBBL,33,300
HIDCL,47,540.0,JBBL,34,342
HIDCL,48,140.0,JBBL,35,10
HIDCL,49,1967.0,JBBL,36,1059
HIDCL,5,1400.0,JBBL,38,222
HIDCL,50,841.0,JBBL,4,1671
HIDCL,51,458.0,JBBL,40,2
HIDCL,52,285.0,JBBL,42,180
HIDCL,53,200.0,JBBL,43,1000
HIDCL,54,4527.0,JBBL,44,181
HIDCL,56,1801.0,JBBL,45,549
HIDCL,57,1972.0,JBBL,49,2222
HIDCL,58,1177.0,JBBL,50,216
HIDCL,59,2096.0,JBBL,52,220
HIDCL,6,350.0,JBBL,53,44
HIDCL,7,1160.0,JBBL,54,20
HIDCL,8,600.0,JBBL,55,900
HPPL,19,350.0,JBBL,57,223
HPPL,21,500.0,JBBL,58,10
HPPL,25,100.0,JBBL,59,283
HPPL,32,300.0,JBBL,8,77
HPPL,34,1532.0,JBLB,1,10
HPPL,35,808.0,JBLB,10,90
HPPL,37,510.0,JBLB,11,30
HPPL,38,10.0,JBLB,14,30
HPPL,42,20.0,JBLB,16,50
HPPL,45,100.0,JBLB,17,100
HPPL,58,2418.0,JBLB,18,100
HURJA,35,250.0,JBLB,20,250
HURJA,38,200.0,JBLB,21,40
HURJA,4,200.0,JBLB,22,20
HURJA,42,1189.0,JBLB,25,20
HURJA,55,20.0,JBLB,26,30
ICFC,1,223.0,JBLB,28,70
ICFC,11,60.0,JBLB,29,181
ICFC,13,150.0,JBLB,32,10
ICFC,14,80.0,JBLB,33,160
ICFC,16,100.0,JBLB,34,40
ICFC,17,100.0,JBLB,35,120
ICFC,19,293.0,JBLB,36,110
ICFC,20,200.0,JBLB,38,180
ICFC,21,490.0,JBLB,39,44
ICFC,22,50.0,JBLB,4,20
ICFC,25,200.0,JBLB,41,930
ICFC,26,1220.0,JBLB,42,42
ICFC,28,6077.0,JBLB,44,100
ICFC,29,100.0,JBLB,45,92
ICFC,3,100.0,JBLB,48,100
ICFC,32,480.0,JBLB,49,185
ICFC,33,1520.0,JBLB,50,10
ICFC,34,2436.0,JBLB,51,10
ICFC,35,231.0,JBLB,52,107
ICFC,36,51.0,JBLB,53,640
ICFC,38,1081.0,JBLB,54,70
ICFC,39,640.0,JBLB,55,10
ICFC,4,10.0,JBLB,56,345
ICFC,41,949.0,JBLB,57,35
ICFC,42,5989.0,JBLB,58,810
ICFC,44,232.0,JBLB,59,120
ICFC,45,2559.0,JBLB,6,30
ICFC,46,335.0,JBLB,7,88
ICFC,47,41.0,JBLB,8,10
ICFC,48,755.0,JFL,16,150
ICFC,49,1340.0,JFL,21,167
ICFC,5,900.0,JFL,26,70
ICFC,50,235.0,JFL,28,30
ICFC,51,43.0,JFL,29,50
ICFC,52,600.0,JFL,32,190
ICFC,53,92.0,JFL,34,10
ICFC,54,720.0,JFL,35,110
ICFC,55,10.0,JFL,38,50
ICFC,56,170.0,JFL,48,583
ICFC,57,1500.0,JFL,5,300
ICFC,58,2002.0,JFL,55,660
ICFC,59,1580.0,JFL,57,736
ICFC,6,1215.0,JFL,58,300
ICFC,7,120.0,JFL,59,100
ICFC,8,424.0,JLI,13,20
IGI,1,400.0,JLI,14,10
IGI,11,50.0,JLI,16,10
IGI,17,10.0,JLI,17,10
IGI,20,10.0,JLI,19,10
IGI,22,30.0,JLI,21,50
IGI,25,70.0,JLI,22,10
IGI,26,20.0,JLI,26,110
IGI,28,25.0,JLI,3,10
IGI,33,75.0,JLI,32,10
IGI,36,315.0,JLI,34,10
IGI,38,30.0,JLI,35,10
IGI,4,50.0,JLI,36,30
IGI,40,120.0,JLI,38,10
IGI,41,20.0,JLI,4,20
IGI,42,1000.0,JLI,41,10
IGI,43,530.0,JLI,42,10
IGI,44,80.0,JLI,43,20
IGI,45,100.0,JLI,44,40
IGI,46,17.0,JLI,45,20
IGI,47,210.0,JLI,47,20
IGI,48,130.0,JLI,48,10
IGI,49,695.0,JLI,49,70
IGI,5,40.0,JLI,50,20
IGI,53,500.0,JLI,51,10
IGI,57,100.0,JLI,52,30
IGI,58,210.0,JLI,57,10
IGI,6,25.0,JLI,58,50
IGI,7,20.0,JLI,59,60
ILBS,14,55.0,JLI,7,30
ILBS,19,31.0,JLI,8,20
ILBS,21,13.0,JOSHI,1,46
ILBS,28,13.0,JOSHI,11,1840
ILBS,34,20.0,JOSHI,13,390
ILBS,47,10.0,JOSHI,14,702
ILBS,49,10.0,JOSHI,16,300
ILBS,54,50.0,JOSHI,17,1645
ILBS,58,35.0,JOSHI,19,300
JBBL,1,10.0,JOSHI,21,1700
JBBL,10,500.0,JOSHI,22,1288
JBBL,13,50.0,JOSHI,25,20
JBBL,17,500.0,JOSHI,26,1920
JBBL,18,18.0,JOSHI,28,1313
JBBL,20,25.0,JOSHI,29,8435
JBBL,21,85.0,JOSHI,32,4515
JBBL,22,100.0,JOSHI,33,240
JBBL,26,1392.0,JOSHI,34,3250
JBBL,28,146.0,JOSHI,35,200
JBBL,33,220.0,JOSHI,36,2843
JBBL,34,45.0,JOSHI,37,200
JBBL,35,1035.0,JOSHI,38,1160
JBBL,38,355.0,JOSHI,39,2231
JBBL,40,10.0,JOSHI,4,2160
JBBL,41,19.0,JOSHI,41,5290
JBBL,42,55.0,JOSHI,42,5554
JBBL,43,3866.0,JOSHI,43,6455
JBBL,44,50.0,JOSHI,44,500
JBBL,45,1244.0,JOSHI,45,3468
JBBL,46,20.0,JOSHI,46,420
JBBL,47,355.0,JOSHI,47,375
JBBL,48,300.0,JOSHI,48,570
JBBL,50,300.0,JOSHI,49,6013
JBBL,52,1178.0,JOSHI,5,1215
JBBL,54,10.0,JOSHI,51,1410
JBBL,57,743.0,JOSHI,52,110
JBBL,58,73.0,JOSHI,53,1820
JBLB,1,161.0,JOSHI,54,1767
JBLB,10,50.0,JOSHI,55,212
JBLB,11,20.0,JOSHI,56,195
JBLB,13,78.0,JOSHI,57,2724
JBLB,14,40.0,JOSHI,58,955
JBLB,16,19.0,JOSHI,59,1445
JBLB,17,140.0,JOSHI,6,2630
JBLB,19,310.0,JOSHI,8,1574
JBLB,20,55.0,JSLBB,43,10
JBLB,21,84.0,JSLBB,45,90
JBLB,22,60.0,JSLBB,58,12
JBLB,26,60.0,JSLBB,7,32
JBLB,29,30.0,KBL,1,502
JBLB,3,170.0,KBL,11,233
JBLB,32,135.0,KBL,19,10
JBLB,33,10.0,KBL,22,11
JBLB,34,520.0,KBL,25,247
JBLB,35,310.0,KBL,28,60
JBLB,36,203.0,KBL,34,676
JBLB,37,215.0,KBL,35,601
JBLB,38,116.0,KBL,38,7225
JBLB,39,20.0,KBL,4,100
JBLB,4,10.0,KBL,41,100
JBLB,40,130.0,KBL,42,150
JBLB,41,45.0,KBL,45,359
JBLB,42,260.0,KBL,49,886
JBLB,44,4.0,KBL,50,19
JBLB,45,190.0,KBL,51,100
JBLB,46,20.0,KBL,52,500
JBLB,47,10.0,KBL,57,216
JBLB,48,90.0,KBL,58,179
JBLB,49,195.0,KBL,6,106
JBLB,50,80.0,KBL,7,3000
JBLB,51,30.0,KEF,34,100
JBLB,52,200.0,KEF,52,100
JBLB,54,120.0,KEF,57,300
JBLB,55,10.0,KEF,58,500
JBLB,57,50.0,KEF,59,100
JBLB,58,688.0,KKHC,1,50
JBLB,59,251.0,KKHC,11,200
JBLB,6,102.0,KKHC,16,1253
JBLB,7,70.0,KKHC,17,375
JBLB,8,78.0,KKHC,20,974
JFL,14,200.0,KKHC,21,294
JFL,17,10.0,KKHC,22,998
JFL,28,20.0,KKHC,25,100
JFL,34,60.0,KKHC,26,510
JFL,38,550.0,KKHC,28,688
JFL,42,500.0,KKHC,29,1000
JFL,48,2000.0,KKHC,3,1030
JFL,51,50.0,KKHC,32,700
JFL,54,10.0,KKHC,33,541
JFL,58,106.0,KKHC,34,1628
JLI,16,10.0,KKHC,35,200
JLI,20,20.0,KKHC,36,10
JLI,21,60.0,KKHC,38,805
JLI,26,40.0,KKHC,39,1760
JLI,32,20.0,KKHC,4,690
JLI,36,250.0,KKHC,40,260
JLI,41,50.0,KKHC,41,334
JLI,45,160.0,KKHC,42,3593
JLI,49,20.0,KKHC,43,41
JLI,56,20.0,KKHC,44,10
JLI,57,10.0,KKHC,45,1852
