BStock,Buyer,BQty,SStock,Seller,SQty
GHL,50,200.0,GFCL,32,99
GHL,51,330.0,GFCL,33,50
GHL,53,25.0,GFCL,34,245
GHL,54,50.0,GFCL,38,119
GHL,55,400.0,GFCL,39,711
GHL,56,35.0,GFCL,4,250
GHL,57,788.0,GFCL,41,20
GHL,58,1742.0,GFCL,42,1181
GHL,59,878.0,GFCL,43,25
GHL,6,130.0,GFCL,44,50
GHL,7,70.0,GFCL,45,810
GHL,8,200.0,GFCL,46,1316
GIC,10,60.0,GFCL,47,20
GIC,16,10.0,GFCL,48,1080
GIC,19,50.0,GFCL,49,300
GIC,22,968.0,GFCL,50,200
GIC,32,20.0,GFCL,52,46
GIC,34,345.0,GFCL,54,1380
GIC,35,250.0,GFCL,55,700
GIC,38,10.0,GFCL,56,60
GIC,39,1680.0,GFCL,57,1342
GIC,43,60.0,GFCL,58,599
GIC,45,520.0,GFCLPO,21,93489
GIC,46,10.0,GHL,1,373
GIC,48,50.0,GHL,13,3520
GIC,50,245.0,GHL,14,1100
GIC,51,60.0,GHL,16,400
GIC,52,60.0,GHL,17,750
GIC,57,360.0,GHL,18,200
GIC,58,20.0,GHL,19,330
GIC,6,10.0,GHL,20,50
GILB,14,210.0,GHL,21,900
GILB,16,200.0,GHL,25,175
GILB,17,20.0,GHL,28,501
GILB,18,10.0,GHL,29,100
GILB,19,30.0,GHL,3,300
GILB,20,72.0,GHL,32,600
GILB,22,50.0,GHL,33,200
GILB,32,62.0,GHL,34,1068
GILB,33,308.0,GHL,35,120
GILB,34,30.0,GHL,36,300
GILB,35,423.0,GHL,37,400
GILB,36,35.0,GHL,38,3214
GILB,38,18.0,GHL,39,200
GILB,41,30.0,GHL,4,10
GILB,42,50.0,GHL,40,1680
GILB,44,10.0,GHL,42,100
GILB,45,529.0,GHL,43,401
GILB,47,40.0,GHL,44,916
GILB,48,80.0,GHL,45,629
GILB,49,74.0,GHL,46,3183
GILB,5,420.0,GHL,48,4102
GILB,50,88.0,GHL,49,835
GILB,55,50.0,GHL,5,820
GILB,57,52.0,GHL,50,60
GILB,58,170.0,GHL,51,500
GILB,59,62.0,GHL,52,928
GILB,6,10.0,GHL,55,1040
GILB,7,240.0,GHL,56,643
GILB,8,10.0,GHL,57,615
GIMES1,14,10300.0,GHL,58,353
GIMES1,16,500.0,GHL,59,1500
GIMES1,19,180.0,GHL,6,415
GIMES1,21,600.0,GHL,7,16
GIMES1,22,1100.0,GIC,1,20
GIMES1,28,1000.0,GIC,13,20
GIMES1,33,100.0,GIC,14,15
GIMES1,34,1000.0,GIC,16,740
GIMES1,38,1000.0,GIC,17,50
GIMES1,41,100.0,GIC,19,40
GIMES1,53,5000.0,GIC,20,58
GIMES1,55,185.0,GIC,21,10
GIMES1,57,18000.0,GIC,22,20
GIMES1,58,100.0,GIC,26,20
GIMES1,6,10000.0,GIC,29,10
GIMES1,7,26050.0,GIC,3,10
GLBSL,34,111.0,GIC,33,20
GLBSL,36,262.0,GIC,34,130
GLBSL,45,42.0,GIC,35,10
GLBSL,50,55.0,GIC,38,220
GLBSL,54,10.0,GIC,39,10
GLH,14,1985.0,GIC,4,10
GLH,16,100.0,GIC,40,20
GLH,19,1000.0,GIC,41,20
GLH,21,150.0,GIC,42,270
GLH,22,20.0,GIC,43,1530
GLH,25,60.0,GIC,44,10
GLH,29,260.0,GIC,45,105
GLH,32,80.0,GIC,46,20
GLH,33,500.0,GIC,47,120
GLH,35,20.0,GIC,48,100
GLH,38,581.0,GIC,49,180
GLH,39,230.0,GIC,5,20
GLH,4,499.0,GIC,50,20
GLH,41,260.0,GIC,52,20
GLH,42,20.0,GIC,54,200
GLH,43,50.0,GIC,55,520
GLH,44,20.0,GIC,57,10
GLH,45,230.0,GIC,58,190
GLH,49,665.0,GIC,59,10
GLH,5,10.0,GIC,6,10
GLH,50,1540.0,GILB,14,200
GLH,53,397.0,GILB,20,50
GLH,56,450.0,GILB,25,28
GLH,57,75.0,GILB,26,15
GLH,58,205.0,GILB,29,10
GLH,7,120.0,GILB,34,30
GLICL,1,40.0,GILB,35,2387
GLICL,11,36.0,GILB,36,10
GLICL,14,144.0,GILB,38,15
GLICL,16,1000.0,GILB,39,47
GLICL,21,20.0,GILB,41,45
GLICL,22,500.0,GILB,44,12
GLICL,25,200.0,GILB,45,43
GLICL,26,110.0,GILB,46,21
GLICL,28,934.0,GILB,47,25
GLICL,3,200.0,GILB,49,384
GLICL,32,70.0,GILB,52,40
GLICL,34,200.0,GILB,53,11
GLICL,35,1550.0,GILB,58,10
GLICL,36,10.0,GIMES1,1,20665
GLICL,37,943.0,GIMES1,17,11650
GLICL,4,1000.0,GIMES1,25,500
GLICL,42,90.0,GIMES1,26,20000
GLICL,43,200.0,GIMES1,34,10315
GLICL,45,2800.0,GIMES1,35,1485
GLICL,47,50.0,GIMES1,4,1500
GLICL,49,450.0,GIMES1,44,7000
GLICL,50,595.0,GIMES1,49,2000
GLICL,51,1007.0,GIMES1,58,100
GLICL,52,2900.0,GLBSL,14,100
GLICL,57,1910.0,GLBSL,16,23
GLICL,58,270.0,GLBSL,32,55
GLICL,6,1990.0,GLBSL,33,10
GLICL,7,1210.0,GLBSL,39,250
GLICL,8,200.0,GLBSL,46,20
GMFBS,1,19.0,GLBSL,53,12
GMFBS,13,10.0,GLBSL,57,10
GMFBS,16,10.0,GLH,1,10
GMFBS,18,464.0,GLH,13,20
GMFBS,19,10.0,GLH,14,90
GMFBS,25,10.0,GLH,16,20
GMFBS,26,30.0,GLH,19,1275
GMFBS,40,10.0,GLH,21,20
GMFBS,45,10.0,GLH,22,30
GMFBS,48,10.0,GLH,25,80
GMFBS,5,50.0,GLH,26,30
GMFBS,50,10.0,GLH,28,220
GMFBS,52,120.0,GLH,29,101
GMFBS,57,100.0,GLH,3,10
GMFBS,58,100.0,GLH,32,2090
GMFBS,7,11.0,GLH,33,210
GMFIL,13,10.0,GLH,34,555
GMFIL,21,50.0,GLH,35,40
GMFIL,22,570.0,GLH,38,10
GMFIL,26,200.0,GLH,39,10
GMFIL,28,1450.0,GLH,4,20
GMFIL,29,500.0,GLH,40,230
GMFIL,32,100.0,GLH,41,10
GMFIL,33,962.0,GLH,42,185
GMFIL,34,38.0,GLH,43,320
GMFIL,36,100.0,GLH,44,30
GMFIL,37,86.0,GLH,45,369
GMFIL,38,320.0,GLH,47,630
GMFIL,39,170.0,GLH,48,110
GMFIL,40,500.0,GLH,49,120
GMFIL,42,979.0,GLH,5,10
GMFIL,43,340.0,GLH,50,100
GMFIL,44,130.0,GLH,51,920
GMFIL,45,1470.0,GLH,54,60
GMFIL,46,200.0,GLH,55,20
GMFIL,47,50.0,GLH,56,60
GMFIL,49,210.0,GLH,57,265
GMFIL,5,100.0,GLH,58,410
GMFIL,50,95.0,GLH,59,510
GMFIL,51,140.0,GLH,6,267
GMFIL,58,540.0,GLH,7,60
GMFIL,8,1502.0,GLICL,1,272
GRDBL,1,600.0,GLICL,10,25
GRDBL,13,300.0,GLICL,14,265
GRDBL,14,400.0,GLICL,16,360
GRDBL,16,1030.0,GLICL,21,1220
GRDBL,21,10.0,GLICL,22,49
GRDBL,28,150.0,GLICL,25,425
GRDBL,3,100.0,GLICL,32,47
GRDBL,32,1540.0,GLICL,33,1628
GRDBL,33,2224.0,GLICL,34,405
GRDBL,34,215.0,GLICL,35,616
GRDBL,35,50.0,GLICL,37,730
GRDBL,36,100.0,GLICL,38,11
GRDBL,38,50.0,GLICL,4,150
GRDBL,41,20.0,GLICL,41,10
GRDBL,42,15.0,GLICL,42,196
GRDBL,45,163.0,GLICL,43,988
GRDBL,47,100.0,GLICL,44,4540
GRDBL,49,110.0,GLICL,45,1868
GRDBL,52,517.0,GLICL,47,150
GRDBL,54,510.0,GLICL,48,160
GRDBL,55,190.0,GLICL,49,348
GRDBL,56,20.0,GLICL,5,700
GRDBL,57,190.0,GLICL,50,500
GRDBL,58,300.0,GLICL,51,320
GRDBL,6,917.0,GLICL,52,427
GRDBL,7,694.0,GLICL,54,320
GUFL,1,50.0,GLICL,55,10
GUFL,10,400.0,GLICL,56,180
GUFL,11,85.0,GLICL,58,1882
GUFL,13,3200.0,GLICL,59,1800
GUFL,14,660.0,GLICL,7,27
GUFL,16,997.0,GMFBS,13,76
GUFL,17,2960.0,GMFBS,14,10
GUFL,18,150.0,GMFBS,25,10
GUFL,19,230.0,GMFBS,26,14
GUFL,20,20.0,GMFBS,29,10
GUFL,21,915.0,GMFBS,34,10
GUFL,22,200.0,GMFBS,40,19
GUFL,25,895.0,GMFBS,41,229
GUFL,26,80.0,GMFBS,42,10
GUFL,28,1000.0,GMFBS,43,12
GUFL,29,50.0,GMFBS,45,70
GUFL,32,621.0,GMFBS,47,12
GUFL,33,1190.0,GMFBS,48,170
GUFL,34,4070.0,GMFBS,56,178
GUFL,35,2200.0,GMFBS,57,100
GUFL,36,150.0,GMFBS,58,24
GUFL,38,2255.0,GMFBS,7,20
GUFL,39,100.0,GMFIL,1,150
GUFL,4,120.0,GMFIL,14,350
GUFL,40,550.0,GMFIL,16,1050
GUFL,41,890.0,GMFIL,17,300
GUFL,42,265.0,GMFIL,20,504
GUFL,44,150.0,GMFIL,22,520
GUFL,45,1980.0,GMFIL,28,2100
GUFL,46,40.0,GMFIL,32,500
GUFL,47,889.0,GMFIL,34,200
GUFL,48,1066.0,GMFIL,35,260
GUFL,49,1126.0,GMFIL,36,188
GUFL,5,1198.0,GMFIL,38,612
GUFL,51,936.0,GMFIL,39,300
GUFL,52,2155.0,GMFIL,4,251
GUFL,53,150.0,GMFIL,41,123
GUFL,54,710.0,GMFIL,42,795
GUFL,55,120.0,GMFIL,45,960
GUFL,56,1500.0,GMFIL,48,120
GUFL,57,210.0,GMFIL,49,97
GUFL,58,911.0,GMFIL,52,70
GUFL,59,114.0,GMFIL,55,70
GUFL,6,175.0,GMFIL,56,100
GUFL,7,80.0,GMFIL,57,25
GUFL,8,330.0,GMFIL,58,875
GVL,1,60.0,GMFIL,59,282
GVL,10,210.0,GMFIL,7,10
GVL,11,40.0,GRDBL,14,25
GVL,16,30.0,GRDBL,16,50
GVL,20,100.0,GRDBL,17,30
GVL,25,993.0,GRDBL,20,100
GVL,28,100.0,GRDBL,22,500
GVL,37,100.0,GRDBL,28,100
GVL,38,10.0,GRDBL,29,130
GVL,44,30.0,GRDBL,32,987
GVL,47,160.0,GRDBL,33,592
GVL,49,100.0,GRDBL,35,500
GVL,53,5000.0,GRDBL,37,200
GVL,54,150.0,GRDBL,38,500
GVL,55,30.0,GRDBL,41,415
GVL,58,5.0,GRDBL,42,25
GVL,59,16210.0,GRDBL,44,50
GVL,7,30.0,GRDBL,45,1513
GVL,8,10.0,GRDBL,47,216
HDHPC,1,630.0,GRDBL,48,200
HDHPC,10,3100.0,GRDBL,49,176
HDHPC,11,270.0,GRDBL,50,200
HDHPC,13,2550.0,GRDBL,52,100
HDHPC,14,765.0,GRDBL,54,1210
HDHPC,16,1035.0,GRDBL,55,734
HDHPC,17,175.0,GRDBL,56,10
HDHPC,19,2500.0,GRDBL,57,60
HDHPC,21,3032.0,GRDBL,58,210
HDHPC,22,1859.0,GRDBL,59,366
HDHPC,25,412.0,GRDBL,6,1116
HDHPC,26,300.0,GRDBL,7,200
HDHPC,28,543.0,GUFL,1,90
HDHPC,29,150.0,GUFL,10,400
HDHPC,32,790.0,GUFL,13,200
HDHPC,34,1630.0,GUFL,14,2368
HDHPC,35,1195.0,GUFL,16,310
HDHPC,38,2805.0,GUFL,17,300
HDHPC,39,700.0,GUFL,18,50
HDHPC,4,30.0,GUFL,19,600
HDHPC,41,1412.0,GUFL,20,1605
HDHPC,42,1200.0,GUFL,21,50
HDHPC,43,50.0,GUFL,22,500
HDHPC,44,2180.0,GUFL,25,124
HDHPC,45,415.0,GUFL,26,30
HDHPC,46,1565.0,GUFL,28,3027
HDHPC,48,190.0,GUFL,29,140
HDHPC,49,5301.0,GUFL,32,1593
HDHPC,5,22260.0,GUFL,33,65
HDHPC,50,200.0,GUFL,34,1540
HDHPC,51,460.0,GUFL,35,636
HDHPC,52,1150.0,GUFL,36,95
HDHPC,53,1132.0,GUFL,38,2540
HDHPC,55,300.0,GUFL,40,200
HDHPC,56,410.0,GUFL,42,510
HDHPC,57,725.0,GUFL,43,40
HDHPC,58,2175.0,GUFL,44,500
HDHPC,6,1000.0,GUFL,45,4011
HDHPC,7,600.0,GUFL,46,200
HDHPC,8,4400.0,GUFL,47,534
HDL,1,215.0,GUFL,48,244
HDL,10,45.0,GUFL,49,5120
HDL,11,500.0,GUFL,5,600
HDL,13,71.0,GUFL,50,460
HDL,14,90.0,GUFL,51,25
HDL,16,35.0,GUFL,52,300
HDL,17,434.0,GUFL,53,1230
HDL,18,140.0,GUFL,54,776
HDL,19,180.0,GUFL,55,315
HDL,21,1015.0,GUFL,56,449
HDL,22,1125.0,GUFL,57,1678
HDL,25,160.0,GUFL,58,1108
HDL,26,600.0,GUFL,6,100
HDL,28,1055.0,GUFL,8,3480
HDL,29,525.0,GVL,1,70
HDL,3,10.0,GVL,11,30
HDL,32,371.0,GVL,14,130
HDL,33,220.0,GVL,16,120
HDL,34,868.0,GVL,17,1600
HDL,35,843.0,GVL,18,10
HDL,36,685.0,GVL,19,10
HDL,37,20.0,GVL,20,40
HDL,38,2494.0,GVL,21,60
HDL,39,340.0,GVL,22,260
HDL,4,30.0,GVL,25,20
HDL,40,270.0,GVL,26,270
HDL,41,651.0,GVL,28,30
HDL,42,721.0,GVL,29,200
HDL,43,435.0,GVL,3,30
HDL,44,228.0,GVL,32,120
HDL,45,426.0,GVL,33,30
HDL,46,330.0,GVL,34,320
HDL,47,855.0,GVL,35,12210
HDL,48,694.0,GVL,36,60
HDL,49,1360.0,GVL,37,10
HDL,5,474.0,GVL,38,1760
HDL,51,900.0,GVL,39,190
HDL,52,90.0,GVL,4,40
HDL,53,80.0,GVL,40,10
HDL,54,121.0,GVL,41,1580
HDL,55,193.0,GVL,42,300
HDL,56,661.0,GVL,43,20
HDL,57,1425.0,GVL,44,30
HDL,58,744.0,GVL,45,190
HDL,59,309.0,GVL,46,30
HDL,6,100.0,GVL,47,40
HDL,7,330.0,GVL,48,53
HDL,8,334.0,GVL,49,350
HGI,19,25.0,GVL,5,10
HGI,25,170.0,GVL,50,10
HGI,26,200.0,GVL,51,90
HGI,29,100.0,GVL,52,400
HGI,32,115.0,GVL,54,90
HGI,35,500.0,GVL,55,50
HGI,37,550.0,GVL,56,50
HGI,38,106.0,GVL,57,150
HGI,39,541.0,GVL,58,585
HGI,41,1100.0,GVL,59,70
HGI,43,9.0,GVL,6,1510
HGI,45,50.0,GVL,7,130
HGI,48,500.0,HDHPC,1,70
HGI,49,10.0,HDHPC,11,35
HGI,5,10.0,HDHPC,13,4331
HGI,56,282.0,HDHPC,14,1250
HGI,8,937.0,HDHPC,16,392
HIDCL,1,1535.0,HDHPC,17,9700
HIDCL,10,650.0,HDHPC,19,370
HIDCL,11,683.0,HDHPC,21,1859
HIDCL,13,1447.0,HDHPC,22,5850
HIDCL,14,9143.0,HDHPC,25,500
HIDCL,16,1921.0,HDHPC,26,1035
HIDCL,17,2480.0,HDHPC,28,528
HIDCL,18,700.0,HDHPC,29,300
HIDCL,19,1172.0,HDHPC,32,1825
HIDCL,20,250.0,HDHPC,33,1160
HIDCL,21,7001.0,HDHPC,34,1530
HIDCL,22,2020.0,HDHPC,35,3500
HIDCL,25,5933.0,HDHPC,36,1100
HIDCL,26,6828.0,HDHPC,37,200
HIDCL,28,140.0,HDHPC,38,470
HIDCL,29,2970.0,HDHPC,39,750
HIDCL,3,948.0,HDHPC,4,155
HIDCL,32,10962.0,HDHPC,40,50
HIDCL,33,1792.0,HDHPC,41,257
HIDCL,34,2771.0,HDHPC,42,1015
HIDCL,35,3060.0,HDHPC,44,210
HIDCL,36,465.0,HDHPC,45,805
HIDCL,37,117.0,HDHPC,46,100
HIDCL,38,14704.0,HDHPC,47,3355
HIDCL,39,2322.0,HDHPC,48,1810
HIDCL,4,5044.0,HDHPC,49,3586
HIDCL,40,90.0,HDHPC,51,872
HIDCL,41,1175.0,HDHPC,52,180
HIDCL,42,6524.0,HDHPC,53,10200
HIDCL,43,9498.0,HDHPC,54,50
HIDCL,44,2417.0,HDHPC,55,1490
HIDCL,45,4640.0,HDHPC,56,560
HIDCL,46,7465.0,HDHPC,57,2160
HIDCL,47,3450.0,HDHPC,58,2950
HIDCL,48,9146.0,HDHPC,59,2430
HIDCL,49,4218.0,HDHPC,6,1525
HIDCL,5,13729.0,HDHPC,7,1081
HIDCL,50,1507.0,HDL,1,10
HIDCL,51,2455.0,HDL,11,145
HIDCL,52,3450.0,HDL,13,75
HIDCL,53,2007.0,HDL,14,380
HIDCL,54,641.0,HDL,16,2613
HIDCL,55,2640.0,HDL,17,720
HIDCL,56,3342.0,HDL,19,940
HIDCL,57,10633.0,HDL,20,80
HIDCL,58,7018.0,HDL,21,57
HIDCL,59,5845.0,HDL,22,737
HIDCL,6,2179.0,HDL,25,91
HIDCL,7,3701.0,HDL,26,72
HIDCL,8,60.0,HDL,28,434
HPPL,14,600.0,HDL,29,115
HPPL,16,6893.0,HDL,3,40
HPPL,17,996.0,HDL,32,76
HPPL,19,50.0,HDL,33,389
HPPL,26,20.0,HDL,34,80
HPPL,32,370.0,HDL,35,121
HPPL,33,320.0,HDL,36,10
HPPL,35,60.0,HDL,37,270
HPPL,36,10.0,HDL,38,682
HPPL,42,10.0,HDL,39,111
HPPL,43,10.0,HDL,4,190
HPPL,44,28.0,HDL,40,200
HPPL,45,90.0,HDL,41,20
HPPL,48,100.0,HDL,42,10
HPPL,5,2000.0,HDL,43,120
HPPL,50,980.0,HDL,44,197
HPPL,51,158.0,HDL,45,853
HPPL,52,200.0,HDL,47,182
HPPL,53,250.0,HDL,48,70
HPPL,54,100.0,HDL,49,1178
HPPL,55,10.0,HDL,5,25
HPPL,57,80.0,HDL,50,50
HPPL,58,250.0,HDL,51,30
HURJA,1,75.0,HDL,52,20
HURJA,11,600.0,HDL,53,6985
HURJA,14,500.0,HDL,54,1850
HURJA,16,520.0,HDL,55,115
HURJA,17,60.0,HDL,56,50
HURJA,19,500.0,HDL,57,389
HURJA,20,1845.0,HDL,58,55
HURJA,21,600.0,HDL,59,40
HURJA,22,90.0,HDL,6,358
HURJA,25,150.0,HDL,7,180
HURJA,32,43.0,HDL,8,2387
HURJA,33,332.0,HGI,11,12
HURJA,34,500.0,HGI,13,100
HURJA,37,720.0,HGI,17,100
HURJA,38,1220.0,HGI,19,109
HURJA,39,170.0,HGI,21,50
HURJA,41,222.0,HGI,22,30
HURJA,42,1950.0,HGI,32,11
HURJA,44,600.0,HGI,33,110
HURJA,45,2220.0,HGI,37,1000
HURJA,46,25.0,HGI,40,10
HURJA,47,420.0,HGI,41,15
HURJA,48,1190.0,HGI,42,40
HURJA,49,1050.0,HGI,45,2000
HURJA,5,100.0,HGI,47,100
HURJA,50,50.0,HGI,49,790
HURJA,54,1850.0,HGI,50,368
HURJA,56,55.0,HGI,52,10
HURJA,57,2842.0,HGI,53,100
HURJA,58,490.0,HGI,55,100
HURJA,7,50.0,HGI,57,10
ICFC,1,350.0,HGI,58,100
ICFC,10,280.0,HGI,59,40
ICFC,11,645.0,HIDCL,1,1110
ICFC,14,1200.0,HIDCL,10,1500
ICFC,17,320.0,HIDCL,11,2577
ICFC,18,200.0,HIDCL,13,2490
ICFC,19,770.0,HIDCL,14,1650
ICFC,21,419.0,HIDCL,16,7915
ICFC,22,390.0,HIDCL,17,11582
ICFC,25,220.0,HIDCL,18,436
ICFC,26,660.0,HIDCL,19,3948
ICFC,28,2000.0,HIDCL,20,50
ICFC,3,2050.0,HIDCL,21,1439
ICFC,32,600.0,HIDCL,22,216
ICFC,33,25.0,HIDCL,25,1826
ICFC,34,150.0,HIDCL,26,1580
ICFC,35,698.0,HIDCL,28,13930
ICFC,36,150.0,HIDCL,29,2597
ICFC,38,1703.0,HIDCL,3,435
ICFC,39,240.0,HIDCL,32,3693
ICFC,4,175.0,HIDCL,33,3127
ICFC,41,250.0,HIDCL,34,3391
ICFC,42,60.0,HIDCL,35,8688
ICFC,45,376.0,HIDCL,36,1605
ICFC,46,210.0,HIDCL,37,760
ICFC,47,823.0,HIDCL,38,4011
ICFC,48,60.0,HIDCL,39,4046
ICFC,49,396.0,HIDCL,4,907
ICFC,5,510.0,HIDCL,40,1170
ICFC,50,100.0,HIDCL,41,1502
ICFC,51,145.0,HIDCL,42,3162
ICFC,52,200.0,HIDCL,43,1508
ICFC,53,4232.0,HIDCL,44,1099
ICFC,54,926.0,HIDCL,45,12973
ICFC,55,210.0,HIDCL,46,102
ICFC,56,1040.0,HIDCL,47,2108
ICFC,57,300.0,HIDCL,48,2901
ICFC,58,1120.0,HIDCL,49,7453
ICFC,59,1275.0,HIDCL,5,3786
ICFC,6,225.0,HIDCL,50,9840
ICFC,7,61.0,HIDCL,51,111
ICFC,8,300.0,HIDCL,52,4730
ICFCD83,13,100.0,HIDCL,53,640
IGI,1,100.0,HIDCL,54,1267
IGI,10,30.0,HIDCL,55,1692
IGI,13,700.0,HIDCL,56,1789
IGI,14,500.0,HIDCL,57,29252
IGI,16,127.0,HIDCL,58,13559
IGI,17,125.0,HIDCL,59,1168
IGI,19,140.0,HIDCL,6,1652
IGI,20,100.0,HIDCL,7,1325
IGI,21,10.0,HIDCL,8,4590
IGI,22,1180.0,HPPL,11,10
IGI,25,188.0,HPPL,13,100
IGI,28,60.0,HPPL,14,10
IGI,29,270.0,HPPL,16,50
IGI,32,581.0,HPPL,19,10
IGI,33,95.0,HPPL,21,100
IGI,34,120.0,HPPL,22,60
IGI,35,1250.0,HPPL,25,36
IGI,37,200.0,HPPL,26,410
IGI,39,300.0,HPPL,28,25
IGI,4,220.0,HPPL,29,10
IGI,40,900.0,HPPL,32,425
IGI,41,220.0,HPPL,33,430
IGI,42,1255.0,HPPL,34,158
IGI,43,1751.0,HPPL,35,1000
IGI,44,1060.0,HPPL,36,250
IGI,45,774.0,HPPL,37,50
IGI,46,40.0,HPPL,38,420
IGI,47,100.0,HPPL,39,40
IGI,48,130.0,HPPL,41,2500
IGI,49,1370.0,HPPL,42,4788
IGI,5,920.0,HPPL,44,200
IGI,50,500.0,HPPL,45,360
IGI,51,10.0,HPPL,50,205
IGI,53,20.0,HPPL,52,298
IGI,54,300.0,HPPL,54,10
IGI,55,444.0,HPPL,57,80
IGI,56,1050.0,HPPL,58,10
IGI,57,360.0,HPPL,6,1360
IGI,58,489.0,HPPL,8,180
IGI,59,100.0,HURJA,1,100
IGI,6,29.0,HURJA,14,600
IGI,7,300.0,HURJA,16,1200
ILBS,10,245.0,HURJA,17,30
ILBS,11,10.0,HURJA,19,280
ILBS,14,110.0,HURJA,20,1062
ILBS,18,10.0,HURJA,21,420
ILBS,19,12.0,HURJA,22,100
ILBS,21,31.0,HURJA,25,280
ILBS,22,1.0,HURJA,26,335
ILBS,28,100.0,HURJA,28,2922
ILBS,29,10.0,HURJA,29,345
ILBS,3,10.0,HURJA,3,760
ILBS,33,46.0,HURJA,32,500
ILBS,34,91.0,HURJA,33,918
ILBS,35,16.0,HURJA,34,20
ILBS,36,10.0,HURJA,35,530
ILBS,40,250.0,HURJA,37,1300
ILBS,41,10.0,HURJA,38,170
ILBS,43,20.0,HURJA,41,200
ILBS,44,250.0,HURJA,42,200
ILBS,45,26.0,HURJA,43,90
ILBS,47,1.0,HURJA,44,200
ILBS,49,20.0,HURJA,45,2070
ILBS,5,63.0,HURJA,48,751
ILBS,50,114.0,HURJA,49,1407
ILBS,51,15.0,HURJA,50,50
ILBS,52,210.0,HURJA,51,500
ILBS,57,41.0,HURJA,52,50
ILBS,58,1632.0,HURJA,53,240
JALPA,14,10.0,HURJA,56,879
JALPA,20,10.0,HURJA,57,2330
JALPA,39,50.0,HURJA,58,130
JALPA,42,9.0,HURJA,6,20
JALPA,47,10.0,HURJA,7,50
JALPA,59,10.0,ICFC,1,390
JALPA,6,10.0,ICFC,11,100
JBBL,1,559.0,ICFC,13,135
JBBL,10,200.0,ICFC,14,2030
JBBL,11,1360.0,ICFC,16,120
JBBL,13,410.0,ICFC,17,210
JBBL,14,648.0,ICFC,18,368
JBBL,16,675.0,ICFC,19,223
JBBL,17,70.0,ICFC,20,115
JBBL,18,599.0,ICFC,21,1045
JBBL,19,241.0,ICFC,22,446
JBBL,20,1500.0,ICFC,25,390
JBBL,21,650.0,ICFC,26,210
JBBL,22,1184.0,ICFC,28,345
JBBL,25,397.0,ICFC,29,50
JBBL,26,150.0,ICFC,3,300
JBBL,28,747.0,ICFC,32,370
JBBL,29,1860.0,ICFC,33,125
JBBL,3,200.0,ICFC,34,2095
JBBL,32,100.0,ICFC,35,800
JBBL,33,2360.0,ICFC,36,335
JBBL,34,1275.0,ICFC,37,2345
JBBL,35,523.0,ICFC,38,800
JBBL,36,250.0,ICFC,39,690
JBBL,37,1260.0,ICFC,4,355
JBBL,38,4571.0,ICFC,40,220
JBBL,39,1126.0,ICFC,41,652
JBBL,4,200.0,ICFC,42,746
JBBL,41,448.0,ICFC,43,1756
JBBL,42,4277.0,ICFC,44,535
JBBL,43,728.0,ICFC,45,1485
JBBL,44,1156.0,ICFC,47,938
JBBL,45,1196.0,ICFC,48,169
JBBL,46,1780.0,ICFC,49,748
JBBL,47,1285.0,ICFC,5,291
JBBL,48,551.0,ICFC,50,267
JBBL,49,1174.0,ICFC,51,950
JBBL,5,300.0,ICFC,52,50
JBBL,50,828.0,ICFC,53,100
JBBL,51,1563.0,ICFC,54,130
JBBL,52,1044.0,ICFC,56,360
JBBL,53,2219.0,ICFC,57,901
JBBL,54,300.0,ICFC,58,694
JBBL,56,1438.0,ICFC,59,300
JBBL,57,2533.0,ICFC,6,80
JBBL,58,751.0,ICFC,8,300
JBBL,59,1025.0,ICFCD83,35,100
JBBL,6,1800.0,IGI,10,75
JBBL,7,724.0,IGI,13,25
JBBL,8,712.0,IGI,16,1748
JBBLPO,34,6591.0,IGI,17,100
JBLB,1,61.0,IGI,20,169
JBLB,11,30.0,IGI,21,177
JBLB,13,180.0,IGI,22,238
JBLB,16,30.0,IGI,25,500
JBLB,17,130.0,IGI,26,50
JBLB,18,300.0,IGI,28,300
JBLB,19,144.0,IGI,29,10
JBLB,21,110.0,IGI,34,170
JBLB,22,20.0,IGI,35,1311
JBLB,25,259.0,IGI,36,1050
JBLB,26,60.0,IGI,37,200
JBLB,28,135.0,IGI,39,2470
JBLB,29,85.0,IGI,40,30
JBLB,32,160.0,IGI,41,11
JBLB,33,20.0,IGI,42,163
JBLB,34,228.0,IGI,43,200
JBLB,35,30.0,IGI,44,1035
JBLB,36,10.0,IGI,45,469
JBLB,38,50.0,IGI,47,199
JBLB,39,50.0,IGI,49,420
JBLB,4,46.0,IGI,5,50
JBLB,40,32.0,IGI,53,50
JBLB,41,20.0,IGI,54,420
JBLB,42,405.0,IGI,55,410
JBLB,44,35.0,IGI,56,78
JBLB,45,133.0,IGI,57,30
JBLB,46,10.0,IGI,58,5910
JBLB,47,120.0,IGI,59,110
JBLB,48,45.0,IGI,6,170
JBLB,49,402.0,IGI,8,70
JBLB,51,70.0,ILBS,1,31
JBLB,52,227.0,ILBS,13,21
JBLB,53,73.0,ILBS,14,630
JBLB,54,30.0,ILBS,16,3
JBLB,55,50.0,ILBS,17,41
JBLB,56,50.0,ILBS,18,19
JBLB,57,130.0,ILBS,19,28
JBLB,58,198.0,ILBS,22,42
JBLB,59,90.0,ILBS,25,10
JBLB,6,162.0,ILBS,28,100
JBLB,7,30.0,ILBS,29,156
JBLB,8,120.0,ILBS,33,16
JFL,11,434.0,ILBS,34,251
