BStock,Buyer,BQty,SStock,Seller,SQty
CIT,43,120.0,CHL,53,308
CIT,44,251.0,CHL,54,1119
CIT,45,1839.0,CHL,57,739
CIT,46,399.0,CHL,58,100
CIT,47,190.0,CHL,59,1769
CIT,48,345.0,CHL,6,50
CIT,49,1441.0,CHL,7,1001
CIT,5,120.0,CIT,1,50
CIT,50,230.0,CIT,10,59
CIT,51,1340.0,CIT,11,109
CIT,52,165.0,CIT,13,109
CIT,53,90.0,CIT,14,100
CIT,54,715.0,CIT,16,1818
CIT,55,87.0,CIT,17,222
CIT,56,180.0,CIT,19,100
CIT,57,996.0,CIT,20,80
CIT,58,845.0,CIT,21,1475
CIT,59,90.0,CIT,22,65
CIT,6,3169.0,CIT,25,74
CIT,7,580.0,CIT,26,165
CIT,8,447.0,CIT,28,884
CLBSL,18,429.0,CIT,29,100
CLBSL,29,40.0,CIT,32,146
CLBSL,36,127.0,CIT,33,516
CLBSL,43,100.0,CIT,34,1977
CLBSL,51,200.0,CIT,35,1675
CLBSL,54,40.0,CIT,36,25
CLBSL,57,54.0,CIT,37,50
CLBSL,58,536.0,CIT,38,1942
CMF1,45,400.0,CIT,39,994
CMF1,50,200.0,CIT,4,331
CMF1,58,1120.0,CIT,40,70
CMF2,19,10000.0,CIT,41,533
CMF2,36,453.0,CIT,42,20
CMF2,50,500.0,CIT,43,326
CORBL,1,550.0,CIT,44,337
CORBL,11,100.0,CIT,45,714
CORBL,14,240.0,CIT,46,80
CORBL,20,800.0,CIT,47,937
CORBL,22,230.0,CIT,48,174
CORBL,28,200.0,CIT,49,537
CORBL,33,566.0,CIT,5,90
CORBL,34,35.0,CIT,50,582
CORBL,39,157.0,CIT,51,10
CORBL,4,160.0,CIT,52,255
CORBL,43,450.0,CIT,53,268
CORBL,45,585.0,CIT,55,1280
CORBL,49,1600.0,CIT,56,90
CORBL,52,250.0,CIT,57,3960
CORBL,56,10.0,CIT,58,2831
CORBL,57,75.0,CIT,59,575
CORBL,58,1060.0,CIT,6,170
CORBL,59,1060.0,CIT,7,46
CORBL,6,220.0,CLBSL,14,29
CORBL,7,100.0,CLBSL,28,500
CZBIL,1,30.0,CLBSL,29,27
CZBIL,10,50.0,CLBSL,32,10
CZBIL,11,87.0,CLBSL,34,373
CZBIL,13,2600.0,CLBSL,35,92
CZBIL,14,4477.0,CLBSL,36,27
CZBIL,16,1066.0,CLBSL,38,10
CZBIL,17,1900.0,CLBSL,43,50
CZBIL,18,20.0,CLBSL,51,10
CZBIL,19,75.0,CLBSL,57,75
CZBIL,21,50.0,CLBSL,6,173
CZBIL,22,440.0,CLBSL,7,150
CZBIL,25,1820.0,CMF1,10,500
CZBIL,26,1870.0,CMF1,49,1120
CZBIL,28,2540.0,CMF1,5,100
CZBIL,29,3548.0,CMF2,29,100
CZBIL,3,400.0,CMF2,58,200
CZBIL,32,122.0,CMF2,59,10653
CZBIL,33,20.0,CORBL,10,115
CZBIL,34,647.0,CORBL,14,390
CZBIL,35,220.0,CORBL,17,30
CZBIL,36,350.0,CORBL,21,355
CZBIL,37,600.0,CORBL,22,250
CZBIL,38,237.0,CORBL,25,150
CZBIL,39,250.0,CORBL,28,80
CZBIL,4,1382.0,CORBL,29,55
CZBIL,40,330.0,CORBL,32,230
CZBIL,41,610.0,CORBL,33,200
CZBIL,42,675.0,CORBL,34,390
CZBIL,43,145.0,CORBL,35,50
CZBIL,44,922.0,CORBL,36,95
CZBIL,45,765.0,CORBL,37,10
CZBIL,46,179.0,CORBL,38,192
CZBIL,47,290.0,CORBL,4,100
CZBIL,48,885.0,CORBL,42,216
CZBIL,49,430.0,CORBL,45,1690
CZBIL,5,160.0,CORBL,46,200
CZBIL,50,50.0,CORBL,47,398
CZBIL,51,445.0,CORBL,48,610
CZBIL,52,2480.0,CORBL,49,885
CZBIL,53,50.0,CORBL,50,20
CZBIL,56,500.0,CORBL,51,50
CZBIL,57,1291.0,CORBL,52,60
CZBIL,58,3143.0,CORBL,53,800
CZBIL,59,448.0,CORBL,54,30
CZBIL,6,280.0,CORBL,55,300
CZBIL,7,135.0,CORBL,57,280
CZBIL,8,75.0,CORBL,58,117
DDBL,11,50.0,CORBL,6,100
DDBL,14,197.0,CZBIL,14,200
DDBL,17,200.0,CZBIL,17,117
DDBL,18,20.0,CZBIL,18,798
DDBL,20,50.0,CZBIL,19,193
DDBL,21,90.0,CZBIL,20,150
DDBL,22,10.0,CZBIL,21,1100
DDBL,34,145.0,CZBIL,26,13
DDBL,36,15.0,CZBIL,32,100
DDBL,37,250.0,CZBIL,34,2480
DDBL,38,200.0,CZBIL,37,10
DDBL,42,130.0,CZBIL,38,440
DDBL,45,20.0,CZBIL,4,155
DDBL,49,19.0,CZBIL,40,100
DDBL,57,93.0,CZBIL,41,467
DDBL,58,60.0,CZBIL,42,24300
DDBL,59,710.0,CZBIL,44,100
DHPL,14,300.0,CZBIL,45,200
DHPL,17,400.0,CZBIL,47,150
DHPL,32,450.0,CZBIL,49,5106
DHPL,34,45.0,CZBIL,50,1200
DHPL,36,41.0,CZBIL,54,217
DHPL,37,100.0,CZBIL,55,130
DHPL,4,100.0,CZBIL,57,763
DHPL,40,1000.0,CZBIL,8,600
DHPL,41,1000.0,DDBL,1,45
DHPL,43,270.0,DDBL,10,150
DHPL,49,1550.0,DDBL,13,298
DHPL,50,120.0,DDBL,17,35
DHPL,51,24.0,DDBL,20,65
DHPL,52,694.0,DDBL,21,38
DHPL,56,99.0,DDBL,22,15
DHPL,57,200.0,DDBL,28,15
DHPL,58,773.0,DDBL,33,62
DHPL,59,40.0,DDBL,35,50
DORDI,1,500.0,DDBL,36,39
DORDI,11,120.0,DDBL,37,50
DORDI,13,70.0,DDBL,38,17
DORDI,14,70.0,DDBL,39,20
DORDI,17,110.0,DDBL,45,80
DORDI,20,1000.0,DDBL,47,30
DORDI,21,150.0,DDBL,49,200
DORDI,22,50.0,DDBL,5,20
DORDI,25,300.0,DDBL,51,40
DORDI,26,590.0,DDBL,52,200
DORDI,28,10.0,DDBL,53,570
DORDI,32,100.0,DDBL,54,10
DORDI,33,200.0,DDBL,56,190
DORDI,34,1000.0,DDBL,58,20
DORDI,36,330.0,DHPL,1,80
DORDI,38,1210.0,DHPL,14,200
DORDI,40,100.0,DHPL,16,10
DORDI,42,190.0,DHPL,17,435
DORDI,44,210.0,DHPL,21,100
DORDI,45,30.0,DHPL,25,50
DORDI,47,170.0,DHPL,32,1220
DORDI,48,30.0,DHPL,34,90
DORDI,49,286.0,DHPL,35,2257
DORDI,5,1020.0,DHPL,38,92
DORDI,51,60.0,DHPL,4,96
DORDI,55,500.0,DHPL,42,25
DORDI,56,200.0,DHPL,45,94
DORDI,57,890.0,DHPL,46,300
DORDI,58,6597.0,DHPL,57,220
DORDI,59,10.0,DHPL,58,564
DORDI,6,280.0,DHPL,59,14
DORDI,8,190.0,DHPL,7,259
EBL,1,751.0,DHPL,8,1100
EBL,13,1010.0,DORDI,1,670
EBL,14,2000.0,DORDI,10,20
EBL,16,50.0,DORDI,13,40
EBL,17,245.0,DORDI,14,160
EBL,18,70.0,DORDI,16,180
EBL,20,125.0,DORDI,17,90
EBL,21,1109.0,DORDI,18,10
EBL,25,160.0,DORDI,19,1100
EBL,26,1025.0,DORDI,20,10
EBL,28,210.0,DORDI,21,250
EBL,29,1000.0,DORDI,22,330
EBL,32,480.0,DORDI,25,140
EBL,33,20.0,DORDI,26,1080
EBL,35,1000.0,DORDI,28,260
EBL,36,200.0,DORDI,29,90
EBL,37,133.0,DORDI,3,40
EBL,38,80.0,DORDI,32,140
EBL,39,30.0,DORDI,33,80
EBL,41,100.0,DORDI,34,1270
EBL,42,1918.0,DORDI,35,250
EBL,44,12210.0,DORDI,36,40
EBL,45,3100.0,DORDI,37,80
EBL,46,668.0,DORDI,38,340
EBL,47,5742.0,DORDI,39,150
EBL,49,4715.0,DORDI,4,160
EBL,50,2000.0,DORDI,40,30
EBL,52,160.0,DORDI,41,350
EBL,53,160.0,DORDI,42,2070
EBL,54,200.0,DORDI,43,110
EBL,55,50.0,DORDI,44,20
EBL,57,212.0,DORDI,45,330
EBL,58,200.0,DORDI,46,40
EBL,6,360.0,DORDI,47,400
EBL,7,500.0,DORDI,48,120
EBL,8,135.0,DORDI,49,510
EDBL,1,500.0,DORDI,5,20
EDBL,10,25.0,DORDI,50,20
EDBL,14,120.0,DORDI,51,263
EDBL,16,1000.0,DORDI,52,130
EDBL,17,863.0,DORDI,53,570
EDBL,19,1080.0,DORDI,54,300
EDBL,20,400.0,DORDI,55,60
EDBL,21,1435.0,DORDI,56,680
EDBL,22,900.0,DORDI,57,220
EDBL,26,2030.0,DORDI,58,2640
EDBL,29,4300.0,DORDI,59,150
EDBL,3,4000.0,DORDI,6,290
EDBL,33,7231.0,DORDI,7,190
EDBL,34,1550.0,DORDI,8,80
EDBL,38,1100.0,EBL,1,569
EDBL,39,300.0,EBL,11,389
EDBL,40,1580.0,EBL,14,3200
EDBL,41,500.0,EBL,16,1000
EDBL,42,976.0,EBL,17,950
EDBL,43,50.0,EBL,18,100
EDBL,44,5635.0,EBL,19,86
EDBL,45,1083.0,EBL,20,100
EDBL,47,296.0,EBL,22,5040
EDBL,48,250.0,EBL,25,200
EDBL,49,338.0,EBL,26,1589
EDBL,5,8000.0,EBL,28,893
EDBL,51,100.0,EBL,29,3040
EDBL,52,200.0,EBL,32,497
EDBL,55,200.0,EBL,33,1300
EDBL,56,210.0,EBL,34,16
EDBL,57,120.0,EBL,35,83
EDBL,58,1512.0,EBL,36,750
EDBL,59,500.0,EBL,37,1100
EDBL,6,60.0,EBL,38,100
EDBL,7,200.0,EBL,39,1700
ENL,28,300.0,EBL,4,536
ENL,33,100.0,EBL,40,198
ENL,34,3679.0,EBL,41,160
ENL,37,20.0,EBL,42,2337
ENL,39,530.0,EBL,43,100
ENL,4,510.0,EBL,44,4300
ENL,48,500.0,EBL,45,2474
ENL,50,100.0,EBL,46,200
ENL,52,520.0,EBL,47,200
ENL,57,10.0,EBL,48,550
ENL,59,80.0,EBL,49,1799
FMDBL,1,650.0,EBL,5,100
FMDBL,10,170.0,EBL,50,1904
FMDBL,11,100.0,EBL,51,205
FMDBL,14,300.0,EBL,52,54
FMDBL,16,50.0,EBL,54,1500
FMDBL,17,550.0,EBL,55,100
FMDBL,22,10.0,EBL,56,200
FMDBL,25,50.0,EBL,57,100
FMDBL,26,200.0,EBL,58,260
FMDBL,29,1000.0,EBL,59,1288
FMDBL,32,200.0,EBL,6,501
FMDBL,33,1100.0,EBL,7,10
FMDBL,34,440.0,EBL,8,350
FMDBL,36,525.0,EDBL,1,94
FMDBL,38,240.0,EDBL,10,65
FMDBL,4,330.0,EDBL,11,1354
FMDBL,41,10.0,EDBL,13,334
FMDBL,42,300.0,EDBL,14,540
FMDBL,43,727.0,EDBL,16,550
FMDBL,44,50.0,EDBL,17,300
FMDBL,45,1806.0,EDBL,19,358
FMDBL,48,327.0,EDBL,20,200
FMDBL,49,214.0,EDBL,21,210
FMDBL,50,100.0,EDBL,22,1004
FMDBL,51,500.0,EDBL,25,400
FMDBL,52,120.0,EDBL,26,180
FMDBL,56,1000.0,EDBL,28,9785
FMDBL,57,99.0,EDBL,3,564
FMDBL,58,520.0,EDBL,32,20
FMDBL,59,430.0,EDBL,34,179
FMDBL,6,565.0,EDBL,38,526
FMDBL,7,250.0,EDBL,39,141
FOWAD,1,25.0,EDBL,4,120
FOWAD,10,17.0,EDBL,40,737
FOWAD,11,75.0,EDBL,41,300
FOWAD,13,284.0,EDBL,42,1075
FOWAD,14,279.0,EDBL,43,435
FOWAD,16,120.0,EDBL,44,2780
FOWAD,17,150.0,EDBL,45,1350
FOWAD,18,50.0,EDBL,47,2140
FOWAD,19,70.0,EDBL,48,200
FOWAD,20,400.0,EDBL,49,4773
FOWAD,21,166.0,EDBL,5,250
FOWAD,22,105.0,EDBL,50,500
FOWAD,25,169.0,EDBL,51,2209
FOWAD,28,200.0,EDBL,53,500
FOWAD,29,10.0,EDBL,54,145
FOWAD,3,10.0,EDBL,55,400
FOWAD,32,40.0,EDBL,56,6149
FOWAD,33,325.0,EDBL,57,1847
FOWAD,34,452.0,EDBL,58,3070
FOWAD,35,576.0,EDBL,6,136
FOWAD,37,21.0,EDBL,8,724
FOWAD,38,10.0,EDBL,D01,2000
FOWAD,39,20.0,ENL,11,50
FOWAD,4,91.0,ENL,14,20
FOWAD,40,60.0,ENL,16,10
FOWAD,41,80.0,ENL,17,10
FOWAD,42,428.0,ENL,22,10
FOWAD,43,487.0,ENL,25,15
FOWAD,44,15.0,ENL,26,160
FOWAD,45,200.0,ENL,3,60
FOWAD,46,60.0,ENL,32,1559
FOWAD,47,75.0,ENL,33,10
FOWAD,49,290.0,ENL,34,70
FOWAD,5,99.0,ENL,36,10
FOWAD,50,34.0,ENL,38,10
FOWAD,51,276.0,ENL,39,570
FOWAD,52,20.0,ENL,42,20
FOWAD,53,98.0,ENL,44,60
FOWAD,55,357.0,ENL,45,3065
FOWAD,56,85.0,ENL,47,10
FOWAD,57,326.0,ENL,49,100
FOWAD,58,320.0,ENL,5,50
FOWAD,59,473.0,ENL,51,10
FOWAD,6,100.0,ENL,52,50
FOWAD,7,50.0,ENL,54,250
FOWAD,8,78.0,ENL,57,80
GBBL,1,120.0,ENL,58,40
GBBL,10,1500.0,ENL,6,50
GBBL,11,1025.0,FMDBL,10,170
GBBL,13,100.0,FMDBL,16,100
GBBL,14,415.0,FMDBL,21,50
GBBL,16,3048.0,FMDBL,22,210
GBBL,17,1084.0,FMDBL,25,12
GBBL,18,1020.0,FMDBL,28,440
GBBL,19,25.0,FMDBL,29,1600
GBBL,22,172.0,FMDBL,32,128
GBBL,25,1260.0,FMDBL,33,597
GBBL,26,772.0,FMDBL,35,200
GBBL,28,1220.0,FMDBL,36,859
GBBL,29,601.0,FMDBL,38,400
GBBL,3,9645.0,FMDBL,4,62
GBBL,32,460.0,FMDBL,41,340
GBBL,33,3733.0,FMDBL,42,20
GBBL,34,844.0,FMDBL,44,244
GBBL,35,30.0,FMDBL,45,830
GBBL,36,56.0,FMDBL,48,12
GBBL,4,792.0,FMDBL,49,1090
GBBL,40,2120.0,FMDBL,50,2379
GBBL,41,550.0,FMDBL,51,500
GBBL,42,485.0,FMDBL,52,1000
GBBL,43,340.0,FMDBL,55,70
GBBL,44,6000.0,FMDBL,57,1600
GBBL,45,1922.0,FMDBL,58,20
GBBL,46,460.0,FOWAD,10,45
GBBL,47,921.0,FOWAD,14,292
GBBL,48,310.0,FOWAD,16,11
GBBL,49,4301.0,FOWAD,17,70
GBBL,52,1383.0,FOWAD,21,33
GBBL,53,500.0,FOWAD,25,71
GBBL,54,2643.0,FOWAD,28,20
GBBL,56,100.0,FOWAD,29,239
GBBL,57,600.0,FOWAD,32,210
GBBL,58,380.0,FOWAD,34,410
GBBL,59,2390.0,FOWAD,35,1475
GBBL,6,20.0,FOWAD,36,91
GBD80/81,6,50.0,FOWAD,38,125
GBLBS,1,200.0,FOWAD,39,25
GBLBS,17,600.0,FOWAD,40,90
GBLBS,19,10.0,FOWAD,42,114
GBLBS,22,500.0,FOWAD,43,10
GBLBS,28,860.0,FOWAD,44,1792
GBLBS,3,200.0,FOWAD,45,330
GBLBS,33,205.0,FOWAD,46,150
GBLBS,34,25.0,FOWAD,47,170
GBLBS,36,600.0,FOWAD,48,98
GBLBS,38,600.0,FOWAD,49,45
GBLBS,4,241.0,FOWAD,5,10
GBLBS,41,90.0,FOWAD,50,29
GBLBS,42,815.0,FOWAD,51,17
GBLBS,44,290.0,FOWAD,52,295
GBLBS,47,400.0,FOWAD,53,32
GBLBS,49,2760.0,FOWAD,54,282
GBLBS,5,600.0,FOWAD,55,29
GBLBS,52,1200.0,FOWAD,56,190
GBLBS,58,315.0,FOWAD,57,535
GBLBS,59,1480.0,FOWAD,58,116
GFCL,10,100.0,FOWAD,6,58
GFCL,11,200.0,FOWAD,7,167
GFCL,13,600.0,GBBL,1,2190
GFCL,16,260.0,GBBL,11,480
GFCL,17,100.0,GBBL,13,1683
GFCL,18,200.0,GBBL,14,620
GFCL,19,700.0,GBBL,16,3800
GFCL,20,456.0,GBBL,17,564
GFCL,21,100.0,GBBL,18,15
GFCL,22,320.0,GBBL,19,1020
GFCL,25,200.0,GBBL,21,1007
GFCL,28,50.0,GBBL,22,725
GFCL,32,200.0,GBBL,25,200
GFCL,33,45.0,GBBL,26,471
GFCL,34,586.0,GBBL,28,1100
GFCL,35,360.0,GBBL,29,1350
GFCL,36,1867.0,GBBL,3,222
GFCL,38,1543.0,GBBL,32,1110
GFCL,42,525.0,GBBL,33,2050
GFCL,43,400.0,GBBL,34,2351
GFCL,44,695.0,GBBL,35,1567
GFCL,45,545.0,GBBL,36,921
GFCL,46,10.0,GBBL,38,1833
GFCL,47,433.0,GBBL,39,622
GFCL,50,317.0,GBBL,4,3482
GFCL,51,520.0,GBBL,40,500
GFCL,52,204.0,GBBL,41,1337
GFCL,53,200.0,GBBL,42,1498
GFCL,54,100.0,GBBL,43,790
GFCL,55,650.0,GBBL,45,1411
GFCL,57,400.0,GBBL,46,220
GFCL,58,70.0,GBBL,47,100
GFCL,59,10.0,GBBL,48,2194
GFCL,8,320.0,GBBL,49,3842
GHL,1,490.0,GBBL,50,150
GHL,10,500.0,GBBL,51,272
GHL,13,160.0,GBBL,52,780
GHL,14,50.0,GBBL,53,1610
GHL,16,10.0,GBBL,54,500
GHL,19,1000.0,GBBL,55,100
GHL,20,43.0,GBBL,56,2200
GHL,21,75.0,GBBL,57,280
GHL,22,5475.0,GBBL,58,1175
GHL,25,300.0,GBBL,59,1560
GHL,28,150.0,GBBL,6,2268
GHL,29,500.0,GBBL,7,10
GHL,32,200.0,GBBL,8,1167
GHL,33,50.0,GBD80/81,53,50
GHL,34,60.0,GBLBS,1,50
GHL,36,100.0,GBLBS,10,10
GHL,44,200.0,GBLBS,13,100
GHL,45,2795.0,GBLBS,14,300
GHL,46,300.0,GBLBS,17,50
GHL,47,800.0,GBLBS,18,70
GHL,48,140.0,GBLBS,20,150
GHL,49,70.0,GBLBS,21,575
GHL,5,500.0,GBLBS,22,132
GHL,51,95.0,GBLBS,25,60
GHL,52,110.0,GBLBS,26,400
GHL,55,740.0,GBLBS,28,35
GHL,56,210.0,GBLBS,29,265
GHL,57,210.0,GBLBS,32,470
GHL,58,306.0,GBLBS,34,80
GHL,6,10.0,GBLBS,35,90
GHL,7,1330.0,GBLBS,38,75
GILB,1,100.0,GBLBS,39,15
GILB,14,82.0,GBLBS,40,546
GILB,21,48.0,GBLBS,41,300
GILB,22,50.0,GBLBS,42,10
GILB,33,20.0,GBLBS,43,120
GILB,35,30.0,GBLBS,47,7083
GILB,36,50.0,GBLBS,49,625
GILB,39,100.0,GBLBS,5,20
GILB,45,100.0,GBLBS,52,190
GILB,47,10.0,GBLBS,57,15
GILB,48,100.0,GBLBS,58,155
GILB,49,80.0,GFCL,1,100
GILB,52,40.0,GFCL,10,100
GILB,56,10.0,GFCL,11,12
GILB,59,57.0,GFCL,13,211
GILB,6,35.0,GFCL,19,1670
GIMES1,16,3000.0,GFCL,20,1568
GIMES1,17,3500.0,GFCL,21,360
GIMES1,19,1000.0,GFCL,22,240
GIMES1,22,20350.0,GFCL,28,310
GIMES1,25,6000.0,GFCL,3,775
GIMES1,32,500.0,GFCL,34,363
GIMES1,33,10000.0,GFCL,35,210
GIMES1,35,1000.0,GFCL,36,180
GIMES1,39,750.0,GFCL,37,50
GIMES1,4,500.0,GFCL,38,501
GIMES1,42,3000.0,GFCL,41,100
GIMES1,48,5000.0,GFCL,42,1190
GIMES1,50,5000.0,GFCL,43,2899
GIMES1,51,2000.0,GFCL,45,348
GLBSL,1,40.0,GFCL,47,20
GLBSL,17,10.0,GFCL,49,550
GLBSL,19,30.0,GFCL,56,500
GLBSL,26,100.0,GFCL,57,220
GLBSL,35,140.0,GFCL,58,392
GLBSL,41,214.0,GFCL,59,117
GLBSL,44,60.0,GFCL,7,300
GLBSL,55,100.0,GHL,14,500
GLBSL,57,132.0,GHL,17,180
GLBSL,58,105.0,GHL,19,536
GLBSL,6,400.0,GHL,20,1230
GLBSL,7,300.0,GHL,22,1000
GLH,1,500.0,GHL,25,26
GLH,11,500.0,GHL,26,10
GLH,14,170.0,GHL,28,1500
GLH,16,800.0,GHL,29,100
GLH,21,240.0,GHL,33,480
GLH,26,100.0,GHL,34,500
GLH,28,4020.0,GHL,46,100
GLH,3,450.0,GHL,48,10
GLH,32,172.0,GHL,49,845
GLH,33,200.0,GHL,51,110
GLH,34,1070.0,GHL,52,30
GLH,35,100.0,GHL,55,832
GLH,37,200.0,GHL,56,5050
GLH,38,10.0,GHL,57,50
GLH,40,20.0,GHL,58,1510
GLH,41,400.0,GHL,7,220
GLH,42,25.0,GHL,8,2160
GLH,43,720.0,GILB,1,25
GLH,44,100.0,GILB,11,50
GLH,45,190.0,GILB,13,15
GLH,46,10.0,GILB,14,110
GLH,47,525.0,GILB,17,50
GLH,48,430.0,GILB,26,15
GLH,50,50.0,GILB,38,100
GLH,51,400.0,GILB,45,150
GLH,52,285.0,GILB,48,186
GLH,56,1098.0,GILB,52,100
GLH,57,260.0,GILB,59,1
GLH,58,680.0,GILB,6,10
GLH,59,250.0,GILB,7,100
GLH,6,20.0,GIMES1,22,8500
GMFBS,16,24.0,GIMES1,37,5000
GMFBS,18,100.0,GIMES1,52,3000
GMFBS,45,10.0,GIMES1,56,24100
GMFBS,52,20.0,GIMES1,57,21000
GMFBS,7,44.0,GLBSL,18,60
GMFBS,8,2.0,GLBSL,25,12
GMFIL,1,2600.0,GLBSL,28,34
GMFIL,10,1500.0,GLBSL,34,45
GMFIL,11,200.0,GLBSL,42,38
GMFIL,13,690.0,GLBSL,43,135
GMFIL,14,600.0,GLBSL,45,698
GMFIL,16,260.0,GLBSL,50,460
GMFIL,17,150.0,GLBSL,53,37
GMFIL,18,100.0,GLBSL,58,100
GMFIL,19,150.0,GLBSL,7,12
GMFIL,20,600.0,GLH,13,590
GMFIL,21,430.0,GLH,14,3020
GMFIL,25,2358.0,GLH,17,10
GMFIL,26,500.0,GLH,18,390
GMFIL,28,1780.0,GLH,20,10
GMFIL,29,100.0,GLH,21,10
GMFIL,34,1670.0,GLH,26,10
GMFIL,35,300.0,GLH,28,335
GMFIL,38,420.0,GLH,29,90
GMFIL,39,200.0,GLH,33,20
GMFIL,4,100.0,GLH,34,340
GMFIL,40,2625.0,GLH,35,10
GMFIL,42,500.0,GLH,38,190
GMFIL,43,200.0,GLH,39,340
GMFIL,44,294.0,GLH,4,20
GMFIL,45,2563.0,GLH,41,2055
GMFIL,48,1600.0,GLH,42,10
GMFIL,49,2120.0,GLH,43,110
GMFIL,5,900.0,GLH,44,40
GMFIL,50,500.0,GLH,45,110
GMFIL,51,500.0,GLH,47,190
GMFIL,53,10.0,GLH,48,250
GMFIL,54,400.0,GLH,50,4660
GMFIL,56,7090.0,GLH,51,10
GMFIL,57,500.0,GLH,53,10
GMFIL,58,520.0,GLH,54,10
GMFIL,59,8166.0,GLH,56,520
GMFIL,6,100.0,GLH,58,270
GRDBL,1,100.0,GLH,6,200
GRDBL,10,53.0,GLH,7,165
GRDBL,11,250.0,GMFBS,25,2
GRDBL,13,50.0,GMFBS,32,50
GRDBL,17,50.0,GMFBS,34,50
GRDBL,19,220.0,GMFBS,42,40
GRDBL,21,100.0,GMFBS,47,14
GRDBL,22,1000.0,GMFBS,52,20
GRDBL,25,100.0,GMFBS,57,10
GRDBL,28,200.0,GMFBS,7,14
GRDBL,29,175.0,GMFIL,1,70
GRDBL,32,1800.0,GMFIL,13,560
GRDBL,33,50.0,GMFIL,14,1967
GRDBL,34,777.0,GMFIL,16,1990
GRDBL,35,400.0,GMFIL,17,30
GRDBL,36,1000.0,GMFIL,18,60
GRDBL,38,696.0,GMFIL,19,2050
GRDBL,42,360.0,GMFIL,20,2662
GRDBL,45,580.0,GMFIL,21,956
GRDBL,46,199.0,GMFIL,22,150
GRDBL,47,20.0,GMFIL,25,577
GRDBL,48,200.0,GMFIL,26,2768
GRDBL,49,173.0,GMFIL,28,3700
GRDBL,51,20.0,GMFIL,29,30
GRDBL,52,360.0,GMFIL,3,1080
GRDBL,53,110.0,GMFIL,32,1825
GRDBL,54,840.0,GMFIL,33,110
GRDBL,55,160.0,GMFIL,34,1177
GRDBL,56,650.0,GMFIL,35,210
GRDBL,57,20.0,GMFIL,36,400
GRDBL,58,940.0,GMFIL,38,3080
GRDBL,59,200.0,GMFIL,39,500
GUFL,1,20.0,GMFIL,41,114
GUFL,11,300.0,GMFIL,42,600
GUFL,13,435.0,GMFIL,43,150
GUFL,14,100.0,GMFIL,45,800
GUFL,16,2000.0,GMFIL,47,450
GUFL,17,1770.0,GMFIL,48,30
GUFL,18,153.0,GMFIL,49,4278
GUFL,19,50.0,GMFIL,5,1426
GUFL,20,10795.0,GMFIL,50,600
GUFL,21,600.0,GMFIL,51,385
GUFL,22,210.0,GMFIL,52,3673
GUFL,25,850.0,GMFIL,54,166
GUFL,26,1200.0,GMFIL,56,250
GUFL,28,28233.0,GMFIL,57,844
GUFL,29,30.0,GMFIL,58,998
GUFL,32,1506.0,GMFIL,59,400
GUFL,33,100.0,GMFIL,6,80
GUFL,34,2282.0,GMFIL,7,2040
GUFL,35,7440.0,GMFIL,8,60
GUFL,36,100.0,GRDBL,1,671
GUFL,38,500.0,GRDBL,10,200
GUFL,39,300.0,GRDBL,14,300
GUFL,4,4369.0,GRDBL,16,175
GUFL,40,780.0,GRDBL,22,320
GUFL,41,178.0,GRDBL,25,1000
GUFL,42,544.0,GRDBL,26,10
GUFL,43,200.0,GRDBL,28,500
GUFL,44,810.0,GRDBL,33,500
GUFL,45,929.0,GRDBL,34,500
GUFL,47,1300.0,GRDBL,35,250
GUFL,48,354.0,GRDBL,36,54
GUFL,49,290.0,GRDBL,38,150
GUFL,5,10.0,GRDBL,4,100
GUFL,50,347.0,GRDBL,41,895
GUFL,51,1700.0,GRDBL,42,75
GUFL,52,10531.0,GRDBL,44,50
GUFL,54,270.0,GRDBL,45,100
GUFL,55,2020.0,GRDBL,47,10
GUFL,56,70.0,GRDBL,48,10
GUFL,57,340.0,GRDBL,49,50
GUFL,58,5026.0,GRDBL,51,1180
GUFL,59,2000.0,GRDBL,54,2000
GUFL,6,1180.0,GRDBL,55,900
GUFL,7,1300.0,GRDBL,56,150
GUFL,8,400.0,GRDBL,58,693
GVL,1,200.0,GRDBL,59,10
GVL,10,50.0,GRDBL,7,1000
GVL,13,290.0,GUFL,1,1200
GVL,16,35.0,GUFL,11,300
GVL,18,90.0,GUFL,13,310
GVL,21,30.0,GUFL,14,1600
GVL,22,500.0,GUFL,16,1572
GVL,25,1652.0,GUFL,17,1893
GVL,26,100.0,GUFL,18,230
GVL,3,100.0,GUFL,19,1650
GVL,32,230.0,GUFL,20,3771
GVL,33,280.0,GUFL,21,6202
GVL,34,280.0,GUFL,22,790
GVL,35,10.0,GUFL,25,270
GVL,37,100.0,GUFL,26,3190
GVL,39,2354.0,GUFL,28,6893
GVL,41,530.0,GUFL,29,2025
GVL,42,460.0,GUFL,3,800
GVL,44,130.0,GUFL,32,5355
GVL,45,1268.0,GUFL,33,130
GVL,47,640.0,GUFL,34,1110
GVL,48,21.0,GUFL,35,1003
GVL,49,20.0,GUFL,36,3078
GVL,51,90.0,GUFL,38,780
GVL,52,50.0,GUFL,39,330
GVL,53,950.0,GUFL,4,5005
GVL,56,920.0,GUFL,40,115
GVL,57,3170.0,GUFL,41,1160
GVL,58,390.0,GUFL,42,810
GVL,59,20.0,GUFL,43,1650
GVL,7,921.0,GUFL,44,375
GVL,8,250.0,GUFL,45,2121
