BStock,Buyer,BQty,SStock,Seller,SQty
HDHPC,58,700,HIDCL,56,2210.0
HDHPC,59,20,HIDCL,57,3190.0
HDHPC,6,460,HIDCL,58,2578.0
HDHPC,7,10,HIDCL,59,320.0
HDL,1,160,HIDCL,6,1401.0
HDL,10,10,HIDCL,7,764.0
HDL,11,72,HIDCL,8,2074.0
HDL,13,50,HPPL,1,10.0
HDL,14,190,HPPL,11,500.0
HDL,16,50,HPPL,14,20.0
HDL,17,684,HPPL,16,156.0
HDL,18,30,HPPL,17,50.0
HDL,19,550,HPPL,21,10.0
HDL,21,128,HPPL,22,200.0
HDL,22,201,HPPL,32,510.0
HDL,25,70,HPPL,33,500.0
HDL,26,60,HPPL,34,473.0
HDL,28,194,HPPL,38,687.0
HDL,29,70,HPPL,41,910.0
HDL,3,1181,HPPL,42,810.0
HDL,32,175,HPPL,44,50.0
HDL,33,100,HPPL,45,530.0
HDL,34,318,HPPL,49,50.0
HDL,35,50,HPPL,50,10.0
HDL,36,48,HPPL,52,40.0
HDL,37,120,HPPL,57,10.0
HDL,38,144,HPPL,58,40.0
HDL,39,157,HPPL,59,10.0
HDL,4,35,HPPL,6,284.0
HDL,40,130,HURJA,11,400.0
HDL,41,140,HURJA,14,190.0
HDL,42,318,HURJA,17,50.0
HDL,43,108,HURJA,19,40.0
HDL,44,105,HURJA,20,60.0
HDL,45,737,HURJA,21,1500.0
HDL,46,132,HURJA,28,570.0
HDL,47,85,HURJA,29,20.0
HDL,48,160,HURJA,3,150.0
HDL,49,338,HURJA,32,720.0
HDL,5,50,HURJA,34,470.0
HDL,50,35,HURJA,38,1940.0
HDL,51,68,HURJA,39,500.0
HDL,52,153,HURJA,41,940.0
HDL,53,54,HURJA,44,536.0
HDL,54,20,HURJA,45,630.0
HDL,55,10,HURJA,49,500.0
HDL,56,185,HURJA,5,10.0
HDL,57,947,HURJA,53,1160.0
HDL,58,492,HURJA,55,75.0
HDL,59,140,HURJA,56,580.0
HDL,6,300,HURJA,57,670.0
HDL,7,60,HURJA,58,190.0
HDL,8,405,HURJA,6,30.0
HIDCL,1,1881,HURJA,8,110.0
HIDCL,11,532,ICFC,11,250.0
HIDCL,13,1883,ICFC,14,1861.0
HIDCL,14,2900,ICFC,16,50.0
HIDCL,16,221,ICFC,17,350.0
HIDCL,17,2540,ICFC,18,200.0
HIDCL,19,487,ICFC,20,600.0
HIDCL,20,600,ICFC,21,250.0
HIDCL,21,1422,ICFC,22,2520.0
HIDCL,22,1677,ICFC,26,100.0
HIDCL,25,2012,ICFC,32,193.0
HIDCL,26,240,ICFC,33,904.0
HIDCL,28,670,ICFC,34,3569.0
HIDCL,29,1861,ICFC,35,1375.0
HIDCL,3,528,ICFC,36,270.0
HIDCL,32,150,ICFC,38,102.0
HIDCL,33,2365,ICFC,39,85.0
HIDCL,34,3555,ICFC,4,400.0
HIDCL,35,510,ICFC,40,20.0
HIDCL,36,150,ICFC,41,200.0
HIDCL,38,8159,ICFC,42,3040.0
HIDCL,39,50,ICFC,43,400.0
HIDCL,4,3347,ICFC,45,615.0
HIDCL,40,100,ICFC,47,260.0
HIDCL,41,2122,ICFC,48,100.0
HIDCL,42,2522,ICFC,49,10.0
HIDCL,43,4843,ICFC,5,2000.0
HIDCL,44,272,ICFC,50,40.0
HIDCL,45,3329,ICFC,51,550.0
HIDCL,46,650,ICFC,56,40.0
HIDCL,47,110,ICFC,57,330.0
HIDCL,48,11420,ICFC,58,272.0
HIDCL,49,1212,ICFC,6,600.0
HIDCL,5,1120,IGI,1,90.0
HIDCL,50,440,IGI,17,469.0
HIDCL,51,276,IGI,19,820.0
HIDCL,52,700,IGI,21,50.0
HIDCL,53,828,IGI,28,650.0
HIDCL,54,510,IGI,29,286.0
HIDCL,55,1241,IGI,32,117.0
HIDCL,56,1990,IGI,33,600.0
HIDCL,57,3590,IGI,34,200.0
HIDCL,58,18281,IGI,37,300.0
HIDCL,59,95,IGI,38,198.0
HIDCL,6,984,IGI,4,100.0
HIDCL,7,72,IGI,41,100.0
HIDCL,8,200,IGI,43,100.0
HPPL,13,150,IGI,45,11.0
HPPL,14,200,IGI,46,13.0
HPPL,16,33,IGI,49,120.0
HPPL,17,150,IGI,51,500.0
HPPL,19,407,IGI,55,650.0
HPPL,20,130,IGI,57,375.0
HPPL,26,500,IGI,58,297.0
HPPL,29,100,IGI,6,690.0
HPPL,36,30,ILBS,14,14.0
HPPL,44,50,ILBS,18,16.0
HPPL,45,500,ILBS,21,93.0
HPPL,49,1000,ILBS,25,10.0
HPPL,5,500,ILBS,29,33.0
HPPL,55,1300,ILBS,32,90.0
HPPL,57,510,ILBS,34,21.0
HPPL,6,300,ILBS,39,13.0
HURJA,1,300,ILBS,41,50.0
HURJA,14,250,ILBS,42,27.0
HURJA,16,20,ILBS,43,42.0
HURJA,17,145,ILBS,45,27.0
HURJA,19,1051,ILBS,50,36.0
HURJA,33,100,ILBS,53,30.0
HURJA,34,310,ILBS,56,45.0
HURJA,36,235,ILBS,59,16.0
HURJA,38,500,ILBS,6,20.0
HURJA,39,250,JALPA,1,10.0
HURJA,40,500,JALPA,10,50.0
HURJA,42,117,JALPA,11,30.0
HURJA,43,90,JALPA,14,30.0
HURJA,44,380,JALPA,16,50.0
HURJA,45,320,JALPA,17,40.0
HURJA,46,300,JALPA,18,10.0
HURJA,47,1000,JALPA,19,10.0
HURJA,5,3300,JALPA,20,40.0
HURJA,51,70,JALPA,21,80.0
HURJA,53,200,JALPA,22,60.0
HURJA,56,40,JALPA,25,30.0
HURJA,57,730,JALPA,26,20.0
HURJA,58,1810,JALPA,28,60.0
HURJA,59,23,JALPA,29,50.0
ICFC,1,100,JALPA,32,40.0
ICFC,11,310,JALPA,33,420.0
ICFC,13,40,JALPA,34,90.0
ICFC,14,575,JALPA,35,80.0
ICFC,16,230,JALPA,36,30.0
ICFC,17,39,JALPA,38,100.0
ICFC,18,100,JALPA,39,70.0
ICFC,20,80,JALPA,4,190.0
ICFC,21,40,JALPA,41,50.0
ICFC,22,10,JALPA,42,60.0
ICFC,25,285,JALPA,43,40.0
ICFC,26,300,JALPA,44,20.0
ICFC,28,125,JALPA,45,50.0
ICFC,29,500,JALPA,46,10.0
ICFC,3,460,JALPA,47,20.0
ICFC,32,655,JALPA,48,20.0
ICFC,33,20,JALPA,49,150.0
ICFC,34,700,JALPA,5,10.0
ICFC,35,259,JALPA,51,30.0
ICFC,36,2000,JALPA,52,40.0
ICFC,38,440,JALPA,53,20.0
ICFC,39,100,JALPA,54,10.0
ICFC,4,339,JALPA,55,80.0
ICFC,40,700,JALPA,56,50.0
ICFC,41,1668,JALPA,57,110.0
ICFC,42,1998,JALPA,58,170.0
ICFC,43,10,JALPA,6,50.0
ICFC,44,40,JALPA,7,30.0
ICFC,45,461,JALPA,8,30.0
ICFC,47,200,JBBL,11,187.0
ICFC,49,559,JBBL,13,183.0
ICFC,5,375,JBBL,14,2253.0
ICFC,50,315,JBBL,16,1555.0
ICFC,51,377,JBBL,17,1200.0
ICFC,52,137,JBBL,18,90.0
ICFC,53,2381,JBBL,19,60.0
ICFC,54,595,JBBL,21,20.0
ICFC,56,100,JBBL,22,276.0
ICFC,57,2355,JBBL,25,1182.0
ICFC,58,738,JBBL,26,2200.0
ICFC,6,148,JBBL,28,74.0
ICFC,7,333,JBBL,29,2811.0
ICFC,8,359,JBBL,32,316.0
IGI,1,85,JBBL,33,314.0
IGI,11,100,JBBL,34,765.0
IGI,13,100,JBBL,35,73.0
IGI,16,180,JBBL,36,644.0
IGI,21,10,JBBL,38,1245.0
IGI,25,160,JBBL,4,150.0
IGI,26,3140,JBBL,40,100.0
IGI,28,50,JBBL,41,330.0
IGI,29,10,JBBL,42,1250.0
IGI,3,253,JBBL,43,250.0
IGI,32,100,JBBL,44,100.0
IGI,34,710,JBBL,45,1033.0
IGI,35,460,JBBL,47,150.0
IGI,37,100,JBBL,48,500.0
IGI,39,200,JBBL,49,166.0
IGI,4,20,JBBL,50,50.0
IGI,42,85,JBBL,51,355.0
IGI,45,254,JBBL,53,100.0
IGI,48,20,JBBL,54,500.0
IGI,49,35,JBBL,55,500.0
IGI,52,20,JBBL,56,825.0
IGI,55,15,JBBL,57,100.0
IGI,57,300,JBBL,58,1304.0
IGI,58,217,JBBL,59,140.0
IGI,59,21,JBBL,6,285.0
IGI,6,91,JBBL,7,100.0
ILBS,10,106,JBLB,10,30.0
ILBS,11,11,JBLB,11,30.0
ILBS,17,30,JBLB,14,20.0
ILBS,20,126,JBLB,16,30.0
ILBS,22,10,JBLB,17,40.0
ILBS,34,146,JBLB,18,20.0
ILBS,36,10,JBLB,21,163.0
ILBS,39,10,JBLB,22,22.0
ILBS,42,48,JBLB,28,168.0
ILBS,43,70,JBLB,29,48.0
ILBS,45,1,JBLB,3,60.0
ILBS,50,15,JBLB,32,30.0
JALPA,13,20,JBLB,33,20.0
JALPA,14,10,JBLB,34,20.0
JALPA,25,10,JBLB,35,40.0
JALPA,35,10,JBLB,37,350.0
JALPA,38,2510,JBLB,38,40.0
JALPA,43,60,JBLB,39,103.0
JALPA,45,10,JBLB,4,52.0
JALPA,59,10,JBLB,40,110.0
JBBL,1,1000,JBLB,41,10.0
JBBL,11,140,JBLB,42,75.0
JBBL,13,107,JBLB,44,50.0
JBBL,14,2100,JBLB,45,396.0
JBBL,16,250,JBLB,47,79.0
JBBL,17,300,JBLB,48,20.0
JBBL,18,1000,JBLB,49,55.0
JBBL,19,291,JBLB,50,10.0
JBBL,21,614,JBLB,52,30.0
JBBL,22,455,JBLB,53,10.0
JBBL,25,150,JBLB,54,92.0
JBBL,26,200,JBLB,55,30.0
JBBL,28,906,JBLB,56,40.0
JBBL,29,150,JBLB,57,438.0
JBBL,32,820,JBLB,58,492.0
JBBL,34,1190,JBLB,59,121.0
JBBL,35,1300,JBLB,6,42.0
JBBL,37,226,JBLB,7,10.0
JBBL,38,870,JBLB,8,10.0
JBBL,39,150,JFL,11,400.0
JBBL,4,500,JFL,13,10.0
JBBL,41,320,JFL,14,100.0
JBBL,42,615,JFL,22,70.0
JBBL,43,500,JFL,26,100.0
JBBL,44,14,JFL,28,3617.0
JBBL,45,610,JFL,29,1066.0
JBBL,46,20,JFL,32,20.0
JBBL,47,300,JFL,35,100.0
JBBL,49,528,JFL,36,100.0
JBBL,50,466,JFL,38,80.0
JBBL,51,1300,JFL,4,10.0
JBBL,52,150,JFL,41,100.0
JBBL,54,935,JFL,42,50.0
JBBL,56,55,JFL,44,100.0
JBBL,57,2503,JFL,45,100.0
JBBL,58,1747,JFL,50,50.0
JBBL,6,949,JFL,54,50.0
JBBL,8,5,JFL,55,300.0
JBLB,11,60,JFL,57,72.0
JBLB,13,18,JFL,58,192.0
JBLB,14,40,JFL,6,35.0
JBLB,17,20,JLI,11,150.0
JBLB,18,10,JLI,13,20.0
JBLB,19,40,JLI,14,10.0
JBLB,21,96,JLI,17,40.0
JBLB,22,10,JLI,19,10.0
JBLB,25,57,JLI,21,170.0
JBLB,28,500,JLI,22,20.0
JBLB,33,55,JLI,26,30.0
JBLB,34,90,JLI,28,95.0
JBLB,35,20,JLI,29,50.0
JBLB,38,10,JLI,32,10.0
JBLB,39,40,JLI,33,100.0
JBLB,40,10,JLI,34,100.0
JBLB,41,380,JLI,35,10.0
JBLB,42,95,JLI,36,10.0
JBLB,43,132,JLI,38,40.0
JBLB,44,20,JLI,39,10.0
JBLB,45,268,JLI,40,20.0
JBLB,46,20,JLI,41,70.0
JBLB,47,58,JLI,42,40.0
JBLB,48,171,JLI,43,60.0
JBLB,49,334,JLI,44,10.0
JBLB,50,128,JLI,45,20.0
JBLB,51,20,JLI,46,20.0
JBLB,52,50,JLI,47,10.0
JBLB,53,20,JLI,48,20.0
JBLB,54,21,JLI,49,30.0
JBLB,55,10,JLI,50,10.0
JBLB,56,40,JLI,51,10.0
JBLB,57,160,JLI,52,30.0
JBLB,58,115,JLI,53,10.0
JBLB,59,116,JLI,54,40.0
JBLB,6,70,JLI,55,160.0
JBLB,7,60,JLI,56,10.0
JBLB,8,42,JLI,57,20.0
JFL,11,1974,JLI,58,160.0
JFL,13,225,JLI,7,40.0
JFL,14,220,JOSHI,10,123.0
JFL,21,65,JOSHI,11,220.0
JFL,22,10,JOSHI,14,10.0
JFL,26,100,JOSHI,16,500.0
JFL,28,100,JOSHI,17,168.0
JFL,3,30,JOSHI,19,1737.0
JFL,32,10,JOSHI,21,1170.0
JFL,33,125,JOSHI,22,511.0
JFL,34,300,JOSHI,25,800.0
JFL,36,300,JOSHI,26,20.0
JFL,38,50,JOSHI,28,1850.0
JFL,40,20,JOSHI,29,550.0
JFL,41,15,JOSHI,32,1285.0
JFL,42,100,JOSHI,33,4252.0
JFL,45,25,JOSHI,34,675.0
JFL,46,30,JOSHI,35,100.0
JFL,48,40,JOSHI,36,107.0
JFL,50,200,JOSHI,38,950.0
JFL,51,20,JOSHI,41,2168.0
JFL,52,30,JOSHI,42,394.0
JFL,53,100,JOSHI,43,50.0
JFL,54,20,JOSHI,45,470.0
JFL,55,40,JOSHI,46,1500.0
JFL,57,300,JOSHI,47,310.0
JFL,58,2123,JOSHI,49,505.0
JFL,59,100,JOSHI,50,400.0
JFL,7,50,JOSHI,51,89.0
JLI,11,20,JOSHI,52,258.0
JLI,21,50,JOSHI,54,39.0
JLI,29,10,JOSHI,55,500.0
JLI,32,79,JOSHI,57,1510.0
JLI,34,30,JOSHI,58,1723.0
JLI,36,50,JOSHI,59,1000.0
JLI,37,90,JOSHI,7,1260.0
JLI,38,10,JSLBB,19,10.0
JLI,41,10,JSLBB,28,10.0
JLI,42,580,JSLBB,38,100.0
JLI,43,20,JSLBB,45,10.0
JLI,49,40,JSLBB,57,10.0
JLI,51,10,KBL,10,1151.0
JLI,53,116,KBL,13,80.0
JLI,54,30,KBL,14,2703.0
JLI,56,40,KBL,17,151.0
JLI,58,280,KBL,19,396.0
JLI,59,70,KBL,21,126.0
JLI,6,120,KBL,22,107.0
JLI,8,10,KBL,25,2550.0
JOSHI,10,330,KBL,26,3005.0
JOSHI,16,50,KBL,29,1020.0
JOSHI,17,560,KBL,32,2631.0
JOSHI,19,20,KBL,34,1030.0
JOSHI,20,100,KBL,35,44.0
JOSHI,22,1438,KBL,38,92.0
JOSHI,25,1492,KBL,39,640.0
JOSHI,28,1000,KBL,4,56.0
JOSHI,3,100,KBL,41,560.0
JOSHI,33,100,KBL,42,15.0
JOSHI,34,3932,KBL,43,960.0
JOSHI,35,186,KBL,45,2011.0
JOSHI,36,100,KBL,46,10.0
JOSHI,38,2240,KBL,47,142.0
JOSHI,39,300,KBL,48,500.0
JOSHI,4,400,KBL,49,182.0
JOSHI,41,150,KBL,5,3265.0
JOSHI,45,325,KBL,50,206.0
JOSHI,46,30,KBL,51,1000.0
JOSHI,47,500,KBL,52,73.0
JOSHI,48,60,KBL,55,841.0
JOSHI,49,1429,KBL,56,100.0
JOSHI,5,200,KBL,57,201.0
JOSHI,50,100,KBL,58,21.0
JOSHI,51,200,KBL,59,300.0
JOSHI,52,5072,KBL,7,140.0
JOSHI,54,300,KEF,21,1000.0
JOSHI,55,10,KEF,3,2000.0
JOSHI,56,30,KEF,32,300.0
JOSHI,57,5340,KEF,34,100.0
JOSHI,58,440,KEF,45,100.0
JOSHI,59,150,KEF,49,1000.0
JOSHI,6,170,KEF,57,300.0
JOSHI,7,50,KEF,58,100.0
JOSHI,8,300,KKHC,14,50.0
JSLBB,17,110,KKHC,16,300.0
JSLBB,22,10,KKHC,17,410.0
JSLBB,28,20,KKHC,21,10.0
KBL,13,1050,KKHC,22,10.0
KBL,14,10,KKHC,25,200.0
KBL,16,1000,KKHC,28,200.0
KBL,19,400,KKHC,3,100.0
KBL,22,112,KKHC,34,360.0
KBL,29,280,KKHC,35,10.0
KBL,32,46,KKHC,36,91.0
KBL,33,11178,KKHC,38,170.0
KBL,34,3271,KKHC,41,50.0
KBL,37,11,KKHC,43,260.0
KBL,39,200,KKHC,45,200.0
KBL,40,49,KKHC,48,800.0
KBL,41,520,KKHC,49,287.0
KBL,42,198,KKHC,56,10.0
KBL,43,170,KKHC,57,1040.0
KBL,44,550,KKHC,6,314.0
KBL,45,236,KKHC,7,10.0
KBL,48,10,KLBSL,34,20.0
KBL,49,1030,KLBSL,37,300.0
KBL,5,100,KLBSL,44,47.0
KBL,51,70,KLBSL,53,10.0
KBL,52,100,KLBSL,6,38.0
KBL,53,50,KMCDB,21,1.0
KBL,54,311,KMCDB,25,10.0
KBL,55,60,KMCDB,34,202.0
KBL,56,150,KMCDB,38,15.0
KBL,57,3352,KMCDB,41,60.0
KBL,58,1350,KMCDB,44,20.0
KBL,59,95,KMCDB,48,20.0
KBL,6,350,KMCDB,49,11.0
KEF,34,1000,KMCDB,5,50.0
KEF,36,2000,KMCDB,57,4.0
KEF,5,300,KMCDB,7,46.0
KEF,52,300,KPCL,14,210.0
KEF,57,1300,KPCL,16,10.0
KKHC,1,1840,KPCL,25,100.0
KKHC,19,130,KPCL,26,40.0
KKHC,25,12,KPCL,28,784.0
KKHC,28,60,KPCL,29,68.0
KKHC,34,350,KPCL,3,4871.0
KKHC,35,90,KPCL,32,60.0
KKHC,38,160,KPCL,33,100.0
KKHC,4,50,KPCL,34,249.0
KKHC,41,38,KPCL,38,555.0
KKHC,42,800,KPCL,39,2380.0
KKHC,43,20,KPCL,42,10.0
KKHC,45,615,KPCL,43,200.0
KKHC,49,75,KPCL,45,402.0
KKHC,53,436,KPCL,47,10.0
KKHC,58,81,KPCL,49,65.0
KKHC,6,100,KPCL,57,125.0
KKHC,7,25,KPCL,58,590.0
KLBSL,20,20,KRBL,22,720.0
KLBSL,29,30,KRBL,34,402.0
KLBSL,42,90,KRBL,36,56.0
KLBSL,44,110,KRBL,4,36.0
KLBSL,45,10,KRBL,47,380.0
KLBSL,54,10,KRBL,48,64.0
KLBSL,58,145,KRBL,49,1050.0
KMCDB,1,159,KRBL,55,94.0
KMCDB,16,1,KRBL,57,210.0
KMCDB,20,112,KRBL,6,417.0
KMCDB,21,79,KSBBL,11,135.0
KMCDB,34,64,KSBBL,16,500.0
KMCDB,45,4,KSBBL,17,10.0
KMCDB,58,20,KSBBL,18,100.0
KPCL,14,40,KSBBL,19,220.0
KPCL,16,450,KSBBL,21,288.0
KPCL,25,1933,KSBBL,22,41.0
KPCL,3,5114,KSBBL,28,300.0
KPCL,32,80,KSBBL,32,4667.0
KPCL,34,20,KSBBL,33,1588.0
KPCL,35,10,KSBBL,34,8116.0
KPCL,36,300,KSBBL,35,200.0
KPCL,41,600,KSBBL,38,50.0
KPCL,43,100,KSBBL,39,96.0
KPCL,45,65,KSBBL,4,400.0
KPCL,50,200,KSBBL,41,1600.0
KPCL,51,500,KSBBL,43,400.0
KPCL,52,630,KSBBL,44,207.0
KPCL,53,55,KSBBL,45,280.0
KPCL,57,732,KSBBL,46,600.0
KRBL,14,200,KSBBL,47,59.0
KRBL,21,120,KSBBL,48,713.0
KRBL,25,20,KSBBL,51,916.0
KRBL,29,362,KSBBL,52,257.0
KRBL,35,100,KSBBL,53,900.0
KRBL,39,30,KSBBL,55,200.0
KRBL,4,150,KSBBL,56,131.0
KRBL,42,300,KSBBL,57,147.0
KRBL,45,730,KSBBL,58,975.0
KRBL,49,907,KSBBL,59,200.0
KRBL,54,380,KSBBL,6,813.0
KRBL,58,100,LBBL,1,113.0
KRBL,6,30,LBBL,10,198.0
KSBBL,1,80,LBBL,11,126.0
KSBBL,11,100,LBBL,14,671.0
KSBBL,13,120,LBBL,16,232.0
KSBBL,14,316,LBBL,17,20.0
KSBBL,17,871,LBBL,19,30.0
KSBBL,18,100,LBBL,21,890.0
KSBBL,19,100,LBBL,22,20.0
KSBBL,21,32,LBBL,25,530.0
KSBBL,22,98,LBBL,26,1.0
KSBBL,26,656,LBBL,28,240.0
KSBBL,28,190,LBBL,29,1041.0
KSBBL,29,250,LBBL,33,1156.0
KSBBL,34,590,LBBL,34,1056.0
KSBBL,35,170,LBBL,35,816.0
KSBBL,36,750,LBBL,38,657.0
KSBBL,38,130,LBBL,39,700.0
KSBBL,39,1695,LBBL,4,303.0
KSBBL,4,100,LBBL,40,400.0
KSBBL,40,20,LBBL,41,856.0
KSBBL,41,2972,LBBL,42,170.0
KSBBL,42,875,LBBL,45,610.0
KSBBL,43,67,LBBL,46,243.0
KSBBL,44,100,LBBL,47,5080.0
KSBBL,45,1360,LBBL,48,540.0
KSBBL,46,100,LBBL,49,2155.0
KSBBL,47,20,LBBL,50,1000.0
KSBBL,48,300,LBBL,52,5775.0
KSBBL,49,1170,LBBL,53,329.0
KSBBL,50,5697,LBBL,54,200.0
KSBBL,51,575,LBBL,55,350.0
KSBBL,52,283,LBBL,57,410.0
KSBBL,54,505,LBBL,58,2328.0
KSBBL,56,230,LBBL,59,125.0
KSBBL,57,1146,LBBL,6,285.0
KSBBL,58,2591,LBL,13,64.0
KSBBL,59,350,LBL,14,18.0
KSBBL,6,400,LBL,16,368.0
LBBL,1,58,LBL,19,210.0
LBBL,11,50,LBL,22,623.0
LBBL,13,60,LBL,26,50.0
LBBL,14,30,LBL,28,500.0
LBBL,16,462,LBL,29,20.0
LBBL,18,1992,LBL,32,2217.0
LBBL,21,500,LBL,34,30.0
LBBL,22,56,LBL,35,21.0
LBBL,25,10185,LBL,41,275.0
LBBL,26,289,LBL,45,221.0
LBBL,28,470,LBL,49,363.0
LBBL,29,112,LBL,5,80.0
LBBL,3,2600,LBL,51,142.0
LBBL,33,15,LBL,52,1608.0
LBBL,34,773,LBL,55,1500.0
LBBL,37,200,LBL,56,17.0
LBBL,38,413,LBL,57,300.0
LBBL,4,7600,LBL,6,1000.0
LBBL,42,30,LBL,8,3130.0
LBBL,45,200,LEC,10,345.0
LBBL,49,50,LEC,14,740.0
LBBL,51,60,LEC,21,1720.0
LBBL,52,64,LEC,25,2151.0
LBBL,53,100,LEC,26,10.0
LBBL,57,2580,LEC,28,150.0
LBBL,58,350,LEC,29,50.0
LBBL,59,17,LEC,3,105.0
LBBL,7,340,LEC,32,3680.0
LBL,11,340,LEC,34,525.0
LBL,14,277,LEC,35,110.0
LBL,22,295,LEC,38,1920.0
LBL,25,13,LEC,4,185.0
LBL,26,20,LEC,41,360.0
LBL,29,20,LEC,42,270.0
LBL,32,200,LEC,45,200.0
LBL,34,100,LEC,47,110.0
LBL,38,2846,LEC,50,10.0
LBL,39,170,LEC,56,10.0
LBL,4,5000,LEC,57,40.0
LBL,41,45,LEC,58,100.0
LBL,44,30,LEMF,14,500.0
LBL,45,46,LEMF,19,1000.0
LBL,47,87,LEMF,38,5000.0
LBL,49,128,LEMF,51,2000.0
LBL,52,40,LGIL,16,26.0
LBL,55,50,LGIL,21,50.0
LBL,56,20,LGIL,22,110.0
LBL,57,265,LGIL,25,80.0
LBL,58,1895,LGIL,28,500.0
LBL,59,120,LGIL,34,1516.0
LBL,6,50,LGIL,36,20.0
LBL,8,700,LGIL,37,20.0
LEC,11,60,LGIL,38,10.0
LEC,14,100,LGIL,39,336.0
LEC,17,200,LGIL,41,1058.0
LEC,19,100,LGIL,42,20.0
LEC,20,100,LGIL,44,50.0
LEC,21,900,LGIL,45,158.0
LEC,25,1185,LGIL,48,800.0
LEC,28,95,LGIL,50,600.0
LEC,29,100,LGIL,55,150.0
LEC,32,680,LGIL,56,50.0
LEC,34,890,LGIL,58,90.0
LEC,38,500,LGIL,59,90.0
LEC,41,2511,LICN,10,220.0
LEC,43,100,LICN,16,70.0
LEC,45,400,LICN,21,60.0
LEC,48,500,LICN,22,200.0
LEC,49,50,LICN,25,1918.0
LEC,53,1500,LICN,28,1710.0
LEC,56,170,LICN,33,222.0
LEC,57,1000,LICN,34,1000.0
LEC,58,50,LICN,35,10.0
LEC,59,100,LICN,45,280.0
LEC,8,1500,LICN,52,578.0
LEMF,34,1200,LICN,53,340.0
LEMF,43,495,LICN,55,712.0
LEMF,53,6705,LICN,57,100.0
LEMF,6,100,LICN,58,30.0
LGIL,1,550,LLBS,16,43.0
LGIL,13,10,LLBS,21,45.0
LGIL,17,39,LLBS,29,10.0
LGIL,21,200,LLBS,34,12.0
LGIL,22,150,LLBS,36,20.0
LGIL,25,2378,LLBS,44,73.0
LGIL,26,100,LUK,19,3245.0
LGIL,29,80,MBJC,1,30.0
LGIL,3,99,MBJC,11,20.0
LGIL,32,25,MBJC,14,60.0
LGIL,35,1100,MBJC,16,60.0
LGIL,44,233,MBJC,17,60.0
LGIL,51,10,MBJC,18,10.0
LGIL,55,200,MBJC,19,40.0
LGIL,6,191,MBJC,21,120.0
LGIL,8,369,MBJC,22,163.0
LICN,1,500,MBJC,26,10.0
LICN,10,29,MBJC,29,20.0
LICN,14,240,MBJC,3,80.0
LICN,16,10,MBJC,32,370.0
LICN,17,10,MBJC,33,815.0
LICN,18,300,MBJC,34,230.0
LICN,25,145,MBJC,35,170.0
LICN,26,440,MBJC,36,2609.0
LICN,28,10,MBJC,38,80.0
LICN,29,160,MBJC,39,120.0
LICN,3,932,MBJC,4,160.0
LICN,32,10,MBJC,40,50.0
LICN,33,100,MBJC,41,140.0
LICN,35,45,MBJC,42,400.0
LICN,40,170,MBJC,43,1018.0
LICN,41,250,MBJC,44,280.0
LICN,44,20,MBJC,45,170.0
LICN,45,210,MBJC,46,30.0
LICN,46,50,MBJC,47,110.0
LICN,47,121,MBJC,48,10.0
LICN,49,110,MBJC,49,210.0
LICN,5,650,MBJC,5,150.0
LICN,50,630,MBJC,50,10.0
LICN,52,300,MBJC,51,10.0
LICN,54,30,MBJC,52,1165.0
LICN,55,1120,MBJC,54,20.0
LICN,56,10,MBJC,55,20.0
LICN,57,500,MBJC,56,50.0
LICN,58,200,MBJC,57,310.0
LICN,6,48,MBJC,58,120.0
LICN,8,100,MBJC,59,20.0
LLBS,18,152,MBJC,6,70.0
LLBS,39,51,MBJC,7,10.0
LUK,34,700,MBL,11,100.0
LUK,49,2200,MBL,13,608.0
LUK,53,345,MBL,14,50.0
MBJC,1,50,MBL,16,200.0
MBJC,10,50,MBL,17,204.0
MBJC,14,310,MBL,20,550.0
MBJC,16,460,MBL,22,595.0
MBJC,20,140,MBL,28,286.0
MBJC,21,160,MBL,3,300.0
MBJC,22,240,MBL,32,50.0
MBJC,25,145,MBL,34,1100.0
MBJC,26,230,MBL,35,1019.0
MBJC,28,112,MBL,4,256.0
MBJC,29,10,MBL,42,182.0
MBJC,3,2500,MBL,44,1066.0
MBJC,33,30,MBL,45,140.0
MBJC,34,280,MBL,47,125.0
MBJC,35,150,MBL,48,827.0
MBJC,37,60,MBL,49,597.0
MBJC,38,55,MBL,51,1.0
MBJC,39,826,MBL,52,200.0
MBJC,4,10,MBL,54,15.0
MBJC,41,218,MBL,56,500.0
MBJC,42,110,MBL,59,42.0
MBJC,43,30,MDB,11,60.0
MBJC,44,248,MDB,14,100.0
MBJC,45,510,MDB,18,25.0
MBJC,46,50,MDB,19,200.0
MBJC,49,400,MDB,20,260.0
MBJC,51,10,MDB,29,200.0
MBJC,53,50,MDB,32,1367.0
MBJC,54,230,MDB,33,740.0
MBJC,55,34,MDB,34,10.0
MBJC,57,1275,MDB,35,104.0
MBJC,58,367,MDB,41,1000.0
MBJC,6,230,MDB,42,350.0
MBJC,8,20,MDB,43,200.0
MBL,1,400,MDB,45,510.0
MBL,13,460,MDB,5,50.0
MBL,14,250,MDB,51,55.0
MBL,17,50,MDB,54,200.0
MBL,18,25,MDB,55,300.0
MBL,19,10,MDB,58,1000.0
MBL,20,20,MDB,59,10.0
MBL,21,20,MEGA,1,400.0
MBL,22,50,MEGA,10,826.0
MBL,25,35,MEGA,11,100.0
MBL,29,250,MEGA,13,96.0
MBL,32,20,MEGA,14,193.0
