BStock,Buyer,BQty,SStock,Seller,SQty
HDL,38,480,HIDCL,19,560.0
HDL,39,485,HIDCL,21,1070.0
HDL,4,350,HIDCL,22,1805.0
HDL,40,60,HIDCL,25,1317.0
HDL,41,633,HIDCL,26,1502.0
HDL,42,275,HIDCL,28,2592.0
HDL,43,60,HIDCL,29,1497.0
HDL,44,112,HIDCL,3,500.0
HDL,45,1492,HIDCL,32,6956.0
HDL,46,80,HIDCL,33,200.0
HDL,47,378,HIDCL,34,1717.0
HDL,48,30,HIDCL,35,4246.0
HDL,49,354,HIDCL,36,250.0
HDL,5,113,HIDCL,37,384.0
HDL,50,168,HIDCL,38,5603.0
HDL,51,88,HIDCL,39,500.0
HDL,52,20,HIDCL,40,300.0
HDL,53,40,HIDCL,41,1395.0
HDL,54,293,HIDCL,42,1149.0
HDL,55,30,HIDCL,43,2175.0
HDL,56,40,HIDCL,44,100.0
HDL,57,615,HIDCL,45,4228.0
HDL,58,141,HIDCL,46,70.0
HDL,59,442,HIDCL,47,615.0
HDL,6,1720,HIDCL,48,275.0
HDL,7,287,HIDCL,49,946.0
HDL,8,649,HIDCL,5,1120.0
HGI,14,300,HIDCL,50,1302.0
HGI,17,200,HIDCL,51,130.0
HGI,21,100,HIDCL,52,710.0
HGI,26,49,HIDCL,53,175.0
HGI,29,350,HIDCL,54,1161.0
HGI,38,150,HIDCL,55,765.0
HGI,39,20,HIDCL,56,523.0
HGI,4,100,HIDCL,57,3008.0
HGI,41,400,HIDCL,58,5744.0
HGI,42,100,HIDCL,59,2230.0
HGI,5,300,HIDCL,6,470.0
HGI,50,100,HIDCL,7,190.0
HGI,54,100,HIDCL,8,1649.0
HGI,55,200,HPPL,1,20.0
HGI,57,10,HPPL,13,10.0
HGI,58,200,HPPL,14,735.0
HGI,6,1030,HPPL,19,20.0
HGI,7,50,HPPL,20,100.0
HGI,8,10,HPPL,22,30.0
HIDCL,1,90,HPPL,3,56.0
HIDCL,10,150,HPPL,32,50.0
HIDCL,11,660,HPPL,37,4000.0
HIDCL,13,1000,HPPL,38,510.0
HIDCL,14,796,HPPL,39,120.0
HIDCL,16,420,HPPL,41,46.0
HIDCL,17,401,HPPL,42,731.0
HIDCL,19,520,HPPL,43,9535.0
HIDCL,20,173,HPPL,45,275.0
HIDCL,21,1490,HPPL,47,515.0
HIDCL,22,7730,HPPL,48,10.0
HIDCL,25,1530,HPPL,49,100.0
HIDCL,26,1720,HPPL,50,20.0
HIDCL,28,1749,HPPL,51,435.0
HIDCL,29,50,HPPL,56,1010.0
HIDCL,3,30,HPPL,59,20.0
HIDCL,32,2001,HPPL,7,10.0
HIDCL,34,1835,HPPL,8,90.0
HIDCL,35,4528,HURJA,14,420.0
HIDCL,36,280,HURJA,17,20.0
HIDCL,37,684,HURJA,21,20.0
HIDCL,38,2237,HURJA,22,100.0
HIDCL,39,532,HURJA,32,100.0
HIDCL,4,825,HURJA,39,20.0
HIDCL,40,310,HURJA,42,20.0
HIDCL,41,1265,HURJA,45,20.0
HIDCL,42,1119,HURJA,47,370.0
HIDCL,43,2078,HURJA,56,70.0
HIDCL,44,135,ICFC,1,120.0
HIDCL,45,3684,ICFC,13,55.0
HIDCL,46,2152,ICFC,14,40.0
HIDCL,47,275,ICFC,17,5150.0
HIDCL,48,1867,ICFC,19,100.0
HIDCL,49,1276,ICFC,21,520.0
HIDCL,5,2355,ICFC,22,410.0
HIDCL,50,600,ICFC,25,22.0
HIDCL,51,390,ICFC,26,805.0
HIDCL,52,334,ICFC,28,430.0
HIDCL,53,107,ICFC,32,225.0
HIDCL,54,110,ICFC,33,287.0
HIDCL,55,110,ICFC,34,552.0
HIDCL,56,660,ICFC,35,557.0
HIDCL,57,1366,ICFC,36,460.0
HIDCL,58,8890,ICFC,37,11.0
HIDCL,59,89,ICFC,38,1367.0
HIDCL,6,1844,ICFC,39,160.0
HIDCL,7,4568,ICFC,4,500.0
HPPL,14,1000,ICFC,41,440.0
HPPL,16,50,ICFC,42,889.0
HPPL,22,92,ICFC,43,1787.0
HPPL,26,106,ICFC,44,720.0
HPPL,33,221,ICFC,45,943.0
HPPL,34,12084,ICFC,47,246.0
HPPL,36,10,ICFC,49,30.0
HPPL,4,715,ICFC,5,100.0
HPPL,40,500,ICFC,50,303.0
HPPL,42,120,ICFC,51,137.0
HPPL,46,30,ICFC,52,4110.0
HPPL,48,960,ICFC,53,280.0
HPPL,5,2310,ICFC,54,396.0
HPPL,57,240,ICFC,55,61.0
HPPL,8,10,ICFC,56,1550.0
HURJA,14,400,ICFC,57,1574.0
HURJA,19,20,ICFC,58,570.0
HURJA,41,20,ICFC,59,2510.0
HURJA,45,200,ICFC,6,60.0
HURJA,47,110,ICFC,8,54.0
HURJA,57,10,ICFCPO,41,1820.0
HURJA,58,120,IGI,17,150.0
HURJA,7,220,IGI,18,30.0
HURJA,8,60,IGI,21,700.0
ICFC,1,800,IGI,25,123.0
ICFC,11,60,IGI,29,150.0
ICFC,14,630,IGI,34,890.0
ICFC,17,1870,IGI,36,100.0
ICFC,18,1480,IGI,37,200.0
ICFC,19,100,IGI,39,100.0
ICFC,20,119,IGI,4,90.0
ICFC,21,335,IGI,40,100.0
ICFC,22,535,IGI,42,1730.0
ICFC,25,850,IGI,44,15.0
ICFC,26,5,IGI,45,376.0
ICFC,28,211,IGI,49,70.0
ICFC,3,120,IGI,53,90.0
ICFC,32,705,IGI,56,485.0
ICFC,34,3290,IGI,57,100.0
ICFC,35,546,IGI,58,90.0
ICFC,36,1500,IGI,59,500.0
ICFC,38,570,IGI,6,300.0
ICFC,39,590,IGI,8,30.0
ICFC,4,2875,ILBS,10,12.0
ICFC,41,824,ILBS,14,12.0
ICFC,42,1505,ILBS,17,12.0
ICFC,43,489,ILBS,34,12.0
ICFC,44,308,ILBS,38,13.0
ICFC,45,606,ILBS,39,15.0
ICFC,47,1580,ILBS,41,97.0
ICFC,48,500,ILBS,45,12.0
ICFC,49,1150,ILBS,47,12.0
ICFC,5,200,ILBS,48,12.0
ICFC,50,355,ILBS,49,36.0
ICFC,51,200,ILBS,52,12.0
ICFC,52,550,ILBS,53,34.0
ICFC,53,50,ILBS,56,24.0
ICFC,54,400,ILBS,58,50.0
ICFC,55,50,JALPA,33,10.0
ICFC,56,270,JALPA,56,10.0
ICFC,57,310,JBBL,1,9266.0
ICFC,58,1286,JBBL,11,565.0
ICFC,59,46,JBBL,13,1114.0
ICFC,6,576,JBBL,14,200.0
ICFC,7,35,JBBL,16,170.0
ICFC,8,50,JBBL,18,220.0
ICFCPO,45,1820,JBBL,19,294.0
IGI,1,10,JBBL,22,520.0
IGI,11,100,JBBL,25,27.0
IGI,16,277,JBBL,28,1200.0
IGI,17,265,JBBL,29,366.0
IGI,19,10,JBBL,32,2100.0
IGI,22,100,JBBL,33,150.0
IGI,26,46,JBBL,34,1352.0
IGI,28,1400,JBBL,35,535.0
IGI,29,700,JBBL,36,544.0
IGI,3,100,JBBL,37,55.0
IGI,32,75,JBBL,38,3725.0
IGI,33,100,JBBL,40,22.0
IGI,35,38,JBBL,41,1917.0
IGI,36,100,JBBL,42,511.0
IGI,37,500,JBBL,43,1800.0
IGI,38,100,JBBL,44,1500.0
IGI,39,30,JBBL,45,762.0
IGI,41,760,JBBL,46,420.0
IGI,42,15,JBBL,47,277.0
IGI,45,1212,JBBL,48,592.0
IGI,49,68,JBBL,5,341.0
IGI,53,60,JBBL,50,385.0
IGI,56,10,JBBL,51,550.0
IGI,57,23,JBBL,52,2815.0
IGI,58,200,JBBL,53,2311.0
IGI,6,100,JBBL,54,2537.0
IGI,7,20,JBBL,55,13.0
ILBS,21,50,JBBL,56,180.0
ILBS,28,58,JBBL,57,914.0
ILBS,34,60,JBBL,58,1334.0
ILBS,42,15,JBBL,59,2030.0
ILBS,45,48,JBBL,6,111.0
ILBS,50,62,JBBL,7,19.0
ILBS,57,12,JBBL,8,10487.0
ILBS,6,12,JBLB,10,20.0
ILBS,7,48,JBLB,11,30.0
JALPA,38,10,JBLB,14,10.0
JALPA,4,10,JBLB,16,50.0
JBBL,1,416,JBLB,17,60.0
JBBL,10,10,JBLB,19,20.0
JBBL,11,113,JBLB,20,20.0
JBBL,13,20,JBLB,21,20.0
JBBL,14,2041,JBLB,22,110.0
JBBL,16,2322,JBLB,26,20.0
JBBL,17,1290,JBLB,28,56.0
JBBL,19,346,JBLB,29,43.0
JBBL,20,10,JBLB,3,45.0
JBBL,21,955,JBLB,32,45.0
JBBL,22,840,JBLB,33,72.0
JBBL,25,790,JBLB,34,65.0
JBBL,26,196,JBLB,35,30.0
JBBL,28,55,JBLB,36,153.0
JBBL,29,1720,JBLB,38,395.0
JBBL,32,1456,JBLB,40,50.0
JBBL,33,761,JBLB,41,40.0
JBBL,34,2627,JBLB,42,74.0
JBBL,35,3834,JBLB,43,34.0
JBBL,36,1854,JBLB,44,30.0
JBBL,37,300,JBLB,45,180.0
JBBL,38,610,JBLB,46,110.0
JBBL,39,20,JBLB,47,113.0
JBBL,4,1625,JBLB,48,110.0
JBBL,40,550,JBLB,49,630.0
JBBL,41,1631,JBLB,5,110.0
JBBL,42,1790,JBLB,51,30.0
JBBL,43,1609,JBLB,52,30.0
JBBL,45,1690,JBLB,53,70.0
JBBL,46,181,JBLB,54,20.0
JBBL,47,29,JBLB,55,250.0
JBBL,49,2899,JBLB,56,90.0
JBBL,5,2466,JBLB,57,670.0
JBBL,50,6705,JBLB,58,235.0
JBBL,51,1163,JBLB,59,226.0
JBBL,52,1500,JBLB,6,70.0
JBBL,53,1700,JBLB,7,20.0
JBBL,54,50,JBLB,8,10.0
JBBL,55,240,JFL,1,40.0
JBBL,56,1132,JFL,13,50.0
JBBL,57,1511,JFL,16,110.0
JBBL,58,899,JFL,22,55.0
JBBL,59,210,JFL,25,20.0
JBBL,6,1150,JFL,26,110.0
JBBL,7,765,JFL,28,10.0
JBBL,8,150,JFL,29,40.0
JBLB,1,80,JFL,35,400.0
JBLB,10,10,JFL,36,300.0
JBLB,11,10,JFL,38,20.0
JBLB,13,200,JFL,4,90.0
JBLB,14,20,JFL,41,645.0
JBLB,16,20,JFL,48,250.0
JBLB,17,173,JFL,50,595.0
JBLB,19,100,JFL,53,100.0
JBLB,20,20,JFL,55,495.0
JBLB,21,238,JFL,58,175.0
JBLB,22,50,JFL,59,150.0
JBLB,25,80,JLI,1,60.0
JBLB,26,30,JLI,13,30.0
JBLB,28,248,JLI,14,30.0
JBLB,29,35,JLI,16,330.0
JBLB,32,130,JLI,17,30.0
JBLB,34,611,JLI,19,20.0
JBLB,35,30,JLI,21,80.0
JBLB,36,266,JLI,22,50.0
JBLB,37,20,JLI,26,90.0
JBLB,38,80,JLI,28,590.0
JBLB,39,10,JLI,29,30.0
JBLB,4,20,JLI,3,50.0
JBLB,40,14,JLI,32,30.0
JBLB,41,45,JLI,33,20.0
JBLB,42,205,JLI,34,20.0
JBLB,43,20,JLI,35,50.0
JBLB,44,30,JLI,36,10.0
JBLB,45,215,JLI,38,490.0
JBLB,46,10,JLI,39,30.0
JBLB,47,390,JLI,4,7400.0
JBLB,48,70,JLI,40,170.0
JBLB,49,175,JLI,41,40.0
JBLB,5,30,JLI,42,40.0
JBLB,50,20,JLI,43,20.0
JBLB,51,112,JLI,44,550.0
JBLB,53,10,JLI,45,110.0
JBLB,54,40,JLI,46,20.0
JBLB,56,30,JLI,47,150.0
JBLB,57,110,JLI,48,10.0
JBLB,58,106,JLI,49,210.0
JBLB,59,40,JLI,50,220.0
JBLB,6,283,JLI,51,70.0
JBLB,7,10,JLI,52,90.0
JBLB,8,20,JLI,55,40.0
JFL,17,100,JLI,56,1615.0
JFL,19,110,JLI,57,50.0
JFL,21,20,JLI,58,180.0
JFL,22,100,JLI,59,340.0
JFL,28,300,JLI,6,10.0
JFL,3,100,JLI,7,400.0
JFL,32,370,JLI,8,150.0
JFL,34,50,JOSHI,1,200.0
JFL,37,200,JOSHI,10,10.0
JFL,4,100,JOSHI,11,40.0
JFL,41,100,JOSHI,14,85.0
JFL,43,110,JOSHI,25,1520.0
JFL,45,370,JOSHI,28,20.0
JFL,46,50,JOSHI,33,240.0
JFL,47,95,JOSHI,34,1625.0
JFL,48,120,JOSHI,36,191.0
JFL,49,210,JOSHI,38,370.0
JFL,50,140,JOSHI,39,230.0
JFL,51,590,JOSHI,40,600.0
JFL,54,30,JOSHI,42,1420.0
JFL,57,70,JOSHI,45,550.0
JFL,58,320,JOSHI,47,1620.0
JLI,1,415,JOSHI,49,50.0
JLI,13,360,JOSHI,50,619.0
JLI,14,175,JOSHI,52,20.0
JLI,17,500,JOSHI,53,220.0
JLI,20,30,JOSHI,56,40.0
JLI,21,210,JOSHI,57,600.0
JLI,22,70,JOSHI,58,200.0
JLI,25,30,JOSHI,59,10.0
JLI,26,60,JOSHI,6,108.0
JLI,28,1060,JOSHI,7,70.0
JLI,29,30,JOSHI,8,20.0
JLI,32,450,JSLBB,21,13.0
JLI,34,20,JSLBB,22,18.0
JLI,35,190,JSLBB,45,10.0
JLI,36,1010,KBL,1,2814.0
JLI,37,101,KBL,11,60.0
JLI,38,220,KBL,14,302.0
JLI,4,30,KBL,17,515.0
JLI,41,220,KBL,19,2373.0
JLI,45,230,KBL,21,1301.0
JLI,46,30,KBL,26,1500.0
JLI,47,540,KBL,28,106.0
JLI,48,190,KBL,29,212.0
JLI,49,205,KBL,34,2168.0
JLI,50,200,KBL,36,125.0
JLI,51,275,KBL,37,200.0
JLI,52,41,KBL,38,1100.0
JLI,54,10,KBL,41,1351.0
JLI,56,580,KBL,42,703.0
JLI,57,160,KBL,43,600.0
JLI,58,125,KBL,45,1521.0
JLI,59,6028,KBL,46,80.0
JLI,6,110,KBL,47,1489.0
JLI,8,20,KBL,48,189.0
JOSHI,1,20,KBL,5,100.0
JOSHI,13,170,KBL,50,117.0
JOSHI,21,900,KBL,51,461.0
JOSHI,22,265,KBL,52,50.0
JOSHI,26,760,KBL,54,204.0
JOSHI,28,20,KBL,56,2517.0
JOSHI,29,150,KBL,57,761.0
JOSHI,34,700,KBL,58,375.0
JOSHI,35,15,KBL,59,86.0
JOSHI,38,120,KBL,7,10.0
JOSHI,4,310,KBL,8,26.0
JOSHI,41,45,KEF,1,100.0
JOSHI,42,560,KEF,17,100.0
JOSHI,43,300,KEF,25,100.0
JOSHI,44,40,KEF,26,200.0
JOSHI,45,1229,KEF,28,400.0
JOSHI,5,250,KEF,38,3600.0
JOSHI,50,584,KEF,41,100.0
JOSHI,51,100,KEF,44,400.0
JOSHI,53,50,KEF,45,100.0
JOSHI,54,520,KEF,52,700.0
JOSHI,55,100,KKHC,11,29.0
JOSHI,56,500,KKHC,21,40.0
JOSHI,57,350,KKHC,22,240.0
JOSHI,58,250,KKHC,25,200.0
JOSHI,59,1505,KKHC,28,1000.0
JOSHI,8,865,KKHC,32,320.0
JSLBB,11,10,KKHC,34,100.0
JSLBB,16,31,KKHC,38,316.0
KBL,11,340,KKHC,43,30.0
KBL,13,100,KKHC,45,216.0
KBL,14,719,KKHC,47,150.0
KBL,17,500,KKHC,48,10.0
KBL,18,50,KKHC,49,1312.0
KBL,19,145,KKHC,5,500.0
KBL,20,100,KKHC,50,100.0
KBL,21,120,KKHC,54,460.0
KBL,22,45,KKHC,58,450.0
KBL,25,70,KKHC,59,528.0
KBL,26,427,KKHC,8,100.0
KBL,28,100,KLBSL,39,10.0
KBL,29,620,KLBSL,54,17.0
KBL,3,493,KMCDB,1,20.0
KBL,33,135,KMCDB,13,167.0
KBL,34,2412,KMCDB,16,200.0
KBL,35,964,KMCDB,19,10.0
KBL,38,800,KMCDB,21,11.0
KBL,40,400,KMCDB,25,20.0
KBL,41,20,KMCDB,28,198.0
KBL,42,230,KMCDB,32,50.0
KBL,43,813,KMCDB,33,10.0
KBL,44,550,KMCDB,34,10.0
KBL,45,435,KMCDB,39,900.0
KBL,47,5100,KMCDB,4,10.0
KBL,48,100,KMCDB,45,10.0
KBL,49,1572,KMCDB,51,24.0
KBL,5,30,KMCDB,53,50.0
KBL,50,1000,KMCDB,55,492.0
KBL,51,1286,KMCDB,56,250.0
KBL,52,118,KMCDB,57,10.0
KBL,53,150,KMCDB,58,65.0
KBL,54,99,KMCDB,8,10.0
KBL,55,78,KPCL,13,158.0
KBL,56,200,KPCL,22,10.0
KBL,57,260,KPCL,36,120.0
KBL,58,1985,KPCL,38,20.0
KBL,6,500,KPCL,42,10.0
KBL,7,350,KPCL,45,152.0
KEF,4,5000,KPCL,56,30.0
KEF,45,800,KPCL,57,20.0
KKHC,1,35,KPCL,58,20.0
KKHC,16,20,KPCL,8,120.0
KKHC,22,280,KRBL,1,414.0
KKHC,3,100,KRBL,19,314.0
KKHC,34,154,KRBL,21,1050.0
KKHC,35,105,KRBL,22,140.0
KKHC,38,358,KRBL,29,200.0
KKHC,42,400,KRBL,32,30.0
KKHC,45,261,KRBL,34,1380.0
KKHC,47,2550,KRBL,38,100.0
KKHC,49,176,KRBL,39,100.0
KKHC,55,400,KRBL,4,300.0
KKHC,56,244,KRBL,42,250.0
KKHC,57,268,KRBL,47,540.0
KKHC,58,500,KRBL,50,59.0
KKHC,7,250,KRBL,53,916.0
KLBSL,13,17,KRBL,55,10.0
KLBSL,57,10,KRBL,56,15.0
KMCDB,21,151,KRBL,57,200.0
KMCDB,34,75,KRBL,58,530.0
KMCDB,39,60,KRBL,59,90.0
KMCDB,41,822,KRBL,6,232.0
KMCDB,42,40,KRBL,7,200.0
KMCDB,45,20,KSBBL,1,1030.0
KMCDB,51,409,KSBBL,11,55.0
KMCDB,53,20,KSBBL,14,400.0
KMCDB,55,300,KSBBL,17,1159.0
KMCDB,57,500,KSBBL,19,592.0
KMCDB,58,100,KSBBL,20,4723.0
KMCDB,7,20,KSBBL,21,2155.0
KPCL,22,20,KSBBL,22,173.0
KPCL,25,30,KSBBL,25,200.0
KPCL,32,210,KSBBL,26,612.0
KPCL,42,10,KSBBL,28,550.0
KPCL,44,120,KSBBL,3,137.0
KPCL,45,10,KSBBL,32,100.0
KPCL,48,60,KSBBL,34,150.0
KPCL,49,10,KSBBL,35,593.0
KPCL,52,70,KSBBL,36,950.0
KPCL,57,20,KSBBL,37,386.0
KPCL,6,100,KSBBL,38,3215.0
KRBL,14,50,KSBBL,39,98.0
KRBL,16,500,KSBBL,40,135.0
KRBL,17,500,KSBBL,45,2473.0
KRBL,22,220,KSBBL,47,100.0
KRBL,26,100,KSBBL,48,724.0
KRBL,34,150,KSBBL,49,170.0
KRBL,35,2084,KSBBL,5,50.0
KRBL,4,300,KSBBL,50,42.0
KRBL,42,50,KSBBL,51,1062.0
KRBL,44,30,KSBBL,52,329.0
KRBL,45,410,KSBBL,54,600.0
KRBL,47,100,KSBBL,55,50.0
KRBL,48,360,KSBBL,56,705.0
KRBL,54,30,KSBBL,57,1634.0
KRBL,55,1200,KSBBL,58,541.0
KRBL,56,100,KSBBL,59,111.0
KRBL,57,172,KSBBL,6,98.0
KRBL,58,30,LBBL,1,80.0
KRBL,59,500,LBBL,14,285.0
KRBL,6,100,LBBL,17,481.0
KRBL,7,84,LBBL,18,260.0
KSBBL,1,555,LBBL,20,1450.0
KSBBL,11,500,LBBL,21,230.0
KSBBL,13,330,LBBL,22,26.0
KSBBL,14,1730,LBBL,25,153.0
KSBBL,16,20,LBBL,28,11.0
KSBBL,17,220,LBBL,29,200.0
KSBBL,19,177,LBBL,32,35.0
KSBBL,21,800,LBBL,33,80.0
KSBBL,22,325,LBBL,34,1403.0
KSBBL,25,125,LBBL,35,360.0
KSBBL,26,1957,LBBL,36,100.0
KSBBL,28,100,LBBL,38,4010.0
KSBBL,29,130,LBBL,39,16.0
KSBBL,3,16,LBBL,40,28.0
KSBBL,32,941,LBBL,41,523.0
KSBBL,34,2219,LBBL,44,313.0
KSBBL,35,345,LBBL,45,2997.0
KSBBL,36,1060,LBBL,46,11.0
KSBBL,37,1050,LBBL,47,250.0
KSBBL,38,80,LBBL,48,230.0
KSBBL,39,700,LBBL,49,10.0
KSBBL,4,918,LBBL,5,110.0
KSBBL,40,82,LBBL,50,2032.0
KSBBL,41,190,LBBL,51,300.0
KSBBL,42,860,LBBL,52,10.0
KSBBL,43,110,LBBL,53,549.0
KSBBL,44,240,LBBL,56,190.0
KSBBL,45,1626,LBBL,57,200.0
KSBBL,46,370,LBBL,58,355.0
KSBBL,47,933,LBBL,59,1169.0
KSBBL,49,497,LBBL,6,100.0
KSBBL,50,100,LBBL,7,106.0
KSBBL,51,524,LBL,11,150.0
KSBBL,52,278,LBL,14,11.0
KSBBL,54,690,LBL,17,714.0
KSBBL,56,150,LBL,22,540.0
KSBBL,57,820,LBL,25,10.0
KSBBL,58,259,LBL,26,700.0
KSBBL,59,160,LBL,33,365.0
KSBBL,6,200,LBL,35,4829.0
KSBBL,7,3695,LBL,36,10.0
KSBBL,8,20,LBL,38,10.0
LBBL,1,100,LBL,39,18.0
LBBL,10,50,LBL,40,20.0
LBBL,13,20,LBL,41,108.0
LBBL,14,58,LBL,42,49.0
LBBL,16,50,LBL,44,130.0
LBBL,18,20,LBL,46,10.0
LBBL,19,500,LBL,48,1498.0
LBBL,21,20,LBL,49,40.0
LBBL,25,225,LBL,5,124.0
LBBL,28,10,LBL,50,21.0
LBBL,29,335,LBL,51,176.0
LBBL,3,104,LBL,52,10.0
LBBL,32,1550,LBL,57,116.0
LBBL,33,244,LBL,58,10.0
LBBL,34,3000,LBL,59,778.0
LBBL,37,100,LBL,6,200.0
LBBL,38,588,LBL,7,92.0
LBBL,39,441,LEC,11,10.0
LBBL,4,326,LEC,14,520.0
LBBL,40,580,LEC,16,700.0
LBBL,41,1420,LEC,17,20.0
LBBL,42,844,LEC,21,175.0
LBBL,43,100,LEC,22,200.0
LBBL,44,510,LEC,25,20.0
LBBL,45,250,LEC,28,746.0
LBBL,47,3337,LEC,29,110.0
LBBL,48,97,LEC,32,10.0
LBBL,49,90,LEC,33,30.0
LBBL,5,50,LEC,34,300.0
LBBL,52,20,LEC,36,145.0
LBBL,53,200,LEC,37,300.0
LBBL,54,150,LEC,38,110.0
LBBL,55,500,LEC,39,10.0
LBBL,56,160,LEC,40,10.0
LBBL,57,1360,LEC,41,1595.0
LBBL,58,650,LEC,42,230.0
LBBL,59,139,LEC,43,500.0
LBBL,6,463,LEC,44,30.0
LBBL,8,2,LEC,45,190.0
LBL,13,1025,LEC,47,50.0
LBL,16,100,LEC,48,1697.0
LBL,17,118,LEC,49,413.0
LBL,20,200,LEC,5,680.0
LBL,22,310,LEC,50,50.0
LBL,28,349,LEC,52,40.0
LBL,29,400,LEC,54,100.0
LBL,32,50,LEC,57,2020.0
LBL,34,1334,LEC,58,85.0
LBL,35,162,LEC,59,20.0
LBL,36,150,LEC,6,20.0
LBL,37,25,LEC,7,10.0
LBL,38,200,LEC,8,50.0
LBL,39,405,LGIL,1,17.0
LBL,40,110,LGIL,17,105.0
LBL,41,12,LGIL,20,20.0
LBL,42,60,LGIL,21,200.0
LBL,44,300,LGIL,22,105.0
LBL,45,20,LGIL,25,2268.0
LBL,47,100,LGIL,32,100.0
LBL,48,85,LGIL,34,10.0
LBL,49,84,LGIL,35,100.0
LBL,51,1180,LGIL,36,142.0
LBL,56,1160,LGIL,38,343.0
LBL,57,249,LGIL,39,120.0
LBL,58,535,LGIL,41,68.0
LBL,59,270,LGIL,42,50.0
LBL,6,100,LGIL,44,525.0
LBL,7,1646,LGIL,45,743.0
LEC,13,100,LGIL,48,325.0
LEC,21,500,LGIL,5,100.0
LEC,25,20,LGIL,50,50.0
LEC,29,100,LGIL,53,56.0
LEC,32,50,LGIL,54,320.0
LEC,34,8532,LGIL,57,115.0
LEC,35,75,LICN,16,420.0
LEC,45,50,LICN,22,100.0
LEC,48,10,LICN,25,171.0
LEC,50,485,LICN,28,420.0
LEC,56,200,LICN,44,350.0
LEC,58,10,LICN,5,15.0
LEC,6,764,LICN,50,700.0
LEC,7,300,LICN,55,1000.0
LGIL,22,100,LICN,59,1231.0
LGIL,25,60,LICN,7,200.0
LGIL,26,450,LLBS,5,110.0
LGIL,28,500,LLBS,7,38.0
LGIL,32,319,LLBS,8,60.0
LGIL,33,10,LUK,13,500.0
LGIL,34,665,LUK,35,10000.0
LGIL,35,650,LUK,38,600.0
LGIL,38,50,LUK,51,100.0
LGIL,39,100,MBJC,1,900.0
LGIL,48,210,MBJC,11,540.0
LGIL,49,60,MBJC,13,480.0
LGIL,5,25,MBJC,14,50.0
LGIL,50,1330,MBJC,16,130.0
LGIL,51,100,MBJC,17,50.0
LGIL,52,115,MBJC,19,60.0
LGIL,53,50,MBJC,20,10.0
LGIL,56,290,MBJC,21,280.0
LGIL,6,798,MBJC,22,70.0
LICN,1,635,MBJC,25,284.0
LICN,13,10,MBJC,26,45.0
LICN,14,600,MBJC,28,365.0
LICN,19,301,MBJC,29,160.0
LICN,20,30,MBJC,3,30.0
LICN,25,61,MBJC,32,80.0
LICN,28,590,MBJC,33,810.0
LICN,29,10,MBJC,34,295.0
LICN,35,380,MBJC,35,140.0
LICN,37,230,MBJC,36,80.0
LICN,39,100,MBJC,37,520.0
LICN,42,100,MBJC,38,570.0
LICN,43,100,MBJC,39,1090.0
LICN,47,300,MBJC,4,60.0
LICN,48,100,MBJC,40,1280.0
LICN,57,630,MBJC,41,120.0
LICN,58,10,MBJC,42,360.0
LICN,59,420,MBJC,43,40.0
LLBS,34,10,MBJC,44,445.0
LLBS,44,10,MBJC,45,545.0
LLBS,53,178,MBJC,46,40.0
LLBS,6,10,MBJC,47,730.0
LUK,28,5000,MBJC,48,3350.0
LUK,53,4700,MBJC,49,410.0
LUK,54,1000,MBJC,5,10.0
LUK,6,500,MBJC,50,10.0
MBJC,1,40,MBJC,51,40.0
MBJC,11,50,MBJC,52,610.0
MBJC,13,530,MBJC,53,20.0
MBJC,16,65,MBJC,54,40.0
MBJC,17,130,MBJC,55,60.0
MBJC,18,200,MBJC,56,100.0
MBJC,19,80,MBJC,57,80.0
MBJC,21,50,MBJC,58,1145.0
MBJC,22,30,MBJC,59,170.0
MBJC,25,40,MBJC,6,90.0
MBJC,26,210,MBJC,7,70.0
MBJC,28,249,MBJC,8,50.0
MBJC,29,230,MBL,1,13.0
MBJC,32,390,MBL,11,338.0
MBJC,33,130,MBL,13,275.0
MBJC,34,4250,MBL,16,100.0
MBJC,35,150,MBL,17,200.0
MBJC,36,20,MBL,19,27.0
MBJC,37,105,MBL,21,19.0
MBJC,39,1590,MBL,22,113.0
MBJC,4,50,MBL,28,111.0
MBJC,40,10,MBL,32,60.0
MBJC,41,40,MBL,33,50.0
MBJC,42,230,MBL,34,334.0
MBJC,45,640,MBL,38,208.0
MBJC,46,160,MBL,40,110.0
MBJC,48,2275,MBL,41,300.0
MBJC,49,60,MBL,42,1497.0
MBJC,5,330,MBL,44,9076.0
MBJC,50,150,MBL,45,359.0
MBJC,52,1120,MBL,46,110.0
MBJC,54,30,MBL,47,4030.0
MBJC,55,110,MBL,48,11120.0
MBJC,56,10,MBL,5,66.0
MBJC,57,210,MBL,50,88.0
MBJC,58,914,MBL,52,216.0
MBJC,59,50,MBL,53,310.0
MBJC,6,1750,MBL,55,453.0
MBJC,7,196,MBL,56,150.0
MBJC,8,40,MBL,57,320.0
MBL,1,53,MBL,6,200.0
MBL,10,100,MBL,8,96.0
MBL,11,210,MDB,13,50.0
MBL,13,560,MDB,19,1170.0
MBL,14,9365,MDB,21,55.0
MBL,16,1089,MDB,28,931.0
MBL,20,10,MDB,34,10.0
MBL,21,50,MDB,39,10.0
MBL,22,900,MDB,44,24.0
MBL,25,1020,MDB,45,3886.0
MBL,28,200,MDB,50,300.0
MBL,3,20,MDB,55,500.0
MBL,32,610,MDB,57,153.0
