BStock,Buyer,BQty,SStock,Seller,SQty
GMFIL,26,1750,GRDBL,34,300.0
GMFIL,28,1810,GRDBL,35,100.0
GMFIL,3,300,GRDBL,38,472.0
GMFIL,32,142,GRDBL,39,30.0
GMFIL,34,380,GRDBL,41,50.0
GMFIL,37,490,GRDBL,42,254.0
GMFIL,38,2080,GRDBL,43,242.0
GMFIL,41,500,GRDBL,44,250.0
GMFIL,42,520,GRDBL,45,250.0
GMFIL,44,200,GRDBL,46,30.0
GMFIL,45,550,GRDBL,47,221.0
GMFIL,48,217,GRDBL,49,50.0
GMFIL,49,1500,GRDBL,52,500.0
GMFIL,5,60,GRDBL,54,251.0
GMFIL,50,200,GRDBL,55,681.0
GMFIL,52,700,GRDBL,56,940.0
GMFIL,53,200,GRDBL,57,1150.0
GMFIL,55,850,GRDBL,58,654.0
GMFIL,57,200,GRDBL,59,275.0
GMFIL,58,875,GRDBL,6,653.0
GMFIL,59,1195,GRDBL,7,119.0
GMFIL,6,360,GUFL,1,200.0
GMFIL,8,25,GUFL,13,20.0
GRDBL,14,100,GUFL,14,1128.0
GRDBL,17,1029,GUFL,16,650.0
GRDBL,21,160,GUFL,17,100.0
GRDBL,25,10,GUFL,18,1010.0
GRDBL,28,2000,GUFL,19,2578.0
GRDBL,3,711,GUFL,20,250.0
GRDBL,32,350,GUFL,21,110.0
GRDBL,34,500,GUFL,22,280.0
GRDBL,36,200,GUFL,25,1798.0
GRDBL,38,200,GUFL,26,1016.0
GRDBL,41,520,GUFL,28,7810.0
GRDBL,43,1304,GUFL,29,320.0
GRDBL,44,346,GUFL,3,10.0
GRDBL,45,845,GUFL,32,1540.0
GRDBL,48,50,GUFL,33,23984.0
GRDBL,49,250,GUFL,34,4828.0
GRDBL,52,120,GUFL,35,175.0
GRDBL,57,60,GUFL,36,5536.0
GRDBL,58,1246,GUFL,38,2450.0
GRDBL,6,100,GUFL,39,1450.0
GUFL,11,25,GUFL,4,1260.0
GUFL,13,10,GUFL,41,2933.0
GUFL,14,1331,GUFL,42,1105.0
GUFL,16,2720,GUFL,43,700.0
GUFL,17,120,GUFL,44,220.0
GUFL,18,2000,GUFL,45,4171.0
GUFL,19,250,GUFL,46,20.0
GUFL,20,4479,GUFL,47,2360.0
GUFL,21,200,GUFL,48,1340.0
GUFL,22,380,GUFL,49,1926.0
GUFL,25,700,GUFL,5,650.0
GUFL,26,540,GUFL,50,110.0
GUFL,28,39965,GUFL,51,300.0
GUFL,29,200,GUFL,52,1044.0
GUFL,32,1190,GUFL,54,270.0
GUFL,33,943,GUFL,55,170.0
GUFL,34,1850,GUFL,56,2010.0
GUFL,35,5400,GUFL,57,1599.0
GUFL,36,3149,GUFL,58,6046.0
GUFL,37,700,GUFL,59,510.0
GUFL,38,60,GUFL,6,470.0
GUFL,39,510,GUFL,7,2040.0
GUFL,4,200,GUFL,8,1150.0
GUFL,40,200,GVL,1,30.0
GUFL,41,125,GVL,10,10.0
GUFL,42,4145,GVL,11,30.0
GUFL,43,360,GVL,13,715.0
GUFL,44,1050,GVL,14,40.0
GUFL,45,1336,GVL,16,55.0
GUFL,46,1000,GVL,17,1220.0
GUFL,47,60,GVL,18,10.0
GUFL,48,155,GVL,19,30.0
GUFL,49,2584,GVL,20,255.0
GUFL,50,490,GVL,21,50.0
GUFL,53,110,GVL,22,287.0
GUFL,54,880,GVL,25,675.0
GUFL,55,200,GVL,26,30.0
GUFL,56,1437,GVL,28,80.0
GUFL,57,1558,GVL,29,280.0
GUFL,58,4430,GVL,3,40.0
GUFL,59,530,GVL,32,1500.0
GUFL,6,265,GVL,33,320.0
GUFL,7,1080,GVL,34,80.0
GUFL,8,730,GVL,35,110.0
GVL,1,660,GVL,36,240.0
GVL,13,660,GVL,38,365.0
GVL,16,20,GVL,39,2838.0
GVL,17,75,GVL,4,110.0
GVL,18,1880,GVL,40,10.0
GVL,19,570,GVL,41,460.0
GVL,25,200,GVL,42,355.0
GVL,26,1020,GVL,43,300.0
GVL,28,350,GVL,44,670.0
GVL,29,200,GVL,45,900.0
GVL,32,10,GVL,46,20.0
GVL,33,2315,GVL,47,190.0
GVL,34,560,GVL,48,200.0
GVL,36,500,GVL,49,430.0
GVL,38,60,GVL,50,1345.0
GVL,39,3430,GVL,51,55.0
GVL,41,95,GVL,52,80.0
GVL,42,30,GVL,54,90.0
GVL,45,430,GVL,55,20.0
GVL,47,600,GVL,56,100.0
GVL,49,4845,GVL,57,180.0
GVL,5,30,GVL,58,3613.0
GVL,50,2400,GVL,59,60.0
GVL,51,200,GVL,6,130.0
GVL,53,100,GVL,7,5520.0
GVL,54,800,GVL,8,30.0
GVL,55,10,GWFD83,44,10.0
GVL,57,30,HBL,1,50.0
GVL,58,568,HBL,14,550.0
GVL,59,195,HBL,17,1000.0
GVL,6,500,HBL,19,566.0
GVL,7,615,HBL,22,500.0
GVL,8,200,HBL,25,60.0
GWFD83,53,10,HBL,34,843.0
HBL,1,376,HBL,35,200.0
HBL,13,100,HBL,36,100.0
HBL,14,250,HBL,38,500.0
HBL,16,200,HBL,39,300.0
HBL,17,300,HBL,40,500.0
HBL,19,10,HBL,41,50.0
HBL,34,300,HBL,42,695.0
HBL,35,3000,HBL,45,435.0
HBL,38,250,HBL,46,57.0
HBL,39,500,HBL,47,160.0
HBL,40,200,HBL,48,47.0
HBL,42,432,HBL,49,154.0
HBL,43,199,HBL,51,100.0
HBL,45,1730,HBL,52,196.0
HBL,48,200,HBL,57,343.0
HBL,5,10,HBL,58,840.0
HBL,52,310,HBL,7,486.0
HBL,53,15,HDHPC,1,100.0
HBL,56,88,HDHPC,10,1000.0
HBL,57,12,HDHPC,11,50.0
HBL,59,200,HDHPC,13,200.0
HBL,6,50,HDHPC,14,1600.0
HDHPC,1,535,HDHPC,16,179.0
HDHPC,10,120,HDHPC,17,1300.0
HDHPC,11,650,HDHPC,21,5246.0
HDHPC,13,1933,HDHPC,22,380.0
HDHPC,14,7336,HDHPC,25,6383.0
HDHPC,16,1600,HDHPC,26,1255.0
HDHPC,17,4450,HDHPC,28,6650.0
HDHPC,19,1500,HDHPC,29,500.0
HDHPC,20,1000,HDHPC,3,325.0
HDHPC,21,1031,HDHPC,32,2113.0
HDHPC,22,740,HDHPC,33,450.0
HDHPC,25,2600,HDHPC,34,6002.0
HDHPC,26,4684,HDHPC,35,1000.0
HDHPC,28,730,HDHPC,36,3713.0
HDHPC,29,600,HDHPC,38,13177.0
HDHPC,3,8500,HDHPC,39,1000.0
HDHPC,32,945,HDHPC,4,250.0
HDHPC,33,5400,HDHPC,40,70.0
HDHPC,34,1500,HDHPC,41,40.0
HDHPC,35,566,HDHPC,42,1161.0
HDHPC,36,827,HDHPC,43,1000.0
HDHPC,37,2030,HDHPC,44,1180.0
HDHPC,38,2538,HDHPC,45,2580.0
HDHPC,39,1868,HDHPC,46,988.0
HDHPC,4,200,HDHPC,49,1690.0
HDHPC,40,100,HDHPC,5,1491.0
HDHPC,41,1044,HDHPC,50,200.0
HDHPC,42,1588,HDHPC,51,5192.0
HDHPC,43,400,HDHPC,52,3415.0
HDHPC,44,10,HDHPC,53,1400.0
HDHPC,45,2943,HDHPC,54,498.0
HDHPC,46,1120,HDHPC,55,100.0
HDHPC,48,75,HDHPC,56,48.0
HDHPC,49,2208,HDHPC,57,2170.0
HDHPC,5,1000,HDHPC,58,520.0
HDHPC,50,2130,HDHPC,59,5720.0
HDHPC,51,70,HDHPC,6,4250.0
HDHPC,52,300,HDHPC,7,540.0
HDHPC,53,50,HDHPC,8,880.0
HDHPC,54,2150,HDL,1,289.0
HDHPC,55,670,HDL,10,600.0
HDHPC,56,980,HDL,11,465.0
HDHPC,57,5059,HDL,13,80.0
HDHPC,58,5212,HDL,14,1429.0
HDHPC,59,2828,HDL,16,40.0
HDHPC,6,1936,HDL,17,1275.0
HDHPC,7,1500,HDL,18,100.0
HDHPC,8,750,HDL,19,245.0
HDL,1,863,HDL,20,15.0
HDL,10,190,HDL,21,1176.0
HDL,11,457,HDL,22,445.0
HDL,13,660,HDL,25,180.0
HDL,14,279,HDL,26,80.0
HDL,16,885,HDL,28,125.0
HDL,17,240,HDL,29,130.0
HDL,19,265,HDL,3,536.0
HDL,20,12,HDL,32,355.0
HDL,21,206,HDL,33,260.0
HDL,22,264,HDL,34,902.0
HDL,25,435,HDL,35,416.0
HDL,26,125,HDL,36,1265.0
HDL,28,208,HDL,38,475.0
HDL,29,443,HDL,39,272.0
HDL,3,79,HDL,4,232.0
HDL,32,45,HDL,40,20.0
HDL,33,695,HDL,41,624.0
HDL,34,2955,HDL,42,526.0
HDL,35,361,HDL,43,390.0
HDL,36,921,HDL,44,561.0
HDL,37,210,HDL,45,927.0
HDL,38,340,HDL,46,45.0
HDL,39,340,HDL,47,438.0
HDL,4,140,HDL,48,310.0
HDL,40,206,HDL,49,614.0
HDL,41,160,HDL,5,18.0
HDL,42,924,HDL,50,310.0
HDL,43,325,HDL,51,260.0
HDL,44,405,HDL,52,477.0
HDL,45,2733,HDL,53,1920.0
HDL,46,130,HDL,54,127.0
HDL,47,340,HDL,55,484.0
HDL,48,485,HDL,56,341.0
HDL,49,1508,HDL,57,644.0
HDL,5,70,HDL,58,3724.0
HDL,50,629,HDL,59,683.0
HDL,51,300,HDL,6,135.0
HDL,52,372,HDL,7,84.0
HDL,53,572,HDL,8,150.0
HDL,54,1119,HIDCL,1,1481.0
HDL,55,65,HIDCL,10,300.0
HDL,56,447,HIDCL,11,551.0
HDL,57,536,HIDCL,13,1940.0
HDL,58,625,HIDCL,14,6904.0
HDL,59,585,HIDCL,16,1139.0
HDL,6,548,HIDCL,17,5220.0
HDL,7,462,HIDCL,19,465.0
HDL,8,35,HIDCL,20,3098.0
HIDCL,1,1534,HIDCL,21,9836.0
HIDCL,10,950,HIDCL,22,1680.0
HIDCL,11,2504,HIDCL,25,4157.0
HIDCL,13,1767,HIDCL,26,1781.0
HIDCL,14,1640,HIDCL,28,4406.0
HIDCL,16,383,HIDCL,29,470.0
HIDCL,17,2692,HIDCL,3,600.0
HIDCL,18,100,HIDCL,32,1505.0
HIDCL,19,1981,HIDCL,33,950.0
HIDCL,20,1200,HIDCL,34,15593.0
HIDCL,21,3122,HIDCL,35,2530.0
HIDCL,22,3394,HIDCL,36,1822.0
HIDCL,25,4580,HIDCL,37,1323.0
HIDCL,26,51,HIDCL,38,10375.0
HIDCL,28,11466,HIDCL,39,4411.0
HIDCL,29,2758,HIDCL,4,1687.0
HIDCL,3,1942,HIDCL,40,470.0
HIDCL,32,2520,HIDCL,41,1855.0
HIDCL,33,20158,HIDCL,42,2431.0
HIDCL,34,5970,HIDCL,43,4300.0
HIDCL,35,3268,HIDCL,44,1672.0
HIDCL,36,3921,HIDCL,45,11099.0
HIDCL,37,280,HIDCL,46,1854.0
HIDCL,38,7455,HIDCL,47,1715.0
HIDCL,39,1010,HIDCL,48,4005.0
HIDCL,4,812,HIDCL,49,4387.0
HIDCL,40,3946,HIDCL,5,1000.0
HIDCL,41,1955,HIDCL,50,7010.0
HIDCL,42,1910,HIDCL,51,401.0
HIDCL,43,3004,HIDCL,52,13048.0
HIDCL,44,6586,HIDCL,53,1540.0
HIDCL,45,4066,HIDCL,54,1837.0
HIDCL,46,1725,HIDCL,55,3655.0
HIDCL,47,1547,HIDCL,56,1780.0
HIDCL,48,7119,HIDCL,57,5898.0
HIDCL,49,5823,HIDCL,58,5784.0
HIDCL,5,300,HIDCL,59,10759.0
HIDCL,50,1597,HIDCL,6,6866.0
HIDCL,51,978,HIDCL,7,576.0
HIDCL,52,1315,HIDCL,8,1551.0
HIDCL,53,2610,HPPL,10,510.0
HIDCL,54,1830,HPPL,13,1480.0
HIDCL,55,4873,HPPL,14,200.0
HIDCL,56,8076,HPPL,16,110.0
HIDCL,57,5663,HPPL,17,110.0
HIDCL,58,15849,HPPL,19,90.0
HIDCL,59,1460,HPPL,20,1366.0
HIDCL,6,3545,HPPL,22,1710.0
HIDCL,7,3150,HPPL,25,100.0
HIDCL,8,3332,HPPL,26,200.0
HPPL,14,50,HPPL,28,2218.0
HPPL,17,200,HPPL,29,200.0
HPPL,21,120,HPPL,32,110.0
HPPL,26,530,HPPL,36,535.0
HPPL,28,100,HPPL,37,220.0
HPPL,29,500,HPPL,38,1600.0
HPPL,34,1100,HPPL,39,50.0
HPPL,35,390,HPPL,4,10.0
HPPL,38,10,HPPL,41,50.0
HPPL,39,150,HPPL,42,5160.0
HPPL,42,13454,HPPL,44,100.0
HPPL,48,914,HPPL,45,15.0
HPPL,49,310,HPPL,47,30.0
HPPL,5,10000,HPPL,48,2398.0
HPPL,52,50,HPPL,49,1910.0
HPPL,56,335,HPPL,51,10.0
HPPL,57,810,HPPL,52,1774.0
HPPL,58,450,HPPL,54,700.0
HPPL,7,825,HPPL,56,1000.0
HURJA,13,50,HPPL,57,743.0
HURJA,14,50,HPPL,58,1550.0
HURJA,16,300,HPPL,59,2084.0
HURJA,21,149,HPPL,6,705.0
HURJA,22,350,HPPL,7,1200.0
HURJA,26,230,HPPL,8,50.0
HURJA,29,80,HURJA,11,100.0
HURJA,3,183,HURJA,14,300.0
HURJA,32,100,HURJA,19,200.0
HURJA,34,420,HURJA,21,1115.0
HURJA,35,1000,HURJA,26,1000.0
HURJA,36,100,HURJA,28,20.0
HURJA,38,217,HURJA,34,3050.0
HURJA,41,520,HURJA,35,120.0
HURJA,42,10,HURJA,36,300.0
HURJA,45,1050,HURJA,37,500.0
HURJA,5,10,HURJA,38,1192.0
HURJA,54,150,HURJA,39,1215.0
HURJA,56,9800,HURJA,4,836.0
HURJA,57,510,HURJA,41,520.0
HURJA,58,510,HURJA,42,819.0
HURJA,59,115,HURJA,43,95.0
ICFC,1,717,HURJA,45,164.0
ICFC,11,200,HURJA,48,1400.0
ICFC,13,50,HURJA,5,360.0
ICFC,14,150,HURJA,53,747.0
ICFC,16,3407,HURJA,55,270.0
ICFC,17,250,HURJA,56,935.0
ICFC,18,1373,HURJA,57,50.0
ICFC,20,265,HURJA,58,296.0
ICFC,21,1435,HURJA,7,50.0
ICFC,22,500,HURJA,8,250.0
ICFC,25,566,ICFC,1,65.0
ICFC,26,808,ICFC,11,337.0
ICFC,28,10950,ICFC,13,1330.0
ICFC,29,2230,ICFC,14,6450.0
ICFC,3,928,ICFC,16,500.0
ICFC,32,50,ICFC,17,1080.0
ICFC,33,800,ICFC,19,2640.0
ICFC,34,1075,ICFC,20,2112.0
ICFC,35,2699,ICFC,22,1900.0
ICFC,36,1035,ICFC,25,4310.0
ICFC,37,2090,ICFC,26,266.0
ICFC,38,4944,ICFC,28,360.0
ICFC,39,1740,ICFC,29,1500.0
ICFC,4,240,ICFC,3,500.0
ICFC,40,25,ICFC,32,2250.0
ICFC,41,1389,ICFC,33,7765.0
ICFC,42,460,ICFC,34,3964.0
ICFC,43,1345,ICFC,35,1122.0
ICFC,44,2550,ICFC,36,2185.0
ICFC,45,2364,ICFC,37,600.0
ICFC,46,365,ICFC,38,4579.0
ICFC,47,150,ICFC,39,380.0
ICFC,48,600,ICFC,4,2180.0
ICFC,49,5445,ICFC,40,195.0
ICFC,5,300,ICFC,41,3688.0
ICFC,50,7105,ICFC,42,470.0
ICFC,51,450,ICFC,43,770.0
ICFC,52,1700,ICFC,44,250.0
ICFC,53,1060,ICFC,45,1148.0
ICFC,54,50,ICFC,46,1063.0
ICFC,55,300,ICFC,47,284.0
ICFC,56,890,ICFC,48,505.0
ICFC,57,2444,ICFC,49,1484.0
ICFC,58,8163,ICFC,50,1357.0
ICFC,59,86,ICFC,51,2533.0
ICFC,6,630,ICFC,52,50.0
ICFC,7,2200,ICFC,53,217.0
ICFC,8,500,ICFC,54,136.0
IGI,10,410,ICFC,55,1863.0
IGI,13,500,ICFC,56,3355.0
IGI,14,820,ICFC,57,2773.0
IGI,17,49,ICFC,58,2927.0
IGI,19,127,ICFC,59,4610.0
IGI,20,40,ICFC,6,200.0
IGI,21,229,ICFC,7,260.0
IGI,22,381,ICFC,8,560.0
IGI,25,120,IGI,1,310.0
IGI,26,915,IGI,10,1500.0
IGI,28,120,IGI,11,141.0
IGI,29,150,IGI,13,300.0
IGI,32,10,IGI,14,44.0
IGI,33,731,IGI,16,520.0
IGI,34,1200,IGI,17,269.0
IGI,35,1750,IGI,19,108.0
IGI,36,200,IGI,21,659.0
IGI,38,1820,IGI,22,4451.0
IGI,39,300,IGI,25,517.0
IGI,4,500,IGI,26,241.0
IGI,41,455,IGI,28,285.0
IGI,42,6285,IGI,29,350.0
IGI,44,5143,IGI,3,52.0
IGI,45,738,IGI,32,100.0
IGI,48,260,IGI,34,648.0
IGI,49,50,IGI,35,6358.0
IGI,50,500,IGI,38,1125.0
IGI,51,600,IGI,39,1108.0
IGI,52,291,IGI,4,73.0
IGI,53,184,IGI,40,30.0
IGI,55,14,IGI,41,5069.0
IGI,56,500,IGI,42,631.0
IGI,57,6866,IGI,43,200.0
IGI,58,7976,IGI,44,807.0
IGI,59,100,IGI,45,916.0
IGI,6,173,IGI,47,558.0
IGI,7,1035,IGI,48,200.0
ILBS,13,100,IGI,49,767.0
ILBS,14,50,IGI,5,520.0
ILBS,17,20,IGI,50,230.0
ILBS,25,77,IGI,51,252.0
ILBS,26,14,IGI,52,2000.0
ILBS,28,190,IGI,53,490.0
ILBS,34,300,IGI,54,100.0
ILBS,38,109,IGI,55,466.0
ILBS,39,89,IGI,56,785.0
ILBS,41,50,IGI,57,3443.0
ILBS,44,50,IGI,58,1584.0
ILBS,45,10,IGI,59,120.0
ILBS,46,10,IGI,6,3095.0
ILBS,49,10,IGI,8,120.0
ILBS,5,30,ILBS,1,115.0
ILBS,51,125,ILBS,10,50.0
ILBS,58,40,ILBS,16,60.0
JALPA,1,520,ILBS,19,11.0
JALPA,11,93,ILBS,21,216.0
JALPA,13,10,ILBS,28,10.0
JALPA,14,188,ILBS,29,40.0
JALPA,16,100,ILBS,3,19.0
JALPA,19,350,ILBS,32,50.0
JALPA,21,22,ILBS,33,29.0
JALPA,22,20,ILBS,34,10.0
JALPA,25,50,ILBS,39,10.0
JALPA,26,275,ILBS,4,74.0
JALPA,28,126,ILBS,42,40.0
JALPA,32,20,ILBS,43,200.0
JALPA,33,120,ILBS,44,51.0
JALPA,34,50,ILBS,48,19.0
JALPA,35,100,ILBS,50,70.0
JALPA,39,447,ILBS,52,100.0
JALPA,4,1250,ILBS,6,100.0
JALPA,42,20,JALPA,10,50.0
JALPA,43,144,JALPA,13,60.0
JALPA,44,55,JALPA,14,863.0
JALPA,45,440,JALPA,16,80.0
JALPA,46,2694,JALPA,17,10.0
JALPA,47,230,JALPA,19,110.0
JALPA,48,10,JALPA,21,45.0
JALPA,49,100,JALPA,22,45.0
JALPA,5,240,JALPA,25,322.0
JALPA,50,220,JALPA,28,100.0
JALPA,51,65,JALPA,29,55.0
JALPA,52,550,JALPA,3,70.0
JALPA,56,30,JALPA,32,372.0
JALPA,57,60,JALPA,33,968.0
JALPA,58,630,JALPA,34,260.0
JALPA,59,100,JALPA,35,10.0
JALPA,6,20,JALPA,36,140.0
JALPA,7,58,JALPA,38,381.0
JALPA,8,20,JALPA,39,179.0
JBBL,1,70,JALPA,4,45.0
JBBL,10,600,JALPA,40,130.0
JBBL,11,258,JALPA,41,70.0
JBBL,13,552,JALPA,42,110.0
JBBL,14,881,JALPA,43,20.0
JBBL,16,5727,JALPA,44,10.0
JBBL,17,60,JALPA,45,145.0
JBBL,19,1100,JALPA,46,85.0
JBBL,20,355,JALPA,47,2110.0
JBBL,21,285,JALPA,48,10.0
JBBL,22,510,JALPA,49,246.0
JBBL,25,102,JALPA,5,285.0
JBBL,26,155,JALPA,50,20.0
JBBL,29,1190,JALPA,51,200.0
JBBL,3,1000,JALPA,52,80.0
JBBL,32,3300,JALPA,54,20.0
JBBL,33,425,JALPA,55,10.0
JBBL,34,1160,JALPA,56,640.0
JBBL,35,2830,JALPA,57,76.0
JBBL,37,100,JALPA,58,235.0
JBBL,38,1373,JALPA,59,600.0
JBBL,39,750,JALPA,6,20.0
JBBL,4,807,JALPA,7,90.0
JBBL,40,2652,JALPA,8,50.0
JBBL,41,1200,JBBL,1,905.0
JBBL,42,3238,JBBL,11,517.0
JBBL,43,2645,JBBL,13,311.0
JBBL,44,1203,JBBL,14,2799.0
JBBL,45,2500,JBBL,16,1150.0
JBBL,46,450,JBBL,17,895.0
JBBL,47,280,JBBL,19,10.0
JBBL,48,1450,JBBL,20,1425.0
JBBL,49,7140,JBBL,21,480.0
JBBL,5,100,JBBL,22,500.0
JBBL,50,275,JBBL,25,2600.0
JBBL,51,1282,JBBL,26,1220.0
JBBL,52,475,JBBL,28,3562.0
JBBL,53,468,JBBL,29,1550.0
JBBL,54,2299,JBBL,3,1120.0
JBBL,55,1300,JBBL,32,77.0
JBBL,56,120,JBBL,34,439.0
JBBL,57,2340,JBBL,35,1510.0
JBBL,58,1242,JBBL,36,500.0
JBBL,59,273,JBBL,38,3581.0
JBBL,6,572,JBBL,4,500.0
JBBL,7,250,JBBL,40,283.0
JBBL,8,400,JBBL,41,295.0
JBLB,1,94,JBBL,42,955.0
JBLB,10,10,JBBL,43,1450.0
JBLB,11,27,JBBL,44,1431.0
JBLB,13,60,JBBL,45,1875.0
JBLB,14,165,JBBL,46,1236.0
JBLB,16,315,JBBL,47,820.0
JBLB,17,60,JBBL,48,145.0
JBLB,18,10,JBBL,49,1380.0
JBLB,19,180,JBBL,5,200.0
JBLB,20,49,JBBL,50,100.0
JBLB,21,130,JBBL,53,1100.0
JBLB,22,170,JBBL,54,1000.0
JBLB,25,39,JBBL,55,255.0
JBLB,26,501,JBBL,56,2306.0
JBLB,28,30,JBBL,57,5727.0
JBLB,29,18,JBBL,58,3249.0
JBLB,3,330,JBBL,59,949.0
JBLB,32,40,JBBL,6,6755.0
JBLB,34,331,JBBL,7,512.0
JBLB,35,452,JBBL,8,70.0
JBLB,36,359,JBLB,1,34.0
JBLB,37,60,JBLB,10,17.0
JBLB,38,85,JBLB,11,10.0
JBLB,39,145,JBLB,14,31.0
JBLB,4,12,JBLB,16,322.0
JBLB,40,174,JBLB,17,45.0
JBLB,41,396,JBLB,18,87.0
JBLB,42,415,JBLB,19,18.0
JBLB,43,50,JBLB,21,272.0
JBLB,44,285,JBLB,22,187.0
JBLB,45,439,JBLB,25,97.0
JBLB,46,40,JBLB,28,596.0
JBLB,47,70,JBLB,29,45.0
JBLB,48,138,JBLB,3,34.0
JBLB,49,418,JBLB,33,87.0
JBLB,50,93,JBLB,34,958.0
JBLB,51,358,JBLB,35,837.0
JBLB,52,192,JBLB,36,49.0
JBLB,53,23,JBLB,37,196.0
JBLB,54,90,JBLB,38,54.0
JBLB,55,43,JBLB,39,130.0
JBLB,56,713,JBLB,4,37.0
JBLB,57,649,JBLB,40,70.0
JBLB,58,383,JBLB,41,30.0
JBLB,59,40,JBLB,42,39.0
JBLB,6,400,JBLB,44,731.0
JBLB,7,350,JBLB,45,163.0
JBLB,8,19,JBLB,46,54.0
JFL,11,80,JBLB,47,85.0
JFL,13,20,JBLB,48,100.0
JFL,14,1000,JBLB,49,253.0
JFL,16,1500,JBLB,5,17.0
JFL,17,1000,JBLB,51,170.0
JFL,18,339,JBLB,52,761.0
JFL,19,10,JBLB,53,48.0
JFL,21,325,JBLB,54,220.0
JFL,22,430,JBLB,55,80.0
JFL,25,650,JBLB,56,590.0
JFL,28,200,JBLB,57,138.0
JFL,29,200,JBLB,58,1296.0
JFL,3,600,JBLB,59,147.0
JFL,32,350,JBLB,6,138.0
JFL,33,445,JBLB,7,177.0
JFL,34,218,JFL,1,50.0
JFL,35,149,JFL,10,500.0
JFL,36,700,JFL,11,623.0
JFL,38,1296,JFL,14,335.0
JFL,39,100,JFL,16,1000.0
JFL,4,550,JFL,17,565.0
JFL,40,100,JFL,21,550.0
JFL,41,1845,JFL,22,100.0
JFL,42,553,JFL,26,500.0
JFL,43,4588,JFL,28,170.0
JFL,44,1225,JFL,3,1399.0
JFL,45,1130,JFL,32,666.0
JFL,46,10,JFL,33,2605.0
JFL,47,200,JFL,34,3169.0
JFL,48,55,JFL,35,200.0
JFL,49,2121,JFL,36,120.0
JFL,50,300,JFL,38,265.0
JFL,51,1425,JFL,4,1540.0
JFL,53,1300,JFL,40,200.0
JFL,54,652,JFL,41,50.0
JFL,55,20,JFL,42,585.0
JFL,56,2000,JFL,43,2793.0
JFL,57,741,JFL,44,140.0
JFL,58,3488,JFL,45,2577.0
JFL,6,675,JFL,46,163.0
JFL,7,50,JFL,47,600.0
JFL,8,453,JFL,48,1226.0
JOSHI,1,2604,JFL,49,1659.0
JOSHI,10,140,JFL,50,100.0
JOSHI,11,10,JFL,53,200.0
JOSHI,14,4410,JFL,55,530.0
JOSHI,16,3291,JFL,57,670.0
JOSHI,17,100,JFL,58,1746.0
JOSHI,18,1000,JFL,59,3738.0
JOSHI,19,510,JFL,6,1120.0
JOSHI,21,90,JFL,7,439.0
JOSHI,22,60,JFL,8,200.0
JOSHI,25,1200,JOSHI,1,247.0
JOSHI,26,1708,JOSHI,10,662.0
JOSHI,28,2133,JOSHI,11,4100.0
JOSHI,29,400,JOSHI,13,1080.0
JOSHI,3,1801,JOSHI,14,4131.0
JOSHI,34,2160,JOSHI,16,1250.0
JOSHI,35,13783,JOSHI,17,5297.0
JOSHI,36,6818,JOSHI,19,1454.0
JOSHI,38,4200,JOSHI,20,100.0
JOSHI,39,14883,JOSHI,21,3445.0
JOSHI,4,926,JOSHI,22,516.0
JOSHI,40,600,JOSHI,25,3735.0
JOSHI,41,1350,JOSHI,26,1269.0
JOSHI,42,5980,JOSHI,28,14005.0
JOSHI,43,500,JOSHI,29,1125.0
JOSHI,44,4400,JOSHI,3,130.0
JOSHI,45,1160,JOSHI,32,4264.0
JOSHI,46,100,JOSHI,33,2129.0
JOSHI,48,300,JOSHI,34,6252.0
JOSHI,49,430,JOSHI,35,4080.0
JOSHI,5,20,JOSHI,36,2755.0
JOSHI,50,2215,JOSHI,37,100.0
JOSHI,51,1880,JOSHI,38,3550.0
JOSHI,52,2500,JOSHI,39,5180.0
JOSHI,53,7100,JOSHI,4,330.0
JOSHI,54,1210,JOSHI,40,470.0
JOSHI,56,1300,JOSHI,41,2952.0
JOSHI,57,2207,JOSHI,42,3895.0
JOSHI,58,47275,JOSHI,43,11344.0
JOSHI,59,1994,JOSHI,44,4655.0
JOSHI,7,100,JOSHI,45,3780.0
JOSHI,8,600,JOSHI,46,1430.0
JSLBB,1,96,JOSHI,47,1740.0
JSLBB,11,10,JOSHI,48,2445.0
JSLBB,13,10,JOSHI,49,3093.0
JSLBB,14,217,JOSHI,5,60.0
JSLBB,19,100,JOSHI,50,2042.0
JSLBB,25,10,JOSHI,51,3330.0
JSLBB,28,10,JOSHI,52,300.0
JSLBB,32,30,JOSHI,53,4601.0
JSLBB,33,60,JOSHI,54,2700.0
JSLBB,34,20,JOSHI,55,690.0
JSLBB,36,50,JOSHI,56,676.0
JSLBB,41,137,JOSHI,57,3916.0
JSLBB,45,20,JOSHI,58,4568.0
JSLBB,53,200,JOSHI,59,567.0
JSLBB,58,131,JOSHI,6,4012.0
KBL,1,1941,JOSHI,7,5778.0
KBL,10,250,JOSHI,8,5218.0
KBL,11,580,JSLBB,10,10.0
KBL,13,250,JSLBB,14,50.0
KBL,14,2038,JSLBB,16,50.0
KBL,16,2310,JSLBB,17,10.0
KBL,17,987,JSLBB,18,220.0
KBL,19,1530,JSLBB,21,50.0
KBL,21,1432,JSLBB,34,10.0
KBL,22,1107,JSLBB,38,77.0
KBL,25,580,JSLBB,39,121.0
KBL,26,650,JSLBB,42,25.0
KBL,28,2400,JSLBB,44,100.0
KBL,29,1300,JSLBB,45,21.0
