BStock,Buyer,BQty,SStock,Seller,SQty
CFCL,8,2635,CGH,42,100.0
CGH,1,100,CGH,44,200.0
CGH,13,150,CGH,45,235.0
CGH,14,1600,CGH,47,20.0
CGH,16,600,CGH,49,320.0
CGH,18,25,CGH,5,748.0
CGH,21,190,CGH,50,1727.0
CGH,25,340,CGH,51,620.0
CGH,28,30,CGH,52,808.0
CGH,29,30,CGH,53,50.0
CGH,34,520,CGH,54,10.0
CGH,35,20,CGH,56,617.0
CGH,38,50,CGH,58,412.0
CGH,4,100,CGH,59,300.0
CGH,42,240,CGH,6,40.0
CGH,43,290,CGH,7,20.0
CGH,44,200,CGH,8,10.0
CGH,46,110,CHCL,1,20.0
CGH,47,645,CHCL,10,60.0
CGH,49,1017,CHCL,11,2000.0
CGH,5,90,CHCL,13,213.0
CGH,50,995,CHCL,14,2075.0
CGH,52,220,CHCL,16,47.0
CGH,53,50,CHCL,17,201.0
CGH,56,210,CHCL,18,164.0
CGH,57,207,CHCL,19,200.0
CGH,58,235,CHCL,21,2700.0
CGH,59,40,CHCL,25,54.0
CGH,6,60,CHCL,26,139.0
CHCL,1,95,CHCL,29,202.0
CHCL,10,540,CHCL,3,281.0
CHCL,11,200,CHCL,32,10.0
CHCL,13,1744,CHCL,33,93.0
CHCL,14,200,CHCL,34,5989.0
CHCL,16,683,CHCL,36,37.0
CHCL,17,100,CHCL,37,76.0
CHCL,18,513,CHCL,38,200.0
CHCL,19,350,CHCL,39,200.0
CHCL,21,20,CHCL,42,126.0
CHCL,22,348,CHCL,43,2000.0
CHCL,25,160,CHCL,44,1676.0
CHCL,26,1150,CHCL,45,85.0
CHCL,28,4437,CHCL,49,110.0
CHCL,29,100,CHCL,5,200.0
CHCL,32,310,CHCL,51,200.0
CHCL,33,200,CHCL,56,39.0
CHCL,34,1091,CHCL,57,107.0
CHCL,35,50,CHCL,58,100.0
CHCL,37,100,CHCL,6,732.0
CHCL,4,40,CHCL,7,131.0
CHCL,40,929,CHCL,8,10.0
CHCL,41,10,CHDC,1,200.0
CHCL,42,1230,CHDC,11,30.0
CHCL,43,525,CHDC,14,60.0
CHCL,44,150,CHDC,16,10.0
CHCL,45,1053,CHDC,17,120.0
CHCL,46,63,CHDC,18,4440.0
CHCL,47,527,CHDC,19,10.0
CHCL,48,100,CHDC,21,310.0
CHCL,5,400,CHDC,22,580.0
CHCL,50,30,CHDC,25,20.0
CHCL,52,550,CHDC,26,630.0
CHCL,54,165,CHDC,28,50.0
CHCL,56,520,CHDC,29,70.0
CHCL,57,270,CHDC,3,200.0
CHCL,58,439,CHDC,32,20.0
CHCL,59,300,CHDC,33,42.0
CHCL,7,765,CHDC,34,190.0
CHCL,8,20,CHDC,35,120.0
CHDC,1,430,CHDC,36,10.0
CHDC,11,150,CHDC,37,270.0
CHDC,13,306,CHDC,38,1250.0
CHDC,14,1060,CHDC,39,10770.0
CHDC,16,415,CHDC,4,210.0
CHDC,18,1509,CHDC,42,10.0
CHDC,19,380,CHDC,43,200.0
CHDC,20,1000,CHDC,44,601.0
CHDC,21,1346,CHDC,45,560.0
CHDC,22,445,CHDC,46,220.0
CHDC,25,380,CHDC,47,390.0
CHDC,26,170,CHDC,48,90.0
CHDC,28,25,CHDC,49,425.0
CHDC,29,335,CHDC,5,40.0
CHDC,32,380,CHDC,50,5317.0
CHDC,33,2528,CHDC,52,340.0
CHDC,34,585,CHDC,53,90.0
CHDC,36,500,CHDC,55,20.0
CHDC,38,430,CHDC,56,4463.0
CHDC,39,8325,CHDC,57,400.0
CHDC,4,10,CHDC,58,1496.0
CHDC,40,10,CHDC,59,50.0
CHDC,41,520,CHDC,6,150.0
CHDC,42,515,CHDC,7,220.0
CHDC,44,630,CHDC,8,20.0
CHDC,45,1150,CHL,10,100.0
CHDC,47,225,CHL,13,510.0
CHDC,48,1305,CHL,14,841.0
CHDC,49,1100,CHL,16,2400.0
CHDC,5,10,CHL,17,200.0
CHDC,50,513,CHL,18,350.0
CHDC,51,250,CHL,19,2190.0
CHDC,52,865,CHL,20,50.0
CHDC,53,1720,CHL,21,50.0
CHDC,54,120,CHL,25,3621.0
CHDC,55,1260,CHL,26,930.0
CHDC,56,915,CHL,28,4920.0
CHDC,57,202,CHL,29,20.0
CHDC,58,1208,CHL,32,380.0
CHDC,59,250,CHL,33,36.0
CHDC,6,1080,CHL,34,960.0
CHDC,7,50,CHL,35,100.0
CHDC,8,107,CHL,36,400.0
CHL,1,500,CHL,38,630.0
CHL,10,250,CHL,4,30.0
CHL,13,510,CHL,41,607.0
CHL,14,174,CHL,42,238.0
CHL,17,295,CHL,43,460.0
CHL,20,1000,CHL,44,4200.0
CHL,21,1760,CHL,45,1251.0
CHL,22,935,CHL,47,911.0
CHL,25,1000,CHL,48,160.0
CHL,26,400,CHL,49,7900.0
CHL,28,3029,CHL,5,120.0
CHL,32,199,CHL,50,300.0
CHL,33,1020,CHL,51,130.0
CHL,34,1362,CHL,52,89.0
CHL,35,588,CHL,53,269.0
CHL,36,100,CHL,54,380.0
CHL,37,200,CHL,55,1400.0
CHL,38,11112,CHL,56,1089.0
CHL,4,838,CHL,57,219.0
CHL,40,300,CHL,58,804.0
CHL,41,195,CHL,59,6691.0
CHL,42,150,CHL,6,241.0
CHL,44,3183,CHL,7,212.0
CHL,45,1100,CHL,8,10.0
CHL,47,210,CIT,1,10.0
CHL,48,825,CIT,10,100.0
CHL,49,1905,CIT,11,230.0
CHL,5,506,CIT,13,63.0
CHL,50,678,CIT,14,281.0
CHL,51,50,CIT,16,220.0
CHL,52,1257,CIT,17,90.0
CHL,53,310,CIT,20,34.0
CHL,54,558,CIT,21,583.0
CHL,55,330,CIT,22,61.0
CHL,56,2470,CIT,25,155.0
CHL,57,5000,CIT,26,486.0
CHL,58,1270,CIT,28,830.0
CHL,6,510,CIT,29,50.0
CHL,7,300,CIT,33,40.0
CHL,8,20,CIT,34,334.0
CIT,1,45,CIT,35,350.0
CIT,11,10,CIT,36,1772.0
CIT,13,280,CIT,37,200.0
CIT,14,487,CIT,38,439.0
CIT,16,405,CIT,39,20.0
CIT,17,50,CIT,4,250.0
CIT,18,45,CIT,40,150.0
CIT,20,665,CIT,41,470.0
CIT,21,1384,CIT,42,162.0
CIT,22,310,CIT,43,135.0
CIT,25,20,CIT,45,480.0
CIT,26,110,CIT,46,50.0
CIT,28,336,CIT,47,50.0
CIT,29,170,CIT,48,250.0
CIT,3,20,CIT,49,325.0
CIT,32,566,CIT,5,105.0
CIT,33,125,CIT,50,722.0
CIT,34,160,CIT,51,570.0
CIT,35,20,CIT,52,400.0
CIT,36,45,CIT,54,100.0
CIT,37,100,CIT,55,300.0
CIT,38,440,CIT,56,1390.0
CIT,39,225,CIT,57,268.0
CIT,4,180,CIT,58,1337.0
CIT,40,200,CIT,59,142.0
CIT,41,1530,CIT,6,365.0
CIT,42,494,CIT,7,100.0
CIT,43,220,CLBSL,1,65.0
CIT,44,55,CLBSL,10,250.0
CIT,45,586,CLBSL,11,35.0
CIT,46,80,CLBSL,16,242.0
CIT,48,172,CLBSL,17,10.0
CIT,49,592,CLBSL,18,870.0
CIT,5,149,CLBSL,28,220.0
CIT,50,662,CLBSL,29,91.0
CIT,51,120,CLBSL,3,100.0
CIT,52,1085,CLBSL,32,128.0
CIT,54,195,CLBSL,34,1824.0
CIT,55,188,CLBSL,37,20.0
CIT,56,135,CLBSL,38,333.0
CIT,57,606,CLBSL,4,51.0
CIT,58,384,CLBSL,40,14.0
CIT,59,90,CLBSL,42,115.0
CIT,6,200,CLBSL,43,156.0
CIT,7,310,CLBSL,45,50.0
CIT,8,218,CLBSL,46,50.0
CLBSL,1,500,CLBSL,49,14.0
CLBSL,13,14,CLBSL,50,78.0
CLBSL,16,200,CLBSL,52,50.0
CLBSL,18,210,CLBSL,54,10.0
CLBSL,19,10,CLBSL,57,190.0
CLBSL,20,30,CLBSL,58,312.0
CLBSL,22,130,CLBSL,6,19.0
CLBSL,25,40,CLBSL,8,200.0
CLBSL,28,500,CMF1,10,5475.0
CLBSL,32,200,CMF1,13,500.0
CLBSL,33,130,CMF1,37,7740.0
CLBSL,34,100,CMF1,39,3000.0
CLBSL,35,100,CMF1,45,1310.0
CLBSL,36,175,CORBL,10,150.0
CLBSL,38,10,CORBL,11,200.0
CLBSL,41,30,CORBL,13,255.0
CLBSL,42,178,CORBL,16,90.0
CLBSL,43,1010,CORBL,17,280.0
CLBSL,45,82,CORBL,18,62.0
CLBSL,48,700,CORBL,21,50.0
CLBSL,49,210,CORBL,22,328.0
CLBSL,50,170,CORBL,25,581.0
CLBSL,53,18,CORBL,28,648.0
CLBSL,57,310,CORBL,29,48.0
CLBSL,58,10,CORBL,32,260.0
CLBSL,6,130,CORBL,33,1040.0
CLBSL,7,300,CORBL,34,1243.0
CMF1,11,600,CORBL,35,50.0
CMF1,13,1500,CORBL,36,290.0
CMF1,14,3875,CORBL,38,966.0
CMF1,28,500,CORBL,39,1099.0
CMF1,43,9995,CORBL,41,1800.0
CMF1,47,500,CORBL,42,833.0
CMF1,49,100,CORBL,45,526.0
CMF1,51,255,CORBL,47,525.0
CMF1,57,700,CORBL,49,630.0
CORBL,1,20,CORBL,5,400.0
CORBL,13,320,CORBL,51,50.0
CORBL,16,500,CORBL,52,260.0
CORBL,19,80,CORBL,54,440.0
CORBL,22,305,CORBL,56,450.0
CORBL,25,300,CORBL,58,190.0
CORBL,28,920,CORBL,6,240.0
CORBL,32,100,CZBIL,1,12.0
CORBL,34,1144,CZBIL,10,50.0
CORBL,37,1000,CZBIL,13,520.0
CORBL,38,708,CZBIL,14,700.0
CORBL,4,20,CZBIL,17,1936.0
CORBL,41,910,CZBIL,18,250.0
CORBL,42,45,CZBIL,19,35.0
CORBL,45,740,CZBIL,21,96.0
CORBL,46,1000,CZBIL,22,147.0
CORBL,47,1310,CZBIL,25,1310.0
CORBL,49,340,CZBIL,26,2273.0
CORBL,52,330,CZBIL,28,1176.0
CORBL,56,1205,CZBIL,29,25.0
CORBL,57,1120,CZBIL,3,645.0
CORBL,58,747,CZBIL,32,258.0
CORBL,59,520,CZBIL,33,800.0
CORBL,7,300,CZBIL,34,9010.0
CZBIL,1,2230,CZBIL,36,10990.0
CZBIL,10,538,CZBIL,38,360.0
CZBIL,11,2778,CZBIL,39,300.0
CZBIL,13,795,CZBIL,4,100.0
CZBIL,14,349,CZBIL,40,600.0
CZBIL,16,3084,CZBIL,41,271.0
CZBIL,17,825,CZBIL,42,3542.0
CZBIL,19,414,CZBIL,43,230.0
CZBIL,20,100,CZBIL,44,50.0
CZBIL,21,150,CZBIL,45,338.0
CZBIL,22,535,CZBIL,46,4710.0
CZBIL,25,1862,CZBIL,47,351.0
CZBIL,26,4075,CZBIL,48,1266.0
CZBIL,28,50,CZBIL,49,2028.0
CZBIL,29,3999,CZBIL,5,75.0
CZBIL,32,386,CZBIL,50,9415.0
CZBIL,33,3424,CZBIL,51,5500.0
CZBIL,34,2696,CZBIL,55,343.0
CZBIL,35,1440,CZBIL,56,881.0
CZBIL,36,1225,CZBIL,57,2062.0
CZBIL,37,195,CZBIL,58,804.0
CZBIL,38,1185,CZBIL,6,72.0
CZBIL,39,1827,CZBIL,7,417.0
CZBIL,4,1000,DDBL,13,916.0
CZBIL,40,630,DDBL,14,300.0
CZBIL,41,651,DDBL,17,170.0
CZBIL,42,3986,DDBL,18,500.0
CZBIL,43,1580,DDBL,19,25.0
CZBIL,44,1712,DDBL,20,295.0
CZBIL,45,1011,DDBL,22,100.0
CZBIL,46,687,DDBL,26,70.0
CZBIL,47,140,DDBL,28,150.0
CZBIL,48,300,DDBL,29,148.0
CZBIL,49,481,DDBL,34,15.0
CZBIL,5,100,DDBL,35,200.0
CZBIL,50,2363,DDBL,36,111.0
CZBIL,51,1020,DDBL,37,200.0
CZBIL,52,3584,DDBL,38,165.0
CZBIL,53,274,DDBL,40,287.0
CZBIL,54,275,DDBL,41,483.0
CZBIL,56,13,DDBL,42,310.0
CZBIL,57,2840,DDBL,43,100.0
CZBIL,58,3923,DDBL,44,94.0
CZBIL,59,678,DDBL,45,150.0
CZBIL,6,1408,DDBL,47,20.0
CZBIL,7,60,DDBL,48,185.0
CZBIL,8,1070,DDBL,49,135.0
DDBL,1,80,DDBL,5,445.0
DDBL,10,60,DDBL,50,20.0
DDBL,14,127,DDBL,51,61.0
DDBL,16,100,DDBL,52,390.0
DDBL,17,40,DDBL,53,25.0
DDBL,19,70,DDBL,54,100.0
DDBL,21,58,DDBL,55,100.0
DDBL,22,420,DDBL,56,280.0
DDBL,25,50,DDBL,57,275.0
DDBL,26,66,DDBL,58,700.0
DDBL,29,180,DDBL,8,100.0
DDBL,32,35,DHPL,16,1820.0
DDBL,33,82,DHPL,17,250.0
DDBL,34,25,DHPL,18,132.0
DDBL,36,151,DHPL,19,600.0
DDBL,37,250,DHPL,20,200.0
DDBL,4,20,DHPL,21,100.0
DDBL,40,200,DHPL,22,100.0
DDBL,41,630,DHPL,25,200.0
DDBL,42,245,DHPL,26,500.0
DDBL,43,1738,DHPL,28,410.0
DDBL,44,790,DHPL,29,100.0
DDBL,45,565,DHPL,3,100.0
DDBL,48,50,DHPL,32,1155.0
DDBL,49,125,DHPL,33,75.0
DDBL,51,40,DHPL,34,2031.0
DDBL,52,115,DHPL,35,215.0
DDBL,55,50,DHPL,36,189.0
DDBL,56,358,DHPL,38,80.0
DDBL,57,68,DHPL,39,250.0
DDBL,58,364,DHPL,42,150.0
DDBL,59,23,DHPL,43,197.0
DDBL,6,300,DHPL,44,60.0
DDBL,8,150,DHPL,45,1340.0
DHPL,11,300,DHPL,46,200.0
DHPL,14,17,DHPL,47,100.0
DHPL,19,100,DHPL,48,1750.0
DHPL,21,400,DHPL,49,700.0
DHPL,25,200,DHPL,5,50.0
DHPL,26,1029,DHPL,50,210.0
DHPL,28,200,DHPL,51,513.0
DHPL,3,10,DHPL,52,617.0
DHPL,32,950,DHPL,53,150.0
DHPL,34,2000,DHPL,54,130.0
DHPL,35,1757,DHPL,55,200.0
DHPL,36,380,DHPL,56,223.0
DHPL,38,1420,DHPL,57,1931.0
DHPL,42,745,DHPL,58,2151.0
DHPL,43,500,DHPL,59,100.0
DHPL,45,1030,DORDI,1,60.0
DHPL,46,545,DORDI,10,50.0
DHPL,47,500,DORDI,11,50.0
DHPL,49,513,DORDI,13,60.0
DHPL,50,210,DORDI,14,60.0
DHPL,51,2413,DORDI,16,270.0
DHPL,52,17,DORDI,17,100.0
DHPL,55,545,DORDI,18,10.0
DHPL,56,1103,DORDI,19,660.0
DHPL,57,100,DORDI,21,210.0
DHPL,58,1375,DORDI,22,70.0
DHPL,59,100,DORDI,25,200.0
DHPL,6,250,DORDI,26,280.0
DHPL,7,570,DORDI,28,2330.0
DORDI,11,50,DORDI,29,90.0
DORDI,16,610,DORDI,3,10.0
DORDI,17,20,DORDI,32,240.0
DORDI,19,30,DORDI,33,10.0
DORDI,22,304,DORDI,34,2560.0
DORDI,25,345,DORDI,35,360.0
DORDI,26,320,DORDI,36,30.0
DORDI,28,1365,DORDI,37,110.0
DORDI,29,50,DORDI,38,290.0
DORDI,33,180,DORDI,39,170.0
DORDI,34,2490,DORDI,4,70.0
DORDI,38,40,DORDI,40,110.0
DORDI,40,550,DORDI,41,50.0
DORDI,41,30,DORDI,42,500.0
DORDI,42,2850,DORDI,43,140.0
DORDI,43,200,DORDI,44,350.0
DORDI,44,20,DORDI,45,310.0
DORDI,45,96,DORDI,46,50.0
DORDI,47,950,DORDI,47,150.0
DORDI,49,119,DORDI,48,170.0
DORDI,51,280,DORDI,49,1295.0
DORDI,53,761,DORDI,5,90.0
DORDI,54,100,DORDI,50,30.0
DORDI,56,1026,DORDI,51,1400.0
DORDI,57,3450,DORDI,52,100.0
DORDI,58,1375,DORDI,53,30.0
DORDI,7,182,DORDI,54,10.0
DORDI,8,150,DORDI,55,50.0
EBL,1,430,DORDI,56,2316.0
EBL,13,62,DORDI,57,685.0
EBL,14,2100,DORDI,58,1325.0
EBL,16,1060,DORDI,59,20.0
EBL,17,50,DORDI,6,130.0
EBL,19,550,DORDI,7,272.0
EBL,20,200,DORDI,8,10.0
EBL,21,75,EBL,1,1106.0
EBL,22,92,EBL,10,5765.0
EBL,25,504,EBL,11,196.0
EBL,26,1530,EBL,13,623.0
EBL,29,2000,EBL,14,6849.0
EBL,32,700,EBL,16,846.0
EBL,33,355,EBL,17,150.0
EBL,34,918,EBL,18,920.0
EBL,35,17,EBL,19,100.0
EBL,36,2983,EBL,22,60.0
EBL,38,560,EBL,25,500.0
EBL,39,200,EBL,26,359.0
EBL,4,440,EBL,28,3610.0
EBL,40,24,EBL,29,3799.0
EBL,41,357,EBL,32,260.0
EBL,42,18556,EBL,33,264.0
EBL,43,10,EBL,34,1817.0
EBL,44,2800,EBL,35,1372.0
EBL,45,850,EBL,36,2362.0
EBL,46,73,EBL,38,180.0
EBL,47,470,EBL,39,1147.0
EBL,48,314,EBL,4,11.0
EBL,49,200,EBL,40,100.0
EBL,5,50,EBL,41,280.0
EBL,51,7020,EBL,42,120.0
EBL,52,110,EBL,43,396.0
EBL,53,145,EBL,44,4444.0
EBL,54,1699,EBL,45,84.0
EBL,56,241,EBL,46,219.0
EBL,57,336,EBL,47,111.0
EBL,58,2140,EBL,49,2047.0
EBL,59,782,EBL,5,50.0
EBL,7,1274,EBL,50,6952.0
EBL,8,247,EBL,51,125.0
EDBL,1,30,EBL,52,1039.0
EDBL,10,50,EBL,53,340.0
EDBL,11,375,EBL,56,180.0
EDBL,13,29,EBL,57,133.0
EDBL,14,112,EBL,58,3050.0
EDBL,19,696,EBL,59,20.0
EDBL,20,600,EBL,6,527.0
EDBL,21,320,EBL,8,11.0
EDBL,22,84,EDBL,1,12.0
EDBL,25,335,EDBL,14,50.0
EDBL,26,1958,EDBL,16,380.0
EDBL,28,600,EDBL,17,1919.0
EDBL,29,400,EDBL,19,100.0
EDBL,32,40,EDBL,21,80.0
EDBL,34,75,EDBL,22,22.0
EDBL,35,15,EDBL,25,12.0
EDBL,37,200,EDBL,26,22.0
EDBL,38,122,EDBL,28,1150.0
EDBL,39,250,EDBL,29,520.0
EDBL,4,60,EDBL,3,400.0
EDBL,41,50,EDBL,32,60.0
EDBL,45,2200,EDBL,33,560.0
EDBL,46,80,EDBL,34,485.0
EDBL,47,990,EDBL,36,150.0
EDBL,48,420,EDBL,37,10.0
EDBL,49,120,EDBL,38,113.0
EDBL,5,1550,EDBL,39,500.0
EDBL,51,539,EDBL,41,39.0
EDBL,52,60,EDBL,42,234.0
EDBL,53,835,EDBL,43,600.0
EDBL,54,470,EDBL,44,110.0
EDBL,55,1500,EDBL,45,2033.0
EDBL,56,180,EDBL,49,80.0
EDBL,57,1320,EDBL,5,2755.0
EDBL,58,565,EDBL,50,2571.0
EDBL,59,1180,EDBL,51,1187.0
EDBL,6,119,EDBL,53,100.0
EDBL,D01,1000,EDBL,56,1220.0
ENL,1,50,EDBL,57,450.0
ENL,13,10,EDBL,58,1293.0
ENL,16,20,EDBL,6,212.0
ENL,19,100,EDBL,7,100.0
ENL,21,115,ENL,1,10.0
ENL,22,110,ENL,10,10.0
ENL,26,500,ENL,13,80.0
ENL,28,900,ENL,19,205.0
ENL,32,160,ENL,21,10.0
ENL,33,100,ENL,22,100.0
ENL,34,300,ENL,25,420.0
ENL,36,295,ENL,26,990.0
ENL,38,653,ENL,28,210.0
ENL,39,400,ENL,3,110.0
ENL,4,100,ENL,32,5710.0
ENL,42,651,ENL,34,2917.0
ENL,44,10,ENL,35,10.0
ENL,45,616,ENL,38,100.0
ENL,46,10,ENL,39,10.0
ENL,47,850,ENL,4,350.0
ENL,48,740,ENL,41,60.0
ENL,50,1610,ENL,42,20.0
ENL,52,2180,ENL,44,10.0
ENL,54,250,ENL,45,20.0
ENL,56,520,ENL,48,40.0
ENL,57,559,ENL,49,85.0
ENL,58,297,ENL,5,240.0
ENL,7,1030,ENL,51,260.0
ENL,8,320,ENL,52,110.0
FMDBL,1,420,ENL,53,279.0
FMDBL,10,300,ENL,55,70.0
FMDBL,11,100,ENL,56,10.0
FMDBL,13,1200,ENL,57,160.0
FMDBL,14,3962,ENL,58,640.0
FMDBL,16,1499,ENL,59,30.0
FMDBL,17,820,ENL,7,10.0
FMDBL,18,100,ENL,8,170.0
FMDBL,19,30,FMDBL,1,770.0
FMDBL,20,118,FMDBL,14,146.0
FMDBL,21,3435,FMDBL,16,220.0
FMDBL,22,1581,FMDBL,17,380.0
FMDBL,25,973,FMDBL,18,309.0
FMDBL,26,1097,FMDBL,19,100.0
FMDBL,28,534,FMDBL,20,669.0
FMDBL,29,110,FMDBL,21,560.0
FMDBL,3,185,FMDBL,22,793.0
FMDBL,32,1599,FMDBL,25,928.0
FMDBL,33,2685,FMDBL,26,190.0
FMDBL,34,2759,FMDBL,28,10.0
FMDBL,35,150,FMDBL,29,212.0
FMDBL,36,4000,FMDBL,32,260.0
FMDBL,37,200,FMDBL,33,1560.0
FMDBL,38,417,FMDBL,34,585.0
FMDBL,39,400,FMDBL,35,690.0
FMDBL,4,365,FMDBL,37,100.0
FMDBL,40,75,FMDBL,38,970.0
FMDBL,41,818,FMDBL,39,315.0
FMDBL,42,2629,FMDBL,41,660.0
FMDBL,43,1344,FMDBL,42,25566.0
FMDBL,44,1012,FMDBL,43,410.0
FMDBL,45,3760,FMDBL,44,2150.0
FMDBL,47,260,FMDBL,45,3160.0
FMDBL,48,2025,FMDBL,46,550.0
FMDBL,49,1411,FMDBL,47,231.0
FMDBL,50,1575,FMDBL,48,224.0
FMDBL,51,200,FMDBL,49,620.0
FMDBL,52,350,FMDBL,5,127.0
FMDBL,53,350,FMDBL,50,10.0
FMDBL,54,660,FMDBL,51,158.0
FMDBL,55,110,FMDBL,52,430.0
FMDBL,56,2875,FMDBL,55,60.0
FMDBL,57,500,FMDBL,56,880.0
FMDBL,58,956,FMDBL,57,1511.0
FMDBL,6,420,FMDBL,58,399.0
FMDBL,7,30,FMDBL,59,1028.0
FMDBL,8,100,FMDBL,6,1418.0
FOWAD,1,99,FMDBL,7,610.0
FOWAD,10,70,FMDBL,8,530.0
FOWAD,11,240,FOWAD,1,131.0
FOWAD,13,590,FOWAD,11,200.0
FOWAD,14,747,FOWAD,13,111.0
FOWAD,16,301,FOWAD,14,129.0
FOWAD,17,375,FOWAD,16,76.0
FOWAD,18,80,FOWAD,17,133.0
FOWAD,19,70,FOWAD,18,59.0
FOWAD,21,427,FOWAD,19,120.0
FOWAD,22,320,FOWAD,21,463.0
FOWAD,25,407,FOWAD,22,252.0
FOWAD,26,128,FOWAD,25,83.0
FOWAD,28,480,FOWAD,26,41.0
FOWAD,29,244,FOWAD,29,345.0
FOWAD,3,230,FOWAD,32,247.0
FOWAD,32,156,FOWAD,33,158.0
FOWAD,33,150,FOWAD,34,1738.0
FOWAD,34,347,FOWAD,35,169.0
FOWAD,35,166,FOWAD,36,96.0
FOWAD,36,160,FOWAD,37,49.0
FOWAD,37,296,FOWAD,38,605.0
FOWAD,38,439,FOWAD,39,30.0
FOWAD,39,80,FOWAD,4,327.0
FOWAD,4,17,FOWAD,40,62.0
FOWAD,40,172,FOWAD,41,87.0
FOWAD,41,552,FOWAD,42,299.0
FOWAD,42,353,FOWAD,43,163.0
FOWAD,43,170,FOWAD,44,974.0
FOWAD,44,55,FOWAD,45,783.0
FOWAD,45,1349,FOWAD,46,31.0
FOWAD,46,70,FOWAD,47,417.0
FOWAD,47,385,FOWAD,48,171.0
FOWAD,48,40,FOWAD,49,333.0
FOWAD,49,1130,FOWAD,5,161.0
FOWAD,5,50,FOWAD,50,149.0
FOWAD,50,55,FOWAD,51,2749.0
FOWAD,51,297,FOWAD,52,120.0
FOWAD,52,155,FOWAD,54,50.0
FOWAD,53,188,FOWAD,55,20.0
FOWAD,54,160,FOWAD,56,243.0
FOWAD,55,225,FOWAD,57,90.0
FOWAD,56,357,FOWAD,58,584.0
FOWAD,57,638,FOWAD,59,555.0
FOWAD,58,1018,FOWAD,6,375.0
FOWAD,59,90,FOWAD,7,146.0
FOWAD,6,10,FOWAD,8,220.0
FOWAD,7,100,GBBL,1,2700.0
FOWAD,8,106,GBBL,11,300.0
GBBL,1,2790,GBBL,13,669.0
GBBL,11,345,GBBL,14,1261.0
GBBL,13,2100,GBBL,16,1000.0
GBBL,14,1560,GBBL,17,1020.0
GBBL,16,1495,GBBL,19,1380.0
GBBL,17,214,GBBL,20,200.0
GBBL,19,700,GBBL,21,1285.0
GBBL,20,300,GBBL,22,297.0
GBBL,21,700,GBBL,25,520.0
GBBL,22,150,GBBL,26,791.0
GBBL,25,5000,GBBL,29,2485.0
GBBL,26,750,GBBL,32,900.0
GBBL,29,860,GBBL,33,1200.0
GBBL,32,870,GBBL,34,2920.0
GBBL,33,4193,GBBL,35,777.0
GBBL,34,4199,GBBL,36,419.0
GBBL,35,1862,GBBL,38,1894.0
GBBL,36,2348,GBBL,39,980.0
GBBL,38,260,GBBL,4,2340.0
GBBL,39,890,GBBL,40,697.0
GBBL,4,350,GBBL,41,883.0
GBBL,40,400,GBBL,42,1100.0
GBBL,41,395,GBBL,43,1052.0
GBBL,42,1897,GBBL,44,1290.0
GBBL,43,140,GBBL,45,10623.0
GBBL,44,1350,GBBL,47,1500.0
GBBL,45,1150,GBBL,48,860.0
GBBL,46,1040,GBBL,49,1729.0
GBBL,47,386,GBBL,5,300.0
GBBL,48,1220,GBBL,50,388.0
GBBL,49,7645,GBBL,51,1150.0
GBBL,5,150,GBBL,52,1280.0
GBBL,50,900,GBBL,53,2470.0
GBBL,51,51,GBBL,54,463.0
GBBL,52,933,GBBL,55,50.0
GBBL,54,420,GBBL,56,229.0
GBBL,55,660,GBBL,57,1560.0
GBBL,56,1410,GBBL,58,856.0
GBBL,57,1957,GBBL,59,2270.0
GBBL,58,1521,GBBL,6,2640.0
GBBL,59,2873,GBBL,8,216.0
GBBL,6,510,GBD80/81,11,24.0
GBD80/81,11,25,GBD80/81,26,570.0
GBD80/81,6,569,GBILD86/87,55,25.0
GBILD86/87,56,25,GBLBS,14,130.0
GBLBS,1,25,GBLBS,16,150.0
GBLBS,10,220,GBLBS,17,110.0
GBLBS,11,100,GBLBS,21,300.0
GBLBS,14,916,GBLBS,22,115.0
GBLBS,17,210,GBLBS,25,60.0
GBLBS,18,200,GBLBS,26,50.0
GBLBS,19,567,GBLBS,28,500.0
GBLBS,21,650,GBLBS,33,380.0
GBLBS,22,110,GBLBS,34,580.0
GBLBS,25,120,GBLBS,35,1085.0
GBLBS,26,1050,GBLBS,38,250.0
GBLBS,29,955,GBLBS,4,1000.0
GBLBS,32,440,GBLBS,41,190.0
GBLBS,33,250,GBLBS,42,132.0
GBLBS,34,1255,GBLBS,44,50.0
GBLBS,35,170,GBLBS,45,2001.0
GBLBS,38,1046,GBLBS,46,445.0
GBLBS,39,425,GBLBS,47,1415.0
GBLBS,4,50,GBLBS,48,40.0
GBLBS,41,80,GBLBS,49,320.0
GBLBS,42,1455,GBLBS,5,500.0
GBLBS,43,374,GBLBS,51,20.0
GBLBS,45,230,GBLBS,52,255.0
GBLBS,47,200,GBLBS,53,375.0
GBLBS,48,747,GBLBS,54,430.0
GBLBS,49,790,GBLBS,55,10.0
GBLBS,50,500,GBLBS,56,1141.0
GBLBS,52,610,GBLBS,57,805.0
GBLBS,53,100,GBLBS,58,685.0
GBLBS,55,700,GBLBS,59,1660.0
GBLBS,57,264,GBLBS,6,850.0
GBLBS,58,180,GBLBS,7,220.0
GBLBS,59,380,GBLBS,8,30.0
GBLBS,6,105,GFCL,1,410.0
GBLBS,7,810,GFCL,10,50.0
GFCL,1,15,GFCL,11,450.0
GFCL,10,100,GFCL,13,45.0
