BStock,Buyer,BQty,SStock,Seller,SQty
CHDC,29,100,CIT,32,2343.0
CHDC,33,720,CIT,33,140.0
CHDC,34,40,CIT,34,49.0
CHDC,35,120,CIT,35,50.0
CHDC,37,30,CIT,36,100.0
CHDC,38,10,CIT,37,150.0
CHDC,39,490,CIT,39,167.0
CHDC,42,70,CIT,40,45.0
CHDC,45,100,CIT,41,544.0
CHDC,48,250,CIT,42,2728.0
CHDC,50,320,CIT,43,110.0
CHDC,52,20,CIT,45,170.0
CHDC,55,20,CIT,46,72.0
CHDC,59,300,CIT,48,97.0
CHL,14,302,CIT,49,125.0
CHL,16,140,CIT,50,18.0
CHL,20,2017,CIT,51,101.0
CHL,21,800,CIT,52,90.0
CHL,22,160,CIT,53,115.0
CHL,26,100,CIT,55,165.0
CHL,29,1100,CIT,56,217.0
CHL,32,500,CIT,57,66.0
CHL,33,50,CIT,58,160.0
CHL,35,50,CIT,59,2136.0
CHL,37,10,CIT,6,235.0
CHL,39,1510,CIT,7,166.0
CHL,41,450,CIT,8,10.0
CHL,42,60,CLBSL,20,320.0
CHL,45,1000,CLBSL,22,90.0
CHL,46,88,CLBSL,28,10.0
CHL,48,550,CLBSL,33,38.0
CHL,49,600,CLBSL,41,35.0
CHL,52,70,CLBSL,42,27.0
CHL,53,20,CLBSL,44,250.0
CHL,58,596,CLBSL,47,105.0
CHL,59,10,CLBSL,48,10.0
CHL,6,10,CLBSL,55,100.0
CIT,1,140,CLBSL,57,13.0
CIT,10,50,CLBSL,7,12.0
CIT,11,10,CMF1,34,3900.0
CIT,13,10,CMF1,7,155.0
CIT,14,120,CMF2,48,100.0
CIT,16,10,CORBL,16,40.0
CIT,17,426,CORBL,17,50.0
CIT,19,60,CORBL,22,100.0
CIT,20,1040,CORBL,25,225.0
CIT,21,149,CORBL,28,1545.0
CIT,22,75,CORBL,33,65.0
CIT,25,110,CORBL,36,95.0
CIT,26,255,CORBL,38,50.0
CIT,28,50,CORBL,42,590.0
CIT,29,1900,CORBL,46,100.0
CIT,3,20,CORBL,47,3421.0
CIT,32,261,CORBL,48,290.0
CIT,33,100,CORBL,49,100.0
CIT,34,260,CORBL,50,200.0
CIT,35,530,CORBL,52,105.0
CIT,36,50,CORBL,53,50.0
CIT,37,180,CORBL,57,20.0
CIT,38,280,CORBL,58,340.0
CIT,39,20,CORBL,7,1330.0
CIT,40,45,CORBL,8,10.0
CIT,41,371,CYCL,33,10.0
CIT,42,687,CYCL,4,40.0
CIT,43,1369,CZBIL,13,525.0
CIT,44,50,CZBIL,14,50.0
CIT,45,385,CZBIL,17,2269.0
CIT,47,376,CZBIL,18,35.0
CIT,48,190,CZBIL,21,25.0
CIT,49,815,CZBIL,26,291.0
CIT,50,30,CZBIL,29,1319.0
CIT,51,1030,CZBIL,33,500.0
CIT,52,114,CZBIL,34,32.0
CIT,53,46,CZBIL,36,700.0
CIT,54,72,CZBIL,38,1102.0
CIT,55,220,CZBIL,41,300.0
CIT,56,75,CZBIL,42,500.0
CIT,57,1697,CZBIL,44,135.0
CIT,58,30,CZBIL,45,301.0
CIT,6,376,CZBIL,47,1100.0
CIT,7,520,CZBIL,48,320.0
CIT,8,25,CZBIL,49,1826.0
CLBSL,13,35,CZBIL,5,21.0
CLBSL,14,10,CZBIL,50,413.0
CLBSL,17,30,CZBIL,51,1074.0
CLBSL,18,90,CZBIL,52,200.0
CLBSL,32,38,CZBIL,53,100.0
CLBSL,51,70,CZBIL,55,1500.0
CLBSL,55,100,CZBIL,56,150.0
CLBSL,56,50,CZBIL,57,1000.0
CLBSL,58,375,CZBIL,58,64.0
CLBSL,6,182,CZBIL,6,525.0
CLBSL,8,30,CZBIL,8,100.0
CMF1,25,555,DDBL,19,991.0
CMF1,34,2000,DDBL,21,200.0
CMF1,39,1000,DDBL,22,67.0
CMF1,57,500,DDBL,32,57.0
CMF2,19,100,DDBL,34,50.0
CORBL,19,50,DDBL,35,10.0
CORBL,21,810,DDBL,36,34.0
CORBL,22,140,DDBL,41,23.0
CORBL,25,1381,DDBL,42,20.0
CORBL,26,1000,DDBL,43,200.0
CORBL,28,1220,DDBL,45,73.0
CORBL,33,500,DDBL,46,10.0
CORBL,34,15,DDBL,48,120.0
CORBL,38,30,DDBL,49,20.0
CORBL,41,225,DDBL,50,75.0
CORBL,43,10,DDBL,51,10.0
CORBL,45,690,DDBL,55,25.0
CORBL,46,130,DDBL,56,92.0
CORBL,47,20,DDBL,58,14.0
CORBL,48,240,DDBL,7,10.0
CORBL,50,50,DHPL,11,250.0
CORBL,51,350,DHPL,13,281.0
CORBL,53,30,DHPL,21,582.0
CORBL,57,1410,DHPL,28,100.0
CORBL,58,235,DHPL,33,50.0
CORBL,6,40,DHPL,34,223.0
CORBL,8,150,DHPL,39,900.0
CYCL,18,10,DHPL,4,500.0
CYCL,54,20,DHPL,43,820.0
CYCL,57,10,DHPL,44,75.0
CYCL,59,10,DHPL,45,10.0
CZBIL,1,250,DHPL,48,500.0
CZBIL,10,150,DHPL,49,758.0
CZBIL,14,20,DHPL,50,40.0
CZBIL,17,350,DHPL,56,50.0
CZBIL,19,60,DHPL,57,370.0
CZBIL,22,120,DHPL,58,2360.0
CZBIL,26,45,EBL,13,122.0
CZBIL,29,300,EBL,14,80.0
CZBIL,3,28,EBL,17,111.0
CZBIL,32,50,EBL,18,850.0
CZBIL,34,600,EBL,19,15.0
CZBIL,39,50,EBL,25,100.0
CZBIL,4,30,EBL,26,100.0
CZBIL,41,750,EBL,33,112.0
CZBIL,42,6273,EBL,34,350.0
CZBIL,43,200,EBL,35,50.0
CZBIL,44,460,EBL,38,20.0
CZBIL,48,40,EBL,41,252.0
CZBIL,49,2343,EBL,42,478.0
CZBIL,50,300,EBL,44,660.0
CZBIL,51,1314,EBL,45,510.0
CZBIL,54,10,EBL,46,112.0
CZBIL,55,12,EBL,48,30.0
CZBIL,56,100,EBL,5,425.0
CZBIL,57,683,EBL,52,20.0
CZBIL,58,1750,EBL,56,500.0
CZBIL,59,14,EBL,57,1060.0
CZBIL,7,110,EBL,59,1000.0
CZBIL,8,65,EDBL,13,50.0
DDBL,17,20,EDBL,14,1150.0
DDBL,19,10,EDBL,17,350.0
DDBL,21,50,EDBL,22,150.0
DDBL,22,157,EDBL,28,20.0
DDBL,25,63,EDBL,42,28.0
DDBL,32,100,EDBL,43,100.0
DDBL,35,45,EDBL,45,1299.0
DDBL,36,10,EDBL,51,455.0
DDBL,38,47,EDBL,55,300.0
DDBL,4,390,EDBL,58,100.0
DDBL,42,10,EDBL,8,300.0
DDBL,45,40,ENL,19,10.0
DDBL,47,50,ENL,25,20.0
DDBL,48,400,ENL,28,20.0
DDBL,49,40,ENL,32,10.0
DDBL,5,110,ENL,33,10.0
DDBL,50,20,ENL,34,20.0
DDBL,51,50,ENL,41,20.0
DDBL,52,300,ENL,43,20.0
DDBL,53,50,ENL,45,535.0
DDBL,57,54,ENL,46,1010.0
DDBL,58,50,ENL,49,255.0
DDBL,6,35,ENL,57,170.0
DHPL,11,100,ENL,58,10.0
DHPL,13,20,FMDBL,13,50.0
DHPL,14,100,FMDBL,14,270.0
DHPL,19,150,FMDBL,16,370.0
DHPL,21,1000,FMDBL,17,56.0
DHPL,29,2900,FMDBL,19,100.0
DHPL,32,200,FMDBL,25,80.0
DHPL,34,155,FMDBL,32,110.0
DHPL,36,250,FMDBL,33,1116.0
DHPL,38,700,FMDBL,34,150.0
DHPL,45,300,FMDBL,36,50.0
DHPL,47,100,FMDBL,38,90.0
DHPL,48,150,FMDBL,42,70.0
DHPL,49,10,FMDBL,44,200.0
DHPL,50,40,FMDBL,45,140.0
DHPL,52,100,FMDBL,48,110.0
DHPL,57,480,FMDBL,49,199.0
DHPL,58,974,FMDBL,50,105.0
DHPL,7,140,FMDBL,54,20.0
EBL,1,602,FMDBL,58,120.0
EBL,11,20,FMDBL,6,1204.0
EBL,13,100,FOWAD,11,79.0
EBL,14,100,FOWAD,14,50.0
EBL,16,363,FOWAD,18,18.0
EBL,18,100,FOWAD,21,20.0
EBL,19,200,FOWAD,22,30.0
EBL,25,910,FOWAD,25,10.0
EBL,26,1220,FOWAD,32,20.0
EBL,32,50,FOWAD,34,42.0
EBL,33,100,FOWAD,39,43.0
EBL,34,510,FOWAD,40,30.0
EBL,36,52,FOWAD,41,174.0
EBL,39,100,FOWAD,43,31.0
EBL,41,520,FOWAD,45,187.0
EBL,42,1098,FOWAD,47,72.0
EBL,45,349,FOWAD,48,299.0
EBL,48,50,FOWAD,49,20.0
EBL,49,72,FOWAD,51,26.0
EBL,5,20,FOWAD,52,100.0
EBL,51,150,FOWAD,53,160.0
EBL,56,191,FOWAD,55,40.0
EBL,58,10,FOWAD,56,10.0
EBL,6,20,FOWAD,57,350.0
EBL,7,50,FOWAD,58,150.0
EDBL,13,216,FOWAD,59,200.0
EDBL,17,866,GBBL,1,130.0
EDBL,19,60,GBBL,11,3285.0
EDBL,22,60,GBBL,13,1200.0
EDBL,29,12,GBBL,14,2890.0
EDBL,33,20,GBBL,16,291.0
EDBL,42,162,GBBL,17,500.0
EDBL,45,869,GBBL,19,25.0
EDBL,49,35,GBBL,21,80.0
EDBL,50,259,GBBL,22,1537.0
EDBL,53,100,GBBL,25,10.0
EDBL,56,452,GBBL,26,950.0
EDBL,57,1000,GBBL,32,800.0
EDBL,58,23,GBBL,33,100.0
EDBL,59,68,GBBL,34,300.0
EDBL,6,100,GBBL,35,400.0
ENL,13,20,GBBL,36,12.0
ENL,20,10,GBBL,39,30.0
ENL,25,40,GBBL,41,136.0
ENL,32,40,GBBL,42,300.0
ENL,34,20,GBBL,44,128.0
ENL,36,1000,GBBL,45,125.0
ENL,42,30,GBBL,48,510.0
ENL,43,25,GBBL,49,1730.0
ENL,46,530,GBBL,5,20.0
ENL,50,215,GBBL,51,1500.0
ENL,53,160,GBBL,52,1490.0
ENL,7,20,GBBL,55,1505.0
FMDBL,14,70,GBBL,57,20.0
FMDBL,34,10,GBBL,58,1180.0
FMDBL,35,10,GBBL,6,300.0
FMDBL,38,10,GBBL,8,50.0
FMDBL,41,100,GBLBS,13,50.0
FMDBL,42,1131,GBLBS,17,10.0
FMDBL,45,300,GBLBS,19,519.0
FMDBL,48,50,GBLBS,21,100.0
FMDBL,50,2205,GBLBS,25,200.0
FMDBL,51,44,GBLBS,26,50.0
FMDBL,53,210,GBLBS,28,362.0
FMDBL,56,120,GBLBS,32,115.0
FMDBL,57,250,GBLBS,42,15.0
FMDBL,6,20,GBLBS,45,90.0
FMDBL,7,80,GBLBS,47,150.0
FOWAD,1,10,GBLBS,52,840.0
FOWAD,10,90,GBLBS,54,10.0
FOWAD,11,19,GBLBS,59,900.0
FOWAD,14,100,GBLBS,6,50.0
FOWAD,16,100,GFCL,18,290.0
FOWAD,17,82,GFCL,21,54.0
FOWAD,21,425,GFCL,22,20.0
FOWAD,22,64,GFCL,28,200.0
FOWAD,25,30,GFCL,33,50.0
FOWAD,26,103,GFCL,34,123.0
FOWAD,29,80,GFCL,41,100.0
FOWAD,34,20,GFCL,42,127.0
FOWAD,36,10,GFCL,45,584.0
FOWAD,38,90,GFCL,49,200.0
FOWAD,4,20,GFCL,52,300.0
FOWAD,40,10,GFCL,54,100.0
FOWAD,41,497,GFCL,55,200.0
FOWAD,42,102,GFCL,57,100.0
FOWAD,43,15,GHL,1,50.0
FOWAD,45,20,GHL,13,200.0
FOWAD,47,12,GHL,14,2000.0
FOWAD,49,15,GHL,16,2500.0
FOWAD,51,10,GHL,17,200.0
FOWAD,53,30,GHL,20,300.0
FOWAD,57,110,GHL,21,230.0
FOWAD,58,87,GHL,29,100.0
FOWAD,7,10,GHL,32,280.0
GBBL,1,221,GHL,33,151.0
GBBL,14,1405,GHL,34,610.0
GBBL,16,780,GHL,35,200.0
GBBL,17,520,GHL,37,820.0
GBBL,19,1100,GHL,38,8292.0
GBBL,20,250,GHL,39,501.0
GBBL,21,85,GHL,41,500.0
GBBL,22,30,GHL,43,100.0
GBBL,25,540,GHL,44,100.0
GBBL,26,1392,GHL,45,165.0
GBBL,28,10,GHL,46,340.0
GBBL,29,30,GHL,48,100.0
GBBL,3,100,GHL,49,1690.0
GBBL,32,720,GHL,51,1870.0
GBBL,33,450,GHL,55,300.0
GBBL,34,642,GHL,56,100.0
GBBL,35,325,GHL,57,300.0
GBBL,36,160,GHL,58,410.0
GBBL,37,31,GHL,59,3100.0
GBBL,38,2750,GHL,6,5015.0
GBBL,39,200,GHL,7,16.0
GBBL,4,580,GHL,8,700.0
GBBL,41,1115,GIC,16,10.0
GBBL,42,355,GIC,22,750.0
GBBL,43,350,GIC,29,150.0
GBBL,44,145,GIC,33,200.0
GBBL,45,505,GIC,34,230.0
GBBL,48,1210,GIC,38,10.0
GBBL,49,575,GIC,41,290.0
GBBL,50,700,GIC,42,70.0
GBBL,51,500,GIC,43,15.0
GBBL,52,40,GIC,44,10.0
GBBL,53,200,GIC,45,20.0
GBBL,55,20,GIC,47,10.0
GBBL,56,80,GIC,48,40.0
GBBL,57,2000,GIC,49,20.0
GBBL,58,43,GIC,51,30.0
GBBL,59,655,GIC,53,110.0
GBBL,6,120,GIC,57,130.0
GBBL,7,500,GIC,7,150.0
GBBL,8,100,GILB,14,172.0
GBLBS,14,27,GILB,17,15.0
GBLBS,35,500,GILB,21,64.0
GBLBS,36,10,GILB,25,13.0
GBLBS,40,235,GILB,32,35.0
GBLBS,41,190,GILB,34,1285.0
GBLBS,45,100,GILB,35,20.0
GBLBS,49,1050,GILB,42,81.0
GBLBS,50,20,GILB,44,10.0
GBLBS,53,400,GILB,45,570.0
GBLBS,57,749,GILB,55,10.0
GBLBS,58,20,GILB,57,50.0
GBLBS,59,160,GIMES1,18,4000.0
GFCL,13,500,GIMES1,37,5250.0
GFCL,17,100,GIMES1,38,5000.0
GFCL,21,20,GIMES1,44,1800.0
GFCL,29,120,GIMES1,52,10000.0
GFCL,3,190,GIMES1,58,5000.0
GFCL,33,200,GLBSL,11,236.0
GFCL,41,10,GLBSL,17,112.0
GFCL,42,210,GLBSL,41,16.0
GFCL,45,300,GLBSL,44,100.0
GFCL,48,100,GLBSL,45,160.0
GFCL,49,213,GLBSL,50,35.0
GFCL,50,264,GLBSL,57,112.0
GFCL,51,100,GLH,1,30.0
GFCL,53,91,GLH,13,10.0
GFCL,56,30,GLH,14,10.0
GHL,1,1710,GLH,16,120.0
GHL,10,225,GLH,20,70.0
GHL,11,260,GLH,21,400.0
GHL,13,1920,GLH,22,200.0
GHL,14,2333,GLH,26,900.0
GHL,16,100,GLH,28,10.0
GHL,17,845,GLH,29,10.0
GHL,20,300,GLH,34,440.0
GHL,21,1000,GLH,35,40.0
GHL,22,40,GLH,36,100.0
GHL,25,190,GLH,38,460.0
GHL,26,10,GLH,42,400.0
GHL,28,160,GLH,43,325.0
GHL,29,585,GLH,44,150.0
GHL,3,2725,GLH,49,220.0
GHL,32,2250,GLH,50,70.0
GHL,33,1200,GLH,51,20.0
GHL,34,370,GLH,52,20.0
GHL,35,45,GLH,55,350.0
GHL,36,530,GLH,57,1930.0
GHL,38,3033,GLH,58,2640.0
GHL,39,350,GLH,8,200.0
GHL,4,20,GMFBS,14,28.0
GHL,40,1620,GMFBS,45,10.0
GHL,41,160,GMFBS,52,50.0
GHL,42,202,GMFBS,57,28.0
GHL,43,170,GMFIL,13,10.0
GHL,44,230,GMFIL,18,70.0
GHL,45,1180,GMFIL,20,222.0
GHL,46,100,GMFIL,21,640.0
GHL,47,500,GMFIL,22,50.0
GHL,49,820,GMFIL,28,100.0
GHL,5,20,GMFIL,36,100.0
GHL,52,1200,GMFIL,38,540.0
GHL,53,100,GMFIL,4,34.0
GHL,55,25,GMFIL,41,30.0
GHL,57,552,GMFIL,47,500.0
GHL,58,2460,GMFIL,52,1450.0
GHL,59,1000,GMFIL,54,150.0
GHL,6,650,GMFIL,56,50.0
GHL,7,20,GMFIL,57,300.0
GHL,8,30,GMFIL,58,117.0
GIC,13,30,GMFIL,59,50.0
GIC,14,10,GMFIL,7,100.0
GIC,17,30,GRDBL,1,76.0
GIC,19,100,GRDBL,16,592.0
GIC,21,40,GRDBL,19,11.0
GIC,26,250,GRDBL,26,100.0
GIC,32,100,GRDBL,36,115.0
GIC,33,40,GRDBL,39,1000.0
GIC,34,10,GRDBL,41,250.0
GIC,39,10,GRDBL,49,190.0
GIC,42,10,GRDBL,51,100.0
GIC,44,580,GRDBL,52,200.0
GIC,45,110,GRDBL,55,2068.0
GIC,47,60,GRDBL,57,20.0
GIC,5,45,GRDBL,58,1000.0
GIC,51,20,GRDBL,7,492.0
GIC,53,500,GUFL,1,209.0
GIC,59,300,GUFL,13,104.0
GILB,13,20,GUFL,14,70.0
GILB,14,11,GUFL,17,10.0
GILB,17,64,GUFL,18,300.0
GILB,19,10,GUFL,20,100.0
GILB,21,130,GUFL,22,10.0
GILB,22,15,GUFL,28,3853.0
GILB,26,100,GUFL,29,17.0
GILB,32,100,GUFL,32,1000.0
GILB,33,30,GUFL,33,30.0
GILB,34,1055,GUFL,34,800.0
GILB,35,10,GUFL,35,500.0
GILB,39,10,GUFL,38,200.0
GILB,4,20,GUFL,39,200.0
GILB,41,120,GUFL,41,300.0
GILB,42,20,GUFL,42,506.0
GILB,44,10,GUFL,43,1000.0
GILB,45,95,GUFL,44,325.0
GILB,47,10,GUFL,45,946.0
GILB,5,170,GUFL,48,140.0
GILB,55,15,GUFL,49,270.0
GILB,57,50,GUFL,50,450.0
GILB,58,20,GUFL,51,10.0
GILB,59,100,GUFL,56,310.0
GILB,6,100,GUFL,57,320.0
GILB,7,40,GUFL,58,120.0
GIMES1,1,9000,GUFL,6,100.0
GIMES1,29,10000,GUFL,8,1160.0
GIMES1,32,2000,GVL,1,20.0
GIMES1,41,1700,GVL,10,20.0
GIMES1,42,350,GVL,16,1555.0
GIMES1,58,8000,GVL,17,80.0
GLBSL,39,202,GVL,18,150.0
GLBSL,42,85,GVL,19,10.0
GLBSL,50,484,GVL,21,20.0
GLH,14,3560,GVL,25,10.0
GLH,16,100,GVL,26,10.0
GLH,19,10,GVL,28,20.0
GLH,21,100,GVL,29,10.0
GLH,22,100,GVL,3,130.0
GLH,25,110,GVL,32,20.0
GLH,26,250,GVL,33,575.0
GLH,29,720,GVL,34,1220.0
GLH,32,100,GVL,35,90.0
GLH,33,65,GVL,36,1610.0
GLH,34,560,GVL,37,210.0
GLH,35,130,GVL,38,70.0
GLH,43,375,GVL,39,170.0
GLH,45,300,GVL,4,10.0
GLH,48,1095,GVL,40,10.0
GLH,49,50,GVL,41,250.0
GLH,56,40,GVL,42,40.0
GLH,57,1000,GVL,43,20.0
GLH,58,190,GVL,44,40.0
GLH,59,70,GVL,45,63.0
GLH,8,200,GVL,46,20.0
GMFBS,18,40,GVL,48,61.0
GMFBS,21,10,GVL,49,80.0
GMFBS,29,56,GVL,5,10.0
GMFBS,32,10,GVL,51,10.0
GMFIL,1,100,GVL,52,40.0
GMFIL,11,100,GVL,53,10.0
GMFIL,14,40,GVL,54,60.0
GMFIL,16,165,GVL,56,10.0
GMFIL,18,100,GVL,57,200.0
GMFIL,20,400,GVL,58,345.0
GMFIL,22,210,GVL,6,115.0
GMFIL,29,500,GVL,7,20.0
GMFIL,32,395,HBL,11,17.0
GMFIL,34,300,HBL,17,280.0
GMFIL,38,440,HBL,22,149.0
GMFIL,41,200,HBL,29,40.0
GMFIL,45,83,HBL,34,51.0
GMFIL,46,65,HBL,41,590.0
GMFIL,47,150,HBL,42,300.0
GMFIL,49,550,HBL,43,50.0
GMFIL,5,100,HBL,48,35.0
GMFIL,54,100,HBL,5,410.0
GMFIL,57,100,HBL,50,21.0
GMFIL,58,215,HBL,51,269.0
GMFIL,7,200,HBL,52,31.0
GRDBL,1,100,HBL,56,101.0
GRDBL,11,34,HBL,8,2272.0
GRDBL,16,995,HDHPC,10,100.0
GRDBL,17,351,HDHPC,11,48.0
GRDBL,26,300,HDHPC,13,200.0
GRDBL,29,50,HDHPC,14,960.0
GRDBL,33,10,HDHPC,16,1086.0
GRDBL,34,520,HDHPC,17,360.0
GRDBL,37,100,HDHPC,19,1575.0
GRDBL,38,40,HDHPC,21,1010.0
GRDBL,4,156,HDHPC,22,2150.0
GRDBL,41,50,HDHPC,25,161.0
GRDBL,44,200,HDHPC,26,40.0
GRDBL,45,160,HDHPC,28,235.0
GRDBL,47,50,HDHPC,29,50.0
GRDBL,50,10,HDHPC,3,250.0
GRDBL,51,510,HDHPC,32,1350.0
GRDBL,53,660,HDHPC,33,1210.0
GRDBL,55,1050,HDHPC,34,1510.0
GRDBL,57,500,HDHPC,35,2360.0
GRDBL,58,188,HDHPC,36,900.0
GRDBL,59,180,HDHPC,37,100.0
GUFL,14,17,HDHPC,38,312.0
GUFL,17,250,HDHPC,39,350.0
GUFL,18,270,HDHPC,41,199.0
GUFL,19,1500,HDHPC,42,2000.0
GUFL,22,14,HDHPC,43,200.0
GUFL,25,380,HDHPC,44,1390.0
GUFL,28,1690,HDHPC,45,2642.0
GUFL,32,500,HDHPC,46,1550.0
GUFL,33,400,HDHPC,47,250.0
GUFL,34,549,HDHPC,49,1555.0
GUFL,35,30,HDHPC,50,40.0
GUFL,36,1180,HDHPC,51,678.0
GUFL,39,300,HDHPC,52,200.0
GUFL,4,10,HDHPC,53,643.0
GUFL,41,200,HDHPC,54,120.0
GUFL,42,218,HDHPC,55,1300.0
GUFL,44,520,HDHPC,56,76.0
GUFL,45,637,HDHPC,57,3540.0
GUFL,46,100,HDHPC,58,2950.0
GUFL,48,300,HDHPC,59,1710.0
GUFL,49,360,HDHPC,6,200.0
GUFL,50,750,HDHPC,7,1210.0
GUFL,51,10,HDHPC,8,500.0
GUFL,52,400,HDL,1,67.0
GUFL,53,60,HDL,10,48.0
GUFL,56,1835,HDL,13,181.0
GUFL,57,560,HDL,14,110.0
GUFL,58,200,HDL,16,70.0
GUFL,59,10,HDL,17,120.0
GUFL,6,10,HDL,19,40.0
GUFL,8,100,HDL,20,187.0
GVL,13,1620,HDL,21,164.0
GVL,14,20,HDL,22,100.0
GVL,16,30,HDL,25,75.0
GVL,19,650,HDL,26,100.0
GVL,22,280,HDL,28,10.0
GVL,25,560,HDL,29,72.0
GVL,26,210,HDL,32,2548.0
GVL,29,70,HDL,33,140.0
GVL,3,130,HDL,34,310.0
GVL,32,10,HDL,35,2083.0
GVL,33,120,HDL,36,526.0
GVL,34,1246,HDL,37,75.0
GVL,36,30,HDL,38,150.0
GVL,37,530,HDL,4,500.0
GVL,38,100,HDL,41,240.0
GVL,39,20,HDL,42,130.0
GVL,41,210,HDL,44,60.0
GVL,43,705,HDL,45,130.0
GVL,45,200,HDL,46,193.0
GVL,47,100,HDL,47,60.0
GVL,49,183,HDL,48,15.0
GVL,50,40,HDL,49,225.0
GVL,55,200,HDL,5,10.0
GVL,56,70,HDL,50,253.0
GVL,57,30,HDL,51,50.0
GVL,58,30,HDL,52,253.0
GVL,7,20,HDL,54,1023.0
HBL,1,518,HDL,55,44.0
HBL,16,50,HDL,56,195.0
HBL,17,145,HDL,57,970.0
HBL,22,200,HDL,58,10.0
HBL,25,200,HDL,6,40.0
HBL,26,1430,HDL,8,538.0
HBL,32,359,HIDCL,1,1273.0
HBL,33,500,HIDCL,10,400.0
HBL,35,10,HIDCL,11,5000.0
HBL,38,50,HIDCL,13,50.0
HBL,41,25,HIDCL,14,424.0
HBL,42,122,HIDCL,17,963.0
HBL,43,10,HIDCL,19,582.0
HBL,45,87,HIDCL,21,780.0
HBL,48,100,HIDCL,22,232.0
HBL,49,45,HIDCL,25,1040.0
HBL,50,300,HIDCL,28,1000.0
HBL,52,115,HIDCL,29,1095.0
HBL,53,150,HIDCL,3,930.0
HBL,6,100,HIDCL,32,2400.0
HBL,8,100,HIDCL,34,2579.0
HDHPC,10,1000,HIDCL,35,2449.0
HDHPC,11,229,HIDCL,36,400.0
HDHPC,13,1200,HIDCL,37,91.0
HDHPC,14,700,HIDCL,38,1888.0
HDHPC,16,530,HIDCL,39,1028.0
HDHPC,17,300,HIDCL,4,450.0
HDHPC,19,1100,HIDCL,41,50.0
HDHPC,20,500,HIDCL,42,3402.0
HDHPC,21,80,HIDCL,43,773.0
HDHPC,22,450,HIDCL,44,899.0
HDHPC,26,550,HIDCL,45,782.0
HDHPC,28,768,HIDCL,46,960.0
HDHPC,33,20,HIDCL,47,2695.0
HDHPC,34,960,HIDCL,49,3261.0
HDHPC,35,3495,HIDCL,50,1332.0
HDHPC,37,750,HIDCL,51,2137.0
HDHPC,38,1850,HIDCL,52,190.0
HDHPC,39,370,HIDCL,53,3892.0
HDHPC,4,1070,HIDCL,54,850.0
HDHPC,41,230,HIDCL,55,1523.0
HDHPC,42,2960,HIDCL,57,2090.0
HDHPC,43,20,HIDCL,58,8852.0
HDHPC,44,691,HIDCL,6,3780.0
HDHPC,45,1566,HIDCL,7,300.0
HDHPC,46,300,HIDCL,8,305.0
HDHPC,47,946,HPPL,13,510.0
HDHPC,48,700,HPPL,14,10.0
HDHPC,49,2703,HPPL,17,500.0
HDHPC,5,330,HPPL,21,430.0
HDHPC,50,50,HPPL,22,75.0
HDHPC,51,977,HPPL,28,200.0
HDHPC,52,368,HPPL,29,350.0
HDHPC,53,100,HPPL,32,350.0
HDHPC,54,50,HPPL,34,210.0
HDHPC,56,244,HPPL,38,93.0
HDHPC,57,2180,HPPL,39,1455.0
HDHPC,58,3035,HPPL,4,1000.0
HDHPC,59,1598,HPPL,42,485.0
HDHPC,6,1000,HPPL,45,480.0
HDHPC,7,3200,HPPL,47,100.0
HDHPC,8,100,HPPL,49,500.0
HDL,1,20,HPPL,5,550.0
HDL,10,80,HPPL,52,1000.0
HDL,11,197,HPPL,57,320.0
HDL,13,130,HPPL,58,1010.0
HDL,14,2050,HPPL,6,150.0
HDL,16,137,HPPL,8,200.0
HDL,17,90,HURJA,11,50.0
HDL,19,180,HURJA,16,100.0
HDL,20,310,HURJA,17,157.0
HDL,21,45,HURJA,22,10.0
HDL,22,214,HURJA,29,1060.0
HDL,25,135,HURJA,3,400.0
HDL,26,80,HURJA,32,300.0
HDL,28,70,HURJA,34,40.0
HDL,29,100,HURJA,4,300.0
HDL,32,111,HURJA,49,585.0
HDL,33,520,HURJA,5,300.0
HDL,34,243,HURJA,51,47.0
HDL,35,97,HURJA,57,250.0
HDL,36,302,ICFC,13,50.0
HDL,37,50,ICFC,14,1030.0
HDL,38,80,ICFC,16,20.0
HDL,39,20,ICFC,17,500.0
HDL,4,140,ICFC,19,314.0
HDL,40,150,ICFC,20,20.0
HDL,41,280,ICFC,21,516.0
HDL,42,450,ICFC,22,90.0
HDL,43,60,ICFC,25,120.0
HDL,44,309,ICFC,26,100.0
HDL,45,313,ICFC,28,671.0
HDL,46,60,ICFC,3,120.0
HDL,47,280,ICFC,32,310.0
HDL,48,114,ICFC,33,500.0
HDL,49,744,ICFC,34,10.0
HDL,5,20,ICFC,35,310.0
HDL,50,240,ICFC,36,748.0
HDL,51,236,ICFC,38,300.0
HDL,52,300,ICFC,41,780.0
HDL,53,132,ICFC,43,21.0
HDL,54,100,ICFC,44,60.0
HDL,56,210,ICFC,45,2485.0
HDL,57,632,ICFC,47,1141.0
HDL,58,417,ICFC,48,360.0
HDL,59,210,ICFC,49,50.0
HDL,6,851,ICFC,50,1960.0
HDL,7,206,ICFC,51,200.0
HDL,8,400,ICFC,52,550.0
HIDCL,1,150,ICFC,53,370.0
HIDCL,10,1385,ICFC,54,535.0
HIDCL,11,200,ICFC,55,100.0
HIDCL,13,210,ICFC,56,500.0
HIDCL,14,1064,ICFC,57,185.0
HIDCL,16,45,ICFC,58,1070.0
HIDCL,17,500,ICFC,6,410.0
HIDCL,18,575,ICFC,7,30.0
