BStock,Buyer,BQty,SStock,Seller,SQty
KBL,26,1244,LBBL,26,1000.0
KBL,28,700,LBBL,3,299.0
KBL,3,250,LBBL,33,1000.0
KBL,34,10,LBBL,34,337.0
KBL,35,490,LBBL,35,500.0
KBL,36,1000,LBBL,39,3953.0
KBL,39,1153,LBBL,40,100.0
KBL,4,100,LBBL,41,1213.0
KBL,41,302,LBBL,45,135.0
KBL,42,1468,LBBL,48,92.0
KBL,44,200,LBBL,49,48.0
KBL,45,33,LBBL,58,23.0
KBL,47,2000,LBBL,59,601.0
KBL,48,150,LBL,13,25.0
KBL,49,53,LBL,32,50.0
KBL,5,277,LBL,41,248.0
KBL,50,1015,LBL,44,42.0
KBL,51,270,LBL,48,498.0
KBL,52,50,LBL,5,169.0
KBL,54,100,LEC,1,626.0
KBL,55,53,LEC,19,10.0
KBL,56,100,LEC,21,20.0
KBL,57,10,LEC,34,100.0
KBL,58,110,LEC,40,60.0
KBL,6,195,LEC,48,30.0
KBL,7,310,LEC,49,2209.0
KBLPO,33,70190,LEC,51,10.0
KEF,25,100,LEC,56,110.0
KEF,38,1000,LEC,57,120.0
KEF,44,100,LEMF,17,5000.0
KEF,8,500,LGIL,28,1170.0
KKHC,17,750,LGIL,32,100.0
KKHC,19,20,LGIL,4,499.0
KKHC,25,30,LGIL,45,300.0
KKHC,29,30,LGIL,58,20.0
KKHC,38,125,LICN,16,20.0
KKHC,4,155,LICN,25,5274.0
KKHC,41,10,LICN,26,100.0
KKHC,42,110,LICN,3,10.0
KKHC,44,10,LICN,38,210.0
KKHC,49,35,LICN,45,100.0
KKHC,58,60,LICN,50,30.0
KKHC,7,20,LLBS,58,80.0
KMCDB,7,40,MBJC,1,10.0
KPCL,1,10,MBJC,10,2030.0
KPCL,22,720,MBJC,14,60.0
KPCL,34,100,MBJC,16,30.0
KPCL,36,120,MBJC,17,10.0
KRBL,20,100,MBJC,19,20.0
KRBL,59,20,MBJC,20,20.0
KSBBL,16,620,MBJC,21,170.0
KSBBL,17,125,MBJC,22,500.0
KSBBL,21,310,MBJC,25,30.0
KSBBL,25,600,MBJC,32,30.0
KSBBL,3,200,MBJC,33,10.0
KSBBL,32,95,MBJC,34,30.0
KSBBL,34,150,MBJC,35,30.0
KSBBL,35,500,MBJC,36,40.0
KSBBL,38,13,MBJC,37,20.0
KSBBL,39,360,MBJC,38,70.0
KSBBL,41,100,MBJC,4,20.0
KSBBL,42,485,MBJC,40,10.0
KSBBL,45,500,MBJC,41,220.0
KSBBL,48,200,MBJC,42,50.0
KSBBL,5,25,MBJC,43,30.0
KSBBL,50,98,MBJC,44,10.0
KSBBL,51,100,MBJC,45,123.0
KSBBL,52,25,MBJC,46,10.0
KSBBL,57,200,MBJC,47,20.0
KSBBL,58,288,MBJC,48,50.0
LBBL,11,100,MBJC,49,80.0
LBBL,16,310,MBJC,50,40.0
LBBL,17,77,MBJC,51,70.0
LBBL,21,1000,MBJC,52,20.0
LBBL,22,738,MBJC,53,30.0
LBBL,25,100,MBJC,54,30.0
LBBL,26,200,MBJC,55,10.0
LBBL,28,30,MBJC,56,50.0
LBBL,34,590,MBJC,57,30.0
LBBL,36,150,MBJC,58,295.0
LBBL,39,200,MBJC,6,10.0
LBBL,4,616,MBJC,7,40.0
LBBL,41,200,MBJC,8,10.0
LBBL,42,400,MBL,14,1133.0
LBBL,43,18,MBL,25,14.0
LBBL,45,10,MBL,34,113.0
LBBL,47,1200,MBL,41,46.0
LBBL,50,2286,MBL,46,100.0
LBBL,56,100,MBL,48,100.0
LBBL,57,192,MBL,59,150.0
LBBL,59,764,MDB,14,200.0
LBBL,7,30,MDB,26,500.0
LBL,16,20,MDB,39,200.0
LBL,25,20,MDB,48,100.0
LBL,28,50,MDB,59,401.0
LBL,34,10,MEGA,10,750.0
LBL,40,270,MEGA,14,1000.0
LBL,42,25,MEGA,16,20.0
LBL,51,159,MEGA,21,770.0
LBL,52,100,MEGA,22,500.0
LBL,59,278,MEGA,25,100.0
LBL,6,100,MEGA,34,231.0
LEC,13,100,MEGA,38,500.0
LEC,17,100,MEGA,41,309.0
LEC,3,10,MEGA,45,90.0
LEC,32,300,MEGA,46,10.0
LEC,45,200,MEGA,48,372.0
LEC,50,500,MEGA,50,110.0
LEC,56,2085,MEGA,53,200.0
LEMF,42,5000,MEGA,55,120.0
LGIL,16,20,MEGA,56,300.0
LGIL,25,1389,MEGA,57,11.0
LGIL,28,100,MEGA,58,18.0
LGIL,29,60,MEN,16,10.0
LGIL,37,500,MEN,19,10.0
LGIL,39,20,MEN,32,1050.0
LICN,16,10,MEN,52,10.0
LICN,18,100,MERO,16,10.0
LICN,25,384,MERO,35,190.0
LICN,28,300,MERO,38,10.0
LICN,3,100,MERO,4,248.0
LICN,33,10,MERO,46,36.0
LICN,40,400,MERO,48,56.0
LICN,42,50,MERO,52,22.0
LICN,50,3900,MERO,58,10.0
LICN,54,200,MERO,6,33.0
LICN,55,40,MFIL,1,220.0
LICN,57,200,MFIL,16,172.0
LICN,58,30,MFIL,20,100.0
LICN,59,20,MFIL,21,176.0
LLBS,28,80,MFIL,28,1545.0
MBJC,14,490,MFIL,34,100.0
MBJC,16,20,MFIL,35,110.0
MBJC,22,20,MFIL,36,296.0
MBJC,3,170,MFIL,38,680.0
MBJC,32,10,MFIL,42,76.0
MBJC,33,50,MFIL,45,60.0
MBJC,34,25,MFIL,48,96.0
MBJC,36,10,MFIL,50,200.0
MBJC,4,100,MFIL,51,10.0
MBJC,42,700,MFIL,54,133.0
MBJC,43,1100,MFIL,58,80.0
MBJC,47,1000,MFIL,6,20.0
MBJC,49,10,MFIL,8,87.0
MBJC,5,10,MHNL,11,30.0
MBJC,51,70,MHNL,35,100.0
MBJC,52,230,MHNL,38,400.0
MBJC,56,10,MHNL,59,29.0
MBJC,58,243,MKJC,19,10.0
MBJC,59,100,MKJC,21,29.0
MBL,11,110,MKJC,29,10.0
MBL,14,100,MKJC,32,10.0
MBL,19,20,MKJC,34,20.0
MBL,22,126,MKJC,38,10.0
MBL,37,20,MKJC,4,10.0
MBL,41,100,MKJC,42,10.0
MBL,43,750,MKJC,45,10.0
MBL,44,30,MKJC,51,10.0
MBL,55,200,MKJC,56,88.0
MBL,56,200,MKJC,57,10.0
MDB,14,20,MKJC,58,10.0
MDB,17,500,MKJC,6,10.0
MDB,29,300,MKLB,22,10.0
MDB,43,44,MKLB,25,10.0
MDB,45,437,MKLB,32,10.0
MDB,51,50,MKLB,58,100.0
MDB,56,50,MLBBL,34,10.0
MEGA,14,20,MLBL,17,254.0
MEGA,18,61,MLBL,19,94.0
MEGA,21,200,MLBL,21,3000.0
MEGA,33,100,MLBL,25,1000.0
MEGA,34,20,MLBL,32,250.0
MEGA,35,80,MLBL,52,2000.0
MEGA,39,991,MLBL,54,35.0
MEGA,42,242,MLBL,57,800.0
MEGA,44,700,MLBS,21,20.0
MEGA,46,700,MLBS,25,10.0
MEGA,48,50,MLBS,34,10.0
MEGA,49,20,MLBS,42,10.0
MEGA,50,50,MLBS,45,20.0
MEGA,52,1657,MLBS,49,10.0
MEGA,55,170,MLBS,5,13.0
MEGA,56,100,MLBS,51,10.0
MEGA,58,200,MLBS,52,10.0
MEGA,59,50,MLBS,54,10.0
MEN,32,10,MLBS,58,10.0
MEN,35,10,MLBSL,34,69.0
MEN,43,1000,MLBSL,55,10.0
MEN,53,60,MLBSL,57,4.0
MERO,17,50,MLBSL,58,10.0
MERO,34,22,MMF1,1,200.0
MERO,42,100,MMF1,21,100.0
MERO,49,60,MMF1,38,100.0
MERO,5,159,MMF1,49,100.0
MERO,56,136,MMF1,57,200.0
MERO,58,88,MMF1,8,400.0
MFIL,10,83,MMFDB,10,80.0
MFIL,11,200,MNBBL,22,100.0
MFIL,13,35,MNBBL,25,200.0
MFIL,14,20,MNBBL,29,50.0
MFIL,16,220,MNBBL,34,23.0
MFIL,21,250,MNBBL,38,13.0
MFIL,29,45,MNBBL,45,134.0
MFIL,32,195,MNBBL,48,340.0
MFIL,34,197,MNBBL,51,200.0
MFIL,35,35,MNBBL,52,50.0
MFIL,38,336,MNBBL,53,14.0
MFIL,4,120,MNBBL,57,167.0
MFIL,42,125,MNBBL,59,200.0
MFIL,49,166,MPFL,26,20.0
MFIL,5,250,MPFL,44,20.0
MFIL,52,320,MPFL,48,10.0
MFIL,55,740,MPFL,49,21.0
MFIL,56,140,MPFL,51,10.0
MFIL,58,487,NABBC,18,60.0
MFIL,6,197,NABBC,42,270.0
MHNL,38,50,NABBC,6,41.0
MHNL,45,70,NABIL,1,59.0
MHNL,49,209,NABIL,10,2000.0
MHNL,5,200,NABIL,11,42.0
MHNL,57,30,NABIL,13,330.0
MKJC,41,49,NABIL,14,830.0
MKJC,42,10,NABIL,16,150.0
MKJC,49,20,NABIL,17,10.0
MKJC,50,10,NABIL,19,13.0
MKJC,51,20,NABIL,21,529.0
MKJC,52,88,NABIL,22,52.0
MKJC,56,30,NABIL,25,267.0
MKJC,58,20,NABIL,26,106.0
MKLB,28,100,NABIL,28,40.0
MKLB,58,10,NABIL,29,914.0
MKLB,6,20,NABIL,32,3012.0
MLBBL,14,10,NABIL,34,72.0
MLBL,10,79,NABIL,35,54.0
MLBL,11,100,NABIL,38,501.0
MLBL,14,64,NABIL,4,251.0
MLBL,17,500,NABIL,40,28.0
MLBL,28,100,NABIL,41,268.0
MLBL,34,350,NABIL,42,518.0
MLBL,35,300,NABIL,44,11.0
MLBL,39,50,NABIL,45,66.0
MLBL,43,260,NABIL,48,73.0
MLBL,45,200,NABIL,49,138.0
MLBL,48,3500,NABIL,51,110.0
MLBL,49,160,NABIL,54,25.0
MLBL,51,100,NABIL,55,504.0
MLBL,52,735,NABIL,57,1086.0
MLBL,57,400,NABIL,58,503.0
MLBL,58,50,NABIL,8,90.0
MLBL,6,385,NBF2,13,4400.0
MLBL,8,100,NBF2,17,600.0
MLBS,16,10,NBF3,21,110.0
MLBS,28,20,NBF3,58,390.0
MLBS,38,10,NBF3,7,100.0
MLBS,41,10,NBL,1,60.0
MLBS,54,73,NBL,10,650.0
MLBS,57,10,NBL,11,337.0
MLBSL,21,25,NBL,14,1500.0
MLBSL,22,14,NBL,16,2608.0
MLBSL,33,10,NBL,21,220.0
MLBSL,35,24,NBL,22,1050.0
MLBSL,38,10,NBL,29,121.0
MLBSL,5,10,NBL,34,252.0
MMF1,25,800,NBL,35,171.0
MMF1,45,300,NBL,38,170.0
MMFDB,29,80,NBL,4,200.0
MNBBL,1,100,NBL,41,400.0
MNBBL,26,122,NBL,42,2142.0
MNBBL,3,100,NBL,45,455.0
MNBBL,32,43,NBL,47,57.0
MNBBL,34,60,NBL,48,298.0
MNBBL,35,110,NBL,49,250.0
MNBBL,36,135,NBL,51,228.0
MNBBL,4,31,NBL,54,2394.0
MNBBL,41,125,NBL,58,78.0
MNBBL,42,100,NBLD85,41,25.0
MNBBL,45,60,NCCB,14,800.0
MNBBL,46,10,NCCB,44,120.0
MNBBL,48,66,NCCB,46,10.0
MNBBL,51,50,NCCB,51,2953.0
MNBBL,52,200,NCCB,52,72.0
MNBBL,58,179,NCCB,55,50.0
MPFL,21,21,NCCB,56,33.0
MPFL,32,10,NCCB,7,100.0
MPFL,5,30,NEF,10,400.0
MPFL,58,20,NEF,34,3707.0
NABBC,17,141,NEF,45,966.0
NABBC,3,10,NESDO,16,18.0
NABBC,33,100,NESDO,34,10.0
NABBC,38,50,NESDO,36,10.0
NABBC,45,20,NESDO,41,10.0
NABBC,49,50,NESDO,51,10.0
NABIL,1,25,NESDO,58,30.0
NABIL,11,110,NESDO,59,10.0
NABIL,13,367,NESDO,7,20.0
NABIL,14,759,NFS,16,134.0
NABIL,16,695,NFS,26,10.0
NABIL,17,235,NFS,8,50.0
NABIL,18,96,NGPL,14,15.0
NABIL,19,110,NGPL,16,10.0
NABIL,20,25,NGPL,21,1030.0
NABIL,21,345,NGPL,26,265.0
NABIL,22,95,NGPL,28,25.0
NABIL,25,50,NGPL,33,1000.0
NABIL,26,56,NGPL,34,280.0
NABIL,28,110,NGPL,41,160.0
NABIL,29,126,NGPL,42,10.0
NABIL,32,310,NGPL,48,600.0
NABIL,33,240,NGPL,49,60.0
NABIL,34,1585,NGPL,51,10.0
NABIL,35,120,NGPL,52,200.0
NABIL,36,60,NGPL,57,1400.0
NABIL,38,410,NGPL,6,148.0
NABIL,39,40,NGPL,7,1400.0
NABIL,4,151,NGPL,8,180.0
NABIL,41,320,NHDL,32,250.0
NABIL,42,663,NHDL,39,10.0
NABIL,43,100,NHDL,44,10.0
NABIL,44,190,NHPC,13,50.0
NABIL,45,213,NHPC,16,1075.0
NABIL,46,120,NHPC,26,450.0
NABIL,47,81,NHPC,33,295.0
NABIL,48,290,NHPC,34,360.0
NABIL,49,577,NHPC,35,20.0
NABIL,50,419,NHPC,38,1793.0
NABIL,51,310,NHPC,39,1666.0
NABIL,52,326,NHPC,4,20.0
NABIL,54,195,NHPC,44,200.0
NABIL,55,60,NHPC,49,50.0
NABIL,56,818,NHPC,51,10.0
NABIL,57,784,NHPC,52,80.0
NABIL,58,610,NHPC,58,647.0
NABIL,59,95,NHPC,59,200.0
NABIL,6,227,NHPC,7,230.0
NABIL,7,54,NIBSF2,1,100.0
NABIL,8,80,NIBSF2,11,400.0
NBF2,42,5000,NIBSF2,21,300.0
NBF3,25,100,NIBSF2,25,100.0
NBF3,45,500,NIBSF2,48,100.0
NBL,13,52,NICA,10,16.0
NBL,17,700,NICA,13,421.0
NBL,21,230,NICA,17,138.0
NBL,22,250,NICA,20,10.0
NBL,26,62,NICA,21,40.0
NBL,28,400,NICA,22,60.0
NBL,29,20,NICA,25,16.0
NBL,32,529,NICA,35,100.0
NBL,34,202,NICA,38,1119.0
NBL,37,325,NICA,40,466.0
NBL,38,75,NICA,41,60.0
NBL,39,2886,NICA,42,500.0
NBL,40,100,NICA,43,34.0
NBL,41,100,NICA,45,220.0
NBL,42,352,NICA,48,492.0
NBL,43,252,NICA,49,1400.0
NBL,45,730,NICA,5,356.0
NBL,47,10,NICA,50,200.0
NBL,48,10,NICA,53,200.0
NBL,49,520,NICA,56,50.0
NBL,50,1220,NICA,58,20.0
NBL,51,244,NICBF,21,1950.0
NBL,52,310,NICGF,20,1000.0
NBL,55,1000,NICGF,35,900.0
NBL,57,2410,NICGF,38,2000.0
NBL,58,430,NICGF,54,1000.0
NBL,59,117,NICGF,58,100.0
NBL,6,50,NICLBSL,20,10.0
NBL,7,55,NICLBSL,28,10.0
NBLD85,19,25,NICLBSL,3,20.0
NCCB,14,20,NICLBSL,34,55.0
NCCB,22,46,NICLBSL,35,10.0
NCCB,28,200,NICLBSL,36,10.0
NCCB,36,441,NICLBSL,38,30.0
NCCB,4,320,NICLBSL,40,10.0
NCCB,40,120,NICLBSL,41,36.0
NCCB,44,200,NICLBSL,43,10.0
NCCB,45,2118,NICLBSL,48,30.0
NCCB,48,133,NICLBSL,49,11.0
NCCB,51,300,NICLBSL,52,10.0
NCCB,56,200,NICLBSL,53,10.0
NCCB,7,40,NICLBSL,55,1400.0
NEF,42,4973,NICLBSL,56,16.0
NEF,44,100,NICLBSL,58,10.0
NESDO,16,8,NICLBSL,59,10.0
NESDO,17,10,NICSF,10,900.0
NESDO,18,10,NICSF,11,300.0
NESDO,39,30,NICSF,51,100.0
NESDO,41,10,NIFRA,1,54.0
NESDO,47,10,NIFRA,10,270.0
NESDO,58,10,NIFRA,11,25.0
NESDO,59,10,NIFRA,13,464.0
NESDO,7,20,NIFRA,14,192.0
NFS,21,34,NIFRA,17,222.0
NFS,35,50,NIFRA,18,74.0
NFS,49,110,NIFRA,19,228.0
NGPL,10,60,NIFRA,20,332.0
NGPL,17,808,NIFRA,21,329.0
NGPL,22,2125,NIFRA,22,298.0
NGPL,28,710,NIFRA,25,162.0
NGPL,33,50,NIFRA,26,454.0
NGPL,35,10,NIFRA,29,156.0
NGPL,38,30,NIFRA,32,62.0
NGPL,45,20,NIFRA,33,63.0
NGPL,48,165,NIFRA,34,849.0
NGPL,49,130,NIFRA,35,256.0
NGPL,55,125,NIFRA,36,172.0
NGPL,56,200,NIFRA,38,1207.0
NGPL,58,800,NIFRA,39,54.0
NGPL,8,1560,NIFRA,40,64.0
NHDL,22,250,NIFRA,41,1474.0
NHDL,58,20,NIFRA,42,500.0
NHPC,1,500,NIFRA,43,444.0
NHPC,14,315,NIFRA,44,164.0
NHPC,16,340,NIFRA,45,769.0
NHPC,19,1336,NIFRA,47,324.0
NHPC,26,50,NIFRA,48,151.0
NHPC,28,290,NIFRA,49,261.0
NHPC,32,55,NIFRA,5,10.0
NHPC,33,450,NIFRA,50,162.0
NHPC,34,250,NIFRA,51,311.0
NHPC,35,490,NIFRA,52,1342.0
NHPC,38,300,NIFRA,53,86.0
NHPC,4,130,NIFRA,54,210.0
NHPC,41,10,NIFRA,55,676.0
NHPC,42,600,NIFRA,56,186.0
NHPC,43,100,NIFRA,57,647.0
NHPC,46,300,NIFRA,58,1356.0
NHPC,51,200,NIFRA,59,64.0
NHPC,54,300,NIFRA,6,104.0
NHPC,57,110,NIFRA,7,148.0
NHPC,58,290,NIL,14,640.0
NHPC,7,41,NIL,21,15.0
NHPC,8,689,NIL,25,100.0
NIBSF2,25,600,NIL,38,459.0
NIBSF2,6,400,NIL,56,46.0
NICA,1,100,NIL,59,2160.0
NICA,13,592,NLBBL,45,296.0
NICA,14,785,NLBBL,55,100.0
NICA,17,556,NLBBL,57,60.0
NICA,26,50,NLG,43,17.0
NICA,32,827,NLG,59,430.0
NICA,33,100,NLIC,13,25.0
NICA,35,115,NLIC,20,200.0
NICA,36,100,NLIC,21,68.0
NICA,38,40,NLIC,22,200.0
NICA,40,366,NLIC,29,44.0
NICA,41,100,NLIC,32,10.0
NICA,42,210,NLIC,34,570.0
NICA,43,30,NLIC,35,172.0
NICA,44,100,NLIC,38,126.0
NICA,48,10,NLIC,4,10696.0
NICA,49,227,NLIC,41,100.0
NICA,50,100,NLIC,42,100.0
NICA,51,300,NLIC,43,232.0
NICA,57,50,NLIC,44,178.0
NICA,58,125,NLIC,45,340.0
NICA,6,1000,NLIC,46,100.0
NICA,7,20,NLIC,48,510.0
NICA,8,15,NLIC,55,1732.0
NICBF,10,1950,NLIC,57,604.0
NICGF,42,5000,NLIC,58,591.0
NICLBSL,1,200,NLIC,6,11.0
NICLBSL,14,80,NLICL,55,25.0
NICLBSL,17,30,NLICL,56,50.0
NICLBSL,19,46,NLICL,59,802.0
NICLBSL,22,20,NMB,10,58.0
NICLBSL,25,25,NMB,13,100.0
NICLBSL,26,10,NMB,14,1034.0
NICLBSL,32,55,NMB,17,291.0
NICLBSL,33,13,NMB,22,109.0
NICLBSL,34,20,NMB,32,35.0
NICLBSL,35,10,NMB,34,763.0
NICLBSL,39,12,NMB,35,19.0
NICLBSL,41,30,NMB,38,395.0
NICLBSL,42,10,NMB,42,42.0
NICLBSL,43,57,NMB,45,56.0
NICLBSL,45,20,NMB,52,250.0
NICLBSL,46,390,NMB,53,634.0
NICLBSL,47,100,NMB,55,100.0
NICLBSL,49,30,NMB,57,130.0
NICLBSL,5,20,NMB,58,478.0
NICLBSL,52,30,NMBMF,58,78.0
NICLBSL,53,270,NMFBS,22,20.0
NICLBSL,54,10,NMFBS,29,10.0
NICLBSL,56,20,NMFBS,39,140.0
NICLBSL,57,20,NMFBS,45,20.0
NICLBSL,58,90,NMFBS,54,64.0
NICLBSL,59,60,NMFBS,57,260.0
NICLBSL,6,20,NMFBS,58,16.0
NICSF,22,200,NMFBS,8,46.0
NICSF,43,200,NRIC,16,40.0
NICSF,56,900,NRIC,19,75.0
NIFRA,11,300,NRIC,21,90.0
NIFRA,13,100,NRIC,29,1590.0
NIFRA,14,584,NRIC,32,140.0
NIFRA,17,500,NRIC,34,61.0
NIFRA,19,300,NRIC,39,70.0
NIFRA,22,65,NRIC,44,130.0
NIFRA,25,75,NRIC,45,122.0
NIFRA,26,198,NRIC,48,365.0
NIFRA,29,104,NRIC,52,30.0
NIFRA,3,350,NRIC,56,20.0
NIFRA,32,54,NRIC,58,70.0
NIFRA,33,196,NRIC,59,10.0
NIFRA,35,1439,NRIC,6,20.0
NIFRA,36,36,NRN,11,10.0
NIFRA,37,268,NRN,20,200.0
NIFRA,38,330,NRN,21,10.0
NIFRA,39,100,NRN,25,100.0
NIFRA,4,50,NRN,28,10.0
NIFRA,40,185,NRN,29,500.0
NIFRA,41,20,NRN,34,500.0
NIFRA,42,112,NRN,35,10.0
NIFRA,43,1377,NRN,38,20.0
NIFRA,44,486,NRN,39,500.0
NIFRA,45,219,NRN,46,200.0
NIFRA,46,510,NRN,48,20.0
NIFRA,49,161,NRN,49,400.0
NIFRA,50,500,NRN,5,585.0
NIFRA,51,330,NRN,52,310.0
NIFRA,54,15,NRN,56,50.0
NIFRA,55,84,NRN,57,150.0
NIFRA,56,3394,NRN,58,180.0
NIFRA,57,738,NSLB,42,195.0
NIFRA,58,465,NSLB,50,60.0
NIFRA,59,64,NSLB,58,25.0
NIFRA,6,546,NTC,14,110.0
NIFRA,7,100,NTC,19,90.0
NIFRA,8,1021,NTC,25,10.0
NIL,1,50,NTC,3,40.0
NIL,10,46,NTC,35,340.0
NIL,14,600,NTC,45,30.0
NIL,20,10,NTC,46,20.0
NIL,21,50,NTC,57,100.0
NIL,25,474,NUBL,35,150.0
NIL,28,150,NUBL,37,10.0
NIL,33,40,NUBL,38,20.0
NIL,36,120,NYADI,13,20.0
NIL,38,20,NYADI,16,20.0
NIL,39,25,NYADI,21,20.0
NIL,4,135,NYADI,25,20.0
NIL,42,100,NYADI,28,10.0
NIL,43,20,NYADI,29,10.0
NIL,46,10,NYADI,32,30.0
NIL,47,500,NYADI,34,50.0
NIL,48,100,NYADI,36,10.0
NIL,49,300,NYADI,38,20.0
NIL,5,50,NYADI,39,180.0
NIL,51,250,NYADI,41,20.0
NIL,52,50,NYADI,42,20.0
NIL,53,170,NYADI,45,80.0
NIL,55,10,NYADI,47,10.0
NIL,57,40,NYADI,49,20.0
NIL,58,100,NYADI,50,20.0
NLBBL,26,60,NYADI,51,10.0
NLBBL,28,36,NYADI,54,20.0
NLBBL,3,60,NYADI,57,10.0
NLBBL,48,200,NYADI,58,50.0
NLBBL,57,100,NYADI,6,10.0
NLG,16,10,OHL,35,50.0
NLG,19,420,PBLD84,46,100.0
NLG,25,17,PCBL,19,650.0
NLIC,1,60,PCBL,20,493.0
NLIC,10,70,PCBL,22,20.0
NLIC,11,25,PCBL,25,476.0
NLIC,13,270,PCBL,26,482.0
NLIC,16,35,PCBL,3,300.0
NLIC,17,149,PCBL,38,1878.0
NLIC,18,160,PCBL,42,500.0
NLIC,19,358,PCBL,48,613.0
NLIC,20,50,PCBL,49,228.0
NLIC,21,152,PFL,17,10.0
NLIC,22,100,PFL,29,10.0
NLIC,25,60,PFL,4,200.0
NLIC,26,526,PFL,50,142.0
NLIC,28,100,PIC,20,10.0
NLIC,29,246,PIC,25,134.0
NLIC,32,450,PIC,43,12.0
NLIC,33,100,PIC,48,61.0
NLIC,34,171,PIC,53,10.0
NLIC,35,151,PIC,55,56.0
NLIC,36,30,PIC,59,11.0
NLIC,38,720,PICL,4,250.0
NLIC,4,8120,PICL,58,10.0
NLIC,40,32,PLI,1,10.0
NLIC,41,218,PLI,10,10.0
NLIC,42,154,PLI,14,10.0
NLIC,43,450,PLI,16,50.0
NLIC,44,400,PLI,19,50.0
NLIC,45,376,PLI,20,10.0
NLIC,48,120,PLI,25,10.0
NLIC,49,264,PLI,26,20.0
NLIC,50,150,PLI,29,10.0
NLIC,51,100,PLI,34,80.0
NLIC,52,15,PLI,36,10.0
NLIC,54,10,PLI,38,10.0
NLIC,55,182,PLI,40,10.0
NLIC,56,200,PLI,42,10.0
NLIC,57,460,PLI,43,130.0
NLIC,58,135,PLI,44,10.0
NLIC,59,90,PLI,45,40.0
NLIC,6,60,PLI,49,70.0
NLIC,7,30,PLI,50,10.0
NLIC,8,1060,PLI,51,20.0
NLICL,35,300,PLI,54,10.0
NLICL,39,120,PLI,55,40.0
NLICL,54,25,PLI,58,50.0
NLICL,58,100,PLI,7,10.0
NLICL,8,332,PLIC,1,15.0
NMB,13,15,PLIC,33,35.0
NMB,14,280,PLIC,38,45.0
NMB,16,30,PLIC,52,128.0
NMB,17,199,PMHPL,11,280.0
NMB,19,99,PMHPL,42,60.0
NMB,21,18,PPCL,10,100.0
NMB,26,197,PPCL,20,190.0
NMB,29,18,PPCL,25,100.0
NMB,32,30,PPCL,28,400.0
NMB,34,250,PPCL,47,200.0
NMB,35,622,PPCL,51,10.0
NMB,36,50,PRIN,13,29.0
NMB,38,997,PRIN,49,40.0
NMB,4,35,PRIN,50,20.0
NMB,41,89,PRIN,53,11.0
NMB,42,457,PRIN,55,50.0
NMB,44,75,PROFL,34,1060.0
NMB,45,20,PROFL,38,1570.0
NMB,46,44,PROFL,42,110.0
NMB,47,250,PROFL,58,100.0
NMB,49,140,PRVU,21,201.0
NMB,5,100,PRVU,28,346.0
NMB,52,35,PRVU,35,455.0
NMB,56,97,PRVU,38,1398.0
NMB,57,79,PRVU,42,324.0
NMB,58,65,PRVU,44,664.0
NMB,59,30,PRVU,48,16.0
NMB,6,123,PRVU,5,90.0
NMB,8,50,PRVU,52,60.0
NMBMF,47,78,PRVU,55,324.0
NMFBS,10,16,PRVU,56,200.0
NMFBS,37,20,PRVU,6,400.0
NMFBS,38,10,PRVU,7,36.0
NMFBS,4,26,PSF,10,1000.0
NMFBS,42,142,PSF,11,300.0
NMFBS,44,200,PSF,41,100.0
NMFBS,54,20,RADHI,1,12.0
NMFBS,56,50,RADHI,19,25.0
NMFBS,58,45,RADHI,33,1000.0
NMFBS,59,16,RADHI,38,60.0
NMFBS,7,21,RADHI,42,200.0
NMFBS,8,10,RADHI,51,13.0
NRIC,1,60,RADHI,57,100.0
NRIC,16,810,RADHI,58,150.0
NRIC,17,247,RADHI,6,118.0
NRIC,20,50,RADHI,7,212.0
NRIC,21,30,RBCL,34,10.0
NRIC,25,260,RBCL,38,10.0
NRIC,29,10,RBCL,57,10.0
NRIC,32,180,RBCLPO,32,70.0
NRIC,34,200,RHPL,1,1320.0
NRIC,35,100,RHPL,10,70.0
NRIC,36,200,RHPL,11,80.0
NRIC,39,100,RHPL,14,40.0
NRIC,41,97,RHPL,17,150.0
NRIC,45,25,RHPL,19,40.0
NRIC,47,20,RHPL,25,50.0
NRIC,49,150,RHPL,26,70.0
NRIC,51,10,RHPL,29,35.0
NRIC,56,86,RHPL,33,800.0
NRIC,57,88,RHPL,35,10.0
NRIC,58,10,RHPL,36,260.0
NRIC,59,100,RHPL,38,160.0
NRN,26,100,RHPL,42,50.0
NRN,40,2620,RHPL,45,80.0
NRN,45,225,RHPL,46,40.0
NRN,48,500,RHPL,49,2005.0
NRN,52,10,RHPL,51,30.0
NRN,57,140,RHPL,6,107.0
NRN,58,150,RHPL,7,70.0
NRN,7,10,RLFL,19,75.0
NSLB,38,60,RLFL,21,40.0
NSLB,42,100,RLFL,22,10.0
NSLB,51,20,RLFL,29,50.0
NSLB,59,100,RLFL,34,135.0
NTC,25,10,RLFL,37,550.0
NTC,3,20,RLFL,38,54.0
NTC,33,10,RLFL,39,317.0
NTC,35,90,RLFL,45,200.0
NTC,38,30,RLFL,49,321.0
NTC,39,100,RLFL,56,100.0
NTC,4,140,RLI,10,30.0
NTC,43,10,RLI,14,20.0
NTC,45,110,RLI,17,200.0
NTC,49,30,RLI,20,10.0
NTC,50,130,RLI,22,20.0
NTC,57,20,RLI,26,10.0
NTC,58,10,RLI,28,10.0
NTC,7,30,RLI,29,10.0
NUBL,14,20,RLI,32,20.0
NUBL,17,29,RLI,33,10.0
