BStock,Buyer,BQty,SStock,Seller,SQty
HDHPC,7,650,JBBL,41,971.0
HDHPC,8,1284,JBBL,43,1460.0
HDL,1,496,JBBL,44,2166.0
HDL,10,10,JBBL,45,1755.0
HDL,11,176,JBBL,46,300.0
HDL,13,120,JBBL,47,535.0
HDL,14,685,JBBL,48,377.0
HDL,16,350,JBBL,49,590.0
HDL,17,57,JBBL,5,14.0
HDL,18,50,JBBL,50,489.0
HDL,19,330,JBBL,51,1044.0
HDL,20,225,JBBL,52,349.0
HDL,21,215,JBBL,54,11.0
HDL,22,240,JBBL,55,77.0
HDL,25,365,JBBL,56,1015.0
HDL,26,110,JBBL,57,180.0
HDL,28,320,JBBL,58,916.0
HDL,29,43,JBBL,59,2624.0
HDL,3,90,JBBL,6,381.0
HDL,32,683,JBBL,7,260.0
HDL,33,375,JBBL,8,1025.0
HDL,34,297,JBLB,11,20.0
HDL,35,226,JBLB,13,30.0
HDL,36,72,JBLB,14,30.0
HDL,37,190,JBLB,16,105.0
HDL,38,846,JBLB,17,210.0
HDL,39,150,JBLB,19,36.0
HDL,4,392,JBLB,21,20.0
HDL,40,513,JBLB,25,10.0
HDL,41,525,JBLB,26,35.0
HDL,42,250,JBLB,28,63.0
HDL,43,157,JBLB,32,60.0
HDL,44,370,JBLB,34,136.0
HDL,45,695,JBLB,35,55.0
HDL,46,320,JBLB,36,110.0
HDL,47,170,JBLB,38,30.0
HDL,48,160,JBLB,4,10.0
HDL,49,855,JBLB,40,50.0
HDL,50,40,JBLB,41,20.0
HDL,51,297,JBLB,42,162.0
HDL,52,245,JBLB,43,10.0
HDL,53,365,JBLB,45,115.0
HDL,54,20,JBLB,46,12.0
HDL,55,230,JBLB,47,10.0
HDL,56,240,JBLB,48,45.0
HDL,57,407,JBLB,49,20.0
HDL,58,808,JBLB,5,596.0
HDL,59,213,JBLB,50,15.0
HDL,6,135,JBLB,52,30.0
HDL,7,144,JBLB,53,20.0
HDL,8,30,JBLB,54,140.0
HGI,1,100,JBLB,55,10.0
HGI,13,110,JBLB,56,50.0
HGI,14,300,JBLB,57,30.0
HGI,19,20,JBLB,58,100.0
HGI,22,200,JBLB,59,90.0
HGI,25,50,JBLB,6,153.0
HGI,26,115,JBLB,7,204.0
HGI,29,10,JBLB,8,90.0
HGI,32,20,JFL,17,1000.0
HGI,35,103,JFL,21,200.0
HGI,4,513,JFL,22,100.0
HGI,40,10,JFL,28,910.0
HGI,42,3000,JFL,32,250.0
HGI,43,10,JFL,33,166.0
HGI,45,50,JFL,35,10.0
HGI,50,230,JFL,40,529.0
HGI,53,50,JFL,45,588.0
HGI,55,50,JFL,49,76.0
HGI,56,150,JFL,52,640.0
HGI,58,320,JFL,53,1417.0
HGI,8,719,JFL,54,237.0
HIDCL,1,640,JFL,55,1150.0
HIDCL,11,90,JFL,57,245.0
HIDCL,13,579,JFL,58,135.0
HIDCL,14,1730,JLI,1,10.0
HIDCL,16,684,JLI,10,10.0
HIDCL,17,1225,JLI,11,40.0
HIDCL,19,100,JLI,13,110.0
HIDCL,20,100,JLI,16,30.0
HIDCL,21,1605,JLI,17,320.0
HIDCL,22,1540,JLI,19,20.0
HIDCL,25,5771,JLI,21,330.0
HIDCL,26,1144,JLI,22,20.0
HIDCL,28,2520,JLI,25,30.0
HIDCL,29,1150,JLI,28,30.0
HIDCL,3,530,JLI,32,30.0
HIDCL,32,5457,JLI,33,10.0
HIDCL,33,565,JLI,34,140.0
HIDCL,34,2032,JLI,35,60.0
HIDCL,35,1845,JLI,36,50.0
HIDCL,36,1050,JLI,37,20.0
HIDCL,37,510,JLI,38,60.0
HIDCL,38,1537,JLI,40,100.0
HIDCL,39,1775,JLI,41,10.0
HIDCL,4,2164,JLI,42,50.0
HIDCL,40,800,JLI,43,20.0
HIDCL,41,1328,JLI,44,70.0
HIDCL,42,1997,JLI,45,571.0
HIDCL,43,1677,JLI,46,20.0
HIDCL,44,693,JLI,47,130.0
HIDCL,45,1851,JLI,48,20.0
HIDCL,46,140,JLI,49,130.0
HIDCL,47,50,JLI,5,100.0
HIDCL,48,2430,JLI,50,30.0
HIDCL,49,3069,JLI,51,300.0
HIDCL,5,4388,JLI,52,20.0
HIDCL,50,3800,JLI,53,40.0
HIDCL,51,344,JLI,54,30.0
HIDCL,52,391,JLI,55,50.0
HIDCL,53,945,JLI,56,20.0
HIDCL,54,890,JLI,57,60.0
HIDCL,55,315,JLI,58,420.0
HIDCL,56,775,JLI,59,1020.0
HIDCL,57,4154,JLI,6,10.0
HIDCL,58,2761,JLI,7,10.0
HIDCL,59,940,JOSHI,1,100.0
HIDCL,6,100,JOSHI,14,500.0
HIDCL,7,2237,JOSHI,16,50.0
HIDCL,8,1256,JOSHI,17,30.0
HPPL,14,50,JOSHI,22,100.0
HPPL,21,500,JOSHI,25,10.0
HPPL,29,10,JOSHI,28,600.0
HPPL,32,10,JOSHI,29,50.0
HPPL,33,50,JOSHI,32,1300.0
HPPL,38,35,JOSHI,34,720.0
HPPL,39,50,JOSHI,36,600.0
HPPL,4,140,JOSHI,38,578.0
HPPL,41,100,JOSHI,39,500.0
HPPL,42,6810,JOSHI,4,90.0
HPPL,57,225,JOSHI,41,160.0
HURJA,19,320,JOSHI,42,300.0
HURJA,21,540,JOSHI,45,180.0
HURJA,29,620,JOSHI,49,253.0
HURJA,38,200,JOSHI,50,100.0
HURJA,41,110,JOSHI,51,20.0
HURJA,43,10,JOSHI,52,1216.0
HURJA,44,20,JOSHI,54,50.0
HURJA,47,560,JOSHI,55,2249.0
HURJA,53,200,JOSHI,57,520.0
HURJA,57,100,JOSHI,58,475.0
HURJA,58,20,JOSHI,59,1200.0
HURJA,6,500,JOSHI,7,171.0
ICFC,1,550,JSLBB,1,47.0
ICFC,13,811,JSLBB,26,50.0
ICFC,14,1035,JSLBB,4,13.0
ICFC,16,239,JSLBB,42,76.0
ICFC,17,110,JSLBB,54,15.0
ICFC,19,144,JSLBB,57,34.0
ICFC,20,10,KBL,1,80.0
ICFC,21,833,KBL,11,155.0
ICFC,22,225,KBL,13,558.0
ICFC,25,430,KBL,14,453.0
ICFC,28,571,KBL,17,81.0
ICFC,29,310,KBL,19,211.0
ICFC,3,1100,KBL,21,63.0
ICFC,32,1160,KBL,22,498.0
ICFC,33,50,KBL,25,120.0
ICFC,34,310,KBL,26,200.0
ICFC,35,120,KBL,28,528.0
ICFC,36,200,KBL,29,1427.0
ICFC,37,1000,KBL,32,1265.0
ICFC,38,30,KBL,33,59.0
ICFC,39,60,KBL,34,979.0
ICFC,4,300,KBL,35,2058.0
ICFC,40,550,KBL,39,12.0
ICFC,41,446,KBL,4,140.0
ICFC,42,795,KBL,40,626.0
ICFC,43,20,KBL,41,717.0
ICFC,44,100,KBL,42,2855.0
ICFC,45,640,KBL,43,19.0
ICFC,46,10,KBL,44,736.0
ICFC,47,1280,KBL,45,702.0
ICFC,48,200,KBL,46,200.0
ICFC,49,1720,KBL,47,207.0
ICFC,5,56,KBL,49,490.0
ICFC,50,100,KBL,50,60.0
ICFC,51,1190,KBL,51,1136.0
ICFC,52,1525,KBL,52,1140.0
ICFC,53,450,KBL,53,119.0
ICFC,54,121,KBL,54,200.0
ICFC,55,30,KBL,55,243.0
ICFC,57,760,KBL,56,10.0
ICFC,58,278,KBL,57,2310.0
ICFC,59,100,KBL,58,718.0
ICFC,6,150,KBL,59,743.0
ICFC,7,200,KBL,6,242.0
ICFC,8,10,KBL,7,100.0
IGI,1,860,KBL,8,70.0
IGI,16,200,KBLD86,16,50.0
IGI,17,220,KEF,17,1500.0
IGI,25,120,KEF,21,100.0
IGI,28,500,KEF,34,200.0
IGI,32,233,KEF,43,100.0
IGI,33,974,KEF,45,100.0
IGI,34,200,KEF,49,100.0
IGI,40,10,KEF,51,600.0
IGI,43,100,KEF,55,2200.0
IGI,44,710,KEF,56,100.0
IGI,49,50,KEF,57,100.0
IGI,50,20,KEF,58,4550.0
IGI,54,50,KKHC,1,3036.0
IGI,55,20,KKHC,11,30.0
IGI,57,830,KKHC,21,494.0
IGI,59,20,KKHC,25,131.0
IGI,6,100,KKHC,28,200.0
ILBS,13,20,KKHC,32,100.0
ILBS,16,12,KKHC,35,100.0
ILBS,17,52,KKHC,38,50.0
ILBS,19,34,KKHC,39,200.0
ILBS,22,74,KKHC,41,422.0
ILBS,34,36,KKHC,45,100.0
ILBS,38,71,KKHC,47,2813.0
ILBS,45,12,KKHC,49,170.0
ILBS,50,10,KKHC,51,764.0
ILBS,58,20,KKHC,52,1683.0
ILBS,6,11,KKHC,57,400.0
JALPA,41,10,KKHC,58,220.0
JALPA,45,20,KLBSL,38,17.0
JBBL,1,320,KLBSL,44,160.0
JBBL,11,450,KLBSL,49,35.0
JBBL,16,522,KMCDB,1,50.0
JBBL,17,341,KMCDB,20,350.0
JBBL,19,46,KMCDB,42,10.0
JBBL,21,274,KMCDB,45,150.0
JBBL,22,435,KMCDB,49,10.0
JBBL,25,700,KMCDB,5,665.0
JBBL,26,400,KMCDB,56,55.0
JBBL,28,100,KMCDB,57,10.0
JBBL,29,376,KMCDB,59,100.0
JBBL,3,130,KPCL,10,1000.0
JBBL,32,110,KPCL,14,10.0
JBBL,33,1369,KPCL,16,10.0
JBBL,34,2077,KPCL,21,20.0
JBBL,35,430,KPCL,22,120.0
JBBL,36,687,KPCL,32,40.0
JBBL,37,500,KPCL,33,10.0
JBBL,38,760,KPCL,34,700.0
JBBL,39,220,KPCL,4,10.0
JBBL,4,178,KPCL,41,10.0
JBBL,41,2088,KPCL,42,140.0
JBBL,42,1226,KPCL,43,20.0
JBBL,43,50,KPCL,48,10.0
JBBL,44,310,KPCL,49,310.0
JBBL,45,150,KPCL,5,90.0
JBBL,46,1000,KPCL,50,185.0
JBBL,47,580,KPCL,52,780.0
JBBL,48,250,KPCL,53,100.0
JBBL,49,6540,KPCL,58,47.0
JBBL,5,50,KPCL,6,100.0
JBBL,50,763,KRBL,1,50.0
JBBL,51,4100,KRBL,11,42.0
JBBL,52,700,KRBL,17,532.0
JBBL,53,410,KRBL,32,50.0
JBBL,55,300,KRBL,35,125.0
JBBL,56,106,KRBL,36,10.0
JBBL,57,1071,KRBL,41,100.0
JBBL,58,839,KRBL,42,200.0
JBBL,59,400,KRBL,44,400.0
JBBL,6,500,KRBL,45,4275.0
JBBL,7,50,KRBL,48,15.0
JBBL,8,20,KRBL,52,470.0
JBLB,1,130,KRBL,58,210.0
JBLB,13,24,KRBL,7,9.0
JBLB,14,60,KSBBL,10,55.0
JBLB,17,50,KSBBL,13,400.0
JBLB,19,319,KSBBL,14,25.0
JBLB,20,60,KSBBL,16,1200.0
JBLB,21,40,KSBBL,17,1385.0
JBLB,22,10,KSBBL,19,1910.0
JBLB,25,26,KSBBL,21,500.0
JBLB,28,61,KSBBL,22,12.0
JBLB,29,20,KSBBL,26,300.0
JBLB,3,10,KSBBL,28,20.0
JBLB,32,20,KSBBL,3,50.0
JBLB,34,190,KSBBL,32,150.0
JBLB,35,40,KSBBL,34,100.0
JBLB,36,100,KSBBL,35,30.0
JBLB,37,20,KSBBL,37,1000.0
JBLB,38,100,KSBBL,38,410.0
JBLB,39,50,KSBBL,4,782.0
JBLB,4,20,KSBBL,41,655.0
JBLB,41,70,KSBBL,43,100.0
JBLB,42,287,KSBBL,45,1416.0
JBLB,43,10,KSBBL,46,26.0
JBLB,45,78,KSBBL,47,200.0
JBLB,47,251,KSBBL,48,185.0
JBLB,48,20,KSBBL,50,18.0
JBLB,49,121,KSBBL,51,499.0
JBLB,51,144,KSBBL,52,497.0
JBLB,52,40,KSBBL,53,10.0
JBLB,53,100,KSBBL,55,530.0
JBLB,57,10,KSBBL,56,267.0
JBLB,58,309,KSBBL,57,1719.0
JBLB,59,10,KSBBL,58,1577.0
JBLB,6,12,KSBBL,8,177.0
JBLB,7,10,LBBL,13,464.0
JBLB,8,110,LBBL,14,37.0
JFL,1,710,LBBL,16,344.0
JFL,10,530,LBBL,17,565.0
JFL,13,110,LBBL,18,250.0
JFL,14,220,LBBL,19,50.0
JFL,28,650,LBBL,22,518.0
JFL,32,550,LBBL,29,100.0
JFL,34,340,LBBL,3,153.0
JFL,35,10,LBBL,33,500.0
JFL,37,100,LBBL,34,500.0
JFL,38,85,LBBL,35,365.0
JFL,39,50,LBBL,36,215.0
JFL,41,100,LBBL,38,22.0
JFL,42,300,LBBL,39,280.0
JFL,44,60,LBBL,4,1250.0
JFL,45,1405,LBBL,41,2303.0
JFL,48,810,LBBL,42,40.0
JFL,49,1030,LBBL,44,22.0
JFL,51,13,LBBL,45,50.0
JFL,52,15,LBBL,47,13.0
JFL,53,10,LBBL,48,1078.0
JFL,54,60,LBBL,49,1973.0
JFL,55,50,LBBL,50,150.0
JFL,57,30,LBBL,51,442.0
JFL,58,415,LBBL,52,2410.0
JLI,1,800,LBBL,53,218.0
JLI,13,200,LBBL,55,11.0
JLI,16,200,LBBL,56,300.0
JLI,17,210,LBBL,57,200.0
JLI,22,620,LBBL,58,10080.0
JLI,25,100,LBBL,7,50.0
JLI,26,290,LBL,17,11.0
JLI,28,250,LBL,19,300.0
JLI,32,40,LBL,20,276.0
JLI,33,50,LBL,21,12.0
JLI,34,100,LBL,22,33.0
JLI,35,130,LBL,25,30.0
JLI,38,130,LBL,26,576.0
JLI,4,310,LBL,28,795.0
JLI,41,131,LBL,4,40.0
JLI,42,50,LBL,41,324.0
JLI,44,100,LBL,45,248.0
JLI,45,20,LBL,49,700.0
JLI,49,30,LBL,5,888.0
JLI,52,50,LBL,51,75.0
JLI,54,10,LBL,53,1000.0
JLI,55,500,LBL,57,185.0
JLI,57,120,LBL,59,538.0
JLI,58,10,LBL,6,75.0
JLI,6,90,LBL,7,700.0
JLI,7,10,LBL,8,270.0
JOSHI,14,360,LBLD86,16,25.0
JOSHI,17,50,LEC,16,770.0
JOSHI,19,100,LEC,17,50.0
JOSHI,21,540,LEC,18,15.0
JOSHI,22,100,LEC,21,1330.0
JOSHI,25,195,LEC,22,780.0
JOSHI,28,340,LEC,25,10.0
JOSHI,32,400,LEC,32,50.0
JOSHI,35,1410,LEC,33,10.0
JOSHI,38,886,LEC,35,200.0
JOSHI,39,150,LEC,37,30.0
JOSHI,41,30,LEC,38,20.0
JOSHI,42,170,LEC,41,10.0
JOSHI,44,700,LEC,43,95.0
JOSHI,47,20,LEC,45,540.0
JOSHI,48,85,LEC,50,30.0
JOSHI,49,270,LEC,53,10.0
JOSHI,50,200,LEC,54,40.0
JOSHI,51,20,LEC,55,230.0
JOSHI,52,1103,LEC,58,80.0
JOSHI,53,200,LEC,7,10.0
JOSHI,56,500,LEC,8,10.0
JOSHI,57,520,LEMF,26,7310.0
JOSHI,58,518,LEMF,32,5400.0
JOSHI,59,1000,LEMF,47,8148.0
JOSHI,6,1000,LEMF,49,2000.0
JOSHI,7,1255,LGIL,10,90.0
JSLBB,21,50,LGIL,14,340.0
JSLBB,28,15,LGIL,22,50.0
JSLBB,29,20,LGIL,28,150.0
JSLBB,38,15,LGIL,32,200.0
JSLBB,44,51,LGIL,33,1240.0
JSLBB,47,25,LGIL,36,78.0
JSLBB,48,50,LGIL,37,1671.0
JSLBB,8,9,LGIL,42,222.0
KBL,1,1346,LGIL,48,250.0
KBL,13,42,LGIL,49,30.0
KBL,14,100,LGIL,50,1000.0
KBL,16,38,LGIL,53,10.0
KBL,17,723,LGIL,6,40.0
KBL,19,410,LICN,14,200.0
KBL,20,850,LICN,19,10.0
KBL,22,115,LICN,26,20.0
KBL,25,200,LICN,28,3974.0
KBL,28,704,LICN,38,340.0
KBL,29,1054,LICN,45,200.0
KBL,3,100,LICN,5,180.0
KBL,32,550,LICN,55,10.0
KBL,34,610,LICN,56,20.0
KBL,35,332,LICN,59,180.0
KBL,36,110,LICN,7,30.0
KBL,38,220,LLBS,14,11.0
KBL,39,2300,LLBS,37,130.0
KBL,4,10,LLBS,58,11.0
KBL,41,201,LLBS,6,11.0
KBL,42,6842,LUK,35,200.0
KBL,43,110,LUK,41,20000.0
KBL,45,560,LUK,53,100.0
KBL,46,100,LUK,58,100.0
KBL,47,1111,MBJC,1,30.0
KBL,48,311,MBJC,11,30.0
KBL,49,520,MBJC,13,140.0
KBL,5,50,MBJC,14,30.0
KBL,51,371,MBJC,16,20.0
KBL,52,200,MBJC,17,270.0
KBL,54,62,MBJC,18,1170.0
KBL,55,573,MBJC,19,30.0
KBL,56,918,MBJC,20,100.0
KBL,57,138,MBJC,21,2750.0
KBL,58,164,MBJC,22,70.0
KBL,59,315,MBJC,25,50.0
KBL,6,50,MBJC,26,20.0
KBL,8,120,MBJC,28,10.0
KBLD86,16,50,MBJC,29,20.0
KEF,11,300,MBJC,3,20.0
KEF,19,100,MBJC,32,40.0
KEF,20,1200,MBJC,33,120.0
KEF,28,4400,MBJC,34,320.0
KEF,34,450,MBJC,35,120.0
KEF,48,200,MBJC,36,30.0
KEF,52,2700,MBJC,37,20.0
KEF,57,200,MBJC,38,390.0
KEF,58,100,MBJC,39,610.0
KKHC,10,127,MBJC,4,10.0
KKHC,14,40,MBJC,40,30.0
KKHC,17,270,MBJC,41,146.0
KKHC,19,512,MBJC,42,60.0
KKHC,25,200,MBJC,43,90.0
KKHC,28,400,MBJC,44,20.0
KKHC,29,113,MBJC,45,360.0
KKHC,3,46,MBJC,46,50.0
KKHC,32,250,MBJC,47,170.0
KKHC,34,538,MBJC,48,80.0
KKHC,35,156,MBJC,49,220.0
KKHC,36,119,MBJC,51,470.0
KKHC,38,10,MBJC,52,390.0
KKHC,4,750,MBJC,53,30.0
KKHC,40,100,MBJC,54,90.0
KKHC,41,1060,MBJC,55,80.0
KKHC,42,1520,MBJC,56,260.0
KKHC,43,75,MBJC,57,340.0
KKHC,44,140,MBJC,58,2682.0
KKHC,45,69,MBJC,59,40.0
KKHC,47,940,MBJC,6,50.0
KKHC,49,481,MBJC,7,60.0
KKHC,50,100,MBJC,8,722.0
KKHC,51,110,MBL,10,95.0
KKHC,52,16,MBL,14,283.0
KKHC,54,116,MBL,16,50.0
KKHC,56,10,MBL,17,1659.0
KKHC,57,460,MBL,26,21.0
KKHC,58,275,MBL,28,1120.0
KKHC,59,10,MBL,32,108.0
KKHC,7,800,MBL,33,201.0
KKHC,8,1100,MBL,34,1000.0
KLBSL,39,10,MBL,39,828.0
KLBSL,43,100,MBL,4,162.0
KLBSL,46,35,MBL,40,113.0
KLBSL,48,40,MBL,41,3854.0
KLBSL,58,10,MBL,44,13.0
KLBSL,7,17,MBL,45,16.0
KMCDB,1,100,MBL,47,466.0
KMCDB,10,500,MBL,53,20.0
KMCDB,21,49,MBL,55,1558.0
KMCDB,32,20,MBL,57,10652.0
KMCDB,34,286,MBL,58,791.0
KMCDB,41,15,MBL,59,140.0
KMCDB,58,320,MBLD2085,16,75.0
KMCDB,7,110,MDB,14,10.0
KPCL,13,10,MDB,17,836.0
KPCL,14,345,MDB,29,200.0
KPCL,16,100,MDB,34,24.0
KPCL,22,100,MDB,35,500.0
KPCL,25,40,MDB,4,10.0
KPCL,35,30,MDB,40,500.0
KPCL,36,200,MDB,52,150.0
KPCL,38,10,MDB,54,600.0
KPCL,39,50,MDB,56,150.0
KPCL,41,200,MDB,57,198.0
KPCL,42,20,MEGA,10,30.0
KPCL,44,100,MEGA,11,55.0
KPCL,45,220,MEGA,13,300.0
KPCL,49,617,MEGA,14,310.0
KPCL,51,500,MEGA,16,269.0
KPCL,53,270,MEGA,17,455.0
KPCL,57,900,MEGA,19,300.0
KRBL,1,100,MEGA,21,13.0
KRBL,14,650,MEGA,22,363.0
KRBL,17,670,MEGA,25,65.0
KRBL,22,42,MEGA,26,170.0
KRBL,25,150,MEGA,28,171.0
KRBL,28,100,MEGA,3,12.0
KRBL,33,250,MEGA,32,619.0
KRBL,34,210,MEGA,34,2344.0
KRBL,36,200,MEGA,35,2050.0
KRBL,38,232,MEGA,36,10.0
KRBL,41,40,MEGA,37,800.0
KRBL,42,50,MEGA,38,2496.0
KRBL,43,40,MEGA,39,592.0
KRBL,44,310,MEGA,4,500.0
KRBL,45,355,MEGA,40,110.0
KRBL,47,400,MEGA,42,659.0
KRBL,48,100,MEGA,43,76.0
KRBL,49,40,MEGA,44,123.0
KRBL,51,130,MEGA,45,795.0
KRBL,52,700,MEGA,46,60.0
KRBL,57,350,MEGA,47,34.0
KRBL,58,965,MEGA,48,24.0
KRBL,6,395,MEGA,49,11.0
KRBL,7,9,MEGA,51,43.0
KSBBL,1,120,MEGA,52,847.0
KSBBL,10,50,MEGA,53,10.0
KSBBL,11,200,MEGA,54,1000.0
KSBBL,13,255,MEGA,55,23.0
KSBBL,14,1065,MEGA,57,1524.0
KSBBL,16,818,MEGA,58,750.0
KSBBL,17,500,MEGA,6,129.0
KSBBL,19,365,MEGA,8,50.0
KSBBL,20,100,MEGAPO,47,4908.0
KSBBL,21,122,MEN,11,40.0
KSBBL,25,409,MEN,17,170.0
KSBBL,26,100,MEN,20,40.0
KSBBL,28,370,MEN,22,10.0
KSBBL,29,180,MEN,28,20.0
KSBBL,3,100,MEN,29,10.0
KSBBL,32,300,MEN,33,90.0
KSBBL,34,834,MEN,34,20.0
KSBBL,35,110,MEN,36,10.0
KSBBL,38,150,MEN,4,10.0
KSBBL,39,324,MEN,41,10.0
KSBBL,4,750,MEN,42,10.0
KSBBL,41,310,MEN,43,10.0
KSBBL,42,650,MEN,45,10.0
KSBBL,43,790,MEN,51,10.0
KSBBL,44,39,MEN,52,10.0
KSBBL,45,538,MEN,56,120.0
KSBBL,46,795,MEN,58,30.0
KSBBL,47,200,MEN,7,30.0
KSBBL,48,205,MERO,13,150.0
KSBBL,49,1821,MERO,14,26.0
KSBBL,5,71,MERO,17,28.0
KSBBL,50,50,MERO,19,403.0
KSBBL,51,200,MERO,28,210.0
KSBBL,54,222,MERO,29,21.0
KSBBL,55,70,MERO,32,97.0
KSBBL,56,1010,MERO,33,23.0
KSBBL,57,1065,MERO,34,100.0
KSBBL,58,692,MERO,36,12.0
KSBBL,6,255,MERO,38,120.0
LBBL,1,60,MERO,41,52.0
LBBL,10,50,MERO,42,100.0
LBBL,11,210,MERO,44,2.0
LBBL,13,95,MERO,45,21.0
LBBL,17,180,MERO,47,112.0
LBBL,18,40,MERO,49,50.0
LBBL,19,210,MERO,57,18.0
LBBL,20,100,MERO,58,13.0
LBBL,21,4100,MERO,7,50.0
LBBL,22,100,MEROPO,17,4800.0
LBBL,25,75,MFIL,11,60.0
LBBL,26,433,MFIL,13,442.0
LBBL,28,100,MFIL,14,120.0
LBBL,29,170,MFIL,16,210.0
LBBL,32,310,MFIL,17,660.0
LBBL,33,80,MFIL,21,40.0
LBBL,34,7883,MFIL,22,172.0
LBBL,35,300,MFIL,25,684.0
LBBL,37,500,MFIL,26,62.0
LBBL,38,854,MFIL,28,920.0
LBBL,39,320,MFIL,29,160.0
LBBL,4,225,MFIL,32,336.0
LBBL,41,350,MFIL,34,44.0
LBBL,42,508,MFIL,35,1350.0
LBBL,43,150,MFIL,36,120.0
LBBL,44,10,MFIL,38,1452.0
LBBL,45,3450,MFIL,39,583.0
LBBL,46,1210,MFIL,41,371.0
LBBL,49,72,MFIL,42,340.0
LBBL,5,200,MFIL,45,228.0
LBBL,50,912,MFIL,47,280.0
LBBL,53,200,MFIL,49,435.0
LBBL,54,220,MFIL,51,10.0
LBBL,55,75,MFIL,54,140.0
LBBL,56,10,MFIL,55,3040.0
LBBL,57,309,MFIL,57,390.0
LBBL,58,222,MFIL,58,3448.0
LBBL,59,200,MFIL,59,2591.0
LBBL,6,100,MFIL,6,500.0
LBBL,7,110,MFLD85,16,75.0
LBBL,8,250,MHNL,13,100.0
LBL,1,450,MHNL,32,80.0
LBL,13,510,MHNL,38,400.0
LBL,14,400,MHNL,4,210.0
LBL,22,1001,MHNL,42,40.0
LBL,25,21,MHNL,43,30.0
LBL,28,446,MHNL,45,500.0
LBL,34,176,MHNL,49,10.0
LBL,35,338,MHNL,50,500.0
LBL,36,100,MHNL,51,80.0
LBL,37,125,MHNL,54,40.0
LBL,38,200,MHNL,55,480.0
LBL,42,434,MHNL,58,100.0
LBL,47,100,MHNL,8,140.0
LBL,48,320,MKJC,14,20.0
LBL,49,12,MKJC,26,10.0
LBL,51,1100,MKJC,28,20.0
LBL,55,30,MKJC,29,10.0
LBL,56,781,MKJC,32,10.0
LBL,57,111,MKJC,34,10.0
LBL,58,10,MKJC,35,30.0
LBL,7,206,MKJC,38,10.0
LBL,8,205,MKJC,39,20.0
LBLD86,16,25,MKJC,45,1500.0
LEC,1,100,MKJC,47,10.0
LEC,14,400,MKJC,48,20.0
LEC,16,500,MKJC,49,10.0
LEC,21,60,MKJC,53,10.0
LEC,25,150,MKJC,54,10.0
LEC,28,400,MKJC,56,110.0
LEC,32,370,MKJC,58,30.0
LEC,35,1000,MKJC,59,10.0
LEC,38,130,MKLB,11,10.0
LEC,41,100,MKLB,21,189.0
LEC,45,200,MKLB,25,10.0
LEC,46,150,MKLB,26,120.0
LEC,48,20,MKLB,29,10.0
LEC,52,100,MKLB,33,10.0
LEC,57,300,MKLB,34,10.0
LEC,58,30,MKLB,35,10.0
LEC,59,10,MKLB,37,110.0
LEC,6,300,MKLB,38,20.0
LEMF,41,3500,MKLB,39,220.0
LEMF,5,1000,MKLB,41,110.0
LEMF,53,5000,MKLB,42,10.0
LEMF,6,13358,MKLB,45,10.0
LGIL,1,190,MKLB,47,20.0
LGIL,14,500,MKLB,49,10.0
LGIL,19,62,MKLB,51,30.0
LGIL,25,100,MKLB,55,10.0
LGIL,26,100,MKLB,57,70.0
LGIL,33,50,MKLB,58,10.0
LGIL,35,10,MKLB,59,10.0
LGIL,36,200,MKLB,6,200.0
LGIL,37,1000,MLBBL,14,15.0
LGIL,39,1030,MLBBL,32,24.0
LGIL,43,200,MLBBL,4,30.0
LGIL,44,610,MLBBL,58,810.0
LGIL,47,50,MLBL,13,21.0
LGIL,48,300,MLBL,14,200.0
LGIL,49,41,MLBL,17,10.0
LGIL,51,100,MLBL,20,33.0
LGIL,52,200,MLBL,21,500.0
LGIL,55,100,MLBL,22,544.0
LGIL,56,50,MLBL,28,705.0
LGIL,57,50,MLBL,33,654.0
LGIL,58,378,MLBL,34,22.0
LGIL,59,50,MLBL,35,700.0
LICN,1,75,MLBL,38,200.0
LICN,13,30,MLBL,39,60.0
LICN,14,690,MLBL,4,95.0
LICN,16,150,MLBL,41,313.0
LICN,22,30,MLBL,42,40.0
LICN,25,859,MLBL,45,1810.0
LICN,29,10,MLBL,47,47.0
LICN,33,45,MLBL,48,9788.0
LICN,38,100,MLBL,5,200.0
LICN,39,560,MLBL,50,354.0
LICN,41,10,MLBL,51,600.0
LICN,43,200,MLBL,53,2700.0
LICN,49,60,MLBL,55,250.0
LICN,51,300,MLBL,56,1998.0
LICN,57,1255,MLBL,57,60.0
LICN,59,90,MLBL,58,1150.0
LICN,6,500,MLBL,59,300.0
LICN,7,200,MLBL,6,1169.0
LLBS,53,63,MLBL,8,550.0
LLBS,8,100,MLBS,20,65.0
LUK,38,2000,MLBS,34,20.0
LUK,41,500,MLBS,35,440.0
LUK,49,1000,MLBS,42,10.0
LUK,53,1100,MLBS,44,40.0
LUK,59,15800,MLBS,45,10.0
MBJC,1,10,MLBS,47,10.0
MBJC,14,100,MLBS,48,10.0
MBJC,16,25,MLBS,49,10.0
MBJC,17,610,MLBS,56,20.0
MBJC,19,50,MLBS,57,20.0
MBJC,20,190,MLBS,58,10.0
MBJC,21,120,MLBSL,17,10.0
MBJC,22,390,MLBSL,21,10.0
MBJC,25,340,MLBSL,22,23.0
MBJC,28,560,MLBSL,34,14.0
MBJC,32,230,MLBSL,36,35.0
MBJC,33,950,MLBSL,41,37.0
