BStock,Buyer,BQty,SStock,Seller,SQty
CHL,50,188.0,CHDC,16,230
CHL,52,195.0,CHDC,17,10
CHL,53,700.0,CHDC,18,110
CHL,55,1500.0,CHDC,20,1000
CHL,56,45.0,CHDC,21,230
CHL,57,245.0,CHDC,22,20
CHL,58,358.0,CHDC,25,30
CHL,59,100.0,CHDC,26,1250
CHL,6,50.0,CHDC,28,20
CIT,1,75.0,CHDC,29,430
CIT,10,80.0,CHDC,3,300
CIT,11,110.0,CHDC,32,40
CIT,13,956.0,CHDC,33,600
CIT,14,170.0,CHDC,34,40
CIT,16,200.0,CHDC,35,4227
CIT,17,994.0,CHDC,36,390
CIT,18,168.0,CHDC,37,60
CIT,19,180.0,CHDC,38,90
CIT,20,130.0,CHDC,39,1110
CIT,21,796.0,CHDC,4,20
CIT,22,130.0,CHDC,41,500
CIT,25,90.0,CHDC,42,90
CIT,26,100.0,CHDC,43,50
CIT,28,120.0,CHDC,44,80
CIT,29,40.0,CHDC,45,978
CIT,3,50.0,CHDC,47,110
CIT,32,344.0,CHDC,48,110
CIT,33,150.0,CHDC,49,90
CIT,34,60.0,CHDC,50,2140
CIT,35,65.0,CHDC,52,230
CIT,36,10.0,CHDC,53,150
CIT,37,140.0,CHDC,54,160
CIT,38,264.0,CHDC,55,510
CIT,39,190.0,CHDC,56,1020
CIT,4,100.0,CHDC,57,350
CIT,40,100.0,CHDC,58,800
CIT,41,465.0,CHDC,59,550
CIT,42,280.0,CHDC,7,55
CIT,43,95.0,CHDC,8,170
CIT,44,72.0,CHL,13,200
CIT,45,1810.0,CHL,14,350
CIT,46,100.0,CHL,16,149
CIT,47,110.0,CHL,25,778
CIT,48,344.0,CHL,29,180
CIT,49,130.0,CHL,32,170
CIT,5,210.0,CHL,34,10
CIT,50,622.0,CHL,38,121
CIT,51,141.0,CHL,39,440
CIT,52,190.0,CHL,4,50
CIT,53,40.0,CHL,41,90
CIT,54,33.0,CHL,42,110
CIT,55,548.0,CHL,43,1010
CIT,57,876.0,CHL,45,1198
CIT,58,568.0,CHL,48,300
CIT,59,490.0,CHL,49,680
CIT,6,10.0,CHL,5,832
CIT,7,502.0,CHL,52,112
CIT,8,180.0,CHL,53,835
CLBSL,13,50.0,CHL,54,15
CLBSL,17,34.0,CHL,55,800
CLBSL,18,470.0,CHL,59,1000
CLBSL,22,30.0,CHL,6,100
CLBSL,26,130.0,CHL,7,10
CLBSL,28,13.0,CIT,1,560
CLBSL,34,200.0,CIT,11,70
CLBSL,35,230.0,CIT,13,1635
CLBSL,38,16.0,CIT,14,220
CLBSL,41,30.0,CIT,16,350
CLBSL,42,61.0,CIT,17,660
CLBSL,46,69.0,CIT,18,237
CLBSL,48,100.0,CIT,19,20
CLBSL,53,100.0,CIT,20,446
CLBSL,56,10.0,CIT,21,60
CLBSL,57,220.0,CIT,22,93
CLBSL,58,10.0,CIT,25,90
CLBSL,6,1.0,CIT,26,451
CMF1,22,2000.0,CIT,29,231
CMF1,39,3200.0,CIT,3,72
CMF1,4,675.0,CIT,33,1155
CMF1,52,2000.0,CIT,34,399
CMF1,6,1000.0,CIT,35,1210
CMF2,4,2491.0,CIT,36,270
CORBL,1,645.0,CIT,37,100
CORBL,10,100.0,CIT,38,28
CORBL,13,100.0,CIT,39,76
CORBL,16,1120.0,CIT,40,90
CORBL,21,100.0,CIT,41,184
CORBL,22,448.0,CIT,42,568
CORBL,26,500.0,CIT,43,40
CORBL,3,300.0,CIT,44,116
CORBL,32,50.0,CIT,45,150
CORBL,33,150.0,CIT,46,150
CORBL,34,40.0,CIT,47,115
CORBL,35,420.0,CIT,49,350
CORBL,36,49.0,CIT,50,130
CORBL,38,50.0,CIT,51,20
CORBL,41,75.0,CIT,52,30
CORBL,42,170.0,CIT,53,60
CORBL,44,440.0,CIT,54,320
CORBL,47,100.0,CIT,55,1012
CORBL,49,1261.0,CIT,56,50
CORBL,51,370.0,CIT,57,150
CORBL,52,236.0,CIT,58,1030
CORBL,53,1000.0,CIT,59,120
CORBL,54,33.0,CIT,6,50
CORBL,56,395.0,CIT,7,450
CORBL,57,630.0,CIT,8,10
CORBL,58,615.0,CLBSL,14,56
CORBL,59,315.0,CLBSL,18,150
CORBL,7,550.0,CLBSL,25,73
CZBIL,1,730.0,CLBSL,26,100
CZBIL,10,10.0,CLBSL,29,10
CZBIL,11,2115.0,CLBSL,38,570
CZBIL,13,2776.0,CLBSL,43,234
CZBIL,14,413.0,CLBSL,45,194
CZBIL,16,2040.0,CLBSL,48,10
CZBIL,17,1830.0,CLBSL,49,129
CZBIL,19,637.0,CLBSL,50,100
CZBIL,20,500.0,CLBSL,55,27
CZBIL,21,350.0,CLBSL,56,30
CZBIL,22,810.0,CLBSL,57,10
CZBIL,25,2670.0,CLBSL,6,81
CZBIL,26,6059.0,CMF1,10,1875
CZBIL,28,235.0,CMF1,20,400
CZBIL,29,3175.0,CMF1,25,6600
CZBIL,3,100.0,CMF2,10,1191
CZBIL,32,1450.0,CMF2,22,100
CZBIL,33,1150.0,CMF2,54,1000
CZBIL,34,2630.0,CMF2,56,100
CZBIL,35,530.0,CMF2,58,100
CZBIL,36,10070.0,CORBL,1,100
CZBIL,37,825.0,CORBL,10,380
CZBIL,38,6620.0,CORBL,14,200
CZBIL,39,1476.0,CORBL,19,48
CZBIL,4,500.0,CORBL,20,842
CZBIL,40,1110.0,CORBL,25,180
CZBIL,41,2398.0,CORBL,28,620
CZBIL,42,2380.0,CORBL,33,100
CZBIL,43,730.0,CORBL,34,1976
CZBIL,44,200.0,CORBL,35,250
CZBIL,45,1871.0,CORBL,38,10
CZBIL,46,180.0,CORBL,39,25
CZBIL,47,1560.0,CORBL,4,140
CZBIL,48,1115.0,CORBL,40,60
CZBIL,49,2077.0,CORBL,41,100
CZBIL,5,527.0,CORBL,42,130
CZBIL,50,28.0,CORBL,45,100
CZBIL,51,3173.0,CORBL,46,238
CZBIL,52,1490.0,CORBL,47,60
CZBIL,53,1850.0,CORBL,49,110
CZBIL,54,74.0,CORBL,50,160
CZBIL,55,1657.0,CORBL,52,90
CZBIL,56,1868.0,CORBL,53,1161
CZBIL,57,7926.0,CORBL,54,330
CZBIL,58,1236.0,CORBL,56,77
CZBIL,59,371.0,CORBL,57,150
CZBIL,6,1100.0,CORBL,58,36
CZBIL,7,393.0,CORBL,59,2430
CZBIL,8,750.0,CORBL,6,30
DDBL,17,43.0,CORBL,7,129
DDBL,18,50.0,CZBIL,10,155
DDBL,21,10.0,CZBIL,16,12
DDBL,22,600.0,CZBIL,17,911
DDBL,26,110.0,CZBIL,18,996
DDBL,28,200.0,CZBIL,19,150
DDBL,29,100.0,CZBIL,20,55
DDBL,32,500.0,CZBIL,21,100
DDBL,33,230.0,CZBIL,25,770
DDBL,35,220.0,CZBIL,28,523
DDBL,38,180.0,CZBIL,3,62018
DDBL,4,1380.0,CZBIL,32,530
DDBL,41,20.0,CZBIL,33,3580
DDBL,42,250.0,CZBIL,34,1193
DDBL,44,10.0,CZBIL,37,20
DDBL,45,119.0,CZBIL,39,454
DDBL,47,300.0,CZBIL,40,100
DDBL,48,167.0,CZBIL,43,1050
DDBL,49,100.0,CZBIL,45,990
DDBL,5,50.0,CZBIL,46,35
DDBL,50,194.0,CZBIL,49,3710
DDBL,51,110.0,CZBIL,50,1960
DDBL,54,118.0,CZBIL,51,1500
DDBL,56,100.0,CZBIL,52,100
DDBL,57,280.0,CZBIL,53,1130
DDBL,7,70.0,CZBIL,54,563
DHPL,13,495.0,CZBIL,55,315
DHPL,16,675.0,CZBIL,57,100
DHPL,17,250.0,CZBIL,58,2722
DHPL,19,40.0,CZBIL,6,13
DHPL,22,130.0,CZBIL,8,10
DHPL,26,1870.0,DDBL,1,20
DHPL,29,200.0,DDBL,11,120
DHPL,34,570.0,DDBL,13,50
DHPL,38,250.0,DDBL,14,401
DHPL,4,80.0,DDBL,19,100
DHPL,41,55.0,DDBL,21,104
DHPL,44,200.0,DDBL,22,160
DHPL,45,350.0,DDBL,25,10
DHPL,49,500.0,DDBL,28,200
DHPL,50,110.0,DDBL,29,100
DHPL,52,30.0,DDBL,35,120
DHPL,53,734.0,DDBL,37,20
DHPL,57,100.0,DDBL,39,100
DHPL,58,1205.0,DDBL,41,33
DHPL,59,40.0,DDBL,47,100
DHPL,6,300.0,DDBL,48,47
EBL,1,60.0,DDBL,53,178
EBL,10,150.0,DDBL,54,117
EBL,11,10.0,DDBL,55,51
EBL,14,100.0,DDBL,57,60
EBL,16,200.0,DDBL,58,920
EBL,17,2100.0,DDBL,6,2500
EBL,19,900.0,DHPL,1,10
EBL,21,310.0,DHPL,11,19
EBL,22,500.0,DHPL,16,1000
EBL,25,662.0,DHPL,17,300
EBL,26,250.0,DHPL,22,80
EBL,28,150.0,DHPL,25,205
EBL,29,17.0,DHPL,32,520
EBL,3,20.0,DHPL,34,550
EBL,33,200.0,DHPL,35,100
EBL,34,295.0,DHPL,36,750
EBL,35,550.0,DHPL,37,160
EBL,38,110.0,DHPL,38,64
EBL,4,1000.0,DHPL,41,10
EBL,40,20.0,DHPL,45,101
EBL,41,1046.0,DHPL,46,390
EBL,42,50.0,DHPL,48,995
EBL,43,210.0,DHPL,50,20
EBL,44,400.0,DHPL,52,40
EBL,45,165.0,DHPL,57,125
EBL,46,100.0,DHPL,58,1495
EBL,49,10.0,DHPL,59,100
EBL,51,2736.0,DHPL,6,1100
EBL,52,600.0,DHPL,7,50
EBL,53,100.0,EBL,13,2898
EBL,54,23.0,EBL,14,385
EBL,55,750.0,EBL,16,479
EBL,56,200.0,EBL,19,250
EBL,57,752.0,EBL,20,2732
EBL,58,4676.0,EBL,22,20
EBL,59,10.0,EBL,25,2838
EBL,7,130.0,EBL,29,110
EBLCP,28,350.0,EBL,32,821
EBLCP,41,200.0,EBL,33,192
EBLCP,56,30.0,EBL,34,1950
EDBL,1,400.0,EBL,36,21
EDBL,10,100.0,EBL,4,700
EDBL,11,15.0,EBL,41,546
EDBL,17,2117.0,EBL,42,585
EDBL,19,190.0,EBL,43,632
EDBL,21,1000.0,EBL,44,516
EDBL,22,2266.0,EBL,45,1084
EDBL,25,255.0,EBL,47,62
EDBL,28,50.0,EBL,48,120
EDBL,3,600.0,EBL,49,1036
EDBL,32,830.0,EBL,50,100
EDBL,34,300.0,EBL,52,120
EDBL,36,50.0,EBL,54,378
EDBL,41,146.0,EBL,55,30
EDBL,42,400.0,EBL,56,327
EDBL,45,1850.0,EBL,57,53
EDBL,48,200.0,EBL,58,32
EDBL,49,760.0,EBL,59,110
EDBL,5,500.0,EBL,6,185
EDBL,50,2900.0,EBL,7,250
EDBL,51,2963.0,EBLCP,28,350
EDBL,55,1580.0,EBLCP,56,230
EDBL,58,3330.0,EDBL,10,60
EDBL,59,360.0,EDBL,13,380
EDBL,7,1500.0,EDBL,19,24
EDBL,8,350.0,EDBL,22,146
ENL,13,30.0,EDBL,25,59
ENL,16,50.0,EDBL,28,7395
ENL,21,100.0,EDBL,32,200
ENL,22,100.0,EDBL,34,160
ENL,25,15.0,EDBL,35,46
ENL,28,300.0,EDBL,38,724
ENL,3,200.0,EDBL,39,1781
ENL,32,140.0,EDBL,43,200
ENL,33,20.0,EDBL,44,7614
ENL,34,100.0,EDBL,45,370
ENL,36,1920.0,EDBL,48,100
ENL,4,340.0,EDBL,51,410
ENL,42,140.0,EDBL,54,361
ENL,43,700.0,EDBL,56,86
ENL,44,100.0,EDBL,57,1229
ENL,45,150.0,EDBL,58,44
ENL,47,210.0,EDBL,6,513
ENL,49,20.0,EDBL,7,3110
ENL,5,10.0,ENL,13,10
ENL,55,10.0,ENL,14,10
ENL,56,40.0,ENL,21,10
ENL,57,30.0,ENL,25,250
ENL,58,410.0,ENL,32,45
ENL,7,10.0,ENL,34,1000
ENL,8,440.0,ENL,35,20
FMDBL,1,350.0,ENL,41,10
FMDBL,10,200.0,ENL,42,20
FMDBL,11,200.0,ENL,47,10
FMDBL,14,200.0,ENL,48,390
FMDBL,16,1280.0,ENL,49,20
FMDBL,17,320.0,ENL,51,10
FMDBL,21,750.0,ENL,52,10
FMDBL,22,100.0,ENL,55,20
FMDBL,26,130.0,ENL,57,30
FMDBL,28,228.0,ENL,58,3690
FMDBL,29,20.0,ENL,59,10
FMDBL,32,640.0,ENL,6,20
FMDBL,33,10.0,FMDBL,14,295
FMDBL,34,1280.0,FMDBL,16,500
FMDBL,35,425.0,FMDBL,21,80
FMDBL,38,500.0,FMDBL,22,334
FMDBL,39,20.0,FMDBL,25,55
FMDBL,40,250.0,FMDBL,26,40
FMDBL,41,2350.0,FMDBL,33,189
FMDBL,42,20.0,FMDBL,34,25
FMDBL,43,100.0,FMDBL,35,2020
FMDBL,45,2055.0,FMDBL,36,150
FMDBL,47,20.0,FMDBL,38,30
FMDBL,48,100.0,FMDBL,39,2680
FMDBL,49,815.0,FMDBL,40,500
FMDBL,51,400.0,FMDBL,43,620
FMDBL,52,591.0,FMDBL,44,3497
FMDBL,57,877.0,FMDBL,45,180
FMDBL,58,1190.0,FMDBL,47,50
FMDBL,59,10.0,FMDBL,48,60
FMDBL,7,943.0,FMDBL,49,385
FMDBL,8,20.0,FMDBL,5,340
FOWAD,1,128.0,FMDBL,50,329
FOWAD,10,20.0,FMDBL,52,2115
FOWAD,11,228.0,FMDBL,53,30
FOWAD,13,285.0,FMDBL,56,50
FOWAD,14,220.0,FMDBL,57,60
FOWAD,16,10.0,FMDBL,58,1210
FOWAD,17,89.0,FMDBL,59,20
FOWAD,19,380.0,FMDBL,6,50
FOWAD,21,394.0,FMDBL,8,500
FOWAD,25,120.0,FOWAD,1,200
FOWAD,26,35.0,FOWAD,11,209
FOWAD,28,400.0,FOWAD,13,30
FOWAD,3,63.0,FOWAD,14,825
FOWAD,32,50.0,FOWAD,16,108
FOWAD,33,10.0,FOWAD,17,54
FOWAD,34,936.0,FOWAD,19,106
FOWAD,35,180.0,FOWAD,21,114
FOWAD,36,220.0,FOWAD,25,18
FOWAD,38,262.0,FOWAD,26,10
FOWAD,39,40.0,FOWAD,3,27
FOWAD,4,10.0,FOWAD,32,141
FOWAD,40,50.0,FOWAD,33,165
FOWAD,41,1248.0,FOWAD,34,30
FOWAD,42,47.0,FOWAD,36,139
FOWAD,43,10.0,FOWAD,37,191
FOWAD,44,278.0,FOWAD,38,107
FOWAD,45,965.0,FOWAD,39,134
FOWAD,47,10.0,FOWAD,40,31
FOWAD,49,393.0,FOWAD,41,98
FOWAD,5,266.0,FOWAD,42,160
FOWAD,50,10.0,FOWAD,43,600
FOWAD,51,610.0,FOWAD,44,690
FOWAD,52,366.0,FOWAD,45,365
FOWAD,53,20.0,FOWAD,47,10
FOWAD,54,60.0,FOWAD,48,100
FOWAD,56,20.0,FOWAD,49,813
FOWAD,57,311.0,FOWAD,5,109
FOWAD,58,560.0,FOWAD,51,992
FOWAD,59,1080.0,FOWAD,52,573
FOWAD,6,61.0,FOWAD,55,72
FOWAD,7,26.0,FOWAD,56,69
FOWAD,8,170.0,FOWAD,57,553
GBBL,1,112.0,FOWAD,58,131
GBBL,11,1000.0,FOWAD,59,27
GBBL,13,100.0,FOWAD,6,2435
GBBL,14,1172.0,FOWAD,7,205
GBBL,16,150.0,GBBL,1,1384
GBBL,17,40.0,GBBL,13,1505
GBBL,19,195.0,GBBL,14,323
GBBL,20,1000.0,GBBL,16,325
GBBL,21,698.0,GBBL,17,30
GBBL,22,3377.0,GBBL,21,1210
GBBL,26,965.0,GBBL,22,250
GBBL,28,3198.0,GBBL,25,10
GBBL,29,120.0,GBBL,28,398
GBBL,3,20.0,GBBL,29,620
GBBL,34,638.0,GBBL,32,2670
GBBL,35,1573.0,GBBL,33,30
GBBL,36,360.0,GBBL,34,905
GBBL,37,150.0,GBBL,37,100
GBBL,38,822.0,GBBL,38,336
GBBL,39,300.0,GBBL,40,500
GBBL,4,970.0,GBBL,41,320
GBBL,41,83.0,GBBL,42,875
GBBL,42,310.0,GBBL,43,5120
GBBL,43,840.0,GBBL,44,50
GBBL,44,550.0,GBBL,45,500
GBBL,45,1010.0,GBBL,46,100
GBBL,46,260.0,GBBL,47,1000
GBBL,47,100.0,GBBL,48,120
GBBL,48,350.0,GBBL,49,45
GBBL,49,2780.0,GBBL,50,625
GBBL,5,700.0,GBBL,51,50
GBBL,50,400.0,GBBL,52,250
GBBL,51,600.0,GBBL,53,95
GBBL,52,200.0,GBBL,55,300
GBBL,53,100.0,GBBL,56,230
GBBL,55,510.0,GBBL,57,1140
GBBL,56,130.0,GBBL,58,1000
GBBL,57,1350.0,GBBL,59,1800
GBBL,58,1625.0,GBBL,6,10
GBBL,59,1000.0,GBBL,7,100
GBBL,6,1968.0,GBBL,8,7500
GBILD86/87,26,40.0,GBILD86/87,41,25
GBILD86/87,39,10.0,GBILD86/87,58,100
GBILD86/87,40,50.0,GBLBS,17,50
GBILD86/87,45,25.0,GBLBS,19,17
GBLBS,1,10.0,GBLBS,22,30
GBLBS,17,595.0,GBLBS,25,440
GBLBS,22,130.0,GBLBS,28,338
GBLBS,25,30.0,GBLBS,29,30
GBLBS,29,10.0,GBLBS,32,225
GBLBS,34,340.0,GBLBS,34,65
GBLBS,36,150.0,GBLBS,35,861
GBLBS,41,20.0,GBLBS,37,250
GBLBS,42,300.0,GBLBS,38,75
GBLBS,45,400.0,GBLBS,39,28
GBLBS,48,205.0,GBLBS,4,50
GBLBS,49,1210.0,GBLBS,43,15
GBLBS,5,500.0,GBLBS,44,10
GBLBS,50,48.0,GBLBS,45,700
GBLBS,56,98.0,GBLBS,47,10
GBLBS,57,40.0,GBLBS,48,65
GBLBS,6,25.0,GBLBS,49,200
GFCL,1,190.0,GBLBS,50,10
GFCL,11,60.0,GBLBS,51,27
GFCL,13,30.0,GBLBS,53,40
GFCL,14,291.0,GBLBS,58,70
GFCL,16,1220.0,GBLBS,59,100
GFCL,17,1031.0,GBLBS,6,405
GFCL,19,768.0,GFCL,1,240
GFCL,20,1539.0,GFCL,11,400
GFCL,21,50.0,GFCL,13,40
GFCL,22,334.0,GFCL,14,613
GFCL,25,280.0,GFCL,16,840
GFCL,28,12092.0,GFCL,17,380
GFCL,29,300.0,GFCL,18,424
GFCL,32,200.0,GFCL,19,400
GFCL,33,2310.0,GFCL,20,3060
GFCL,34,995.0,GFCL,21,616
GFCL,35,250.0,GFCL,25,770
GFCL,38,100.0,GFCL,26,135
GFCL,4,60.0,GFCL,28,6592
GFCL,41,180.0,GFCL,29,20
GFCL,42,525.0,GFCL,32,270
GFCL,43,200.0,GFCL,33,141
GFCL,45,593.0,GFCL,34,1134
GFCL,47,100.0,GFCL,36,400
GFCL,49,50.0,GFCL,37,232
GFCL,50,2793.0,GFCL,38,609
GFCL,51,500.0,GFCL,4,925
GFCL,52,500.0,GFCL,41,1440
GFCL,53,1000.0,GFCL,42,2751
GFCL,54,300.0,GFCL,43,25
GFCL,55,400.0,GFCL,44,100
GFCL,56,1050.0,GFCL,45,150
GFCL,57,454.0,GFCL,47,259
GFCL,58,632.0,GFCL,48,59
GFCL,59,100.0,GFCL,5,1229
GFCL,6,2000.0,GFCL,51,100
GFCL,7,200.0,GFCL,52,400
GHL,1,220.0,GFCL,53,4488
GHL,14,90.0,GFCL,54,890
GHL,16,350.0,GFCL,55,416
GHL,19,690.0,GFCL,56,58
GHL,20,430.0,GFCL,58,623
GHL,21,180.0,GFCL,59,2322
GHL,22,6200.0,GFCL,7,126
GHL,25,770.0,GHL,1,345
GHL,26,90.0,GHL,13,821
GHL,3,1070.0,GHL,14,1620
GHL,32,100.0,GHL,16,100
GHL,33,60.0,GHL,17,160
GHL,34,269.0,GHL,19,260
GHL,35,100.0,GHL,20,530
GHL,36,100.0,GHL,21,110
GHL,38,500.0,GHL,22,170
GHL,39,58.0,GHL,25,1000
GHL,4,477.0,GHL,26,10
GHL,41,648.0,GHL,28,415
GHL,44,1950.0,GHL,32,100
GHL,45,100.0,GHL,34,1255
GHL,47,690.0,GHL,35,190
GHL,48,1510.0,GHL,36,900
GHL,49,50.0,GHL,38,279
GHL,52,20.0,GHL,4,260
GHL,53,100.0,GHL,40,110
GHL,55,683.0,GHL,41,475
GHL,56,500.0,GHL,42,1330
GHL,58,1229.0,GHL,43,199
GHL,59,20.0,GHL,44,100
GHL,6,380.0,GHL,45,599
GHL,7,50.0,GHL,46,230
GIC,1,560.0,GHL,47,410
GIC,13,190.0,GHL,48,126
GIC,14,150.0,GHL,49,100
GIC,19,10.0,GHL,52,200
GIC,22,300.0,GHL,53,450
GIC,28,60.0,GHL,54,470
GIC,29,20.0,GHL,55,1428
GIC,34,40.0,GHL,56,500
GIC,35,30.0,GHL,57,850
GIC,36,20.0,GHL,58,1903
GIC,38,10.0,GHL,59,70
GIC,39,110.0,GHL,6,1509
GIC,41,20.0,GHL,7,100
GIC,42,540.0,GIC,13,10
GIC,43,1050.0,GIC,14,200
GIC,48,40.0,GIC,21,570
GIC,49,110.0,GIC,29,10
GIC,50,20.0,GIC,3,10
GIC,52,30.0,GIC,34,20
GIC,58,50.0,GIC,35,460
GILB,14,55.0,GIC,37,10
GILB,19,50.0,GIC,39,30
GILB,21,20.0,GIC,45,180
GILB,22,20.0,GIC,47,20
GILB,25,150.0,GIC,48,1650
GILB,26,80.0,GIC,49,40
GILB,28,300.0,GIC,50,10
GILB,36,10.0,GIC,56,50
GILB,39,60.0,GIC,57,30
GILB,41,30.0,GIC,58,40
GILB,42,255.0,GIC,6,10
GILB,44,28.0,GIC,8,10
GILB,45,30.0,GILB,14,110
GILB,5,40.0,GILB,22,28
GILB,56,110.0,GILB,29,10
GILB,57,110.0,GILB,36,220
GILB,58,50.0,GILB,38,195
GILB,7,83.0,GILB,39,10
GIMES1,17,460.0,GILB,43,160
GIMES1,25,600.0,GILB,45,265
GIMES1,32,450.0,GILB,46,95
GIMES1,35,5000.0,GILB,49,10
GIMES1,36,2000.0,GILB,50,69
GIMES1,45,555.0,GILB,54,28
GIMES1,52,2585.0,GILB,58,15
GIMES1,55,2000.0,GILB,59,221
GIMES1,57,1000.0,GILB,6,45
GLBSL,38,20.0,GIMES1,34,955
GLBSL,39,12.0,GIMES1,39,2100
GLBSL,58,10.0,GIMES1,42,460
GLBSL,8,10.0,GIMES1,54,4000
GLH,11,100.0,GIMES1,56,250
GLH,13,100.0,GIMES1,57,435
GLH,14,5906.0,GIMES1,8,6450
GLH,19,40.0,GLBSL,29,12
GLH,21,110.0,GLBSL,45,20
GLH,38,200.0,GLBSL,48,10
GLH,43,60.0,GLBSL,59,10
GLH,45,200.0,GLH,10,20
GLH,49,10.0,GLH,11,10
GLH,50,50.0,GLH,13,20
GLH,51,260.0,GLH,14,110
GLH,53,500.0,GLH,16,10
GLH,57,20.0,GLH,26,360
GLH,58,610.0,GLH,28,10
GLH,6,20.0,GLH,29,630
GMFBS,10,10.0,GLH,3,10
GMFBS,14,20.0,GLH,33,440
GMFBS,16,511.0,GLH,34,550
GMFBS,18,70.0,GLH,35,230
GMFBS,20,10.0,GLH,38,50
GMFBS,22,50.0,GLH,39,320
GMFBS,26,110.0,GLH,4,10
GMFBS,29,150.0,GLH,41,210
GMFBS,35,74.0,GLH,42,360
GMFBS,36,30.0,GLH,43,930
GMFBS,45,10.0,GLH,44,40
GMFBS,49,30.0,GLH,45,40
GMFBS,50,100.0,GLH,46,10
GMFBS,52,30.0,GLH,47,110
GMFBS,55,40.0,GLH,48,920
GMFBS,57,116.0,GLH,49,300
GMFBS,58,655.0,GLH,5,10
GMFBS,7,50.0,GLH,50,10
GMFIL,14,3650.0,GLH,52,1150
GMFIL,16,145.0,GLH,54,200
GMFIL,20,176.0,GLH,56,50
GMFIL,22,400.0,GLH,57,760
GMFIL,26,55.0,GLH,58,50
GMFIL,32,200.0,GLH,6,150
GMFIL,34,1000.0,GLH,8,106
GMFIL,35,5000.0,GMFBS,16,30
GMFIL,38,400.0,GMFBS,20,10
GMFIL,41,546.0,GMFBS,21,1817
GMFIL,43,400.0,GMFBS,34,11
GMFIL,44,100.0,GMFBS,53,150
GMFIL,45,580.0,GMFBS,58,24
GMFIL,47,100.0,GMFBS,6,14
GMFIL,48,300.0,GMFBS,8,10
GMFIL,49,900.0,GMFIL,1,100
GMFIL,50,50.0,GMFIL,14,203
GMFIL,51,1200.0,GMFIL,16,200
GMFIL,57,700.0,GMFIL,17,400
GMFIL,8,3100.0,GMFIL,20,295
GRDBL,10,40.0,GMFIL,25,820
GRDBL,13,500.0,GMFIL,26,1555
GRDBL,16,250.0,GMFIL,28,500
GRDBL,17,101.0,GMFIL,29,330
GRDBL,19,37.0,GMFIL,32,4701
GRDBL,22,300.0,GMFIL,34,900
GRDBL,25,97.0,GMFIL,35,459
GRDBL,26,480.0,GMFIL,36,10
GRDBL,34,35.0,GMFIL,38,1963
GRDBL,35,100.0,GMFIL,4,1000
GRDBL,36,20.0,GMFIL,41,400
GRDBL,38,18.0,GMFIL,42,200
GRDBL,39,50.0,GMFIL,43,360
GRDBL,41,924.0,GMFIL,45,2060
GRDBL,42,50.0,GMFIL,48,200
GRDBL,45,491.0,GMFIL,49,921
GRDBL,46,300.0,GMFIL,5,100
GRDBL,48,200.0,GMFIL,51,110
GRDBL,50,100.0,GMFIL,52,200
GRDBL,51,172.0,GMFIL,56,100
GRDBL,53,100.0,GMFIL,57,500
GRDBL,58,1003.0,GMFIL,58,50
GRDBL,7,120.0,GMFIL,59,315
GUFL,1,500.0,GMFIL,6,50
GUFL,13,700.0,GRDBL,1,60
GUFL,14,50.0,GRDBL,14,150
GUFL,16,100.0,GRDBL,19,46
GUFL,17,631.0,GRDBL,22,192
GUFL,19,1900.0,GRDBL,26,500
GUFL,20,3430.0,GRDBL,29,150
GUFL,25,680.0,GRDBL,3,20
GUFL,26,650.0,GRDBL,34,100
GUFL,28,20222.0,GRDBL,36,180
GUFL,29,500.0,GRDBL,38,650
GUFL,3,20.0,GRDBL,41,112
GUFL,32,200.0,GRDBL,42,651
GUFL,34,4760.0,GRDBL,43,200
GUFL,35,850.0,GRDBL,44,130
GUFL,36,450.0,GRDBL,46,500
GUFL,37,100.0,GRDBL,48,34
GUFL,39,1150.0,GRDBL,50,64
GUFL,4,460.0,GRDBL,51,10
GUFL,41,750.0,GRDBL,52,301
GUFL,42,1618.0,GRDBL,55,400
GUFL,43,2250.0,GRDBL,56,500
GUFL,44,500.0,GRDBL,57,26
GUFL,45,620.0,GRDBL,58,500
GUFL,46,193.0,GRDBL,59,12
GUFL,47,80.0,GUFL,1,550
GUFL,48,200.0,GUFL,10,120
GUFL,49,2550.0,GUFL,14,180
GUFL,50,1297.0,GUFL,16,257
GUFL,52,2000.0,GUFL,17,1450
GUFL,53,321.0,GUFL,20,1550
GUFL,56,300.0,GUFL,22,120
GUFL,57,4343.0,GUFL,26,100
GUFL,58,5300.0,GUFL,28,9107
GUFL,59,445.0,GUFL,29,2360
GUFL,6,410.0,GUFL,3,18460
GUFL,8,10.0,GUFL,32,2735
GVL,1,118.0,GUFL,34,3248
GVL,10,1760.0,GUFL,35,531
GVL,13,50.0,GUFL,36,500
GVL,14,540.0,GUFL,37,2715
GVL,16,761.0,GUFL,38,705
GVL,17,1700.0,GUFL,39,500
GVL,20,30.0,GUFL,4,350
GVL,21,60.0,GUFL,40,200
GVL,22,30.0,GUFL,41,1450
GVL,26,400.0,GUFL,42,1173
GVL,29,400.0,GUFL,43,2150
GVL,3,30.0,GUFL,45,200
GVL,33,1000.0,GUFL,46,50
GVL,34,1515.0,GUFL,49,1229
GVL,35,340.0,GUFL,5,400
GVL,37,300.0,GUFL,50,1002
GVL,38,30.0,GUFL,52,844
GVL,41,220.0,GUFL,53,350
GVL,42,130.0,GUFL,54,300
GVL,43,50.0,GUFL,56,200
