BStock,Buyer,BQty,SStock,Seller,SQty
KRBL,33,20,LICN,57,200.0
KRBL,34,10,LICN,6,50.0
KRBL,38,82,LLBS,28,59.0
KRBL,4,50,LLBS,38,173.0
KRBL,42,200,LLBS,50,10.0
KRBL,43,100,LLBS,6,30.0
KRBL,45,50,MBJC,1,10.0
KRBL,47,24,MBJC,10,10.0
KRBL,48,27,MBJC,11,60.0
KRBL,49,168,MBJC,13,10.0
KRBL,51,50,MBJC,16,70.0
KRBL,58,100,MBJC,17,50.0
KRBL,6,100,MBJC,19,60.0
KSBBL,1,500,MBJC,20,10.0
KSBBL,14,1985,MBJC,21,90.0
KSBBL,16,188,MBJC,22,90.0
KSBBL,17,1000,MBJC,25,10.0
KSBBL,21,541,MBJC,26,10.0
KSBBL,25,78,MBJC,28,330.0
KSBBL,29,200,MBJC,29,110.0
KSBBL,32,125,MBJC,32,10.0
KSBBL,33,30,MBJC,33,20.0
KSBBL,34,425,MBJC,34,260.0
KSBBL,35,235,MBJC,35,100.0
KSBBL,38,800,MBJC,36,30.0
KSBBL,4,10,MBJC,38,520.0
KSBBL,40,2100,MBJC,39,20.0
KSBBL,41,730,MBJC,4,500.0
KSBBL,42,213,MBJC,41,765.0
KSBBL,43,100,MBJC,42,60.0
KSBBL,44,200,MBJC,44,5160.0
KSBBL,45,750,MBJC,45,480.0
KSBBL,47,24,MBJC,46,10.0
KSBBL,48,100,MBJC,47,100.0
KSBBL,49,2010,MBJC,48,40.0
KSBBL,5,110,MBJC,49,220.0
KSBBL,52,300,MBJC,50,50.0
KSBBL,53,1100,MBJC,51,10.0
KSBBL,54,90,MBJC,52,30.0
KSBBL,56,250,MBJC,53,30.0
KSBBL,57,340,MBJC,54,10.0
KSBBL,58,36,MBJC,55,20.0
KSBBL,59,190,MBJC,56,440.0
KSBBL,6,25,MBJC,57,40.0
KSBBL,8,270,MBJC,58,480.0
LBBL,1,30,MBJC,59,550.0
LBBL,11,12,MBJC,6,20.0
LBBL,13,100,MBJC,7,60.0
LBBL,14,2280,MBJC,8,110.0
LBBL,16,100,MBL,1,50.0
LBBL,17,160,MBL,14,302.0
LBBL,19,50,MBL,16,26.0
LBBL,21,355,MBL,17,1319.0
LBBL,22,100,MBL,19,213.0
LBBL,26,30,MBL,20,13.0
LBBL,28,1265,MBL,21,10.0
LBBL,29,1100,MBL,35,10392.0
LBBL,32,222,MBL,36,500.0
LBBL,33,1030,MBL,38,212.0
LBBL,34,1250,MBL,44,445.0
LBBL,35,200,MBL,48,895.0
LBBL,36,400,MBL,49,2000.0
LBBL,38,390,MBL,55,297.0
LBBL,39,100,MBL,59,239.0
LBBL,4,10,MBL,7,182.0
LBBL,41,1340,MBL,8,90.0
LBBL,42,525,MDB,11,70.0
LBBL,43,50,MDB,16,200.0
LBBL,44,300,MDB,18,800.0
LBBL,45,820,MDB,19,100.0
LBBL,46,200,MDB,34,350.0
LBBL,47,150,MDB,38,500.0
LBBL,48,200,MDB,40,197.0
LBBL,49,1555,MDB,41,500.0
LBBL,50,4466,MDB,45,400.0
LBBL,52,1400,MDB,49,20.0
LBBL,53,244,MDB,55,300.0
LBBL,55,360,MEGA,1,2245.0
LBBL,57,270,MEGA,14,447.0
LBBL,58,756,MEGA,16,60.0
LBBL,59,150,MEGA,19,265.0
LBBL,6,757,MEGA,21,360.0
LBBL,7,200,MEGA,22,442.0
LBL,11,200,MEGA,25,89.0
LBL,20,10,MEGA,26,84.0
LBL,21,60,MEGA,28,410.0
LBL,22,125,MEGA,29,50.0
LBL,32,40,MEGA,32,30.0
LBL,33,500,MEGA,34,800.0
LBL,34,32,MEGA,35,8826.0
LBL,39,1000,MEGA,37,149.0
LBL,40,200,MEGA,38,363.0
LBL,41,300,MEGA,39,2300.0
LBL,42,40,MEGA,40,369.0
LBL,47,100,MEGA,42,127.0
LBL,48,50,MEGA,44,40.0
LBL,57,50,MEGA,45,1124.0
LBL,58,40,MEGA,48,1301.0
LBL,7,590,MEGA,49,20.0
LEC,1,400,MEGA,51,1500.0
LEC,14,200,MEGA,54,1094.0
LEC,17,50,MEGA,55,2262.0
LEC,18,110,MEGA,56,208.0
LEC,20,40,MEGA,57,1160.0
LEC,32,400,MEGA,58,360.0
LEC,34,2010,MEGA,59,1284.0
LEC,35,230,MEGA,6,100.0
LEC,38,2285,MEGA,8,110.0
LEC,39,200,MEN,10,70.0
LEC,41,410,MEN,13,10.0
LEC,45,2190,MEN,16,10.0
LEC,47,250,MEN,38,10.0
LEC,48,200,MEN,41,10.0
LEC,49,10,MEN,49,10.0
LEC,51,30,MEN,54,10.0
LEC,58,50,MEN,56,10.0
LEC,8,20,MEN,58,20.0
LEMF,53,5500,MERO,26,100.0
LGIL,1,50,MERO,28,17.0
LGIL,16,50,MERO,33,68.0
LGIL,28,56,MERO,35,40.0
LGIL,44,61,MERO,49,10.0
LGIL,45,100,MERO,53,100.0
LGIL,7,50,MERO,56,25.0
LICN,14,70,MERO,57,100.0
LICN,25,100,MERO,58,10.0
LICN,3,200,MERO,59,160.0
LICN,4,50,MERO,6,10.0
LICN,40,100,MFIL,10,317.0
LICN,44,304,MFIL,17,30.0
LICN,56,10,MFIL,19,100.0
LICN,57,40,MFIL,22,152.0
LICN,58,35,MFIL,25,43.0
LICN,59,500,MFIL,28,319.0
LLBS,11,10,MFIL,3,200.0
LLBS,17,80,MFIL,35,1600.0
LLBS,21,100,MFIL,37,200.0
LLBS,45,14,MFIL,4,140.0
LLBS,49,30,MFIL,41,360.0
LLBS,5,18,MFIL,42,50.0
LLBS,54,20,MFIL,45,1600.0
MBJC,10,20,MFIL,48,66.0
MBJC,11,30,MFIL,49,370.0
MBJC,13,315,MFIL,50,321.0
MBJC,16,30,MFIL,54,45.0
MBJC,18,100,MFIL,55,564.0
MBJC,21,60,MFIL,57,200.0
MBJC,22,20,MFIL,58,670.0
MBJC,25,40,MFIL,59,800.0
MBJC,26,50,MFIL,6,150.0
MBJC,32,110,MFIL,8,555.0
MBJC,33,110,MHNL,14,200.0
MBJC,34,1257,MHNL,17,98.0
MBJC,35,5450,MHNL,22,40.0
MBJC,37,100,MHNL,29,70.0
MBJC,38,210,MHNL,34,50.0
MBJC,39,10,MHNL,38,10.0
MBJC,4,210,MHNL,4,50.0
MBJC,41,10,MHNL,49,12.0
MBJC,42,25,MHNL,57,15.0
MBJC,43,30,MKJC,14,65.0
MBJC,44,270,MKJC,17,20.0
MBJC,45,30,MKJC,36,20.0
MBJC,47,240,MKJC,38,10.0
MBJC,48,80,MKJC,39,20.0
MBJC,49,160,MKJC,47,10.0
MBJC,5,230,MKJC,51,83.0
MBJC,51,60,MKJC,58,80.0
MBJC,52,200,MKJC,8,10.0
MBJC,54,90,MKLB,26,50.0
MBJC,55,20,MKLB,33,10.0
MBJC,56,30,MKLB,38,10.0
MBJC,57,140,MKLB,48,10.0
MBJC,58,428,MLBBL,21,44.0
MBJC,59,100,MLBBL,45,78.0
MBJC,6,740,MLBBL,47,47.0
MBJC,7,40,MLBL,1,1000.0
MBJC,8,20,MLBL,11,150.0
MBL,1,110,MLBL,14,25.0
MBL,10,30,MLBL,16,846.0
MBL,11,700,MLBL,17,275.0
MBL,13,120,MLBL,21,140.0
MBL,16,34,MLBL,25,20.0
MBL,17,67,MLBL,26,320.0
MBL,18,10,MLBL,28,100.0
MBL,22,361,MLBL,32,4990.0
MBL,25,29,MLBL,33,690.0
MBL,29,510,MLBL,34,1877.0
MBL,32,67,MLBL,35,560.0
MBL,34,360,MLBL,36,1000.0
MBL,35,535,MLBL,38,420.0
MBL,37,300,MLBL,39,80.0
MBL,39,2440,MLBL,4,200.0
MBL,4,100,MLBL,41,300.0
MBL,41,260,MLBL,42,100.0
MBL,42,145,MLBL,44,100.0
MBL,44,44,MLBL,45,361.0
MBL,45,30,MLBL,47,200.0
MBL,46,20,MLBL,48,450.0
MBL,47,150,MLBL,49,77.0
MBL,49,4100,MLBL,50,571.0
MBL,50,200,MLBL,52,658.0
MBL,51,320,MLBL,54,250.0
MBL,52,550,MLBL,55,300.0
MBL,53,50,MLBL,56,200.0
MBL,54,1000,MLBL,57,1010.0
MBL,55,820,MLBL,58,2147.0
MBL,56,2400,MLBL,7,50.0
MBL,57,500,MLBS,17,10.0
MBL,58,240,MLBS,19,10.0
MBL,6,583,MLBS,32,10.0
MDB,19,100,MLBS,4,50.0
MDB,20,200,MLBS,42,10.0
MDB,22,50,MLBS,47,10.0
MDB,32,50,MLBS,48,10.0
MDB,33,1097,MLBS,54,10.0
MDB,34,100,MLBS,58,20.0
MDB,35,10,MLBS,7,10.0
MDB,42,50,MLBSL,21,10.0
MDB,43,120,MLBSL,29,20.0
MDB,44,490,MLBSL,35,115.0
MDB,46,50,MLBSL,42,100.0
MDB,47,100,MLBSL,45,10.0
MDB,49,100,MLBSL,46,25.0
MDB,52,20,MLBSL,49,30.0
MDB,55,50,MLBSL,53,120.0
MDB,57,100,MLBSL,56,320.0
MDB,58,750,MLBSL,7,20.0
MEGA,1,300,MMF1,10,200.0
MEGA,11,200,MMF1,25,100.0
MEGA,13,120,MMF1,26,1000.0
MEGA,14,100,MMF1,34,100.0
MEGA,16,2952,MMF1,49,1700.0
MEGA,17,1500,MMF1,52,3000.0
MEGA,19,234,MMF1,58,200.0
MEGA,20,50,MMFDB,26,100.0
MEGA,21,40,MMFDB,28,117.0
MEGA,25,1000,MMFDB,33,1140.0
MEGA,29,25,MMFDB,41,20.0
MEGA,32,206,MMFDB,45,200.0
MEGA,33,25,MNBBL,1,950.0
MEGA,34,1464,MNBBL,13,50.0
MEGA,35,520,MNBBL,14,500.0
MEGA,37,1000,MNBBL,18,10.0
MEGA,38,170,MNBBL,19,162.0
MEGA,39,2000,MNBBL,21,200.0
MEGA,41,410,MNBBL,32,500.0
MEGA,42,581,MNBBL,33,100.0
MEGA,43,5000,MNBBL,34,21.0
MEGA,44,4369,MNBBL,35,50.0
MEGA,45,672,MNBBL,37,25.0
MEGA,47,226,MNBBL,38,230.0
MEGA,49,14,MNBBL,43,140.0
MEGA,5,300,MNBBL,45,1200.0
MEGA,50,200,MNBBL,46,40.0
MEGA,52,300,MNBBL,47,300.0
MEGA,55,1000,MNBBL,48,10.0
MEGA,56,200,MNBBL,49,753.0
MEGA,57,150,MNBBL,50,10.0
MEGA,58,230,MNBBL,51,90.0
MEGA,59,1797,MNBBL,53,20.0
MEGA,6,624,MNBBL,57,315.0
MEN,45,10,MNBBL,58,912.0
MEN,50,80,MPFL,3,300.0
MEN,58,50,MPFL,32,2945.0
MEN,6,20,MPFL,48,200.0
MERO,1,200,MPFL,49,500.0
MERO,18,150,MPFL,51,260.0
MERO,22,100,MPFL,52,100.0
MERO,42,50,MSLB,14,12.0
MERO,45,25,MSLB,49,64.0
MERO,48,10,NABBC,16,15.0
MERO,51,70,NABBC,19,385.0
MERO,54,25,NABBC,34,40.0
MERO,58,10,NABBC,38,70.0
MFIL,11,10,NABBC,5,815.0
MFIL,17,400,NABBC,56,662.0
MFIL,21,31,NABBC,57,100.0
MFIL,22,50,NABBC,58,175.0
MFIL,25,60,NABBC,8,100.0
MFIL,26,10,NABIL,10,50.0
MFIL,28,200,NABIL,11,100.0
MFIL,32,150,NABIL,13,200.0
MFIL,34,10,NABIL,14,377.0
MFIL,35,110,NABIL,16,520.0
MFIL,36,925,NABIL,17,4300.0
MFIL,38,100,NABIL,21,180.0
MFIL,40,100,NABIL,22,850.0
MFIL,41,677,NABIL,25,120.0
MFIL,42,309,NABIL,32,60.0
MFIL,43,2050,NABIL,33,300.0
MFIL,44,770,NABIL,34,213.0
MFIL,45,396,NABIL,35,480.0
MFIL,46,130,NABIL,36,294.0
MFIL,47,15,NABIL,37,500.0
MFIL,48,200,NABIL,38,100.0
MFIL,49,155,NABIL,39,450.0
MFIL,5,200,NABIL,41,419.0
MFIL,51,110,NABIL,42,200.0
MFIL,54,50,NABIL,43,500.0
MFIL,55,100,NABIL,44,200.0
MFIL,56,330,NABIL,45,1084.0
MFIL,57,250,NABIL,46,200.0
MFIL,58,284,NABIL,49,4460.0
MFIL,6,70,NABIL,5,425.0
MFIL,7,500,NABIL,51,20.0
MFIL,8,100,NABIL,52,50.0
MHNL,28,25,NABIL,53,60.0
MHNL,34,73,NABIL,54,70.0
MHNL,36,200,NABIL,55,150.0
MHNL,38,10,NABIL,57,201.0
MHNL,41,15,NABIL,58,2582.0
MHNL,45,172,NABIL,59,2370.0
MHNL,52,50,NABIL,6,20.0
MKJC,14,22,NABIL,8,30.0
MKJC,21,85,NBF3,21,100.0
MKJC,34,60,NBF3,34,100.0
MKJC,36,20,NBF3,38,100.0
MKJC,41,30,NBF3,41,2500.0
MKJC,49,70,NBF3,45,450.0
MKJC,50,10,NBF3,49,500.0
MKJC,57,21,NBF3,58,1100.0
MKLB,16,20,NBL,1,2500.0
MKLB,22,50,NBL,14,6190.0
MKLB,5,10,NBL,17,20.0
MLBBL,43,44,NBL,19,500.0
MLBBL,47,125,NBL,21,150.0
MLBL,1,80,NBL,26,82.0
MLBL,11,20,NBL,32,80.0
MLBL,13,290,NBL,33,224.0
MLBL,16,1000,NBL,34,968.0
MLBL,17,400,NBL,38,260.0
MLBL,19,590,NBL,39,200.0
MLBL,20,50,NBL,40,30.0
MLBL,21,84,NBL,41,94.0
MLBL,22,10,NBL,43,250.0
MLBL,25,1070,NBL,44,90.0
MLBL,26,595,NBL,45,300.0
MLBL,28,300,NBL,46,100.0
MLBL,29,20,NBL,47,400.0
MLBL,3,400,NBL,48,122.0
MLBL,32,25,NBL,49,350.0
MLBL,33,440,NBL,50,230.0
MLBL,34,800,NBL,51,20.0
MLBL,35,1000,NBL,52,30.0
MLBL,36,300,NBL,55,530.0
MLBL,38,460,NBL,57,10.0
MLBL,39,100,NBL,59,428.0
MLBL,41,870,NBL,6,600.0
MLBL,42,2080,NBL,8,100.0
MLBL,44,285,NBLD85,8,25.0
MLBL,45,710,NCCB,14,160.0
MLBL,47,160,NCCB,20,500.0
MLBL,48,1472,NCCB,21,110.0
MLBL,49,1215,NCCB,22,62.0
MLBL,50,500,NCCB,28,500.0
MLBL,51,540,NCCB,33,500.0
MLBL,52,730,NCCB,34,120.0
MLBL,54,50,NCCB,36,590.0
MLBL,55,100,NCCB,38,1160.0
MLBL,57,970,NCCB,39,390.0
MLBL,58,1451,NCCB,4,3061.0
MLBL,59,100,NCCB,43,717.0
MLBL,7,100,NCCB,45,125.0
MLBL,8,100,NCCB,47,1563.0
MLBS,16,10,NCCB,49,120.0
MLBS,25,20,NCCB,50,1500.0
MLBS,32,10,NCCB,53,53.0
MLBS,36,10,NCCB,57,40.0
MLBS,48,50,NCCB,58,500.0
MLBS,58,10,NEF,35,517.0
MLBS,59,10,NFS,13,50.0
MLBS,6,20,NFS,16,1500.0
MLBS,8,10,NFS,29,100.0
MLBSL,1,20,NFS,34,10.0
MLBSL,13,20,NFS,39,210.0
MLBSL,26,10,NFS,41,20.0
MLBSL,29,30,NFS,43,50.0
MLBSL,32,10,NFS,45,200.0
MLBSL,33,20,NFS,47,100.0
MLBSL,35,50,NFS,49,40.0
MLBSL,40,10,NFS,50,100.0
MLBSL,41,20,NFS,51,20.0
MLBSL,45,82,NFS,52,241.0
MLBSL,49,15,NFS,54,100.0
MLBSL,5,383,NFS,57,200.0
MLBSL,56,35,NFS,58,3200.0
MLBSL,57,20,NFS,6,18.0
MLBSL,58,10,NGPL,1,1140.0
MLBSL,59,10,NGPL,14,420.0
MLBSL,6,15,NGPL,19,14.0
MLBSL,8,10,NGPL,20,100.0
MMF1,25,5300,NGPL,21,2000.0
MMF1,32,900,NGPL,22,650.0
MMF1,52,100,NGPL,25,120.0
MMFDB,13,20,NGPL,26,1000.0
MMFDB,18,50,NGPL,28,347.0
MMFDB,29,50,NGPL,29,10.0
MMFDB,3,20,NGPL,32,1000.0
MMFDB,35,20,NGPL,33,41.0
MMFDB,39,300,NGPL,35,59.0
MMFDB,41,110,NGPL,37,14.0
MMFDB,42,237,NGPL,38,230.0
MMFDB,45,100,NGPL,40,2415.0
MMFDB,48,20,NGPL,41,100.0
MMFDB,52,130,NGPL,43,1292.0
MMFDB,58,420,NGPL,44,800.0
MMFDB,6,100,NGPL,45,1100.0
MNBBL,1,700,NGPL,48,34.0
MNBBL,10,225,NGPL,49,176.0
MNBBL,16,1000,NGPL,51,400.0
MNBBL,17,40,NGPL,52,37.0
MNBBL,26,170,NGPL,55,300.0
MNBBL,28,200,NGPL,57,500.0
MNBBL,33,950,NGPL,59,50.0
MNBBL,38,200,NHDL,13,1650.0
MNBBL,4,51,NHDL,14,261.0
MNBBL,41,615,NHDL,16,800.0
MNBBL,42,360,NHDL,19,506.0
MNBBL,45,360,NHDL,20,1206.0
MNBBL,48,140,NHDL,22,500.0
MNBBL,49,60,NHDL,25,965.0
MNBBL,53,50,NHDL,26,220.0
MNBBL,57,40,NHDL,29,10.0
MNBBL,58,1027,NHDL,32,200.0
MNBBL,59,250,NHDL,34,1742.0
MNBBL,6,50,NHDL,35,19.0
MNBBL,8,100,NHDL,36,100.0
MPFL,22,800,NHDL,38,1713.0
MPFL,25,100,NHDL,41,30.0
MPFL,3,300,NHDL,42,540.0
MPFL,32,400,NHDL,43,100.0
MPFL,36,575,NHDL,44,10.0
MPFL,42,300,NHDL,45,228.0
MPFL,45,25,NHDL,46,300.0
MPFL,48,25,NHDL,48,300.0
MPFL,49,480,NHDL,49,540.0
MPFL,53,100,NHDL,5,500.0
MPFL,55,200,NHDL,50,500.0
MPFL,58,500,NHDL,51,10.0
MPFL,8,500,NHDL,52,1000.0
MSLB,22,64,NHDL,54,200.0
MSLB,52,12,NHDL,55,300.0
NABBC,19,100,NHDL,57,1800.0
NABBC,29,362,NHDL,58,265.0
NABBC,34,850,NHDL,6,400.0
NABBC,42,25,NHDL,7,1600.0
NABBC,52,70,NHDL,8,500.0
NABBC,57,955,NHPC,1,180.0
NABIL,1,1468,NHPC,10,2200.0
NABIL,10,511,NHPC,11,1136.0
NABIL,11,180,NHPC,13,1510.0
NABIL,13,242,NHPC,14,6160.0
NABIL,14,827,NHPC,16,1330.0
NABIL,16,291,NHPC,17,6040.0
NABIL,17,655,NHPC,18,370.0
NABIL,18,50,NHPC,19,9997.0
NABIL,19,778,NHPC,20,8530.0
NABIL,20,140,NHPC,21,16150.0
NABIL,21,425,NHPC,22,1295.0
NABIL,22,310,NHPC,25,30170.0
NABIL,25,830,NHPC,26,14574.0
NABIL,26,300,NHPC,28,4760.0
NABIL,28,145,NHPC,29,10660.0
NABIL,29,770,NHPC,3,13340.0
NABIL,3,10,NHPC,32,8995.0
NABIL,32,563,NHPC,33,61547.0
NABIL,33,170,NHPC,34,74677.0
NABIL,34,578,NHPC,35,25759.0
NABIL,35,570,NHPC,36,5190.0
NABIL,36,400,NHPC,37,1200.0
NABIL,37,830,NHPC,38,61804.0
NABIL,38,50,NHPC,39,18331.0
NABIL,39,105,NHPC,4,42160.0
NABIL,4,455,NHPC,40,11505.0
NABIL,40,271,NHPC,41,4740.0
NABIL,41,355,NHPC,42,44292.0
NABIL,42,893,NHPC,43,4690.0
NABIL,43,280,NHPC,44,36880.0
NABIL,44,100,NHPC,45,48068.0
NABIL,45,645,NHPC,46,6280.0
NABIL,46,335,NHPC,47,4950.0
NABIL,47,72,NHPC,48,1134.0
NABIL,48,490,NHPC,49,63859.0
NABIL,49,471,NHPC,50,5605.0
NABIL,5,150,NHPC,51,7465.0
NABIL,50,30,NHPC,52,14227.0
NABIL,51,1082,NHPC,53,3825.0
NABIL,52,382,NHPC,54,1206.0
NABIL,53,390,NHPC,55,12410.0
NABIL,54,230,NHPC,56,23835.0
NABIL,55,11,NHPC,57,24509.0
NABIL,56,370,NHPC,58,29734.0
NABIL,57,848,NHPC,59,35359.0
NABIL,58,1373,NHPC,6,2350.0
NABIL,59,716,NHPC,7,1670.0
NABIL,6,235,NHPC,8,1880.0
NABIL,7,680,NIBLPF,34,285.0
NABIL,8,73,NIBLPF,4,210.0
NBF3,36,3850,NICA,1,900.0
NBF3,44,1000,NICA,16,450.0
NBL,13,728,NICA,19,13.0
NBL,14,50,NICA,20,1200.0
NBL,16,2000,NICA,21,219.0
NBL,17,1800,NICA,22,45.0
NBL,19,410,NICA,25,200.0
NBL,21,40,NICA,26,192.0
NBL,22,210,NICA,28,1200.0
NBL,25,200,NICA,3,200.0
NBL,26,50,NICA,32,171.0
NBL,28,100,NICA,33,331.0
NBL,29,100,NICA,34,450.0
NBL,32,155,NICA,35,4500.0
NBL,34,190,NICA,36,50.0
NBL,36,700,NICA,38,180.0
NBL,39,100,NICA,41,221.0
NBL,41,355,NICA,44,150.0
NBL,42,120,NICA,45,155.0
NBL,43,3174,NICA,48,389.0
NBL,44,60,NICA,49,15.0
NBL,45,234,NICA,50,40.0
NBL,46,400,NICA,51,537.0
NBL,47,300,NICA,52,350.0
NBL,49,157,NICA,53,50.0
NBL,51,10,NICA,55,100.0
NBL,52,73,NICA,56,200.0
NBL,53,60,NICA,57,446.0
NBL,54,10,NICA,58,1100.0
NBL,55,700,NICA,7,20.0
NBL,56,10,NICBF,6,4325.0
NBL,57,95,NICL,16,300.0
NBL,58,415,NICL,22,250.0
NBL,59,522,NICL,25,50.0
NBL,6,30,NICL,29,295.0
NBL,7,1040,NICL,34,250.0
NBL,8,260,NICL,36,200.0
NBLD85,45,25,NICL,39,700.0
NCCB,10,700,NICL,42,190.0
NCCB,11,100,NICL,45,1000.0
NCCB,13,150,NICL,48,10.0
NCCB,14,500,NICL,49,40.0
NCCB,17,3020,NICL,5,250.0
NCCB,18,100,NICL,51,50.0
NCCB,19,100,NICL,56,150.0
NCCB,20,140,NICL,57,170.0
NCCB,26,20,NICL,58,20.0
NCCB,3,100,NICL,7,50.0
NCCB,32,300,NICL,8,10.0
NCCB,33,440,NICLBSL,10,90.0
NCCB,34,730,NICLBSL,13,30.0
NCCB,35,100,NICLBSL,14,100.0
NCCB,36,142,NICLBSL,16,30.0
NCCB,38,500,NICLBSL,17,30.0
NCCB,39,100,NICLBSL,19,10.0
NCCB,42,425,NICLBSL,21,10.0
NCCB,47,100,NICLBSL,33,20.0
NCCB,49,510,NICLBSL,34,470.0
NCCB,50,15,NICLBSL,36,100.0
NCCB,51,14,NICLBSL,38,70.0
NCCB,52,70,NICLBSL,39,20.0
NCCB,55,500,NICLBSL,41,20.0
NCCB,56,750,NICLBSL,42,80.0
NCCB,58,1870,NICLBSL,44,1339.0
NCCB,59,55,NICLBSL,49,10.0
NCCB,6,150,NICLBSL,51,10.0
NCCB,7,70,NICLBSL,56,10.0
NEF,46,517,NICLBSL,57,110.0
NFS,10,206,NICLBSL,58,20.0
NFS,14,600,NICLBSL,59,20.0
NFS,16,100,NICLBSL,7,30.0
NFS,20,30,NICLBSL,8,120.0
NFS,22,50,NICSF,45,130.0
NFS,25,2961,NICSF,49,3100.0
NFS,35,60,NIFRA,1,323.0
NFS,38,340,NIFRA,11,110.0
NFS,41,15,NIFRA,13,2880.0
NFS,42,125,NIFRA,14,750.0
NFS,45,102,NIFRA,16,3355.0
NFS,47,900,NIFRA,17,3312.0
NFS,54,100,NIFRA,19,120.0
NFS,57,20,NIFRA,20,3919.0
NFS,58,550,NIFRA,21,1475.0
NGPL,1,16,NIFRA,22,240.0
NGPL,11,420,NIFRA,25,3050.0
NGPL,13,50,NIFRA,26,400.0
NGPL,14,205,NIFRA,28,650.0
NGPL,16,130,NIFRA,29,710.0
NGPL,17,161,NIFRA,3,4970.0
NGPL,18,200,NIFRA,32,390.0
NGPL,19,230,NIFRA,33,3294.0
NGPL,20,960,NIFRA,34,1867.0
NGPL,21,578,NIFRA,35,540.0
NGPL,25,1210,NIFRA,36,2560.0
NGPL,26,50,NIFRA,37,1141.0
NGPL,28,50,NIFRA,38,565.0
NGPL,3,24,NIFRA,39,4083.0
NGPL,32,100,NIFRA,4,2170.0
NGPL,33,410,NIFRA,40,1415.0
NGPL,34,109,NIFRA,41,1835.0
NGPL,35,800,NIFRA,42,421.0
NGPL,38,50,NIFRA,43,1110.0
NGPL,4,400,NIFRA,44,220.0
NGPL,40,100,NIFRA,45,4109.0
NGPL,41,70,NIFRA,46,50.0
NGPL,44,400,NIFRA,47,200.0
NGPL,45,1790,NIFRA,48,9451.0
NGPL,46,100,NIFRA,49,3419.0
NGPL,48,300,NIFRA,5,582.0
NGPL,49,337,NIFRA,50,300.0
NGPL,50,1050,NIFRA,51,825.0
NGPL,51,10,NIFRA,52,20.0
NGPL,52,2270,NIFRA,54,600.0
NGPL,53,50,NIFRA,55,460.0
NGPL,56,20,NIFRA,56,340.0
NGPL,57,100,NIFRA,57,2890.0
NGPL,58,1079,NIFRA,58,1142.0
NGPL,59,200,NIFRA,59,5700.0
NGPL,6,200,NIFRA,6,390.0
NGPL,7,10,NIFRA,7,407.0
NGPL,8,110,NIFRA,8,10.0
NHDL,1,10,NIL,10,530.0
NHDL,10,30,NIL,11,50.0
NHDL,17,600,NIL,14,22.0
NHDL,19,1093,NIL,16,303.0
NHDL,20,240,NIL,21,50.0
NHDL,25,50,NIL,26,155.0
NHDL,26,300,NIL,34,1429.0
NHDL,28,250,NIL,35,10.0
NHDL,29,480,NIL,37,250.0
NHDL,3,100,NIL,40,25.0
NHDL,32,500,NIL,45,130.0
NHDL,33,631,NIL,49,77.0
NHDL,34,400,NIL,56,55.0
NHDL,35,1110,NIL,6,1412.0
NHDL,36,20,NLBBL,14,80.0
NHDL,39,200,NLBBL,35,212.0
NHDL,41,520,NLBBL,39,25.0
NHDL,42,2055,NLBBL,44,2840.0
NHDL,44,1613,NLBBL,45,90.0
NHDL,45,1741,NLBBL,49,30.0
NHDL,46,1000,NLBBL,52,246.0
NHDL,48,200,NLBBL,55,100.0
NHDL,49,100,NLBBL,6,90.0
NHDL,52,497,NLG,10,100.0
NHDL,54,300,NLG,16,200.0
NHDL,57,730,NLG,34,110.0
NHDL,58,345,NLG,35,2160.0
NHDL,59,920,NLG,37,90.0
NHDL,6,500,NLG,47,20.0
NHDL,8,2480,NLG,48,10.0
NHPC,1,12335,NLG,56,38.0
NHPC,10,3500,NLG,57,408.0
NHPC,11,4796,NLIC,1,951.0
NHPC,13,37789,NLIC,10,45.0
NHPC,14,33683,NLIC,13,24.0
NHPC,16,36070,NLIC,14,290.0
NHPC,17,19690,NLIC,16,2205.0
NHPC,18,2414,NLIC,17,1300.0
NHPC,19,7485,NLIC,18,931.0
NHPC,20,1310,NLIC,19,29.0
NHPC,21,22646,NLIC,21,670.0
NHPC,22,12404,NLIC,22,692.0
NHPC,25,13165,NLIC,25,140.0
NHPC,26,14627,NLIC,26,535.0
NHPC,28,16943,NLIC,29,240.0
NHPC,29,8094,NLIC,3,100.0
NHPC,3,6176,NLIC,32,100.0
NHPC,32,68475,NLIC,33,1357.0
NHPC,33,20175,NLIC,34,805.0
NHPC,34,43004,NLIC,35,375.0
NHPC,35,13005,NLIC,37,50.0
NHPC,36,20007,NLIC,38,29.0
NHPC,37,3560,NLIC,39,481.0
NHPC,38,24510,NLIC,4,110.0
NHPC,39,9625,NLIC,40,354.0
NHPC,4,15554,NLIC,41,580.0
NHPC,40,1750,NLIC,42,325.0
NHPC,41,21767,NLIC,43,41.0
NHPC,42,32323,NLIC,45,230.0
NHPC,43,11498,NLIC,46,100.0
NHPC,44,18140,NLIC,47,100.0
NHPC,45,30151,NLIC,48,207.0
NHPC,46,2914,NLIC,49,1125.0
NHPC,47,12438,NLIC,50,356.0
NHPC,48,20435,NLIC,52,40.0
NHPC,49,29827,NLIC,53,100.0
NHPC,5,3450,NLIC,54,850.0
NHPC,50,7831,NLIC,55,20.0
NHPC,51,9372,NLIC,56,130.0
NHPC,52,9324,NLIC,57,1310.0
