BStock,Buyer,BQty,SStock,Seller,SQty
CHCL,50,1200.0,CGH,17,10
CHCL,51,493.0,CGH,18,245
CHCL,52,110.0,CGH,21,100
CHCL,53,40.0,CGH,29,23
CHCL,54,97.0,CGH,32,10
CHCL,55,2222.0,CGH,35,30
CHCL,56,120.0,CGH,37,140
CHCL,57,495.0,CGH,41,80
CHCL,58,856.0,CGH,42,120
CHCL,59,230.0,CGH,43,40
CHCL,6,160.0,CGH,44,45
CHCL,7,418.0,CGH,45,160
CHDC,10,50.0,CGH,47,10
CHDC,16,10.0,CGH,49,71
CHDC,21,460.0,CGH,5,20
CHDC,22,798.0,CGH,50,340
CHDC,26,110.0,CGH,52,10
CHDC,28,1500.0,CGH,55,275
CHDC,29,100.0,CGH,56,20
CHDC,32,1678.0,CGH,57,100
CHDC,33,200.0,CGH,58,70
CHDC,34,330.0,CGH,59,40
CHDC,35,50.0,CHCL,1,263
CHDC,36,125.0,CHCL,13,305
CHDC,38,110.0,CHCL,14,1091
CHDC,41,210.0,CHCL,17,1033
CHDC,42,736.0,CHCL,19,50
CHDC,43,1050.0,CHCL,20,60
CHDC,44,200.0,CHCL,21,91
CHDC,45,1066.0,CHCL,25,979
CHDC,47,200.0,CHCL,26,1144
CHDC,48,40.0,CHCL,28,100
CHDC,49,190.0,CHCL,29,435
CHDC,51,42.0,CHCL,32,350
CHDC,53,210.0,CHCL,33,134
CHDC,54,80.0,CHCL,34,1000
CHDC,57,20.0,CHCL,36,5453
CHDC,58,305.0,CHCL,39,190
CHDC,8,10.0,CHCL,40,60
CHL,1,250.0,CHCL,41,688
CHL,11,20.0,CHCL,42,48
CHL,14,300.0,CHCL,43,24
CHL,16,340.0,CHCL,44,200
CHL,18,200.0,CHCL,45,747
CHL,19,1225.0,CHCL,48,43
CHL,22,200.0,CHCL,49,375
CHL,25,50.0,CHCL,5,25
CHL,29,200.0,CHCL,51,706
CHL,32,740.0,CHCL,52,17
CHL,34,260.0,CHCL,54,1303
CHL,35,630.0,CHCL,55,50
CHL,38,20.0,CHCL,57,550
CHL,4,100.0,CHCL,58,1998
CHL,40,95.0,CHCL,59,30
CHL,41,40.0,CHCL,6,478
CHL,42,50.0,CHCL,7,215
CHL,44,40.0,CHDC,11,30
CHL,45,400.0,CHDC,14,940
CHL,46,34.0,CHDC,19,716
CHL,48,400.0,CHDC,21,40
CHL,49,443.0,CHDC,25,10
CHL,51,510.0,CHDC,28,110
CHL,54,591.0,CHDC,3,50
CHL,58,60.0,CHDC,32,40
CHL,59,100.0,CHDC,33,20
CHL,6,120.0,CHDC,34,10
CHL,7,250.0,CHDC,35,10
CIT,1,300.0,CHDC,36,30
CIT,10,100.0,CHDC,37,40
CIT,13,105.0,CHDC,38,1620
CIT,16,540.0,CHDC,39,20
CIT,17,2070.0,CHDC,41,200
CIT,20,13.0,CHDC,42,20
CIT,21,20.0,CHDC,43,30
CIT,22,177.0,CHDC,44,242
CIT,25,10.0,CHDC,45,1333
CIT,26,30.0,CHDC,47,850
CIT,28,749.0,CHDC,48,618
CIT,29,228.0,CHDC,49,1000
CIT,3,35.0,CHDC,50,820
CIT,32,100.0,CHDC,52,90
CIT,33,50.0,CHDC,54,20
CIT,34,146.0,CHDC,56,820
CIT,35,281.0,CHDC,57,90
CIT,36,40.0,CHDC,58,41
CIT,37,60.0,CHDC,59,10
CIT,38,165.0,CHDC,8,10
CIT,39,30.0,CHL,16,800
CIT,40,250.0,CHL,17,290
CIT,41,45.0,CHL,20,400
CIT,42,100.0,CHL,21,290
CIT,43,20.0,CHL,25,41
CIT,44,20.0,CHL,29,1000
CIT,45,1060.0,CHL,34,95
CIT,46,120.0,CHL,38,1290
CIT,47,20.0,CHL,39,10
CIT,48,500.0,CHL,42,100
CIT,49,310.0,CHL,45,1500
CIT,5,275.0,CHL,48,100
CIT,50,50.0,CHL,49,250
CIT,51,41.0,CHL,53,700
CIT,52,115.0,CHL,54,10
CIT,53,10.0,CHL,55,10
CIT,54,50.0,CHL,56,420
CIT,55,140.0,CHL,58,340
CIT,56,150.0,CHL,59,22
CIT,57,40.0,CIT,11,10
CIT,58,246.0,CIT,13,49
CIT,59,410.0,CIT,14,80
CIT,6,45.0,CIT,16,466
CIT,7,10.0,CIT,17,3170
CLBSL,1,89.0,CIT,19,750
CLBSL,16,200.0,CIT,20,40
CLBSL,17,100.0,CIT,21,10
CLBSL,19,30.0,CIT,25,40
CLBSL,20,20.0,CIT,26,110
CLBSL,21,72.0,CIT,29,85
CLBSL,22,13.0,CIT,3,436
CLBSL,29,290.0,CIT,33,259
CLBSL,33,400.0,CIT,34,235
CLBSL,34,500.0,CIT,35,20
CLBSL,37,35.0,CIT,37,25
CLBSL,38,172.0,CIT,38,843
CLBSL,41,248.0,CIT,4,100
CLBSL,42,100.0,CIT,40,35
CLBSL,45,63.0,CIT,41,176
CLBSL,48,26.0,CIT,43,140
CLBSL,5,10.0,CIT,44,273
CLBSL,51,170.0,CIT,45,330
CLBSL,53,100.0,CIT,47,10
CLBSL,55,30.0,CIT,48,10
CLBSL,56,2022.0,CIT,49,400
CLBSL,57,50.0,CIT,50,20
CLBSL,58,128.0,CIT,51,30
CLBSL,6,15.0,CIT,52,51
CMF1,17,9900.0,CIT,53,40
CMF1,28,2000.0,CIT,54,11
CMF1,32,14909.0,CIT,55,270
CMF1,38,1500.0,CIT,56,40
CMF1,5,10000.0,CIT,57,52
CMF1,54,2000.0,CIT,58,21
CMF1,58,140.0,CIT,6,560
CMF2,32,100.0,CIT,7,10
CMF2,46,400.0,CIT,8,69
CMF2,49,2500.0,CLBSL,14,3
CORBL,1,280.0,CLBSL,19,20
CORBL,14,719.0,CLBSL,22,94
CORBL,19,50.0,CLBSL,25,156
CORBL,21,1415.0,CLBSL,28,70
CORBL,28,100.0,CLBSL,32,90
CORBL,38,200.0,CLBSL,34,100
CORBL,39,100.0,CLBSL,35,2
CORBL,4,100.0,CLBSL,36,13
CORBL,41,200.0,CLBSL,39,43
CORBL,42,10.0,CLBSL,40,38
CORBL,43,1500.0,CLBSL,41,10
CORBL,47,360.0,CLBSL,44,30
CORBL,48,100.0,CLBSL,45,35
CORBL,49,35.0,CLBSL,49,528
CORBL,5,200.0,CLBSL,5,20
CORBL,53,20.0,CLBSL,51,70
CORBL,56,251.0,CLBSL,53,10
CORBL,58,238.0,CLBSL,55,400
CORBL,6,10.0,CLBSL,58,3081
CZBIL,1,557.0,CLBSL,7,20
CZBIL,10,541.0,CLBSL,8,50
CZBIL,11,1620.0,CMF1,42,1000
CZBIL,13,131.0,CMF1,43,9800
CZBIL,14,2770.0,CMF1,57,100
CZBIL,16,371.0,CMF1,58,6140
CZBIL,17,125.0,CMF1,59,23409
CZBIL,19,600.0,CMF2,32,500
CZBIL,21,1969.0,CMF2,34,100
CZBIL,22,250.0,CMF2,49,2000
CZBIL,26,2714.0,CMF2,51,400
CZBIL,3,1000.0,CORBL,1,180
CZBIL,32,750.0,CORBL,13,130
CZBIL,34,235.0,CORBL,14,60
CZBIL,35,1126.0,CORBL,16,205
CZBIL,38,3400.0,CORBL,19,100
CZBIL,39,1350.0,CORBL,21,100
CZBIL,4,21.0,CORBL,25,300
CZBIL,40,200.0,CORBL,32,20
CZBIL,41,390.0,CORBL,34,50
CZBIL,42,220.0,CORBL,38,1065
CZBIL,43,250.0,CORBL,41,490
CZBIL,44,100.0,CORBL,42,30
CZBIL,45,432.0,CORBL,44,150
CZBIL,46,4047.0,CORBL,45,150
CZBIL,47,25.0,CORBL,47,50
CZBIL,48,20.0,CORBL,49,210
CZBIL,49,580.0,CORBL,5,935
CZBIL,5,400.0,CORBL,50,102
CZBIL,50,505.0,CORBL,52,10
CZBIL,51,610.0,CORBL,53,500
CZBIL,52,50.0,CORBL,54,300
CZBIL,54,50.0,CORBL,57,170
CZBIL,55,100.0,CORBL,58,160
CZBIL,57,922.0,CORBL,6,100
CZBIL,58,8871.0,CORBL,8,321
CZBIL,59,505.0,CZBIL,11,99
CZBIL,6,286.0,CZBIL,13,2461
CZBIL,7,50.0,CZBIL,14,80
DDBL,1,70.0,CZBIL,16,575
DDBL,10,100.0,CZBIL,17,3000
DDBL,13,100.0,CZBIL,20,3110
DDBL,14,1060.0,CZBIL,21,306
DDBL,19,120.0,CZBIL,25,1500
DDBL,21,630.0,CZBIL,26,1541
DDBL,22,3.0,CZBIL,28,1000
DDBL,28,110.0,CZBIL,29,2507
DDBL,32,260.0,CZBIL,32,529
DDBL,34,223.0,CZBIL,33,88
DDBL,35,100.0,CZBIL,34,290
DDBL,36,200.0,CZBIL,35,138
DDBL,38,200.0,CZBIL,36,873
DDBL,39,20.0,CZBIL,38,539
DDBL,41,1000.0,CZBIL,4,600
DDBL,42,320.0,CZBIL,40,170
DDBL,43,100.0,CZBIL,41,123
DDBL,44,1525.0,CZBIL,42,698
DDBL,45,250.0,CZBIL,43,194
DDBL,46,510.0,CZBIL,45,2498
DDBL,47,70.0,CZBIL,46,3679
DDBL,48,270.0,CZBIL,47,2550
DDBL,49,242.0,CZBIL,48,129
DDBL,50,30.0,CZBIL,49,1419
DDBL,52,340.0,CZBIL,5,60
DDBL,53,80.0,CZBIL,50,200
DDBL,54,300.0,CZBIL,52,50
DDBL,55,15.0,CZBIL,53,55
DDBL,56,200.0,CZBIL,56,3625
DDBL,57,344.0,CZBIL,57,708
DDBL,58,102.0,CZBIL,58,1387
DDBL,59,30.0,CZBIL,59,951
DDBL,8,50.0,CZBIL,6,286
DHPL,11,100.0,CZBIL,7,125
DHPL,16,1295.0,DDBL,1,10
DHPL,17,3139.0,DDBL,10,900
DHPL,19,210.0,DDBL,13,50
DHPL,21,120.0,DDBL,14,150
DHPL,29,60.0,DDBL,16,25
DHPL,32,147.0,DDBL,19,15
DHPL,34,200.0,DDBL,20,360
DHPL,35,460.0,DDBL,21,225
DHPL,38,920.0,DDBL,22,40
DHPL,4,672.0,DDBL,25,10
DHPL,41,900.0,DDBL,26,50
DHPL,42,110.0,DDBL,28,640
DHPL,44,684.0,DDBL,3,200
DHPL,45,50.0,DDBL,34,10
DHPL,48,50.0,DDBL,38,79
DHPL,49,340.0,DDBL,39,250
DHPL,5,1000.0,DDBL,41,75
DHPL,52,385.0,DDBL,42,70
DHPL,53,130.0,DDBL,43,120
DHPL,57,350.0,DDBL,44,667
DHPL,58,632.0,DDBL,45,340
DHPL,7,120.0,DDBL,47,87
EBL,1,150.0,DDBL,48,100
EBL,11,620.0,DDBL,49,1012
EBL,16,1080.0,DDBL,53,360
EBL,17,935.0,DDBL,54,138
EBL,18,1500.0,DDBL,55,465
EBL,21,800.0,DDBL,56,42
EBL,25,143.0,DDBL,57,75
EBL,26,14.0,DDBL,58,330
EBL,28,1.0,DDBL,59,76
EBL,29,200.0,DDBL,6,2000
EBL,32,50.0,DDBL,7,3
EBL,33,10.0,DHPL,11,92
EBL,35,431.0,DHPL,13,200
EBL,42,200.0,DHPL,16,850
EBL,44,100.0,DHPL,19,1000
EBL,45,622.0,DHPL,20,609
EBL,48,55.0,DHPL,22,34
EBL,49,26.0,DHPL,25,100
EBL,5,200.0,DHPL,29,1665
EBL,51,120.0,DHPL,32,300
EBL,58,1667.0,DHPL,34,250
EBL,6,150.0,DHPL,35,565
EBL,7,170.0,DHPL,38,1510
EDBL,1,700.0,DHPL,41,40
EDBL,11,1114.0,DHPL,43,800
EDBL,13,11.0,DHPL,44,11
EDBL,19,400.0,DHPL,45,100
EDBL,21,400.0,DHPL,48,150
EDBL,22,4630.0,DHPL,49,828
EDBL,25,35.0,DHPL,50,300
EDBL,29,50.0,DHPL,52,400
EDBL,3,65.0,DHPL,55,600
EDBL,32,140.0,DHPL,57,970
EDBL,34,400.0,DHPL,58,450
EDBL,35,300.0,DHPL,6,210
EDBL,36,100.0,DHPL,7,40
EDBL,37,100.0,EBL,1,421
EDBL,39,2310.0,EBL,11,400
EDBL,41,900.0,EBL,16,3100
EDBL,42,249.0,EBL,17,18
EDBL,43,1050.0,EBL,28,300
EDBL,45,1980.0,EBL,3,54
EDBL,46,1492.0,EBL,32,116
EDBL,48,2525.0,EBL,33,350
EDBL,49,2453.0,EBL,34,250
EDBL,51,1020.0,EBL,36,327
EDBL,53,1143.0,EBL,38,118
EDBL,56,60.0,EBL,39,31
EDBL,57,330.0,EBL,42,500
EDBL,58,656.0,EBL,43,175
EDBL,59,27.0,EBL,44,576
EDBL,6,2821.0,EBL,45,200
EDBL,7,30.0,EBL,46,580
EDBL,8,100.0,EBL,51,400
EIC,11,30.0,EBL,52,890
EIC,13,45.0,EBL,53,24
EIC,16,1196.0,EBL,55,1
EIC,17,20.0,EBL,57,193
EIC,18,3260.0,EBL,58,220
EIC,21,50.0,EDBL,11,30
EIC,25,14200.0,EDBL,13,300
EIC,26,465.0,EDBL,14,100
EIC,28,10.0,EDBL,19,120
EIC,3,678.0,EDBL,26,150
EIC,32,31.0,EDBL,28,301
EIC,34,1079.0,EDBL,32,170
EIC,35,100.0,EDBL,33,1145
EIC,36,50.0,EDBL,34,3220
EIC,39,1000.0,EDBL,36,11
EIC,4,133.0,EDBL,39,60
EIC,41,1100.0,EDBL,42,1200
EIC,42,300.0,EDBL,43,400
EIC,45,270.0,EDBL,44,18349
EIC,46,393.0,EDBL,45,30
EIC,48,200.0,EDBL,46,200
EIC,49,86000.0,EDBL,48,461
EIC,5,508.0,EDBL,49,400
EIC,55,101.0,EDBL,51,20
EIC,57,2600.0,EDBL,55,364
EIC,58,650.0,EDBL,56,100
EIC,59,492.0,EDBL,57,30
EIC,6,40.0,EDBL,58,300
EIC,7,70.0,EDBL,6,130
EIC,8,35.0,EIC,16,10
EICPO,11,100.0,EIC,17,4695
EICPO,43,100.0,EIC,19,1520
EICPO,57,280.0,EIC,25,190
ENL,1,10.0,EIC,26,100
ENL,22,10.0,EIC,29,735
ENL,54,10.0,EIC,34,320
ENL,7,1.0,EIC,35,50
FMDBL,10,185.0,EIC,37,200
FMDBL,11,140.0,EIC,38,220
FMDBL,13,20.0,EIC,41,96
FMDBL,14,3411.0,EIC,44,3525
FMDBL,16,83.0,EIC,45,290
FMDBL,17,100.0,EIC,48,300
FMDBL,19,570.0,EIC,49,100050
FMDBL,20,500.0,EIC,52,260
FMDBL,21,650.0,EIC,54,58
FMDBL,22,230.0,EIC,55,51
FMDBL,26,1284.0,EIC,57,436
FMDBL,28,550.0,EIC,58,1450
FMDBL,29,120.0,EIC,59,550
FMDBL,32,270.0,EICPO,4,100
FMDBL,34,680.0,EICPO,46,80
FMDBL,35,210.0,EICPO,55,100
FMDBL,36,350.0,EICPO,56,200
FMDBL,37,500.0,ENL,21,10
FMDBL,38,530.0,ENL,4,10
FMDBL,41,1102.0,ENL,57,1
FMDBL,42,1920.0,ENL,58,10
FMDBL,43,200.0,FMDBL,10,50
FMDBL,44,625.0,FMDBL,13,10
FMDBL,45,410.0,FMDBL,14,141
FMDBL,46,40.0,FMDBL,16,210
FMDBL,47,211.0,FMDBL,20,1500
FMDBL,48,280.0,FMDBL,21,251
FMDBL,49,350.0,FMDBL,25,21
FMDBL,50,1400.0,FMDBL,26,60
FMDBL,51,200.0,FMDBL,28,123
FMDBL,52,250.0,FMDBL,29,100
FMDBL,53,180.0,FMDBL,32,550
FMDBL,55,492.0,FMDBL,34,250
FMDBL,57,10.0,FMDBL,35,35
FMDBL,58,540.0,FMDBL,36,212
FMDBL,59,260.0,FMDBL,37,10
FMDBL,6,63.0,FMDBL,38,220
FMDBL,7,20.0,FMDBL,39,110
FMDBL,8,100.0,FMDBL,40,3954
FOWAD,1,214.0,FMDBL,41,620
FOWAD,14,670.0,FMDBL,42,750
FOWAD,17,49.0,FMDBL,43,25
FOWAD,19,36.0,FMDBL,44,3000
FOWAD,20,19.0,FMDBL,45,163
FOWAD,21,20.0,FMDBL,47,100
FOWAD,22,520.0,FMDBL,48,1050
FOWAD,26,100.0,FMDBL,49,367
FOWAD,29,317.0,FMDBL,5,1199
FOWAD,3,230.0,FMDBL,50,60
FOWAD,32,215.0,FMDBL,52,10
FOWAD,34,73.0,FMDBL,53,4
FOWAD,35,20.0,FMDBL,54,670
FOWAD,36,597.0,FMDBL,56,80
FOWAD,39,346.0,FMDBL,57,600
FOWAD,40,20.0,FMDBL,58,877
FOWAD,41,31.0,FMDBL,6,462
FOWAD,42,189.0,FMDBL,8,1192
FOWAD,44,115.0,FOWAD,11,50
FOWAD,45,375.0,FOWAD,14,268
FOWAD,46,50.0,FOWAD,18,80
FOWAD,47,53.0,FOWAD,19,400
FOWAD,48,120.0,FOWAD,21,316
FOWAD,49,66.0,FOWAD,22,150
FOWAD,5,40.0,FOWAD,25,165
FOWAD,51,350.0,FOWAD,29,100
FOWAD,52,45.0,FOWAD,3,417
FOWAD,56,50.0,FOWAD,32,96
FOWAD,57,113.0,FOWAD,33,20
FOWAD,58,393.0,FOWAD,34,110
FOWAD,6,30.0,FOWAD,35,20
FOWAD,7,200.0,FOWAD,36,110
GBBL,1,713.0,FOWAD,39,29
GBBL,10,762.0,FOWAD,40,141
GBBL,11,466.0,FOWAD,41,131
GBBL,13,920.0,FOWAD,42,53
GBBL,14,4836.0,FOWAD,44,1636
GBBL,16,1027.0,FOWAD,45,50
GBBL,17,450.0,FOWAD,46,41
GBBL,19,650.0,FOWAD,48,10
GBBL,21,1200.0,FOWAD,49,30
GBBL,22,640.0,FOWAD,50,40
GBBL,25,602.0,FOWAD,51,49
GBBL,26,550.0,FOWAD,55,855
GBBL,28,1198.0,FOWAD,56,40
GBBL,29,1173.0,FOWAD,57,10
GBBL,3,406.0,FOWAD,58,68
GBBL,32,7138.0,FOWAD,59,40
GBBL,33,10.0,FOWAD,6,91
GBBL,34,1270.0,FOWAD,7,50
GBBL,35,700.0,GBBL,1,902
GBBL,36,1596.0,GBBL,10,500
GBBL,37,320.0,GBBL,11,400
GBBL,38,1000.0,GBBL,13,2200
GBBL,39,1995.0,GBBL,14,620
GBBL,4,1310.0,GBBL,16,5530
GBBL,40,8264.0,GBBL,17,258
GBBL,41,1086.0,GBBL,19,990
GBBL,42,2024.0,GBBL,20,50
GBBL,43,1650.0,GBBL,21,3611
GBBL,44,5455.0,GBBL,22,19
GBBL,45,1532.0,GBBL,25,1441
GBBL,46,720.0,GBBL,26,1596
GBBL,47,300.0,GBBL,28,2855
GBBL,48,3823.0,GBBL,29,416
GBBL,49,3686.0,GBBL,3,270
GBBL,50,300.0,GBBL,32,1700
GBBL,51,1113.0,GBBL,33,217
GBBL,52,965.0,GBBL,34,1706
GBBL,53,1420.0,GBBL,35,75
GBBL,54,1471.0,GBBL,36,157
GBBL,55,400.0,GBBL,38,801
GBBL,56,50.0,GBBL,39,806
GBBL,57,2567.0,GBBL,4,9914
GBBL,58,1136.0,GBBL,40,1296
GBBL,59,935.0,GBBL,41,2855
GBBL,6,135.0,GBBL,42,5227
GBBL,7,845.0,GBBL,43,200
GBBL,8,200.0,GBBL,44,1164
GBD80/81,39,50.0,GBBL,45,2817
GBIME,1,340.0,GBBL,46,66
GBIME,10,400.0,GBBL,47,2410
GBIME,11,100.0,GBBL,49,1314
GBIME,13,727.0,GBBL,50,620
GBIME,14,2150.0,GBBL,51,151
GBIME,16,620.0,GBBL,52,1215
GBIME,17,3360.0,GBBL,53,535
GBIME,19,1500.0,GBBL,54,392
GBIME,20,30.0,GBBL,55,450
GBIME,21,5072.0,GBBL,56,1642
GBIME,22,3673.0,GBBL,57,2000
GBIME,25,1434.0,GBBL,58,1630
GBIME,26,3036.0,GBBL,59,1146
GBIME,28,550.0,GBBL,6,2500
GBIME,29,2410.0,GBBL,7,1680
GBIME,3,120.0,GBBL,D01,2665
GBIME,32,1570.0,GBD80/81,32,50
GBIME,33,320.0,GBIME,1,340
GBIME,34,2436.0,GBIME,11,130
GBIME,35,1935.0,GBIME,13,772
GBIME,36,900.0,GBIME,14,630
GBIME,38,15201.0,GBIME,16,236
GBIME,39,1129.0,GBIME,17,6499
GBIME,4,470.0,GBIME,19,10
GBIME,40,300.0,GBIME,20,510
GBIME,41,1960.0,GBIME,21,1186
GBIME,42,5296.0,GBIME,22,190
GBIME,44,1012.0,GBIME,25,299
GBIME,45,3752.0,GBIME,26,549
GBIME,46,1082.0,GBIME,28,488
GBIME,47,120.0,GBIME,29,310
GBIME,48,540.0,GBIME,32,160
GBIME,49,2789.0,GBIME,33,84
GBIME,5,9559.0,GBIME,34,1139
GBIME,50,3849.0,GBIME,35,371
GBIME,51,689.0,GBIME,36,1282
GBIME,52,526.0,GBIME,37,336
GBIME,54,120.0,GBIME,38,486
GBIME,55,180.0,GBIME,39,629
GBIME,56,700.0,GBIME,4,39
GBIME,57,1200.0,GBIME,40,285
GBIME,58,2971.0,GBIME,41,2803
GBIME,59,932.0,GBIME,42,25685
GBIME,6,1020.0,GBIME,44,394
GBIME,7,288.0,GBIME,45,223
GBIME,8,1215.0,GBIME,47,200
GBLBS,11,60.0,GBIME,48,268
GBLBS,19,100.0,GBIME,49,1720
GBLBS,22,30.0,GBIME,5,69
GBLBS,25,185.0,GBIME,50,723
GBLBS,28,300.0,GBIME,51,620
GBLBS,32,130.0,GBIME,52,743
GBLBS,35,605.0,GBIME,53,335
GBLBS,36,40.0,GBIME,54,1000
GBLBS,37,150.0,GBIME,55,2580
GBLBS,38,140.0,GBIME,56,200
GBLBS,39,1000.0,GBIME,57,1866
GBLBS,41,80.0,GBIME,58,1318
GBLBS,42,210.0,GBIME,6,21550
GBLBS,44,200.0,GBIME,7,204
GBLBS,45,500.0,GBIME,8,10122
GBLBS,48,640.0,GBLBS,10,60
GBLBS,49,70.0,GBLBS,11,67
GBLBS,50,500.0,GBLBS,13,10
GBLBS,57,20.0,GBLBS,14,80
GBLBS,58,105.0,GBLBS,16,20
GBLBS,59,1534.0,GBLBS,22,841
GBLBS,6,20.0,GBLBS,25,340
GBLBS,7,129.0,GBLBS,26,10
GFCL,1,10.0,GBLBS,28,70
GFCL,13,100.0,GBLBS,29,10
GFCL,14,100.0,GBLBS,3,195
GFCL,17,160.0,GBLBS,32,715
GFCL,19,150.0,GBLBS,33,133
GFCL,21,30.0,GBLBS,34,130
GFCL,25,50.0,GBLBS,35,390
GFCL,26,860.0,GBLBS,36,21
GFCL,34,441.0,GBLBS,38,200
GFCL,35,520.0,GBLBS,39,10
GFCL,36,140.0,GBLBS,41,15
GFCL,39,50.0,GBLBS,42,35
GFCL,4,660.0,GBLBS,44,788
GFCL,41,141.0,GBLBS,45,20
GFCL,42,50.0,GBLBS,46,47
GFCL,43,97.0,GBLBS,48,680
GFCL,45,310.0,GBLBS,49,49
GFCL,47,82.0,GBLBS,52,100
GFCL,48,174.0,GBLBS,53,115
GFCL,49,442.0,GBLBS,54,310
GFCL,50,318.0,GBLBS,55,200
GFCL,51,520.0,GBLBS,56,430
GFCL,52,100.0,GBLBS,57,100
GFCL,54,45.0,GBLBS,58,157
GFCL,56,430.0,GBLBS,59,210
GFCL,57,190.0,GBLBS,6,50
GFCL,58,133.0,GBLBS,7,140
GFCL,59,240.0,GFCL,1,13
GFCL,6,119.0,GFCL,20,75
GFCL,7,627.0,GFCL,21,200
GFCL,8,10.0,GFCL,22,54
GHL,1,100.0,GFCL,25,700
GHL,13,350.0,GFCL,26,100
GHL,14,2775.0,GFCL,3,291
GHL,16,400.0,GFCL,32,10
GHL,17,300.0,GFCL,35,278
GHL,19,290.0,GFCL,36,19
GHL,20,200.0,GFCL,38,125
GHL,21,1078.0,GFCL,4,57
GHL,25,180.0,GFCL,41,285
GHL,26,100.0,GFCL,42,124
GHL,28,3930.0,GFCL,44,50
GHL,29,1000.0,GFCL,45,634
GHL,32,550.0,GFCL,46,300
GHL,33,1020.0,GFCL,47,22
GHL,34,385.0,GFCL,48,100
GHL,35,425.0,GFCL,49,214
GHL,36,1710.0,GFCL,50,500
GHL,38,4739.0,GFCL,53,93
GHL,4,30.0,GFCL,55,652
GHL,40,140.0,GFCL,57,1074
GHL,42,840.0,GFCL,58,584
GHL,43,1300.0,GFCL,59,695
GHL,44,265.0,GFCL,8,50
GHL,45,2104.0,GHL,1,50
GHL,46,50.0,GHL,11,10
GHL,47,100.0,GHL,13,1191
GHL,48,2185.0,GHL,14,90
GHL,49,505.0,GHL,16,2008
GHL,5,1300.0,GHL,17,840
GHL,51,1020.0,GHL,20,400
GHL,52,70.0,GHL,21,1750
GHL,55,650.0,GHL,22,490
GHL,57,380.0,GHL,25,1338
GHL,58,2608.0,GHL,28,100
GHL,59,350.0,GHL,29,2100
GHL,7,140.0,GHL,3,50
GIC,11,10.0,GHL,32,2060
GIC,19,10.0,GHL,33,730
GIC,21,52.0,GHL,34,1958
GIC,22,285.0,GHL,35,550
GIC,25,260.0,GHL,36,1680
GIC,32,50.0,GHL,37,200
GIC,34,1113.0,GHL,38,1344
GIC,35,300.0,GHL,39,915
GIC,36,158.0,GHL,4,100
GIC,39,40.0,GHL,40,50
GIC,41,35.0,GHL,41,485
GIC,42,41.0,GHL,42,2200
GIC,43,50.0,GHL,43,1210
GIC,44,10.0,GHL,44,13
GIC,45,20.0,GHL,45,1413
GIC,46,50.0,GHL,47,500
GIC,48,110.0,GHL,48,280
GIC,49,50.0,GHL,49,30
GIC,50,20.0,GHL,52,3334
GIC,53,482.0,GHL,54,30
GIC,58,110.0,GHL,56,50
GIC,6,60.0,GHL,57,170
GILB,21,22.0,GHL,58,900
GILB,35,10.0,GHL,59,30
GILB,38,30.0,GHL,6,500
GILB,39,38.0,GHL,7,20
GILB,45,50.0,GHL,8,2400
GILB,48,100.0,GIC,11,210
GILB,49,10.0,GIC,14,10
GILB,50,12.0,GIC,17,180
GILB,51,10.0,GIC,18,10
GILB,55,10.0,GIC,19,220
GILB,6,20.0,GIC,20,30
GILB,7,2.0,GIC,21,20
GIMES1,17,5000.0,GIC,25,60
GIMES1,22,100.0,GIC,26,20
GIMES1,25,185.0,GIC,29,20
GIMES1,32,700.0,GIC,32,20
GIMES1,46,1000.0,GIC,33,100
GIMES1,57,1000.0,GIC,34,10
GLBSL,35,199.0,GIC,35,20
GLBSL,38,10.0,GIC,36,10
GLBSL,51,60.0,GIC,37,500
GLBSL,56,30.0,GIC,38,20
GLH,14,8170.0,GIC,39,40
GLH,22,50.0,GIC,4,10
GLH,26,300.0,GIC,41,150
GLH,28,10.0,GIC,42,30
GLH,34,100.0,GIC,43,40
GLH,39,90.0,GIC,44,50
GLH,4,200.0,GIC,45,160
GLH,43,270.0,GIC,46,309
GLH,44,405.0,GIC,47,30
GLH,47,50.0,GIC,49,40
GLH,49,110.0,GIC,5,30
GLH,50,50.0,GIC,51,20
GLH,51,100.0,GIC,52,30
GLH,53,400.0,GIC,53,462
GLH,55,90.0,GIC,54,20
GLH,57,233.0,GIC,56,150
GLH,59,80.0,GIC,57,150
GLICL,11,47.0,GIC,58,105
GLICL,14,1650.0,GIC,59,10
GLICL,16,2100.0,GIC,6,10
GLICL,17,50.0,GIC,7,10
GLICL,19,90.0,GILB,13,50
GLICL,20,50.0,GILB,14,100
GLICL,21,50.0,GILB,16,10
GLICL,22,20.0,GILB,19,20
GLICL,25,500.0,GILB,29,48
GLICL,28,7173.0,GILB,35,50
GLICL,29,210.0,GILB,44,10
GLICL,32,190.0,GILB,52,2
GLICL,33,10.0,GILB,57,12
GLICL,34,35.0,GILB,6,12
GLICL,35,145.0,GIMES1,28,700
GLICL,37,220.0,GIMES1,42,1185
GLICL,38,550.0,GIMES1,49,5000
GLICL,39,530.0,GIMES1,52,100
GLICL,4,110.0,GIMES1,54,1000
GLICL,40,50.0,GLBSL,10,10
GLICL,41,30.0,GLBSL,11,60
GLICL,43,620.0,GLBSL,17,100
GLICL,44,350.0,GLBSL,21,10
GLICL,45,150.0,GLBSL,33,10
