BStock,Buyer,BQty,SStock,Seller,SQty
NFS,58,17760.0,MSLB,38,63
NFS,59,180.0,MSLB,4,21
NFS,6,143.0,MSLB,41,87
NFS,7,1000.0,MSLB,42,50
NGPL,1,480.0,MSLB,43,195
NGPL,11,50.0,MSLB,45,37
NGPL,13,100.0,MSLB,50,200
NGPL,14,240.0,MSLB,58,60
NGPL,16,802.0,MSLB,6,10
NGPL,17,4252.0,NABBC,18,50
NGPL,19,730.0,NABBC,22,160
NGPL,20,500.0,NABBC,26,990
NGPL,21,4060.0,NABBC,33,65
NGPL,22,550.0,NABBC,34,100
NGPL,25,1250.0,NABBC,35,200
NGPL,26,150.0,NABBC,38,250
NGPL,28,2045.0,NABBC,41,33
NGPL,29,2070.0,NABBC,42,170
NGPL,32,100.0,NABBC,45,190
NGPL,33,310.0,NABBC,49,119
NGPL,34,2660.0,NABBC,52,8377
NGPL,35,1960.0,NABBC,58,10
NGPL,36,2656.0,NABIL,1,101
NGPL,37,500.0,NABIL,11,575
NGPL,38,376.0,NABIL,13,3129
NGPL,39,1010.0,NABIL,14,343
NGPL,4,750.0,NABIL,16,400
NGPL,40,2000.0,NABIL,17,1883
NGPL,41,2869.0,NABIL,19,570
NGPL,42,1849.0,NABIL,21,1150
NGPL,43,120.0,NABIL,22,1600
NGPL,44,250.0,NABIL,25,150
NGPL,45,4009.0,NABIL,26,890
NGPL,46,893.0,NABIL,29,1022
NGPL,47,1012.0,NABIL,3,231
NGPL,48,720.0,NABIL,32,1418
NGPL,49,12263.0,NABIL,33,150
NGPL,5,330.0,NABIL,34,2041
NGPL,50,7423.0,NABIL,35,950
NGPL,51,600.0,NABIL,36,700
NGPL,52,34167.0,NABIL,37,1229
NGPL,54,100.0,NABIL,38,497
NGPL,55,1270.0,NABIL,39,170
NGPL,56,940.0,NABIL,4,120
NGPL,57,4970.0,NABIL,40,100
NGPL,58,4367.0,NABIL,41,2565
NGPL,59,925.0,NABIL,42,299
NGPL,6,380.0,NABIL,43,455
NGPL,7,3990.0,NABIL,44,2651
NGPL,8,69.0,NABIL,45,1561
NHDL,1,700.0,NABIL,46,85
NHDL,11,400.0,NABIL,47,2624
NHDL,13,1270.0,NABIL,48,1000
NHDL,14,630.0,NABIL,49,1861
NHDL,16,3300.0,NABIL,5,225
NHDL,17,500.0,NABIL,50,673
NHDL,18,750.0,NABIL,51,1264
NHDL,19,354.0,NABIL,52,203
NHDL,20,2374.0,NABIL,53,290
NHDL,21,785.0,NABIL,54,826
NHDL,22,750.0,NABIL,55,1585
NHDL,25,160.0,NABIL,56,1970
NHDL,26,700.0,NABIL,57,2416
NHDL,28,1300.0,NABIL,58,1744
NHDL,29,3494.0,NABIL,59,1770
NHDL,32,2300.0,NABIL,6,38
NHDL,33,925.0,NABIL,7,1083
NHDL,34,755.0,NABIL,8,2224
NHDL,35,1260.0,NABIL,D01,2000
NHDL,36,20.0,NBF2,17,500
NHDL,37,1092.0,NBF2,21,500
NHDL,38,6421.0,NBF2,25,960
NHDL,39,3134.0,NBF2,32,200
NHDL,4,8000.0,NBF2,34,200
NHDL,40,325.0,NBF2,38,2100
NHDL,41,3655.0,NBF2,41,1000
NHDL,42,2425.0,NBF2,44,22400
NHDL,43,200.0,NBF2,48,300
NHDL,44,570.0,NBF2,52,100
NHDL,45,1865.0,NBF2,58,100
NHDL,46,367.0,NBF3,1,800
NHDL,47,1360.0,NBF3,13,100
NHDL,48,878.0,NBF3,16,200
NHDL,49,9525.0,NBF3,17,300
NHDL,50,1188.0,NBF3,19,720
NHDL,51,300.0,NBF3,21,100
NHDL,52,3909.0,NBF3,22,500
NHDL,53,200.0,NBF3,3,10000
NHDL,54,180.0,NBF3,32,100
NHDL,55,1000.0,NBF3,34,300
NHDL,56,2700.0,NBF3,35,200
NHDL,57,3755.0,NBF3,38,3000
NHDL,58,1135.0,NBF3,41,200
NHDL,59,100.0,NBF3,42,1500
NHDL,6,1606.0,NBF3,43,2433
NHDL,7,2780.0,NBF3,44,1000
NHDL,8,600.0,NBF3,45,800
NHPC,1,2498.0,NBF3,47,100
NHPC,10,1030.0,NBF3,49,600
NHPC,11,3035.0,NBF3,51,200
NHPC,13,1560.0,NBF3,52,100
NHPC,14,7127.0,NBF3,55,300
NHPC,16,9240.0,NBF3,56,360
NHPC,17,4695.0,NBF3,58,400
NHPC,18,500.0,NBF3,6,600
NHPC,19,743.0,NBF3,7,100
NHPC,20,460.0,NBL,1,1674
NHPC,21,19673.0,NBL,11,5000
NHPC,22,3210.0,NBL,13,410
NHPC,25,7970.0,NBL,14,1030
NHPC,26,6070.0,NBL,17,26368
NHPC,28,20090.0,NBL,20,4200
NHPC,29,3080.0,NBL,21,966
NHPC,3,6530.0,NBL,25,732
NHPC,32,25424.0,NBL,26,484
NHPC,33,5113.0,NBL,28,150
NHPC,34,38668.0,NBL,29,1000
NHPC,35,8650.0,NBL,3,2486
NHPC,36,4220.0,NBL,32,30
NHPC,37,1250.0,NBL,33,12142
NHPC,38,28766.0,NBL,34,994
NHPC,39,6975.0,NBL,35,2740
NHPC,4,6823.0,NBL,37,757
NHPC,40,6992.0,NBL,38,3023
NHPC,41,10700.0,NBL,39,300
NHPC,42,47075.0,NBL,40,1000
NHPC,43,8560.0,NBL,41,582
NHPC,44,5085.0,NBL,42,2622
NHPC,45,8555.0,NBL,43,10
NHPC,46,2644.0,NBL,44,1905
NHPC,47,10529.0,NBL,45,579
NHPC,48,8775.0,NBL,46,310
NHPC,49,7377.0,NBL,47,452
NHPC,5,1830.0,NBL,48,1205
NHPC,50,1890.0,NBL,49,2701
NHPC,51,8940.0,NBL,5,550
NHPC,52,1555.0,NBL,50,822
NHPC,53,3411.0,NBL,52,1520
NHPC,54,660.0,NBL,53,395
NHPC,55,4122.0,NBL,54,25
NHPC,56,7660.0,NBL,56,150
NHPC,57,31536.0,NBL,57,1976
NHPC,58,27165.0,NBL,58,1590
NHPC,59,21250.0,NBL,6,600
NHPC,6,2766.0,NBL,7,55
NHPC,7,4320.0,NBL,8,100
NHPC,8,2725.0,NCCB,1,536
NIBLPF,16,5000.0,NCCB,10,1000
NIBLPF,38,1000.0,NCCB,11,1627
NIBLPF,41,8461.0,NCCB,13,197
NIBLPF,45,10000.0,NCCB,14,1105
NIBLPF,49,500.0,NCCB,16,950
NIBLPF,55,3200.0,NCCB,17,1390
NIBLPF,57,1000.0,NCCB,19,4220
NIBSF2,14,1300.0,NCCB,20,40
NIBSF2,19,100.0,NCCB,21,1756
NIBSF2,25,600.0,NCCB,22,200
NIBSF2,42,1300.0,NCCB,26,500
NIBSF2,46,2000.0,NCCB,28,1059
NIBSF2,52,300.0,NCCB,29,1060
NIBSF2,56,10260.0,NCCB,3,3119
NIBSF2,57,1000.0,NCCB,32,100
NICA,1,600.0,NCCB,34,234
NICA,10,3166.0,NCCB,37,1440
NICA,11,270.0,NCCB,38,671
NICA,13,1576.0,NCCB,4,125
NICA,14,12462.0,NCCB,40,520
NICA,16,165.0,NCCB,41,113
NICA,17,530.0,NCCB,42,2296
NICA,18,40.0,NCCB,44,3372
NICA,19,515.0,NCCB,45,3021
NICA,20,800.0,NCCB,46,700
NICA,21,1051.0,NCCB,48,2000
NICA,22,595.0,NCCB,49,140
NICA,25,740.0,NCCB,51,180
NICA,26,2568.0,NCCB,52,200
NICA,28,700.0,NCCB,53,100
NICA,29,580.0,NCCB,55,340
NICA,3,5060.0,NCCB,56,41964
NICA,32,1535.0,NCCB,57,820
NICA,33,2050.0,NCCB,58,1550
NICA,34,11056.0,NCCB,59,161
NICA,35,1916.0,NCCB,6,30
NICA,36,2897.0,NCCB,7,411
NICA,37,700.0,NCCB,8,260
NICA,38,988.0,NCCD86,50,200
NICA,39,885.0,NEF,17,1931
NICA,4,360.0,NEF,37,1300
NICA,40,927.0,NEF,4,4350
NICA,41,1315.0,NEF,44,1448
NICA,42,4733.0,NEF,49,483
NICA,43,9271.0,NEF,51,20000
NICA,44,228.0,NEF,54,2000
NICA,45,9038.0,NEF,58,450
NICA,46,1248.0,NEF,6,53213
NICA,47,1598.0,NEF,7,2254
NICA,48,6039.0,NFS,1,498
NICA,49,8857.0,NFS,10,500
NICA,5,250.0,NFS,11,60
NICA,50,3248.0,NFS,13,60
NICA,51,525.0,NFS,14,853
NICA,52,680.0,NFS,17,160
NICA,53,135.0,NFS,19,1109
NICA,54,240.0,NFS,21,2160
NICA,55,510.0,NFS,22,300
NICA,56,700.0,NFS,25,50
NICA,57,565.0,NFS,26,650
NICA,58,6560.0,NFS,28,2200
NICA,59,3640.0,NFS,29,1250
NICA,6,4591.0,NFS,3,1236
NICA,7,762.0,NFS,32,4858
NICA,8,1850.0,NFS,33,1230
NICBF,13,200.0,NFS,34,120
NICBF,16,5000.0,NFS,35,1013
NICBF,17,200.0,NFS,36,973
NICBF,43,200.0,NFS,37,1000
NICGF,34,7713.0,NFS,38,1473
NICGF,4,1970.0,NFS,4,120
NICGF,55,4963.0,NFS,41,435
NICGF,56,100.0,NFS,42,500
NICL,1,150.0,NFS,43,40
NICL,11,200.0,NFS,44,600
NICL,13,300.0,NFS,45,2545
NICL,14,400.0,NFS,47,671
NICL,16,336.0,NFS,48,353
NICL,17,619.0,NFS,49,366
NICL,19,750.0,NFS,50,550
NICL,21,3610.0,NFS,51,120
NICL,22,100.0,NFS,52,340
NICL,25,1840.0,NFS,53,150
NICL,26,2280.0,NFS,54,755
NICL,28,32.0,NFS,55,350
NICL,3,1500.0,NFS,56,1000
NICL,32,100.0,NFS,57,240
NICL,34,12770.0,NFS,58,10219
NICL,35,300.0,NFS,59,650
NICL,37,1526.0,NFS,6,490
NICL,38,800.0,NFS,7,300
NICL,39,3210.0,NFS,8,126
NICL,4,2597.0,NGPL,1,1420
NICL,40,100.0,NGPL,10,15376
NICL,41,951.0,NGPL,11,50
NICL,42,5835.0,NGPL,13,50
NICL,43,1210.0,NGPL,14,1525
NICL,45,40.0,NGPL,16,20
NICL,46,371.0,NGPL,17,891
NICL,47,116.0,NGPL,18,250
NICL,48,100.0,NGPL,19,3012
NICL,49,3612.0,NGPL,20,2510
NICL,5,1000.0,NGPL,21,1008
NICL,50,300.0,NGPL,22,134
NICL,51,271.0,NGPL,25,788
NICL,55,150.0,NGPL,26,65
NICL,56,3000.0,NGPL,28,4564
NICL,57,230.0,NGPL,29,1320
NICL,59,1740.0,NGPL,3,745
NICL,6,3185.0,NGPL,32,120
NICL,7,3342.0,NGPL,33,840
NICLBSL,1,494.0,NGPL,34,2132
NICLBSL,10,76.0,NGPL,35,1405
NICLBSL,11,110.0,NGPL,36,100
NICLBSL,13,20.0,NGPL,37,251
NICLBSL,14,99.0,NGPL,38,1100
NICLBSL,16,204.0,NGPL,39,562
NICLBSL,17,210.0,NGPL,4,2034
NICLBSL,19,38.0,NGPL,40,1358
NICLBSL,20,1190.0,NGPL,41,1794
NICLBSL,21,360.0,NGPL,42,30234
NICLBSL,22,340.0,NGPL,43,696
NICLBSL,25,55.0,NGPL,44,5487
NICLBSL,26,190.0,NGPL,45,8295
NICLBSL,28,10.0,NGPL,46,20
NICLBSL,29,150.0,NGPL,47,2310
NICLBSL,3,372.0,NGPL,48,5196
NICLBSL,32,30.0,NGPL,49,1652
NICLBSL,34,180.0,NGPL,5,235
NICLBSL,35,30.0,NGPL,50,350
NICLBSL,38,154.0,NGPL,51,150
NICLBSL,39,460.0,NGPL,52,1146
NICLBSL,42,260.0,NGPL,53,100
NICLBSL,43,20.0,NGPL,54,139
NICLBSL,44,147.0,NGPL,55,500
NICLBSL,45,135.0,NGPL,56,502
NICLBSL,46,100.0,NGPL,57,3599
NICLBSL,47,91.0,NGPL,58,1103
NICLBSL,48,25.0,NGPL,59,1682
NICLBSL,49,539.0,NGPL,6,1980
NICLBSL,51,140.0,NGPL,7,1573
NICLBSL,52,320.0,NGPL,8,744
NICLBSL,53,130.0,NHDL,1,472
NICLBSL,57,280.0,NHDL,10,270
NICLBSL,58,195.0,NHDL,11,87
NICLBSL,59,130.0,NHDL,13,572
NICLBSL,6,50.0,NHDL,14,1587
NICLBSL,7,1045.0,NHDL,16,30
NICSF,1,5000.0,NHDL,17,790
NICSF,14,1000.0,NHDL,18,20
NICSF,22,8500.0,NHDL,19,20
NICSF,25,10000.0,NHDL,20,28
NICSF,26,2800.0,NHDL,21,2220
NICSF,35,6235.0,NHDL,22,184
NICSF,42,2000.0,NHDL,25,112
NICSF,48,500.0,NHDL,26,5175
NICSF,5,2000.0,NHDL,28,4846
NICSF,52,1800.0,NHDL,29,1153
NICSF,54,2000.0,NHDL,32,2730
NICSF,55,8175.0,NHDL,33,246
NICSF,57,2500.0,NHDL,34,4754
NICSF,59,565.0,NHDL,35,3062
NIFRA,1,1220.0,NHDL,36,4010
NIFRA,10,1505.0,NHDL,37,1050
NIFRA,11,105.0,NHDL,38,1250
NIFRA,13,4798.0,NHDL,39,925
NIFRA,14,9700.0,NHDL,4,50
NIFRA,16,5635.0,NHDL,40,435
NIFRA,17,23956.0,NHDL,41,1132
NIFRA,18,210.0,NHDL,42,1154
NIFRA,19,4436.0,NHDL,43,2071
NIFRA,21,4203.0,NHDL,44,4117
NIFRA,22,16080.0,NHDL,45,5972
NIFRA,25,1503.0,NHDL,47,3394
NIFRA,26,12930.0,NHDL,48,30
NIFRA,28,1150.0,NHDL,49,4806
NIFRA,29,1955.0,NHDL,5,25
NIFRA,3,1033.0,NHDL,50,124
NIFRA,32,56150.0,NHDL,51,2881
NIFRA,33,8439.0,NHDL,53,800
NIFRA,34,13319.0,NHDL,54,150
NIFRA,35,18493.0,NHDL,55,937
NIFRA,36,6267.0,NHDL,56,235
NIFRA,37,6475.0,NHDL,57,3058
NIFRA,38,5689.0,NHDL,58,5195
NIFRA,39,10950.0,NHDL,59,123
NIFRA,4,21018.0,NHDL,6,8282
NIFRA,40,314.0,NHDL,7,410
NIFRA,41,3668.0,NHDL,8,1023
NIFRA,42,4256.0,NHPC,1,2111
NIFRA,43,2285.0,NHPC,10,4400
NIFRA,44,10029.0,NHPC,11,3690
NIFRA,45,22073.0,NHPC,13,6715
NIFRA,46,7549.0,NHPC,14,2440
NIFRA,47,2360.0,NHPC,16,3656
NIFRA,48,5735.0,NHPC,17,8470
NIFRA,49,12394.0,NHPC,18,400
NIFRA,5,6530.0,NHPC,19,6357
NIFRA,50,4750.0,NHPC,20,2593
NIFRA,51,2158.0,NHPC,21,10904
NIFRA,52,1724.0,NHPC,22,1210
NIFRA,53,2500.0,NHPC,25,3000
NIFRA,54,3434.0,NHPC,26,3825
NIFRA,55,11096.0,NHPC,28,29620
NIFRA,56,4295.0,NHPC,29,6881
NIFRA,57,16573.0,NHPC,3,4519
NIFRA,58,14343.0,NHPC,32,7065
NIFRA,59,28697.0,NHPC,33,5440
NIFRA,6,9270.0,NHPC,34,13201
NIFRA,7,7435.0,NHPC,35,14465
NIFRA,8,330.0,NHPC,36,49013
NIL,1,50.0,NHPC,37,5030
NIL,10,100.0,NHPC,38,14103
NIL,11,190.0,NHPC,39,4910
NIL,14,1183.0,NHPC,4,2929
NIL,16,210.0,NHPC,40,5684
NIL,17,600.0,NHPC,41,10180
NIL,19,260.0,NHPC,42,28961
NIL,21,170.0,NHPC,43,4755
NIL,22,20.0,NHPC,44,11836
NIL,25,667.0,NHPC,45,19112
NIL,28,379.0,NHPC,46,7914
NIL,29,300.0,NHPC,47,5318
NIL,3,1055.0,NHPC,48,10768
NIL,32,166.0,NHPC,49,18601
NIL,34,2907.0,NHPC,5,1800
NIL,36,350.0,NHPC,50,2463
NIL,37,10.0,NHPC,51,12402
NIL,39,10.0,NHPC,52,8746
NIL,4,300.0,NHPC,53,13219
NIL,40,50.0,NHPC,54,6259
NIL,41,43.0,NHPC,55,5381
NIL,42,140.0,NHPC,56,4390
NIL,43,750.0,NHPC,57,17545
NIL,44,10352.0,NHPC,58,27114
NIL,45,2100.0,NHPC,59,4615
NIL,47,129.0,NHPC,6,2660
NIL,48,90.0,NHPC,7,6222
NIL,5,1373.0,NHPC,8,6630
NIL,50,269.0,NIBLPF,19,4000
NIL,51,30.0,NIBLPF,25,3000
NIL,52,200.0,NIBLPF,35,1450
NIL,53,555.0,NIBLPF,37,806
NIL,56,140.0,NIBLPF,43,6100
NIL,57,1520.0,NIBLPF,45,3900
NIL,58,1350.0,NIBLPF,46,500
NIL,6,5061.0,NIBLPF,51,9405
NIL,7,10.0,NIBSF2,10,500
NIL,8,1940.0,NIBSF2,13,100
NLBBL,13,10.0,NIBSF2,14,200
NLBBL,14,100.0,NIBSF2,16,100
NLBBL,16,50.0,NIBSF2,21,300
NLBBL,17,450.0,NIBSF2,22,200
NLBBL,18,100.0,NIBSF2,29,10000
NLBBL,19,115.0,NIBSF2,36,1000
NLBBL,20,3459.0,NIBSF2,38,600
NLBBL,21,375.0,NIBSF2,39,400
NLBBL,22,1378.0,NIBSF2,4,200
NLBBL,26,1491.0,NIBSF2,42,200
NLBBL,28,380.0,NIBSF2,45,100
NLBBL,29,100.0,NIBSF2,47,100
NLBBL,32,10.0,NIBSF2,49,700
NLBBL,33,700.0,NIBSF2,51,260
NLBBL,34,40.0,NIBSF2,56,200
NLBBL,36,200.0,NIBSF2,57,100
NLBBL,37,50.0,NIBSF2,58,1300
NLBBL,4,300.0,NIBSF2,8,300
NLBBL,40,18.0,NICA,1,17
NLBBL,41,50.0,NICA,11,1901
NLBBL,42,150.0,NICA,13,1620
NLBBL,43,180.0,NICA,14,2151
NLBBL,45,310.0,NICA,16,812
NLBBL,47,100.0,NICA,17,400
NLBBL,48,80.0,NICA,19,3465
NLBBL,49,669.0,NICA,20,12368
NLBBL,51,130.0,NICA,21,1985
NLBBL,53,100.0,NICA,22,425
NLBBL,55,10.0,NICA,25,673
NLBBL,56,881.0,NICA,26,1093
NLBBL,57,167.0,NICA,28,7814
NLBBL,58,276.0,NICA,29,972
NLBBL,6,356.0,NICA,3,1326
NLBBL,7,350.0,NICA,32,369
NLBBL,8,50.0,NICA,33,10
NLG,10,236.0,NICA,34,1994
NLG,13,500.0,NICA,35,220
NLG,16,470.0,NICA,36,1233
NLG,17,100.0,NICA,37,40
NLG,25,60.0,NICA,38,1441
NLG,28,443.0,NICA,4,1030
NLG,33,50.0,NICA,40,163
NLG,34,20.0,NICA,41,830
NLG,36,100.0,NICA,42,340
NLG,39,790.0,NICA,44,22343
NLG,41,50.0,NICA,45,3191
NLG,42,70.0,NICA,46,100
NLG,43,144.0,NICA,47,793
NLG,45,200.0,NICA,48,2350
NLG,49,109.0,NICA,49,1840
NLG,5,75.0,NICA,5,11
NLG,50,499.0,NICA,50,9298
NLG,55,10.0,NICA,51,222
NLG,56,250.0,NICA,52,1340
NLG,57,2464.0,NICA,53,290
NLG,58,37.0,NICA,54,98
NLG,59,82.0,NICA,55,500
NLG,6,10.0,NICA,56,100
NLG,7,600.0,NICA,57,6125
NLG,D01,1741.0,NICA,58,18619
NLIC,1,621.0,NICA,59,2713
NLIC,11,452.0,NICA,6,1801
NLIC,13,1380.0,NICA,7,3829
NLIC,14,876.0,NICA,8,1060
NLIC,16,7346.0,NICBF,21,200
NLIC,17,1782.0,NICBF,42,100
NLIC,18,306.0,NICBF,45,5000
NLIC,19,524.0,NICBF,54,200
NLIC,20,600.0,NICBF,58,100
NLIC,21,1401.0,NICGF,29,10000
NLIC,22,749.0,NICGF,34,300
NLIC,25,475.0,NICGF,43,2476
NLIC,26,1605.0,NICGF,58,970
NLIC,28,2400.0,NICGF,6,1000
NLIC,29,1891.0,NICL,1,54
NLIC,3,2825.0,NICL,10,121
NLIC,32,930.0,NICL,11,860
NLIC,33,754.0,NICL,13,674
NLIC,34,1738.0,NICL,14,250
NLIC,35,3571.0,NICL,16,870
NLIC,36,1209.0,NICL,17,650
NLIC,37,768.0,NICL,18,50
NLIC,38,1131.0,NICL,19,1157
NLIC,39,1030.0,NICL,20,700
NLIC,4,1412.0,NICL,21,281
NLIC,40,424.0,NICL,22,200
NLIC,41,1210.0,NICL,25,980
NLIC,42,2678.0,NICL,26,230
NLIC,43,846.0,NICL,28,2735
NLIC,44,2421.0,NICL,29,2151
NLIC,45,3555.0,NICL,33,394
NLIC,46,215.0,NICL,34,1657
NLIC,47,621.0,NICL,35,320
NLIC,48,760.0,NICL,36,10180
NLIC,49,5158.0,NICL,37,1700
NLIC,5,429.0,NICL,38,944
NLIC,50,2555.0,NICL,39,300
NLIC,51,877.0,NICL,4,780
NLIC,52,747.0,NICL,40,627
NLIC,53,660.0,NICL,41,860
NLIC,54,750.0,NICL,42,2366
NLIC,55,8492.0,NICL,43,490
NLIC,56,510.0,NICL,44,606
NLIC,57,2984.0,NICL,45,3932
NLIC,58,8057.0,NICL,46,100
NLIC,59,2320.0,NICL,47,916
NLIC,6,2364.0,NICL,48,250
NLIC,7,1055.0,NICL,49,669
NLIC,8,2270.0,NICL,5,70
NLICL,1,100.0,NICL,50,1310
NLICL,11,323.0,NICL,51,498
NLICL,13,302.0,NICL,52,1374
NLICL,14,325.0,NICL,53,513
NLICL,16,30.0,NICL,54,579
NLICL,17,50.0,NICL,55,1110
NLICL,19,1631.0,NICL,56,3261
NLICL,20,200.0,NICL,57,1482
NLICL,21,310.0,NICL,58,2139
NLICL,22,240.0,NICL,59,196
NLICL,25,1331.0,NICL,6,4454
NLICL,26,1050.0,NICL,7,2918
NLICL,28,240.0,NICL,8,15
NLICL,29,217.0,NICLBSL,1,70
NLICL,3,313.0,NICLBSL,10,300
NLICL,32,86.0,NICLBSL,11,10
NLICL,33,865.0,NICLBSL,13,50
NLICL,34,766.0,NICLBSL,14,10
NLICL,35,1395.0,NICLBSL,16,91
NLICL,36,30.0,NICLBSL,17,10
NLICL,37,200.0,NICLBSL,18,80
NLICL,38,750.0,NICLBSL,19,60
NLICL,39,100.0,NICLBSL,20,40
NLICL,4,1340.0,NICLBSL,21,180
NLICL,40,200.0,NICLBSL,22,60
NLICL,41,1200.0,NICLBSL,25,50
NLICL,42,630.0,NICLBSL,26,90
NLICL,43,384.0,NICLBSL,28,219
NLICL,44,12581.0,NICLBSL,29,110
NLICL,45,785.0,NICLBSL,3,87
NLICL,46,116.0,NICLBSL,32,30
NLICL,47,56.0,NICLBSL,33,362
NLICL,48,200.0,NICLBSL,34,1316
NLICL,49,629.0,NICLBSL,35,340
NLICL,50,100.0,NICLBSL,36,20
NLICL,51,392.0,NICLBSL,37,221
NLICL,52,145.0,NICLBSL,38,516
NLICL,53,35.0,NICLBSL,39,92
NLICL,54,130.0,NICLBSL,4,40
NLICL,55,586.0,NICLBSL,40,284
NLICL,56,890.0,NICLBSL,41,279
NLICL,57,2134.0,NICLBSL,42,20
NLICL,58,220.0,NICLBSL,43,20
NLICL,59,140.0,NICLBSL,44,170
NLICL,6,233.0,NICLBSL,45,466
NLICL,7,250.0,NICLBSL,47,80
NLICL,8,600.0,NICLBSL,48,312
NMB,1,197.0,NICLBSL,49,180
NMB,10,1.0,NICLBSL,5,20
NMB,11,635.0,NICLBSL,51,85
NMB,14,948.0,NICLBSL,52,10
NMB,16,3028.0,NICLBSL,54,20
NMB,17,220.0,NICLBSL,55,113
NMB,18,40.0,NICLBSL,56,20
NMB,19,789.0,NICLBSL,57,375
NMB,20,90.0,NICLBSL,58,350
NMB,21,39.0,NICLBSL,59,917
NMB,22,690.0,NICLBSL,6,60
NMB,25,400.0,NICLBSL,7,124
NMB,26,305.0,NICLBSL,8,20
NMB,28,200.0,NICSF,13,100
NMB,29,2771.0,NICSF,14,100
NMB,3,305.0,NICSF,16,100
NMB,32,729.0,NICSF,21,800
NMB,34,1600.0,NICSF,22,1100
NMB,35,3214.0,NICSF,32,100
NMB,36,100.0,NICSF,34,3825
NMB,37,3013.0,NICSF,36,100
NMB,38,1381.0,NICSF,38,200
NMB,39,200.0,NICSF,39,1700
NMB,4,1200.0,NICSF,4,400
NMB,41,920.0,NICSF,40,500
NMB,42,1125.0,NICSF,42,900
NMB,43,80.0,NICSF,44,100
NMB,45,1236.0,NICSF,45,1300
NMB,46,499.0,NICSF,46,602
NMB,47,555.0,NICSF,47,100
NMB,48,2020.0,NICSF,48,38648
NMB,49,3183.0,NICSF,5,1000
NMB,5,500.0,NICSF,55,200
NMB,50,1230.0,NICSF,57,200
NMB,51,1020.0,NICSF,58,400
NMB,52,90.0,NICSF,6,600
NMB,53,363.0,NIFRA,1,4243
NMB,54,810.0,NIFRA,10,1660
NMB,56,3550.0,NIFRA,11,4255
NMB,57,1568.0,NIFRA,13,1885
NMB,58,2820.0,NIFRA,14,3733
NMB,59,30.0,NIFRA,16,5688
NMB,6,798.0,NIFRA,17,15537
NMB,7,1207.0,NIFRA,18,910
NMB,8,50.0,NIFRA,19,6812
NMB50,22,5000.0,NIFRA,20,4305
NMB50,25,7220.0,NIFRA,21,5245
NMB50,34,10000.0,NIFRA,22,11636
NMB50,4,100.0,NIFRA,25,6435
NMB50,45,92475.0,NIFRA,26,8379
NMB50,55,1000.0,NIFRA,28,8189
NMBHF1,13,100.0,NIFRA,29,8291
NMBHF1,17,2997.0,NIFRA,3,2231
NMBHF1,18,139.0,NIFRA,32,4112
NMBHF1,28,506.0,NIFRA,33,3681
NMBHF1,35,1000.0,NIFRA,34,16204
NMBHF1,47,4579.0,NIFRA,35,39655
NMBHF1,49,1599.0,NIFRA,36,6135
NMBMF,11,20.0,NIFRA,37,5848
NMBMF,17,974.0,NIFRA,38,17349
NMBMF,19,20.0,NIFRA,39,6779
NMBMF,22,200.0,NIFRA,4,1977
NMBMF,26,350.0,NIFRA,40,5445
NMBMF,33,32.0,NIFRA,41,8636
NMBMF,34,14.0,NIFRA,42,18012
NMBMF,38,21.0,NIFRA,43,4410
NMBMF,40,10.0,NIFRA,44,18852
NMBMF,41,10.0,NIFRA,45,19576
NMBMF,43,70.0,NIFRA,46,2845
NMBMF,49,200.0,NIFRA,47,3831
NMBMF,56,100.0,NIFRA,48,15894
NMBMF,7,200.0,NIFRA,49,24399
NMBMF,8,140.0,NIFRA,5,2534
NMFBS,10,35.0,NIFRA,50,2067
NMFBS,14,10.0,NIFRA,51,6927
NMFBS,16,50.0,NIFRA,52,8021
NMFBS,17,2509.0,NIFRA,53,2504
NMFBS,19,205.0,NIFRA,54,1239
NMFBS,22,90.0,NIFRA,55,7347
NMFBS,25,50.0,NIFRA,56,5371
NMFBS,26,15.0,NIFRA,57,15077
NMFBS,29,10.0,NIFRA,58,18496
NMFBS,32,120.0,NIFRA,59,9889
NMFBS,34,10.0,NIFRA,6,4206
NMFBS,36,34.0,NIFRA,7,5665
NMFBS,38,174.0,NIFRA,8,8600
NMFBS,39,30.0,NIL,1,229
NMFBS,4,10.0,NIL,10,243
NMFBS,42,154.0,NIL,11,303
NMFBS,44,11.0,NIL,14,896
NMFBS,45,53.0,NIL,16,209
NMFBS,48,55.0,NIL,17,168
NMFBS,49,47.0,NIL,19,35
NMFBS,52,133.0,NIL,21,352
NMFBS,55,20.0,NIL,25,233
NMFBS,56,25.0,NIL,28,50
NMFBS,57,100.0,NIL,3,2129
NMFBS,58,120.0,NIL,32,70
NMFBS,59,50.0,NIL,33,11
NMFBS,7,20.0,NIL,34,2449
NMFBS,8,200.0,NIL,35,110
NRIC,10,200.0,NIL,36,4894
NRIC,11,65.0,NIL,37,1338
NRIC,13,20.0,NIL,38,688
NRIC,14,280.0,NIL,39,217
NRIC,16,895.0,NIL,41,97
NRIC,17,677.0,NIL,42,238
NRIC,18,75.0,NIL,43,50
NRIC,19,60.0,NIL,44,2382
NRIC,20,50.0,NIL,45,928
NRIC,21,1145.0,NIL,46,230
NRIC,22,1150.0,NIL,47,429
NRIC,25,303.0,NIL,48,1575
NRIC,26,200.0,NIL,49,720
NRIC,28,531.0,NIL,5,40
