BStock,Buyer,BQty,SStock,Seller,SQty
CHCL,21,43,CHDC,41,60.0
CHCL,22,265,CHDC,42,10.0
CHCL,28,1165,CHDC,43,60.0
CHCL,29,48,CHDC,44,110.0
CHCL,32,210,CHDC,45,200.0
CHCL,33,156,CHDC,46,10.0
CHCL,34,510,CHDC,47,80.0
CHCL,35,1975,CHDC,48,210.0
CHCL,36,50,CHDC,49,30.0
CHCL,4,78,CHDC,5,140.0
CHCL,41,75,CHDC,52,10.0
CHCL,42,257,CHDC,53,10.0
CHCL,43,100,CHDC,54,10.0
CHCL,45,779,CHDC,56,100.0
CHCL,47,175,CHDC,57,440.0
CHCL,48,110,CHDC,58,250.0
CHCL,50,1015,CHDC,59,300.0
CHCL,52,120,CHDC,6,70.0
CHCL,54,8366,CHDC,7,270.0
CHCL,56,30,CHL,1,1920.0
CHCL,57,50,CHL,13,160.0
CHCL,58,145,CHL,19,115.0
CHCL,59,272,CHL,21,400.0
CHCL,7,190,CHL,25,14.0
CHCL,8,100,CHL,26,300.0
CHCL,D01,280,CHL,29,160.0
CHDC,1,80,CHL,32,1106.0
CHDC,10,30,CHL,34,200.0
CHDC,13,50,CHL,35,650.0
CHDC,14,10,CHL,36,410.0
CHDC,16,40,CHL,38,25.0
CHDC,17,50,CHL,39,690.0
CHDC,18,1130,CHL,4,130.0
CHDC,19,40,CHL,40,475.0
CHDC,21,105,CHL,42,304.0
CHDC,26,100,CHL,43,210.0
CHDC,32,20,CHL,44,200.0
CHDC,33,50,CHL,5,11.0
CHDC,34,200,CHL,50,150.0
CHDC,36,20,CHL,51,187.0
CHDC,38,220,CHL,52,300.0
CHDC,39,1230,CHL,56,205.0
CHDC,4,10,CHL,57,200.0
CHDC,44,10,CHL,58,300.0
CHDC,45,1130,CHL,7,500.0
CHDC,46,50,CIT,1,10.0
CHDC,47,125,CIT,13,240.0
CHDC,48,100,CIT,14,110.0
CHDC,49,100,CIT,16,241.0
CHDC,51,100,CIT,19,39.0
CHDC,56,10,CIT,21,60.0
CHDC,57,740,CIT,22,600.0
CHDC,58,30,CIT,25,68.0
CHDC,59,638,CIT,26,185.0
CHL,1,20,CIT,28,513.0
CHL,14,70,CIT,29,70.0
CHL,16,200,CIT,3,10.0
CHL,17,14,CIT,32,80.0
CHL,19,50,CIT,34,186.0
CHL,25,200,CIT,36,30.0
CHL,26,35,CIT,37,290.0
CHL,28,771,CIT,38,20.0
CHL,29,245,CIT,39,10.0
CHL,32,470,CIT,41,110.0
CHL,33,34,CIT,42,268.0
CHL,34,1512,CIT,44,110.0
CHL,35,70,CIT,45,330.0
CHL,38,50,CIT,47,14.0
CHL,4,50,CIT,48,120.0
CHL,41,50,CIT,49,30.0
CHL,42,100,CIT,51,185.0
CHL,45,161,CIT,52,99.0
CHL,46,10,CIT,53,10.0
CHL,47,350,CIT,56,10.0
CHL,49,2104,CIT,57,222.0
CHL,52,30,CIT,58,116.0
CHL,53,51,CIT,59,50.0
CHL,54,400,CIT,6,330.0
CHL,55,500,CIT,7,50.0
CHL,57,50,CLBSL,20,46.0
CHL,58,45,CLBSL,25,35.0
CHL,59,1200,CLBSL,26,300.0
CHL,6,280,CLBSL,28,14.0
CHL,8,200,CLBSL,32,10.0
CIT,1,100,CLBSL,33,50.0
CIT,10,16,CLBSL,35,22.0
CIT,13,110,CLBSL,38,19.0
CIT,14,340,CLBSL,42,200.0
CIT,17,30,CLBSL,43,50.0
CIT,19,59,CLBSL,48,25.0
CIT,20,20,CLBSL,50,31.0
CIT,21,60,CLBSL,55,20.0
CIT,22,20,CLBSL,56,121.0
CIT,26,10,CLBSL,58,11.0
CIT,28,110,CLBSL,59,10.0
CIT,32,150,CLBSL,7,31.0
CIT,33,50,CMF1,28,2500.0
CIT,34,450,CMF1,53,5180.0
CIT,35,90,CMF1,58,1330.0
CIT,36,25,CMF1,6,1000.0
CIT,37,20,CMF2,38,200.0
CIT,38,20,CMF2,39,1000.0
CIT,39,45,CMF2,58,3100.0
CIT,41,40,CORBL,1,40.0
CIT,42,70,CORBL,13,150.0
CIT,43,100,CORBL,25,237.0
CIT,44,10,CORBL,34,95.0
CIT,45,1332,CORBL,36,50.0
CIT,46,140,CORBL,41,105.0
CIT,47,40,CORBL,43,700.0
CIT,48,25,CORBL,49,50.0
CIT,49,78,CORBL,54,350.0
CIT,5,40,CORBL,56,90.0
CIT,51,24,CORBL,58,121.0
CIT,55,702,CORBL,59,10.0
CIT,56,20,CORBL,6,100.0
CIT,57,90,CZBIL,1,150.0
CIT,58,40,CZBIL,10,12.0
CIT,59,30,CZBIL,13,215.0
CIT,6,40,CZBIL,16,500.0
CIT,7,210,CZBIL,17,100.0
CIT,8,60,CZBIL,20,4000.0
CLBSL,1,20,CZBIL,21,302.0
CLBSL,10,50,CZBIL,22,193.0
CLBSL,18,20,CZBIL,25,390.0
CLBSL,19,10,CZBIL,26,1000.0
CLBSL,21,100,CZBIL,28,4759.0
CLBSL,25,100,CZBIL,32,925.0
CLBSL,32,35,CZBIL,33,600.0
CLBSL,34,25,CZBIL,34,2306.0
CLBSL,38,100,CZBIL,35,3432.0
CLBSL,4,20,CZBIL,37,53.0
CLBSL,42,10,CZBIL,38,56.0
CLBSL,43,116,CZBIL,39,182.0
CLBSL,45,150,CZBIL,4,320.0
CLBSL,49,20,CZBIL,40,100.0
CLBSL,51,15,CZBIL,42,555.0
CLBSL,56,20,CZBIL,43,1200.0
CLBSL,57,32,CZBIL,44,213.0
CLBSL,58,42,CZBIL,45,670.0
CLBSL,6,100,CZBIL,47,100.0
CLBSL,7,10,CZBIL,48,55.0
CMF1,17,380,CZBIL,49,73.0
CMF1,20,1000,CZBIL,5,101.0
CMF1,28,2000,CZBIL,51,1046.0
CMF1,33,3000,CZBIL,52,28.0
CMF1,48,500,CZBIL,53,1000.0
CMF1,49,330,CZBIL,54,13.0
CMF1,56,1800,CZBIL,56,120.0
CMF1,57,1000,CZBIL,57,1644.0
CMF2,19,3300,CZBIL,58,432.0
CMF2,48,1000,CZBIL,59,446.0
CORBL,1,515,CZBIL,7,291.0
CORBL,11,25,DDBL,1,120.0
CORBL,14,20,DDBL,11,40.0
CORBL,16,20,DDBL,14,10.0
CORBL,17,165,DDBL,16,78.0
CORBL,29,81,DDBL,19,260.0
CORBL,33,350,DDBL,21,205.0
CORBL,34,35,DDBL,25,100.0
CORBL,38,30,DDBL,26,162.0
CORBL,39,100,DDBL,28,236.0
CORBL,45,425,DDBL,29,250.0
CORBL,47,50,DDBL,32,10.0
CORBL,49,12,DDBL,36,93.0
CORBL,51,110,DDBL,37,70.0
CORBL,54,100,DDBL,38,45.0
CORBL,58,50,DDBL,41,222.0
CORBL,59,10,DDBL,42,112.0
CZBIL,1,191,DDBL,44,50.0
CZBIL,11,35,DDBL,45,165.0
CZBIL,13,1850,DDBL,47,39.0
CZBIL,14,114,DDBL,48,600.0
CZBIL,16,1035,DDBL,49,85.0
CZBIL,17,1955,DDBL,50,112.0
CZBIL,18,10,DDBL,52,176.0
CZBIL,19,100,DDBL,53,130.0
CZBIL,20,10,DDBL,54,250.0
CZBIL,21,340,DDBL,55,50.0
CZBIL,22,728,DDBL,57,100.0
CZBIL,25,282,DDBL,58,320.0
CZBIL,26,200,DHPL,1,108.0
CZBIL,28,681,DHPL,11,50.0
CZBIL,29,178,DHPL,17,100.0
CZBIL,3,810,DHPL,22,400.0
CZBIL,32,48,DHPL,25,840.0
CZBIL,33,150,DHPL,28,120.0
CZBIL,34,722,DHPL,29,410.0
CZBIL,35,1667,DHPL,32,200.0
CZBIL,36,551,DHPL,34,1300.0
CZBIL,38,62,DHPL,36,550.0
CZBIL,4,320,DHPL,38,130.0
CZBIL,41,148,DHPL,39,1081.0
CZBIL,42,2700,DHPL,40,100.0
CZBIL,43,3065,DHPL,41,19.0
CZBIL,44,140,DHPL,44,50.0
CZBIL,45,225,DHPL,45,663.0
CZBIL,46,1072,DHPL,46,110.0
CZBIL,47,100,DHPL,5,11.0
CZBIL,48,240,DHPL,54,90.0
CZBIL,49,30,DHPL,57,120.0
CZBIL,5,150,DHPL,58,40.0
CZBIL,50,430,DHPL,7,100.0
CZBIL,54,41,DHPL,8,50.0
CZBIL,56,100,EBL,1,253.0
CZBIL,57,5270,EBL,11,227.0
CZBIL,58,467,EBL,13,734.0
CZBIL,59,310,EBL,14,1083.0
CZBIL,6,30,EBL,16,6.0
CZBIL,7,25,EBL,19,60.0
CZBIL,D01,1000,EBL,20,1000.0
DDBL,1,10,EBL,21,30.0
DDBL,13,310,EBL,22,7546.0
DDBL,14,130,EBL,25,191.0
DDBL,16,52,EBL,28,1497.0
DDBL,17,30,EBL,3,104.0
DDBL,18,19,EBL,32,10.0
DDBL,19,10,EBL,33,179.0
DDBL,21,67,EBL,34,1811.0
DDBL,22,79,EBL,35,502.0
DDBL,25,50,EBL,36,900.0
DDBL,26,200,EBL,38,60.0
DDBL,28,25,EBL,43,1000.0
DDBL,29,50,EBL,45,1080.0
DDBL,32,549,EBL,47,100.0
DDBL,34,50,EBL,48,2400.0
DDBL,35,20,EBL,49,1350.0
DDBL,36,100,EBL,50,336.0
DDBL,38,45,EBL,51,233.0
DDBL,39,80,EBL,52,47.0
DDBL,4,200,EBL,53,90.0
DDBL,41,30,EBL,54,21.0
DDBL,42,88,EBL,56,145.0
DDBL,43,50,EBL,57,463.0
DDBL,45,330,EBL,58,516.0
DDBL,46,10,EBL,6,577.0
DDBL,47,120,EBL,7,525.0
DDBL,48,50,EDBL,11,190.0
DDBL,49,112,EDBL,17,642.0
DDBL,51,210,EDBL,20,120.0
DDBL,52,30,EDBL,21,600.0
DDBL,53,245,EDBL,22,280.0
DDBL,54,110,EDBL,32,123.0
DDBL,56,100,EDBL,34,534.0
DDBL,57,230,EDBL,35,5267.0
DDBL,58,140,EDBL,38,320.0
DDBL,6,15,EDBL,41,84.0
DDBL,8,144,EDBL,42,268.0
DHPL,1,50,EDBL,43,1842.0
DHPL,14,70,EDBL,44,66.0
DHPL,16,150,EDBL,45,270.0
DHPL,17,75,EDBL,48,400.0
DHPL,19,30,EDBL,49,1845.0
DHPL,22,198,EDBL,5,1048.0
DHPL,25,50,EDBL,51,72.0
DHPL,26,30,EDBL,56,813.0
DHPL,32,100,EDBL,57,100.0
DHPL,33,100,EDBL,58,200.0
DHPL,34,200,EDBL,6,700.0
DHPL,36,100,EIC,11,50.0
DHPL,38,10,EIC,13,50.0
DHPL,4,250,EIC,16,10.0
DHPL,41,50,EIC,17,200.0
DHPL,43,968,EIC,20,30.0
DHPL,44,50,EIC,21,210.0
DHPL,45,300,EIC,22,500.0
DHPL,46,100,EIC,33,60.0
DHPL,47,400,EIC,34,500.0
DHPL,48,580,EIC,36,300.0
DHPL,49,250,EIC,38,2340.0
DHPL,50,760,EIC,41,500.0
DHPL,52,110,EIC,42,154.0
DHPL,54,50,EIC,46,200.0
DHPL,57,458,EIC,5,470.0
DHPL,58,150,EIC,57,500.0
DHPL,59,500,EIC,58,30.0
DHPL,6,503,EIC,6,580.0
EBL,1,1629,EIC,7,500.0
EBL,10,100,ENL,1,30.0
EBL,11,200,ENL,11,10.0
EBL,13,200,ENL,14,30.0
EBL,14,760,ENL,17,35.0
EBL,16,1300,ENL,19,690.0
EBL,17,240,ENL,21,110.0
EBL,19,200,ENL,22,20.0
EBL,20,700,ENL,25,10.0
EBL,21,18,ENL,26,160.0
EBL,25,120,ENL,28,10.0
EBL,26,100,ENL,29,120.0
EBL,28,10,ENL,3,470.0
EBL,3,10,ENL,34,20.0
EBL,32,2240,ENL,35,230.0
EBL,33,394,ENL,36,190.0
EBL,34,715,ENL,37,40.0
EBL,35,1000,ENL,38,305.0
EBL,36,3717,ENL,4,10.0
EBL,37,650,ENL,41,45.0
EBL,38,165,ENL,43,10.0
EBL,39,200,ENL,44,2430.0
EBL,41,399,ENL,45,131.0
EBL,42,3136,ENL,46,10.0
EBL,43,363,ENL,47,20.0
EBL,44,1100,ENL,48,110.0
EBL,45,1663,ENL,49,20.0
EBL,49,90,ENL,50,190.0
EBL,5,500,ENL,51,10.0
EBL,51,263,ENL,52,10.0
EBL,52,120,ENL,56,10.0
EBL,53,600,ENL,57,1200.0
EBL,56,200,ENL,58,140.0
EBL,57,286,ENL,59,20.0
EBL,58,620,ENL,6,120.0
EBL,59,10,ENL,7,90.0
EBL,6,500,FMDBL,1,549.0
EBL,7,370,FMDBL,13,130.0
EBL,8,188,FMDBL,14,105.0
EDBL,10,32,FMDBL,20,470.0
EDBL,13,300,FMDBL,21,101.0
EDBL,14,450,FMDBL,25,131.0
EDBL,16,15,FMDBL,26,391.0
EDBL,18,100,FMDBL,28,800.0
EDBL,19,25,FMDBL,32,600.0
EDBL,22,20,FMDBL,33,330.0
EDBL,26,20,FMDBL,34,2586.0
EDBL,28,2250,FMDBL,35,450.0
EDBL,29,10,FMDBL,36,10.0
EDBL,32,55,FMDBL,38,110.0
EDBL,33,270,FMDBL,4,295.0
EDBL,34,140,FMDBL,40,500.0
EDBL,35,100,FMDBL,41,99.0
EDBL,36,60,FMDBL,42,30.0
EDBL,38,10,FMDBL,43,200.0
EDBL,39,250,FMDBL,44,830.0
EDBL,4,100,FMDBL,45,790.0
EDBL,41,125,FMDBL,49,575.0
EDBL,42,625,FMDBL,5,607.0
EDBL,43,20,FMDBL,50,3000.0
EDBL,44,5352,FMDBL,52,330.0
EDBL,45,1580,FMDBL,57,200.0
EDBL,46,100,FMDBL,58,50.0
EDBL,47,50,FMDBL,59,140.0
EDBL,48,300,FMDBL,6,135.0
EDBL,49,1522,FMDBL,7,288.0
EDBL,50,400,FOWAD,1,119.0
EDBL,55,100,FOWAD,11,46.0
EDBL,56,350,FOWAD,13,30.0
EDBL,57,500,FOWAD,14,160.0
EDBL,6,478,FOWAD,16,264.0
EDBL,7,75,FOWAD,18,71.0
EIC,1,50,FOWAD,21,120.0
EIC,10,70,FOWAD,22,136.0
EIC,11,60,FOWAD,25,140.0
EIC,13,180,FOWAD,26,80.0
EIC,14,350,FOWAD,28,140.0
EIC,16,10,FOWAD,3,217.0
EIC,22,10,FOWAD,32,60.0
EIC,25,300,FOWAD,33,31.0
EIC,26,55,FOWAD,34,100.0
EIC,28,768,FOWAD,35,376.0
EIC,29,250,FOWAD,37,20.0
EIC,32,50,FOWAD,41,10.0
EIC,33,135,FOWAD,42,10.0
EIC,34,360,FOWAD,43,22.0
EIC,35,1040,FOWAD,44,50.0
EIC,39,50,FOWAD,45,415.0
EIC,41,660,FOWAD,49,110.0
EIC,42,350,FOWAD,51,20.0
EIC,43,200,FOWAD,52,240.0
EIC,44,110,FOWAD,53,40.0
EIC,45,100,FOWAD,54,10.0
EIC,48,50,FOWAD,56,100.0
EIC,49,265,FOWAD,57,91.0
EIC,5,70,FOWAD,6,50.0
EIC,50,200,FOWAD,7,10.0
EIC,51,784,GBBL,1,330.0
EIC,55,300,GBBL,10,300.0
EIC,56,27,GBBL,13,135.0
EIC,58,50,GBBL,14,307.0
EIC,59,150,GBBL,16,120.0
EIC,7,130,GBBL,19,3443.0
ENL,1,160,GBBL,21,200.0
ENL,13,110,GBBL,22,532.0
ENL,16,200,GBBL,25,595.0
ENL,17,2000,GBBL,26,300.0
ENL,18,50,GBBL,3,156.0
ENL,26,10,GBBL,32,200.0
ENL,28,550,GBBL,33,395.0
ENL,29,270,GBBL,34,450.0
ENL,32,1005,GBBL,35,110.0
ENL,33,10,GBBL,36,812.0
ENL,34,80,GBBL,37,175.0
ENL,35,280,GBBL,38,130.0
ENL,37,30,GBBL,39,520.0
ENL,38,275,GBBL,4,50.0
ENL,4,10,GBBL,42,335.0
ENL,43,120,GBBL,43,100.0
ENL,45,90,GBBL,44,237.0
ENL,48,20,GBBL,45,1711.0
ENL,49,140,GBBL,46,300.0
ENL,5,100,GBBL,47,2305.0
ENL,50,50,GBBL,48,250.0
ENL,51,376,GBBL,49,859.0
ENL,52,40,GBBL,5,100.0
ENL,54,100,GBBL,50,106.0
ENL,55,120,GBBL,51,100.0
ENL,56,30,GBBL,52,500.0
ENL,57,50,GBBL,53,125.0
ENL,58,750,GBBL,55,500.0
ENL,6,10,GBBL,56,10.0
ENL,7,10,GBBL,57,383.0
ENL,8,10,GBBL,58,140.0
FMDBL,1,50,GBBL,59,1053.0
FMDBL,10,105,GBBL,6,408.0
FMDBL,13,71,GBBL,8,250.0
FMDBL,14,400,GBIME,1,580.0
FMDBL,16,1340,GBIME,11,370.0
FMDBL,17,40,GBIME,13,595.0
FMDBL,19,150,GBIME,14,594.0
FMDBL,20,250,GBIME,16,700.0
FMDBL,21,50,GBIME,17,115.0
FMDBL,22,160,GBIME,19,643.0
FMDBL,25,100,GBIME,20,11.0
FMDBL,26,250,GBIME,21,98.0
FMDBL,29,246,GBIME,22,2060.0
FMDBL,32,250,GBIME,25,100.0
FMDBL,33,1253,GBIME,26,260.0
FMDBL,34,71,GBIME,28,10.0
FMDBL,35,1270,GBIME,29,702.0
FMDBL,36,270,GBIME,32,836.0
FMDBL,37,221,GBIME,33,1231.0
FMDBL,38,290,GBIME,34,2352.0
FMDBL,39,400,GBIME,35,575.0
FMDBL,4,10,GBIME,36,1192.0
FMDBL,40,600,GBIME,38,1016.0
FMDBL,41,30,GBIME,39,3515.0
FMDBL,42,2485,GBIME,4,2446.0
FMDBL,43,540,GBIME,41,249.0
FMDBL,44,45,GBIME,42,762.0
FMDBL,45,740,GBIME,43,710.0
FMDBL,47,220,GBIME,44,2265.0
FMDBL,48,254,GBIME,45,190.0
FMDBL,49,128,GBIME,47,179.0
FMDBL,5,355,GBIME,48,139.0
FMDBL,51,100,GBIME,49,2464.0
FMDBL,53,90,GBIME,5,2500.0
FMDBL,54,80,GBIME,50,3911.0
FMDBL,56,300,GBIME,51,1551.0
FMDBL,57,70,GBIME,52,1216.0
FMDBL,58,10,GBIME,53,100.0
FMDBL,6,100,GBIME,54,237.0
FMDBL,7,738,GBIME,55,100.0
FMDBL,8,700,GBIME,56,847.0
FOWAD,1,15,GBIME,57,2423.0
FOWAD,13,66,GBIME,58,5686.0
FOWAD,14,341,GBIME,59,1341.0
FOWAD,16,10,GBIME,6,1266.0
FOWAD,18,70,GBIME,7,1029.0
FOWAD,19,30,GBIME,8,68.0
FOWAD,22,40,GBLBS,10,100.0
FOWAD,26,10,GBLBS,11,80.0
FOWAD,28,50,GBLBS,13,280.0
FOWAD,29,30,GBLBS,14,80.0
FOWAD,32,20,GBLBS,21,30.0
FOWAD,33,30,GBLBS,26,200.0
FOWAD,35,220,GBLBS,29,80.0
FOWAD,37,134,GBLBS,32,400.0
FOWAD,38,20,GBLBS,33,45.0
FOWAD,39,50,GBLBS,34,114.0
FOWAD,40,50,GBLBS,37,500.0
FOWAD,41,30,GBLBS,39,1230.0
FOWAD,42,166,GBLBS,41,45.0
FOWAD,43,429,GBLBS,42,115.0
FOWAD,45,264,GBLBS,43,65.0
FOWAD,48,33,GBLBS,44,300.0
FOWAD,49,424,GBLBS,45,700.0
FOWAD,51,20,GBLBS,51,20.0
FOWAD,52,221,GBLBS,56,50.0
FOWAD,53,110,GBLBS,58,65.0
FOWAD,54,57,GBLBS,7,52.0
FOWAD,55,20,GFCL,10,300.0
FOWAD,57,23,GFCL,13,101.0
FOWAD,58,185,GFCL,14,150.0
FOWAD,59,60,GFCL,17,100.0
FOWAD,6,20,GFCL,19,31.0
FOWAD,7,30,GFCL,21,34.0
FOWAD,8,10,GFCL,25,50.0
GBBL,1,750,GFCL,28,439.0
GBBL,11,200,GFCL,29,770.0
GBBL,13,370,GFCL,3,20.0
GBBL,14,1095,GFCL,33,150.0
GBBL,16,150,GFCL,34,1270.0
GBBL,17,200,GFCL,35,67.0
GBBL,19,200,GFCL,37,921.0
GBBL,22,60,GFCL,39,87.0
GBBL,25,304,GFCL,4,877.0
GBBL,26,630,GFCL,41,20.0
GBBL,28,1020,GFCL,42,343.0
GBBL,29,290,GFCL,43,243.0
GBBL,3,1000,GFCL,45,200.0
GBBL,32,765,GFCL,49,39.0
GBBL,34,21,GFCL,5,1381.0
GBBL,35,398,GFCL,50,767.0
GBBL,36,529,GFCL,52,348.0
GBBL,38,282,GFCL,54,485.0
GBBL,39,30,GFCL,55,420.0
GBBL,4,200,GFCL,57,650.0
GBBL,41,75,GFCL,6,20.0
GBBL,42,217,GHL,1,700.0
GBBL,43,98,GHL,10,500.0
GBBL,44,4110,GHL,11,2125.0
GBBL,45,1182,GHL,13,50.0
GBBL,46,50,GHL,17,80.0
GBBL,47,10,GHL,20,50.0
GBBL,48,540,GHL,22,30.0
GBBL,49,787,GHL,26,200.0
GBBL,5,495,GHL,28,1074.0
GBBL,50,50,GHL,29,222.0
GBBL,52,150,GHL,32,40.0
GBBL,53,45,GHL,33,1110.0
GBBL,54,112,GHL,34,6670.0
GBBL,56,30,GHL,35,460.0
GBBL,57,1170,GHL,37,1060.0
GBBL,58,217,GHL,38,10470.0
GBBL,59,710,GHL,39,200.0
GBBL,7,490,GHL,40,210.0
GBIME,1,500,GHL,42,30.0
GBIME,10,60,GHL,43,1165.0
GBIME,11,500,GHL,44,300.0
GBIME,13,400,GHL,45,110.0
GBIME,14,1267,GHL,47,300.0
GBIME,16,620,GHL,48,150.0
GBIME,17,2060,GHL,49,675.0
GBIME,18,10,GHL,5,25.0
GBIME,19,1200,GHL,52,200.0
GBIME,21,275,GHL,53,20.0
GBIME,22,853,GHL,55,3355.0
GBIME,25,150,GHL,56,500.0
GBIME,26,2372,GHL,57,1721.0
GBIME,28,1960,GHL,58,545.0
GBIME,29,1196,GHL,59,495.0
GBIME,3,100,GHL,6,200.0
GBIME,32,1380,GHL,7,1670.0
GBIME,33,10,GIC,1,50.0
GBIME,34,2057,GIC,10,200.0
GBIME,35,427,GIC,11,20.0
GBIME,36,68,GIC,14,10.0
GBIME,37,160,GIC,16,574.0
GBIME,38,700,GIC,18,10.0
GBIME,39,85,GIC,19,20.0
GBIME,4,1450,GIC,20,40.0
GBIME,40,335,GIC,21,120.0
GBIME,41,1541,GIC,22,30.0
GBIME,42,4898,GIC,25,80.0
GBIME,43,1130,GIC,26,10.0
GBIME,44,130,GIC,28,30.0
GBIME,45,5575,GIC,32,10.0
GBIME,46,230,GIC,33,10.0
GBIME,47,763,GIC,35,10.0
GBIME,48,570,GIC,38,20.0
GBIME,49,1840,GIC,39,40.0
GBIME,5,150,GIC,4,10.0
GBIME,50,63,GIC,41,250.0
GBIME,52,1122,GIC,42,20.0
GBIME,53,500,GIC,43,210.0
GBIME,54,145,GIC,46,20.0
GBIME,55,730,GIC,47,10.0
GBIME,56,522,GIC,48,30.0
GBIME,57,2694,GIC,49,50.0
GBIME,58,2324,GIC,5,10.0
GBIME,59,925,GIC,51,50.0
GBIME,6,1355,GIC,53,10.0
GBIME,7,1314,GIC,56,10.0
GBIME,8,518,GIC,57,20.0
GBLBS,1,300,GIC,58,40.0
GBLBS,14,20,GIC,59,10.0
GBLBS,16,60,GIC,7,260.0
GBLBS,25,115,GILB,10,323.0
GBLBS,29,400,GILB,14,150.0
GBLBS,32,30,GILB,16,10.0
GBLBS,33,20,GILB,17,100.0
GBLBS,34,197,GILB,19,15.0
GBLBS,35,120,GILB,20,50.0
GBLBS,39,50,GILB,21,210.0
GBLBS,4,57,GILB,25,66.0
GBLBS,45,30,GILB,33,100.0
GBLBS,47,1039,GILB,34,11.0
GBLBS,5,35,GILB,35,30.0
GBLBS,50,20,GILB,36,121.0
GBLBS,52,100,GILB,38,21.0
GBLBS,55,300,GILB,42,10.0
GBLBS,58,103,GILB,43,15.0
GBLBS,59,1405,GILB,45,80.0
GBLBS,6,150,GILB,48,15.0
GFCL,1,100,GILB,53,30.0
GFCL,11,43,GILB,57,87.0
GFCL,13,749,GILB,59,50.0
GFCL,14,200,GIMES1,11,3200.0
GFCL,16,50,GIMES1,21,22000.0
GFCL,17,1577,GIMES1,22,100.0
GFCL,19,27,GIMES1,34,2500.0
GFCL,21,125,GIMES1,39,1000.0
GFCL,22,200,GIMES1,52,1800.0
GFCL,25,855,GIMES1,58,41275.0
GFCL,28,100,GLBSL,34,20.0
GFCL,29,176,GLBSL,45,30.0
GFCL,3,700,GLBSL,50,64.0
GFCL,32,150,GLBSL,57,48.0
GFCL,38,129,GLBSL,58,20.0
GFCL,39,40,GLBSL,6,12.0
GFCL,4,100,GLH,1,10.0
GFCL,41,152,GLH,10,30.0
GFCL,42,619,GLH,14,210.0
GFCL,43,120,GLH,16,990.0
GFCL,44,100,GLH,19,10.0
GFCL,45,324,GLH,21,40.0
GFCL,46,220,GLH,22,20.0
GFCL,47,50,GLH,25,10.0
GFCL,48,50,GLH,26,10.0
GFCL,49,290,GLH,29,20.0
GFCL,5,60,GLH,3,10.0
GFCL,53,221,GLH,32,60.0
GFCL,55,200,GLH,33,20.0
GFCL,57,620,GLH,34,1175.0
GFCL,58,736,GLH,35,10.0
GFCL,59,910,GLH,37,100.0
GFCL,6,280,GLH,38,590.0
GFCL,7,10,GLH,39,500.0
GHL,1,690,GLH,41,30.0
GHL,10,70,GLH,42,10271.0
GHL,11,430,GLH,43,70.0
GHL,13,130,GLH,44,20.0
GHL,16,1645,GLH,45,40.0
GHL,17,840,GLH,46,10.0
GHL,18,295,GLH,48,710.0
GHL,19,42,GLH,49,50.0
GHL,20,100,GLH,5,266.0
GHL,21,1006,GLH,50,10.0
GHL,22,1040,GLH,51,10.0
GHL,26,4205,GLH,56,10.0
GHL,28,420,GLH,58,260.0
GHL,3,10,GLH,59,10.0
GHL,32,1500,GLH,6,95.0
GHL,33,100,GLH,8,20.0
GHL,34,220,GLICL,1,500.0
GHL,35,700,GLICL,10,100.0
GHL,36,350,GLICL,11,154.0
GHL,38,4709,GLICL,21,25.0
GHL,39,40,GLICL,22,150.0
GHL,4,70,GLICL,25,425.0
GHL,40,560,GLICL,29,111.0
GHL,41,180,GLICL,32,20.0
GHL,42,1340,GLICL,37,30.0
GHL,43,565,GLICL,38,2110.0
GHL,44,1060,GLICL,40,16.0
GHL,45,680,GLICL,43,76.0
GHL,47,380,GLICL,44,4105.0
GHL,48,1275,GLICL,45,119.0
GHL,49,440,GLICL,46,410.0
GHL,51,970,GLICL,49,3321.0
GHL,52,50,GLICL,5,404.0
GHL,55,605,GLICL,50,610.0
GHL,56,120,GLICL,51,620.0
GHL,57,3670,GLICL,56,20.0
GHL,58,1461,GLICL,57,1359.0
GHL,59,3019,GLICL,58,22.0
GHL,6,1625,GLICL,59,20.0
GHL,7,100,GLICL,7,1482.0
GIC,13,10,GMFBS,1,50.0
GIC,14,434,GMFBS,10,52.0
GIC,19,90,GMFBS,19,10.0
GIC,26,60,GMFBS,21,29.0
GIC,28,50,GMFBS,25,20.0
GIC,29,80,GMFBS,26,23.0
GIC,34,50,GMFBS,32,14.0
GIC,35,120,GMFBS,44,10.0
GIC,38,50,GMFBS,48,38.0
GIC,39,330,GMFBS,49,10.0
GIC,41,50,GMFBS,52,10.0
GIC,42,10,GMFBS,53,14.0
GIC,45,110,GMFIL,14,20.0
GIC,46,70,GMFIL,16,150.0
GIC,47,100,GMFIL,17,300.0
GIC,48,20,GMFIL,21,350.0
GIC,49,10,GMFIL,28,1700.0
GIC,50,150,GMFIL,29,217.0
GIC,52,20,GMFIL,32,110.0
GIC,57,30,GMFIL,33,50.0
GIC,58,130,GMFIL,35,3110.0
GIC,7,320,GMFIL,36,135.0
GILB,14,211,GMFIL,38,2312.0
GILB,16,200,GMFIL,39,150.0
GILB,17,26,GMFIL,42,569.0
GILB,20,100,GMFIL,45,333.0
GILB,22,70,GMFIL,49,250.0
GILB,25,30,GMFIL,5,490.0
GILB,26,30,GMFIL,50,50.0
GILB,33,17,GMFIL,57,242.0
GILB,35,96,GMFIL,58,1200.0
