BStock,Buyer,BQty,SStock,Seller,SQty
GLH,34,20.0,GLH,21,70
GLH,35,30.0,GLH,22,50
GLH,36,1000.0,GLH,26,200
GLH,38,290.0,GLH,28,40
GLH,42,4430.0,GLH,29,40
GLH,43,30.0,GLH,32,120
GLH,44,160.0,GLH,33,20
GLH,45,180.0,GLH,34,100
GLH,47,170.0,GLH,35,30
GLH,49,2619.0,GLH,36,70
GLH,5,10.0,GLH,37,40
GLH,52,20.0,GLH,38,1215
GLH,54,10.0,GLH,39,3828
GLH,56,20.0,GLH,4,30
GLH,58,370.0,GLH,41,635
GLH,59,20.0,GLH,42,60
GLH,7,50.0,GLH,43,220
GLICL,1,540.0,GLH,44,2170
GLICL,14,2017.0,GLH,45,50
GLICL,16,200.0,GLH,46,30
GLICL,17,1000.0,GLH,47,510
GLICL,19,400.0,GLH,48,10
GLICL,20,2000.0,GLH,49,140
GLICL,21,77.0,GLH,50,20
GLICL,22,241.0,GLH,51,60
GLICL,25,2018.0,GLH,52,30
GLICL,26,100.0,GLH,54,100
GLICL,29,1000.0,GLH,55,10
GLICL,32,20.0,GLH,56,30
GLICL,34,1150.0,GLH,57,540
GLICL,35,50.0,GLH,58,320
GLICL,36,510.0,GLH,59,50
GLICL,37,300.0,GLH,6,100
GLICL,38,304.0,GLH,7,20
GLICL,39,170.0,GLH,8,70
GLICL,41,567.0,GLICL,1,500
GLICL,44,1050.0,GLICL,14,17
GLICL,45,3010.0,GLICL,16,350
GLICL,46,1000.0,GLICL,21,3500
GLICL,48,50.0,GLICL,22,200
GLICL,49,1000.0,GLICL,28,18676
GLICL,50,2956.0,GLICL,3,360
GLICL,52,68.0,GLICL,33,227
GLICL,53,500.0,GLICL,34,150
GLICL,54,226.0,GLICL,35,100
GLICL,55,300.0,GLICL,36,40
GLICL,57,5450.0,GLICL,39,800
GLICL,59,2260.0,GLICL,43,170
GLICL,6,428.0,GLICL,44,700
GLICL,7,1882.0,GLICL,45,700
GLICLP,58,35229.0,GLICL,46,50
GLICLP,6,19991.0,GLICL,49,250
GMFBS,34,10.0,GLICL,5,607
GMFBS,35,20.0,GLICL,50,870
GMFBS,40,10.0,GLICL,51,109
GMFBS,46,24.0,GLICL,52,100
GMFBS,47,20.0,GLICL,57,150
GMFBS,51,28.0,GLICL,58,500
GMFBS,53,42.0,GLICL,59,3000
GMFBS,58,12.0,GLICL,6,118
GMFBS,7,10.0,GLICL,7,600
GMFIL,13,2000.0,GLICLP,58,19991
GMFIL,16,95.0,GLICLP,6,35229
GMFIL,17,50.0,GMFBS,34,20
GMFIL,21,300.0,GMFBS,38,12
GMFIL,29,1000.0,GMFBS,44,12
GMFIL,32,130.0,GMFBS,5,132
GMFIL,33,50.0,GMFIL,11,450
GMFIL,34,113.0,GMFIL,14,100
GMFIL,36,300.0,GMFIL,16,100
GMFIL,37,10.0,GMFIL,17,400
GMFIL,38,280.0,GMFIL,21,508
GMFIL,4,1418.0,GMFIL,22,60
GMFIL,40,1400.0,GMFIL,25,690
GMFIL,41,220.0,GMFIL,28,200
GMFIL,42,440.0,GMFIL,29,1949
GMFIL,43,270.0,GMFIL,35,100
GMFIL,45,1129.0,GMFIL,36,100
GMFIL,49,3414.0,GMFIL,38,642
GMFIL,5,115.0,GMFIL,39,1100
GMFIL,51,13.0,GMFIL,41,224
GMFIL,52,115.0,GMFIL,43,3453
GMFIL,53,300.0,GMFIL,45,560
GMFIL,56,100.0,GMFIL,50,120
GMFIL,57,200.0,GMFIL,51,2325
GMFIL,58,100.0,GMFIL,52,40
GMFIL,59,319.0,GMFIL,54,10
GMFIL,6,250.0,GMFIL,57,150
GRDBL,10,200.0,GMFIL,59,200
GRDBL,11,50.0,GMFIL,6,500
GRDBL,13,30.0,GMFIL,8,150
GRDBL,21,1011.0,GRDBL,1,15
GRDBL,25,221.0,GRDBL,11,110
GRDBL,26,19.0,GRDBL,16,211
GRDBL,29,10.0,GRDBL,17,497
GRDBL,32,100.0,GRDBL,25,200
GRDBL,35,97.0,GRDBL,28,151
GRDBL,36,200.0,GRDBL,32,400
GRDBL,38,100.0,GRDBL,33,30
GRDBL,39,570.0,GRDBL,34,133
GRDBL,4,500.0,GRDBL,38,10
GRDBL,41,10.0,GRDBL,39,911
GRDBL,42,100.0,GRDBL,44,100
GRDBL,45,105.0,GRDBL,45,300
GRDBL,46,13.0,GRDBL,46,313
GRDBL,50,15.0,GRDBL,47,51
GRDBL,51,50.0,GRDBL,48,19
GRDBL,52,60.0,GRDBL,49,700
GRDBL,53,150.0,GRDBL,50,51
GRDBL,54,350.0,GRDBL,51,39
GRDBL,56,75.0,GRDBL,55,325
GRDBL,57,1001.0,GRDBL,57,1
GRDBL,6,20.0,GRDBL,59,480
GUFL,1,190.0,GRDBL,7,10
GUFL,10,134.0,GUFL,14,2262
GUFL,11,175.0,GUFL,16,210
GUFL,13,1380.0,GUFL,20,5200
GUFL,14,675.0,GUFL,21,110
GUFL,16,1440.0,GUFL,22,200
GUFL,17,6200.0,GUFL,28,34709
GUFL,18,10.0,GUFL,32,1000
GUFL,19,495.0,GUFL,35,1644
GUFL,20,240.0,GUFL,36,2276
GUFL,21,1172.0,GUFL,38,6836
GUFL,22,2450.0,GUFL,39,30
GUFL,25,690.0,GUFL,4,38
GUFL,26,100.0,GUFL,41,285
GUFL,28,4278.0,GUFL,45,690
GUFL,29,630.0,GUFL,46,65
GUFL,3,545.0,GUFL,47,215
GUFL,32,945.0,GUFL,49,50
GUFL,33,1375.0,GUFL,50,70
GUFL,34,3600.0,GUFL,51,800
GUFL,35,1585.0,GUFL,52,50
GUFL,36,440.0,GUFL,53,400
GUFL,37,50.0,GUFL,55,85
GUFL,38,2444.0,GUFL,57,390
GUFL,39,315.0,GUFL,58,636
GUFL,4,345.0,GUFL,59,895
GUFL,40,514.0,GUFL,6,1375
GUFL,41,960.0,GUFL,7,400
GUFL,42,2315.0,GWFD83,53,625
GUFL,43,2897.0,HDHPC,1,1600
GUFL,44,1095.0,HDHPC,11,1000
GUFL,45,2506.0,HDHPC,13,350
GUFL,46,110.0,HDHPC,14,1268
GUFL,47,970.0,HDHPC,16,1760
GUFL,48,660.0,HDHPC,17,1150
GUFL,49,3167.0,HDHPC,19,400
GUFL,5,555.0,HDHPC,20,10
GUFL,50,100.0,HDHPC,21,1640
GUFL,51,753.0,HDHPC,22,2330
GUFL,52,98.0,HDHPC,25,400
GUFL,53,470.0,HDHPC,26,300
GUFL,54,470.0,HDHPC,28,940
GUFL,55,550.0,HDHPC,29,600
GUFL,56,322.0,HDHPC,3,473
GUFL,57,1515.0,HDHPC,32,175
GUFL,58,3512.0,HDHPC,33,100
GUFL,59,690.0,HDHPC,34,7928
GUFL,6,1040.0,HDHPC,35,6970
GUFL,7,299.0,HDHPC,36,20
GUFL,8,3450.0,HDHPC,37,100
GWFD83,13,400.0,HDHPC,38,2124
GWFD83,4,25.0,HDHPC,39,190
GWFD83,56,200.0,HDHPC,4,150
HDHPC,13,700.0,HDHPC,41,3995
HDHPC,14,10.0,HDHPC,42,530
HDHPC,16,5173.0,HDHPC,43,10
HDHPC,17,350.0,HDHPC,44,3030
HDHPC,18,100.0,HDHPC,45,1580
HDHPC,19,25.0,HDHPC,46,3467
HDHPC,20,5500.0,HDHPC,47,1000
HDHPC,21,655.0,HDHPC,48,975
HDHPC,22,480.0,HDHPC,49,2050
HDHPC,25,2000.0,HDHPC,5,2279
HDHPC,26,1314.0,HDHPC,50,580
HDHPC,28,300.0,HDHPC,51,290
HDHPC,3,50.0,HDHPC,52,420
HDHPC,32,50.0,HDHPC,53,2320
HDHPC,33,300.0,HDHPC,54,1000
HDHPC,34,11985.0,HDHPC,55,415
HDHPC,35,100.0,HDHPC,56,240
HDHPC,38,548.0,HDHPC,57,600
HDHPC,41,1080.0,HDHPC,58,825
HDHPC,43,600.0,HDHPC,6,1115
HDHPC,44,9735.0,HDHPC,8,285
HDHPC,45,2460.0,HDL,1,360
HDHPC,46,1180.0,HDL,10,375
HDHPC,47,3150.0,HDL,11,391
HDHPC,49,4627.0,HDL,13,378
HDHPC,50,510.0,HDL,14,3100
HDHPC,51,100.0,HDL,16,6182
HDHPC,52,580.0,HDL,17,2459
HDHPC,53,500.0,HDL,18,45
HDHPC,55,300.0,HDL,19,638
HDHPC,56,20.0,HDL,20,761
HDHPC,57,2050.0,HDL,21,583
HDHPC,58,1400.0,HDL,22,68
HDHPC,59,492.0,HDL,25,212
HDHPC,6,550.0,HDL,26,908
HDHPC,7,10.0,HDL,28,1483
HDL,1,958.0,HDL,29,1715
HDL,10,538.0,HDL,3,1200
HDL,11,489.0,HDL,32,1106
HDL,13,785.0,HDL,33,163
HDL,14,1385.0,HDL,34,724
HDL,16,797.0,HDL,35,2148
HDL,17,930.0,HDL,36,248
HDL,18,130.0,HDL,37,741
HDL,19,500.0,HDL,38,1277
HDL,20,145.0,HDL,39,1588
HDL,21,841.0,HDL,4,1823
HDL,22,533.0,HDL,40,107
HDL,25,937.0,HDL,41,1435
HDL,26,1008.0,HDL,42,535
HDL,28,2765.0,HDL,43,196
HDL,29,1034.0,HDL,44,1710
HDL,3,1664.0,HDL,45,1572
HDL,32,912.0,HDL,46,135
HDL,33,399.0,HDL,47,116
HDL,34,3032.0,HDL,48,1800
HDL,35,1189.0,HDL,49,2728
HDL,36,473.0,HDL,5,573
HDL,37,192.0,HDL,50,772
HDL,38,1624.0,HDL,51,374
HDL,39,1016.0,HDL,52,749
HDL,4,408.0,HDL,53,231
HDL,40,1238.0,HDL,54,399
HDL,41,855.0,HDL,55,849
HDL,42,1894.0,HDL,56,918
HDL,43,1784.0,HDL,57,1083
HDL,44,543.0,HDL,58,597
HDL,45,3435.0,HDL,59,3656
HDL,46,1026.0,HDL,6,905
HDL,47,316.0,HDL,7,172
HDL,48,554.0,HDL,8,899
HDL,49,1935.0,HGI,11,70
HDL,5,1542.0,HGI,16,300
HDL,50,1120.0,HGI,17,50
HDL,51,676.0,HGI,19,300
HDL,52,929.0,HGI,25,44
HDL,53,338.0,HGI,32,20
HDL,54,525.0,HGI,33,214
HDL,55,618.0,HGI,34,20
HDL,56,1868.0,HGI,35,106
HDL,57,1663.0,HGI,36,100
HDL,58,3381.0,HGI,38,40
HDL,59,178.0,HGI,39,103
HDL,6,658.0,HGI,4,300
HDL,7,537.0,HGI,40,40
HDL,8,890.0,HGI,44,900
HGI,16,500.0,HGI,45,450
HGI,17,500.0,HGI,48,1000
HGI,19,20.0,HGI,49,10
HGI,20,10.0,HGI,5,60
HGI,22,103.0,HGI,56,47
HGI,25,390.0,HGI,57,149
HGI,26,200.0,HGI,58,320
HGI,32,214.0,HIDCL,1,3201
HGI,34,10.0,HIDCL,10,1201
HGI,41,700.0,HIDCL,11,1240
HGI,45,140.0,HIDCL,13,4442
HGI,47,50.0,HIDCL,14,4123
HGI,5,400.0,HIDCL,16,2005
HGI,52,10.0,HIDCL,17,3780
HGI,55,300.0,HIDCL,18,308
HGI,57,50.0,HIDCL,19,2370
HGI,58,100.0,HIDCL,20,14129
HGI,59,100.0,HIDCL,21,3247
HGI,6,836.0,HIDCL,22,1582
HGI,7,10.0,HIDCL,25,541
HIDCL,1,6231.0,HIDCL,26,6342
HIDCL,10,2311.0,HIDCL,28,76446
HIDCL,11,250.0,HIDCL,29,774
HIDCL,13,1700.0,HIDCL,3,2736
HIDCL,14,3300.0,HIDCL,32,11128
HIDCL,16,2410.0,HIDCL,33,383
HIDCL,17,11262.0,HIDCL,34,7128
HIDCL,19,1785.0,HIDCL,35,9655
HIDCL,20,1300.0,HIDCL,36,896
HIDCL,21,3649.0,HIDCL,37,2750
HIDCL,22,5926.0,HIDCL,38,9308
HIDCL,25,8705.0,HIDCL,39,680
HIDCL,26,6474.0,HIDCL,4,4298
HIDCL,28,16886.0,HIDCL,40,330
HIDCL,29,2696.0,HIDCL,41,2516
HIDCL,3,900.0,HIDCL,42,11968
HIDCL,32,6925.0,HIDCL,43,2730
HIDCL,33,7455.0,HIDCL,44,1930
HIDCL,34,11544.0,HIDCL,45,10960
HIDCL,35,1022.0,HIDCL,46,3575
HIDCL,36,5593.0,HIDCL,47,6058
HIDCL,37,762.0,HIDCL,48,12886
HIDCL,38,34222.0,HIDCL,49,3281
HIDCL,39,11676.0,HIDCL,5,100
HIDCL,4,4215.0,HIDCL,50,2871
HIDCL,40,770.0,HIDCL,51,1068
HIDCL,41,10049.0,HIDCL,52,8407
HIDCL,42,5338.0,HIDCL,53,10820
HIDCL,43,5202.0,HIDCL,54,3489
HIDCL,44,1690.0,HIDCL,55,367
HIDCL,45,11957.0,HIDCL,56,6830
HIDCL,46,3707.0,HIDCL,57,8370
HIDCL,47,485.0,HIDCL,58,6377
HIDCL,48,7114.0,HIDCL,59,3719
HIDCL,49,4998.0,HIDCL,6,2791
HIDCL,5,1000.0,HIDCL,7,3085
HIDCL,50,3071.0,HIDCL,8,1400
HIDCL,51,5230.0,HPPL,17,1010
HIDCL,52,2581.0,HPPL,19,80
HIDCL,53,2603.0,HPPL,21,100
HIDCL,54,2556.0,HPPL,22,195
HIDCL,55,3348.0,HPPL,29,10
HIDCL,56,1731.0,HPPL,33,1300
HIDCL,57,15600.0,HPPL,34,1120
HIDCL,58,33981.0,HPPL,35,60
HIDCL,59,3150.0,HPPL,37,2093
HIDCL,6,1687.0,HPPL,38,47
HIDCL,7,2354.0,HPPL,39,730
HIDCL,8,1220.0,HPPL,4,1380
HPPL,10,100.0,HPPL,42,118
HPPL,16,43.0,HPPL,45,310
HPPL,17,1200.0,HPPL,48,38
HPPL,26,200.0,HPPL,49,20
HPPL,33,680.0,HPPL,52,77
HPPL,34,100.0,HPPL,54,26
HPPL,35,805.0,HPPL,56,10
HPPL,36,1500.0,HPPL,57,120
HPPL,37,95.0,HPPL,58,282
HPPL,4,35.0,HPPL,6,52
HPPL,42,1050.0,HPPL,7,10
HPPL,45,650.0,HPPL,8,20
HPPL,47,100.0,HURJA,11,20
HPPL,5,1630.0,HURJA,14,290
HPPL,57,10.0,HURJA,16,60
HPPL,59,1000.0,HURJA,19,10
HPPL,7,10.0,HURJA,20,87
HURJA,1,120.0,HURJA,21,570
HURJA,11,150.0,HURJA,32,993
HURJA,14,100.0,HURJA,34,10
HURJA,17,100.0,HURJA,35,60
HURJA,19,220.0,HURJA,36,10
HURJA,22,10.0,HURJA,38,50
HURJA,34,300.0,HURJA,41,287
HURJA,37,160.0,HURJA,44,20
HURJA,38,870.0,HURJA,45,300
HURJA,42,487.0,HURJA,46,20
HURJA,43,40.0,HURJA,47,40
HURJA,45,100.0,HURJA,49,500
HURJA,46,50.0,HURJA,51,50
HURJA,50,200.0,HURJA,52,100
HURJA,55,100.0,HURJA,55,160
HURJA,57,100.0,HURJA,56,120
HURJA,58,1000.0,HURJA,57,60
ICFC,11,350.0,HURJA,58,190
ICFC,13,247.0,HURJA,59,100
ICFC,14,400.0,ICFC,1,200
ICFC,16,50.0,ICFC,10,500
ICFC,17,186.0,ICFC,14,600
ICFC,19,100.0,ICFC,16,100
ICFC,20,183.0,ICFC,17,510
ICFC,21,590.0,ICFC,19,60
ICFC,22,3665.0,ICFC,21,830
ICFC,25,1044.0,ICFC,22,55
ICFC,26,220.0,ICFC,25,3360
ICFC,28,298.0,ICFC,26,310
ICFC,29,50.0,ICFC,28,493
ICFC,3,213.0,ICFC,29,310
ICFC,32,290.0,ICFC,3,400
ICFC,34,1895.0,ICFC,32,1400
ICFC,35,490.0,ICFC,33,1000
ICFC,36,1100.0,ICFC,34,1194
ICFC,38,600.0,ICFC,35,250
ICFC,39,260.0,ICFC,36,1057
ICFC,4,60.0,ICFC,37,10
ICFC,41,60.0,ICFC,38,300
ICFC,42,1010.0,ICFC,39,100
ICFC,44,1115.0,ICFC,4,238
ICFC,45,870.0,ICFC,40,200
ICFC,46,90.0,ICFC,41,438
ICFC,47,120.0,ICFC,42,100
ICFC,48,620.0,ICFC,43,645
ICFC,49,2550.0,ICFC,44,800
ICFC,50,460.0,ICFC,45,2615
ICFC,51,150.0,ICFC,47,345
ICFC,52,280.0,ICFC,48,1210
ICFC,53,590.0,ICFC,49,485
ICFC,54,50.0,ICFC,50,1500
ICFC,56,710.0,ICFC,51,445
ICFC,57,1320.0,ICFC,52,25
ICFC,58,1034.0,ICFC,53,150
ICFC,59,4960.0,ICFC,54,300
ICFC,6,767.0,ICFC,55,870
ICFC,8,20.0,ICFC,57,3030
IGI,1,1310.0,ICFC,58,1207
IGI,10,20.0,ICFC,59,100
IGI,11,370.0,ICFC,6,1085
IGI,13,380.0,ICFC,7,40
IGI,14,150.0,ICFC,8,200
IGI,17,93.0,IGI,1,490
IGI,18,60.0,IGI,10,99
IGI,20,50.0,IGI,11,600
IGI,21,555.0,IGI,13,440
IGI,22,90.0,IGI,14,1750
IGI,25,225.0,IGI,18,200
IGI,26,290.0,IGI,20,130
IGI,28,350.0,IGI,21,481
IGI,29,1068.0,IGI,22,230
IGI,3,100.0,IGI,25,150
IGI,32,320.0,IGI,26,100
IGI,33,200.0,IGI,3,1170
IGI,34,807.0,IGI,32,200
IGI,35,720.0,IGI,34,545
IGI,36,126.0,IGI,35,100
IGI,37,150.0,IGI,36,900
IGI,38,402.0,IGI,39,6070
IGI,39,770.0,IGI,4,155
IGI,4,150.0,IGI,40,100
IGI,40,100.0,IGI,41,290
IGI,41,880.0,IGI,42,817
IGI,42,535.0,IGI,43,80
IGI,43,365.0,IGI,45,1142
IGI,44,3596.0,IGI,46,260
IGI,45,1130.0,IGI,47,970
IGI,47,320.0,IGI,48,145
IGI,48,50.0,IGI,5,460
IGI,49,263.0,IGI,51,95
IGI,5,110.0,IGI,53,200
IGI,50,271.0,IGI,55,280
IGI,51,560.0,IGI,57,830
IGI,52,265.0,IGI,58,447
IGI,53,200.0,IGI,59,1098
IGI,54,850.0,IGI,7,472
IGI,55,400.0,IGI,8,122
IGI,56,100.0,ILBS,1,24
IGI,57,640.0,ILBS,11,39
IGI,58,930.0,ILBS,14,22
IGI,59,118.0,ILBS,17,12
IGI,6,290.0,ILBS,19,20
IGI,7,789.0,ILBS,21,200
IGI,8,100.0,ILBS,22,50
ILBS,11,3.0,ILBS,29,12
ILBS,13,200.0,ILBS,32,162
ILBS,14,12.0,ILBS,33,12
ILBS,16,32.0,ILBS,34,166
ILBS,19,30.0,ILBS,35,194
ILBS,21,242.0,ILBS,36,750
ILBS,22,100.0,ILBS,38,124
ILBS,28,193.0,ILBS,39,48
ILBS,32,50.0,ILBS,40,12
ILBS,34,122.0,ILBS,41,36
ILBS,36,100.0,ILBS,44,20
ILBS,38,52.0,ILBS,45,223
ILBS,39,20.0,ILBS,47,12
ILBS,45,10.0,ILBS,49,52
ILBS,48,24.0,ILBS,50,12
ILBS,49,1242.0,ILBS,54,12
ILBS,5,60.0,ILBS,55,200
ILBS,54,12.0,ILBS,57,10
ILBS,55,48.0,ILBS,58,24
ILBS,58,172.0,ILBS,7,262
ILBS,8,10.0,ILBS,8,24
JBBL,1,9024.0,JBBL,1,2746
JBBL,10,340.0,JBBL,11,720
JBBL,11,26.0,JBBL,13,223
JBBL,13,190.0,JBBL,14,1653
JBBL,14,841.0,JBBL,16,7335
JBBL,16,715.0,JBBL,17,3472
JBBL,17,1953.0,JBBL,19,405
JBBL,19,148.0,JBBL,21,1801
JBBL,20,8030.0,JBBL,22,52
JBBL,21,2884.0,JBBL,26,695
JBBL,22,1329.0,JBBL,28,65
JBBL,25,710.0,JBBL,29,2281
JBBL,26,500.0,JBBL,3,294
JBBL,28,470.0,JBBL,32,480
JBBL,29,1005.0,JBBL,33,320
JBBL,3,130.0,JBBL,34,1055
JBBL,32,2506.0,JBBL,35,191
JBBL,33,832.0,JBBL,36,2177
JBBL,34,2657.0,JBBL,37,272
JBBL,35,250.0,JBBL,38,2463
JBBL,36,150.0,JBBL,39,2002
JBBL,38,10223.0,JBBL,4,122
JBBL,39,1200.0,JBBL,40,386
JBBL,4,761.0,JBBL,41,227
JBBL,41,1785.0,JBBL,42,1655
JBBL,42,885.0,JBBL,43,918
JBBL,43,813.0,JBBL,44,2255
JBBL,44,25.0,JBBL,45,13738
JBBL,45,1065.0,JBBL,46,450
JBBL,46,146.0,JBBL,48,2216
JBBL,47,501.0,JBBL,49,3370
JBBL,48,434.0,JBBL,5,216
JBBL,49,1694.0,JBBL,50,428
JBBL,50,2714.0,JBBL,51,1436
JBBL,51,1768.0,JBBL,52,1015
JBBL,52,530.0,JBBL,53,193
JBBL,53,3741.0,JBBL,54,144
JBBL,54,247.0,JBBL,55,1111
JBBL,55,80.0,JBBL,56,161
JBBL,56,1456.0,JBBL,57,2674
JBBL,57,720.0,JBBL,58,2577
JBBL,58,1280.0,JBBL,59,1426
JBBL,59,1856.0,JBBL,6,761
JBBL,6,19.0,JBBL,7,950
JBBL,7,2031.0,JBBL,8,530
JBBL,8,697.0,JBBL,D01,1700
JBLB,10,1057.0,JBLB,1,329
JBLB,11,50.0,JBLB,10,100
JBLB,13,240.0,JBLB,11,250
JBLB,14,295.0,JBLB,13,245
JBLB,16,165.0,JBLB,14,580
JBLB,17,650.0,JBLB,16,160
JBLB,19,310.0,JBLB,17,430
JBLB,20,725.0,JBLB,18,143
JBLB,21,239.0,JBLB,19,230
JBLB,22,30.0,JBLB,20,305
JBLB,25,140.0,JBLB,21,612
JBLB,26,175.0,JBLB,22,230
JBLB,28,268.0,JBLB,25,155
JBLB,29,10.0,JBLB,26,838
JBLB,3,30.0,JBLB,28,653
JBLB,32,140.0,JBLB,29,584
JBLB,33,620.0,JBLB,3,260
JBLB,34,165.0,JBLB,32,390
JBLB,35,540.0,JBLB,33,910
JBLB,36,150.0,JBLB,34,1464
JBLB,37,130.0,JBLB,35,360
JBLB,38,3067.0,JBLB,36,70
JBLB,39,180.0,JBLB,37,560
JBLB,4,100.0,JBLB,38,709
JBLB,40,310.0,JBLB,39,220
JBLB,41,120.0,JBLB,4,1077
JBLB,42,310.0,JBLB,40,580
JBLB,43,605.0,JBLB,41,520
JBLB,44,4700.0,JBLB,42,1256
JBLB,45,1750.0,JBLB,43,181
JBLB,47,130.0,JBLB,44,900
JBLB,48,593.0,JBLB,45,1331
JBLB,49,600.0,JBLB,46,145
JBLB,5,69.0,JBLB,47,610
JBLB,50,270.0,JBLB,48,410
JBLB,51,120.0,JBLB,49,1565
JBLB,52,270.0,JBLB,5,239
JBLB,53,203.0,JBLB,50,200
JBLB,54,110.0,JBLB,51,578
JBLB,56,916.0,JBLB,52,220
JBLB,57,370.0,JBLB,53,375
JBLB,58,5707.0,JBLB,54,140
JBLB,59,60.0,JBLB,55,190
JBLB,6,1260.0,JBLB,56,290
JBLB,7,170.0,JBLB,57,585
JBLB,8,75.0,JBLB,58,2798
JBLBP,43,478338.0,JBLB,59,1755
JFL,1,900.0,JBLB,6,804
JFL,13,40.0,JBLB,7,284
JFL,14,209.0,JBLB,8,374
JFL,16,400.0,JBLBP,38,478338
JFL,17,250.0,JFL,10,200
JFL,19,98.0,JFL,11,500
JFL,20,667.0,JFL,16,895
JFL,21,198.0,JFL,20,200
JFL,22,150.0,JFL,21,870
JFL,25,80.0,JFL,22,522
JFL,28,70.0,JFL,25,120
JFL,29,1673.0,JFL,28,200
JFL,3,60.0,JFL,29,10
JFL,33,105.0,JFL,3,218
JFL,34,947.0,JFL,32,314
JFL,35,50.0,JFL,33,1420
JFL,38,96.0,JFL,34,490
JFL,39,650.0,JFL,35,1030
JFL,4,40.0,JFL,36,1065
JFL,40,500.0,JFL,38,1937
JFL,41,985.0,JFL,39,300
JFL,42,986.0,JFL,4,100
JFL,43,30.0,JFL,41,10
JFL,45,930.0,JFL,43,140
JFL,47,450.0,JFL,44,200
JFL,48,225.0,JFL,45,112
JFL,49,1059.0,JFL,46,30
JFL,5,90.0,JFL,50,995
JFL,52,400.0,JFL,51,225
JFL,53,500.0,JFL,55,347
JFL,54,20.0,JFL,56,1450
JFL,55,100.0,JFL,57,520
JFL,56,220.0,JFL,58,240
JFL,57,1120.0,JFL,59,600
JFL,58,850.0,JFL,6,880
JFL,59,30.0,JLI,1,30
JFL,6,100.0,JLI,10,10
JFL,7,812.0,JLI,11,110
JFL,8,50.0,JLI,13,20
JLI,11,30.0,JLI,14,70
JLI,14,120.0,JLI,16,180
JLI,16,200.0,JLI,17,50
JLI,18,50.0,JLI,19,20
JLI,19,20.0,JLI,20,708
JLI,20,10.0,JLI,21,110
JLI,21,100.0,JLI,22,40
JLI,25,210.0,JLI,26,10
JLI,26,50.0,JLI,28,20
JLI,29,445.0,JLI,29,120
JLI,3,160.0,JLI,3,30
JLI,33,10.0,JLI,32,394
JLI,34,425.0,JLI,34,150
JLI,36,30.0,JLI,35,80
JLI,37,110.0,JLI,36,320
JLI,38,100.0,JLI,37,20
JLI,39,170.0,JLI,38,175
JLI,4,92.0,JLI,39,120
JLI,41,280.0,JLI,4,50
JLI,42,10.0,JLI,40,20
JLI,43,225.0,JLI,41,90
JLI,44,25.0,JLI,42,60
JLI,45,50.0,JLI,43,80
JLI,46,94.0,JLI,44,30
JLI,47,100.0,JLI,45,155
JLI,49,90.0,JLI,46,20
JLI,51,20.0,JLI,47,365
JLI,52,20.0,JLI,48,40
JLI,55,600.0,JLI,49,90
JLI,56,10.0,JLI,5,305
JLI,57,1694.0,JLI,51,70
JLI,58,215.0,JLI,52,670
JLI,59,250.0,JLI,54,40
JLI,6,150.0,JLI,55,665
JLI,7,70.0,JLI,56,90
JLI,8,150.0,JLI,57,80
JOSHI,1,300.0,JLI,58,464
JOSHI,11,510.0,JLI,59,10
JOSHI,13,250.0,JLI,6,40
JOSHI,14,200.0,JLI,7,104
JOSHI,16,2030.0,JLI,8,60
JOSHI,17,1310.0,JOSHI,14,1114
JOSHI,19,20.0,JOSHI,17,490
JOSHI,20,1670.0,JOSHI,20,20
JOSHI,21,70.0,JOSHI,21,400
JOSHI,22,540.0,JOSHI,22,190
JOSHI,28,150.0,JOSHI,28,200
JOSHI,29,1354.0,JOSHI,29,150
JOSHI,32,10.0,JOSHI,32,1010
JOSHI,34,1010.0,JOSHI,34,50
JOSHI,35,240.0,JOSHI,35,2550
JOSHI,36,500.0,JOSHI,36,2100
JOSHI,38,320.0,JOSHI,37,10
JOSHI,4,210.0,JOSHI,38,4317
JOSHI,40,1000.0,JOSHI,4,385
JOSHI,41,300.0,JOSHI,41,450
JOSHI,42,945.0,JOSHI,42,2700
JOSHI,43,1200.0,JOSHI,43,1220
JOSHI,44,50.0,JOSHI,45,706
JOSHI,45,2190.0,JOSHI,46,620
JOSHI,46,600.0,JOSHI,47,900
JOSHI,47,250.0,JOSHI,49,1051
JOSHI,48,20.0,JOSHI,50,1200
JOSHI,49,1318.0,JOSHI,51,253
JOSHI,50,30.0,JOSHI,52,990
JOSHI,51,100.0,JOSHI,53,2026
JOSHI,52,110.0,JOSHI,54,270
JOSHI,53,300.0,JOSHI,55,120
JOSHI,54,920.0,JOSHI,57,410
JOSHI,55,50.0,JOSHI,58,590
JOSHI,56,790.0,JOSHI,6,175
JOSHI,57,1350.0,JOSHI,8,600
JOSHI,58,2968.0,JSLBB,14,30
JOSHI,59,839.0,JSLBB,21,30
JOSHI,6,500.0,JSLBB,25,100
JOSHI,7,120.0,JSLBB,33,30
JOSHI,8,623.0,JSLBB,34,20
JSLBB,21,130.0,JSLBB,35,39
JSLBB,28,100.0,JSLBB,39,20
JSLBB,32,14.0,JSLBB,5,62
JSLBB,33,26.0,JSLBB,54,110
JSLBB,34,31.0,JSLBB,57,10
JSLBB,35,150.0,JSLBB,58,40
JSLBB,46,30.0,JSLBB,6,100
JSLBB,55,100.0,KBL,1,50
JSLBB,58,10.0,KBL,10,60
KBL,1,829.0,KBL,11,155
