BStock,Buyer,BQty,SStock,Seller,SQty
GLH,16,50,GLICL,53,400.0
GLH,19,200,GLICL,54,200.0
GLH,21,30,GLICL,55,20.0
GLH,25,230,GLICL,57,3038.0
GLH,29,580,GLICL,59,385.0
GLH,32,64,GLICL,6,1577.0
GLH,33,200,GLICL,7,400.0
GLH,34,50,GLICL,8,155.0
GLH,36,135,GMFBS,1,14.0
GLH,38,50,GMFBS,11,10.0
GLH,39,1805,GMFBS,13,103.0
GLH,41,150,GMFBS,16,12.0
GLH,42,100,GMFBS,25,60.0
GLH,43,50,GMFBS,26,30.0
GLH,44,50,GMFBS,32,73.0
GLH,45,50,GMFBS,33,10.0
GLH,48,110,GMFBS,34,34.0
GLH,50,421,GMFBS,38,20.0
GLH,52,150,GMFBS,41,20.0
GLH,53,70,GMFBS,42,170.0
GLH,54,650,GMFBS,45,47.0
GLH,57,720,GMFBS,48,120.0
GLH,58,310,GMFBS,49,81.0
GLH,59,100,GMFBS,52,111.0
GLH,6,10,GMFBS,53,40.0
GLICL,1,500,GMFBS,54,24.0
GLICL,11,400,GMFIL,1,73.0
GLICL,14,15,GMFIL,17,905.0
GLICL,16,109,GMFIL,19,100.0
GLICL,17,400,GMFIL,20,427.0
GLICL,21,44,GMFIL,22,70.0
GLICL,22,30,GMFIL,25,300.0
GLICL,25,740,GMFIL,26,10.0
GLICL,28,40,GMFIL,28,1700.0
GLICL,33,200,GMFIL,29,184.0
GLICL,34,923,GMFIL,3,200.0
GLICL,35,11465,GMFIL,32,380.0
GLICL,36,700,GMFIL,33,50.0
GLICL,37,240,GMFIL,34,50.0
GLICL,38,50,GMFIL,38,450.0
GLICL,4,100,GMFIL,39,150.0
GLICL,42,600,GMFIL,4,219.0
GLICL,45,100,GMFIL,42,250.0
GLICL,48,1000,GMFIL,43,340.0
GLICL,49,50,GMFIL,44,200.0
GLICL,50,100,GMFIL,45,1350.0
GLICL,51,1039,GMFIL,47,90.0
GLICL,52,200,GMFIL,48,150.0
GLICL,55,40,GMFIL,50,300.0
GLICL,57,590,GMFIL,51,31.0
GLICL,58,240,GMFIL,54,290.0
GLICL,6,100,GMFIL,58,1340.0
GLICL,7,10,GMFIL,59,50.0
GMFBS,18,10,GMFIL,7,520.0
GMFBS,21,857,GRDBL,13,50.0
GMFBS,39,10,GRDBL,14,100.0
GMFBS,40,50,GRDBL,19,131.0
GMFBS,42,12,GRDBL,25,50.0
GMFBS,56,20,GRDBL,26,49.0
GMFBS,58,20,GRDBL,29,218.0
GMFIL,11,362,GRDBL,32,200.0
GMFIL,13,350,GRDBL,33,100.0
GMFIL,14,150,GRDBL,34,60.0
GMFIL,21,500,GRDBL,36,1000.0
GMFIL,22,120,GRDBL,42,99.0
GMFIL,26,290,GRDBL,45,650.0
GMFIL,3,10,GRDBL,47,240.0
GMFIL,34,520,GRDBL,49,1500.0
GMFIL,35,90,GRDBL,50,1000.0
GMFIL,38,1800,GRDBL,52,100.0
GMFIL,39,900,GRDBL,54,90.0
GMFIL,4,500,GRDBL,57,1180.0
GMFIL,42,500,GRDBL,58,141.0
GMFIL,43,110,GRDBL,59,270.0
GMFIL,45,90,GRDBL,7,300.0
GMFIL,49,1300,GUFL,1,700.0
GMFIL,50,650,GUFL,11,151.0
GMFIL,54,30,GUFL,13,50.0
GMFIL,55,290,GUFL,14,550.0
GMFIL,57,20,GUFL,17,650.0
GMFIL,58,934,GUFL,18,49.0
GMFIL,6,93,GUFL,19,550.0
GMFIL,8,570,GUFL,20,10.0
GRDBL,10,500,GUFL,22,18.0
GRDBL,11,25,GUFL,25,275.0
GRDBL,13,100,GUFL,26,10.0
GRDBL,14,350,GUFL,28,610.0
GRDBL,16,50,GUFL,29,50.0
GRDBL,17,100,GUFL,3,20.0
GRDBL,22,200,GUFL,32,2004.0
GRDBL,3,20,GUFL,33,208.0
GRDBL,33,555,GUFL,34,4795.0
GRDBL,34,130,GUFL,35,380.0
GRDBL,36,50,GUFL,37,1800.0
GRDBL,38,660,GUFL,39,30.0
GRDBL,39,600,GUFL,41,10010.0
GRDBL,41,220,GUFL,42,1570.0
GRDBL,42,113,GUFL,43,285.0
GRDBL,44,100,GUFL,45,542.0
GRDBL,45,280,GUFL,48,100.0
GRDBL,48,500,GUFL,49,145.0
GRDBL,49,895,GUFL,5,119.0
GRDBL,50,25,GUFL,50,1190.0
GRDBL,53,850,GUFL,51,200.0
GRDBL,54,220,GUFL,52,1760.0
GRDBL,55,30,GUFL,53,50.0
GRDBL,56,50,GUFL,54,222.0
GRDBL,57,650,GUFL,56,920.0
GRDBL,58,155,GUFL,57,51.0
GRDBL,59,100,GUFL,58,3593.0
GUFL,1,600,GUFL,6,1230.0
GUFL,10,1130,GUFL,8,570.0
GUFL,11,455,GVL,1,70.0
GUFL,13,540,GVL,11,30.0
GUFL,14,200,GVL,14,125.0
GUFL,16,150,GVL,16,80.0
GUFL,17,120,GVL,17,150.0
GUFL,19,100,GVL,18,10.0
GUFL,20,1170,GVL,19,20.0
GUFL,21,300,GVL,20,1125.0
GUFL,22,2622,GVL,21,260.0
GUFL,25,318,GVL,22,950.0
GUFL,26,200,GVL,25,980.0
GUFL,29,331,GVL,26,50.0
GUFL,3,250,GVL,28,1120.0
GUFL,32,450,GVL,29,50.0
GUFL,34,1060,GVL,3,30.0
GUFL,35,2737,GVL,32,60.0
GUFL,36,1860,GVL,33,620.0
GUFL,37,3750,GVL,34,1119.0
GUFL,38,258,GVL,35,200.0
GUFL,39,1000,GVL,36,40.0
GUFL,4,80,GVL,37,190.0
GUFL,41,20,GVL,38,364.0
GUFL,42,783,GVL,39,30.0
GUFL,43,1000,GVL,4,610.0
GUFL,44,1250,GVL,40,1209.0
GUFL,45,849,GVL,41,3040.0
GUFL,46,410,GVL,42,240.0
GUFL,47,200,GVL,43,2335.0
GUFL,48,150,GVL,44,40.0
GUFL,49,630,GVL,45,670.0
GUFL,5,2010,GVL,46,20.0
GUFL,51,698,GVL,47,1045.0
GUFL,52,67,GVL,48,1107.0
GUFL,53,3321,GVL,49,971.0
GUFL,56,160,GVL,5,10.0
GUFL,57,260,GVL,50,1080.0
GUFL,58,2707,GVL,51,120.0
GUFL,6,202,GVL,52,40.0
GUFL,7,50,GVL,54,80.0
GUFL,8,1019,GVL,55,20.0
GVL,1,30,GVL,56,50.0
GVL,11,220,GVL,57,90.0
GVL,14,210,GVL,58,860.0
GVL,16,2010,GVL,59,10.0
GVL,17,110,GVL,6,95.0
GVL,19,819,GVL,7,465.0
GVL,21,1160,GVL,8,50.0
GVL,22,1120,HDHPC,1,10.0
GVL,25,10,HDHPC,11,1750.0
GVL,26,380,HDHPC,13,2300.0
GVL,28,1000,HDHPC,14,1210.0
GVL,29,200,HDHPC,16,50.0
GVL,3,1960,HDHPC,19,1688.0
GVL,34,439,HDHPC,20,449.0
GVL,35,548,HDHPC,21,458.0
GVL,36,200,HDHPC,22,3846.0
GVL,38,500,HDHPC,25,2800.0
GVL,39,370,HDHPC,26,380.0
GVL,4,80,HDHPC,28,260.0
GVL,41,850,HDHPC,29,300.0
GVL,42,1445,HDHPC,32,237.0
GVL,43,120,HDHPC,33,200.0
GVL,45,300,HDHPC,34,6090.0
GVL,47,270,HDHPC,35,5002.0
GVL,48,650,HDHPC,37,1270.0
GVL,49,571,HDHPC,38,753.0
GVL,5,100,HDHPC,39,40.0
GVL,50,50,HDHPC,4,320.0
GVL,52,210,HDHPC,40,40.0
GVL,53,100,HDHPC,41,1317.0
GVL,54,90,HDHPC,42,2163.0
GVL,55,360,HDHPC,44,1490.0
GVL,56,128,HDHPC,45,7286.0
GVL,57,1305,HDHPC,46,1377.0
GVL,58,2545,HDHPC,47,998.0
GVL,59,70,HDHPC,48,150.0
GVL,6,1170,HDHPC,49,550.0
GVL,7,30,HDHPC,5,400.0
GVL,8,200,HDHPC,50,697.0
HDHPC,1,3649,HDHPC,51,1920.0
HDHPC,10,1700,HDHPC,52,3560.0
HDHPC,11,180,HDHPC,54,300.0
HDHPC,13,50,HDHPC,55,800.0
HDHPC,14,2762,HDHPC,56,620.0
HDHPC,16,50,HDHPC,57,1476.0
HDHPC,17,4000,HDHPC,58,6849.0
HDHPC,19,70,HDHPC,59,1020.0
HDHPC,20,600,HDHPC,6,3110.0
HDHPC,21,140,HDHPC,7,1300.0
HDHPC,22,1322,HDHPC,8,310.0
HDHPC,25,1622,HDL,1,429.0
HDHPC,26,5570,HDL,11,50.0
HDHPC,28,715,HDL,14,45.0
HDHPC,29,250,HDL,16,306.0
HDHPC,3,250,HDL,17,483.0
HDHPC,32,1106,HDL,19,130.0
HDHPC,34,2661,HDL,20,120.0
HDHPC,35,215,HDL,21,152.0
HDHPC,36,590,HDL,22,556.0
HDHPC,37,492,HDL,25,30.0
HDHPC,38,1040,HDL,26,20.0
HDHPC,39,362,HDL,28,444.0
HDHPC,4,412,HDL,29,13.0
HDHPC,41,1130,HDL,3,30.0
HDHPC,42,138,HDL,33,35.0
HDHPC,43,1100,HDL,34,80.0
HDHPC,44,120,HDL,35,79.0
HDHPC,45,2292,HDL,37,111.0
HDHPC,46,1220,HDL,38,95.0
HDHPC,47,2530,HDL,4,138.0
HDHPC,48,995,HDL,40,15.0
HDHPC,49,734,HDL,41,70.0
HDHPC,5,962,HDL,42,60.0
HDHPC,50,100,HDL,43,211.0
HDHPC,51,1187,HDL,44,18.0
HDHPC,52,4770,HDL,45,133.0
HDHPC,53,57,HDL,47,16.0
HDHPC,54,1330,HDL,49,898.0
HDHPC,55,570,HDL,5,160.0
HDHPC,56,195,HDL,50,20.0
HDHPC,57,6283,HDL,52,168.0
HDHPC,58,4302,HDL,53,2170.0
HDHPC,59,3223,HDL,54,330.0
HDHPC,6,1600,HDL,55,1987.0
HDHPC,7,1500,HDL,56,295.0
HDHPC,8,1000,HDL,57,331.0
HDL,1,236,HDL,58,3045.0
HDL,10,110,HDL,6,72.0
HDL,11,576,HDL,7,10.0
HDL,13,225,HIDCL,1,885.0
HDL,14,142,HIDCL,10,45.0
HDL,16,205,HIDCL,11,160.0
HDL,17,592,HIDCL,13,3744.0
HDL,18,430,HIDCL,14,1300.0
HDL,19,453,HIDCL,16,1194.0
HDL,20,10,HIDCL,17,427.0
HDL,21,191,HIDCL,19,1100.0
HDL,22,195,HIDCL,20,1254.0
HDL,25,25,HIDCL,21,2283.0
HDL,26,180,HIDCL,22,594.0
HDL,28,339,HIDCL,25,660.0
HDL,29,164,HIDCL,26,1971.0
HDL,3,40,HIDCL,28,219.0
HDL,32,146,HIDCL,29,800.0
HDL,33,636,HIDCL,3,550.0
HDL,34,321,HIDCL,32,3085.0
HDL,35,210,HIDCL,33,2573.0
HDL,36,155,HIDCL,34,8105.0
HDL,38,308,HIDCL,35,2898.0
HDL,39,180,HIDCL,36,1165.0
HDL,4,100,HIDCL,37,1473.0
HDL,40,331,HIDCL,38,1454.0
HDL,41,988,HIDCL,39,3363.0
HDL,42,620,HIDCL,4,1650.0
HDL,43,150,HIDCL,40,545.0
HDL,44,185,HIDCL,41,414.0
HDL,45,720,HIDCL,42,3786.0
HDL,46,95,HIDCL,43,8919.0
HDL,47,62,HIDCL,44,769.0
HDL,48,195,HIDCL,45,12812.0
HDL,49,691,HIDCL,46,253.0
HDL,50,295,HIDCL,47,556.0
HDL,51,234,HIDCL,48,6230.0
HDL,52,10,HIDCL,49,3481.0
HDL,53,769,HIDCL,5,670.0
HDL,54,30,HIDCL,50,2400.0
HDL,55,130,HIDCL,51,300.0
HDL,56,55,HIDCL,52,3317.0
HDL,57,280,HIDCL,53,6284.0
HDL,58,725,HIDCL,54,430.0
HDL,59,100,HIDCL,55,800.0
HDL,6,45,HIDCL,56,2091.0
HDL,7,200,HIDCL,57,3291.0
HDL,8,276,HIDCL,58,21387.0
HIDCL,1,2310,HIDCL,59,618.0
HIDCL,10,100,HIDCL,6,400.0
HIDCL,11,2121,HIDCL,7,623.0
HIDCL,13,550,HIDCL,8,130.0
HIDCL,14,8331,HPPL,13,270.0
HIDCL,16,1482,HPPL,14,500.0
HIDCL,17,2860,HPPL,16,2604.0
HIDCL,18,160,HPPL,21,20.0
HIDCL,19,400,HPPL,22,1900.0
HIDCL,20,530,HPPL,28,968.0
HIDCL,21,1900,HPPL,29,120.0
HIDCL,22,2259,HPPL,32,441.0
HIDCL,25,13743,HPPL,33,500.0
HIDCL,26,271,HPPL,34,525.0
HIDCL,28,1268,HPPL,35,10.0
HIDCL,29,3595,HPPL,37,300.0
HIDCL,32,1265,HPPL,38,706.0
HIDCL,33,2823,HPPL,40,110.0
HIDCL,34,1965,HPPL,41,400.0
HIDCL,35,1973,HPPL,42,1110.0
HIDCL,36,1070,HPPL,43,120.0
HIDCL,37,1000,HPPL,44,100.0
HIDCL,38,6610,HPPL,45,183.0
HIDCL,39,1510,HPPL,49,3100.0
HIDCL,4,1370,HPPL,5,970.0
HIDCL,40,1872,HPPL,50,1947.0
HIDCL,41,3733,HPPL,51,600.0
HIDCL,42,2417,HPPL,52,40.0
HIDCL,43,1756,HPPL,54,300.0
HIDCL,44,2811,HPPL,57,500.0
HIDCL,45,8672,HPPL,58,500.0
HIDCL,46,295,HPPL,6,416.0
HIDCL,47,769,HPPL,7,31.0
HIDCL,48,3108,HURJA,1,90.0
HIDCL,49,6242,HURJA,10,100.0
HIDCL,5,460,HURJA,14,210.0
HIDCL,50,2600,HURJA,16,400.0
HIDCL,51,1259,HURJA,19,513.0
HIDCL,52,3065,HURJA,20,60.0
HIDCL,53,1150,HURJA,21,478.0
HIDCL,54,715,HURJA,22,340.0
HIDCL,55,2952,HURJA,25,100.0
HIDCL,56,3671,HURJA,26,30.0
HIDCL,57,5203,HURJA,28,767.0
HIDCL,58,4427,HURJA,29,140.0
HIDCL,59,1885,HURJA,3,100.0
HIDCL,6,1899,HURJA,32,60.0
HIDCL,7,866,HURJA,33,10.0
HIDCL,8,165,HURJA,34,550.0
HPPL,10,1771,HURJA,38,160.0
HPPL,11,90,HURJA,41,3707.0
HPPL,13,1150,HURJA,42,5045.0
HPPL,14,500,HURJA,43,20.0
HPPL,16,130,HURJA,45,5390.0
HPPL,17,1000,HURJA,48,460.0
HPPL,19,507,HURJA,49,435.0
HPPL,20,3200,HURJA,5,198.0
HPPL,21,75,HURJA,51,20.0
HPPL,22,500,HURJA,53,400.0
HPPL,26,215,HURJA,56,50.0
HPPL,33,900,HURJA,57,1685.0
HPPL,34,340,HURJA,58,123.0
HPPL,35,40,HURJA,59,620.0
HPPL,36,1542,HURJA,6,20.0
HPPL,37,1200,HURJA,8,304.0
HPPL,38,50,ICFC,1,1152.0
HPPL,41,500,ICFC,11,373.0
HPPL,42,150,ICFC,13,10.0
HPPL,43,1000,ICFC,14,2190.0
HPPL,45,1010,ICFC,16,200.0
HPPL,46,580,ICFC,17,100.0
HPPL,47,670,ICFC,18,587.0
HPPL,48,10,ICFC,20,100.0
HPPL,49,200,ICFC,21,1320.0
HPPL,50,1000,ICFC,22,6173.0
HPPL,52,140,ICFC,25,50.0
HPPL,55,100,ICFC,26,175.0
HPPL,57,100,ICFC,29,12.0
HPPL,58,621,ICFC,32,1495.0
HURJA,1,348,ICFC,33,25.0
HURJA,11,110,ICFC,34,911.0
HURJA,14,1170,ICFC,36,2000.0
HURJA,16,510,ICFC,37,60.0
HURJA,17,177,ICFC,38,792.0
HURJA,21,100,ICFC,39,324.0
HURJA,22,225,ICFC,4,818.0
HURJA,32,170,ICFC,40,500.0
HURJA,33,100,ICFC,41,753.0
HURJA,34,223,ICFC,42,1899.0
HURJA,35,190,ICFC,43,70.0
HURJA,38,50,ICFC,44,43.0
HURJA,39,200,ICFC,45,1375.0
HURJA,41,1680,ICFC,47,1157.0
HURJA,42,40,ICFC,48,722.0
HURJA,45,1200,ICFC,49,220.0
HURJA,48,5435,ICFC,50,1185.0
HURJA,49,30,ICFC,51,585.0
HURJA,5,30,ICFC,52,1900.0
HURJA,51,130,ICFC,54,100.0
HURJA,52,10,ICFC,55,11.0
HURJA,55,194,ICFC,56,210.0
HURJA,56,628,ICFC,57,1131.0
HURJA,58,4215,ICFC,58,1876.0
HURJA,6,20,ICFC,59,65.0
HURJA,7,300,ICFC,6,201.0
HURJA,8,5100,ICFC,8,200.0
ICFC,1,1016,IGI,1,500.0
ICFC,10,150,IGI,11,20.0
ICFC,11,300,IGI,14,514.0
ICFC,13,192,IGI,17,1522.0
ICFC,14,940,IGI,19,20.0
ICFC,16,10,IGI,20,546.0
ICFC,17,295,IGI,21,10.0
ICFC,18,225,IGI,22,133.0
ICFC,19,2072,IGI,28,40.0
ICFC,21,623,IGI,3,245.0
ICFC,22,1289,IGI,32,120.0
ICFC,25,10,IGI,33,1000.0
ICFC,26,1397,IGI,34,696.0
ICFC,28,530,IGI,35,104.0
ICFC,29,200,IGI,37,400.0
ICFC,3,200,IGI,38,100.0
ICFC,32,50,IGI,39,52.0
ICFC,34,1345,IGI,42,75390.0
ICFC,35,100,IGI,43,300.0
ICFC,36,100,IGI,44,500.0
ICFC,38,973,IGI,45,150.0
ICFC,39,40,IGI,49,3274.0
ICFC,4,163,IGI,53,150.0
ICFC,40,70,IGI,54,100.0
ICFC,41,1450,IGI,55,100.0
ICFC,42,2566,IGI,56,50.0
ICFC,44,100,IGI,57,572.0
ICFC,45,3497,IGI,58,50.0
ICFC,46,210,IGI,59,100.0
ICFC,47,1120,IGI,6,300.0
ICFC,48,1407,ILBS,13,50.0
ICFC,49,1027,ILBS,14,10.0
ICFC,50,110,ILBS,19,16.0
ICFC,51,213,ILBS,21,100.0
ICFC,52,250,ILBS,26,14.0
ICFC,53,100,ILBS,32,41.0
ICFC,56,1519,ILBS,34,124.0
ICFC,57,1786,ILBS,35,8.0
ICFC,58,2860,ILBS,36,23.0
ICFC,59,965,ILBS,38,17.0
ICFC,6,1600,ILBS,41,171.0
IGI,11,20,ILBS,42,10.0
IGI,13,100,ILBS,43,103.0
IGI,14,94,ILBS,45,50.0
IGI,16,50,ILBS,47,10.0
IGI,17,200,ILBS,49,13.0
IGI,20,2241,ILBS,5,10.0
IGI,21,132,ILBS,51,40.0
IGI,25,307,ILBS,52,63.0
IGI,26,654,ILBS,53,10.0
IGI,3,44,ILBS,56,22.0
IGI,32,100,ILBS,57,66.0
IGI,33,200,ILBS,58,250.0
IGI,34,1930,ILBS,6,15.0
IGI,35,50,JALPA,1,10.0
IGI,36,35,JALPA,11,10.0
IGI,38,310,JALPA,13,58.0
IGI,39,96,JALPA,14,73.0
IGI,4,44,JALPA,16,40.0
IGI,41,10,JALPA,19,20.0
IGI,42,75750,JALPA,20,10.0
IGI,43,70,JALPA,22,50.0
IGI,44,20,JALPA,26,10.0
IGI,45,10,JALPA,28,20.0
IGI,46,70,JALPA,29,50.0
IGI,48,310,JALPA,3,20.0
IGI,49,265,JALPA,32,30.0
IGI,5,200,JALPA,33,10.0
IGI,50,75,JALPA,34,10.0
IGI,51,1400,JALPA,35,30.0
IGI,54,90,JALPA,38,80.0
IGI,55,1720,JALPA,39,20.0
IGI,57,114,JALPA,4,120.0
IGI,58,305,JALPA,40,10.0
IGI,7,42,JALPA,41,10.0
ILBS,13,30,JALPA,42,50.0
ILBS,17,26,JALPA,44,60.0
ILBS,18,53,JALPA,45,40.0
ILBS,19,90,JALPA,47,40.0
ILBS,20,27,JALPA,48,28.0
ILBS,28,116,JALPA,49,30.0
ILBS,3,150,JALPA,51,10.0
ILBS,32,50,JALPA,54,20.0
ILBS,34,10,JALPA,56,80.0
ILBS,36,23,JALPA,57,10.0
ILBS,39,10,JALPA,58,114.0
ILBS,40,199,JALPA,6,10.0
ILBS,41,100,JALPA,7,20.0
ILBS,43,41,JALPA,8,50.0
ILBS,45,44,JBBL,1,1150.0
ILBS,49,79,JBBL,11,400.0
ILBS,5,50,JBBL,13,1151.0
ILBS,51,50,JBBL,14,3767.0
ILBS,53,10,JBBL,16,738.0
ILBS,58,10,JBBL,17,1353.0
ILBS,7,60,JBBL,19,255.0
ILBS,8,8,JBBL,20,43.0
JALPA,25,10,JBBL,21,267.0
JALPA,34,40,JBBL,22,1740.0
JALPA,38,1179,JBBL,25,150.0
JALPA,48,10,JBBL,26,300.0
JALPA,57,4,JBBL,28,1510.0
JALPA,59,10,JBBL,29,340.0
JBBL,1,114,JBBL,3,200.0
JBBL,10,400,JBBL,32,800.0
JBBL,11,500,JBBL,33,45.0
JBBL,13,1374,JBBL,34,396.0
JBBL,14,630,JBBL,35,325.0
JBBL,16,700,JBBL,36,679.0
JBBL,17,60,JBBL,37,400.0
JBBL,18,200,JBBL,38,125.0
JBBL,19,176,JBBL,39,333.0
JBBL,20,750,JBBL,4,700.0
JBBL,21,355,JBBL,40,1100.0
JBBL,22,1562,JBBL,41,1781.0
JBBL,25,470,JBBL,42,475.0
JBBL,26,510,JBBL,43,1580.0
JBBL,28,400,JBBL,44,650.0
JBBL,29,600,JBBL,45,1027.0
JBBL,3,2021,JBBL,46,631.0
JBBL,32,1150,JBBL,47,1051.0
JBBL,33,400,JBBL,48,200.0
JBBL,34,4274,JBBL,49,10938.0
JBBL,35,3673,JBBL,51,500.0
JBBL,36,100,JBBL,52,652.0
JBBL,38,4735,JBBL,53,9475.0
JBBL,39,31,JBBL,54,793.0
JBBL,4,480,JBBL,55,428.0
JBBL,40,770,JBBL,56,620.0
JBBL,41,904,JBBL,57,943.0
JBBL,42,1202,JBBL,58,4741.0
JBBL,43,778,JBBL,59,1350.0
JBBL,44,1700,JBBL,6,732.0
JBBL,45,2028,JBBL,8,110.0
JBBL,46,634,JBLB,1,20.0
JBBL,47,101,JBLB,10,60.0
JBBL,48,50,JBLB,13,51.0
JBBL,49,3094,JBLB,14,80.0
JBBL,5,100,JBLB,16,20.0
JBBL,50,810,JBLB,17,85.0
JBBL,51,60,JBLB,18,10.0
JBBL,52,58,JBLB,19,200.0
JBBL,53,5297,JBLB,20,400.0
JBBL,54,1245,JBLB,21,235.0
JBBL,55,2000,JBLB,22,20.0
JBBL,56,340,JBLB,28,30.0
JBBL,57,2450,JBLB,32,100.0
JBBL,58,3196,JBLB,34,30.0
JBBL,59,2680,JBLB,35,90.0
JBBL,6,1760,JBLB,37,20.0
JBBL,8,22,JBLB,38,40.0
JBLB,1,14,JBLB,39,762.0
JBLB,10,190,JBLB,4,70.0
JBLB,11,20,JBLB,41,297.0
JBLB,13,20,JBLB,42,60.0
JBLB,14,35,JBLB,44,20.0
JBLB,16,140,JBLB,45,183.0
JBLB,18,10,JBLB,46,14.0
JBLB,19,298,JBLB,47,677.0
JBLB,20,10,JBLB,48,50.0
JBLB,21,336,JBLB,49,146.0
JBLB,22,90,JBLB,50,70.0
JBLB,25,88,JBLB,51,10.0
JBLB,28,475,JBLB,52,30.0
JBLB,29,102,JBLB,54,117.0
JBLB,32,55,JBLB,56,190.0
JBLB,33,20,JBLB,57,135.0
JBLB,34,539,JBLB,58,865.0
JBLB,35,311,JBLB,59,26.0
JBLB,36,65,JBLB,6,141.0
JBLB,38,30,JFL,1,100.0
JBLB,39,51,JFL,13,110.0
JBLB,4,165,JFL,17,1130.0
JBLB,40,20,JFL,19,15.0
JBLB,41,87,JFL,22,220.0
JBLB,42,243,JFL,26,600.0
JBLB,44,25,JFL,28,1050.0
JBLB,45,115,JFL,29,20.0
JBLB,46,52,JFL,3,100.0
JBLB,48,152,JFL,34,600.0
JBLB,49,240,JFL,37,100.0
JBLB,5,20,JFL,38,120.0
JBLB,50,20,JFL,40,120.0
JBLB,51,26,JFL,41,100.0
JBLB,52,10,JFL,43,100.0
JBLB,53,50,JFL,44,65.0
JBLB,54,90,JFL,46,600.0
JBLB,55,45,JFL,48,140.0
JBLB,56,10,JFL,49,739.0
JBLB,57,373,JFL,5,50.0
JBLB,58,321,JFL,50,100.0
JBLB,59,76,JFL,51,200.0
JBLB,6,30,JFL,52,250.0
JBLB,7,40,JFL,53,10.0
JBLB,8,245,JFL,54,20.0
JFL,11,254,JFL,55,200.0
JFL,13,600,JFL,56,150.0
JFL,16,226,JFL,57,600.0
JFL,17,80,JFL,58,213.0
JFL,19,545,JFL,59,120.0
JFL,21,83,JFL,7,253.0
JFL,26,200,JFL,8,30.0
JFL,28,1195,JLI,1,500.0
JFL,29,20,JLI,14,10.0
JFL,32,120,JLI,17,110.0
JFL,33,70,JLI,19,30.0
JFL,35,420,JLI,21,975.0
JFL,38,1900,JLI,22,20.0
JFL,40,140,JLI,25,50.0
JFL,41,30,JLI,26,80.0
JFL,42,60,JLI,28,70.0
JFL,45,300,JLI,29,10.0
JFL,46,30,JLI,32,10.0
JFL,49,567,JLI,34,350.0
JFL,54,620,JLI,35,60.0
JFL,57,30,JLI,36,20.0
JFL,58,270,JLI,37,10.0
JFL,6,370,JLI,38,30.0
JFL,8,95,JLI,39,100.0
JLI,14,1220,JLI,4,10.0
JLI,16,100,JLI,40,10.0
JLI,19,60,JLI,41,330.0
JLI,20,200,JLI,42,30.0
JLI,21,30,JLI,43,225.0
JLI,26,259,JLI,44,10.0
JLI,28,300,JLI,45,60.0
JLI,29,100,JLI,47,20.0
JLI,3,20,JLI,48,10.0
JLI,32,140,JLI,49,70.0
JLI,33,10,JLI,50,160.0
JLI,34,320,JLI,51,575.0
JLI,37,150,JLI,53,20.0
JLI,38,250,JLI,54,30.0
JLI,4,200,JLI,55,100.0
JLI,41,640,JLI,56,100.0
JLI,43,30,JLI,57,180.0
JLI,44,40,JLI,58,258.0
JLI,45,100,JLI,59,130.0
JLI,47,20,JLI,6,200.0
JLI,48,90,JLI,7,10.0
JLI,49,100,JOSHI,1,20.0
JLI,55,50,JOSHI,10,100.0
JLI,56,200,JOSHI,11,1215.0
JLI,57,265,JOSHI,14,1050.0
JLI,58,19,JOSHI,16,950.0
JLI,7,10,JOSHI,17,1500.0
JLI,8,50,JOSHI,19,100.0
JOSHI,11,20,JOSHI,21,645.0
JOSHI,13,175,JOSHI,22,511.0
JOSHI,14,473,JOSHI,25,560.0
JOSHI,16,860,JOSHI,26,330.0
JOSHI,17,550,JOSHI,28,2960.0
JOSHI,19,100,JOSHI,29,1400.0
JOSHI,20,700,JOSHI,3,1000.0
JOSHI,21,73,JOSHI,32,30.0
JOSHI,22,1360,JOSHI,33,1000.0
JOSHI,25,2310,JOSHI,34,600.0
JOSHI,26,517,JOSHI,35,20.0
JOSHI,28,2589,JOSHI,36,540.0
JOSHI,29,100,JOSHI,37,10.0
JOSHI,3,100,JOSHI,38,1006.0
JOSHI,32,300,JOSHI,39,564.0
JOSHI,34,1400,JOSHI,40,200.0
JOSHI,35,10,JOSHI,42,545.0
JOSHI,36,1062,JOSHI,43,1250.0
JOSHI,37,200,JOSHI,44,100.0
JOSHI,38,1003,JOSHI,45,30.0
JOSHI,4,6104,JOSHI,46,245.0
JOSHI,41,800,JOSHI,47,100.0
JOSHI,42,117,JOSHI,48,1987.0
JOSHI,44,400,JOSHI,49,1711.0
JOSHI,45,1210,JOSHI,5,50.0
JOSHI,48,660,JOSHI,50,1060.0
JOSHI,49,340,JOSHI,51,696.0
JOSHI,5,30,JOSHI,52,2800.0
JOSHI,50,1193,JOSHI,54,420.0
JOSHI,52,80,JOSHI,56,535.0
JOSHI,53,747,JOSHI,57,100.0
JOSHI,54,500,JOSHI,58,2700.0
JOSHI,55,1100,JOSHI,59,540.0
JOSHI,57,270,JOSHI,6,120.0
JOSHI,58,1747,JOSHI,7,1020.0
JOSHI,59,400,JSLBB,16,10.0
JOSHI,6,1315,JSLBB,17,20.0
JOSHI,7,1180,JSLBB,34,20.0
JOSHI,8,225,JSLBB,36,42.0
JSLBB,10,10,JSLBB,38,15.0
JSLBB,21,20,JSLBB,39,10.0
JSLBB,26,10,JSLBB,44,20.0
JSLBB,28,90,JSLBB,45,30.0
