BStock,Buyer,BQty,SStock,Seller,SQty
GHL,35,20.0,GIC,13,50
GHL,36,200.0,GIC,14,135
GHL,38,880.0,GIC,17,20
GHL,40,1716.0,GIC,19,10
GHL,41,716.0,GIC,21,70
GHL,42,240.0,GIC,29,30
GHL,43,500.0,GIC,3,445
GHL,44,1450.0,GIC,34,160
GHL,45,440.0,GIC,36,10
GHL,46,84.0,GIC,38,70
GHL,47,50.0,GIC,4,20
GHL,48,235.0,GIC,41,20
GHL,49,1725.0,GIC,42,80
GHL,51,200.0,GIC,44,30
GHL,52,85.0,GIC,45,10
GHL,53,4940.0,GIC,49,40
GHL,54,340.0,GIC,51,10
GHL,55,165.0,GIC,52,10
GHL,56,650.0,GIC,56,30
GHL,57,1440.0,GIC,57,500
GHL,58,761.0,GIC,58,20
GHL,6,340.0,GIC,59,10
GHL,7,500.0,GIC,6,520
GIC,10,60.0,GILB,14,501
GIC,13,10.0,GILB,17,61
GIC,14,20.0,GILB,19,100
GIC,17,110.0,GILB,25,190
GIC,19,160.0,GILB,28,20
GIC,20,40.0,GILB,32,110
GIC,22,80.0,GILB,33,40
GIC,26,355.0,GILB,34,329
GIC,29,30.0,GILB,35,135
GIC,33,10.0,GILB,36,10
GIC,34,20.0,GILB,37,120
GIC,35,450.0,GILB,38,15
GIC,39,145.0,GILB,41,10
GIC,41,100.0,GILB,42,10
GIC,42,40.0,GILB,43,14
GIC,48,10.0,GILB,44,50
GIC,49,10.0,GILB,45,87
GIC,5,500.0,GILB,47,43
GIC,54,20.0,GILB,50,10
GIC,57,50.0,GILB,52,46
GIC,58,20.0,GILB,56,10
GIC,6,50.0,GILB,57,115
GIC,7,10.0,GILB,58,20
GILB,11,30.0,GILB,6,20
GILB,13,45.0,GILB,7,50
GILB,16,1.0,GIMES1,14,2200
GILB,18,15.0,GIMES1,42,4100
GILB,19,10.0,GIMES1,47,20000
GILB,21,30.0,GIMES1,49,3835
GILB,28,415.0,GIMES1,51,2500
GILB,32,43.0,GIMES1,52,5000
GILB,34,10.0,GIMES1,57,1000
GILB,35,30.0,GLBSL,14,76
GILB,36,80.0,GLBSL,17,920
GILB,38,60.0,GLBSL,40,10
GILB,44,20.0,GLBSL,42,50
GILB,45,20.0,GLBSL,43,12
GILB,48,240.0,GLBSL,50,200
GILB,49,225.0,GLBSL,56,12
GILB,5,166.0,GLBSL,59,30
GILB,51,200.0,GLH,1,10
GILB,58,370.0,GLH,11,20
GILB,59,60.0,GLH,14,3560
GILB,6,10.0,GLH,16,110
GILB,7,36.0,GLH,17,1000
GIMES1,13,300.0,GLH,21,10
GIMES1,20,2000.0,GLH,22,40
GIMES1,21,2800.0,GLH,25,10
GIMES1,25,7200.0,GLH,26,10
GIMES1,35,4000.0,GLH,29,510
GIMES1,42,100.0,GLH,32,30
GIMES1,45,1000.0,GLH,34,110
GIMES1,46,1100.0,GLH,35,10
GIMES1,55,5000.0,GLH,38,30
GIMES1,57,4000.0,GLH,39,310
GIMES1,58,1235.0,GLH,42,30
GIMES1,8,9900.0,GLH,44,2530
GLBSL,11,80.0,GLH,45,40
GLBSL,19,10.0,GLH,46,10
GLBSL,37,50.0,GLH,47,10
GLBSL,41,312.0,GLH,49,20
GLBSL,45,76.0,GLH,50,10
GLBSL,48,222.0,GLH,52,10
GLBSL,49,50.0,GLH,53,10
GLBSL,5,200.0,GLH,56,40
GLBSL,51,10.0,GLH,57,140
GLBSL,52,170.0,GLH,58,112
GLBSL,6,130.0,GLH,6,150
GLH,1,240.0,GLH,8,180
GLH,14,652.0,GMFBS,1,14
GLH,16,20.0,GMFBS,10,14
GLH,17,70.0,GMFBS,16,50
GLH,19,275.0,GMFBS,17,12
GLH,22,300.0,GMFBS,19,10
GLH,25,300.0,GMFBS,20,30
GLH,26,40.0,GMFBS,26,100
GLH,28,200.0,GMFBS,42,29
GLH,29,210.0,GMFBS,47,14
GLH,33,10.0,GMFBS,48,144
GLH,34,50.0,GMFBS,52,69
GLH,35,30.0,GMFBS,57,66
GLH,36,190.0,GMFBS,58,67
GLH,37,100.0,GMFBS,7,14
GLH,39,100.0,GMFIL,1,50
GLH,40,1160.0,GMFIL,10,210
GLH,41,100.0,GMFIL,13,17
GLH,42,50.0,GMFIL,14,700
GLH,43,770.0,GMFIL,16,347
GLH,44,600.0,GMFIL,21,1020
GLH,45,550.0,GMFIL,22,600
GLH,47,60.0,GMFIL,25,290
GLH,48,500.0,GMFIL,28,1549
GLH,49,890.0,GMFIL,32,3503
GLH,50,10.0,GMFIL,33,85
GLH,52,120.0,GMFIL,34,175
GLH,57,100.0,GMFIL,35,50
GLH,58,395.0,GMFIL,36,200
GLH,59,540.0,GMFIL,4,22
GLH,6,400.0,GMFIL,41,1060
GLH,7,30.0,GMFIL,42,556
GMFBS,18,553.0,GMFIL,43,100
GMFBS,41,20.0,GMFIL,45,165
GMFBS,47,50.0,GMFIL,49,170
GMFBS,48,10.0,GMFIL,50,86
GMFIL,1,300.0,GMFIL,53,131
GMFIL,14,300.0,GMFIL,55,2503
GMFIL,16,350.0,GMFIL,56,200
GMFIL,19,120.0,GMFIL,57,400
GMFIL,22,443.0,GMFIL,58,90
GMFIL,25,520.0,GMFIL,6,200
GMFIL,26,1500.0,GMFIL,8,100
GMFIL,28,2200.0,GRDBL,1,185
GMFIL,32,497.0,GRDBL,14,100
GMFIL,34,1221.0,GRDBL,17,180
GMFIL,38,1332.0,GRDBL,19,20
GMFIL,39,165.0,GRDBL,21,390
GMFIL,41,1227.0,GRDBL,25,130
GMFIL,42,600.0,GRDBL,26,130
GMFIL,44,90.0,GRDBL,32,60
GMFIL,45,20.0,GRDBL,34,1024
GMFIL,46,50.0,GRDBL,35,169
GMFIL,48,100.0,GRDBL,38,220
GMFIL,49,1020.0,GRDBL,39,400
GMFIL,50,20.0,GRDBL,40,250
GMFIL,52,1500.0,GRDBL,41,10
GMFIL,57,29.0,GRDBL,42,110
GMFIL,59,475.0,GRDBL,43,70
GMFIL,6,500.0,GRDBL,44,50
GRDBL,1,784.0,GRDBL,45,143
GRDBL,10,86.0,GRDBL,49,200
GRDBL,14,725.0,GRDBL,5,151
GRDBL,20,90.0,GRDBL,52,1513
GRDBL,21,22.0,GRDBL,55,850
GRDBL,22,100.0,GRDBL,56,25
GRDBL,29,100.0,GRDBL,58,500
GRDBL,32,100.0,GRDBL,59,15
GRDBL,34,393.0,GRDBL,7,440
GRDBL,36,30.0,GUFL,1,125
GRDBL,38,360.0,GUFL,10,182
GRDBL,42,240.0,GUFL,11,200
GRDBL,43,200.0,GUFL,13,99
GRDBL,45,400.0,GUFL,14,220
GRDBL,47,100.0,GUFL,16,690
GRDBL,48,30.0,GUFL,17,2170
GRDBL,49,171.0,GUFL,18,1390
GRDBL,5,110.0,GUFL,19,18
GRDBL,51,15.0,GUFL,21,310
GRDBL,57,3000.0,GUFL,22,495
GRDBL,58,264.0,GUFL,25,260
GRDBL,59,15.0,GUFL,26,140
GUFL,1,1990.0,GUFL,28,6221
GUFL,10,28.0,GUFL,29,1309
GUFL,11,28.0,GUFL,3,170
GUFL,13,300.0,GUFL,32,1400
GUFL,14,100.0,GUFL,33,40
GUFL,16,100.0,GUFL,34,807
GUFL,17,380.0,GUFL,35,727
GUFL,20,120.0,GUFL,36,1440
GUFL,21,147.0,GUFL,37,100
GUFL,22,610.0,GUFL,38,100
GUFL,25,45.0,GUFL,39,10
GUFL,28,6446.0,GUFL,4,1165
GUFL,34,810.0,GUFL,41,1000
GUFL,35,1544.0,GUFL,42,2700
GUFL,36,840.0,GUFL,43,600
GUFL,38,50.0,GUFL,44,1000
GUFL,39,20.0,GUFL,45,808
GUFL,40,40.0,GUFL,46,510
GUFL,41,1175.0,GUFL,47,300
GUFL,42,330.0,GUFL,48,100
GUFL,43,100.0,GUFL,49,3070
GUFL,44,100.0,GUFL,50,520
GUFL,45,6286.0,GUFL,51,291
GUFL,46,15.0,GUFL,52,3572
GUFL,48,150.0,GUFL,53,197
GUFL,49,2587.0,GUFL,55,50
GUFL,50,500.0,GUFL,56,219
GUFL,52,6549.0,GUFL,57,1700
GUFL,53,750.0,GUFL,58,1386
GUFL,54,300.0,GUFL,59,1500
GUFL,56,995.0,GUFL,6,210
GUFL,57,2932.0,GUFL,8,100
GUFL,58,814.0,GVL,1,50
GUFL,59,2290.0,GVL,11,120
GUFL,6,40.0,GVL,13,50
GUFL,7,100.0,GVL,14,260
GUFL,8,10.0,GVL,16,1230
GVL,11,15.0,GVL,17,1250
GVL,16,4300.0,GVL,19,20
GVL,19,20.0,GVL,21,625
GVL,20,10.0,GVL,22,90
GVL,21,100.0,GVL,25,1967
GVL,25,260.0,GVL,26,810
GVL,26,190.0,GVL,28,260
GVL,28,1250.0,GVL,29,60
GVL,29,520.0,GVL,3,10
GVL,3,500.0,GVL,32,330
GVL,32,5520.0,GVL,33,1640
GVL,33,1140.0,GVL,34,3640
GVL,34,620.0,GVL,35,180
GVL,35,200.0,GVL,36,40
GVL,36,1500.0,GVL,37,55
GVL,39,140.0,GVL,38,610
GVL,4,110.0,GVL,39,2368
GVL,41,110.0,GVL,4,114
GVL,42,1015.0,GVL,40,10
GVL,43,790.0,GVL,41,200
GVL,44,70.0,GVL,42,740
GVL,45,550.0,GVL,43,200
GVL,48,1990.0,GVL,44,40
GVL,49,7666.0,GVL,45,1550
GVL,5,505.0,GVL,46,110
GVL,50,610.0,GVL,47,3660
GVL,52,130.0,GVL,48,10
GVL,53,110.0,GVL,49,360
GVL,56,10.0,GVL,5,10
GVL,58,1507.0,GVL,50,10
GVL,59,500.0,GVL,51,240
GVL,6,10.0,GVL,52,5760
GVL,7,855.0,GVL,53,158
HBL,1,600.0,GVL,54,137
HBL,11,1000.0,GVL,55,80
HBL,17,100.0,GVL,56,50
HBL,19,10.0,GVL,57,451
HBL,22,35.0,GVL,58,1476
HBL,25,110.0,GVL,59,270
HBL,28,10.0,GVL,6,1372
HBL,32,58.0,GVL,7,110
HBL,34,1000.0,GVL,8,40
HBL,38,30.0,HBL,1,100
HBL,39,50.0,HBL,11,335
HBL,4,200.0,HBL,13,200
HBL,41,300.0,HBL,16,123
HBL,42,19.0,HBL,17,133
HBL,44,10.0,HBL,21,400
HBL,45,595.0,HBL,22,120
HBL,47,50.0,HBL,28,75
HBL,48,31.0,HBL,32,50
HBL,49,221.0,HBL,33,50
HBL,5,300.0,HBL,34,200
HBL,51,50.0,HBL,38,584
HBL,53,50.0,HBL,41,200
HBL,57,155.0,HBL,44,200
HBL,58,303.0,HBL,45,170
HBL,6,150.0,HBL,46,100
HBL,8,100.0,HBL,49,20
HDHPC,1,1010.0,HBL,50,300
HDHPC,10,1910.0,HBL,52,50
HDHPC,11,460.0,HBL,54,50
HDHPC,13,2416.0,HBL,57,260
HDHPC,14,13440.0,HBL,59,28
HDHPC,16,500.0,HBL,7,1789
HDHPC,17,1470.0,HDHPC,10,1000
HDHPC,19,600.0,HDHPC,11,7000
HDHPC,20,200.0,HDHPC,14,2233
HDHPC,21,14162.0,HDHPC,17,2610
HDHPC,22,430.0,HDHPC,19,1275
HDHPC,25,310.0,HDHPC,21,1715
HDHPC,26,1095.0,HDHPC,22,50
HDHPC,28,280.0,HDHPC,26,860
HDHPC,29,240.0,HDHPC,28,533
HDHPC,3,10.0,HDHPC,29,1100
HDHPC,32,350.0,HDHPC,32,170
HDHPC,34,6415.0,HDHPC,33,1837
HDHPC,35,2000.0,HDHPC,34,1300
HDHPC,36,2550.0,HDHPC,35,4645
HDHPC,37,350.0,HDHPC,37,1100
HDHPC,38,3705.0,HDHPC,38,700
HDHPC,39,5769.0,HDHPC,39,550
HDHPC,4,100.0,HDHPC,40,1165
HDHPC,40,520.0,HDHPC,41,1150
HDHPC,41,2081.0,HDHPC,42,3293
HDHPC,42,1510.0,HDHPC,43,274
HDHPC,43,850.0,HDHPC,44,2500
HDHPC,44,50.0,HDHPC,45,8950
HDHPC,45,4060.0,HDHPC,47,950
HDHPC,46,1950.0,HDHPC,48,220
HDHPC,48,700.0,HDHPC,49,4000
HDHPC,49,3590.0,HDHPC,5,19463
HDHPC,5,20.0,HDHPC,50,100
HDHPC,50,170.0,HDHPC,51,1130
HDHPC,51,1503.0,HDHPC,52,7900
HDHPC,52,2720.0,HDHPC,54,136
HDHPC,53,3000.0,HDHPC,55,1400
HDHPC,54,20.0,HDHPC,56,600
HDHPC,55,1040.0,HDHPC,57,838
HDHPC,56,700.0,HDHPC,58,3693
HDHPC,57,5110.0,HDHPC,59,1094
HDHPC,58,3425.0,HDHPC,6,5445
HDHPC,59,650.0,HDHPC,7,1150
HDHPC,6,80.0,HDHPC,8,600
HDHPC,7,1193.0,HDL,1,272
HDHPC,8,15.0,HDL,10,84
HDL,1,545.0,HDL,11,1208
HDL,10,70.0,HDL,13,655
HDL,11,325.0,HDL,14,336
HDL,13,450.0,HDL,16,367
HDL,14,1069.0,HDL,17,1322
HDL,16,177.0,HDL,18,60
HDL,17,770.0,HDL,19,344
HDL,18,492.0,HDL,20,262
HDL,19,431.0,HDL,21,230
HDL,20,10.0,HDL,22,467
HDL,21,1487.0,HDL,25,313
HDL,22,102.0,HDL,26,669
HDL,25,150.0,HDL,28,230
HDL,26,339.0,HDL,29,77
HDL,28,557.0,HDL,3,20
HDL,29,347.0,HDL,32,729
HDL,3,120.0,HDL,33,1305
HDL,32,525.0,HDL,34,1416
HDL,33,240.0,HDL,35,155
HDL,34,1371.0,HDL,36,287
HDL,35,680.0,HDL,37,250
HDL,36,325.0,HDL,38,219
HDL,38,614.0,HDL,39,369
HDL,39,360.0,HDL,4,204
HDL,4,218.0,HDL,40,250
HDL,40,108.0,HDL,41,500
HDL,41,461.0,HDL,42,744
HDL,42,1001.0,HDL,43,248
HDL,43,85.0,HDL,44,187
HDL,44,187.0,HDL,45,421
HDL,45,774.0,HDL,46,520
HDL,46,10.0,HDL,47,485
HDL,47,365.0,HDL,48,157
HDL,48,590.0,HDL,49,2478
HDL,49,764.0,HDL,5,185
HDL,5,1552.0,HDL,50,235
HDL,50,40.0,HDL,51,140
HDL,51,490.0,HDL,52,441
HDL,52,1396.0,HDL,53,800
HDL,53,70.0,HDL,54,240
HDL,54,100.0,HDL,55,280
HDL,55,231.0,HDL,56,1417
HDL,56,1038.0,HDL,57,430
HDL,57,1061.0,HDL,58,1508
HDL,58,1759.0,HDL,59,530
HDL,59,134.0,HDL,6,290
HDL,6,196.0,HDL,7,495
HDL,7,696.0,HDL,8,321
HDL,8,270.0,HIDCL,1,458
HIDCL,1,2365.0,HIDCL,10,1169
HIDCL,10,2980.0,HIDCL,11,165
HIDCL,11,415.0,HIDCL,13,1920
HIDCL,13,1010.0,HIDCL,14,632
HIDCL,14,1800.0,HIDCL,16,1251
HIDCL,16,5086.0,HIDCL,17,4546
HIDCL,17,12529.0,HIDCL,18,500
HIDCL,19,1190.0,HIDCL,19,2130
HIDCL,20,301.0,HIDCL,20,301
HIDCL,21,1664.0,HIDCL,21,1897
HIDCL,22,1530.0,HIDCL,22,10
HIDCL,25,3496.0,HIDCL,25,3273
HIDCL,26,535.0,HIDCL,26,2460
HIDCL,28,125.0,HIDCL,28,1575
HIDCL,29,70.0,HIDCL,29,1962
HIDCL,3,2000.0,HIDCL,32,2222
HIDCL,32,4800.0,HIDCL,33,313
HIDCL,33,1300.0,HIDCL,34,10939
HIDCL,34,10210.0,HIDCL,35,1030
HIDCL,35,1100.0,HIDCL,36,3694
HIDCL,36,15270.0,HIDCL,37,1429
HIDCL,37,300.0,HIDCL,38,2765
HIDCL,38,6801.0,HIDCL,39,15
HIDCL,39,260.0,HIDCL,4,2752
HIDCL,4,3815.0,HIDCL,41,2238
HIDCL,40,137.0,HIDCL,42,1941
HIDCL,41,3959.0,HIDCL,44,768
HIDCL,42,2058.0,HIDCL,45,23696
HIDCL,43,6124.0,HIDCL,46,2220
HIDCL,44,300.0,HIDCL,47,2426
HIDCL,45,2824.0,HIDCL,48,1090
HIDCL,46,145.0,HIDCL,49,3013
HIDCL,47,416.0,HIDCL,5,5338
HIDCL,48,758.0,HIDCL,50,1499
HIDCL,49,3132.0,HIDCL,51,80
HIDCL,5,700.0,HIDCL,52,627
HIDCL,50,305.0,HIDCL,53,1655
HIDCL,51,1019.0,HIDCL,54,1645
HIDCL,52,794.0,HIDCL,56,4794
HIDCL,53,4153.0,HIDCL,57,2606
HIDCL,54,2110.0,HIDCL,58,16624
HIDCL,55,100.0,HIDCL,59,1297
HIDCL,56,1052.0,HIDCL,6,895
HIDCL,57,3323.0,HIDCL,7,1673
HIDCL,58,8351.0,HIDCL,8,1045
HIDCL,59,620.0,HPPL,1,30
HIDCL,6,1460.0,HPPL,11,490
HIDCL,7,170.0,HPPL,16,294
HIDCL,8,1616.0,HPPL,17,1000
HPPL,11,100.0,HPPL,20,1100
HPPL,13,1075.0,HPPL,21,10
HPPL,14,500.0,HPPL,22,40
HPPL,16,590.0,HPPL,26,500
HPPL,19,60.0,HPPL,28,214
HPPL,20,500.0,HPPL,29,500
HPPL,21,200.0,HPPL,32,856
HPPL,22,300.0,HPPL,33,1300
HPPL,28,310.0,HPPL,34,2095
HPPL,29,100.0,HPPL,35,10
HPPL,3,235.0,HPPL,38,400
HPPL,34,200.0,HPPL,39,10
HPPL,37,750.0,HPPL,4,30
HPPL,4,120.0,HPPL,41,50
HPPL,42,13906.0,HPPL,42,2530
HPPL,43,550.0,HPPL,44,2540
HPPL,45,75.0,HPPL,45,4010
HPPL,48,70.0,HPPL,47,100
HPPL,49,30.0,HPPL,5,8000
HPPL,50,300.0,HPPL,50,790
HPPL,52,9950.0,HPPL,51,358
HPPL,57,2000.0,HPPL,54,550
HPPL,58,1354.0,HPPL,56,875
HPPL,6,340.0,HPPL,57,450
HURJA,10,10.0,HPPL,58,125
HURJA,11,969.0,HPPL,59,1000
HURJA,13,856.0,HPPL,6,2358
HURJA,14,201.0,HPPL,7,30
HURJA,16,50.0,HPPL,8,970
HURJA,17,100.0,HURJA,1,226
HURJA,19,2000.0,HURJA,10,400
HURJA,26,431.0,HURJA,13,200
HURJA,3,500.0,HURJA,19,1050
HURJA,34,55.0,HURJA,20,472
HURJA,35,574.0,HURJA,21,100
HURJA,38,85.0,HURJA,22,12
HURJA,42,445.0,HURJA,28,460
HURJA,43,520.0,HURJA,29,650
HURJA,44,500.0,HURJA,3,500
HURJA,46,45.0,HURJA,32,445
HURJA,48,250.0,HURJA,35,280
HURJA,49,205.0,HURJA,37,20
HURJA,5,10.0,HURJA,38,245
HURJA,50,250.0,HURJA,39,10
HURJA,52,512.0,HURJA,4,20
HURJA,54,50.0,HURJA,42,375
HURJA,55,400.0,HURJA,43,50
HURJA,57,120.0,HURJA,44,706
HURJA,58,100.0,HURJA,46,45
HURJA,59,200.0,HURJA,47,201
ICFC,1,640.0,HURJA,48,75
ICFC,10,700.0,HURJA,5,200
ICFC,11,370.0,HURJA,50,745
ICFC,13,360.0,HURJA,56,611
ICFC,14,108.0,HURJA,57,220
ICFC,16,10.0,HURJA,58,20
ICFC,17,640.0,HURJA,59,100
ICFC,19,1230.0,HURJA,8,1000
ICFC,20,60.0,ICFC,1,40
ICFC,21,1345.0,ICFC,10,350
ICFC,22,651.0,ICFC,11,220
ICFC,25,4259.0,ICFC,13,490
ICFC,26,413.0,ICFC,14,1080
ICFC,28,2065.0,ICFC,16,500
ICFC,29,350.0,ICFC,17,23
ICFC,3,1000.0,ICFC,19,21
ICFC,32,620.0,ICFC,20,100
ICFC,34,770.0,ICFC,21,1236
ICFC,35,437.0,ICFC,22,25
ICFC,36,425.0,ICFC,25,1902
ICFC,37,200.0,ICFC,26,1480
ICFC,38,780.0,ICFC,28,420
ICFC,39,21.0,ICFC,29,725
ICFC,4,100.0,ICFC,3,2132
ICFC,40,300.0,ICFC,32,2515
ICFC,41,612.0,ICFC,33,142
ICFC,42,1425.0,ICFC,34,260
ICFC,43,200.0,ICFC,35,110
ICFC,45,5523.0,ICFC,36,310
ICFC,46,1100.0,ICFC,38,943
ICFC,48,572.0,ICFC,39,115
ICFC,49,4182.0,ICFC,4,700
ICFC,50,740.0,ICFC,40,160
ICFC,51,65.0,ICFC,41,3002
ICFC,52,5512.0,ICFC,42,1004
ICFC,53,452.0,ICFC,43,1100
ICFC,54,2850.0,ICFC,45,1960
ICFC,55,10.0,ICFC,46,210
ICFC,56,560.0,ICFC,47,1000
ICFC,57,520.0,ICFC,48,438
ICFC,58,830.0,ICFC,49,2540
ICFC,59,20.0,ICFC,5,28
ICFC,6,393.0,ICFC,50,766
ICFC,7,247.0,ICFC,51,765
ICFC,8,150.0,ICFC,52,2300
ICFCD83,14,190.0,ICFC,53,521
IGI,1,440.0,ICFC,54,760
IGI,11,500.0,ICFC,55,1450
IGI,14,300.0,ICFC,56,2175
IGI,17,100.0,ICFC,57,3468
IGI,19,525.0,ICFC,58,2004
IGI,21,25.0,ICFC,59,151
IGI,22,287.0,ICFC,6,1030
IGI,25,756.0,ICFC,7,674
IGI,26,250.0,ICFC,8,472
IGI,28,760.0,ICFCD83,13,190
IGI,29,1090.0,IGI,1,10
IGI,32,1297.0,IGI,11,300
IGI,33,140.0,IGI,13,269
IGI,34,688.0,IGI,14,1050
IGI,35,4810.0,IGI,16,525
IGI,36,1350.0,IGI,17,50
IGI,37,1100.0,IGI,21,22
IGI,38,473.0,IGI,22,40
IGI,39,1335.0,IGI,25,299
IGI,4,952.0,IGI,26,100
IGI,41,1160.0,IGI,28,228
IGI,42,11127.0,IGI,29,220
IGI,43,210.0,IGI,32,761
IGI,44,8390.0,IGI,33,928
IGI,45,2391.0,IGI,34,167
IGI,46,20.0,IGI,35,644
IGI,47,100.0,IGI,36,599
IGI,48,620.0,IGI,37,1550
IGI,49,1271.0,IGI,38,20
IGI,5,3961.0,IGI,4,210
IGI,50,50.0,IGI,41,460
IGI,51,50.0,IGI,42,1242
IGI,52,100.0,IGI,43,1140
IGI,53,1310.0,IGI,44,4784
IGI,54,270.0,IGI,45,410
IGI,55,726.0,IGI,47,200
IGI,57,769.0,IGI,48,1820
IGI,58,1378.0,IGI,49,4600
IGI,6,60.0,IGI,5,241
IGI,7,73.0,IGI,50,500
ILBS,10,25.0,IGI,51,78
ILBS,16,1.0,IGI,52,48
ILBS,20,210.0,IGI,53,50
ILBS,21,108.0,IGI,54,1308
ILBS,22,272.0,IGI,55,200
ILBS,28,25.0,IGI,56,10
ILBS,29,200.0,IGI,57,1200
ILBS,34,374.0,IGI,58,20885
ILBS,36,18.0,IGI,59,3135
ILBS,37,91.0,IGI,6,500
ILBS,38,15.0,IGI,7,51
ILBS,39,100.0,IGI,8,360
ILBS,41,1010.0,ILBS,1,11
ILBS,42,30.0,ILBS,13,100
ILBS,43,25.0,ILBS,14,100
ILBS,44,20.0,ILBS,16,1
ILBS,45,60.0,ILBS,17,327
ILBS,48,10.0,ILBS,21,8
ILBS,49,20.0,ILBS,22,130
ILBS,51,70.0,ILBS,25,11
ILBS,52,100.0,ILBS,26,69
ILBS,54,42.0,ILBS,28,515
ILBS,58,65.0,ILBS,32,10
JALPA,10,30.0,ILBS,33,54
JALPA,13,115.0,ILBS,34,16
JALPA,14,85.0,ILBS,35,28
JALPA,17,20.0,ILBS,36,250
JALPA,18,30.0,ILBS,4,16
JALPA,19,85.0,ILBS,41,200
JALPA,21,60.0,ILBS,42,400
JALPA,22,10.0,ILBS,48,50
JALPA,29,30.0,ILBS,49,10
JALPA,33,10.0,ILBS,51,150
JALPA,34,140.0,ILBS,57,75
JALPA,35,80.0,ILBS,58,70
JALPA,36,20.0,ILBS,59,40
JALPA,38,50.0,ILBS,8,250
JALPA,4,30.0,JALPA,1,60
JALPA,41,140.0,JALPA,10,10
JALPA,42,140.0,JALPA,13,20
JALPA,45,80.0,JALPA,14,140
JALPA,46,2507.0,JALPA,16,70
JALPA,47,10.0,JALPA,17,50
JALPA,48,130.0,JALPA,19,45
JALPA,49,300.0,JALPA,20,20
JALPA,50,60.0,JALPA,21,20
JALPA,51,10.0,JALPA,22,30
JALPA,52,282.0,JALPA,25,50
JALPA,54,20.0,JALPA,26,230
JALPA,55,100.0,JALPA,29,20
JALPA,56,50.0,JALPA,3,10
JALPA,57,10.0,JALPA,32,80
JALPA,58,50.0,JALPA,33,152
JALPA,6,60.0,JALPA,34,1172
JALPA,7,646.0,JALPA,35,220
JALPA,8,210.0,JALPA,36,340
JBBL,1,147.0,JALPA,38,80
JBBL,10,670.0,JALPA,4,20
JBBL,11,528.0,JALPA,40,20
JBBL,14,590.0,JALPA,41,50
JBBL,17,300.0,JALPA,42,96
JBBL,18,100.0,JALPA,43,30
JBBL,19,2200.0,JALPA,44,20
JBBL,21,1120.0,JALPA,45,300
JBBL,22,1535.0,JALPA,46,60
JBBL,25,9650.0,JALPA,47,330
JBBL,26,323.0,JALPA,48,50
JBBL,28,200.0,JALPA,49,120
JBBL,29,2050.0,JALPA,50,30
JBBL,3,4.0,JALPA,51,45
JBBL,32,500.0,JALPA,52,20
JBBL,33,100.0,JALPA,53,150
JBBL,34,4596.0,JALPA,54,10
JBBL,35,3890.0,JALPA,55,10
JBBL,37,50.0,JALPA,56,820
JBBL,38,2299.0,JALPA,57,110
JBBL,39,1650.0,JALPA,58,130
JBBL,4,112.0,JALPA,59,100
JBBL,40,1275.0,JALPA,6,100
JBBL,41,1549.0,JALPA,7,140
JBBL,42,6155.0,JALPA,8,20
JBBL,43,360.0,JBBL,1,2850
JBBL,44,352.0,JBBL,10,104
JBBL,45,2181.0,JBBL,11,530
JBBL,46,533.0,JBBL,13,100
JBBL,47,2348.0,JBBL,14,2140
JBBL,48,1861.0,JBBL,16,234
JBBL,49,1170.0,JBBL,17,2375
JBBL,50,90.0,JBBL,18,1006
JBBL,51,560.0,JBBL,19,431
JBBL,52,193.0,JBBL,20,70
JBBL,53,318.0,JBBL,21,1416
JBBL,54,180.0,JBBL,22,933
JBBL,55,100.0,JBBL,25,167
JBBL,56,265.0,JBBL,26,557
JBBL,57,670.0,JBBL,28,567
JBBL,58,2164.0,JBBL,29,200
JBBL,59,3050.0,JBBL,3,504
JBBL,6,110.0,JBBL,32,5696
JBBL,7,79.0,JBBL,33,418
JBBL,8,555.0,JBBL,34,1259
JBLB,1,205.0,JBBL,35,1042
JBLB,10,120.0,JBBL,36,3885
JBLB,11,10.0,JBBL,37,200
JBLB,13,100.0,JBBL,38,437
JBLB,16,15.0,JBBL,39,1219
JBLB,17,40.0,JBBL,4,1783
JBLB,19,30.0,JBBL,40,275
JBLB,21,82.0,JBBL,41,260
JBLB,22,217.0,JBBL,42,2119
JBLB,25,20.0,JBBL,43,635
JBLB,26,20.0,JBBL,44,2825
JBLB,28,456.0,JBBL,45,1419
JBLB,29,10.0,JBBL,46,350
JBLB,3,10.0,JBBL,47,1180
JBLB,32,40.0,JBBL,48,167
JBLB,33,100.0,JBBL,49,3371
JBLB,34,301.0,JBBL,5,20
JBLB,35,130.0,JBBL,50,755
JBLB,36,60.0,JBBL,51,100
JBLB,38,130.0,JBBL,52,450
JBLB,39,15.0,JBBL,53,127
JBLB,4,90.0,JBBL,54,54
JBLB,40,50.0,JBBL,55,3572
JBLB,41,40.0,JBBL,56,1423
JBLB,42,160.0,JBBL,57,2873
JBLB,43,60.0,JBBL,58,4552
JBLB,44,30.0,JBBL,59,114
JBLB,45,268.0,JBBL,6,1164
JBLB,46,60.0,JBBL,7,684
JBLB,47,114.0,JBBL,8,120
JBLB,48,55.0,JBLB,1,30
JBLB,49,400.0,JBLB,10,110
JBLB,5,10.0,JBLB,11,30
JBLB,51,155.0,JBLB,13,50
JBLB,52,21.0,JBLB,14,240
JBLB,54,30.0,JBLB,17,230
JBLB,56,150.0,JBLB,19,75
JBLB,57,71.0,JBLB,20,67
