BStock,Buyer,BQty,SStock,Seller,SQty
DORDI,16,92,ENL,40,10.0
DORDI,17,1200,ENL,45,20.0
DORDI,19,350,ENL,55,20.0
DORDI,20,300,ENL,56,220.0
DORDI,21,460,ENL,58,50.0
DORDI,22,10,ENL,6,10.0
DORDI,25,30,FMDBL,14,260.0
DORDI,26,350,FMDBL,21,1142.0
DORDI,28,1760,FMDBL,25,60.0
DORDI,29,20,FMDBL,26,10.0
DORDI,3,150,FMDBL,34,87.0
DORDI,32,170,FMDBL,38,200.0
DORDI,33,330,FMDBL,39,700.0
DORDI,34,650,FMDBL,41,10.0
DORDI,35,700,FMDBL,42,15800.0
DORDI,37,300,FMDBL,43,95.0
DORDI,38,2350,FMDBL,44,200.0
DORDI,39,130,FMDBL,45,600.0
DORDI,4,910,FMDBL,48,120.0
DORDI,41,1866,FMDBL,49,1227.0
DORDI,42,810,FMDBL,5,241.0
DORDI,43,1480,FMDBL,50,844.0
DORDI,44,100,FMDBL,52,1045.0
DORDI,45,170,FMDBL,53,3400.0
DORDI,46,100,FMDBL,56,50.0
DORDI,47,70,FMDBL,58,28.0
DORDI,48,1610,FMDBL,6,700.0
DORDI,49,280,FOWAD,1,13.0
DORDI,50,1120,FOWAD,14,278.0
DORDI,51,540,FOWAD,17,15.0
DORDI,52,10,FOWAD,25,73.0
DORDI,53,40,FOWAD,26,131.0
DORDI,54,410,FOWAD,29,58.0
DORDI,55,80,FOWAD,34,105.0
DORDI,56,2510,FOWAD,36,45.0
DORDI,57,750,FOWAD,37,141.0
DORDI,58,1475,FOWAD,38,40.0
DORDI,59,230,FOWAD,39,105.0
DORDI,6,710,FOWAD,40,68.0
DORDI,7,20,FOWAD,41,10.0
DORDI,8,170,FOWAD,42,10.0
EBL,1,150,FOWAD,43,197.0
EBL,11,10,FOWAD,44,120.0
EBL,13,70,FOWAD,45,173.0
EBL,14,560,FOWAD,48,407.0
EBL,17,100,FOWAD,49,270.0
EBL,21,100,FOWAD,50,100.0
EBL,25,50,FOWAD,51,180.0
EBL,26,500,FOWAD,52,230.0
EBL,32,45,FOWAD,53,26.0
EBL,33,75000,FOWAD,54,108.0
EBL,34,1710,FOWAD,55,154.0
EBL,37,150,FOWAD,57,11.0
EBL,4,36,FOWAD,58,70.0
EBL,41,180,FOWAD,6,1475.0
EBL,42,20,FOWAD,7,40.0
EBL,43,300,GBBL,1,1046.0
EBL,44,75394,GBBL,11,80.0
EBL,45,400,GBBL,13,800.0
EBL,49,650,GBBL,14,1050.0
EBL,52,300,GBBL,16,100.0
EBL,53,100,GBBL,17,200.0
EBL,54,10,GBBL,18,1000.0
EBL,56,1824,GBBL,19,600.0
EBL,57,1845,GBBL,21,340.0
EBL,58,500,GBBL,22,367.0
EBL,59,515,GBBL,25,575.0
EBL,6,293,GBBL,26,864.0
EDBL,14,300,GBBL,28,302.0
EDBL,19,230,GBBL,29,100.0
EDBL,22,50,GBBL,32,2300.0
EDBL,26,210,GBBL,33,20.0
EDBL,29,50,GBBL,34,1136.0
EDBL,32,436,GBBL,35,106.0
EDBL,35,163,GBBL,36,500.0
EDBL,38,80,GBBL,38,2322.0
EDBL,39,200,GBBL,39,50.0
EDBL,4,3310,GBBL,4,2172.0
EDBL,41,500,GBBL,40,200.0
EDBL,42,50,GBBL,41,100.0
EDBL,49,70,GBBL,42,1330.0
EDBL,54,168,GBBL,43,196.0
EDBL,56,345,GBBL,44,200.0
EDBL,57,510,GBBL,45,1000.0
EDBL,58,18,GBBL,47,1100.0
EDBL,59,85,GBBL,49,2006.0
ENL,19,10,GBBL,51,2496.0
ENL,28,100,GBBL,52,1500.0
ENL,32,20,GBBL,53,6400.0
ENL,44,50,GBBL,54,650.0
ENL,48,100,GBBL,55,964.0
ENL,52,20,GBBL,56,3894.0
ENL,57,210,GBBL,57,2160.0
ENL,58,10,GBBL,58,585.0
ENL,6,10,GBBL,59,1100.0
FMDBL,13,372,GBBL,6,2162.0
FMDBL,16,100,GBBL,7,26.0
FMDBL,17,25,GBBL,8,48.0
FMDBL,19,260,GBD80/81,29,10.0
FMDBL,21,260,GBD80/81,39,10.0
FMDBL,22,70,GBLBS,13,109.0
FMDBL,26,50,GBLBS,17,30.0
FMDBL,28,650,GBLBS,21,35.0
FMDBL,29,60,GBLBS,22,1200.0
FMDBL,3,904,GBLBS,25,200.0
FMDBL,32,100,GBLBS,28,190.0
FMDBL,33,148,GBLBS,34,15.0
FMDBL,34,285,GBLBS,35,1200.0
FMDBL,38,280,GBLBS,38,230.0
FMDBL,39,312,GBLBS,39,264.0
FMDBL,41,1799,GBLBS,4,540.0
FMDBL,42,17556,GBLBS,41,50.0
FMDBL,43,95,GBLBS,42,200.0
FMDBL,45,2360,GBLBS,45,1971.0
FMDBL,46,13,GBLBS,47,450.0
FMDBL,48,10,GBLBS,5,64.0
FMDBL,51,50,GBLBS,55,329.0
FMDBL,52,240,GBLBS,57,175.0
FMDBL,56,500,GBLBS,58,10.0
FMDBL,57,145,GBLBS,59,400.0
FMDBL,58,175,GBLBS,6,4368.0
FOWAD,1,30,GFCL,16,46.0
FOWAD,10,300,GFCL,17,100.0
FOWAD,11,146,GFCL,20,1394.0
FOWAD,14,100,GFCL,22,25.0
FOWAD,16,10,GFCL,25,410.0
FOWAD,17,530,GFCL,28,3753.0
FOWAD,19,60,GFCL,32,542.0
FOWAD,21,60,GFCL,33,550.0
FOWAD,22,165,GFCL,34,10.0
FOWAD,25,22,GFCL,36,20.0
FOWAD,26,10,GFCL,38,550.0
FOWAD,28,100,GFCL,39,1000.0
FOWAD,33,10,GFCL,4,1242.0
FOWAD,34,143,GFCL,41,180.0
FOWAD,35,10,GFCL,42,1445.0
FOWAD,36,36,GFCL,44,98.0
FOWAD,38,135,GFCL,45,1526.0
FOWAD,39,30,GFCL,47,310.0
FOWAD,40,1000,GFCL,49,574.0
FOWAD,41,134,GFCL,50,29.0
FOWAD,42,1010,GFCL,51,340.0
FOWAD,45,57,GFCL,55,50.0
FOWAD,46,52,GFCL,56,120.0
FOWAD,49,45,GFCL,57,40.0
FOWAD,51,15,GFCL,58,30.0
FOWAD,52,20,GFCL,6,80.0
FOWAD,55,50,GHL,10,50.0
FOWAD,57,103,GHL,13,180.0
FOWAD,58,250,GHL,17,200.0
FOWAD,59,10,GHL,19,1100.0
FOWAD,7,10,GHL,20,719.0
GBBL,1,300,GHL,21,492.0
GBBL,13,513,GHL,22,1045.0
GBBL,14,364,GHL,32,590.0
GBBL,17,16095,GHL,45,2207.0
GBBL,20,500,GHL,49,370.0
GBBL,22,10,GHL,50,50.0
GBBL,25,2346,GHL,55,250.0
GBBL,26,520,GHL,57,250.0
GBBL,28,250,GHL,58,1010.0
GBBL,29,250,GILB,11,10.0
GBBL,32,150,GILB,17,229.0
GBBL,33,100,GILB,38,68.0
GBBL,34,6693,GILB,42,50.0
GBBL,35,900,GILB,44,50.0
GBBL,36,400,GILB,45,40.0
GBBL,38,500,GILB,57,91.0
GBBL,4,325,GILB,58,120.0
GBBL,41,200,GILB,7,39.0
GBBL,42,300,GILB,8,15.0
GBBL,43,450,GIMES1,14,500.0
GBBL,44,10551,GIMES1,26,10000.0
GBBL,45,120,GIMES1,28,100.0
GBBL,46,30,GIMES1,34,5900.0
GBBL,50,200,GIMES1,45,10000.0
GBBL,52,20,GIMES1,49,4845.0
GBBL,54,200,GIMES1,57,1000.0
GBBL,56,1100,GIMES1,58,100.0
GBBL,57,310,GIMES1,6,5500.0
GBBL,58,40,GLBSL,45,50.0
GBBL,59,100,GLBSL,47,645.0
GBBL,8,310,GLBSL,57,20.0
GBD80/81,39,10,GLBSL,8,30.0
GBD80/81,49,10,GLH,14,100.0
GBLBS,10,120,GLH,22,50.0
GBLBS,11,325,GLH,25,40.0
GBLBS,14,50,GLH,3,10.0
GBLBS,21,100,GLH,32,10.0
GBLBS,22,140,GLH,33,175.0
GBLBS,25,10,GLH,35,90.0
GBLBS,29,10,GLH,38,1350.0
GBLBS,34,1365,GLH,39,960.0
GBLBS,35,705,GLH,4,10.0
GBLBS,38,25,GLH,41,30.0
GBLBS,39,160,GLH,42,20000.0
GBLBS,4,2761,GLH,43,180.0
GBLBS,43,14,GLH,47,170.0
GBLBS,44,1510,GLH,49,42.0
GBLBS,45,10,GLH,51,210.0
GBLBS,46,70,GLH,52,1798.0
GBLBS,48,570,GLH,54,10.0
GBLBS,49,70,GLH,55,370.0
GBLBS,5,26,GLH,57,310.0
GBLBS,50,32,GLH,58,40.0
GBLBS,51,40,GLH,7,400.0
GBLBS,54,10,GLH,8,20.0
GBLBS,58,402,GMFBS,17,10.0
GBLBS,6,3455,GMFBS,26,10.0
GBLBS,8,50,GMFBS,48,30.0
GFCL,11,220,GMFIL,14,260.0
GFCL,13,100,GMFIL,17,200.0
GFCL,14,71,GMFIL,22,35.0
GFCL,17,200,GMFIL,25,1300.0
GFCL,19,60,GMFIL,29,50.0
GFCL,20,852,GMFIL,32,80.0
GFCL,22,89,GMFIL,33,400.0
GFCL,26,50,GMFIL,45,1000.0
GFCL,28,4748,GMFIL,49,13.0
GFCL,29,10,GMFIL,51,15.0
GFCL,33,668,GMFIL,52,330.0
GFCL,34,250,GMFIL,56,100.0
GFCL,36,2000,GMFIL,57,266.0
GFCL,38,300,GMFIL,58,1500.0
GFCL,39,44,GRDBL,14,10.0
GFCL,41,310,GRDBL,17,9.0
GFCL,42,1630,GRDBL,25,207.0
GFCL,43,200,GRDBL,36,50.0
GFCL,44,100,GRDBL,48,200.0
GFCL,45,930,GRDBL,58,10.0
GFCL,48,300,GRDBL,7,80.0
GFCL,49,151,GUFL,14,760.0
GFCL,51,261,GUFL,16,50.0
GFCL,57,60,GUFL,17,60.0
GFCL,59,110,GUFL,20,400.0
GFCL,6,750,GUFL,22,100.0
GHL,1,400,GUFL,25,10.0
GHL,10,200,GUFL,26,540.0
GHL,11,10,GUFL,29,2050.0
GHL,13,190,GUFL,3,777.0
GHL,14,100,GUFL,32,10.0
GHL,16,530,GUFL,34,1230.0
GHL,21,479,GUFL,35,2340.0
GHL,25,500,GUFL,36,100.0
GHL,26,20,GUFL,38,200.0
GHL,29,200,GUFL,42,675.0
GHL,33,68,GUFL,43,500.0
GHL,36,100,GUFL,44,2200.0
GHL,42,12,GUFL,45,2105.0
GHL,43,90,GUFL,46,500.0
GHL,45,960,GUFL,48,1590.0
GHL,46,294,GUFL,49,400.0
GHL,48,510,GUFL,5,120.0
GHL,52,200,GUFL,50,500.0
GHL,55,500,GUFL,51,2384.0
GHL,57,3060,GUFL,52,11880.0
GHL,58,70,GUFL,58,540.0
GHL,8,20,GUFL,59,750.0
GILB,11,35,GUFL,6,100.0
GILB,16,15,GVL,1,10.0
GILB,18,30,GVL,11,20.0
GILB,19,10,GVL,13,20.0
GILB,22,100,GVL,17,60.0
GILB,28,190,GVL,19,10.0
GILB,34,10,GVL,21,60.0
GILB,35,170,GVL,22,10.0
GILB,45,152,GVL,25,10.0
GIMES1,21,1700,GVL,26,50.0
GIMES1,32,200,GVL,28,30.0
GIMES1,38,1000,GVL,29,20.0
GIMES1,41,500,GVL,3,10.0
GIMES1,45,12000,GVL,32,30.0
GIMES1,56,22444,GVL,33,10.0
GIMES1,58,101,GVL,34,100.0
GLBSL,35,30,GVL,35,40.0
GLBSL,41,10,GVL,36,4000.0
GLBSL,47,685,GVL,38,140.0
GLBSL,48,20,GVL,39,10.0
GLH,14,1190,GVL,4,20.0
GLH,16,330,GVL,40,150.0
GLH,17,10,GVL,41,110.0
GLH,22,263,GVL,42,840.0
GLH,25,100,GVL,43,10.0
GLH,26,40,GVL,44,50.0
GLH,29,70,GVL,45,570.0
GLH,32,50,GVL,46,40.0
GLH,33,50,GVL,47,30.0
GLH,34,200,GVL,48,30.0
GLH,38,450,GVL,49,90.0
GLH,39,50,GVL,50,300.0
GLH,42,20490,GVL,52,1440.0
GLH,43,1020,GVL,54,170.0
GLH,45,190,GVL,55,30.0
GLH,47,330,GVL,56,580.0
GLH,48,430,GVL,57,50.0
GLH,52,22,GVL,58,180.0
GLH,55,200,GVL,6,100.0
GLH,56,360,GVL,7,1670.0
GLH,57,10,GVL,8,30.0
GLH,58,270,GWFD83,17,80.0
GLH,6,250,GWFD83,41,20.0
GMFBS,14,30,GWFD83,56,100.0
GMFBS,18,10,HBL,10,100.0
GMFBS,48,10,HBL,17,40.0
GMFIL,17,497,HBL,26,193.0
GMFIL,19,616,HBL,3,250.0
GMFIL,25,1168,HBL,32,200.0
GMFIL,26,80,HBL,34,200.0
GMFIL,28,10,HBL,35,100.0
GMFIL,29,420,HBL,39,104.0
GMFIL,35,300,HBL,41,250.0
GMFIL,36,190,HBL,45,32.0
GMFIL,38,1300,HBL,46,50.0
GMFIL,45,45,HBL,48,546.0
GMFIL,46,100,HBL,57,20.0
GMFIL,49,47,HBL,6,140.0
GMFIL,57,176,HDHPC,1,120.0
GMFIL,58,300,HDHPC,13,186.0
GMFIL,6,300,HDHPC,14,1520.0
GRDBL,1,100,HDHPC,16,2787.0
GRDBL,17,19,HDHPC,17,350.0
GRDBL,33,297,HDHPC,19,100.0
GRDBL,44,50,HDHPC,21,1840.0
GRDBL,45,50,HDHPC,22,390.0
GRDBL,49,40,HDHPC,32,1200.0
GRDBL,8,10,HDHPC,33,400.0
GUFL,1,130,HDHPC,34,2006.0
GUFL,10,100,HDHPC,35,715.0
GUFL,13,140,HDHPC,36,3000.0
GUFL,14,2500,HDHPC,37,1000.0
GUFL,16,20,HDHPC,38,2430.0
GUFL,17,505,HDHPC,41,2500.0
GUFL,19,4344,HDHPC,42,1700.0
GUFL,20,150,HDHPC,43,560.0
GUFL,21,60,HDHPC,44,2130.0
GUFL,22,20,HDHPC,45,9540.0
GUFL,25,350,HDHPC,48,50.0
GUFL,26,310,HDHPC,5,200.0
GUFL,28,1730,HDHPC,50,210.0
GUFL,29,410,HDHPC,51,600.0
GUFL,34,1080,HDHPC,52,30.0
GUFL,35,4948,HDHPC,54,200.0
GUFL,36,90,HDHPC,55,1200.0
GUFL,38,5165,HDHPC,56,1062.0
GUFL,4,45,HDHPC,57,1110.0
GUFL,40,580,HDHPC,58,220.0
GUFL,41,360,HDHPC,7,500.0
GUFL,42,418,HDHPC,8,1000.0
GUFL,43,1500,HDL,1,100.0
GUFL,44,695,HDL,10,82.0
GUFL,45,1170,HDL,11,45.0
GUFL,46,1074,HDL,14,100.0
GUFL,48,250,HDL,16,256.0
GUFL,49,2600,HDL,17,357.0
GUFL,52,150,HDL,19,120.0
GUFL,53,252,HDL,22,30.0
GUFL,55,500,HDL,25,17.0
GUFL,56,500,HDL,28,50.0
GUFL,57,100,HDL,29,165.0
GUFL,58,245,HDL,32,80.0
GUFL,59,180,HDL,33,20.0
GUFL,6,100,HDL,34,230.0
GUFL,8,100,HDL,35,134.0
GVL,10,1510,HDL,36,20.0
GVL,11,1010,HDL,38,80.0
GVL,13,100,HDL,39,100.0
GVL,16,40,HDL,42,155.0
GVL,21,10,HDL,45,220.0
GVL,26,1800,HDL,47,300.0
GVL,29,310,HDL,48,110.0
GVL,3,220,HDL,49,266.0
GVL,33,230,HDL,5,135.0
GVL,34,1000,HDL,50,255.0
GVL,35,10,HDL,51,187.0
GVL,37,40,HDL,52,31.0
GVL,42,40,HDL,53,100.0
GVL,43,100,HDL,54,60.0
GVL,45,30,HDL,55,25.0
GVL,46,50,HDL,56,185.0
GVL,47,100,HDL,57,1109.0
GVL,49,890,HDL,58,409.0
GVL,5,1600,HDL,59,123.0
GVL,54,15,HDL,6,7745.0
GVL,56,100,HIDCL,13,60.0
GVL,57,370,HIDCL,14,1010.0
GVL,58,640,HIDCL,16,4346.0
GVL,59,300,HIDCL,17,140.0
GVL,6,85,HIDCL,19,500.0
GVL,7,530,HIDCL,21,461.0
GWFD83,57,200,HIDCL,22,1000.0
HBL,14,90,HIDCL,25,1700.0
HBL,20,10,HIDCL,26,200.0
HBL,21,10,HIDCL,32,1617.0
HBL,22,773,HIDCL,33,747.0
HBL,28,100,HIDCL,34,3400.0
HBL,34,110,HIDCL,35,404.0
HBL,35,100,HIDCL,36,1000.0
HBL,38,30,HIDCL,38,550.0
HBL,4,250,HIDCL,41,251.0
HBL,40,110,HIDCL,42,2950.0
HBL,47,10,HIDCL,43,10.0
HBL,49,400,HIDCL,44,53.0
HBL,5,50,HIDCL,45,4709.0
HBL,50,130,HIDCL,46,60.0
HBL,53,22,HIDCL,47,556.0
HBL,58,30,HIDCL,48,950.0
HDHPC,1,200,HIDCL,49,260.0
HDHPC,10,100,HIDCL,5,1610.0
HDHPC,11,2070,HIDCL,51,270.0
HDHPC,13,800,HIDCL,53,3792.0
HDHPC,14,2287,HIDCL,55,840.0
HDHPC,16,1420,HIDCL,56,240.0
HDHPC,21,850,HIDCL,57,50.0
HDHPC,22,4201,HIDCL,58,125.0
HDHPC,25,950,HIDCL,59,500.0
HDHPC,26,950,HIDCL,6,15995.0
HDHPC,29,3000,HIDCL,7,722.0
HDHPC,32,1010,HPPL,21,400.0
HDHPC,33,100,HPPL,22,100.0
HDHPC,34,3000,HPPL,25,231.0
HDHPC,37,900,HPPL,26,334.0
HDHPC,38,2300,HPPL,28,20.0
HDHPC,39,194,HPPL,34,1000.0
HDHPC,4,20,HPPL,39,20.0
HDHPC,41,1448,HPPL,41,200.0
HDHPC,42,100,HPPL,42,22741.0
HDHPC,43,142,HPPL,45,669.0
HDHPC,45,2000,HPPL,49,340.0
HDHPC,46,2024,HPPL,52,700.0
HDHPC,47,700,HPPL,57,100.0
HDHPC,48,510,HURJA,1,100.0
HDHPC,49,110,HURJA,29,986.0
HDHPC,51,30,HURJA,34,30.0
HDHPC,56,140,HURJA,39,180.0
HDHPC,57,2950,HURJA,4,1724.0
HDHPC,58,100,HURJA,41,1000.0
HDHPC,6,3450,HURJA,45,970.0
HDHPC,7,2800,HURJA,46,50.0
HDL,1,40,HURJA,5,10.0
HDL,10,160,HURJA,51,200.0
HDL,11,250,HURJA,52,230.0
HDL,13,20,HURJA,57,325.0
HDL,14,90,ICFC,1,1123.0
HDL,16,110,ICFC,14,818.0
HDL,17,701,ICFC,16,5170.0
HDL,18,145,ICFC,19,448.0
HDL,19,193,ICFC,21,650.0
HDL,20,20,ICFC,22,100.0
HDL,21,50,ICFC,25,455.0
HDL,22,160,ICFC,28,11.0
HDL,25,190,ICFC,32,740.0
HDL,26,120,ICFC,33,50.0
HDL,28,60,ICFC,35,800.0
HDL,32,100,ICFC,36,2000.0
HDL,33,120,ICFC,38,971.0
HDL,34,485,ICFC,4,30.0
HDL,35,560,ICFC,41,781.0
HDL,36,260,ICFC,43,400.0
HDL,37,120,ICFC,45,1875.0
HDL,38,150,ICFC,46,220.0
HDL,39,150,ICFC,48,100.0
HDL,4,130,ICFC,49,100.0
HDL,40,125,ICFC,5,32.0
HDL,41,167,ICFC,50,600.0
HDL,42,417,ICFC,51,60.0
HDL,43,10,ICFC,52,3057.0
HDL,44,170,ICFC,54,30.0
HDL,45,622,ICFC,57,60.0
HDL,46,10,ICFC,58,474.0
HDL,47,92,ICFC,59,470.0
HDL,48,180,ICFC,6,240.0
HDL,49,4217,ICFCD83,39,20.0
HDL,50,140,ICFCD83,56,10.0
HDL,51,295,ICFCD83,58,10.0
HDL,52,38,IGI,1,210.0
HDL,53,170,IGI,20,200.0
HDL,54,203,IGI,21,1560.0
HDL,55,185,IGI,34,853.0
HDL,56,999,IGI,35,2500.0
HDL,57,133,IGI,37,350.0
HDL,58,383,IGI,38,1162.0
HDL,59,110,IGI,42,1928.0
HDL,6,80,IGI,44,936.0
HDL,7,171,IGI,45,80.0
HDL,8,100,IGI,48,170.0
HIDCL,1,1120,IGI,49,2924.0
HIDCL,11,60,IGI,51,1942.0
HIDCL,13,490,IGI,52,5078.0
HIDCL,16,1171,IGI,55,100.0
HIDCL,17,1000,IGI,57,290.0
HIDCL,19,100,IGI,58,605.0
HIDCL,20,1200,IGI,6,10.0
HIDCL,21,2025,ILBS,18,500.0
HIDCL,22,3290,ILBS,28,107.0
HIDCL,25,520,ILBS,39,58.0
HIDCL,26,1240,ILBS,45,16.0
HIDCL,28,300,ILBS,48,40.0
HIDCL,29,530,ILBS,52,27.0
HIDCL,3,404,ILBS,54,18.0
HIDCL,32,1269,ILBS,58,75.0
HIDCL,33,750,ILBS,7,100.0
HIDCL,34,3283,ILBS,8,64.0
HIDCL,35,153,JALPA,16,10.0
HIDCL,36,1299,JALPA,18,10.0
HIDCL,38,1160,JALPA,21,10.0
HIDCL,39,518,JALPA,28,10.0
HIDCL,41,1135,JALPA,29,10.0
HIDCL,42,1168,JALPA,34,30.0
HIDCL,43,1594,JALPA,38,30.0
HIDCL,44,1000,JALPA,4,10.0
HIDCL,45,1968,JALPA,41,10.0
HIDCL,46,805,JALPA,46,10.0
HIDCL,47,4184,JALPA,47,10.0
HIDCL,48,963,JALPA,48,30.0
HIDCL,49,2274,JALPA,49,54.0
HIDCL,5,30,JALPA,55,120.0
HIDCL,50,693,JALPA,58,30.0
HIDCL,51,366,JALPA,59,50.0
HIDCL,52,1240,JALPA,6,20.0
HIDCL,53,150,JBBL,1,100.0
HIDCL,54,667,JBBL,11,200.0
HIDCL,55,275,JBBL,16,200.0
HIDCL,56,170,JBBL,19,150.0
HIDCL,57,1338,JBBL,21,1600.0
HIDCL,58,6082,JBBL,22,10.0
HIDCL,59,300,JBBL,25,365.0
HIDCL,6,1144,JBBL,26,362.0
HIDCL,7,450,JBBL,28,500.0
HIDCL,8,1200,JBBL,29,900.0
HPPL,18,200,JBBL,32,3300.0
HPPL,3,10,JBBL,34,1403.0
HPPL,32,100,JBBL,35,6886.0
HPPL,34,1813,JBBL,36,180.0
HPPL,35,50,JBBL,37,100.0
HPPL,36,800,JBBL,38,350.0
HPPL,4,500,JBBL,4,54.0
HPPL,5,22751,JBBL,41,412.0
HPPL,55,120,JBBL,42,225.0
HPPL,58,511,JBBL,43,446.0
HURJA,17,80,JBBL,44,90.0
HURJA,18,140,JBBL,45,2761.0
HURJA,26,200,JBBL,47,582.0
HURJA,36,100,JBBL,48,490.0
HURJA,38,3200,JBBL,49,261.0
HURJA,44,420,JBBL,50,4177.0
HURJA,49,440,JBBL,51,11.0
HURJA,51,1000,JBBL,53,4100.0
HURJA,52,195,JBBL,54,256.0
HURJA,57,20,JBBL,55,52.0
HURJA,58,10,JBBL,57,50.0
ICFC,1,160,JBBL,58,426.0
ICFC,11,1000,JBBL,59,117.0
ICFC,13,3000,JBLB,10,63.0
ICFC,14,124,JBLB,14,13.0
ICFC,16,360,JBLB,18,17.0
ICFC,19,1200,JBLB,19,45.0
ICFC,22,395,JBLB,21,117.0
ICFC,25,50,JBLB,22,27.0
ICFC,28,20,JBLB,25,150.0
ICFC,29,1050,JBLB,28,20.0
ICFC,34,1450,JBLB,29,70.0
ICFC,35,12,JBLB,3,30.0
ICFC,36,392,JBLB,33,20.0
ICFC,38,2050,JBLB,34,103.0
ICFC,39,420,JBLB,35,316.0
ICFC,40,240,JBLB,36,27.0
ICFC,41,250,JBLB,37,75.0
ICFC,42,1635,JBLB,39,10.0
ICFC,43,390,JBLB,40,34.0
ICFC,44,550,JBLB,41,20.0
ICFC,45,395,JBLB,42,40.0
ICFC,49,2020,JBLB,43,84.0
ICFC,50,200,JBLB,44,10.0
ICFC,52,100,JBLB,45,47.0
ICFC,53,250,JBLB,46,17.0
ICFC,54,50,JBLB,47,10.0
ICFC,55,1098,JBLB,49,44.0
ICFC,56,195,JBLB,5,30.0
ICFC,57,335,JBLB,51,83.0
ICFC,58,624,JBLB,52,191.0
ICFC,59,1600,JBLB,54,17.0
ICFC,6,250,JBLB,55,30.0
ICFCD83,39,20,JBLB,57,34.0
ICFCD83,46,10,JBLB,58,148.0
ICFCD83,53,10,JBLB,7,34.0
IGI,10,373,JFL,13,10.0
IGI,11,350,JFL,14,250.0
IGI,13,540,JFL,19,400.0
IGI,14,105,JFL,28,500.0
IGI,19,375,JFL,29,250.0
IGI,21,500,JFL,32,100.0
IGI,22,771,JFL,34,38.0
IGI,26,940,JFL,36,1050.0
IGI,28,60,JFL,37,325.0
IGI,3,150,JFL,38,135.0
IGI,33,200,JFL,45,300.0
IGI,34,1828,JFL,46,10.0
IGI,37,517,JFL,47,100.0
IGI,38,1670,JFL,51,13.0
IGI,39,150,JFL,53,500.0
IGI,4,2000,JFL,55,100.0
IGI,40,300,JFL,56,250.0
IGI,41,960,JFL,57,759.0
IGI,42,711,JFL,58,327.0
IGI,43,200,JFL,59,140.0
IGI,44,102,JFL,6,50.0
IGI,45,170,JFL,7,888.0
IGI,46,46,JOSHI,17,100.0
IGI,48,70,JOSHI,22,603.0
IGI,49,346,JOSHI,34,100.0
IGI,5,70,JOSHI,38,169.0
IGI,50,167,JOSHI,4,2020.0
IGI,51,1349,JOSHI,41,30.0
IGI,52,45,JOSHI,45,1550.0
IGI,53,1000,JOSHI,47,30.0
IGI,54,170,JOSHI,48,100.0
IGI,55,745,JOSHI,50,800.0
IGI,56,905,JOSHI,51,150.0
IGI,57,1230,JOSHI,56,759.0
IGI,59,51,JOSHI,57,20.0
IGI,6,1152,JOSHI,58,10.0
IGI,7,510,JSLBB,16,200.0
IGI,8,70,JSLBB,21,10.0
ILBS,1,35,JSLBB,3,22.0
ILBS,11,10,JSLBB,36,10.0
ILBS,13,50,JSLBB,44,1000.0
ILBS,16,100,JSLBB,47,250.0
ILBS,18,120,JSLBB,57,22.0
ILBS,26,30,KBL,11,125.0
ILBS,28,255,KBL,13,1000.0
ILBS,34,200,KBL,16,4093.0
ILBS,37,18,KBL,17,250.0
ILBS,41,20,KBL,18,50.0
ILBS,43,10,KBL,20,300.0
ILBS,45,30,KBL,21,1757.0
ILBS,48,11,KBL,22,226.0
ILBS,52,25,KBL,25,200.0
ILBS,6,91,KBL,26,1184.0
JALPA,11,10,KBL,28,724.0
JALPA,16,4,KBL,29,1000.0
JALPA,19,120,KBL,3,590.0
JALPA,21,10,KBL,32,1100.0
JALPA,26,80,KBL,34,1876.0
JALPA,29,10,KBL,35,160.0
JALPA,33,50,KBL,38,600.0
JALPA,34,10,KBL,4,650.0
JALPA,36,10,KBL,41,1606.0
JALPA,45,10,KBL,42,135.0
JALPA,47,20,KBL,43,150.0
JALPA,49,10,KBL,44,2110.0
JALPA,5,10,KBL,45,2002.0
JALPA,50,50,KBL,46,2220.0
JALPA,58,50,KBL,47,10050.0
JBBL,1,2022,KBL,48,1285.0
JBBL,10,1000,KBL,49,1270.0
JBBL,11,460,KBL,5,208.0
JBBL,13,430,KBL,51,1100.0
JBBL,14,50,KBL,52,112.0
JBBL,16,20,KBL,54,3922.0
JBBL,18,10,KBL,55,1544.0
JBBL,19,30,KBL,56,699.0
JBBL,20,369,KBL,57,1054.0
JBBL,21,100,KBL,58,1223.0
JBBL,22,200,KBL,59,250.0
JBBL,25,9630,KBLD86,17,50.0
JBBL,26,290,KBLD86,45,30.0
JBBL,28,580,KEF,13,100.0
JBBL,29,1000,KEF,20,4200.0
JBBL,32,50,KEF,21,100.0
JBBL,34,1215,KEF,34,100.0
JBBL,35,2408,KEF,4,16970.0
JBBL,36,89,KEF,41,700.0
JBBL,38,580,KEF,44,2750.0
JBBL,39,150,KEF,45,100.0
JBBL,40,200,KEF,47,8535.0
JBBL,41,225,KEF,49,4669.0
JBBL,42,310,KEF,56,800.0
JBBL,43,40,KEF,59,700.0
JBBL,45,1976,KEF,6,2100.0
JBBL,47,200,KEF,7,100.0
JBBL,48,1030,KEF,8,200.0
JBBL,49,1091,KKHC,1,600.0
JBBL,51,1837,KKHC,16,10.0
JBBL,52,30,KKHC,22,10.0
JBBL,53,150,KKHC,25,405.0
JBBL,54,10,KKHC,34,1150.0
