BStock,Buyer,BQty,SStock,Seller,SQty
LEC,52,30,MLBSL,34,10.0
LEC,58,50,MLBSL,41,30.0
LEC,59,761,MLBSL,44,30.0
LICN,46,50,MMFDB,55,34.0
LICN,48,10,MNBBL,19,20.0
LICN,59,40,MNBBL,21,90.0
MBJC,13,500,MNBBL,28,163.0
MBJC,14,110,MNBBL,32,400.0
MBJC,17,150,MNBBL,34,200.0
MBJC,20,20,MNBBL,42,21.0
MBJC,22,200,MNBBL,44,500.0
MBJC,28,1430,MNBBL,49,33.0
MBJC,29,160,MNBBL,54,500.0
MBJC,32,390,MNBBL,55,500.0
MBJC,33,500,MNBBL,57,10.0
MBJC,34,210,MPFL,42,500.0
MBJC,35,470,NABIL,22,100.0
MBJC,37,200,NABIL,32,100.0
MBJC,38,260,NABIL,36,50.0
MBJC,4,10,NABIL,4,50.0
MBJC,41,95,NABIL,42,100.0
MBJC,42,700,NABIL,45,412.0
MBJC,43,100,NABIL,47,237.0
MBJC,45,80,NBF3,44,1000.0
MBJC,47,130,NBF3,58,100.0
MBJC,49,30,NBL,1,100.0
MBJC,50,180,NBL,28,40.0
MBJC,53,20,NBL,32,46.0
MBJC,54,210,NBL,35,100.0
MBJC,57,60,NBL,36,154.0
MBJC,58,3325,NBL,38,132.0
MBJC,59,30,NBL,41,554.0
MBJC,6,150,NBL,45,10.0
MBJC,8,500,NBL,51,121.0
MBL,21,1000,NBL,54,56.0
MBL,54,400,NBL,57,14.0
MBL,55,70,NBL,6,203.0
MDB,58,31,NCCB,25,542.0
MEGA,1,213,NCCB,32,318.0
MEGA,16,2900,NCCB,55,2110.0
MEGA,17,1000,NCCB,56,146.0
MEGA,34,145,NFS,39,700.0
MEGA,36,400,NFS,42,100.0
MEGA,49,221,NFS,50,150.0
MEGA,56,176,NFS,57,200.0
MEGA,58,250,NGPL,17,500.0
MEN,19,200,NGPL,20,3000.0
MEN,20,60,NGPL,25,500.0
MEN,28,1000,NGPL,26,284.0
MERO,17,510,NGPL,29,140.0
MERO,35,100,NGPL,36,40.0
MERO,39,100,NGPL,38,986.0
MERO,45,20,NGPL,4,30.0
MERO,58,20,NGPL,42,630.0
MFIL,10,100,NGPL,43,40.0
MFIL,11,80,NGPL,45,100.0
MFIL,21,100,NGPL,49,30.0
MFIL,26,20,NGPL,51,56.0
MFIL,35,120,NGPL,53,344.0
MFIL,42,10,NGPL,57,10.0
MFIL,45,250,NGPL,58,7152.0
MFIL,48,100,NGPL,59,130.0
MFIL,5,115,NHDL,19,1430.0
MFIL,53,20,NHDL,21,210.0
MFIL,57,410,NHDL,26,50.0
MFIL,58,10,NHDL,35,225.0
MFIL,6,320,NHDL,38,850.0
MHNL,20,1800,NHDL,40,485.0
MHNL,22,40,NHDL,43,650.0
MHNL,34,10,NHDL,44,500.0
MHNL,35,30,NHDL,45,181.0
MHNL,36,870,NHDL,56,300.0
MHNL,38,150,NHDL,6,50.0
MHNL,41,900,NHPC,1,500.0
MHNL,42,300,NHPC,13,895.0
MHNL,49,1000,NHPC,16,185.0
MHNL,54,500,NHPC,17,1900.0
MHNL,58,30,NHPC,19,1000.0
MHNL,6,200,NHPC,21,1100.0
MKJC,34,200,NHPC,25,200.0
MKJC,39,150,NHPC,26,200.0
MKJC,45,145,NHPC,28,3004.0
MKJC,57,20,NHPC,3,2762.0
MKJC,58,10,NHPC,33,2000.0
MLBL,13,400,NHPC,34,2623.0
MLBL,21,285,NHPC,35,110.0
MLBL,34,500,NHPC,36,700.0
MLBL,39,300,NHPC,37,500.0
MLBL,4,100,NHPC,38,200.0
MLBL,51,862,NHPC,39,1550.0
MLBL,58,25,NHPC,41,25.0
MLBS,21,20,NHPC,42,2770.0
MLBS,58,10,NHPC,43,500.0
MLBSL,21,30,NHPC,44,3200.0
MLBSL,34,10,NHPC,45,2100.0
MLBSL,58,30,NHPC,46,4224.0
MMFDB,46,34,NHPC,47,3710.0
MNBBL,1,25,NHPC,48,525.0
MNBBL,22,13,NHPC,49,2425.0
MNBBL,26,500,NHPC,50,2590.0
MNBBL,29,890,NHPC,51,160.0
MNBBL,32,10,NHPC,52,100.0
MNBBL,34,831,NHPC,53,600.0
MNBBL,38,98,NHPC,54,300.0
MNBBL,45,48,NHPC,55,498.0
MNBBL,49,10,NHPC,57,3745.0
MNBBL,57,12,NHPC,58,8941.0
MPFL,50,500,NHPC,59,985.0
NABIL,1,39,NHPC,6,4224.0
NABIL,14,17,NHPC,7,400.0
NABIL,19,100,NHPC,8,1100.0
NABIL,21,20,NIBSF2,21,100.0
NABIL,25,20,NICA,20,950.0
NABIL,26,10,NICA,26,1000.0
NABIL,33,20,NICA,34,600.0
NABIL,36,100,NICA,36,50.0
NABIL,38,24,NICA,44,600.0
NABIL,42,200,NICA,55,150.0
NABIL,48,130,NICA,58,126.0
NABIL,49,25,NICA,7,1330.0
NABIL,50,20,NICL,45,10.0
NABIL,52,94,NICLBSL,21,10.0
NABIL,58,110,NICLBSL,34,10.0
NABIL,6,100,NICLBSL,35,10.0
NABIL,7,20,NICLBSL,39,30.0
NBF3,22,1000,NICLBSL,45,165.0
NBF3,28,100,NICLBSL,49,10.0
NBL,17,10,NICLBSL,58,10.0
NBL,3,44,NIFRA,13,1060.0
NBL,32,10,NIFRA,14,75.0
NBL,35,110,NIFRA,16,760.0
NBL,36,600,NIFRA,19,1166.0
NBL,38,100,NIFRA,21,44.0
NBL,45,10,NIFRA,22,21.0
NBL,46,49,NIFRA,26,54.0
NBL,51,154,NIFRA,28,1500.0
NBL,54,136,NIFRA,32,40.0
NBL,57,17,NIFRA,34,1900.0
NBL,58,160,NIFRA,35,250.0
NBL,8,130,NIFRA,36,326.0
NCCB,29,500,NIFRA,38,742.0
NCCB,35,10,NIFRA,39,1159.0
NCCB,40,2000,NIFRA,41,114.0
NCCB,42,428,NIFRA,42,5186.0
NCCB,49,100,NIFRA,43,323.0
NCCB,56,62,NIFRA,44,450.0
NCCB,57,16,NIFRA,45,16.0
NFS,14,100,NIFRA,46,3341.0
NFS,25,50,NIFRA,47,94.0
NFS,37,200,NIFRA,49,403.0
NFS,38,500,NIFRA,52,162.0
NFS,49,100,NIFRA,53,336.0
NFS,58,200,NIFRA,54,11.0
NGPL,13,300,NIFRA,55,1000.0
NGPL,17,100,NIFRA,57,132.0
NGPL,19,1292,NIFRA,58,162.0
NGPL,21,250,NIFRA,59,128.0
NGPL,3,400,NIFRA,6,331.0
NGPL,32,700,NIFRA,8,220.0
NGPL,33,3000,NLBBL,41,200.0
NGPL,34,1600,NLBBL,45,300.0
NGPL,35,210,NLBBL,55,100.0
NGPL,38,740,NLG,34,50.0
NGPL,40,340,NLIC,14,262.0
NGPL,42,200,NLIC,17,1000.0
NGPL,43,40,NLIC,18,143.0
NGPL,45,2980,NLIC,19,100.0
NGPL,47,280,NLIC,28,25.0
NGPL,48,60,NLIC,29,50.0
NGPL,49,100,NLIC,3,65.0
NGPL,57,100,NLIC,34,1400.0
NGPL,59,380,NLIC,35,480.0
NGPL,6,400,NLIC,4,440.0
NGPL,7,160,NLIC,41,600.0
NGPL,8,340,NLIC,45,100.0
NHDL,11,10,NLIC,49,40.0
NHDL,16,264,NLIC,50,362.0
NHDL,21,27,NLIC,51,321.0
NHDL,25,580,NLIC,53,51.0
NHDL,29,617,NLIC,57,24.0
NHDL,34,100,NLIC,59,710.0
NHDL,41,700,NLIC,6,100.0
NHDL,42,200,NLIC,7,400.0
NHDL,45,1550,NLICL,10,40.0
NHDL,47,200,NMB,1,100.0
NHDL,49,133,NMB,26,367.0
NHDL,55,450,NMB,28,39.0
NHDL,6,100,NMB,34,94.0
NHPC,1,515,NMB,38,780.0
NHPC,10,250,NMB,42,400.0
NHPC,11,1190,NMB,47,200.0
NHPC,13,1030,NMB,8,220.0
NHPC,14,2025,NMFBS,21,10.0
NHPC,16,550,NMFBS,34,25.0
NHPC,17,5142,NMFBS,57,10.0
NHPC,19,200,NRIC,16,130.0
NHPC,20,500,NRIC,21,20.0
NHPC,21,1250,NRIC,22,90.0
NHPC,22,914,NRIC,25,80.0
NHPC,25,400,NRIC,28,50.0
NHPC,26,380,NRIC,32,50.0
NHPC,28,75,NRIC,33,34.0
NHPC,29,2680,NRIC,39,80.0
NHPC,3,400,NRIC,4,100.0
NHPC,32,350,NRIC,44,40.0
NHPC,33,1300,NRIC,45,90.0
NHPC,34,3427,NRIC,49,200.0
NHPC,35,1545,NRIC,55,10.0
NHPC,36,2145,NRIC,6,400.0
NHPC,37,500,NRN,26,300.0
NHPC,38,2885,NRN,35,1500.0
NHPC,39,248,NRN,38,100.0
NHPC,4,1300,NRN,39,20.0
NHPC,40,230,NRN,45,10.0
NHPC,41,1000,NRN,58,400.0
NHPC,42,1103,NRN,59,100.0
NHPC,44,160,NSLB,35,25.0
NHPC,45,4995,NSLB,42,25.0
NHPC,46,1510,NTC,19,50.0
NHPC,47,1400,NTC,21,20.0
NHPC,48,880,NTC,25,100.0
NHPC,49,3462,NTC,29,20.0
NHPC,5,100,NTC,4,90.0
NHPC,50,675,NTC,42,2408.0
NHPC,51,790,NTC,49,28.0
NHPC,52,500,NTC,8,10.0
NHPC,53,900,NUBL,38,200.0
NHPC,54,30,NYADI,14,600.0
NHPC,56,20,NYADI,19,390.0
NHPC,57,5100,NYADI,29,10.0
NHPC,58,4793,NYADI,3,150.0
NHPC,59,2722,NYADI,33,20.0
NHPC,6,400,NYADI,38,20.0
NHPC,7,60,NYADI,39,120.0
NHPC,8,520,NYADI,4,30.0
NIBSF2,25,100,NYADI,42,500.0
NICA,16,1000,NYADI,44,100.0
NICA,22,50,NYADI,45,100.0
NICA,26,100,NYADI,47,10.0
NICA,29,126,NYADI,49,20.0
NICA,32,70,NYADI,56,10.0
NICA,34,200,NYADI,57,500.0
NICA,39,500,NYADI,58,125.0
NICA,45,1000,NYADI,7,500.0
NICA,57,50,OHL,28,200.0
NICA,59,400,PCBL,17,4422.0
NICA,6,1310,PCBL,36,100.0
NICL,55,10,PCBL,42,50.0
NICLBSL,22,145,PFL,28,100.0
NICLBSL,38,30,PFL,33,100.0
NICLBSL,47,10,PFL,34,2000.0
NICLBSL,56,50,PFL,42,123.0
NICLBSL,58,10,PIC,38,50.0
NIFRA,1,750,PLI,39,20.0
NIFRA,11,2540,PMHPL,1,65.0
NIFRA,13,150,PMHPL,11,500.0
NIFRA,17,2050,PMHPL,14,10.0
NIFRA,21,40,PMHPL,22,200.0
NIFRA,25,320,PMHPL,32,460.0
NIFRA,28,238,PMHPL,34,504.0
NIFRA,29,600,PMHPL,35,100.0
NIFRA,33,700,PMHPL,40,200.0
NIFRA,34,1006,PMHPL,41,600.0
NIFRA,35,352,PMHPL,43,948.0
NIFRA,36,600,PMHPL,45,200.0
NIFRA,37,10,PMHPL,47,10.0
NIFRA,38,4000,PMHPL,51,350.0
NIFRA,39,450,PMHPL,52,100.0
NIFRA,4,276,PMHPL,56,410.0
NIFRA,42,250,PMHPL,58,450.0
NIFRA,43,200,PMHPL,59,100.0
NIFRA,45,711,PPCL,14,2152.0
NIFRA,46,1322,PPCL,16,10.0
NIFRA,47,500,PPCL,22,100.0
NIFRA,48,688,PPCL,29,650.0
NIFRA,49,10,PPCL,4,156.0
NIFRA,52,50,PPCL,40,160.0
NIFRA,53,200,PPCL,46,318.0
NIFRA,57,441,PPCL,48,100.0
NIFRA,58,339,PPCL,6,10.0
NIFRA,59,83,PRIN,42,100.0
NIFRA,6,2500,PROFL,34,1642.0
NIFRA,7,110,PROFL,55,500.0
NIFRA,8,20,PROFL,58,90.0
NLBBL,22,200,PRVU,11,500.0
NLBBL,34,100,PRVU,22,12.0
NLBBL,38,200,PRVU,34,24.0
NLBBL,44,100,PRVU,38,182.0
NLG,26,50,PRVU,58,29.0
NLIC,1,100,RADHI,1,80.0
NLIC,13,300,RADHI,22,250.0
NLIC,14,60,RADHI,25,148.0
NLIC,16,200,RADHI,26,35.0
NLIC,21,2620,RADHI,28,1985.0
NLIC,22,220,RADHI,32,110.0
NLIC,29,100,RADHI,33,1400.0
NLIC,3,10,RADHI,34,1757.0
NLIC,34,55,RADHI,36,32.0
NLIC,35,110,RADHI,41,200.0
NLIC,36,100,RADHI,43,500.0
NLIC,38,120,RADHI,44,70.0
NLIC,41,11,RADHI,45,1348.0
NLIC,43,120,RADHI,47,39.0
NLIC,45,754,RADHI,49,400.0
NLIC,46,23,RADHI,5,100.0
NLIC,47,100,RADHI,53,296.0
NLIC,48,50,RADHI,58,895.0
NLIC,50,300,RADHI,7,40.0
NLIC,53,100,RADHI,8,100.0
NLIC,54,44,RBCL,50,10.0
NLIC,57,996,RBCL,7,11.0
NLIC,58,30,RHPL,14,400.0
NLIC,6,50,RHPL,16,400.0
NLIC,7,100,RHPL,25,6900.0
NLICL,19,40,RHPL,32,200.0
NMB,16,2000,RHPL,34,499.0
NMB,38,200,RHPL,35,266.0
NMFBS,51,35,RHPL,36,70.0
NMFBS,55,10,RHPL,38,300.0
NRIC,16,180,RHPL,39,340.0
NRIC,17,400,RHPL,43,500.0
NRIC,22,60,RHPL,46,2400.0
NRIC,38,40,RHPL,47,50.0
NRIC,39,60,RHPL,49,2430.0
NRIC,41,100,RHPL,53,1000.0
NRIC,42,164,RHPL,58,2382.0
NRIC,45,50,RHPL,8,50.0
NRIC,49,100,RLFL,33,100.0
NRIC,50,200,RLFL,36,320.0
NRIC,57,20,RLFL,50,290.0
NRN,19,2000,RLFL,51,100.0
NRN,26,220,RLI,16,10.0
NRN,4,10,RLI,39,20.0
NRN,40,200,RLI,58,20.0
NSLB,26,50,RMDC,45,10.0
NTC,13,56,RMDC,55,300.0
NTC,17,400,RSDC,26,30.0
NTC,40,20,RSDC,50,110.0
NTC,49,1100,RSDC,58,10.0
NTC,56,1000,RURU,33,20.0
NTC,58,50,RURU,34,195.0
NTC,6,100,RURU,46,100.0
NUBL,49,100,RURU,5,500.0
NUBL,56,100,RURU,57,10.0
NYADI,14,300,RURU,58,11.0
NYADI,16,20,SABSL,39,12.0
NYADI,21,500,SADBL,14,10.0
NYADI,22,125,SADBL,3,1000.0
NYADI,25,20,SADBL,38,452.0
NYADI,29,600,SADBL,43,200.0
NYADI,37,200,SADBL,45,1000.0
NYADI,4,250,SADBL,49,350.0
NYADI,41,20,SAHAS,14,510.0
NYADI,42,120,SAHAS,16,510.0
NYADI,49,50,SAHAS,21,20.0
NYADI,53,500,SAHAS,22,130.0
NYADI,58,500,SAHAS,28,1780.0
OHL,25,200,SAHAS,29,10.0
PCBL,1,500,SAHAS,32,100.0
PCBL,11,200,SAHAS,33,100.0
PCBL,13,300,SAHAS,34,1530.0
PCBL,22,1100,SAHAS,35,2115.0
PCBL,26,100,SAHAS,39,150.0
PCBL,29,1142,SAHAS,4,50.0
PCBL,34,300,SAHAS,40,1220.0
PCBL,35,100,SAHAS,43,580.0
PCBL,45,120,SAHAS,45,90.0
PCBL,54,100,SAHAS,46,110.0
PCBL,57,400,SAHAS,48,100.0
PCBL,58,210,SAHAS,49,40.0
PFL,17,500,SAHAS,5,300.0
PFL,35,113,SAHAS,56,30.0
PFL,38,260,SAHAS,57,100.0
PFL,45,100,SAHAS,58,70.0
PFL,49,200,SAHAS,8,10.0
PFL,5,800,SANIMA,16,300.0
PFL,53,300,SANIMA,20,200.0
PFL,6,10,SANIMA,34,51.0
PFL,7,40,SANIMA,36,400.0
PIC,50,50,SANIMA,45,40.0
PLI,19,20,SANIMA,48,400.0
PMHPL,20,500,SANIMA,54,810.0
PMHPL,21,1552,SANIMA,55,149.0
PMHPL,25,400,SAPDBL,21,60.0
PMHPL,32,730,SAPDBL,44,100.0
PMHPL,34,90,SBL,10,697.0
PMHPL,35,200,SBL,16,100.0
PMHPL,38,105,SBL,17,184.0
PMHPL,42,110,SBL,22,10.0
PMHPL,47,300,SBL,28,160.0
PMHPL,52,400,SBL,32,20.0
PMHPL,56,20,SBL,34,76.0
PMHPL,59,500,SBL,36,100.0
PMHPL,8,300,SBL,39,542.0
PPCL,1,50,SBL,40,200.0
PPCL,21,40,SBL,42,42.0
PPCL,25,400,SBL,45,94.0
PPCL,33,1456,SBL,54,559.0
PPCL,39,260,SBL,56,285.0
PPCL,42,680,SBL,58,849.0
PPCL,46,100,SBL,6,20.0
PPCL,49,290,SBL,7,57.0
PPCL,50,70,SBL,8,142.0
PPCL,56,30,SDLBSL,28,15.0
PPCL,58,80,SGI,39,10.0
PPCL,6,200,SHEL,1,100.0
PRIN,33,100,SHEL,21,100.0
PROFL,14,300,SHEL,28,100.0
PROFL,35,310,SHEL,34,620.0
PROFL,38,1382,SHEL,39,10.0
PROFL,49,200,SHEL,40,100.0
PROFL,54,40,SHEL,43,50.0
PRVU,13,53,SHEL,53,50.0
PRVU,51,152,SHEL,57,280.0
PRVU,52,12,SHEL,58,500.0
PRVU,56,30,SHINE,17,209.0
PRVU,58,500,SHINE,28,300.0
RADHI,14,150,SHINE,29,10.0
RADHI,17,380,SHINE,34,925.0
RADHI,20,50,SHINE,36,100.0
RADHI,22,190,SHINE,4,200.0
RADHI,29,80,SHINE,45,430.0
RADHI,34,1590,SHINE,46,30.0
RADHI,38,260,SHINE,50,62.0
RADHI,41,200,SHINE,54,211.0
RADHI,45,120,SHINE,55,490.0
RADHI,46,500,SHIVM,17,300.0
RADHI,48,15,SHIVM,20,600.0
RADHI,51,50,SHIVM,25,422.0
RADHI,55,5500,SHIVM,34,840.0
RADHI,57,100,SHIVM,43,35.0
RADHI,58,300,SHIVM,44,100.0
RADHI,8,300,SHIVM,47,200.0
RBCL,38,10,SHIVM,49,50.0
RBCL,59,11,SHIVM,59,967.0
RHPL,11,2090,SHL,47,100.0
RHPL,13,35,SHL,49,1800.0
RHPL,16,100,SHL,55,500.0
RHPL,20,250,SHL,57,200.0
RHPL,21,1034,SHL,7,2400.0
RHPL,22,100,SHL,8,500.0
RHPL,25,400,SHPC,1,500.0
RHPL,26,50,SHPC,14,1351.0
RHPL,34,200,SHPC,16,230.0
RHPL,35,50,SHPC,20,2141.0
RHPL,36,100,SHPC,21,454.0
RHPL,38,50,SHPC,26,1750.0
RHPL,39,100,SHPC,28,496.0
RHPL,4,300,SHPC,32,100.0
RHPL,42,300,SHPC,34,50.0
RHPL,45,1550,SHPC,35,45.0
RHPL,46,30,SHPC,40,300.0
RHPL,47,1300,SHPC,42,110.0
RHPL,48,1340,SHPC,44,200.0
RHPL,49,1060,SHPC,45,950.0
RHPL,54,20,SHPC,47,100.0
RHPL,56,110,SHPC,49,2000.0
RHPL,57,2400,SHPC,51,9620.0
RHPL,58,2483,SHPC,52,400.0
RHPL,59,685,SHPC,57,300.0
RHPL,8,2050,SHPC,6,4000.0
RLFL,14,10,SHPC,8,500.0
RLFL,34,500,SHPC,D01,3260.0
RLFL,5,10,SIC,47,40.0
RLFL,57,100,SIC,7,43.0
RLFL,59,190,SIC,D01,34.0
RLI,21,10,SICL,22,34.0
RLI,48,40,SICL,26,25.0
RMDC,55,200,SICL,55,20.0
RMDC,57,10,SIL,4,100.0
RMDC,6,100,SIL,47,50.0
RSDC,14,10,SINDU,49,40.0
RSDC,16,50,SJCL,25,50.0
RSDC,43,40,SJCL,34,400.0
RSDC,6,50,SJCL,39,40.0
RURU,18,436,SJCL,41,1296.0
RURU,59,400,SJCL,45,1743.0
SABSL,58,12,SJCL,49,1994.0
SADBL,17,300,SJCL,50,3070.0
SADBL,32,300,SJCL,57,404.0
SADBL,42,500,SKBBL,22,200.0
SADBL,44,500,SKBBL,49,200.0
SADBL,45,1000,SKBBL,56,100.0
SADBL,52,50,SLBBL,55,200.0
SADBL,57,250,SLI,1,20.0
SADBL,58,43,SLI,16,20.0
SADBL,59,69,SLI,34,10.0
SAHAS,14,440,SLI,35,20.0
SAHAS,16,1650,SLI,39,10.0
SAHAS,17,600,SLI,45,20.0
SAHAS,21,40,SLI,49,20.0
SAHAS,22,25,SLI,58,30.0
SAHAS,26,100,SPC,56,30.0
SAHAS,3,50,SPC,57,250.0
SAHAS,33,500,SPDL,10,100.0
SAHAS,36,500,SPDL,14,1100.0
SAHAS,38,595,SPDL,16,800.0
SAHAS,39,150,SPDL,25,1300.0
SAHAS,4,130,SPDL,28,560.0
SAHAS,42,620,SPDL,34,500.0
SAHAS,47,1000,SPDL,35,50.0
SAHAS,48,100,SPDL,36,50.0
SAHAS,49,680,SPDL,45,1000.0
SAHAS,50,100,SPDL,46,500.0
SAHAS,53,155,SPDL,48,20.0
SAHAS,55,170,SPDL,49,2200.0
SAHAS,57,300,SPDL,5,142.0
SAHAS,58,1550,SPDL,52,100.0
SAHAS,7,200,SPDL,53,540.0
SANIMA,14,500,SPDL,57,70.0
SANIMA,16,1200,SPDL,58,1880.0
SANIMA,21,50,SPDL,6,31.0
SANIMA,38,200,SRBL,14,15.0
SANIMA,55,400,SRBL,49,168.0
SAPDBL,42,100,SRBL,55,400.0
SAPDBL,59,60,SSHL,1,490.0
SBL,13,500,SSHL,14,1230.0
SBL,17,1100,SSHL,17,50.0
SBL,22,10,SSHL,21,880.0
SBL,34,516,SSHL,26,900.0
SBL,36,354,SSHL,34,50.0
SBL,38,800,SSHL,35,400.0
SBL,39,10,SSHL,36,500.0
SBL,42,24,SSHL,37,299.0
SBL,45,100,SSHL,41,780.0
SBL,46,100,SSHL,42,300.0
SBL,49,20,SSHL,43,310.0
SBL,51,100,SSHL,46,145.0
SBL,57,200,SSHL,47,2150.0
SBL,6,100,SSHL,49,1141.0
SBL,8,203,SSHL,5,100.0
SDLBSL,38,15,SSHL,51,205.0
SGI,58,10,SSHL,54,200.0
SHEL,16,590,SSHL,55,200.0
SHEL,45,100,SSHL,56,50.0
SHEL,51,10,SSHL,58,801.0
SHEL,52,10,SWBBL,4,30.0
SHEL,58,1050,SWBBL,44,20.0
SHEL,8,150,TPC,17,30.0
SHINE,17,500,TPC,25,20.0
SHINE,22,1082,TPC,28,400.0
SHINE,3,300,TPC,39,170.0
SHINE,34,50,TPC,45,640.0
SHINE,36,300,TPC,57,20.0
SHINE,4,100,TRH,55,20.0
SHINE,42,40,UIC,32,10.0
SHINE,5,50,UIC,44,300.0
SHINE,56,30,ULI,33,10.0
SHINE,57,490,ULI,34,20.0
SHINE,58,25,ULI,35,10.0
SHIVM,14,20,ULI,39,20.0
SHIVM,26,40,ULI,42,10.0
SHIVM,29,200,ULI,49,10.0
SHIVM,32,107,ULI,57,30.0
SHIVM,34,25,ULI,58,10.0
SHIVM,37,100,ULI,8,20.0
SHIVM,42,200,UMHL,21,100.0
SHIVM,43,2170,UMHL,26,1950.0
SHIVM,49,28,UMHL,28,800.0
SHIVM,5,200,UMHL,29,1110.0
SHIVM,52,20,UMHL,3,660.0
SHIVM,56,50,UMHL,32,350.0
SHIVM,57,200,UMHL,34,2000.0
SHIVM,59,154,UMHL,35,150.0
SHL,13,500,UMHL,36,30.0
SHL,34,300,UMHL,38,150.0
SHL,35,4000,UMHL,39,300.0
SHL,43,100,UMHL,4,50.0
SHL,49,400,UMHL,41,2100.0
SHL,8,200,UMHL,42,100.0
SHPC,1,500,UMHL,43,750.0
SHPC,13,310,UMHL,45,945.0
SHPC,14,3400,UMHL,49,1100.0
SHPC,17,2300,UMHL,5,50.0
SHPC,18,300,UMHL,51,575.0
SHPC,19,500,UMHL,53,73.0
SHPC,21,720,UMHL,57,600.0
SHPC,22,50,UMHL,58,1200.0
SHPC,26,100,UMHL,59,200.0
SHPC,28,20,UMHL,7,840.0
SHPC,29,200,UMHL,8,200.0
SHPC,32,190,UMRH,14,10.0
SHPC,33,450,UMRH,28,150.0
SHPC,34,700,UMRH,29,20.0
SHPC,35,1080,UMRH,40,30.0
SHPC,36,150,UMRH,45,100.0
SHPC,38,500,UMRH,5,100.0
SHPC,39,100,UMRH,52,210.0
SHPC,41,1000,UMRH,57,200.0
SHPC,42,50,UNHPL,14,795.0
SHPC,44,291,UNHPL,21,1000.0
SHPC,45,1100,UNHPL,28,750.0
SHPC,46,1000,UNHPL,35,1000.0
SHPC,47,900,UNHPL,42,110.0
SHPC,49,415,UNHPL,44,900.0
SHPC,5,1000,UNHPL,46,1000.0
SHPC,50,3000,UNHPL,57,610.0
SHPC,51,1600,UNHPL,58,200.0
SHPC,52,740,UNHPL,6,2400.0
SHPC,53,500,UNHPL,7,500.0
SHPC,56,1560,UNHPL,8,700.0
SHPC,57,300,UPCL,1,2600.0
SHPC,58,1670,UPCL,10,90.0
SHPC,59,165,UPCL,11,377.0
SHPC,6,1000,UPCL,13,10.0
SHPC,7,400,UPCL,14,1072.0
SHPC,8,596,UPCL,16,1000.0
SIC,51,117,UPCL,17,600.0
SICL,37,20,UPCL,18,46.0
SICL,42,34,UPCL,19,500.0
SICL,45,25,UPCL,20,200.0
SIL,26,100,UPCL,21,2369.0
SIL,34,50,UPCL,22,400.0
SINDU,6,40,UPCL,25,250.0
SJCL,11,3000,UPCL,26,700.0
SJCL,13,400,UPCL,28,5142.0
SJCL,20,300,UPCL,29,1400.0
SJCL,21,590,UPCL,3,1320.0
SJCL,22,300,UPCL,32,250.0
SJCL,29,550,UPCL,33,4000.0
SJCL,33,497,UPCL,34,6827.0
SJCL,34,100,UPCL,35,900.0
SJCL,36,400,UPCL,37,350.0
SJCL,38,2100,UPCL,38,942.0
SJCL,41,40,UPCL,39,4007.0
SJCL,45,100,UPCL,4,3081.0
SJCL,52,10,UPCL,40,600.0
SJCL,54,20,UPCL,41,300.0
SJCL,58,80,UPCL,42,414.0
SJCL,59,500,UPCL,45,320.0
SJCL,7,10,UPCL,46,794.0
SKBBL,25,80,UPCL,47,105.0
SKBBL,43,400,UPCL,49,12287.0
SKBBL,58,20,UPCL,5,1000.0
SLBBL,56,200,UPCL,50,2100.0
SLI,22,40,UPCL,51,670.0
SLI,49,30,UPCL,53,450.0
SLI,50,60,UPCL,55,300.0
SLI,59,20,UPCL,56,4170.0
SPC,28,10,UPCL,57,505.0
SPC,33,250,UPCL,58,2870.0
SPC,4,20,UPCL,59,1000.0
SPDL,13,80,UPCL,6,4750.0
SPDL,21,200,UPPER,1,500.0
SPDL,25,30,UPPER,10,100.0
SPDL,28,500,UPPER,13,1836.0
SPDL,34,500,UPPER,14,10.0
SPDL,38,310,UPPER,16,550.0
SPDL,41,20,UPPER,19,60.0
SPDL,42,600,UPPER,20,5000.0
SPDL,43,2760,UPPER,21,197.0
SPDL,45,100,UPPER,22,84.0
SPDL,5,1000,UPPER,25,445.0
SPDL,50,100,UPPER,26,283.0
SPDL,51,50,UPPER,28,2566.0
SPDL,52,200,UPPER,3,300.0
SPDL,54,2311,UPPER,32,3655.0
SPDL,57,1280,UPPER,33,14905.0
SPDL,58,10,UPPER,34,2160.0
SPDL,6,142,UPPER,35,1160.0
SPDL,7,500,UPPER,36,235.0
SPDL,8,250,UPPER,38,104.0
SRBL,41,183,UPPER,39,340.0
SRBL,52,400,UPPER,4,1000.0
SSHL,1,100,UPPER,40,400.0
SSHL,11,130,UPPER,41,784.0
SSHL,14,200,UPPER,42,4030.0
SSHL,17,1500,UPPER,43,400.0
SSHL,19,50,UPPER,44,3275.0
SSHL,20,1000,UPPER,45,990.0
SSHL,22,265,UPPER,46,2500.0
SSHL,26,500,UPPER,47,50.0
SSHL,33,600,UPPER,49,400.0
SSHL,35,400,UPPER,5,4883.0
SSHL,36,149,UPPER,52,434.0
SSHL,37,600,UPPER,53,650.0
SSHL,38,1400,UPPER,57,230.0
SSHL,39,50,UPPER,58,379.0
SSHL,40,30,,,
SSHL,41,90,,,
SSHL,42,50,,,
SSHL,45,500,,,
SSHL,49,25,,,
SSHL,51,1000,,,
SSHL,56,990,,,
SSHL,57,900,,,
SSHL,58,92,,,
SSHL,59,500,,,
SSHL,7,60,,,
SWBBL,13,50,,,
TPC,14,60,,,
