BStock,Buyer,BQty,SStock,Seller,SQty
CGH,56,500.0,CFCL,54,1110
CGH,59,25.0,CFCL,55,115
CGH,6,263.0,CFCL,56,235
CHCL,13,300.0,CFCL,57,1493
CHCL,14,1200.0,CFCL,58,939
CHCL,16,557.0,CFCL,59,890
CHCL,21,330.0,CFCL,6,10
CHCL,22,300.0,CFCL,7,80
CHCL,26,200.0,CFCL,8,227
CHCL,28,30.0,CGH,1,50
CHCL,29,100.0,CGH,10,50
CHCL,32,50.0,CGH,13,20
CHCL,33,30.0,CGH,14,470
CHCL,34,760.0,CGH,17,500
CHCL,36,300.0,CGH,18,80
CHCL,38,2000.0,CGH,21,55
CHCL,41,225.0,CGH,26,110
CHCL,42,1125.0,CGH,29,10
CHCL,45,33.0,CGH,32,108
CHCL,47,400.0,CGH,33,60
CHCL,48,50.0,CGH,34,30
CHCL,5,300.0,CGH,35,10
CHCL,50,1010.0,CGH,36,220
CHCL,51,399.0,CGH,38,300
CHCL,52,2300.0,CGH,40,10
CHCL,56,2300.0,CGH,41,70
CHCL,57,120.0,CGH,42,20
CHCL,58,233.0,CGH,43,70
CHCL,6,3000.0,CGH,44,260
CHDC,1,50.0,CGH,45,104
CHDC,10,500.0,CGH,47,110
CHDC,11,700.0,CGH,48,30
CHDC,13,610.0,CGH,49,70
CHDC,14,80.0,CGH,5,160
CHDC,16,100.0,CGH,51,10
CHDC,17,242.0,CGH,52,40
CHDC,18,1291.0,CGH,54,10
CHDC,19,700.0,CGH,55,10
CHDC,20,1940.0,CGH,57,20
CHDC,21,1116.0,CGH,58,320
CHDC,22,2034.0,CGH,59,59
CHDC,25,3302.0,CGH,7,10
CHDC,26,1000.0,CGH,8,10
CHDC,28,1560.0,CHCL,1,80
CHDC,29,230.0,CHCL,13,64
CHDC,3,50.0,CHCL,16,650
CHDC,32,2400.0,CHCL,17,1326
CHDC,33,2265.0,CHCL,19,73
CHDC,34,1200.0,CHCL,21,20
CHDC,35,250.0,CHCL,22,310
CHDC,36,280.0,CHCL,25,60
CHDC,37,500.0,CHCL,26,1100
CHDC,38,2470.0,CHCL,29,1585
CHDC,39,790.0,CHCL,32,160
CHDC,4,500.0,CHCL,33,100
CHDC,41,1170.0,CHCL,34,4222
CHDC,42,40.0,CHCL,37,132
CHDC,43,10.0,CHCL,38,130
CHDC,44,1790.0,CHCL,39,29
CHDC,45,2680.0,CHCL,40,164
CHDC,46,1858.0,CHCL,41,285
CHDC,48,750.0,CHCL,42,500
CHDC,49,720.0,CHCL,43,100
CHDC,5,1455.0,CHCL,45,696
CHDC,50,788.0,CHCL,48,60
CHDC,51,750.0,CHCL,49,1027
CHDC,52,4492.0,CHCL,53,647
CHDC,56,560.0,CHCL,55,50
CHDC,57,200.0,CHCL,57,540
CHDC,58,358.0,CHCL,58,2060
CHDC,59,2154.0,CHCL,6,800
CHDC,6,254.0,CHCL,7,500
CHDC,7,1403.0,CHCL,8,182
CHL,10,200.0,CHDC,1,58
CHL,14,1600.0,CHDC,10,10
CHL,16,1000.0,CHDC,11,140
CHL,17,10.0,CHDC,13,30
CHL,19,80.0,CHDC,14,1540
CHL,20,1150.0,CHDC,16,760
CHL,21,1450.0,CHDC,17,90
CHL,22,1000.0,CHDC,18,2092
CHL,25,1070.0,CHDC,19,20
CHL,26,2548.0,CHDC,20,10
CHL,29,1700.0,CHDC,21,889
CHL,32,100.0,CHDC,22,250
CHL,33,815.0,CHDC,25,20
CHL,34,610.0,CHDC,26,510
CHL,35,368.0,CHDC,28,622
CHL,36,590.0,CHDC,29,30
CHL,38,2062.0,CHDC,3,60
CHL,4,234.0,CHDC,32,120
CHL,40,300.0,CHDC,33,9720
CHL,41,10.0,CHDC,34,300
CHL,42,1150.0,CHDC,35,160
CHL,44,700.0,CHDC,36,60
CHL,45,940.0,CHDC,38,3015
CHL,48,120.0,CHDC,39,1460
CHL,49,1045.0,CHDC,4,85
CHL,50,4867.0,CHDC,40,345
CHL,51,400.0,CHDC,41,419
CHL,52,558.0,CHDC,42,170
CHL,53,1200.0,CHDC,43,868
CHL,54,1145.0,CHDC,44,400
CHL,56,120.0,CHDC,45,7985
CHL,57,1000.0,CHDC,46,205
CHL,58,576.0,CHDC,47,690
CHL,59,350.0,CHDC,48,2319
CHL,6,20.0,CHDC,49,1422
CHL,7,600.0,CHDC,5,756
CIT,11,10.0,CHDC,50,30
CIT,16,100.0,CHDC,51,142
CIT,18,65.0,CHDC,52,300
CIT,19,130.0,CHDC,53,240
CIT,21,10.0,CHDC,54,70
CIT,25,25.0,CHDC,55,20
CIT,26,380.0,CHDC,56,520
CIT,28,1210.0,CHDC,57,2100
CIT,29,10.0,CHDC,58,4144
CIT,32,190.0,CHDC,59,790
CIT,33,547.0,CHDC,6,830
CIT,34,135.0,CHDC,7,321
CIT,35,10.0,CHDC,8,455
CIT,36,39.0,CHL,10,50
CIT,38,60.0,CHL,14,1080
CIT,39,190.0,CHL,16,150
CIT,4,180.0,CHL,17,500
CIT,41,50.0,CHL,19,66
CIT,42,10.0,CHL,20,500
CIT,44,240.0,CHL,22,100
CIT,45,465.0,CHL,25,50
CIT,47,25.0,CHL,26,1340
CIT,48,210.0,CHL,28,200
CIT,49,50.0,CHL,29,10
CIT,52,110.0,CHL,3,100
CIT,54,150.0,CHL,32,100
CIT,56,977.0,CHL,33,300
CIT,57,482.0,CHL,34,970
CIT,58,740.0,CHL,35,91
CIT,59,120.0,CHL,36,725
CIT,6,100.0,CHL,38,70
CLBSL,17,20.0,CHL,39,1100
CLBSL,18,50.0,CHL,4,450
CLBSL,20,72.0,CHL,40,1304
CLBSL,21,560.0,CHL,41,150
CLBSL,32,65.0,CHL,42,404
CLBSL,33,300.0,CHL,43,250
CLBSL,41,20.0,CHL,44,565
CLBSL,42,210.0,CHL,45,850
CLBSL,43,50.0,CHL,46,320
CLBSL,45,25.0,CHL,47,1933
CLBSL,47,90.0,CHL,49,1276
CLBSL,49,200.0,CHL,5,75
CLBSL,52,10.0,CHL,51,9248
CLBSL,56,23.0,CHL,53,1124
CLBSL,58,130.0,CHL,54,10
CLBSL,6,50.0,CHL,55,200
CMF1,21,3700.0,CHL,56,1482
CMF1,22,2000.0,CHL,57,525
CMF1,25,1000.0,CHL,58,3424
CMF1,57,4000.0,CHL,6,136
CMF1,58,20000.0,CHL,7,160
CMF2,57,515.0,CHL,8,300
CMF2,58,100.0,CIT,1,257
CMF2,6,500.0,CIT,10,40
CORBL,1,25.0,CIT,11,97
CORBL,10,20.0,CIT,13,10
CORBL,16,85.0,CIT,14,275
CORBL,22,230.0,CIT,17,277
CORBL,28,1000.0,CIT,19,354
CORBL,34,100.0,CIT,21,200
CORBL,38,1212.0,CIT,22,390
CORBL,40,346.0,CIT,25,210
CORBL,42,25.0,CIT,26,70
CORBL,43,500.0,CIT,28,17
CORBL,45,10.0,CIT,3,100
CORBL,46,100.0,CIT,32,70
CORBL,49,50.0,CIT,33,84
CORBL,57,30.0,CIT,34,30
CORBL,58,235.0,CIT,35,115
CZBIL,1,303.0,CIT,36,10
CZBIL,10,222.0,CIT,38,996
CZBIL,11,20.0,CIT,39,40
CZBIL,13,1397.0,CIT,4,179
CZBIL,14,310.0,CIT,40,40
CZBIL,16,516.0,CIT,41,207
CZBIL,17,140.0,CIT,42,42
CZBIL,19,2100.0,CIT,43,110
CZBIL,20,30.0,CIT,44,50
CZBIL,21,213.0,CIT,45,580
CZBIL,22,568.0,CIT,46,20
CZBIL,25,189.0,CIT,47,100
CZBIL,26,800.0,CIT,48,200
CZBIL,3,100.0,CIT,49,312
CZBIL,32,1261.0,CIT,5,80
CZBIL,33,100.0,CIT,50,40
CZBIL,34,200.0,CIT,51,19
CZBIL,35,401.0,CIT,52,40
CZBIL,37,60.0,CIT,53,20
CZBIL,38,312.0,CIT,54,150
CZBIL,39,800.0,CIT,55,240
CZBIL,40,200.0,CIT,56,170
CZBIL,41,1100.0,CIT,57,195
CZBIL,42,270.0,CIT,58,50
CZBIL,44,503.0,CIT,59,190
CZBIL,45,700.0,CIT,6,344
CZBIL,46,50.0,CLBSL,14,23
CZBIL,47,43.0,CLBSL,16,40
CZBIL,48,1185.0,CLBSL,17,50
CZBIL,49,1085.0,CLBSL,26,136
CZBIL,50,1000.0,CLBSL,33,11
CZBIL,53,36.0,CLBSL,34,331
CZBIL,54,10.0,CLBSL,38,30
CZBIL,55,56.0,CLBSL,39,349
CZBIL,57,1000.0,CLBSL,41,43
CZBIL,58,3339.0,CLBSL,43,66
CZBIL,59,500.0,CLBSL,5,14
CZBIL,6,300.0,CLBSL,50,180
CZBIL,7,2388.0,CLBSL,51,62
CZBIL,8,25.0,CLBSL,55,300
DDBL,11,95.0,CLBSL,56,20
DDBL,13,150.0,CLBSL,58,220
DDBL,14,100.0,CMF1,11,4910
DDBL,16,300.0,CMF1,21,3700
DDBL,19,75.0,CMF1,28,1000
DDBL,21,116.0,CMF1,34,10000
DDBL,22,420.0,CMF1,42,700
DDBL,25,150.0,CMF1,51,10390
DDBL,26,20.0,CMF2,35,515
DDBL,28,415.0,CMF2,41,100
DDBL,29,1100.0,CMF2,42,500
DDBL,32,60.0,CORBL,1,20
DDBL,34,200.0,CORBL,10,10
DDBL,35,213.0,CORBL,11,125
DDBL,36,100.0,CORBL,16,60
DDBL,38,200.0,CORBL,20,580
DDBL,39,100.0,CORBL,3,300
DDBL,4,329.0,CORBL,34,150
DDBL,41,150.0,CORBL,39,350
DDBL,42,146.0,CORBL,45,120
DDBL,43,500.0,CORBL,47,472
DDBL,45,285.0,CORBL,49,625
DDBL,47,125.0,CORBL,50,50
DDBL,48,270.0,CORBL,51,50
DDBL,49,798.0,CORBL,54,40
DDBL,50,400.0,CORBL,56,30
DDBL,53,900.0,CORBL,58,916
DDBL,54,50.0,CORBL,7,50
DDBL,55,100.0,CORBL,8,20
DDBL,57,728.0,CZBIL,1,1000
DDBL,58,336.0,CZBIL,10,78
DDBL,59,50.0,CZBIL,14,38
DDBL,6,382.0,CZBIL,16,158
DHPL,11,280.0,CZBIL,18,77
DHPL,13,100.0,CZBIL,19,200
DHPL,17,500.0,CZBIL,21,106
DHPL,22,75.0,CZBIL,22,300
DHPL,25,100.0,CZBIL,28,152
DHPL,28,910.0,CZBIL,32,18
DHPL,3,100.0,CZBIL,33,1090
DHPL,33,300.0,CZBIL,34,712
DHPL,34,1125.0,CZBIL,35,339
DHPL,35,60.0,CZBIL,36,80
DHPL,36,61.0,CZBIL,39,3541
DHPL,39,1000.0,CZBIL,40,1933
DHPL,4,16.0,CZBIL,41,365
DHPL,40,285.0,CZBIL,42,1461
DHPL,41,460.0,CZBIL,43,100
DHPL,42,556.0,CZBIL,44,3
DHPL,44,157.0,CZBIL,45,3030
DHPL,48,200.0,CZBIL,48,180
DHPL,49,70.0,CZBIL,49,868
DHPL,50,1600.0,CZBIL,50,950
DHPL,51,10.0,CZBIL,51,50
DHPL,52,700.0,CZBIL,52,100
DHPL,54,150.0,CZBIL,54,991
DHPL,56,590.0,CZBIL,55,511
DHPL,57,360.0,CZBIL,56,26
DHPL,58,355.0,CZBIL,57,603
EBL,1,100.0,CZBIL,58,1492
EBL,13,320.0,CZBIL,59,2400
EBL,17,100.0,CZBIL,7,80
EBL,18,120.0,CZBIL,8,800
EBL,19,500.0,DDBL,1,10
EBL,25,281.0,DDBL,11,10
EBL,28,100.0,DDBL,13,10
EBL,29,100.0,DDBL,14,365
EBL,32,1050.0,DDBL,17,20
EBL,33,614.0,DDBL,20,632
EBL,35,4442.0,DDBL,22,250
EBL,38,270.0,DDBL,32,177
EBL,39,90.0,DDBL,33,65
EBL,40,38.0,DDBL,34,575
EBL,42,412.0,DDBL,35,109
EBL,43,10.0,DDBL,36,22
EBL,45,491.0,DDBL,38,99
EBL,47,1000.0,DDBL,4,10
EBL,48,60.0,DDBL,40,131
EBL,49,10.0,DDBL,41,103
EBL,51,500.0,DDBL,42,157
EBL,52,180.0,DDBL,43,450
EBL,57,48.0,DDBL,44,202
EBL,8,50.0,DDBL,45,80
EDBL,13,120.0,DDBL,46,75
EDBL,14,520.0,DDBL,47,10
EDBL,19,270.0,DDBL,49,250
EDBL,20,251.0,DDBL,53,148
EDBL,21,800.0,DDBL,54,100
EDBL,22,200.0,DDBL,55,50
EDBL,25,90.0,DDBL,57,510
EDBL,26,100.0,DDBL,58,1287
EDBL,32,1790.0,DDBL,59,237
EDBL,34,70.0,DDBL,6,3184
EDBL,35,50.0,DDBL,8,35
EDBL,36,456.0,DHPL,1,250
EDBL,38,400.0,DHPL,11,100
EDBL,39,1992.0,DHPL,13,200
EDBL,40,428.0,DHPL,16,1200
EDBL,41,910.0,DHPL,20,64
EDBL,43,808.0,DHPL,22,126
EDBL,45,1260.0,DHPL,25,898
EDBL,48,3610.0,DHPL,28,520
EDBL,49,2756.0,DHPL,32,264
EDBL,50,90.0,DHPL,33,1000
EDBL,52,49.0,DHPL,34,513
EDBL,53,10.0,DHPL,35,200
EDBL,55,70.0,DHPL,38,50
EDBL,56,45.0,DHPL,39,10
EDBL,57,899.0,DHPL,4,10
EDBL,58,1443.0,DHPL,40,120
EDBL,59,88.0,DHPL,41,61
EDBL,6,80.0,DHPL,42,250
EDBL,8,150.0,DHPL,44,10
EIC,13,1520.0,DHPL,45,1102
EIC,19,47.0,DHPL,47,200
EIC,20,15.0,DHPL,48,140
EIC,25,30.0,DHPL,49,666
EIC,28,689.0,DHPL,50,40
EIC,33,1150.0,DHPL,52,1040
EIC,37,100.0,DHPL,56,200
EIC,38,610.0,DHPL,57,660
EIC,42,200.0,DHPL,58,40
EIC,48,420.0,DHPL,6,80
EIC,50,300.0,DHPL,7,90
EIC,52,500.0,DHPL,8,16
EIC,53,2000.0,EBL,14,220
EIC,57,1000.0,EBL,17,20
EIC,58,500.0,EBL,18,32
EIC,59,10.0,EBL,19,374
EIC,6,50.0,EBL,20,140
EICPO,20,168.0,EBL,25,700
EICPO,56,210.0,EBL,26,400
FMDBL,1,440.0,EBL,29,11
FMDBL,10,20.0,EBL,32,320
FMDBL,13,300.0,EBL,33,150
FMDBL,14,40.0,EBL,38,285
FMDBL,19,250.0,EBL,39,204
FMDBL,21,10.0,EBL,4,100
FMDBL,22,20.0,EBL,41,200
FMDBL,25,147.0,EBL,42,710
FMDBL,29,200.0,EBL,44,605
FMDBL,33,110.0,EBL,45,1210
FMDBL,34,300.0,EBL,47,140
FMDBL,35,12.0,EBL,48,3452
FMDBL,37,700.0,EBL,49,435
FMDBL,38,110.0,EBL,51,584
FMDBL,39,80.0,EBL,54,20
FMDBL,4,250.0,EBL,57,200
FMDBL,41,700.0,EBL,58,295
FMDBL,42,2074.0,EBL,7,79
FMDBL,45,770.0,EDBL,13,600
FMDBL,46,200.0,EDBL,14,824
FMDBL,48,170.0,EDBL,16,85
FMDBL,49,1640.0,EDBL,17,65
FMDBL,50,200.0,EDBL,20,3096
FMDBL,51,400.0,EDBL,22,15
FMDBL,53,100.0,EDBL,25,49
FMDBL,56,50.0,EDBL,28,125
FMDBL,57,745.0,EDBL,33,1958
FMDBL,58,680.0,EDBL,34,2095
FMDBL,7,1064.0,EDBL,36,70
FOWAD,1,100.0,EDBL,37,6245
FOWAD,14,315.0,EDBL,4,11
FOWAD,19,10.0,EDBL,41,246
FOWAD,21,30.0,EDBL,42,210
FOWAD,33,845.0,EDBL,44,1710
FOWAD,34,31.0,EDBL,45,119
FOWAD,35,100.0,EDBL,47,805
FOWAD,41,48.0,EDBL,49,500
FOWAD,43,300.0,EDBL,52,600
FOWAD,44,20.0,EDBL,53,15
FOWAD,45,60.0,EDBL,57,96
FOWAD,47,10.0,EDBL,58,161
FOWAD,48,6.0,EDBL,6,90
FOWAD,55,1194.0,EDBL,7,15
FOWAD,57,100.0,EIC,1,400
FOWAD,58,50.0,EIC,10,600
FOWAD,59,20.0,EIC,14,88
FOWAD,6,10.0,EIC,17,385
GBBL,1,3400.0,EIC,19,47
GBBL,10,100.0,EIC,26,380
GBBL,11,200.0,EIC,29,200
GBBL,13,700.0,EIC,32,1000
GBBL,14,860.0,EIC,34,120
GBBL,16,8155.0,EIC,35,20
GBBL,17,638.0,EIC,38,120
GBBL,18,400.0,EIC,43,400
GBBL,19,230.0,EIC,45,602
GBBL,21,1850.0,EIC,47,20
GBBL,22,200.0,EIC,49,280
GBBL,25,1600.0,EIC,51,10
GBBL,26,300.0,EIC,54,300
GBBL,28,11000.0,EIC,55,1500
GBBL,29,2300.0,EIC,58,2669
GBBL,3,820.0,EICPO,17,152
GBBL,32,5980.0,EICPO,19,216
GBBL,33,500.0,EICPO,5,10
GBBL,34,4536.0,FMDBL,10,20
GBBL,35,1449.0,FMDBL,14,760
GBBL,36,4433.0,FMDBL,16,100
GBBL,37,350.0,FMDBL,19,400
GBBL,38,2492.0,FMDBL,20,200
GBBL,39,1870.0,FMDBL,25,1059
GBBL,4,1550.0,FMDBL,26,210
GBBL,40,300.0,FMDBL,3,100
GBBL,41,4029.0,FMDBL,32,995
GBBL,42,1117.0,FMDBL,33,470
GBBL,43,1900.0,FMDBL,34,1183
GBBL,44,4185.0,FMDBL,36,80
GBBL,45,1696.0,FMDBL,37,200
GBBL,46,810.0,FMDBL,38,486
GBBL,47,750.0,FMDBL,41,700
GBBL,49,1665.0,FMDBL,42,170
GBBL,50,1885.0,FMDBL,43,400
GBBL,51,1810.0,FMDBL,45,850
GBBL,52,2300.0,FMDBL,48,110
GBBL,54,150.0,FMDBL,49,950
GBBL,55,350.0,FMDBL,5,60
GBBL,56,720.0,FMDBL,52,125
GBBL,57,4290.0,FMDBL,53,100
GBBL,58,2266.0,FMDBL,56,60
GBBL,59,1035.0,FMDBL,57,100
GBBL,6,550.0,FMDBL,58,583
GBBL,7,850.0,FMDBL,59,254
GBBL,8,220.0,FMDBL,7,740
GBIME,1,300.0,FMDBL,8,317
GBIME,13,12.0,FOWAD,14,166
GBIME,14,1340.0,FOWAD,16,128
GBIME,16,801.0,FOWAD,17,96
GBIME,17,19924.0,FOWAD,18,57
GBIME,18,170.0,FOWAD,20,565
GBIME,19,444.0,FOWAD,21,30
GBIME,21,280.0,FOWAD,22,35
GBIME,22,1692.0,FOWAD,26,146
GBIME,25,300.0,FOWAD,29,20
GBIME,26,35.0,FOWAD,32,30
GBIME,28,5724.0,FOWAD,34,141
GBIME,29,40.0,FOWAD,36,16
GBIME,3,700.0,FOWAD,38,210
GBIME,32,6055.0,FOWAD,41,20
GBIME,33,700.0,FOWAD,43,30
GBIME,34,4209.0,FOWAD,44,19
GBIME,35,1110.0,FOWAD,45,130
GBIME,36,7150.0,FOWAD,49,245
GBIME,38,2616.0,FOWAD,5,100
GBIME,39,1550.0,FOWAD,50,120
GBIME,4,740.0,FOWAD,51,170
GBIME,40,200.0,FOWAD,55,20
GBIME,41,345.0,FOWAD,57,40
GBIME,42,8546.0,FOWAD,58,276
GBIME,43,1350.0,FOWAD,59,31
GBIME,44,510.0,FOWAD,6,383
GBIME,45,4051.0,FOWAD,7,25
GBIME,46,32.0,GBBL,1,779
GBIME,47,75.0,GBBL,10,270
GBIME,48,265.0,GBBL,11,213
GBIME,49,4796.0,GBBL,13,1030
GBIME,5,550.0,GBBL,14,2050
GBIME,50,232.0,GBBL,16,2608
GBIME,51,310.0,GBBL,17,776
GBIME,52,1438.0,GBBL,18,100
GBIME,53,115.0,GBBL,19,1400
GBIME,54,230.0,GBBL,20,975
GBIME,55,857.0,GBBL,21,393
GBIME,56,1190.0,GBBL,22,900
GBIME,57,1410.0,GBBL,25,2375
GBIME,58,2525.0,GBBL,26,647
GBIME,59,1050.0,GBBL,29,1355
GBIME,6,2130.0,GBBL,3,300
GBIME,7,526.0,GBBL,32,937
GBIME,8,590.0,GBBL,33,9611
GBLBS,13,300.0,GBBL,34,1530
GBLBS,14,75.0,GBBL,35,1480
GBLBS,19,300.0,GBBL,36,400
GBLBS,21,450.0,GBBL,38,6403
GBLBS,26,100.0,GBBL,39,4520
GBLBS,3,300.0,GBBL,4,2290
GBLBS,32,100.0,GBBL,40,196
GBLBS,33,173.0,GBBL,41,2699
GBLBS,34,170.0,GBBL,42,1510
GBLBS,35,800.0,GBBL,43,1232
GBLBS,38,120.0,GBBL,44,15711
GBLBS,39,75.0,GBBL,45,391
GBLBS,41,205.0,GBBL,46,700
GBLBS,42,100.0,GBBL,47,1462
GBLBS,49,200.0,GBBL,48,1852
GBLBS,5,175.0,GBBL,49,2063
GBLBS,50,665.0,GBBL,5,300
GBLBS,51,604.0,GBBL,50,1080
GBLBS,52,190.0,GBBL,52,149
GBLBS,55,20.0,GBBL,53,3863
GBLBS,56,85.0,GBBL,54,100
GBLBS,57,606.0,GBBL,55,1685
GBLBS,58,100.0,GBBL,56,455
GBLBS,59,330.0,GBBL,57,3306
GBLBS,6,250.0,GBBL,58,3440
GBLBS,7,50.0,GBBL,59,18
GBLBS,8,270.0,GBBL,6,1543
GFCL,1,250.0,GBBL,7,1532
GFCL,11,200.0,GBBL,8,162
GFCL,13,728.0,GBIME,1,2550
GFCL,14,100.0,GBIME,10,500
GFCL,16,100.0,GBIME,11,50
GFCL,17,10.0,GBIME,13,548
GFCL,19,100.0,GBIME,14,14350
GFCL,20,300.0,GBIME,16,2432
GFCL,21,695.0,GBIME,17,1717
GFCL,26,25.0,GBIME,19,212
GFCL,28,400.0,GBIME,21,1070
GFCL,3,650.0,GBIME,22,530
GFCL,33,200.0,GBIME,25,168
GFCL,35,100.0,GBIME,26,805
GFCL,36,150.0,GBIME,28,123
GFCL,38,320.0,GBIME,29,1533
GFCL,4,450.0,GBIME,3,1227
GFCL,42,50.0,GBIME,32,1322
GFCL,43,840.0,GBIME,33,975
GFCL,45,594.0,GBIME,34,564
GFCL,49,320.0,GBIME,35,622
GFCL,50,258.0,GBIME,36,4189
GFCL,51,1200.0,GBIME,37,63
GFCL,54,200.0,GBIME,38,764
GFCL,55,100.0,GBIME,39,2522
GFCL,57,1900.0,GBIME,4,70
GFCL,58,100.0,GBIME,40,153
GFCL,59,1200.0,GBIME,41,3275
GFCL,6,500.0,GBIME,42,4770
GFCL,7,24.0,GBIME,43,900
GHL,1,80.0,GBIME,44,2013
GHL,10,500.0,GBIME,45,1209
GHL,13,50.0,GBIME,47,550
GHL,14,650.0,GBIME,48,425
GHL,16,155.0,GBIME,49,6409
GHL,17,605.0,GBIME,5,550
GHL,19,10.0,GBIME,50,4056
GHL,21,1350.0,GBIME,51,140
GHL,22,75.0,GBIME,52,3364
GHL,26,764.0,GBIME,53,250
GHL,28,6360.0,GBIME,54,140
GHL,29,675.0,GBIME,55,50
GHL,32,1000.0,GBIME,56,8096
GHL,34,690.0,GBIME,57,5982
GHL,35,310.0,GBIME,58,3777
GHL,36,250.0,GBIME,59,1451
GHL,38,430.0,GBIME,6,2359
GHL,40,150.0,GBIME,7,10
GHL,41,210.0,GBIME,8,380
GHL,42,1200.0,GBLBS,14,55
GHL,43,875.0,GBLBS,17,200
GHL,45,295.0,GBLBS,19,850
GHL,46,1880.0,GBLBS,21,90
GHL,47,3600.0,GBLBS,22,380
GHL,48,1300.0,GBLBS,25,42
GHL,49,1116.0,GBLBS,26,200
GHL,50,650.0,GBLBS,3,10
GHL,51,1015.0,GBLBS,32,15
GHL,53,1000.0,GBLBS,33,210
GHL,54,150.0,GBLBS,34,11
GHL,55,420.0,GBLBS,38,115
GHL,56,210.0,GBLBS,39,26
GHL,57,680.0,GBLBS,40,10
GHL,58,3286.0,GBLBS,41,100
GHL,6,1600.0,GBLBS,44,1665
GHL,7,200.0,GBLBS,45,35
GHL,8,380.0,GBLBS,46,330
GIC,11,860.0,GBLBS,48,500
GIC,13,200.0,GBLBS,49,135
GIC,16,10.0,GBLBS,5,734
GIC,19,30.0,GBLBS,50,183
GIC,22,467.0,GBLBS,52,20
GIC,26,40.0,GBLBS,53,200
GIC,29,95.0,GBLBS,55,145
GIC,34,400.0,GBLBS,57,287
GIC,38,200.0,GBLBS,58,25
GIC,39,1180.0,GBLBS,59,15
GIC,41,80.0,GBLBS,6,210
GIC,42,100.0,GBLBS,8,15
GIC,43,115.0,GFCL,11,100
GIC,44,35.0,GFCL,16,990
GIC,45,380.0,GFCL,17,330
GIC,51,210.0,GFCL,19,100
GIC,53,1055.0,GFCL,20,38
GIC,56,200.0,GFCL,21,100
GIC,57,245.0,GFCL,22,300
GIC,58,420.0,GFCL,3,50
GIC,59,250.0,GFCL,32,940
GIC,7,90.0,GFCL,33,452
GILB,17,50.0,GFCL,34,745
GILB,21,100.0,GFCL,35,500
GILB,32,10.0,GFCL,36,150
GILB,36,40.0,GFCL,38,330
GILB,38,50.0,GFCL,41,350
GILB,4,126.0,GFCL,42,150
GILB,49,15.0,GFCL,43,200
GILB,5,100.0,GFCL,44,85
GILB,58,247.0,GFCL,45,540
GIMES1,16,5000.0,GFCL,49,285
GIMES1,19,300.0,GFCL,5,100
GIMES1,21,500.0,GFCL,51,460
GIMES1,22,5000.0,GFCL,53,40
GIMES1,25,1000.0,GFCL,54,500
GIMES1,34,1150.0,GFCL,55,130
GIMES1,4,500.0,GFCL,56,235
GIMES1,45,12000.0,GFCL,57,1454
GIMES1,59,852.0,GFCL,58,1310
GLBSL,16,10.0,GFCL,7,1000
GLBSL,22,10.0,GFCL,8,100
GLBSL,25,60.0,GHL,1,1020
GLBSL,28,10.0,GHL,14,2914
GLBSL,32,11.0,GHL,17,1000
GLBSL,42,50.0,GHL,20,60
GLBSL,46,58.0,GHL,21,420
GLBSL,57,10.0,GHL,22,50
GLBSL,58,10.0,GHL,25,8270
GLH,13,352.0,GHL,26,80
GLH,14,10.0,GHL,32,1300
GLH,16,50.0,GHL,33,380
GLH,21,398.0,GHL,34,550
GLH,22,120.0,GHL,35,217
GLH,29,590.0,GHL,38,1049
GLH,32,100.0,GHL,39,100
GLH,37,50.0,GHL,4,800
GLH,39,160.0,GHL,40,20
GLH,41,20.0,GHL,41,100
GLH,42,8557.0,GHL,42,500
GLH,45,20.0,GHL,44,1490
GLH,49,30.0,GHL,45,20
GLH,51,1000.0,GHL,46,600
GLH,56,70.0,GHL,47,500
GLH,58,2090.0,GHL,48,500
GLH,6,230.0,GHL,49,900
GLICL,1,520.0,GHL,5,100
GLICL,10,380.0,GHL,50,1160
GLICL,14,1839.0,GHL,51,332
GLICL,21,310.0,GHL,52,2700
GLICL,25,150.0,GHL,54,1484
GLICL,26,300.0,GHL,56,1035
GLICL,28,2410.0,GHL,57,30
GLICL,29,100.0,GHL,58,1310
GLICL,32,2030.0,GHL,59,1585
GLICL,33,2640.0,GHL,6,1445
GLICL,34,3250.0,GHL,7,150
GLICL,35,5200.0,GIC,1,20
GLICL,37,240.0,GIC,11,25
GLICL,38,120.0,GIC,14,30
GLICL,41,530.0,GIC,16,10
GLICL,42,125.0,GIC,17,10
GLICL,44,100.0,GIC,18,100
GLICL,45,300.0,GIC,19,10
GLICL,48,1361.0,GIC,20,260
GLICL,49,500.0,GIC,21,1310
GLICL,5,110.0,GIC,22,140
GLICL,51,2562.0,GIC,28,100
GLICL,56,50.0,GIC,29,10
GLICL,57,2860.0,GIC,3,10
GLICL,59,6010.0,GIC,32,10
GLICL,6,250.0,GIC,34,30
GMFBS,25,100.0,GIC,35,10
GMFBS,32,11.0,GIC,36,10
GMFBS,37,10.0,GIC,38,120
GMFBS,41,26.0,GIC,39,1172
GMFBS,45,250.0,GIC,4,120
GMFBS,49,100.0,GIC,40,20
GMFIL,1,330.0,GIC,41,25
GMFIL,19,24.0,GIC,42,40
GMFIL,21,50.0,GIC,44,10
GMFIL,22,220.0,GIC,45,640
GMFIL,25,275.0,GIC,46,10
GMFIL,29,500.0,GIC,48,10
GMFIL,35,778.0,GIC,49,730
GMFIL,36,100.0,GIC,51,60
