Stock,Buyer,Qty,Stock,Seller,Qty
CHCL,26,500,CGH,10,20.0
CHCL,28,705,CGH,11,20.0
CHCL,29,920,CGH,13,50.0
CHCL,32,510,CGH,14,90.0
CHCL,33,1200,CGH,16,40.0
CHCL,34,272,CGH,17,50.0
CHCL,35,448,CGH,18,20.0
CHCL,36,300,CGH,19,50.0
CHCL,38,1055,CGH,21,410.0
CHCL,39,451,CGH,22,144.0
CHCL,40,150,CGH,25,40.0
CHCL,41,407,CGH,26,20.0
CHCL,42,751,CGH,28,10.0
CHCL,43,1290,CGH,29,20.0
CHCL,44,955,CGH,3,45.0
CHCL,45,1420,CGH,32,10.0
CHCL,46,159,CGH,33,400.0
CHCL,47,323,CGH,34,140.0
CHCL,48,2445,CGH,35,510.0
CHCL,49,680,CGH,36,1375.0
CHCL,5,10,CGH,38,165.0
CHCL,50,591,CGH,39,20.0
CHCL,51,1355,CGH,4,160.0
CHCL,52,25,CGH,40,50.0
CHCL,53,100,CGH,41,331.0
CHCL,54,640,CGH,42,320.0
CHCL,55,500,CGH,43,100.0
CHCL,56,240,CGH,44,30.0
CHCL,57,1920,CGH,45,170.0
CHCL,58,2027,CGH,46,20.0
CHCL,59,325,CGH,47,10.0
CHCL,6,1360,CGH,48,130.0
CHCL,7,50,CGH,49,259.0
CHCL,8,500,CGH,5,10.0
CHDC,1,100,CGH,50,410.0
CHDC,13,290,CGH,51,265.0
CHDC,14,95,CGH,52,70.0
CHDC,16,150,CGH,54,10.0
CHDC,17,900,CGH,55,95.0
CHDC,18,550,CGH,56,160.0
CHDC,19,950,CGH,57,290.0
CHDC,21,880,CGH,58,220.0
CHDC,22,10,CGH,59,10.0
CHDC,26,474,CGH,6,230.0
CHDC,3,30,CGH,7,10.0
CHDC,33,190,CGH,8,10.0
CHDC,34,242,CHCL,1,660.0
CHDC,35,50,CHCL,10,40.0
CHDC,38,115,CHCL,16,1137.0
CHDC,39,60,CHCL,17,560.0
CHDC,4,30,CHCL,19,630.0
CHDC,40,500,CHCL,21,700.0
CHDC,41,300,CHCL,22,1110.0
CHDC,44,200,CHCL,25,820.0
CHDC,45,2300,CHCL,26,13.0
CHDC,46,50,CHCL,28,910.0
CHDC,47,560,CHCL,29,1475.0
CHDC,48,404,CHCL,33,2050.0
CHDC,49,8180,CHCL,34,7110.0
CHDC,5,800,CHCL,35,570.0
CHDC,50,50,CHCL,36,26.0
CHDC,52,100,CHCL,38,1250.0
CHDC,53,195,CHCL,39,701.0
CHDC,55,635,CHCL,41,1146.0
CHDC,56,2730,CHCL,42,200.0
CHDC,57,200,CHCL,44,5315.0
CHDC,58,675,CHCL,45,317.0
CHL,1,420,CHCL,47,50.0
CHL,11,410,CHCL,48,550.0
CHL,13,610,CHCL,49,1358.0
CHL,14,420,CHCL,5,180.0
CHL,16,510,CHCL,50,175.0
CHL,17,530,CHCL,51,1234.0
CHL,19,230,CHCL,52,260.0
CHL,20,100,CHCL,53,50.0
CHL,21,80,CHCL,55,400.0
CHL,22,60,CHCL,56,510.0
CHL,25,24,CHCL,57,1350.0
CHL,26,113,CHCL,58,664.0
CHL,28,351,CHCL,59,400.0
CHL,32,5410,CHCL,7,130.0
CHL,34,1421,CHCL,8,255.0
CHL,35,100,CHDC,1,20.0
CHL,39,100,CHDC,11,105.0
CHL,4,345,CHDC,13,30.0
CHL,40,150,CHDC,14,70.0
CHL,41,470,CHDC,16,30.0
CHL,42,728,CHDC,17,50.0
CHL,43,120,CHDC,18,100.0
CHL,44,1011,CHDC,20,40.0
CHL,45,904,CHDC,21,280.0
CHL,46,258,CHDC,22,20.0
CHL,47,550,CHDC,25,540.0
CHL,48,300,CHDC,26,1785.0
CHL,49,606,CHDC,28,50.0
CHL,51,120,CHDC,29,10.0
CHL,52,110,CHDC,3,174.0
CHL,53,2150,CHDC,32,30.0
CHL,54,20,CHDC,33,20.0
CHL,55,100,CHDC,34,275.0
CHL,57,1251,CHDC,35,430.0
CHL,58,945,CHDC,36,830.0
CHL,59,155,CHDC,38,5095.0
CHL,6,500,CHDC,39,1082.0
CHL,7,40,CHDC,4,20.0
CIT,1,20,CHDC,40,40.0
CIT,11,120,CHDC,41,170.0
CIT,13,20,CHDC,42,125.0
CIT,14,364,CHDC,43,20.0
CIT,16,2,CHDC,44,20.0
CIT,17,31,CHDC,45,1550.0
CIT,19,70,CHDC,47,20.0
CIT,21,20,CHDC,48,20.0
CIT,22,36,CHDC,49,80.0
CIT,25,115,CHDC,5,190.0
CIT,26,211,CHDC,50,20.0
CIT,28,1000,CHDC,51,40.0
CIT,29,50,CHDC,52,40.0
CIT,32,10,CHDC,53,110.0
CIT,33,60,CHDC,55,335.0
CIT,34,171,CHDC,56,100.0
CIT,35,161,CHDC,57,30.0
CIT,36,25,CHDC,58,6504.0
CIT,38,40,CHDC,59,975.0
CIT,39,120,CHDC,6,1030.0
CIT,4,50,CHDC,7,480.0
CIT,40,100,CHDC,8,10.0
CIT,41,180,CHL,1,50.0
CIT,42,40,CHL,10,3400.0
CIT,43,55,CHL,13,41.0
CIT,44,20,CHL,14,2171.0
CIT,45,105,CHL,16,50.0
CIT,46,41,CHL,17,542.0
CIT,47,47,CHL,19,100.0
CIT,48,11,CHL,20,10.0
CIT,49,130,CHL,21,500.0
CIT,5,150,CHL,25,200.0
CIT,50,131,CHL,26,314.0
CIT,51,157,CHL,29,502.0
CIT,52,207,CHL,32,99.0
CIT,53,30,CHL,33,14.0
CIT,54,30,CHL,34,1461.0
CIT,55,328,CHL,35,60.0
CIT,56,10,CHL,37,100.0
CIT,57,140,CHL,38,64.0
CIT,58,248,CHL,39,266.0
CIT,59,1711,CHL,4,350.0
CIT,6,10,CHL,40,202.0
CIT,7,106,CHL,41,1727.0
CIT,8,20,CHL,42,1122.0
CLBSL,16,152,CHL,43,130.0
CLBSL,20,300,CHL,44,50.0
CLBSL,25,31,CHL,45,675.0
CLBSL,34,250,CHL,46,50.0
CLBSL,38,10,CHL,47,50.0
CLBSL,44,100,CHL,48,510.0
CLBSL,46,10,CHL,49,711.0
CLBSL,49,500,CHL,5,19.0
CLBSL,50,10,CHL,50,489.0
CLBSL,51,11,CHL,51,10.0
CLBSL,52,150,CHL,52,508.0
CLBSL,57,40,CHL,53,369.0
CLBSL,58,186,CHL,54,111.0
CMF1,1,500,CHL,55,241.0
CMF1,16,5000,CHL,56,1774.0
CMF1,32,10000,CHL,57,635.0
CMF1,34,10700,CHL,58,1320.0
CMF1,35,10000,CHL,59,675.0
CMF1,42,450,CHL,6,50.0
CMF1,49,2000,CIT,11,144.0
CMF1,57,400,CIT,13,10.0
CMF1,58,10000,CIT,14,518.0
CMF1,7,1000,CIT,16,1367.0
CMF1,8,3000,CIT,17,22.0
CMF2,1,3000,CIT,19,50.0
CMF2,35,200,CIT,20,54.0
CMF2,49,3899,CIT,25,11.0
CMF2,57,1000,CIT,28,10.0
CMF2,8,200,CIT,3,174.0
CORBL,1,100,CIT,32,64.0
CORBL,21,28,CIT,34,577.0
CORBL,26,32,CIT,35,1332.0
CORBL,29,100,CIT,37,10.0
CORBL,34,20,CIT,39,10.0
CORBL,41,50,CIT,40,94.0
CORBL,42,51,CIT,41,43.0
CORBL,47,680,CIT,42,161.0
CORBL,48,10,CIT,43,131.0
CORBL,58,40,CIT,45,766.0
CZBIL,10,200,CIT,46,60.0
CZBIL,11,100,CIT,47,120.0
CZBIL,13,1428,CIT,48,10.0
CZBIL,14,7563,CIT,49,220.0
CZBIL,16,250,CIT,50,50.0
CZBIL,17,5227,CIT,51,10.0
CZBIL,18,736,CIT,52,208.0
CZBIL,19,100,CIT,53,25.0
CZBIL,20,5250,CIT,55,48.0
CZBIL,21,650,CIT,56,123.0
CZBIL,22,115,CIT,57,90.0
CZBIL,25,1200,CIT,59,27.0
CZBIL,26,1610,CIT,6,153.0
CZBIL,28,1445,CIT,7,11.0
CZBIL,29,1548,CLBSL,10,10.0
CZBIL,32,550,CLBSL,19,200.0
CZBIL,33,1191,CLBSL,28,600.0
CZBIL,34,3370,CLBSL,3,200.0
CZBIL,35,4500,CLBSL,33,30.0
CZBIL,36,50,CLBSL,35,11.0
CZBIL,37,10645,CLBSL,37,11.0
CZBIL,38,4700,CLBSL,45,46.0
CZBIL,39,1082,CLBSL,47,10.0
CZBIL,4,950,CLBSL,5,13.0
CZBIL,40,100,CLBSL,50,27.0
CZBIL,41,1400,CLBSL,57,20.0
CZBIL,42,250,CLBSL,58,572.0
CZBIL,44,295,CMF1,20,1000.0
CZBIL,45,7405,CMF1,28,40000.0
CZBIL,46,1991,CMF1,35,500.0
CZBIL,47,928,CMF1,38,200.0
CZBIL,48,728,CMF1,50,200.0
CZBIL,49,1768,CMF1,51,1150.0
CZBIL,5,1270,CMF1,53,5000.0
CZBIL,50,2200,CMF1,6,5000.0
CZBIL,51,300,CMF2,38,3200.0
CZBIL,52,652,CMF2,41,500.0
CZBIL,53,50,CMF2,43,200.0
CZBIL,54,700,CMF2,58,4399.0
CZBIL,55,2000,CORBL,22,20.0
CZBIL,56,3034,CORBL,34,168.0
CZBIL,57,3770,CORBL,43,100.0
CZBIL,58,26800,CORBL,48,200.0
CZBIL,59,1654,CORBL,49,50.0
CZBIL,6,10,CORBL,50,32.0
CZBIL,7,100,CORBL,52,90.0
DDBL,11,260,CORBL,54,100.0
DDBL,14,85,CORBL,55,100.0
DDBL,16,2818,CORBL,56,200.0
DDBL,17,151,CORBL,58,51.0
DDBL,19,96,CZBIL,1,1022.0
DDBL,21,220,CZBIL,10,1000.0
DDBL,22,35,CZBIL,11,50.0
DDBL,25,100,CZBIL,13,2762.0
DDBL,28,45,CZBIL,14,6496.0
DDBL,29,405,CZBIL,16,6893.0
DDBL,32,30,CZBIL,17,12110.0
DDBL,33,75,CZBIL,18,636.0
DDBL,34,213,CZBIL,19,266.0
DDBL,35,95,CZBIL,20,2060.0
DDBL,36,600,CZBIL,21,3529.0
DDBL,37,300,CZBIL,22,269.0
DDBL,38,550,CZBIL,25,3292.0
DDBL,39,200,CZBIL,26,4947.0
DDBL,4,150,CZBIL,28,973.0
DDBL,41,433,CZBIL,29,1538.0
DDBL,42,207,CZBIL,3,1600.0
DDBL,43,12,CZBIL,32,305.0
DDBL,45,210,CZBIL,33,3961.0
DDBL,48,118,CZBIL,34,995.0
DDBL,49,50,CZBIL,35,2947.0
DDBL,50,627,CZBIL,36,231.0
DDBL,51,360,CZBIL,37,100.0
DDBL,52,260,CZBIL,38,3077.0
DDBL,53,5,CZBIL,39,3081.0
DDBL,54,10,CZBIL,4,1351.0
DDBL,55,590,CZBIL,40,50.0
DDBL,56,315,CZBIL,41,672.0
DDBL,57,80,CZBIL,42,1335.0
DDBL,58,220,CZBIL,43,2520.0
DDBL,6,65,CZBIL,44,331.0
DDBL,7,500,CZBIL,45,3400.0
DDBL,8,10,CZBIL,46,2614.0
DHPL,1,140,CZBIL,47,100.0
DHPL,11,50,CZBIL,48,4111.0
DHPL,13,410,CZBIL,49,4040.0
DHPL,14,145,CZBIL,5,27.0
DHPL,16,50,CZBIL,50,5340.0
DHPL,17,320,CZBIL,51,250.0
DHPL,21,30,CZBIL,52,8588.0
DHPL,25,80,CZBIL,53,1580.0
DHPL,28,4000,CZBIL,55,580.0
DHPL,29,520,CZBIL,56,1871.0
DHPL,3,200,CZBIL,57,1511.0
DHPL,32,420,CZBIL,58,466.0
DHPL,33,150,CZBIL,6,1000.0
DHPL,34,2536,CZBIL,7,3845.0
DHPL,35,225,CZBIL,8,2143.0
DHPL,36,1240,DDBL,1,300.0
DHPL,38,420,DDBL,11,100.0
DHPL,39,500,DDBL,16,160.0
DHPL,4,13,DDBL,17,679.0
DHPL,42,132,DDBL,19,700.0
DHPL,43,100,DDBL,21,164.0
DHPL,45,3285,DDBL,22,207.0
DHPL,46,500,DDBL,26,20.0
DHPL,47,75,DDBL,28,115.0
DHPL,48,355,DDBL,29,230.0
DHPL,49,570,DDBL,3,20.0
DHPL,50,1329,DDBL,32,50.0
DHPL,51,120,DDBL,34,170.0
DHPL,52,215,DDBL,35,593.0
DHPL,53,325,DDBL,36,90.0
DHPL,54,400,DDBL,38,595.0
DHPL,55,80,DDBL,4,44.0
DHPL,56,1005,DDBL,40,6.0
DHPL,57,1448,DDBL,41,57.0
DHPL,58,1080,DDBL,42,460.0
DHPL,59,620,DDBL,44,180.0
DHPL,6,440,DDBL,45,943.0
DHPL,7,2885,DDBL,46,595.0
EBL,1,10500,DDBL,49,593.0
EBL,10,100,DDBL,5,273.0
EBL,13,600,DDBL,50,975.0
EBL,14,2270,DDBL,51,30.0
EBL,16,5019,DDBL,53,115.0
EBL,17,340,DDBL,54,60.0
EBL,19,520,DDBL,55,1430.0
EBL,21,416,DDBL,56,150.0
EBL,25,380,DDBL,57,6.0
EBL,26,100,DDBL,58,80.0
EBL,28,340,DDBL,59,300.0
EBL,29,2542,DDBL,6,10.0
EBL,32,25,DHPL,11,40.0
EBL,33,500,DHPL,13,20.0
EBL,34,685,DHPL,14,100.0
EBL,35,685,DHPL,16,620.0
EBL,36,1271,DHPL,17,1150.0
EBL,37,1025,DHPL,21,380.0
EBL,38,1350,DHPL,22,350.0
EBL,39,25,DHPL,25,100.0
EBL,4,410,DHPL,28,50.0
EBL,40,200,DHPL,29,55.0
EBL,41,600,DHPL,32,115.0
EBL,42,45,DHPL,33,400.0
EBL,43,400,DHPL,34,500.0
EBL,44,1900,DHPL,35,260.0
EBL,45,615,DHPL,36,635.0
EBL,47,30,DHPL,37,10.0
EBL,48,500,DHPL,38,1440.0
EBL,49,170,DHPL,39,255.0
EBL,5,450,DHPL,4,50.0
EBL,50,1628,DHPL,41,130.0
EBL,51,300,DHPL,42,670.0
EBL,52,105,DHPL,43,455.0
EBL,53,150,DHPL,44,10.0
EBL,54,300,DHPL,45,4097.0
EBL,55,350,DHPL,47,5010.0
EBL,57,110,DHPL,48,1380.0
EBL,58,833,DHPL,49,1472.0
EBL,59,1200,DHPL,5,62.0
EBL,6,60,DHPL,50,230.0
EBL,7,10,DHPL,51,860.0
EDBL,10,200,DHPL,52,1446.0
EDBL,11,200,DHPL,55,196.0
EDBL,16,15,DHPL,56,321.0
EDBL,19,150,DHPL,57,140.0
EDBL,20,8050,DHPL,58,881.0
EDBL,21,150,DHPL,59,1346.0
EDBL,22,80,DHPL,6,542.0
EDBL,25,100,DHPL,7,610.0
EDBL,28,30,DHPL,8,25.0
EDBL,29,200,EBL,10,1178.0
EDBL,32,430,EBL,14,200.0
EDBL,35,1000,EBL,16,819.0
EDBL,36,150,EBL,17,280.0
EDBL,37,811,EBL,19,20.0
EDBL,38,30,EBL,20,12.0
EDBL,4,4000,EBL,21,578.0
EDBL,42,325,EBL,22,100.0
EDBL,43,100,EBL,25,203.0
EDBL,44,4442,EBL,26,100.0
EDBL,45,1617,EBL,29,1105.0
EDBL,47,50,EBL,3,570.0
EDBL,48,85,EBL,34,1000.0
EDBL,49,1360,EBL,35,100.0
EDBL,50,200,EBL,36,500.0
EDBL,52,310,EBL,38,656.0
EDBL,55,40,EBL,4,1104.0
EDBL,56,10,EBL,41,1100.0
EDBL,57,300,EBL,42,127.0
EDBL,58,333,EBL,43,550.0
EDBL,59,30,EBL,44,20205.0
EDBL,7,110,EBL,45,1510.0
EIC,1,585,EBL,46,90.0
EIC,11,30,EBL,47,31.0
EIC,14,115,EBL,49,812.0
EIC,16,660,EBL,5,100.0
EIC,17,30,EBL,50,1109.0
EIC,19,148,EBL,51,1101.0
EIC,21,300,EBL,52,1176.0
EIC,22,94,EBL,56,100.0
EIC,25,620,EBL,57,913.0
EIC,26,50,EBL,7,1610.0
EIC,28,1125,EDBL,11,73.0
EIC,29,500,EDBL,14,500.0
EIC,3,200,EDBL,17,1000.0
EIC,32,20,EDBL,20,100.0
EIC,34,500,EDBL,25,10.0
EIC,35,300,EDBL,26,80.0
EIC,37,100,EDBL,29,200.0
EIC,38,950,EDBL,34,241.0
EIC,39,450,EDBL,35,20.0
EIC,4,40,EDBL,36,351.0
EIC,41,728,EDBL,38,10.0
EIC,42,70,EDBL,39,300.0
EIC,43,200,EDBL,41,40.0
EIC,44,1308,EDBL,42,100.0
EIC,45,1080,EDBL,43,2068.0
EIC,47,200,EDBL,44,2095.0
EIC,48,360,EDBL,45,441.0
EIC,49,2110,EDBL,47,200.0
EIC,50,15,EDBL,53,450.0
EIC,51,350,EDBL,56,970.0
EIC,52,390,EDBL,57,200.0
EIC,53,60,EDBL,58,30.0
EIC,54,69,EDBL,59,40.0
EIC,55,200,EDBL,6,562.0
EIC,56,100,EDBL,8,14827.0
EIC,57,710,EIC,1,458.0
EIC,58,1019,EIC,10,140.0
EIC,59,100,EIC,11,130.0
EIC,6,380,EIC,13,100.0
EIC,7,465,EIC,14,1696.0
EIC,8,380,EIC,16,10.0
EICPO,17,504,EIC,17,300.0
EICPO,34,10,EIC,19,120.0
EICPO,4,25,EIC,20,366.0
EICPO,43,25,EIC,21,324.0
EICPO,52,54,EIC,22,75.0
EICPO,56,10,EIC,25,863.0
EICPO,58,500,EIC,26,430.0
FMDBL,1,850,EIC,28,285.0
FMDBL,11,100,EIC,29,508.0
FMDBL,14,1900,EIC,32,50.0
FMDBL,16,200,EIC,33,102.0
FMDBL,17,79,EIC,34,663.0
FMDBL,19,50,EIC,35,230.0
FMDBL,20,13,EIC,36,375.0
FMDBL,21,200,EIC,37,460.0
FMDBL,22,165,EIC,38,826.0
FMDBL,25,50,EIC,4,215.0
FMDBL,26,1100,EIC,41,820.0
FMDBL,28,700,EIC,42,870.0
FMDBL,29,2564,EIC,43,429.0
FMDBL,34,205,EIC,44,100.0
FMDBL,35,8107,EIC,45,1160.0
FMDBL,36,100,EIC,48,300.0
FMDBL,38,255,EIC,49,258.0
FMDBL,39,650,EIC,5,11.0
FMDBL,4,1600,EIC,50,1117.0
FMDBL,42,3650,EIC,51,160.0
FMDBL,44,50,EIC,53,650.0
FMDBL,45,10654,EIC,54,300.0
FMDBL,48,162,EIC,55,750.0
FMDBL,49,1455,EIC,56,59.0
FMDBL,5,1048,EIC,57,1311.0
FMDBL,50,595,EIC,6,90.0
FMDBL,55,800,EICPO,34,800.0
FMDBL,56,290,EICPO,43,10.0
FMDBL,57,750,EICPO,49,308.0
FMDBL,58,250,EICPO,6,10.0
FMDBL,59,40,FMDBL,1,835.0
FMDBL,6,546,FMDBL,10,260.0
FMDBL,7,60,FMDBL,11,150.0
FMDBL,8,20,FMDBL,13,100.0
FOWAD,11,100,FMDBL,14,985.0
FOWAD,13,410,FMDBL,16,2485.0
FOWAD,14,81,FMDBL,17,408.0
FOWAD,16,10,FMDBL,19,310.0
FOWAD,17,30,FMDBL,20,95.0
FOWAD,19,20,FMDBL,21,10.0
FOWAD,20,60,FMDBL,22,290.0
FOWAD,21,50,FMDBL,25,100.0
FOWAD,22,10,FMDBL,26,238.0
FOWAD,26,77,FMDBL,28,1700.0
FOWAD,29,10,FMDBL,29,830.0
FOWAD,3,10,FMDBL,33,173.0
FOWAD,32,60,FMDBL,34,352.0
FOWAD,33,83,FMDBL,35,1496.0
FOWAD,34,11,FMDBL,36,1510.0
FOWAD,36,16,FMDBL,38,692.0
FOWAD,37,10,FMDBL,39,4390.0
FOWAD,38,221,FMDBL,4,620.0
FOWAD,39,20,FMDBL,40,58.0
FOWAD,41,110,FMDBL,41,349.0
FOWAD,42,47,FMDBL,42,300.0
FOWAD,45,30,FMDBL,43,1098.0
FOWAD,46,50,FMDBL,44,150.0
FOWAD,47,55,FMDBL,45,1715.0
FOWAD,48,315,FMDBL,46,170.0
FOWAD,49,70,FMDBL,47,50.0
FOWAD,50,900,FMDBL,48,902.0
FOWAD,51,130,FMDBL,49,2205.0
FOWAD,54,10,FMDBL,5,1172.0
FOWAD,55,80,FMDBL,50,3200.0
FOWAD,57,100,FMDBL,51,100.0
FOWAD,58,15,FMDBL,52,175.0
FOWAD,59,60,FMDBL,54,10.0
FOWAD,7,50,FMDBL,55,220.0
FOWAD,8,100,FMDBL,56,2075.0
GBBL,1,418,FMDBL,57,704.0
GBBL,10,100,FMDBL,58,2943.0
GBBL,11,1960,FMDBL,59,310.0
GBBL,13,2046,FMDBL,6,20.0
GBBL,14,27778,FMDBL,7,3090.0
GBBL,16,3995,FMDBL,8,213.0
GBBL,17,1250,FOWAD,14,31.0
GBBL,19,1926,FOWAD,16,17.0
GBBL,20,230,FOWAD,21,10.0
GBBL,21,4525,FOWAD,22,50.0
GBBL,22,765,FOWAD,26,10.0
GBBL,25,2849,FOWAD,28,34.0
GBBL,26,2307,FOWAD,29,200.0
GBBL,28,970,FOWAD,32,381.0
GBBL,29,150,FOWAD,33,33.0
GBBL,3,230,FOWAD,34,16.0
GBBL,32,9338,FOWAD,38,100.0
GBBL,33,3350,FOWAD,40,31.0
GBBL,34,2068,FOWAD,41,327.0
GBBL,35,2693,FOWAD,45,1600.0
GBBL,36,2850,FOWAD,49,260.0
GBBL,37,1000,FOWAD,51,50.0
GBBL,38,1205,FOWAD,54,155.0
GBBL,39,650,FOWAD,55,46.0
GBBL,4,6420,FOWAD,57,20.0
GBBL,40,1828,FOWAD,6,40.0
GBBL,41,1210,GBBL,1,663.0
GBBL,42,3029,GBBL,10,380.0
GBBL,43,5131,GBBL,11,2200.0
GBBL,44,15832,GBBL,13,2638.0
GBBL,45,3552,GBBL,14,1225.0
GBBL,46,200,GBBL,16,4381.0
GBBL,47,680,GBBL,17,1907.0
GBBL,48,2190,GBBL,18,40.0
GBBL,49,1789,GBBL,20,3000.0
GBBL,50,4605,GBBL,21,4480.0
GBBL,51,980,GBBL,22,338.0
GBBL,52,2255,GBBL,25,340.0
GBBL,53,1950,GBBL,26,2039.0
GBBL,54,950,GBBL,28,2280.0
GBBL,55,2173,GBBL,29,624.0
GBBL,56,635,GBBL,3,2089.0
GBBL,57,3695,GBBL,32,365.0
GBBL,58,4768,GBBL,33,15241.0
GBBL,59,7755,GBBL,34,4929.0
GBBL,6,2190,GBBL,35,1390.0
GBBL,7,1435,GBBL,36,3320.0
GBBL,8,50,GBBL,37,510.0
GBD80/81,46,200,GBBL,38,7241.0
GBIME,1,720,GBBL,39,6005.0
GBIME,10,180,GBBL,4,2482.0
GBIME,11,60,GBBL,40,3703.0
GBIME,13,2982,GBBL,41,5123.0
GBIME,14,8528,GBBL,42,5283.0
GBIME,16,858,GBBL,43,1725.0
GBIME,17,190,GBBL,44,3701.0
GBIME,18,75,GBBL,45,4395.0
GBIME,19,620,GBBL,46,2640.0
GBIME,21,1410,GBBL,47,1270.0
GBIME,22,1248,GBBL,48,3647.0
GBIME,25,540,GBBL,49,9113.0
GBIME,26,250,GBBL,5,17.0
GBIME,28,442,GBBL,50,11041.0
GBIME,29,92,GBBL,51,1700.0
GBIME,3,400,GBBL,52,1500.0
GBIME,32,1090,GBBL,53,6489.0
GBIME,33,1255,GBBL,54,700.0
GBIME,34,5712,GBBL,55,200.0
GBIME,35,476,GBBL,56,1510.0
GBIME,36,550,GBBL,57,3520.0
GBIME,38,1895,GBBL,58,2983.0
GBIME,39,885,GBBL,59,1250.0
GBIME,4,635,GBBL,6,2740.0
GBIME,40,255,GBBL,7,208.0
GBIME,41,1481,GBBL,8,1390.0
GBIME,42,8937,GBBL,D01,4000.0
GBIME,43,1645,GBD80/81,7,200.0
GBIME,44,8260,GBIME,1,450.0
GBIME,45,2800,GBIME,10,921.0
GBIME,46,4145,GBIME,11,594.0
GBIME,47,895,GBIME,13,1670.0
GBIME,48,2721,GBIME,14,5387.0
GBIME,49,2537,GBIME,16,2553.0
GBIME,5,1000,GBIME,17,632.0
GBIME,50,760,GBIME,18,100.0
GBIME,51,990,GBIME,19,400.0
GBIME,52,2629,GBIME,20,750.0
GBIME,53,1111,GBIME,21,2417.0
GBIME,54,319,GBIME,22,1115.0
GBIME,55,750,GBIME,25,4440.0
GBIME,56,438,GBIME,28,169.0
GBIME,57,1586,GBIME,29,2354.0
GBIME,58,3722,GBIME,3,4269.0
GBIME,59,1452,GBIME,32,1911.0
GBIME,6,783,GBIME,33,1505.0
GBIME,7,175,GBIME,34,385.0
GBIME,8,245,GBIME,35,3811.0
GBIMEP,47,71424,GBIME,36,6615.0
GBLBS,1,600,GBIME,37,100.0
GBLBS,10,100,GBIME,38,1977.0
GBLBS,13,100,GBIME,39,1185.0
GBLBS,14,50,GBIME,4,2674.0
GBLBS,17,888,GBIME,40,305.0
GBLBS,21,30,GBIME,41,1255.0
GBLBS,22,35,GBIME,42,1922.0
GBLBS,26,250,GBIME,43,478.0
GBLBS,28,228,GBIME,44,2869.0
GBLBS,29,200,GBIME,45,8072.0
GBLBS,3,10,GBIME,46,200.0
GBLBS,32,192,GBIME,47,3411.0
GBLBS,33,50,GBIME,48,759.0
GBLBS,34,139,GBIME,49,1284.0
GBLBS,35,200,GBIME,50,250.0
GBLBS,36,250,GBIME,51,1894.0
GBLBS,39,90,GBIME,52,852.0
GBLBS,4,50,GBIME,53,490.0
GBLBS,42,20,GBIME,54,18.0
GBLBS,44,1150,GBIME,55,430.0
GBLBS,45,271,GBIME,56,893.0
GBLBS,47,150,GBIME,57,721.0
GBLBS,48,65,GBIME,58,2254.0
GBLBS,49,598,GBIME,59,2598.0
GBLBS,51,100,GBIME,6,555.0
GBLBS,52,1000,GBIME,7,710.0
GBLBS,53,120,GBIME,8,125.0
GBLBS,57,444,GBIMEP,34,71424.0
GBLBS,58,200,GBLBS,1,10.0
GBLBS,6,300,GBLBS,10,85.0
GBLBS,7,100,GBLBS,17,152.0
GBLBS,8,100,GBLBS,21,200.0
GFCL,1,290,GBLBS,26,45.0
GFCL,11,200,GBLBS,28,10.0
GFCL,13,1050,GBLBS,29,25.0
GFCL,14,1055,GBLBS,3,424.0
GFCL,16,700,GBLBS,32,15.0
GFCL,17,1108,GBLBS,37,425.0
GFCL,18,250,GBLBS,38,335.0
GFCL,19,648,GBLBS,41,208.0
GFCL,20,300,GBLBS,42,62.0
GFCL,21,915,GBLBS,43,15.0
GFCL,22,414,GBLBS,44,2846.0
GFCL,25,770,GBLBS,45,215.0
GFCL,26,700,GBLBS,48,15.0
GFCL,28,405,GBLBS,49,40.0
GFCL,29,510,GBLBS,51,25.0
GFCL,3,630,GBLBS,52,2816.0
GFCL,32,550,GBLBS,57,25.0
GFCL,33,350,GBLBS,58,27.0
GFCL,34,845,GBLBS,6,10.0
GFCL,35,1200,GBLBS,7,50.0
GFCL,36,50,GFCL,10,300.0
GFCL,38,1001,GFCL,11,150.0
GFCL,39,578,GFCL,13,100.0
GFCL,4,255,GFCL,14,11.0
GFCL,40,2070,GFCL,16,10.0
GFCL,41,3571,GFCL,20,8620.0
GFCL,42,890,GFCL,21,100.0
GFCL,43,200,GFCL,25,150.0
GFCL,44,1100,GFCL,26,300.0
GFCL,45,5270,GFCL,28,14046.0
GFCL,46,1545,GFCL,32,203.0
GFCL,47,58,GFCL,34,1909.0
GFCL,48,550,GFCL,35,40.0
GFCL,49,2082,GFCL,36,100.0
GFCL,5,1195,GFCL,38,737.0
GFCL,50,1590,GFCL,39,105.0
GFCL,51,250,GFCL,4,10.0
GFCL,52,200,GFCL,40,200.0
GFCL,53,720,GFCL,41,495.0
GFCL,55,30,GFCL,42,350.0
GFCL,56,210,GFCL,43,50.0
GFCL,57,5731,GFCL,45,1393.0
GFCL,58,932,GFCL,46,910.0
GFCL,59,1055,GFCL,47,2199.0
GFCL,6,75,GFCL,48,120.0
GFCL,7,248,GFCL,49,3937.0
GFCL,8,70,GFCL,50,725.0
GHL,1,100,GFCL,51,1090.0
GHL,10,20,GFCL,52,485.0
GHL,13,10,GFCL,53,20.0
GHL,14,895,GFCL,56,796.0
GHL,17,100,GFCL,57,100.0
GHL,21,345,GFCL,58,905.0
